,Date,Weights,Profit,Base Profit,PEP,KO,KDP,MNST,BBY,TGT,WMT,COST,FB,GOOGL,AAPL,AMZN,cash
122,2019-09-12,"[0.09718198 0.07513686 0.07513657 0.074978   0.07525808 0.07541285
 0.07534469 0.07538262 0.07502571 0.0750927  0.07556678 0.07507185
 0.07541132]",1.1076469244433749,1.1106337528425336,0.07513686452730316,0.07513657037710894,0.07497799679782675,0.07525807623722572,0.07541284778174756,0.07534469105358417,0.0753826177716543,0.07502570689783149,0.07509269913346363,0.07556677563991046,0.07507185406044056,0.07541131720233094,0.09718198251957233
123,2019-09-13,"[0.09720788 0.07512881 0.07513477 0.07496916 0.07526762 0.07541606
 0.07534317 0.07538137 0.07503149 0.07508403 0.07556108 0.07506732
 0.07540724]",1.119505440700342,1.122881308279662,0.07512881316718063,0.07513476768533695,0.07496916457971545,0.07526762135907647,0.07541606080995676,0.07534316803499871,0.07538136513079652,0.07503148969973265,0.07508403446898289,0.07556107600510902,0.07506731959636802,0.07540724259530997,0.0972078768674359
124,2019-09-16,"[0.09720678 0.07512739 0.07512831 0.07497813 0.0752628  0.07541594
 0.0753431  0.07537659 0.07503365 0.07508473 0.07556252 0.07507428
 0.07540576]",1.1139138336245293,1.1170886219412701,0.07512739115719831,0.07512830901641779,0.0749781273944514,0.07526280291440679,0.07541594381000616,0.075343102230953,0.07537659175805862,0.0750336537276176,0.07508473237798426,0.07556251995175274,0.07507428137091109,0.07540576212998612,0.09720678216025602
125,2019-09-17,"[0.09714702 0.07514276 0.07514204 0.074984   0.07524663 0.07542395
 0.07534862 0.07537522 0.07503703 0.0750862  0.07556135 0.07509588
 0.07540928]",1.1102750971571922,1.1133404419331416,0.07514275996172066,0.07514203750059405,0.07498399857838003,0.07524663419075084,0.07542394876394742,0.0753486221811964,0.07537522133816264,0.07503703396678404,0.07508620258689667,0.0755613533576441,0.07509588347051808,0.07540928267542077,0.09714702142798434
126,2019-09-18,"[0.09715315 0.0751487  0.07514487 0.07498549 0.0752378  0.07540562
 0.0753519  0.07538588 0.07503436 0.07508902 0.07556503 0.07508834
 0.07540984]",1.1094898979150343,1.1125270005436556,0.07514870042980429,0.07514486806431814,0.07498548655313446,0.07523780205236656,0.0754056233804728,0.07535190379423395,0.07538587627291915,0.07503435976074647,0.0750890222514421,0.0755650285782672,0.07508833925102343,0.07540983655391348,0.09715315305735792
127,2019-09-19,"[0.0971723  0.07513939 0.07514481 0.07497613 0.07525216 0.07540951
 0.07534827 0.07537886 0.07503262 0.07508066 0.07556582 0.07509057
 0.07540891]",1.1121702563223361,1.1153000474399815,0.0751393918307089,0.07514480529104671,0.07497613318553172,0.0752521644780528,0.0754095083681702,0.07534826964730046,0.07537885773452109,0.07503262038610553,0.07508065519650746,0.07556581972185228,0.07509057189531895,0.07540890594828961,0.09717229631659431
128,2019-09-20,"[0.0971776  0.0751402  0.07514451 0.07497616 0.07525219 0.07541536
 0.07534516 0.07537343 0.07503331 0.07508268 0.07556652 0.07508327
 0.07540959]",1.1153046642104192,1.1185325226686567,0.07514019922788662,0.07514451495720083,0.07497616464479658,0.07525218938736436,0.0754153568885482,0.075345161481738,0.07537343426718333,0.0750333052617291,0.07508268320588447,0.07556652422785144,0.07508327441090598,0.07540958870251165,0.09717760333639938
129,2019-09-23,"[0.09718916 0.07514495 0.07514038 0.07498082 0.07523552 0.07542021
 0.07534332 0.07537189 0.0750352  0.07507268 0.075565   0.07509231
 0.07540856]",1.1157479004459698,1.118986034381097,0.07514494759513071,0.07514037686477651,0.0749808187864178,0.07523551731400148,0.07542021355077247,0.07534332395006536,0.07537188512625938,0.07503520060475019,0.07507268431360407,0.0755650003006963,0.07509231055965272,0.07540856120078139,0.09718915983309163
130,2019-09-24,"[0.09715612 0.07514657 0.0751485  0.07497678 0.07523791 0.07542835
 0.0753458  0.07536918 0.07503891 0.07507297 0.07556571 0.07510258
 0.07541062]",1.1058269267345089,1.1087541898182045,0.07514657326009291,0.07514850153084097,0.07497677571604958,0.07523790992032209,0.07542835411275771,0.07534579545783393,0.07536917926970087,0.07503891365828279,0.07507296972291388,0.07556570745966204,0.07510257717650999,0.07541062144852456,0.09715612126650873
131,2019-09-25,"[0.0971627  0.07514793 0.07514721 0.07498321 0.07522724 0.07540285
 0.07535282 0.07537641 0.07504075 0.07508809 0.07556369 0.07509791
 0.0754092 ]",1.1150153327286774,1.1182196305292695,0.07514792638261684,0.07514720915967062,0.07498321247120446,0.07522723798802584,0.07540284560908182,0.07535282038549528,0.07537640880218179,0.07504074715515176,0.07508808887828361,0.07556369121960511,0.07509790932620931,0.07540920470973193,0.09716269791274175
132,2019-09-26,"[0.09715616 0.07514548 0.07514221 0.07498342 0.07523211 0.07539438
 0.07535469 0.07538014 0.07504146 0.07510413 0.07556661 0.07508917
 0.07541004]",1.1032365130752568,1.106071127071829,0.07514548004957367,0.07514220757489483,0.07498341582481187,0.07523210858541826,0.07539438207896125,0.07535469187665347,0.07538013621832428,0.07504146373274191,0.07510413269041653,0.07556661220877611,0.07508916775201148,0.07541004223205498,0.0971561591753614
133,2019-09-27,"[0.0971674  0.07514662 0.07514654 0.07497832 0.07523653 0.07539518
 0.07535407 0.07537899 0.07504359 0.07510505 0.07555962 0.07508271
 0.07540539]",1.107577178618682,1.110546150018319,0.07514661945636905,0.0751465393305121,0.07497831526463476,0.07523653409137224,0.07539517504663656,0.07535406904461613,0.0753789855659691,0.07504359405299613,0.07510504558767797,0.07555961761772326,0.07508271044116492,0.07540539343804924,0.09716740106227861
134,2019-09-30,"[0.09715498 0.07513909 0.07514169 0.07497621 0.0752512  0.07539888
 0.0753523  0.07537938 0.07504122 0.07511486 0.07555978 0.07508321
 0.07540721]",1.1055156703985498,1.1084220960144417,0.07513908663716515,0.07514169337443383,0.07497620981664446,0.07525119904531008,0.07539887537334763,0.07535229588386924,0.07537937789422829,0.07504121852738262,0.07511486229010104,0.0755597794449227,0.07508321040617896,0.07540720681446908,0.09715498449194707
135,2019-10-01,"[0.09714952 0.07514229 0.07514425 0.07497774 0.07524874 0.0753795
 0.07536312 0.07538043 0.07504524 0.07511914 0.07556296 0.0750793
 0.07540775]",1.101949884833081,1.104743071016144,0.07514228942069096,0.07514425136022841,0.07497773577676865,0.07524874423530868,0.07537949882089787,0.07536312485350433,0.07538043317687776,0.07504523961592095,0.07511914272561102,0.07556296237761151,0.07507930097555769,0.0754077538401696,0.09714952282085246
136,2019-10-02,"[0.09717589 0.07513448 0.07514535 0.07497629 0.07524849 0.07536876
 0.07537521 0.07538058 0.07504128 0.07512034 0.07556786 0.07505702
 0.07540845]",1.1086217791827397,1.1116279060271659,0.07513448023920626,0.07514534752650108,0.07497629217099981,0.07524849368723444,0.07536876045404284,0.07537521302378905,0.07538057607848217,0.0750412833725175,0.07512033516537543,0.07556785981037083,0.07505701567337617,0.07540845076255778,0.09717589203554668
137,2019-10-03,"[0.09715019 0.07512355 0.07513325 0.07497146 0.07527664 0.07538004
 0.07539828 0.07537363 0.07504208 0.07512246 0.07557021 0.07504839
 0.07540982]",1.0895806020505172,1.0919941671337807,0.07512354730512698,0.07513325430659078,0.07497146414796195,0.07527663710633149,0.07538004360317362,0.075398280215411,0.07537363024228934,0.07504208128571171,0.0751224581716831,0.07557020726165972,0.07504839200623327,0.0754098188569941,0.09715018549083296
138,2019-10-04,"[0.09710339 0.07513849 0.07515226 0.07495936 0.07526743 0.0754165
 0.07539019 0.07537265 0.07503703 0.07511218 0.07557645 0.07506401
 0.07541004]",1.0846940199360968,1.0869667788382469,0.0751384946772046,0.07515225744131689,0.07495936318598902,0.0752674320779432,0.07541650372374131,0.07539019262988766,0.07537264945048537,0.0750370288949478,0.07511218192406531,0.07557645499834599,0.07506401384661036,0.07541003663200241,0.09710339051746018
139,2019-10-07,"[0.09714815 0.07511758 0.07514469 0.07496279 0.07527023 0.0754099
 0.07537957 0.07537957 0.07503405 0.07510105 0.07557681 0.07506954
 0.07540608]",1.096342667792885,1.0989793815629991,0.07511758267699482,0.0751446891940325,0.07496278946108746,0.0752702276906299,0.07540990076949793,0.0753795670422485,0.07537956772867482,0.07503405070903815,0.07510104501719478,0.07557680597079737,0.0750695394048315,0.07540608167631853,0.09714815265865373
140,2019-10-08,"[0.09718966 0.07511016 0.07513845 0.074968   0.07526532 0.07540191
 0.0753638  0.07538107 0.07504167 0.07510792 0.07557542 0.07504924
 0.07540737]",1.105148507456102,1.1080560382718259,0.07511016393385991,0.07513844824899059,0.07496800115303426,0.07526532290381581,0.07540191177818675,0.07536380060011373,0.07538106895313394,0.0750416740111423,0.07510792196577666,0.07557542021145258,0.07504924074758605,0.07540736749902276,0.09718965799388474
141,2019-10-09,"[0.09717466 0.07512285 0.07514333 0.07495915 0.07526944 0.07539723
 0.07537159 0.07538404 0.07503621 0.07510873 0.07557541 0.07505064
 0.07540671]",1.098258915994693,1.1009540543667513,0.0751228464154246,0.07514333262323479,0.07495915229076901,0.07526944442013571,0.07539723346811587,0.07537158768187503,0.07538404478227648,0.07503621069809836,0.07510872607140391,0.07557541075477395,0.07505063936677361,0.0754067112141533,0.09717466021296552
142,2019-10-09,"[0.09713986 0.07513483 0.07514434 0.07496251 0.07526195 0.07542226
 0.07535952 0.07538107 0.07503899 0.07511016 0.07558224 0.07505438
 0.07540786]",1.102562390732451,1.1053847476171874,0.07513483440836845,0.07514434361686569,0.07496251403823785,0.07526195429912622,0.07542226403908689,0.07535952117920018,0.07538107125411599,0.07503898861244733,0.07511016119004373,0.07558224154649394,0.07505438000369427,0.0754078609655298,0.09713986484678966
