,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
729,2016-11-25,"[0.09522786 0.         0.07933985 0.0827492  0.12444952 0.
 0.10404584 0.10938463 0.09876332 0.07947603 0.07060093 0.0836455
 0.07231731]",1.225522340442499,1.2876611754192275,0.020086055786798552,0.0,0.07933984696865082,0.08274920284748077,0.12444952130317688,0.0,0.10404583811759949,0.10938463360071182,0.09876332432031631,0.07947602868080139,0.07060093432664871,0.08364550024271011,0.07231730967760086,0.09522785991430283
730,2016-11-28,"[0.09506483 0.         0.07925212 0.08268344 0.12427938 0.
 0.10401776 0.10952859 0.0989224  0.07989129 0.07050939 0.0836869
 0.0721639 ]",1.2282726011150733,1.2896015922072184,0.025903211041488065,0.0,0.07925212383270264,0.08268343657255173,0.12427937984466553,0.0,0.10401776432991028,0.10952858626842499,0.09892240166664124,0.07989129424095154,0.07050938904285431,0.08368689566850662,0.0721639022231102,0.09506483376026154
731,2016-11-29,"[0.09504314 0.         0.07917011 0.08243256 0.12459977 0.
 0.10415529 0.10966249 0.09856092 0.07968637 0.0704973  0.08396806
 0.07222401]",1.2216998961285732,1.2856728551051406,0.009957414744196567,0.0,0.0791701078414917,0.08243256062269211,0.12459976971149445,0.0,0.1041552871465683,0.1096624881029129,0.09856092184782028,0.07968636602163315,0.0704973042011261,0.08396805822849274,0.07222401350736618,0.0950431376695633
732,2016-11-30,"[0.09495828 0.         0.07910623 0.08222919 0.12455089 0.
 0.10429066 0.10986391 0.09848669 0.07983635 0.07045226 0.08415887
 0.07206664]",1.2148947825767802,1.2776983031022398,0.010017438730204054,0.0,0.07910623401403427,0.08222918957471848,0.12455089390277863,0.0,0.1042906641960144,0.10986390709877014,0.09848669171333313,0.07983634620904922,0.0704522579908371,0.08415886759757996,0.07206664234399796,0.09495827555656433
733,2016-12-01,"[0.09557413 0.         0.07917903 0.08264639 0.12473061 0.
 0.10446022 0.10882667 0.09841745 0.07884071 0.07067807 0.0839443
 0.07270242]",1.2165503639009947,1.2807732267192335,0.010050384961224068,0.0,0.07917902618646622,0.08264639228582382,0.12473060935735703,0.0,0.1044602170586586,0.10882667452096939,0.09841745346784592,0.0788407102227211,0.07067807018756866,0.08394429832696915,0.07270242273807526,0.09557412564754486
734,2016-12-02,"[0.09579864 0.         0.07913797 0.08251266 0.12483441 0.
 0.10444926 0.10877176 0.09798327 0.07854576 0.07082616 0.08432131
 0.07281882]",1.2013550075567563,1.2700968414573417,0.019166561176397805,0.0,0.07913796603679657,0.08251266181468964,0.12483441084623337,0.0,0.10444925725460052,0.10877175629138947,0.09798327088356018,0.07854575663805008,0.07082615792751312,0.08432131260633469,0.072818823158741,0.09579864144325256
735,2016-12-05,"[0.09582434 0.         0.07932233 0.08326694 0.1244185  0.
 0.10423863 0.10812384 0.09886677 0.07828089 0.07071116 0.08369572
 0.07325089]",1.2082946814423614,1.267452606647575,0.015378366835226111,0.0,0.07932233065366745,0.08326694369316101,0.12441849708557129,0.0,0.10423862934112549,0.10812383890151978,0.098866768181324,0.07828088849782944,0.0707111582159996,0.08369572460651398,0.07325088977813721,0.09582433849573135
736,2016-12-06,"[0.09652919 0.         0.0796079  0.0838076  0.12440301 0.
 0.10433932 0.10708265 0.09890177 0.07728669 0.07104167 0.0832038
 0.07379637]",1.2192198613270269,1.2786882286583852,0.03351410228906545,0.0,0.07960790395736694,0.08380759507417679,0.12440300732851028,0.0,0.10433932393789291,0.10708265006542206,0.09890177100896835,0.07728669047355652,0.07104167342185974,0.08320380002260208,0.07379636913537979,0.09652918577194214
737,2016-12-07,"[0.09582189 0.         0.07935153 0.08341743 0.12470212 0.
 0.104481   0.10769046 0.09904947 0.07791816 0.07061715 0.08335447
 0.07359632]",1.235484912302522,1.2905041691633645,0.025461683292919042,0.0,0.0793515294790268,0.08341743052005768,0.12470211833715439,0.0,0.10448099672794342,0.10769046097993851,0.09904947131872177,0.0779181569814682,0.07061714679002762,0.08335447311401367,0.07359632104635239,0.09582188725471497
738,2016-12-08,"[0.09525897 0.         0.07922106 0.08306102 0.1247284  0.
 0.10429469 0.1084324  0.09911586 0.07886861 0.07039303 0.08344702
 0.07317898]",1.250410817965359,1.3050941467270745,0.01737702182997717,0.0,0.07922106236219406,0.08306101709604263,0.12472839653491974,0.0,0.10429468750953674,0.10843239724636078,0.09911585599184036,0.07886860519647598,0.07039302587509155,0.08344701677560806,0.0731789842247963,0.09525896608829498
739,2016-12-09,"[0.09520068 0.         0.07912784 0.08289436 0.12495235 0.
 0.1041215  0.10856809 0.09894906 0.0792461  0.07045794 0.08343092
 0.07305115]",1.2680474311316086,1.3275915864867471,0.020929965742916005,0.0,0.07912784069776535,0.08289436250925064,0.12495235353708267,0.0,0.10412149876356125,0.10856809467077255,0.09894905984401703,0.07924610376358032,0.07045794278383255,0.08343091607093811,0.07305115461349487,0.09520068019628525
740,2016-12-12,"[0.09460732 0.         0.07894    0.0824545  0.12505503 0.
 0.10411702 0.10931619 0.09891336 0.07992034 0.07017606 0.08376151
 0.07273864]",1.2817458009708231,1.3395796159585254,0.01008467908141465,0.0,0.0789399966597557,0.08245449513196945,0.12505502998828888,0.0,0.1041170209646225,0.10931618511676788,0.09891336411237717,0.07992033660411835,0.07017606496810913,0.08376151323318481,0.0727386400103569,0.09460732340812683
741,2016-12-13,"[0.09458311 0.         0.07894613 0.08279184 0.12506737 0.
 0.10400104 0.10891259 0.09935888 0.07983283 0.07012305 0.08337796
 0.07300518]",1.286887346736916,1.3413879628052356,0.012521139700053878,0.0,0.07894612848758698,0.08279183506965637,0.12506736814975739,0.0,0.10400103777647018,0.10891259461641312,0.09935887902975082,0.07983282953500748,0.07012305408716202,0.08337795734405518,0.07300517708063126,0.09458310902118683
742,2016-12-14,"[0.09504502 0.         0.07910068 0.08302394 0.12510137 0.
 0.10423887 0.10836251 0.09923327 0.07894004 0.07030531 0.08331167
 0.07333734]",1.278902513553999,1.33394400506581,0.028454194316399537,0.0,0.07910067588090897,0.08302393555641174,0.12510137259960175,0.0,0.10423886775970459,0.10836251080036163,0.09923326969146729,0.07894004136323929,0.07030531018972397,0.08331166952848434,0.07333733886480331,0.09504501521587372
743,2016-12-15,"[0.09491093 0.         0.07902631 0.08287387 0.12516382 0.
 0.10405353 0.1085835  0.09920125 0.07940655 0.07034688 0.08330616
 0.07312721]",1.279407182636622,1.3359710056339058,0.01261954118859875,0.0,0.07902631163597107,0.0828738659620285,0.12516382336616516,0.0,0.10405353456735611,0.10858350247144699,0.0992012545466423,0.07940655201673508,0.0703468769788742,0.08330616354942322,0.07312721014022827,0.09491092711687088
744,2016-12-16,"[0.09550949 0.         0.07915702 0.08300854 0.12512203 0.
 0.10409974 0.1080788  0.09884747 0.07881641 0.0706904  0.08332491
 0.07334519]",1.2751691226080868,1.332429292348177,0.010138299727476078,0.0,0.0791570171713829,0.0830085426568985,0.12512202560901642,0.0,0.10409974306821823,0.10807880014181137,0.09884747117757797,0.07881641387939453,0.07069040089845657,0.08332490921020508,0.07334519177675247,0.09550949186086655
745,2016-12-19,"[0.09558876 0.         0.07906432 0.08290607 0.12531382 0.
 0.10394592 0.10786889 0.09862307 0.07895353 0.07083938 0.08334246
 0.07355374]",1.2888335632644812,1.3434733112801989,0.021305945847104053,0.0,0.07906432449817657,0.082906074821949,0.12531381845474243,0.0,0.10394591838121414,0.10786889493465424,0.09862307459115982,0.07895353436470032,0.07083938270807266,0.08334245532751083,0.07355374097824097,0.09558875858783722
746,2016-12-20,"[0.09613742 0.         0.07914482 0.08330587 0.12526831 0.
 0.10420439 0.10708256 0.09867684 0.07807674 0.07096808 0.08320402
 0.07393095]",1.2723712780059242,1.3288261415937,0.012401977342188585,0.0,0.07914482057094574,0.08330587297677994,0.12526831030845642,0.0,0.10420439392328262,0.1070825606584549,0.09867683798074722,0.07807674258947372,0.07096808403730392,0.08320401608943939,0.07393094897270203,0.09613741934299469
747,2016-12-21,"[0.09582555 0.         0.07911734 0.08309676 0.12508218 0.
 0.10397792 0.10761254 0.09876636 0.07887418 0.07092308 0.08321624
 0.07350785]",1.2829522844936725,1.3384815446245089,0.01616781278503079,0.0,0.07911733537912369,0.08309676498174667,0.12508217990398407,0.0,0.10397791862487793,0.10761254280805588,0.09876636415719986,0.07887417823076248,0.07092307507991791,0.08321623504161835,0.07350784540176392,0.09582554548978806
748,2016-12-22,"[0.09591621 0.         0.07912152 0.08315077 0.12528066 0.
 0.1039359  0.10738662 0.09870008 0.07867242 0.07098877 0.08312283
 0.07372421]",1.2907810998554972,1.3478760180410665,0.013913897863032746,0.0,0.07912152260541916,0.08315077424049377,0.12528066337108612,0.0,0.10393590480089188,0.10738661885261536,0.09870008379220963,0.07867241650819778,0.07098877429962158,0.08312282711267471,0.07372421026229858,0.09591621160507202
749,2016-12-23,"[0.09596715 0.         0.07907288 0.08303414 0.12540795 0.
 0.10407925 0.10734248 0.09850328 0.07850166 0.07099186 0.08330408
 0.0737953 ]",1.2867459482974593,1.344368499614275,0.009831335952807732,0.0,0.07907287776470184,0.08303413540124893,0.12540794909000397,0.0,0.10407925397157669,0.10734248161315918,0.09850327670574188,0.07850165665149689,0.07099185883998871,0.08330408483743668,0.07379529625177383,0.09596715122461319
750,2016-12-27,"[0.09628752 0.         0.07927411 0.08330945 0.12516282 0.
 0.1044039  0.10700078 0.09849535 0.07758332 0.07098141 0.08334719
 0.07415413]",1.2704448801485835,1.3272722097367033,0.006639699458745092,0.0,0.07927411049604416,0.08330944925546646,0.12516282498836517,0.0,0.10440389811992645,0.10700077563524246,0.09849534928798676,0.07758332043886185,0.07098140567541122,0.08334719389677048,0.07415413111448288,0.09628751873970032
751,2016-12-28,"[0.09590615 0.         0.07921288 0.08307784 0.12513182 0.
 0.10428935 0.10749919 0.09855223 0.07814603 0.07084029 0.08343393
 0.0739103 ]",1.2774080683958098,1.3325718027680467,0.011997940429083245,0.0,0.07921288162469864,0.08307784050703049,0.12513181567192078,0.0,0.10428935289382935,0.10749918967485428,0.09855222702026367,0.07814603298902512,0.07084029167890549,0.08343392610549927,0.07391029596328735,0.09590614587068558
752,2016-12-29,"[0.09473345 0.         0.0776046  0.0820246  0.12652923 0.
 0.10488039 0.10743558 0.09857893 0.08008678 0.07002014 0.08456597
 0.07354034]",1.2944080064173666,1.3459953076630404,0.015702686900049813,0.0,0.07760459929704666,0.08202460408210754,0.12652923166751862,0.0,0.10488039255142212,0.10743558406829834,0.09857892990112305,0.08008678257465363,0.07002013921737671,0.08456596732139587,0.0735403373837471,0.09473344683647156
753,2016-12-30,"[0.09548822 0.         0.07835308 0.08292666 0.12524973 0.
 0.1047971  0.10670654 0.09934574 0.07955512 0.07044804 0.08353806
 0.07359171]",1.2812111463004767,1.3342978495052928,0.020020478717391373,0.0,0.07835307717323303,0.0829266607761383,0.1252497285604477,0.0,0.10479710251092911,0.10670653730630875,0.09934574365615845,0.07955511659383774,0.07044804096221924,0.08353806287050247,0.07359170913696289,0.09548822045326233
754,2017-01-03,"[0.09673235 0.         0.07982615 0.08439986 0.12281917 0.
 0.10443347 0.10583575 0.10060895 0.07897214 0.07132551 0.08169886
 0.07334779]",1.2869678221387681,1.3403658369557638,0.016913937509888195,0.0,0.07982614636421204,0.08439986407756805,0.12281917035579681,0.0,0.10443346947431564,0.10583575069904327,0.1006089523434639,0.07897213846445084,0.07132551074028015,0.08169886469841003,0.0733477920293808,0.09673234820365906
755,2017-01-04,"[0.11409009 0.         0.09285844 0.09710062 0.13038123 0.
 0.11489516 0.10198305 0.10406625 0.         0.07940606 0.07986149
 0.08535763]",1.2742531194059308,1.32711672944046,0.19859355902237863,0.0,0.0928584411740303,0.0971006229519844,0.13038122653961182,0.0,0.11489516496658325,0.10198304802179337,0.10406624525785446,0.0,0.07940606027841568,0.07986149191856384,0.08535762876272202,0.11409008502960205
756,2017-01-05,"[0.10513768 0.         0.08653536 0.08993251 0.12170728 0.
 0.10575674 0.09748536 0.09709954 0.06936806 0.07402962 0.07439572
 0.0785521 ]",1.286802474577927,1.3287230808447694,0.16403999502741087,0.0,0.08653536438941956,0.08993250876665115,0.12170728296041489,0.0,0.1057567372918129,0.09748536348342896,0.09709954261779785,0.06936805695295334,0.07402961701154709,0.07439571619033813,0.07855210453271866,0.10513768345117569
757,2017-01-06,"[0.10499036 0.         0.0863601  0.08978958 0.12191789 0.
 0.10580057 0.09762267 0.09700999 0.06945702 0.07393344 0.07445088
 0.07866751]",1.2890939522421536,1.3298293057165425,0.03379419825602579,0.0,0.08636010438203812,0.08978958427906036,0.12191788852214813,0.0,0.1058005690574646,0.09762267023324966,0.09700998663902283,0.0694570243358612,0.0739334374666214,0.07445088028907776,0.07866750657558441,0.10499036312103271
758,2017-01-09,"[0.10481509 0.         0.08647089 0.08970798 0.12156665 0.
 0.10541178 0.09818202 0.09708155 0.07011542 0.07402487 0.07441846
 0.07820527]",1.28295402165556,1.321580317228372,0.010560852357566783,0.0,0.08647088706493378,0.08970797806978226,0.12156664580106735,0.0,0.10541178286075592,0.09818201512098312,0.09708154946565628,0.07011542469263077,0.07402487099170685,0.07441846281290054,0.07820526510477066,0.10481508821249008
759,2017-01-10,"[0.10506955 0.         0.0863862  0.08966716 0.12170371 0.
 0.10627666 0.097478   0.09701616 0.0693375  0.07395118 0.07447628
 0.07863758]",1.2703289478173614,1.311559119565896,0.02009975160585353,0.0,0.08638620376586914,0.08966715633869171,0.12170370668172836,0.0,0.10627666115760803,0.0974780023097992,0.09701616317033768,0.06933750212192535,0.07395117729902267,0.07447627931833267,0.07863757759332657,0.10506954789161682
760,2017-01-11,"[0.10503126 0.         0.08646403 0.08934353 0.12169361 0.
 0.10682712 0.09764611 0.09676473 0.0691459  0.07394642 0.07456055
 0.07857672]",1.2682774628767164,1.3140973199222,0.016946444950769288,0.0,0.0864640325307846,0.08934352546930313,0.12169361114501953,0.0,0.10682711750268936,0.09764610975980759,0.09676472842693329,0.06914589554071426,0.07394641637802124,0.07456055283546448,0.0785767212510109,0.10503125935792923
761,2017-01-12,"[0.10513026 0.         0.08638796 0.08927359 0.12177654 0.
 0.1067443  0.09762178 0.09659846 0.06928822 0.07402892 0.07457805
 0.07857192]",1.2756098625317502,1.323164027752083,0.016910473043348424,0.0,0.08638796210289001,0.08927358686923981,0.1217765361070633,0.0,0.10674430429935455,0.09762177616357803,0.09659846127033234,0.0692882165312767,0.07402892410755157,0.07457804679870605,0.07857192307710648,0.10513026267290115
762,2017-01-13,"[0.10502964 0.         0.08639609 0.08921441 0.12162417 0.
 0.10665187 0.09784614 0.09665593 0.06956694 0.07402495 0.07458503
 0.07840481]",1.274706117973791,1.3173411818635268,0.0069269721019294345,0.0,0.08639609068632126,0.08921440690755844,0.1216241717338562,0.0,0.10665187239646912,0.0978461354970932,0.09665592759847641,0.06956694275140762,0.07402494549751282,0.07458502799272537,0.07840481400489807,0.1050296425819397
763,2017-01-17,"[0.10505998 0.         0.08649138 0.08921339 0.12147035 0.
 0.10693803 0.09780912 0.09671262 0.06932529 0.07398121 0.07460201
 0.07839665]",1.2649032709681718,1.3123464292326414,0.013575143386307427,0.0,0.08649138361215591,0.08921339362859726,0.12147034704685211,0.0,0.10693803429603577,0.09780912101268768,0.0967126190662384,0.069325290620327,0.07398121058940887,0.07460200786590576,0.07839664816856384,0.10505998134613037
764,2017-01-18,"[0.10475648 0.         0.08641569 0.08893731 0.12156685 0.
 0.10706793 0.09818602 0.09664027 0.06952551 0.07387318 0.07470044
 0.07833034]",1.2612806893601733,1.3086729255881338,0.01257158323302511,0.0,0.08641568571329117,0.08893731236457825,0.12156684696674347,0.0,0.10706792771816254,0.09818601608276367,0.09664026647806168,0.06952551007270813,0.07387318462133408,0.07470044493675232,0.07833033800125122,0.10475648194551468
765,2017-01-19,"[0.10421254 0.         0.08643359 0.08884292 0.12148763 0.
 0.10656392 0.09910188 0.09682509 0.07017492 0.07371712 0.07468422
 0.07795615]",1.2663924390895864,1.3110503308386883,0.016119066651950547,0.0,0.08643358945846558,0.08884292095899582,0.12148763239383698,0.0,0.10656391829252243,0.09910187870264053,0.09682508558034897,0.0701749175786972,0.07371711730957031,0.07468421757221222,0.07795614749193192,0.10421253740787506
766,2017-01-20,"[0.10461366 0.         0.08639448 0.08899015 0.12168922 0.
 0.10726785 0.09820262 0.09677374 0.06921696 0.07367522 0.07472169
 0.07845439]",1.2596081665482601,1.307160837305146,0.01329328956427779,0.0,0.08639448136091232,0.08899015188217163,0.12168921530246735,0.0,0.1072678491473198,0.09820261597633362,0.09677373617887497,0.06921695917844772,0.07367521524429321,0.07472168654203415,0.07845439016819,0.10461366176605225
767,2017-01-23,"[0.10485611 0.         0.0864379  0.08912492 0.12162273 0.
 0.10758976 0.09775989 0.09681057 0.06872831 0.07364402 0.07478563
 0.07864016]",1.245727023489483,1.2922851290917883,0.012656321904889915,0.0,0.0864379033446312,0.08912491798400879,0.1216227263212204,0.0,0.10758975893259048,0.09775988757610321,0.09681057184934616,0.06872831284999847,0.07364401966333389,0.07478562742471695,0.0786401629447937,0.10485611110925674
768,2017-01-24,"[0.10498068 0.         0.08639695 0.08898335 0.12167884 0.
 0.10790578 0.09759335 0.09663239 0.06861906 0.07368613 0.07481339
 0.07871006]",1.2505027841590979,1.29764130568004,0.012380923033535083,0.0,0.0863969549536705,0.08898334950208664,0.12167883664369583,0.0,0.1079057827591896,0.09759335219860077,0.09663239121437073,0.06861906498670578,0.0736861303448677,0.07481338828802109,0.07871005684137344,0.10498068481683731
769,2017-01-25,"[0.11295469 0.         0.09274242 0.09565965 0.13062531 0.
 0.11597226 0.10427118 0.10367122 0.         0.07912524 0.08028664
 0.08469138]",1.244724622505025,1.292457962942617,0.16189517278887655,0.0,0.092742420732975,0.09565965086221695,0.13062530755996704,0.0,0.11597225815057755,0.10427118092775345,0.10367121547460556,0.0,0.07912524044513702,0.08028664439916611,0.0846913754940033,0.11295469105243683
770,2017-01-26,"[0.11289029 0.         0.09278437 0.09569397 0.13079026 0.
 0.1157151  0.10445298 0.1036644  0.         0.07919597 0.08020404
 0.08460864]",1.256984243532199,1.3085148145218093,0.013120724970795684,0.0,0.09278437495231628,0.09569396823644638,0.13079026341438293,0.0,0.11571510136127472,0.10445297509431839,0.10366439819335938,0.0,0.07919596880674362,0.08020403981208801,0.08460863679647446,0.11289028823375702
771,2017-01-27,"[0.10502487 0.         0.08641599 0.08893929 0.1219159  0.
 0.10772385 0.09764318 0.09642745 0.06864954 0.07382262 0.07475941
 0.07867788]",1.2478289119490207,1.3045521657666248,0.16408749959799135,0.0,0.08641599118709564,0.08893929421901703,0.12191589921712875,0.0,0.10772384703159332,0.097643181681633,0.09642744809389114,0.0686495378613472,0.07382261753082275,0.07475940883159637,0.07867787778377533,0.10502487421035767
772,2017-01-30,"[0.1128901  0.         0.09268657 0.09550237 0.1307713  0.
 0.11638471 0.10426076 0.10354825 0.         0.07898666 0.0802909
 0.0846784 ]",1.229544060003386,1.297458974274123,0.16336795502587487,0.0,0.09268657118082047,0.09550236910581589,0.13077129423618317,0.0,0.11638470739126205,0.10426075756549835,0.10354825109243393,0.0,0.07898665964603424,0.08029089868068695,0.08467839658260345,0.1128901019692421
773,2017-01-31,"[0.11263821 0.         0.09261893 0.09512175 0.1311173  0.
 0.11686211 0.1044057  0.10329168 0.         0.07889419 0.0802758
 0.08477432]",1.2217819630258502,1.2911269679008213,0.01600777247901263,0.0,0.092618927359581,0.09512174874544144,0.1311172991991043,0.0,0.11686211079359055,0.10440570116043091,0.10329168289899826,0.0,0.07889419049024582,0.08027579635381699,0.08477431535720825,0.1126382052898407
774,2017-02-01,"[0.1129984  0.         0.09261134 0.09525556 0.1311039  0.
 0.11712273 0.10358629 0.10310894 0.         0.07890461 0.08020815
 0.08510007]",1.2044656142609034,1.2805790726103004,0.01581695851402221,0.0,0.09261134266853333,0.09525556117296219,0.13110390305519104,0.0,0.11712273210287094,0.10358629375696182,0.10310893505811691,0.0,0.07890461385250092,0.08020814508199692,0.08510006964206696,0.11299839615821838
775,2017-02-02,"[0.11282229 0.         0.09259243 0.09517898 0.13116737 0.
 0.11699239 0.10396789 0.10312445 0.         0.0788628  0.08029343
 0.08499794]",1.2068845226208387,1.2848611529943323,0.029707034366465355,0.0,0.09259242564439774,0.095178984105587,0.13116736710071564,0.0,0.11699239164590836,0.10396789014339447,0.10312444716691971,0.0,0.07886280119419098,0.0802934318780899,0.08499794453382492,0.11282229423522949
776,2017-02-03,"[0.11251923 0.         0.09259027 0.09507286 0.13120934 0.
 0.11743894 0.10406216 0.10317545 0.         0.07852662 0.08031376
 0.08509135]",1.1808325357853677,1.2605104975037233,0.01668008372953879,0.0,0.09259027242660522,0.09507285803556442,0.1312093436717987,0.0,0.11743894219398499,0.10406216233968735,0.10317544639110565,0.0,0.07852661609649658,0.08031375706195831,0.08509134501218796,0.11251922696828842
777,2017-02-06,"[0.11249711 0.         0.09260795 0.09512727 0.13116059 0.
 0.11751693 0.103936   0.1032561  0.         0.07846219 0.0803042
 0.08513169]",1.1894352851352563,1.2697707959113627,0.012145578199407174,0.0,0.09260795265436172,0.09512726962566376,0.13116058707237244,0.0,0.11751692742109299,0.10393600165843964,0.10325609892606735,0.0,0.07846219092607498,0.08030419796705246,0.0851316899061203,0.11249711364507675
778,2017-02-07,"[0.11198324 0.         0.09260936 0.09486388 0.13127467 0.
 0.11736188 0.10488302 0.10336151 0.         0.07835758 0.08042633
 0.08487856]",1.1917785445078115,1.2722244594373437,0.013104741572993754,0.0,0.09260936081409454,0.0948638767004013,0.13127467036247253,0.0,0.117361880838871,0.10488302260637283,0.10336150974035263,0.0,0.07835757732391357,0.08042632788419724,0.08487855643033981,0.11198323965072632
779,2017-02-08,"[0.11203641 0.         0.0925911  0.09483954 0.1312313  0.
 0.11720586 0.10497093 0.10334114 0.         0.07848047 0.08044862
 0.08485463]",1.1893467987145976,1.2712807198692293,0.014091481002052054,0.0,0.09259109944105148,0.09483953565359116,0.13123129308223724,0.0,0.11720585823059082,0.10497093200683594,0.10334113985300064,0.0,0.07848046720027924,0.08044862002134323,0.0848546251654625,0.11203640699386597
780,2017-02-09,"[0.11413064 0.         0.09420232 0.09645539 0.13108653 0.
 0.11427263 0.10475211 0.10124596 0.         0.08007987 0.07787348
 0.08590104]",1.1723154914584264,1.2622520093108505,0.02385760801303955,0.0,0.09420231729745865,0.09645538777112961,0.131086528301239,0.0,0.11427263170480728,0.10475210845470428,0.10124596208333969,0.0,0.08007986843585968,0.07787348330020905,0.08590103685855865,0.11413063853979111
781,2017-02-10,"[0.11429223 0.         0.09433077 0.09656357 0.13097697 0.
 0.1138944  0.10488689 0.10120348 0.         0.08029067 0.07782897
 0.08573206]",1.174972408692028,1.2683724975968296,0.014551335008832246,0.0,0.09433076530694962,0.09656357020139694,0.13097697496414185,0.0,0.11389440298080444,0.10488688945770264,0.10120347887277603,0.0,0.08029066771268845,0.07782897353172302,0.08573205769062042,0.11429223418235779
782,2017-02-13,"[0.11438268 0.         0.09433424 0.09662893 0.13091739 0.
 0.11377809 0.10479406 0.10119139 0.         0.08035728 0.07784928
 0.08576665]",1.1812691380520182,1.2733112972612217,0.017448998540650396,0.0,0.09433424472808838,0.09662892669439316,0.13091738522052765,0.0,0.11377809196710587,0.10479406267404556,0.10119138658046722,0.0,0.08035727590322495,0.07784927636384964,0.08576665073633194,0.11438267678022385
783,2017-02-14,"[0.11377896 0.         0.09441462 0.09694517 0.13053639 0.
 0.11362482 0.10500167 0.10193702 0.         0.07994947 0.07782624
 0.08598566]",1.1951713693309935,1.2891460787175046,0.01817787222178023,0.0,0.094414621591568,0.09694516658782959,0.13053639233112335,0.0,0.11362481862306595,0.10500167310237885,0.10193701833486557,0.0,0.07994946837425232,0.07782623916864395,0.08598566055297852,0.11377895623445511
784,2017-02-15,"[0.11364401 0.         0.09450047 0.09701038 0.1304997  0.
 0.11340699 0.10523207 0.10201889 0.         0.07991873 0.07779706
 0.08597168]",1.186907612373783,1.280130595616758,0.00660663325461235,0.0,0.09450047463178635,0.09701038151979446,0.1304997056722641,0.0,0.11340699344873428,0.10523206740617752,0.10201889276504517,0.0,0.07991873472929001,0.0777970552444458,0.08597167581319809,0.11364401131868362
785,2017-02-16,"[0.11260179 0.         0.09252047 0.09749275 0.13230023 0.
 0.11302299 0.1044086  0.10310282 0.         0.07864808 0.07834043
 0.08756185]",1.175980735297369,1.274573991831144,0.01669130481993041,0.0,0.09252046793699265,0.0974927544593811,0.1323002278804779,0.0,0.11302299052476883,0.10440859943628311,0.10310281813144684,0.0,0.07864807546138763,0.07834042608737946,0.08756185322999954,0.11260179430246353
786,2017-02-17,"[0.11329298 0.         0.09323424 0.09662995 0.1313835  0.
 0.11297145 0.10586011 0.10191166 0.         0.07972857 0.07873769
 0.08624986]",1.1845937727041451,1.2851137641865231,0.014172279228400019,0.0,0.09323424100875854,0.09662994742393494,0.1313834935426712,0.0,0.11297145485877991,0.10586011409759521,0.10191165655851364,0.0,0.07972856611013412,0.07873769104480743,0.08624985814094543,0.11329298466444016
787,2017-02-21,"[0.11347759 0.         0.09332018 0.09667151 0.13135138 0.
 0.11284839 0.10579029 0.10177862 0.         0.07987265 0.07866521
 0.08622418]",1.1865117094283684,1.2857640262457017,0.010833588846808023,0.0,0.09332017600536346,0.09667151421308517,0.13135138154029846,0.0,0.11284839361906052,0.10579029470682144,0.10177861899137497,0.0,0.07987264543771744,0.07866521179676056,0.08622417598962784,0.11347758769989014
788,2017-02-22,"[0.11328115 0.         0.09343263 0.09676597 0.13123123 0.
 0.11272486 0.10605053 0.10202571 0.         0.0797947  0.07856274
 0.08613046]",1.1849466125324561,1.2839077963537349,0.0076684546050550285,0.0,0.09343262761831284,0.09676597267389297,0.13123123347759247,0.0,0.11272486299276352,0.1060505285859108,0.10202571004629135,0.0,0.07979469746351242,0.07856273651123047,0.08613046258687973,0.11328114569187164
789,2017-02-23,"[0.11311907 0.         0.09326866 0.09673682 0.13142349 0.
 0.11290035 0.10592139 0.10211114 0.         0.0796275  0.07858595
 0.08630566]",1.1775175852410784,1.2792854792336343,0.018017669374656542,0.0,0.09326866269111633,0.09673681855201721,0.1314234882593155,0.0,0.11290035396814346,0.10592138767242432,0.10211113840341568,0.0,0.07962749898433685,0.07858595252037048,0.0863056555390358,0.11311907321214676
790,2017-02-24,"[0.11234071 0.         0.09331802 0.09660368 0.13125686 0.
 0.11363789 0.10622802 0.10260268 0.         0.07897418 0.07863729
 0.08640067]",1.1489023394276805,1.2501414257180155,0.02137723594623922,0.0,0.09331802278757095,0.09660367667675018,0.1312568634748459,0.0,0.11363789439201355,0.10622801631689072,0.10260268300771713,0.0,0.0789741799235344,0.07863729447126389,0.08640066534280777,0.11234071105718613
791,2017-02-27,"[0.11216704 0.         0.09345014 0.09680742 0.1309242  0.
 0.1133866  0.10663167 0.10302042 0.         0.0788967  0.07858904
 0.08612676]",1.1465144765390165,1.2470681467439977,0.026946040435420565,0.0,0.0934501439332962,0.09680742025375366,0.13092419505119324,0.0,0.1133866012096405,0.10663167387247086,0.10302042216062546,0.0,0.07889670133590698,0.0785890445113182,0.08612675964832306,0.11216703802347183
792,2017-02-28,"[0.11218011 0.         0.09339029 0.0969134  0.13092932 0.
 0.11346172 0.10641762 0.10314913 0.         0.0788035  0.07853418
 0.08622076]",1.1553762744041456,1.2536836151569335,0.010720782348430432,0.0,0.09339029341936111,0.0969133973121643,0.13092932105064392,0.0,0.11346171796321869,0.10641761869192123,0.10314913094043732,0.0,0.07880350202322006,0.07853417843580246,0.08622075617313385,0.11218010634183884
