,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,PFIN,LECO,CVR,SPXC,ITT,IEX,GGG,FLS,cash
866,2017-06-14,"[0.09261703 0.11903884 0.17678826 0.11523993 0.         0.13281973
 0.         0.         0.         0.         0.11091008 0.13828284
 0.11430329]",1.5275765447897007,1.390428062257991,0.02125602962146593,0.11903884261846542,0.17678825557231903,0.1152399331331253,0.0,0.13281972706317902,0.0,0.0,0.0,0.0,0.1109100803732872,0.13828283548355103,0.11430329084396362,0.09261702746152878
867,2017-06-15,"[0.09251315 0.1191619  0.1766051  0.11501034 0.         0.13293204
 0.         0.         0.         0.         0.11090904 0.13851148
 0.11435692]",1.5305610077462999,1.395542024665947,0.037940592055873835,0.11916190385818481,0.17660510540008545,0.1150103360414505,0.0,0.13293203711509705,0.0,0.0,0.0,0.0,0.11090903729200363,0.13851147890090942,0.11435692012310028,0.09251315146684647
868,2017-06-16,"[0.09267107 0.11841559 0.17697372 0.11461041 0.         0.13358036
 0.         0.         0.         0.         0.11105596 0.1382704
 0.11442252]",1.5219881502798434,1.3757885323079122,0.012014595308456019,0.11841559410095215,0.17697371542453766,0.11461041122674942,0.0,0.13358035683631897,0.0,0.0,0.0,0.0,0.11105595529079437,0.13827039301395416,0.1144225150346756,0.09267106652259827
869,2017-06-19,"[0.09240354 0.11890188 0.17659882 0.11455517 0.         0.13362876
 0.         0.         0.         0.         0.1109096  0.1385051
 0.11449716]",1.5170599777839429,1.381076224789822,0.01983368379662118,0.11890187859535217,0.17659881711006165,0.11455516517162323,0.0,0.1336287558078766,0.0,0.0,0.0,0.0,0.1109095960855484,0.13850510120391846,0.11449716240167618,0.09240353852510452
870,2017-06-20,"[0.09227552 0.1190972  0.17636757 0.1143859  0.         0.13367821
 0.         0.         0.         0.         0.11088446 0.1387522
 0.11455896]",1.5242354426642597,1.398771187019683,0.02623546571360901,0.11909719556570053,0.17636756598949432,0.11438589543104172,0.0,0.13367821276187897,0.0,0.0,0.0,0.0,0.11088445782661438,0.13875220715999603,0.11455896496772766,0.09227551519870758
871,2017-06-21,"[0.09206634 0.1194288  0.17608325 0.11424131 0.         0.13371727
 0.         0.         0.         0.         0.11080323 0.13904619
 0.11461357]",1.525170061480327,1.402639632542734,0.007544648596665607,0.11942879855632782,0.1760832518339157,0.11424130946397781,0.0,0.13371726870536804,0.0,0.0,0.0,0.0,0.11080323159694672,0.13904619216918945,0.11461357027292252,0.09206634014844894
872,2017-06-22,"[0.09181498 0.11983199 0.17571905 0.11408858 0.         0.13397302
 0.         0.         0.         0.         0.11062138 0.13922146
 0.11472956]",1.484710896462548,1.3773083450986017,0.010575243707476478,0.11983198672533035,0.17571905255317688,0.11408858001232147,0.0,0.13397301733493805,0.0,0.0,0.0,0.0,0.110621377825737,0.1392214596271515,0.11472956091165543,0.09181497991085052
873,2017-06-23,"[0.09152103 0.12019731 0.17534892 0.11380834 0.         0.13428415
 0.         0.         0.         0.         0.11046226 0.13956268
 0.11481526]",1.4716220757314085,1.3619402870255626,0.029636555290035418,0.12019731104373932,0.1753489226102829,0.11380834132432938,0.0,0.1342841535806656,0.0,0.0,0.0,0.0,0.1104622557759285,0.1395626813173294,0.11481526494026184,0.09152103215456009
874,2017-06-26,"[0.0906802  0.12225667 0.1737391  0.11364236 0.         0.13385852
 0.         0.         0.         0.         0.10999891 0.14073622
 0.115088  ]",1.4680150503547695,1.369827431939672,0.018332725735753442,0.12225667387247086,0.17373910546302795,0.11364235728979111,0.0,0.13385851681232452,0.0,0.0,0.0,0.0,0.1099989116191864,0.14073622226715088,0.11508800089359283,0.09068019688129425
875,2017-06-27,"[0.0914726  0.12000785 0.17530085 0.11327066 0.         0.13434385
 0.         0.         0.         0.         0.11069878 0.14011164
 0.11479379]",1.561553720914616,1.4273516081586488,0.03696439693787746,0.12000785022974014,0.17530085146427155,0.11327065527439117,0.0,0.13434384763240814,0.0,0.0,0.0,0.0,0.11069878190755844,0.14011164009571075,0.1147937923669815,0.09147259593009949
876,2017-06-28,"[0.09147872 0.12019439 0.17505465 0.11308055 0.         0.13411644
 0.         0.         0.         0.         0.11075592 0.14036573
 0.11495357]",1.532020031363515,1.4004073066491733,0.09646328745241507,0.12019439041614532,0.1750546544790268,0.11308054625988007,0.0,0.13411644101142883,0.0,0.0,0.0,0.0,0.11075592041015625,0.14036573469638824,0.11495357006788254,0.09147872030735016
877,2017-06-29,"[0.09145764 0.12014209 0.17505975 0.11302961 0.         0.1343435
 0.         0.         0.         0.         0.11075636 0.14030863
 0.11490242]",1.529243217335792,1.3967767223748564,0.03384012151536783,0.12014208734035492,0.1750597506761551,0.1130296066403389,0.0,0.13434350490570068,0.0,0.0,0.0,0.0,0.11075635999441147,0.14030863344669342,0.11490242183208466,0.09145763516426086
878,2017-06-30,"[0.09100437 0.12132626 0.17409968 0.11289036 0.         0.13402167
 0.         0.         0.         0.         0.11060894 0.14112625
 0.1149225 ]",1.5273112806817235,1.4104594615348744,0.021685599478286622,0.1213262602686882,0.17409968376159668,0.11289035528898239,0.0,0.13402166962623596,0.0,0.0,0.0,0.0,0.11060894280672073,0.14112624526023865,0.11492250114679337,0.0910043716430664
879,2017-07-03,"[0.09133891 0.12079683 0.17455442 0.11272153 0.         0.13339965
 0.         0.         0.         0.         0.11071979 0.14135255
 0.11511632]",1.5449615776953538,1.4188446843384526,0.01980535127442838,0.12079682946205139,0.17455442249774933,0.1127215251326561,0.0,0.13339965045452118,0.0,0.0,0.0,0.0,0.11071978509426117,0.1413525491952896,0.11511632055044174,0.09133891016244888
880,2017-07-05,"[0.09133422 0.12081535 0.1745264  0.11270504 0.         0.13335226
 0.         0.         0.         0.         0.1107376  0.14138989
 0.11513919]",1.5425179688827686,1.4208737989622642,0.03359772923171353,0.12081535160541534,0.1745263934135437,0.1127050369977951,0.0,0.13335226476192474,0.0,0.0,0.0,0.0,0.11073759943246841,0.1413898915052414,0.1151391938328743,0.09133422374725342
881,2017-07-06,"[0.09138821 0.12058625 0.17465708 0.1126787  0.         0.13352242
 0.         0.         0.         0.         0.11083912 0.14125666
 0.11507159]",1.5496420085993894,1.4224497046202804,0.02201739445242948,0.12058624625205994,0.17465707659721375,0.11267869919538498,0.0,0.1335224211215973,0.0,0.0,0.0,0.0,0.1108391210436821,0.1412566602230072,0.11507158726453781,0.09138821065425873
882,2017-07-07,"[0.09097042 0.12157845 0.17390616 0.11261521 0.         0.13333361
 0.         0.         0.         0.         0.11059552 0.14183603
 0.11516461]",1.5367173592377652,1.4200818959527757,0.016912523838796767,0.12157844752073288,0.17390616238117218,0.112615205347538,0.0,0.13333360850811005,0.0,0.0,0.0,0.0,0.11059552431106567,0.1418360322713852,0.1151646077632904,0.09097041934728622
883,2017-07-10,"[0.09130718 0.12061407 0.1745543  0.11249594 0.         0.13373831
 0.         0.         0.         0.         0.11082176 0.14138317
 0.11508524]",1.5438545692233765,1.418194178752645,0.026491190247050135,0.12061407417058945,0.17455430328845978,0.11249594390392303,0.0,0.13373830914497375,0.0,0.0,0.0,0.0,0.11082176119089127,0.14138317108154297,0.11508524417877197,0.09130717813968658
884,2017-07-11,"[0.09112068 0.12092447 0.17433359 0.11251999 0.         0.1338093
 0.         0.         0.         0.         0.11073678 0.14148308
 0.11507214]",1.5472978060267064,1.433498218530459,0.02711981909603659,0.12092447280883789,0.1743335872888565,0.11251998692750931,0.0,0.13380929827690125,0.0,0.0,0.0,0.0,0.11073677986860275,0.14148308336734772,0.11507213860750198,0.09112067520618439
885,2017-07-12,"[0.09103477 0.12112887 0.1742057  0.11257824 0.         0.13386008
 0.         0.         0.         0.         0.11067557 0.14144659
 0.11507022]",1.5356267076236578,1.428531027791403,0.02357301119641307,0.1211288720369339,0.1742057055234909,0.11257823556661606,0.0,0.13386008143424988,0.0,0.0,0.0,0.0,0.11067556589841843,0.14144659042358398,0.11507021635770798,0.09103477001190186
886,2017-07-13,"[0.09083301 0.12151156 0.1739513  0.11266806 0.         0.1340652
 0.         0.         0.         0.         0.11051799 0.1414103
 0.11504254]",1.5341828779873687,1.4331400734451127,0.011725993392739515,0.1215115636587143,0.17395129799842834,0.11266805976629257,0.0,0.1340651959180832,0.0,0.0,0.0,0.0,0.11051799356937408,0.14141030609607697,0.115042544901371,0.09083300828933716
887,2017-07-14,"[0.09076986 0.12157198 0.17385912 0.11256596 0.         0.13414407
 0.         0.         0.         0.         0.11057507 0.14148417
 0.1150298 ]",1.5347113163200177,1.438834430890913,0.023645616751065728,0.12157198041677475,0.1738591194152832,0.11256595700979233,0.0,0.13414406776428223,0.0,0.0,0.0,0.0,0.11057507246732712,0.14148417115211487,0.11502979695796967,0.09076985716819763
888,2017-07-17,"[0.09065183 0.12175794 0.17369282 0.11253297 0.         0.13425857
 0.         0.         0.         0.         0.11051843 0.14155783
 0.11502962]",1.5239222393241665,1.4331560730444266,0.005741989785535165,0.12175793945789337,0.17369282245635986,0.11253297328948975,0.0,0.13425856828689575,0.0,0.0,0.0,0.0,0.1105184331536293,0.14155782759189606,0.11502961814403534,0.09065182507038116
889,2017-07-18,"[0.09050079 0.12208822 0.17343995 0.11253653 0.         0.13427839
 0.         0.         0.         0.         0.11043154 0.14167812
 0.11504649]",1.5333904547099295,1.439074583340869,0.008007081479856166,0.122088223695755,0.17343994975090027,0.11253653466701508,0.0,0.13427838683128357,0.0,0.0,0.0,0.0,0.11043153703212738,0.141678124666214,0.11504649370908737,0.09050078690052032
890,2017-07-19,"[0.09066157 0.12154658 0.17384097 0.11255171 0.         0.13458766
 0.         0.         0.         0.         0.11052883 0.14130907
 0.11497365]",1.528611874792777,1.435313060495198,0.008794887479628874,0.12154658138751984,0.1738409698009491,0.11255171149969101,0.0,0.13458766043186188,0.0,0.0,0.0,0.0,0.11052882671356201,0.14130906760692596,0.11497364938259125,0.09066157042980194
891,2017-07-20,"[0.09051372 0.12192019 0.17353655 0.11254843 0.         0.13452516
 0.         0.         0.         0.         0.11046141 0.14145279
 0.1150417 ]",1.548334154581404,1.4466398694451061,0.006700263709451124,0.12192019075155258,0.17353655397891998,0.11254843324422836,0.0,0.13452516496181488,0.0,0.0,0.0,0.0,0.11046141386032104,0.14145278930664062,0.11504170298576355,0.09051372110843658
892,2017-07-21,"[0.09062461 0.12155575 0.17377433 0.1125361  0.         0.13477603
 0.         0.         0.         0.         0.11058392 0.14118773
 0.1149615 ]",1.5512214969741547,1.453566654408863,0.02142299812906875,0.12155574560165405,0.1737743318080902,0.11253609508275986,0.0,0.1347760260105133,0.0,0.0,0.0,0.0,0.11058391630649567,0.14118772745132446,0.11496149748563766,0.0906246080994606
893,2017-07-24,"[0.0905728  0.12166135 0.17370702 0.11257808 0.         0.13476421
 0.         0.         0.         0.         0.11053123 0.14120588
 0.11497945]",1.5411351017654542,1.4506294723550444,0.015015731207509722,0.12166135013103485,0.1737070232629776,0.11257807910442352,0.0,0.13476420938968658,0.0,0.0,0.0,0.0,0.11053123325109482,0.14120587706565857,0.11497944593429565,0.0905727967619896
894,2017-07-25,"[0.09047089 0.12180742 0.17356537 0.11249798 0.         0.13481618
 0.         0.         0.         0.         0.11046633 0.14136533
 0.11501053]",1.5449345394071807,1.4467795958636736,0.016370153302232293,0.12180741876363754,0.17356537282466888,0.112497977912426,0.0,0.13481618463993073,0.0,0.0,0.0,0.0,0.11046633124351501,0.14136533439159393,0.11501052975654602,0.09047088772058487
895,2017-07-26,"[0.09034851 0.12204487 0.17335796 0.11248179 0.         0.13488191
 0.         0.         0.         0.         0.11039721 0.14144005
 0.11504771]",1.5506681766767028,1.4427683920403351,0.012392256898279684,0.1220448687672615,0.17335796356201172,0.11248178780078888,0.0,0.1348819136619568,0.0,0.0,0.0,0.0,0.11039721220731735,0.14144004881381989,0.11504770815372467,0.0903485119342804
896,2017-07-27,"[0.09027836 0.12221083 0.17316166 0.11257891 0.         0.13503681
 0.         0.         0.         0.         0.11040574 0.14123479
 0.11509289]",1.5373498659702507,1.4379948254747204,0.015824067481733393,0.12221083045005798,0.17316165566444397,0.11257890611886978,0.0,0.13503681123256683,0.0,0.0,0.0,0.0,0.11040574312210083,0.14123478531837463,0.11509288847446442,0.09027836471796036
897,2017-07-28,"[0.09024322 0.12211807 0.17333166 0.11263417 0.         0.13519888
 0.         0.         0.         0.         0.11019382 0.1411044
 0.11517577]",1.5520332317474865,1.4398426083461962,0.017809515363898087,0.12211807072162628,0.17333166301250458,0.11263417452573776,0.0,0.13519887626171112,0.0,0.0,0.0,0.0,0.11019381880760193,0.14110440015792847,0.1151757687330246,0.09024322032928467
898,2017-07-31,"[0.09044614 0.12191727 0.17341849 0.11265317 0.         0.13514593
 0.         0.         0.         0.         0.11038233 0.1408166
 0.11522005]",1.5318764252324777,1.4266585861982755,0.034821364512269595,0.12191727012395859,0.17341849207878113,0.11265316605567932,0.0,0.13514593243598938,0.0,0.0,0.0,0.0,0.1103823333978653,0.1408165991306305,0.11522004753351212,0.09044613689184189
899,2017-08-01,"[0.09093384 0.11962963 0.17530666 0.11296448 0.         0.13689652
 0.         0.         0.         0.         0.11048794 0.13891037
 0.11487059]",1.549719550444218,1.4459776120170642,0.05806776122733413,0.1196296289563179,0.17530666291713715,0.11296448111534119,0.0,0.1368965208530426,0.0,0.0,0.0,0.0,0.1104879379272461,0.13891036808490753,0.114870585501194,0.09093384444713593
900,2017-08-02,"[0.09082989 0.11988595 0.17508897 0.11293194 0.         0.13685957
 0.         0.         0.         0.         0.11043268 0.13909042
 0.1148806 ]",1.5341852912286222,1.4388494478501552,0.018637621291957233,0.11988595128059387,0.17508897185325623,0.11293193697929382,0.0,0.13685956597328186,0.0,0.0,0.0,0.0,0.11043267697095871,0.1390904188156128,0.11488059908151627,0.09082988649606705
901,2017-08-03,"[0.09070592 0.12022743 0.17479062 0.11280679 0.         0.13667212
 0.         0.         0.         0.         0.11040653 0.13949282
 0.11489777]",1.5269162751810936,1.4177203273334862,0.02803910529776134,0.12022743374109268,0.174790620803833,0.1128067895770073,0.0,0.13667212426662445,0.0,0.0,0.0,0.0,0.11040652543306351,0.13949282467365265,0.11489776521921158,0.09070592373609543
902,2017-08-04,"[0.09063537 0.12041793 0.1746121  0.11288259 0.         0.13689546
 0.         0.         0.         0.         0.11029188 0.1392864
 0.11497825]",1.5466357502740045,1.440087243101957,0.03122914857145183,0.12041793018579483,0.1746121048927307,0.1128825917840004,0.0,0.13689546287059784,0.0,0.0,0.0,0.0,0.11029187589883804,0.13928639888763428,0.11497824639081955,0.09063536673784256
903,2017-08-07,"[0.09150571 0.1179296  0.17637642 0.11265073 0.         0.13764948
 0.         0.         0.         0.         0.11090825 0.1382853
 0.11469451]",1.5911804969316474,1.4740826671384937,0.022118104041355998,0.1179296001791954,0.17637641727924347,0.11265072971582413,0.0,0.13764947652816772,0.0,0.0,0.0,0.0,0.11090824753046036,0.138285294175148,0.1146945059299469,0.09150570631027222
904,2017-08-08,"[0.09143745 0.11792748 0.17634235 0.11266207 0.         0.13782667
 0.         0.         0.         0.         0.11087617 0.13819593
 0.11473186]",1.5981943089365251,1.473927542964678,0.07485267567048239,0.11792747676372528,0.17634235322475433,0.11266206949949265,0.0,0.13782666623592377,0.0,0.0,0.0,0.0,0.11087616533041,0.1381959319114685,0.11473185569047928,0.0914374515414238
905,2017-08-09,"[0.09147793 0.11759103 0.17658012 0.11268687 0.         0.13824809
 0.         0.         0.         0.         0.11086584 0.13791022
 0.1146399 ]",1.5887683233322618,1.4663701351477099,0.013332938627294608,0.11759103089570999,0.17658011615276337,0.11268686503171921,0.0,0.13824808597564697,0.0,0.0,0.0,0.0,0.11086583882570267,0.13791021704673767,0.11463990062475204,0.09147793054580688
906,2017-08-10,"[0.09132116 0.11782143 0.17645144 0.11275129 0.         0.13837099
 0.         0.         0.         0.         0.11076003 0.13790986
 0.11461385]",1.5606239000459605,1.449179182778206,0.012343156596883715,0.11782142519950867,0.1764514446258545,0.11275129020214081,0.0,0.13837099075317383,0.0,0.0,0.0,0.0,0.11076002568006516,0.13790985941886902,0.1146138459444046,0.09132116287946701
907,2017-08-11,"[0.09132252 0.11760239 0.17659721 0.11273617 0.         0.13871542
 0.         0.         0.         0.         0.11073078 0.13773033
 0.11456517]",1.5527547376193438,1.4428089906785988,0.03162721598137218,0.1176023930311203,0.1765972077846527,0.11273617297410965,0.0,0.13871541619300842,0.0,0.0,0.0,0.0,0.11073078215122223,0.13773033022880554,0.1145651713013649,0.09132251888513565
908,2017-08-14,"[0.0907789  0.11903586 0.17550553 0.11251128 0.         0.13817963
 0.         0.         0.         0.         0.11048707 0.13884155
 0.11466018]",1.5424699143071854,1.4284365900100766,0.03898050533856303,0.11903586238622665,0.17550553381443024,0.1125112846493721,0.0,0.13817963004112244,0.0,0.0,0.0,0.0,0.11048707365989685,0.13884155452251434,0.11466018110513687,0.0907789021730423
909,2017-08-15,"[0.09048082 0.11967406 0.17500325 0.11245611 0.         0.13813002
 0.         0.         0.         0.         0.11039361 0.13928798
 0.1145741 ]",1.5716693322609425,1.4624134351872429,0.03838883186256095,0.11967406421899796,0.17500324547290802,0.11245611310005188,0.0,0.13813002407550812,0.0,0.0,0.0,0.0,0.11039361357688904,0.13928797841072083,0.11457409709692001,0.09048081934452057
910,2017-08-16,"[0.08513117 0.0778721  0.17411895 0.10704255 0.07226473 0.07839645
 0.         0.         0.08986369 0.         0.09519021 0.13201861
 0.08810153]",1.5832773848254365,1.4699628493055859,0.5038593266365987,0.07787210494279861,0.17411895096302032,0.10704255104064941,0.07226473093032837,0.07839645445346832,0.0,0.0,0.08986368775367737,0.0,0.09519021213054657,0.13201861083507538,0.08810152858495712,0.08513116836547852
911,2017-08-17,"[0.08520525 0.0775729  0.17371112 0.10618915 0.07144839 0.07952009
 0.         0.         0.09002773 0.         0.09549318 0.13019885
 0.09063335]",1.5872637331879345,1.4767340836033254,0.01619621966323115,0.07757290452718735,0.1737111210823059,0.10618915408849716,0.07144838571548462,0.0795200914144516,0.0,0.0,0.09002773463726044,0.0,0.09549317508935928,0.13019885122776031,0.0906333476305008,0.08520524948835373
912,2017-08-18,"[0.09198233 0.08283814 0.18745464 0.11458839 0.         0.08586075
 0.         0.         0.09687951 0.         0.10318632 0.13969131
 0.09751859]",1.575427841063828,1.4550408223707478,0.21423445492362722,0.08283814042806625,0.18745464086532593,0.11458838731050491,0.0,0.08586075156927109,0.0,0.0,0.0968795120716095,0.0,0.10318632423877716,0.1396913081407547,0.09751858562231064,0.09198233485221863
913,2017-08-21,"[0.08543622 0.0771718  0.17403342 0.10634517 0.07105319 0.07964946
 0.         0.         0.08999642 0.         0.09583326 0.12980787
 0.09067321]",1.5414011356560515,1.4220620525560959,0.21248063121045446,0.07717179507017136,0.17403341829776764,0.10634516924619675,0.07105319201946259,0.07964946329593658,0.0,0.0,0.08999641984701157,0.0,0.09583326429128647,0.12980787456035614,0.09067320823669434,0.08543622493743896
914,2017-08-22,"[0.08536963 0.07700461 0.17404617 0.1061388  0.07122948 0.0799431
 0.         0.         0.09016123 0.         0.09582507 0.12981555
 0.09046638]",1.539966697621051,1.4277169462964414,0.013445709244391927,0.07700461149215698,0.17404617369174957,0.10613880306482315,0.0712294802069664,0.07994309812784195,0.0,0.0,0.09016123414039612,0.0,0.09582506865262985,0.12981554865837097,0.09046638011932373,0.08536963164806366
915,2017-08-23,"[0.08523265 0.07726138 0.17407465 0.10636527 0.07128841 0.07958931
 0.         0.         0.09003836 0.         0.09560569 0.13012666
 0.09041761]",1.5372594466085807,1.42740923931153,0.014378306301865786,0.07726138085126877,0.17407464981079102,0.10636527091264725,0.07128841429948807,0.07958931475877762,0.0,0.0,0.09003835916519165,0.0,0.09560569375753403,0.13012665510177612,0.09041760861873627,0.08523265272378922
916,2017-08-24,"[0.08498548 0.07796732 0.17350233 0.10606575 0.07163773 0.07945894
 0.         0.         0.09009065 0.         0.0954501  0.1304243
 0.09041736]",1.542245957870013,1.4317321000396912,0.012713740432576635,0.0779673233628273,0.17350232601165771,0.10606575012207031,0.07163772732019424,0.07945894449949265,0.0,0.0,0.09009065479040146,0.0,0.09545009583234787,0.13042430579662323,0.09041736274957657,0.08498547971248627
917,2017-08-25,"[0.08495003 0.07798836 0.17340325 0.10584792 0.07181729 0.07954601
 0.         0.         0.09024398 0.         0.09542086 0.1304635
 0.09031876]",1.5513947700187005,1.4399669332989036,0.007308876639218732,0.07798835635185242,0.17340324819087982,0.10584792494773865,0.0718172937631607,0.0795460119843483,0.0,0.0,0.09024398028850555,0.0,0.09542085975408554,0.13046349585056305,0.09031876176595688,0.0849500298500061
918,2017-08-28,"[0.08485088 0.07809157 0.17342937 0.10588501 0.07188065 0.07948364
 0.         0.         0.09017873 0.         0.09529745 0.13058342
 0.09031929]",1.5470094359244573,1.4439804259619449,0.008171522855066352,0.0780915692448616,0.17342936992645264,0.10588501393795013,0.07188065350055695,0.07948364317417145,0.0,0.0,0.0901787281036377,0.0,0.0952974483370781,0.13058342039585114,0.09031929075717926,0.08485087752342224
919,2017-08-29,"[0.08495161 0.07785308 0.17350917 0.10585427 0.07177602 0.07967202
 0.         0.         0.09022463 0.         0.095456   0.13037163
 0.09033158]",1.559360829628612,1.4415461992747245,0.010051345825254528,0.07785308361053467,0.1735091656446457,0.10585427284240723,0.07177602499723434,0.07967202365398407,0.0,0.0,0.09022463113069534,0.0,0.09545599669218063,0.13037163019180298,0.09033157676458359,0.08495160937309265
920,2017-08-30,"[0.08473563 0.07841482 0.17325673 0.10596941 0.07196233 0.07920469
 0.         0.         0.0901562  0.         0.0951858  0.13078639
 0.09032797]",1.5516336005847053,1.4390646540579588,0.014395272072107205,0.07841482013463974,0.17325672507286072,0.10596941411495209,0.07196233421564102,0.07920469343662262,0.0,0.0,0.0901562049984932,0.0,0.09518580138683319,0.13078638911247253,0.09032797068357468,0.08473563194274902
921,2017-08-31,"[0.08466342 0.07857473 0.17315464 0.10600161 0.07195514 0.07911547
 0.         0.         0.09016049 0.         0.095204   0.13083732
 0.0903332 ]",1.5611917735116716,1.4485914817847438,0.015531706543884468,0.07857473194599152,0.17315463721752167,0.1060016080737114,0.07195514440536499,0.07911547273397446,0.0,0.0,0.09016048908233643,0.0,0.09520400315523148,0.1308373212814331,0.09033320099115372,0.08466342091560364
922,2017-09-01,"[0.08482135 0.07815683 0.17336304 0.10603746 0.07172422 0.07937983
 0.         0.         0.09019475 0.         0.09546306 0.13051225
 0.09034722]",1.5743560229553921,1.4543185323606693,0.013242363312799871,0.07815682888031006,0.17336304485797882,0.10603746026754379,0.07172422111034393,0.07937983423471451,0.0,0.0,0.09019475430250168,0.0,0.09546305984258652,0.13051225244998932,0.09034722298383713,0.08482135087251663
923,2017-09-05,"[0.084783   0.07831482 0.17337433 0.10631578 0.07161248 0.07907882
 0.         0.         0.0900791  0.         0.09541462 0.13062458
 0.09040248]",1.5860833769246825,1.4616654117314634,0.010430008989407661,0.07831481844186783,0.17337432503700256,0.10631577670574188,0.07161248475313187,0.07907882332801819,0.0,0.0,0.09007909893989563,0.0,0.09541462361812592,0.13062457740306854,0.09040248394012451,0.08478300273418427
924,2017-09-06,"[0.08464997 0.07873956 0.17314823 0.10641392 0.07159515 0.07879646
 0.         0.         0.08999536 0.         0.09533319 0.1307653
 0.09056284]",1.592513120936212,1.4639761054205593,0.012133293351561053,0.07873956114053726,0.1731482297182083,0.10641392320394516,0.07159515470266342,0.07879646122455597,0.0,0.0,0.0899953618645668,0.0,0.09533318877220154,0.13076530396938324,0.0905628353357315,0.0846499651670456
925,2017-09-07,"[0.08472732 0.07845858 0.17304757 0.10574872 0.07201144 0.0793771
 0.         0.         0.09031996 0.         0.09535914 0.13065276
 0.09029738]",1.600598834830262,1.4671711666084482,0.011017685855904777,0.07845858484506607,0.17304757237434387,0.1057487204670906,0.07201144099235535,0.07937709987163544,0.0,0.0,0.09031996130943298,0.0,0.09535913914442062,0.1306527554988861,0.09029737859964371,0.08472731709480286
926,2017-09-08,"[0.08479454 0.07832048 0.17294888 0.10540877 0.07207409 0.0797402
 0.         0.         0.09046817 0.         0.09550388 0.130429
 0.09031202]",1.597709481849031,1.4641438566118332,0.03304557082064397,0.07832048088312149,0.17294888198375702,0.10540877282619476,0.07207408547401428,0.07974019646644592,0.0,0.0,0.09046816825866699,0.0,0.09550388157367706,0.1304289996623993,0.09031201899051666,0.0847945436835289
927,2017-09-11,"[0.08483751 0.07826918 0.17304042 0.10552035 0.07201219 0.07966985
 0.         0.         0.09041648 0.         0.09548534 0.1304329
 0.09031578]",1.5839753002463084,1.4553822353266976,0.008430294969502707,0.07826918363571167,0.17304041981697083,0.1055203527212143,0.07201218605041504,0.07966984808444977,0.0,0.0,0.09041648358106613,0.0,0.09548533707857132,0.13043290376663208,0.09031578153371811,0.08483751118183136
928,2017-09-12,"[0.08498266 0.07774999 0.17365643 0.10607833 0.07162262 0.07957637
 0.         0.         0.09021065 0.         0.09556048 0.13031915
 0.09024332]",1.6413492734133077,1.5004789054495111,0.01893014817327039,0.07774998992681503,0.1736564338207245,0.10607832670211792,0.07162262499332428,0.07957636564970016,0.0,0.0,0.09021064639091492,0.0,0.0955604836344719,0.13031914830207825,0.09024331718683243,0.08498265594244003
929,2017-09-13,"[0.08520529 0.07714412 0.17372636 0.1055443  0.0717267  0.08023331
 0.         0.         0.09064865 0.         0.09582311 0.12982133
 0.09012682]",1.6676462728235146,1.5229844891921216,0.04304370677509392,0.07714412361383438,0.17372636497020721,0.10554429888725281,0.07172670215368271,0.08023330569267273,0.0,0.0,0.09064865112304688,0.0,0.09582310914993286,0.12982133030891418,0.09012681990861893,0.08520529419183731
930,2017-09-14,"[0.08551451 0.07641032 0.17410597 0.10545868 0.07150435 0.08061293
 0.         0.         0.09088348 0.         0.09608109 0.12928984
 0.09013881]",1.691212368373336,1.5382888958335939,0.035332297124795804,0.07641032338142395,0.17410597205162048,0.10545867681503296,0.07150434702634811,0.08061292767524719,0.0,0.0,0.09088347852230072,0.0,0.09608109295368195,0.12928983569145203,0.09013880789279938,0.08551450818777084
931,2017-09-15,"[0.0854157  0.07669203 0.17374438 0.10521368 0.07160962 0.08071689
 0.         0.         0.09095755 0.         0.09618478 0.12928565
 0.09017972]",1.6860747092709318,1.5292312146672442,0.030714456780116018,0.07669202983379364,0.17374438047409058,0.10521367937326431,0.07160961627960205,0.08071688562631607,0.0,0.0,0.09095755219459534,0.0,0.09618477523326874,0.12928564846515656,0.09017971903085709,0.08541569858789444
932,2017-09-18,"[0.08529082 0.07706566 0.17344682 0.10493078 0.07194629 0.08061885
 0.         0.         0.09109521 0.         0.09595961 0.1295118
 0.09013414]",1.709427542270246,1.5524573401415167,0.012928838238838888,0.07706566154956818,0.17344681918621063,0.10493078082799911,0.07194629311561584,0.08061885088682175,0.0,0.0,0.0910952091217041,0.0,0.0959596112370491,0.12951180338859558,0.0901341363787651,0.0852908194065094
933,2017-09-19,"[0.08535375 0.07685854 0.17362575 0.10509549 0.07176501 0.08065414
 0.         0.         0.09103712 0.         0.09605886 0.1293718
 0.09017954]",1.7154156546502093,1.5563831555097483,0.025060283257693432,0.0768585354089737,0.17362575232982635,0.10509549081325531,0.0717650055885315,0.08065414428710938,0.0,0.0,0.09103711694478989,0.0,0.09605886042118073,0.12937180697917938,0.09017954021692276,0.08535374701023102
934,2017-09-20,"[0.0853414  0.07683578 0.17374767 0.10511739 0.07183623 0.08061619
 0.         0.         0.09102471 0.         0.09591103 0.12943535
 0.09013423]",1.7411121231130073,1.5803851981101291,0.013700562713475382,0.07683578133583069,0.17374767363071442,0.10511738806962967,0.07183622568845749,0.08061619102954865,0.0,0.0,0.09102471172809601,0.0,0.09591103345155716,0.12943534553050995,0.09013423323631287,0.08534140139818192
