,Date,Weights,Profit,Base Profit,Volume,ITT,IEX,GGG,FLS,ABT,JNJ,PFE,BMY,PCAR,F,SPAR,OSK,cash
717,2016-11-08,"[0.11651382 0.10330503 0.10677264 0.         0.12932076 0.09820758
 0.         0.         0.09592679 0.         0.12007381 0.10665582
 0.12322375]",0.9619297240696438,0.9899711479642501,0.005457838110818023,0.10330503433942795,0.10677263885736465,0.0,0.12932075560092926,0.09820757806301117,0.0,0.0,0.09592679142951965,0.0,0.12007381021976471,0.10665582120418549,0.12322375178337097,0.11651381850242615
718,2016-11-09,"[0.11584711 0.10339667 0.10687706 0.         0.1296219  0.09825467
 0.         0.         0.09621943 0.         0.11988442 0.10642888
 0.12346986]",0.9494600635725492,0.978363152624883,0.008959474799280566,0.10339666903018951,0.10687705874443054,0.0,0.12962189316749573,0.09825467318296432,0.0,0.0,0.09621942788362503,0.0,0.1198844239115715,0.10642888396978378,0.12346985936164856,0.11584711074829102
719,2016-11-10,"[0.11612672 0.1031987  0.1068131  0.         0.12959047 0.09827674
 0.         0.         0.09616202 0.         0.12002125 0.10645357
 0.12335746]",0.9599679191801452,0.9973004504335412,0.018151986837555572,0.10319869965314865,0.10681309551000595,0.0,0.1295904666185379,0.09827674180269241,0.0,0.0,0.09616202116012573,0.0,0.12002125382423401,0.10645356774330139,0.12335745990276337,0.11612672358751297
720,2016-11-11,"[0.11632274 0.10359771 0.10671484 0.         0.12949967 0.09813904
 0.         0.         0.09653735 0.         0.11966622 0.10651413
 0.12300829]",1.0005913829125805,1.03693325747154,0.020562430018715563,0.10359770804643631,0.10671483725309372,0.0,0.1294996738433838,0.09813904017210007,0.0,0.0,0.09653735160827637,0.0,0.1196662187576294,0.10651412606239319,0.12300828844308853,0.11632274091243744
721,2016-11-14,"[0.11629839 0.10379408 0.10646126 0.         0.1296315  0.09816648
 0.         0.         0.09706277 0.         0.11927158 0.10649551
 0.12281845]",1.0155389205313954,1.0469890568265448,0.020278541215845075,0.10379408299922943,0.10646126419305801,0.0,0.12963150441646576,0.09816648066043854,0.0,0.0,0.09706276655197144,0.0,0.11927157640457153,0.10649551451206207,0.12281844764947891,0.11629839241504669
722,2016-11-15,"[0.11707106 0.10298038 0.10611305 0.         0.1296264  0.09841266
 0.         0.         0.09685388 0.         0.11978918 0.10648846
 0.12266491]",1.042346108261076,1.0673285624109576,0.01759597924228919,0.10298038274049759,0.10611304640769958,0.0,0.12962639331817627,0.0984126627445221,0.0,0.0,0.09685388207435608,0.0,0.11978917568922043,0.10648845881223679,0.1226649060845375,0.11707106232643127
723,2016-11-16,"[0.11697403 0.10194568 0.10311614 0.         0.13045606 0.0989252
 0.         0.         0.09952787 0.         0.11851768 0.10776107
 0.12277625]",1.0208350988153263,1.0481635029444631,0.027337731031947123,0.10194568336009979,0.10311613976955414,0.0,0.13045606017112732,0.09892520308494568,0.0,0.0,0.09952787309885025,0.0,0.1185176819562912,0.10776107013225555,0.12277624756097794,0.11697402596473694
724,2016-11-17,"[0.11685534 0.10185488 0.10302383 0.         0.13050896 0.09902551
 0.         0.         0.09946996 0.         0.11854641 0.10776509
 0.12295004]",1.0245059957846383,1.0526608664763109,0.01749145230845259,0.10185488313436508,0.10302383452653885,0.0,0.13050895929336548,0.09902551025152206,0.0,0.0,0.09946995973587036,0.0,0.11854641139507294,0.1077650859951973,0.12295003980398178,0.11685533821582794
725,2016-11-18,"[0.11726252 0.10104887 0.10288059 0.         0.13066034 0.09952453
 0.         0.         0.09872144 0.         0.11916131 0.10757498
 0.12316542]",1.028934294559653,1.055104365827324,0.009619251859303728,0.10104887187480927,0.10288058966398239,0.0,0.13066034018993378,0.09952452778816223,0.0,0.0,0.09872143715620041,0.0,0.11916130781173706,0.10757498443126678,0.12316542118787766,0.11726251989603043
726,2016-11-21,"[0.11723284 0.10093287 0.10276642 0.         0.13072346 0.0996266
 0.         0.         0.09871644 0.         0.11919482 0.10754912
 0.12325745]",1.028109756132976,1.0525068967697384,0.011041000255505048,0.10093287378549576,0.10276642441749573,0.0,0.13072346150875092,0.09962660074234009,0.0,0.0,0.09871643781661987,0.0,0.11919482052326202,0.10754911601543427,0.12325745075941086,0.11723283678293228
727,2016-11-22,"[0.11737219 0.10118416 0.10303163 0.         0.1306357  0.09938979
 0.         0.         0.09876885 0.         0.11909416 0.10758399
 0.12293955]",1.0350513106218924,1.0571209967086515,0.005970867327590868,0.10118415951728821,0.10303162783384323,0.0,0.13063569366931915,0.09938979148864746,0.0,0.0,0.09876884520053864,0.0,0.11909416317939758,0.10758399218320847,0.12293954938650131,0.11737219244241714
728,2016-11-23,"[0.11736088 0.10119396 0.1029569  0.         0.13066359 0.0994496
 0.         0.         0.09881224 0.         0.11906896 0.1075359
 0.12295794]",1.0383791483523073,1.0601742336086417,0.011146723854767412,0.10119396448135376,0.10295689851045609,0.0,0.13066358864307404,0.09944960474967957,0.0,0.0,0.09881223738193512,0.0,0.11906895786523819,0.10753589868545532,0.12295793741941452,0.11736088246107101
729,2016-11-25,"[0.1174426  0.10174026 0.10336225 0.         0.13043019 0.09899466
 0.         0.         0.09894641 0.         0.11881491 0.10771097
 0.12255774]",1.0403201739758292,1.0593749334616074,0.0052338104098173955,0.101740263402462,0.10336225479841232,0.0,0.1304301917552948,0.0989946648478508,0.0,0.0,0.09894640743732452,0.0,0.11881490796804428,0.10771097242832184,0.12255774438381195,0.11744260042905807
730,2016-11-28,"[0.11740353 0.1015815  0.10315332 0.         0.1305711  0.09920611
 0.         0.         0.09894501 0.         0.11882009 0.1076294
 0.12268991]",1.0545026952751508,1.075862237708803,0.01241614532343841,0.10158149898052216,0.10315331816673279,0.0,0.13057109713554382,0.0992061123251915,0.0,0.0,0.0989450141787529,0.0,0.11882009357213974,0.10762940347194672,0.12268991023302078,0.1174035295844078
731,2016-11-29,"[0.11735328 0.10159913 0.10312167 0.         0.1305433  0.09920121
 0.         0.         0.09895238 0.         0.11881024 0.10766392
 0.12275486]",1.0514448861485741,1.073500799983272,0.0090363339413504,0.10159912705421448,0.10312166810035706,0.0,0.1305433064699173,0.09920120984315872,0.0,0.0,0.09895237535238266,0.0,0.1188102439045906,0.10766392201185226,0.12275486439466476,0.11735327541828156
732,2016-11-30,"[0.11732823 0.10160269 0.10307486 0.         0.13056506 0.09921724
 0.         0.         0.09899186 0.         0.11877649 0.10767224
 0.12277135]",1.0418946874367012,1.0627821437107887,0.007530573918781922,0.10160268843173981,0.10307485610246658,0.0,0.13056506216526031,0.0992172434926033,0.0,0.0,0.09899185597896576,0.0,0.11877649277448654,0.10767223685979843,0.12277134507894516,0.1173282265663147
733,2016-12-01,"[0.11734333 0.10176675 0.10306367 0.         0.13055338 0.09917928
 0.         0.         0.09909199 0.         0.1186335  0.1076875
 0.12268057]",1.0455174752579282,1.0681223793059966,0.004018589269581331,0.10176675021648407,0.1030636727809906,0.0,0.13055337965488434,0.09917927533388138,0.0,0.0,0.09909199178218842,0.0,0.11863350123167038,0.10768749564886093,0.12268057465553284,0.11734332889318466
734,2016-12-02,"[0.11728149 0.101818   0.10293587 0.         0.13052616 0.09930631
 0.         0.         0.09910029 0.         0.11866142 0.10755746
 0.12281299]",1.0578309311921625,1.069899825968106,0.008363621299637074,0.10181799530982971,0.10293586552143097,0.0,0.13052615523338318,0.09930630773305893,0.0,0.0,0.09910029172897339,0.0,0.11866141855716705,0.10755746066570282,0.12281298637390137,0.1172814890742302
735,2016-12-05,"[0.11711515 0.10147305 0.10279898 0.         0.13056172 0.09949014
 0.         0.         0.09891776 0.         0.11893016 0.10752349
 0.12318953]",1.06329696418747,1.0743136442706775,0.016958917439997705,0.10147304832935333,0.10279897600412369,0.0,0.1305617243051529,0.09949014335870743,0.0,0.0,0.09891775995492935,0.0,0.1189301609992981,0.10752349346876144,0.1231895312666893,0.11711515486240387
736,2016-12-06,"[0.11709013 0.10144369 0.10274459 0.         0.13058206 0.099542
 0.         0.         0.0989115  0.         0.11893764 0.10750411
 0.12324424]",1.0619630843982697,1.0765651238283582,0.020082329148138515,0.10144368559122086,0.10274459421634674,0.0,0.1305820643901825,0.09954199939966202,0.0,0.0,0.09891150146722794,0.0,0.11893764138221741,0.10750410705804825,0.12324424088001251,0.1170901283621788
737,2016-12-07,"[0.11706359 0.10124443 0.10263963 0.         0.13066332 0.09970541
 0.         0.         0.09881104 0.         0.11904031 0.10744344
 0.12338886]",1.0583282499166393,1.0770320471257298,0.007441854903229145,0.10124442726373672,0.10263963043689728,0.0,0.13066332042217255,0.09970541298389435,0.0,0.0,0.09881103783845901,0.0,0.11904031038284302,0.1074434444308281,0.1233888640999794,0.11706358939409256
738,2016-12-08,"[0.11709021 0.10137261 0.10272344 0.         0.13060005 0.09961358
 0.         0.         0.0988317  0.         0.11899866 0.10746358
 0.1233062 ]",1.06266573160138,1.0774798228858093,0.013395778901102365,0.1013726145029068,0.10272344201803207,0.0,0.13060005009174347,0.09961358457803726,0.0,0.0,0.09883169829845428,0.0,0.11899866163730621,0.10746358335018158,0.12330619990825653,0.11709021031856537
739,2016-12-09,"[0.11684495 0.10104062 0.10250371 0.         0.13070035 0.09993764
 0.         0.         0.09861521 0.         0.11924189 0.10732555
 0.12379012]",1.078428283840277,1.0898050506956785,0.00894841743523023,0.10104061663150787,0.1025037094950676,0.0,0.13070034980773926,0.09993764013051987,0.0,0.0,0.09861521422863007,0.0,0.11924188584089279,0.10732555389404297,0.12379011511802673,0.11684495210647583
740,2016-12-12,"[0.11689552 0.10101298 0.10254516 0.         0.13072719 0.09994753
 0.         0.         0.09857327 0.         0.11926621 0.10729193
 0.12374023]",1.0805309448511473,1.0950923745856036,0.01252514853617263,0.10101298242807388,0.10254515707492828,0.0,0.13072718679904938,0.09994752705097198,0.0,0.0,0.09857326745986938,0.0,0.11926621198654175,0.10729192942380905,0.12374023348093033,0.11689551919698715
741,2016-12-13,"[0.11696839 0.10122865 0.10257398 0.         0.13066228 0.0999215
 0.         0.         0.09862962 0.         0.1191851  0.1072066
 0.12362388]",1.0866413263160632,1.102009293440057,0.008652846190522272,0.10122864693403244,0.10257398337125778,0.0,0.13066227734088898,0.09992150217294693,0.0,0.0,0.09862961620092392,0.0,0.11918509751558304,0.10720659792423248,0.12362387776374817,0.11696839332580566
742,2016-12-14,"[0.1170164  0.10130853 0.10263612 0.         0.130645   0.09981051
 0.         0.         0.09871426 0.         0.11910436 0.10726737
 0.12349747]",1.085718450958857,1.1069398556098269,0.009100251086780814,0.10130853205919266,0.10263612121343613,0.0,0.1306450068950653,0.09981051087379456,0.0,0.0,0.09871426224708557,0.0,0.11910435557365417,0.10726737231016159,0.12349747121334076,0.11701639741659164
743,2016-12-15,"[0.11712281 0.10146594 0.10267542 0.         0.13061626 0.09974826
 0.         0.         0.09879962 0.         0.11899687 0.10725457
 0.12332029]",1.0776491466643303,1.1007216257639443,0.005012096382326476,0.10146594047546387,0.1026754155755043,0.0,0.13061626255512238,0.09974826127290726,0.0,0.0,0.09879962354898453,0.0,0.11899686604738235,0.10725457221269608,0.12332028895616531,0.11712280660867691
744,2016-12-16,"[0.11723075 0.10187828 0.10292066 0.         0.13046582 0.09942959
 0.         0.         0.0989346  0.         0.11876341 0.10738887
 0.12298802]",1.0666206903005826,1.090022392307354,0.00934309321354387,0.10187827795743942,0.10292065888643265,0.0,0.1304658204317093,0.09942958503961563,0.0,0.0,0.0989345982670784,0.0,0.11876340955495834,0.10738886892795563,0.1229880154132843,0.11723075062036514
745,2016-12-19,"[0.11725652 0.10193688 0.10302357 0.         0.13044488 0.099321
 0.         0.         0.09895135 0.         0.11872237 0.10745142
 0.12289197]",1.0696930631256494,1.0944303125970714,0.008394880722855824,0.10193688422441483,0.10302356630563736,0.0,0.13044488430023193,0.09932100027799606,0.0,0.0,0.09895134717226028,0.0,0.11872237175703049,0.1074514240026474,0.12289196997880936,0.1172565221786499
746,2016-12-20,"[0.11748064 0.10228942 0.10331096 0.         0.13031152 0.09905226
 0.         0.         0.09903737 0.         0.11857361 0.10746824
 0.12247599]",1.065980935790285,1.091140318547304,0.00547579949140128,0.10228941589593887,0.1033109575510025,0.0,0.130311518907547,0.09905225783586502,0.0,0.0,0.09903737157583237,0.0,0.1185736134648323,0.10746823996305466,0.1224759891629219,0.11748063564300537
747,2016-12-21,"[0.11742786 0.10229036 0.10329746 0.         0.130279   0.09902944
 0.         0.         0.09902619 0.         0.11857569 0.10753144
 0.12254253]",1.069643970612961,1.094807562793478,0.014229578458013255,0.10229036211967468,0.10329746454954147,0.0,0.13027900457382202,0.09902944415807724,0.0,0.0,0.09902618825435638,0.0,0.11857569217681885,0.10753144323825836,0.12254253029823303,0.11742785573005676
748,2016-12-22,"[0.11741382 0.10227562 0.1032496  0.         0.13028277 0.09910475
 0.         0.         0.09899168 0.         0.11861406 0.10746124
 0.12260642]",1.0699422932100913,1.0948092868174684,0.005795185644107958,0.10227562487125397,0.10324960201978683,0.0,0.13028277456760406,0.09910475462675095,0.0,0.0,0.09899167716503143,0.0,0.11861405521631241,0.10746124386787415,0.12260641902685165,0.11741381883621216
749,2016-12-23,"[0.11735938 0.10211033 0.1032263  0.         0.13029352 0.09918458
 0.         0.         0.09887522 0.         0.11876928 0.10742407
 0.12275736]",1.0636743838158635,1.0860276968466616,0.0037393056530788493,0.10211033374071121,0.10322629660367966,0.0,0.13029351830482483,0.09918458014726639,0.0,0.0,0.09887522459030151,0.0,0.11876928061246872,0.10742407292127609,0.12275736033916473,0.11735937744379044
750,2016-12-27,"[0.11734819 0.10214958 0.1032801  0.         0.13026041 0.09911202
 0.         0.         0.09886777 0.         0.11874587 0.10749572
 0.12274035]",1.058444596053285,1.0841299281507455,0.004964708927348264,0.1021495833992958,0.10328010469675064,0.0,0.1302604079246521,0.09911201894283295,0.0,0.0,0.09886777400970459,0.0,0.11874587088823318,0.10749571770429611,0.12274035066366196,0.11734818667173386
751,2016-12-28,"[0.11740439 0.10226063 0.10328972 0.         0.13023858 0.09906729
 0.         0.         0.0989446  0.         0.11866325 0.10749956
 0.12263194]",1.062238655620311,1.0884628643794347,0.0057396954057545415,0.10226062685251236,0.10328971594572067,0.0,0.1302385777235031,0.09906729310750961,0.0,0.0,0.09894460439682007,0.0,0.1186632513999939,0.10749956220388412,0.12263193726539612,0.11740438640117645
752,2016-12-29,"[0.11732396 0.10211366 0.10314906 0.         0.13028672 0.0992161
 0.         0.         0.0988898  0.         0.11874855 0.10744857
 0.12282357]",1.0622140791830696,1.088960641623244,0.004752886426503634,0.10211365669965744,0.10314905643463135,0.0,0.13028672337532043,0.09921610355377197,0.0,0.0,0.0988897979259491,0.0,0.11874854564666748,0.10744857043027878,0.122823566198349,0.11732396483421326
753,2016-12-30,"[0.1175589  0.10272504 0.10291331 0.         0.13014457 0.09920502
 0.         0.         0.0992937  0.         0.11831959 0.10734514
 0.12249468]",1.0525340634303737,1.0796368848136688,0.004414883038468893,0.10272503644227982,0.10291331261396408,0.0,0.13014456629753113,0.09920501708984375,0.0,0.0,0.09929370135068893,0.0,0.11831958591938019,0.10734514147043228,0.12249468266963959,0.11755890399217606
754,2017-01-03,"[0.11521117 0.09589759 0.09792966 0.         0.1331521  0.10724043
 0.         0.         0.09630695 0.         0.12324194 0.10182638
 0.12919381]",1.05234941577218,1.0794497141716437,0.048015967423145026,0.09589759260416031,0.09792966395616531,0.0,0.1331520974636078,0.10724043101072311,0.0,0.0,0.0963069498538971,0.0,0.12324193865060806,0.10182637721300125,0.12919381260871887,0.11521116644144058
755,2017-01-04,"[0.11513093 0.09586351 0.09783214 0.         0.13322124 0.1073609
 0.         0.         0.09631447 0.         0.12321968 0.10177162
 0.12928548]",1.0517665957256268,1.0789142416127095,0.0026676706153307486,0.09586350619792938,0.09783214330673218,0.0,0.13322123885154724,0.10736089944839478,0.0,0.0,0.09631446748971939,0.0,0.12321968376636505,0.10177162289619446,0.12928548455238342,0.11513093113899231
756,2017-01-05,"[0.11495951 0.09580387 0.09766322 0.         0.13330312 0.10756856
 0.         0.         0.09636039 0.         0.12322734 0.10162339
 0.1294906 ]",1.065225027202742,1.0902232395447429,0.00785639567038957,0.0958038717508316,0.09766322374343872,0.0,0.13330312073230743,0.10756856203079224,0.0,0.0,0.09636039286851883,0.0,0.12322733551263809,0.10162338614463806,0.12949059903621674,0.11495950818061829
757,2017-01-06,"[0.11482935 0.0958312  0.09757093 0.         0.13341203 0.1077267
 0.         0.         0.09640201 0.         0.12314808 0.1014988
 0.12958087]",1.0724036487380004,1.0958415060383946,0.007553577261780173,0.09583120048046112,0.09757093340158463,0.0,0.13341203331947327,0.10772670060396194,0.0,0.0,0.09640201181173325,0.0,0.12314808368682861,0.1014987975358963,0.12958087027072906,0.11482935398817062
758,2017-01-09,"[0.11493427 0.09585052 0.09759938 0.         0.13338299 0.10763438
 0.         0.         0.09644124 0.         0.12312287 0.10156902
 0.12946531]",1.0687897302865528,1.0946212946446388,0.009639372440684902,0.09585051983594894,0.09759937971830368,0.0,0.13338299095630646,0.10763438045978546,0.0,0.0,0.09644123911857605,0.0,0.12312287092208862,0.10156901925802231,0.12946531176567078,0.1149342730641365
759,2017-01-10,"[0.1147246  0.09562767 0.097212   0.         0.13360503 0.10813065
 0.         0.         0.0963925  0.         0.12316244 0.10131204
 0.12983309]",1.0710943781288857,1.0959756383976722,0.009159791015429271,0.09562766551971436,0.09721200168132782,0.0,0.13360503315925598,0.10813064873218536,0.0,0.0,0.09639249742031097,0.0,0.12316244095563889,0.10131204128265381,0.12983308732509613,0.11472459882497787
760,2017-01-11,"[0.11476091 0.09565112 0.09724151 0.         0.13362046 0.1081262
 0.         0.         0.09636813 0.         0.12314817 0.10129951
 0.12978397]",1.0698853650282216,1.0947618288716787,0.010392839271522044,0.09565111994743347,0.09724151343107224,0.0,0.1336204558610916,0.108126200735569,0.0,0.0,0.09636812657117844,0.0,0.12314816564321518,0.10129950940608978,0.1297839730978012,0.11476091295480728
761,2017-01-12,"[0.1146642  0.095555   0.09706825 0.         0.13368177 0.10829917
 0.         0.         0.09638158 0.         0.12316262 0.1012378
 0.12994958]",1.073252810696747,1.0986409772679677,0.003625106843975008,0.09555500000715256,0.09706825017929077,0.0,0.1336817741394043,0.10829916596412659,0.0,0.0,0.09638158231973648,0.0,0.12316261976957321,0.10123780369758606,0.12994958460330963,0.11466420441865921
762,2017-01-13,"[0.11446691 0.09520882 0.09649964 0.         0.13400581 0.10901952
 0.         0.         0.09631831 0.         0.12321778 0.10087708
 0.13038613]",1.0739083082115124,1.0954492840794523,0.008068246283100239,0.09520881623029709,0.09649964421987534,0.0,0.1340058147907257,0.10901951789855957,0.0,0.0,0.0963183119893074,0.0,0.12321777641773224,0.10087708383798599,0.1303861290216446,0.11446691304445267
763,2017-01-17,"[0.11434242 0.09532311 0.09669453 0.         0.13394545 0.10883314
 0.         0.         0.09629849 0.         0.12319677 0.10096556
 0.13040054]",1.068046212515376,1.0912588357586062,0.009676533571385423,0.0953231081366539,0.09669452905654907,0.0,0.13394545018672943,0.10883314162492752,0.0,0.0,0.09629849344491959,0.0,0.12319677323102951,0.10096555948257446,0.13040053844451904,0.11434242129325867
764,2017-01-18,"[0.11429502 0.09529927 0.09661534 0.         0.1339538  0.1088957
 0.         0.         0.09629223 0.         0.1231874  0.10097458
 0.1304867 ]",1.0695873081553093,1.0911883949255259,0.00687381090935435,0.09529926627874374,0.09661534428596497,0.0,0.13395379483699799,0.1088956966996193,0.0,0.0,0.09629222750663757,0.0,0.12318740040063858,0.10097458213567734,0.13048669695854187,0.11429502069950104
765,2017-01-19,"[0.1140985  0.0953159  0.09674472 0.         0.13391237 0.10881409
 0.         0.         0.09623159 0.         0.12324902 0.10099818
 0.1306356 ]",1.0627342220085874,1.085709060814593,0.004623461340987046,0.09531589597463608,0.09674472361803055,0.0,0.1339123696088791,0.10881409049034119,0.0,0.0,0.09623158723115921,0.0,0.12324902415275574,0.1009981781244278,0.130635604262352,0.11409850418567657
766,2017-01-20,"[0.11413305 0.09532766 0.09677479 0.         0.13387077 0.10876638
 0.         0.         0.09620665 0.         0.12327338 0.10102771
 0.13061965]",1.064368793244659,1.0862625847572003,0.00982440688433014,0.09532766044139862,0.09677478671073914,0.0,0.13387076556682587,0.10876638442277908,0.0,0.0,0.0962066501379013,0.0,0.12327338010072708,0.101027712225914,0.13061964511871338,0.11413305252790451
767,2017-01-23,"[0.11402017 0.09529825 0.09680057 0.         0.13384473 0.10876617
 0.         0.         0.09616573 0.         0.12334543 0.10101242
 0.13074651]",1.0622539477034205,1.0815423958955035,0.008412356637025407,0.09529824554920197,0.09680056571960449,0.0,0.13384473323822021,0.10876616835594177,0.0,0.0,0.096165731549263,0.0,0.12334543466567993,0.10101242363452911,0.1307465136051178,0.11402016878128052
768,2017-01-24,"[0.11372136 0.09471101 0.09576438 0.         0.13432679 0.10995178
 0.         0.         0.09616052 0.         0.12341188 0.10044768
 0.13150463]",1.0502605770616475,1.0706395453783681,0.008106972544157978,0.09471100568771362,0.09576437622308731,0.0,0.1343267858028412,0.10995177924633026,0.0,0.0,0.09616051614284515,0.0,0.1234118789434433,0.10044768452644348,0.131504625082016,0.11372136324644089
769,2017-01-25,"[0.11414954 0.09476668 0.09600046 0.         0.13413875 0.10965426
 0.         0.         0.09602775 0.         0.12349791 0.10063621
 0.1311284 ]",1.0561495355221344,1.0747741741052066,0.01844338935900239,0.09476668387651443,0.09600046277046204,0.0,0.13413874804973602,0.1096542552113533,0.0,0.0,0.09602775424718857,0.0,0.12349791079759598,0.10063620656728745,0.13112840056419373,0.1141495406627655
770,2017-01-26,"[0.11389748 0.09468322 0.09563653 0.         0.1343294  0.11004844
 0.         0.         0.0961239  0.         0.1234001  0.10044767
 0.13143326]",1.0687497923045013,1.0852185380284411,0.011049423803447162,0.0946832150220871,0.0956365317106247,0.0,0.1343293935060501,0.11004844307899475,0.0,0.0,0.09612390398979187,0.0,0.12340009957551956,0.10044766962528229,0.13143326342105865,0.11389748007059097
771,2017-01-27,"[0.11384912 0.09470674 0.09580382 0.         0.13425489 0.10990524
 0.         0.         0.09608218 0.         0.12347738 0.10048583
 0.13143483]",1.073731392874159,1.091779847886238,0.012482300914116163,0.09470673650503159,0.09580381959676743,0.0,0.13425488770008087,0.10990523546934128,0.0,0.0,0.0960821807384491,0.0,0.12347738444805145,0.10048583149909973,0.131434828042984,0.11384911835193634
772,2017-01-30,"[0.11358892 0.0943295  0.09491439 0.         0.13462622 0.11085404
 0.         0.         0.09616473 0.         0.1234227  0.10005932
 0.1320402 ]",1.066355019377397,1.0867933557127045,0.0069899869757970405,0.09432949870824814,0.09491439163684845,0.0,0.13462622463703156,0.11085403710603714,0.0,0.0,0.09616472572088242,0.0,0.12342269718647003,0.10005931556224823,0.13204020261764526,0.11358892172574997
773,2017-01-31,"[0.11421969 0.0943888  0.09525726 0.         0.13432322 0.11038245
 0.         0.         0.09601156 0.         0.12357036 0.10035099
 0.13149564]",1.0724131231827536,1.0933112372022447,0.00953350806366799,0.09438879787921906,0.09525725990533829,0.0,0.13432322442531586,0.11038244515657425,0.0,0.0,0.09601155668497086,0.0,0.12357036024332047,0.1003509908914566,0.1314956396818161,0.11421968787908554
774,2017-02-01,"[0.1142918  0.09452482 0.09541696 0.         0.13428794 0.11018484
 0.         0.         0.09605251 0.         0.123473   0.10046849
 0.1312996 ]",1.0581134946223087,1.0794788967983104,0.017890034852773976,0.0945248231291771,0.09541695564985275,0.0,0.13428793847560883,0.11018484085798264,0.0,0.0,0.09605251252651215,0.0,0.12347300350666046,0.10046849399805069,0.13129960000514984,0.11429180204868317
775,2017-02-02,"[0.11320513 0.09474423 0.09526987 0.         0.13462912 0.11050626
 0.         0.         0.09631258 0.         0.12312724 0.1001848
 0.13202077]",1.0481067053724828,1.069582081879225,0.008541311132606755,0.0947442278265953,0.09526986628770828,0.0,0.13462911546230316,0.11050625890493393,0.0,0.0,0.09631258249282837,0.0,0.12312723696231842,0.10018479824066162,0.1320207715034485,0.11320512741804123
776,2017-02-03,"[0.11320229 0.0946903  0.09509178 0.         0.13474812 0.11077905
 0.         0.         0.09627848 0.         0.12310757 0.1000116
 0.13209075]",1.047985140658117,1.0743604542977478,0.02487183279796612,0.09469030052423477,0.09509178251028061,0.0,0.13474811613559723,0.1107790470123291,0.0,0.0,0.09627848118543625,0.0,0.12310757488012314,0.10001160204410553,0.1320907473564148,0.1132022887468338
777,2017-02-06,"[0.1134328  0.09470785 0.09507845 0.         0.13475758 0.11070604
 0.         0.         0.0963607  0.         0.12302186 0.10009484
 0.13183987]",1.0524217629308243,1.0778915702185785,0.011651144079328128,0.09470785409212112,0.09507844597101212,0.0,0.13475757837295532,0.11070603877305984,0.0,0.0,0.0963606983423233,0.0,0.12302186340093613,0.10009483993053436,0.13183987140655518,0.11343280225992203
778,2017-02-07,"[0.11339407 0.09482089 0.09513472 0.         0.13472976 0.11062173
 0.         0.         0.09641898 0.         0.12293844 0.10014199
 0.13179941]",1.0523207609064407,1.0801805020010604,0.008008774754674259,0.09482089430093765,0.09513472020626068,0.0,0.1347297579050064,0.11062172800302505,0.0,0.0,0.09641898423433304,0.0,0.12293843924999237,0.1001419872045517,0.13179941475391388,0.11339406669139862
779,2017-02-08,"[0.11332913 0.09493995 0.09536075 0.         0.13467692 0.11042305
 0.         0.         0.09641442 0.         0.1229307  0.1001907
 0.13173436]",1.051726163593747,1.0800951561114078,0.0062608128997331996,0.0949399471282959,0.09536074846982956,0.0,0.13467691838741302,0.11042305082082748,0.0,0.0,0.09641441702842712,0.0,0.12293069809675217,0.10019069910049438,0.13173435628414154,0.11332912743091583
780,2017-02-09,"[0.11320499 0.09482213 0.09527189 0.         0.13469228 0.11056978
 0.         0.         0.09634399 0.         0.12305477 0.10008908
 0.13195111]",1.0482901806108862,1.0739880086696711,0.006235172965209571,0.09482213109731674,0.09527188539505005,0.0,0.13469228148460388,0.1105697751045227,0.0,0.0,0.096343994140625,0.0,0.12305477261543274,0.10008908063173294,0.13195110857486725,0.11320499330759048
781,2017-02-10,"[0.11307994 0.09491808 0.09558813 0.         0.13455072 0.11030238
 0.         0.         0.09626389 0.         0.12317035 0.10014744
 0.13197906]",1.052733116894281,1.0758533171444804,0.007675513410497519,0.09491807967424393,0.09558813273906708,0.0,0.13455072045326233,0.1103023812174797,0.0,0.0,0.09626388549804688,0.0,0.12317034602165222,0.10014744102954865,0.1319790631532669,0.11307994276285172
782,2017-02-13,"[0.11293478 0.09488658 0.09549646 0.         0.13463566 0.11044401
 0.         0.         0.09628993 0.         0.12314076 0.10005666
 0.13211519]",1.0560623412655947,1.0823170948782996,0.00984135690406026,0.09488657861948013,0.09549646079540253,0.0,0.13463565707206726,0.11044400930404663,0.0,0.0,0.09628992527723312,0.0,0.12314075976610184,0.10005665570497513,0.1321151852607727,0.11293478310108185
783,2017-02-14,"[0.11314033 0.09491134 0.0955953  0.         0.13458198 0.11029693
 0.         0.         0.09632438 0.         0.12315528 0.1001231
 0.13187136]",1.062508792823098,1.0892395553480743,0.005114929394840219,0.09491134434938431,0.09559530019760132,0.0,0.13458198308944702,0.11029693484306335,0.0,0.0,0.0963243842124939,0.0,0.12315528094768524,0.1001230999827385,0.13187135756015778,0.11314032971858978
784,2017-02-15,"[0.11294361 0.09489512 0.0954673  0.         0.13470264 0.11045806
 0.         0.         0.09641238 0.         0.12307588 0.10002318
 0.13202186]",1.064228666454443,1.0913851137659163,0.003270268009917076,0.0948951244354248,0.09546729922294617,0.0,0.1347026377916336,0.11045806109905243,0.0,0.0,0.09641238301992416,0.0,0.12307588011026382,0.10002318024635315,0.13202185928821564,0.1129436120390892
