,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,TRT,IVAC,VECO,ASYS,AAME,FFG,GL,CIA,cash
827,2017-04-19,"[0.07677998 0.07884366 0.08390007 0.07570765 0.07356098 0.07771559
 0.07532506 0.07483985 0.07732096 0.07981616 0.07834855 0.07444959
 0.07339191]",1.2069610718476407,1.0768411309008536,0.015591327873733784,0.07884366065263748,0.0839000716805458,0.07570765167474747,0.07356097549200058,0.07771559059619904,0.07532505691051483,0.07483985275030136,0.07732095569372177,0.07981616258621216,0.0783485546708107,0.07444959133863449,0.07339191436767578,0.07677997648715973
828,2017-04-20,"[0.07675505 0.07880097 0.08391375 0.07570221 0.07342315 0.07764234
 0.07546725 0.07477033 0.07743029 0.07986315 0.07815295 0.07461046
 0.07346814]",1.2186420708368342,1.0896802149156655,0.044169048342683155,0.07880096882581711,0.08391375094652176,0.07570220530033112,0.07342315465211868,0.07764234393835068,0.07546725124120712,0.07477033138275146,0.07743029296398163,0.07986314594745636,0.07815294712781906,0.07461045682430267,0.07346814125776291,0.07675504684448242
829,2017-04-21,"[0.0767673  0.07893372 0.08354583 0.07570414 0.07363819 0.07775877
 0.07536223 0.07483551 0.07738214 0.07981908 0.07842068 0.07441395
 0.07341844]",1.2147396087510003,1.0947484250181208,0.010856675791770918,0.0789337158203125,0.08354583382606506,0.07570414245128632,0.0736381933093071,0.0777587741613388,0.07536222785711288,0.07483550906181335,0.07738213986158371,0.07981908321380615,0.07842067629098892,0.07441394776105881,0.07341843843460083,0.07676730304956436
830,2017-04-24,"[0.07667996 0.07903079 0.08344396 0.07569183 0.07375444 0.07779016
 0.07533538 0.07486434 0.07735207 0.0798566  0.07847523 0.07429233
 0.07343292]",1.233933317800011,1.107895067620795,0.02778096663111975,0.07903078943490982,0.08344396203756332,0.0756918340921402,0.0737544447183609,0.07779016345739365,0.07533537596464157,0.07486433535814285,0.07735206931829453,0.07985660433769226,0.0784752294421196,0.07429233193397522,0.07343292236328125,0.07667995989322662
831,2017-04-25,"[0.07649437 0.07921735 0.08314354 0.07573213 0.07384037 0.07782695
 0.07530555 0.07484785 0.0772677  0.08002151 0.07860655 0.07414791
 0.07354822]",1.2327008400680803,1.1083720011439977,0.017533690414581724,0.0792173519730568,0.08314353972673416,0.07573212683200836,0.07384037226438522,0.07782694697380066,0.07530555129051208,0.07484785467386246,0.07726769894361496,0.08002150803804398,0.07860655337572098,0.07414790987968445,0.07354822009801865,0.07649436593055725
832,2017-04-26,"[0.07661386 0.07909493 0.08321758 0.07570737 0.07381979 0.07777912
 0.0754751  0.07485829 0.07734677 0.07992452 0.07845828 0.07424629
 0.07345814]",1.2546268710806716,1.1298917529071177,0.02535048177870281,0.07909493148326874,0.0832175761461258,0.07570736855268478,0.07381979376077652,0.077779121696949,0.07547510415315628,0.07485828548669815,0.07734677195549011,0.07992451637983322,0.0784582793712616,0.07424629479646683,0.07345813512802124,0.07661385834217072
833,2017-04-27,"[0.07652947 0.07930492 0.08269024 0.07571207 0.07397449 0.07787854
 0.07546435 0.07481812 0.07734909 0.08000018 0.0786426  0.07410207
 0.07353387]",1.2552827764027947,1.1280340838064198,0.017106651938300934,0.07930491864681244,0.08269023895263672,0.07571206986904144,0.07397449016571045,0.07787854224443436,0.07546434551477432,0.07481811940670013,0.07734908908605576,0.08000018447637558,0.0786425992846489,0.07410206645727158,0.07353387027978897,0.07652946561574936
834,2017-04-28,"[0.07653902 0.07937727 0.08260307 0.07561697 0.07389406 0.07784303
 0.07534444 0.0748206  0.07759023 0.07993905 0.07855311 0.07420722
 0.0736719 ]",1.256973615392139,1.1287616173904964,0.0371423586446516,0.07937727123498917,0.0826030746102333,0.07561697065830231,0.07389406114816666,0.07784302532672882,0.07534443587064743,0.07482060045003891,0.07759023457765579,0.07993904501199722,0.07855311036109924,0.07420721650123596,0.07367189973592758,0.07653901726007462
835,2017-05-01,"[0.07678004 0.07922131 0.08261938 0.07549781 0.07369233 0.07784436
 0.07544851 0.07477491 0.077877   0.07976653 0.07834475 0.07446902
 0.07366408]",1.2748539827096161,1.1467361350188576,0.006620999449721889,0.07922130823135376,0.08261937648057938,0.07549780607223511,0.07369232922792435,0.07784435898065567,0.07544850558042526,0.07477491348981857,0.0778769999742508,0.07976653426885605,0.07834474742412567,0.07446901500225067,0.07366408407688141,0.0767800360918045
836,2017-05-02,"[0.07686541 0.07919002 0.08270101 0.07539482 0.07350981 0.07781012
 0.0752806  0.07481097 0.07807854 0.07969504 0.07828113 0.07464304
 0.07373954]",1.2662004644407203,1.1399987081291052,0.026544467084559053,0.07919001579284668,0.08270100504159927,0.07539481669664383,0.0735098123550415,0.07781011611223221,0.07528059929609299,0.07481097429990768,0.07807853817939758,0.07969503849744797,0.07828112691640854,0.07464303821325302,0.07373953610658646,0.07686541229486465
837,2017-05-03,"[0.07670227 0.0793963  0.0823831  0.07542187 0.0736045  0.07782854
 0.07520165 0.07478269 0.07805284 0.07990889 0.07829288 0.07457214
 0.07385237]",1.2761248585548095,1.1398856495711664,0.02225314404843022,0.07939630001783371,0.08238309621810913,0.07542186975479126,0.07360450178384781,0.0778285413980484,0.07520164549350739,0.07478269189596176,0.07805284112691879,0.07990888506174088,0.07829288393259048,0.0745721384882927,0.07385236769914627,0.07670226693153381
838,2017-05-04,"[0.07661138 0.07939079 0.08237165 0.07551225 0.07374009 0.07783682
 0.07541224 0.07473119 0.07786787 0.07998332 0.07834336 0.07441769
 0.07378134]",1.267576380858487,1.1324459757293908,0.030142586664494514,0.07939079403877258,0.08237165212631226,0.07551225274801254,0.07374008744955063,0.07783681899309158,0.07541224360466003,0.07473119348287582,0.07786787301301956,0.07998331636190414,0.07834336161613464,0.07441768795251846,0.0737813413143158,0.07661138474941254
839,2017-05-05,"[0.07671463 0.07936387 0.08243614 0.07545845 0.07365584 0.07779902
 0.07529017 0.0747463  0.07802325 0.079881   0.07827629 0.07454823
 0.07380679]",1.2738991777548314,1.1355446541562004,0.013411964501485876,0.0793638676404953,0.08243614435195923,0.07545845210552216,0.07365583628416061,0.07779902219772339,0.07529016584157944,0.07474629580974579,0.07802325487136841,0.07988099753856659,0.07827629148960114,0.07454822957515717,0.07380678504705429,0.07671462744474411
840,2017-05-08,"[0.07676193 0.0793319  0.08239879 0.07543872 0.07360872 0.07780834
 0.07535893 0.07472852 0.07806472 0.07984678 0.07823694 0.07461289
 0.0738028 ]",1.2701841557411833,1.1350028462391664,0.013766211504736246,0.0793318971991539,0.08239878714084625,0.0754387229681015,0.07360871881246567,0.07780834287405014,0.07535893470048904,0.07472851872444153,0.07806472480297089,0.07984677702188492,0.07823693752288818,0.07461289316415787,0.07380279898643494,0.07676193118095398
841,2017-05-09,"[0.0767215  0.07935819 0.08250883 0.07541639 0.073605   0.07777551
 0.07521901 0.07478855 0.07806378 0.07985931 0.07826919 0.07458015
 0.07383462]",1.2700708871100006,1.1351978770482936,0.02448399716622512,0.07935819029808044,0.08250883221626282,0.07541639357805252,0.0736050009727478,0.0777755081653595,0.07521901279687881,0.07478854805231094,0.07806377857923508,0.07985930889844894,0.07826919108629227,0.07458014786243439,0.0738346204161644,0.07672150433063507
842,2017-05-10,"[0.0765365  0.07955763 0.0824103  0.07534123 0.07345154 0.0777244
 0.07496064 0.07480925 0.07815589 0.0801745  0.07813925 0.07471186
 0.07402699]",1.2720470112268336,1.1375725600659268,0.021258346584233073,0.0795576348900795,0.0824102982878685,0.07534123212099075,0.07345154136419296,0.0777244046330452,0.07496064156293869,0.0748092457652092,0.07815589010715485,0.08017449826002121,0.07813924551010132,0.0747118592262268,0.07402698695659637,0.07653649896383286
843,2017-05-11,"[0.07650936 0.07954025 0.08260892 0.07534946 0.07335262 0.07762687
 0.07490306 0.07483104 0.07813344 0.08027237 0.07799846 0.07484358
 0.07403059]",1.2646578700768543,1.133431428250171,0.024630953163009155,0.07954024523496628,0.08260892331600189,0.07534945756196976,0.0733526200056076,0.07762686908245087,0.07490306347608566,0.0748310387134552,0.07813344150781631,0.0802723690867424,0.07799845933914185,0.07484357804059982,0.07403058558702469,0.07650936394929886
844,2017-05-12,"[0.07634494 0.07972126 0.08227908 0.07532977 0.07351574 0.07773442
 0.0748606  0.07484531 0.07808255 0.08035088 0.07817653 0.07462833
 0.07413054]",1.2541337715487249,1.1172426064669538,0.02396452046050182,0.07972125709056854,0.08227907866239548,0.07532977312803268,0.07351574301719666,0.07773441821336746,0.0748606026172638,0.07484530657529831,0.07808255404233932,0.08035087585449219,0.07817652821540833,0.0746283307671547,0.07413054257631302,0.07634494453668594
845,2017-05-15,"[0.07628894 0.07972646 0.08235379 0.07538337 0.07368005 0.07774961
 0.07499795 0.07475813 0.07795815 0.08033593 0.07831272 0.07438372
 0.07407116]",1.260505608049247,1.1270157645281058,0.043388957085815784,0.0797264575958252,0.08235378563404083,0.07538337260484695,0.07368005067110062,0.07774960994720459,0.07499794661998749,0.0747581347823143,0.07795815169811249,0.08033592998981476,0.07831272482872009,0.07438372075557709,0.07407116144895554,0.07628893852233887
846,2017-05-16,"[0.07526936 0.08041938 0.08077056 0.07590439 0.07470914 0.07822724
 0.07475097 0.07493474 0.07712473 0.08098304 0.07919312 0.0734216
 0.07429176]",1.2550631959541492,1.1177126683463143,0.026331319020120342,0.0804193839430809,0.08077055960893631,0.07590439170598984,0.07470913976430893,0.07822724431753159,0.07475096732378006,0.07493473589420319,0.07712472975254059,0.08098303526639938,0.079193115234375,0.07342159748077393,0.07429175823926926,0.07526935636997223
847,2017-05-17,"[0.07805181 0.07509343 0.08066315 0.07764267 0.07331246 0.07913681
 0.07641024 0.07581285 0.07703652 0.0770861  0.07664234 0.07657888
 0.07653271]",1.2796368216017036,1.1412368925044802,0.030217942833458692,0.07509343326091766,0.08066315203905106,0.07764267176389694,0.07331246137619019,0.07913681119680405,0.07641024142503738,0.07581285387277603,0.07703652232885361,0.07708609849214554,0.07664234191179276,0.07657887786626816,0.07653271406888962,0.07805181294679642
848,2017-05-18,"[0.07763607 0.07577994 0.08020934 0.08064428 0.07470611 0.08123199
 0.0752006  0.07670905 0.07170908 0.08040304 0.07631035 0.07420046
 0.07525971]",1.2693731566567479,1.1325367585839865,0.03396886499439559,0.07577994465827942,0.08020933717489243,0.08064427971839905,0.07470611482858658,0.081231988966465,0.07520060241222382,0.07670904695987701,0.07170908153057098,0.08040303736925125,0.07631035149097443,0.07420045882463455,0.07525970786809921,0.07763607054948807
849,2017-05-19,"[0.07707166 0.07577431 0.07989787 0.0800879  0.07544495 0.08023065
 0.07608868 0.076961   0.07181587 0.08036982 0.0769554  0.07373598
 0.0755659 ]",1.2467319249579403,1.1117441810851136,0.015297341761394388,0.07577431201934814,0.07989786565303802,0.08008790016174316,0.07544495165348053,0.08023065328598022,0.07608868181705475,0.07696100324392319,0.0718158707022667,0.08036981523036957,0.0769554004073143,0.07373598217964172,0.0755658969283104,0.0770716592669487
850,2017-05-22,"[0.0760407  0.07514615 0.07998021 0.07880975 0.07378201 0.07841537
 0.07738501 0.07790521 0.07299937 0.07981037 0.07687057 0.07645479
 0.07640045]",1.2542734763081858,1.1205314294592486,0.031233961332051474,0.0751461535692215,0.07998020946979523,0.07880975306034088,0.07378201186656952,0.07841537147760391,0.07738500833511353,0.07790520787239075,0.07299937307834625,0.07981037348508835,0.07687056809663773,0.07645478844642639,0.07640045136213303,0.07604070007801056
851,2017-05-23,"[0.0959456  0.08484867 0.09404434 0.09815333 0.08289093 0.09864838
 0.08777843 0.08933456 0.         0.0982686  0.08387055 0.08621658
 0.        ]",1.2607091554500607,1.132637583854326,0.3469083740368666,0.08484867215156555,0.09404434263706207,0.09815333038568497,0.08289092779159546,0.09864837676286697,0.08777842670679092,0.08933456242084503,0.0,0.09826859831809998,0.0838705524802208,0.08621657639741898,0.0,0.09594560414552689
852,2017-05-24,"[0.07897639 0.08194494 0.08264649 0.08873078 0.07704897 0.08789475
 0.0811836  0.08281356 0.         0.09332477 0.08135897 0.08365967
 0.08041713]",1.2648437666376637,1.1409602281567468,0.18199608809003998,0.08194494247436523,0.08264648914337158,0.08873078227043152,0.07704897224903107,0.0878947451710701,0.08118359744548798,0.082813560962677,0.0,0.09332476556301117,0.08135896921157837,0.08365967124700546,0.08041712641716003,0.07897639274597168
853,2017-05-25,"[0.08570597 0.08767565 0.08981276 0.09554767 0.         0.09477033
 0.08813099 0.08996641 0.         0.10220388 0.08682185 0.09299222
 0.08637224]",1.2736129595621537,1.1475403280705458,0.1864931530274256,0.08767565339803696,0.0898127630352974,0.09554766863584518,0.0,0.09477032721042633,0.08813098818063736,0.08996640890836716,0.0,0.10220387578010559,0.08682185411453247,0.09299222379922867,0.0863722413778305,0.08570597320795059
854,2017-05-26,"[0.08643404 0.08746558 0.0907907  0.09479195 0.         0.09490366
 0.08810331 0.09000599 0.         0.10080317 0.0867992  0.09340678
 0.08649565]",1.2694481452435435,1.1401428901351855,0.019449585624647867,0.08746558427810669,0.09079070389270782,0.0947919487953186,0.0,0.09490365535020828,0.08810330927371979,0.09000598639249802,0.0,0.10080317407846451,0.08679919689893723,0.0934067815542221,0.08649564534425735,0.08643404394388199
855,2017-05-30,"[0.0867684  0.08744084 0.0911883  0.09451582 0.         0.09493273
 0.08819118 0.08995806 0.         0.10019843 0.08687724 0.09331027
 0.08661871]",1.281877044134575,1.1576076602625043,0.011537846332583852,0.0874408408999443,0.09118829667568207,0.09451581537723541,0.0,0.09493272751569748,0.08819118142127991,0.0899580642580986,0.0,0.1001984253525734,0.08687724173069,0.09331027418375015,0.08661870658397675,0.08676840364933014
856,2017-05-31,"[0.0868278  0.0875586  0.09132546 0.09442104 0.         0.09498731
 0.08823896 0.08989904 0.         0.09990746 0.0869954  0.09309727
 0.08674169]",1.2758885186384616,1.1516178575306704,0.013412346326367217,0.08755860477685928,0.09132546186447144,0.09442104399204254,0.0,0.09498731046915054,0.08823896199464798,0.08989904075860977,0.0,0.09990745782852173,0.08699540048837662,0.0930972695350647,0.08674169331789017,0.08682779967784882
857,2017-06-01,"[0.08039224 0.08096477 0.08457041 0.08721773 0.07559595 0.0878141
 0.08161321 0.08309067 0.         0.09205674 0.08047971 0.0859344
 0.08027007]",1.28415910502648,1.1597178004981985,0.1841732044706016,0.08096476644277573,0.08457040786743164,0.08721773326396942,0.07559594511985779,0.087814100086689,0.0816132128238678,0.08309067040681839,0.0,0.0920567438006401,0.0804797112941742,0.08593440055847168,0.08027006685733795,0.08039224147796631
858,2017-06-02,"[0.08044032 0.08101673 0.08451827 0.08721165 0.07552963 0.08766653
 0.08178635 0.08310637 0.         0.09210142 0.08022854 0.08601284
 0.08038136]",1.2801120342887653,1.1503805432040066,0.008269466368239569,0.08101672679185867,0.08451826870441437,0.08721165359020233,0.07552962750196457,0.08766653388738632,0.08178634941577911,0.08310636878013611,0.0,0.09210141748189926,0.0802285373210907,0.0860128402709961,0.0803813561797142,0.08044032007455826
859,2017-06-05,"[0.08073651 0.08094084 0.08478577 0.08711752 0.0755169  0.08764917
 0.08179615 0.08314104 0.         0.09169902 0.08010828 0.08614328
 0.08036552]",1.2848783663972179,1.1545692584923941,0.023121542066676683,0.08094083517789841,0.08478576689958572,0.0871175155043602,0.07551690191030502,0.08764916658401489,0.08179615437984467,0.0831410363316536,0.0,0.09169901907444,0.08010828495025635,0.08614327758550644,0.08036551624536514,0.08073651045560837
860,2017-06-06,"[0.08786509 0.087363   0.09217749 0.09399883 0.         0.09471199
 0.08849383 0.08994041 0.         0.09847701 0.08650399 0.09353894
 0.08692942]",1.3022836292024573,1.1687672466199484,0.18379496017184532,0.08736300468444824,0.09217748790979385,0.09399883449077606,0.0,0.09471198916435242,0.08849383145570755,0.08994041383266449,0.0,0.09847701340913773,0.08650398999452591,0.09353893995285034,0.08692941814661026,0.08786509186029434
861,2017-06-07,"[0.08112326 0.0809039  0.08521685 0.08696023 0.07587703 0.0877274
 0.08167116 0.08309572 0.         0.09083746 0.08035152 0.08590282
 0.08033267]",1.2972017522936306,1.167074122497087,0.19037957818964107,0.08090390264987946,0.08521685004234314,0.08696022629737854,0.07587703317403793,0.08772739768028259,0.08167116343975067,0.0830957219004631,0.0,0.09083745628595352,0.08035151660442352,0.08590282499790192,0.0803326666355133,0.08112325519323349
862,2017-06-08,"[0.08064027 0.08108792 0.08480727 0.08709287 0.07596952 0.08772345
 0.08183852 0.08297697 0.         0.0914751  0.08043606 0.08552241
 0.08042965]",1.2922234740410425,1.1655282477854447,0.022377873130101696,0.08108792454004288,0.08480726927518845,0.08709286898374557,0.07596951723098755,0.08772344887256622,0.08183851838111877,0.08297696709632874,0.0,0.09147509932518005,0.08043605834245682,0.08552241325378418,0.08042965084314346,0.0806402713060379
863,2017-06-09,"[0.08066529 0.0810759  0.08490198 0.08701362 0.07598581 0.08771425
 0.08185855 0.08298777 0.         0.09131247 0.08046942 0.08556824
 0.08044668]",1.2830451149481301,1.1557700531145805,0.014314002430630404,0.08107589930295944,0.08490198105573654,0.0870136246085167,0.07598581165075302,0.08771424740552902,0.0818585529923439,0.08298777043819427,0.0,0.0913124680519104,0.08046942204236984,0.08556824177503586,0.08044668287038803,0.08066529035568237
864,2017-06-12,"[0.08119538 0.08095583 0.08531192 0.08683312 0.07578164 0.08763482
 0.08186413 0.08304306 0.         0.09069347 0.08026512 0.08599629
 0.08042525]",1.3004349816061513,1.1770532494439672,0.019789284713269364,0.08095582574605942,0.08531191945075989,0.08683311939239502,0.07578164339065552,0.08763481676578522,0.081864133477211,0.08304306119680405,0.0,0.09069346636533737,0.0802651196718216,0.08599629253149033,0.08042524755001068,0.08119538426399231
865,2017-06-13,"[0.08159653 0.0807802  0.08559112 0.08680368 0.07560566 0.08749688
 0.08181952 0.08316374 0.         0.09029195 0.08007265 0.08632035
 0.08045771]",1.2627568796827868,1.1434911313086582,0.03275656079014873,0.08078020066022873,0.08559112250804901,0.08680368214845657,0.07560566067695618,0.08749687671661377,0.08181951940059662,0.08316373825073242,0.0,0.09029195457696915,0.08007264882326126,0.08632034808397293,0.08045770972967148,0.08159653097391129
866,2017-06-14,"[0.08843181 0.08729315 0.09281857 0.09373161 0.         0.09460032
 0.08854104 0.08998768 0.         0.09731091 0.08666307 0.09356248
 0.08705934]",1.2636204376504652,1.1415399327243014,0.16911115712465463,0.08729314804077148,0.09281856566667557,0.09373161196708679,0.0,0.09460031986236572,0.08854103833436966,0.08998768031597137,0.0,0.09731090813875198,0.08666307479143143,0.09356248378753662,0.08705934137105942,0.08843181282281876
867,2017-06-15,"[0.08222766 0.0807536  0.08621033 0.08637255 0.07589453 0.0875795
 0.08174265 0.08310883 0.         0.08910175 0.08030532 0.08627807
 0.08042519]",1.2603949139655968,1.1382056652477706,0.18599879324391916,0.08075360208749771,0.08621032536029816,0.08637254685163498,0.07589452713727951,0.08757950365543365,0.08174265176057816,0.0831088274717331,0.0,0.08910175412893295,0.0803053230047226,0.08627806603908539,0.0804251879453659,0.0822276622056961
868,2017-06-16,"[0.08191591 0.08075942 0.08592167 0.08650859 0.07568613 0.08745547
 0.08187939 0.08314168 0.         0.08962498 0.08018619 0.08636885
 0.08055169]",1.2370193818756823,1.1131001621868666,0.013334908950186424,0.08075942099094391,0.08592166751623154,0.08650859445333481,0.07568612694740295,0.08745547384023666,0.0818793922662735,0.08314168453216553,0.0,0.08962497860193253,0.08018618822097778,0.0863688513636589,0.08055169135332108,0.08191590756177902
869,2017-06-19,"[0.08180966 0.08086145 0.0857958  0.08663383 0.07584957 0.08741813
 0.08184632 0.08316808 0.         0.08964496 0.08020031 0.08618792
 0.08058397]",1.2253704770289013,1.0994917029317328,0.0267480384398184,0.08086144924163818,0.0857957974076271,0.0866338312625885,0.07584957033395767,0.08741813153028488,0.08184631913900375,0.08316808193922043,0.0,0.08964496105909348,0.08020031452178955,0.0861879214644432,0.08058396726846695,0.08180966228246689
870,2017-06-20,"[0.08165298 0.08089305 0.08569631 0.08667409 0.07591588 0.08747067
 0.08185218 0.083148   0.         0.08981593 0.08024307 0.0860732
 0.08056467]",1.2466957854740734,1.1164957040033108,0.018505669832509748,0.08089305460453033,0.08569630980491638,0.08667409420013428,0.0759158805012703,0.08747066557407379,0.08185218274593353,0.08314800262451172,0.0,0.08981592953205109,0.0802430734038353,0.08607319742441177,0.08056467026472092,0.08165297657251358
871,2017-06-21,"[0.08199977 0.08083984 0.08595658 0.0865036  0.07588858 0.08743922
 0.08188689 0.08313766 0.         0.08936014 0.08018275 0.08621052
 0.08059443]",1.2520400057564556,1.1140285648211574,0.03320583879601312,0.08083983510732651,0.08595658093690872,0.08650359511375427,0.07588858157396317,0.08743921667337418,0.081886887550354,0.08313766121864319,0.0,0.08936014026403427,0.0801827535033226,0.08621051907539368,0.08059442788362503,0.081999771296978
872,2017-06-22,"[0.08164973 0.08100213 0.08569181 0.08667313 0.0761769  0.08749009
 0.08189238 0.08310457 0.         0.08962668 0.08033654 0.08575764
 0.08059838]",1.2472656704350429,1.1087220292987476,0.02041519686645463,0.0810021311044693,0.08569180965423584,0.08667312562465668,0.07617689669132233,0.08749008923768997,0.08189237862825394,0.08310456573963165,0.0,0.08962668478488922,0.0803365409374237,0.08575763553380966,0.080598384141922,0.08164972811937332
873,2017-06-23,"[0.08159553 0.08105631 0.08570227 0.08660831 0.07629339 0.08754171
 0.08191943 0.08304185 0.         0.08958796 0.0804553  0.08561123
 0.08058672]",1.235062767703706,1.1029821055442617,0.018515394258521944,0.08105631172657013,0.08570227026939392,0.08660830557346344,0.07629338651895523,0.08754171431064606,0.08191943168640137,0.08304185420274734,0.0,0.08958795666694641,0.08045530319213867,0.08561123162508011,0.08058672398328781,0.0815955251455307
874,2017-06-26,"[0.08178204 0.08096923 0.08590002 0.08654422 0.07625473 0.08753841
 0.08194086 0.08304113 0.         0.08937728 0.08039311 0.08570876
 0.08055024]",1.2311575252623346,1.1001471876270648,0.021220957180556808,0.08096922934055328,0.08590001612901688,0.0865442156791687,0.07625472545623779,0.08753840625286102,0.08194085955619812,0.08304113149642944,0.0,0.0893772765994072,0.08039310574531555,0.08570875972509384,0.08055023849010468,0.0817820355296135
875,2017-06-27,"[0.08188011 0.08100217 0.08596695 0.08650158 0.07633925 0.08753497
 0.08195204 0.08305097 0.         0.0891327  0.0804187  0.08563912
 0.08058143]",1.2414728804606512,1.1067922256106355,0.01822662848718345,0.08100216835737228,0.08596695214509964,0.0865015760064125,0.0763392522931099,0.08753497153520584,0.0819520428776741,0.08305096626281738,0.0,0.08913270384073257,0.08041869848966599,0.0856391191482544,0.080581434071064,0.0818801149725914
876,2017-06-28,"[0.08176485 0.08103684 0.0859092  0.08658314 0.07648661 0.08754844
 0.08196837 0.08303232 0.         0.08917876 0.08046741 0.08541346
 0.08061061]",1.2337381141736417,1.0984542818817198,0.011463509451654629,0.08103683590888977,0.08590920269489288,0.08658313751220703,0.07648660987615585,0.08754844218492508,0.08196836709976196,0.08303231745958328,0.0,0.08917875587940216,0.08046741038560867,0.08541345596313477,0.08061061054468155,0.08176484704017639
877,2017-06-29,"[0.08176273 0.08098608 0.08594988 0.08658994 0.07645055 0.08748078
 0.08195435 0.08306593 0.         0.08909724 0.08052656 0.08548368
 0.0806523 ]",1.241755527592403,1.1023715506103873,0.010535868695728121,0.08098607510328293,0.08594988286495209,0.08658993989229202,0.07645054906606674,0.08748077601194382,0.08195435255765915,0.0830659344792366,0.0,0.08909723907709122,0.08052656054496765,0.08548367768526077,0.08065229654312134,0.08176273107528687
878,2017-06-30,"[0.07690736 0.07482383 0.08117957 0.07998271 0.07114107 0.08138701
 0.07615214 0.07710065 0.07101354 0.08105893 0.07477676 0.07959105
 0.07488537]",1.2483247996812428,1.110173546346223,0.17098941535089562,0.07482383400201797,0.08117957413196564,0.0799827128648758,0.0711410716176033,0.08138701319694519,0.07615213841199875,0.07710064947605133,0.07101354002952576,0.08105893433094025,0.07477676123380661,0.0795910507440567,0.07488536834716797,0.07690735906362534
879,2017-07-03,"[0.07655944 0.07488931 0.08076092 0.08024753 0.07125062 0.08114958
 0.07614625 0.07734139 0.07100711 0.08103864 0.0748485  0.07950529
 0.07525541]",1.2372977734514337,1.100667195532721,0.022240211865339858,0.07488930970430374,0.08076091855764389,0.08024752885103226,0.07125062495470047,0.08114957809448242,0.07614624500274658,0.07734138518571854,0.07100711017847061,0.08103863894939423,0.07484850287437439,0.07950528711080551,0.07525540888309479,0.07655943930149078
880,2017-07-05,"[0.07664719 0.07482832 0.08083738 0.0802257  0.07129095 0.08115033
 0.07614604 0.07730975 0.07114393 0.08088656 0.07487452 0.079414
 0.07524539]",1.2473021064210055,1.1048776800887685,0.021955402623890865,0.07482831925153732,0.08083737641572952,0.08022569864988327,0.07129095494747162,0.08115033060312271,0.07614603638648987,0.077309750020504,0.07114392518997192,0.08088655769824982,0.07487452030181885,0.079414002597332,0.07524538785219193,0.07664719223976135
881,2017-07-06,"[0.07618283 0.07505693 0.08053362 0.08043219 0.0717008  0.08121984
 0.07614999 0.07732626 0.07078435 0.08122737 0.07512013 0.07893674
 0.07532892]",1.2356191948877457,1.09032554576145,0.023152855947232393,0.07505693286657333,0.08053361624479294,0.08043219149112701,0.0717008039355278,0.08121983706951141,0.07614999264478683,0.07732626050710678,0.07078434526920319,0.0812273696064949,0.07512012869119644,0.07893674075603485,0.07532892376184464,0.07618282735347748
882,2017-07-07,"[0.07611045 0.07508992 0.0804729  0.08046983 0.07188262 0.08127999
 0.07615796 0.07726384 0.07077336 0.08126479 0.07524065 0.07866396
 0.07532972]",1.2360651921222776,1.092806956206168,0.02213392278251406,0.07508992403745651,0.0804729014635086,0.08046983182430267,0.07188262045383453,0.08127998560667038,0.07615795731544495,0.07726383954286575,0.07077336311340332,0.08126478642225266,0.07524064928293228,0.07866396009922028,0.0753297209739685,0.07611045241355896
883,2017-07-10,"[0.07617354 0.0749961  0.08059343 0.0804464  0.07187197 0.0812193
 0.0760923  0.07728735 0.07090912 0.08106031 0.0752601  0.07873029
 0.07535977]",1.2324853166922605,1.0854927807804728,0.016882649708815648,0.07499609887599945,0.08059342950582504,0.08044639974832535,0.07187197357416153,0.08121930062770844,0.07609229534864426,0.07728734612464905,0.07090912014245987,0.08106031268835068,0.07526010274887085,0.07873029261827469,0.0753597691655159,0.07617353647947311
884,2017-07-11,"[0.07693125 0.07459319 0.08113682 0.08016627 0.07148778 0.08104846
 0.07598115 0.07725424 0.07174587 0.08019929 0.07500394 0.07911503
 0.07533674]",1.247013937929924,1.1062068657736208,0.017935394916982077,0.074593186378479,0.08113682270050049,0.08016626536846161,0.07148778438568115,0.08104845881462097,0.07598114758729935,0.07725423574447632,0.0717458724975586,0.08019929379224777,0.07500393688678741,0.07911503314971924,0.07533673942089081,0.07693124562501907
885,2017-07-12,"[0.07715586 0.0743778  0.08135638 0.08009133 0.07156932 0.08103494
 0.07587928 0.07716103 0.07210043 0.07981037 0.07520009 0.07892077
 0.07534242]",1.2533770876786594,1.11145031404687,0.023940104980617136,0.07437779754400253,0.08135637640953064,0.08009133487939835,0.07156931608915329,0.08103493601083755,0.0758792832493782,0.0771610289812088,0.072100430727005,0.07981037348508835,0.07520008832216263,0.07892076671123505,0.07534242421388626,0.07715585827827454
886,2017-07-13,"[0.07749955 0.07415169 0.08150508 0.07998025 0.07157341 0.08100368
 0.07571641 0.07697573 0.07263242 0.07935232 0.07544322 0.0787475
 0.07541878]",1.2593272639562374,1.118134830344967,0.022548532964153278,0.07415168732404709,0.08150507509708405,0.07998024672269821,0.071573406457901,0.08100368082523346,0.07571640610694885,0.07697572559118271,0.07263242453336716,0.07935231924057007,0.07544321566820145,0.07874749600887299,0.07541877776384354,0.07749954611063004
