,Date,Weights,Profit,Base Profit,Volume,SPAR,PCAR,F,OSK,CTO,CIGI,TRC,FRPH,CIA,AAME,GL,FFG,cash
622,2016-06-24,"[0.08614644 0.09398913 0.09187413 0.         0.09968974 0.
 0.09265012 0.11035345 0.09579202 0.07322064 0.07802934 0.06740174
 0.11085322]",1.1526525187200143,1.0375436916690315,0.009799568416624861,0.09398913383483887,0.0918741300702095,0.0,0.09968973696231842,0.0,0.09265012294054031,0.11035344749689102,0.0957920178771019,0.0732206404209137,0.0780293419957161,0.06740174442529678,0.11085321754217148,0.08614644408226013
623,2016-06-27,"[0.08650596 0.09351097 0.09215796 0.         0.09957491 0.
 0.09251836 0.11043328 0.09537404 0.07339576 0.07801517 0.06703514
 0.11147849]",1.1251845739279733,1.0098762251338218,0.007716534348770372,0.09351097047328949,0.09215795993804932,0.0,0.09957490861415863,0.0,0.09251835942268372,0.11043328046798706,0.09537404030561447,0.0733957588672638,0.07801517099142075,0.06703513860702515,0.11147848516702652,0.0865059569478035
624,2016-06-28,"[0.08628232 0.09482463 0.09109235 0.         0.09868636 0.
 0.09375331 0.11018046 0.09616094 0.07327037 0.07810842 0.06772908
 0.10991177]",1.1026106064967727,0.9940603044033005,0.013847152386981297,0.09482463449239731,0.09109234809875488,0.0,0.09868635982275009,0.0,0.09375330805778503,0.11018045991659164,0.09616094082593918,0.07327036559581757,0.07810841500759125,0.06772907823324203,0.10991176962852478,0.08628232032060623
625,2016-06-29,"[0.086434   0.09465823 0.09072018 0.         0.09866029 0.
 0.09398174 0.11040177 0.09615822 0.07341747 0.07841894 0.06757811
 0.10957105]",1.1021440124263604,0.9944568814380798,0.014608734347189468,0.09465822577476501,0.09072017669677734,0.0,0.09866029024124146,0.0,0.09398173540830612,0.11040177196264267,0.0961582213640213,0.07341746985912323,0.07841894030570984,0.06757810711860657,0.10957104712724686,0.08643399924039841
626,2016-06-30,"[0.0858281  0.09583575 0.0902082  0.         0.10048757 0.
 0.09313757 0.10963548 0.09564127 0.07310836 0.07773533 0.06875794
 0.10962442]",1.1072453696698974,0.9946338732318846,0.028828580561884774,0.09583575278520584,0.09020819514989853,0.0,0.10048756748437881,0.0,0.09313756972551346,0.10963547974824905,0.09564127027988434,0.07310836017131805,0.07773532718420029,0.06875793635845184,0.10962442308664322,0.08582810312509537
627,2016-07-01,"[0.08596033 0.09536469 0.09031222 0.         0.10047358 0.
 0.09292862 0.10978319 0.09559356 0.07332045 0.0777918  0.06862248
 0.1098491 ]",1.1242059602941656,1.0073524518157004,0.03179692204421727,0.09536468982696533,0.09031222015619278,0.0,0.10047358274459839,0.0,0.09292861819267273,0.10978318750858307,0.09559356421232224,0.07332044839859009,0.07779179513454437,0.06862247735261917,0.10984909534454346,0.08596032857894897
628,2016-07-05,"[0.08579548 0.09471153 0.0910889  0.         0.10116772 0.
 0.09217773 0.11004443 0.09504789 0.0732348  0.07780789 0.06811973
 0.1108039 ]",1.135420141179029,1.0167843426277545,0.014584675288190716,0.094711534678936,0.09108889847993851,0.0,0.1011677160859108,0.0,0.09217773377895355,0.1100444346666336,0.09504789113998413,0.07323479652404785,0.07780788838863373,0.06811973452568054,0.11080390214920044,0.08579548448324203
629,2016-07-06,"[0.08569459 0.09477153 0.09108147 0.         0.1015816  0.
 0.09196522 0.1099479  0.09497599 0.07311746 0.07780182 0.06802818
 0.11103422]",1.1288042424040052,1.0090724577809165,0.018199195546471546,0.09477153420448303,0.09108147025108337,0.0,0.10158159583806992,0.0,0.0919652208685875,0.10994789749383926,0.09497599303722382,0.0731174573302269,0.07780182361602783,0.06802818179130554,0.11103422194719315,0.08569458872079849
630,2016-07-07,"[0.08577846 0.09484497 0.09045466 0.         0.10107528 0.
 0.09241658 0.11007032 0.09539831 0.07342312 0.07802258 0.06825041
 0.11026531]",1.1195423416614079,0.9979792538214757,0.009167078467901527,0.09484496712684631,0.09045466035604477,0.0,0.10107527673244476,0.0,0.09241658449172974,0.11007031798362732,0.09539830684661865,0.0734231248497963,0.07802258431911469,0.06825041025876999,0.11026530712842941,0.08577845990657806
631,2016-07-08,"[0.08662988 0.0937924  0.08873174 0.         0.10083586 0.
 0.09226661 0.1099875  0.09618689 0.07485261 0.07847366 0.06786055
 0.11038231]",1.1584716999398699,1.0314126535642083,0.01709097338020399,0.0937924012541771,0.08873174339532852,0.0,0.10083585977554321,0.0,0.09226661175489426,0.10998750478029251,0.09618689119815826,0.0748526081442833,0.07847365736961365,0.06786055117845535,0.1103823110461235,0.08662987500429153
632,2016-07-11,"[0.08593709 0.09519423 0.08975951 0.         0.10108655 0.
 0.09235609 0.10959275 0.09586208 0.07360104 0.07794889 0.06836499
 0.1102968 ]",1.151501389023067,1.0280562847949046,0.03643060952135297,0.09519422799348831,0.08975951373577118,0.0,0.10108654946088791,0.0,0.09235608577728271,0.1095927506685257,0.09586208313703537,0.07360103726387024,0.07794889062643051,0.06836498528718948,0.11029680073261261,0.08593709021806717
633,2016-07-12,"[0.0858132  0.09470052 0.09006777 0.         0.10102078 0.
 0.09222481 0.10996032 0.09581634 0.07375428 0.07805189 0.0683109
 0.1102792 ]",1.1708685153886045,1.0447742995439158,0.0263122727587155,0.09470052272081375,0.09006776660680771,0.0,0.10102078318595886,0.0,0.09222480654716492,0.10996031761169434,0.09581633657217026,0.07375428080558777,0.07805188745260239,0.06831090152263641,0.11027919501066208,0.08581320196390152
634,2016-07-13,"[0.08596908 0.09580793 0.08873985 0.         0.09934925 0.
 0.09337778 0.10951497 0.09724374 0.0740746  0.07795827 0.06927601
 0.1086885 ]",1.1818507276506804,1.0548959789668808,0.016397216000499176,0.09580793231725693,0.08873984962701797,0.0,0.099349245429039,0.0,0.09337777644395828,0.10951496660709381,0.09724374115467072,0.07407460361719131,0.07795827090740204,0.06927600502967834,0.10868850350379944,0.08596907556056976
635,2016-07-14,"[0.08650693 0.09500573 0.08838104 0.         0.09920265 0.
 0.09319367 0.10954822 0.09730224 0.07474866 0.07807963 0.069014
 0.10901722]",1.1982327439041278,1.0703609964077507,0.009809840021561635,0.09500572830438614,0.08838104456663132,0.0,0.09920264780521393,0.0,0.0931936725974083,0.10954821854829788,0.09730223566293716,0.07474865764379501,0.07807963341474533,0.06901399791240692,0.10901722311973572,0.0865069329738617
636,2016-07-15,"[0.08662976 0.09507024 0.08852598 0.         0.09894165 0.
 0.09370447 0.10969565 0.09690375 0.07459206 0.07820836 0.0689669
 0.1087612 ]",1.1992556869766509,1.0735342295801573,0.016749507911042745,0.0950702354311943,0.08852598071098328,0.0,0.09894165396690369,0.0,0.0937044695019722,0.10969565063714981,0.09690374881029129,0.07459206134080887,0.07820835709571838,0.06896689534187317,0.10876119881868362,0.08662975579500198
637,2016-07-18,"[0.08675453 0.09521512 0.08856391 0.         0.09909701 0.
 0.0936861  0.10943319 0.09674954 0.07446272 0.07811086 0.06882605
 0.10910097]",1.2078009249356136,1.0820128573321184,0.017057636797598558,0.09521511942148209,0.08856391161680222,0.0,0.09909700602293015,0.0,0.09368609637022018,0.10943318903446198,0.09674953669309616,0.07446271926164627,0.07811085879802704,0.06882604956626892,0.10910096764564514,0.08675453066825867
638,2016-07-19,"[0.08665951 0.0949811  0.0885778  0.         0.09930001 0.
 0.09352363 0.1096235  0.09669688 0.07455096 0.07822958 0.0687526
 0.10910439]",1.2050864703076947,1.0790620553116959,0.010787673552512304,0.09498109668493271,0.08857779949903488,0.0,0.09930001199245453,0.0,0.09352362900972366,0.1096234992146492,0.0966968834400177,0.07455095648765564,0.07822958379983902,0.06875260174274445,0.10910439491271973,0.0866595134139061
639,2016-07-20,"[0.08118179 0.08959189 0.08192024 0.06393875 0.09186017 0.
 0.08855292 0.10251274 0.09132193 0.07003038 0.0733456  0.06502046
 0.10072313]",1.1995536353616851,1.07428252404879,0.14726706416664104,0.08959189057350159,0.08192024379968643,0.06393875181674957,0.09186016768217087,0.0,0.08855292201042175,0.10251273959875107,0.0913219302892685,0.07003038376569748,0.0733456015586853,0.06502046436071396,0.10072313249111176,0.08118179440498352
640,2016-07-21,"[0.08144335 0.08978425 0.08200108 0.06374884 0.0921578  0.
 0.08853147 0.10216087 0.09108445 0.06977519 0.07329781 0.0646959
 0.10131902]",1.2042462668441694,1.0777746562570145,0.011056818325159479,0.08978424966335297,0.08200108259916306,0.06374883651733398,0.09215779602527618,0.0,0.08853147178888321,0.10216087102890015,0.09108445048332214,0.06977518647909164,0.07329781353473663,0.06469590216875076,0.10131901502609253,0.08144334703683853
641,2016-07-22,"[0.08126393 0.09011234 0.08170917 0.06411678 0.09176635 0.
 0.08863322 0.10196731 0.09153252 0.06980369 0.07317328 0.06504702
 0.10087438]",1.2116545301607924,1.0781946159875613,0.00865470819619778,0.09011233597993851,0.08170916885137558,0.06411678344011307,0.0917663499712944,0.0,0.0886332243680954,0.10196731239557266,0.09153252094984055,0.06980369240045547,0.07317328453063965,0.0650470182299614,0.10087437927722931,0.08126392960548401
642,2016-07-25,"[0.08098324 0.09058796 0.08077221 0.06505038 0.0906828  0.
 0.08913616 0.10193059 0.09251978 0.07007232 0.07312962 0.06594454
 0.09919037]",1.216482295919212,1.0843752888048206,0.018875865008215538,0.09058795869350433,0.08077221363782883,0.06505037844181061,0.09068280458450317,0.0,0.08913616091012955,0.10193058848381042,0.09251978248357773,0.07007231563329697,0.07312962412834167,0.06594454497098923,0.0991903692483902,0.0809832438826561
643,2016-07-26,"[0.08073249 0.09117293 0.08030599 0.06553569 0.09017416 0.
 0.08929746 0.10165744 0.09312642 0.07006169 0.07299066 0.06639181
 0.09855329]",1.2139074317324827,1.0826565271923807,0.01270679670997997,0.09117293357849121,0.08030598610639572,0.06553568691015244,0.09017416089773178,0.0,0.08929745852947235,0.1016574427485466,0.09312641620635986,0.07006169110536575,0.07299066334962845,0.06639181077480316,0.09855329245328903,0.08073249459266663
644,2016-07-27,"[0.08089259 0.09140954 0.08045592 0.06547421 0.08980384 0.
 0.08956861 0.1013867  0.09309488 0.06995949 0.0728525  0.06635547
 0.09874625]",1.2191951828021805,1.0884145070684212,0.012100038900060279,0.09140954166650772,0.08045592159032822,0.06547421216964722,0.08980384469032288,0.0,0.0895686075091362,0.10138669610023499,0.09309487789869308,0.06995949149131775,0.07285249978303909,0.06635547429323196,0.09874624758958817,0.08089258521795273
645,2016-07-28,"[0.08203506 0.08937407 0.08040918 0.06509791 0.09016737 0.
 0.0891889  0.10179511 0.09234897 0.07100691 0.07323132 0.06533298
 0.1000122 ]",1.2369419514238635,1.1043640904598795,0.027190814372376526,0.08937406539916992,0.08040918409824371,0.06509790569543839,0.09016737341880798,0.0,0.08918889611959457,0.10179511457681656,0.09234897047281265,0.0710069090127945,0.07323132455348969,0.06533297896385193,0.10001219809055328,0.08203506469726562
646,2016-07-29,"[0.08236196 0.08887424 0.08053055 0.06482077 0.09052476 0.
 0.08879799 0.10165454 0.09217524 0.07123937 0.07323122 0.06484625
 0.10094316]",1.2455902524641331,1.1141819203324526,0.02577296388144408,0.08887423574924469,0.0805305540561676,0.06482076644897461,0.09052475541830063,0.0,0.08879799395799637,0.1016545370221138,0.09217523783445358,0.07123936712741852,0.07323122024536133,0.06484625488519669,0.10094315558671951,0.08236195892095566
647,2016-08-01,"[0.0815077  0.08742423 0.0820735  0.06391454 0.09189288 0.
 0.08772802 0.10342314 0.09109443 0.07154266 0.07384477 0.06471436
 0.10083976]",1.248094678771644,1.1148095976063321,0.030679177874119317,0.08742423355579376,0.08207350224256516,0.06391454488039017,0.09189288318157196,0.0,0.08772801607847214,0.10342314094305038,0.09109443426132202,0.0715426579117775,0.07384476810693741,0.06471436470746994,0.100839763879776,0.08150769770145416
648,2016-08-02,"[0.08706475 0.09199477 0.08894927 0.         0.09954896 0.
 0.09262588 0.11105207 0.0959168  0.07640947 0.07912365 0.06815309
 0.1091613 ]",1.2588318980598794,1.1225123284999179,0.14996484333067722,0.0919947698712349,0.08894927054643631,0.0,0.09954895824193954,0.0,0.09262587875127792,0.11105207353830338,0.09591680020093918,0.0764094740152359,0.07912364602088928,0.06815309077501297,0.10916130244731903,0.08706475049257278
649,2016-08-03,"[0.08163588 0.08646087 0.08216537 0.06384471 0.09207235 0.
 0.0874187  0.1038439  0.09096866 0.07214023 0.07409493 0.06454135
 0.10081302]",1.2546616834462307,1.1187025744036887,0.15651225958581835,0.08646087348461151,0.08216536790132523,0.0638447105884552,0.09207234531641006,0.0,0.08741869777441025,0.10384389758110046,0.09096866101026535,0.07214023172855377,0.07409492880105972,0.06454135477542877,0.10081302374601364,0.08163588494062424
650,2016-08-04,"[0.08152207 0.08684354 0.08196318 0.06413476 0.09177782 0.
 0.08767635 0.10375443 0.09115711 0.07202025 0.07411385 0.06477578
 0.10026082]",1.2400228707630863,1.1060166859446534,0.019731355315516654,0.08684353530406952,0.0819631814956665,0.06413476169109344,0.09177782386541367,0.0,0.08767635375261307,0.1037544310092926,0.09115710854530334,0.07202024757862091,0.07411384582519531,0.06477577984333038,0.10026082396507263,0.08152206987142563
651,2016-08-05,"[0.08166981 0.08674745 0.08185089 0.06425343 0.09147483 0.
 0.08783945 0.10372476 0.09117521 0.07216351 0.07411247 0.06478747
 0.10020071]",1.264034988098617,1.127645909062462,0.011138171047096287,0.08674744516611099,0.08185089379549026,0.06425343453884125,0.09147483110427856,0.0,0.08783945441246033,0.10372475534677505,0.09117521345615387,0.07216350734233856,0.07411246746778488,0.06478746980428696,0.10020070523023605,0.08166981488466263
652,2016-08-08,"[0.08209603 0.08616666 0.08169346 0.06422016 0.09160858 0.
 0.08770064 0.10370138 0.09098375 0.07255778 0.07423545 0.06442557
 0.1006105 ]",1.2539625341580836,1.1206164903347298,0.01921796100157327,0.08616665750741959,0.08169346302747726,0.06422016024589539,0.09160858392715454,0.0,0.08770063519477844,0.1037013828754425,0.09098374843597412,0.07255778461694717,0.0742354542016983,0.06442557275295258,0.10061050206422806,0.08209603279829025
653,2016-08-09,"[0.08200955 0.08650547 0.08126996 0.06468623 0.09079673 0.
 0.08807785 0.10349765 0.09156708 0.07266711 0.07410089 0.0648282
 0.09999327]",1.2701371055524235,1.134191151334318,0.01589281479687679,0.0865054652094841,0.08126995712518692,0.06468623131513596,0.09079673141241074,0.0,0.0880778506398201,0.10349764674901962,0.09156707674264908,0.07266710698604584,0.07410088926553726,0.06482820212841034,0.0999932661652565,0.08200954645872116
654,2016-08-10,"[0.08206672 0.08680867 0.07998396 0.0657757  0.08941047 0.
 0.088808   0.10321742 0.09264961 0.07319835 0.0739973  0.06555784
 0.09852597]",1.2791054137004743,1.1440823633071808,0.018422936103799803,0.08680866658687592,0.07998396456241608,0.06577569991350174,0.08941046893596649,0.0,0.08880800008773804,0.10321742296218872,0.09264960885047913,0.0731983482837677,0.07399730384349823,0.06555784493684769,0.09852597117424011,0.08206672221422195
655,2016-08-11,"[0.08252287 0.08660736 0.07978845 0.0658088  0.08916221 0.
 0.08905435 0.10304004 0.09252237 0.07342745 0.07403062 0.06537689
 0.09865861]",1.2772298882421227,1.1433277531829198,0.016100246122708724,0.08660735934972763,0.0797884538769722,0.06580880284309387,0.08916220813989639,0.0,0.08905434608459473,0.10304003953933716,0.09252236783504486,0.07342744618654251,0.07403061538934708,0.0653768852353096,0.09865860641002655,0.08252286911010742
656,2016-08-12,"[0.08291132 0.08596388 0.0805596  0.06511821 0.08979084 0.
 0.08875301 0.10328336 0.0915622  0.07345188 0.07426108 0.06473053
 0.09961407]",1.2674877577477135,1.1367495235712106,0.013586978602025348,0.08596387505531311,0.08055960386991501,0.065118208527565,0.08979084342718124,0.0,0.08875301480293274,0.1032833606004715,0.09156220406293869,0.07345187664031982,0.07426108419895172,0.06473052501678467,0.09961406886577606,0.08291132003068924
657,2016-08-15,"[0.08316515 0.08571077 0.0808236  0.06485502 0.08992428 0.
 0.0886983  0.10328171 0.09117209 0.0735233  0.07434012 0.06441904
 0.10008661]",1.2607830847973354,1.1313766730412376,0.014041089601726509,0.08571077138185501,0.08082360029220581,0.06485501676797867,0.08992428332567215,0.0,0.08869829773902893,0.10328170657157898,0.09117209166288376,0.07352329790592194,0.07434011995792389,0.06441903859376907,0.10008660703897476,0.08316515386104584
658,2016-08-16,"[0.07863213 0.08967452 0.07671619 0.07610597 0.09007937 0.
 0.0973164  0.11162556 0.08716291 0.07108767 0.07498508 0.07174186
 0.07487231]",1.2591294205638837,1.1315440391863223,0.09376404276110875,0.08967451751232147,0.07671619206666946,0.07610597461462021,0.09007937461137772,0.0,0.09731639921665192,0.1116255596280098,0.08716291189193726,0.07108766585588455,0.0749850794672966,0.07174186408519745,0.07487231492996216,0.07863213121891022
659,2016-08-17,"[0.07892285 0.09029626 0.07629824 0.07564897 0.08986895 0.
 0.0968312  0.11058871 0.08810215 0.07109123 0.07477559 0.07142667
 0.07614915]",1.2677216013127617,1.1383071565571812,0.007789692577932445,0.09029626101255417,0.07629823684692383,0.0756489709019661,0.0898689478635788,0.0,0.09683120250701904,0.11058870702981949,0.08810214698314667,0.07109123468399048,0.0747755914926529,0.07142667472362518,0.07614915072917938,0.07892285287380219
660,2016-08-18,"[0.07886788 0.0907349  0.07633632 0.07550872 0.0898308  0.
 0.09679028 0.11023327 0.08806379 0.07093504 0.07463726 0.07138297
 0.07667878]",1.2622549768467406,1.1342826430070112,0.021175653443490892,0.09073489904403687,0.0763363242149353,0.0755087211728096,0.08983080089092255,0.0,0.09679028391838074,0.11023326963186264,0.0880637913942337,0.07093504071235657,0.07463725656270981,0.07138296961784363,0.07667878270149231,0.07886787503957748
661,2016-08-19,"[0.07914438 0.09098528 0.07626515 0.07513798 0.08990696 0.
 0.09675891 0.10976309 0.08809307 0.07087896 0.07450612 0.07105468
 0.07750542]",1.2600892127812335,1.1327605938955698,0.00920736948116768,0.09098528325557709,0.07626514881849289,0.07513798028230667,0.0899069607257843,0.0,0.09675890952348709,0.10976309329271317,0.08809307217597961,0.07087896019220352,0.07450611889362335,0.07105468213558197,0.07750542461872101,0.07914438098669052
662,2016-08-22,"[0.07882879 0.09119426 0.07650604 0.07504331 0.09006094 0.
 0.0965011  0.10972144 0.08802453 0.07071903 0.07443633 0.07117558
 0.07778861]",1.2586102423738528,1.1298404153951063,0.012195271795192711,0.0911942645907402,0.07650604099035263,0.07504330575466156,0.09006094187498093,0.0,0.09650109708309174,0.10972144454717636,0.08802452683448792,0.07071903347969055,0.07443632930517197,0.07117557525634766,0.07778861373662949,0.07882878929376602
663,2016-08-23,"[0.07888438 0.09146361 0.07651339 0.07494076 0.08994699 0.
 0.09663276 0.1095167  0.08799355 0.07062602 0.07438032 0.07102446
 0.07807707]",1.2586885170026378,1.132547701316993,0.010799156443021674,0.0914636105298996,0.0765133872628212,0.0749407634139061,0.08994699269533157,0.0,0.09663275629281998,0.1095166951417923,0.0879935473203659,0.07062602043151855,0.07438032329082489,0.07102446258068085,0.07807707041501999,0.07888437807559967
664,2016-08-24,"[0.07905801 0.09136569 0.07674713 0.07460524 0.09021956 0.
 0.09667152 0.10950924 0.087533   0.07052423 0.07441919 0.07065114
 0.07869604]",1.2612690317296664,1.1319017931855642,0.01537706799901186,0.09136568754911423,0.07674713432788849,0.07460524141788483,0.09021955728530884,0.0,0.09667152166366577,0.10950923711061478,0.08753299713134766,0.07052423059940338,0.07441918551921844,0.07065114378929138,0.07869604229927063,0.07905800640583038
665,2016-08-25,"[0.07917234 0.0911231  0.07682654 0.07460056 0.09017121 0.
 0.09684709 0.10969734 0.08735235 0.07059488 0.07453128 0.07047774
 0.07860555]",1.2643249673638757,1.1364125074650755,0.02625301037896539,0.09112310409545898,0.0768265426158905,0.07460055500268936,0.0901712104678154,0.0,0.09684709459543228,0.10969734191894531,0.08735235035419464,0.07059487700462341,0.07453127950429916,0.07047773897647858,0.07860555499792099,0.07917234301567078
666,2016-08-26,"[0.07951815 0.09126312 0.07662889 0.07448778 0.08993485 0.
 0.09709395 0.10940343 0.08744357 0.07063924 0.07450764 0.07019447
 0.07888489]",1.2640898356711372,1.1405013975766607,0.008487124707889853,0.09126312285661697,0.07662889361381531,0.07448777556419373,0.08993484824895859,0.0,0.09709394723176956,0.10940343141555786,0.08744356781244278,0.0706392377614975,0.07450763881206512,0.07019446790218353,0.07888489216566086,0.0795181542634964
667,2016-08-29,"[0.07944118 0.09155755 0.07673237 0.07446257 0.08981165 0.
 0.09721287 0.10929511 0.08734915 0.07049567 0.07445774 0.07014445
 0.07903966]",1.2741320036653965,1.1506032925114429,0.01240463057543599,0.09155755490064621,0.07673237472772598,0.07446257025003433,0.08981165289878845,0.0,0.09721286594867706,0.10929511487483978,0.08734914660453796,0.07049567252397537,0.07445774227380753,0.07014445215463638,0.07903966307640076,0.07944118231534958
668,2016-08-30,"[0.07957412 0.09138502 0.07679625 0.07443676 0.08973414 0.
 0.09743336 0.10942031 0.08713678 0.0705621  0.07453489 0.07003618
 0.07895008]",1.264848260036768,1.1450556670679086,0.009206902713777797,0.09138502180576324,0.07679624855518341,0.07443676143884659,0.08973414450883865,0.0,0.09743335843086243,0.10942031443119049,0.08713678270578384,0.07056210190057755,0.07453488558530807,0.07003618031740189,0.07895007729530334,0.07957412302494049
669,2016-08-31,"[0.07981518 0.09143903 0.07679025 0.0744422  0.08949202 0.
 0.09787339 0.10941552 0.08684614 0.0705445  0.07461907 0.06976626
 0.07895645]",1.271177730238013,1.1545099570145438,0.007998276292158326,0.09143903106451035,0.07679025083780289,0.07444220036268234,0.08949201554059982,0.0,0.09787338972091675,0.10941552370786667,0.08684613555669785,0.07054449617862701,0.07461906969547272,0.06976626068353653,0.07895645499229431,0.07981517910957336
670,2016-09-01,"[0.07998566 0.09148613 0.07651659 0.07459127 0.08912877 0.
 0.09806013 0.10926067 0.08722892 0.07066092 0.07471891 0.0696485
 0.07871354]",1.2744372316170394,1.15851796095719,0.016754191304697272,0.0914861261844635,0.07651659101247787,0.0745912715792656,0.0891287699341774,0.0,0.09806013107299805,0.1092606708407402,0.0872289165854454,0.07066091895103455,0.0747189149260521,0.06964849680662155,0.07871353626251221,0.07998565584421158
671,2016-09-02,"[0.08015817 0.09150901 0.07643226 0.07454425 0.08914807 0.
 0.09819279 0.10918538 0.08716922 0.07064737 0.07479211 0.06938997
 0.07883138]",1.2763758423734082,1.159801793280955,0.015880529894001426,0.09150900691747665,0.0764322578907013,0.07454425096511841,0.08914806693792343,0.0,0.09819278866052628,0.10918538272380829,0.08716921508312225,0.07064736634492874,0.07479210942983627,0.06938996911048889,0.07883138209581375,0.08015817403793335
672,2016-09-06,"[0.08027343 0.09090149 0.07684121 0.07437241 0.08962248 0.
 0.09820332 0.10958406 0.08637495 0.070732   0.07486865 0.06925649
 0.07896949]",1.2732969046118132,1.1566333450310688,0.01999460475735395,0.09090148657560349,0.07684121280908585,0.07437241077423096,0.08962248265743256,0.0,0.09820331633090973,0.10958406329154968,0.08637494593858719,0.0707319974899292,0.07486864924430847,0.069256491959095,0.07896948605775833,0.08027343451976776
673,2016-09-07,"[0.08024601 0.09082513 0.07702582 0.07413889 0.08994699 0.
 0.09784993 0.10948135 0.08634923 0.07071888 0.07476126 0.06915132
 0.07950521]",1.2724653991894592,1.1540493670610812,0.023127303612032177,0.09082513302564621,0.07702582329511642,0.07413889467716217,0.08994698524475098,0.0,0.09784992784261703,0.10948134958744049,0.0863492339849472,0.07071888446807861,0.07476125657558441,0.06915131956338882,0.07950521260499954,0.08024600893259048
674,2016-09-08,"[0.08025797 0.09089384 0.07715778 0.07397012 0.08987837 0.
 0.09786129 0.10943817 0.08637395 0.07067467 0.07472453 0.06905818
 0.07971112]",1.266951252056863,1.1495328051829035,0.017537084671730402,0.09089384227991104,0.07715778052806854,0.07397011667490005,0.0898783728480339,0.0,0.09786128997802734,0.10943817347288132,0.0863739475607872,0.07067467272281647,0.07472453266382217,0.06905817985534668,0.07971111685037613,0.08025796711444855
675,2016-09-09,"[0.08029938 0.09069166 0.07729106 0.07388503 0.08992975 0.
 0.09780505 0.10955693 0.08630344 0.07073339 0.07478487 0.06895803
 0.07976143]",1.2624650161747735,1.1456611745190488,0.011516382242584005,0.09069165587425232,0.07729105651378632,0.07388503104448318,0.08992975205183029,0.0,0.09780505299568176,0.10955692827701569,0.08630343526601791,0.07073339074850082,0.07478487491607666,0.06895802915096283,0.07976143062114716,0.08029937744140625
676,2016-09-12,"[0.08028989 0.09067357 0.0775507  0.07392053 0.08998777 0.
 0.09806783 0.10974084 0.08572153 0.0706597  0.07479823 0.06890792
 0.07968149]",1.252916211869891,1.1370368172352736,0.009154355284821303,0.09067356586456299,0.07755070179700851,0.07392052561044693,0.08998776972293854,0.0,0.09806783497333527,0.10974083840847015,0.08572153002023697,0.07065969705581665,0.07479823380708694,0.06890791654586792,0.07968148589134216,0.08028988540172577
677,2016-09-13,"[0.08024654 0.09062906 0.07784253 0.07379515 0.09038424 0.
 0.09805741 0.10986882 0.08509139 0.07054169 0.0747974  0.06886322
 0.07988256]",1.227505787766202,1.1106563376826033,0.010933273055094785,0.09062906354665756,0.07784252613782883,0.07379515469074249,0.09038424491882324,0.0,0.09805741161108017,0.10986882448196411,0.08509138971567154,0.07054168730974197,0.07479739934206009,0.06886322051286697,0.07988256216049194,0.08024653792381287
678,2016-09-14,"[0.08008863 0.09065175 0.07813284 0.07390755 0.0902974  0.
 0.09819823 0.11007945 0.08480308 0.0704495  0.07484552 0.06884278
 0.07970326]",1.2260952334643862,1.108898408019456,0.021722564138091618,0.0906517505645752,0.07813283801078796,0.07390754669904709,0.0902974009513855,0.0,0.09819822758436203,0.11007945239543915,0.08480308204889297,0.07044950127601624,0.07484551519155502,0.06884278357028961,0.07970326393842697,0.08008863031864166
679,2016-09-15,"[0.08014303 0.09025466 0.07863377 0.07361171 0.09112766 0.
 0.0979568  0.11031008 0.08381899 0.07040427 0.07484864 0.06865449
 0.08023591]",1.2109127324530218,1.0941216208604039,0.015098927295520337,0.09025465697050095,0.07863377034664154,0.07361171394586563,0.0911276564002037,0.0,0.09795679897069931,0.11031007766723633,0.08381898701190948,0.07040426880121231,0.07484863698482513,0.06865448504686356,0.08023590594530106,0.0801430344581604
680,2016-09-16,"[0.08023096 0.08979042 0.07891791 0.07365844 0.09135796 0.
 0.09797742 0.11066172 0.08324653 0.07052852 0.07498859 0.06852683
 0.08011468]",1.2183136661202847,1.1005795710390283,0.019655537079440826,0.08979041874408722,0.07891790568828583,0.07365844398736954,0.09135796129703522,0.0,0.0979774221777916,0.11066172271966934,0.08324652910232544,0.07052852213382721,0.07498858869075775,0.06852682679891586,0.08011467754840851,0.0802309587597847
681,2016-09-19,"[0.08015096 0.08933963 0.07942539 0.07380424 0.09150183 0.
 0.09803829 0.11119449 0.08253278 0.0705908  0.0751128  0.0685226
 0.07978617]",1.2279813758114984,1.111709400669287,0.012564022395642926,0.08933962881565094,0.0794253870844841,0.07380423694849014,0.09150183200836182,0.0,0.09803829342126846,0.11119449138641357,0.08253277838230133,0.0705908015370369,0.07511280477046967,0.06852260231971741,0.07978616654872894,0.08015096187591553
682,2016-09-20,"[0.08015004 0.08871825 0.07948726 0.07447612 0.09136115 0.
 0.09827881 0.11184503 0.08216274 0.07080062 0.07554915 0.06840609
 0.07876472]",1.2377854807185487,1.1199410930872877,0.013064673870465702,0.08871825039386749,0.07948726415634155,0.07447612285614014,0.0913611501455307,0.0,0.09827881306409836,0.11184503138065338,0.08216273784637451,0.07080061733722687,0.07554914802312851,0.06840609014034271,0.07876472175121307,0.08015003800392151
