,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
593,2016-05-13,"[0.11569036 0.09358197 0.12932935 0.11707319 0.09957422 0.11378373
 0.11242096 0.11104731 0.         0.10749891 0.         0.
 0.        ]",0.9472787101229987,1.0223685172795303,0.019828436916373822,0.09358197450637817,0.1293293535709381,0.117073193192482,0.09957422316074371,0.11378373205661774,0.1124209612607956,0.11104730516672134,0.0,0.1074989065527916,0.0,0.0,0.0,0.11569035798311234
594,2016-05-16,"[0.1157817  0.0936555  0.1292221  0.1171663  0.09945267 0.11356945
 0.11242572 0.11145078 0.         0.10727579 0.         0.
 0.        ]",0.9425960335572277,1.016524764340453,0.005577039129053191,0.09365550428628922,0.1292220950126648,0.11716629564762115,0.0994526743888855,0.11356945335865021,0.11242572218179703,0.11145078390836716,0.0,0.10727579146623611,0.0,0.0,0.0,0.11578170210123062
595,2016-05-17,"[0.10824085 0.08764779 0.11858801 0.10601138 0.09066162 0.10530948
 0.10133448 0.09498552 0.08511264 0.10210822 0.         0.
 0.        ]",0.9399062262033506,1.0130075403563286,0.1528067687753357,0.08764778822660446,0.11858800798654556,0.10601138323545456,0.09066161513328552,0.10530947893857956,0.10133448243141174,0.09498552232980728,0.08511263877153397,0.10210821777582169,0.0,0.0,0.0,0.10824085026979446
596,2016-05-18,"[0.12522843 0.10101047 0.1307724  0.11646231 0.09533001 0.11323957
 0.10460645 0.1072444  0.         0.10610598 0.         0.
 0.        ]",0.9414956478002416,1.0204022844676293,0.14589472864864048,0.10101047158241272,0.1307723969221115,0.11646230518817902,0.09533001482486725,0.11323957145214081,0.10460644960403442,0.10724440217018127,0.0,0.1061059758067131,0.0,0.0,0.0,0.12522843480110168
597,2016-05-19,"[0.12582031 0.10151789 0.13094358 0.11664188 0.09518317 0.1129268
 0.10402559 0.10748098 0.         0.10545979 0.         0.
 0.        ]",0.9304519054924815,1.0056934937545732,0.012990061633177003,0.10151788592338562,0.13094358146190643,0.11664187908172607,0.09518317133188248,0.11292680352926254,0.10402559489011765,0.1074809804558754,0.0,0.1054597869515419,0.0,0.0,0.0,0.1258203089237213
598,2016-05-20,"[0.12614447 0.10184965 0.13094883 0.11666362 0.0950556  0.11292905
 0.10371894 0.1073954  0.         0.10529447 0.         0.
 0.        ]",0.9278147010730265,1.0025882233280388,0.007864501891449624,0.10184965282678604,0.13094882667064667,0.1166636198759079,0.09505560249090195,0.11292904615402222,0.10371894389390945,0.10739540308713913,0.0,0.10529446601867676,0.0,0.0,0.0,0.12614446878433228
599,2016-05-23,"[0.1262899  0.10196818 0.13089505 0.11668234 0.09495685 0.11288135
 0.10363691 0.10747565 0.         0.10521379 0.         0.
 0.        ]",0.9307483370394845,1.0042673141572902,0.011611773156903885,0.1019681766629219,0.13089504837989807,0.11668234318494797,0.09495685249567032,0.11288134753704071,0.10363691300153732,0.107475645840168,0.0,0.10521379113197327,0.0,0.0,0.0,0.12628990411758423
600,2016-05-24,"[0.12644193 0.10214508 0.13092001 0.11669508 0.09492459 0.11290063
 0.10346818 0.10733673 0.         0.10516781 0.         0.
 0.        ]",0.9329434270854121,1.009100356585192,0.006087822175519855,0.10214508324861526,0.13092000782489777,0.11669507622718811,0.09492459148168564,0.11290062963962555,0.10346817970275879,0.10733672976493835,0.0,0.10516781359910965,0.0,0.0,0.0,0.12644192576408386
601,2016-05-25,"[0.12647687 0.10219507 0.13087137 0.11671448 0.09486798 0.11290814
 0.10344397 0.10737763 0.         0.1051445  0.         0.
 0.        ]",0.9396109509207965,1.019496810594557,0.005299096614513552,0.10219506919384003,0.13087137043476105,0.1167144775390625,0.09486798197031021,0.11290813982486725,0.10344397276639938,0.10737763345241547,0.0,0.10514450073242188,0.0,0.0,0.0,0.12647686898708344
602,2016-05-26,"[0.12647572 0.1021786  0.1308036  0.11674482 0.09478019 0.11282983
 0.10349445 0.10758621 0.         0.10510661 0.         0.
 0.        ]",0.9562759378761024,1.0357387601465422,0.006759911730196684,0.10217859596014023,0.13080359995365143,0.11674482375383377,0.09478019177913666,0.11282982677221298,0.10349445044994354,0.10758620500564575,0.0,0.10510661453008652,0.0,0.0,0.0,0.1264757215976715
603,2016-05-27,"[0.12654038 0.10210381 0.13094757 0.11666881 0.09487981 0.11266142
 0.10350888 0.10753928 0.         0.10515004 0.         0.
 0.        ]",0.9638945995701613,1.039681050967404,0.00591079222091707,0.1021038144826889,0.13094757497310638,0.11666880548000336,0.09487980604171753,0.11266142129898071,0.10350888222455978,0.10753928124904633,0.0,0.10515004396438599,0.0,0.0,0.0,0.1265403777360916
604,2016-05-31,"[0.12649463 0.10207187 0.13094947 0.11666371 0.09490667 0.11267896
 0.10354071 0.10752983 0.         0.10516416 0.         0.
 0.        ]",0.9639234072347146,1.0399662426780816,0.009530906081752322,0.1020718663930893,0.130949467420578,0.11666370928287506,0.09490666538476944,0.11267895996570587,0.10354071110486984,0.10752983391284943,0.0,0.10516416281461716,0.0,0.0,0.0,0.1264946311712265
605,2016-06-01,"[0.1265776  0.1021166  0.13089281 0.11667617 0.09479884 0.11266708
 0.10350812 0.10766464 0.         0.10509817 0.         0.
 0.        ]",0.9646203833341938,1.0419267907874068,0.004520931445612754,0.10211659967899323,0.130892813205719,0.11667617410421371,0.09479884058237076,0.11266707628965378,0.1035081222653389,0.10766464471817017,0.0,0.1050981655716896,0.0,0.0,0.0,0.12657760083675385
606,2016-06-02,"[0.12670861 0.10214002 0.13087258 0.11664287 0.09471137 0.11263017
 0.10347345 0.10774727 0.         0.10507367 0.         0.
 0.        ]",0.9667848011464624,1.0440033496948347,0.0017720970551257,0.10214001685380936,0.13087257742881775,0.11664287000894547,0.09471137076616287,0.11263016611337662,0.10347345471382141,0.10774727165699005,0.0,0.10507366806268692,0.0,0.0,0.0,0.12670861184597015
607,2016-06-03,"[0.12645337 0.10190722 0.13084146 0.11665773 0.09476758 0.11261213
 0.10369827 0.10795236 0.         0.10510985 0.         0.
 0.        ]",0.9699115561375761,1.0500098717911677,0.013618294916433103,0.10190722346305847,0.130841463804245,0.11665773391723633,0.09476757794618607,0.11261212825775146,0.10369826853275299,0.10795235633850098,0.0,0.10510984808206558,0.0,0.0,0.0,0.12645336985588074
608,2016-06-06,"[0.12658358 0.10197026 0.13086218 0.11666378 0.09470744 0.11252921
 0.10362268 0.10804398 0.         0.10501691 0.         0.
 0.        ]",0.9747048923377336,1.0564968733059104,0.016116361520608236,0.10197026282548904,0.13086217641830444,0.11666378378868103,0.0947074443101883,0.1125292107462883,0.1036226823925972,0.10804397612810135,0.0,0.10501690953969955,0.0,0.0,0.0,0.12658357620239258
609,2016-06-07,"[0.12651426 0.10182843 0.1308905  0.11662625 0.09476303 0.11245292
 0.10373963 0.1081202  0.         0.10506475 0.         0.
 0.        ]",0.9717233253838248,1.0535489072039923,0.008870792998556185,0.1018284261226654,0.13089050352573395,0.11662624776363373,0.09476303309202194,0.1124529242515564,0.10373963415622711,0.10812020301818848,0.0,0.1050647497177124,0.0,0.0,0.0,0.1265142560005188
610,2016-06-08,"[0.1263635  0.10163102 0.13098988 0.11661315 0.09489562 0.1123142
 0.10388652 0.10822389 0.         0.10508223 0.         0.
 0.        ]",0.9856393243803577,1.0675075062018116,0.008494996485194974,0.10163101553916931,0.13098987936973572,0.11661314964294434,0.0948956236243248,0.11231420189142227,0.10388652235269547,0.10822389274835587,0.0,0.10508222877979279,0.0,0.0,0.0,0.12636350095272064
611,2016-06-09,"[0.12651815 0.10171714 0.1310121  0.11657919 0.09485167 0.11228257
 0.10379301 0.108182   0.         0.10506423 0.         0.
 0.        ]",0.9859778293920918,1.067854395004794,0.007200901944910953,0.10171713680028915,0.13101209700107574,0.11657918989658356,0.09485166519880295,0.11228256672620773,0.10379301011562347,0.10818199813365936,0.0,0.10506422817707062,0.0,0.0,0.0,0.1265181452035904
612,2016-06-10,"[0.12654938 0.10173426 0.13104253 0.11656296 0.09485684 0.11231858
 0.10374855 0.10813497 0.         0.10505191 0.         0.
 0.        ]",0.9772244339509756,1.0613040445977047,0.009818261106141092,0.10173425823450089,0.13104252517223358,0.11656296253204346,0.09485684335231781,0.11231857538223267,0.10374855250120163,0.10813497006893158,0.0,0.1050519123673439,0.0,0.0,0.0,0.1265493780374527
613,2016-06-13,"[0.12662686 0.10174797 0.1310595  0.11654036 0.09483359 0.11228717
 0.10371816 0.1081785  0.         0.10500789 0.         0.
 0.        ]",0.9742748453529041,1.0585843988451442,0.010165679218959871,0.10174797475337982,0.13105949759483337,0.11654036492109299,0.09483359009027481,0.11228717118501663,0.10371816158294678,0.1081785038113594,0.0,0.10500789433717728,0.0,0.0,0.0,0.1266268640756607
614,2016-06-14,"[0.12685905 0.10195576 0.13098851 0.11652168 0.09468503 0.11239125
 0.1035452  0.10806226 0.         0.10499124 0.         0.
 0.        ]",0.9648162388239628,1.0476797333045085,0.008850566920813005,0.10195575654506683,0.13098850846290588,0.1165216788649559,0.09468502551317215,0.11239124834537506,0.10354520380496979,0.1080622598528862,0.0,0.10499124228954315,0.0,0.0,0.0,0.12685905396938324
615,2016-06-15,"[0.12680568 0.10184547 0.13092914 0.11651871 0.09464227 0.11233207
 0.10366466 0.1082918  0.         0.10497021 0.         0.
 0.        ]",0.9518314599495639,1.033306244491797,0.0058628182579438075,0.10184546560049057,0.1309291422367096,0.11651871353387833,0.094642274081707,0.1123320683836937,0.10366465896368027,0.10829180479049683,0.0,0.10497020930051804,0.0,0.0,0.0,0.12680567800998688
616,2016-06-16,"[0.12691855 0.10199414 0.13101651 0.11649527 0.09469856 0.11244407
 0.10348399 0.10795856 0.         0.10499037 0.         0.
 0.        ]",0.9531251680464162,1.038846105854677,0.004813694414366451,0.10199414193630219,0.13101650774478912,0.1164952740073204,0.09469856321811676,0.11244406551122665,0.10348398983478546,0.10795856267213821,0.0,0.10499037057161331,0.0,0.0,0.0,0.12691855430603027
617,2016-06-17,"[0.12707607 0.10215751 0.13100524 0.11648662 0.09464144 0.11251847
 0.10333218 0.10782228 0.         0.1049602  0.         0.
 0.        ]",0.9398091364607473,1.0231286288732062,0.010059712420480331,0.10215751081705093,0.13100524246692657,0.11648662388324738,0.09464143961668015,0.11251846700906754,0.10333217680454254,0.10782228410243988,0.0,0.10496019572019577,0.0,0.0,0.0,0.12707607448101044
618,2016-06-20,"[0.12710066 0.10221694 0.1309835  0.11649301 0.09461702 0.11259729
 0.10328048 0.10776629 0.         0.10494483 0.         0.
 0.        ]",0.9525775634996367,1.036115305073269,0.008892183955612632,0.102216936647892,0.13098350167274475,0.11649300903081894,0.09461702406406403,0.11259728670120239,0.10328047722578049,0.107766292989254,0.0,0.10494482517242432,0.0,0.0,0.0,0.12710066139698029
619,2016-06-21,"[0.12671839 0.10184957 0.13107349 0.11650524 0.09485165 0.11251076
 0.10358451 0.10792461 0.         0.10498182 0.         0.
 0.        ]",0.9602870290922141,1.0445308799876487,0.0066166719864682805,0.10184957087039948,0.1310734897851944,0.11650524288415909,0.09485165029764175,0.11251076310873032,0.10358450561761856,0.10792461037635803,0.0,0.10498181730508804,0.0,0.0,0.0,0.12671838700771332
620,2016-06-22,"[0.12651117 0.10172882 0.13104643 0.11655404 0.09490974 0.11251862
 0.10371711 0.10803273 0.         0.10498133 0.         0.
 0.        ]",0.9649439913818959,1.051481875758283,0.016957293467131256,0.10172881931066513,0.13104642927646637,0.11655404418706894,0.09490974247455597,0.11251861602067947,0.10371711105108261,0.1080327257514,0.0,0.10498132556676865,0.0,0.0,0.0,0.12651117146015167
621,2016-06-23,"[0.12657483 0.10171802 0.13102923 0.11653176 0.09485739 0.11248952
 0.10372371 0.1081045  0.         0.10497101 0.         0.
 0.        ]",0.96038892461678,1.0462510144653674,0.009606159739063822,0.10171801596879959,0.13102923333644867,0.11653175950050354,0.09485738724470139,0.11248952150344849,0.10372371226549149,0.10810450464487076,0.0,0.1049710065126419,0.0,0.0,0.0,0.1265748292207718
622,2016-06-24,"[0.12664999 0.10176019 0.13096318 0.11651812 0.09476373 0.11252977
 0.10369889 0.10815043 0.         0.10496571 0.         0.
 0.        ]",0.9770830878088509,1.0656092052761388,0.0040409837147348,0.10176019370555878,0.13096317648887634,0.11651811748743057,0.09476372599601746,0.11252976953983307,0.10369888693094254,0.1081504300236702,0.0,0.1049657091498375,0.0,0.0,0.0,0.12664999067783356
623,2016-06-27,"[0.1266579  0.10181967 0.13092987 0.11655737 0.09472131 0.11254983
 0.10366146 0.10815226 0.         0.10495037 0.         0.
 0.        ]",0.9453890481092808,1.0274005893465203,0.016061819551974124,0.10181967169046402,0.1309298723936081,0.11655737459659576,0.09472130984067917,0.11254982650279999,0.10366145521402359,0.10815225541591644,0.0,0.10495036840438843,0.0,0.0,0.0,0.1266579031944275
624,2016-06-28,"[0.1224995  0.10226788 0.13112198 0.11695532 0.09750056 0.11541119
 0.10422553 0.10267539 0.         0.10734268 0.         0.
 0.        ]",0.9180472412737087,0.9905857386538625,0.016470918512545927,0.10226787626743317,0.13112197816371918,0.11695531755685806,0.09750055521726608,0.1154111921787262,0.1042255312204361,0.10267538577318192,0.0,0.1073426827788353,0.0,0.0,0.0,0.1224994957447052
625,2016-06-29,"[0.12285437 0.10245115 0.13103127 0.11694004 0.09724914 0.11538353
 0.10404988 0.10277294 0.         0.10726768 0.         0.
 0.        ]",0.9102166469040648,0.9764739282838545,0.009524675005132838,0.1024511456489563,0.13103127479553223,0.11694003641605377,0.09724914282560349,0.11538352817296982,0.10404988378286362,0.10277293622493744,0.0,0.10726767778396606,0.0,0.0,0.0,0.12285436689853668
626,2016-06-30,"[0.12244627 0.10214262 0.13100469 0.1169292  0.09743064 0.11547053
 0.10436274 0.10278269 0.         0.10743061 0.         0.
 0.        ]",0.9225969343616709,0.9895536124369095,0.010468685962452758,0.10214262455701828,0.1310046911239624,0.11692919582128525,0.09743063896894455,0.1154705286026001,0.10436274111270905,0.10278268903493881,0.0,0.1074306070804596,0.0,0.0,0.0,0.12244626879692078
627,2016-07-01,"[0.12213605 0.10237252 0.13108303 0.11700097 0.09773782 0.11575012
 0.10423297 0.10201142 0.         0.10767514 0.         0.
 0.        ]",0.9278337978794784,0.9939469049574636,0.007523120334788591,0.10237251967191696,0.13108302652835846,0.11700096726417542,0.09773781895637512,0.11575011909008026,0.10423296689987183,0.10201141983270645,0.0,0.10767514258623123,0.0,0.0,0.0,0.12213604897260666
628,2016-07-05,"[0.12199819 0.10233516 0.13111646 0.11704763 0.09781969 0.11575179
 0.10427168 0.10202681 0.         0.10763263 0.         0.
 0.        ]",0.9428272716846182,1.0070582841079159,0.0032716417447280345,0.10233516246080399,0.13111646473407745,0.11704763025045395,0.09781969338655472,0.11575178802013397,0.10427168011665344,0.1020268052816391,0.0,0.10763262957334518,0.0,0.0,0.0,0.12199819087982178
629,2016-07-06,"[0.1221159  0.10233325 0.13108748 0.11701108 0.0977283  0.11568198
 0.10426952 0.10213592 0.         0.10763656 0.         0.
 0.        ]",0.9385030690802592,1.001714115042191,0.010678369673891077,0.10233324766159058,0.13108748197555542,0.11701107770204544,0.09772830456495285,0.11568198353052139,0.10426951944828033,0.10213591903448105,0.0,0.10763655602931976,0.0,0.0,0.0,0.12211589515209198
630,2016-07-07,"[0.12226368 0.10233235 0.13100022 0.11698675 0.09755283 0.11563564
 0.10427284 0.10233826 0.         0.10761745 0.         0.
 0.        ]",0.9301844480234126,0.9905318271331327,0.00800789147559059,0.10233235359191895,0.13100022077560425,0.11698675155639648,0.0975528284907341,0.11563564091920853,0.10427284240722656,0.1023382619023323,0.0,0.10761744529008865,0.0,0.0,0.0,0.12226368486881256
631,2016-07-08,"[0.12283596 0.10263624 0.13090496 0.11685059 0.09719251 0.11571611
 0.10397733 0.10213029 0.         0.10775602 0.         0.
 0.        ]",0.9562899383571657,1.016059285711728,0.013375438555375657,0.10263624042272568,0.13090495765209198,0.1168505921959877,0.09719251096248627,0.1157161146402359,0.10397733002901077,0.10213028639554977,0.0,0.10775601863861084,0.0,0.0,0.0,0.12283595651388168
632,2016-07-11,"[0.12260792 0.10257618 0.13092822 0.11698409 0.09732047 0.11556775
 0.10406618 0.1024179  0.         0.10753132 0.         0.
 0.        ]",0.9588389732407663,1.0212776096166352,0.023570911896265898,0.10257618129253387,0.13092821836471558,0.11698409169912338,0.09732046723365784,0.11556775122880936,0.10406617820262909,0.10241790115833282,0.0,0.10753132402896881,0.0,0.0,0.0,0.12260791659355164
633,2016-07-12,"[0.122402   0.10249235 0.13092476 0.11702242 0.09739764 0.11568218
 0.10413601 0.10238291 0.         0.1075597  0.         0.
 0.        ]",0.9804208191432869,1.050139548987653,0.016012305375125838,0.10249235481023788,0.1309247612953186,0.11702242493629456,0.09739764034748077,0.11568218469619751,0.10413601249456406,0.10238291323184967,0.0,0.1075597032904625,0.0,0.0,0.0,0.12240200489759445
634,2016-07-13,"[0.12259141 0.10280607 0.13091837 0.11707016 0.09733405 0.11575869
 0.10387788 0.10217939 0.         0.10746396 0.         0.
 0.        ]",0.9885687100861144,1.0622909626400847,0.0071949002766175454,0.10280606895685196,0.13091836869716644,0.11707016080617905,0.09733404964208603,0.11575869470834732,0.10387787967920303,0.1021793931722641,0.0,0.10746396332979202,0.0,0.0,0.0,0.12259140610694885
635,2016-07-14,"[0.12265983 0.10278348 0.1309684  0.11699778 0.0973512  0.11573906
 0.10387235 0.10205618 0.         0.10757169 0.         0.
 0.        ]",1.0034954114956798,1.075574395203666,0.00700381677015408,0.10278347879648209,0.13096840679645538,0.11699777841567993,0.09735120087862015,0.11573906242847443,0.10387235134840012,0.10205618292093277,0.0,0.10757169127464294,0.0,0.0,0.0,0.122659832239151
636,2016-07-15,"[0.12279229 0.10290557 0.13093898 0.11701635 0.09726739 0.11568131
 0.10378642 0.10212521 0.         0.10748643 0.         0.
 0.        ]",1.0043146058394716,1.0776007606514604,0.007673555717937396,0.10290557146072388,0.13093897700309753,0.11701635271310806,0.09726738929748535,0.11568131297826767,0.1037864163517952,0.10212521255016327,0.0,0.10748643428087234,0.0,0.0,0.0,0.12279228866100311
637,2016-07-18,"[0.12293413 0.10302249 0.13095386 0.11700583 0.09722494 0.11565904
 0.10367768 0.10205006 0.         0.107472   0.         0.
 0.        ]",1.0062433130959085,1.0793758777030138,0.01065290732196626,0.1030224859714508,0.1309538632631302,0.1170058324933052,0.09722494333982468,0.11565904319286346,0.1036776751279831,0.1020500585436821,0.0,0.1074719950556755,0.0,0.0,0.0,0.12293413281440735
638,2016-07-19,"[0.1228263  0.1029291  0.13096428 0.11701536 0.09728125 0.11564171
 0.10376447 0.10208063 0.         0.10749694 0.         0.
 0.        ]",1.0064400481972282,1.0780511431667512,0.002199473592141622,0.10292910039424896,0.1309642791748047,0.11701536178588867,0.09728125482797623,0.11564171314239502,0.10376446694135666,0.10208062827587128,0.0,0.10749693959951401,0.0,0.0,0.0,0.12282630056142807
639,2016-07-20,"[0.12302384 0.10313744 0.13095687 0.11701192 0.0972076  0.11567406
 0.10358827 0.10193762 0.         0.10746236 0.         0.
 0.        ]",1.0021531279340337,1.0737850394338122,0.007695370192092199,0.10313744097948074,0.13095687329769135,0.1170119196176529,0.09720759838819504,0.11567406356334686,0.10358826816082001,0.10193762183189392,0.0,0.10746236145496368,0.0,0.0,0.0,0.12302383780479431
640,2016-07-21,"[0.1232563  0.10337846 0.13076742 0.11705855 0.09690224 0.11576663
 0.10341727 0.10210872 0.         0.10734442 0.         0.
 0.        ]",1.0015554512525313,1.0777790802232394,0.004669843194989465,0.10337845981121063,0.13076741993427277,0.11705855280160904,0.09690223634243011,0.11576662957668304,0.10341726988554001,0.10210871696472168,0.0,0.10734441876411438,0.0,0.0,0.0,0.12325630336999893
641,2016-07-22,"[0.12329196 0.1034621  0.13079843 0.11707032 0.09691377 0.1157865
 0.10333473 0.10204611 0.         0.10729609 0.         0.
 0.        ]",1.0100761185309957,1.0824833657344108,0.005318584360700992,0.1034621000289917,0.13079842925071716,0.11707031726837158,0.09691376984119415,0.11578650027513504,0.10333473235368729,0.10204610973596573,0.0,0.10729608684778214,0.0,0.0,0.0,0.12329196184873581
642,2016-07-25,"[0.12321886 0.10307824 0.13087755 0.11688948 0.09700418 0.11572101
 0.10358727 0.1021447  0.         0.10747871 0.         0.
 0.        ]",1.0094092485301247,1.0653014991496426,0.008635819324686586,0.10307823866605759,0.1308775544166565,0.11688947677612305,0.09700417518615723,0.11572100967168808,0.10358726978302002,0.10214470326900482,0.0,0.10747870802879333,0.0,0.0,0.0,0.12321886420249939
643,2016-07-26,"[0.12313745 0.10296189 0.13088055 0.11690667 0.09702289 0.11561131
 0.10369803 0.1023173  0.         0.10746392 0.         0.
 0.        ]",1.010279545881811,1.0753600462757684,0.009884452282588446,0.10296189039945602,0.13088054955005646,0.11690666526556015,0.0970228910446167,0.11561130732297897,0.10369803011417389,0.10231730341911316,0.0,0.10746391862630844,0.0,0.0,0.0,0.1231374517083168
644,2016-07-27,"[0.12317037 0.10300002 0.13085146 0.1169135  0.09697472 0.11560373
 0.10368281 0.10237432 0.         0.1074291  0.         0.
 0.        ]",1.0037748244418172,1.0633970771099424,0.008463079605565811,0.10300002247095108,0.13085146248340607,0.11691350489854813,0.09697472304105759,0.1156037300825119,0.10368280857801437,0.10237432271242142,0.0,0.10742910206317902,0.0,0.0,0.0,0.12317036837339401
645,2016-07-28,"[0.12353409 0.10310408 0.13083492 0.11687174 0.0967649  0.1154946
 0.10354    0.10233291 0.         0.10752279 0.         0.
 0.        ]",1.0265229031828942,1.0826399248435554,0.022653842048164945,0.10310408473014832,0.1308349221944809,0.11687174439430237,0.09676489979028702,0.11549460142850876,0.10354000329971313,0.10233291238546371,0.0,0.10752278566360474,0.0,0.0,0.0,0.12353409081697464
646,2016-07-29,"[0.12360214 0.10310525 0.13087684 0.11681148 0.09676588 0.11549352
 0.10352714 0.10221743 0.         0.10760037 0.         0.
 0.        ]",1.0288722086206137,1.0839809889160632,0.025524350097220337,0.10310524702072144,0.1308768391609192,0.11681147664785385,0.09676587581634521,0.1154935210943222,0.10352713614702225,0.1022174283862114,0.0,0.1076003685593605,0.0,0.0,0.0,0.12360214442014694
647,2016-08-01,"[0.12214535 0.10175919 0.13111334 0.1167967  0.09759362 0.11533786
 0.10468455 0.10267214 0.         0.10789729 0.         0.
 0.        ]",1.0343625525328117,1.0859385249758744,0.028573006561009893,0.10175918787717819,0.13111333549022675,0.11679670214653015,0.09759362041950226,0.11533786356449127,0.10468454658985138,0.10267214477062225,0.0,0.10789728909730911,0.0,0.0,0.0,0.12214534729719162
648,2016-08-02,"[0.12188575 0.10155725 0.13101241 0.11682481 0.09758553 0.1154789
 0.10487846 0.10282351 0.         0.10795335 0.         0.
 0.        ]",1.0366753343093427,1.090068782956581,0.021505118156966624,0.10155724734067917,0.13101240992546082,0.11682481318712234,0.097585529088974,0.11547889560461044,0.10487846285104752,0.10282351076602936,0.0,0.10795334726572037,0.0,0.0,0.0,0.121885746717453
649,2016-08-03,"[0.12205716 0.10180978 0.1308652  0.11684712 0.09738464 0.11569124
 0.10470322 0.10268795 0.         0.1079537  0.         0.
 0.        ]",1.0269236880344783,1.0830216184926174,0.012433881244350601,0.1018097773194313,0.1308652013540268,0.11684712022542953,0.09738463908433914,0.11569124460220337,0.10470321774482727,0.10268794745206833,0.0,0.10795369744300842,0.0,0.0,0.0,0.12205716222524643
650,2016-08-04,"[0.12189964 0.10166477 0.13090476 0.11683884 0.0974971  0.11564342
 0.10483809 0.10273451 0.         0.10797884 0.         0.
 0.        ]",1.0087970257757353,1.0642599698369677,0.01648117416316469,0.10166476666927338,0.13090476393699646,0.11683884263038635,0.09749709814786911,0.11564341932535172,0.10483808815479279,0.1027345135807991,0.0,0.10797883570194244,0.0,0.0,0.0,0.12189964205026627
651,2016-08-05,"[0.12198073 0.10178123 0.13098292 0.11680899 0.09756009 0.1156965
 0.10471468 0.1024648  0.         0.10801002 0.         0.
 0.        ]",1.0258188794539673,1.0821110379172747,0.01088159049475617,0.10178122669458389,0.1309829205274582,0.11680898815393448,0.0975600928068161,0.1156965047121048,0.10471468418836594,0.10246480256319046,0.0,0.10801001638174057,0.0,0.0,0.0,0.12198072671890259
652,2016-08-08,"[0.12197404 0.10175846 0.1309492  0.11676947 0.09754093 0.11576802
 0.1047559  0.1023379  0.         0.10814607 0.         0.
 0.        ]",1.025005034649296,1.0845722949528231,0.016060005573561752,0.1017584577202797,0.1309491991996765,0.1167694702744484,0.09754092991352081,0.11576801538467407,0.10475590080022812,0.10233789682388306,0.0,0.108146071434021,0.0,0.0,0.0,0.12197403609752655
653,2016-08-09,"[0.12197658 0.10173976 0.13088185 0.11677787 0.09745949 0.11577772
 0.10478789 0.10244435 0.         0.10815445 0.         0.
 0.        ]",1.036880206537388,1.097676744351215,0.009865057446736233,0.10173976421356201,0.13088184595108032,0.11677787452936172,0.09745948761701584,0.11577772349119186,0.10478789359331131,0.1024443507194519,0.0,0.10815445333719254,0.0,0.0,0.0,0.1219765767455101
654,2016-08-10,"[0.12221463 0.10120493 0.13077718 0.11693185 0.09698289 0.11440571
 0.10529004 0.10486747 0.         0.10732529 0.         0.
 0.        ]",1.0427157365981596,1.106197467203757,0.009204912070612137,0.10120493173599243,0.13077718019485474,0.11693184822797775,0.09698288887739182,0.11440570652484894,0.10529004037380219,0.10486746579408646,0.0,0.10732528567314148,0.0,0.0,0.0,0.12221463024616241
655,2016-08-11,"[0.12240916 0.10136168 0.13068277 0.1169083  0.09680533 0.11448485
 0.1051723  0.10481762 0.         0.10735796 0.         0.
 0.        ]",1.0481228397396833,1.1108641981519651,0.008419034600982284,0.10136168450117111,0.13068276643753052,0.11690830439329147,0.09680532664060593,0.11448484659194946,0.105172298848629,0.10481762140989304,0.0,0.10735796391963959,0.0,0.0,0.0,0.1224091649055481
656,2016-08-12,"[0.12244072 0.10145203 0.13069063 0.11690266 0.09681173 0.11460511
 0.1050827  0.10463844 0.         0.10737599 0.         0.
 0.        ]",1.037994060752841,1.104430881799665,0.009924952442238191,0.10145203024148941,0.13069063425064087,0.1169026643037796,0.09681172668933868,0.11460510641336441,0.10508269816637039,0.10463844239711761,0.0,0.10737598687410355,0.0,0.0,0.0,0.12244071811437607
657,2016-08-15,"[0.12312988 0.10004525 0.1303709  0.11659469 0.09596657 0.11319734
 0.10611393 0.10769997 0.         0.10688147 0.         0.
 0.        ]",1.0378186406418415,1.104804173943985,0.021273178496177558,0.10004524886608124,0.13037090003490448,0.11659469455480576,0.09596657007932663,0.11319734156131744,0.10611393302679062,0.10769996792078018,0.0,0.10688146948814392,0.0,0.0,0.0,0.12312988191843033
658,2016-08-16,"[0.12036058 0.09363748 0.12861156 0.11562742 0.09800459 0.10505296
 0.11396571 0.11972547 0.         0.10501427 0.         0.
 0.        ]",1.0439458537771131,1.110974791218273,0.044222509698765684,0.09363748133182526,0.12861156463623047,0.11562741547822952,0.09800458699464798,0.10505295544862747,0.113965705037117,0.11972546577453613,0.0,0.10501427203416824,0.0,0.0,0.0,0.12036058306694031
659,2016-08-17,"[0.1254528  0.         0.1318771  0.12391402 0.10098668 0.14285082
 0.12605864 0.12530772 0.         0.12355227 0.         0.
 0.        ]",1.050207978281713,1.1206844721528784,0.18928977102348923,0.0,0.1318770945072174,0.12391401827335358,0.10098668187856674,0.1428508162498474,0.1260586380958557,0.12530772387981415,0.0,0.12355227023363113,0.0,0.0,0.0,0.12545280158519745
