,Date,Weights,Profit,Base Profit,Volume,SUP,MOD,STRT,DORM,FFG,CIA,GL,AAME,TFX,MMM,CRY,ATRI,cash
673,2016-09-07,"[0.1045064  0.083666   0.08996394 0.08971529 0.09201518 0.07935158
 0.         0.08552282 0.09306345 0.10260229 0.         0.08647683
 0.09311623]",1.312202990168792,1.2942414529668864,0.019547263526039114,0.08366600424051285,0.08996394276618958,0.08971529453992844,0.09201518446207047,0.07935158163309097,0.0,0.08552282303571701,0.09306345134973526,0.1026022881269455,0.0,0.08647683262825012,0.09311623126268387,0.10450640320777893
674,2016-09-08,"[0.1044596  0.08372734 0.0899438  0.08960148 0.09207106 0.07932157
 0.         0.08542225 0.09311777 0.10261999 0.         0.08648615
 0.09322901]",1.309248104786084,1.2942600522416903,0.009950012524256386,0.08372733741998672,0.08994380384683609,0.08960147947072983,0.0920710638165474,0.07932157069444656,0.0,0.08542224764823914,0.09311776608228683,0.10261999070644379,0.0,0.08648615330457687,0.0932290107011795,0.10445959866046906
675,2016-09-09,"[0.09629177 0.07792834 0.08334316 0.08328733 0.08548071 0.07375842
 0.         0.07937442 0.0862355  0.09490503 0.07270981 0.08021156
 0.08647393]",1.3198606538393052,1.3046616805682811,0.17938820310416848,0.0779283419251442,0.08334316313266754,0.0832873284816742,0.0854807123541832,0.07375841587781906,0.0,0.07937441766262054,0.08623550087213516,0.09490502625703812,0.07270980626344681,0.0802115648984909,0.08647393435239792,0.09629177302122116
676,2016-09-12,"[0.10285871 0.08367465 0.0899354  0.09006725 0.09291416 0.07990633
 0.         0.08561862 0.09332043 0.10234013 0.         0.08630201
 0.09306236]",1.309777229954035,1.2949617740223802,0.17979356803102042,0.08367464691400528,0.08993539959192276,0.09006725251674652,0.0929141566157341,0.07990632951259613,0.0,0.08561862260103226,0.09332042932510376,0.10234013199806213,0.0,0.0863020122051239,0.09306235611438751,0.10285870730876923
677,2016-09-13,"[0.09634259 0.07801132 0.08326805 0.08324285 0.08559821 0.07367526
 0.         0.07934266 0.0861962  0.09494893 0.07285189 0.08006658
 0.08645549]",1.2888217227388508,1.2657366250450752,0.18127133417221808,0.07801131904125214,0.08326804637908936,0.08324284851551056,0.08559820801019669,0.0736752599477768,0.0,0.07934265583753586,0.08619619905948639,0.09494893252849579,0.07285188883543015,0.08006657660007477,0.08645549416542053,0.09634258598089218
678,2016-09-14,"[0.10281288 0.08378802 0.0898704  0.09008509 0.09298609 0.07989114
 0.         0.08565249 0.09333243 0.10231958 0.         0.08623574
 0.09302616]",1.2814139912066762,1.2654248178146907,0.18036085991214054,0.08378802239894867,0.0898704007267952,0.09008508920669556,0.0929860919713974,0.079891137778759,0.0,0.08565248548984528,0.0933324322104454,0.10231957584619522,0.0,0.08623573929071426,0.09302616119384766,0.10281287878751755
679,2016-09-15,"[0.09667607 0.07794429 0.08320139 0.08332371 0.08563935 0.0734127
 0.         0.07930562 0.08654558 0.09513137 0.07271518 0.07983758
 0.08626715]",1.2727438215508071,1.2504236933321826,0.17773480418623708,0.07794429361820221,0.08320138603448868,0.08332370966672897,0.0856393501162529,0.0734127014875412,0.0,0.07930561900138855,0.08654557913541794,0.09513137489557266,0.07271517813205719,0.07983758300542831,0.0862671509385109,0.0966760665178299
680,2016-09-16,"[0.09547686 0.0777     0.08320682 0.08373269 0.08630149 0.07388254
 0.         0.07956159 0.08680812 0.09497169 0.07274915 0.07967333
 0.0859357 ]",1.2760506930120832,1.2514408387937683,0.010280928662819825,0.07769999653100967,0.08320681750774384,0.08373269438743591,0.08630149066448212,0.07388254255056381,0.0,0.07956159114837646,0.08680811524391174,0.09497169405221939,0.07274915277957916,0.07967333495616913,0.08593569695949554,0.09547685831785202
681,2016-09-19,"[0.09521869 0.07780211 0.08319651 0.0838913  0.08623101 0.07397065
 0.         0.07962008 0.08669468 0.09479233 0.07277903 0.07985102
 0.08595262]",1.2828979206996896,1.260816687990391,0.014934865314687672,0.07780211418867111,0.08319650590419769,0.08389130234718323,0.08623100817203522,0.07397065311670303,0.0,0.07962007820606232,0.08669468015432358,0.09479232877492905,0.07277902960777283,0.07985101640224457,0.08595262467861176,0.09521868824958801
682,2016-09-20,"[0.09470847 0.07788244 0.08317122 0.08407407 0.08618183 0.07427925
 0.         0.07966109 0.08648816 0.09441955 0.0730724  0.08004642
 0.08601507]",1.2811663013328691,1.264992427521921,0.009916115677849396,0.07788243889808655,0.08317121863365173,0.08407407253980637,0.08618183434009552,0.07427924871444702,0.0,0.07966109365224838,0.08648815751075745,0.09441955387592316,0.0730724036693573,0.08004642277956009,0.08601506799459457,0.09470846503973007
683,2016-09-21,"[0.09490283 0.07777873 0.08322174 0.08406646 0.08614102 0.07420912
 0.         0.07965237 0.08662003 0.09450173 0.07285763 0.08005808
 0.08599024]",1.2885280085568065,1.272243689798439,0.014705148957182529,0.07777873426675797,0.08322174102067947,0.08406645804643631,0.08614102005958557,0.07420912384986877,0.0,0.07965236902236938,0.086620032787323,0.09450173377990723,0.07285762578248978,0.08005808293819427,0.08599023520946503,0.09490282833576202
684,2016-09-22,"[0.09479279 0.07782555 0.08319263 0.08407886 0.08614923 0.0742543
 0.         0.07975551 0.08658366 0.09447158 0.07299643 0.07999941
 0.08590006]",1.2873190082749901,1.2700478263544368,0.00964675196950847,0.07782555371522903,0.08319263160228729,0.08407886326313019,0.08614923059940338,0.07425429672002792,0.0,0.0797555074095726,0.08658365905284882,0.09447158128023148,0.07299643009901047,0.0799994096159935,0.08590006083250046,0.09479279071092606
685,2016-09-23,"[0.09466127 0.07787617 0.08319169 0.08429623 0.08603331 0.07431389
 0.         0.07975232 0.08652095 0.0942534  0.07290588 0.08024484
 0.08595008]",1.293931881090053,1.2821445160107598,0.008524785669065994,0.07787617295980453,0.08319169282913208,0.08429622650146484,0.08603331446647644,0.07431389391422272,0.0,0.07975231856107712,0.0865209549665451,0.09425339847803116,0.07290587574243546,0.08024483919143677,0.08595007658004761,0.09466126561164856
686,2016-09-26,"[0.09427404 0.07795844 0.0831522  0.08426368 0.08601156 0.0745206
 0.         0.07979437 0.08647963 0.09415843 0.07306995 0.08033798
 0.08597916]",1.2992743132651445,1.2875333066633032,0.00874848061766932,0.07795844227075577,0.08315219730138779,0.08426368236541748,0.08601155877113342,0.07452060282230377,0.0,0.07979436963796616,0.08647962659597397,0.09415843337774277,0.07306995242834091,0.08033797889947891,0.0859791561961174,0.09427403658628464
687,2016-09-27,"[0.09420742 0.07803329 0.08313693 0.08436223 0.08596571 0.07455641
 0.         0.07980934 0.08623451 0.09407093 0.07312227 0.0804749
 0.08602605]",1.2856097525878518,1.2715205418641355,0.01334568707727849,0.07803329080343246,0.08313693106174469,0.08436223119497299,0.08596570789813995,0.07455641031265259,0.0,0.07980933785438538,0.08623450994491577,0.0940709263086319,0.07312227040529251,0.08047489821910858,0.08602605015039444,0.09420742094516754
688,2016-09-28,"[0.09404427 0.07814961 0.08295144 0.0843574  0.08591571 0.07466246
 0.         0.07981315 0.08643934 0.0939323  0.07307369 0.0805564
 0.08610421]",1.2741671556255765,1.25785271239156,0.010848106948358676,0.07814960926771164,0.08295144140720367,0.08435740321874619,0.085915707051754,0.0746624618768692,0.0,0.079813152551651,0.0864393413066864,0.09393230080604553,0.07307369261980057,0.08055640012025833,0.08610420674085617,0.0940442681312561
689,2016-09-29,"[0.09432776 0.0779551  0.08389222 0.08216617 0.08871645 0.07366643
 0.         0.07914574 0.08466545 0.09565935 0.07638513 0.07712729
 0.08629292]",1.274889807253192,1.2631319679131245,0.02865535727314423,0.07795509696006775,0.08389221876859665,0.0821661725640297,0.08871644735336304,0.07366643100976944,0.0,0.07914574444293976,0.084665447473526,0.09565934538841248,0.07638512551784515,0.07712728530168533,0.08629292249679565,0.09432776272296906
690,2016-09-30,"[0.09427962 0.07798173 0.08387191 0.0821085  0.08877914 0.07363009
 0.         0.07903696 0.08471503 0.09570884 0.07643322 0.07710031
 0.08635467]",1.2739021604995782,1.2646125522270113,0.008307103538523217,0.07798173278570175,0.08387190848588943,0.0821084976196289,0.08877913653850555,0.07363008707761765,0.0,0.07903695851564407,0.08471503108739853,0.09570883959531784,0.0764332190155983,0.07710030674934387,0.08635467290878296,0.09427961707115173
691,2016-10-03,"[0.09443156 0.07794793 0.08381439 0.08205219 0.0890148  0.07342691
 0.         0.07911896 0.08499116 0.09585137 0.07662734 0.07659489
 0.08612851]",1.2600250417752887,1.2391545968660256,0.009660461482218097,0.07794792950153351,0.08381439000368118,0.08205219358205795,0.08901479840278625,0.07342690974473953,0.0,0.07911895960569382,0.08499115705490112,0.095851369202137,0.07662733644247055,0.07659488916397095,0.08612851053476334,0.0944315567612648
692,2016-10-04,"[0.09517405 0.07731886 0.08447856 0.08068746 0.09044907 0.07300263
 0.         0.07852105 0.08544075 0.09609936 0.07745805 0.07502025
 0.0863499 ]",1.2666001296601592,1.2445881052868464,0.01208384473882046,0.07731886208057404,0.08447855710983276,0.08068746328353882,0.09044907242059708,0.07300262898206711,0.0,0.07852105051279068,0.0854407474398613,0.0960993617773056,0.07745805382728577,0.07502025365829468,0.08634989708662033,0.09517405182123184
693,2016-10-05,"[0.09503011 0.07735003 0.08452672 0.08071071 0.09051247 0.07303383
 0.         0.07858992 0.08521997 0.09603166 0.0775979  0.07502159
 0.08637509]",1.2685927344936303,1.2466053528858412,0.013712951893850635,0.07735002785921097,0.08452671766281128,0.08071070909500122,0.0905124694108963,0.07303383201360703,0.0,0.07858991622924805,0.08521997183561325,0.09603165835142136,0.07759790122509003,0.07502159476280212,0.08637509495019913,0.09503011405467987
694,2016-10-06,"[0.10255636 0.08341786 0.09111772 0.08707435 0.09775528 0.
 0.         0.08490979 0.09203002 0.10364959 0.08382072 0.08066832
 0.09299997]",1.2726605591438938,1.242270338256741,0.17294439622603366,0.0834178626537323,0.09111771732568741,0.08707435429096222,0.09775527566671371,0.0,0.0,0.08490978926420212,0.09203001856803894,0.10364959388971329,0.08382072299718857,0.08066832274198532,0.09299997240304947,0.10255636274814606
695,2016-10-07,"[0.09547883 0.07686359 0.08436891 0.08079202 0.09084988 0.07298397
 0.         0.07858951 0.08603939 0.09627344 0.07717477 0.07447562
 0.08611007]",1.275857644436351,1.2458519307729063,0.17718107288897436,0.07686358690261841,0.08436891436576843,0.08079202473163605,0.0908498764038086,0.07298397272825241,0.0,0.07858950644731522,0.08603939414024353,0.09627344459295273,0.07717476785182953,0.07447561621665955,0.08611007034778595,0.0954788327217102
696,2016-10-10,"[0.10308015 0.08322395 0.09109256 0.08671231 0.09791933 0.
 0.         0.08453666 0.09249497 0.10400029 0.08362296 0.08024827
 0.09306854]",1.2762296383443095,1.2437261614770947,0.18007431514120378,0.08322394639253616,0.0910925641655922,0.0867123082280159,0.09791933000087738,0.0,0.0,0.08453666418790817,0.09249497205018997,0.1040002852678299,0.08362296223640442,0.08024826645851135,0.09306854009628296,0.103080153465271
697,2016-10-11,"[0.10336535 0.08281513 0.09101915 0.08704682 0.0980634  0.
 0.         0.08446063 0.09288696 0.10398945 0.08306436 0.08022425
 0.09306445]",1.2723265798736827,1.240024753189229,0.008457155943789294,0.08281513303518295,0.0910191535949707,0.08704681694507599,0.0980634018778801,0.0,0.0,0.08446063101291656,0.09288696199655533,0.10398945212364197,0.08306436240673065,0.08022425323724747,0.09306444972753525,0.10336534678936005
698,2016-10-12,"[0.10334693 0.08280934 0.0910254  0.08707452 0.09805474 0.
 0.         0.08450517 0.09286668 0.10396802 0.08307806 0.08021656
 0.09305456]",1.2728113240459373,1.2415105877264496,0.011136301795301826,0.08280934393405914,0.09102540463209152,0.08707451820373535,0.09805473685264587,0.0,0.0,0.08450517058372498,0.0928666815161705,0.10396801680326462,0.0830780640244484,0.08021656423807144,0.09305456280708313,0.10334692895412445
699,2016-10-13,"[0.09569085 0.07682914 0.08433014 0.08088051 0.09082679 0.07291855
 0.         0.07850169 0.08597213 0.09629862 0.07705086 0.07453807
 0.08616266]",1.2673246748750862,1.2318750145040438,0.17592866977660532,0.07682913541793823,0.08433014154434204,0.08088050782680511,0.09082679450511932,0.07291854918003082,0.0,0.07850169390439987,0.0859721302986145,0.09629862010478973,0.07705086469650269,0.07453807443380356,0.08616265654563904,0.09569084644317627
700,2016-10-14,"[0.10284811 0.08331206 0.09113156 0.08697069 0.09779292 0.
 0.         0.08470981 0.09221943 0.10373152 0.0836396  0.08056036
 0.09308396]",1.260129281490702,1.2267202266958348,0.17572613136908694,0.08331206440925598,0.09113156050443649,0.08697068691253662,0.09779292345046997,0.0,0.0,0.08470980823040009,0.09221942722797394,0.10373152047395706,0.08363959938287735,0.0805603563785553,0.09308396279811859,0.1028481051325798
701,2016-10-17,"[0.09595023 0.07674255 0.08434158 0.0809968  0.09059794 0.07293583
 0.         0.07841036 0.08594839 0.09630127 0.07665274 0.07486038
 0.08626196]",1.274063547796152,1.2413424094529149,0.17438847399754753,0.07674255222082138,0.08434157818555832,0.0809968039393425,0.09059794247150421,0.07293582707643509,0.0,0.07841036468744278,0.0859483852982521,0.09630126506090164,0.07665274292230606,0.07486037909984589,0.08626195788383484,0.09595023095607758
702,2016-10-18,"[0.10344724 0.08316806 0.09110683 0.08699567 0.09745959 0.
 0.         0.08445248 0.09220611 0.10390633 0.08301852 0.08096631
 0.09327284]",1.2681967337235411,1.2364678632594368,0.17554174445131607,0.08316805958747864,0.0911068320274353,0.0869956687092781,0.0974595919251442,0.0,0.0,0.08445248007774353,0.09220610558986664,0.10390633344650269,0.08301851898431778,0.08096630871295929,0.09327283501625061,0.10344723612070084
703,2016-10-19,"[0.0959392  0.0767606  0.08434622 0.08104721 0.0903646  0.07309213
 0.         0.07840395 0.08570728 0.09630878 0.0764466  0.07524571
 0.08633775]",1.278743121142141,1.249056787167041,0.1752654159516757,0.07676060497760773,0.0843462198972702,0.08104721456766129,0.09036459773778915,0.07309212535619736,0.0,0.07840394973754883,0.08570727705955505,0.09630878269672394,0.07644660025835037,0.07524570822715759,0.08633774518966675,0.09593919664621353
704,2016-10-20,"[0.09562279 0.07721259 0.08442794 0.08097274 0.0900803  0.07307158
 0.         0.07858066 0.08512278 0.09613483 0.07696255 0.07547831
 0.08633295]",1.2639538106669237,1.235449284640745,0.007564902963595234,0.07721259444952011,0.08442793786525726,0.08097273856401443,0.09008029848337173,0.07307158410549164,0.0,0.07858066260814667,0.08512277901172638,0.09613482654094696,0.07696255296468735,0.07547830790281296,0.08633295446634293,0.09562278538942337
705,2016-10-21,"[0.09565071 0.07719261 0.0844318  0.08072761 0.09025059 0.07297631
 0.         0.07842605 0.08536814 0.09630075 0.07708105 0.07522307
 0.08637131]",1.2719765186485132,1.2398559154725484,0.016867661809382112,0.07719261199235916,0.08443179726600647,0.08072761446237564,0.09025058895349503,0.07297631353139877,0.0,0.0784260481595993,0.08536814153194427,0.09630075097084045,0.07708104699850082,0.07522307336330414,0.08637131005525589,0.09565071016550064
706,2016-10-24,"[0.09570628 0.07722756 0.08444327 0.08057892 0.09036452 0.07289395
 0.         0.07853773 0.08522487 0.09643763 0.07731029 0.074967
 0.08630801]",1.2648965073946183,1.2244059063502242,0.02262235083731408,0.07722756266593933,0.08444327116012573,0.08057891577482224,0.09036451578140259,0.07289394736289978,0.0,0.07853773236274719,0.08522486686706543,0.09643762558698654,0.07731028646230698,0.07496700435876846,0.08630800992250443,0.0957062765955925
707,2016-10-25,"[0.10329621 0.08322839 0.09103709 0.08688343 0.0976749  0.
 0.         0.08460961 0.09223484 0.10401826 0.0835037  0.08048467
 0.09302892]",1.278212548495271,1.237796298153065,0.17160161557882048,0.08322839438915253,0.0910370945930481,0.08688342571258545,0.0976748988032341,0.0,0.0,0.08460961282253265,0.09223484247922897,0.10401825606822968,0.08350370079278946,0.08048466593027115,0.09302891790866852,0.1032962054014206
708,2016-10-26,"[0.09558988 0.07687484 0.08437289 0.08094221 0.09066544 0.07307866
 0.         0.07864469 0.08556674 0.09630187 0.07702062 0.07478585
 0.08615632]",1.2826716683218644,1.2405401015003392,0.17834884094847045,0.07687484472990036,0.08437289297580719,0.08094220608472824,0.09066543728113174,0.07307866215705872,0.0,0.07864468544721603,0.08556673675775528,0.09630186855792999,0.07702061533927917,0.07478585094213486,0.08615632355213165,0.09558987617492676
709,2016-10-27,"[0.10286003 0.08338765 0.09109621 0.08729031 0.09759225 0.
 0.         0.08494066 0.09180515 0.10365871 0.08360634 0.08081845
 0.09294421]",1.2456104971064257,1.2082249663199736,0.1783290485250036,0.08338765054941177,0.09109620749950409,0.08729030936956406,0.09759224951267242,0.0,0.0,0.08494066447019577,0.09180514514446259,0.10365871340036392,0.08360633999109268,0.08081845194101334,0.09294421225786209,0.10286003351211548
710,2016-10-28,"[0.0953004  0.07696027 0.0842204  0.08137417 0.09064291 0.07311286
 0.         0.07879443 0.08576783 0.09604473 0.07701765 0.07486364
 0.08590074]",1.26709861980766,1.2204549581052027,0.18907059716813482,0.07696026563644409,0.08422040194272995,0.0813741683959961,0.09064291417598724,0.0731128603219986,0.0,0.07879442721605301,0.08576782792806625,0.09604473412036896,0.0770176500082016,0.07486363500356674,0.08590073883533478,0.09530039876699448
711,2016-10-31,"[0.09400944 0.07774383 0.08419053 0.08172265 0.09021876 0.07360746
 0.         0.07975928 0.08475743 0.09508117 0.07831883 0.075148
 0.08544264]",1.237226353692516,1.1872635266429739,0.04611205692429503,0.07774382829666138,0.08419052511453629,0.08172264695167542,0.09021876007318497,0.07360745966434479,0.0,0.07975927740335464,0.08475743234157562,0.09508117288351059,0.07831883430480957,0.07514800131320953,0.08544263988733292,0.09400943666696548
712,2016-11-01,"[0.09407376 0.07768042 0.08418025 0.0816384  0.090254   0.07359182
 0.         0.079637   0.08489703 0.0952179  0.07826582 0.07509901
 0.08546457]",1.2453817971433605,1.1953254418561208,0.030792236573422452,0.07768041640520096,0.08418025076389313,0.0816383957862854,0.09025400131940842,0.07359182089567184,0.0,0.07963699847459793,0.08489703387022018,0.09521789848804474,0.07826582342386246,0.07509900629520416,0.08546456694602966,0.09407375752925873
713,2016-11-02,"[0.09392239 0.07767666 0.08404154 0.08179621 0.09013425 0.07372507
 0.         0.07984488 0.08501824 0.09520753 0.07829446 0.07512718
 0.08521162]",1.232168180040877,1.1834416675508894,0.012130317986813239,0.07767666131258011,0.0840415358543396,0.08179620653390884,0.09013424813747406,0.07372507452964783,0.0,0.0798448771238327,0.08501823991537094,0.09520752727985382,0.07829445600509644,0.07512718439102173,0.0852116197347641,0.09392239153385162
714,2016-11-03,"[0.09406144 0.07763392 0.08398356 0.08183517 0.09016549 0.07364588
 0.         0.07980413 0.08530343 0.09519748 0.0783999  0.07489488
 0.08507469]",1.2158516185350428,1.1680296439434394,0.03202861433312942,0.07763392478227615,0.08398355543613434,0.08183517307043076,0.09016548842191696,0.07364588230848312,0.0,0.07980412989854813,0.08530343323945999,0.09519748389720917,0.0783998966217041,0.07489488273859024,0.08507468551397324,0.09406144171953201
715,2016-11-04,"[0.09439187 0.07749607 0.08398119 0.08184528 0.09015156 0.07354519
 0.         0.07989864 0.08545438 0.09529516 0.07806505 0.07490651
 0.08496908]",1.20443580493801,1.1556604311588337,0.033032112141280316,0.07749606668949127,0.08398119360208511,0.08184527605772018,0.09015155583620071,0.0735451877117157,0.0,0.0798986405134201,0.08545438200235367,0.09529516100883484,0.07806505262851715,0.07490650564432144,0.08496908098459244,0.09439187496900558
716,2016-11-07,"[0.09443656 0.07757713 0.08394289 0.08208073 0.08992174 0.07361516
 0.         0.07985634 0.08498396 0.09529565 0.0778932  0.07532305
 0.08507358]",1.2161329637350355,1.1688383698306368,0.020381050000310385,0.0775771290063858,0.08394289016723633,0.08208072930574417,0.0899217426776886,0.07361515611410141,0.0,0.07985634356737137,0.0849839597940445,0.09529565274715424,0.0778932049870491,0.07532305270433426,0.08507358282804489,0.09443656355142593
717,2016-11-08,"[0.09425932 0.07748789 0.08401879 0.08206537 0.09005285 0.07360253
 0.         0.07976177 0.08550728 0.09506258 0.07784318 0.07519569
 0.08514273]",1.2281849951204307,1.1862224315714742,0.010772955226379282,0.07748788595199585,0.08401878923177719,0.08206537365913391,0.09005285054445267,0.07360253483057022,0.0,0.07976177334785461,0.08550728112459183,0.09506257623434067,0.07784318178892136,0.07519568502902985,0.08514273166656494,0.09425932168960571
718,2016-11-09,"[0.09413408 0.07753835 0.08407151 0.08200022 0.08988255 0.07371105
 0.         0.07955103 0.08551355 0.09496436 0.07778613 0.07546137
 0.08538584]",1.233633176703563,1.1964320848557966,0.015840541994022277,0.07753834873437881,0.08407150954008102,0.08200021833181381,0.08988254517316818,0.07371105253696442,0.0,0.07955103367567062,0.08551354706287384,0.09496435523033142,0.07778612524271011,0.07546137273311615,0.08538584411144257,0.09413407742977142
719,2016-11-10,"[0.09424784 0.07754941 0.08413313 0.0818724  0.09017041 0.07347552
 0.         0.07954387 0.08548066 0.09511835 0.07801816 0.07505028
 0.08533996]",1.2359427222534978,1.1942505973563367,0.014911709305482164,0.07754941284656525,0.08413313329219818,0.08187240362167358,0.09017041325569153,0.07347551733255386,0.0,0.07954387366771698,0.08548066020011902,0.09511835128068924,0.07801815867424011,0.07505027949810028,0.08533995598554611,0.09424784034490585
720,2016-11-11,"[0.09393263 0.07757743 0.08451342 0.08155691 0.09049222 0.0733873
 0.         0.07945486 0.08500493 0.09515966 0.0783549  0.07500562
 0.08556016]",1.2502303830940595,1.2193094597981524,0.03240624669870042,0.07757742702960968,0.08451341837644577,0.08155690878629684,0.09049221873283386,0.07338729500770569,0.0,0.07945486158132553,0.08500493317842484,0.09515965729951859,0.07835490256547928,0.07500562071800232,0.0855601578950882,0.0939326286315918
721,2016-11-14,"[0.0936809  0.07763901 0.08449066 0.08162675 0.09058983 0.07330062
 0.         0.07926432 0.08542    0.09510125 0.07846598 0.07488309
 0.08553758]",1.260812934749145,1.2336150296915793,0.04186645218929933,0.07763900607824326,0.08449066430330276,0.08162675052881241,0.09058982878923416,0.07330062240362167,0.0,0.0792643204331398,0.08541999757289886,0.0951012521982193,0.07846598327159882,0.07488308846950531,0.08553757518529892,0.09368089586496353
722,2016-11-15,"[0.09317331 0.07776127 0.0845999  0.0816006  0.09045291 0.07360505
 0.         0.07945935 0.08513898 0.09477285 0.07876288 0.07505449
 0.08561841]",1.3025512031089796,1.2781588855619892,0.021739278396087778,0.07776127010583878,0.08459990471601486,0.0816005989909172,0.09045290946960449,0.07360505312681198,0.0,0.07945934683084488,0.08513898402452469,0.09477284550666809,0.07876288145780563,0.07505448907613754,0.08561841398477554,0.0931733101606369
723,2016-11-16,"[0.10046434 0.07882534 0.08794965 0.08274733 0.09877558 0.
 0.08630085 0.09323752 0.10165388 0.10026279 0.08699883 0.
 0.08278392]",1.3140537782287052,1.2771879151674745,0.3994099086984405,0.07882533967494965,0.08794964849948883,0.08274732530117035,0.09877558052539825,0.0,0.08630084991455078,0.09323751926422119,0.10165388137102127,0.10026279091835022,0.0869988277554512,0.0,0.08278392255306244,0.1004643365740776
724,2016-11-17,"[0.10131741 0.07805506 0.08807615 0.08208867 0.09900643 0.
 0.08612922 0.09256228 0.10192042 0.10026256 0.08719531 0.
 0.0833865 ]",1.3283968264104002,1.2897571583455263,0.03098842498204373,0.07805506139993668,0.088076151907444,0.08208867162466049,0.09900642931461334,0.0,0.08612921833992004,0.09256228059530258,0.10192041844129562,0.10026255995035172,0.08719531446695328,0.0,0.08338650315999985,0.10131741315126419
725,2016-11-18,"[0.10277501 0.07718069 0.08807961 0.08378789 0.09798043 0.
 0.08646431 0.09300826 0.10079283 0.10033645 0.08700737 0.
 0.08258717]",1.3411551111606745,1.2997267665731118,0.0249015771276464,0.07718069106340408,0.08807960897684097,0.08378788828849792,0.09798043221235275,0.0,0.0864643082022667,0.09300826489925385,0.10079282522201538,0.10033644735813141,0.08700737357139587,0.0,0.08258716762065887,0.10277500748634338
726,2016-11-21,"[0.10244761 0.07719693 0.08814301 0.08378462 0.09800909 0.
 0.08668872 0.09314565 0.10074275 0.10011712 0.08714413 0.
 0.08258035]",1.3271047339781894,1.2933193432215786,0.01733875354859554,0.07719693332910538,0.0881430134177208,0.08378461748361588,0.09800909459590912,0.0,0.08668871968984604,0.09314565360546112,0.10074274986982346,0.10011711716651917,0.08714412897825241,0.0,0.08258035033941269,0.10244760662317276
727,2016-11-22,"[0.10282218 0.07671203 0.08824649 0.08372078 0.09802574 0.
 0.08699995 0.09320678 0.10114613 0.10002286 0.08700923 0.
 0.08208782]",1.3469404476516724,1.311796299292185,0.0193791335040186,0.07671203464269638,0.08824648708105087,0.08372078090906143,0.09802573919296265,0.0,0.08699994534254074,0.09320677816867828,0.10114613175392151,0.10002285987138748,0.08700922876596451,0.0,0.08208782225847244,0.1028221845626831
728,2016-11-23,"[0.10255518 0.0771704  0.08822342 0.08394432 0.09792887 0.
 0.08656329 0.09328103 0.10046995 0.10018631 0.08707468 0.
 0.08260256]",1.3525577479649473,1.316958644415978,0.027071792433125443,0.07717040181159973,0.0882234200835228,0.08394432067871094,0.09792887419462204,0.0,0.08656328916549683,0.09328103065490723,0.10046994686126709,0.1001863107085228,0.08707468211650848,0.0,0.08260256052017212,0.10255517810583115
729,2016-11-25,"[0.10233761 0.07714199 0.08819684 0.08404545 0.09784742 0.
 0.08679449 0.09343471 0.10060641 0.09999926 0.08732744 0.
 0.08226841]",1.3521869470745038,1.3184384094077382,0.01263041123344215,0.07714198529720306,0.08819683641195297,0.08404544740915298,0.09784741699695587,0.0,0.08679448813199997,0.09343470633029938,0.10060641169548035,0.09999925643205643,0.08732743561267853,0.0,0.08226840943098068,0.10233761370182037
730,2016-11-28,"[0.10219599 0.07711528 0.0882615  0.08417797 0.09772933 0.
 0.0869427  0.09363745 0.10047357 0.09991647 0.08743943 0.
 0.08211034]",1.3646756413176384,1.3311734539437123,0.02136937860549491,0.07711528241634369,0.08826150000095367,0.08417797088623047,0.09772933274507523,0.0,0.08694270253181458,0.09363745152950287,0.1004735678434372,0.099916473031044,0.08743942528963089,0.0,0.08211033791303635,0.10219599306583405
731,2016-11-29,"[0.10231921 0.07714046 0.0882883  0.08393484 0.09791657 0.
 0.08665901 0.09344602 0.10038812 0.10000233 0.08740611 0.
 0.082499  ]",1.3672843482708397,1.334006875663366,0.014744589762509941,0.0771404579281807,0.08828829973936081,0.08393484354019165,0.09791657328605652,0.0,0.0866590142250061,0.0934460237622261,0.10038811713457108,0.10000233352184296,0.08740611374378204,0.0,0.08249899744987488,0.10231921076774597
732,2016-11-30,"[0.10242913 0.07689098 0.08835387 0.08421702 0.09782691 0.
 0.08701605 0.09366963 0.10058888 0.09979816 0.08726151 0.
 0.08194786]",1.360157497076209,1.3218840249271127,0.010899179717659926,0.0768909826874733,0.08835387229919434,0.08421701937913895,0.09782690554857254,0.0,0.0870160460472107,0.09366963058710098,0.10058888047933578,0.09979815781116486,0.08726150542497635,0.0,0.08194785565137863,0.10242912918329239
733,2016-12-01,"[0.10211673 0.07700823 0.08839327 0.08420352 0.09776927 0.
 0.08713423 0.09388275 0.10044365 0.09972741 0.08741791 0.
 0.081903  ]",1.3659479930404712,1.3298141151966414,0.012967950548099355,0.07700823247432709,0.08839327096939087,0.08420351892709732,0.09776926785707474,0.0,0.0871342346072197,0.09388274699449539,0.10044365376234055,0.09972740709781647,0.08741790801286697,0.0,0.08190300315618515,0.10211673378944397
734,2016-12-02,"[0.10203497 0.07701588 0.08836268 0.08430694 0.0978138  0.
 0.08707844 0.09385269 0.10046452 0.09954273 0.08760572 0.
 0.08192161]",1.3523700971330297,1.3165762352748391,0.009771779067150467,0.07701587677001953,0.0883626788854599,0.08430694043636322,0.09781379997730255,0.0,0.08707844465970993,0.0938526913523674,0.10046451538801193,0.09954272955656052,0.08760572224855423,0.0,0.08192161470651627,0.10203497111797333
