,Date,Weights,Profit,Base Profit,Volume,PCAR,F,SPAR,OSK,TTNP,NBIX,TECH,BCRX,COHR,BIO,WAT,PKI,cash
723,2016-11-16,"[0.         0.         0.         0.15601216 0.20191295 0.
 0.         0.18620542 0.1852656  0.14063917 0.         0.
 0.12996474]",1.2148952493096004,1.5623623307028651,0.2559430211049103,0.0,0.0,0.156012162566185,0.20191295444965363,0.0,0.0,0.1862054169178009,0.18526560068130493,0.14063917100429535,0.0,0.0,0.12996473908424377,0.0
724,2016-11-17,"[0.09860025 0.         0.         0.12589544 0.16547339 0.09823087
 0.         0.15013492 0.14583379 0.11147503 0.         0.
 0.10435637]",1.2243061596593907,1.5601007896234838,0.3584693382410998,0.0,0.0,0.1258954405784607,0.16547338664531708,0.09823086857795715,0.0,0.15013492107391357,0.1458337903022766,0.11147502809762955,0.0,0.0,0.10435637086629868,0.09860025346279144
725,2016-11-18,"[0.09821899 0.         0.         0.12739752 0.16709375 0.09890469
 0.         0.14710583 0.14597838 0.11091253 0.         0.
 0.10438827]",1.2400656660781246,1.553340829683925,0.011981401286914547,0.0,0.0,0.12739752233028412,0.16709375381469727,0.09890469163656235,0.0,0.14710582792758942,0.14597837626934052,0.11091253161430359,0.0,0.0,0.1043882668018341,0.09821899235248566
726,2016-11-21,"[0.09882738 0.         0.         0.12753361 0.16723326 0.09926266
 0.         0.14765245 0.14451794 0.11078911 0.         0.
 0.10418355]",1.2418814722969247,1.566496685239349,0.023620398702209368,0.0,0.0,0.12753361463546753,0.16723325848579407,0.09926266223192215,0.0,0.14765244722366333,0.1445179432630539,0.11078911274671555,0.0,0.0,0.10418354719877243,0.09882738441228867
727,2016-11-22,"[0.09770548 0.         0.         0.12898779 0.17064455 0.10069042
 0.         0.14361165 0.14221714 0.11196821 0.         0.
 0.10417479]",1.2505033708857662,1.5550426886056397,0.0249573798847093,0.0,0.0,0.12898778915405273,0.17064455151557922,0.10069041699171066,0.0,0.14361165463924408,0.14221714437007904,0.11196821182966232,0.0,0.0,0.10417478531599045,0.09770547598600388
728,2016-11-23,"[0.09692021 0.         0.         0.12907898 0.1687089  0.09958284
 0.         0.14517081 0.1450441  0.11125749 0.         0.
 0.10423665]",1.2561137781021656,1.5538546470799055,0.01569771187362904,0.0,0.0,0.12907898426055908,0.1687089055776596,0.09958284348249435,0.0,0.14517080783843994,0.14504410326480865,0.11125748604536057,0.0,0.0,0.1042366474866867,0.0969202071428299
729,2016-11-25,"[0.09755282 0.         0.         0.1290116  0.17170447 0.10089974
 0.         0.14319816 0.14173707 0.11168518 0.         0.
 0.10421095]",1.2490988788369866,1.5290113649857415,0.017971046799713973,0.0,0.0,0.1290116012096405,0.1717044711112976,0.10089974105358124,0.0,0.143198162317276,0.14173707365989685,0.11168517917394638,0.0,0.0,0.10421095043420792,0.0975528210401535
730,2016-11-28,"[0.09767478 0.         0.         0.12823145 0.17123662 0.10044127
 0.         0.14348692 0.14260158 0.11172575 0.         0.
 0.10460166]",1.2794817224565127,1.576722605603931,0.02657672354206574,0.0,0.0,0.1282314509153366,0.17123661935329437,0.10044126957654953,0.0,0.14348691701889038,0.14260157942771912,0.11172574758529663,0.0,0.0,0.1046016588807106,0.09767477959394455
731,2016-11-29,"[0.09889441 0.         0.         0.1272401  0.1715696  0.10088647
 0.         0.14386116 0.14042628 0.11238855 0.         0.
 0.1047334 ]",1.2747601388032441,1.5748982749940763,0.019083561216078668,0.0,0.0,0.1272401064634323,0.1715696007013321,0.10088647156953812,0.0,0.14386115968227386,0.14042627811431885,0.11238855123519897,0.0,0.0,0.10473340004682541,0.09889440983533859
732,2016-11-30,"[0.09921864 0.         0.         0.12686336 0.1719478  0.10108502
 0.         0.14466178 0.13957405 0.11215068 0.         0.
 0.10449867]",1.2558400047073126,1.5489485691060751,0.010277553246804627,0.0,0.0,0.12686336040496826,0.17194780707359314,0.10108502209186554,0.0,0.1446617841720581,0.1395740509033203,0.11215067654848099,0.0,0.0,0.10449866950511932,0.09921864420175552
733,2016-12-01,"[0.09880308 0.         0.         0.1272077  0.17153084 0.10066473
 0.         0.14513466 0.14047751 0.11176291 0.         0.
 0.10441853]",1.263248408254205,1.5537575547625129,0.012149731475128963,0.0,0.0,0.1272076964378357,0.1715308427810669,0.10066473484039307,0.0,0.14513465762138367,0.1404775083065033,0.11176291108131409,0.0,0.0,0.10441853106021881,0.0988030806183815
734,2016-12-02,"[0.09857577 0.         0.         0.12751153 0.17181973 0.10081493
 0.         0.14593317 0.14044097 0.11096869 0.         0.
 0.10393517]",1.2536420415380347,1.5226992275260467,0.018557505589808482,0.0,0.0,0.12751153111457825,0.17181973159313202,0.10081493109464645,0.0,0.14593316614627838,0.14044097065925598,0.1109686940908432,0.0,0.0,0.10393516719341278,0.09857577085494995
735,2016-12-05,"[0.09980182 0.         0.         0.12605143 0.1700705  0.10021687
 0.         0.14969498 0.14103572 0.10965111 0.         0.
 0.10347756]",1.2270834329109417,1.4826494458397912,0.016180680274322054,0.0,0.0,0.1260514259338379,0.17007049918174744,0.10021686553955078,0.0,0.14969497919082642,0.14103572070598602,0.1096511110663414,0.0,0.0,0.10347755998373032,0.09980181604623795
736,2016-12-06,"[0.09949921 0.         0.         0.1267716  0.17036723 0.10033628
 0.         0.14907809 0.14072494 0.10980406 0.         0.
 0.1034186 ]",1.2444450223882766,1.501414044646641,0.02655297121199678,0.0,0.0,0.12677159905433655,0.17036722600460052,0.10033627599477768,0.0,0.14907808601856232,0.14072494208812714,0.10980406403541565,0.0,0.0,0.10341859608888626,0.09949921071529388
737,2016-12-07,"[0.09918349 0.         0.         0.12696831 0.17183846 0.10075228
 0.         0.14713612 0.1404157  0.11024499 0.         0.
 0.10346066]",1.2494535495029746,1.5093035863268613,0.019782048442266924,0.0,0.0,0.12696830928325653,0.17183846235275269,0.10075227916240692,0.0,0.1471361219882965,0.14041569828987122,0.1102449893951416,0.0,0.0,0.10346066206693649,0.09918349236249924
738,2016-12-08,"[0.09816377 0.         0.         0.12718152 0.16883773 0.09935672
 0.         0.14845408 0.14466172 0.10964718 0.         0.
 0.10369727]",1.2513341573607242,1.5107457551394685,0.022851447981883672,0.0,0.0,0.1271815150976181,0.16883772611618042,0.09935671836137772,0.0,0.14845408499240875,0.14466172456741333,0.10964718461036682,0.0,0.0,0.103697270154953,0.09816376864910126
739,2016-12-09,"[0.10030598 0.         0.         0.12536338 0.17386197 0.10097887
 0.         0.14620237 0.13852    0.11064399 0.         0.
 0.10412345]",1.2561705965023315,1.5117912219072103,0.028159605159979582,0.0,0.0,0.12536337971687317,0.17386196553707123,0.10097887367010117,0.0,0.14620237052440643,0.1385200023651123,0.11064399033784866,0.0,0.0,0.10412345081567764,0.10030598193407059
740,2016-12-12,"[0.10024685 0.         0.         0.12608902 0.17566577 0.10174548
 0.         0.1435841  0.13697557 0.11145478 0.         0.
 0.10423842]",1.2725569024639138,1.520447996879521,0.013368140392322213,0.0,0.0,0.12608902156352997,0.17566576600074768,0.10174547880887985,0.0,0.14358410239219666,0.13697557151317596,0.1114547848701477,0.0,0.0,0.10423842072486877,0.1002468541264534
741,2016-12-13,"[0.09735566 0.         0.         0.12768406 0.17237833 0.10009654
 0.         0.14460751 0.144021   0.11012194 0.         0.
 0.10373494]",1.2681741749375424,1.5094401781451072,0.01387706354904424,0.0,0.0,0.12768405675888062,0.1723783314228058,0.10009653866291046,0.0,0.1446075141429901,0.14402100443840027,0.1101219430565834,0.0,0.0,0.10373494029045105,0.09735565632581711
742,2016-12-14,"[0.09729595 0.         0.         0.1276115  0.17224479 0.09994728
 0.         0.14510672 0.14395468 0.11002845 0.         0.
 0.10381065]",1.2633123208831933,1.5157287678115623,0.02373589332730257,0.0,0.0,0.12761150300502777,0.17224478721618652,0.09994728118181229,0.0,0.1451067179441452,0.14395467936992645,0.1100284531712532,0.0,0.0,0.10381065309047699,0.09729595482349396
743,2016-12-15,"[0.09626234 0.         0.         0.12899779 0.1725338  0.10011842
 0.         0.14313914 0.14541954 0.1099483  0.         0.
 0.10358071]",1.2567819996575678,1.5179661633694652,0.008535219988949294,0.0,0.0,0.1289977878332138,0.1725337952375412,0.10011842101812363,0.0,0.14313913881778717,0.14541953802108765,0.1099482998251915,0.0,0.0,0.10358071327209473,0.09626233577728271
744,2016-12-16,"[0.0957866  0.         0.         0.12915616 0.17194572 0.09979421
 0.         0.14373739 0.14636925 0.10969618 0.         0.
 0.10351453]",1.2499094169457172,1.5125856638177628,0.010514252513877248,0.0,0.0,0.12915615737438202,0.171945720911026,0.09979420900344849,0.0,0.14373739063739777,0.14636924862861633,0.10969617962837219,0.0,0.0,0.10351452976465225,0.09578660130500793
745,2016-12-19,"[0.09736275 0.         0.         0.12922058 0.17521542 0.1015405
 0.         0.141109   0.14142564 0.11059733 0.         0.
 0.10352874]",1.2654304458499126,1.525591827744095,0.0271457180930311,0.0,0.0,0.12922057509422302,0.17521542310714722,0.10154049843549728,0.0,0.14110900461673737,0.14142563939094543,0.11059733480215073,0.0,0.0,0.10352873802185059,0.09736274927854538
746,2016-12-20,"[0.09533092 0.         0.         0.13262577 0.17607197 0.10282094
 0.         0.13545556 0.14277962 0.11162924 0.         0.
 0.10328598]",1.2832272998505234,1.5209434009983853,0.025575322951310497,0.0,0.0,0.1326257735490799,0.17607197165489197,0.10282094031572342,0.0,0.13545556366443634,0.1427796185016632,0.11162924021482468,0.0,0.0,0.10328598320484161,0.09533091634511948
747,2016-12-21,"[0.09516793 0.         0.         0.13233212 0.1748956  0.10173658
 0.         0.13844015 0.14280497 0.111123   0.         0.
 0.10349965]",1.296046975622592,1.5060502993271196,0.03759460766232573,0.0,0.0,0.13233211636543274,0.17489559948444366,0.10173658281564713,0.0,0.13844014704227448,0.14280496537685394,0.11112300306558609,0.0,0.0,0.1034996509552002,0.09516792744398117
748,2016-12-22,"[0.09516895 0.         0.         0.13252258 0.17553282 0.10220808
 0.         0.13717252 0.14238514 0.11151562 0.         0.
 0.10349426]",1.298945308087316,1.5163441410413883,0.03994060192917724,0.0,0.0,0.1325225830078125,0.17553281784057617,0.10220807790756226,0.0,0.13717252016067505,0.14238514006137848,0.11151561886072159,0.0,0.0,0.10349426418542862,0.09516894817352295
749,2016-12-23,"[0.09519168 0.         0.         0.13270208 0.1759086  0.10258339
 0.         0.137221   0.14188564 0.11141221 0.         0.
 0.10309543]",1.2846914473626065,1.4992253097689958,0.004837099172583917,0.0,0.0,0.1327020823955536,0.17590859532356262,0.1025833934545517,0.0,0.13722099363803864,0.1418856382369995,0.11141221225261688,0.0,0.0,0.10309542715549469,0.09519167989492416
750,2016-12-27,"[0.09551757 0.         0.         0.13188922 0.1758799  0.10234861
 0.         0.13861766 0.14092861 0.11162823 0.         0.
 0.10319021]",1.2692941863824196,1.480427978562865,0.014643940594438031,0.0,0.0,0.1318892240524292,0.17587989568710327,0.10234861075878143,0.0,0.13861766457557678,0.14092861115932465,0.1116282269358635,0.0,0.0,0.10319020599126816,0.09551756829023361
751,2016-12-28,"[0.09486691 0.         0.         0.13292386 0.1753667  0.10227763
 0.         0.13792573 0.14169756 0.11171999 0.         0.
 0.10322163]",1.2943015439425543,1.4991913034555742,0.013578393179635998,0.0,0.0,0.13292385637760162,0.17536669969558716,0.10227762907743454,0.0,0.13792572915554047,0.14169755578041077,0.11171998828649521,0.0,0.0,0.10322163254022598,0.09486690908670425
752,2016-12-29,"[0.09557452 0.         0.         0.1319355  0.17629573 0.10237277
 0.         0.13838555 0.14002721 0.11192746 0.         0.
 0.1034813 ]",1.283074472731107,1.4817573306275187,0.026368091787175925,0.0,0.0,0.1319355070590973,0.17629572749137878,0.10237276554107666,0.0,0.13838554918766022,0.1400272101163864,0.11192746460437775,0.0,0.0,0.10348130017518997,0.0955745205283165
753,2016-12-30,"[0.         0.         0.         0.14516173 0.19286372 0.11106273
 0.         0.15728931 0.15516804 0.1229076  0.         0.
 0.1155469 ]",1.267397372162888,1.4643544684378504,0.12368969669096928,0.0,0.0,0.1451617330312729,0.19286371767520905,0.11106272786855698,0.0,0.1572893112897873,0.15516804158687592,0.1229076012969017,0.0,0.0,0.11554690450429916,0.0
754,2017-01-03,"[0.         0.         0.         0.14178556 0.18175082 0.10463724
 0.         0.14571474 0.17591976 0.13421473 0.         0.
 0.11597709]",1.2655419395241851,1.4661805675568897,0.09243099991690344,0.0,0.0,0.14178556203842163,0.1817508190870285,0.10463724285364151,0.0,0.14571474492549896,0.17591975629329681,0.13421472907066345,0.0,0.0,0.11597709357738495,0.0
755,2017-01-04,"[0.         0.         0.         0.15133919 0.18284686 0.
 0.         0.19153553 0.21023808 0.13419874 0.         0.
 0.12984161]",1.2564923345195216,1.4775363494894251,0.27020456133498716,0.0,0.0,0.15133918821811676,0.18284685909748077,0.0,0.0,0.19153553247451782,0.21023808419704437,0.13419874012470245,0.0,0.0,0.129841610789299,0.0
756,2017-01-05,"[0.         0.         0.         0.15044595 0.18281136 0.
 0.         0.19252013 0.21006252 0.13410936 0.         0.
 0.13005061]",1.2560522755354477,1.49806164427653,0.009705617354523261,0.0,0.0,0.15044595301151276,0.18281136453151703,0.0,0.0,0.1925201267004013,0.21006251871585846,0.13410936295986176,0.0,0.0,0.13005061447620392,0.0
757,2017-01-06,"[0.         0.         0.         0.15168127 0.1841731  0.
 0.         0.18938336 0.20909804 0.13584906 0.         0.
 0.1298151 ]",1.2838231688511366,1.5301216149691867,0.013852290128340262,0.0,0.0,0.15168127417564392,0.1841731071472168,0.0,0.0,0.1893833577632904,0.20909804105758667,0.13584905862808228,0.0,0.0,0.12981510162353516,0.0
758,2017-01-09,"[0.         0.         0.         0.15044944 0.18265523 0.
 0.         0.1931469  0.20919652 0.13435923 0.         0.
 0.13019273]",1.2752543613209315,1.5456412729972793,0.032601898420842976,0.0,0.0,0.15044943988323212,0.1826552301645279,0.0,0.0,0.19314689934253693,0.2091965228319168,0.1343592256307602,0.0,0.0,0.13019272685050964,0.0
759,2017-01-10,"[0.         0.         0.         0.14890656 0.18204634 0.
 0.         0.19368021 0.20932558 0.13474646 0.         0.
 0.13129485]",1.2927502224328031,1.561645883772192,0.01859466906964265,0.0,0.0,0.14890655875205994,0.1820463389158249,0.0,0.0,0.19368021190166473,0.20932558178901672,0.1347464621067047,0.0,0.0,0.131294846534729,0.0
760,2017-01-11,"[0.         0.         0.         0.14939941 0.18373711 0.
 0.         0.19139884 0.20841795 0.13626543 0.         0.
 0.13078123]",1.266933881795673,1.559534947884247,0.022354156267428472,0.0,0.0,0.14939941465854645,0.183737114071846,0.0,0.0,0.19139884412288666,0.20841795206069946,0.13626542687416077,0.0,0.0,0.13078123331069946,0.0
761,2017-01-12,"[0.         0.         0.         0.14890307 0.18409474 0.
 0.         0.19331193 0.20734555 0.13565293 0.         0.
 0.13069181]",1.2612049800061822,1.5308772467642668,0.05039497724743202,0.0,0.0,0.14890307188034058,0.18409474194049835,0.0,0.0,0.1933119297027588,0.20734554529190063,0.13565292954444885,0.0,0.0,0.13069181144237518,0.0
762,2017-01-13,"[0.         0.         0.         0.14785242 0.18452252 0.
 0.         0.19306521 0.20693421 0.13628341 0.         0.
 0.13134223]",1.2515798061968253,1.5091428743460396,0.02361283682486677,0.0,0.0,0.14785242080688477,0.18452252447605133,0.0,0.0,0.19306521117687225,0.20693421363830566,0.13628341257572174,0.0,0.0,0.13134223222732544,0.0
763,2017-01-17,"[0.         0.         0.         0.14731133 0.18486518 0.
 0.         0.19381729 0.20570216 0.13673176 0.         0.
 0.1315723 ]",1.248881988737668,1.5223618561117533,0.014556238111096935,0.0,0.0,0.14731132984161377,0.18486517667770386,0.0,0.0,0.19381728768348694,0.20570215582847595,0.13673175871372223,0.0,0.0,0.13157230615615845,0.0
764,2017-01-18,"[0.         0.         0.         0.14705414 0.18475981 0.
 0.         0.19325389 0.2059806  0.13704638 0.         0.
 0.13190518]",1.2601499982030302,1.5298515113231537,0.01435374548694369,0.0,0.0,0.14705413579940796,0.18475981056690216,0.0,0.0,0.19325388967990875,0.2059805989265442,0.13704638183116913,0.0,0.0,0.1319051831960678,0.0
765,2017-01-19,"[0.         0.         0.         0.14603244 0.18448816 0.
 0.         0.19445959 0.20555888 0.13715516 0.         0.
 0.13230576]",1.2374076856122918,1.502692079797593,0.012785285855973926,0.0,0.0,0.1460324376821518,0.18448816239833832,0.0,0.0,0.19445958733558655,0.2055588811635971,0.13715516030788422,0.0,0.0,0.13230575621128082,0.0
766,2017-01-20,"[0.         0.         0.         0.14527264 0.18457308 0.
 0.         0.19423069 0.2049383  0.13808626 0.         0.
 0.13289899]",1.2326166275604709,1.5203969459115276,0.015579979302670063,0.0,0.0,0.1452726423740387,0.18457308411598206,0.0,0.0,0.19423069059848785,0.20493830740451813,0.1380862593650818,0.0,0.0,0.1328989863395691,0.0
767,2017-01-23,"[0.         0.         0.         0.14499079 0.18454091 0.
 0.         0.19553117 0.2040598  0.1378985  0.         0.
 0.13297883]",1.2309543779118934,1.5131571504576433,0.01354716398483888,0.0,0.0,0.14499078691005707,0.18454091250896454,0.0,0.0,0.19553117454051971,0.20405979454517365,0.1378985047340393,0.0,0.0,0.13297882676124573,0.0
768,2017-01-24,"[0.         0.         0.         0.14445785 0.1853357  0.
 0.         0.19546698 0.2026836  0.13875552 0.         0.
 0.13330035]",1.2236734263474371,1.5011284493197958,0.013069351726772172,0.0,0.0,0.1444578468799591,0.1853356957435608,0.0,0.0,0.19546698033809662,0.20268359780311584,0.13875551521778107,0.0,0.0,0.13330034911632538,0.0
769,2017-01-25,"[0.         0.         0.         0.14425397 0.18403295 0.
 0.         0.19483414 0.20534402 0.13790134 0.         0.
 0.13363357]",1.2367028171868082,1.4896347250374968,0.019174081919013784,0.0,0.0,0.14425396919250488,0.18403294682502747,0.0,0.0,0.1948341429233551,0.20534402132034302,0.13790133595466614,0.0,0.0,0.1336335688829422,0.0
770,2017-01-26,"[0.         0.         0.         0.1444925  0.18760683 0.
 0.         0.19212452 0.20112863 0.14102465 0.         0.
 0.1336229 ]",1.2682989300446172,1.524694652963766,0.02361733426903854,0.0,0.0,0.144492506980896,0.1876068264245987,0.0,0.0,0.19212451577186584,0.20112863183021545,0.141024649143219,0.0,0.0,0.1336228996515274,0.0
771,2017-01-27,"[0.         0.         0.         0.14425492 0.18831594 0.
 0.         0.19145678 0.20026399 0.14171979 0.         0.
 0.1339886 ]",1.2845480130014806,1.5308540964826256,0.025993609206301664,0.0,0.0,0.1442549228668213,0.18831594288349152,0.0,0.0,0.19145677983760834,0.20026399195194244,0.141719788312912,0.0,0.0,0.13398860394954681,0.0
772,2017-01-30,"[0.         0.         0.         0.1446343  0.18839645 0.
 0.         0.19189984 0.19995451 0.14146212 0.         0.
 0.13365276]",1.2787119065882655,1.5376640828666421,0.01455044095515171,0.0,0.0,0.14463430643081665,0.18839645385742188,0.0,0.0,0.191899836063385,0.19995450973510742,0.14146211743354797,0.0,0.0,0.13365276157855988,0.0
773,2017-01-31,"[0.         0.         0.         0.14531094 0.18765387 0.
 0.         0.19000699 0.2025325  0.1410296  0.         0.
 0.13346611]",1.2911235577135902,1.5304097297031998,0.010649073172448984,0.0,0.0,0.14531093835830688,0.18765386939048767,0.0,0.0,0.19000698626041412,0.20253250002861023,0.14102959632873535,0.0,0.0,0.13346610963344574,0.0
774,2017-02-01,"[0.         0.         0.         0.14616287 0.18827017 0.
 0.         0.18960458 0.20277303 0.14056106 0.         0.
 0.13262823]",1.2625706461578985,1.509468716598002,0.024076807544367414,0.0,0.0,0.14616286754608154,0.18827016651630402,0.0,0.0,0.18960458040237427,0.20277303457260132,0.1405610591173172,0.0,0.0,0.13262823224067688,0.0
775,2017-02-02,"[0.         0.         0.         0.14528565 0.18904863 0.
 0.         0.1918106  0.19874819 0.14214607 0.         0.
 0.13296087]",1.2682279769638662,1.5516439939836026,0.011794307357546467,0.0,0.0,0.14528565108776093,0.189048632979393,0.0,0.0,0.19181059300899506,0.19874818623065948,0.1421460658311844,0.0,0.0,0.13296087086200714,0.0
776,2017-02-03,"[0.         0.         0.         0.14489643 0.18789598 0.
 0.         0.19016989 0.20171028 0.14195544 0.         0.
 0.13337201]",1.263178846465716,1.545645890229731,0.0476461585307911,0.0,0.0,0.14489643275737762,0.1878959834575653,0.0,0.0,0.19016988575458527,0.2017102837562561,0.1419554352760315,0.0,0.0,0.1333720088005066,0.0
777,2017-02-06,"[0.         0.         0.         0.14499363 0.18764696 0.
 0.         0.19042051 0.20226991 0.14156309 0.         0.
 0.13310593]",1.2448217312395469,1.5373248951559555,0.01902807214123235,0.0,0.0,0.1449936330318451,0.18764695525169373,0.0,0.0,0.1904205083847046,0.20226991176605225,0.14156308770179749,0.0,0.0,0.13310593366622925,0.0
778,2017-02-07,"[0.         0.         0.         0.14418636 0.18688068 0.
 0.         0.1905563  0.20285384 0.14185661 0.         0.
 0.13366622]",1.2392293124933753,1.5450966254612437,0.024062138737172948,0.0,0.0,0.1441863626241684,0.1868806779384613,0.0,0.0,0.19055630266666412,0.20285384356975555,0.1418566107749939,0.0,0.0,0.13366621732711792,0.0
779,2017-02-08,"[0.         0.         0.         0.1440612  0.18667778 0.
 0.         0.19133882 0.20288314 0.14149234 0.         0.
 0.1335467 ]",1.2181789023103282,1.5340364185931337,0.01734024241529241,0.0,0.0,0.14406119287014008,0.18667778372764587,0.0,0.0,0.19133882224559784,0.20288313925266266,0.1414923369884491,0.0,0.0,0.13354669511318207,0.0
780,2017-02-09,"[0.         0.         0.         0.1436701  0.18786488 0.
 0.         0.18938388 0.20200022 0.14308083 0.         0.
 0.13400011]",1.2526117278496713,1.5588862523869003,0.018974101384215767,0.0,0.0,0.14367009699344635,0.18786488473415375,0.0,0.0,0.1893838793039322,0.2020002156496048,0.14308083057403564,0.0,0.0,0.13400010764598846,0.0
781,2017-02-10,"[0.11226757 0.         0.         0.12799515 0.18149208 0.
 0.         0.15614396 0.16829629 0.13382317 0.         0.
 0.11998172]",1.2645307605234373,1.5735391664437968,0.14062774788161791,0.0,0.0,0.12799514830112457,0.18149207532405853,0.0,0.0,0.15614396333694458,0.16829629242420197,0.13382317125797272,0.0,0.0,0.11998172104358673,0.11226756870746613
782,2017-02-13,"[0.11231273 0.         0.         0.12867516 0.18195976 0.
 0.         0.15435266 0.1683327  0.13445036 0.         0.
 0.11991666]",1.285831717657105,1.5975357192915225,0.018871781329299522,0.0,0.0,0.1286751627922058,0.18195976316928864,0.0,0.0,0.15435266494750977,0.16833269596099854,0.13445036113262177,0.0,0.0,0.11991666257381439,0.11231272667646408
783,2017-02-14,"[0.11761574 0.         0.         0.12790136 0.18628201 0.
 0.         0.15116833 0.16376027 0.13470426 0.         0.
 0.11856801]",1.2818840557402984,1.6023035302230344,0.025710348599025983,0.0,0.0,0.1279013603925705,0.18628200888633728,0.0,0.0,0.1511683315038681,0.16376027464866638,0.13470426201820374,0.0,0.0,0.11856801062822342,0.11761573702096939
784,2017-02-15,"[0.11672669 0.         0.         0.12775685 0.18558888 0.
 0.         0.15250236 0.16373809 0.13501629 0.         0.
 0.1186709 ]",1.2808369395615793,1.575515191680532,0.020626636346719497,0.0,0.0,0.12775684893131256,0.18558888137340546,0.0,0.0,0.15250235795974731,0.16373808681964874,0.1350162923336029,0.0,0.0,0.11867089569568634,0.11672668904066086
785,2017-02-16,"[0.11952235 0.         0.         0.1100935  0.17763284 0.10296756
 0.         0.11691723 0.10233808 0.08977957 0.         0.08670975
 0.09403913]",1.266014271431494,1.5705432989883588,0.48936198478408954,0.0,0.0,0.11009350419044495,0.17763283848762512,0.10296756029129028,0.0,0.11691723018884659,0.10233808308839798,0.0897795706987381,0.0,0.08670975267887115,0.09403913468122482,0.1195223480463028
786,2017-02-17,"[0.11837083 0.         0.         0.11098633 0.17721038 0.10282014
 0.         0.11682369 0.10288677 0.09054442 0.         0.08619729
 0.09416015]",1.295364853532199,1.5916082197810788,0.02320120853447877,0.0,0.0,0.11098632961511612,0.17721037566661835,0.10282013565301895,0.0,0.11682368814945221,0.10288676619529724,0.09054442495107651,0.0,0.08619729429483414,0.09416014701128006,0.11837083101272583
787,2017-02-21,"[0.11710948 0.         0.         0.11143315 0.17685124 0.10223223
 0.         0.11737355 0.10386418 0.09081104 0.         0.08604727
 0.09427788]",1.2893524353170036,1.585243927370703,0.02108900813448151,0.0,0.0,0.11143314838409424,0.17685124278068542,0.10223223268985748,0.0,0.11737354844808578,0.10386417806148529,0.09081104397773743,0.0,0.08604726940393448,0.09427788108587265,0.11710948497056961
788,2017-02-22,"[0.11728316 0.         0.         0.11133736 0.17689268 0.10224563
 0.         0.11725456 0.10370483 0.09092181 0.         0.08611182
 0.09424818]",1.2940158089631382,1.6044181287471757,0.012729578483023495,0.0,0.0,0.11133736371994019,0.17689268290996552,0.10224562883377075,0.0,0.11725455522537231,0.10370482504367828,0.0909218117594719,0.0,0.08611182123422623,0.09424817562103271,0.1172831580042839
789,2017-02-23,"[0.11386086 0.         0.         0.11172825 0.17592616 0.1013574
 0.         0.11739232 0.10777051 0.09086902 0.         0.08652034
 0.09457514]",1.2935247665992204,1.597737367175674,0.012494449439245821,0.0,0.0,0.1117282509803772,0.17592616379261017,0.10135740041732788,0.0,0.11739232391119003,0.10777051001787186,0.09086902439594269,0.0,0.08652034401893616,0.09457513689994812,0.11386086046695709
790,2017-02-24,"[0.11356816 0.         0.         0.11118541 0.17575875 0.10091764
 0.         0.11907557 0.10782809 0.09086551 0.         0.08632474
 0.09447618]",1.2901572549940226,1.585838975560935,0.0382844925595771,0.0,0.0,0.11118540912866592,0.1757587492465973,0.10091764479875565,0.0,0.11907556653022766,0.10782808810472488,0.09086550772190094,0.0,0.08632474392652512,0.09447617828845978,0.11356815695762634
791,2017-02-27,"[0.1114483  0.         0.         0.11081738 0.17460845 0.09971693
 0.         0.12104031 0.11052646 0.09170195 0.         0.08568677
 0.09445348]",1.245572518222619,1.5519111992924446,0.022118170548383113,0.0,0.0,0.11081738024950027,0.17460845410823822,0.09971693158149719,0.0,0.12104031443595886,0.11052645742893219,0.0917019471526146,0.0,0.08568676561117172,0.09445347636938095,0.11144829541444778
792,2017-02-28,"[0.11334688 0.         0.         0.10957713 0.17485829 0.09997422
 0.         0.1223188  0.10822143 0.09176951 0.         0.08563005
 0.09430373]",1.2153363481592017,1.540777794039885,0.028600111254632726,0.0,0.0,0.10957713425159454,0.17485828697681427,0.09997421503067017,0.0,0.122318796813488,0.10822142660617828,0.0917695090174675,0.0,0.08563005179166794,0.09430372714996338,0.1133468821644783
793,2017-03-01,"[0.11310486 0.         0.         0.11004445 0.17391162 0.0997423
 0.         0.12440513 0.10841542 0.09185217 0.         0.08488672
 0.09363733]",1.2643738306391563,1.5849385366920807,0.06682722487335217,0.0,0.0,0.1100444495677948,0.17391161620616913,0.09974230080842972,0.0,0.12440513074398041,0.10841541737318039,0.09185216575860977,0.0,0.08488672226667404,0.09363733232021332,0.11310486495494843
794,2017-03-02,"[0.11207339 0.         0.         0.11007586 0.17334473 0.09890322
 0.         0.12684847 0.10841239 0.09214987 0.         0.08442269
 0.09376934]",1.283103395956386,1.5891457138143528,0.06468456483656193,0.0,0.0,0.11007586121559143,0.17334473133087158,0.09890322387218475,0.0,0.1268484741449356,0.10841239243745804,0.09214986860752106,0.0,0.08442268520593643,0.09376934170722961,0.1120733916759491
795,2017-03-03,"[0.11496314 0.         0.         0.11051422 0.17514661 0.1005773
 0.         0.12420736 0.10419703 0.0919253  0.         0.08485426
 0.09361478]",1.3088197093038354,1.6071035810561296,0.04452421272734898,0.0,0.0,0.11051421612501144,0.17514660954475403,0.10057730227708817,0.0,0.12420736253261566,0.10419702529907227,0.09192530065774918,0.0,0.08485426008701324,0.09361477941274643,0.11496314406394958
