,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
661,2016-08-19,"[0.         0.         0.         0.         0.12065441 0.11233705
 0.         0.11163434 0.12561618 0.12721275 0.11834306 0.12362192
 0.16058032]",1.358741948985326,1.2189553722245563,0.3051143337420605,0.0,0.0,0.0,0.12065441161394119,0.11233704537153244,0.0,0.11163434386253357,0.1256161779165268,0.1272127479314804,0.1183430552482605,0.12362191826105118,0.1605803221464157,0.0
662,2016-08-22,"[0.         0.         0.         0.         0.13772276 0.12624401
 0.         0.         0.14062239 0.14203162 0.13234928 0.1387291
 0.18230087]",1.3685772154568003,1.218416670901287,0.3044488556280977,0.0,0.0,0.0,0.13772276043891907,0.12624400854110718,0.0,0.0,0.14062239229679108,0.14203162491321564,0.13234928250312805,0.13872909545898438,0.182300865650177,0.0
663,2016-08-23,"[0.         0.         0.         0.         0.1213116  0.11243673
 0.         0.11223856 0.12518665 0.12669566 0.11810195 0.12407577
 0.15995312]",1.369098376859417,1.2179293313922674,0.3072142204892911,0.0,0.0,0.0,0.12131160497665405,0.11243672668933868,0.0,0.1122385635972023,0.12518665194511414,0.1266956627368927,0.11810194700956345,0.12407577037811279,0.15995311737060547,0.0
664,2016-08-24,"[0.         0.         0.         0.         0.13777077 0.12579815
 0.         0.         0.14090393 0.142052   0.13232242 0.1389257
 0.18222703]",1.3836381183643793,1.2262887988059703,0.30952524961481104,0.0,0.0,0.0,0.13777077198028564,0.12579815089702606,0.0,0.0,0.14090393483638763,0.14205199480056763,0.13232241570949554,0.138925701379776,0.1822270303964615,0.0
665,2016-08-25,"[0.         0.         0.         0.         0.12122172 0.11268527
 0.         0.11224258 0.1252803  0.12636925 0.11832211 0.12488969
 0.15898904]",1.4083622557703985,1.2399010392055558,0.3106062641248254,0.0,0.0,0.0,0.12122172117233276,0.11268527060747147,0.0,0.11224257946014404,0.12528030574321747,0.12636925280094147,0.11832211166620255,0.12488968670368195,0.1589890420436859,0.0
666,2016-08-26,"[0.         0.         0.         0.         0.13704804 0.12686989
 0.         0.         0.14119184 0.14141725 0.13289042 0.14083186
 0.1797507 ]",1.3993198918643956,1.231981551902054,0.3139427666100137,0.0,0.0,0.0,0.13704803586006165,0.12686988711357117,0.0,0.0,0.14119184017181396,0.1414172500371933,0.13289041817188263,0.140831857919693,0.1797506958246231,0.0
667,2016-08-29,"[0.         0.         0.         0.         0.12104273 0.11328465
 0.         0.11218654 0.12529196 0.12617014 0.11836908 0.1253215
 0.15833342]",1.3955370050197586,1.2287329585467706,0.3139696929624174,0.0,0.0,0.0,0.12104272842407227,0.1132846549153328,0.0,0.11218654364347458,0.12529195845127106,0.12617014348506927,0.11836908012628555,0.12532149255275726,0.158333420753479,0.0
668,2016-08-30,"[0.         0.         0.         0.         0.13728973 0.12715137
 0.         0.         0.1408459  0.14143592 0.13280806 0.14046852
 0.18000051]",1.3879426199232927,1.2243692843564495,0.31296421691763826,0.0,0.0,0.0,0.13728973269462585,0.12715137004852295,0.0,0.0,0.1408458948135376,0.1414359211921692,0.13280805945396423,0.1404685229063034,0.18000051379203796,0.0
669,2016-08-31,"[0.         0.         0.         0.         0.12082709 0.11312032
 0.         0.1120681  0.12546766 0.12620957 0.11858847 0.1256031
 0.15811574]",1.4003637674912834,1.2331004690298049,0.31108810681572324,0.0,0.0,0.0,0.1208270937204361,0.11312032490968704,0.0,0.11206810176372528,0.12546765804290771,0.1262095719575882,0.11858846992254257,0.1256030946969986,0.15811574459075928,0.0
670,2016-09-01,"[0.         0.         0.         0.         0.13659926 0.12714042
 0.         0.         0.14117216 0.1413638  0.13314833 0.14114581
 0.17943028]",1.3859991689557842,1.2255736982319652,0.31669413917986006,0.0,0.0,0.0,0.13659925758838654,0.12714041769504547,0.0,0.0,0.1411721557378769,0.14136379957199097,0.13314832746982574,0.14114581048488617,0.1794302761554718,0.0
671,2016-09-02,"[0.         0.         0.         0.         0.12006783 0.11450925
 0.         0.11166773 0.12545532 0.1261946  0.11914519 0.12623389
 0.15672612]",1.3986586480134637,1.2307281592546846,0.30954285465897485,0.0,0.0,0.0,0.12006782740354538,0.11450925469398499,0.0,0.11166772991418839,0.1254553198814392,0.12619459629058838,0.11914519220590591,0.12623389065265656,0.15672612190246582,0.0
672,2016-09-06,"[0.         0.         0.         0.         0.13623734 0.12801096
 0.         0.         0.14107248 0.1413625  0.1334083  0.14139026
 0.1785182 ]",1.3973411408220593,1.2320983375194987,0.31364339066730623,0.0,0.0,0.0,0.13623733818531036,0.12801095843315125,0.0,0.0,0.14107248187065125,0.1413625031709671,0.1334082931280136,0.14139026403427124,0.17851820588111877,0.0
673,2016-09-07,"[0.         0.         0.         0.         0.1202544  0.11463632
 0.         0.11141372 0.12515272 0.12613927 0.11908586 0.12604298
 0.15727475]",1.3655678656645633,1.211593688711744,0.3113659311752869,0.0,0.0,0.0,0.12025439739227295,0.11463631689548492,0.0,0.11141371726989746,0.12515272200107574,0.12613926827907562,0.11908585578203201,0.12604297697544098,0.1572747528553009,0.0
674,2016-09-08,"[0.         0.         0.         0.         0.13658376 0.1285882
 0.         0.         0.14052132 0.14102803 0.13316077 0.14139396
 0.17872399]",1.3542189933824553,1.204838997239673,0.3075666706633163,0.0,0.0,0.0,0.13658376038074493,0.12858819961547852,0.0,0.0,0.1405213177204132,0.14102803170681,0.1331607699394226,0.14139395952224731,0.1787239909172058,0.0
675,2016-09-09,"[0.         0.         0.         0.         0.1203417  0.11559434
 0.         0.11108356 0.12475699 0.12604111 0.11917809 0.12629937
 0.15670481]",1.3501358701449904,1.2034695332503667,0.30086296304377885,0.0,0.0,0.0,0.1203416958451271,0.11559434235095978,0.0,0.11108355969190598,0.12475699186325073,0.12604111433029175,0.11917809396982193,0.12629936635494232,0.15670481324195862,0.0
676,2016-09-12,"[0.         0.         0.         0.         0.13667488 0.12931149
 0.         0.         0.14027035 0.14106181 0.13328293 0.14149925
 0.17789933]",1.3414627427913102,1.1945435288038935,0.3005397899860218,0.0,0.0,0.0,0.1366748809814453,0.1293114870786667,0.0,0.0,0.14027035236358643,0.14106181263923645,0.13328292965888977,0.14149925112724304,0.1778993308544159,0.0
677,2016-09-13,"[0.         0.         0.         0.         0.12074614 0.11571875
 0.         0.11141195 0.12465334 0.12593922 0.1188866  0.12608188
 0.15656215]",1.3137079269223682,1.1704293587348071,0.2989099240516412,0.0,0.0,0.0,0.12074613571166992,0.11571875214576721,0.0,0.11141195148229599,0.12465333938598633,0.12593922019004822,0.11888659745454788,0.12608188390731812,0.15656214952468872,0.0
678,2016-09-14,"[0.         0.         0.         0.         0.13757972 0.12931147
 0.         0.         0.14006284 0.14105906 0.13285944 0.140652
 0.17847548]",1.3234350959847632,1.1780256801843496,0.28614456871328753,0.0,0.0,0.0,0.13757972419261932,0.1293114721775055,0.0,0.0,0.1400628387928009,0.1410590559244156,0.13285943865776062,0.14065200090408325,0.178475484251976,0.0
679,2016-09-15,"[0.         0.         0.         0.         0.12127464 0.11553295
 0.         0.11183845 0.12450237 0.12575199 0.11855374 0.12568747
 0.15685844]",1.3172283709052264,1.1726951844416975,0.2960218071236981,0.0,0.0,0.0,0.12127463519573212,0.11553294956684113,0.0,0.1118384525179863,0.12450236827135086,0.12575198709964752,0.11855374276638031,0.12568746507167816,0.1568584442138672,0.0
680,2016-09-16,"[0.         0.         0.         0.         0.13741322 0.12993091
 0.         0.         0.13967521 0.14091368 0.13304494 0.14062975
 0.17839225]",1.3124645134769126,1.170623820168819,0.29471314182685204,0.0,0.0,0.0,0.13741321861743927,0.12993091344833374,0.0,0.0,0.13967521488666534,0.1409136801958084,0.13304494321346283,0.14062975347042084,0.17839224636554718,0.0
681,2016-09-19,"[0.         0.         0.         0.         0.12132144 0.11634819
 0.         0.11129268 0.12393446 0.1258162  0.11872686 0.12551828
 0.15704189]",1.3180317442967506,1.1775253193327044,0.2921353832344406,0.0,0.0,0.0,0.12132143974304199,0.11634819209575653,0.0,0.11129267513751984,0.12393446266651154,0.1258161962032318,0.11872685700654984,0.12551827728748322,0.15704189240932465,0.0
682,2016-09-20,"[0.         0.         0.         0.         0.13725898 0.1297384
 0.         0.         0.13928191 0.14120701 0.13309138 0.13989697
 0.17952538]",1.3267744679907512,1.187507363684595,0.2927581473733144,0.0,0.0,0.0,0.13725897669792175,0.12973840534687042,0.0,0.0,0.13928191363811493,0.1412070095539093,0.13309137523174286,0.13989697396755219,0.17952537536621094,0.0
683,2016-09-21,"[0.         0.         0.         0.         0.13592042 0.13072784
 0.         0.         0.13924225 0.14171508 0.13391359 0.14089443
 0.17758639]",1.3335108193437826,1.1931972583901234,0.02498156191245588,0.0,0.0,0.0,0.1359204202890396,0.1307278424501419,0.0,0.0,0.1392422467470169,0.14171507954597473,0.13391359150409698,0.14089442789554596,0.1775863915681839,0.0
684,2016-09-22,"[0.         0.         0.         0.         0.13602328 0.13064331
 0.         0.         0.1394673  0.14177985 0.13382882 0.14112099
 0.1771365 ]",1.3431518387708619,1.1950852068560067,0.017532086153284627,0.0,0.0,0.0,0.13602328300476074,0.1306433081626892,0.0,0.0,0.1394672989845276,0.1417798548936844,0.13382881879806519,0.14112098515033722,0.17713649570941925,0.0
685,2016-09-23,"[0.         0.         0.         0.         0.12096506 0.11587696
 0.         0.11081405 0.12425676 0.12603053 0.11905837 0.12568142
 0.15731683]",1.36805216468622,1.2159572747644427,0.2976802096229347,0.0,0.0,0.0,0.12096506357192993,0.11587695777416229,0.0,0.11081404983997345,0.12425675988197327,0.12603053450584412,0.11905837059020996,0.12568141520023346,0.15731683373451233,0.0
686,2016-09-26,"[0.         0.         0.         0.         0.13663575 0.12983803
 0.         0.         0.139652   0.14108242 0.13342158 0.14075133
 0.17861883]",1.3696444488535264,1.2118878027595787,0.306840517914632,0.0,0.0,0.0,0.13663575053215027,0.1298380345106125,0.0,0.0,0.13965199887752533,0.14108242094516754,0.13342158496379852,0.14075133204460144,0.17861883342266083,0.0
687,2016-09-27,"[0.         0.         0.         0.         0.11997762 0.11364666
 0.         0.1115564  0.12577212 0.12645315 0.11918046 0.1259875
 0.1574261 ]",1.3657504793158293,1.2030087395495905,0.30558519672511103,0.0,0.0,0.0,0.11997762322425842,0.11364665627479553,0.0,0.11155640333890915,0.1257721185684204,0.12645314633846283,0.11918046325445175,0.12598749995231628,0.15742610394954681,0.0
688,2016-09-28,"[0.         0.         0.         0.         0.13626431 0.12838876
 0.         0.         0.14070207 0.1412896  0.13349843 0.14129394
 0.1785629 ]",1.3519302798412998,1.1957533262126565,0.29768791776754006,0.0,0.0,0.0,0.13626430928707123,0.12838876247406006,0.0,0.0,0.14070206880569458,0.1412896066904068,0.1334984302520752,0.1412939429283142,0.17856289446353912,0.0
689,2016-09-29,"[0.         0.         0.         0.         0.13405624 0.13262044
 0.         0.         0.13643026 0.14256112 0.13803372 0.14117818
 0.1751201 ]",1.3642822970972501,1.2080627350681117,0.04015109533643307,0.0,0.0,0.0,0.1340562403202057,0.1326204389333725,0.0,0.0,0.1364302635192871,0.14256112277507782,0.13803371787071228,0.1411781758069992,0.17512010037899017,0.0
690,2016-09-30,"[0.         0.         0.         0.         0.13414133 0.13284467
 0.         0.         0.13610029 0.14253782 0.13825442 0.14101589
 0.17510562]",1.363820186094675,1.2088725494078991,0.009579457178678016,0.0,0.0,0.0,0.13414132595062256,0.13284467160701752,0.0,0.0,0.13610029220581055,0.14253781735897064,0.13825441896915436,0.141015887260437,0.17510561645030975,0.0
691,2016-10-03,"[0.         0.         0.         0.         0.13423905 0.13328998
 0.         0.         0.13581364 0.14244908 0.13820717 0.14094925
 0.17505184]",1.3611940021035762,1.2033660338486731,0.017407688195663695,0.0,0.0,0.0,0.1342390477657318,0.13328997790813446,0.0,0.0,0.1358136385679245,0.14244908094406128,0.13820716738700867,0.14094924926757812,0.17505183815956116,0.0
692,2016-10-04,"[0.         0.         0.         0.         0.13450116 0.13304207
 0.         0.         0.13556513 0.14247313 0.13821448 0.14068954
 0.17551446]",1.375838271000964,1.215903187807644,0.009659240692983911,0.0,0.0,0.0,0.1345011591911316,0.13304206728935242,0.0,0.0,0.1355651319026947,0.14247313141822815,0.13821448385715485,0.14068953692913055,0.17551445960998535,0.0
693,2016-10-05,"[0.         0.         0.         0.         0.13430454 0.13298698
 0.         0.         0.13578504 0.14252679 0.138309   0.14084652
 0.17524111]",1.380119467668452,1.2215712005698154,0.0186415649339949,0.0,0.0,0.0,0.13430453836917877,0.13298697769641876,0.0,0.0,0.1357850432395935,0.1425267904996872,0.13830900192260742,0.14084652066230774,0.1752411127090454,0.0
694,2016-10-06,"[0.         0.         0.         0.         0.13413778 0.13308208
 0.         0.         0.13600545 0.14250256 0.13829067 0.14093387
 0.17504753]",1.382843059870703,1.2232685918822632,0.0066979564812002,0.0,0.0,0.0,0.13413777947425842,0.1330820769071579,0.0,0.0,0.1360054463148117,0.142502561211586,0.138290673494339,0.14093387126922607,0.17504753172397614,0.0
695,2016-10-07,"[0.         0.         0.         0.         0.13443142 0.13259266
 0.         0.         0.13579786 0.14272778 0.13821529 0.14019819
 0.17603683]",1.3785233016789036,1.2201735926519508,0.026303882850660966,0.0,0.0,0.0,0.13443142175674438,0.13259266316890717,0.0,0.0,0.13579785823822021,0.1427277773618698,0.13821528851985931,0.14019818603992462,0.17603683471679688,0.0
696,2016-10-10,"[0.         0.         0.         0.         0.1349837  0.1319041
 0.         0.         0.1358646  0.14275445 0.13793285 0.14020887
 0.17635143]",1.3922460559357992,1.2272222628245693,0.021423712902879928,0.0,0.0,0.0,0.13498370349407196,0.13190409541130066,0.0,0.0,0.13586460053920746,0.1427544504404068,0.13793285191059113,0.1402088701725006,0.1763514280319214,0.0
697,2016-10-11,"[0.         0.         0.         0.         0.13477413 0.13215308
 0.         0.         0.13596529 0.14280696 0.13811678 0.14000225
 0.17618154]",1.365137780261927,1.2116720968195867,0.015382658674674072,0.0,0.0,0.0,0.1347741335630417,0.13215307891368866,0.0,0.0,0.1359652876853943,0.14280696213245392,0.1381167769432068,0.14000225067138672,0.17618153989315033,0.0
698,2016-10-12,"[0.         0.         0.         0.         0.13420127 0.13194875
 0.         0.         0.13531809 0.14318483 0.13886774 0.13946779
 0.1770116 ]",1.371009557252136,1.216731372523085,0.034112120565431,0.0,0.0,0.0,0.1342012733221054,0.13194875419139862,0.0,0.0,0.1353180855512619,0.1431848257780075,0.13886773586273193,0.13946779072284698,0.17701159417629242,0.0
699,2016-10-13,"[0.         0.         0.         0.         0.1343026  0.13368875
 0.         0.         0.13537255 0.14239362 0.13855791 0.14078198
 0.17490263]",1.3418189174562225,1.1904311727402048,0.03323130132337142,0.0,0.0,0.0,0.13430260121822357,0.13368874788284302,0.0,0.0,0.13537254929542542,0.14239361882209778,0.13855791091918945,0.14078198373317719,0.17490263283252716,0.0
700,2016-10-14,"[0.         0.         0.         0.         0.1340718  0.13362034
 0.         0.         0.13544342 0.14265235 0.13858093 0.14070337
 0.17492776]",1.338755557925296,1.183913729618331,0.026966166556325954,0.0,0.0,0.0,0.13407179713249207,0.13362033665180206,0.0,0.0,0.13544341921806335,0.14265234768390656,0.13858093321323395,0.14070336520671844,0.1749277561903,0.0
701,2016-10-17,"[0.         0.         0.         0.         0.13431042 0.13385317
 0.         0.         0.1353428  0.14252143 0.13849686 0.14040197
 0.17507342]",1.3448289479690556,1.1895438097209476,0.0103217459338227,0.0,0.0,0.0,0.13431042432785034,0.13385316729545593,0.0,0.0,0.1353428065776825,0.1425214260816574,0.13849686086177826,0.14040197432041168,0.17507341504096985,0.0
702,2016-10-18,"[0.         0.         0.         0.         0.13415003 0.13356724
 0.         0.         0.1354667  0.14264427 0.13857666 0.14045763
 0.17513746]",1.3436872626191991,1.1849998626509874,0.014486958450725384,0.0,0.0,0.0,0.13415002822875977,0.13356724381446838,0.0,0.0,0.13546669483184814,0.1426442712545395,0.1385766565799713,0.1404576301574707,0.175137460231781,0.0
703,2016-10-19,"[0.         0.         0.         0.         0.13456453 0.13413541
 0.         0.         0.13531557 0.1424451  0.1383867  0.14078768
 0.17436504]",1.3572564303548669,1.194366144510846,0.011310681242409703,0.0,0.0,0.0,0.13456453382968903,0.1341354101896286,0.0,0.0,0.13531556725502014,0.14244510233402252,0.13838669657707214,0.14078767597675323,0.17436504364013672,0.0
704,2016-10-20,"[0.         0.         0.         0.         0.1337293  0.13271607
 0.         0.         0.1357493  0.14250846 0.13887094 0.14115466
 0.17527126]",1.3668177812750248,1.20100589419631,0.01389388656489076,0.0,0.0,0.0,0.13372929394245148,0.1327160745859146,0.0,0.0,0.13574929535388947,0.14250846207141876,0.1388709396123886,0.14115466177463531,0.17527125775814056,0.0
705,2016-10-21,"[0.         0.         0.         0.         0.13421346 0.13314424
 0.         0.         0.13593504 0.14229423 0.1384563  0.14154872
 0.17440805]",1.368230041564352,1.1968749991352,0.031614766725723,0.0,0.0,0.0,0.13421346247196198,0.13314424455165863,0.0,0.0,0.13593503832817078,0.14229422807693481,0.1384562999010086,0.14154872298240662,0.17440804839134216,0.0
706,2016-10-24,"[0.         0.         0.         0.         0.13359572 0.1333521
 0.         0.         0.13567477 0.14242233 0.13876697 0.14054108
 0.17564699]",1.381795232397731,1.2060217754648452,0.02113619341104389,0.0,0.0,0.0,0.13359571993350983,0.1333521008491516,0.0,0.0,0.13567477464675903,0.14242233335971832,0.13876697421073914,0.14054107666015625,0.17564699053764343,0.0
707,2016-10-25,"[0.         0.         0.         0.         0.13411492 0.13313879
 0.         0.         0.13549414 0.14224257 0.13857917 0.14043315
 0.17599723]",1.4024115513640112,1.2220865941564454,0.03215529598362835,0.0,0.0,0.0,0.13411492109298706,0.13313879072666168,0.0,0.0,0.1354941427707672,0.14224256575107574,0.13857917487621307,0.1404331475496292,0.17599722743034363,0.0
708,2016-10-26,"[0.         0.         0.         0.         0.13396442 0.13302878
 0.         0.         0.13567546 0.14237311 0.13850701 0.14050613
 0.17594513]",1.383778562229028,1.2067664251657813,0.011442645829502694,0.0,0.0,0.0,0.1339644193649292,0.1330287754535675,0.0,0.0,0.13567546010017395,0.14237311482429504,0.13850700855255127,0.14050613343715668,0.17594513297080994,0.0
709,2016-10-27,"[0.         0.         0.         0.         0.13408801 0.13397914
 0.         0.         0.13518614 0.14227341 0.13850346 0.14017391
 0.17579594]",1.3640508051665146,1.1921593261920362,0.01988744114323064,0.0,0.0,0.0,0.13408800959587097,0.13397914171218872,0.0,0.0,0.13518613576889038,0.142273411154747,0.13850346207618713,0.14017391204833984,0.17579594254493713,0.0
710,2016-10-28,"[0.         0.         0.         0.         0.13503824 0.13402097
 0.         0.         0.13479592 0.14242    0.1380125  0.13957252
 0.17613985]",1.3678346370985182,1.193044091575464,0.024047555922735712,0.0,0.0,0.0,0.13503824174404144,0.13402096927165985,0.0,0.0,0.1347959190607071,0.1424199938774109,0.13801249861717224,0.13957251608371735,0.17613984644412994,0.0
711,2016-10-31,"[0.         0.         0.         0.         0.13678725 0.13299717
 0.         0.         0.13472398 0.1425785  0.1370976  0.13865426
 0.17716126]",1.3710102114058536,1.1865893663648406,0.028464115538785483,0.0,0.0,0.0,0.13678725063800812,0.13299717009067535,0.0,0.0,0.1347239762544632,0.14257849752902985,0.13709759712219238,0.13865426182746887,0.17716126143932343,0.0
712,2016-11-01,"[0.         0.         0.         0.         0.13679306 0.13414507
 0.         0.         0.13460693 0.14246275 0.1370494  0.13870274
 0.17624003]",1.3687915464125224,1.1834421619486735,0.012627827796710166,0.0,0.0,0.0,0.13679306209087372,0.13414506614208221,0.0,0.0,0.13460692763328552,0.14246274530887604,0.13704940676689148,0.13870273530483246,0.17624002695083618,0.0
713,2016-11-02,"[0.         0.         0.         0.         0.13610813 0.13502239
 0.         0.         0.13461076 0.14218014 0.13732815 0.13958608
 0.17516437]",1.3676554500678417,1.188450484528275,0.014899420697203515,0.0,0.0,0.0,0.1361081302165985,0.1350223869085312,0.0,0.0,0.13461075723171234,0.14218014478683472,0.1373281478881836,0.13958607614040375,0.1751643717288971,0.0
714,2016-11-03,"[0.         0.         0.         0.         0.13725826 0.13549998
 0.         0.         0.13369545 0.14241865 0.13687712 0.1382536
 0.1759969 ]",1.3480888532908513,1.1681895956049597,0.01514087998901569,0.0,0.0,0.0,0.13725826144218445,0.1354999840259552,0.0,0.0,0.13369545340538025,0.14241865277290344,0.1368771195411682,0.1382535994052887,0.17599689960479736,0.0
715,2016-11-04,"[0.         0.         0.         0.         0.13788934 0.13595724
 0.         0.         0.13284202 0.14251445 0.13676453 0.13740477
 0.17662768]",1.359513973926657,1.1740295033797015,0.03055142939923103,0.0,0.0,0.0,0.1378893405199051,0.1359572410583496,0.0,0.0,0.132842019200325,0.1425144523382187,0.1367645263671875,0.13740476965904236,0.17662768065929413,0.0
716,2016-11-07,"[0.         0.         0.         0.         0.13732329 0.1364572
 0.         0.         0.13355115 0.14203118 0.13699724 0.13904653
 0.17459343]",1.360375168474405,1.1691370094768254,0.04704430610608112,0.0,0.0,0.0,0.1373232901096344,0.13645720481872559,0.0,0.0,0.13355115056037903,0.14203117787837982,0.13699723780155182,0.1390465348958969,0.17459343373775482,0.0
717,2016-11-08,"[0.         0.         0.         0.         0.13705006 0.13605116
 0.         0.         0.13334379 0.14222549 0.13715091 0.13842039
 0.17575817]",1.381221888341461,1.1914806371115214,0.013322894711374966,0.0,0.0,0.0,0.137050062417984,0.13605116307735443,0.0,0.0,0.13334378600120544,0.1422254890203476,0.13715091347694397,0.13842038810253143,0.17575816810131073,0.0
718,2016-11-09,"[0.         0.         0.         0.         0.13886693 0.13464832
 0.         0.         0.13301808 0.14283189 0.13635924 0.137076
 0.17719954]",1.3985581446936988,1.1888289750591081,0.01803396946565678,0.0,0.0,0.0,0.13886693120002747,0.13464832305908203,0.0,0.0,0.13301807641983032,0.14283189177513123,0.13635924458503723,0.1370760053396225,0.17719954252243042,0.0
719,2016-11-10,"[0.         0.         0.         0.         0.13833982 0.13487917
 0.         0.         0.13350393 0.14256682 0.13652804 0.13784608
 0.17633612]",1.3925034282513806,1.2064247931936105,0.03177813250716524,0.0,0.0,0.0,0.1383398175239563,0.13487917184829712,0.0,0.0,0.13350392878055573,0.14256681501865387,0.13652804493904114,0.13784608244895935,0.1763361245393753,0.0
720,2016-11-11,"[0.         0.         0.         0.         0.13963069 0.13647926
 0.         0.         0.13215737 0.14245984 0.1361696  0.1364194
 0.17668384]",1.4568920516123125,1.2510851537099512,0.03893769903962077,0.0,0.0,0.0,0.13963069021701813,0.13647925853729248,0.0,0.0,0.1321573704481125,0.14245983958244324,0.13616959750652313,0.1364194005727768,0.17668384313583374,0.0
721,2016-11-14,"[0.         0.         0.         0.         0.140399   0.13574801
 0.         0.         0.13171364 0.14257683 0.1357418  0.13580902
 0.17801173]",1.464073476372597,1.2531329788902181,0.022878246494774164,0.0,0.0,0.0,0.1403989940881729,0.1357480138540268,0.0,0.0,0.1317136436700821,0.14257682859897614,0.13574180006980896,0.1358090192079544,0.1780117303133011,0.0
722,2016-11-15,"[0.         0.         0.         0.         0.13817364 0.13797309
 0.         0.         0.13179035 0.14152612 0.13655068 0.13752867
 0.17645742]",1.5299842299672235,1.3064416566009618,0.028207586527555208,0.0,0.0,0.0,0.1381736397743225,0.13797308504581451,0.0,0.0,0.13179035484790802,0.14152611792087555,0.1365506798028946,0.1375286728143692,0.17645741999149323,0.0
723,2016-11-16,"[0.11541937 0.         0.         0.         0.11482351 0.10634717
 0.10780728 0.         0.10896658 0.11005272 0.09993589 0.12540577
 0.11124176]",1.5181995480637367,1.2833356219483025,0.5064766129683343,0.0,0.0,0.0,0.11482350528240204,0.10634717345237732,0.10780727863311768,0.0,0.10896658152341843,0.11005271971225739,0.09993588924407959,0.12540577352046967,0.11124175786972046,0.11541937291622162
724,2016-11-17,"[0.11432854 0.         0.         0.         0.11471639 0.10695755
 0.1063649  0.         0.10951724 0.10990046 0.10070327 0.12472467
 0.11278702]",1.5382817100118074,1.2994857843224052,0.010576436265640652,0.0,0.0,0.0,0.11471638828516006,0.10695755481719971,0.1063648983836174,0.0,0.10951723903417587,0.10990045964717865,0.10070326924324036,0.12472467124462128,0.11278702318668365,0.1143285408616066
725,2016-11-18,"[0.1140455  0.         0.         0.         0.11554457 0.10622126
 0.10489501 0.         0.10965429 0.1090226  0.10063031 0.12746476
 0.1125217 ]",1.5376080970261767,1.3053721654022743,0.026995191024857673,0.0,0.0,0.0,0.11554457247257233,0.1062212586402893,0.10489501059055328,0.0,0.10965429246425629,0.1090226024389267,0.10063030570745468,0.12746475636959076,0.1125217005610466,0.11404550075531006
726,2016-11-21,"[0.11395706 0.         0.         0.         0.11584453 0.10614895
 0.10499714 0.         0.10961379 0.10900518 0.10058019 0.1273272
 0.112526  ]",1.5400413174750205,1.3061726123949349,0.009991738849519441,0.0,0.0,0.0,0.11584452539682388,0.10614895075559616,0.10499714314937592,0.0,0.10961379110813141,0.10900517553091049,0.10058018565177917,0.12732720375061035,0.11252599954605103,0.11395706236362457
727,2016-11-22,"[0.11410931 0.         0.         0.         0.11510333 0.1064893
 0.10483699 0.         0.10948785 0.10908437 0.10052948 0.12813017
 0.11222918]",1.525416876587552,1.2944430585999978,0.007064521644234675,0.0,0.0,0.0,0.1151033341884613,0.10648930072784424,0.10483698546886444,0.0,0.10948784649372101,0.1090843677520752,0.10052948445081711,0.12813016772270203,0.11222917586565018,0.11410931497812271
728,2016-11-23,"[0.11404612 0.         0.         0.         0.11497654 0.10642551
 0.10470992 0.         0.10940271 0.10913744 0.10058324 0.12835024
 0.11236832]",1.5531586711606284,1.3207198655021348,0.018722399040404056,0.0,0.0,0.0,0.11497654020786285,0.10642550885677338,0.1047099158167839,0.0,0.10940270870923996,0.10913743823766708,0.10058324038982391,0.12835024297237396,0.11236831545829773,0.1140461191534996
729,2016-11-25,"[0.11435218 0.         0.         0.         0.11445861 0.10656792
 0.10490842 0.         0.10930695 0.10917918 0.1004412  0.12873961
 0.11204593]",1.5508812915500385,1.310375826372647,0.03831564883880075,0.0,0.0,0.0,0.1144586130976677,0.10656791925430298,0.10490842163562775,0.0,0.1093069538474083,0.10917918384075165,0.10044119507074356,0.1287396103143692,0.11204592883586884,0.11435218155384064
730,2016-11-28,"[0.11392087 0.         0.         0.         0.11485814 0.10671107
 0.1046672  0.         0.10931539 0.10904974 0.1005298  0.1287987
 0.11214907]",1.5740736131505313,1.335081447219551,0.022209521800102487,0.0,0.0,0.0,0.11485814303159714,0.10671107470989227,0.10466720163822174,0.0,0.10931538790464401,0.10904974490404129,0.10052979737520218,0.1287986934185028,0.11214906722307205,0.11392086744308472
731,2016-11-29,"[0.11398433 0.         0.         0.         0.1151056  0.10648946
 0.10494415 0.         0.10932685 0.10911428 0.10052755 0.12824965
 0.11225811]",1.5685471561730246,1.3277384229776978,0.011159621595447346,0.0,0.0,0.0,0.11510559916496277,0.10648946464061737,0.10494414716959,0.0,0.10932685434818268,0.10911428183317184,0.10052754729986191,0.1282496452331543,0.11225811392068863,0.11398433148860931
732,2016-11-30,"[0.11399376 0.         0.         0.         0.11518222 0.10629937
 0.10498885 0.         0.10935995 0.10910453 0.10057522 0.12805477
 0.11244129]",1.560148470451589,1.3195544323974642,0.010297625875423478,0.0,0.0,0.0,0.11518222093582153,0.10629937052726746,0.10498885065317154,0.0,0.10935994982719421,0.10910452902317047,0.10057521611452103,0.12805476784706116,0.1124412938952446,0.11399376392364502
