,Date,Weights,Profit,Base Profit,Volume,BCPC,FMC,GRA,OLN,STRM,JKHY,UIS,EBIX,DORM,SUP,STRT,MOD,cash
918,2017-08-28,"[0.         0.11407427 0.10881875 0.07686155 0.12001655 0.09353095
 0.         0.         0.13633715 0.12808587 0.13538557 0.
 0.08688932]",1.2266674951317253,1.1874089473259133,0.1685509909528683,0.11407426744699478,0.10881874710321426,0.07686154544353485,0.12001654505729675,0.09353094547986984,0.0,0.0,0.13633714616298676,0.12808586657047272,0.13538557291030884,0.0,0.08688931912183762,0.0
919,2017-08-29,"[0.         0.10604566 0.10140983 0.07153641 0.1116048  0.08771632
 0.06908914 0.         0.12663583 0.11916985 0.12605332 0.
 0.08073884]",1.230199847180265,1.1896425409194056,0.16949879729269524,0.10604565590620041,0.10140983015298843,0.07153641432523727,0.11160480231046677,0.08771631866693497,0.0690891370177269,0.0,0.1266358345746994,0.11916984617710114,0.1260533183813095,0.0,0.0807388424873352,0.0
920,2017-08-30,"[0.         0.11410082 0.10857751 0.07680848 0.11979919 0.09394999
 0.         0.         0.13631007 0.12815447 0.13522816 0.
 0.08707129]",1.222814103898075,1.1791966262276048,0.17005840821351106,0.11410082131624222,0.10857751220464706,0.07680848240852356,0.1197991892695427,0.09394998848438263,0.0,0.0,0.13631007075309753,0.1281544715166092,0.13522815704345703,0.0,0.08707129210233688,0.0
921,2017-08-31,"[0.         0.10580754 0.10112754 0.07158163 0.11152362 0.08795197
 0.06932696 0.         0.12664717 0.11924566 0.12634565 0.
 0.08044225]",1.2234297960165168,1.1806486198723352,0.1695479769478288,0.10580753535032272,0.10112754255533218,0.07158163189888,0.11152362078428268,0.08795196563005447,0.0693269595503807,0.0,0.12664717435836792,0.11924566328525543,0.1263456493616104,0.0,0.08044224977493286,0.0
922,2017-09-01,"[0.         0.10612237 0.10088791 0.07158375 0.11144072 0.08767348
 0.06902402 0.         0.12696467 0.11914487 0.12615994 0.
 0.08099826]",1.2529178451639948,1.1994782253337577,0.009892482008120953,0.10612236708402634,0.10088790953159332,0.07158374786376953,0.11144071817398071,0.08767347782850266,0.06902401894330978,0.0,0.12696467339992523,0.11914487183094025,0.1261599361896515,0.0,0.0809982642531395,0.0
923,2017-09-05,"[0.         0.10606813 0.10096855 0.07160071 0.1114918  0.08761205
 0.0691219  0.         0.12687112 0.11934461 0.12603411 0.
 0.080887  ]",1.2578199626142885,1.2113143185855673,0.027787554885564166,0.10606812685728073,0.10096854716539383,0.07160071283578873,0.11149179935455322,0.08761204779148102,0.06912189722061157,0.0,0.12687112390995026,0.11934460699558258,0.12603411078453064,0.0,0.08088699728250504,0.0
924,2017-09-06,"[0.         0.10643916 0.10078465 0.07180902 0.11133627 0.0874378
 0.06919638 0.         0.12650742 0.11963738 0.12583037 0.
 0.08102154]",1.2666506336254102,1.227060484892825,0.012333011679014624,0.10643915832042694,0.10078465193510056,0.07180902361869812,0.11133626848459244,0.08743780106306076,0.06919638067483902,0.0,0.12650741636753082,0.1196373775601387,0.12583036720752716,0.0,0.08102153986692429,0.0
925,2017-09-07,"[0.         0.10658306 0.10076489 0.0717938  0.11112713 0.08752893
 0.06915443 0.         0.12650937 0.11979179 0.12558176 0.
 0.08116483]",1.2606833223270022,1.2214706218677491,0.011188788567467186,0.10658305883407593,0.10076489299535751,0.0717938020825386,0.11112713068723679,0.08752892911434174,0.06915443390607834,0.0,0.12650936841964722,0.11979179084300995,0.125581756234169,0.0,0.08116482943296432,0.0
926,2017-09-08,"[0.         0.10637207 0.1007374  0.07183105 0.11111057 0.08747862
 0.06925528 0.         0.12656677 0.12013631 0.12556921 0.
 0.08094271]",1.261977290614221,1.2180783180911066,0.007655975406414181,0.10637206584215164,0.10073740035295486,0.07183105498552322,0.11111056804656982,0.08747861534357071,0.0692552849650383,0.0,0.12656676769256592,0.1201363131403923,0.1255692094564438,0.0,0.08094271272420883,0.0
927,2017-09-11,"[0.         0.10602866 0.1006568  0.07182176 0.11114606 0.08755131
 0.06937458 0.         0.12663294 0.12061917 0.12558582 0.
 0.08058291]",1.254608939388803,1.2057561755983262,0.012621678460190505,0.10602866113185883,0.10065679997205734,0.07182175666093826,0.11114606261253357,0.0875513106584549,0.06937457621097565,0.0,0.1266329437494278,0.12061917036771774,0.12558582425117493,0.0,0.08058290928602219,0.0
928,2017-09-12,"[0.         0.10604808 0.10061586 0.07188412 0.11111853 0.08751884
 0.06936006 0.         0.12666753 0.12074416 0.1255393  0.
 0.08050353]",1.2628339547868435,1.217255022059703,0.010933255853096709,0.10604807734489441,0.10061585903167725,0.07188411802053452,0.11111853271722794,0.0875188410282135,0.06936005502939224,0.0,0.12666752934455872,0.12074416130781174,0.12553930282592773,0.0,0.08050353080034256,0.0
929,2017-09-13,"[0.         0.10588174 0.10092379 0.07196937 0.11119587 0.08717526
 0.06959976 0.         0.12656666 0.12077949 0.12562704 0.
 0.08028103]",1.2737503093758245,1.230274251017885,0.005124426666422289,0.10588173568248749,0.10092379152774811,0.07196936756372452,0.111195869743824,0.08717525750398636,0.06959976255893707,0.0,0.12656666338443756,0.12077949196100235,0.1256270408630371,0.0,0.08028103411197662,0.0
930,2017-09-14,"[0.         0.10587049 0.10088971 0.07200977 0.11118715 0.08725911
 0.06967068 0.         0.12650184 0.12065285 0.12569527 0.
 0.08026313]",1.2726634160685537,1.230477962272201,0.01014815847148656,0.10587048530578613,0.10088971257209778,0.07200977206230164,0.11118714511394501,0.08725911378860474,0.06967068463563919,0.0,0.12650184333324432,0.12065284699201584,0.12569527328014374,0.0,0.08026313036680222,0.0
931,2017-09-15,"[0.         0.10587374 0.10093455 0.07198618 0.11109497 0.08733013
 0.06963789 0.         0.12653    0.12069678 0.12551609 0.
 0.08039965]",1.2787209773474448,1.2310696542359263,0.007871573997645284,0.10587374120950699,0.10093455016613007,0.07198617607355118,0.11109496653079987,0.08733013272285461,0.06963789463043213,0.0,0.1265300065279007,0.1206967830657959,0.12551608681678772,0.0,0.08039965480566025,0.0
932,2017-09-18,"[0.         0.09598033 0.0930813  0.07017688 0.10177121 0.07778089
 0.06573557 0.         0.11864353 0.11814546 0.11540139 0.07209679
 0.07118666]",1.2794703712796074,1.2339819235984308,0.18438334887781385,0.09598033130168915,0.09308129549026489,0.0701768770813942,0.10177121311426163,0.07778088748455048,0.06573557108640671,0.0,0.11864352971315384,0.11814545840024948,0.11540139466524124,0.0720967948436737,0.07118666172027588,0.0
933,2017-09-19,"[0.         0.09575414 0.09288937 0.07023998 0.10119564 0.07766696
 0.06600032 0.         0.11893964 0.11827432 0.11515452 0.07251155
 0.0713736 ]",1.3050206468157848,1.2473835161884195,0.0076039966249369295,0.09575413912534714,0.09288936853408813,0.07023997604846954,0.10119564086198807,0.07766696065664291,0.0660003200173378,0.0,0.11893963813781738,0.11827431619167328,0.11515451967716217,0.07251155376434326,0.0713735967874527,0.0
934,2017-09-20,"[0.         0.09584274 0.09292149 0.07023505 0.10124794 0.07762252
 0.06608325 0.         0.11874775 0.11803178 0.11520974 0.07264844
 0.07140929]",1.314901047182355,1.2584301754448943,0.030156312941511082,0.09584274142980576,0.09292148798704147,0.07023505121469498,0.10124793648719788,0.07762251794338226,0.06608325242996216,0.0,0.11874774843454361,0.11803178489208221,0.11520973592996597,0.07264843583106995,0.07140928506851196,0.0
935,2017-09-21,"[0.         0.09588518 0.09304218 0.07029965 0.10143304 0.07743618
 0.06602594 0.         0.11865205 0.11781587 0.115409   0.07261968
 0.07138121]",1.3142409664481596,1.2637939777626712,0.014608552647950739,0.09588517993688583,0.09304217994213104,0.0702996477484703,0.10143303871154785,0.0774361789226532,0.06602594256401062,0.0,0.11865205317735672,0.11781586706638336,0.1154090017080307,0.07261967658996582,0.07138121128082275,0.0
936,2017-09-22,"[0.         0.0961194  0.09309939 0.07020678 0.10160749 0.07762135
 0.06573686 0.         0.11880609 0.1176913  0.11529838 0.07218347
 0.07162948]",1.315795304275362,1.256574471017951,0.011376685669334557,0.09611940383911133,0.09309939295053482,0.07020677626132965,0.10160748660564423,0.07762134820222855,0.06573686003684998,0.0,0.11880609393119812,0.11769130080938339,0.11529837548732758,0.07218346744775772,0.07162947952747345,0.0
937,2017-09-25,"[0.         0.09619271 0.09335273 0.07035784 0.10158743 0.07709632
 0.06581498 0.         0.11853028 0.11717457 0.1154663  0.07276597
 0.07166087]",1.327564153578883,1.2774003970111374,0.017558425307529418,0.09619271010160446,0.09335272759199142,0.07035783678293228,0.10158742964267731,0.07709632068872452,0.06581497937440872,0.0,0.1185302808880806,0.11717457324266434,0.11546630412340164,0.07276596873998642,0.07166086882352829,0.0
938,2017-09-26,"[0.         0.09643018 0.09324636 0.07044522 0.10147685 0.07697003
 0.06572183 0.         0.11831824 0.11724233 0.11527161 0.07308818
 0.07178913]",1.3394991381332448,1.2888523248318116,0.01748046551680733,0.09643017500638962,0.09324636310338974,0.0704452246427536,0.10147684812545776,0.07697003334760666,0.06572183221578598,0.0,0.11831824481487274,0.11724232882261276,0.11527161300182343,0.07308817654848099,0.07178913056850433,0.0
939,2017-09-27,"[0.         0.09725513 0.0929248  0.07075372 0.10162231 0.07736249
 0.06515218 0.         0.11815713 0.11701349 0.11513464 0.07256638
 0.07205772]",1.3340487697446302,1.2835826802138322,0.016310253044758864,0.09725513309240341,0.09292479604482651,0.07075371593236923,0.10162230581045151,0.07736249268054962,0.06515218317508698,0.0,0.11815713346004486,0.11701349169015884,0.11513464152812958,0.07256638258695602,0.07205772399902344,0.0
940,2017-09-28,"[0.         0.09712707 0.09263287 0.07068383 0.10102309 0.07755482
 0.06531449 0.         0.11836804 0.11771046 0.11475459 0.07271381
 0.07211691]",1.3588895630757047,1.2928475595955218,0.03052353550822348,0.09712706506252289,0.09263287484645844,0.07068382948637009,0.10102309286594391,0.07755482196807861,0.06531449407339096,0.0,0.11836804449558258,0.11771046370267868,0.1147545874118805,0.07271380722522736,0.0721169114112854,0.0
941,2017-09-29,"[0.         0.09656499 0.09291099 0.07043446 0.10131848 0.07765394
 0.06548312 0.         0.11856713 0.1173988  0.11506783 0.07279549
 0.07180481]",1.351164852657439,1.2958542330008482,0.02489204234457271,0.09656498581171036,0.09291099011898041,0.07043445855379105,0.10131847858428955,0.07765393704175949,0.06548311561346054,0.0,0.11856713145971298,0.11739879846572876,0.11506783217191696,0.07279548794031143,0.07180480659008026,0.0
942,2017-10-02,"[0.         0.10258708 0.10226861 0.07736617 0.10917906 0.08185717
 0.         0.         0.12058119 0.11349729 0.12964709 0.08273825
 0.08027811]",1.3700403296748047,1.3194018146496191,0.19288506856960527,0.10258708149194717,0.10226860642433167,0.0773661658167839,0.1091790646314621,0.08185717463493347,0.0,0.0,0.12058118730783463,0.1134972870349884,0.12964709103107452,0.0827382504940033,0.08027810603380203,0.0
943,2017-10-03,"[0.06402177 0.08819333 0.0898897  0.06787273 0.0944465  0.07402347
 0.06256712 0.         0.10061949 0.10377272 0.11067452 0.0754561
 0.06846248]",1.3749907661500147,1.327907439442249,0.2591514449844973,0.08819332718849182,0.08988969773054123,0.06787273287773132,0.09444650262594223,0.07402347028255463,0.06256712228059769,0.0,0.10061949491500854,0.10377272218465805,0.11067452281713486,0.07545609772205353,0.06846248358488083,0.0640217661857605
944,2017-10-04,"[0.06367569 0.08858827 0.08967879 0.067919   0.0941174  0.07406551
 0.06242091 0.         0.10105588 0.10355445 0.11063801 0.07539158
 0.06889456]",1.3979314758495731,1.3481683250134737,0.011335173829877808,0.08858826756477356,0.08967878669500351,0.06791900098323822,0.09411739557981491,0.07406551390886307,0.062420908361673355,0.0,0.10105587542057037,0.10355444997549057,0.11063801497220993,0.07539158314466476,0.06889455765485764,0.06367569416761398
945,2017-10-05,"[0.06363689 0.08844916 0.0895968  0.06785844 0.0939828  0.07417244
 0.06258179 0.         0.10097794 0.10395472 0.11052709 0.07552551
 0.06873647]",1.393982989151127,1.3424871478754588,0.017518085899478678,0.0884491577744484,0.08959680050611496,0.06785844266414642,0.09398280084133148,0.07417244464159012,0.06258179247379303,0.0,0.10097794234752655,0.10395471751689911,0.11052709072828293,0.07552550733089447,0.0687364712357521,0.0636368915438652
946,2017-10-06,"[0.         0.09181283 0.09434386 0.07162306 0.09685524 0.08097093
 0.06933655 0.         0.11110337 0.1162881  0.11429077 0.08355169
 0.06982362]",1.4565255943050883,1.3589777926899596,0.0889600448723313,0.09181283414363861,0.09434386342763901,0.0716230571269989,0.09685523808002472,0.08097092807292938,0.06933654844760895,0.0,0.1111033707857132,0.11628810316324234,0.1142907664179802,0.08355168998241425,0.06982362270355225,0.0
947,2017-10-09,"[0.06207293 0.08785092 0.08933575 0.0677451  0.09329125 0.07456378
 0.06340601 0.         0.10168365 0.10575106 0.10976962 0.07666369
 0.06786626]",1.429605023733326,1.3483632470715463,0.09670445265098963,0.08785092085599899,0.08933575451374054,0.06774510443210602,0.09329124540090561,0.07456377893686295,0.06340601295232773,0.0,0.10168365389108658,0.10575105994939804,0.10976962000131607,0.07666368782520294,0.0678662583231926,0.06207292899489403
948,2017-10-10,"[0.0625679  0.08804847 0.08930827 0.06779631 0.09337325 0.07459656
 0.06322823 0.         0.1013797  0.10521179 0.11012996 0.07616007
 0.06819954]",1.4253157409487176,1.3505388856083922,0.042418748681079824,0.08804846554994583,0.08930826932191849,0.06779631227254868,0.09337325394153595,0.07459656149148941,0.06322822719812393,0.0,0.10137970000505447,0.1052117869257927,0.1101299598813057,0.07616006582975388,0.0681995376944542,0.06256790459156036
949,2017-10-11,"[0.06299349 0.08822705 0.0893544  0.0678805  0.09368312 0.07433965
 0.06291936 0.         0.10124625 0.10478649 0.11028332 0.07591145
 0.06837497]",1.4294961456418578,1.3611988017278425,0.013069558460503615,0.0882270485162735,0.08935439586639404,0.06788050383329391,0.09368311613798141,0.07433965057134628,0.06291935592889786,0.0,0.10124625265598297,0.10478648543357849,0.11028331518173218,0.07591145485639572,0.06837496906518936,0.06299348920583725
950,2017-10-12,"[0.06342506 0.08832832 0.08950656 0.06791978 0.09397534 0.07414367
 0.06266008 0.         0.10105719 0.1043608  0.11029129 0.0757539
 0.06857804]",1.4277165025563625,1.3647745395082878,0.010672087185901775,0.08832832425832748,0.08950655907392502,0.0679197758436203,0.09397533535957336,0.0741436704993248,0.0626600831747055,0.0,0.10105719417333603,0.10436080396175385,0.11029129475355148,0.07575390487909317,0.06857804208993912,0.06342505663633347
951,2017-10-13,"[0.06341805 0.08821334 0.0894273  0.06788127 0.09394163 0.07409707
 0.06275477 0.         0.10106006 0.10473134 0.11031525 0.07571703
 0.06844293]",1.4136185548272506,1.3504261316768476,0.02146452973104083,0.08821333944797516,0.08942729979753494,0.0678812712430954,0.09394162893295288,0.07409707456827164,0.06275476515293121,0.0,0.10106006264686584,0.10473133623600006,0.1103152483701706,0.075717031955719,0.0684429258108139,0.06341805309057236
952,2017-10-16,"[0.06406316 0.08843179 0.08950172 0.06790414 0.09426964 0.07386174
 0.06238577 0.         0.10084738 0.10416756 0.11059881 0.07520665
 0.0687616 ]",1.4160579851245303,1.356928987623768,0.010294854204522952,0.08843179047107697,0.08950172364711761,0.06790413707494736,0.09426964074373245,0.0738617405295372,0.06238577142357826,0.0,0.10084737837314606,0.10416755825281143,0.11059881001710892,0.07520665228366852,0.06876160204410553,0.064063161611557
953,2017-10-17,"[0.06416316 0.08840501 0.08956904 0.06786332 0.09427992 0.07376996
 0.06239432 0.         0.10079338 0.1041847  0.11061742 0.07521836
 0.06874137]",1.4172582053882463,1.354546865929997,0.011916974726191435,0.08840500563383102,0.08956903964281082,0.06786331534385681,0.09427991509437561,0.0737699568271637,0.06239432469010353,0.0,0.10079337656497955,0.10418470203876495,0.11061742156744003,0.07521835714578629,0.06874136626720428,0.06416316330432892
954,2017-10-18,"[0.06423815 0.08832758 0.08962056 0.06783675 0.09434704 0.07363331
 0.06246804 0.         0.10072989 0.10423009 0.11068789 0.0752519
 0.06862878]",1.4100684273561883,1.3520344009561616,0.009828399773663848,0.08832757920026779,0.08962056040763855,0.06783674657344818,0.0943470448255539,0.07363330572843552,0.0624680370092392,0.0,0.10072989016771317,0.10423009097576141,0.11068788915872574,0.07525189965963364,0.06862878054380417,0.06423815339803696
955,2017-10-19,"[0.0641811  0.08827649 0.08965442 0.06775331 0.09423829 0.07365473
 0.06248313 0.         0.10078607 0.10449953 0.11058605 0.07529236
 0.06859455]",1.4112726365403192,1.3491837772120912,0.013371070242052294,0.08827649056911469,0.08965442329645157,0.06775331497192383,0.0942382887005806,0.07365472614765167,0.062483131885528564,0.0,0.10078607499599457,0.10449952632188797,0.11058604717254639,0.07529235631227493,0.0685945525765419,0.06418110430240631
956,2017-10-20,"[0.06457581 0.08841252 0.08977028 0.06779231 0.09454371 0.07335913
 0.06218471 0.         0.10072958 0.10415813 0.11072387 0.07502001
 0.06872994]",1.4059839307979736,1.3476058408538207,0.013768170908495588,0.08841252326965332,0.08977027982473373,0.06779231131076813,0.0945437103509903,0.07335913181304932,0.06218470633029938,0.0,0.10072958469390869,0.10415813326835632,0.11072386801242828,0.07502000778913498,0.0687299370765686,0.06457580626010895
957,2017-10-23,"[0.06304171 0.0879543  0.08941576 0.06774088 0.09371818 0.07393058
 0.06302983 0.         0.10127981 0.10567325 0.11015975 0.07608705
 0.06796886]",1.4336822103684415,1.366167130408644,0.00963045071269519,0.08795429766178131,0.08941575884819031,0.06774087995290756,0.09371817857027054,0.07393058389425278,0.06302983313798904,0.0,0.10127981007099152,0.10567325353622437,0.11015975475311279,0.07608705013990402,0.06796886026859283,0.06304170936346054
958,2017-10-24,"[0.06325584 0.08807356 0.08943629 0.06774591 0.09384515 0.07380293
 0.0628057  0.         0.10124793 0.1056131  0.11005552 0.07602715
 0.06809092]",1.4387180150524432,1.3717164598219216,0.027268604043258187,0.08807355910539627,0.08943629264831543,0.06774590909481049,0.09384515136480331,0.07380293309688568,0.06280569732189178,0.0,0.10124792903661728,0.1056130975484848,0.11005552113056183,0.07602714747190475,0.06809091567993164,0.06325583904981613
959,2017-10-25,"[0.0632005  0.08802854 0.08937247 0.06772387 0.09375285 0.07383107
 0.06285984 0.         0.10123922 0.10590257 0.1099494  0.07613248
 0.06800721]",1.4307423801304413,1.366271440161026,0.013396868196492988,0.08802854269742966,0.08937247097492218,0.06772387027740479,0.09375284612178802,0.07383107393980026,0.06285984069108963,0.0,0.10123921930789948,0.10590256750583649,0.10994940251111984,0.07613247632980347,0.0680072084069252,0.06320050358772278
960,2017-10-26,"[0.06347214 0.08825841 0.0893115  0.06781279 0.09386475 0.07374817
 0.06268713 0.         0.10116917 0.10540978 0.11028604 0.07570837
 0.06827177]",1.4383942086584118,1.3706369903727829,0.013375417814010856,0.08825840801000595,0.08931149542331696,0.06781278550624847,0.09386475384235382,0.07374817132949829,0.06268712878227234,0.0,0.1011691689491272,0.10540977865457535,0.11028604209423065,0.07570836693048477,0.06827177107334137,0.06347214430570602
961,2017-10-27,"[0.06871424 0.09516435 0.09507256 0.07258561 0.10090351 0.07740942
 0.         0.         0.10780309 0.11117185 0.11793962 0.07962523
 0.07361051]",1.4280734014026601,1.3655897222315718,0.17077841360492993,0.09516435116529465,0.09507256001234055,0.07258561253547668,0.10090351104736328,0.07740942388772964,0.0,0.0,0.1078030914068222,0.11117184907197952,0.11793962121009827,0.07962522655725479,0.07361050695180893,0.06871423870325089
962,2017-10-30,"[0.06448832 0.08897336 0.08939661 0.06825782 0.0948246  0.072819
 0.0617814  0.         0.10080626 0.10420625 0.11055631 0.07516854
 0.06872148]",1.4386633665893753,1.3810674099393538,0.17413653755926023,0.08897335827350616,0.08939661085605621,0.06825781613588333,0.09482459723949432,0.07281900197267532,0.06178140267729759,0.0,0.10080625861883163,0.10420624911785126,0.11055631190538406,0.07516854256391525,0.0687214806675911,0.06448832154273987
963,2017-10-31,"[0.0688981  0.09534554 0.09488399 0.07272297 0.10097545 0.07739477
 0.         0.         0.10757584 0.11105026 0.11766988 0.07978848
 0.07369475]",1.4328099881155199,1.3804856225808242,0.17163169553304813,0.09534554183483124,0.094883993268013,0.07272297143936157,0.10097544640302658,0.0773947685956955,0.0,0.0,0.10757584124803543,0.11105025559663773,0.11766988039016724,0.07978847622871399,0.07369475066661835,0.06889809668064117
964,2017-11-01,"[0.06429873 0.08904748 0.08914352 0.06823805 0.09460174 0.07312342
 0.06189456 0.         0.10087476 0.10427082 0.11066358 0.07501499
 0.06882838]",1.4310592011173064,1.374221040834855,0.17064190406018845,0.08904747664928436,0.08914352208375931,0.06823804974555969,0.09460173547267914,0.07312341779470444,0.06189455837011337,0.0,0.10087475925683975,0.1042708232998848,0.11066357791423798,0.07501498609781265,0.06882838159799576,0.06429873406887054
965,2017-11-02,"[0.06414051 0.08949521 0.08896014 0.06821537 0.09454869 0.07279325
 0.06160524 0.         0.10127588 0.10437772 0.11066357 0.07489859
 0.06902585]",1.4541424434566335,1.3967531265445556,0.027669403960864352,0.0894952118396759,0.08896014094352722,0.06821537017822266,0.09454869478940964,0.07279324531555176,0.061605244874954224,0.0,0.10127587616443634,0.10437772423028946,0.11066357046365738,0.07489859312772751,0.06902585178613663,0.06414050608873367
966,2017-11-03,"[0.06879944 0.09558527 0.09444356 0.07296114 0.10083906 0.07761044
 0.         0.         0.10772843 0.1109373  0.11809274 0.07909224
 0.07391036]",1.441108540536717,1.3886989441090571,0.16830565919642193,0.09558527171611786,0.09444355964660645,0.07296113669872284,0.10083906352519989,0.07761044055223465,0.0,0.0,0.10772842913866043,0.11093729734420776,0.11809273809194565,0.07909224182367325,0.07391036301851273,0.06879943609237671
967,2017-11-06,"[0.06939661 0.09556489 0.09458454 0.07325888 0.10124952 0.07740755
 0.         0.         0.10722932 0.11014958 0.1183618  0.07893857
 0.07385875]",1.442810405930886,1.3986356450448838,0.017916473621875224,0.09556489437818527,0.09458453953266144,0.0732588842511177,0.10124951601028442,0.07740754634141922,0.0,0.0,0.1072293221950531,0.1101495772600174,0.11836180090904236,0.0789385661482811,0.07385874539613724,0.06939660757780075
968,2017-11-07,"[0.06941786 0.09552618 0.09448209 0.07325757 0.10123131 0.07740853
 0.         0.         0.10718283 0.11046335 0.11830445 0.07897466
 0.07375117]",1.4427010755032121,1.4006304961325586,0.016635677937968107,0.09552618116140366,0.09448209404945374,0.07325756549835205,0.10123130679130554,0.07740852981805801,0.0,0.0,0.1071828305721283,0.11046335101127625,0.11830445379018784,0.0789746642112732,0.07375117391347885,0.06941785663366318
969,2017-11-08,"[0.06974312 0.09577392 0.0944979  0.07334004 0.1014826  0.07717317
 0.         0.         0.10708816 0.10968912 0.11869091 0.07851938
 0.07400171]",1.4309062831307875,1.3948293840644896,0.012803429529389542,0.09577392041683197,0.09449789673089981,0.07334004342556,0.10148259997367859,0.07717317342758179,0.0,0.0,0.10708815604448318,0.1096891239285469,0.11869090795516968,0.07851938158273697,0.07400170713663101,0.06974311918020248
970,2017-11-09,"[0.06970636 0.09562056 0.09449945 0.07328033 0.10145703 0.07706755
 0.         0.         0.10704398 0.11011734 0.11876909 0.07872425
 0.07371407]",1.4225107901703626,1.3964431758306,0.020826898292459525,0.09562055766582489,0.09449944645166397,0.07328033447265625,0.10145702958106995,0.0770675539970398,0.0,0.0,0.10704398155212402,0.1101173385977745,0.1187690943479538,0.07872425019741058,0.07371407002210617,0.06970635801553726
971,2017-11-10,"[0.06547851 0.08938041 0.08814596 0.06953917 0.09539219 0.07293113
 0.06172721 0.         0.09942496 0.10401787 0.11078244 0.07551071
 0.06766943]",1.4238055723732084,1.4138235924000073,0.16901585943059413,0.0893804132938385,0.08814596384763718,0.06953917443752289,0.09539218991994858,0.07293113321065903,0.06172721087932587,0.0,0.09942495822906494,0.10401786863803864,0.1107824444770813,0.07551071047782898,0.06766942888498306,0.06547851115465164
972,2017-11-13,"[0.07015473 0.0955574  0.09390339 0.07407189 0.10177245 0.07730325
 0.         0.         0.10609432 0.11045606 0.11815376 0.07994624
 0.07258649]",1.4135342067006302,1.407361049713423,0.16893407061248764,0.09555739909410477,0.09390339255332947,0.07407189160585403,0.10177244991064072,0.07730324566364288,0.0,0.0,0.10609432309865952,0.11045605689287186,0.11815375834703445,0.07994624227285385,0.07258649170398712,0.07015472650527954
973,2017-11-14,"[0.07074674 0.09529528 0.09423276 0.07426798 0.10216221 0.07728045
 0.         0.         0.1055334  0.10960706 0.11849215 0.07982226
 0.07255973]",1.4136364709348963,1.4084663746806683,0.0164799913351776,0.09529528021812439,0.09423276036977768,0.07426798343658447,0.10216221213340759,0.0772804468870163,0.0,0.0,0.10553339868783951,0.10960705578327179,0.11849214881658554,0.07982226461172104,0.07255972921848297,0.07074674218893051
974,2017-11-15,"[0.06621032 0.08935991 0.08840464 0.06955186 0.09571104 0.07257426
 0.06158318 0.         0.09908178 0.10338654 0.11105745 0.07512677
 0.06795228]",1.419875678378151,1.4139945100758595,0.16770683385164853,0.08935990929603577,0.08840464055538177,0.06955185532569885,0.09571103751659393,0.07257425785064697,0.06158318370580673,0.0,0.09908177703619003,0.1033865362405777,0.11105744540691376,0.0751267671585083,0.06795228272676468,0.0662103220820427
975,2017-11-16,"[0.06886663 0.0891298  0.10303935 0.07467929 0.10005949 0.07987268
 0.         0.         0.11062333 0.11770794 0.1041941  0.07075396
 0.08107346]",1.401869164366628,1.3984178376394762,0.20652201682972338,0.08912979811429977,0.10303935408592224,0.07467929273843765,0.10005948692560196,0.07987267524003983,0.0,0.0,0.1106233298778534,0.11770793795585632,0.10419409722089767,0.07075396180152893,0.08107346296310425,0.06886662542819977
976,2017-11-17,"[0.0758763  0.08022127 0.11358899 0.07987872 0.09003177 0.09755187
 0.         0.         0.10855102 0.10530991 0.09080225 0.07407657
 0.08411132]",1.4135727335003514,1.4102395305863988,0.13210312863584162,0.0802212655544281,0.11358898878097534,0.07987871766090393,0.09003176540136337,0.0975518673658371,0.0,0.0,0.1085510179400444,0.10530991107225418,0.09080225229263306,0.0740765705704689,0.08411131799221039,0.07587629556655884
977,2017-11-20,"[0.07551017 0.08028789 0.11331855 0.07996184 0.09034772 0.09764804
 0.         0.         0.10859667 0.10552289 0.09051559 0.07444239
 0.08384829]",1.429820933470794,1.4196126739579265,0.017245371082274332,0.0802878886461258,0.1133185476064682,0.07996183633804321,0.09034772217273712,0.09764803946018219,0.0,0.0,0.10859666764736176,0.10552288591861725,0.09051559120416641,0.07444239407777786,0.08384829014539719,0.0755101665854454
978,2017-11-21,"[0.07545216 0.0803292  0.11326372 0.07997048 0.0903448  0.09772274
 0.         0.         0.10866159 0.10557234 0.0904761  0.07436226
 0.08384459]",1.4312350169206036,1.4216615032562736,0.02098325562962001,0.08032920211553574,0.11326371878385544,0.07997047901153564,0.09034480154514313,0.09772273898124695,0.0,0.0,0.10866159200668335,0.10557233542203903,0.09047610312700272,0.07436226308345795,0.08384459465742111,0.07545216381549835
979,2017-11-22,"[0.0757205  0.08027103 0.11373526 0.08004966 0.09043367 0.09731019
 0.         0.         0.10860287 0.10503972 0.09048549 0.07408509
 0.08426649]",1.4478865388825934,1.4432520936820092,0.019918294199976937,0.08027102798223495,0.11373525857925415,0.08004966378211975,0.09043367207050323,0.09731019288301468,0.0,0.0,0.1086028665304184,0.10503971576690674,0.09048549085855484,0.07408509403467178,0.08426649123430252,0.07572050392627716
980,2017-11-24,"[0.07620187 0.08031423 0.11417166 0.08006585 0.09035999 0.09681217
 0.         0.         0.10854045 0.10435601 0.09059414 0.07384872
 0.08473487]",1.4544207111762264,1.4536698199245246,0.016774476681077396,0.08031423389911652,0.11417166143655777,0.08006585389375687,0.09035999327898026,0.0968121662735939,0.0,0.0,0.10854044556617737,0.10435601323843002,0.09059413522481918,0.07384871691465378,0.08473487198352814,0.07620187103748322
