,Date,Weights,Profit,Base Profit,Volume,JNJ,PFE,ABT,BMY,F,OSK,SPAR,PCAR,LAWS,KAMN,WLFC,HDSN,cash
622,2016-06-24,"[0.         0.         0.         0.         0.10887716 0.11444634
 0.         0.11719214 0.15901563 0.13830893 0.10604498 0.15445189
 0.10166292]",1.283771590217517,1.1473224573978578,0.017290980430447283,0.0,0.0,0.0,0.10887715965509415,0.11444634199142456,0.0,0.11719214171171188,0.15901562571525574,0.13830892741680145,0.10604497790336609,0.1544518917798996,0.10166291892528534,0.0
623,2016-06-27,"[0.         0.         0.         0.         0.10895524 0.11442604
 0.         0.11720942 0.15880631 0.13843496 0.10604388 0.1544817
 0.10164247]",1.2538347058032502,1.1213654090005967,0.014695647066783819,0.0,0.0,0.0,0.10895524173974991,0.11442603915929794,0.0,0.11720941960811615,0.15880630910396576,0.13843496143817902,0.10604387521743774,0.1544816941022873,0.10164247453212738,0.0
624,2016-06-28,"[0.         0.         0.         0.         0.10891841 0.11451237
 0.         0.11717634 0.15857142 0.13835236 0.10621137 0.15465589
 0.10160182]",1.2178005488984458,1.0955658445218273,0.018170341748083144,0.0,0.0,0.0,0.10891841351985931,0.1145123690366745,0.0,0.11717633903026581,0.15857142210006714,0.13835236430168152,0.10621137171983719,0.15465588867664337,0.10160182416439056,0.0
625,2016-06-29,"[0.         0.         0.         0.         0.10895941 0.11446824
 0.         0.11718476 0.1582734  0.13848503 0.10628012 0.15481281
 0.10153621]",1.1986968210205902,1.0866158292990007,0.023649541591855835,0.0,0.0,0.0,0.10895940661430359,0.11446823924779892,0.0,0.11718475818634033,0.15827339887619019,0.13848502933979034,0.106280118227005,0.15481281280517578,0.10153621435165405,0.0
626,2016-06-30,"[0.         0.         0.         0.         0.10911679 0.1143467
 0.         0.11750752 0.1582466  0.1386298  0.106047   0.15476856
 0.10133701]",1.2140961353803996,1.1024924424223892,0.02051447466444738,0.0,0.0,0.0,0.10911678522825241,0.1143466979265213,0.0,0.11750752478837967,0.15824660658836365,0.13862979412078857,0.10604700446128845,0.15476855635643005,0.1013370081782341,0.0
627,2016-07-01,"[0.         0.         0.         0.         0.10918438 0.11438062
 0.         0.11752173 0.15806524 0.13866223 0.10605103 0.15482128
 0.10131349]",1.22012105525874,1.1092009959532585,0.007767347341220753,0.0,0.0,0.0,0.1091843843460083,0.1143806204199791,0.0,0.1175217255949974,0.15806524455547333,0.13866223394870758,0.10605102777481079,0.1548212766647339,0.10131349414587021,0.0
628,2016-07-05,"[0.         0.         0.         0.         0.10928261 0.11427666
 0.         0.11749803 0.15787573 0.13875423 0.10606299 0.15490606
 0.10134367]",1.2412287224468275,1.1264759065394763,0.011484004348639871,0.0,0.0,0.0,0.10928261280059814,0.11427666246891022,0.0,0.11749803274869919,0.15787573158740997,0.1387542337179184,0.10606298595666885,0.15490606427192688,0.10134366899728775,0.0
629,2016-07-06,"[0.         0.         0.         0.         0.10912207 0.11409651
 0.         0.11745594 0.1584235  0.13866709 0.10602565 0.15481444
 0.10139478]",1.237672897142581,1.1239059469666017,0.01648433471031028,0.0,0.0,0.0,0.10912206768989563,0.1140965074300766,0.0,0.11745594441890717,0.1584234982728958,0.13866709172725677,0.10602565109729767,0.1548144370317459,0.10139477998018265,0.0
630,2016-07-07,"[0.         0.         0.         0.         0.10923717 0.11421981
 0.         0.11751676 0.15778302 0.1388457  0.10615536 0.15497564
 0.10126655]",1.226725561296911,1.1175959257759622,0.023531970988388346,0.0,0.0,0.0,0.1092371717095375,0.11421980708837509,0.0,0.11751676350831985,0.15778301656246185,0.13884569704532623,0.10615535825490952,0.15497563779354095,0.10126654803752899,0.0
631,2016-07-08,"[0.         0.         0.         0.         0.10953806 0.11423033
 0.         0.11770125 0.15632644 0.1395591  0.10645331 0.15526567
 0.10092577]",1.263654904674423,1.1421284347039897,0.01567002902334391,0.0,0.0,0.0,0.10953806340694427,0.11423033475875854,0.0,0.11770125478506088,0.15632644295692444,0.13955910503864288,0.1064533069729805,0.155265673995018,0.10092576593160629,0.0
632,2016-07-11,"[0.         0.         0.         0.         0.1091841  0.11422123
 0.         0.11754712 0.1575595  0.13890581 0.10635453 0.1551115
 0.10111618]",1.2699045231056993,1.1489097440686127,0.039215204676874324,0.0,0.0,0.0,0.10918410122394562,0.1142212301492691,0.0,0.11754712462425232,0.15755949914455414,0.13890580832958221,0.10635452717542648,0.15511150658130646,0.10111618041992188,0.0
633,2016-07-12,"[0.         0.         0.         0.         0.10928615 0.11404968
 0.         0.11749338 0.15761381 0.13900791 0.10624435 0.15507093
 0.10123374]",1.2914290287271262,1.1655889284131873,0.02583375959305069,0.0,0.0,0.0,0.10928615182638168,0.11404968053102493,0.0,0.11749337613582611,0.1576138138771057,0.13900791108608246,0.10624434798955917,0.1550709307193756,0.10123374313116074,0.0
634,2016-07-13,"[0.         0.         0.         0.         0.10914422 0.11405586
 0.         0.1174976  0.15798287 0.13887338 0.10622848 0.15498722
 0.10123035]",1.3010268244748902,1.1718460837563358,0.018381361432729792,0.0,0.0,0.0,0.10914421826601028,0.11405585706233978,0.0,0.11749760061502457,0.15798287093639374,0.1388733834028244,0.10622847825288773,0.15498721599578857,0.10123034566640854,0.0
635,2016-07-14,"[0.         0.         0.         0.         0.1092848  0.11399905
 0.         0.11755022 0.15746853 0.13919243 0.10629255 0.15506834
 0.10114405]",1.3205902622751369,1.1838427387858388,0.013783992238548965,0.0,0.0,0.0,0.10928479582071304,0.11399904638528824,0.0,0.11755021661520004,0.1574685275554657,0.13919243216514587,0.10629254579544067,0.15506833791732788,0.10114405304193497,0.0
636,2016-07-15,"[0.         0.         0.         0.         0.10916153 0.11409402
 0.         0.11756465 0.15770464 0.13902447 0.1063124  0.15502931
 0.10110895]",1.3306379256480012,1.1895994657037763,0.016199294569912336,0.0,0.0,0.0,0.10916152596473694,0.11409401893615723,0.0,0.11756464838981628,0.15770463645458221,0.13902446627616882,0.10631240159273148,0.1550293117761612,0.10110895335674286,0.0
637,2016-07-18,"[0.         0.         0.         0.         0.10912757 0.11412063
 0.         0.11759029 0.15779062 0.13901801 0.10629614 0.15497129
 0.10108542]",1.3424810264082674,1.19968172819089,0.01722962390583918,0.0,0.0,0.0,0.10912756621837616,0.11412063241004944,0.0,0.1175902858376503,0.15779061615467072,0.1390180140733719,0.10629613697528839,0.15497128665447235,0.10108542442321777,0.0
638,2016-07-19,"[0.         0.         0.         0.         0.10918993 0.11409258
 0.         0.11760344 0.15751395 0.13916166 0.1063626  0.15502214
 0.10105372]",1.336689532070023,1.194244660078186,0.012760676688772635,0.0,0.0,0.0,0.10918992757797241,0.11409258097410202,0.0,0.11760344356298447,0.15751394629478455,0.13916166126728058,0.10636260360479355,0.15502214431762695,0.10105372220277786,0.0
639,2016-07-20,"[0.         0.         0.         0.         0.1092769  0.11445445
 0.         0.11772133 0.15697937 0.13917156 0.1064297  0.15507996
 0.10088671]",1.4001891049262825,1.231311226662318,0.012017364419940028,0.0,0.0,0.0,0.1092768982052803,0.11445444822311401,0.0,0.117721326649189,0.15697936713695526,0.1391715556383133,0.10642970353364944,0.15507996082305908,0.10088670998811722,0.0
640,2016-07-21,"[0.         0.         0.         0.         0.12200036 0.12864965
 0.         0.13132313 0.17165989 0.15461312 0.11887877 0.17287509
 0.        ]",1.3921620971197954,1.2218258740766148,0.4064612725708174,0.0,0.0,0.0,0.12200035899877548,0.12864965200424194,0.0,0.13132312893867493,0.17165988683700562,0.15461312234401703,0.11887877434492111,0.17287509143352509,0.0,0.0
641,2016-07-22,"[0.         0.         0.         0.         0.12181428 0.12861268
 0.         0.13120806 0.17212528 0.15475522 0.11870337 0.1727811
 0.        ]",1.3974428606596057,1.22256020397295,0.011289275968977604,0.0,0.0,0.0,0.12181428074836731,0.12861268222332,0.0,0.13120806217193604,0.17212527990341187,0.15475521981716156,0.11870336532592773,0.1727810949087143,0.0,0.0
642,2016-07-25,"[0.         0.         0.         0.         0.12187486 0.12868838
 0.         0.13120459 0.17191906 0.1547071  0.11875161 0.17285442
 0.        ]",1.3926610197413238,1.2207256544904352,0.012753185784664297,0.0,0.0,0.0,0.1218748614192009,0.12868838012218475,0.0,0.13120459020137787,0.1719190627336502,0.15470710396766663,0.11875160783529282,0.17285442352294922,0.0,0.0
643,2016-07-26,"[0.         0.         0.         0.         0.12193263 0.12883691
 0.         0.13122526 0.17156109 0.1546466  0.11885123 0.17294629
 0.        ]",1.3823702704919,1.2172737258237765,0.017817399233504047,0.0,0.0,0.0,0.12193263322114944,0.12883691489696503,0.0,0.13122525811195374,0.1715610921382904,0.1546466052532196,0.11885122954845428,0.1729462891817093,0.0,0.0
644,2016-07-27,"[0.         0.         0.         0.         0.12197259 0.12916166
 0.         0.13127822 0.17130788 0.15437004 0.1189129  0.17299674
 0.        ]",1.3824397279992864,1.2158102589338364,0.012816920390218995,0.0,0.0,0.0,0.12197259068489075,0.12916165590286255,0.0,0.13127821683883667,0.17130787670612335,0.1543700397014618,0.11891289800405502,0.17299674451351166,0.0,0.0
645,2016-07-28,"[0.         0.         0.         0.         0.12235258 0.12927587
 0.         0.13152285 0.16962168 0.15502772 0.11908142 0.17311794
 0.        ]",1.4005632537350567,1.217508907400954,0.033400678399959347,0.0,0.0,0.0,0.12235257774591446,0.1292758733034134,0.0,0.13152284920215607,0.16962167620658875,0.15502771735191345,0.11908142268657684,0.17311793565750122,0.0,0.0
646,2016-07-29,"[0.         0.         0.         0.         0.1226015  0.12943311
 0.         0.13166656 0.16843535 0.15531301 0.11929469 0.17325571
 0.        ]",1.3863522341984187,1.2189466928002817,0.041371305564494525,0.0,0.0,0.0,0.12260150164365768,0.12943311035633087,0.0,0.13166655600070953,0.16843535006046295,0.15531301498413086,0.11929468810558319,0.17325571179389954,0.0,0.0
647,2016-08-01,"[0.         0.         0.         0.         0.12319151 0.12877044
 0.         0.13138025 0.16731153 0.15570684 0.11972386 0.17391555
 0.        ]",1.3850235906808115,1.2205050584710992,0.036838974362862355,0.0,0.0,0.0,0.12319150567054749,0.12877044081687927,0.0,0.13138024508953094,0.16731153428554535,0.15570683777332306,0.1197238638997078,0.1739155501127243,0.0,0.0
648,2016-08-02,"[0.         0.         0.         0.         0.12351967 0.12874451
 0.         0.13143167 0.16643114 0.15589768 0.11986861 0.17410672
 0.        ]",1.3965093894429663,1.231734070527838,0.01770076034958577,0.0,0.0,0.0,0.12351967394351959,0.12874451279640198,0.0,0.1314316689968109,0.16643114387989044,0.15589767694473267,0.11986861377954483,0.17410671710968018,0.0,0.0
649,2016-08-03,"[0.         0.         0.         0.         0.12376864 0.12876935
 0.         0.13153876 0.16537653 0.15614292 0.12010214 0.17430164
 0.        ]",1.3796328327170362,1.223735522229542,0.011134228657468126,0.0,0.0,0.0,0.1237686350941658,0.12876935303211212,0.0,0.1315387636423111,0.16537652909755707,0.156142920255661,0.12010213732719421,0.1743016391992569,0.0,0.0
650,2016-08-04,"[0.         0.         0.         0.         0.12393982 0.129032
 0.         0.13152891 0.16450958 0.15611456 0.12038837 0.17448671
 0.        ]",1.3563270601324182,1.2173387246786598,0.023020156321118628,0.0,0.0,0.0,0.12393981963396072,0.12903200089931488,0.0,0.13152891397476196,0.164509579539299,0.15611456334590912,0.12038837373256683,0.17448671162128448,0.0,0.0
651,2016-08-05,"[0.         0.         0.         0.         0.12383264 0.12879226
 0.         0.13144736 0.16507871 0.15612118 0.12027183 0.17445597
 0.        ]",1.3809359761157323,1.2222479673126183,0.015498180599581824,0.0,0.0,0.0,0.12383264303207397,0.12879225611686707,0.0,0.13144735991954803,0.16507871448993683,0.1561211794614792,0.12027183175086975,0.17445597052574158,0.0,0.0
652,2016-08-08,"[0.         0.         0.         0.         0.12389379 0.12866512
 0.         0.13151284 0.16459669 0.15647301 0.12036481 0.17449377
 0.        ]",1.3586353179699693,1.2021955746654613,0.03069969547323463,0.0,0.0,0.0,0.12389378994703293,0.12866511940956116,0.0,0.1315128356218338,0.16459669172763824,0.15647301077842712,0.12036480754613876,0.17449377477169037,0.0,0.0
653,2016-08-09,"[0.         0.         0.         0.         0.12362213 0.12842712
 0.         0.13143064 0.16570498 0.15645353 0.12011571 0.17424591
 0.        ]",1.3766757077962617,1.2085610108123597,0.06242794510515329,0.0,0.0,0.0,0.12362212687730789,0.12842711806297302,0.0,0.13143064081668854,0.16570498049259186,0.15645353496074677,0.12011571228504181,0.1742459088563919,0.0,0.0
654,2016-08-10,"[0.         0.         0.         0.         0.12363429 0.12837668
 0.         0.13146968 0.16549602 0.15667164 0.12015246 0.17419925
 0.        ]",1.3823986498007246,1.2100133975048302,0.010204673959141571,0.0,0.0,0.0,0.12363428622484207,0.12837667763233185,0.0,0.13146968185901642,0.16549602150917053,0.1566716432571411,0.12015245854854584,0.17419925332069397,0.0,0.0
655,2016-08-11,"[0.         0.         0.         0.         0.12370653 0.12852043
 0.         0.13157079 0.16487442 0.15680704 0.12027983 0.17424098
 0.        ]",1.3857236825859682,1.2141619898151301,0.020558008977189433,0.0,0.0,0.0,0.12370652705430984,0.1285204291343689,0.0,0.13157078623771667,0.16487441956996918,0.1568070352077484,0.12027983367443085,0.17424097657203674,0.0,0.0
656,2016-08-12,"[0.         0.         0.         0.         0.12396695 0.1288437
 0.         0.13169257 0.16375735 0.15686421 0.12049838 0.17437676
 0.        ]",1.3706056326438556,1.2088197056455594,0.007109797751929192,0.0,0.0,0.0,0.12396695464849472,0.12884369492530823,0.0,0.131692573428154,0.1637573540210724,0.1568642109632492,0.12049838155508041,0.17437675595283508,0.0,0.0
657,2016-08-15,"[0.         0.         0.         0.         0.1240112  0.1288394
 0.         0.13171695 0.16354747 0.15695587 0.12053488 0.17439422
 0.        ]",1.375094002192685,1.2117642702711657,0.014847852087788294,0.0,0.0,0.0,0.12401120364665985,0.1288394033908844,0.0,0.13171695172786713,0.16354747116565704,0.15695586800575256,0.12053488194942474,0.17439422011375427,0.0,0.0
658,2016-08-16,"[0.         0.         0.         0.         0.11191785 0.1271882
 0.         0.13039884 0.1777745  0.15409899 0.1248209  0.17380068
 0.        ]",1.3782187145845943,1.2115234112029178,0.055704143298641144,0.0,0.0,0.0,0.11191785335540771,0.12718820571899414,0.0,0.13039883971214294,0.17777450382709503,0.1540989875793457,0.12482090294361115,0.17380067706108093,0.0,0.0
659,2016-08-17,"[0.         0.         0.         0.         0.11193176 0.12705076
 0.         0.1303874  0.17730851 0.15433367 0.12499899 0.17398892
 0.        ]",1.3882644599312361,1.2241838924994755,0.006348485738356933,0.0,0.0,0.0,0.11193176358938217,0.1270507574081421,0.0,0.13038739562034607,0.17730851471424103,0.1543336659669876,0.12499898672103882,0.1739889234304428,0.0,0.0
660,2016-08-18,"[0.         0.         0.         0.         0.11175707 0.12708892
 0.         0.13024577 0.17793448 0.15400653 0.12503931 0.17392793
 0.        ]",1.3841095748655419,1.2203269335008338,0.014476271713795999,0.0,0.0,0.0,0.1117570698261261,0.12708891928195953,0.0,0.13024577498435974,0.17793448269367218,0.15400652587413788,0.12503930926322937,0.1739279329776764,0.0,0.0
661,2016-08-19,"[0.         0.         0.         0.         0.11153398 0.1267703
 0.         0.13002604 0.17897932 0.15328357 0.12521476 0.17419206
 0.        ]",1.3825447878228572,1.2189553722245563,0.00665682593117361,0.0,0.0,0.0,0.111533984541893,0.12677030265331268,0.0,0.13002604246139526,0.1789793223142624,0.15328356623649597,0.12521475553512573,0.17419205605983734,0.0,0.0
662,2016-08-22,"[0.         0.         0.         0.         0.11163444 0.12673043
 0.         0.12990928 0.17926951 0.1531584  0.12508376 0.1742142
 0.        ]",1.3823244234537309,1.218416670901287,0.007116979689723277,0.0,0.0,0.0,0.11163444072008133,0.12673042714595795,0.0,0.12990927696228027,0.17926950752735138,0.15315839648246765,0.12508375942707062,0.1742141991853714,0.0,0.0
663,2016-08-23,"[0.         0.         0.         0.         0.11163749 0.12679714
 0.         0.12990488 0.1793299  0.15313727 0.12501357 0.1741797
 0.        ]",1.3837559224360358,1.2179293313922674,0.007892468258393456,0.0,0.0,0.0,0.11163748800754547,0.1267971396446228,0.0,0.1299048811197281,0.17932990193367004,0.15313726663589478,0.1250135749578476,0.17417970299720764,0.0,0.0
664,2016-08-24,"[0.         0.         0.         0.         0.11158139 0.12682763
 0.         0.1298879  0.17945603 0.15307586 0.12503248 0.17413868
 0.        ]",1.3904936569715904,1.2262887988059703,0.00870810753199145,0.0,0.0,0.0,0.11158139258623123,0.12682762742042542,0.0,0.1298878937959671,0.17945602536201477,0.15307585895061493,0.1250324845314026,0.17413868010044098,0.0,0.0
665,2016-08-25,"[0.         0.         0.         0.         0.11188432 0.12674214
 0.         0.1299257  0.1790051  0.15330587 0.12487679 0.17426008
 0.        ]",1.3916464771984163,1.2399010392055558,0.008514993621974457,0.0,0.0,0.0,0.11188431829214096,0.1267421394586563,0.0,0.1299256980419159,0.17900510132312775,0.15330587327480316,0.12487678974866867,0.17426007986068726,0.0,0.0
666,2016-08-26,"[0.         0.         0.         0.         0.11196984 0.12671529
 0.         0.13001679 0.17855658 0.15353112 0.12489223 0.1743182
 0.        ]",1.3792844672969335,1.231981551902054,0.004946085846203671,0.0,0.0,0.0,0.11196983605623245,0.126715287566185,0.0,0.13001678884029388,0.17855657637119293,0.15353111922740936,0.1248922273516655,0.17431819438934326,0.0,0.0
667,2016-08-29,"[0.         0.         0.         0.         0.11195647 0.1268132
 0.         0.13004    0.17876782 0.15346208 0.12478463 0.17417572
 0.        ]",1.382305651264804,1.2287329585467706,0.01524061809153953,0.0,0.0,0.0,0.11195646971464157,0.12681320309638977,0.0,0.1300400048494339,0.17876781523227692,0.15346208214759827,0.12478463351726532,0.17417572438716888,0.0,0.0
668,2016-08-30,"[0.         0.         0.         0.         0.11200323 0.12674369
 0.         0.13000335 0.1786697  0.15350398 0.12480102 0.17427503
 0.        ]",1.3651000915780338,1.2243692843564495,0.008302538147089037,0.0,0.0,0.0,0.11200322955846786,0.12674368917942047,0.0,0.13000334799289703,0.17866970598697662,0.15350398421287537,0.12480102479457855,0.17427502572536469,0.0,0.0
669,2016-08-31,"[0.         0.         0.         0.         0.11201616 0.1267601
 0.         0.13004938 0.17858532 0.15353188 0.12479991 0.17425731
 0.        ]",1.3669463045964574,1.2331004690298049,0.017662527584090693,0.0,0.0,0.0,0.11201616376638412,0.1267600953578949,0.0,0.13004937767982483,0.17858532071113586,0.15353187918663025,0.12479990720748901,0.1742573082447052,0.0,0.0
670,2016-09-01,"[0.         0.         0.         0.         0.11196519 0.12677994
 0.         0.1301283  0.17836235 0.15362142 0.12487402 0.1742688
 0.        ]",1.3719198748735468,1.2255736982319652,0.02297109891793662,0.0,0.0,0.0,0.11196518689393997,0.1267799437046051,0.0,0.13012829422950745,0.17836235463619232,0.15362142026424408,0.12487401813268661,0.17426879703998566,0.0,0.0
671,2016-09-02,"[0.         0.         0.         0.         0.11222917 0.12680532
 0.         0.13031407 0.17769375 0.15400943 0.12471543 0.17423278
 0.        ]",1.3784393689235366,1.2307281592546846,0.025169156665941463,0.0,0.0,0.0,0.11222916841506958,0.12680532038211823,0.0,0.13031406700611115,0.17769375443458557,0.15400943160057068,0.1247154250741005,0.17423278093338013,0.0,0.0
672,2016-09-06,"[0.         0.         0.         0.         0.11209529 0.12672348
 0.         0.1301963  0.17796682 0.15384902 0.12485534 0.17431378
 0.        ]",1.3799903549826196,1.2320983375194987,0.02280748242089122,0.0,0.0,0.0,0.11209528893232346,0.1267234832048416,0.0,0.13019630312919617,0.17796681821346283,0.1538490206003189,0.12485533952713013,0.17431378364562988,0.0,0.0
673,2016-09-07,"[0.         0.         0.         0.         0.11212058 0.12668554
 0.         0.13019884 0.17791429 0.15388161 0.12485058 0.17434856
 0.        ]",1.345716229999554,1.211593688711744,0.016430988400496678,0.0,0.0,0.0,0.11212057620286942,0.12668554484844208,0.0,0.13019883632659912,0.17791429162025452,0.15388160943984985,0.12485057860612869,0.17434856295585632,0.0,0.0
674,2016-09-08,"[0.         0.         0.         0.         0.1121552  0.12661234
 0.         0.13015236 0.1778797  0.15390894 0.12485453 0.17443696
 0.        ]",1.3367718481745445,1.204838997239673,0.047574030472791795,0.0,0.0,0.0,0.11215519905090332,0.1266123354434967,0.0,0.1301523596048355,0.1778797060251236,0.15390893816947937,0.12485452741384506,0.17443695664405823,0.0,0.0
675,2016-09-09,"[0.         0.         0.         0.         0.11230503 0.12648778
 0.         0.13017109 0.17756712 0.15407234 0.12485293 0.17454372
 0.        ]",1.329771820974422,1.2034695332503667,0.010658598591602769,0.0,0.0,0.0,0.11230503022670746,0.12648777663707733,0.0,0.13017109036445618,0.17756712436676025,0.1540723443031311,0.12485292553901672,0.17454372346401215,0.0,0.0
676,2016-09-12,"[0.         0.         0.         0.         0.11224293 0.12655084
 0.         0.13012604 0.1778457  0.15392894 0.12481662 0.17448895
 0.        ]",1.321126598883461,1.1945435288038935,0.009760433831572787,0.0,0.0,0.0,0.1122429296374321,0.1265508383512497,0.0,0.13012604415416718,0.17784570157527924,0.1539289355278015,0.12481661885976791,0.17448894679546356,0.0,0.0
677,2016-09-13,"[0.         0.         0.         0.         0.11219221 0.12662779
 0.         0.13009998 0.17814097 0.15384267 0.12474255 0.1743538
 0.        ]",1.3000586167482493,1.1704293587348071,0.019974994956696975,0.0,0.0,0.0,0.11219221353530884,0.12662778794765472,0.0,0.13009998202323914,0.17814096808433533,0.15384267270565033,0.1247425451874733,0.17435379326343536,0.0,0.0
678,2016-09-14,"[0.         0.         0.         0.         0.11217261 0.12670675
 0.         0.13008232 0.17853661 0.15363836 0.12463904 0.1742243
 0.        ]",1.3098213491984505,1.1780256801843496,0.01742575341446194,0.0,0.0,0.0,0.11217261105775833,0.12670674920082092,0.0,0.13008232414722443,0.17853660881519318,0.15363836288452148,0.12463904172182083,0.17422430217266083,0.0,0.0
679,2016-09-15,"[0.         0.         0.         0.         0.1121727  0.12672026
 0.         0.13006654 0.17856014 0.15367387 0.12461056 0.17419587
 0.        ]",1.30759404758731,1.1726951844416975,0.009821625117133229,0.0,0.0,0.0,0.1121727004647255,0.12672026455402374,0.0,0.13006654381752014,0.17856013774871826,0.15367387235164642,0.12461055815219879,0.17419587075710297,0.0,0.0
680,2016-09-16,"[0.         0.         0.         0.         0.11215898 0.12660933
 0.         0.1300329  0.17839037 0.15371725 0.12474412 0.17434704
 0.        ]",1.304147822785057,1.170623820168819,0.020573026167312727,0.0,0.0,0.0,0.11215898394584656,0.12660932540893555,0.0,0.13003289699554443,0.17839036881923676,0.1537172496318817,0.12474412471055984,0.17434704303741455,0.0,0.0
681,2016-09-19,"[0.         0.         0.         0.         0.11226029 0.12648064
 0.         0.12997203 0.17829409 0.15380205 0.12473876 0.17445211
 0.        ]",1.312362250743775,1.1775253193327044,0.01920295001008243,0.0,0.0,0.0,0.11226028949022293,0.12648063898086548,0.0,0.12997202575206757,0.1782940924167633,0.1538020521402359,0.12473876029253006,0.17445211112499237,0.0,0.0
682,2016-09-20,"[0.         0.         0.         0.         0.1120257  0.12637791
 0.         0.12987465 0.17841247 0.15366195 0.12504971 0.17459756
 0.        ]",1.320679262941863,1.187507363684595,0.013270441217223806,0.0,0.0,0.0,0.11202570050954819,0.1263779103755951,0.0,0.12987464666366577,0.17841246724128723,0.15366195142269135,0.12504971027374268,0.17459756135940552,0.0,0.0
683,2016-09-21,"[0.         0.         0.         0.         0.11207252 0.1262582
 0.         0.12985294 0.17816292 0.15377867 0.12512979 0.17474501
 0.        ]",1.326132119103961,1.1931972583901234,0.022348576336422787,0.0,0.0,0.0,0.11207251995801926,0.12625819444656372,0.0,0.12985293567180634,0.17816291749477386,0.15377867221832275,0.1251297891139984,0.17474500834941864,0.0,0.0
684,2016-09-22,"[0.         0.         0.         0.         0.11216068 0.12634304
 0.         0.1298912  0.17821735 0.15377258 0.12498224 0.1746329
 0.        ]",1.3230803607538826,1.1950852068560067,0.01557991033658438,0.0,0.0,0.0,0.11216067522764206,0.1263430416584015,0.0,0.12989120185375214,0.178217351436615,0.15377257764339447,0.12498223781585693,0.17463290691375732,0.0,0.0
685,2016-09-23,"[0.         0.         0.         0.         0.11224814 0.12632306
 0.         0.12991388 0.17811719 0.15381633 0.12493268 0.1746487
 0.        ]",1.3419861903207755,1.2159572747644427,0.00740825392774787,0.0,0.0,0.0,0.11224813759326935,0.12632305920124054,0.0,0.12991388142108917,0.17811718583106995,0.1538163274526596,0.1249326840043068,0.1746487021446228,0.0,0.0
686,2016-09-26,"[0.         0.         0.         0.         0.11223431 0.12628996
 0.         0.12995543 0.17777672 0.15395454 0.12503594 0.17475308
 0.        ]",1.3444351872744282,1.2118878027595787,0.009832240295122767,0.0,0.0,0.0,0.11223430931568146,0.126289963722229,0.0,0.12995542585849762,0.17777672410011292,0.15395453572273254,0.12503594160079956,0.1747530847787857,0.0,0.0
687,2016-09-27,"[0.         0.         0.         0.         0.11198346 0.12680918
 0.         0.13018507 0.17814864 0.15376005 0.12488039 0.17423323
 0.        ]",1.3389322546191473,1.2030087395495905,0.006275681792031165,0.0,0.0,0.0,0.11198346316814423,0.12680917978286743,0.0,0.130185067653656,0.17814864218235016,0.15376004576683044,0.12488038837909698,0.17423322796821594,0.0,0.0
688,2016-09-28,"[0.         0.         0.         0.         0.11201645 0.12660743
 0.         0.13002203 0.17820714 0.15373345 0.12496065 0.1744528
 0.        ]",1.3237395957617615,1.1957533262126565,0.01398570895548291,0.0,0.0,0.0,0.1120164543390274,0.12660743296146393,0.0,0.13002203404903412,0.1782071441411972,0.15373344719409943,0.12496065348386765,0.1744527965784073,0.0,0.0
689,2016-09-29,"[0.         0.         0.         0.         0.11423478 0.12575713
 0.         0.13146715 0.17906667 0.15501124 0.12319013 0.1712729
 0.        ]",1.3355309515803788,1.2080627350681117,0.01775934767526332,0.0,0.0,0.0,0.11423477530479431,0.1257571280002594,0.0,0.13146714866161346,0.17906667292118073,0.15501123666763306,0.12319012731313705,0.1712729036808014,0.0,0.0
690,2016-09-30,"[0.         0.         0.         0.         0.1141029  0.12579942
 0.         0.13137916 0.17958236 0.1546847  0.12315319 0.17129824
 0.        ]",1.3438760019448,1.2088725494078991,0.010675991982013446,0.0,0.0,0.0,0.11410290002822876,0.12579941749572754,0.0,0.1313791573047638,0.1795823574066162,0.15468469262123108,0.1231531873345375,0.17129823565483093,0.0,0.0
691,2016-10-03,"[0.         0.         0.         0.         0.11406891 0.1257887
 0.         0.13132179 0.17975236 0.15462776 0.12315301 0.17128749
 0.        ]",1.33825224303268,1.2033660338486731,0.010917275846266492,0.0,0.0,0.0,0.1140689104795456,0.12578870356082916,0.0,0.13132178783416748,0.17975236475467682,0.1546277552843094,0.12315300852060318,0.17128749191761017,0.0,0.0
692,2016-10-04,"[0.         0.         0.         0.         0.11404005 0.12562844
 0.         0.1311899  0.18004434 0.15443762 0.12324746 0.17141223
 0.        ]",1.3426495033800638,1.215903187807644,0.009570065706587366,0.0,0.0,0.0,0.11404004693031311,0.12562844157218933,0.0,0.13118989765644073,0.18004433810710907,0.1544376164674759,0.12324745953083038,0.17141222953796387,0.0,0.0
693,2016-10-05,"[0.         0.         0.         0.         0.11403873 0.12562881
 0.         0.13122194 0.1798631  0.15453175 0.12328819 0.17142746
 0.        ]",1.3507205853528506,1.2215712005698154,0.005111523405092221,0.0,0.0,0.0,0.11403872817754745,0.12562881410121918,0.0,0.1312219351530075,0.1798630952835083,0.15453174710273743,0.12328819185495377,0.17142745852470398,0.0,0.0
