,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,GGG,ITT,FLS,IEX,GL,AAME,FFG,CIA,cash
787,2017-02-21,"[0.         0.08235632 0.         0.08124659 0.15656195 0.10297707
 0.12335385 0.         0.10433489 0.07815362 0.08228224 0.09795048
 0.09078299]",1.3117423571403553,1.0882590429019712,0.015922081098553125,0.08235632410588897,0.0,0.08124658764840813,0.15656195002927148,0.1029770725630309,0.12335384828932579,0.0,0.10433488818540056,0.07815362439247198,0.0822822382794172,0.09795047732122271,0.09078298918556223,0.0
788,2017-02-22,"[0.         0.08233196 0.         0.08123805 0.15700946 0.10300559
 0.12270618 0.         0.10389196 0.07806478 0.0829487  0.09812829
 0.09067502]",1.3114766214509619,1.088720385163252,0.00883859674356862,0.0823319569250079,0.0,0.08123805133843336,0.1570094595219686,0.10300558949508884,0.12270618313801546,0.0,0.10389196169844386,0.07806478418778562,0.08294870056225596,0.0981282892157815,0.09067502391721884,0.0
789,2017-02-23,"[0.         0.08253653 0.         0.08137725 0.15711477 0.10310951
 0.12257655 0.         0.10374819 0.07797429 0.08303711 0.09804508
 0.09048072]",1.317104271057467,1.0913401239586304,0.010233948688432255,0.08253652670297439,0.0,0.08137724754048088,0.1571147698324086,0.10310950848858971,0.12257655405713748,0.0,0.10374818683540027,0.07797428963142289,0.08303711476163425,0.09804507772146782,0.09048072442848379,0.0
790,2017-02-24,"[0.         0.08250217 0.         0.08139315 0.15734995 0.10300895
 0.12285561 0.         0.10384277 0.07793302 0.08291643 0.09764517
 0.09055278]",1.3301198764908515,1.0986409977755842,0.01190781381379667,0.08250217323870147,0.0,0.08139314745519072,0.15734995091061038,0.10300895050215735,0.1228556133274675,0.0,0.10384276793429718,0.07793302011019448,0.08291643339858416,0.09764516622111695,0.0905527769016798,0.0
791,2017-02-27,"[0.         0.08249651 0.         0.08126475 0.15689319 0.10287068
 0.12293607 0.         0.10353773 0.0779038  0.08322826 0.09786249
 0.09100652]",1.3103530252738407,1.0834977863267976,0.010259929898438132,0.08249651289242299,0.0,0.08126475274839785,0.15689318976827757,0.1028706761781105,0.12293606605079985,0.0,0.10353773158463739,0.07790380048236831,0.08322826233443183,0.09786249252517647,0.09100651543537726,0.0
792,2017-02-28,"[0.         0.08244568 0.         0.08132689 0.15719433 0.10285261
 0.12263988 0.         0.10380401 0.07802348 0.08307505 0.09792963
 0.09070843]",1.3300924876051938,1.0962603339871062,0.009222830874595106,0.08244568292169963,0.0,0.08132689225874484,0.157194328816111,0.10285260833542907,0.1226398815163837,0.0,0.1038040118782768,0.07802347971475738,0.08307505368215287,0.09792962956031134,0.09070843131613336,0.0
793,2017-03-01,"[0.         0.0824476  0.         0.08124653 0.15682186 0.10314186
 0.12286701 0.         0.10355723 0.07787718 0.08346514 0.09792383
 0.09065176]",1.3375809620391959,1.1007422983596267,0.015452206503311465,0.08244760481383731,0.0,0.08124652548237749,0.156821857327498,0.1031418640451111,0.12286700514271996,0.0,0.10355723304032967,0.0778771820325561,0.08346513732581969,0.09792383109236431,0.09065175969738636,0.0
794,2017-03-02,"[0.         0.08269897 0.         0.08144833 0.15715981 0.10284657
 0.12300906 0.         0.10370772 0.07787724 0.08280299 0.09775249
 0.0906968 ]",1.3385611203572017,1.1022502695326601,0.016100476934955584,0.08269896901396902,0.0,0.08144833445399387,0.15715981329983647,0.10284656937634527,0.12300906277610342,0.0,0.10370772229548779,0.07787724167162291,0.08280299292065083,0.0977524920023822,0.09069680218960824,0.0
795,2017-03-03,"[0.         0.08272834 0.         0.08138143 0.15719045 0.1029427
 0.12266792 0.         0.10333066 0.07802638 0.08328775 0.09804478
 0.09039959]",1.3459636283893794,1.1074487645785889,0.011725890405458414,0.08272833528986814,0.0,0.08138142799732398,0.157190448905523,0.10294270243380428,0.12266792490839873,0.0,0.10333066480612947,0.0780263798676249,0.08328774961124476,0.09804477845651074,0.09039958772357203,0.0
796,2017-03-06,"[0.         0.08259863 0.         0.08137719 0.15730837 0.10304562
 0.12308005 0.         0.10337035 0.07788983 0.08299065 0.09806677
 0.09027255]",1.3338779880444382,1.0985856357725143,0.015470282845552272,0.08259862684353202,0.0,0.08137718605932465,0.15730837296479477,0.10304561957609076,0.12308005080408091,0.0,0.10337035017330831,0.07788982716681456,0.08299065057744838,0.09806676616660381,0.09027254966800168,0.0
797,2017-03-07,"[0.         0.08258065 0.         0.08136243 0.15727927 0.1029495
 0.12283363 0.         0.10355185 0.07787602 0.08330221 0.09791008
 0.09035436]",1.3312354126564712,1.0960282069654546,0.008255885028047959,0.08258065037132438,0.0,0.08136243132197998,0.15727927318509607,0.10294949732798227,0.12283362767185872,0.0,0.10355185057640495,0.07787601964887929,0.0833022064302661,0.09791007849960384,0.09035436496660436,0.0
798,2017-03-08,"[0.         0.08251514 0.         0.08134383 0.15738176 0.1029332
 0.12276592 0.         0.10330577 0.07786966 0.08330649 0.09788896
 0.09068928]",1.3340943202516844,1.0984816805714241,0.007198487115231724,0.08251513778213675,0.0,0.08134383309109494,0.15738175705109775,0.10293319758871038,0.12276591770189116,0.0,0.10330577100266283,0.07786965985558611,0.08330648790229728,0.09788895753293704,0.09068928049158588,0.0
799,2017-03-09,"[0.         0.08260631 0.         0.08136759 0.15723712 0.10292289
 0.1229319  0.         0.1034536  0.07790018 0.08315358 0.09799755
 0.09042926]",1.336335205641895,1.1006385848441327,0.008080679202724768,0.08260631442191707,0.0,0.08136759429369034,0.15723712407090262,0.10292289372770505,0.12293190167220822,0.0,0.10345359929525612,0.07790018183361082,0.08315358127000903,0.09799754846097904,0.09042926095372175,0.0
800,2017-03-10,"[0.         0.08250218 0.         0.08138271 0.15694395 0.10296596
 0.12275355 0.         0.10379449 0.07804503 0.08330331 0.0978348
 0.09047402]",1.3260020027087744,1.093824209436333,0.013397030197511275,0.08250217846867217,0.0,0.08138271335498296,0.15694395265339575,0.10296595699037726,0.12275355252091735,0.0,0.10379449083327943,0.07804502831180697,0.08330330934018604,0.09783479729683997,0.09047402022954223,0.0
801,2017-03-13,"[0.         0.08257381 0.         0.08151003 0.15758926 0.10289464
 0.12276496 0.         0.10357466 0.07791824 0.08303337 0.09771567
 0.09042536]",1.3214448491453143,1.0907769697224772,0.017890461540148346,0.0825738134823541,0.0,0.0815100314998063,0.1575892589330733,0.10289463740129158,0.12276495923353792,0.0,0.10357466335733749,0.07791823707890595,0.08303336561236244,0.09771567282628622,0.09042536057504469,0.0
802,2017-03-14,"[0.         0.08245755 0.         0.08138535 0.15701391 0.10302922
 0.12263674 0.         0.10401115 0.07806967 0.08286682 0.09780359
 0.09072601]",1.315733666026221,1.0873477154211972,0.008946547419180405,0.08245754640593718,0.0,0.0813853489663599,0.15701390974193333,0.10302921965897367,0.1226367424922485,0.0,0.10401114985206195,0.07806966928727462,0.08286681822013799,0.09780358543873635,0.09072600993633642,0.0
803,2017-03-15,"[0.         0.08250478 0.         0.08133858 0.15747966 0.10307062
 0.1229553  0.         0.10386917 0.07801009 0.08297044 0.09758757
 0.09021379]",1.3084137560197293,1.0808796794687217,0.021727523902963373,0.08250478307017778,0.0,0.08133858016225447,0.15747965536737576,0.10307061880665618,0.12295530241149116,0.0,0.10386916553678502,0.07801009392176764,0.08297044170545255,0.09758757153001284,0.09021378748802655,0.0
804,2017-03-16,"[0.         0.08244172 0.         0.08122284 0.15667184 0.10295921
 0.12313084 0.         0.10400763 0.07802919 0.08292516 0.09775232
 0.09085925]",1.314397012242558,1.086117594650393,0.00882503483891595,0.08244171968715393,0.0,0.08122283912963313,0.15667183935136791,0.10295920547220938,0.1231308437763525,0.0,0.1040076347283666,0.0780291930267774,0.0829251562038838,0.09775232015516011,0.09085924846909534,0.0
805,2017-03-17,"[0.         0.08238405 0.         0.08119871 0.15672548 0.10306144
 0.1227198  0.         0.10397442 0.07808849 0.0833776  0.09805341
 0.0904166 ]",1.3294583800208815,1.0961015520191681,0.017948445734649637,0.08238405012308547,0.0,0.08119871425544721,0.15672547542408571,0.10306144260060643,0.12271979839039006,0.0,0.10397441764746045,0.07808848784966671,0.08337759744521622,0.09805341359358814,0.09041660267045362,0.0
806,2017-03-20,"[0.         0.08236012 0.         0.08118314 0.15655374 0.10305419
 0.12296114 0.         0.10418418 0.07804398 0.08275009 0.0979479
 0.09096151]",1.340057884291822,1.1033128134386727,0.007500907180284905,0.08236011874584351,0.0,0.08118314382941948,0.15655373774965523,0.1030541872725084,0.12296114478064679,0.0,0.10418417864973445,0.07804398350270149,0.08275009416070418,0.09794790113728197,0.0909615101715046,0.0
807,2017-03-21,"[0.         0.08268143 0.         0.08126186 0.15714538 0.10288972
 0.12255327 0.         0.10393783 0.07802325 0.08269272 0.09792798
 0.09088656]",1.3389463996423476,1.1008721532363452,0.01610638629074944,0.08268142931091879,0.0,0.08126186271784092,0.15714538101409495,0.1028897152833945,0.12255327359655031,0.0,0.10393782617565833,0.07802324845710489,0.08269272215351112,0.09792797630802726,0.09088656498289893,0.0
808,2017-03-22,"[0.         0.08223552 0.         0.08116968 0.15696817 0.10305562
 0.12256797 0.         0.10419489 0.07807803 0.08253898 0.09780856
 0.09138259]",1.336112190475146,1.099325337284326,0.01623440931416304,0.08223551628394397,0.0,0.0811696846545088,0.1569681670211204,0.1030556249854276,0.12256796729182248,0.0,0.10419488569532358,0.07807802935601967,0.0825389757988099,0.09780855994663121,0.09138258896639231,0.0
809,2017-03-23,"[0.         0.08241242 0.         0.08128238 0.15691106 0.10296325
 0.12269448 0.         0.10416318 0.07812932 0.08305056 0.09775457
 0.09063879]",1.2959061076713552,1.071813135757027,0.010540007418609379,0.08241241875493063,0.0,0.08128237789414154,0.1569110585418883,0.10296324667342624,0.12269448334679117,0.0,0.10416318296158832,0.07812931591066365,0.08305055974502247,0.09775456966751642,0.09063878650403133,0.0
810,2017-03-24,"[0.         0.0823723  0.         0.08131928 0.15718679 0.10299834
 0.12260144 0.         0.1043684  0.07810658 0.08275427 0.09771772
 0.09057488]",1.2887147837777362,1.0677671915273426,0.014224726275943237,0.08237229615889208,0.0,0.08131928294242441,0.1571867880830877,0.1029983352386936,0.12260144007590289,0.0,0.10436840286922713,0.07810658341621171,0.08275427111273259,0.0977177159247626,0.09057488417806525,0.0
811,2017-03-27,"[0.         0.08226661 0.         0.08124492 0.15699463 0.10314678
 0.12279079 0.         0.10436744 0.07816252 0.08254035 0.09766556
 0.0908204 ]",1.2993789066849843,1.075717377653596,0.012978390330011861,0.0822666146925577,0.0,0.08124492258246897,0.15699462605738673,0.10314677636403,0.12279079097174647,0.0,0.10436743929267706,0.0781625210584444,0.08254034890654881,0.09766556499041769,0.09082039508372228,0.0
812,2017-03-28,"[0.         0.08224772 0.         0.08124045 0.15683943 0.10305702
 0.12278646 0.         0.1042489  0.07808822 0.0827365  0.09782524
 0.09093006]",1.286304111749681,1.0651518367325352,0.005623756277421317,0.08224772457832931,0.0,0.08124044657218035,0.1568394323998309,0.10305702339908383,0.12278646179651544,0.0,0.1042488959204068,0.07808822026906674,0.08273649648007933,0.09782524295601192,0.09093005562849527,0.0
813,2017-03-29,"[0.         0.08219686 0.         0.08121024 0.15677865 0.10299785
 0.1226351  0.         0.10430363 0.07813996 0.08289136 0.09762145
 0.09122491]",1.2992261329696662,1.0751168649339524,0.01564974234645731,0.08219685814382122,0.0,0.08121024457944033,0.15677865409424727,0.10299784553454477,0.12263509729501108,0.0,0.10430362687168242,0.07813996164138165,0.08289135980570309,0.09762144674505599,0.09122490528911216,0.0
814,2017-03-30,"[0.         0.08227786 0.         0.08125498 0.1566082  0.10307187
 0.12263203 0.         0.10428147 0.07815593 0.08274148 0.09794125
 0.09103494]",1.3118996766097926,1.083991226471892,0.007344346055743537,0.08227785771924137,0.0,0.08125497503922006,0.1566081950706136,0.10307186672968749,0.12263203099912376,0.0,0.10428146786658092,0.07815593263313457,0.08274147673788623,0.09794125319959637,0.09103494400491557,0.0
815,2017-03-31,"[0.         0.08231435 0.         0.0812156  0.15648193 0.10311598
 0.12270074 0.         0.10440503 0.07816768 0.08265085 0.09786974
 0.0910781 ]",1.3039742125686133,1.0793841409403144,0.0052012768109739515,0.08231435155382054,0.0,0.081215595260699,0.15648192842765254,0.1031159846069891,0.12270073580788818,0.0,0.10440503375710443,0.07816767916224286,0.08265084770399656,0.09786974479841282,0.0910780989211939,0.0
816,2017-04-03,"[0.         0.         0.         0.0893159  0.19562231 0.13956877
 0.13660287 0.         0.12032791 0.0905538  0.         0.12271874
 0.10528971]",1.3234726954537275,1.0949318377031902,0.4246815950566477,0.0,0.0,0.08931589825287146,0.19562231135757305,0.1395687670825436,0.13660287247069242,0.0,0.12032790504308924,0.09055379748554712,0.0,0.12271873778078836,0.10528971052689474,0.0
817,2017-04-04,"[0.         0.08387001 0.         0.10284079 0.16745479 0.11886521
 0.13236381 0.         0.10170497 0.10357122 0.08621907 0.10311013
 0.        ]",1.3313533516597122,1.0997627343136607,0.523988320627798,0.083870010185901,0.0,0.10284078839436703,0.16745479147262896,0.1188652077007082,0.1323638110107289,0.0,0.10170496837388647,0.10357122330194764,0.08621906939447554,0.10311013016535642,0.0,0.0
818,2017-04-05,"[0.         0.09071565 0.         0.10349119 0.16214136 0.11530004
 0.13137835 0.         0.09972025 0.10374837 0.09313284 0.10037194
 0.        ]",1.322710167007221,1.0914271568855105,0.04774927937421154,0.09071565029732005,0.0,0.10349118800277471,0.16214136296067588,0.1153000409079063,0.13137835444958626,0.0,0.09972025185149917,0.10374836654942131,0.09313284499865845,0.10037193998215782,0.0,0.0
819,2017-04-06,"[0.         0.09131055 0.         0.10379198 0.16108326 0.11500169
 0.13086701 0.         0.09949684 0.10396419 0.0944199  0.10006457
 0.        ]",1.3281895892592663,1.0960617835106423,0.011573318245655153,0.09131055331048522,0.0,0.10379198158428446,0.1610832561291333,0.11500169087997728,0.1308670115876057,0.0,0.09949684298345832,0.10396419467330863,0.09441989684289635,0.10006457200885083,0.0,0.0
820,2017-04-07,"[0.         0.09154164 0.         0.10389205 0.16080338 0.11495032
 0.13124166 0.         0.09956066 0.10370012 0.09397838 0.10033179
 0.        ]",1.3057781599018705,1.0811058428300648,0.007592229477792412,0.09154163835007242,0.0,0.10389204710764191,0.16080338203460998,0.11495032252676671,0.1312416610450304,0.0,0.0995606588582516,0.10370011538750146,0.09397838108536687,0.10033179360475852,0.0,0.0
821,2017-04-10,"[0.         0.09162526 0.         0.10402619 0.16118935 0.11504544
 0.13091369 0.         0.09969934 0.1033496  0.09418627 0.09996486
 0.        ]",1.3127457474351152,1.0831279849378166,0.010359675114900381,0.0916252570081109,0.0,0.10402619309448022,0.16118934577725175,0.11504544435543702,0.13091369173528591,0.0,0.09969933581272358,0.10334960025252794,0.09418627093174578,0.099964861032437,0.0,0.0
822,2017-04-11,"[0.         0.09177624 0.         0.10389617 0.1607343  0.11489304
 0.13137119 0.         0.0996736  0.10314173 0.09431183 0.1002019
 0.        ]",1.312120412842683,1.0838091335622517,0.00736100090005792,0.09177624066087035,0.0,0.10389616832619149,0.160734304338558,0.11489303867245035,0.1313711941585003,0.0,0.09967359644555664,0.10314172567370622,0.09431182943231936,0.10020190229184726,0.0,0.0
823,2017-04-12,"[0.         0.09174984 0.         0.10389207 0.16108921 0.11484558
 0.13140132 0.         0.0997904  0.10285515 0.09413924 0.1002372
 0.        ]",1.3186582599474974,1.0855827399171265,0.005320650678227853,0.09174984349290416,0.0,0.10389207023431207,0.16108920709671498,0.11484557957423815,0.1314013187645455,0.0,0.09979039531426218,0.10285514718902021,0.09413924039030405,0.10023719794369869,0.0,0.0
824,2017-04-13,"[0.         0.0915771  0.         0.10388788 0.16119    0.11465178
 0.1314934  0.         0.09994146 0.10277809 0.09436411 0.10011617
 0.        ]",1.3270697878302298,1.0902356635175834,0.005450173518576313,0.09157709880017598,0.0,0.10388788431303952,0.16119000125749527,0.11465177694801136,0.1314934022834266,0.0,0.09994145986285408,0.10277809270232971,0.09436411146921742,0.10011617236345026,0.0,0.0
825,2017-04-17,"[0.         0.09161003 0.         0.10380326 0.16219969 0.11417403
 0.1318192  0.         0.1002349  0.10173457 0.09423819 0.10018613
 0.        ]",1.3100434358167072,1.075915964963002,0.014541134436507069,0.0916100322615714,0.0,0.10380326485092639,0.16219968955857522,0.11417402772234019,0.13181919854561,0.0,0.10023489540674108,0.10173456901287628,0.09423819222840912,0.10018613041295037,0.0,0.0
826,2017-04-18,"[0.         0.09175442 0.         0.10390934 0.16209675 0.11412614
 0.1315432  0.         0.10011227 0.10163023 0.09482998 0.09999768
 0.        ]",1.3047955753098799,1.073263459188138,0.009971111152102361,0.09175441850924239,0.0,0.10390933676588567,0.1620967488529926,0.11412613710992714,0.13154319622709335,0.0,0.10011226882929726,0.10163022872918814,0.09482998243937713,0.09999768253699638,0.0,0.0
827,2017-04-19,"[0.         0.09172154 0.         0.10382    0.16209997 0.11429098
 0.13167127 0.         0.10018973 0.10174891 0.0944985  0.09995909
 0.        ]",1.3154455597325376,1.0797988815722142,0.009655858528848522,0.0917215442912861,0.0,0.10382000403272398,0.1620999709515621,0.11429097794299233,0.1316712725605223,0.0,0.10018973367186651,0.10174891431248326,0.09449849653085574,0.0999590857057077,0.0,0.0
828,2017-04-20,"[0.         0.09156575 0.         0.1037954  0.16190825 0.11412448
 0.13188004 0.         0.10024216 0.10180918 0.09463959 0.10003515
 0.        ]",1.3274346329895317,1.0895012228118126,0.005391080246895605,0.09156574729392505,0.0,0.10379539734918028,0.16190824575897472,0.11412448238477502,0.13188004243811344,0.0,0.1002421568759675,0.10180918458892274,0.09463959202518323,0.10003515128495806,0.0,0.0
829,2017-04-21,"[0.         0.09153053 0.         0.1038239  0.16155455 0.114366
 0.13183715 0.         0.10030436 0.10201685 0.0945445  0.10002217
 0.        ]",1.3284547361739383,1.0910355893832535,0.0050778270199412275,0.09153053175124684,0.0,0.10382389593829777,0.16155454806832126,0.11436599598571777,0.13183714605222635,0.0,0.10030436335163136,0.10201684725225744,0.09454450006291613,0.10002217153738517,0.0,0.0
830,2017-04-24,"[0.         0.09137956 0.         0.10393847 0.16120778 0.11450646
 0.13153087 0.         0.10041113 0.10260293 0.09453263 0.09989016
 0.        ]",1.3293984202861553,1.0900914971216134,0.008770338012341625,0.09137956245363026,0.0,0.10393847335772732,0.16120778242929798,0.11450646039259722,0.13153086765161984,0.0,0.10041112769127256,0.10260293346400855,0.09453263184919214,0.09989016071065418,0.0,0.0
831,2017-04-25,"[0.         0.09128836 0.         0.10344203 0.16043277 0.11459468
 0.13197914 0.         0.100468   0.10275886 0.09498926 0.10004692
 0.        ]",1.353023133032234,1.10698764270517,0.029325966639925805,0.09128836039355326,0.0,0.10344202503029863,0.16043277029270112,0.11459467738304142,0.13197913801105662,0.0,0.10046799624313182,0.10275885684426811,0.09498925831271468,0.10004691748923436,0.0,0.0
832,2017-04-26,"[0.         0.09133522 0.         0.10378397 0.16159167 0.11437527
 0.13157106 0.         0.10031962 0.10282541 0.09427037 0.09992741
 0.        ]",1.3436349767490292,1.102045685203899,0.011978206426437515,0.09133522334245088,0.0,0.10378396654436163,0.16159167391914228,0.11437526797964079,0.13157105722838813,0.0,0.100319623507119,0.10282540801918676,0.09427037183427829,0.09992740762543209,0.0,0.0
833,2017-04-27,"[0.         0.09105164 0.         0.10331092 0.16125658 0.1147751
 0.13165325 0.         0.10005483 0.1033131  0.09446702 0.10011757
 0.        ]",1.352159023155031,1.106655297392158,0.016531552323386954,0.09105163883575912,0.0,0.10331091524148743,0.16125657944061764,0.11477510199949638,0.13165324825097044,0.0,0.1000548261175783,0.10331310039331247,0.09446701719358765,0.1001175725271904,0.0,0.0
834,2017-04-28,"[0.         0.09117589 0.         0.10382645 0.16084277 0.11479901
 0.13166251 0.         0.09994823 0.10329857 0.0945061  0.09994047
 0.        ]",1.3762835218338183,1.1226279841544862,0.014043391594871266,0.09117588574327176,0.0,0.1038264472786736,0.16084277471023692,0.11479900720151591,0.1316625067713085,0.0,0.09994822986058542,0.10329857226388435,0.09450610286104608,0.09994047330947745,0.0,0.0
835,2017-05-01,"[0.         0.09133459 0.         0.10404997 0.16064576 0.11582732
 0.13103871 0.         0.09953336 0.10364206 0.0941469  0.09978134
 0.        ]",1.3849245858204287,1.1309139620008857,0.023355754326538882,0.09133459131256721,0.0,0.10404996719059016,0.16064575866631292,0.11582731530135355,0.13103870749297084,0.0,0.09953335742348943,0.10364206489527404,0.09414689752369766,0.09978134019374411,0.0,0.0
836,2017-05-02,"[0.         0.09144521 0.         0.10397237 0.16119467 0.1150843
 0.13112654 0.         0.09953617 0.10360358 0.09430423 0.09973293
 0.        ]",1.378097926124492,1.1257842629992565,0.00821569245582679,0.09144521002733948,0.0,0.10397237108020844,0.16119467278728708,0.11508429502662848,0.13112654406770335,0.0,0.0995361673584846,0.10360358341830074,0.09430423100304607,0.09973292523100169,0.0,0.0
837,2017-05-03,"[0.         0.09110822 0.         0.10385999 0.16175697 0.11463386
 0.13155776 0.         0.09974301 0.10296661 0.09467408 0.09969951
 0.        ]",1.3673988665828867,1.1187872446372638,0.010118335093618478,0.09110821560620763,0.0,0.10385999098318507,0.16175696633014458,0.11463385633316256,0.13155775616038737,0.0,0.0997430118258407,0.10296661037292693,0.09467408224612177,0.09969951014202345,0.0,0.0
838,2017-05-04,"[0.         0.09111028 0.         0.10380039 0.16198736 0.1144525
 0.13160373 0.         0.09992257 0.10291056 0.094312   0.09990061
 0.        ]",1.360911350762683,1.1127588003309734,0.014886410212314684,0.09111027758259034,0.0,0.10380038737080767,0.1619873569429183,0.11445250104666954,0.13160372915616347,0.0,0.09992257151623231,0.10291056402141856,0.0943119978642094,0.09990061449899046,0.0,0.0
839,2017-05-05,"[0.         0.09115659 0.         0.10383061 0.16149805 0.1143674
 0.13163036 0.         0.09998667 0.10276642 0.09500311 0.09976078
 0.        ]",1.367086846382991,1.1166716106857197,0.005047357861899695,0.09115658825299101,0.0,0.10383060844818982,0.16149804556509312,0.11436740493137842,0.1316303620954845,0.0,0.09998667357168717,0.10276642404446296,0.09500311329511436,0.09976077979559853,0.0,0.0
840,2017-05-08,"[0.         0.09131814 0.         0.10376203 0.16158161 0.11429264
 0.13168235 0.         0.09983717 0.1028472  0.09495225 0.09972661
 0.        ]",1.3765763078534217,1.1245617089990345,0.004609517457639324,0.09131813624498195,0.0,0.10376203482934494,0.16158161224498246,0.11429263816310818,0.131682348663385,0.0,0.09983717270730254,0.10284720442373216,0.09495224585646668,0.09972660686669607,0.0,0.0
841,2017-05-09,"[0.         0.09128591 0.         0.10382205 0.1618224  0.11434216
 0.13155627 0.         0.09978274 0.1024371  0.09510683 0.09984454
 0.        ]",1.3715584795877738,1.1229319722815803,0.009037559633782758,0.09128591435846588,0.0,0.10382204780907488,0.16182240200660464,0.11434215638270102,0.1315562663894475,0.0,0.09978274223429834,0.10243709515749347,0.09510683247399855,0.09984454318791575,0.0,0.0
842,2017-05-10,"[0.         0.09130682 0.         0.10379551 0.16240197 0.1140475
 0.13174661 0.         0.10023032 0.10167837 0.09527356 0.09951934
 0.        ]",1.3742336572471758,1.1205207037601157,0.01227374360841519,0.09130682392814997,0.0,0.10379551391355098,0.1624019661085822,0.11404749886505591,0.13174660931953552,0.0,0.10023031585901931,0.10167836990194258,0.09527356309722179,0.0995193390069418,0.0,0.0
843,2017-05-11,"[0.         0.09129273 0.         0.10362601 0.16257582 0.11367546
 0.13253706 0.         0.10030448 0.10103626 0.0954669  0.09948528
 0.        ]",1.3740339448915244,1.1187100425135579,0.008447126823551905,0.09129273017445941,0.0,0.10362601116897956,0.1625758239392673,0.11367545972251358,0.13253706008405194,0.0,0.10030447883230907,0.10103626274554822,0.09546689525991425,0.09948527807295665,0.0,0.0
844,2017-05-12,"[0.         0.09148722 0.         0.10381071 0.16272754 0.1137469
 0.13197268 0.         0.10019696 0.10102645 0.09550439 0.09952714
 0.        ]",1.3740153486155133,1.1203399571777068,0.013491350829909881,0.09148721856878515,0.0,0.10381071110454698,0.16272754368021802,0.11374689663066469,0.1319726849975358,0.0,0.10019696244334354,0.10102645294355808,0.09550439379774202,0.09952713583360574,0.0,0.0
845,2017-05-15,"[0.         0.09121284 0.         0.10376397 0.1628168  0.11365175
 0.13222031 0.         0.10033845 0.1009684  0.09540461 0.09962287
 0.        ]",1.3666211214341368,1.1153557536804926,0.008960753178227192,0.09121283595598302,0.0,0.10376397197198627,0.16281679597150017,0.11365174902771091,0.1322203148911352,0.0,0.10033845274235263,0.10096840163833162,0.09540461263163891,0.09962286516936128,0.0,0.0
846,2017-05-16,"[0.         0.092798   0.         0.10309615 0.16336176 0.11107048
 0.13414829 0.         0.09798732 0.09957186 0.10046722 0.09749893
 0.        ]",1.367700559963938,1.1172570116204783,0.024902801838232277,0.09279800244875798,0.0,0.10309614615540647,0.16336175767890584,0.1110704847211636,0.13414828908906426,0.0,0.09798732201440159,0.09957185670859135,0.10046721561427659,0.09749892556943233,0.0,0.0
847,2017-05-17,"[0.         0.0946068  0.         0.10775082 0.15419291 0.11423754
 0.13102744 0.         0.09634209 0.11002755 0.09351463 0.09830023
 0.        ]",1.3838182878968857,1.1274138558545528,0.056131108039012355,0.09460679541321414,0.0,0.10775081570642096,0.1541929053547509,0.11423753850936424,0.13102743954035945,0.0,0.09634209363180168,0.11002755406443022,0.09351462569081206,0.09830023208884657,0.0,0.0
848,2017-05-18,"[0.         0.09489297 0.         0.10823805 0.15201803 0.11490471
 0.1305875  0.         0.09603613 0.1119123  0.09284876 0.09856156
 0.        ]",1.3796396916299403,1.1262986709798708,0.017014057078083636,0.09489296802520758,0.0,0.10823805228312518,0.15201802966969655,0.11490471041197765,0.1305874969330229,0.0,0.09603612543848203,0.11191229743220528,0.09284876269266737,0.0985615571136155,0.0,0.0
849,2017-05-19,"[0.         0.09497297 0.         0.10825162 0.15194869 0.11513686
 0.13022774 0.         0.09628808 0.11208943 0.09238845 0.09869615
 0.        ]",1.3490076200980554,1.105647056892577,0.012124307364085183,0.09497297328314339,0.0,0.1082516239455603,0.151948694285499,0.11513685642463725,0.13022773950142433,0.0,0.09628808437692178,0.11208942937161388,0.09238844652197498,0.09869615228922504,0.0,0.0
850,2017-05-22,"[0.         0.09485891 0.         0.10816515 0.15163901 0.11524376
 0.13004865 0.         0.09611261 0.11264543 0.0923855  0.09890098
 0.        ]",1.363042831545995,1.1166738203086395,0.01294770169434309,0.09485890879709051,0.0,0.10816515443354574,0.15163901351368966,0.11524375945679897,0.13004864660649995,0.0,0.09611260920578829,0.11264542507372159,0.09238550445434841,0.0989009784585167,0.0,0.0
851,2017-05-23,"[0.         0.09490235 0.         0.10830143 0.15123277 0.11584065
 0.12991487 0.         0.09587609 0.11327494 0.09179018 0.09886673
 0.        ]",1.3781971365757786,1.1281436854496598,0.00977180892989672,0.09490235153030105,0.0,0.10830142953981645,0.1512327686133903,0.11584064527712723,0.12991486663381754,0.0,0.09587608852909249,0.11327494258849488,0.09179018024871288,0.09886672703924712,0.0,0.0
852,2017-05-24,"[0.         0.09494933 0.         0.10835369 0.15114022 0.11578197
 0.12991646 0.         0.09566275 0.11353136 0.09186992 0.09879429
 0.        ]",1.3829675901477967,1.130200082095647,0.009536141018678489,0.09494932955925386,0.0,0.1083536922324727,0.1511402183661094,0.11578197211418997,0.1299164615170849,0.0,0.09566275464408841,0.11353136424302157,0.09186991599668753,0.0987942913270916,0.0,0.0
853,2017-05-25,"[0.         0.09508309 0.         0.10827021 0.15105467 0.11598141
 0.129684   0.         0.09557604 0.11357126 0.0915069  0.09927241
 0.        ]",1.3742094813351868,1.124550345137208,0.011119127544847857,0.09508308775996377,0.0,0.10827021240775647,0.15105467388452637,0.11598140732472068,0.12968400029751895,0.0,0.0955760442466409,0.11357126301056301,0.09150690187065934,0.09927240919765061,0.0,0.0
