,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
894,2017-07-25,"[0.22222108 0.         0.         0.17044748 0.         0.
 0.14413638 0.         0.         0.         0.1428676  0.15785925
 0.16246821]",1.3010885896237614,1.2233578741663689,0.006286174106632625,0.0,0.0,0.1704474836587906,0.0,0.0,0.14413638412952423,0.0,0.0,0.0,0.14286759495735168,0.15785925090312958,0.16246820986270905,0.22222107648849487
895,2017-07-26,"[0.22240631 0.         0.         0.1704744  0.         0.
 0.14423423 0.         0.         0.         0.14296775 0.15793806
 0.16197927]",1.2943450298950825,1.2025609839736902,0.02176485987619382,0.0,0.0,0.17047439515590668,0.0,0.0,0.14423422515392303,0.0,0.0,0.0,0.14296774566173553,0.15793806314468384,0.16197927296161652,0.2224063128232956
896,2017-07-27,"[0.22340055 0.         0.         0.17125095 0.         0.
 0.14318731 0.         0.         0.         0.14268671 0.15619828
 0.16327617]",1.2993950892472736,1.2109026394589544,0.019321004302172966,0.0,0.0,0.17125095427036285,0.0,0.0,0.14318731427192688,0.0,0.0,0.0,0.14268670976161957,0.15619827806949615,0.16327616572380066,0.2234005481004715
897,2017-07-28,"[0.22363295 0.         0.         0.17149524 0.         0.
 0.14259735 0.         0.         0.         0.14293647 0.15594152
 0.16339648]",1.3074316409864701,1.2081336608160618,0.01155404862165044,0.0,0.0,0.1714952439069748,0.0,0.0,0.14259734749794006,0.0,0.0,0.0,0.14293646812438965,0.15594151616096497,0.16339647769927979,0.22363294661045074
898,2017-07-31,"[0.22400032 0.         0.         0.17088515 0.         0.
 0.14245297 0.         0.         0.         0.14303005 0.15511186
 0.16451967]",1.3080014433489535,1.1952342478886737,0.016246364978859323,0.0,0.0,0.1708851456642151,0.0,0.0,0.14245297014713287,0.0,0.0,0.0,0.143030047416687,0.1551118642091751,0.16451966762542725,0.22400031983852386
899,2017-08-01,"[0.2240597  0.         0.         0.17064619 0.         0.
 0.14224663 0.         0.         0.         0.14336157 0.15475304
 0.16493286]",1.285969088153694,1.1848229679693887,0.021492547164651783,0.0,0.0,0.17064619064331055,0.0,0.0,0.14224663376808167,0.0,0.0,0.0,0.14336156845092773,0.15475304424762726,0.16493286192417145,0.22405970096588135
900,2017-08-02,"[0.2242158  0.         0.         0.1704983  0.         0.
 0.14227666 0.         0.         0.         0.14341594 0.15440127
 0.16519202]",1.2904313339261544,1.1842724173973638,0.015316456323480146,0.0,0.0,0.1704982966184616,0.0,0.0,0.14227665960788727,0.0,0.0,0.0,0.14341594278812408,0.1544012725353241,0.16519202291965485,0.2242158055305481
901,2017-08-03,"[0.22404978 0.         0.         0.17057374 0.         0.
 0.14261924 0.         0.         0.         0.14325418 0.15449576
 0.1650073 ]",1.2756729344421807,1.1806543800578624,0.013374276943968127,0.0,0.0,0.17057374119758606,0.0,0.0,0.14261923730373383,0.0,0.0,0.0,0.14325417578220367,0.15449576079845428,0.16500729322433472,0.22404977679252625
902,2017-08-04,"[0.22506313 0.         0.         0.17054558 0.         0.
 0.14213829 0.         0.         0.         0.14313182 0.1537342
 0.16538696]",1.2660487462982886,1.175115676097656,0.01920756580845545,0.0,0.0,0.1705455780029297,0.0,0.0,0.1421382874250412,0.0,0.0,0.0,0.143131822347641,0.1537342071533203,0.16538695991039276,0.22506313025951385
903,2017-08-07,"[0.22535782 0.         0.         0.17033158 0.         0.
 0.14186805 0.         0.         0.         0.14328474 0.15317874
 0.16597903]",1.2508533760898115,1.1683662675932052,0.007161909911310451,0.0,0.0,0.17033158242702484,0.0,0.0,0.14186805486679077,0.0,0.0,0.0,0.14328473806381226,0.15317873656749725,0.1659790277481079,0.2253578156232834
904,2017-08-08,"[0.22630985 0.         0.         0.17025086 0.         0.
 0.14104858 0.         0.         0.         0.14370967 0.15267327
 0.16600774]",1.2398599264508101,1.1705672715581177,0.018791255014501018,0.0,0.0,0.17025086283683777,0.0,0.0,0.1410485804080963,0.0,0.0,0.0,0.1437096744775772,0.15267327427864075,0.16600774228572845,0.2263098508119583
905,2017-08-09,"[0.22623533 0.         0.         0.16984928 0.         0.
 0.14123455 0.         0.         0.         0.14408854 0.15261987
 0.16597241]",1.238620213283768,1.1657408198256403,0.017892824844632647,0.0,0.0,0.16984927654266357,0.0,0.0,0.14123454689979553,0.0,0.0,0.0,0.1440885365009308,0.152619868516922,0.16597241163253784,0.22623533010482788
906,2017-08-10,"[0.2265     0.         0.         0.16949035 0.         0.
 0.14121683 0.         0.         0.         0.14420292 0.15220384
 0.16638608]",1.2109194830873777,1.1499402809264296,0.013098071108828636,0.0,0.0,0.16949035227298737,0.0,0.0,0.14121682941913605,0.0,0.0,0.0,0.14420291781425476,0.15220384299755096,0.16638608276844025,0.226500004529953
907,2017-08-11,"[0.22677608 0.         0.         0.16952059 0.         0.
 0.14104035 0.         0.         0.         0.14389496 0.15222779
 0.16654025]",1.20586481338757,1.1479644077841937,0.01857453730121538,0.0,0.0,0.16952058672904968,0.0,0.0,0.1410403549671173,0.0,0.0,0.0,0.1438949555158615,0.15222778916358948,0.1665402501821518,0.22677607834339142
908,2017-08-14,"[0.22676232 0.         0.         0.16040786 0.         0.
 0.14547731 0.         0.         0.         0.14487752 0.15287592
 0.16959909]",1.1956201898177963,1.1392461811097219,0.031124486316348943,0.0,0.0,0.16040785610675812,0.0,0.0,0.1454773098230362,0.0,0.0,0.0,0.14487752318382263,0.15287591516971588,0.16959908604621887,0.2267623245716095
909,2017-08-15,"[0.22627392 0.         0.         0.16099983 0.         0.
 0.14560148 0.         0.         0.         0.14514957 0.15326017
 0.16871502]",1.2139649024001211,1.151303468720877,0.007405474165526282,0.0,0.0,0.1609998345375061,0.0,0.0,0.14560148119926453,0.0,0.0,0.0,0.1451495736837387,0.15326017141342163,0.16871501505374908,0.22627392411231995
910,2017-08-16,"[0.08269892 0.0830392  0.08298799 0.08146966 0.08270068 0.0822044
 0.08821737 0.08217036 0.08269981 0.0845125  0.0813802  0.08591893
 0.        ]",1.2351460424229161,1.1717437108310265,1.2388201730659631,0.08303920179605484,0.08298798650503159,0.08146966248750687,0.0827006846666336,0.08220440149307251,0.0882173702120781,0.08217035979032516,0.08269981294870377,0.08451250195503235,0.0813802033662796,0.08591892570257187,0.0,0.08269891887903214
911,2017-08-17,"[0.07635208 0.07652812 0.0765475  0.07530987 0.07697535 0.07622986
 0.08182168 0.07606552 0.07741518 0.07880431 0.075229   0.07877102
 0.07395048]",1.2252038691038718,1.1637205407642093,0.17661220086274296,0.07652812451124191,0.07654749602079391,0.0753098726272583,0.07697534561157227,0.07622985541820526,0.08182168006896973,0.07606551796197891,0.07741518318653107,0.07880430668592453,0.07522900402545929,0.07877102494239807,0.07395048439502716,0.0763520821928978
912,2017-08-18,"[0.07623672 0.07651191 0.0768166  0.07523373 0.07700334 0.07623564
 0.08194118 0.07608993 0.07731818 0.07877805 0.07529524 0.07887058
 0.07366886]",1.2247153731201306,1.1638433025351822,0.010927416623585536,0.076511912047863,0.0768166035413742,0.07523372769355774,0.07700333744287491,0.07623564451932907,0.08194117993116379,0.07608993351459503,0.07731818407773972,0.07877805083990097,0.07529523968696594,0.07887057960033417,0.07366885989904404,0.07623671740293503
913,2017-08-21,"[0.07641378 0.07656108 0.0766261  0.07531134 0.0768918  0.0762767
 0.08189774 0.07601443 0.07742216 0.07860012 0.07545804 0.07878082
 0.07374592]",1.1947777229506744,1.1335510457247655,0.011051894024795464,0.0765610784292221,0.07662609964609146,0.0753113403916359,0.07689180225133896,0.07627670466899872,0.08189773559570312,0.0760144293308258,0.07742215692996979,0.07860011607408524,0.07545804232358932,0.07878082245588303,0.07374592125415802,0.07641378045082092
914,2017-08-22,"[0.07645006 0.07659069 0.07651351 0.07534049 0.0768386  0.07629763
 0.08186834 0.07596559 0.07747949 0.0785133  0.07555008 0.07872529
 0.07386693]",1.1975627292664903,1.1348550817841916,0.008792582186338835,0.07659069448709488,0.07651350647211075,0.07534049451351166,0.07683859765529633,0.07629763334989548,0.08186834305524826,0.07596559077501297,0.07747948914766312,0.07851330190896988,0.07555007934570312,0.07872529327869415,0.07386692613363266,0.07645006477832794
915,2017-08-23,"[0.0764597  0.07660867 0.07648512 0.07536703 0.07683217 0.07627714
 0.08189444 0.07593051 0.0774937  0.0784457  0.07559809 0.07874575
 0.07386195]",1.1979440599092226,1.1390874838243654,0.013394720454200874,0.07660866528749466,0.07648511976003647,0.0753670260310173,0.07683216780424118,0.07627713680267334,0.08189444243907928,0.07593051344156265,0.07749369740486145,0.07844570279121399,0.0755980908870697,0.0787457525730133,0.07386194914579391,0.07645969837903976
916,2017-08-24,"[0.07632735 0.0766106  0.07657091 0.07532848 0.07685339 0.07624023
 0.08193932 0.07591891 0.07745153 0.07854769 0.07556333 0.07876064
 0.07388761]",1.1954019274555459,1.1367856048099552,0.010991638390385897,0.07661060243844986,0.07657091319561005,0.07532848417758942,0.07685339450836182,0.07624023407697678,0.08193932473659515,0.07591891288757324,0.07745153456926346,0.07854768633842468,0.07556332647800446,0.07876063883304596,0.07388760894536972,0.0763273537158966
917,2017-08-25,"[0.07635299 0.076605   0.07652383 0.07533745 0.07683515 0.076255
 0.08190839 0.0759088  0.07748272 0.07852136 0.07560043 0.07871688
 0.07395199]",1.1991514250722495,1.142566780297854,0.008297521994260417,0.07660499960184097,0.07652383297681808,0.07533744722604752,0.07683514803647995,0.07625500112771988,0.08190838992595673,0.07590880244970322,0.07748272269964218,0.07852136343717575,0.07560043036937714,0.07871688157320023,0.07395198941230774,0.07635299116373062
918,2017-08-28,"[0.07633242 0.07659376 0.07654737 0.07532287 0.07686187 0.07621396
 0.0819509  0.07588335 0.07747328 0.0785367  0.07561081 0.07875387
 0.07391883]",1.1988290873792737,1.1431475538309472,0.006841957920912073,0.07659376412630081,0.07654736936092377,0.07532286643981934,0.07686186581850052,0.07621395587921143,0.08195090293884277,0.07588335126638412,0.07747328281402588,0.07853670418262482,0.07561080902814865,0.07875386625528336,0.07391883432865143,0.07633242011070251
919,2017-08-29,"[0.07627533 0.07660438 0.07657456 0.07532468 0.07686013 0.07620466
 0.08196367 0.07588176 0.07745411 0.07855231 0.07560182 0.07875438
 0.0739482 ]",1.1955004672479663,1.1413433069360261,0.006909351330473378,0.07660438120365143,0.07657455652952194,0.07532467693090439,0.07686012983322144,0.07620465755462646,0.0819636657834053,0.07588175684213638,0.07745411247015,0.07855230569839478,0.07560182362794876,0.07875438034534454,0.0739481970667839,0.07627533376216888
920,2017-08-30,"[0.07621479 0.07659107 0.0766234  0.0753023  0.0768837  0.07617579
 0.08201628 0.07587875 0.07744304 0.07861116 0.0755758  0.07876261
 0.0739213 ]",1.1892953453553492,1.1336100976568388,0.009420984256699213,0.07659106701612473,0.07662340253591537,0.07530230283737183,0.0768837034702301,0.07617579400539398,0.08201628178358078,0.07587874680757523,0.07744304090738297,0.07861115783452988,0.0755757987499237,0.07876260578632355,0.07392130047082901,0.07621479034423828
921,2017-08-31,"[0.0761736  0.07663494 0.0766401  0.0753144  0.07688352 0.07618032
 0.08200793 0.07586967 0.0774209  0.07858191 0.07556137 0.07880075
 0.07393061]",1.1996417879601562,1.1457183272645985,0.006045721430702056,0.07663494348526001,0.07664009928703308,0.07531439512968063,0.07688351720571518,0.07618031650781631,0.08200792968273163,0.07586967200040817,0.07742089778184891,0.07858191430568695,0.07556137442588806,0.0788007527589798,0.07393060624599457,0.07617360353469849
922,2017-09-01,"[0.07606215 0.07659426 0.07673305 0.07529827 0.0769394  0.07613029
 0.08205945 0.07587764 0.07737804 0.0786554  0.07549316 0.0788553
 0.07392357]",1.2041098075868528,1.1565310715215424,0.010156112541131721,0.0765942633152008,0.0767330527305603,0.07529827207326889,0.07693939656019211,0.07613029330968857,0.08205945044755936,0.07587763667106628,0.0773780420422554,0.07865539938211441,0.07549316436052322,0.07885529845952988,0.07392357289791107,0.0760621502995491
923,2017-09-05,"[0.07604551 0.07659208 0.07674441 0.07528435 0.07696253 0.07610667
 0.08205987 0.07588132 0.07735679 0.07869009 0.07548638 0.07886571
 0.07392427]",1.2095178810041636,1.1645761914762751,0.01602020561003611,0.07659208029508591,0.07674441486597061,0.07528435438871384,0.07696253061294556,0.07610666751861572,0.08205986768007278,0.07588131725788116,0.07735679298639297,0.07869008928537369,0.07548637688159943,0.07886571437120438,0.07392427325248718,0.07604550570249557
924,2017-09-06,"[0.07607707 0.07660891 0.07671101 0.07531773 0.07695624 0.0761101
 0.08205226 0.07587643 0.07736076 0.07865054 0.07550031 0.07887987
 0.07389874]",1.2104597746965196,1.1669275869109201,0.012764187639942385,0.07660891115665436,0.076711006462574,0.07531773298978806,0.07695624232292175,0.0761101022362709,0.08205226063728333,0.07587642967700958,0.07736076414585114,0.07865054160356522,0.07550030946731567,0.07887987047433853,0.07389874011278152,0.07607707381248474
925,2017-09-07,"[0.07610625 0.07667112 0.07667674 0.07533338 0.07691126 0.07613542
 0.08203512 0.07584621 0.07737171 0.07859845 0.07552602 0.07887428
 0.07391404]",1.2056669709210024,1.1628492969574524,0.0076508601112222656,0.07667112350463867,0.07667674124240875,0.0753333792090416,0.07691126316785812,0.07613541930913925,0.0820351243019104,0.07584621012210846,0.07737170904874802,0.07859844714403152,0.07552602142095566,0.07887427508831024,0.0739140436053276,0.0761062502861023
926,2017-09-08,"[0.07602508 0.07668284 0.07670087 0.07532407 0.07690297 0.07614311
 0.08204517 0.07583396 0.07737782 0.07861721 0.0755443  0.07884055
 0.07396207]",1.2057802000580689,1.1591285444508501,0.012520136249719958,0.07668284326791763,0.07670087367296219,0.07532406598329544,0.07690297067165375,0.07614310830831528,0.08204516768455505,0.07583396136760712,0.0773778185248375,0.07861720770597458,0.07554429769515991,0.07884054630994797,0.07396207004785538,0.0760250836610794
927,2017-09-11,"[0.07610194 0.07669602 0.0766305  0.0753589  0.07687371 0.07617015
 0.08201716 0.07582711 0.07741975 0.07854145 0.07558975 0.07881238
 0.07396116]",1.2046004440376774,1.1570006146957943,0.008569727090817011,0.076696015894413,0.07663050293922424,0.07535889744758606,0.07687371224164963,0.07617015391588211,0.08201716095209122,0.07582711428403854,0.07741975039243698,0.07854145020246506,0.07558974623680115,0.078812375664711,0.07396116107702255,0.07610194385051727
928,2017-09-12,"[0.07602338 0.07668499 0.07670552 0.07529701 0.07692138 0.07612545
 0.08204754 0.07581074 0.07736804 0.07861988 0.07560401 0.07884989
 0.07394215]",1.2094210817089002,1.1648417127173525,0.008560680066417513,0.07668498903512955,0.07670552283525467,0.07529701292514801,0.07692138105630875,0.07612545043230057,0.08204753696918488,0.0758107379078865,0.07736804336309433,0.07861988246440887,0.07560400664806366,0.07884988933801651,0.0739421471953392,0.07602337747812271
929,2017-09-13,"[0.07594737 0.07669079 0.07677016 0.07530787 0.07695971 0.07609787
 0.08211152 0.07583444 0.07732464 0.0786225  0.07551162 0.07893585
 0.07388563]",1.2152131744180847,1.1727755982705432,0.014390797617116086,0.07669078558683395,0.07677016407251358,0.07530786842107773,0.07695970684289932,0.07609786838293076,0.08211152255535126,0.07583443820476532,0.07732463628053665,0.0786224976181984,0.0755116194486618,0.07893584668636322,0.07388563454151154,0.0759473666548729
930,2017-09-14,"[0.07600565 0.07672404 0.07669278 0.07535143 0.07693067 0.0761302
 0.08206157 0.07580488 0.0773377  0.07855427 0.0755435  0.07895821
 0.07390511]",1.2219222486999286,1.17715126121245,0.013180318245239808,0.07672403752803802,0.07669278234243393,0.07535143196582794,0.07693067193031311,0.0761302039027214,0.08206156641244888,0.07580488175153732,0.07733769714832306,0.07855426520109177,0.07554350048303604,0.07895821332931519,0.0739051103591919,0.07600565254688263
931,2017-09-15,"[0.07596774 0.07672962 0.07670432 0.0753407  0.07692135 0.07614412
 0.08206149 0.07581417 0.07736123 0.07854179 0.07556061 0.07890978
 0.07394304]",1.222288877971682,1.1730751992957484,0.01233766409450336,0.07672961801290512,0.07670432329177856,0.07534070312976837,0.07692135125398636,0.07614412158727646,0.08206149190664291,0.07581416517496109,0.07736123353242874,0.07854179292917252,0.07556061446666718,0.07890977710485458,0.07394304126501083,0.07596773654222488
932,2017-09-18,"[0.0759239  0.07669336 0.07670004 0.07535489 0.07692192 0.07615089
 0.08206968 0.07581228 0.07739168 0.07855387 0.07556417 0.07888057
 0.07398273]",1.2306720281308248,1.1792551308721744,0.013511980863338132,0.07669335603713989,0.07670003920793533,0.07535488903522491,0.07692192494869232,0.07615088671445847,0.08206968009471893,0.07581228017807007,0.07739168405532837,0.07855387032032013,0.07556416839361191,0.07888057082891464,0.07398273050785065,0.07592389732599258
933,2017-09-19,"[0.07584473 0.07665947 0.07678292 0.07530709 0.07697851 0.07610744
 0.08210115 0.07583118 0.07735035 0.07863992 0.07551873 0.07890192
 0.07397658]",1.2389938726911331,1.1897563348774125,0.009333740654042123,0.07665947079658508,0.07678291946649551,0.07530709356069565,0.07697851210832596,0.0761074423789978,0.08210115134716034,0.07583118230104446,0.07735034823417664,0.0786399245262146,0.07551872730255127,0.07890191674232483,0.07397657632827759,0.07584472745656967
934,2017-09-20,"[0.07599673 0.07671813 0.07664277 0.07540198 0.0769127  0.07615671
 0.08203498 0.07582418 0.07740066 0.07848578 0.07554647 0.07889396
 0.07398497]",1.2497447131021815,1.2031116383754294,0.008890075787499438,0.07671812921762466,0.07664277404546738,0.07540197670459747,0.07691270112991333,0.07615670561790466,0.08203497529029846,0.07582417875528336,0.07740066200494766,0.07848577946424484,0.07554646581411362,0.07889395952224731,0.07398496568202972,0.07599672675132751
935,2017-09-21,"[0.07607235 0.07675179 0.0765571  0.07543798 0.07687982 0.07618398
 0.08199718 0.07581089 0.07742628 0.07840224 0.07558447 0.07889002
 0.07400587]",1.2571396498218699,1.2086274210975436,0.012361501959002992,0.07675179094076157,0.07655709981918335,0.07543797791004181,0.0768798217177391,0.07618398219347,0.08199717849493027,0.07581088691949844,0.07742628455162048,0.07840224355459213,0.07558447122573853,0.07889001816511154,0.07400587201118469,0.07607235014438629
936,2017-09-22,"[0.0760261  0.0767492  0.07656498 0.07544032 0.07687123 0.07619283
 0.08201526 0.0758164  0.07743543 0.07840905 0.07557504 0.07886319
 0.07404097]",1.2554192838664244,1.2050758063800981,0.014176037023153109,0.07674919813871384,0.0765649750828743,0.07544031739234924,0.07687123119831085,0.07619283348321915,0.082015261054039,0.07581640034914017,0.07743542641401291,0.07840905338525772,0.07557503879070282,0.07886318862438202,0.0740409716963768,0.07602610439062119
937,2017-09-25,"[0.07597084 0.07671832 0.07661431 0.07540642 0.07688904 0.07617415
 0.08203954 0.07580333 0.07743955 0.07846913 0.07559452 0.07884486
 0.07403596]",1.247703456256958,1.197010426292573,0.007730508452924036,0.07671832293272018,0.07661431282758713,0.07540641725063324,0.0768890380859375,0.07617415487766266,0.08203954249620438,0.07580333203077316,0.07743954658508301,0.07846912741661072,0.07559452205896378,0.07884486019611359,0.07403595745563507,0.0759708434343338
938,2017-09-26,"[0.07617728 0.07677276 0.07645638 0.07547961 0.07680057 0.0762376
 0.08197315 0.07582358 0.0775276  0.0783024  0.07564321 0.07877744
 0.07402842]",1.256778093184302,1.2064690764416786,0.011770105165453525,0.07677275687456131,0.07645637542009354,0.07547961175441742,0.07680056989192963,0.07623760402202606,0.08197315037250519,0.0758235827088356,0.07752760499715805,0.07830239832401276,0.07564321160316467,0.07877743989229202,0.07402841746807098,0.07617728412151337
939,2017-09-27,"[0.07602279 0.07684717 0.07650911 0.07542726 0.07682531 0.07625239
 0.08201023 0.07579024 0.07751817 0.07828423 0.07565268 0.07879308
 0.07406731]",1.2632134767779666,1.2088888425258604,0.01915037715740096,0.07684716582298279,0.07650911062955856,0.07542726397514343,0.07682531327009201,0.07625239342451096,0.08201023191213608,0.07579024136066437,0.07751817256212234,0.07828423380851746,0.07565268129110336,0.07879307866096497,0.07406730949878693,0.07602278888225555
940,2017-09-28,"[0.07602588 0.07675698 0.07655939 0.07544795 0.07683462 0.0762208
 0.08199368 0.07581072 0.07748171 0.07837455 0.075622   0.07880963
 0.07406212]",1.267170336795793,1.2139331898979855,0.011089250527835227,0.07675698399543762,0.0765593945980072,0.0754479467868805,0.07683461904525757,0.0762207955121994,0.08199367672204971,0.07581071555614471,0.077481709420681,0.07837454974651337,0.07562199980020523,0.07880963385105133,0.07406211644411087,0.07602588087320328
941,2017-09-29,"[0.07635608 0.07602374 0.0770494  0.07582692 0.07714985 0.07545511
 0.08191068 0.07593758 0.07774436 0.07891732 0.07547461 0.07785219
 0.0743022 ]",1.2649575554259562,1.2144968709489363,0.013750886925796717,0.07602373510599136,0.07704939693212509,0.07582692056894302,0.07714985311031342,0.07545510679483414,0.08191068470478058,0.07593757659196854,0.07774435728788376,0.07891731709241867,0.07547461241483688,0.07785218954086304,0.07430220395326614,0.07635607570409775
942,2017-10-02,"[0.07638546 0.0760404  0.07702335 0.07582727 0.07713915 0.07546343
 0.08188791 0.07591883 0.07774604 0.07892597 0.07548875 0.07785399
 0.07429941]",1.2733573982073898,1.2195288046108315,0.01791768725639061,0.07604040205478668,0.07702334970235825,0.07582727074623108,0.07713915407657623,0.0754634290933609,0.08188790827989578,0.07591883093118668,0.07774604111909866,0.0789259672164917,0.07548875361680984,0.0778539851307869,0.0742994099855423,0.07638546079397202
943,2017-10-03,"[0.07640208 0.07600048 0.07702588 0.07579423 0.07713351 0.07546841
 0.08188214 0.07591553 0.07779248 0.07892521 0.07557373 0.07778411
 0.07430222]",1.2717985281624236,1.2166211547747277,0.01745709488715957,0.07600048184394836,0.0770258828997612,0.07579422742128372,0.07713351398706436,0.07546840608119965,0.08188214153051376,0.07591553032398224,0.07779248058795929,0.07892520725727081,0.07557372748851776,0.07778410613536835,0.07430221885442734,0.07640207558870316
944,2017-10-04,"[0.07635416 0.07598423 0.07708896 0.07581198 0.07717773 0.07542099
 0.08191021 0.07595312 0.07771897 0.07899775 0.07545789 0.07784606
 0.07427799]",1.2783549939104757,1.2296294633575853,0.008494160658937386,0.07598423212766647,0.07708895951509476,0.07581198215484619,0.07717772573232651,0.07542099058628082,0.08191020786762238,0.07595311850309372,0.07771897315979004,0.07899775356054306,0.07545788586139679,0.07784605771303177,0.07427798956632614,0.07635416090488434
945,2017-10-05,"[0.07626233 0.07599801 0.07715878 0.07580174 0.07718545 0.07541416
 0.08193498 0.07594983 0.07770359 0.07903291 0.07542319 0.07785462
 0.07428043]",1.2798714076322515,1.2311962750392629,0.015106431012592486,0.07599800825119019,0.07715877890586853,0.07580173760652542,0.07718545198440552,0.07541415840387344,0.08193498104810715,0.07594982534646988,0.07770358771085739,0.07903290539979935,0.07542318850755692,0.07785461843013763,0.07428043335676193,0.07626233249902725
946,2017-10-06,"[0.07630092 0.07605046 0.0771156  0.07581449 0.07716483 0.07543744
 0.08191173 0.07593731 0.07768504 0.07900473 0.07542689 0.07788052
 0.07427007]",1.2939852656120585,1.24308572598369,0.009639051741996212,0.07605046033859253,0.07711560279130936,0.07581449300050735,0.07716482877731323,0.07543744146823883,0.08191172778606415,0.07593730837106705,0.07768503576517105,0.07900472730398178,0.07542689144611359,0.07788051664829254,0.07427006959915161,0.07630091905593872
947,2017-10-09,"[0.07630329 0.0760514  0.07712686 0.07579936 0.07716125 0.07544948
 0.08188885 0.0759433  0.07769742 0.07900128 0.07546286 0.07784387
 0.07427075]",1.2922319901056787,1.2389867794298872,0.01542830832780284,0.07605139911174774,0.07712686061859131,0.075799360871315,0.07716125249862671,0.07544948160648346,0.08188885450363159,0.07594329863786697,0.07769741863012314,0.0790012776851654,0.07546285539865494,0.07784387469291687,0.07427074760198593,0.07630328834056854
948,2017-10-10,"[0.0763051  0.07603623 0.0771336  0.07578759 0.07717203 0.07543655
 0.08188862 0.07593472 0.07769933 0.07903982 0.07547016 0.07783992
 0.07425635]",1.301129390799248,1.2475654546634949,0.010563973479565832,0.0760362297296524,0.07713360339403152,0.07578758895397186,0.07717202603816986,0.0754365473985672,0.08188861608505249,0.07593471556901932,0.07769932597875595,0.07903981953859329,0.07547016441822052,0.0778399184346199,0.07425634562969208,0.0763050988316536
949,2017-10-11,"[0.07638758 0.07608349 0.07707666 0.0757814  0.07713374 0.07545347
 0.08188795 0.0759147  0.07771418 0.07896826 0.07550196 0.07786858
 0.074228  ]",1.3058316716455816,1.249525388956134,0.010548648767302545,0.07608348876237869,0.07707665860652924,0.07578140497207642,0.07713374495506287,0.07545346766710281,0.08188794553279877,0.07591470330953598,0.07771418243646622,0.07896826416254044,0.07550196349620819,0.07786858081817627,0.07422799617052078,0.07638757675886154
950,2017-10-12,"[0.07621585 0.07608204 0.07719189 0.07577176 0.07716608 0.07543244
 0.0819618  0.07590701 0.0776692  0.07903505 0.07544147 0.07792453
 0.07420092]",1.3042269852997266,1.2461461018686308,0.011682797400535187,0.07608203589916229,0.07719188928604126,0.075771763920784,0.07716608047485352,0.0754324421286583,0.08196179568767548,0.07590700685977936,0.07766919583082199,0.07903505116701126,0.07544147223234177,0.07792452722787857,0.07420092076063156,0.07621584832668304
951,2017-10-13,"[0.07612394 0.07605402 0.0772717  0.07575676 0.07720744 0.07540642
 0.08200754 0.07592133 0.0776464  0.07910233 0.07538945 0.07793824
 0.0741744 ]",1.3071105782918062,1.2475453095029174,0.009629042465214213,0.07605402171611786,0.07727169990539551,0.07575675845146179,0.07720743864774704,0.07540642470121384,0.08200754225254059,0.07592133432626724,0.077646404504776,0.07910232990980148,0.07538945227861404,0.07793823629617691,0.07417440414428711,0.07612393796443939
952,2017-10-16,"[0.07607241 0.07607457 0.07729468 0.07574974 0.07722199 0.07540329
 0.08203454 0.07591703 0.07763179 0.07909067 0.07535847 0.07798542
 0.07416543]",1.3215720511542193,1.2614473437749316,0.007615399650878619,0.07607457041740417,0.07729467749595642,0.07574974000453949,0.07722198963165283,0.07540328800678253,0.08203454315662384,0.07591702789068222,0.07763179391622543,0.0790906697511673,0.07535846531391144,0.07798542082309723,0.07416542619466782,0.07607240974903107
953,2017-10-17,"[0.07597766 0.07604327 0.07736899 0.07573888 0.07725654 0.07537478
 0.08207371 0.07592238 0.07760259 0.07917408 0.07532556 0.07799882
 0.07414273]",1.3184547364541133,1.260817168888788,0.010828274433052499,0.0760432705283165,0.07736898958683014,0.07573887705802917,0.07725653797388077,0.0753747820854187,0.08207371085882187,0.07592238485813141,0.07760258764028549,0.07917407900094986,0.07532556354999542,0.0779988244175911,0.07414273172616959,0.07597766071557999
954,2017-10-18,"[0.07588911 0.07598797 0.07747876 0.07569271 0.07732043 0.07533008
 0.08213229 0.07596245 0.07757521 0.07926676 0.07526488 0.07799616
 0.07410317]",1.312196184035083,1.2564193346530685,0.013466018913754449,0.07598797231912613,0.07747875899076462,0.07569270581007004,0.07732042670249939,0.07533007860183716,0.08213229477405548,0.07596245408058167,0.0775752067565918,0.07926676422357559,0.07526487857103348,0.0779961571097374,0.07410316914319992,0.07588911056518555
955,2017-10-19,"[0.07588023 0.07600807 0.07747366 0.07568229 0.07731105 0.07533337
 0.08213063 0.07593624 0.07758246 0.07925843 0.07527608 0.07801316
 0.07411431]",1.304496462479874,1.25040137187771,0.015954741734030338,0.07600807398557663,0.07747366279363632,0.07568228989839554,0.07731104642152786,0.075333371758461,0.08213063329458237,0.07593623548746109,0.0775824561715126,0.07925842702388763,0.07527607679367065,0.07801315933465958,0.07411430776119232,0.07588022947311401
