,Date,Weights,Profit,Base Profit,Volume,MRCY,IIN,HUBB,AVX,VECO,ASYS,TRT,IVAC,LECO,PFIN,SPXC,CVR,cash
682,2016-09-20,"[0.         0.08084072 0.2205995  0.         0.         0.10303194
 0.08909431 0.23034802 0.         0.         0.         0.15812973
 0.11795579]",0.998051755029399,1.0030298661428936,0.019209178763420307,0.08084072071740295,0.2205994969176032,0.0,0.0,0.1030319403418666,0.08909430599373293,0.23034801701312213,0.0,0.0,0.0,0.15812973393690016,0.11795578507937203,0.0
683,2016-09-21,"[0.         0.08093091 0.21297684 0.         0.         0.10768124
 0.09611218 0.21157735 0.         0.         0.         0.16538214
 0.12533933]",0.9895438671636408,1.00368296234461,0.03711833507892853,0.08093090680402676,0.21297684237802794,0.0,0.0,0.10768123857036013,0.09611218333008792,0.21157735374490275,0.0,0.0,0.0,0.16538214063823253,0.125339334534362,0.0
684,2016-09-22,"[0.         0.07887607 0.21014223 0.         0.         0.10471764
 0.0917979  0.22055774 0.         0.         0.         0.16092051
 0.1329879 ]",1.0074082736457801,1.01084914661028,0.00982571367634033,0.07887607275777786,0.21014223141370655,0.0,0.0,0.10471764180081058,0.09179789651206308,0.220557741859354,0.0,0.0,0.0,0.1609205137586012,0.13298790189768667,0.0
685,2016-09-23,"[0.         0.0818216  0.21924903 0.         0.         0.10733579
 0.09191862 0.19898436 0.         0.         0.         0.16980516
 0.13088545]",1.0259865321247166,1.0253381209007173,0.04120604893771129,0.08182159645605354,0.2192490341246293,0.0,0.0,0.107335786568274,0.09191861772063444,0.19898435704427955,0.0,0.0,0.0,0.16980516154442638,0.13088544654170275,0.0
686,2016-09-26,"[0.         0.08699124 0.19109927 0.         0.         0.10899366
 0.09569441 0.19719169 0.         0.         0.         0.17099484
 0.14903491]",1.0271507785349232,1.029576911644957,0.05125773532177544,0.08699123644334732,0.19109926552669562,0.0,0.0,0.1089936574527443,0.0956944065404055,0.19719168837017648,0.0,0.0,0.0,0.17099483971654658,0.149034905950084,0.0
687,2016-09-27,"[0.         0.08752724 0.18837759 0.         0.         0.112925
 0.0985067  0.18792396 0.         0.         0.         0.17083518
 0.15390434]",1.004812727828918,1.0184440569907578,0.02638610651660382,0.08752723936560167,0.1883775879055803,0.0,0.0,0.11292499635646891,0.09850669568143863,0.18792395829886346,0.0,0.0,0.0,0.17083517984455923,0.1539043425474878,0.0
688,2016-09-28,"[0.         0.08223788 0.17963947 0.         0.         0.1141026
 0.09964434 0.18717849 0.         0.         0.         0.17159312
 0.16560409]",1.0064703184025678,1.016423286424078,0.024791257762892108,0.08223787814576332,0.17963947486466242,0.0,0.0,0.11410259894459203,0.09964434393789467,0.18717849395756558,0.0,0.0,0.0,0.1715931192478723,0.16560409090164974,0.0
689,2016-09-29,"[0.         0.08783099 0.17574252 0.         0.         0.11188722
 0.10217777 0.19474413 0.         0.         0.         0.17996327
 0.1476541 ]",1.0007641567479701,1.0160217738081418,0.017953747179642668,0.08783098836364268,0.1757425197262762,0.0,0.0,0.11188722438934456,0.10217776951428989,0.1947441259218001,0.0,0.0,0.0,0.1799632722195542,0.14765409986509231,0.0
690,2016-09-30,"[0.         0.07982527 0.20135522 0.         0.         0.10376006
 0.09497978 0.20877572 0.         0.         0.         0.17530269
 0.13600126]",1.0142036984693352,1.023350346032167,0.0831044348233551,0.07982526644371891,0.2013552169227288,0.0,0.0,0.10376006034335886,0.09497978293392484,0.20877572435260802,0.0,0.0,0.0,0.17530269300477222,0.1360012559988883,0.0
691,2016-10-03,"[0.         0.10962886 0.140858   0.         0.         0.08629048
 0.1047482  0.155227   0.         0.07922591 0.         0.18736699
 0.13665457]",1.013489654592271,1.0272068210227947,0.2577075892133526,0.1096288552361592,0.14085799579888797,0.0,0.0,0.08629047918364144,0.10474819957462575,0.15522700409811765,0.0,0.07922590975925692,0.0,0.18736699059835582,0.1366545657509553,0.0
692,2016-10-04,"[0.         0.         0.15383938 0.         0.08339138 0.07895525
 0.09584538 0.1472928  0.         0.09796689 0.         0.20032051
 0.14238841]",1.0148344414881878,1.0299394706923997,0.2641918781060628,0.0,0.15383938463806773,0.0,0.0833913835905615,0.07895525458597134,0.0958453770815421,0.14729279640955695,0.0,0.09796688882512225,0.0,0.20032050930509682,0.14238840556408144,0.0
693,2016-10-05,"[0.         0.09847519 0.18897506 0.10905047 0.13468962 0.
 0.         0.22123622 0.         0.         0.         0.24757343
 0.        ]",1.008510495734838,1.0414268601447056,0.8303118521134341,0.09847519343489472,0.18897505990659322,0.10905047399893021,0.13468961640404858,0.0,0.0,0.22123622226354336,0.0,0.0,0.0,0.2475734339919898,0.0,0.0
694,2016-10-06,"[0.         0.14154292 0.10199322 0.13546001 0.         0.08461232
 0.         0.16497219 0.08735426 0.11269827 0.         0.1713668
 0.        ]",1.0020148455154427,1.0427796028646965,0.7092551592246097,0.14154291666557242,0.10199322308663025,0.1354600116323379,0.0,0.08461231861637239,0.0,0.16497219336520538,0.08735426164858962,0.11269827107075533,0.0,0.17136680391453674,0.0,0.0
695,2016-10-07,"[0.         0.16225811 0.19581393 0.         0.         0.
 0.15601331 0.29621696 0.         0.         0.         0.18969769
 0.        ]",0.9964113371329132,1.0503783839709986,0.8402497259361106,0.16225811344105634,0.19581393363880956,0.0,0.0,0.0,0.1560133113146953,0.2962169556386628,0.0,0.0,0.0,0.18969768596677605,0.0,0.0
696,2016-10-10,"[0.         0.14464602 0.20738159 0.         0.         0.
 0.17970006 0.3171741  0.         0.         0.         0.15109822
 0.        ]",0.9945225400403158,1.0450374292838573,0.10322965500724762,0.1446460239160739,0.20738159272351944,0.0,0.0,0.0,0.17970006488177948,0.31717410204679425,0.0,0.0,0.0,0.15109821643183305,0.0,0.0
697,2016-10-11,"[0.         0.15053099 0.22067328 0.         0.         0.
 0.17383608 0.31715148 0.         0.         0.         0.13780816
 0.        ]",0.9909879493986462,1.042384541453103,0.038517681419978994,0.1505309941119895,0.22067327704576248,0.0,0.0,0.0,0.1738360812952474,0.31715148414003347,0.0,0.0,0.0,0.1378081634069672,0.0,0.0
698,2016-10-12,"[0.         0.15928827 0.21789066 0.         0.         0.
 0.16923251 0.32657788 0.         0.         0.         0.12701068
 0.        ]",0.9829141102755021,1.0369903895345078,0.03599799656611388,0.15928826958058037,0.21789066392559087,0.0,0.0,0.0,0.1692325104956933,0.32657787907906044,0.0,0.0,0.0,0.12701067691907494,0.0,0.0
699,2016-10-13,"[0.         0.15689781 0.22236017 0.         0.         0.
 0.16213508 0.32959559 0.         0.         0.         0.12901135
 0.        ]",0.9731750019641852,1.028978474425557,0.01322218343018483,0.15689780919075197,0.22236017172013295,0.0,0.0,0.0,0.1621350797373634,0.3295955895875492,0.0,0.0,0.0,0.12901134976420245,0.0,0.0
700,2016-10-14,"[0.         0.15706728 0.22474408 0.         0.         0.
 0.15451883 0.33187092 0.         0.         0.         0.13179889
 0.        ]",0.9753549795925209,1.0259610908319967,0.016454982503299215,0.1570672787912943,0.2247440846222775,0.0,0.0,0.0,0.1545188288310958,0.3318709152852595,0.0,0.0,0.0,0.1317988924700728,0.0,0.0
701,2016-10-17,"[0.         0.16333169 0.23009676 0.         0.         0.
 0.14260794 0.32169773 0.         0.         0.         0.14226586
 0.        ]",0.9577518740455001,1.021603161654138,0.037186466460092577,0.16333169473155945,0.23009676230803267,0.0,0.0,0.0,0.14260794446630726,0.32169773368537846,0.0,0.0,0.0,0.14226586480872214,0.0,0.0
702,2016-10-18,"[0.         0.16232784 0.23558927 0.         0.         0.
 0.13424356 0.31786985 0.         0.         0.         0.14996947
 0.        ]",0.9535701496459482,1.0218955426555436,0.030990221159705955,0.16232784091326335,0.23558927426697113,0.0,0.0,0.0,0.13424356430441378,0.31786984828377907,0.0,0.0,0.0,0.14996947223157267,0.0,0.0
703,2016-10-19,"[0.         0.15950483 0.24480005 0.         0.         0.
 0.12781798 0.30773813 0.         0.         0.         0.16013901
 0.        ]",0.9574648543041897,1.0283179594588903,0.027103543436313604,0.15950483049481412,0.24480005356376247,0.0,0.0,0.0,0.12781797838507367,0.3077381288871706,0.0,0.0,0.0,0.16013900866917907,0.0,0.0
704,2016-10-20,"[0.         0.15447667 0.24871534 0.         0.         0.
 0.11982793 0.31502705 0.         0.         0.         0.16195301
 0.        ]",0.9574052958116274,1.0260702226490492,0.02562583458248162,0.15447667093618372,0.24871533588006053,0.0,0.0,0.0,0.11982792796463014,0.3150270526305586,0.0,0.0,0.0,0.16195301258856704,0.0,0.0
705,2016-10-21,"[0.         0.14722636 0.25507238 0.         0.         0.
 0.11959212 0.30962428 0.         0.         0.         0.16848487
 0.        ]",0.9614721626835919,1.0296645314684616,0.015639160201018326,0.14722635786537988,0.25507237915755215,0.0,0.0,0.0,0.11959211556876813,0.30962427625992556,0.0,0.0,0.0,0.16848487114837424,0.0,0.0
706,2016-10-24,"[0.         0.14519434 0.25234234 0.         0.         0.
 0.10804455 0.32269826 0.         0.         0.         0.17172051
 0.        ]",0.9561704376631881,1.0246163961845574,0.01932763986967727,0.1451943439528618,0.2523423414582595,0.0,0.0,0.0,0.10804454788962072,0.3226982590074389,0.0,0.0,0.0,0.17172050769181912,0.0,0.0
707,2016-10-25,"[0.         0.14289349 0.25225802 0.         0.         0.
 0.11442696 0.31209709 0.         0.         0.         0.17832443
 0.        ]",0.9721367685891142,1.036782025133409,0.01628819287949293,0.1428934901129278,0.25225802258907193,0.0,0.0,0.0,0.11442696158685389,0.31209709284947834,0.0,0.0,0.0,0.17832443286166821,0.0,0.0
708,2016-10-26,"[0.         0.14383708 0.25406533 0.         0.         0.
 0.11610684 0.30700424 0.         0.         0.         0.17898652
 0.        ]",0.9690591074999658,1.0358735133336037,0.007202453650312565,0.14383707611262556,0.254065325939033,0.0,0.0,0.0,0.11610684029211797,0.30700423808693184,0.0,0.0,0.0,0.17898651956929165,0.0,0.0
709,2016-10-27,"[0.         0.14968768 0.26639156 0.         0.         0.
 0.10335096 0.30158318 0.         0.         0.         0.17898663
 0.        ]",0.9761426863096866,1.0451570126997591,0.016171235225050262,0.149687676885767,0.2663915590244203,0.0,0.0,0.0,0.10335096187065561,0.3015831764830957,0.0,0.0,0.0,0.17898662573606136,0.0,0.0
710,2016-10-28,"[0.         0.15369323 0.23635969 0.         0.         0.
 0.10886481 0.32278173 0.         0.         0.         0.17830054
 0.        ]",0.980107700375257,1.0547624914090972,0.03348610343880354,0.15369322862304216,0.23635969346915187,0.0,0.0,0.0,0.1088648086759998,0.3227817285610682,0.0,0.0,0.0,0.17830054067073817,0.0,0.0
711,2016-10-31,"[0.         0.14751742 0.25217542 0.         0.         0.
 0.11192735 0.30942372 0.         0.         0.         0.17895609
 0.        ]",0.9537639748760266,1.0473512854815241,0.031681572426438126,0.14751741786458153,0.252175419180774,0.0,0.0,0.0,0.11192735309777686,0.309423716299266,0.0,0.0,0.0,0.17895609355760156,0.0,0.0
712,2016-11-01,"[0.         0.14133446 0.2513543  0.         0.         0.
 0.10925258 0.31906765 0.         0.         0.         0.17899101
 0.        ]",0.9603261036494624,1.0492924257852274,0.0186189168657966,0.14133445601912892,0.25135429783962937,0.0,0.0,0.0,0.10925258020652878,0.31906765375534946,0.0,0.0,0.0,0.17899101217936358,0.0,0.0
713,2016-11-02,"[0.         0.13980887 0.25033211 0.         0.         0.
 0.10852841 0.32034505 0.         0.         0.         0.18098556
 0.        ]",0.9692355779851188,1.052421928937419,0.012703144088725943,0.13980887119799199,0.25033211303803016,0.0,0.0,0.0,0.10852841236908364,0.32034504509872186,0.0,0.0,0.0,0.18098555829617247,0.0,0.0
714,2016-11-03,"[0.         0.13880788 0.24609846 0.         0.         0.
 0.1108581  0.31825157 0.         0.         0.         0.18598399
 0.        ]",0.9272276930153094,1.0339464448089735,0.01508451666022989,0.13880788116138412,0.24609846431150692,0.0,0.0,0.0,0.1108580984585777,0.31825156662521714,0.0,0.0,0.0,0.18598398944331404,0.0,0.0
715,2016-11-04,"[0.         0.13600283 0.25709805 0.         0.         0.
 0.10813017 0.3177103  0.         0.         0.         0.18105865
 0.        ]",0.9199020459990359,1.022289632316645,0.018952755027923526,0.1360028298504475,0.25709805009966336,0.0,0.0,0.0,0.1081301721205875,0.31771029910800075,0.0,0.0,0.0,0.18105864882130102,0.0,0.0
716,2016-11-07,"[0.         0.13927387 0.26750807 0.         0.         0.
 0.11014204 0.31486709 0.         0.         0.         0.16820894
 0.        ]",0.8987602095647623,1.0141889993632647,0.008278084428881963,0.13927386514234297,0.2675080686571684,0.0,0.0,0.0,0.11014204141556229,0.3148670888331136,0.0,0.0,0.0,0.1682089359518128,0.0,0.0
717,2016-11-08,"[0.         0.13012157 0.25923671 0.         0.         0.
 0.10698227 0.30650457 0.         0.         0.         0.19715488
 0.        ]",0.9339235392860694,1.0209279913920133,0.024682614056838095,0.13012156747158338,0.2592367122636128,0.0,0.0,0.0,0.10698226530797529,0.30650457351332333,0.0,0.0,0.0,0.1971548814435053,0.0,0.0
718,2016-11-09,"[0.         0.14079268 0.2807447  0.         0.         0.
 0.10306046 0.29763445 0.         0.         0.         0.17776771
 0.        ]",0.9551708327936342,1.0468620475700912,0.02256592689295593,0.14079268130018244,0.28074469986353806,0.0,0.0,0.0,0.10306045713732477,0.2976344497122781,0.0,0.0,0.0,0.17776771198667662,0.0,0.0
719,2016-11-10,"[0.         0.13935209 0.26311609 0.         0.         0.
 0.11478278 0.29287415 0.         0.         0.         0.1898749
 0.        ]",0.9274334641645072,1.0352872412484888,0.037088741747605236,0.13935208881427413,0.2631160856783675,0.0,0.0,0.0,0.11478277734084527,0.2928741450276929,0.0,0.0,0.0,0.18987490313882027,0.0,0.0
720,2016-11-11,"[0.         0.11708158 0.21103016 0.         0.         0.07769838
 0.09284049 0.26251939 0.         0.         0.         0.16068558
 0.07814442]",0.9755526713422954,1.0789165386728394,0.32092505129899435,0.11708157948142679,0.21103015577242631,0.0,0.0,0.0776983762400558,0.09284049268878015,0.26251939376194194,0.0,0.0,0.0,0.16068558364232494,0.07814441841304408,0.0
721,2016-11-14,"[0.         0.11906294 0.20424283 0.         0.         0.08358646
 0.09693025 0.24664651 0.         0.         0.         0.15639178
 0.09313924]",0.98376417659892,1.0925132614108009,0.045282873618299385,0.1190629426609682,0.20424282668572596,0.0,0.0,0.08358646033036753,0.09693024609130053,0.2466465103655091,0.0,0.0,0.0,0.1563917771541928,0.09313923671193572,0.0
722,2016-11-15,"[0.         0.10994078 0.20244369 0.         0.         0.09037305
 0.09669761 0.24009373 0.         0.         0.         0.16152648
 0.09892465]",1.0068634707157393,1.1094659698143818,0.03697921801631904,0.10994077877112567,0.2024436935754697,0.0,0.0,0.0903730515053935,0.09669761198688585,0.24009373254193,0.0,0.0,0.0,0.1615264806044694,0.09892465101472586,0.0
723,2016-11-16,"[0.         0.10820209 0.19369297 0.         0.         0.09378884
 0.09047988 0.24730637 0.         0.         0.         0.16326951
 0.10326034]",0.9953665505909077,1.1068166566252253,0.03180073074125646,0.10820208511081646,0.19369297437546773,0.0,0.0,0.09378884159205303,0.09047987911971102,0.24730636519127794,0.0,0.0,0.0,0.16326951021336586,0.10326034439730802,0.0
724,2016-11-17,"[0.         0.12110552 0.21095336 0.         0.         0.09044646
 0.098755   0.21421188 0.         0.         0.         0.15203756
 0.11249023]",1.019739513109532,1.1198108012723667,0.06748690539429751,0.12110552241147797,0.2109533553050863,0.0,0.0,0.09044645987925443,0.09875499590961047,0.21421187629795868,0.0,0.0,0.0,0.1520375578087599,0.11249023238785212,0.0
725,2016-11-18,"[0.         0.11569324 0.18169085 0.         0.         0.08020081
 0.08604917 0.2139743  0.         0.08570919 0.         0.15195594
 0.08472649]",1.0204738199273062,1.124881366407772,0.17341122260973016,0.11569323920951698,0.18169085444708036,0.0,0.0,0.08020081232937323,0.08604917288822805,0.21397429772528223,0.0,0.08570919319837735,0.0,0.1519559375650322,0.0847264926371096,0.0
726,2016-11-21,"[0.         0.11943082 0.16018291 0.         0.         0.08217633
 0.         0.23102628 0.         0.16699266 0.         0.15762013
 0.08257088]",1.0164812693444538,1.1156970221263942,0.22119975087286925,0.11943081734960873,0.1601829096153646,0.0,0.0,0.08217632894329317,0.0,0.23102627932591474,0.0,0.16699265587301584,0.0,0.15762012641538245,0.0825708824774205,0.0
727,2016-11-22,"[0.         0.09856898 0.13185538 0.         0.         0.08936943
 0.         0.20192265 0.         0.18897946 0.         0.12077643
 0.16852766]",1.0333263985914594,1.1281285542749973,0.2440757931333782,0.09856898087750948,0.13185538289091508,0.0,0.0,0.08936943257642029,0.0,0.2019226500933051,0.0,0.18897945852547435,0.0,0.12077643077881065,0.1685276642575649,0.0
728,2016-11-23,"[0.         0.09722483 0.11750989 0.         0.         0.08680887
 0.         0.21326795 0.         0.19200826 0.         0.11455025
 0.17862996]",1.0560768868209829,1.1304144045303648,0.04412353435548351,0.09722482634532861,0.11750988852419651,0.0,0.0,0.0868088663483156,0.0,0.2132679451346702,0.0,0.19200826002951954,0.0,0.11455025475318174,0.17862995886478786,0.0
729,2016-11-25,"[0.         0.10032443 0.11530605 0.         0.         0.090126
 0.         0.1943138  0.         0.19920738 0.         0.11774056
 0.18298177]",1.058333706713906,1.1380086478486942,0.03061549215052492,0.10032442691884037,0.11530604784154809,0.0,0.0,0.09012600461666105,0.0,0.1943138009718618,0.0,0.19920738408713237,0.0,0.117740564754523,0.18298177080943331,0.0
730,2016-11-28,"[0.         0.10081796 0.1154013  0.         0.         0.08835859
 0.         0.19085488 0.         0.19805524 0.         0.12178623
 0.18472579]",1.069565370772777,1.1493706725157584,0.007163519540735019,0.10081796107359925,0.11540130296544031,0.0,0.0,0.08835859036878367,0.0,0.19085488302895107,0.0,0.19805524268893926,0.0,0.12178622820031462,0.1847257916739719,0.0
731,2016-11-29,"[0.         0.10107449 0.11467856 0.         0.         0.08758686
 0.         0.19296483 0.         0.19892647 0.         0.11999294
 0.18477584]",1.0656233969759366,1.144213991480319,0.012430552524490365,0.10107449471790092,0.11467856460016214,0.0,0.0,0.08758686149552374,0.0,0.19296482658155875,0.0,0.19892646598920452,0.0,0.11999294480098739,0.18477584181466247,0.0
732,2016-11-30,"[0.         0.1022085  0.11675026 0.         0.         0.08791048
 0.         0.19174694 0.         0.19978282 0.         0.11283715
 0.18876384]",1.0614547803226195,1.1366105577235395,0.011836776221446021,0.10220850371987024,0.11675026178053356,0.0,0.0,0.08791048291748074,0.0,0.19174693827734798,0.0,0.19978282342020132,0.0,0.11283714852280533,0.18876384136176072,0.0
733,2016-12-01,"[0.         0.10058652 0.12483066 0.         0.         0.08786606
 0.         0.19516    0.         0.19942263 0.         0.11850378
 0.17363036]",1.064449336250827,1.1412368863487274,0.0167671468378479,0.10058651962181117,0.12483065601823318,0.0,0.0,0.08786605897043587,0.0,0.1951599983541605,0.0,0.1994226252666087,0.0,0.11850377773864748,0.17363036403010315,0.0
734,2016-12-02,"[0.         0.09297127 0.10570827 0.         0.         0.08037829
 0.         0.18694545 0.06793106 0.18810401 0.         0.11109744
 0.16686422]",1.0604511058082444,1.135091274929722,0.13553550518248522,0.09297126829732008,0.1057082672664839,0.0,0.0,0.08037828653673236,0.0,0.1869454525421218,0.06793106242608489,0.18810400546143194,0.0,0.11109743880016765,0.1668642186696574,0.0
735,2016-12-05,"[0.         0.09719315 0.1095064  0.         0.         0.07822021
 0.         0.17780511 0.07133179 0.18773462 0.         0.10901301
 0.1691957 ]",1.0503569432429847,1.1267552630716358,0.027125114812791062,0.09719315377286875,0.109506395658364,0.0,0.0,0.07822021315943191,0.0,0.17780511291029533,0.07133179255550481,0.1877346226173766,0.0,0.10901300660507007,0.1691957027210885,0.0
736,2016-12-06,"[0.         0.09697167 0.11449123 0.         0.         0.08052475
 0.         0.17569037 0.07593519 0.17929264 0.         0.11186761
 0.16522654]",1.053147557879548,1.1311713994445292,0.01768274197656776,0.09697167240355901,0.11449123220470278,0.0,0.0,0.08052474514404925,0.0,0.17569036885741002,0.0759351885587737,0.17929263841421902,0.0,0.11186761335691421,0.16522654106037207,0.0
737,2016-12-07,"[0.         0.09851611 0.11577427 0.         0.         0.08089676
 0.         0.18051718 0.07269876 0.17961853 0.         0.10732282
 0.16465557]",1.0734570401620633,1.151502116766549,0.015295741219152198,0.09851611202661884,0.11577427035516974,0.0,0.0,0.0808967581896311,0.0,0.18051718303951683,0.07269875819905261,0.1796185286809274,0.0,0.10732281909071636,0.1646555704183671,0.0
738,2016-12-08,"[0.         0.09760519 0.11000694 0.         0.         0.07760104
 0.         0.1699731  0.076296   0.18112658 0.         0.1092942
 0.17809696]",1.0832609890806757,1.1562161913500104,0.013947981531577197,0.09760518541525369,0.11000694332801234,0.0,0.0,0.07760104098480909,0.0,0.16997309819692316,0.07629599803355816,0.181126579802137,0.0,0.10929419882890451,0.17809695541040213,0.0
739,2016-12-09,"[0.         0.09903473 0.10819555 0.         0.         0.07810975
 0.         0.18546755 0.07489461 0.18134348 0.         0.11123124
 0.16172311]",1.0902102395634203,1.162583614482255,0.027809167354849493,0.09903472679517902,0.1081955454580025,0.0,0.0,0.0781097481051219,0.0,0.1854675452241185,0.07489460706348762,0.18134348469940562,0.0,0.11123123750360926,0.16172310515107544,0.0
740,2016-12-12,"[0.         0.10257504 0.11314087 0.         0.         0.08112265
 0.         0.17300545 0.08001895 0.18307608 0.         0.10850492
 0.15855605]",1.0889588448393053,1.168462118829386,0.01099767480444365,0.10257504426216359,0.11314086838626887,0.0,0.0,0.08112265207278967,0.0,0.1730054461405252,0.08001894694545805,0.18307607776417895,0.0,0.10850491771371676,0.15855604671489884,0.0
741,2016-12-13,"[0.         0.09560842 0.11414414 0.         0.         0.07619207
 0.         0.18454786 0.07544489 0.18307204 0.         0.11027782
 0.16071276]",1.09303382689425,1.1654436452331616,0.022816666454178014,0.09560842395282375,0.11414414451597266,0.0,0.0,0.07619206563628124,0.0,0.18454786159363223,0.07544488714102483,0.18307203904029742,0.0,0.11027781903062818,0.1607127590893395,0.0
742,2016-12-14,"[0.         0.09858617 0.11088897 0.         0.         0.0811649
 0.         0.18056742 0.0752149  0.18204163 0.         0.10884425
 0.16269176]",1.0946638469582426,1.171685330706073,0.014591590264625684,0.09858616825864719,0.11088896625166555,0.0,0.0,0.08116489592982813,0.0,0.18056742116947352,0.07521490451144247,0.18204163219304112,0.0,0.10884425085729184,0.16269176082861,0.0
743,2016-12-15,"[0.         0.09663369 0.11109993 0.         0.         0.08330946
 0.         0.17865274 0.0751893  0.18138486 0.         0.10836818
 0.16536184]",1.0945589432585412,1.1730041990987705,0.00687970370642281,0.09663368866612787,0.11109992564057093,0.0,0.0,0.08330946366891426,0.0,0.17865274359151176,0.07518929886735659,0.1813848606643309,0.0,0.10836817814694738,0.16536184075424026,0.0
744,2016-12-16,"[0.         0.09821004 0.11347826 0.         0.         0.0818105
 0.         0.18045869 0.07251519 0.18267931 0.         0.10926571
 0.1615823 ]",1.0872237886858844,1.1673430910429468,0.008191759699067741,0.09821003750077308,0.1134782643969304,0.0,0.0,0.08181049655786245,0.0,0.1804586916069296,0.07251519364741998,0.18267930615654435,0.0,0.10926570682816468,0.16158230330537546,0.0
745,2016-12-19,"[0.         0.09918094 0.11049444 0.         0.         0.07737775
 0.         0.17730274 0.07489141 0.18089206 0.         0.11118784
 0.16867282]",1.095869842734173,1.1792424068513903,0.010646170102642807,0.09918093960260994,0.11049444088666897,0.0,0.0,0.07737774874573851,0.0,0.17730274036037974,0.07489141272823321,0.1808920617151357,0.0,0.11118784080158044,0.16867281515965352,0.0
746,2016-12-20,"[0.         0.09264109 0.11218073 0.         0.         0.08087509
 0.         0.18112018 0.07447793 0.18283166 0.         0.105943
 0.16993033]",1.083070047504874,1.1623881069241162,0.012631944555653335,0.0926410877881788,0.11218073345146248,0.0,0.0,0.08087508968323215,0.0,0.18112017692247726,0.07447792594097057,0.1828316569245483,0.0,0.10594299626605547,0.169930333023075,0.0
747,2016-12-21,"[0.         0.09391352 0.10911285 0.         0.         0.0795802
 0.         0.17897797 0.07255527 0.18387082 0.         0.11169373
 0.17029565]",1.097325391460068,1.1688351873947016,0.013394065819256742,0.09391352217978614,0.10911284547586846,0.0,0.0,0.07958020238153837,0.0,0.17897796625831094,0.07255526642250583,0.18387081989992468,0.0,0.11169373058038584,0.17029564680167975,0.0
748,2016-12-22,"[0.         0.09833975 0.10930644 0.         0.         0.08283825
 0.         0.1796095  0.07353939 0.18104314 0.         0.11201094
 0.16331259]",1.1042436007957186,1.1760534604411108,0.011564498249398203,0.098339751341203,0.10930644496541861,0.0,0.0,0.0828382544404352,0.0,0.1796094975718919,0.07353938531011735,0.18104313510461173,0.0,0.11201094246763031,0.16331258879869182,0.0
749,2016-12-23,"[0.         0.09567398 0.11252703 0.         0.         0.07999991
 0.         0.18057811 0.07135265 0.18029083 0.         0.10812121
 0.17145629]",1.094395278274788,1.1684951571207205,0.012081914139735292,0.09567398170266435,0.11252702667072709,0.0,0.0,0.07999990520639386,0.0,0.1805781072128669,0.071352651507284,0.18029082712215078,0.0,0.10812121397739434,0.17145628660051862,0.0
750,2016-12-27,"[0.         0.09487336 0.11253942 0.         0.         0.07889774
 0.         0.18069187 0.07639763 0.18135822 0.         0.10921844
 0.16602331]",1.0938395422494533,1.162564247731186,0.011804176040851697,0.09487335560486104,0.11253941870399436,0.0,0.0,0.07889774014158708,0.0,0.18069187447438342,0.07639763482055723,0.18135822223503933,0.0,0.10921844101350306,0.1660233130060745,0.0
751,2016-12-28,"[0.         0.09662983 0.11118014 0.         0.         0.08096818
 0.         0.18000615 0.07641424 0.18190098 0.         0.10942497
 0.1634755 ]",1.098888760591476,1.1678984434549213,0.008807492588833829,0.09662983415169066,0.11118014143756083,0.0,0.0,0.08096818236893062,0.0,0.1800061545245819,0.0764142364847653,0.181900984125041,0.0,0.10942496522638029,0.16347550168104957,0.0
752,2016-12-29,"[0.         0.09678399 0.11210149 0.         0.         0.08200344
 0.         0.17534991 0.07730407 0.18306031 0.         0.11007285
 0.16332393]",1.0997416240260727,1.1787841773291583,0.008730532795565737,0.09678399177987156,0.11210148672595154,0.0,0.0,0.08200344209796942,0.0,0.17534990970111658,0.0773040746609546,0.18306031434174388,0.0,0.11007284844489744,0.16332393224749475,0.0
753,2016-12-30,"[0.         0.09481688 0.10811678 0.         0.         0.07961728
 0.         0.18299186 0.07504659 0.1783017  0.         0.10583986
 0.17526906]",1.1009195424807268,1.170983092396575,0.016321906013730486,0.0948168762814973,0.10811677520583816,0.0,0.0,0.07961727560535714,0.0,0.18299185510863733,0.07504659038365766,0.17830170376529722,0.0,0.10583986450442082,0.17526905914529445,0.0
754,2017-01-03,"[0.         0.09599724 0.10960601 0.         0.         0.07888301
 0.         0.17890958 0.08192203 0.17888082 0.         0.10806385
 0.16773746]",1.116030248980966,1.1827659989729469,0.02432876696334539,0.0959972393571396,0.10960600649755917,0.0,0.0,0.07888301306648017,0.0,0.17890957656903753,0.08192203468515095,0.17888082129221672,0.0,0.10806385330804212,0.1677374552243736,0.0
755,2017-01-04,"[0.         0.09093515 0.10639225 0.         0.         0.08384366
 0.         0.17916073 0.07341646 0.18109735 0.         0.10595664
 0.17919776]",1.1278102978237907,1.1917830803512273,0.037530095682014306,0.09093514840007144,0.10639224909293954,0.0,0.0,0.08384365870914823,0.0,0.17916072517862808,0.07341646466481078,0.18109735271840288,0.0,0.1059566433392719,0.17919775789672715,0.0
756,2017-01-05,"[0.         0.08595309 0.10410416 0.         0.         0.09063932
 0.         0.17708627 0.06997189 0.1816268  0.         0.10224067
 0.1883778 ]",1.139171033082837,1.1961860606604475,0.02278215607536785,0.08595309129853873,0.10410416344687302,0.0,0.0,0.09063932446822387,0.0,0.17708627146704717,0.06997188895332283,0.18162679889190145,0.0,0.10224066585771426,0.1883777956163787,0.0
