,Date,Weights,Profit,Base Profit,C,JPM,TCF,UMBF,PFE,JNJ,ABT,BMY,INTC,XLNX,KOPN,MXIM,MCD,EAT,JACK,PZZA,LH,AMS,DGX,PMD,COHR,PKI,BIO,WAT,MMM,TFX,CRY,ATRI,TRT,IVAC,ASYS,VECO,GGG,FLS,ITT,IEX,AVX,HUBB,IIN,MRCY,FLEX,CTS,IEC,SANM,HDSN,KAMN,LAWS,WLFC,CIA,AAME,FFG,GL,CIGI,FRPH,CTO,TRC,NBIX,BCRX,TECH,TTNP,SCON,MSI,BKTI,VSAT,LECO,CVR,SPXC,PFIN,STRM,EBIX,UIS,JKHY,UVV,STKL,ANDE,PYX,BZH,NVR,PHM,MTH,MOD,DORM,STRT,SUP,PCAR,SPAR,F,OSK,HLX,CLB,ENSV,RES,BCPC,FMC,GRA,OLN,cash
1341,2019-10-09,"[0.         0.02604433 0.         0.0258703  0.0208252  0.
 0.02582151 0.         0.02450746 0.02586369 0.02040365 0.
 0.         0.         0.         0.02571589 0.         0.02584772
 0.         0.         0.         0.02581539 0.02574703 0.
 0.         0.         0.         0.0258955  0.02599842 0.
 0.02572659 0.02601852 0.01148018 0.         0.02583102 0.02598414
 0.         0.02597639 0.02568226 0.         0.         0.
 0.         0.         0.02602625 0.         0.         0.
 0.02571121 0.00949824 0.01853268 0.         0.         0.02432262
 0.         0.         0.         0.02581855 0.         0.02567975
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02513193 0.         0.02546921 0.02586054
 0.02592495 0.0241655  0.         0.0259077  0.01846933 0.02593084
 0.         0.02281097 0.         0.01654989 0.         0.02567244
 0.         0.02315421 0.         0.         0.         0.
 0.         0.02573536 0.         0.02535497 0.         0.
 0.01721766]",1.581045866919993,1.3736782862351287,0.026044326153979395,0.0,0.02587029876773263,0.02082520243450949,0.0,0.02582151174348838,0.0,0.024507463650035127,0.025863694343824902,0.020403648299346572,0.0,0.0,0.0,0.0,0.02571589352403582,0.0,0.025847717771558063,0.0,0.0,0.0,0.025815393331121313,0.02574702917874554,0.0,0.0,0.0,0.0,0.025895496831425127,0.025998424691828476,0.0,0.02572658905669134,0.026018517024034002,0.011480175903447886,0.0,0.025831020885365222,0.025984144450800967,0.0,0.025976386753547555,0.025682258177597686,0.0,0.0,0.0,0.0,0.0,0.026026252140104032,0.0,0.0,0.0,0.02571121178104619,0.009498243884076434,0.018532680251651404,0.0,0.0,0.02432261566724259,0.0,0.0,0.0,0.02581854963069507,0.0,0.025679747964204164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513192962107561,0.0,0.02546920824061128,0.0258605375427287,0.02592495202274979,0.024165499628032248,0.0,0.0259077049420791,0.01846932760931035,0.025930839200738815,0.0,0.022810966944453708,0.0,0.016549892935277526,0.0,0.025672440792777685,0.0,0.023154208765309568,0.0,0.0,0.0,0.0,0.0,0.025735358892809486,0.0,0.02535497389984944,0.0,0.0,0.017217664670061507,0.0
1342,2019-10-10,"[0.         0.02604433 0.         0.02587031 0.02082499 0.
 0.02582151 0.         0.02450745 0.02586369 0.02040406 0.
 0.         0.         0.         0.02571588 0.         0.02584771
 0.         0.         0.         0.0258154  0.02574704 0.
 0.         0.         0.         0.0258955  0.02599843 0.
 0.0257266  0.02601852 0.01147992 0.         0.02583102 0.02598415
 0.         0.02597639 0.02568228 0.         0.         0.
 0.         0.         0.02602625 0.         0.         0.
 0.02571123 0.00949827 0.01853308 0.         0.         0.02432269
 0.         0.         0.         0.02581854 0.         0.02567973
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02513192 0.         0.02546924 0.02586054
 0.02592496 0.02416554 0.         0.02590772 0.0184693  0.02593085
 0.         0.02281082 0.         0.01654953 0.         0.02567245
 0.         0.02315438 0.         0.         0.         0.
 0.         0.02573538 0.         0.025355   0.         0.
 0.0172174 ]",1.5708061946470837,1.3690126181426294,0.026044333680813894,0.0,0.025870305262956996,0.020824993229104367,0.0,0.025821509549716765,0.0,0.024507450854467847,0.02586369127240812,0.020404063177659033,0.0,0.0,0.0,0.0,0.02571587894899803,0.0,0.025847712876054658,0.0,0.0,0.0,0.025815397578654038,0.025747043058865157,0.0,0.0,0.0,0.0,0.025895499386980155,0.02599842563586666,0.0,0.0257266021645568,0.026018522907833932,0.011479922711463723,0.0,0.02583101749600177,0.025984151939777732,0.0,0.025976391945190393,0.025682281852083776,0.0,0.0,0.0,0.0,0.0,0.026026251464578407,0.0,0.0,0.0,0.0257112295920807,0.009498273655443546,0.01853308058568889,0.0,0.0,0.024322692641725704,0.0,0.0,0.0,0.02581854437702218,0.0,0.025679725396130285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131916726095067,0.0,0.025469236741470752,0.025860535875690673,0.025924956968142728,0.02416553553883094,0.0,0.025907718727818812,0.018469299528780677,0.025930846221817416,0.0,0.02281081584616754,0.0,0.016549525093746444,0.0,0.025672453489304164,0.0,0.02315438461279607,0.0,0.0,0.0,0.0,0.0,0.025735379657375993,0.0,0.025355001962275334,0.0,0.0,0.017217399767563885,0.0
1343,2019-10-11,"[0.         0.02604433 0.         0.02587029 0.02082538 0.
 0.02582152 0.         0.02450748 0.0258637  0.02040351 0.
 0.         0.         0.         0.02571591 0.         0.02584772
 0.         0.         0.         0.0258154  0.02574703 0.
 0.         0.         0.         0.02589551 0.02599843 0.
 0.02572659 0.02601852 0.01147995 0.         0.02583103 0.02598415
 0.         0.02597639 0.02568227 0.         0.         0.
 0.         0.         0.02602625 0.         0.         0.
 0.02571121 0.0094981  0.01853259 0.         0.         0.02432256
 0.         0.         0.         0.02581856 0.         0.02567976
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0251319  0.         0.0254692  0.02586055
 0.02592496 0.02416549 0.         0.02590771 0.0184694  0.02593085
 0.         0.02281099 0.         0.01655001 0.         0.02567243
 0.         0.02315413 0.         0.         0.         0.
 0.         0.02573536 0.         0.02535495 0.         0.
 0.01721793]",1.5692793342500464,1.3673879647474108,0.026044334267990635,0.0,0.025870293483601984,0.020825380187649303,0.0,0.02582151911536234,0.0,0.024507484506399738,0.025863699289384225,0.020403510083050917,0.0,0.0,0.0,0.0,0.025715905017772912,0.0,0.02584772392221807,0.0,0.0,0.0,0.025815399614730554,0.025747026921845842,0.0,0.0,0.0,0.0,0.025895506016036636,0.02599843069974731,0.0,0.025726593687602654,0.02601851879920531,0.011479952137353212,0.0,0.025831030113584792,0.02598415252461396,0.0,0.025976390921861915,0.025682269068760092,0.0,0.0,0.0,0.0,0.0,0.026026254940441966,0.0,0.0,0.0,0.025711212046068445,0.009498096539747345,0.018532591193953327,0.0,0.0,0.02432255715380053,0.0,0.0,0.0,0.02581855540147286,0.0,0.025679761937425688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131901799676497,0.0,0.02546919534353318,0.025860548552232708,0.02592495903095226,0.02416548779675301,0.0,0.025907710208748654,0.018469396163117206,0.025930848338919833,0.0,0.02281099493327543,0.0,0.016550009516778073,0.0,0.0256724327780592,0.0,0.023154133713397675,0.0,0.0,0.0,0.0,0.0,0.025735356035105576,0.0,0.02535495015998779,0.0,0.0,0.0172179260377806,0.0
1344,2019-10-14,"[0.         0.02604425 0.         0.02587021 0.02082579 0.
 0.02582146 0.         0.02450755 0.02586363 0.02040247 0.
 0.         0.         0.         0.02571589 0.         0.02584768
 0.         0.         0.         0.02581536 0.02574694 0.
 0.         0.         0.         0.02589544 0.02599835 0.
 0.02572652 0.02601844 0.0114804  0.         0.02583101 0.02598407
 0.         0.02597632 0.02568223 0.         0.         0.
 0.         0.         0.02602618 0.         0.         0.
 0.02571113 0.00949779 0.0185323  0.         0.         0.02432248
 0.         0.         0.         0.02581852 0.         0.02567978
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0251319  0.         0.02546907 0.02586051
 0.02592491 0.02416565 0.         0.02590762 0.01846898 0.02593077
 0.         0.02281163 0.         0.01655145 0.         0.02567237
 0.         0.02315399 0.         0.         0.         0.
 0.         0.02573526 0.         0.02535483 0.         0.
 0.01721889]",1.591385925286292,1.3869971353994486,0.02604425179967553,0.0,0.025870208162485763,0.020825786537359843,0.0,0.02582145759243598,0.0,0.02450754648693708,0.02586363300112583,0.020402469803371476,0.0,0.0,0.0,0.0,0.025715893220003946,0.0,0.025847679322177113,0.0,0.0,0.0,0.025815360992727288,0.025746938825795977,0.0,0.0,0.0,0.0,0.02589544115380583,0.025998353142038275,0.0,0.02572651505905097,0.026018436290456307,0.011480395962396242,0.0,0.02583101021729945,0.025984067149258692,0.0,0.025976321013323783,0.0256822317961163,0.0,0.0,0.0,0.0,0.0,0.026026181912242072,0.0,0.0,0.0,0.025711134763855146,0.009497794962553773,0.018532295879471312,0.0,0.0,0.024322478277470853,0.0,0.0,0.0,0.02581851700681476,0.0,0.025679777976567925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02513189822741149,0.0,0.025469071120914483,0.025860505513631567,0.02592490788376962,0.02416564633177879,0.0,0.02590762330448229,0.018468983880614097,0.025930772452002586,0.0,0.02281163107788084,0.0,0.016551446840740044,0.0,0.025672366242492473,0.0,0.02315399108983326,0.0,0.0,0.0,0.0,0.0,0.02573526165058864,0.0,0.025354830764580963,0.0,0.0,0.017218885312461105,0.0
1345,2019-10-15,"[0.         0.02604432 0.         0.02587026 0.02082663 0.
 0.02582153 0.         0.02450772 0.02586371 0.02040232 0.
 0.         0.         0.         0.02571599 0.         0.02584772
 0.         0.         0.         0.02581548 0.02574696 0.
 0.         0.         0.         0.02589551 0.02599844 0.
 0.02572655 0.02601851 0.01147829 0.         0.02583109 0.02598415
 0.         0.02597639 0.02568234 0.         0.         0.
 0.         0.         0.02602626 0.         0.         0.
 0.02571119 0.00949694 0.01853205 0.         0.         0.0243222
 0.         0.         0.         0.02581856 0.         0.0256799
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02513171 0.         0.02546903 0.0258606
 0.025925   0.02416556 0.         0.02590769 0.01846959 0.02593088
 0.         0.02281158 0.         0.0165513  0.         0.02567235
 0.         0.02315368 0.         0.         0.         0.
 0.         0.02573529 0.         0.02535471 0.         0.
 0.01721999]",1.59549546907258,1.3891702927710816,0.026044322518054264,0.0,0.025870261372607537,0.020826631586675432,0.0,0.025821528246699938,0.0,0.02450772320905176,0.02586370518914052,0.02040232446504038,0.0,0.0,0.0,0.0,0.02571598632322879,0.0,0.025847721213351937,0.0,0.0,0.0,0.0258154753056932,0.025746961018142257,0.0,0.0,0.0,0.0,0.025895513467528004,0.02599844090935625,0.0,0.025726552811574956,0.026018508488509652,0.011478286940326392,0.0,0.02583109121087948,0.02598415001888543,0.0,0.025976391873506633,0.025682336369506852,0.0,0.0,0.0,0.0,0.0,0.026026257481103245,0.0,0.0,0.0,0.02571119398350839,0.009496937900221507,0.018532051744856014,0.0,0.0,0.02432219647375623,0.0,0.0,0.0,0.025818560549846527,0.0,0.02567989921541556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131707803749313,0.0,0.025469034466814314,0.025860604498159873,0.02592500072358897,0.024165560771274127,0.0,0.025907691992727373,0.018469590476126688,0.02593088012730524,0.0,0.022811584320885446,0.0,0.016551304831692468,0.0,0.025672352199450004,0.0,0.02315368408655059,0.0,0.0,0.0,0.0,0.0,0.025735289806804888,0.0,0.025354714300444357,0.0,0.0,0.01721998970795918,0.0
1346,2019-10-16,"[0.         0.02603932 0.         0.02586219 0.02094844 0.
 0.02581886 0.         0.02452231 0.02586024 0.02025417 0.
 0.         0.         0.         0.02572145 0.         0.02584543
 0.         0.         0.         0.02581754 0.02573685 0.
 0.         0.         0.         0.02589235 0.02599473 0.
 0.02572032 0.02601302 0.01138532 0.         0.0258357  0.02598016
 0.         0.02597231 0.02568569 0.         0.         0.
 0.         0.         0.02602214 0.         0.         0.
 0.02570615 0.00937888 0.01849065 0.         0.         0.02429713
 0.         0.         0.         0.02581853 0.         0.02568924
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02512143 0.         0.02545273 0.02586027
 0.02592502 0.02417588 0.         0.02590204 0.01846546 0.02592956
 0.         0.02288883 0.         0.01670673 0.         0.0256652
 0.         0.02311205 0.         0.         0.         0.
 0.         0.02572719 0.         0.02533238 0.         0.
 0.0174261 ]",1.5905800412664177,1.3929000721783498,0.02603931779356903,0.0,0.02586219257058244,0.02094843865275497,0.0,0.02581885922795404,0.0,0.024522308305586184,0.02586023802228891,0.02025417100376287,0.0,0.0,0.0,0.0,0.025721453033431933,0.0,0.025845426165378854,0.0,0.0,0.0,0.025817544171692516,0.025736852705990222,0.0,0.0,0.0,0.0,0.025892346068983527,0.025994725222876835,0.0,0.025720318974595455,0.026013023452891866,0.01138531976936022,0.0,0.025835699683592245,0.02598015905780216,0.0,0.0259723073596483,0.02568569409032269,0.0,0.0,0.0,0.0,0.0,0.026022140432274833,0.0,0.0,0.0,0.02570615338442829,0.00937888156520115,0.0184906541125252,0.0,0.0,0.024297127628848576,0.0,0.0,0.0,0.025818527146169536,0.0,0.025689244864280064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025121428416484914,0.0,0.02545273398750173,0.025860267276410047,0.02592501636296774,0.02417588492088331,0.0,0.025902040329566334,0.018465464577735773,0.02592955769826685,0.0,0.022888828553268764,0.0,0.016706732703124394,0.0,0.02566520311198149,0.0,0.023112051005078828,0.0,0.0,0.0,0.0,0.0,0.025727190384428465,0.0,0.025332379592665724,0.0,0.0,0.0174260966128428,0.0
1347,2019-10-17,"[0.         0.02604398 0.         0.02586983 0.02082962 0.
 0.02582129 0.         0.02450808 0.02586343 0.02039727 0.
 0.         0.         0.         0.02571604 0.         0.02584754
 0.         0.         0.         0.02581538 0.0257465  0.
 0.         0.         0.         0.02589526 0.02599813 0.
 0.02572621 0.02601815 0.01147916 0.         0.02583112 0.02598383
 0.         0.02597609 0.02568228 0.         0.         0.
 0.         0.         0.02602595 0.         0.         0.
 0.02571087 0.00949564 0.01853088 0.         0.         0.02432155
 0.         0.         0.         0.02581845 0.         0.02568009
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02513152 0.         0.02546839 0.02586044
 0.02592484 0.02416614 0.         0.02590733 0.01846841 0.02593063
 0.         0.02281457 0.         0.01655675 0.         0.02567203
 0.         0.02315257 0.         0.         0.         0.
 0.         0.02573487 0.         0.02535397 0.         0.
 0.01722491]",1.5959267606786538,1.3990856670268468,0.02604397937182657,0.0,0.025869831547686316,0.020829615407215958,0.0,0.025821292977966107,0.0,0.02450808313463827,0.02586343043394169,0.020397273143406686,0.0,0.0,0.0,0.0,0.025716038450311802,0.0,0.02584754392894784,0.0,0.0,0.0,0.025815380454973842,0.025746499882886017,0.0,0.0,0.0,0.0,0.025895258488070297,0.02599813232343944,0.0,0.025726208984848998,0.02601815012247537,0.011479156961015313,0.0,0.02583111800992215,0.025983831225127162,0.0,0.025976090560675204,0.025682284043231043,0.0,0.0,0.0,0.0,0.0,0.0260259455580454,0.0,0.0,0.0,0.02571086626829112,0.009495640685400578,0.018530878807544827,0.0,0.0,0.024321553412056277,0.0,0.0,0.0,0.02581845421135915,0.0,0.025680085277351994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131522169563852,0.0,0.025468393298768013,0.025860437614232422,0.025924840867425126,0.024166140537843512,0.0,0.025907329201022337,0.01846840782986236,0.02593063028137214,0.0,0.022814574293465822,0.0,0.016556745471969156,0.0,0.02567203170639229,0.0,0.0231525746659135,0.0,0.0,0.0,0.0,0.0,0.025734869995122592,0.0,0.025353969353831003,0.0,0.0,0.0172249090405606,0.0
1348,2019-10-18,"[0.         0.0260414  0.         0.02586564 0.02089473 0.
 0.02581995 0.         0.02451553 0.02586169 0.02032093 0.
 0.         0.         0.         0.02571896 0.         0.02584632
 0.         0.         0.         0.02581645 0.02574123 0.
 0.         0.         0.         0.02589359 0.02599622 0.
 0.02572299 0.02601533 0.0114269  0.         0.02583365 0.02598183
 0.         0.02597397 0.02568411 0.         0.         0.
 0.         0.         0.02602385 0.         0.         0.
 0.02570841 0.00942994 0.01850892 0.         0.         0.0243092
 0.         0.         0.         0.02581854 0.         0.02568497
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02512631 0.         0.02545996 0.02586016
 0.02592493 0.02417081 0.         0.02590444 0.01846925 0.02593006
 0.         0.02285568 0.         0.0166368  0.         0.02566849
 0.         0.02313103 0.         0.         0.         0.
 0.         0.02573079 0.         0.02534238 0.         0.
 0.01733364]",1.6056591649701317,1.4107673953868118,0.026041402883304265,0.0,0.025865642572651643,0.020894732108305836,0.0,0.0258199490955033,0.0,0.02451553039114375,0.025861693942838132,0.020320929493961668,0.0,0.0,0.0,0.0,0.02571896031621298,0.0,0.02584631683884877,0.0,0.0,0.0,0.025816446293259653,0.02574123335998049,0.0,0.0,0.0,0.0,0.025893592865566712,0.02599622347390518,0.0,0.025722993312916054,0.026015327780941677,0.011426895343973223,0.0,0.025833654098244778,0.02598182655363893,0.0,0.025973965516569674,0.025684109958938262,0.0,0.0,0.0,0.0,0.0,0.026023846477666625,0.0,0.0,0.0,0.02570841292870143,0.00942993925096884,0.018508922601140947,0.0,0.0,0.024309202054463932,0.0,0.0,0.0,0.025818535378071366,0.0,0.025684970504467643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02512630579948642,0.0,0.025459961537138743,0.025860162975880698,0.025924927435940586,0.02417081006754004,0.0,0.025904444337241563,0.01846924924383641,0.025930064544111647,0.0,0.022855679141497987,0.0,0.016636801532827865,0.0,0.025668490415314087,0.0,0.023131034377564284,0.0,0.0,0.0,0.0,0.0,0.025730794405939193,0.0,0.02534237824433665,0.0,0.0,0.01733364054515785,0.0
1349,2019-10-21,"[0.         0.02604427 0.         0.02587019 0.02082751 0.
 0.0258215  0.         0.0245078  0.02586368 0.02040175 0.
 0.         0.         0.         0.02571603 0.         0.02584769
 0.         0.         0.         0.02581547 0.02574686 0.
 0.         0.         0.         0.02589547 0.0259984  0.
 0.0257265  0.02601845 0.01147793 0.         0.02583115 0.02598412
 0.         0.02597635 0.02568236 0.         0.         0.
 0.         0.         0.02602622 0.         0.         0.
 0.02571118 0.00949658 0.01853171 0.         0.         0.02432221
 0.         0.         0.         0.02581857 0.         0.02567997
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02513167 0.         0.02546891 0.02586057
 0.025925   0.02416546 0.         0.02590765 0.01847012 0.02593088
 0.         0.02281229 0.         0.01655141 0.         0.02567233
 0.         0.02315338 0.         0.         0.         0.
 0.         0.02573524 0.         0.02535453 0.         0.
 0.01722063]",1.6064014279171424,1.41327010161463,0.026044272812545864,0.0,0.0258701860924184,0.020827511102098285,0.0,0.025821502804456484,0.0,0.024507798768113157,0.025863683985393435,0.020401752624563792,0.0,0.0,0.0,0.0,0.02571602960154022,0.0,0.025847687194275104,0.0,0.0,0.0,0.02581547220657102,0.025746861352403158,0.0,0.0,0.0,0.0,0.025895474522853797,0.025998400692962328,0.0,0.025726501737162864,0.026018453628875244,0.011477929429026467,0.0,0.025831145305955056,0.025984119332436585,0.0,0.025976347373327748,0.02568236436444471,0.0,0.0,0.0,0.0,0.0,0.026026221174059266,0.0,0.0,0.0,0.025711177298768283,0.009496583726943291,0.018531712238180214,0.0,0.0,0.024322209578508863,0.0,0.0,0.0,0.025818569915336747,0.0,0.02567996640109248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025131665789147686,0.0,0.02546890534615149,0.02586057063452941,0.0259249993415499,0.024165460536470104,0.0,0.025907647895080987,0.018470121357536756,0.02593087842848388,0.0,0.022812285627544882,0.0,0.016551414131899915,0.0,0.025672330397292553,0.0,0.023153377200120312,0.0,0.0,0.0,0.0,0.0,0.025735241993333362,0.0,0.025354532736910504,0.0,0.0,0.0172206333196355,0.0
1350,2019-10-22,"[0.         0.02604384 0.         0.0258694  0.02084316 0.
 0.02582135 0.         0.02450988 0.02586349 0.02038571 0.
 0.         0.         0.         0.02571682 0.         0.02584748
 0.         0.         0.         0.02581592 0.02574578 0.
 0.         0.         0.         0.02589524 0.02599814 0.
 0.02572587 0.02601797 0.011462   0.         0.02583184 0.02598382
 0.         0.02597601 0.02568294 0.         0.         0.
 0.         0.         0.02602591 0.         0.         0.
 0.02571083 0.0094798  0.01852523 0.         0.         0.02431953
 0.         0.         0.         0.02581863 0.         0.02568128
 0.         0.         0.         0.         0.         0.
 0.         0.         0.0251302  0.         0.02546697 0.0258607
 0.02592519 0.02416602 0.         0.02590717 0.01847259 0.02593096
 0.         0.02282182 0.         0.01656862 0.         0.02567159
 0.         0.02314818 0.         0.         0.         0.
 0.         0.0257344  0.         0.02535184 0.         0.
 0.01724589]",1.6146054466943869,1.4193349418921632,0.026043840058321308,0.0,0.025869401703575615,0.020843160432759637,0.0,0.025821352195434195,0.0,0.024509875150240557,0.02586348891838605,0.020385708512058752,0.0,0.0,0.0,0.0,0.025716820393485353,0.0,0.025847477771193828,0.0,0.0,0.0,0.025815918030377444,0.02574577715492449,0.0,0.0,0.0,0.0,0.025895240909424782,0.02599813819401068,0.0,0.025725868347787985,0.026017973684384257,0.011462004203505887,0.0,0.02583183505933196,0.025983822810184718,0.0,0.025976011449771786,0.025682935033560676,0.0,0.0,0.0,0.0,0.0,0.02602590768814974,0.0,0.0,0.0,0.025710828586852825,0.009479798110998108,0.018525225560832383,0.0,0.0,0.02431953254338253,0.0,0.0,0.0,0.025818634019824677,0.0,0.02568127991422704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025130202324031948,0.0,0.02546697311784068,0.02586070306627627,0.025925191390226227,0.024166018437284786,0.0,0.02590716891941547,0.018472592733187656,0.025930964566639726,0.0,0.022821816596471374,0.0,0.01656862293703107,0.0,0.02567158903176551,0.0,0.023148179038697717,0.0,0.0,0.0,0.0,0.0,0.025734397871593963,0.0,0.02535183680628826,0.0,0.0,0.017245886726262084,0.0
1351,2019-10-23,"[0.         0.02604432 0.         0.02586996 0.02084499 0.
 0.02582186 0.         0.0245107  0.02586424 0.02039355 0.
 0.         0.         0.         0.02571711 0.         0.02584763
 0.         0.         0.         0.02581635 0.02574613 0.
 0.         0.         0.         0.02589562 0.02599863 0.
 0.02572624 0.02601848 0.01145079 0.         0.02583221 0.02598435
 0.         0.02597642 0.02568337 0.         0.         0.
 0.         0.         0.02602641 0.         0.         0.
 0.02571171 0.00947471 0.01851972 0.         0.         0.02432201
 0.         0.         0.         0.02581885 0.         0.02568169
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02512988 0.         0.0254671  0.02586105
 0.02592573 0.02416312 0.         0.02590777 0.01848343 0.02593168
 0.         0.02282297 0.         0.0165602  0.         0.02567218
 0.         0.02314763 0.         0.         0.         0.
 0.         0.02573483 0.         0.02535195 0.         0.
 0.01724245]",1.6159685592888822,1.4240824466737727,0.026044319547110017,0.0,0.025869955234213288,0.020844985141279086,0.0,0.025821856420968944,0.0,0.024510697617030893,0.025864244101202808,0.02039354969157792,0.0,0.0,0.0,0.0,0.02571711072669497,0.0,0.025847631259278518,0.0,0.0,0.0,0.025816346759726865,0.025746134635418867,0.0,0.0,0.0,0.0,0.025895624035119098,0.025998630565625153,0.0,0.025726240216248496,0.026018480934741062,0.011450789145658337,0.0,0.02583221030513321,0.025984345002346542,0.0,0.02597641633755116,0.02568336935343015,0.0,0.0,0.0,0.0,0.0,0.026026414771623547,0.0,0.0,0.0,0.025711714822264274,0.009474708569293503,0.01851972233798134,0.0,0.0,0.024322005942454757,0.0,0.0,0.0,0.02581884826103843,0.0,0.025681685830397493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025129878166441823,0.0,0.02546709868702864,0.025861045821225684,0.02592573434239899,0.024163115471623087,0.0,0.025907769776280596,0.018483427625053405,0.02593167800535023,0.0,0.02282296612610288,0.0,0.01656020099041926,0.0,0.02567217615859897,0.0,0.02314763119140906,0.0,0.0,0.0,0.0,0.0,0.025734833466310503,0.0,0.025351953024089734,0.0,0.0,0.017242453582258455,0.0
1352,2019-10-24,"[0.         0.02627271 0.         0.02608885 0.02133892 0.
 0.02605402 0.         0.02477352 0.02609492 0.02020607 0.
 0.         0.         0.         0.02596788 0.         0.02608127
 0.         0.         0.         0.02605953 0.02595901 0.
 0.         0.         0.         0.02612741 0.02622963 0.
 0.02594928 0.02624547 0.01134571 0.         0.02608226 0.02621467
 0.         0.02620647 0.02592938 0.         0.         0.
 0.         0.         0.02625675 0.         0.         0.
 0.02593688 0.         0.01859095 0.         0.         0.02448898
 0.         0.         0.         0.0260581  0.         0.02594115
 0.         0.         0.         0.         0.         0.
 0.         0.         0.02533943 0.         0.02566279 0.02609854
 0.02616528 0.02441396 0.         0.02613338 0.01863509 0.02616787
 0.         0.02322633 0.         0.01710828 0.         0.02589275
 0.         0.02325774 0.         0.         0.         0.
 0.         0.0259529  0.         0.02553183 0.         0.
 0.01791405]",1.612363279909048,1.4160056598017654,0.02627270704008722,0.0,0.02608885272529139,0.02133892150298444,0.0,0.02605401724738869,0.0,0.024773522254827294,0.02609491983589127,0.020206068140820835,0.0,0.0,0.0,0.0,0.02596787650914134,0.0,0.026081273843856178,0.0,0.0,0.0,0.026059526984292033,0.025959007455280302,0.0,0.0,0.0,0.0,0.026127410854400592,0.02622962712827421,0.0,0.025949280349036014,0.026245470846979695,0.011345710214807375,0.0,0.026082263000216203,0.026214665408877385,0.0,0.026206472823665356,0.025929383136929718,0.0,0.0,0.0,0.0,0.0,0.026256750852096045,0.0,0.0,0.0,0.025936879268850254,0.0,0.01859095187978389,0.0,0.0,0.024488977408228123,0.0,0.0,0.0,0.026058101073150545,0.0,0.02594114831622647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025339425094285543,0.0,0.025662792333900404,0.026098538428561167,0.02616527817027272,0.024413955644188096,0.0,0.026133383484647398,0.018635094760695387,0.02616787298730427,0.0,0.02322632512939497,0.0,0.017108278133993522,0.0,0.025892746739358593,0.0,0.023257744448861736,0.0,0.0,0.0,0.0,0.0,0.025952897044323433,0.0,0.025531829778347868,0.0,0.0,0.017914051720482188,0.0
