,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
708,2016-10-26,"[0.         0.08457037 0.09080507 0.11286866 0.         0.08892923
 0.07442598 0.09510544 0.1834832  0.09107715 0.10000471 0.
 0.07873019]",1.0279831359779987,1.0493829345262342,0.015361414215434707,0.08457036999613737,0.09080506980304016,0.11286865834877471,0.0,0.08892922947333456,0.0744259813222297,0.09510544339931096,0.18348319536855046,0.09107714667915302,0.1000047139236641,0.0,0.07873019168580499,0.0
709,2016-10-27,"[0.         0.08502652 0.09102912 0.11257326 0.         0.0890768
 0.07453864 0.09478173 0.18419316 0.09123582 0.09869845 0.
 0.07884648]",1.0150154404158278,1.0390079238977257,0.02299898379815899,0.0850265229123682,0.09102912098781643,0.11257326369443993,0.0,0.08907679650040126,0.07453864343146349,0.09478173286810224,0.1841931621656242,0.09123582439058842,0.0986984535476839,0.0,0.07884647950151186,0.0
710,2016-10-28,"[0.         0.08488395 0.09102312 0.11286477 0.         0.08901284
 0.07413958 0.09457544 0.18448852 0.09115062 0.09956352 0.
 0.07829764]",1.010646777657588,1.033271508065599,0.01459352719217489,0.08488395013865506,0.09102312074835574,0.11286477057429856,0.0,0.08901283892693759,0.07413958067041752,0.09457543652787506,0.1844885185330349,0.09115062323228512,0.09956351601291316,0.0,0.07829764463522726,0.0
711,2016-10-31,"[0.         0.08509722 0.09111317 0.11305734 0.         0.08899006
 0.07429242 0.09467162 0.18323786 0.09121336 0.09957614 0.
 0.0787508 ]",1.0040376202260461,1.0320059610647452,0.014743909099781894,0.08509722039918427,0.09111317325637225,0.1130573428981976,0.0,0.08899005739618863,0.0742924214485113,0.09467161765830773,0.18323786497273012,0.09121335812866738,0.09957614438009504,0.0,0.07875079946174564,0.0
712,2016-11-01,"[0.         0.08496006 0.09093021 0.11279265 0.         0.08895119
 0.07405969 0.09498675 0.18491484 0.09106073 0.09884732 0.
 0.07849657]",0.9946006121827143,1.0270692775672543,0.016228032818587274,0.08496005550979627,0.09093021093173921,0.11279264611308043,0.0,0.08895119198488732,0.07405968606648713,0.0949867530237446,0.18491483871936767,0.09106072582369125,0.0988473190666247,0.0,0.07849657276058154,0.0
713,2016-11-02,"[0.         0.08516802 0.09108025 0.11251736 0.         0.08917353
 0.07403116 0.09496209 0.18411681 0.09111453 0.09981209 0.
 0.07802417]",0.9908819524311064,1.0264632483339056,0.01567094022891085,0.08516802328661928,0.0910802469792342,0.1125173574474752,0.0,0.08917353157198322,0.07403115668159663,0.09496209402301266,0.1841168108850442,0.09111452532506151,0.09981208825315055,0.0,0.0780241655468225,0.0
714,2016-11-03,"[0.         0.08515578 0.09096375 0.11283423 0.         0.08914624
 0.07378423 0.09526096 0.18402563 0.09111254 0.09939825 0.
 0.07831839]",0.9704349505230148,1.0123067309063298,0.010404477705523694,0.08515578071256974,0.09096375415587682,0.11283422516301983,0.0,0.08914624129029305,0.07378422813236797,0.09526096338188571,0.18402563112968412,0.0911125350416036,0.09939825427311622,0.0,0.07831838671958291,0.0
715,2016-11-04,"[0.         0.08519335 0.09102416 0.1128013  0.         0.08929445
 0.07388603 0.09465694 0.18467467 0.0914213  0.09887331 0.
 0.0781745 ]",0.9787672602058547,1.0179918684482072,0.022132576863909167,0.08519335160368878,0.09102416032654324,0.11280130012661543,0.0,0.08929445028865357,0.07388603225692789,0.09465693644337164,0.18467466520269718,0.09142129833375977,0.09887330545411431,0.0,0.0781744999636281,0.0
716,2016-11-07,"[0.         0.08489626 0.09061773 0.1134231  0.         0.08911139
 0.07365798 0.09589001 0.18353573 0.09149901 0.0990752  0.
 0.07829361]",0.9705383193823213,1.0137285202947501,0.024368267225296808,0.08489626399505314,0.09061772901735886,0.11342309579946051,0.0,0.08911138865786203,0.07365797827469865,0.0958900072749656,0.1835357260432357,0.09149900720842197,0.09907519760800829,0.0,0.07829360612093528,0.0
717,2016-11-08,"[0.         0.08501765 0.09059105 0.11189075 0.         0.08929693
 0.07395108 0.09553759 0.18374372 0.09152797 0.10004969 0.
 0.07839358]",0.9857478155420067,1.024823031529797,0.020470567502960176,0.0850176507866008,0.0905910467173636,0.11189075212591221,0.0,0.08929692796566775,0.07395107748813327,0.09553758958359723,0.18374371535538964,0.09152796640770985,0.10004969241423574,0.0,0.07839358115539001,0.0
718,2016-11-09,"[0.         0.08500596 0.09082875 0.11256308 0.         0.08910071
 0.07404428 0.09488712 0.18388848 0.09145646 0.0996765  0.
 0.07854865]",0.9893646018606886,1.0333860520786045,0.005994974814418211,0.08500595652378075,0.09082874773638158,0.11256308323842402,0.0,0.08910071356513764,0.07404428244046724,0.0948871187963421,0.18388848004673933,0.0914564642542938,0.0996764989356222,0.0,0.0785486544628112,0.0
719,2016-11-10,"[0.         0.08380301 0.08930246 0.1108851  0.         0.09068185
 0.07589285 0.09563518 0.18328408 0.09156793 0.09964406 0.
 0.07930348]",0.9946734297976147,1.027553317829532,0.021054686592797123,0.08380300940518368,0.08930246024265436,0.1108850982671652,0.0,0.09068184972220947,0.07589285342028396,0.09563518273360226,0.18328407598772914,0.09156792789756352,0.09964405945393223,0.0,0.07930348286967623,0.0
720,2016-11-11,"[0.         0.08329054 0.08874464 0.11009177 0.         0.09082346
 0.07612303 0.09477125 0.18412213 0.09177953 0.10082454 0.
 0.0794291 ]",1.0397366945289062,1.0596440721792926,0.02516019088724777,0.08329054223080119,0.08874464135407618,0.11009177092002091,0.0,0.09082346491978703,0.07612303205560322,0.09477124899508481,0.18412212782891535,0.0917795330530292,0.10082453910737521,0.0,0.0794290995353069,0.0
721,2016-11-14,"[0.         0.08316276 0.08866921 0.1106702  0.         0.0910663
 0.07645997 0.0948312  0.18355126 0.09182408 0.10029799 0.
 0.07946703]",1.0346616497013745,1.0530421509753456,0.014269942899594856,0.08316275762475622,0.08866920708008019,0.11067020394224836,0.0,0.09106629608886112,0.07645997305885999,0.09483120060561086,0.1835512633506399,0.09182407727003673,0.10029799009403621,0.0,0.07946703088487053,0.0
722,2016-11-15,"[0.         0.0832607  0.08905027 0.11064925 0.         0.09115113
 0.07701201 0.0950469  0.18201139 0.09189314 0.09996395 0.
 0.07996125]",1.0790001848918207,1.0895621769000234,0.02001155414124255,0.08326069565296211,0.08905027063769083,0.11064924640628979,0.0,0.0911511336442049,0.0770120091331489,0.09504690282681523,0.1820113932115972,0.09189314148007341,0.09996395367373101,0.0,0.07996125333348658,0.0
723,2016-11-16,"[0.         0.07905924 0.09485887 0.11313133 0.         0.08779897
 0.09007555 0.09591993 0.16978164 0.08023607 0.10398973 0.
 0.08514866]",1.0883415279460924,1.0942013003208957,0.06510163356391425,0.07905924471561764,0.09485887167098347,0.11313132569404809,0.0,0.08779896875666404,0.09007555064189995,0.09591993480040036,0.16978164060386064,0.08023607373101815,0.10398973281806251,0.0,0.08514865656744514,0.0
724,2016-11-17,"[0.         0.07883788 0.09582863 0.11269031 0.         0.08797644
 0.09195087 0.09550696 0.16668627 0.07915351 0.10472828 0.
 0.08664084]",1.1042275241301642,1.1092791423137414,0.022301824600307007,0.07883788443616813,0.09582863458609567,0.11269031394531127,0.0,0.08797643914569492,0.09195087464642043,0.09550696469494722,0.16668626756023022,0.07915350958232824,0.10472827545056553,0.0,0.08664083595223845,0.0
725,2016-11-18,"[0.         0.07897801 0.09607986 0.11181986 0.         0.08830199
 0.09214938 0.09560254 0.16634718 0.07868241 0.10565188 0.
 0.08638689]",1.113921662394381,1.1148746170281891,0.01902415412900956,0.07897801079935332,0.09607986322719309,0.11181985769011125,0.0,0.08830199234068671,0.09214938210043823,0.09560254288826284,0.16634717649745998,0.07868240814683042,0.10565187980857554,0.0,0.08638688650108874,0.0
726,2016-11-21,"[0.         0.07912608 0.09616034 0.11204861 0.         0.08822886
 0.09233252 0.09543571 0.16632686 0.07874907 0.10508456 0.
 0.08650739]",1.1292187585371711,1.1204898061437616,0.0073605271187417,0.07912608028994816,0.0961603378963185,0.11204860630285297,0.0,0.08822886340041361,0.09233251667713287,0.09543571441236988,0.16632686347091924,0.07874907445639012,0.10508455523834093,0.0,0.08650738785531378,0.0
727,2016-11-22,"[0.         0.07900992 0.0962462  0.11280933 0.         0.08809911
 0.09229529 0.09535078 0.16605924 0.07839902 0.10536331 0.
 0.0863678 ]",1.1262531561592444,1.1141388590669734,0.022846174944165926,0.07900992328333346,0.09624620004796747,0.11280933181744252,0.0,0.08809910871662707,0.0922952909889284,0.09535077550635974,0.16605924088795335,0.07839901935595812,0.10536330779932723,0.0,0.08636780159610255,0.0
728,2016-11-23,"[0.         0.07924525 0.09634597 0.11197599 0.         0.08820871
 0.09218881 0.09499152 0.16621729 0.07887672 0.10484241 0.
 0.08710734]",1.1468505800330548,1.137759251486298,0.01999967860100969,0.07924525115420596,0.09634596794365256,0.11197598699571601,0.0,0.0882087052783952,0.09218881044249007,0.09499152233288209,0.1662172864642416,0.07887671727844833,0.10484240847319641,0.0,0.0871073436367719,0.0
729,2016-11-25,"[0.         0.07910172 0.09612025 0.11271846 0.         0.08814508
 0.0922032  0.09648556 0.16623212 0.0785631  0.10431489 0.
 0.08611565]",1.1399534003225469,1.1285979573405778,0.03665820522743665,0.07910171671312981,0.09612024516635606,0.1127184565263829,0.0,0.08814507623913825,0.09220319645169557,0.09648555643687887,0.16623212098767035,0.07856309674743453,0.10431488783883962,0.0,0.08611564689247399,0.0
730,2016-11-28,"[0.         0.07919102 0.09641546 0.11154824 0.         0.08822384
 0.09237119 0.09505424 0.16684133 0.07871873 0.10540192 0.
 0.08623403]",1.1531663029156702,1.138791899151178,0.02036169201844269,0.0791910183088125,0.09641545601190399,0.1115482446577011,0.0,0.08822383584178242,0.09237118585994886,0.09505424369088075,0.16684133223812467,0.07871873256379629,0.10540192203242946,0.0,0.08623402879461989,0.0
731,2016-11-29,"[0.         0.07909377 0.09609111 0.11189122 0.         0.08811938
 0.0922435  0.09552908 0.16707847 0.07863454 0.10458891 0.
 0.08673002]",1.1510002247441486,1.1364620794681373,0.01449427200724767,0.0790937740807964,0.09609110674215815,0.11189121872336653,0.0,0.08811938193639017,0.09224350062115559,0.09552907881737051,0.16707847101387374,0.07863453590318424,0.1045889085628213,0.0,0.08673002359888338,0.0
732,2016-11-30,"[0.         0.07927361 0.09651727 0.11185889 0.         0.08820869
 0.09220462 0.09528546 0.16629538 0.07863253 0.10524804 0.
 0.08647551]",1.1335225288403634,1.1259573280753192,0.010812327792207773,0.07927360804705284,0.09651727222662525,0.11185888905308183,0.0,0.08820869155434784,0.09220462264963936,0.09528546063680557,0.16629537501541833,0.07863253114191349,0.10524804416994896,0.0,0.08647550550516656,0.0
733,2016-12-01,"[0.         0.079134   0.09650882 0.11204262 0.         0.0882381
 0.09220275 0.09536281 0.16734853 0.07846149 0.10475433 0.
 0.08594654]",1.148908166441218,1.1363721159701545,0.02070461471345457,0.07913400060178642,0.09650881667608142,0.11204262012442352,0.0,0.08823810180167616,0.09220274944409658,0.09536281413529511,0.16734853423279872,0.07846149186904705,0.10475432613235378,0.0,0.08594654498244124,0.0
734,2016-12-02,"[0.         0.07913074 0.09608408 0.1111611  0.         0.0881712
 0.09212595 0.09535343 0.16657589 0.0789031  0.10528375 0.
 0.08721075]",1.1485213348989791,1.134724103358483,0.028752298195442408,0.07913073885511936,0.09608408489661234,0.11116110354277527,0.0,0.08817119895565562,0.0921259540733031,0.09535342838279601,0.16657589135141687,0.0789030960655046,0.10528374941807503,0.0,0.0872107544587419,0.0
735,2016-12-05,"[0.         0.07886948 0.09582122 0.11168287 0.         0.08830991
 0.09207381 0.09506987 0.16694063 0.07925227 0.10519386 0.
 0.08678608]",1.1011293592319762,1.121671950504296,0.02452367576858897,0.07886948153346009,0.09582121629519164,0.11168286935878784,0.0,0.08830990571099344,0.09207381463280945,0.09506986778846661,0.16694063098194314,0.07925227120174022,0.10519386480266768,0.0,0.08678607769393995,0.0
736,2016-12-06,"[0.         0.0792809  0.09631301 0.11282287 0.         0.08870106
 0.09199364 0.09607718 0.16726022 0.07939486 0.10127176 0.
 0.08688451]",1.11014655110034,1.1256741338839535,0.07005426507145612,0.0792808959555868,0.09631300622462177,0.11282286970745309,0.0,0.0887010621699949,0.09199363966571047,0.09607718004515123,0.1672602210709887,0.07939485681926475,0.10127176196939336,0.0,0.08688450637183509,0.0
737,2016-12-07,"[0.         0.07923797 0.0964685  0.11164289 0.         0.08846472
 0.0917992  0.09514735 0.16661868 0.07865006 0.10529262 0.
 0.08667801]",1.1218341712186721,1.1134913103891408,0.019767893443520188,0.07923796782852131,0.09646849627663832,0.11164289064644631,0.0,0.08846471710175395,0.09179920160339868,0.09514735128111296,0.16661867925846902,0.078650064991748,0.1052926240221913,0.0,0.08667800698972025,0.0
738,2016-12-08,"[0.         0.07930849 0.0964366  0.11233676 0.         0.08826123
 0.09162718 0.09456431 0.16625362 0.07831007 0.10658761 0.
 0.08631413]",1.1309896567144817,1.124558082519223,0.039254814626555244,0.0793084949764829,0.09643660143709974,0.1123367560369702,0.0,0.08826123251765103,0.09162717787173429,0.09456430945933102,0.1662536184944721,0.078310069618772,0.10658761402177555,0.0,0.0863141255657113,0.0
739,2016-12-09,"[0.         0.07936253 0.09664637 0.11280617 0.         0.08833323
 0.09186465 0.09596597 0.16574977 0.07851518 0.10414499 0.
 0.08661113]",1.1321108438998344,1.1302184060393095,0.029829121589578036,0.07936252981336034,0.09664637064968994,0.11280616711598584,0.0,0.08833322695754174,0.09186465451512649,0.09596597381163577,0.16574977219450088,0.0785151789109017,0.10414499361459878,0.0,0.08661113241665842,0.0
740,2016-12-12,"[0.         0.07941244 0.09668584 0.11210999 0.         0.0884902
 0.0924495  0.09552535 0.16621006 0.07828326 0.10469734 0.
 0.08613603]",1.1408945676685809,1.1355080093747665,0.014708533181683534,0.07941243611873834,0.09668584461997122,0.11210998756499888,0.0,0.08849020288437687,0.092449496984373,0.09552534649689573,0.16621006113257517,0.07828326015458605,0.1046973362376966,0.0,0.08613602780578812,0.0
741,2016-12-13,"[0.         0.07927808 0.09647626 0.11240896 0.         0.08845032
 0.09184035 0.09567962 0.16651783 0.07877798 0.10465014 0.
 0.08592046]",1.1513265128545511,1.1430979697307266,0.022426769900840034,0.07927808249150897,0.0964762564929054,0.11240896346692544,0.0,0.08845032002160909,0.09184035355991516,0.09567961943587207,0.16651782877226445,0.0787779758186389,0.1046501390537738,0.0,0.08592046088658674,0.0
742,2016-12-14,"[0.         0.07903211 0.09615003 0.11217892 0.         0.08836801
 0.09245053 0.09554947 0.16631378 0.07874815 0.10465903 0.
 0.08654995]",1.1555224438288454,1.142055458071235,0.013088381664995093,0.07903211480198205,0.09615003323712316,0.11217892383911385,0.0,0.0883680145415113,0.0924505294059647,0.09554947132169288,0.16631377692221483,0.07874815150947677,0.10465903209478897,0.0,0.08654995232613155,0.0
743,2016-12-15,"[0.         0.07914973 0.0962812  0.11133876 0.         0.08843018
 0.09224564 0.09589956 0.1657414  0.07857522 0.10623493 0.
 0.08610339]",1.141523165880374,1.1358341811259431,0.03485483139825121,0.0791497316813259,0.09628119933272357,0.11133876151840442,0.0,0.0884301844568292,0.09224563567360096,0.09589955586785043,0.16574140157396292,0.07857521531169419,0.1062349279755466,0.0,0.08610338660806176,0.0
744,2016-12-16,"[0.         0.0793473  0.09664199 0.11214934 0.         0.08848321
 0.09212006 0.09576716 0.16576542 0.07871708 0.10472885 0.
 0.08627957]",1.1304414518773451,1.1298524818278795,0.017284998460905563,0.07934730399611918,0.09664199034529362,0.11214934124766449,0.0,0.08848320762005546,0.09212006309722463,0.09576716141602594,0.16576542436021494,0.07871708461369165,0.10472884895578548,0.0,0.08627957434792469,0.0
745,2016-12-19,"[0.         0.07926497 0.09640583 0.11188731 0.         0.08852
 0.09219055 0.09557703 0.166175   0.07868216 0.10490092 0.
 0.08639622]",1.149462479520393,1.1407327273317796,0.010578470136393056,0.07926497065581677,0.09640582999037618,0.11188731224260536,0.0,0.08852000054513526,0.09219055310487477,0.0955770336869308,0.1661749984541451,0.07868215792179833,0.10490092233914579,0.0,0.0863962210591715,0.0
746,2016-12-20,"[0.         0.07907555 0.09604451 0.11222593 0.         0.08824969
 0.09178733 0.09539261 0.16675422 0.07887831 0.10499929 0.
 0.08659255]",1.1344473269878041,1.1336869226655126,0.013799765555311616,0.07907555240778938,0.09604450573276199,0.1122259259924355,0.0,0.08824969227304284,0.0917873285988628,0.09539261407358046,0.16675422337740653,0.07887831141153037,0.10499929226744871,0.0,0.08659255386514143,0.0
747,2016-12-21,"[0.         0.07919193 0.09619213 0.11117314 0.         0.08871833
 0.0922319  0.09585985 0.16712995 0.07876754 0.10462652 0.
 0.08610872]",1.1496693282471333,1.1415392791421775,0.02082795652193104,0.07919193338376859,0.09619212676054877,0.11117313607309641,0.0,0.08871832724777726,0.09223190237609083,0.09585985165691684,0.16712994538791773,0.07876753550475728,0.10462652475912122,0.0,0.0861087168500051,0.0
748,2016-12-22,"[0.         0.07917361 0.09621044 0.1124057  0.         0.08864261
 0.09199215 0.09516909 0.16701565 0.0786762  0.1044695  0.
 0.08624505]",1.154613120742238,1.147499040937509,0.01668953785646009,0.07917360718425522,0.09621044112415869,0.11240570231932445,0.0,0.08864260852186748,0.09199215067813035,0.09516909177331055,0.16701565000961394,0.07867619801004518,0.10446950388344049,0.0,0.08624504649585366,0.0
749,2016-12-23,"[0.         0.07918301 0.0961656  0.111876   0.         0.08850738
 0.0918589  0.09554088 0.16731379 0.07875113 0.1044933  0.
 0.08631001]",1.1393364875337264,1.1453755778221166,0.009154779328677353,0.07918300946138261,0.09616559522249886,0.11187600239476997,0.0,0.0885073773484726,0.09185889696635856,0.09554088406394518,0.16731378865645352,0.07875113252488775,0.10449330293931332,0.0,0.08631001042191765,0.0
750,2016-12-27,"[0.         0.07927543 0.09633749 0.11212413 0.         0.0885831
 0.09190175 0.09590053 0.16638545 0.07885988 0.10457039 0.
 0.08606185]",1.1367008152234483,1.139632253324398,0.018052692396963537,0.07927542513797402,0.09633749211777311,0.11212412661185812,0.0,0.08858310108136289,0.0919017498850455,0.09590052811034308,0.16638545439295588,0.0788598784975307,0.10457039410774643,0.0,0.08606185005741021,0.0
751,2016-12-28,"[0.         0.07917848 0.09620323 0.1114741  0.         0.08850062
 0.09164494 0.09550192 0.16773134 0.0786349  0.10506731 0.
 0.08606315]",1.1480722801518566,1.143059124700577,0.02104749472781371,0.07917847597916028,0.0962032268521669,0.11147410251633334,0.0,0.08850062258531954,0.09164494243819495,0.09550192420939081,0.16773134162126468,0.07863489955049802,0.10506731309315549,0.0,0.08606315115451604,0.0
752,2016-12-29,"[0.         0.07968832 0.09612359 0.11328014 0.         0.08773912
 0.08974946 0.09519803 0.16829952 0.07963801 0.10468522 0.
 0.08559858]",1.1618492844790822,1.1542523557046376,0.01894039259179982,0.0796883226564935,0.09612359465619974,0.11328014498489096,0.0,0.08773912484638274,0.08974946231479408,0.09519802844877617,0.1682995170371534,0.07963800791763863,0.10468522076663118,0.0,0.08559857637103939,0.0
753,2016-12-30,"[0.         0.07967581 0.09613549 0.11378197 0.         0.08762583
 0.08949498 0.09527511 0.16895987 0.07970497 0.10390975 0.
 0.08543621]",1.1501467707327648,1.1457840428886872,0.022027195082165246,0.07967581024967586,0.09613549152496359,0.1137819662756278,0.0,0.08762583315760566,0.08949497945019393,0.09527511166757989,0.16895987327859402,0.07970497277431593,0.10390974968621859,0.0,0.08543621193522477,0.0
754,2017-01-03,"[0.         0.07969688 0.09255381 0.11166497 0.         0.09110123
 0.08581392 0.09727852 0.17261237 0.08443278 0.1015996  0.
 0.08324593]",1.1554248180122042,1.1528899300842232,0.024157299979464582,0.07969687676728722,0.09255381086283244,0.11166497172832458,0.0,0.09110122593120057,0.08581391600403149,0.09727851728695523,0.1726123743601081,0.08443278025118155,0.1015996005869733,0.0,0.0832459262211056,0.0
755,2017-01-04,"[0.         0.07945339 0.09215921 0.1117472  0.         0.09123207
 0.0859183  0.09759235 0.17230305 0.08484679 0.101482   0.
 0.08326563]",1.1644372967023682,1.1513630005847633,0.011948165862153484,0.07945339263896738,0.09215921443077163,0.11174719912865193,0.0,0.09123206823261458,0.0859183032402465,0.0975923453464297,0.17230305435914847,0.08484678672889659,0.10148200091300938,0.0,0.08326563498126396,0.0
756,2017-01-05,"[0.         0.07978667 0.09266846 0.11188881 0.         0.09101162
 0.08557318 0.09764505 0.17059912 0.08443651 0.10261791 0.
 0.08377268]",1.1929165564458801,1.1613257775317298,0.040515469536089144,0.07978666765820423,0.09266845740674698,0.11188881360282424,0.0,0.09101162030964613,0.08557317805094929,0.09764504785680476,0.17059911986941076,0.08443650591247338,0.1026179118349502,0.0,0.0837726774979899,0.0
757,2017-01-06,"[0.         0.07970682 0.09264923 0.11337573 0.         0.09076827
 0.08579156 0.09669695 0.17265655 0.0839356  0.10069945 0.
 0.08371986]",1.2079660944882944,1.176319957344838,0.04786157620058936,0.07970682322687174,0.09264922834247813,0.11337572843626353,0.0,0.09076826986744051,0.08579155525723596,0.09669694578391148,0.1726565473906714,0.08393559837043574,0.10069944744069104,0.0,0.08371985588400047,0.0
758,2017-01-09,"[0.         0.08006225 0.09284323 0.11163548 0.         0.09114393
 0.08609766 0.09720208 0.17230463 0.0840077  0.10104504 0.
 0.08365799]",1.1936581697195734,1.1623198565975952,0.016998103926136418,0.08006224843851793,0.0928432296248443,0.11163548391880482,0.0,0.09114393319602809,0.08609765605790211,0.09720207975425249,0.17230463085950928,0.08400770464939174,0.10104503957151882,0.0,0.08365799392923048,0.0
759,2017-01-10,"[0.         0.07991493 0.09310204 0.11193313 0.         0.09096386
 0.08589591 0.09689715 0.1721557  0.08414338 0.10158166 0.
 0.08341225]",1.1677630353505903,1.1488034811636998,0.017105683190015604,0.07991493014210393,0.09310203572734345,0.11193312718570719,0.0,0.09096386273370861,0.08589590731308576,0.09689715335581865,0.17215570385782694,0.08414337728116476,0.10158165713927055,0.0,0.08341224526397027,0.0
760,2017-01-11,"[0.         0.08026879 0.09335997 0.11127887 0.         0.09091877
 0.08624366 0.0970982  0.17120193 0.08386071 0.10183719 0.
 0.08393192]",1.1780509333021854,1.1568624527604634,0.022708542793560202,0.08026878517791874,0.09335996881215726,0.11127886961922306,0.0,0.09091877340080505,0.08624365642062717,0.09709820199857401,0.17120193254967472,0.08386070626106058,0.1018371904492734,0.0,0.083931915310686,0.0
761,2017-01-12,"[0.         0.08010318 0.09323781 0.11177424 0.         0.09063082
 0.08665048 0.09694204 0.17115939 0.08367306 0.10195092 0.
 0.08387805]",1.182562377781187,1.1625922879925243,0.011895420787937035,0.08010317823919615,0.09323781363352963,0.11177424252689755,0.0,0.09063082205347354,0.08665047653406298,0.09694204292316576,0.17115939297727806,0.08367305976321754,0.10195091903625098,0.0,0.0838780523129279,0.0
762,2017-01-13,"[0.         0.0797518  0.09304154 0.11160412 0.         0.09058254
 0.08685771 0.09691827 0.17301419 0.08341198 0.10137117 0.
 0.08344666]",1.2006088663453562,1.1709579113114508,0.025856139503511257,0.07975180293315917,0.09304154249972346,0.11160412062303421,0.0,0.09058254467689451,0.08685770808432172,0.0969182728670881,0.1730141874171187,0.08341198349903733,0.10137117485954919,0.0,0.08344666254007367,0.0
763,2017-01-17,"[0.         0.07974813 0.09316396 0.1117023  0.         0.0905801
 0.08634844 0.0971113  0.17162931 0.08357493 0.10240674 0.
 0.08373478]",1.1816523619879111,1.1556682013032304,0.018710243102005787,0.07974812895189647,0.09316395653360643,0.11170230495923332,0.0,0.09058010448889697,0.08634844274674336,0.09711130111410914,0.17162931261870398,0.08357492867149523,0.10240674474301825,0.0,0.08373477517229681,0.0
764,2017-01-18,"[0.         0.08011745 0.09358169 0.11179699 0.         0.09066392
 0.08654251 0.09653395 0.17137833 0.08346421 0.10211136 0.
 0.08380958]",1.186404863070371,1.16224369516088,0.012975416011007712,0.08011744738815091,0.09358169282074069,0.11179699069296374,0.0,0.090663920445008,0.08654250699247353,0.09653395374247674,0.17137833336225297,0.08346421203146047,0.10211136260493314,0.0,0.08380957991953983,0.0
765,2017-01-19,"[0.         0.08032857 0.09374946 0.1121674  0.         0.09046721
 0.08665335 0.09675549 0.17096194 0.08310952 0.10191056 0.
 0.08389649]",1.1769552330398863,1.1502070230630994,0.012757919950269248,0.08032857056088258,0.09374946450955918,0.1121674035229998,0.0,0.0904672089198362,0.08665334907089597,0.09675548660484104,0.17096194200204717,0.08310952446933013,0.10191055758487078,0.0,0.08389649275473714,0.0
766,2017-01-20,"[0.         0.08012629 0.09365551 0.11238003 0.         0.09065181
 0.08595722 0.09649135 0.17207037 0.08339019 0.10154216 0.
 0.08373507]",1.1799283650200925,1.156035210029437,0.020683866352600992,0.08012629436523078,0.0936555074148884,0.11238003156172675,0.0,0.09065181145383477,0.08595722154315685,0.09649134889712481,0.17207036536510187,0.08339018990789691,0.1015421614207298,0.0,0.08373506807030928,0.0
767,2017-01-23,"[0.         0.08016715 0.09337432 0.11113944 0.         0.09056083
 0.08665878 0.09690146 0.17150826 0.08366236 0.10218898 0.
 0.08383841]",1.1683031073999435,1.1468802781874419,0.023172047062551486,0.08016715254661519,0.09337431539523201,0.11113944472524268,0.0,0.09056083142293032,0.0866587828367392,0.09690146210704136,0.17150825577778392,0.08366236297911707,0.1021889789372246,0.0,0.08383841327207378,0.0
768,2017-01-24,"[0.         0.07996911 0.09357277 0.11145093 0.         0.0905962
 0.08634922 0.09667829 0.17152674 0.08361285 0.10210965 0.
 0.08413424]",1.1741396655993042,1.1481250804199818,0.016189213473742362,0.07996910935657414,0.09357277101456003,0.11145093327218188,0.0,0.0905961954083657,0.08634922245558486,0.09667828767425835,0.17152674259040065,0.08361285332459314,0.10210964556494141,0.0,0.08413423933853982,0.0
769,2017-01-25,"[0.         0.07985569 0.09337355 0.11158409 0.         0.09041566
 0.08629613 0.09667416 0.17246286 0.08344527 0.10209264 0.
 0.08379994]",1.1687805428785278,1.145085573718277,0.013539039211709021,0.079855694296006,0.09337355494312237,0.11158409227888814,0.0,0.09041565800970651,0.08629612811434517,0.09667416035115815,0.1724628628698485,0.08344526942145554,0.10209264156169146,0.0,0.08379993815377819,0.0
770,2017-01-26,"[0.         0.07996612 0.09329533 0.1113738  0.         0.09065041
 0.08633536 0.09690604 0.17230489 0.08358781 0.10190079 0.
 0.08367946]",1.1895449231774695,1.173600426155763,0.010643700111421957,0.07996612482077321,0.09329533225491193,0.11137379744279761,0.0,0.09065041016076372,0.08633536047266313,0.09690603544168888,0.17230488931688495,0.08358780711113896,0.10190078602863023,0.0,0.08367945694974735,0.0
771,2017-01-27,"[0.         0.08015795 0.09341925 0.1116986  0.         0.09060309
 0.08658356 0.09683127 0.1724294  0.08353121 0.10139982 0.
 0.08334585]",1.1957319623782416,1.1820144596688056,0.02103858118268406,0.08015794675747122,0.0934192517083914,0.11169860235414668,0.0,0.09060309444053424,0.08658356447675802,0.09683126711736646,0.17242939535882346,0.0835312070750522,0.10139982251908979,0.0,0.08334584819236641,0.0
772,2017-01-30,"[0.         0.0802297  0.09350765 0.11199866 0.         0.09060848
 0.08600236 0.09685179 0.17171776 0.08362772 0.10153109 0.
 0.08392481]",1.190161519630235,1.1734355297576777,0.014867257864901067,0.08022969556794332,0.09350764987876693,0.11199865767937378,0.0,0.0906084824981555,0.08600235574469076,0.09685178890354715,0.17171775670175848,0.08362771802294901,0.10153108856696232,0.0,0.08392480643585261,0.0
