,Date,Weights,Profit,Base Profit,Volume,TRC,FRPH,CIGI,CTO,DORM,MOD,STRT,SUP,AAME,FFG,CIA,GL,cash
612,2016-06-10,"[0.07138285 0.07324894 0.08026835 0.07920681 0.07682297 0.07536007
 0.08190811 0.07508097 0.07545335 0.07646488 0.07901051 0.07744501
 0.07834721]",1.147687038273617,1.0781496903423762,0.010411908630290597,0.07324893772602081,0.08026834577322006,0.07920680940151215,0.07682296633720398,0.07536006718873978,0.08190810680389404,0.07508096843957901,0.07545334845781326,0.07646487653255463,0.079010508954525,0.07744500786066055,0.07834720611572266,0.07138285040855408
613,2016-06-13,"[0.0713669  0.07336904 0.08037844 0.07915845 0.07691015 0.07541683
 0.0821068  0.07493629 0.07534061 0.07642884 0.07892856 0.07738465
 0.07827446]",1.1389747461177746,1.069993474078867,0.013239545370530922,0.07336904108524323,0.08037843555212021,0.07915844768285751,0.07691014558076859,0.07541682571172714,0.08210679888725281,0.07493629306554794,0.07534061372280121,0.0764288380742073,0.07892856001853943,0.07738465070724487,0.07827445864677429,0.07136689871549606
614,2016-06-14,"[0.07136872 0.07339505 0.08044896 0.07912235 0.07692534 0.07542126
 0.08214355 0.07488411 0.07531841 0.07641331 0.07891897 0.07737476
 0.0782652 ]",1.1345454060168303,1.063491011139985,0.010324079520187823,0.07339505106210709,0.08044895529747009,0.07912234961986542,0.07692533731460571,0.07542125880718231,0.08214354515075684,0.07488410919904709,0.07531841099262238,0.07641331106424332,0.07891897112131119,0.07737476378679276,0.07826519757509232,0.07136871665716171
615,2016-06-15,"[0.07131363 0.07299451 0.08036256 0.07939976 0.07664049 0.07514503
 0.08148747 0.07528056 0.0757121  0.07665081 0.07886312 0.07766154
 0.07848842]",1.1078815044223602,1.0342282910209464,0.013488932172042445,0.07299450784921646,0.08036255836486816,0.07939975708723068,0.07664049416780472,0.07514502853155136,0.08148746937513351,0.07528056204319,0.07571209967136383,0.07665081322193146,0.07886312156915665,0.07766154408454895,0.07848842442035675,0.07131362706422806
616,2016-06-16,"[0.07128795 0.07299373 0.08037206 0.0794536  0.07658372 0.07515535
 0.08144353 0.07527193 0.07573223 0.07666343 0.07887299 0.0776779
 0.07849161]",1.1176274850243249,1.0455477334143772,0.025113811677752538,0.07299372553825378,0.08037205785512924,0.07945360243320465,0.07658372074365616,0.0751553475856781,0.08144352585077286,0.07527193427085876,0.07573223114013672,0.07666342705488205,0.07887299358844757,0.0776778981089592,0.07849160581827164,0.07128795236349106
617,2016-06-17,"[0.07126568 0.07294413 0.08041697 0.07938562 0.07658512 0.07519293
 0.08156045 0.07538229 0.0756341  0.07676895 0.07871458 0.07761329
 0.07853588]",1.1216334098110279,1.0474248780489679,0.016846608467541546,0.07294413447380066,0.0804169699549675,0.07938562333583832,0.07658512145280838,0.07519292831420898,0.08156044781208038,0.0753822922706604,0.07563409954309464,0.07676894962787628,0.07871457934379578,0.07761328667402267,0.07853587716817856,0.07126568257808685
618,2016-06-20,"[0.07113082 0.0728445  0.08036003 0.07949534 0.07656693 0.07508896
 0.08138164 0.07543524 0.07578473 0.07685342 0.07873045 0.07770474
 0.07862324]",1.1280964456022116,1.0523152369859372,0.027044884339011126,0.072844497859478,0.08036002516746521,0.07949534058570862,0.07656693458557129,0.07508895546197891,0.08138164132833481,0.07543524354696274,0.07578472793102264,0.07685341686010361,0.07873044908046722,0.07770473510026932,0.07862324267625809,0.07113081961870193
619,2016-06-21,"[0.07109918 0.07273737 0.08032237 0.07968457 0.07640532 0.07504561
 0.08116605 0.07556799 0.07587562 0.07704227 0.07861393 0.07777523
 0.0786645 ]",1.1360234745581386,1.0608754683868498,0.015367808897144083,0.07273737341165543,0.08032236993312836,0.07968457043170929,0.07640531659126282,0.07504560798406601,0.08116605132818222,0.07556799054145813,0.07587561756372452,0.07704226672649384,0.07861392945051193,0.07777522504329681,0.07866449654102325,0.0710991844534874
620,2016-06-22,"[0.07117349 0.07273704 0.08029132 0.07960656 0.07646668 0.0750982
 0.08127138 0.07559638 0.07578435 0.07698526 0.07859814 0.07770937
 0.0786818 ]",1.139069110716588,1.0643160967463179,0.016240249117903595,0.07273703813552856,0.08029132336378098,0.0796065628528595,0.07646667957305908,0.0750982016324997,0.08127138018608093,0.075596384704113,0.0757843479514122,0.07698526233434677,0.07859814167022705,0.0777093693614006,0.07868180423974991,0.07117348909378052
621,2016-06-23,"[0.07115284 0.07286772 0.08034159 0.07952663 0.07654944 0.07510288
 0.08135631 0.07548414 0.07577112 0.07686464 0.07867914 0.07769987
 0.07860364]",1.135035407852449,1.0609694665557707,0.011071161979243932,0.07286772131919861,0.08034159243106842,0.0795266255736351,0.07654944062232971,0.07510288059711456,0.08135630935430527,0.07548414170742035,0.07577112317085266,0.07686464488506317,0.0786791443824768,0.07769986987113953,0.07860364019870758,0.07115284353494644
622,2016-06-24,"[0.07105682 0.07303029 0.08044996 0.07949897 0.07668808 0.07519905
 0.08160811 0.07533681 0.07563689 0.076862   0.07853258 0.07756738
 0.07853307]",1.1382495956263314,1.0640385694728718,0.008890942401195007,0.07303029298782349,0.08044996112585068,0.07949896901845932,0.07668808102607727,0.07519904524087906,0.0816081091761589,0.07533680647611618,0.07563689351081848,0.07686199992895126,0.07853258401155472,0.07756737619638443,0.07853306829929352,0.07105682045221329
623,2016-06-27,"[0.07112158 0.07314917 0.08036702 0.07941055 0.07676646 0.07525959
 0.08172307 0.07528979 0.07552813 0.0767708  0.07862486 0.07750285
 0.07848611]",1.1124545258660805,1.0382828124642358,0.012311016729684076,0.0731491670012474,0.08036702126264572,0.07941055297851562,0.07676646113395691,0.07525958865880966,0.08172307163476944,0.075289785861969,0.07552812993526459,0.07677079737186432,0.07862485945224762,0.07750285416841507,0.0784861147403717,0.07112158089876175
624,2016-06-28,"[0.07089405 0.07261156 0.08035485 0.07976316 0.0762723  0.07500494
 0.08110131 0.07564495 0.07593346 0.07729731 0.07849407 0.07784953
 0.0787785 ]",1.0997647674297029,1.0250406457943557,0.01398937109947549,0.07261156290769577,0.08035484701395035,0.07976315915584564,0.07627230137586594,0.0750049352645874,0.08110131323337555,0.07564494758844376,0.07593345642089844,0.07729730755090714,0.07849407196044922,0.07784952968358994,0.07877849787473679,0.07089404761791229
625,2016-06-29,"[0.07080775 0.07221416 0.0802628  0.08003423 0.0760475  0.07511581
 0.08084463 0.07589735 0.07598265 0.07767208 0.07829458 0.0777534
 0.07907304]",1.1011816164563368,1.0264032957136575,0.02630570057351133,0.07221416383981705,0.08026279509067535,0.08003423362970352,0.07604749500751495,0.07511581480503082,0.08084462583065033,0.07589735090732574,0.07598265260457993,0.077672079205513,0.07829458266496658,0.07775340229272842,0.07907304167747498,0.07080774754285812
626,2016-06-30,"[0.07074586 0.07262963 0.08045587 0.07964982 0.07630317 0.07563238
 0.08146221 0.07526294 0.07539639 0.07728361 0.07890452 0.07738847
 0.07888512]",1.1016084272297002,1.0260924134380907,0.02576324824276751,0.07262963056564331,0.08045586943626404,0.07964982092380524,0.07630316913127899,0.07563237845897675,0.08146221190690994,0.07526294142007828,0.07539638876914978,0.07728360593318939,0.07890451699495316,0.0773884654045105,0.07888511568307877,0.07074586302042007
627,2016-07-01,"[0.07046257 0.07142224 0.08088554 0.08109755 0.0769166  0.07530276
 0.08147089 0.07459047 0.07605823 0.07724175 0.07781724 0.07708035
 0.0796538 ]",1.116276642968398,1.0392349787542492,0.031151380489980233,0.07142224162817001,0.08088554441928864,0.0810975506901741,0.07691659778356552,0.07530276477336884,0.08147089183330536,0.07459046691656113,0.07605823129415512,0.07724174857139587,0.07781723886728287,0.07708034664392471,0.079653799533844,0.07046256959438324
628,2016-07-05,"[0.07054053 0.07161952 0.0809118  0.08092589 0.07715274 0.07557362
 0.08177788 0.07432617 0.0757264  0.07707685 0.07790854 0.07677004
 0.07968999]",1.120595526141041,1.04440873254207,0.011089456377389135,0.07161951810121536,0.0809118002653122,0.08092588931322098,0.07715274393558502,0.07557361572980881,0.08177787810564041,0.07432617247104645,0.07572640478610992,0.07707685232162476,0.07790853828191757,0.07677004486322403,0.07968999445438385,0.07054053246974945
629,2016-07-06,"[0.07057346 0.07186887 0.08109885 0.08081654 0.07723155 0.07543182
 0.08178581 0.07414333 0.07577469 0.07694975 0.07794834 0.07688683
 0.07949015]",1.1201960066187975,1.043615058119628,0.02067766692022837,0.07186887413263321,0.08109885454177856,0.08081654459238052,0.07723154872655869,0.07543181627988815,0.08178580552339554,0.07414332777261734,0.07577469199895859,0.07694974541664124,0.07794833928346634,0.07688683271408081,0.07949015498161316,0.07057346403598785
630,2016-07-07,"[0.07058086 0.07181028 0.08119563 0.080817   0.07706323 0.07516927
 0.0815667  0.07434956 0.07598663 0.07693417 0.077851   0.07722764
 0.07944803]",1.1051562002336561,1.0278581625550576,0.012485450771361008,0.071810282766819,0.08119563013315201,0.08081699907779694,0.07706323266029358,0.07516927272081375,0.0815666988492012,0.07434955984354019,0.07598663121461868,0.07693417370319366,0.07785100489854813,0.0772276371717453,0.07944802939891815,0.0705808624625206
631,2016-07-08,"[0.07051063 0.07155488 0.08095845 0.08094756 0.07695409 0.07518801
 0.08140802 0.07466174 0.07605586 0.07719115 0.07777371 0.07719233
 0.07960355]",1.1301897359142792,1.0507468194387475,0.0156172680791694,0.07155488431453705,0.08095844835042953,0.08094756305217743,0.07695408910512924,0.07518801093101501,0.08140802383422852,0.0746617391705513,0.0760558620095253,0.07719115167856216,0.07777370512485504,0.07719232887029648,0.07960354536771774,0.0705106258392334
632,2016-07-11,"[0.07045674 0.07174609 0.08106918 0.080871   0.07709718 0.07514861
 0.08147724 0.07447532 0.07606299 0.07708286 0.07780627 0.0771807
 0.07952578]",1.130252221717833,1.0530638662990315,0.017934709069672337,0.0717460885643959,0.08106917887926102,0.08087100088596344,0.07709717750549316,0.07514861226081848,0.08147723972797394,0.07447531819343567,0.07606299221515656,0.07708286494016647,0.0778062716126442,0.07718069851398468,0.07952578365802765,0.07045674324035645
633,2016-07-12,"[0.07057635 0.07185144 0.08106539 0.08076204 0.07713163 0.07518564
 0.08153702 0.07440037 0.07594318 0.07696039 0.07794818 0.07715778
 0.07948057]",1.151716292890039,1.0722619219020386,0.014895038280993674,0.07185143977403641,0.08106539398431778,0.08076204359531403,0.07713162899017334,0.07518564164638519,0.08153701573610306,0.07440037280321121,0.07594317942857742,0.07696039229631424,0.0779481828212738,0.07715778052806854,0.07948057353496552,0.07057634741067886
634,2016-07-13,"[0.07064771 0.07165208 0.08094662 0.08081521 0.07695128 0.07500596
 0.08112681 0.0747022  0.07616327 0.07698604 0.07807941 0.07737999
 0.07954345]",1.161394636100898,1.0824525981025612,0.016863938671330937,0.07165207713842392,0.08094661682844162,0.08081521093845367,0.0769512802362442,0.07500596344470978,0.08112680912017822,0.0747022032737732,0.07616326957941055,0.07698603719472885,0.07807940989732742,0.0773799866437912,0.07954344898462296,0.0706477090716362
635,2016-07-14,"[0.07073984 0.07176741 0.08083997 0.08071239 0.07700966 0.07502145
 0.08120455 0.07476449 0.07614626 0.07687188 0.07811443 0.07737605
 0.0794316 ]",1.1737407760487293,1.0942032313462748,0.011395891605417716,0.0717674121260643,0.08083996921777725,0.08071239292621613,0.0770096629858017,0.07502145320177078,0.08120454847812653,0.07476449012756348,0.07614625990390778,0.07687187939882278,0.07811442762613297,0.07737604528665543,0.07943160086870193,0.07073983550071716
636,2016-07-15,"[0.07077228 0.07154194 0.08071811 0.08090173 0.07705921 0.07503898
 0.08111317 0.07471786 0.07610711 0.0769663  0.07815551 0.07726549
 0.07964232]",1.1819814158400714,1.1016566879261127,0.016375846378361997,0.0715419352054596,0.08071811497211456,0.08090173453092575,0.07705920934677124,0.07503897696733475,0.08111317455768585,0.07471786439418793,0.07610711455345154,0.0769663006067276,0.0781555101275444,0.07726548612117767,0.07964231818914413,0.07077227532863617
637,2016-07-18,"[0.07068495 0.07165933 0.08075048 0.08087506 0.07705679 0.07496762
 0.08112517 0.07469232 0.07617442 0.07695507 0.07816434 0.07736323
 0.07953124]",1.19241470401204,1.1116944499797323,0.01479606136805943,0.07165933400392532,0.0807504802942276,0.08087506145238876,0.07705678790807724,0.07496761530637741,0.0811251699924469,0.07469231635332108,0.07617441564798355,0.07695507258176804,0.07816433906555176,0.07736323028802872,0.0795312449336052,0.07068494707345963
638,2016-07-19,"[0.07071222 0.07168924 0.08076897 0.08083061 0.07705387 0.07495888
 0.08110299 0.07472915 0.07615785 0.07694237 0.07812674 0.077382
 0.07954512]",1.188310794678865,1.1081251654501443,0.009216879771816715,0.07168924063444138,0.08076896518468857,0.08083061128854752,0.07705387473106384,0.07495888322591782,0.08110298961400986,0.07472915202379227,0.07615784555673599,0.07694236934185028,0.07812673598527908,0.07738199830055237,0.07954511791467667,0.07071221619844437
639,2016-07-20,"[0.07069717 0.07133674 0.0806134  0.08096541 0.0768081  0.07484239
 0.0807678  0.07513297 0.07635625 0.07715391 0.07805651 0.07754912
 0.07972027]",1.1842903769495408,1.103460525610315,0.0124373153842852,0.07133673876523972,0.0806133970618248,0.08096541464328766,0.07680810242891312,0.07484238594770432,0.08076780289411545,0.07513296604156494,0.07635624706745148,0.07715390622615814,0.07805651426315308,0.07754912227392197,0.07972026616334915,0.07069717347621918
640,2016-07-21,"[0.07075602 0.07145368 0.0806302  0.08091494 0.0768747  0.07493506
 0.08086123 0.07506448 0.07625189 0.0771065  0.07803876 0.07743996
 0.07967262]",1.1856635183251543,1.1053918046457223,0.012133885825851256,0.07145367562770844,0.08063019812107086,0.0809149369597435,0.07687469571828842,0.07493506371974945,0.08086123317480087,0.07506448030471802,0.07625188678503036,0.07710649818181992,0.0780387595295906,0.07743996381759644,0.07967261970043182,0.07075601816177368
641,2016-07-22,"[0.07073928 0.07143708 0.08057353 0.08083826 0.07687964 0.07491855
 0.08084837 0.07516445 0.07626153 0.07709756 0.07809529 0.07745898
 0.07968745]",1.1830591362461347,1.1016467700696262,0.010429010456074986,0.07143707573413849,0.08057352900505066,0.08083825558423996,0.07687964290380478,0.07491854578256607,0.08084836602210999,0.07516445219516754,0.07626152783632278,0.0770975649356842,0.07809528708457947,0.07745897769927979,0.0796874538064003,0.07073928415775299
642,2016-07-25,"[0.07080258 0.0712225  0.08049304 0.08091843 0.07677083 0.07479127
 0.08053993 0.07540517 0.07646526 0.0771297  0.07810767 0.07758155
 0.07977206]",1.1840761841837817,1.1040176070673762,0.011680776871375255,0.07122249901294708,0.08049304038286209,0.08091843128204346,0.0767708271741867,0.07479126751422882,0.08053993433713913,0.07540516555309296,0.07646525651216507,0.07712969928979874,0.07810766994953156,0.07758154720067978,0.07977206259965897,0.07080257683992386
643,2016-07-26,"[0.07079472 0.07120301 0.08046093 0.08094176 0.07675773 0.07475663
 0.08043906 0.07540708 0.07649492 0.07713724 0.07818629 0.0776046
 0.07981601]",1.1878295180241365,1.106745972864013,0.010444221625668507,0.07120300829410553,0.08046092838048935,0.08094175904989243,0.07675772905349731,0.07475662976503372,0.08043906092643738,0.07540708035230637,0.07649491727352142,0.07713723927736282,0.0781862884759903,0.07760459929704666,0.07981600612401962,0.0707947239279747
644,2016-07-27,"[0.07085039 0.07138441 0.08056246 0.08081485 0.0767701  0.07472854
 0.08052726 0.07532248 0.07648716 0.07694389 0.07825563 0.07769817
 0.07965469]",1.1868902367948566,1.1079583908575688,0.012744131884511754,0.07138440757989883,0.08056245744228363,0.08081484586000443,0.0767701044678688,0.07472854107618332,0.08052726089954376,0.0753224790096283,0.07648716121912003,0.07694388926029205,0.07825563102960587,0.07769817113876343,0.07965469360351562,0.07085039466619492
645,2016-07-28,"[0.07103942 0.07125577 0.0802271  0.08088243 0.07690293 0.07509755
 0.08063883 0.07530753 0.07617424 0.07704397 0.07834204 0.0772562
 0.079832  ]",1.207049544373953,1.128144191010151,0.018903086409720014,0.07125577330589294,0.08022709935903549,0.08088243007659912,0.07690293341875076,0.07509755343198776,0.0806388333439827,0.07530753314495087,0.07617424428462982,0.07704397290945053,0.07834203541278839,0.0772562026977539,0.07983199506998062,0.07103942334651947
646,2016-07-29,"[0.07104364 0.07144142 0.08025866 0.0807445  0.07696299 0.0751543
 0.08071545 0.07522783 0.076084   0.07696418 0.0784111  0.07723202
 0.0797599 ]",1.2149241298196907,1.137282907991007,0.024842724657145543,0.0714414194226265,0.08025866001844406,0.08074449747800827,0.07696299254894257,0.07515430450439453,0.08071544766426086,0.07522783428430557,0.07608399540185928,0.07696418464183807,0.07841110229492188,0.07723201811313629,0.07975990325212479,0.07104364037513733
647,2016-08-01,"[0.0708947  0.07130659 0.08017812 0.0809464  0.07694904 0.07514272
 0.08064881 0.07522684 0.07611548 0.07717672 0.0783302  0.07719281
 0.07989162]",1.2051534724097177,1.126732423684846,0.024067909585614073,0.07130659371614456,0.08017811924219131,0.08094640076160431,0.07694903761148453,0.07514271885156631,0.08064880967140198,0.07522684335708618,0.07611548155546188,0.07717671990394592,0.07833019644021988,0.07719280570745468,0.0798916220664978,0.07089469581842422
648,2016-08-02,"[0.07101732 0.07148018 0.08014244 0.08085579 0.07718146 0.07545201
 0.08094848 0.07504245 0.07576632 0.07712394 0.07833271 0.07678709
 0.07986977]",1.2160312990490978,1.1383867488445654,0.013474534713688967,0.0714801773428917,0.08014243841171265,0.08085579425096512,0.07718145847320557,0.07545200735330582,0.08094847947359085,0.07504244893789291,0.07576632499694824,0.07712393999099731,0.07833271473646164,0.07678709179162979,0.07986976951360703,0.0710173174738884
649,2016-08-03,"[0.07092176 0.07127319 0.08006863 0.08100353 0.07702261 0.07519116
 0.0805994  0.07523464 0.07609917 0.07722087 0.07837349 0.07707089
 0.07992066]",1.2141431613350948,1.1353964661272495,0.019229154288696364,0.07127319276332855,0.08006862550973892,0.08100353181362152,0.07702261209487915,0.07519115507602692,0.08059939742088318,0.07523463666439056,0.07609917223453522,0.0772208720445633,0.0783734917640686,0.07707089185714722,0.07992065697908401,0.07092175632715225
650,2016-08-04,"[0.07094318 0.07123061 0.08003435 0.08105609 0.07702745 0.07516811
 0.08055964 0.07529052 0.07610674 0.07724679 0.07830996 0.0770514
 0.07997516]",1.2081584828711545,1.1279019713452156,0.01976829115538379,0.07123060524463654,0.08003435283899307,0.08105608820915222,0.07702745497226715,0.07516811043024063,0.080559641122818,0.07529051601886749,0.07610674202442169,0.0772467851638794,0.07830996066331863,0.07705140113830566,0.07997515797615051,0.070943184196949
651,2016-08-05,"[0.07097067 0.07122359 0.079992   0.08105298 0.07706629 0.07516591
 0.08055325 0.07526039 0.07609513 0.07719711 0.07839371 0.07705438
 0.07997458]",1.2159356256939493,1.1366635749953473,0.010294350823629492,0.07122359424829483,0.07999200373888016,0.0810529813170433,0.07706628739833832,0.07516591250896454,0.08055324852466583,0.07526039332151413,0.07609512656927109,0.0771971121430397,0.07839370518922806,0.07705438137054443,0.07997458428144455,0.07097066938877106
652,2016-08-08,"[0.07094871 0.07118212 0.07990514 0.08110815 0.07704844 0.07525409
 0.08056332 0.07527597 0.07605503 0.07725343 0.07839621 0.07697732
 0.08003208]",1.217101535541404,1.1386630604867036,0.013078532071856807,0.07118212431669235,0.07990514487028122,0.08110815286636353,0.07704843580722809,0.07525409013032913,0.08056332170963287,0.0752759650349617,0.07605503499507904,0.07725343108177185,0.07839620858430862,0.07697732001543045,0.08003208041191101,0.07094870507717133
653,2016-08-09,"[0.07100213 0.07119548 0.0798764  0.08102599 0.07707281 0.07523613
 0.0805636  0.07532009 0.07602515 0.07718329 0.07846161 0.07699805
 0.08003928]",1.226592280545534,1.1477545924823198,0.014697462286387538,0.07119547575712204,0.07987640053033829,0.08102598786354065,0.07707280665636063,0.07523613423109055,0.08056359738111496,0.07532008737325668,0.07602515071630478,0.07718329131603241,0.07846160978078842,0.07699804753065109,0.08003927767276764,0.07100213319063187
654,2016-08-10,"[0.07099807 0.07102586 0.07976323 0.08109841 0.07699867 0.07510892
 0.08038339 0.07552175 0.07618944 0.07719454 0.078473   0.07712474
 0.08011993]",1.241856371974429,1.1610606113946995,0.0164922246159179,0.07102586328983307,0.07976322621107101,0.08109841495752335,0.07699867337942123,0.07510892301797867,0.08038339018821716,0.07552175223827362,0.07618944346904755,0.07719454169273376,0.07847300171852112,0.07712474465370178,0.08011993020772934,0.07099807262420654
655,2016-08-11,"[0.07086866 0.07132461 0.08009716 0.08090923 0.07680231 0.07457691
 0.08041243 0.0755151  0.07660493 0.07703804 0.07832917 0.07776679
 0.07975471]",1.2357757463287173,1.1560461012897518,0.020104174636533658,0.07132460922002792,0.08009716123342514,0.08090922981500626,0.07680230587720871,0.07457691431045532,0.08041242510080338,0.07551509886980057,0.076604925096035,0.07703804224729538,0.0783291682600975,0.0777667909860611,0.07975471019744873,0.07086865603923798
656,2016-08-12,"[0.07042564 0.07024417 0.07986642 0.08182034 0.07690067 0.075248
 0.08079376 0.07570367 0.07637317 0.07751494 0.07767827 0.07706504
 0.08036592]",1.226237546737728,1.1481925560009836,0.009665496585164584,0.07024417072534561,0.079866424202919,0.08182033896446228,0.0769006684422493,0.07524799555540085,0.08079376071691513,0.07570367306470871,0.07637316733598709,0.07751493901014328,0.07767827063798904,0.07706503570079803,0.08036591857671738,0.07042564451694489
657,2016-08-15,"[0.07109071 0.07053642 0.07968766 0.08229051 0.07787931 0.07553395
 0.08030042 0.07474735 0.07582333 0.07665934 0.07854248 0.07642758
 0.08048095]",1.2250996281033284,1.1461959429756294,0.012475839280852762,0.07053641974925995,0.07968766242265701,0.08229050785303116,0.07787930965423584,0.07553394883871078,0.08030042052268982,0.07474734634160995,0.0758233293890953,0.07665933668613434,0.07854247838258743,0.07642757892608643,0.08048094809055328,0.0710907131433487
658,2016-08-16,"[0.08774222 0.08023009 0.08343296 0.08311526 0.08791238 0.08228236
 0.0827754  0.07978209 0.         0.07862511 0.08647919 0.07843497
 0.08918798]",1.225118428043424,1.1462375569149938,0.16517535686652005,0.08023009449243546,0.08343295753002167,0.08311525732278824,0.08791238069534302,0.08228235691785812,0.08277539908885956,0.07978209108114243,0.0,0.07862510532140732,0.08647919446229935,0.07843496650457382,0.08918797969818115,0.08774221688508987
659,2016-08-17,"[0.08756648 0.08061834 0.08389879 0.0827805  0.08786654 0.08221149
 0.08300389 0.0798372  0.         0.07841338 0.08647776 0.078555
 0.08877063]",1.222448293142961,1.1444506494070552,0.008892215675601205,0.08061833679676056,0.08389879018068314,0.08278050273656845,0.08786654472351074,0.08221148699522018,0.08300389349460602,0.07983719557523727,0.0,0.07841338217258453,0.08647776395082474,0.07855500280857086,0.08877062797546387,0.08756648004055023
660,2016-08-18,"[0.08759593 0.08064559 0.0838353  0.08264306 0.08781206 0.08226788
 0.08309523 0.07997595 0.         0.07845631 0.08645692 0.07850642
 0.08870935]",1.216595412687427,1.1380709541484926,0.026258963434699557,0.0806455910205841,0.08383529633283615,0.082643061876297,0.08781205862760544,0.0822678804397583,0.08309523016214371,0.07997594773769379,0.0,0.07845631241798401,0.08645692467689514,0.07850641757249832,0.08870934695005417,0.08759593218564987
661,2016-08-19,"[0.08779956 0.08074716 0.08377731 0.08257148 0.08790866 0.08228744
 0.08310817 0.07983875 0.         0.0783048  0.08643785 0.07847745
 0.08874138]",1.2056572290586687,1.1284030259898674,0.008861100822810641,0.08074715733528137,0.08377730846405029,0.08257147669792175,0.08790865540504456,0.08228743821382523,0.08310817182064056,0.07983875274658203,0.0,0.07830479741096497,0.08643785119056702,0.07847744971513748,0.08874137699604034,0.0877995565533638
662,2016-08-22,"[0.08793107 0.08082972 0.08376805 0.0823928  0.0879501  0.08226278
 0.083141   0.07981536 0.         0.07822408 0.08650103 0.07846273
 0.08872126]",1.2074629780045403,1.1272525004464649,0.012504522127452032,0.08082972466945648,0.08376804739236832,0.08239280432462692,0.08795010298490524,0.08226277679204941,0.08314099907875061,0.07981535792350769,0.0,0.0782240778207779,0.08650103211402893,0.07846272736787796,0.08872126042842865,0.0879310667514801
663,2016-08-23,"[0.0878993  0.08090962 0.08371883 0.08234239 0.08789345 0.08226494
 0.08316956 0.07983304 0.         0.07822669 0.08654831 0.07852704
 0.08866679]",1.211780016515938,1.1313434523326915,0.007772971436795423,0.0809096246957779,0.08371882885694504,0.08234238624572754,0.08789344877004623,0.08226494491100311,0.08316955715417862,0.07983303815126419,0.0,0.07822668552398682,0.08654831349849701,0.0785270407795906,0.08866678923368454,0.08789930492639542
664,2016-08-24,"[0.08824156 0.08091535 0.08379272 0.08228714 0.08809989 0.08225175
 0.08310886 0.07953905 0.         0.07804184 0.08648974 0.07835107
 0.08888101]",1.2110251292420873,1.131039292349324,0.0167404883189669,0.08091535419225693,0.08379272371530533,0.08228714019060135,0.0880998894572258,0.08225174993276596,0.08310886472463608,0.07953904569149017,0.0,0.07804184406995773,0.08648974448442459,0.07835107296705246,0.0888810083270073,0.0882415622472763
665,2016-08-25,"[0.08806162 0.08084206 0.08374372 0.08226945 0.08795578 0.0822576
 0.08309768 0.07977157 0.         0.07820626 0.08653853 0.07840811
 0.08884764]",1.215932595090529,1.136549468197554,0.02477605144945333,0.08084205538034439,0.08374372124671936,0.08226945251226425,0.0879557803273201,0.08225759863853455,0.0830976814031601,0.07977157086133957,0.0,0.07820625603199005,0.08653853088617325,0.07840810716152191,0.08884764462709427,0.08806162327528
666,2016-08-26,"[0.08807956 0.0808637  0.08369436 0.08231561 0.08793902 0.08224776
 0.08303501 0.07972621 0.         0.07818669 0.08655479 0.07844605
 0.08891121]",1.2196760972403353,1.1404476817288687,0.010080239395707607,0.08086369931697845,0.08369436115026474,0.0823156088590622,0.08793902397155762,0.0822477638721466,0.08303500711917877,0.0797262117266655,0.0,0.07818669080734253,0.08655478805303574,0.07844605296850204,0.08891120553016663,0.0880795568227768
667,2016-08-29,"[0.08816085 0.08100107 0.08365603 0.08213105 0.0879643  0.08221406
 0.0830889  0.07971306 0.         0.07805487 0.08664693 0.07852958
 0.08883929]",1.2317431378188,1.1515034035216107,0.010627781625572269,0.08100107312202454,0.08365602791309357,0.0821310505270958,0.08796429634094238,0.08221406489610672,0.08308890461921692,0.07971306145191193,0.0,0.07805486768484116,0.0866469293832779,0.07852958142757416,0.08883929252624512,0.08816085010766983
668,2016-08-30,"[0.08817592 0.08099098 0.08362343 0.08223075 0.08795567 0.08220562
 0.08298502 0.07973174 0.         0.07805867 0.0866409  0.07852079
 0.08888048]",1.2256807014311353,1.1470752705185931,0.013829637602842608,0.0809909775853157,0.08362343162298203,0.08223075419664383,0.08795566856861115,0.08220561593770981,0.08298502117395401,0.07973174005746841,0.0,0.07805867493152618,0.08664090186357498,0.07852078974246979,0.08888047933578491,0.08817592263221741
669,2016-08-31,"[0.08810947 0.08099006 0.08356164 0.08219061 0.08784015 0.08221015
 0.08297729 0.07981749 0.         0.07810908 0.08668408 0.07862011
 0.08888989]",1.2342239977964904,1.1554127513773618,0.009583357131251547,0.08099006116390228,0.08356163650751114,0.0821906104683876,0.08784015476703644,0.08221014589071274,0.082977294921875,0.07981748878955841,0.0,0.07810907810926437,0.08668407797813416,0.07862010598182678,0.08888988941907883,0.08810947090387344
670,2016-09-01,"[0.08789975 0.0809186  0.08349042 0.08228157 0.08775518 0.08220455
 0.08292086 0.07999285 0.         0.07819822 0.08672578 0.07868431
 0.08892789]",1.2319838440906705,1.1548907302243372,0.014099135045495844,0.08091860264539719,0.08349042385816574,0.08228157460689545,0.08775518089532852,0.08220455050468445,0.0829208642244339,0.0799928531050682,0.0,0.07819821685552597,0.08672577887773514,0.07868430763483047,0.08892789483070374,0.08789975196123123
