,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,FMC,OLN,DGX,LH,AMS,PMD,MSI,SCON,BKTI,VSAT,cash
764,2017-01-18,"[0.09360165 0.08293331 0.08794373 0.10461559 0.08501751 0.
 0.10343503 0.         0.08264522 0.08705845 0.09167325 0.08726455
 0.09381168]",1.1616665720132937,1.1870395958899456,0.17206326235570013,0.08293331414461136,0.08794373273849487,0.10461559146642685,0.08501750975847244,0.0,0.10343503206968307,0.0,0.0826452225446701,0.08705845475196838,0.09167324751615524,0.08726455271244049,0.09381167590618134,0.09360165148973465
765,2017-01-19,"[0.10251823 0.09008378 0.09567343 0.11498822 0.09243371 0.
 0.11232656 0.         0.         0.09458409 0.10001248 0.09502672
 0.10235276]",1.1623712381348812,1.1761596353893256,0.182899478907251,0.0900837779045105,0.09567342698574066,0.11498821526765823,0.09243370592594147,0.0,0.11232656240463257,0.0,0.0,0.09458408504724503,0.10001248121261597,0.09502671658992767,0.10235276073217392,0.102518230676651
766,2017-01-20,"[0.08685252 0.07653218 0.08115469 0.09730924 0.07836289 0.
 0.09494895 0.07659499 0.07607683 0.07997997 0.08485921 0.08074086
 0.0865877 ]",1.1516136258406393,1.1700826991158404,0.33678922808486195,0.07653217762708664,0.08115468919277191,0.09730923920869827,0.07836288958787918,0.0,0.09494895488023758,0.07659498602151871,0.07607682794332504,0.07997997105121613,0.0848592147231102,0.08074086159467697,0.08658770471811295,0.08685252070426941
767,2017-01-23,"[0.09374833 0.08293568 0.08806776 0.1051797  0.08488913 0.
 0.10299306 0.         0.08251034 0.0869072  0.09172305 0.08736771
 0.09367803]",1.144947468090345,1.1641732438043753,0.15774008980654067,0.08293568342924118,0.08806775510311127,0.10517969727516174,0.08488912880420685,0.0,0.10299306362867355,0.0,0.0825103372335434,0.08690720051527023,0.09172305464744568,0.0873677134513855,0.09367802739143372,0.09374833106994629
768,2017-01-24,"[0.09423929 0.08269306 0.08791841 0.10616802 0.08463341 0.
 0.10230289 0.08265074 0.         0.086623   0.09173394 0.0872466
 0.09379063]",1.1431636642450358,1.1615549588827276,0.19661081054314988,0.08269305527210236,0.08791840821504593,0.10616802424192429,0.08463340997695923,0.0,0.10230288654565811,0.08265074342489243,0.0,0.08662299811840057,0.09173393994569778,0.0872466042637825,0.09379062801599503,0.09423928707838058
769,2017-01-25,"[0.08659174 0.07674359 0.08139789 0.09688233 0.07842671 0.
 0.09498925 0.0762376  0.07642832 0.08014803 0.08476301 0.08079874
 0.08659278]",1.1455956556944533,1.1677556603599295,0.1658333724975587,0.07674358785152435,0.0813978910446167,0.09688232839107513,0.07842671126127243,0.0,0.09498924762010574,0.07623760402202606,0.07642831653356552,0.08014803379774094,0.08476300537586212,0.08079873770475388,0.08659277856349945,0.08659174293279648
770,2017-01-26,"[0.08670877 0.07665535 0.08142971 0.09721949 0.07838918 0.
 0.09477901 0.07602811 0.07628264 0.0802855  0.08474653 0.08071623
 0.08675948]",1.1719281395428491,1.191310465384621,0.009004905642519462,0.07665535062551498,0.08142970502376556,0.09721948951482773,0.07838918268680573,0.0,0.09477901458740234,0.07602810859680176,0.07628264278173447,0.08028550446033478,0.08474653214216232,0.08071622997522354,0.08675947785377502,0.08670876920223236
771,2017-01-27,"[0.09397084 0.08282571 0.08811287 0.10517309 0.08477374 0.
 0.10256846 0.         0.08262681 0.08688183 0.09155936 0.08712492
 0.09438238]",1.1892058885033332,1.2120587362601924,0.17211037718907735,0.08282571285963058,0.08811286836862564,0.10517308861017227,0.08477374166250229,0.0,0.10256845504045486,0.0,0.0826268121600151,0.08688183128833771,0.09155935794115067,0.08712492138147354,0.0943823829293251,0.09397084265947342
772,2017-01-30,"[0.09438844 0.08256786 0.08792644 0.10616259 0.08455484 0.
 0.10214338 0.08270659 0.         0.08659832 0.09163182 0.08704075
 0.09427896]",1.178146574964371,1.2049751926022687,0.2211570044638274,0.08256786316633224,0.08792643994092941,0.10616258531808853,0.08455483615398407,0.0,0.10214338451623917,0.08270658552646637,0.0,0.08659832179546356,0.09163182228803635,0.08704075217247009,0.0942789614200592,0.0943884402513504
773,2017-01-31,"[0.08667091 0.07666366 0.08144399 0.09696541 0.07833312 0.
 0.09467321 0.07646959 0.07648324 0.08006125 0.08466359 0.08066966
 0.08690237]",1.1637446462636776,1.191438296641424,0.17008488231465535,0.07666365802288055,0.08144398778676987,0.09696540981531143,0.07833311706781387,0.0,0.09467320889234543,0.07646958529949188,0.07648324221372604,0.08006124943494797,0.08466359227895737,0.08066965639591217,0.08690236508846283,0.0866709053516388
774,2017-02-01,"[0.09378988 0.08288077 0.08806178 0.10504644 0.0848987  0.
 0.10295615 0.         0.08252547 0.08690283 0.09170417 0.08721972
 0.09401414]",1.149559219749926,1.1927381078657562,0.16678093018505766,0.08288076519966125,0.08806177973747253,0.10504644364118576,0.0848986953496933,0.0,0.10295615345239639,0.0,0.08252546936273575,0.08690282702445984,0.09170416742563248,0.0872197151184082,0.09401413798332214,0.09378988295793533
775,2017-02-02,"[0.10225466 0.08997706 0.0949764  0.11363749 0.09277182 0.
 0.11448903 0.         0.         0.09494132 0.10047743 0.09501234
 0.10146247]",1.1691389622555786,1.1692034515220573,0.1773442677443637,0.08997706323862076,0.09497639536857605,0.11363749206066132,0.09277182072401047,0.0,0.11448903381824493,0.0,0.0,0.09494131803512573,0.1004774272441864,0.09501234441995621,0.1014624685049057,0.10225465893745422
776,2017-02-03,"[0.10228035 0.09031516 0.09531584 0.11375073 0.092809   0.
 0.11325955 0.         0.         0.0947111  0.10036463 0.09516414
 0.10202952]",1.169709513131685,1.186405223012085,0.023427834434671196,0.09031515568494797,0.0953158438205719,0.11375072598457336,0.09280899912118912,0.0,0.11325955390930176,0.0,0.0,0.09471110254526138,0.10036463290452957,0.09516414254903793,0.10202952474355698,0.10228034853935242
777,2017-02-06,"[0.10223295 0.09033776 0.09523024 0.11375117 0.09283106 0.
 0.11358927 0.         0.         0.094721   0.10032372 0.09516899
 0.10181389]",1.1815360796994763,1.1869835396619712,0.022453242059991326,0.09033776074647903,0.09523023664951324,0.11375116556882858,0.09283106029033661,0.0,0.11358927190303802,0.0,0.0,0.0947210043668747,0.10032372176647186,0.09516898542642593,0.1018138900399208,0.10223294794559479
778,2017-02-07,"[0.09382351 0.08293238 0.08741922 0.10440332 0.08519785 0.
 0.10398383 0.         0.08243955 0.08693601 0.09198223 0.08727229
 0.09360978]",1.1834525891798178,1.193572362430298,0.18608411419768553,0.08293237537145615,0.08741921931505203,0.10440331697463989,0.08519785106182098,0.0,0.10398382693529129,0.0,0.08243954926729202,0.08693601191043854,0.09198223054409027,0.0872722938656807,0.0936097800731659,0.09382351487874985
779,2017-02-08,"[0.10212141 0.09022424 0.09528051 0.11419646 0.09280865 0.
 0.1134391  0.         0.         0.0949406  0.10024039 0.09508985
 0.10165876]",1.1852507050662826,1.1875900376327624,0.1920368209636442,0.0902242437005043,0.09528051316738129,0.11419646441936493,0.09280864894390106,0.0,0.11343909800052643,0.0,0.0,0.09494059532880783,0.10024038702249527,0.09508984535932541,0.10165876150131226,0.10212141275405884
780,2017-02-09,"[0.09358607 0.08297463 0.08742293 0.10429401 0.0852885  0.
 0.10434652 0.         0.08239187 0.08701643 0.09205603 0.08741006
 0.09321299]",1.171013307400185,1.1669870120788461,0.18538101940741442,0.0829746276140213,0.0874229297041893,0.10429400950670242,0.08528850227594376,0.0,0.10434652119874954,0.0,0.08239186555147171,0.08701643347740173,0.0920560285449028,0.08741005510091782,0.09321299195289612,0.09358607232570648
781,2017-02-10,"[0.10202842 0.09036499 0.09534299 0.11416918 0.09284852 0.
 0.11343184 0.         0.         0.09490919 0.10019007 0.09521787
 0.10149696]",1.1647312023023457,1.1676562411020137,0.17385020338729426,0.09036499261856079,0.09534298628568649,0.114169180393219,0.0928485170006752,0.0,0.11343184113502502,0.0,0.0,0.0949091911315918,0.10019006580114365,0.09521786868572235,0.10149696469306946,0.10202842205762863
782,2017-02-13,"[0.08651467 0.07672879 0.08099452 0.09659462 0.07867946 0.
 0.09560029 0.07623985 0.07622791 0.08022134 0.08503446 0.08087749
 0.08628663]",1.1733306545840432,1.1817609937906506,0.3364611135186013,0.07672879099845886,0.08099452406167984,0.09659462422132492,0.07867945730686188,0.0,0.09560029208660126,0.07623984664678574,0.07622791081666946,0.08022134006023407,0.08503445982933044,0.08087749034166336,0.08628662675619125,0.0865146741271019
783,2017-02-14,"[0.09324047 0.08313289 0.08771996 0.10397829 0.08532622 0.
 0.10406429 0.         0.08267768 0.08728974 0.09186661 0.08739673
 0.09330712]",1.1783264552333106,1.1910812545026306,0.1711660580547141,0.08313288539648056,0.08771996200084686,0.10397829115390778,0.08532621711492538,0.0,0.10406429320573807,0.0,0.0826776772737503,0.0872897356748581,0.09186661243438721,0.08739673346281052,0.09330712258815765,0.09324046969413757
784,2017-02-15,"[0.10209801 0.09036236 0.09539061 0.11416307 0.09281749 0.
 0.1130389  0.         0.         0.09487138 0.10033306 0.09523974
 0.10168538]",1.1912309283687064,1.1921278649039637,0.1795521082847223,0.09036236256361008,0.09539061039686203,0.11416307091712952,0.09281748533248901,0.0,0.11303890496492386,0.0,0.0,0.09487137943506241,0.10033305734395981,0.09523974359035492,0.10168538242578506,0.1020980104804039
785,2017-02-16,"[0.0935012  0.08307883 0.08742453 0.10388183 0.08532311 0.
 0.1047388  0.         0.0826369  0.08703391 0.09183336 0.08736319
 0.09318433]",1.1833271899274496,1.1851441165925092,0.18795967584759107,0.08307883143424988,0.08742453157901764,0.1038818284869194,0.08532311022281647,0.0,0.10473880171775818,0.0,0.08263690024614334,0.08703390508890152,0.09183336049318314,0.08736319094896317,0.09318432956933975,0.09350119531154633
786,2017-02-17,"[0.10184805 0.09041245 0.09520181 0.11329245 0.0930367  0.
 0.11438203 0.         0.         0.09505995 0.10017161 0.09511962
 0.10147531]",1.2456387450537394,1.1974774806655881,0.17980918281880978,0.0904124528169632,0.09520181268453598,0.11329244822263718,0.0930367037653923,0.0,0.11438202857971191,0.0,0.0,0.09505995362997055,0.10017161071300507,0.09511961787939072,0.1014753058552742,0.1018480509519577
787,2017-02-21,"[0.09374867 0.08285972 0.0872856  0.10378145 0.08525246 0.
 0.1048517  0.         0.08266035 0.08715051 0.09154249 0.08697926
 0.09388776]",1.236866724233711,1.186603108631532,0.20219096529293704,0.08285971730947495,0.0872856006026268,0.10378145426511765,0.08525246381759644,0.0,0.10485170036554337,0.0,0.08266035467386246,0.08715051412582397,0.09154248982667923,0.08697926253080368,0.09388776123523712,0.09374866634607315
788,2017-02-22,"[0.09363721 0.08277714 0.08729072 0.10395214 0.08527313 0.
 0.10502493 0.         0.08240386 0.08727602 0.09167428 0.08701335
 0.09367722]",1.2329174137005658,1.1973540709654424,0.00911700608890656,0.08277713507413864,0.08729071915149689,0.10395213961601257,0.0852731317281723,0.0,0.10502493381500244,0.0,0.08240386098623276,0.08727601915597916,0.09167428314685822,0.0870133489370346,0.09367721527814865,0.09363721311092377
789,2017-02-23,"[0.09353036 0.08288248 0.0873263  0.10382786 0.08535653 0.
 0.10483544 0.         0.08249177 0.08728044 0.09174052 0.0870879
 0.09364038]",1.2214853543721422,1.2011498837124128,0.014360779499444294,0.08288247883319855,0.0873263031244278,0.10382785648107529,0.08535652607679367,0.0,0.10483544319868088,0.0,0.08249177038669586,0.08728044480085373,0.09174051880836487,0.08708789944648743,0.09364037960767746,0.09353035688400269
790,2017-02-24,"[0.09357977 0.08288864 0.08741058 0.1040513  0.08528074 0.
 0.10456977 0.         0.08244633 0.08721485 0.09177282 0.08716766
 0.09361753]",1.2248855556818579,1.1984986913345703,0.03761134539577898,0.0828886404633522,0.0874105766415596,0.10405129939317703,0.08528073877096176,0.0,0.10456977039575577,0.0,0.08244632929563522,0.08721484988927841,0.09177282452583313,0.0871676579117775,0.0936175286769867,0.09357976913452148
791,2017-02-27,"[0.09364398 0.08286919 0.08739708 0.10410649 0.08526483 0.
 0.10452473 0.         0.08245932 0.08722959 0.09168196 0.08707034
 0.09375245]",1.2093405742418608,1.1860005591807505,0.009738471103146983,0.08286918699741364,0.08739708364009857,0.10410649329423904,0.08526483178138733,0.0,0.10452473163604736,0.0,0.08245931565761566,0.08722959458827972,0.09168196469545364,0.08707033842802048,0.09375245124101639,0.09364397823810577
792,2017-02-28,"[0.09371439 0.0828262  0.08734692 0.10400995 0.08522931 0.
 0.1046056  0.         0.08248211 0.08723725 0.09168644 0.08704501
 0.09381678]",1.2157295455413066,1.197481822721428,0.01117530717697377,0.08282620459794998,0.08734691888093948,0.1040099486708641,0.0852293148636818,0.0,0.10460560023784637,0.0,0.08248210698366165,0.08723725378513336,0.0916864350438118,0.08704501390457153,0.09381677955389023,0.0937143936753273
793,2017-03-01,"[0.09365002 0.08288758 0.08746017 0.10414074 0.08523134 0.
 0.10435102 0.         0.08249945 0.08718394 0.09169623 0.08711284
 0.09378663]",1.2229908564536642,1.207417994651176,0.011329744773442651,0.08288757503032684,0.08746016770601273,0.1041407436132431,0.08523134142160416,0.0,0.10435102134943008,0.0,0.08249945193529129,0.08718394488096237,0.09169623255729675,0.08711283653974533,0.09378662705421448,0.09365002065896988
794,2017-03-02,"[0.09363864 0.08290035 0.08741468 0.10395475 0.08527519 0.
 0.10439079 0.         0.08247863 0.08724207 0.09179661 0.08715473
 0.09375355]",1.223231506567263,1.2082372085948017,0.015305886297378859,0.08290035277605057,0.0874146819114685,0.1039547547698021,0.08527518808841705,0.0,0.10439078509807587,0.0,0.08247862756252289,0.08724206686019897,0.09179661422967911,0.08715473115444183,0.09375354647636414,0.09363864362239838
795,2017-03-03,"[0.09366357 0.08293448 0.08752749 0.10405864 0.08523749 0.
 0.10397924 0.         0.08245273 0.08717465 0.09185906 0.08723544
 0.09387718]",1.2287193489914847,1.2203485774143406,0.021078473217327857,0.08293447643518448,0.08752749115228653,0.104058638215065,0.08523748815059662,0.0,0.10397924482822418,0.0,0.08245272934436798,0.08717464655637741,0.09185906499624252,0.08723543584346771,0.09387718141078949,0.09366356581449509
796,2017-03-06,"[0.10204586 0.09032267 0.09521216 0.1133147  0.09294914 0.
 0.11392793 0.         0.         0.09508162 0.10012521 0.09497517
 0.10204554]",1.224174775119098,1.2077685398008282,0.19933545372932293,0.09032266587018967,0.09521216154098511,0.11331470310688019,0.09294913709163666,0.0,0.1139279305934906,0.0,0.0,0.0950816199183464,0.10012520849704742,0.09497516602277756,0.10204554349184036,0.10204586386680603
797,2017-03-07,"[0.09361025 0.08301637 0.08736522 0.10364102 0.08531618 0.
 0.10449489 0.         0.08269096 0.08709063 0.09181923 0.08722417
 0.09373106]",1.2175487407604597,1.2021602219256058,0.1916700439633346,0.08301636576652527,0.08736522495746613,0.10364101827144623,0.08531618118286133,0.0,0.10449489206075668,0.0,0.08269096165895462,0.0870906263589859,0.09181923419237137,0.08722417056560516,0.09373106062412262,0.0936102494597435
798,2017-03-08,"[0.10211321 0.09028301 0.09513313 0.11334708 0.09294108 0.
 0.1140395  0.         0.         0.09511077 0.1000158  0.09485766
 0.10215873]",1.2097257592331954,1.1934825861590839,0.19089437824339534,0.09028301388025284,0.09513313323259354,0.11334707587957382,0.09294107556343079,0.0,0.11403950303792953,0.0,0.0,0.09511077404022217,0.1000157967209816,0.09485766291618347,0.10215873271226883,0.10211320966482162
799,2017-03-09,"[0.09364044 0.08299169 0.08737054 0.10374875 0.08529703 0.
 0.10450906 0.         0.08260635 0.08706363 0.09184778 0.0872192
 0.09370549]",1.2097166653080658,1.1951053828445637,0.18881744207469348,0.08299168944358826,0.08737053722143173,0.10374874621629715,0.08529703319072723,0.0,0.10450906306505203,0.0,0.08260635286569595,0.08706363290548325,0.09184778481721878,0.08721920102834702,0.09370549023151398,0.09364043921232224
800,2017-03-10,"[0.09364697 0.08290556 0.087344   0.10415932 0.08529563 0.
 0.10462115 0.         0.08239883 0.08723462 0.09174485 0.08708886
 0.09356021]",1.2090420500204457,1.19388266115781,0.008393982428869821,0.08290556073188782,0.08734399825334549,0.10415931791067123,0.08529562503099442,0.0,0.10462114959955215,0.0,0.08239883184432983,0.08723461627960205,0.09174484759569168,0.08708886057138443,0.09356021136045456,0.09364697337150574
801,2017-03-13,"[0.10215866 0.09028111 0.09506109 0.11338817 0.09293141 0.
 0.11421537 0.         0.         0.09510829 0.09999476 0.09482133
 0.10203982]",1.2142156436805422,1.192752381886192,0.1881868077848838,0.09028111398220062,0.09506109356880188,0.11338817328214645,0.09293141216039658,0.0,0.11421537399291992,0.0,0.0,0.09510829299688339,0.09999476373195648,0.09482132643461227,0.10203982144594193,0.10215865820646286
802,2017-03-14,"[0.09380025 0.08292354 0.08724217 0.1037555  0.08523875 0.
 0.1046883  0.         0.08259804 0.087098   0.09175901 0.08708517
 0.09381127]",1.2158735564307521,1.1926661500609246,0.19096711817712891,0.0829235389828682,0.08724217116832733,0.10375549644231796,0.0852387547492981,0.0,0.10468830168247223,0.0,0.08259803801774979,0.08709800243377686,0.09175901114940643,0.08708516508340836,0.0938112735748291,0.09380025416612625
803,2017-03-15,"[0.10228042 0.0902748  0.09504466 0.11356134 0.09286599 0.
 0.11403476 0.         0.         0.09510867 0.09990366 0.0947588
 0.10216688]",1.2084358478211712,1.1918782981150466,0.19147854083914742,0.09027479588985443,0.09504465758800507,0.11356133967638016,0.09286598861217499,0.0,0.1140347570180893,0.0,0.0,0.09510866552591324,0.0999036580324173,0.09475880116224289,0.10216687619686127,0.10228042304515839
804,2017-03-16,"[0.09375623 0.08297929 0.08725332 0.10380349 0.0852609  0.
 0.10464895 0.         0.08263094 0.08709197 0.09175429 0.08713008
 0.09369056]",1.210797661298234,1.1908222779261701,0.18865061341909148,0.08297929167747498,0.08725331723690033,0.10380349308252335,0.08526089787483215,0.0,0.10464894771575928,0.0,0.0826309397816658,0.08709196746349335,0.09175428748130798,0.08713007718324661,0.09369055926799774,0.09375622868537903
805,2017-03-17,"[0.10227028 0.09028552 0.0950259  0.11330484 0.09290055 0.
 0.11400966 0.         0.         0.09515144 0.09997625 0.09478742
 0.10228809]",1.21744022792681,1.1946333542518675,0.18782867094401925,0.090285524725914,0.09502590447664261,0.11330483853816986,0.09290055185556412,0.0,0.11400965601205826,0.0,0.0,0.09515143930912018,0.09997624903917313,0.09478741884231567,0.10228808969259262,0.10227028280496597
806,2017-03-20,"[0.09380323 0.08298662 0.08728885 0.10379533 0.08524618 0.
 0.10438279 0.         0.08264402 0.08708982 0.09176517 0.08711697
 0.09388106]",1.2221978610310682,1.1986959908199342,0.19160331565882008,0.08298662304878235,0.08728884905576706,0.10379533469676971,0.08524617552757263,0.0,0.10438279062509537,0.0,0.082644023001194,0.08708982169628143,0.09176516532897949,0.08711697161197662,0.09388105571269989,0.09380322694778442
807,2017-03-21,"[0.10222699 0.09029975 0.09499495 0.11333778 0.09292983 0.
 0.11416638 0.         0.         0.09516105 0.10000615 0.09479987
 0.10207727]",1.2318083627885843,1.2039979106387526,0.19235258896647425,0.09029974788427353,0.09499494731426239,0.11333777755498886,0.09292983263731003,0.0,0.11416637897491455,0.0,0.0,0.09516105055809021,0.10000614821910858,0.09479986876249313,0.10207726806402206,0.10222699493169785
808,2017-03-22,"[0.09380579 0.08289744 0.08713032 0.10361174 0.08528069 0.
 0.10491753 0.         0.08262981 0.08718262 0.09171385 0.08700085
 0.09382936]",1.2547482644741372,1.2135451701302165,0.19418126835025504,0.08289743959903717,0.08713032305240631,0.10361173748970032,0.08528068661689758,0.0,0.10491753369569778,0.0,0.08262981474399567,0.08718261867761612,0.09171384572982788,0.08700084686279297,0.09382936358451843,0.09380578994750977
809,2017-03-23,"[0.10232715 0.09013778 0.09490428 0.1134317  0.09287129 0.
 0.1145136  0.         0.         0.09520895 0.09974411 0.09455775
 0.10230343]",1.2317650470831618,1.1834684327888294,0.2052732746461659,0.090137779712677,0.09490428119897842,0.11343169957399368,0.09287129342556,0.0,0.11451359838247299,0.0,0.0,0.09520895034074783,0.09974411129951477,0.0945577472448349,0.10230343043804169,0.10232715308666229
810,2017-03-24,"[0.09382858 0.08286607 0.08706963 0.10363485 0.08527116 0.
 0.10515412 0.         0.08255859 0.08719223 0.09171715 0.08698167
 0.09372593]",1.2246722082513002,1.1886426713316545,0.1905697417071677,0.08286607265472412,0.08706963062286377,0.10363484919071198,0.08527115732431412,0.0,0.1051541194319725,0.0,0.08255858719348907,0.08719222992658615,0.09171715378761292,0.08698166906833649,0.09372592717409134,0.09382858127355576
811,2017-03-27,"[0.1021423  0.09017286 0.09484617 0.11324675 0.09298103 0.
 0.11492656 0.         0.         0.09519565 0.0999774  0.09469107
 0.10182016]",1.227936387858817,1.2059776677677685,0.19314199751061473,0.09017285704612732,0.09484617412090302,0.11324674636125565,0.09298103302717209,0.0,0.11492656171321869,0.0,0.0,0.09519565105438232,0.09997739642858505,0.09469106793403625,0.10182016342878342,0.10214230418205261
812,2017-03-28,"[0.09376716 0.08280594 0.08698954 0.10350838 0.08534499 0.
 0.10560008 0.         0.08245719 0.08722721 0.09176771 0.08693223
 0.09359954]",1.2309697212445754,1.1842495933462023,0.19255762069821827,0.08280593901872635,0.08698954433202744,0.1035083755850792,0.08534499257802963,0.0,0.10560008138418198,0.0,0.08245719224214554,0.08722721040248871,0.09176770597696304,0.0869322270154953,0.09359954297542572,0.09376715868711472
813,2017-03-29,"[0.10237183 0.09002523 0.09482676 0.11332883 0.09286696 0.
 0.11473717 0.         0.         0.09526002 0.0997203  0.09444907
 0.10241384]",1.2307845668602049,1.1984412945266703,0.2074590605430549,0.09002523124217987,0.09482675790786743,0.11332882940769196,0.09286696463823318,0.0,0.11473716795444489,0.0,0.0,0.09526001662015915,0.099720299243927,0.09444906562566757,0.1024138405919075,0.10237183421850204
814,2017-03-30,"[0.09380611 0.08283139 0.0870725  0.10354472 0.0852923  0.
 0.1051968  0.         0.08252079 0.08718978 0.09176157 0.08696916
 0.09381489]",1.2343684265707762,1.1986432661247162,0.1925733444178604,0.08283139020204544,0.08707249909639359,0.10354471951723099,0.08529230207204819,0.0,0.10519679635763168,0.0,0.08252079039812088,0.08718977868556976,0.09176157414913177,0.08696915954351425,0.0938148945569992,0.09380611032247543
815,2017-03-31,"[0.1022905  0.09016252 0.09492341 0.1134252  0.09287736 0.
 0.11445519 0.         0.         0.09514824 0.09994762 0.09468153
 0.10208848]",1.23022856597841,1.1942860420113197,0.194384338175634,0.09016251564025879,0.09492340683937073,0.11342519521713257,0.0928773581981659,0.0,0.11445518583059311,0.0,0.0,0.0951482355594635,0.09994762390851974,0.09468153119087219,0.10208848118782043,0.10229049623012543
816,2017-04-03,"[0.09389684 0.08284248 0.08708334 0.10350942 0.085248   0.
 0.10495238 0.         0.08254578 0.08720843 0.09178267 0.08698935
 0.09394134]",1.227939574240861,1.194748455304498,0.19235471254753034,0.08284247666597366,0.08708333969116211,0.10350941866636276,0.08524800091981888,0.0,0.1049523800611496,0.0,0.08254577964544296,0.08720843493938446,0.09178266674280167,0.08698935061693192,0.0939413383603096,0.09389683604240417
817,2017-04-04,"[0.0848319  0.08354931 0.09464054 0.         0.08707733 0.08343344
 0.09330384 0.09138737 0.08805552 0.         0.09718904 0.09795387
 0.09857785]",1.238644274602886,1.2159203980082827,0.5149837855943892,0.08354931324720383,0.09464053809642792,0.0,0.08707732707262039,0.08343344181776047,0.09330384433269501,0.09138736873865128,0.08805552124977112,0.0,0.0971890389919281,0.09795387089252472,0.09857784956693649,0.08483190089464188
818,2017-04-05,"[0.0780613  0.07768396 0.08698544 0.         0.08112641 0.07736076
 0.08583947 0.08492678 0.08225255 0.07597809 0.08967838 0.08998115
 0.09012572]",1.2377650686697697,1.218311414955615,0.18075011858232573,0.0776839554309845,0.08698543906211853,0.0,0.08112640678882599,0.07736075669527054,0.08583946526050568,0.0849267840385437,0.08225255459547043,0.07597808539867401,0.08967837691307068,0.08998115360736847,0.09012571722269058,0.0780612975358963
819,2017-04-06,"[0.07821099 0.07751182 0.08723609 0.         0.08095825 0.07729126
 0.0858084  0.08472411 0.08181033 0.07576174 0.08986358 0.09035292
 0.09047054]",1.2483353970454656,1.231073255268761,0.023578889318282982,0.07751181721687317,0.08723609149456024,0.0,0.08095824718475342,0.07729125767946243,0.0858083963394165,0.08472411334514618,0.08181032538414001,0.07576173543930054,0.08986358344554901,0.09035292267799377,0.09047053754329681,0.0782109871506691
820,2017-04-07,"[0.07826272 0.07738855 0.0872002  0.         0.08092098 0.07727246
 0.08592097 0.08455358 0.0818181  0.07578375 0.08991294 0.0902986
 0.09066714]",1.2865227347554498,1.2159917750903957,0.01644958036610571,0.07738854736089706,0.08720020204782486,0.0,0.0809209793806076,0.0772724598646164,0.08592096716165543,0.08455358445644379,0.0818181037902832,0.07578375190496445,0.08991293609142303,0.0902986004948616,0.09066714346408844,0.07826271653175354
821,2017-04-10,"[0.07857072 0.07723357 0.08711716 0.         0.08079267 0.07725509
 0.08589451 0.08435763 0.08177762 0.07588287 0.08979823 0.09000821
 0.09131172]",1.2616193272620402,1.2014196625562765,0.097864542093434,0.07723356783390045,0.08711715787649155,0.0,0.08079267293214798,0.07725508511066437,0.08589451014995575,0.08435762673616409,0.08177761733531952,0.07588286697864532,0.0897982269525528,0.0900082066655159,0.09131171554327011,0.07857071608304977
822,2017-04-11,"[0.07825784 0.07721531 0.08728208 0.         0.08082624 0.07727084
 0.08599132 0.08446611 0.08168566 0.07568267 0.08998125 0.09041514
 0.09092553]",1.2826109316281131,1.2246629432021399,0.04048645147065701,0.07721530646085739,0.08728207647800446,0.0,0.08082623779773712,0.07727084308862686,0.08599131554365158,0.0844661146402359,0.08168566226959229,0.07568266987800598,0.08998125046491623,0.09041513502597809,0.09092552959918976,0.07825784385204315
823,2017-04-12,"[0.07832523 0.07736192 0.08714208 0.         0.08088122 0.0773009
 0.08591565 0.08424768 0.08190714 0.07588079 0.08989365 0.09024112
 0.09090266]",1.2633426698213308,1.2106936037329203,0.02732574975573127,0.07736191898584366,0.08714208006858826,0.0,0.08088121563196182,0.07730089873075485,0.08591564744710922,0.08424767851829529,0.08190713822841644,0.07588078826665878,0.0898936465382576,0.09024111926555634,0.0909026563167572,0.07832523435354233
824,2017-04-13,"[0.07829658 0.07729895 0.08716966 0.         0.08085698 0.07730264
 0.08593331 0.08433275 0.08184169 0.075786   0.08995697 0.09032881
 0.09089565]",1.265902671936703,1.2162231583688023,0.02398790562939274,0.07729894667863846,0.08716966211795807,0.0,0.08085697889328003,0.07730264216661453,0.08593330532312393,0.08433274924755096,0.08184169232845306,0.07578600198030472,0.08995696902275085,0.09032881259918213,0.0908956453204155,0.07829657942056656
825,2017-04-17,"[0.07832056 0.07724835 0.08716891 0.         0.08084614 0.07727033
 0.08603071 0.08423279 0.08181169 0.07582066 0.0899682  0.09029023
 0.09099142]",1.267126397565139,1.2036143371480175,0.011055720230912183,0.07724834978580475,0.08716890960931778,0.0,0.0808461382985115,0.07727032899856567,0.08603071421384811,0.08423279225826263,0.08181168884038925,0.07582066208124161,0.08996819704771042,0.09029023349285126,0.09099142253398895,0.07832055538892746
826,2017-04-18,"[0.07833153 0.07727895 0.08721949 0.         0.08083032 0.07727709
 0.08591565 0.08435971 0.08176353 0.07578737 0.08994148 0.09032745
 0.09096743]",1.2659491451166218,1.2056462375983727,0.02178057376447977,0.07727894932031631,0.0872194916009903,0.0,0.08083032071590424,0.07727709412574768,0.08591565489768982,0.08435970544815063,0.08176352828741074,0.07578736543655396,0.08994147926568985,0.09032744914293289,0.09096743166446686,0.07833153009414673
