,Date,Weights,Profit,Base Profit,Volume,KAMN,LAWS,WLFC,HDSN,BCRX,TTNP,TECH,NBIX,SUP,STRT,DORM,MOD,cash
1187,2018-09-21,"[0.         0.17215663 0.36751264 0.18015932 0.12505091 0.
 0.         0.         0.         0.         0.         0.
 0.1551205 ]",2.062423121284518,2.0040630348052884,0.015560896448675208,0.17215663066906278,0.367512643772175,0.18015931565824111,0.12505091317947478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551204967210462,0.0
1188,2018-09-24,"[0.         0.1730445  0.36354373 0.1806841  0.12664986 0.
 0.         0.         0.         0.         0.         0.
 0.15607781]",2.049893678609024,2.015731550953891,0.04074620531952134,0.17304450265362922,0.3635437258389546,0.18068409862718232,0.1266498621709412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15607781070929266,0.0
1189,2018-09-25,"[0.         0.17253836 0.36721349 0.18119133 0.12336111 0.
 0.         0.         0.         0.         0.         0.
 0.1556957 ]",2.0364576514984507,2.012491205899005,0.035747038551376606,0.17253836487660926,0.36721349255903324,0.18119133299935877,0.12336110556013835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15569570400486035,0.0
1190,2018-09-26,"[0.         0.17216231 0.365266   0.1813748  0.12500157 0.
 0.         0.         0.         0.         0.         0.
 0.15619532]",2.048255832849842,2.0149183880088386,0.031216382015740396,0.172162305751997,0.365265998233762,0.18137480387345106,0.12500157276807491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15619531937271508,0.0
1191,2018-09-27,"[0.         0.17161241 0.36745277 0.18009125 0.12541755 0.
 0.         0.         0.         0.         0.         0.
 0.15542601]",2.0895495682725405,2.033552174623936,0.025634412246038865,0.1716124114019142,0.3674527723540852,0.18009125135278553,0.12541755474167826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15542601014953675,0.0
1192,2018-09-28,"[0.         0.17061872 0.3738415  0.17863425 0.12367697 0.
 0.         0.         0.         0.         0.         0.
 0.15322855]",2.069408670749656,2.020897467919307,0.04668257410061713,0.17061871971370288,0.3738415031131513,0.17863425308998052,0.12367697164955792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15322855243360742,0.0
1193,2018-10-01,"[0.         0.17071776 0.37264571 0.17789611 0.12308269 0.
 0.         0.         0.         0.         0.         0.
 0.15565773]",2.049017406736905,2.009779406878226,0.03857876323927903,0.1707177643363895,0.3726457120702684,0.17789610957461477,0.12308268897786871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556577250408587,0.0
1194,2018-10-02,"[0.         0.17184274 0.36861007 0.17986502 0.12458375 0.
 0.         0.         0.         0.         0.         0.
 0.15509841]",2.0783007478791675,2.0477502391197717,0.009932791030051123,0.17184274284987927,0.36861007487320274,0.17986502206172278,0.12458375498768959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15509840522750584,0.0
1195,2018-10-03,"[0.         0.17151003 0.37142848 0.17814328 0.12416503 0.
 0.         0.         0.         0.         0.         0.
 0.15475318]",2.0445660265076984,2.033039649588797,0.022085452656320937,0.1715100348886538,0.3714284767799665,0.1781432798512537,0.12416502844503355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15475318003509253,0.0
1196,2018-10-04,"[0.         0.17121394 0.37023176 0.17888533 0.12428972 0.
 0.         0.         0.         0.         0.         0.
 0.15537925]",2.0229732992092138,1.9927739975502359,0.011945571603159275,0.17121393565770085,0.37023176005260033,0.17888533257619407,0.12428971919372211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15537925251978255,0.0
1197,2018-10-05,"[0.         0.17226482 0.36830551 0.17942323 0.12351811 0.
 0.         0.         0.         0.         0.         0.
 0.15648834]",2.0370449071644847,1.9904649539399162,0.044218171420461444,0.17226481663306156,0.36830550660273514,0.17942322734987887,0.12351811343662307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15648833597770143,0.0
1198,2018-10-08,"[0.         0.17189441 0.37020874 0.17713061 0.12457179 0.
 0.         0.         0.         0.         0.         0.
 0.15619445]",2.0754948589682845,1.963704569828864,0.011788780487551838,0.17189441188994953,0.37020874491262556,0.17713060637302713,0.12457178550031507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15619445132408255,0.0
1199,2018-10-09,"[0.         0.17029171 0.37384444 0.17625435 0.12483099 0.
 0.         0.         0.         0.         0.         0.
 0.15477851]",2.0408967248083387,1.9455836958703134,0.04245093022896366,0.17029170555997042,0.3738444429350801,0.1762543502746241,0.12483099197245466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1547785092578708,0.0
1200,2018-10-10,"[0.         0.17167238 0.37101717 0.17679594 0.12464341 0.
 0.         0.         0.         0.         0.         0.
 0.1558711 ]",2.0316981099784375,1.9037814828090385,0.012362402861897064,0.17167238359046952,0.3710171716483078,0.17679593647934863,0.12464341196649932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15587109631537482,0.0
1201,2018-10-11,"[0.         0.17246382 0.36670501 0.17729635 0.12703181 0.
 0.         0.         0.         0.         0.         0.
 0.156503  ]",1.9637134348787206,1.873322150286976,0.04186698047104024,0.172463819742947,0.36670501191665933,0.17729635435275148,0.12703181046262885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1565030035250133,0.0
1202,2018-10-12,"[0.         0.17226757 0.37045457 0.17760196 0.12453361 0.
 0.         0.         0.         0.         0.         0.
 0.15514229]",1.9035150097717755,1.8032049531149077,0.03440697113765672,0.1722675710648347,0.37045456533911625,0.1776019619183058,0.12453360699379172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15514229468395144,0.0
1203,2018-10-15,"[0.         0.17252603 0.36884259 0.1776073  0.12523747 0.
 0.         0.         0.         0.         0.         0.
 0.1557866 ]",1.8775129211540507,1.8511106806293842,0.031838600420893516,0.172526029401777,0.36884259399047775,0.17760730007458608,0.1252374732860359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15578660324712326,0.0
1204,2018-10-16,"[0.         0.1715558  0.37151169 0.17646824 0.12429378 0.
 0.         0.         0.         0.         0.         0.
 0.15617049]",1.8366893343555681,1.8490176259853985,0.024863432988087734,0.1715558032534222,0.37151169117456473,0.17646823762667416,0.1242937811197497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15617048682558904,0.0
1205,2018-10-17,"[0.         0.17169544 0.3709708  0.1762233  0.12568825 0.
 0.         0.         0.         0.         0.         0.
 0.15542221]",1.8773465605754711,1.855876491781535,0.019561146364968526,0.1716954387208424,0.3709708004163798,0.1762232976593387,0.12568825328502753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554222099184113,0.0
1206,2018-10-18,"[0.         0.17191384 0.37103885 0.17510538 0.1273366  0.
 0.         0.         0.         0.         0.         0.
 0.15460534]",1.856903356639121,1.8900647795699848,0.04130325198754737,0.171913838950469,0.3710388469376668,0.1751053764675581,0.12733660240020378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546053352441024,0.0
1207,2018-10-19,"[0.         0.17198484 0.3768818  0.17429298 0.12135922 0.
 0.         0.         0.         0.         0.         0.
 0.15548117]",1.8801970562858261,1.8944929389068963,0.09927349279588873,0.1719848377456162,0.37688180051440046,0.17429297807943347,0.12135921723670572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15548116642384416,0.0
1208,2018-10-22,"[0.         0.17044514 0.37589009 0.17397832 0.124766   0.
 0.         0.         0.         0.         0.         0.
 0.15492045]",1.814504978580682,1.8868841933960447,0.050455404503851484,0.17044513821568033,0.37589009088566855,0.17397831952571496,0.1247660042538099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15492044711912636,0.0
1209,2018-10-23,"[0.         0.17218617 0.37120206 0.17391811 0.12601704 0.
 0.         0.         0.         0.         0.         0.
 0.15667662]",1.8498107292719996,1.86426337260149,0.02111383729162124,0.1721861697616901,0.3712020558556838,0.17391811147540964,0.1260170446992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15667661820800388,0.0
1210,2018-10-24,"[0.         0.1715365  0.3735262  0.17237795 0.12728887 0.
 0.         0.         0.         0.         0.         0.
 0.15527048]",1.8352183771961241,1.8208815025368248,0.02537081577610702,0.17153650209282104,0.3735261975166046,0.17237795273942322,0.12728887089027788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15527047676087327,0.0
1211,2018-10-25,"[0.         0.17176883 0.37321035 0.17225848 0.12669241 0.
 0.         0.         0.         0.         0.         0.
 0.15606994]",1.8378237751486486,1.8451709407970727,0.022795855073178436,0.17176882577906155,0.3732103489463992,0.17225848396572557,0.12669240619792654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15606993511088713,0.0
1212,2018-10-26,"[0.         0.17248253 0.37162126 0.17162315 0.12729801 0.
 0.         0.         0.         0.         0.         0.
 0.15697505]",1.82443309887613,1.780573853017354,0.011019756191846622,0.1724825340201195,0.3716212580686834,0.1716231527446923,0.12729800533716173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15697504982934307,0.0
1213,2018-10-29,"[0.         0.17208719 0.37292875 0.17115266 0.12845845 0.
 0.         0.         0.         0.         0.         0.
 0.15537295]",1.7904543844173157,1.7837597636479041,0.023070740148452295,0.17208718839505904,0.37292875277472887,0.17115265864111906,0.1284584486519121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15537295153718098,0.0
1214,2018-10-30,"[0.         0.1729382  0.3728317  0.17229478 0.12662827 0.
 0.         0.         0.         0.         0.         0.
 0.15530705]",1.847973274176917,1.853006652494095,0.023317700084867967,0.17293819517415526,0.37283170292165846,0.1722947835818402,0.12662827133710006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15530704698524622,0.0
1215,2018-10-31,"[0.         0.17191862 0.37499001 0.17119724 0.12634378 0.
 0.         0.         0.         0.         0.         0.
 0.15555036]",1.8516336689118775,1.8026863893445961,0.03792506293296087,0.17191862028753088,0.374990006872139,0.1711972409002688,0.12634377625004367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15555035569001777,0.0
1216,2018-11-01,"[0.         0.17230644 0.37265269 0.17308335 0.12735218 0.
 0.         0.         0.         0.         0.         0.
 0.15460535]",1.9633531190610913,1.8504803987913931,0.036651136216087135,0.1723064401718936,0.3726526902856643,0.17308334596624314,0.12735217777898644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546053457972127,0.0
1217,2018-11-02,"[0.         0.17186345 0.36831218 0.17346322 0.12497023 0.
 0.         0.         0.         0.         0.         0.
 0.16139091]",1.9007891079130839,1.8389502374642894,0.07138423763450367,0.1718634535681253,0.3683121791999863,0.17346322019525875,0.1249702337537056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16139091328292396,0.0
1218,2018-11-05,"[0.         0.17301849 0.36820136 0.17851487 0.12349377 0.
 0.         0.         0.         0.         0.         0.
 0.15677151]",1.927661992965888,1.8945713866826106,0.048375771507631046,0.17301849010070286,0.3682013558571589,0.1785148664567169,0.1234937747607315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15677151282468976,0.0
1219,2018-11-06,"[0.         0.17062332 0.36395153 0.18048407 0.12400185 0.
 0.         0.         0.         0.         0.         0.
 0.16093924]",1.9595252471477587,1.914960238980621,0.059799366792818325,0.17062331825609198,0.36395152718042834,0.18048407264844135,0.12400184668358681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16093923523145143,0.0
1220,2018-11-07,"[0.         0.08328741 0.2392867  0.14860999 0.10410481 0.07688729
 0.08118175 0.         0.08309637 0.         0.         0.
 0.18354567]",1.9597955568527314,1.8111998174191972,1.057720512075208,0.08328741429832257,0.23928670413614614,0.14860998726391014,0.1041048138216903,0.07688728852881241,0.08118175142594011,0.0,0.08309636581876453,0.0,0.0,0.0,0.18354567470641386,0.0
1221,2018-11-08,"[0.         0.11730986 0.28995177 0.17037859 0.11706116 0.
 0.09902372 0.         0.         0.         0.         0.
 0.2062749 ]",1.9869851306606807,1.8578624520168567,0.5824670541435499,0.11730985607818514,0.28995176509828213,0.170378593607362,0.11706115714036273,0.0,0.0990237249829422,0.0,0.0,0.0,0.0,0.0,0.20627490309286564,0.0
1222,2018-11-09,"[0.         0.15612081 0.33821576 0.19207384 0.12667534 0.
 0.         0.         0.         0.         0.         0.
 0.18691425]",1.9964570251026252,1.8785189636053157,0.4206262800859592,0.1561208118380931,0.3382157578807098,0.19207384488296947,0.12667533890789046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18691424649033703,0.0
1223,2018-11-12,"[0.         0.16733626 0.34586668 0.19720775 0.12269618 0.
 0.         0.         0.         0.         0.         0.
 0.16689313]",1.996355048760704,1.864755409003983,0.10598452118729204,0.16733625855132359,0.34586667937309273,0.1972077474440096,0.12269618249525872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16689313213631535,0.0
1224,2018-11-13,"[0.         0.17012504 0.34873744 0.19764818 0.12251428 0.
 0.         0.         0.         0.         0.         0.
 0.16097507]",1.9316910742864517,1.821167093009478,0.050081343297762176,0.17012503906627205,0.34873744304996146,0.19764817562431067,0.12251427639549167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609750658639641,0.0
1225,2018-11-14,"[0.         0.1718516  0.35069623 0.197361   0.12167887 0.
 0.         0.         0.         0.         0.         0.
 0.1584123 ]",1.8854518013075134,1.8021268113668416,0.07239768199787823,0.1718516012112071,0.35069622784937887,0.19736099985838973,0.12167887189937475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15841229918164973,0.0
1226,2018-11-15,"[0.         0.17183948 0.35224692 0.1967892  0.12032456 0.
 0.         0.         0.         0.         0.         0.
 0.15879984]",1.9626670948087128,1.7876018599865782,0.1058642516506545,0.1718394788707368,0.35224692146588343,0.19678919682981827,0.12032456032188864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15879984251167287,0.0
1227,2018-11-16,"[0.         0.17424495 0.33824569 0.19135476 0.12769031 0.
 0.         0.         0.         0.         0.         0.
 0.1684643 ]",1.966632365647545,1.6917488630970754,0.08739857653539741,0.17424494558798465,0.338245689927053,0.19135475842672836,0.1276903084147598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684642976434742,0.0
1228,2018-11-19,"[0.         0.17532938 0.33883005 0.19135654 0.12483279 0.
 0.         0.         0.         0.         0.         0.
 0.16965124]",1.9691622964573146,1.7212757322135868,0.06243789257846011,0.17532937931028086,0.33883004913530673,0.19135654004733763,0.12483278751541409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16965124399166054,0.0
1229,2018-11-20,"[0.         0.17661957 0.3392326  0.19113172 0.12237962 0.
 0.         0.         0.         0.         0.         0.
 0.17063648]",1.952442813318694,1.7294128884897069,0.040222764950155435,0.17661957010214008,0.3392326005767069,0.19113172296998834,0.12237962487936502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17063648147179952,0.0
1230,2018-11-21,"[0.         0.17632842 0.34423603 0.19158355 0.11921097 0.
 0.         0.         0.         0.         0.         0.
 0.16864103]",1.9387335570606434,1.6760988453790764,0.03559724980474302,0.17632842460519116,0.3442360295051627,0.1915835476647579,0.11921096863188446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16864102959300364,0.0
1231,2018-11-23,"[0.         0.17590689 0.34241794 0.19168439 0.12140466 0.
 0.         0.         0.         0.         0.         0.
 0.16858611]",1.9204286959220052,1.7052584504117607,0.032763045474140856,0.17590688942265462,0.3424179446535915,0.19168439453988445,0.12140466003743594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16858611134643345,0.0
1232,2018-11-26,"[0.         0.1762802  0.34534415 0.19062517 0.11995184 0.
 0.         0.         0.         0.         0.         0.
 0.16779864]",1.9155140619333844,1.7038140637602348,0.017144814499018772,0.1762801968158844,0.3453441513959755,0.19062517460351322,0.11995184031625758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677986368683693,0.0
1233,2018-11-27,"[0.         0.17616085 0.34535357 0.19000262 0.11929622 0.
 0.         0.         0.         0.         0.         0.
 0.16918674]",1.9777209803373723,1.7375338089125292,0.016731225728185615,0.17616084786575234,0.3453535659289142,0.19000262227754558,0.11929622481378219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691867391140056,0.0
1234,2018-11-28,"[0.         0.17542832 0.34569876 0.19087509 0.11998729 0.
 0.         0.         0.         0.         0.         0.
 0.16801054]",1.9483544013641232,1.7300766615062733,0.03329350641223011,0.17542832357978325,0.34569876095227553,0.19087509019932242,0.11998728785425014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680105374143685,0.0
1235,2018-11-29,"[0.         0.17623916 0.34642753 0.19028354 0.11889871 0.
 0.         0.         0.         0.         0.         0.
 0.16815105]",1.97391089665817,1.6962336715901214,0.02825716416118036,0.17623916131398962,0.34642753244586183,0.19028354380640636,0.11889871451888638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681510479148557,0.0
1236,2018-11-30,"[0.         0.17543477 0.3498246  0.18944434 0.11853607 0.
 0.         0.         0.         0.         0.         0.
 0.16676021]",1.9645552517407006,1.7223618601161252,0.02108844781294485,0.1754347747655065,0.3498245995812636,0.18944434152714493,0.11853607195609084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667602121699941,0.0
1237,2018-12-03,"[0.         0.17642509 0.34849445 0.18905207 0.11899689 0.
 0.         0.         0.         0.         0.         0.
 0.16703151]",1.946656489570737,1.6985640313946977,0.01200208610580558,0.17642508927933215,0.34849445116425,0.18905206733739455,0.11899688605663582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16703150616238732,0.0
1238,2018-12-04,"[0.         0.17526865 0.34964957 0.1896666  0.11953641 0.
 0.         0.         0.         0.         0.         0.
 0.16587876]",2.0587428435052733,1.741106060240972,0.026678005216217392,0.17526865468474845,0.34964957478473746,0.1896665953834655,0.11953641219220196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16587876295484652,0.0
1239,2018-12-06,"[0.         0.17619693 0.3440747  0.18812404 0.12498453 0.
 0.         0.         0.         0.         0.         0.
 0.16661981]",2.0273345159394482,1.7285075981103784,0.15330264459135673,0.1761969255194617,0.3440746963753014,0.18812403520814663,0.1249845300571027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666198128399876,0.0
1240,2018-12-07,"[0.         0.17610849 0.34993364 0.18961314 0.11837422 0.
 0.         0.         0.         0.         0.         0.
 0.16597052]",1.9831067291321447,1.6636796530073805,0.0175008789254681,0.17610849443596036,0.34993363851996545,0.18961313622873993,0.11837421542210952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16597051539322474,0.0
1241,2018-12-10,"[0.         0.1747146  0.35153385 0.18905283 0.12067534 0.
 0.         0.         0.         0.         0.         0.
 0.16402338]",2.0524791837137415,1.6911488071524332,0.0721191776859703,0.1747145984346664,0.3515338538835209,0.18905282707970697,0.12067534027835478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640233803237512,0.0
1242,2018-12-11,"[0.         0.17677853 0.34863209 0.18726696 0.12206062 0.
 0.         0.         0.         0.         0.         0.
 0.16526179]",1.9809182493863442,1.6468857379343562,0.0726815883358698,0.17677853176105982,0.34863208881241603,0.1872669614489487,0.12206062437919728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652617935983783,0.0
1243,2018-12-12,"[0.         0.17674426 0.35163755 0.18760325 0.11898674 0.
 0.         0.         0.         0.         0.         0.
 0.16502821]",1.9634369566598315,1.6668018427986802,0.017188545695520387,0.17674425546688063,0.3516375533923236,0.1876032482121493,0.11898673783419639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650282050944501,0.0
1244,2018-12-13,"[0.         0.17712124 0.35084338 0.18693106 0.11870587 0.
 0.         0.         0.         0.         0.         0.
 0.16639845]",1.9663494999613862,1.5321668475552535,0.042658351466667195,0.17712123588132955,0.35084338291555056,0.1869310551984518,0.11870587344083341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16639845256383462,0.0
1245,2018-12-14,"[0.         0.17659018 0.35414635 0.18583792 0.11909723 0.
 0.         0.         0.         0.         0.         0.
 0.16432831]",1.9678084274504895,1.5906567783727017,0.01991149041980802,0.1765901848175375,0.35414635286710694,0.18583792112774838,0.11909723320912685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643283079784803,0.0
1246,2018-12-17,"[0.         0.17614393 0.35785864 0.18521313 0.1174849  0.
 0.         0.         0.         0.         0.         0.
 0.16329939]",1.9164285269865418,1.552075618792863,0.05618992357005045,0.17614393022344757,0.3578586369088583,0.18521313479844106,0.11748490387985716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632993941893959,0.0
1247,2018-12-18,"[0.         0.17520688 0.35500746 0.18658625 0.11939615 0.
 0.         0.         0.         0.         0.         0.
 0.16380326]",1.902071692254098,1.5346875696265718,0.01706225978799129,0.1752068771852019,0.3550074637361602,0.18658625255940584,0.11939615151355598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16380325500567605,0.0
1248,2018-12-19,"[0.         0.17669133 0.35556953 0.186237   0.11820774 0.
 0.         0.         0.         0.         0.         0.
 0.16329441]",1.8811105360046843,1.5342490021366828,0.0360665185854656,0.17669132857800002,0.35556952664657987,0.18623699582729103,0.11820773788524148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16329441106288767,0.0
1249,2018-12-20,"[0.         0.1753312  0.35808396 0.18562173 0.11844635 0.
 0.         0.         0.         0.         0.         0.
 0.16251676]",1.894642273588561,1.524231029226759,0.0360998659062893,0.17533120219811338,0.35808396079540167,0.1856217333262273,0.11844634544471914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16251675823553854,0.0
1250,2018-12-21,"[0.         0.17505299 0.35860067 0.18567458 0.11820326 0.
 0.         0.         0.         0.         0.         0.
 0.16246851]",1.9028607372754807,1.5251099979548255,0.04337016359281275,0.175052987331169,0.35860067027085735,0.1856745786490209,0.11820325696794025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16246850678101257,0.0
1251,2018-12-24,"[0.         0.17572692 0.3564947  0.18498094 0.11930048 0.
 0.         0.         0.         0.         0.         0.
 0.16349697]",1.8662219222807481,1.5084020733946168,0.018232189204275058,0.1757269184018191,0.35649469717403853,0.18498094064931528,0.11930047542127196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16349696835355518,0.0
1252,2018-12-26,"[0.         0.176304   0.35682495 0.18542881 0.11765864 0.
 0.         0.         0.         0.         0.         0.
 0.1637836 ]",1.8301989359303314,1.4831573875289974,0.043415951750912674,0.17630400475848224,0.3568249455683066,0.18542881363570043,0.11765864035724546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637835956802652,0.0
1253,2018-12-27,"[0.         0.17507344 0.35810285 0.18641747 0.11824762 0.
 0.         0.         0.         0.         0.         0.
 0.16215862]",1.7996843011178454,1.471124982162446,0.0412790499828041,0.17507343729934086,0.3581028503227711,0.18641747218178123,0.11824761909347736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16215862110262938,0.0
1254,2018-12-28,"[0.         0.17580024 0.35672231 0.18534618 0.11856728 0.
 0.         0.         0.         0.         0.         0.
 0.16356398]",1.7864393146678306,1.4939052269933228,0.022056525795621576,0.17580024235428987,0.3567223104179031,0.18534618230477687,0.11856728194833616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16356398297469407,0.0
1255,2018-12-31,"[0.         0.17615599 0.35652906 0.18706788 0.117357   0.
 0.         0.         0.         0.         0.         0.
 0.16289007]",1.812266808058608,1.5150146413036847,0.05635549901264505,0.176155988664963,0.35652905554396597,0.18706788366806681,0.11735700110813832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16289007101486594,0.0
1256,2019-01-02,"[0.         0.17667076 0.35468995 0.18559521 0.11840135 0.
 0.         0.         0.         0.         0.         0.
 0.16464272]",1.8563487855771543,1.5068051545149739,0.0280642545603308,0.176670760838001,0.3546899516350196,0.1855952114523505,0.11840135331408701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16464272276054187,0.0
1257,2019-01-03,"[0.         0.17551944 0.35167768 0.18526186 0.12064897 0.
 0.         0.         0.         0.         0.         0.
 0.16689206]",1.8429605652713368,1.5128535033904362,0.034365504402320265,0.1755194360505498,0.35167767990641535,0.1852618564376811,0.12064897197545887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16689205562989487,0.0
1258,2019-01-04,"[0.         0.17540763 0.35229804 0.18634796 0.11978504 0.
 0.         0.         0.         0.         0.         0.
 0.16616132]",1.9138843464477555,1.533185552205396,0.01648002884905633,0.17540763366998555,0.35229804125871084,0.18634795896205872,0.1197850420329138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16616132407633116,0.0
1259,2019-01-07,"[0.         0.17507406 0.35127835 0.18614454 0.12187312 0.
 0.         0.         0.         0.         0.         0.
 0.16562994]",1.9243899056179032,1.5233775910216145,0.06431193980472003,0.17507405632828885,0.3512783456090235,0.18614454341536918,0.12187311576410814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1656299388832103,0.0
1260,2019-01-08,"[0.         0.17535743 0.351642   0.18486208 0.12204762 0.
 0.         0.         0.         0.         0.         0.
 0.16609087]",1.9352204332981482,1.5914208776194243,0.06652500795294154,0.17535742992373213,0.3516419974820069,0.18486207908639038,0.12204761899422144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16609087451364912,0.0
1261,2019-01-09,"[0.         0.17567525 0.35241374 0.18650718 0.11844025 0.
 0.         0.         0.         0.         0.         0.
 0.16696359]",1.9870203894417162,1.6517044631500941,0.03247946347419715,0.17567525130405445,0.3524137380108251,0.18650717518439824,0.1184402474286572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166963588072065,0.0
1262,2019-01-10,"[0.         0.17498961 0.35100306 0.18598567 0.11961791 0.
 0.         0.         0.         0.         0.         0.
 0.16840375]",1.9761492907462075,1.6571274383464363,0.04878034070276744,0.17498960601230856,0.351003064028474,0.18598566772572656,0.11961791081743478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16840375141605615,0.0
1263,2019-01-11,"[0.         0.1757262  0.35133758 0.18593112 0.1194002  0.
 0.         0.         0.         0.         0.         0.
 0.1676049 ]",2.008219481037255,1.668275745808185,0.03449283045855404,0.17572619636181938,0.3513375815476336,0.18593112134797582,0.1194002027040795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16760489803849177,0.0
1264,2019-01-14,"[0.         0.17478033 0.35355272 0.18561182 0.11890271 0.
 0.         0.         0.         0.         0.         0.
 0.16715241]",1.980319900435593,1.6725770528552732,0.017605542081726374,0.17478033384176248,0.35355271991115866,0.18561182327723588,0.11890271415562993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671524088142132,0.0
1265,2019-01-15,"[0.         0.17538535 0.35321356 0.18517419 0.11861776 0.
 0.         0.         0.         0.         0.         0.
 0.16760914]",1.938218147358731,1.6752069082564693,0.02558769642136631,0.17538534735120895,0.35321356040623764,0.18517419386457004,0.11861775748899722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16760914088898615,0.0
1266,2019-01-16,"[0.         0.17575566 0.35330238 0.18502485 0.11871752 0.
 0.         0.         0.         0.         0.         0.
 0.16719959]",1.9559486581888046,1.6736897100439712,0.02704351626645509,0.17575566047861985,0.353302381236057,0.18502485124477516,0.11871751906080316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16719958797974488,0.0
