,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
1139,2018-07-16,"[0.11972976 0.13559805 0.06562776 0.07383151 0.         0.10553108
 0.11317633 0.08900259 0.         0.06690316 0.07999293 0.0575113
 0.09309557]",1.6243936806588728,1.256714762963907,0.005223386132535276,0.1355980485677719,0.06562776118516922,0.07383150607347488,0.0,0.10553108155727386,0.11317633092403412,0.0890025943517685,0.0,0.06690315902233124,0.07999292761087418,0.05751129612326622,0.0930955708026886,0.11972975730895996
1140,2018-07-17,"[0.11985107 0.13580412 0.06567299 0.07361363 0.         0.10560641
 0.11316449 0.08884268 0.         0.06685283 0.0800041  0.05751387
 0.09307384]",1.6114861928256414,1.2466662114964704,0.015891423398001387,0.13580411672592163,0.06567299365997314,0.07361362874507904,0.0,0.10560641437768936,0.1131644919514656,0.08884268254041672,0.0,0.06685283035039902,0.08000410348176956,0.057513874024152756,0.09307384490966797,0.11985106766223907
1141,2018-07-18,"[0.11964935 0.13575208 0.06579302 0.07377074 0.         0.10565826
 0.11320843 0.08898381 0.         0.06671033 0.07997183 0.05750747
 0.0929947 ]",1.5957045582011868,1.2294925873835354,0.036717487265321536,0.13575208187103271,0.06579302251338959,0.07377073913812637,0.0,0.10565826296806335,0.11320842802524567,0.08898381143808365,0.0,0.06671033054590225,0.07997182756662369,0.0575074702501297,0.09299470484256744,0.11964935064315796
1142,2018-07-19,"[0.11947094 0.13575797 0.06567241 0.07397831 0.         0.10576526
 0.11318064 0.08908617 0.         0.06688396 0.07993262 0.05736205
 0.09290968]",1.6066655596715143,1.2408332468541567,0.016033747448751783,0.13575796782970428,0.06567240506410599,0.07397831231355667,0.0,0.10576526075601578,0.11318063735961914,0.08908617496490479,0.0,0.06688395887613297,0.07993262261152267,0.05736205354332924,0.09290967881679535,0.11947093904018402
1143,2018-07-20,"[0.11946385 0.135556   0.06566254 0.07415914 0.         0.10557277
 0.11333103 0.08916419 0.         0.06693532 0.07995787 0.05730648
 0.09289084]",1.587172537940441,1.2333411746499892,0.015501434512732563,0.13555599749088287,0.06566254049539566,0.07415913790464401,0.0,0.10557276755571365,0.11333102732896805,0.08916418999433517,0.0,0.06693531572818756,0.07995786517858505,0.05730648338794708,0.09289084374904633,0.11946384608745575
1144,2018-07-23,"[0.11941949 0.13537025 0.06572749 0.07432733 0.         0.10532154
 0.11354499 0.0892421  0.         0.06692987 0.0800494  0.05729153
 0.09277602]",1.5936098776866423,1.2408555250309268,0.024915955123216434,0.13537025451660156,0.06572749465703964,0.07432733476161957,0.0,0.10532154142856598,0.1135449931025505,0.08924210071563721,0.0,0.06692986935377121,0.08004940301179886,0.057291530072689056,0.09277602285146713,0.11941948533058167
1145,2018-07-24,"[0.11937133 0.13538614 0.06557951 0.0745095  0.         0.10542298
 0.11349859 0.08929652 0.         0.06702757 0.07991456 0.05718159
 0.09281174]",1.6024031104847734,1.2438501709494234,0.013402795571158546,0.1353861391544342,0.06557951122522354,0.07450950145721436,0.0,0.1054229810833931,0.11349859088659286,0.08929651975631714,0.0,0.06702756881713867,0.07991456240415573,0.05718158930540085,0.09281174093484879,0.11937133222818375
1146,2018-07-25,"[0.1193995  0.1353901  0.06575692 0.07436028 0.         0.10521764
 0.11370034 0.08911555 0.         0.06692516 0.08010588 0.05738521
 0.09264348]",1.6112212936522425,1.252703677309126,0.019730149542781975,0.13539010286331177,0.06575692445039749,0.07436028122901917,0.0,0.10521764308214188,0.11370033770799637,0.08911554515361786,0.0,0.06692516058683395,0.08010587841272354,0.05738520622253418,0.09264347702264786,0.11939949542284012
1147,2018-07-26,"[0.11957227 0.1354737  0.06593597 0.0741737  0.         0.10483661
 0.1139917  0.08896301 0.         0.06678782 0.08033241 0.05747726
 0.09245557]",1.6011733318315464,1.2414865960398287,0.04240719809112654,0.13547369837760925,0.06593596935272217,0.074173703789711,0.0,0.104836605489254,0.11399170011281967,0.08896300941705704,0.0,0.06678781658411026,0.08033240586519241,0.05747726187109947,0.09245556592941284,0.11957226693630219
1148,2018-07-27,"[0.11971962 0.13554099 0.06623754 0.07392272 0.         0.10450729
 0.11429062 0.08881334 0.         0.0665868  0.08057082 0.05760367
 0.09220658]",1.600028262863606,1.246578387887396,0.020535039496567847,0.13554099202156067,0.06623753905296326,0.07392272353172302,0.0,0.10450728982686996,0.11429061740636826,0.08881334215402603,0.0,0.06658679991960526,0.08057082444429398,0.05760367214679718,0.09220658242702484,0.11971962451934814
1149,2018-07-30,"[0.11991718 0.13544971 0.06631824 0.07390608 0.         0.10419149
 0.11452042 0.08889028 0.         0.06647022 0.08063901 0.05758413
 0.0921132 ]",1.6088106037291103,1.2557854355910523,0.021579895682889705,0.13544970750808716,0.06631823629140854,0.0739060789346695,0.0,0.10419148951768875,0.11452041566371918,0.08889028429985046,0.0,0.06647022068500519,0.08063901215791702,0.05758412927389145,0.0921132043004036,0.11991717666387558
1150,2018-07-31,"[0.12015047 0.1348983  0.06609316 0.07431726 0.         0.10362943
 0.1147508  0.08916471 0.         0.06661793 0.0807206  0.05732823
 0.09232908]",1.5847313040265392,1.2386155219006179,0.018219339225091044,0.13489830493927002,0.06609316170215607,0.07431726157665253,0.0,0.10362942516803741,0.11475079506635666,0.08916471153497696,0.0,0.0666179284453392,0.08072059601545334,0.0573282316327095,0.09232908487319946,0.12015046924352646
1151,2018-08-01,"[0.12028984 0.13471335 0.06596223 0.07447525 0.         0.10322818
 0.11509191 0.08910753 0.         0.06674746 0.08081024 0.05732729
 0.0922467 ]",1.6025297241128265,1.2419733518007414,0.028686347679324726,0.13471335172653198,0.06596223264932632,0.0744752511382103,0.0,0.10322818160057068,0.11509191244840622,0.08910752832889557,0.0,0.06674745678901672,0.08081024140119553,0.05732729285955429,0.09224669635295868,0.12028983980417252
1152,2018-08-02,"[0.120262   0.13456726 0.0659921  0.07446286 0.         0.10315031
 0.11516871 0.08918526 0.         0.06692318 0.08088346 0.05728964
 0.09211524]",1.625887529832748,1.2646188129476457,0.03129872929061169,0.1345672607421875,0.06599210202693939,0.07446286082267761,0.0,0.10315030813217163,0.11516870558261871,0.08918526023626328,0.0,0.06692317873239517,0.0808834582567215,0.05728963762521744,0.09211523830890656,0.12026200443506241
1153,2018-08-03,"[0.1200496  0.13464572 0.06601331 0.07459366 0.         0.10335668
 0.11514767 0.08919629 0.         0.06685848 0.08077321 0.05731396
 0.09205148]",1.6072843034455235,1.2318291701584119,0.041444233816520716,0.1346457153558731,0.06601330637931824,0.07459366321563721,0.0,0.10335668176412582,0.115147665143013,0.08919628709554672,0.0,0.06685847789049149,0.08077321201562881,0.057313960045576096,0.09205148369073868,0.1200496032834053
1154,2018-08-06,"[0.11998702 0.13474125 0.06570987 0.07473873 0.         0.10386215
 0.11486953 0.08919938 0.         0.06700637 0.08035456 0.05723083
 0.09230032]",1.6199458385147578,1.241255380971667,0.018349844448497223,0.13474124670028687,0.06570986658334732,0.07473873347043991,0.0,0.10386215150356293,0.11486953496932983,0.08919937908649445,0.0,0.06700637191534042,0.08035456389188766,0.057230833917856216,0.09230031818151474,0.11998701840639114
1155,2018-08-07,"[0.12003808 0.13463636 0.06589786 0.07476332 0.         0.10378263
 0.11474468 0.08937829 0.         0.06668241 0.08032692 0.05724823
 0.09250122]",1.5871595939631316,1.2194539326185185,0.023309198024596592,0.13463635742664337,0.0658978596329689,0.07476332038640976,0.0,0.10378263145685196,0.11474467813968658,0.08937828987836838,0.0,0.06668241322040558,0.08032692223787308,0.057248231023550034,0.0925012156367302,0.12003808468580246
1156,2018-08-08,"[0.12003961 0.13464141 0.06584965 0.07480694 0.         0.10371562
 0.11489156 0.08935869 0.         0.06675495 0.08034787 0.05720107
 0.09239265]",1.6092714620879496,1.231529666292749,0.04574614123022222,0.13464140892028809,0.06584964692592621,0.07480693608522415,0.0,0.10371562093496323,0.11489155888557434,0.08935869485139847,0.0,0.06675495207309723,0.08034786581993103,0.057201072573661804,0.09239265322685242,0.12003961205482483
1157,2018-08-09,"[0.12004849 0.13479802 0.06626981 0.07446038 0.         0.10423566
 0.11454838 0.08943795 0.         0.06624502 0.08002108 0.05743621
 0.09249899]",1.6340980970114363,1.2457966225383446,0.01972563099878742,0.13479802012443542,0.06626980751752853,0.07446037977933884,0.0,0.10423565655946732,0.11454837769269943,0.08943795412778854,0.0,0.06624501943588257,0.08002107590436935,0.05743621289730072,0.09249898791313171,0.12004848569631577
1158,2018-08-10,"[0.11880033 0.1349461  0.06642494 0.07493678 0.         0.10593227
 0.11386275 0.09012237 0.         0.06615794 0.07932436 0.05714642
 0.09234575]",1.6215650552401624,1.221871860680997,0.04202107900742179,0.1349460929632187,0.06642494350671768,0.07493678480386734,0.0,0.10593227297067642,0.11386274546384811,0.09012237191200256,0.0,0.06615794450044632,0.07932436466217041,0.05714641511440277,0.09234575182199478,0.1188003271818161
1159,2018-08-13,"[0.11849964 0.13495836 0.06654945 0.07503662 0.         0.10623466
 0.11382685 0.09017379 0.         0.06613059 0.07916417 0.05724827
 0.09217762]",1.6126770299275404,1.2193355195938915,0.047254544447035744,0.13495835661888123,0.06654945015907288,0.07503662258386612,0.0,0.10623466223478317,0.11382684856653214,0.09017378836870193,0.0,0.06613059341907501,0.07916416972875595,0.05724827200174332,0.0921776220202446,0.11849964410066605
1160,2018-08-14,"[0.1177449  0.13471845 0.06642009 0.075726   0.         0.10716613
 0.11310404 0.09054038 0.         0.06618644 0.07840072 0.05741252
 0.09258036]",1.5944344846556473,1.2131082717897652,0.022289533738761174,0.13471844792366028,0.06642008572816849,0.07572600245475769,0.0,0.10716612637042999,0.11310403794050217,0.09054037928581238,0.0,0.06618643552064896,0.07840072363615036,0.0574125237762928,0.09258036315441132,0.11774490028619766
1161,2018-08-15,"[0.11805353 0.1344728  0.06644829 0.07559312 0.         0.10674755
 0.11319637 0.09060489 0.         0.06618097 0.07875215 0.05722643
 0.09272386]",1.575210698023532,1.208448760464885,0.02714211201408735,0.1344728022813797,0.06644828617572784,0.07559312134981155,0.0,0.10674754530191422,0.11319636553525925,0.09060489386320114,0.0,0.06618097424507141,0.07875214517116547,0.057226430624723434,0.09272386133670807,0.11805352568626404
1162,2018-08-16,"[0.09608562 0.12899831 0.         0.1202528  0.         0.15218161
 0.09713687 0.10187126 0.09344999 0.09687882 0.         0.
 0.11314474]",1.5685376613016204,1.2055677195424968,0.737332816396498,0.1289983093738556,0.0,0.12025279551744461,0.0,0.15218161046504974,0.09713687002658844,0.10187125951051712,0.09344998747110367,0.09687881916761398,0.0,0.0,0.11314474046230316,0.09608562290668488
1163,2018-08-17,"[0.09634424 0.12634069 0.         0.11944735 0.         0.15300566
 0.09564032 0.1014226  0.09682863 0.09633483 0.         0.
 0.11463566]",1.5613988559908045,1.213509170663703,0.03409275717927249,0.12634068727493286,0.0,0.11944735050201416,0.0,0.1530056595802307,0.09564032405614853,0.10142260044813156,0.0968286320567131,0.09633482992649078,0.0,0.0,0.1146356612443924,0.0963442400097847
1164,2018-08-20,"[0.09636519 0.12631038 0.         0.11936638 0.         0.15292856
 0.09565286 0.10143605 0.0969671  0.09629412 0.         0.
 0.11467937]",1.5590029488727088,1.2090672260386712,0.03207213567123544,0.12631037831306458,0.0,0.11936637759208679,0.0,0.15292856097221375,0.09565285593271255,0.10143604874610901,0.09696710109710693,0.09629411995410919,0.0,0.0,0.11467936635017395,0.09636519104242325
1165,2018-08-21,"[0.0966508  0.12630181 0.         0.11912087 0.         0.15280108
 0.09569758 0.10145357 0.09710982 0.09610412 0.         0.
 0.11476037]",1.549346581723553,1.2206821899851608,0.0184260578819614,0.1263018101453781,0.0,0.11912087351083755,0.0,0.15280108153820038,0.09569758176803589,0.10145356506109238,0.09710981696844101,0.09610411524772644,0.0,0.0,0.1147603690624237,0.09665080159902573
1166,2018-08-22,"[0.09659074 0.12613484 0.         0.11922328 0.         0.15274625
 0.0954734  0.1013395  0.09730199 0.09621584 0.         0.
 0.11497416]",1.5615095560005374,1.2278436186364614,0.036408976762526024,0.12613484263420105,0.0,0.11922328174114227,0.0,0.15274624526500702,0.09547340124845505,0.10133950412273407,0.09730198979377747,0.09621583670377731,0.0,0.0,0.11497415602207184,0.09659073501825333
1167,2018-08-23,"[0.096745   0.12609032 0.         0.11908418 0.         0.15266904
 0.09547903 0.10133328 0.09744027 0.09611247 0.         0.
 0.1150464 ]",1.5611885085772106,1.2310202202611005,0.019396825524956616,0.12609031796455383,0.0,0.1190841794013977,0.0,0.1526690423488617,0.09547902643680573,0.10133327543735504,0.09744027256965637,0.09611247479915619,0.0,0.0,0.11504639685153961,0.09674499928951263
1168,2018-08-24,"[0.09711085 0.12610161 0.         0.11879185 0.         0.15240714
 0.09546091 0.10125089 0.09762589 0.09596495 0.         0.
 0.1152859 ]",1.5602978788671809,1.2435664521617191,0.013125690596943003,0.12610161304473877,0.0,0.1187918484210968,0.0,0.15240713953971863,0.095460906624794,0.10125088691711426,0.09762588888406754,0.0959649458527565,0.0,0.0,0.11528589576482773,0.09711085259914398
1169,2018-08-27,"[0.09716094 0.12611648 0.         0.11879767 0.         0.1523854
 0.09536791 0.10118739 0.09756726 0.09600144 0.         0.
 0.11541549]",1.5649649810637825,1.2438912798215658,0.025765769666344307,0.12611648440361023,0.0,0.1187976747751236,0.0,0.1523853987455368,0.0953679084777832,0.10118739306926727,0.09756726026535034,0.09600143879652023,0.0,0.0,0.11541549116373062,0.0971609428524971
1170,2018-08-28,"[0.09719546 0.12614012 0.         0.11870992 0.         0.15240291
 0.09547073 0.10126603 0.09757192 0.09592535 0.         0.
 0.11531755]",1.576520857960562,1.2442440580915846,0.02237352203587702,0.12614011764526367,0.0,0.11870992183685303,0.0,0.15240290760993958,0.09547073394060135,0.10126602649688721,0.09757192432880402,0.09592534601688385,0.0,0.0,0.11531755328178406,0.09719546139240265
1171,2018-08-29,"[0.0971041  0.12616856 0.         0.11875746 0.         0.15244524
 0.09553107 0.1013526  0.09756729 0.09593201 0.         0.
 0.11514168]",1.5752048708944226,1.24881094973526,0.016082538316720373,0.12616856396198273,0.0,0.1187574565410614,0.0,0.1524452418088913,0.09553106874227524,0.10135260224342346,0.09756729006767273,0.0959320068359375,0.0,0.0,0.11514168232679367,0.09710410237312317
1172,2018-08-30,"[0.09715224 0.12614745 0.         0.11865994 0.         0.15234394
 0.09549277 0.10132834 0.09764566 0.09592677 0.         0.
 0.11530286]",1.552116550692721,1.2350339729963684,0.01371504081344027,0.12614744901657104,0.0,0.11865993589162827,0.0,0.15234394371509552,0.09549276530742645,0.10132833570241928,0.09764566272497177,0.09592676907777786,0.0,0.0,0.11530286073684692,0.0971522405743599
1173,2018-08-31,"[0.0973919  0.12613426 0.         0.11855003 0.         0.15211625
 0.09537067 0.10121267 0.09773217 0.09588399 0.         0.
 0.11560803]",1.557575430952019,1.2292286316029315,0.02297570239282372,0.1261342614889145,0.0,0.11855003237724304,0.0,0.15211625397205353,0.09537067264318466,0.10121267288923264,0.09773217141628265,0.09588398784399033,0.0,0.0,0.11560802906751633,0.09739190340042114
1174,2018-09-04,"[0.09744962 0.12611489 0.         0.11851655 0.         0.15201798
 0.09521274 0.10104197 0.09780937 0.09594899 0.         0.
 0.11588784]",1.5677812759285208,1.2252719481165675,0.018922664496872597,0.1261148899793625,0.0,0.11851654946804047,0.0,0.1520179808139801,0.09521273523569107,0.10104197263717651,0.09780936688184738,0.09594899415969849,0.0,0.0,0.1158878430724144,0.09744962304830551
1175,2018-09-05,"[0.09765173 0.1262079  0.         0.11841155 0.         0.15194084
 0.09528732 0.10106347 0.09777609 0.09583313 0.         0.
 0.115828  ]",1.5647571067309862,1.2389219908888036,0.025584006334766686,0.12620790302753448,0.0,0.11841154843568802,0.0,0.15194083750247955,0.09528731554746628,0.10106346756219864,0.09777609258890152,0.09583313018083572,0.0,0.0,0.1158280000090599,0.09765172749757767
1176,2018-09-06,"[0.09776586 0.12617093 0.         0.11834148 0.         0.1517623
 0.09522573 0.1009808  0.0978974  0.0958098  0.         0.
 0.11604567]",1.5562188047906635,1.232145741942124,0.03165582037333722,0.12617093324661255,0.0,0.11834147572517395,0.0,0.15176230669021606,0.0952257290482521,0.10098080337047577,0.09789740294218063,0.09580980241298676,0.0,0.0,0.11604566872119904,0.09776585549116135
1177,2018-09-07,"[0.09761786 0.12625559 0.         0.11845022 0.         0.15197378
 0.09525632 0.10110296 0.09764917 0.09584736 0.         0.
 0.11584674]",1.5543884531056216,1.2308831567660132,0.012603194959586827,0.1262555867433548,0.0,0.11845022439956665,0.0,0.15197378396987915,0.09525632113218307,0.10110296308994293,0.09764917194843292,0.09584736078977585,0.0,0.0,0.11584673821926117,0.09761786460876465
1178,2018-09-10,"[0.09724199 0.12613292 0.         0.11858913 0.         0.15225552
 0.09531188 0.10133365 0.09764664 0.09595936 0.         0.
 0.11552892]",1.5555579023218857,1.226169802636544,0.017778406789351046,0.12613292038440704,0.0,0.1185891330242157,0.0,0.15225552022457123,0.09531188011169434,0.10133364796638489,0.09764663875102997,0.09595935791730881,0.0,0.0,0.11552891880273819,0.09724199026823044
1179,2018-09-11,"[0.09686705 0.1261423  0.         0.118834   0.         0.15248147
 0.09542085 0.10144059 0.09752261 0.09608985 0.         0.
 0.11520129]",1.5857072775420227,1.237722232173986,0.03564275657958242,0.12614229321479797,0.0,0.1188340038061142,0.0,0.15248146653175354,0.09542085230350494,0.10144058614969254,0.09752260893583298,0.09608984738588333,0.0,0.0,0.11520129442214966,0.09686704725027084
1180,2018-09-12,"[0.09715602 0.12597494 0.         0.11871128 0.         0.15231796
 0.09519013 0.10131638 0.09770231 0.09602624 0.         0.
 0.11560476]",1.568904882982096,1.2305581516519588,0.028389043693641248,0.12597493827342987,0.0,0.11871127784252167,0.0,0.15231795608997345,0.09519013017416,0.10131637752056122,0.09770230948925018,0.09602624177932739,0.0,0.0,0.11560475826263428,0.09715601801872253
1181,2018-09-13,"[0.09716819 0.12596005 0.         0.11866152 0.         0.15235779
 0.0952408  0.10138202 0.09788565 0.09594121 0.         0.
 0.1154028 ]",1.5681051911462853,1.260253985665846,0.015861518810287856,0.12596005201339722,0.0,0.11866151541471481,0.0,0.1523577868938446,0.09524080157279968,0.10138201713562012,0.09788565337657928,0.0959412083029747,0.0,0.0,0.11540279537439346,0.09716819226741791
1182,2018-09-14,"[0.09710298 0.12566195 0.         0.11873344 0.         0.15228178
 0.09506176 0.10134204 0.09812876 0.09603932 0.         0.
 0.11564799]",1.566269137036023,1.265655398892435,0.02321494588045539,0.1256619542837143,0.0,0.11873343586921692,0.0,0.1522817760705948,0.0950617641210556,0.10134204477071762,0.09812875837087631,0.096039317548275,0.0,0.0,0.11564799398183823,0.09710298478603363
1183,2018-09-17,"[0.09691149 0.12555553 0.         0.11882058 0.         0.15238188
 0.09497694 0.10138847 0.09818955 0.09614903 0.         0.
 0.11562654]",1.5595466124591308,1.2561749288794086,0.023292602513380483,0.12555553019046783,0.0,0.11882057785987854,0.0,0.15238188207149506,0.09497693926095963,0.10138846933841705,0.09818954765796661,0.0961490347981453,0.0,0.0,0.11562654376029968,0.0969114899635315
1184,2018-09-18,"[0.0968703  0.12541847 0.         0.11886469 0.         0.1523422
 0.09492141 0.10145978 0.0982677  0.09616033 0.         0.
 0.1156951 ]",1.5637216817932322,1.2599758267377061,0.017407639982183185,0.12541846930980682,0.0,0.11886468529701233,0.0,0.15234220027923584,0.09492141008377075,0.10145977884531021,0.09826769679784775,0.09616032987833023,0.0,0.0,0.11569509655237198,0.0968703031539917
1185,2018-09-19,"[0.09696371 0.12544228 0.         0.11885815 0.         0.15230921
 0.0948799  0.10139797 0.09820045 0.09614737 0.         0.
 0.11580097]",1.5585416999482662,1.2532370835081068,0.011454354644181418,0.1254422813653946,0.0,0.11885815113782883,0.0,0.15230920910835266,0.09487989544868469,0.10139796882867813,0.09820044785737991,0.09614736586809158,0.0,0.0,0.11580096930265427,0.09696371108293533
1186,2018-09-20,"[0.0969299  0.12546416 0.         0.11888621 0.         0.15238813
 0.09497263 0.10154267 0.09818473 0.09608164 0.         0.
 0.11554994]",1.583992619321097,1.2818722806733347,0.0259079076643041,0.12546415627002716,0.0,0.11888621002435684,0.0,0.15238812565803528,0.0949726328253746,0.10154267400503159,0.098184734582901,0.09608164429664612,0.0,0.0,0.11554994434118271,0.09692990034818649
1187,2018-09-21,"[0.09726296 0.12544411 0.         0.11866382 0.         0.15214121
 0.09488247 0.10134964 0.09833943 0.09597518 0.         0.
 0.11594118]",1.5841822683858735,1.2744028787109118,0.033556337124740064,0.12544411420822144,0.0,0.11866381764411926,0.0,0.15214121341705322,0.09488247334957123,0.10134963691234589,0.09833943098783493,0.09597518295049667,0.0,0.0,0.11594118177890778,0.09726296365261078
1188,2018-09-24,"[0.09742938 0.12553363 0.         0.11854379 0.         0.15207183
 0.09492585 0.10135009 0.09842478 0.09584803 0.         0.
 0.11587267]",1.5856432667763194,1.2941623695607034,0.025720868401997887,0.12553362548351288,0.0,0.11854378879070282,0.0,0.15207183361053467,0.09492585062980652,0.1013500913977623,0.09842477738857269,0.09584803134202957,0.0,0.0,0.11587266623973846,0.09742937982082367
1189,2018-09-25,"[0.097256   0.12549442 0.         0.11875632 0.         0.15217109
 0.09486656 0.10141416 0.09833029 0.0959593  0.         0.
 0.11575189]",1.586198304905892,1.29778546442911,0.015754844357301245,0.12549442052841187,0.0,0.11875632405281067,0.0,0.1521710902452469,0.0948665589094162,0.10141415894031525,0.0983302891254425,0.09595929831266403,0.0,0.0,0.11575189232826233,0.09725600481033325
1190,2018-09-26,"[0.09719383 0.12552756 0.         0.1188048  0.         0.15227127
 0.09492563 0.10143369 0.09836428 0.09594616 0.         0.
 0.11553278]",1.6091012301842444,1.3163233474562495,0.017644048054850595,0.12552756071090698,0.0,0.11880479753017426,0.0,0.15227127075195312,0.09492563456296921,0.10143368691205978,0.09836427867412567,0.09594615548849106,0.0,0.0,0.1155327782034874,0.09719382971525192
1191,2018-09-27,"[0.09695911 0.12537302 0.         0.1190647  0.         0.15243065
 0.09484322 0.10146573 0.09833017 0.0960995  0.         0.
 0.11543391]",1.6083496486105682,1.3214910589979574,0.0284549365338932,0.1253730207681656,0.0,0.11906470358371735,0.0,0.15243065357208252,0.09484322369098663,0.10146573185920715,0.09833016991615295,0.09609949588775635,0.0,0.0,0.11543390899896622,0.09695911407470703
1192,2018-09-28,"[0.09689283 0.12542409 0.         0.11912552 0.         0.15251085
 0.09484482 0.10146685 0.09820674 0.09617029 0.         0.
 0.115358  ]",1.6144027599566886,1.3178382999220928,0.03347954005722064,0.1254240870475769,0.0,0.11912552267313004,0.0,0.1525108516216278,0.09484481811523438,0.10146684944629669,0.09820673614740372,0.09617029130458832,0.0,0.0,0.11535799503326416,0.0968928337097168
1193,2018-10-01,"[0.08615497 0.11293945 0.         0.11004041 0.08218464 0.14018665
 0.0863947  0.09310929 0.09293205 0.0894221  0.         0.
 0.10663571]",1.617948657461688,1.3030773842690149,0.24861017473959685,0.11293945461511612,0.0,0.11004041135311127,0.08218464255332947,0.14018665254116058,0.08639469742774963,0.09310929477214813,0.09293204545974731,0.08942209929227829,0.0,0.0,0.10663571208715439,0.08615496754646301
1194,2018-10-02,"[0.08642087 0.112934   0.         0.10990051 0.08220334 0.139997
 0.08636373 0.09293558 0.09316178 0.08932517 0.         0.
 0.10675799]",1.6298014141392183,1.3168172945910426,0.027605627200840015,0.11293400079011917,0.0,0.10990051180124283,0.08220333606004715,0.13999700546264648,0.08636372536420822,0.09293558448553085,0.09316177666187286,0.08932516723871231,0.0,0.0,0.1067579910159111,0.08642087131738663
1195,2018-10-03,"[0.08632508 0.11288466 0.         0.10987268 0.08233216 0.13984165
 0.08629555 0.09285329 0.09334859 0.08934734 0.         0.
 0.10689896]",1.6062800508511763,1.2891861500194732,0.024604583399258504,0.11288466304540634,0.0,0.10987267643213272,0.08233215659856796,0.13984164595603943,0.08629554510116577,0.09285329282283783,0.09334859251976013,0.08934734016656876,0.0,0.0,0.1068989634513855,0.08632507920265198
1196,2018-10-04,"[0.08627878 0.1129162  0.         0.10987129 0.08235991 0.13979213
 0.08630133 0.09281652 0.09351174 0.08932273 0.         0.
 0.1068294 ]",1.6160502130620822,1.304175770060859,0.022454581467855114,0.11291620135307312,0.0,0.1098712906241417,0.0823599100112915,0.13979212939739227,0.08630133420228958,0.09281652420759201,0.09351173788309097,0.08932273089885712,0.0,0.0,0.10682940483093262,0.08627878129482269
1197,2018-10-05,"[0.08621516 0.11295985 0.         0.10996237 0.08227348 0.1399173
 0.08638692 0.09290642 0.09337885 0.08932194 0.         0.
 0.10667775]",1.6221390937850895,1.2983243391492034,0.01292244574199502,0.1129598468542099,0.0,0.10996237397193909,0.08227348327636719,0.1399172991514206,0.08638691902160645,0.0929064154624939,0.09337884932756424,0.08932194113731384,0.0,0.0,0.10667774826288223,0.08621516078710556
1198,2018-10-08,"[0.08619705 0.11294683 0.         0.11001055 0.08226885 0.13992085
 0.08637395 0.09284071 0.09334799 0.08934412 0.         0.
 0.10674908]",1.609908443413931,1.2740328583309555,0.020047572219314594,0.11294683068990707,0.0,0.1100105494260788,0.0822688490152359,0.13992084562778473,0.0863739475607872,0.09284070879220963,0.09334798902273178,0.08934412151575089,0.0,0.0,0.10674908012151718,0.08619704842567444
1199,2018-10-09,"[0.0863146  0.112959   0.         0.10995148 0.08227234 0.13986242
 0.08635347 0.09275167 0.09346166 0.08928756 0.         0.
 0.10678581]",1.6028753477501019,1.2895642629306932,0.014245719824321502,0.11295899748802185,0.0,0.10995148122310638,0.08227233588695526,0.13986241817474365,0.08635347336530685,0.09275166690349579,0.09346165508031845,0.08928755670785904,0.0,0.0,0.10678581148386002,0.0863146036863327
1200,2018-10-10,"[0.08640604 0.11309144 0.         0.10980987 0.08224875 0.14000054
 0.08647809 0.09279285 0.09351663 0.08915238 0.         0.
 0.1065034 ]",1.600572096566986,1.3323415776234933,0.006560312333972479,0.11309143900871277,0.0,0.10980986803770065,0.082248754799366,0.14000053703784943,0.086478091776371,0.09279285371303558,0.09351662546396255,0.08915238082408905,0.0,0.0,0.10650340467691422,0.08640603721141815
1201,2018-10-11,"[0.08666462 0.11309459 0.         0.1096861  0.08226742 0.1397965
 0.08643316 0.09259859 0.09366979 0.08905812 0.         0.
 0.10673113]",1.6072978653408776,1.3023497982268533,0.02635382403527582,0.11309459060430527,0.0,0.10968609899282455,0.08226741850376129,0.13979649543762207,0.08643315732479095,0.09259859472513199,0.09366979449987411,0.08905811607837677,0.0,0.0,0.10673113167285919,0.08666461706161499
1202,2018-10-12,"[0.08645602 0.11286498 0.         0.10991699 0.08231211 0.14010812
 0.086165   0.09253684 0.09352124 0.0892696  0.         0.
 0.10684907]",1.557488250797768,1.2775757877141614,0.01721041267530367,0.11286497861146927,0.0,0.10991699248552322,0.08231211453676224,0.140108123421669,0.08616500347852707,0.09253684431314468,0.09352123737335205,0.08926960080862045,0.0,0.0,0.1068490743637085,0.08645602315664291
1203,2018-10-15,"[0.08639134 0.1128449  0.         0.11007613 0.08221368 0.14035223
 0.08614822 0.09260028 0.09336521 0.08933557 0.         0.
 0.10667239]",1.5729288098596883,1.3058422628254984,0.03574422981263129,0.11284489929676056,0.0,0.11007612943649292,0.08221368491649628,0.14035223424434662,0.0861482247710228,0.0926002785563469,0.09336521476507187,0.08933556824922562,0.0,0.0,0.10667239129543304,0.08639134466648102
