,Date,Weights,Profit,Base Profit,Volume,PMD,AMS,DGX,LH,PHM,MTH,BZH,NVR,TCF,JPM,UMBF,C,cash
620,2016-06-22,"[0.         0.         0.         0.1729203  0.1699871  0.125588
 0.         0.         0.19956245 0.14903866 0.         0.
 0.18290347]",1.336366056541669,1.039036244752583,0.01727103203995073,0.0,0.0,0.17292030155658722,0.16998709738254547,0.12558799982070923,0.0,0.0,0.1995624452829361,0.1490386575460434,0.0,0.0,0.1829034686088562,0.0
621,2016-06-23,"[0.         0.         0.         0.1729321  0.16994548 0.12559365
 0.         0.         0.19962294 0.14903955 0.         0.
 0.18286632]",1.3324027432457148,1.0340556612577982,0.011060904655465732,0.0,0.0,0.17293210327625275,0.16994547843933105,0.1255936473608017,0.0,0.0,0.19962294399738312,0.14903955161571503,0.0,0.0,0.18286632001399994,0.0
622,2016-06-24,"[0.         0.         0.         0.17300507 0.16993086 0.12553185
 0.         0.         0.19965073 0.14893477 0.         0.
 0.18294667]",1.3450002070981792,1.0405625161870535,0.006569972768062489,0.0,0.0,0.17300507426261902,0.1699308604001999,0.1255318522453308,0.0,0.0,0.19965073466300964,0.1489347666501999,0.0,0.0,0.18294666707515717,0.0
623,2016-06-27,"[0.         0.         0.         0.17294875 0.16992582 0.1254732
 0.         0.         0.19960456 0.14899085 0.         0.
 0.18305689]",1.3034436631689146,1.0164884928729505,0.012688961168372512,0.0,0.0,0.17294874787330627,0.16992582380771637,0.12547320127487183,0.0,0.0,0.1996045559644699,0.14899085462093353,0.0,0.0,0.18305689096450806,0.0
624,2016-06-28,"[0.         0.         0.         0.17308195 0.16997536 0.1255636
 0.         0.         0.19965737 0.14904469 0.         0.
 0.18267709]",1.2927531817525846,1.0018485608301253,0.02063597219161223,0.0,0.0,0.17308194935321808,0.16997535526752472,0.1255636066198349,0.0,0.0,0.1996573656797409,0.1490446925163269,0.0,0.0,0.18267709016799927,0.0
625,2016-06-29,"[0.         0.         0.         0.17311247 0.169969   0.1257864
 0.         0.         0.19978647 0.14902784 0.         0.
 0.18231781]",1.284674368245645,0.9909140966283402,0.018823574210664464,0.0,0.0,0.17311246693134308,0.16996900737285614,0.12578639388084412,0.0,0.0,0.1997864693403244,0.14902783930301666,0.0,0.0,0.1823178082704544,0.0
626,2016-06-30,"[0.         0.         0.         0.17328903 0.17051557 0.12515225
 0.         0.         0.19945686 0.14783968 0.         0.
 0.18374659]",1.3055154247714245,1.0047968606395306,0.013487607646446754,0.0,0.0,0.17328903079032898,0.17051556706428528,0.12515224516391754,0.0,0.0,0.1994568556547165,0.14783968031406403,0.0,0.0,0.1837465912103653,0.0
627,2016-07-01,"[0.         0.         0.         0.17327222 0.17048524 0.1251347
 0.         0.         0.19950998 0.14792721 0.         0.
 0.18367058]",1.333477646967367,1.026225079711421,0.012038035182979641,0.0,0.0,0.17327222228050232,0.1704852432012558,0.12513470649719238,0.0,0.0,0.19950997829437256,0.1479272097349167,0.0,0.0,0.18367058038711548,0.0
628,2016-07-05,"[0.         0.         0.         0.17318058 0.17043644 0.12522358
 0.         0.         0.19956163 0.14811704 0.         0.
 0.1834808 ]",1.3474775160311872,1.0332078215278222,0.00820099672653127,0.0,0.0,0.17318058013916016,0.17043644189834595,0.1252235770225525,0.0,0.0,0.19956162571907043,0.1481170356273651,0.0,0.0,0.18348079919815063,0.0
629,2016-07-06,"[0.         0.         0.         0.17324013 0.17052332 0.1251553
 0.         0.         0.19947448 0.14814125 0.         0.
 0.18346547]",1.3392183959239612,1.0278822197739956,0.012538282651694405,0.0,0.0,0.17324012517929077,0.17052331566810608,0.12515529990196228,0.0,0.0,0.1994744837284088,0.14814125001430511,0.0,0.0,0.18346546590328217,0.0
630,2016-07-07,"[0.         0.         0.         0.17326058 0.17051466 0.12521148
 0.         0.         0.1995229  0.14813969 0.         0.
 0.18335064]",1.3246305767497728,1.0154515831036275,0.01013124679778411,0.0,0.0,0.17326058447360992,0.17051465809345245,0.12521147727966309,0.0,0.0,0.19952289760112762,0.14813968539237976,0.0,0.0,0.18335063755512238,0.0
631,2016-07-08,"[0.         0.         0.         0.17323883 0.17057452 0.12515616
 0.         0.         0.19942571 0.14817685 0.         0.
 0.18342797]",1.3452016761353385,1.0322251546838832,0.01266293327082582,0.0,0.0,0.1732388287782669,0.17057451605796814,0.12515616416931152,0.0,0.0,0.19942571222782135,0.14817684888839722,0.0,0.0,0.18342797458171844,0.0
632,2016-07-11,"[0.         0.         0.         0.17325522 0.17060003 0.12505703
 0.         0.         0.19937126 0.1480688  0.         0.
 0.18364763]",1.354449246981445,1.0459363514105298,0.009553786693556804,0.0,0.0,0.17325522005558014,0.170600026845932,0.12505702674388885,0.0,0.0,0.19937126338481903,0.14806880056858063,0.0,0.0,0.18364763259887695,0.0
633,2016-07-12,"[0.         0.         0.         0.17325464 0.17065506 0.12495465
 0.         0.         0.19926028 0.14820878 0.         0.
 0.18366663]",1.3816902985644186,1.0713385473158274,0.014753130122425035,0.0,0.0,0.17325463891029358,0.1706550568342209,0.12495464831590652,0.0,0.0,0.19926027953624725,0.14820878207683563,0.0,0.0,0.1836666315793991,0.0
634,2016-07-13,"[0.         0.         0.         0.17324199 0.17060831 0.12496293
 0.         0.         0.19928597 0.1482275  0.         0.
 0.18367326]",1.388370442992064,1.075599152185351,0.012233157463287481,0.0,0.0,0.17324198782444,0.1706083118915558,0.1249629333615303,0.0,0.0,0.19928596913814545,0.1482274979352951,0.0,0.0,0.18367326259613037,0.0
635,2016-07-14,"[0.         0.         0.         0.17322594 0.1706057  0.12485538
 0.         0.         0.19924232 0.14804663 0.         0.
 0.18402407]",1.391348828207481,1.0745111537128764,0.006463648330023884,0.0,0.0,0.17322593927383423,0.17060570418834686,0.12485538423061371,0.0,0.0,0.19924232363700867,0.14804662764072418,0.0,0.0,0.18402406573295593,0.0
636,2016-07-15,"[0.         0.         0.         0.17324203 0.17061396 0.12484079
 0.         0.         0.19923729 0.14799958 0.         0.
 0.18406634]",1.4018555514111,1.0812288201235631,0.00959500478595501,0.0,0.0,0.17324203252792358,0.17061395943164825,0.12484078854322433,0.0,0.0,0.19923728704452515,0.1479995846748352,0.0,0.0,0.18406634032726288,0.0
637,2016-07-18,"[0.         0.         0.         0.19796756 0.19487898 0.
 0.         0.         0.22767198 0.16891328 0.         0.
 0.21056823]",1.3978616454667345,1.0790515160167742,0.34790188242212156,0.0,0.0,0.1979675590991974,0.1948789805173874,0.0,0.0,0.0,0.22767198085784912,0.16891327500343323,0.0,0.0,0.21056823432445526,0.0
638,2016-07-19,"[0.         0.         0.         0.19791003 0.19486682 0.
 0.         0.         0.22771572 0.16903025 0.         0.
 0.21047714]",1.3939111019906045,1.0727158521446214,0.012876394806301152,0.0,0.0,0.19791002571582794,0.1948668211698532,0.0,0.0,0.0,0.22771571576595306,0.16903024911880493,0.0,0.0,0.21047714352607727,0.0
639,2016-07-20,"[0.         0.         0.         0.19795008 0.19487625 0.
 0.         0.         0.22768308 0.16892353 0.         0.
 0.21056703]",1.3908518120844526,1.06913134120743,0.0038015021396297795,0.0,0.0,0.197950080037117,0.19487625360488892,0.0,0.0,0.0,0.22768308222293854,0.1689235270023346,0.0,0.0,0.21056702733039856,0.0
640,2016-07-21,"[0.         0.         0.         0.19795935 0.19483064 0.
 0.         0.         0.2277851  0.16896021 0.         0.
 0.21046473]",1.3943324216600366,1.0679756522620596,0.003492261927027116,0.0,0.0,0.19795934855937958,0.19483064115047455,0.0,0.0,0.0,0.22778509557247162,0.16896021366119385,0.0,0.0,0.2104647308588028,0.0
641,2016-07-22,"[0.         0.         0.         0.19798663 0.19481385 0.
 0.         0.         0.22779223 0.16886951 0.         0.
 0.2105378 ]",1.393159402122862,1.0739615894444203,0.00509301728061302,0.0,0.0,0.1979866325855255,0.19481384754180908,0.0,0.0,0.0,0.22779223322868347,0.1688695102930069,0.0,0.0,0.21053780615329742,0.0
642,2016-07-25,"[0.         0.         0.         0.19798319 0.19490238 0.
 0.         0.         0.22743572 0.16869953 0.         0.
 0.21097918]",1.3956410416510066,1.0787898394276803,0.005330429499684935,0.0,0.0,0.19798319041728973,0.19490237534046173,0.0,0.0,0.0,0.22743572294712067,0.16869953274726868,0.0,0.0,0.2109791785478592,0.0
643,2016-07-26,"[0.         0.         0.         0.19797832 0.19489451 0.
 0.         0.         0.22728753 0.16857398 0.         0.
 0.2112657 ]",1.3993736146182205,1.0814424731720422,0.0071314281462907,0.0,0.0,0.19797831773757935,0.19489450752735138,0.0,0.0,0.0,0.22728753089904785,0.16857397556304932,0.0,0.0,0.2112656980752945,0.0
644,2016-07-27,"[0.         0.         0.         0.19797215 0.19488233 0.
 0.         0.         0.22724639 0.16852508 0.         0.
 0.21137406]",1.3921920157347676,1.0824575479603054,0.006756698793683965,0.0,0.0,0.1979721486568451,0.194882333278656,0.0,0.0,0.0,0.22724638879299164,0.1685250848531723,0.0,0.0,0.21137405931949615,0.0
645,2016-07-28,"[0.         0.         0.         0.19797614 0.19491273 0.
 0.         0.         0.22713692 0.16847357 0.         0.
 0.21150061]",1.3972277356899239,1.0971708331340815,0.005651515542476055,0.0,0.0,0.19797614216804504,0.19491273164749146,0.0,0.0,0.0,0.22713692486286163,0.16847357153892517,0.0,0.0,0.2115006148815155,0.0
646,2016-07-29,"[0.         0.         0.         0.19778295 0.19517402 0.
 0.         0.         0.22653276 0.16877483 0.         0.
 0.21173547]",1.3954757061582999,1.103754737377861,0.0017537030356944905,0.0,0.0,0.1977829486131668,0.19517402350902557,0.0,0.0,0.0,0.22653275728225708,0.1687748283147812,0.0,0.0,0.21173547208309174,0.0
647,2016-08-01,"[0.         0.         0.         0.19768946 0.19486573 0.
 0.         0.         0.22715224 0.16908051 0.         0.
 0.21121204]",1.4053731180324105,1.1084246824803818,0.0105856627672154,0.0,0.0,0.1976894587278366,0.19486573338508606,0.0,0.0,0.0,0.2271522432565689,0.16908051073551178,0.0,0.0,0.21121203899383545,0.0
648,2016-08-02,"[0.         0.         0.         0.1977311  0.19471994 0.
 0.         0.         0.22744827 0.16905206 0.         0.
 0.21104868]",1.4077588692789669,1.1065455984757067,0.006185450432401737,0.0,0.0,0.19773109257221222,0.19471994042396545,0.0,0.0,0.0,0.2274482697248459,0.16905206441879272,0.0,0.0,0.2110486775636673,0.0
649,2016-08-03,"[0.         0.         0.         0.19772951 0.19485524 0.
 0.         0.         0.22704674 0.1690434  0.         0.
 0.21132514]",1.4019823138435625,1.116688643201024,0.013013529521191032,0.0,0.0,0.19772951304912567,0.1948552429676056,0.0,0.0,0.0,0.22704674303531647,0.1690434068441391,0.0,0.0,0.21132513880729675,0.0
650,2016-08-04,"[0.         0.         0.         0.19771284 0.19465597 0.
 0.         0.         0.22749743 0.16897972 0.         0.
 0.21115409]",1.3925322887082585,1.097183784642037,0.006427426714535857,0.0,0.0,0.19771283864974976,0.19465596973896027,0.0,0.0,0.0,0.2274974286556244,0.1689797192811966,0.0,0.0,0.21115408837795258,0.0
651,2016-08-05,"[0.         0.         0.         0.19768499 0.19468641 0.
 0.         0.         0.22740713 0.16898486 0.         0.
 0.21123663]",1.4051199144838094,1.1112802680883584,0.004305204055144461,0.0,0.0,0.19768498837947845,0.1946864128112793,0.0,0.0,0.0,0.22740712761878967,0.16898486018180847,0.0,0.0,0.2112366259098053,0.0
652,2016-08-08,"[0.         0.         0.         0.19765046 0.19474357 0.
 0.         0.         0.2273085  0.16917236 0.         0.
 0.2111251 ]",1.4148814218657735,1.1279850583674669,0.006650201924533072,0.0,0.0,0.1976504623889923,0.1947435736656189,0.0,0.0,0.0,0.2273084968328476,0.16917236149311066,0.0,0.0,0.21112510561943054,0.0
653,2016-08-09,"[0.         0.         0.         0.19752486 0.19473532 0.
 0.         0.         0.22711056 0.16929372 0.         0.
 0.21133554]",1.4349934118159673,1.1548337640245196,0.007354559761133542,0.0,0.0,0.19752486050128937,0.1947353184223175,0.0,0.0,0.0,0.22711056470870972,0.16929371654987335,0.0,0.0,0.21133553981781006,0.0
654,2016-08-10,"[0.         0.         0.         0.19749406 0.19463344 0.
 0.         0.         0.22735745 0.16924775 0.         0.
 0.2112673 ]",1.4301797417474518,1.1417437581345544,0.016325974508010658,0.0,0.0,0.19749405980110168,0.19463343918323517,0.0,0.0,0.0,0.22735744714736938,0.16924774646759033,0.0,0.0,0.21126730740070343,0.0
655,2016-08-11,"[0.         0.         0.         0.19747725 0.19462842 0.
 0.         0.         0.22737394 0.1692376  0.         0.
 0.21128282]",1.4329652412626588,1.1457015074188601,0.00500853503210711,0.0,0.0,0.19747725129127502,0.19462841749191284,0.0,0.0,0.0,0.22737394273281097,0.16923759877681732,0.0,0.0,0.21128281950950623,0.0
656,2016-08-12,"[0.         0.         0.         0.17280121 0.17027979 0.12490646
 0.         0.         0.19900902 0.14815651 0.         0.
 0.18484704]",1.4338646403459385,1.1420617836552276,0.3579731933042977,0.0,0.0,0.172801211476326,0.17027978599071503,0.12490645796060562,0.0,0.0,0.1990090161561966,0.14815650880336761,0.0,0.0,0.18484704196453094,0.0
657,2016-08-15,"[0.         0.         0.         0.17279163 0.17017254 0.12506881
 0.         0.         0.19909856 0.14783797 0.         0.
 0.18503048]",1.4333160553847053,1.1298066705399021,0.005815156096955719,0.0,0.0,0.17279163002967834,0.1701725423336029,0.1250688135623932,0.0,0.0,0.19909855723381042,0.14783796668052673,0.0,0.0,0.1850304752588272,0.0
658,2016-08-16,"[0.         0.         0.         0.18912064 0.18258773 0.
 0.         0.         0.23952417 0.1637659  0.         0.
 0.22500159]",1.4375357821179597,1.1302726159211467,0.35967213164991946,0.0,0.0,0.18912063539028168,0.18258772790431976,0.0,0.0,0.0,0.23952417075634003,0.16376590728759766,0.0,0.0,0.22500158846378326,0.0
659,2016-08-17,"[0.         0.         0.         0.18927522 0.18240556 0.
 0.         0.         0.23923105 0.16416948 0.         0.
 0.2249187 ]",1.4399283667478453,1.1395106632057124,0.007158033165113761,0.0,0.0,0.18927522003650665,0.18240556120872498,0.0,0.0,0.0,0.23923105001449585,0.16416947543621063,0.0,0.0,0.2249186933040619,0.0
660,2016-08-18,"[0.         0.         0.         0.1892314  0.18242805 0.
 0.         0.         0.23925412 0.16416821 0.         0.
 0.22491819]",1.4405265187829184,1.1383357229259121,0.008806656549197251,0.0,0.0,0.18923139572143555,0.1824280470609665,0.0,0.0,0.0,0.23925411701202393,0.16416820883750916,0.0,0.0,0.2249181866645813,0.0
661,2016-08-19,"[0.         0.         0.         0.18876347 0.18244104 0.
 0.         0.         0.23934154 0.16439463 0.         0.
 0.22505935]",1.4324083104134122,1.139569708260794,0.004660157735643004,0.0,0.0,0.18876346945762634,0.18244104087352753,0.0,0.0,0.0,0.23934154212474823,0.16439463198184967,0.0,0.0,0.22505934536457062,0.0
662,2016-08-22,"[0.         0.         0.         0.16354857 0.1587859  0.12933701
 0.         0.         0.20828688 0.14375703 0.         0.
 0.19628458]",1.432417661752802,1.1570718114421723,0.3705268665543554,0.0,0.0,0.1635485738515854,0.1587858945131302,0.12933701276779175,0.0,0.0,0.20828688144683838,0.14375703036785126,0.0,0.0,0.19628457725048065,0.0
663,2016-08-23,"[0.         0.         0.         0.1636738  0.15882373 0.12949628
 0.         0.         0.20812723 0.14341581 0.         0.
 0.19646312]",1.4363539551819295,1.1534750048575608,0.006948639247485837,0.0,0.0,0.16367380321025848,0.15882372856140137,0.1294962763786316,0.0,0.0,0.2081272304058075,0.14341580867767334,0.0,0.0,0.19646312296390533,0.0
664,2016-08-24,"[0.         0.         0.         0.163763   0.15874547 0.12937945
 0.         0.         0.20825611 0.14332369 0.         0.
 0.19653225]",1.454552321436774,1.1659681441447147,0.003323099294511777,0.0,0.0,0.16376300156116486,0.15874546766281128,0.12937945127487183,0.0,0.0,0.20825611054897308,0.14332368969917297,0.0,0.0,0.1965322494506836,0.0
665,2016-08-25,"[0.         0.         0.         0.16342793 0.15849972 0.12952344
 0.         0.         0.20825608 0.14347698 0.         0.
 0.19681582]",1.4490168825831846,1.1658154791979516,0.015539116261431545,0.0,0.0,0.16342793405056,0.15849971771240234,0.12952344119548798,0.0,0.0,0.2082560807466507,0.14347697794437408,0.0,0.0,0.19681581854820251,0.0
666,2016-08-26,"[0.         0.         0.         0.16353267 0.1586744  0.1295085
 0.         0.         0.20810983 0.14350645 0.         0.
 0.19666813]",1.4347748062688748,1.158965112093095,0.014762300610196073,0.0,0.0,0.16353267431259155,0.15867440402507782,0.12950849533081055,0.0,0.0,0.20810982584953308,0.14350645244121552,0.0,0.0,0.1966681331396103,0.0
667,2016-08-29,"[0.         0.         0.         0.16345523 0.1585909  0.12954718
 0.         0.         0.20815572 0.14352147 0.         0.
 0.19672953]",1.4370598648914386,1.1619664154044742,0.007640763156922421,0.0,0.0,0.16345523297786713,0.1585908979177475,0.12954717874526978,0.0,0.0,0.20815572142601013,0.1435214728116989,0.0,0.0,0.19672952592372894,0.0
668,2016-08-30,"[0.         0.         0.         0.16338924 0.15839903 0.12962031
 0.         0.         0.20833899 0.14341986 0.         0.
 0.19683257]",1.4365078167435594,1.157499854586981,0.003997485306643114,0.0,0.0,0.16338923573493958,0.15839903056621552,0.12962031364440918,0.0,0.0,0.20833899080753326,0.14341986179351807,0.0,0.0,0.1968325674533844,0.0
669,2016-08-31,"[0.         0.         0.         0.16336057 0.1583166  0.12959613
 0.         0.         0.2084491  0.1434067  0.         0.
 0.1968709 ]",1.4451594824395069,1.1649473739154916,0.012658398225177907,0.0,0.0,0.1633605659008026,0.15831659734249115,0.12959612905979156,0.0,0.0,0.2084490954875946,0.1434067040681839,0.0,0.0,0.19687089323997498,0.0
670,2016-09-01,"[0.         0.         0.         0.16330482 0.15826227 0.12965555
 0.         0.         0.20847848 0.14339131 0.         0.
 0.19690761]",1.4452402072029453,1.166223046710628,0.007466191565404254,0.0,0.0,0.16330482065677643,0.15826226770877838,0.12965555489063263,0.0,0.0,0.20847848057746887,0.14339131116867065,0.0,0.0,0.19690760970115662,0.0
671,2016-09-02,"[0.         0.         0.         0.16319545 0.15835623 0.12983875
 0.         0.         0.20834525 0.14344782 0.         0.
 0.1968165 ]",1.4455073475396691,1.1654218648874541,0.013146335863283983,0.0,0.0,0.1631954461336136,0.15835623443126678,0.1298387497663498,0.0,0.0,0.20834524929523468,0.14344781637191772,0.0,0.0,0.19681650400161743,0.0
672,2016-09-06,"[0.         0.         0.         0.16357034 0.15872931 0.129633
 0.         0.         0.20824224 0.14338917 0.         0.
 0.19643596]",1.4366858840407009,1.1583280463761605,0.003557086631125238,0.0,0.0,0.1635703444480896,0.15872931480407715,0.12963299453258514,0.0,0.0,0.2082422375679016,0.14338916540145874,0.0,0.0,0.19643595814704895,0.0
673,2016-09-07,"[0.         0.         0.         0.1639161  0.1589256  0.12940319
 0.         0.         0.20832628 0.14325033 0.         0.
 0.19617853]",1.4342519376135574,1.1550917598082286,0.007970237646423569,0.0,0.0,0.16391609609127045,0.1589255928993225,0.12940318882465363,0.0,0.0,0.2083262801170349,0.14325033128261566,0.0,0.0,0.19617852568626404,0.0
674,2016-09-08,"[0.         0.         0.         0.1642052  0.1591073  0.1291999
 0.         0.         0.20835131 0.14312531 0.         0.
 0.196011  ]",1.427281355910386,1.147337726694994,0.009760846884343111,0.0,0.0,0.16420519351959229,0.1591072976589203,0.12919990718364716,0.0,0.0,0.20835131406784058,0.14312531054019928,0.0,0.0,0.1960110068321228,0.0
675,2016-09-09,"[0.         0.         0.         0.16414522 0.15907194 0.12926207
 0.         0.         0.20834929 0.1431022  0.         0.
 0.19606932]",1.4373000291751907,1.1567610391998695,0.008708380605790779,0.0,0.0,0.16414521634578705,0.1590719372034073,0.1292620748281479,0.0,0.0,0.2083492875099182,0.14310219883918762,0.0,0.0,0.19606931507587433,0.0
676,2016-09-12,"[0.         0.         0.         0.16417605 0.1589672  0.12920631
 0.         0.         0.20844133 0.14301886 0.         0.
 0.19619028]",1.4304194291252794,1.1497752462033979,0.006330137389146582,0.0,0.0,0.16417604684829712,0.15896719694137573,0.1292063146829605,0.0,0.0,0.2084413319826126,0.14301885664463043,0.0,0.0,0.19619028270244598,0.0
677,2016-09-13,"[0.         0.         0.         0.16401295 0.15883869 0.12934984
 0.         0.         0.20844705 0.14306189 0.         0.
 0.19628955]",1.4025368595262697,1.1269349819471473,0.014122696634729467,0.0,0.0,0.16401295363903046,0.15883868932724,0.12934984266757965,0.0,0.0,0.20844705402851105,0.14306189119815826,0.0,0.0,0.1962895542383194,0.0
678,2016-09-14,"[0.         0.         0.         0.16383378 0.15885852 0.12952685
 0.         0.         0.20833157 0.14319572 0.         0.
 0.19625357]",1.4049175185964389,1.1342015863336836,0.018696143178140546,0.0,0.0,0.16383378207683563,0.158858522772789,0.12952685356140137,0.0,0.0,0.20833157002925873,0.1431957185268402,0.0,0.0,0.19625356793403625,0.0
679,2016-09-15,"[0.         0.         0.         0.16396071 0.1590233  0.12950751
 0.         0.         0.20819578 0.14315179 0.         0.
 0.19616093]",1.402345099776431,1.1305384525169508,0.010345924207870928,0.0,0.0,0.16396071016788483,0.15902329981327057,0.12950751185417175,0.0,0.0,0.2081957757472992,0.14315178990364075,0.0,0.0,0.1961609274148941,0.0
680,2016-09-16,"[0.         0.         0.         0.16400637 0.15899466 0.12945339
 0.         0.         0.2082468  0.14312054 0.         0.
 0.19617823]",1.402925281083036,1.12815025985927,0.006047003541397049,0.0,0.0,0.16400636732578278,0.158994659781456,0.1294533908367157,0.0,0.0,0.20824679732322693,0.14312054216861725,0.0,0.0,0.19617822766304016,0.0
681,2016-09-19,"[0.         0.         0.         0.16412559 0.15890618 0.12929168
 0.         0.         0.20846872 0.14302535 0.         0.
 0.1961825 ]",1.4059163641412284,1.1200363053021236,0.006253356171667138,0.0,0.0,0.16412559151649475,0.15890617668628693,0.12929168343544006,0.0,0.0,0.2084687203168869,0.14302535355091095,0.0,0.0,0.1961825042963028,0.0
682,2016-09-20,"[0.         0.         0.         0.16402729 0.15901382 0.12943974
 0.         0.         0.20829156 0.14315854 0.         0.
 0.19606906]",1.4108063813007663,1.132954830419809,0.00951652621894158,0.0,0.0,0.16402728855609894,0.15901382267475128,0.12943974137306213,0.0,0.0,0.20829156041145325,0.14315854012966156,0.0,0.0,0.19606906175613403,0.0
683,2016-09-21,"[0.         0.         0.         0.16382356 0.15900682 0.12961128
 0.         0.         0.20813487 0.14328516 0.         0.
 0.19613828]",1.4127655676806277,1.1390240725400198,0.005297953204896883,0.0,0.0,0.16382355988025665,0.15900681912899017,0.1296112835407257,0.0,0.0,0.20813487470149994,0.14328515529632568,0.0,0.0,0.19613827764987946,0.0
684,2016-09-22,"[0.         0.         0.         0.16388084 0.15899646 0.12957397
 0.         0.         0.20818849 0.14323932 0.         0.
 0.19612092]",1.4047569461396754,1.1310883735016126,0.006144325919413687,0.0,0.0,0.1638808399438858,0.15899646282196045,0.1295739710330963,0.0,0.0,0.2081884890794754,0.1432393193244934,0.0,0.0,0.19612091779708862,0.0
685,2016-09-23,"[0.         0.         0.         0.16380613 0.15884452 0.12960704
 0.         0.         0.20833409 0.14320949 0.         0.
 0.19619872]",1.4214106676065041,1.1461073673869557,0.006221759966851644,0.0,0.0,0.16380612552165985,0.15884451568126678,0.12960703670978546,0.0,0.0,0.2083340883255005,0.14320948719978333,0.0,0.0,0.1961987167596817,0.0
686,2016-09-26,"[0.         0.         0.         0.16367312 0.15867902 0.12967475
 0.         0.         0.20841905 0.14317407 0.         0.
 0.19637997]",1.4224292360943371,1.1484044092832768,0.011404432758485076,0.0,0.0,0.16367311775684357,0.1586790233850479,0.1296747475862503,0.0,0.0,0.2084190547466278,0.14317406713962555,0.0,0.0,0.19637997448444366,0.0
687,2016-09-27,"[0.         0.         0.         0.16344601 0.15880695 0.12989981
 0.         0.         0.20807557 0.14342327 0.         0.
 0.19634835]",1.4122608118556679,1.1491310710377083,0.006925270861167864,0.0,0.0,0.16344600915908813,0.1588069498538971,0.12989981472492218,0.0,0.0,0.20807556807994843,0.14342327415943146,0.0,0.0,0.19634835422039032,0.0
688,2016-09-28,"[0.         0.         0.         0.16359112 0.15903838 0.12985484
 0.         0.         0.20789959 0.14344786 0.         0.
 0.19616821]",1.4043594713556393,1.1453822212097002,0.0039937388713306805,0.0,0.0,0.16359111666679382,0.15903837978839874,0.12985484302043915,0.0,0.0,0.20789958536624908,0.1434478610754013,0.0,0.0,0.1961682140827179,0.0
689,2016-09-29,"[0.         0.         0.         0.16319665 0.16450614 0.12942658
 0.         0.         0.20146264 0.14764172 0.         0.
 0.1937663 ]",1.4175050488592844,1.1562287938853748,0.02993549436757847,0.0,0.0,0.1631966531276703,0.16450613737106323,0.12942658364772797,0.0,0.0,0.20146264135837555,0.14764171838760376,0.0,0.0,0.1937662959098816,0.0
690,2016-09-30,"[0.         0.         0.         0.16305003 0.16439182 0.12949648
 0.         0.         0.20147933 0.14768009 0.         0.
 0.19390222]",1.418814142991187,1.1577960533649012,0.012705703404802737,0.0,0.0,0.16305002570152283,0.16439181566238403,0.1294964849948883,0.0,0.0,0.20147933065891266,0.14768008887767792,0.0,0.0,0.19390222430229187,0.0
691,2016-10-03,"[0.         0.         0.         0.1631842  0.16468267 0.12941344
 0.         0.         0.20122024 0.14781536 0.         0.
 0.19368407]",1.4049621337621967,1.1484748773987397,0.006843578900683562,0.0,0.0,0.16318419575691223,0.16468267142772675,0.129413440823555,0.0,0.0,0.20122024416923523,0.14781536161899567,0.0,0.0,0.19368407130241394,0.0
692,2016-10-04,"[0.         0.         0.         0.16312107 0.16447552 0.12946348
 0.         0.         0.20142916 0.14769852 0.         0.
 0.19381224]",1.4116708528103175,1.1512833987827027,0.006546624032040999,0.0,0.0,0.1631210744380951,0.16447551548480988,0.12946347892284393,0.0,0.0,0.20142915844917297,0.1476985216140747,0.0,0.0,0.19381223618984222,0.0
693,2016-10-05,"[0.         0.         0.         0.16316052 0.16462304 0.12945361
 0.         0.         0.20126358 0.14777675 0.         0.
 0.19372252]",1.4105526925810508,1.1504132972021375,0.007996572135678967,0.0,0.0,0.1631605178117752,0.16462303698062897,0.1294536143541336,0.0,0.0,0.20126357674598694,0.1477767527103424,0.0,0.0,0.19372251629829407,0.0
694,2016-10-06,"[0.         0.         0.         0.1630558  0.16441949 0.12955818
 0.         0.         0.20140573 0.14766344 0.         0.
 0.19389735]",1.4175938673395523,1.1518294001514087,0.003018911957723879,0.0,0.0,0.16305580735206604,0.164419487118721,0.12955817580223083,0.0,0.0,0.20140573382377625,0.1476634442806244,0.0,0.0,0.19389735162258148,0.0
695,2016-10-07,"[0.         0.         0.         0.1627895  0.16401117 0.12976077
 0.         0.         0.20165168 0.14756364 0.         0.
 0.19422327]",1.4246801441013062,1.1589790660877393,0.011358822796738699,0.0,0.0,0.1627894937992096,0.1640111654996872,0.1297607719898224,0.0,0.0,0.2016516774892807,0.147563636302948,0.0,0.0,0.19422326982021332,0.0
696,2016-10-10,"[0.         0.         0.         0.16291326 0.16418849 0.12960845
 0.         0.         0.2015936  0.14763075 0.         0.
 0.19406547]",1.434271866562912,1.1649857083403,0.011906891408208924,0.0,0.0,0.1629132628440857,0.16418848931789398,0.12960845232009888,0.0,0.0,0.20159359276294708,0.1476307511329651,0.0,0.0,0.19406546652317047,0.0
697,2016-10-11,"[0.         0.         0.         0.1630454  0.16430348 0.12948833
 0.         0.         0.20158455 0.14761043 0.         0.
 0.19396782]",1.4360609594336018,1.1642295882586986,0.004638097831676335,0.0,0.0,0.16304540634155273,0.1643034815788269,0.12948833405971527,0.0,0.0,0.20158454775810242,0.14761042594909668,0.0,0.0,0.1939678192138672,0.0
