,Date,Weights,Profit,Base Profit,Volume,BIO,PKI,COHR,WAT,TRT,VECO,IVAC,ASYS,FLEX,IEC,CTS,SANM,cash
332,2015-05-01,"[0.         0.08659097 0.08154777 0.08908712 0.09540828 0.09731337
 0.08580898 0.10315472 0.08438022 0.09824958 0.09668853 0.
 0.08177051]",1.1512630701638207,1.112432356251657,0.01770833264575377,0.0865909680724144,0.08154776692390442,0.0890871211886406,0.09540827572345734,0.09731336683034897,0.08580898493528366,0.10315471887588501,0.08438021689653397,0.09824958443641663,0.09668853133916855,0.0,0.08177050948143005,0.0
333,2015-05-04,"[0.         0.08620481 0.08150922 0.08942842 0.09554322 0.09745514
 0.0858744  0.10305779 0.08437225 0.09801831 0.09665732 0.
 0.08187909]",1.137040531358177,1.10239660694149,0.012121568359804434,0.08620481193065643,0.08150921761989594,0.08942841738462448,0.09554322063922882,0.09745513647794724,0.08587440103292465,0.10305779427289963,0.08437225222587585,0.09801831096410751,0.09665732085704803,0.0,0.08187908679246902,0.0
334,2015-05-05,"[0.         0.08622956 0.08131465 0.08968963 0.09547913 0.09769113
 0.08573648 0.10291759 0.08464353 0.09786785 0.09674123 0.
 0.08168919]",1.152209674622298,1.1174165995012948,0.017138756261321147,0.08622956275939941,0.08131464570760727,0.08968963474035263,0.09547913074493408,0.0976911336183548,0.085736483335495,0.10291758924722672,0.08464352786540985,0.09786784648895264,0.09674122929573059,0.0,0.08168919384479523,0.0
335,2015-05-06,"[0.         0.08635777 0.08135266 0.08965138 0.09541752 0.09768763
 0.08573253 0.10285074 0.08472995 0.09784172 0.09685188 0.
 0.08152623]",1.1658920129618684,1.1200898317172607,0.020897365900162217,0.08635777235031128,0.08135265856981277,0.08965137600898743,0.09541752189397812,0.09768763184547424,0.08573253452777863,0.10285074263811111,0.08472994714975357,0.09784172475337982,0.0968518778681755,0.0,0.08152623474597931,0.0
336,2015-05-07,"[0.         0.08650386 0.08165224 0.08944588 0.09532436 0.09753823
 0.08578786 0.10279252 0.08455651 0.0979006  0.09692618 0.
 0.08157172]",1.1531966832084701,1.1083715033182233,0.029986882263316555,0.08650386333465576,0.08165223896503448,0.08944588154554367,0.09532435983419418,0.09753823280334473,0.08578786253929138,0.10279251635074615,0.08455651253461838,0.09790059924125671,0.09692617505788803,0.0,0.08157172054052353,0.0
337,2015-05-08,"[0.         0.08654947 0.08172988 0.08944681 0.09524761 0.0976769
 0.08581243 0.10270377 0.08447728 0.09787069 0.09691452 0.
 0.08157068]",1.1401605300528472,1.0966077309507234,0.019147811064614093,0.08654946833848953,0.08172988146543503,0.08944681286811829,0.09524761140346527,0.09767689555883408,0.08581243455410004,0.1027037650346756,0.08447728306055069,0.09787068516016006,0.09691452234983444,0.0,0.08157067745923996,0.0
338,2015-05-11,"[0.         0.08694588 0.08173896 0.08956748 0.09483019 0.09784705
 0.08599841 0.10225645 0.08448686 0.09821492 0.09724319 0.
 0.08087058]",1.1573495515971652,1.1129318038286249,0.02340125726025352,0.08694587647914886,0.08173896372318268,0.08956748247146606,0.09483018517494202,0.09784705191850662,0.08599840849637985,0.10225645452737808,0.08448685705661774,0.09821492433547974,0.09724318981170654,0.0,0.08087058365345001,0.0
339,2015-05-12,"[0.         0.08700385 0.08165884 0.08963921 0.09490765 0.09781761
 0.08600855 0.10212902 0.08462745 0.09815923 0.09734731 0.
 0.08070131]",1.1475949437954407,1.1030265661329661,0.012670908599689123,0.08700384944677353,0.08165884017944336,0.08963920921087265,0.09490764886140823,0.09781760722398758,0.08600854873657227,0.1021290197968483,0.08462744951248169,0.09815923124551773,0.09734731167554855,0.0,0.0807013064622879,0.0
340,2015-05-13,"[0.         0.08691929 0.08159176 0.08915605 0.09552005 0.09714918
 0.08594399 0.10266283 0.08448189 0.09823617 0.09698601 0.
 0.08135276]",1.161695186430335,1.1157565775586302,0.02326210644397918,0.08691929280757904,0.08159175515174866,0.08915605396032333,0.09552004933357239,0.09714917838573456,0.08594398945569992,0.1026628315448761,0.08448188751935959,0.09823617339134216,0.09698601067066193,0.0,0.08135276287794113,0.0
341,2015-05-14,"[0.         0.08761805 0.08449548 0.08495518 0.09482285 0.09429767
 0.08730374 0.10585681 0.08165435 0.10011733 0.09564622 0.
 0.08323231]",1.1667419031404866,1.1181813091239392,0.036148848037500354,0.08761805295944214,0.08449548482894897,0.08495517820119858,0.09482284635305405,0.09429766982793808,0.08730373531579971,0.10585680603981018,0.08165435492992401,0.10011732578277588,0.09564622491598129,0.0,0.08323231339454651,0.0
342,2015-05-15,"[0.         0.08744141 0.08639392 0.08518161 0.09394798 0.0944484
 0.08933225 0.10441431 0.0802069  0.10041752 0.09510355 0.
 0.08311217]",1.190582386420683,1.1341875352686346,0.028198240520302748,0.08744140714406967,0.08639391511678696,0.08518160879611969,0.09394798427820206,0.09444840252399445,0.08933224529027939,0.10441430658102036,0.08020690083503723,0.10041751712560654,0.09510355442762375,0.0,0.08311216533184052,0.0
343,2015-05-18,"[0.         0.08762514 0.08640289 0.08501737 0.0937801  0.09441824
 0.08940646 0.10445292 0.08014875 0.10066836 0.0950931  0.
 0.08298671]",1.1913205154704505,1.136107421403413,0.029108739671770203,0.08762513846158981,0.08640288561582565,0.0850173681974411,0.09378010034561157,0.0944182351231575,0.08940646052360535,0.10445292294025421,0.08014874905347824,0.10066835582256317,0.09509310126304626,0.0,0.08298670500516891,0.0
344,2015-05-19,"[0.         0.         0.09896544 0.10392951 0.10623108 0.110301
 0.08692231 0.10607245 0.09459388 0.08732168 0.10909744 0.
 0.09656516]",1.1832482777883884,1.1317647326748719,0.2512533109375761,0.0,0.09896543622016907,0.10392951220273972,0.10623107850551605,0.11030100286006927,0.0869223102927208,0.10607244819402695,0.09459388256072998,0.0873216837644577,0.1090974435210228,0.0,0.09656516462564468,0.0
345,2015-05-20,"[0.         0.07908889 0.09340527 0.09118301 0.09400921 0.10042658
 0.08454217 0.09981625 0.0814743  0.08839432 0.09667332 0.
 0.09098671]",1.1900027841867833,1.137331760830302,0.18896512164831708,0.07908888906240463,0.09340526908636093,0.09118300676345825,0.09400921314954758,0.1004265770316124,0.0845421701669693,0.09981624782085419,0.08147429674863815,0.08839432150125504,0.09667332470417023,0.0,0.0909867063164711,0.0
346,2015-05-21,"[0.         0.08047929 0.09397727 0.08994464 0.092904   0.09937332
 0.08670017 0.10026085 0.08075193 0.09043682 0.0973561  0.
 0.08781561]",1.2067947796445513,1.1548321711563347,0.02203587660312723,0.08047928661108017,0.09397726505994797,0.08994463831186295,0.0929040014743805,0.09937331825494766,0.08670017123222351,0.10026085376739502,0.0807519257068634,0.09043681621551514,0.09735610336065292,0.0,0.08781561255455017,0.0
347,2015-05-22,"[0.         0.07955597 0.09428547 0.09094027 0.09193097 0.10074811
 0.08734692 0.09923131 0.07959548 0.09101505 0.09678216 0.
 0.08856834]",1.190881616488612,1.1423842298995683,0.032230251755143,0.07955597341060638,0.09428547322750092,0.09094026684761047,0.09193097054958344,0.10074810683727264,0.08734691888093948,0.0992313101887703,0.07959548383951187,0.0910150483250618,0.0967821553349495,0.0,0.08856834471225739,0.0
348,2015-05-26,"[0.         0.07956368 0.09469757 0.09085947 0.09114526 0.10113736
 0.08807872 0.09869187 0.07864399 0.09196646 0.09637896 0.
 0.08883669]",1.2107298279581342,1.156974807269782,0.01792015605897301,0.0795636847615242,0.09469757229089737,0.09085946530103683,0.09114526212215424,0.10113736242055893,0.08807872235774994,0.09869186580181122,0.07864399254322052,0.09196645766496658,0.09637895971536636,0.0,0.08883669227361679,0.0
349,2015-05-27,"[0.         0.07837602 0.09458195 0.0923335  0.09057546 0.10264906
 0.08823039 0.09764785 0.07789922 0.09202096 0.09590577 0.
 0.08977984]",1.2033821571716499,1.1529852881934826,0.024547435961321237,0.07837602496147156,0.09458194673061371,0.09233349561691284,0.09057546406984329,0.10264906287193298,0.08823038637638092,0.09764784574508667,0.07789921760559082,0.09202095866203308,0.09590576589107513,0.0,0.08977983891963959,0.0
350,2015-05-28,"[0.         0.07886876 0.09505963 0.09158932 0.09003799 0.10237718
 0.08875074 0.09787886 0.07748954 0.09262948 0.0957006  0.
 0.08961786]",1.2047275544462803,1.1510097037251183,0.018006855073457596,0.07886876165866852,0.09505963325500488,0.09158932417631149,0.0900379940867424,0.10237717628479004,0.08875074237585068,0.09787885844707489,0.07748953998088837,0.09262948483228683,0.09570059925317764,0.0,0.08961785584688187,0.0
351,2015-05-29,"[0.         0.07962766 0.0955075  0.09060485 0.08986887 0.10157698
 0.08920535 0.09833091 0.07748089 0.09305443 0.09576021 0.
 0.08898237]",1.2051653533440376,1.150389602249602,0.011007119106802797,0.07962765544652939,0.09550750255584717,0.09060484915971756,0.08986886590719223,0.10157697647809982,0.08920534700155258,0.09833090752363205,0.07748088985681534,0.09305442869663239,0.09576021134853363,0.0,0.08898237347602844,0.0
352,2015-06-01,"[0.         0.07948586 0.09550459 0.09072675 0.09010155 0.10141657
 0.08921113 0.09832706 0.07769606 0.09288721 0.09584001 0.
 0.08880316]",1.209066070682587,1.1517643722330102,0.014670361159402982,0.07948586344718933,0.09550458937883377,0.09072674810886383,0.09010154753923416,0.10141656547784805,0.0892111286520958,0.09832706302404404,0.0776960626244545,0.09288720786571503,0.09584001451730728,0.0,0.08880316466093063,0.0
353,2015-06-02,"[0.         0.08667097 0.10384198 0.09757672 0.09700526 0.10987119
 0.09709788 0.1067421  0.         0.10135493 0.10355204 0.
 0.09628692]",1.2081876083180036,1.1522733197624675,0.18193133978281653,0.08667097240686417,0.10384198278188705,0.09757671505212784,0.09700526297092438,0.10987119376659393,0.09709788113832474,0.10674209892749786,0.0,0.1013549268245697,0.10355204343795776,0.0,0.09628691524267197,0.0
354,2015-06-03,"[0.         0.08685886 0.10359372 0.09754755 0.09712416 0.10963515
 0.09719291 0.10680055 0.         0.1016098  0.10357035 0.
 0.09606694]",1.1953327008171841,1.1419668643607186,0.011974862863944896,0.08685886114835739,0.10359372198581696,0.09754755347967148,0.09712415933609009,0.10963515192270279,0.0971929058432579,0.10680054873228073,0.0,0.10160980373620987,0.1035703495144844,0.0,0.09606694430112839,0.0
355,2015-06-04,"[0.         0.08726501 0.10375862 0.09702321 0.09697454 0.10931349
 0.09739582 0.10713921 0.         0.1018379  0.10349074 0.
 0.0958015 ]",1.2102846855588896,1.1481693978768959,0.015804564572629784,0.0872650146484375,0.10375861823558807,0.09702321141958237,0.09697453677654266,0.1093134880065918,0.09739582240581512,0.1071392074227333,0.0,0.1018378958106041,0.10349074006080627,0.0,0.09580149501562119,0.0
356,2015-06-05,"[0.         0.08734212 0.1037633  0.09698138 0.0970232  0.10917503
 0.09749881 0.1070749  0.         0.10194097 0.10350837 0.
 0.09569188]",1.215152449567462,1.1565794986129603,0.013835290177893634,0.08734212070703506,0.10376329720020294,0.09698138386011124,0.09702319651842117,0.10917503386735916,0.0974988117814064,0.10707490146160126,0.0,0.10194096714258194,0.1035083681344986,0.0,0.09569188207387924,0.0
357,2015-06-08,"[0.         0.08738787 0.10374779 0.09698068 0.09702105 0.10912489
 0.09751936 0.10709499 0.         0.10195286 0.10346364 0.
 0.09570687]",1.2044936117459146,1.1465616133674335,0.017617094197175897,0.08738787472248077,0.10374779254198074,0.09698068350553513,0.09702105075120926,0.10912489145994186,0.09751936048269272,0.10709498822689056,0.0,0.10195285826921463,0.10346364229917526,0.0,0.09570687264204025,0.0
358,2015-06-09,"[0.         0.08776382 0.10390379 0.09650844 0.09718863 0.1086451
 0.09758317 0.10745908 0.         0.10196821 0.10356802 0.
 0.09541176]",1.2093270456010365,1.146483031065181,0.007964884913683173,0.08776382356882095,0.10390379279851913,0.0965084433555603,0.09718862920999527,0.10864510387182236,0.09758317470550537,0.10745908319950104,0.0,0.10196821391582489,0.10356802493333817,0.0,0.0954117551445961,0.0
359,2015-06-10,"[0.         0.08732076 0.10369394 0.09697386 0.0971456  0.1091259
 0.09746907 0.10708202 0.         0.10195562 0.10350047 0.
 0.09573274]",1.2114381790798567,1.147448357713521,0.00911613795688647,0.08732075989246368,0.10369393974542618,0.09697385877370834,0.09714560210704803,0.10912590473890305,0.09746906906366348,0.10708202421665192,0.0,0.10195562243461609,0.10350047051906586,0.0,0.09573274105787277,0.0
360,2015-06-11,"[0.         0.08746701 0.10379509 0.09665649 0.09693385 0.10909751
 0.09761427 0.10721495 0.         0.10217609 0.1034089  0.
 0.09563585]",1.2095463138795954,1.1468887575430267,0.02308196352120243,0.0874670073390007,0.10379508882761002,0.09665648639202118,0.09693384915590286,0.10909751057624817,0.09761426597833633,0.10721495002508163,0.0,0.10217609256505966,0.10340890288352966,0.0,0.09563585370779037,0.0
361,2015-06-12,"[0.         0.08771598 0.10369497 0.09642074 0.09683444 0.10906296
 0.09762669 0.10729506 0.         0.10239343 0.10331711 0.
 0.09563858]",1.2148371876495343,1.1535193628135547,0.011473770502195616,0.0877159833908081,0.10369496792554855,0.09642074257135391,0.0968344435095787,0.10906296223402023,0.097626693546772,0.10729505866765976,0.0,0.10239342600107193,0.10331711173057556,0.0,0.09563858062028885,0.0
362,2015-06-15,"[0.         0.08805805 0.10383468 0.09614424 0.09708254 0.10854635
 0.09767546 0.10758919 0.         0.10227159 0.10345846 0.
 0.09533941]",1.217093716191088,1.150137225192676,0.012290290330101929,0.08805805444717407,0.10383468121290207,0.09614424407482147,0.09708254039287567,0.10854635387659073,0.09767545759677887,0.10758919268846512,0.0,0.10227159410715103,0.1034584566950798,0.0,0.09533941000699997,0.0
363,2015-06-16,"[0.         0.08805481 0.10385355 0.09597175 0.09688982 0.10866589
 0.09774492 0.10759946 0.         0.10248232 0.10336896 0.
 0.09536852]",1.2101440473914715,1.1424451658850014,0.013304590352909177,0.08805480599403381,0.10385355353355408,0.09597174823284149,0.09688981622457504,0.10866589099168777,0.09774491935968399,0.10759945958852768,0.0,0.10248231887817383,0.10336896032094955,0.0,0.09536851942539215,0.0
364,2015-06-17,"[0.         0.08790674 0.10375484 0.09609883 0.09686815 0.10884462
 0.09769145 0.10755318 0.         0.10247969 0.10333931 0.
 0.09546321]",1.2001405698678789,1.1335966279007856,0.012847765398183098,0.08790674060583115,0.10375484079122543,0.09609883278608322,0.09686814993619919,0.10884461551904678,0.09769144654273987,0.10755317658185959,0.0,0.10247968882322311,0.1033393070101738,0.0,0.09546320885419846,0.0
365,2015-06-18,"[0.         0.08812262 0.10385092 0.09594926 0.09695438 0.10854906
 0.09775814 0.10761092 0.         0.10246968 0.10341908 0.
 0.09531591]",1.2074029481415756,1.1430960658887095,0.014655225353200027,0.08812262117862701,0.10385091602802277,0.09594926238059998,0.09695438295602798,0.10854905843734741,0.09775813668966293,0.10761091858148575,0.0,0.10246967524290085,0.10341908037662506,0.0,0.09531591087579727,0.0
366,2015-06-19,"[0.         0.08803426 0.10382785 0.09617072 0.09710864 0.10848969
 0.09773089 0.1075632  0.         0.10229994 0.1034997  0.
 0.09527514]",1.2131350137450903,1.1457551652410949,0.022197260433132457,0.0880342647433281,0.10382784903049469,0.09617072343826294,0.0971086397767067,0.10848969221115112,0.09773088991641998,0.10756319761276245,0.0,0.10229993611574173,0.10349969565868378,0.0,0.0952751412987709,0.0
367,2015-06-22,"[0.         0.08836102 0.10391494 0.09571044 0.09682585 0.10838674
 0.09790628 0.10774454 0.         0.10262934 0.10340597 0.
 0.09511492]",1.2138884390902724,1.1482992605924272,0.011674077900206907,0.08836101740598679,0.10391493886709213,0.09571044147014618,0.09682585299015045,0.10838674008846283,0.09790628403425217,0.10774454474449158,0.0,0.10262934118509293,0.10340596735477448,0.0,0.09511491656303406,0.0
368,2015-06-23,"[0.         0.08801291 0.103717   0.09603997 0.09679786 0.10881662
 0.09780529 0.10760527 0.         0.1025677  0.10335227 0.
 0.09528509]",1.2203803649646576,1.155861782113161,0.008038709550112343,0.08801291137933731,0.10371699929237366,0.09603996574878693,0.09679786115884781,0.10881661623716354,0.09780529141426086,0.10760527104139328,0.0,0.10256770253181458,0.10335227102041245,0.0,0.0952850878238678,0.0
369,2015-06-24,"[0.         0.08149456 0.09583938 0.0884041  0.08981635 0.09962565
 0.09014319 0.09948901 0.07771085 0.09427813 0.09562318 0.
 0.08757559]",1.2309139631617605,1.1600398212496323,0.18967358682415927,0.08149456232786179,0.09583938121795654,0.0884041041135788,0.08981635421514511,0.09962565451860428,0.09014318883419037,0.0994890108704567,0.07771085202693939,0.09427812695503235,0.09562318027019501,0.0,0.08757559210062027,0.0
370,2015-06-25,"[0.         0.08164265 0.0961867  0.08791134 0.08960197 0.09963542
 0.09029989 0.09969836 0.0775249  0.09442312 0.09552871 0.
 0.08754693]",1.227414772035535,1.156666481152797,0.021899496647823816,0.08164265006780624,0.09618669748306274,0.08791133761405945,0.08960197120904922,0.09963542222976685,0.09029988944530487,0.09969836473464966,0.07752490043640137,0.09442311525344849,0.09552871435880661,0.0,0.0875469297170639,0.0
371,2015-06-26,"[0.         0.08171574 0.09615773 0.08777658 0.08954849 0.09961263
 0.09034121 0.09980926 0.07747831 0.09455263 0.09548845 0.
 0.08751898]",1.2178012555327167,1.1472871072419921,0.020649363633444367,0.08171574026346207,0.0961577296257019,0.08777657896280289,0.0895484909415245,0.09961263090372086,0.09034121036529541,0.09980925917625427,0.0774783119559288,0.09455262869596481,0.09548845142126083,0.0,0.08751897513866425,0.0
372,2015-06-29,"[0.         0.08833612 0.10417236 0.09547088 0.09701877 0.10819946
 0.09792669 0.10806994 0.         0.1023713  0.10341517 0.
 0.09501931]",1.2150296874719644,1.1448741463828285,0.18889905235306795,0.08833611756563187,0.10417236387729645,0.09547088295221329,0.0970187708735466,0.10819946229457855,0.09792669117450714,0.10806994140148163,0.0,0.10237129777669907,0.10341516882181168,0.0,0.09501931071281433,0.0
373,2015-06-30,"[0.         0.08185267 0.09595545 0.08796456 0.08961727 0.0993704
 0.09042701 0.09978258 0.0775403  0.09461363 0.09548331 0.
 0.08739284]",1.2109326092043764,1.1377488986713085,0.1884275258095182,0.08185267448425293,0.09595544636249542,0.08796455711126328,0.08961726725101471,0.09937039762735367,0.09042701125144958,0.09978257864713669,0.07754030078649521,0.09461362659931183,0.09548331052064896,0.0,0.08739283680915833,0.0
374,2015-07-01,"[0.         0.08894653 0.10493173 0.09498208 0.09734581 0.10775899
 0.09727211 0.10759621 0.         0.10206461 0.10342749 0.
 0.09567447]",1.2023027867957754,1.134078190770259,0.18823627224013384,0.08894652873277664,0.10493172705173492,0.0949820801615715,0.09734581410884857,0.10775899142026901,0.0972721055150032,0.10759621113538742,0.0,0.10206460952758789,0.10342749208211899,0.0,0.09567447006702423,0.0
375,2015-07-02,"[0.         0.08873858 0.1044889  0.09538826 0.09726359 0.10810345
 0.09721189 0.10724583 0.         0.10231087 0.10331931 0.
 0.09592929]",1.1982182723657102,1.1332657914787847,0.010418654795817696,0.0887385755777359,0.10448890179395676,0.095388263463974,0.09726358950138092,0.10810345411300659,0.09721188992261887,0.10724583268165588,0.0,0.10231086611747742,0.10331930965185165,0.0,0.09592928737401962,0.0
376,2015-07-06,"[0.         0.08788974 0.10530776 0.09616987 0.09700334 0.10881896
 0.09743261 0.10613345 0.         0.1016009  0.10384147 0.
 0.09580187]",1.1909814177821563,1.1255408076280082,0.011328417203259415,0.08788973838090897,0.10530775785446167,0.0961698666214943,0.09700334072113037,0.10881895571947098,0.09743261337280273,0.10613345354795456,0.0,0.10160090029239655,0.10384146869182587,0.0,0.09580187499523163,0.0
377,2015-07-07,"[0.         0.08785133 0.1045849  0.09615242 0.09699011 0.10891882
 0.09748757 0.10612116 0.         0.10245467 0.10369158 0.
 0.09574747]",1.1790633428945476,1.1159062116339922,0.005001861680468576,0.08785133063793182,0.10458489507436752,0.0961524173617363,0.09699010848999023,0.10891882330179214,0.09748756885528564,0.10612116008996964,0.0,0.10245466977357864,0.10369157791137695,0.0,0.09574747085571289,0.0
378,2015-07-08,"[0.         0.08807377 0.10458512 0.09590662 0.09711406 0.10865171
 0.09749442 0.10636121 0.         0.10248877 0.1037316  0.
 0.09559271]",1.1854823525712215,1.1210855858436717,0.01291215800831528,0.08807376772165298,0.10458511859178543,0.09590662270784378,0.09711406379938126,0.10865171253681183,0.09749442338943481,0.10636121034622192,0.0,0.10248877108097076,0.10373160243034363,0.0,0.09559271484613419,0.0
379,2015-07-09,"[0.         0.08848973 0.10463906 0.09547005 0.09716299 0.10827325
 0.09757448 0.10672228 0.         0.10258321 0.10379321 0.
 0.09529172]",1.1749221829969274,1.1112226107011125,0.00919574046874212,0.08848972618579865,0.10463906079530716,0.09547004848718643,0.09716299176216125,0.10827324539422989,0.09757447987794876,0.10672228038311005,0.0,0.10258321464061737,0.10379321128129959,0.0,0.09529171884059906,0.0
380,2015-07-10,"[0.         0.08811761 0.10454973 0.09582286 0.09718661 0.10855609
 0.09746015 0.10647968 0.         0.10250185 0.10369539 0.
 0.09563003]",1.1683564045037187,1.1055656398026887,0.008969542132837155,0.08811760693788528,0.10454972833395004,0.09582285583019257,0.0971866101026535,0.10855609178543091,0.09746015071868896,0.10647968202829361,0.0,0.10250184684991837,0.10369539260864258,0.0,0.09563002735376358,0.0
381,2015-07-13,"[0.         0.08806007 0.1045149  0.09586163 0.09718888 0.10860325
 0.09742694 0.10647637 0.         0.10249842 0.10369663 0.
 0.09567291]",1.1628916902575466,1.100329896670562,0.007835023232993342,0.08806007355451584,0.10451490432024002,0.09586162865161896,0.09718888252973557,0.10860324651002884,0.09742694348096848,0.10647636651992798,0.0,0.10249841958284378,0.10369662940502167,0.0,0.09567291289567947,0.0
382,2015-07-14,"[0.         0.08215491 0.09643644 0.08731749 0.08953223 0.09951834
 0.09011019 0.09899418 0.07773216 0.09499587 0.09564903 0.
 0.08755913]",1.1656178180403114,1.1031387316139416,0.18078818478682857,0.08215491473674774,0.09643644094467163,0.08731748908758163,0.08953223377466202,0.09951834380626678,0.09011019021272659,0.098994180560112,0.0777321606874466,0.09499587118625641,0.09564903378486633,0.0,0.08755912631750107,0.0
383,2015-07-15,"[0.         0.08177734 0.09642599 0.08756816 0.0895624  0.09994917
 0.08990194 0.09883317 0.07765218 0.09481207 0.09560114 0.
 0.08791646]",1.1690701404910124,1.105370456871036,0.020405670418807354,0.08177734166383743,0.09642598778009415,0.08756815642118454,0.08956240117549896,0.0999491736292839,0.08990193903446198,0.09883316606283188,0.07765217870473862,0.0948120728135109,0.0956011414527893,0.0,0.08791645616292953,0.0
384,2015-07-16,"[0.         0.08148625 0.09637108 0.08785588 0.08950395 0.10031568
 0.08981074 0.09867764 0.07761376 0.09469523 0.09557085 0.
 0.08809893]",1.16044058978329,1.1016101691468723,0.01399070563893438,0.08148625493049622,0.09637108445167542,0.08785587549209595,0.0895039513707161,0.10031568259000778,0.08981074392795563,0.0986776351928711,0.07761375606060028,0.09469523280858994,0.09557084739208221,0.0,0.0880989283323288,0.0
385,2015-07-17,"[0.         0.08918893 0.10486551 0.0940241  0.09613488 0.10837383
 0.09795032 0.1073047  0.         0.10362744 0.10326415 0.
 0.09526619]",1.145232622704529,1.0888552792836848,0.1814714582848971,0.08918893337249756,0.10486551374197006,0.09402409940958023,0.09613487869501114,0.10837382823228836,0.09795031696557999,0.10730469971895218,0.0,0.10362743586301804,0.10326414555311203,0.0,0.0952661857008934,0.0
386,2015-07-20,"[0.         0.09032137 0.10486319 0.09291133 0.0958556  0.107558
 0.0983665  0.10790092 0.         0.10441697 0.1031772  0.
 0.09462889]",1.1368169259908045,1.0792889799411909,0.020230388382089647,0.0903213694691658,0.10486318916082382,0.09291133284568787,0.09585560113191605,0.1075579971075058,0.09836649894714355,0.10790091753005981,0.0,0.10441697388887405,0.10317720472812653,0.0,0.09462889283895493,0.0
387,2015-07-21,"[0.         0.08961938 0.10454326 0.09376132 0.09630405 0.10805407
 0.09792963 0.10768955 0.         0.10382625 0.10328853 0.
 0.09498394]",1.1339154487421286,1.0747710156649786,0.011962192239278607,0.08961937576532364,0.10454326122999191,0.09376132488250732,0.09630405157804489,0.10805407166481018,0.09792962670326233,0.10768955200910568,0.0,0.10382625460624695,0.10328853130340576,0.0,0.09498393535614014,0.0
388,2015-07-22,"[0.         0.08981821 0.10458385 0.09361367 0.09648404 0.10777011
 0.09790988 0.10793394 0.         0.10371432 0.10339659 0.
 0.09477544]",1.1365100699777075,1.0758146081098787,0.017705601270930172,0.08981820940971375,0.10458385199308395,0.09361366927623749,0.09648403525352478,0.10777010768651962,0.09790987521409988,0.10793393850326538,0.0,0.10371431708335876,0.10339659452438354,0.0,0.09477543830871582,0.0
389,2015-07-23,"[0.         0.08270138 0.09644675 0.08654963 0.08913773 0.09951805
 0.09017065 0.09945434 0.07761537 0.09542727 0.09541654 0.
 0.08756232]",1.1335934514891763,1.072091042293779,0.17642128869239748,0.08270137757062912,0.09644674509763718,0.08654963225126266,0.0891377255320549,0.0995180532336235,0.09017065167427063,0.09945433586835861,0.07761537283658981,0.0954272672533989,0.09541653841733932,0.0,0.08756231516599655,0.0
390,2015-07-24,"[0.         0.08919023 0.10474136 0.09405117 0.0964422  0.10847493
 0.0976313  0.10761809 0.         0.10323714 0.10332179 0.
 0.09529178]",1.1351133124833939,1.0785421503245496,0.17288355336130426,0.08919022977352142,0.10474135726690292,0.09405116736888885,0.09644220024347305,0.10847492516040802,0.0976312980055809,0.10761808604001999,0.0,0.10323713719844818,0.10332179069519043,0.0,0.09529177844524384,0.0
391,2015-07-27,"[0.         0.08373696 0.09666886 0.08537881 0.0891339  0.09860317
 0.09035178 0.10038683 0.07795933 0.095561   0.09534328 0.
 0.08687606]",1.1238035142067773,1.0634061903697243,0.17698536948203217,0.08373696357011795,0.09666886180639267,0.08537881076335907,0.08913389593362808,0.09860317409038544,0.09035177528858185,0.10038682818412781,0.0779593288898468,0.09556099772453308,0.09534328430891037,0.0,0.08687605708837509,0.0
392,2015-07-28,"[0.         0.08416612 0.09708039 0.08479417 0.08945441 0.09785516
 0.09026629 0.100968   0.07841307 0.09506947 0.09542588 0.
 0.08650708]",1.0995025597536336,1.040341544537393,0.021003978495315608,0.08416611701250076,0.09708038717508316,0.08479417115449905,0.08945440500974655,0.09785515815019608,0.09026628732681274,0.10096799582242966,0.07841306924819946,0.09506946802139282,0.09542588144540787,0.0,0.08650708198547363,0.0
393,2015-07-29,"[0.         0.08561976 0.09763042 0.08341259 0.08933216 0.0965415
 0.09071684 0.10196029 0.07861216 0.09520883 0.09519341 0.
 0.08577202]",1.0933946514616368,1.0303321538894585,0.02036645084278341,0.08561976253986359,0.09763041883707047,0.08341258764266968,0.08933216333389282,0.09654150158166885,0.09071683883666992,0.10196029394865036,0.07861215621232986,0.09520883113145828,0.09519340842962265,0.0,0.08577201515436172,0.0
394,2015-07-30,"[0.         0.0857892  0.09753169 0.08330761 0.08944127 0.0963917
 0.09064376 0.10211771 0.07874123 0.09515355 0.09515809 0.
 0.0857242 ]",1.0933441865665838,1.0338148186903993,0.022706517484810552,0.08578920364379883,0.09753169119358063,0.08330760896205902,0.08944126963615417,0.0963917002081871,0.09064376354217529,0.10211770981550217,0.07874123007059097,0.09515354782342911,0.09515808522701263,0.0,0.08572420477867126,0.0
395,2015-07-31,"[0.         0.0860427  0.09768517 0.08296782 0.0892199  0.09639581
 0.09079406 0.10212556 0.07855089 0.09542557 0.09512079 0.
 0.08567178]",1.096019163529705,1.0372731370072015,0.009044124481676725,0.08604270219802856,0.09768516570329666,0.08296781778335571,0.08921989798545837,0.09639580547809601,0.09079405665397644,0.10212555527687073,0.07855089008808136,0.0954255685210228,0.09512078762054443,0.0,0.08567178249359131,0.0
