,Date,Weights,Profit,Base Profit,Volume,JACK,PZZA,EAT,MCD,STKL,UVV,PYX,ANDE,MOD,STRT,DORM,SUP,cash
560,2016-03-29,"[0.07191795 0.07859429 0.0788443  0.07574186 0.07885406 0.0769285
 0.07546505 0.07657293 0.07724839 0.0764844  0.07992939 0.07799329
 0.07542564]",0.9620784059811834,0.9591941915421173,0.012161673443200077,0.07859428972005844,0.07884430140256882,0.07574185729026794,0.07885406166315079,0.07692849636077881,0.07546504586935043,0.07657293230295181,0.07724838703870773,0.07648439705371857,0.07992938905954361,0.07799328863620758,0.0754256397485733,0.07191795110702515
561,2016-03-30,"[0.07192975 0.07860713 0.07884995 0.07574049 0.07883611 0.0769164
 0.07544883 0.07660465 0.07725517 0.07648715 0.07993948 0.07796216
 0.0754227 ]",0.960291554251226,0.9567746408662243,0.012330894856925727,0.07860712707042694,0.07884994894266129,0.07574048638343811,0.0788361057639122,0.07691640406847,0.07544883340597153,0.07660464942455292,0.07725517451763153,0.07648715376853943,0.07993948459625244,0.07796216011047363,0.07542270421981812,0.07192975282669067
562,2016-03-31,"[0.07196425 0.07865017 0.07891007 0.07576939 0.07879895 0.07692669
 0.07540748 0.07663548 0.07730387 0.07643594 0.07991484 0.07789374
 0.07538914]",0.9854767428255223,0.9822014519615884,0.005273994492669386,0.07865016907453537,0.07891006767749786,0.07576938718557358,0.07879894971847534,0.07692669332027435,0.0754074826836586,0.07663547992706299,0.07730387151241302,0.07643593847751617,0.07991483807563782,0.07789374142885208,0.07538913935422897,0.07196424901485443
563,2016-04-01,"[0.07293242 0.07892207 0.07893053 0.07496703 0.07918638 0.07586603
 0.07637157 0.07730186 0.07663722 0.07693037 0.07965744 0.07710597
 0.0751911 ]",0.9824786032750682,0.9774642323486361,0.015910565558761934,0.07892207056283951,0.07893052697181702,0.07496703416109085,0.07918637990951538,0.07586602866649628,0.07637156546115875,0.07730185985565186,0.07663722336292267,0.07693037390708923,0.07965743541717529,0.07710596919059753,0.07519110292196274,0.0729324221611023
564,2016-04-04,"[0.07197158 0.07931357 0.07884323 0.0757514  0.07888341 0.07591858
 0.07641895 0.07697846 0.07716899 0.07767502 0.0790593  0.07777943
 0.07423804]",0.970590711004105,0.9637786945860632,0.011801523167740363,0.07931356877088547,0.07884322851896286,0.0757514014840126,0.07888340950012207,0.07591857761144638,0.07641895115375519,0.07697845995426178,0.07716899365186691,0.07767502218484879,0.07905930280685425,0.07777943462133408,0.07423803955316544,0.0719715803861618
565,2016-04-05,"[0.07323464 0.07974032 0.07849353 0.07561615 0.07877286 0.0756622
 0.07605071 0.07732323 0.07654946 0.07776102 0.07931439 0.07709694
 0.0743846 ]",0.9851269705107103,0.9765640057598791,0.01611107056232009,0.07974031567573547,0.07849352806806564,0.07561615109443665,0.07877285778522491,0.07566219568252563,0.07605070620775223,0.07732322812080383,0.0765494629740715,0.07776101678609848,0.07931438833475113,0.07709693908691406,0.07438459992408752,0.07323464006185532
566,2016-04-06,"[0.07350764 0.07984603 0.07839831 0.07600552 0.0786534  0.07596004
 0.07590739 0.07677329 0.07639893 0.07749719 0.07947528 0.07709845
 0.07447851]",0.973596402204655,0.9642469923027703,0.01198181390834046,0.07984603196382523,0.07839830964803696,0.07600551843643188,0.07865339517593384,0.07596004009246826,0.0759073942899704,0.07677328586578369,0.07639893144369125,0.07749719172716141,0.0794752836227417,0.07709845155477524,0.07447850704193115,0.0735076442360878
567,2016-04-07,"[0.07329658 0.07989824 0.07843307 0.07601038 0.07869221 0.0758711
 0.07596008 0.07680096 0.07650766 0.07766521 0.0793198  0.07720343
 0.0743413 ]",0.9745665390830159,0.9668472563214594,0.013802789937487845,0.07989823818206787,0.0784330666065216,0.07601038366556168,0.07869221270084381,0.07587109506130219,0.07596008479595184,0.07680095732212067,0.07650765776634216,0.07766520977020264,0.0793197974562645,0.0772034302353859,0.0743412971496582,0.07329658418893814
568,2016-04-08,"[0.07334192 0.08013203 0.07853093 0.07627161 0.07864151 0.0757979
 0.07579808 0.07646463 0.07640558 0.07787439 0.07904461 0.07728365
 0.0744132 ]",0.9783967833107382,0.9688353407886369,0.008074339281155649,0.08013202995061874,0.0785309299826622,0.07627160847187042,0.07864151149988174,0.075797900557518,0.07579807937145233,0.07646463066339493,0.0764055848121643,0.07787439227104187,0.07904461026191711,0.07728365063667297,0.07441319525241852,0.07334192097187042
569,2016-04-11,"[0.07323927 0.08011588 0.07853162 0.07621626 0.07868467 0.07577861
 0.07588515 0.07649798 0.07645622 0.07791668 0.07901844 0.07734477
 0.07431445]",0.9779477415833154,0.9718918320317871,0.012229655711783772,0.08011587709188461,0.07853161543607712,0.07621625810861588,0.07868467271327972,0.07577861100435257,0.07588514685630798,0.07649797946214676,0.076456218957901,0.07791668176651001,0.07901844382286072,0.07734476774930954,0.07431444525718689,0.0732392743229866
570,2016-04-12,"[0.07336509 0.08002745 0.07846403 0.07622586 0.07863502 0.07583667
 0.07590092 0.07652794 0.07643636 0.0777682  0.07920341 0.07725585
 0.07435321]",0.986429478503671,0.9774362092018065,0.013045067661623848,0.08002745360136032,0.07846403121948242,0.07622586190700531,0.07863502204418182,0.0758366659283638,0.07590091973543167,0.07652793824672699,0.0764363557100296,0.07776819914579391,0.07920341193675995,0.07725585252046585,0.07435321062803268,0.07336509227752686
571,2016-04-13,"[0.07369722 0.07994193 0.07836077 0.07644939 0.07850058 0.07616869
 0.07583907 0.07628665 0.07631882 0.07730435 0.07956757 0.07708932
 0.07447562]",0.992997659556138,0.9792628023285425,0.015440459852365251,0.07994192838668823,0.07836076617240906,0.07644939422607422,0.07850057631731033,0.07616868615150452,0.0758390724658966,0.07628665119409561,0.07631882280111313,0.07730434834957123,0.0795675739645958,0.077089324593544,0.07447562366724014,0.07369722425937653
572,2016-04-14,"[0.07362604 0.07994469 0.07837103 0.07643125 0.07851837 0.07615693
 0.0758544  0.07629974 0.07635359 0.07732394 0.07954339 0.07712357
 0.07445309]",1.0044945905161329,0.9906459367532746,0.014664687112324212,0.0799446851015091,0.07837102562189102,0.07643125206232071,0.07851836830377579,0.07615692913532257,0.07585439831018448,0.0762997418642044,0.07635358721017838,0.07732394337654114,0.07954338937997818,0.07712356746196747,0.07445308566093445,0.07362604141235352
573,2016-04-15,"[0.07356941 0.07984977 0.0783445  0.07633578 0.07852539 0.07611537
 0.07590784 0.0765257  0.07644109 0.07732393 0.07960726 0.07706819
 0.07438576]",1.0178669539556102,1.0013235800533942,0.009399356369022236,0.07984977215528488,0.07834450155496597,0.07633578032255173,0.07852538675069809,0.07611536979675293,0.07590784132480621,0.07652569562196732,0.07644108682870865,0.07732392847537994,0.07960725575685501,0.07706819474697113,0.07438576221466064,0.0735694095492363
574,2016-04-18,"[0.07383589 0.07986987 0.07829378 0.07660297 0.07842947 0.07638899
 0.0758206  0.07614426 0.07629029 0.07700601 0.07979847 0.07699823
 0.07452116]",1.0127314594245997,0.9965607212550956,0.013147551837842558,0.07986987382173538,0.07829377800226212,0.07660296559333801,0.07842946797609329,0.07638899236917496,0.07582060247659683,0.0761442631483078,0.07629029452800751,0.0770060122013092,0.07979847490787506,0.07699822634458542,0.07452116161584854,0.07383589446544647
575,2016-04-19,"[0.07374413 0.07990637 0.0783218  0.07656063 0.0784608  0.07634596
 0.07581574 0.07615529 0.0763296  0.07707441 0.07973225 0.07705968
 0.07449334]",1.0157597388914674,1.000736742968286,0.010372481721403863,0.07990636676549911,0.07832179963588715,0.07656063139438629,0.07846079766750336,0.07634595781564713,0.07581573724746704,0.07615529000759125,0.07632959634065628,0.07707440853118896,0.079732246696949,0.07705967873334885,0.07449334114789963,0.07374412566423416
576,2016-04-20,"[0.0737899  0.07992288 0.07832547 0.07661147 0.07843915 0.07635999
 0.07579549 0.07612422 0.07633737 0.07705773 0.07971533 0.07704825
 0.07447278]",1.0242817403972106,1.007085831460013,0.006516257486019266,0.0799228772521019,0.07832546532154083,0.0766114667057991,0.0784391462802887,0.07635998725891113,0.0757954865694046,0.07612422108650208,0.07633736729621887,0.07705773413181305,0.07971533387899399,0.07704824954271317,0.07447278499603271,0.07378990203142166
577,2016-04-21,"[0.07376216 0.07980696 0.0782519  0.07664899 0.0784289  0.07638862
 0.07587244 0.07612863 0.07619274 0.07706037 0.07986173 0.07698418
 0.07461239]",1.0289824267629675,1.0128273509778931,0.013973180730927104,0.07980696111917496,0.0782518982887268,0.07664898782968521,0.07842890173196793,0.07638861984014511,0.07587243616580963,0.07612863183021545,0.07619274407625198,0.07706037163734436,0.07986173033714294,0.07698418200016022,0.07461238652467728,0.07376215606927872
578,2016-04-22,"[0.07369388 0.07987911 0.07830556 0.07668496 0.07844777 0.07634436
 0.07585391 0.07609135 0.0762169  0.07714768 0.07973541 0.07702938
 0.07456976]",1.031309372772826,1.0152322087519154,0.0184970634639764,0.07987910509109497,0.07830556482076645,0.07668495923280716,0.07844776660203934,0.07634436339139938,0.07585391402244568,0.07609134912490845,0.07621689885854721,0.07714768499135971,0.0797354131937027,0.07702938467264175,0.07456976175308228,0.07369387894868851
579,2016-04-25,"[0.07362481 0.07994181 0.07836998 0.07668374 0.07847735 0.07626085
 0.07587938 0.07608172 0.07626195 0.07725979 0.07958698 0.07708123
 0.07449044]",1.0212413190388947,1.0046595044777629,0.010591832178233085,0.07994180917739868,0.07836998254060745,0.07668374478816986,0.07847735285758972,0.07626084983348846,0.07587938010692596,0.07608171552419662,0.07626195251941681,0.07725979387760162,0.07958697527647018,0.07708122581243515,0.07449043542146683,0.07362481206655502
580,2016-04-26,"[0.07356869 0.0799832  0.07841176 0.07669746 0.07848286 0.07620107
 0.07585734 0.07608723 0.07629429 0.07734415 0.07949555 0.07710599
 0.07447039]",1.02653331996003,1.0077996778097629,0.008754658114124667,0.0799831971526146,0.0784117579460144,0.0766974613070488,0.07848285883665085,0.07620106637477875,0.07585734128952026,0.07608722895383835,0.07629428803920746,0.07734414935112,0.07949554920196533,0.07710599154233932,0.0744703859090805,0.0735686868429184
581,2016-04-27,"[0.07361553 0.08010087 0.07846816 0.07690924 0.07843362 0.07622366
 0.07577532 0.07581978 0.07620032 0.07738317 0.07939483 0.07713406
 0.07454145]",1.0322655171332364,1.014582027554394,0.015037546968317977,0.08010087162256241,0.07846815884113312,0.07690924406051636,0.07843361794948578,0.07622365653514862,0.07577531784772873,0.07581977546215057,0.07620032131671906,0.07738316804170609,0.07939483225345612,0.07713405787944794,0.07454144954681396,0.07361552864313126
582,2016-04-28,"[0.07378341 0.08004511 0.07843277 0.07705408 0.07836304 0.07645165
 0.07574958 0.07570834 0.07616713 0.07706676 0.07957967 0.07704122
 0.07455726]",1.0422842721750498,1.0217568086244735,0.013795358195167522,0.08004511147737503,0.07843276858329773,0.07705407589673996,0.07836303859949112,0.07645165175199509,0.07574958354234695,0.07570833712816238,0.07616712898015976,0.07706676423549652,0.0795796737074852,0.07704122364521027,0.07455725967884064,0.07378340512514114
583,2016-04-29,"[0.07358212 0.0801823  0.07857098 0.07711542 0.07838843 0.0762156
 0.07574411 0.07568175 0.07619231 0.07740411 0.07925551 0.07714141
 0.07452593]",1.0316364996260283,1.0121223345217536,0.01365012549874657,0.08018229901790619,0.07857098430395126,0.07711541652679443,0.07838843017816544,0.07621559500694275,0.07574410736560822,0.07568174600601196,0.07619231194257736,0.07740411162376404,0.07925551384687424,0.0771414116024971,0.07452592998743057,0.07358212023973465
584,2016-05-02,"[0.07368341 0.08021887 0.078555   0.07717668 0.07836946 0.07627489
 0.07569677 0.07555804 0.07612529 0.07734417 0.07930169 0.07711731
 0.07457841]",1.0315685058951967,1.0107248174725485,0.015135363673423089,0.08021887391805649,0.07855499535799026,0.07717667520046234,0.07836946099996567,0.07627489417791367,0.07569676637649536,0.07555804401636124,0.07612528651952744,0.07734417170286179,0.07930169254541397,0.07711730897426605,0.0745784118771553,0.07368341088294983
585,2016-05-03,"[0.07363644 0.08026131 0.07859666 0.07722685 0.07836888 0.07624367
 0.0756823  0.07547887 0.07612243 0.07738847 0.07924791 0.0771376
 0.07460859]",1.042903066170659,1.0214339349248833,0.007842440964755773,0.08026131242513657,0.07859665900468826,0.07722685486078262,0.07836887985467911,0.07624366879463196,0.07568229734897614,0.07547886669635773,0.07612242549657822,0.0773884728550911,0.07924791425466537,0.07713759690523148,0.07460859417915344,0.07363644242286682
586,2016-05-04,"[0.07355644 0.08038694 0.0787012  0.07734352 0.07834657 0.07613689
 0.07560637 0.07535427 0.07609439 0.07757089 0.07906581 0.07718771
 0.07464901]",1.0410010961786247,1.0213110335905968,0.009517276371497541,0.0803869441151619,0.0787011981010437,0.07734351605176926,0.07834656536579132,0.07613688707351685,0.07560636848211288,0.07535427063703537,0.07609438896179199,0.07757088541984558,0.07906581461429596,0.07718770951032639,0.07464901357889175,0.07355643808841705
587,2016-05-05,"[0.07355529 0.08042727 0.07869869 0.07739269 0.07837436 0.07616324
 0.07562144 0.07519133 0.07603552 0.077567   0.07905225 0.07723839
 0.07468253]",1.019962465259293,1.001935447678029,0.012864896632650497,0.08042727410793304,0.07869868725538254,0.07739268988370895,0.07837436348199844,0.07616323977708817,0.07562144100666046,0.07519133388996124,0.0760355219244957,0.07756700366735458,0.07905225455760956,0.07723838835954666,0.07468253374099731,0.07355529069900513
588,2016-05-06,"[0.0734305  0.08055321 0.07883251 0.07755435 0.07836451 0.07613483
 0.07556769 0.0749771  0.07603295 0.07766744 0.07888476 0.07731006
 0.0746901 ]",1.028526374293692,1.0160878515662037,0.01845604762693625,0.08055321127176285,0.07883251458406448,0.07755435258150101,0.07836451381444931,0.0761348307132721,0.07556768506765366,0.0749770998954773,0.07603295147418976,0.07766743749380112,0.07888475805521011,0.07731005549430847,0.07469009608030319,0.07343050092458725
589,2016-05-09,"[0.07358626 0.08056974 0.07891441 0.07813975 0.07829952 0.07654444
 0.07561996 0.07415018 0.07577221 0.07721376 0.07903406 0.07730665
 0.07484899]",1.0148967507102549,1.0054242680329086,0.023165219106123354,0.08056974411010742,0.07891441136598587,0.07813975214958191,0.07829952239990234,0.07654444128274918,0.07561995834112167,0.07415018230676651,0.07577221095561981,0.07721376419067383,0.07903406023979187,0.07730665057897568,0.07484899461269379,0.07358626276254654
590,2016-05-10,"[0.07343537 0.08044689 0.07878505 0.07786492 0.07823739 0.07631544
 0.07546779 0.07460444 0.07596183 0.07748178 0.079138   0.07724102
 0.0750201 ]",1.0237751308763088,1.0142187301461532,0.01508281757755058,0.08044689148664474,0.07878505438566208,0.07786491513252258,0.0782373920083046,0.07631544023752213,0.0754677876830101,0.07460444420576096,0.07596182823181152,0.07748177647590637,0.07913800328969955,0.07724101841449738,0.07502009719610214,0.07343536615371704
591,2016-05-11,"[0.07367969 0.08037801 0.07881549 0.07839477 0.0781588  0.07680874
 0.07558127 0.07389116 0.0757417  0.07684731 0.07944347 0.07711854
 0.07514103]",1.01966422354619,1.0137182227253883,0.01300538719297241,0.08037801086902618,0.07881549000740051,0.07839477062225342,0.07815879583358765,0.07680874317884445,0.07558126747608185,0.07389116287231445,0.07574170082807541,0.07684730738401413,0.07944346964359283,0.07711853832006454,0.07514102756977081,0.07367969304323196
592,2016-05-12,"[0.07341806 0.08054665 0.07901684 0.07840405 0.07812411 0.07654049
 0.07549339 0.07396183 0.07578896 0.07726022 0.07908928 0.07724229
 0.07511385]",1.021070436200439,1.0159366175433318,0.012518581602399725,0.08054664731025696,0.07901684194803238,0.07840404659509659,0.07812410593032837,0.07654048502445221,0.07549338787794113,0.07396183162927628,0.0757889598608017,0.07726021856069565,0.07908928394317627,0.07724229246377945,0.07511384785175323,0.07341805845499039
593,2016-05-13,"[0.08296926 0.09121057 0.08663906 0.09386577 0.08249068 0.
 0.08996221 0.09363699 0.         0.10560067 0.09433621 0.08376505
 0.0955235 ]",1.0180590288967053,1.015564314941447,0.2976345378892347,0.09121056646108627,0.08663906157016754,0.0938657745718956,0.08249068260192871,0.0,0.08996221423149109,0.09363698959350586,0.0,0.10560066998004913,0.09433621168136597,0.08376505225896835,0.09552349895238876,0.08296926319599152
594,2016-05-16,"[0.08310067 0.09167042 0.08747335 0.09377622 0.08304258 0.
 0.08929542 0.09351014 0.         0.10512331 0.09398054 0.08473713
 0.09429024]",1.0186515200316137,1.0182657166559663,0.013191806280575688,0.09167042374610901,0.08747334778308868,0.09377621859312057,0.08304258435964584,0.0,0.0892954170703888,0.09351013600826263,0.0,0.10512331128120422,0.09398054331541061,0.084737129509449,0.09429024159908295,0.08310066908597946
595,2016-05-17,"[0.08170249 0.         0.08699343 0.         0.08224736 0.08623984
 0.08541756 0.10974993 0.09918004 0.08963249 0.10518457 0.08713555
 0.0865168 ]",1.0128572721253948,1.0108194961684924,0.4419044307200332,0.0,0.08699342608451843,0.0,0.08224736154079437,0.08623983711004257,0.08541756123304367,0.1097499281167984,0.09918003529310226,0.08963248878717422,0.10518456995487213,0.08713555335998535,0.08651679754257202,0.08170248568058014
596,2016-05-18,"[0.         0.         0.09363238 0.09292907 0.         0.09110787
 0.09254988 0.11790141 0.10355941 0.10514908 0.11420093 0.0956192
 0.0933508 ]",1.017617084109217,1.0180812743658545,0.24917899302806407,0.0,0.09363237768411636,0.09292907267808914,0.0,0.09110786765813828,0.0925498828291893,0.11790141463279724,0.10355941206216812,0.10514908283948898,0.11420093476772308,0.09561920166015625,0.09335079789161682,0.0
597,2016-05-19,"[0.         0.08447726 0.08140051 0.09168077 0.08337344 0.08724716
 0.08544799 0.09666322 0.09549365 0.10124291 0.10379438 0.08917872
 0.        ]",1.0195405297539661,1.0048479818216327,0.34161547832532707,0.0844772607088089,0.08140050619840622,0.09168076515197754,0.08337344229221344,0.08724715560674667,0.08544798940420151,0.0966632217168808,0.09549365192651749,0.10124291479587555,0.10379438102245331,0.08917871862649918,0.0,0.0
598,2016-05-20,"[0.08866874 0.0912619  0.10064504 0.         0.09264014 0.
 0.08583225 0.10410354 0.08218382 0.08804291 0.0816505  0.08521758
 0.09975359]",1.0162125319463104,1.0017466759299214,0.40451621572429786,0.09126190096139908,0.1006450355052948,0.0,0.09264013916254044,0.0,0.08583224564790726,0.10410353541374207,0.0821838229894638,0.08804290741682053,0.0816505029797554,0.08521758019924164,0.09975358843803406,0.08866874128580093
599,2016-05-23,"[0.07876036 0.07557403 0.08518188 0.         0.08306284 0.07626481
 0.08107086 0.10321168 0.0878047  0.0812567  0.08588    0.079168
 0.08276418]",1.0171958434868589,1.0030160994652089,0.1702147832944218,0.07557403296232224,0.08518187701702118,0.0,0.08306284248828888,0.07626480609178543,0.08107085525989532,0.10321167856454849,0.08780469745397568,0.0812566950917244,0.08587999641895294,0.07916799932718277,0.08276417851448059,0.07876035571098328
600,2016-05-24,"[0.07735228 0.07661308 0.0854468  0.         0.0821593  0.07945652
 0.08173178 0.09866842 0.08940117 0.08095942 0.08741579 0.08016741
 0.08062804]",1.0156692913250414,1.0000467134543278,0.023378751977354527,0.07661307603120804,0.085446797311306,0.0,0.08215930312871933,0.07945651561021805,0.08173178136348724,0.0986684188246727,0.08940117061138153,0.08095942437648773,0.08741579204797745,0.08016741275787354,0.08062803745269775,0.07735227793455124
601,2016-05-25,"[0.07632058 0.0771312  0.08525705 0.         0.08140559 0.08071873
 0.08185262 0.09763934 0.08997355 0.08089782 0.08845294 0.08070641
 0.07964418]",1.017537132374159,1.0040429431427293,0.011222693951838517,0.07713120430707932,0.08525705337524414,0.0,0.08140558749437332,0.08071873337030411,0.08185262233018875,0.09763933718204498,0.0899735540151596,0.08089781552553177,0.08845294266939163,0.0807064101099968,0.07964418083429337,0.076320581138134
602,2016-05-26,"[0.07544674 0.07741102 0.08508819 0.         0.08102553 0.08147918
 0.08188958 0.09683112 0.09043749 0.08106475 0.08927537 0.08110753
 0.07894348]",1.0162496304243698,1.0086011465957863,0.02749050397179871,0.07741101831197739,0.08508818596601486,0.0,0.08102553337812424,0.08147917687892914,0.08188958466053009,0.09683112055063248,0.09043748676776886,0.08106475323438644,0.08927536755800247,0.08110752701759338,0.07894348353147507,0.07544673979282379
603,2016-05-27,"[0.         0.08362663 0.09073497 0.         0.08575397 0.08956385
 0.08715824 0.1044535  0.09792667 0.08665498 0.09967207 0.08757868
 0.08687641]",1.0329548663866983,1.0251505618276435,0.07676941415539017,0.0836266279220581,0.09073496609926224,0.0,0.08575396984815598,0.08956384658813477,0.08715824037790298,0.10445350408554077,0.09792666882276535,0.08665498346090317,0.09967207163572311,0.087578684091568,0.08687640726566315,0.0
604,2016-05-31,"[0.         0.0781494  0.08404507 0.0754784  0.07917344 0.08351917
 0.08054463 0.09505615 0.09014858 0.08038995 0.09235872 0.08129025
 0.07984625]",1.025727423829049,1.018742316993296,0.15593155561641206,0.07814940065145493,0.08404506742954254,0.07547839730978012,0.07917343825101852,0.08351916819810867,0.08054462820291519,0.09505614638328552,0.09014858305454254,0.08038995414972305,0.09235871583223343,0.08129025250673294,0.07984624803066254,0.0
605,2016-06-01,"[0.         0.07846345 0.08365754 0.07560194 0.07923264 0.08442502
 0.08003768 0.09469203 0.09060069 0.07940704 0.09342167 0.08038472
 0.08007557]",1.045776206293875,1.027945518035378,0.029698538568921674,0.07846345007419586,0.08365754038095474,0.07560193538665771,0.07923264056444168,0.08442502468824387,0.0800376832485199,0.09469202905893326,0.09060069173574448,0.07940703630447388,0.09342166781425476,0.08038472384214401,0.08007556945085526,0.0
606,2016-06-02,"[0.         0.07846355 0.08356282 0.07577807 0.07926968 0.08450995
 0.08013134 0.09420552 0.09066108 0.07964798 0.09318227 0.08072613
 0.07986159]",1.0291226419348096,1.0167578007799687,0.037455541497956955,0.07846354693174362,0.08356282114982605,0.07577807456254959,0.07926968485116959,0.0845099538564682,0.08013133704662323,0.09420552104711533,0.09066107869148254,0.0796479806303978,0.093182273209095,0.08072613179683685,0.0798615887761116,0.0
607,2016-06-03,"[0.         0.07878365 0.08370035 0.07633357 0.07912418 0.08453012
 0.07994672 0.09386203 0.09035879 0.07994696 0.09310233 0.08084331
 0.07946797]",1.0315746442225726,1.0186830214207998,0.015284692434365227,0.07878365367650986,0.08370035141706467,0.07633357495069504,0.07912417501211166,0.08453012257814407,0.07994671911001205,0.09386202692985535,0.09035879373550415,0.07994696497917175,0.09310232847929001,0.08084330707788467,0.07946796715259552,0.0
608,2016-06-06,"[0.         0.07878299 0.08360606 0.07644349 0.07907313 0.0846322
 0.07984722 0.09374202 0.09039474 0.07986118 0.09329443 0.08079183
 0.07953069]",1.0430386391372988,1.0292220103209635,0.013127885113938744,0.07878299057483673,0.08360605686903,0.07644348591566086,0.07907313108444214,0.08463219553232193,0.07984722405672073,0.0937420204281807,0.09039473533630371,0.07986117899417877,0.09329443424940109,0.08079183101654053,0.07953068614006042,0.0
609,2016-06-07,"[0.         0.07891066 0.08362842 0.07671335 0.07899085 0.08478247
 0.07983582 0.0935164  0.09026731 0.07979969 0.09334557 0.08079728
 0.07941221]",1.0376715137625823,1.0239671476771028,0.008673170480383975,0.07891065627336502,0.08362841606140137,0.07671334594488144,0.07899084687232971,0.08478246629238129,0.07983582466840744,0.09351640194654465,0.09026730805635452,0.07979968935251236,0.09334556758403778,0.08079727739095688,0.07941220700740814,0.0
610,2016-06-08,"[0.         0.0787654  0.08348596 0.07654554 0.07897066 0.08479743
 0.07978807 0.09371688 0.09050266 0.07969017 0.09361885 0.08064403
 0.07947434]",1.0486705075691651,1.0329713712946915,0.011353092923118997,0.0787653997540474,0.08348596096038818,0.07654554396867752,0.07897065579891205,0.0847974345088005,0.07978806644678116,0.09371688216924667,0.09050266444683075,0.07969016581773758,0.09361884742975235,0.08064403384923935,0.07947433739900589,0.0
611,2016-06-09,"[0.         0.07913354 0.08357622 0.07710569 0.07893679 0.08481774
 0.07972044 0.09312517 0.09011899 0.07997894 0.09332674 0.08071852
 0.07944118]",1.0385575985585007,1.0254501173677195,0.011451505302790337,0.079133540391922,0.08357621729373932,0.07710569351911545,0.07893678545951843,0.08481774479150772,0.07972044497728348,0.09312517195940018,0.09011898934841156,0.07997894287109375,0.09332673996686935,0.0807185173034668,0.07944118231534958,0.0
612,2016-06-10,"[0.         0.07886535 0.08344562 0.07685023 0.078912   0.08477643
 0.07972866 0.09343587 0.09042557 0.07992045 0.0935595  0.08074085
 0.07933948]",1.0386889195757483,1.0301985343041944,0.01442287697441571,0.07886534929275513,0.08344561606645584,0.07685022801160812,0.07891199737787247,0.08477643132209778,0.07972866296768188,0.0934358686208725,0.09042556583881378,0.0799204483628273,0.09355949610471725,0.08074085414409637,0.07933948189020157,0.0
613,2016-06-13,"[0.         0.07922132 0.08356752 0.07723884 0.07893447 0.08476416
 0.07965586 0.0929119  0.09020744 0.08021722 0.09323088 0.08085468
 0.07919575]",1.0255602840195788,1.0212851644160323,0.02014197005274882,0.07922132313251495,0.08356751501560211,0.07723883539438248,0.07893446832895279,0.08476416021585464,0.07965586334466934,0.09291189908981323,0.09020743519067764,0.08021721988916397,0.09323088079690933,0.08085467666387558,0.07919574528932571,0.0
614,2016-06-14,"[0.         0.07918393 0.08348221 0.0773228  0.07886998 0.08476795
 0.07968385 0.09292919 0.09010633 0.08023693 0.09331007 0.08080674
 0.07930005]",1.0133949529077777,1.010499285759397,0.012394423528156723,0.07918392866849899,0.08348221331834793,0.07732280343770981,0.07886997610330582,0.08476795256137848,0.07968384772539139,0.09292919188737869,0.09010633081197739,0.08023692667484283,0.09331006556749344,0.08080673962831497,0.07930004596710205,0.0
615,2016-06-15,"[0.         0.07930703 0.08353805 0.07753667 0.07883573 0.08485872
 0.07968518 0.09274371 0.08996727 0.08022477 0.09327577 0.08077893
 0.07924815]",1.0009096224595417,0.9999409379496964,0.00754054460580232,0.07930702716112137,0.08353804796934128,0.0775366723537445,0.07883573323488235,0.0848587155342102,0.07968518137931824,0.09274370968341827,0.0899672731757164,0.08022477477788925,0.0932757705450058,0.08077892661094666,0.07924814522266388,0.0
616,2016-06-16,"[0.         0.07960384 0.08360334 0.07790022 0.07879522 0.08471587
 0.07960847 0.09246331 0.08962256 0.08053515 0.09311214 0.08069312
 0.07934679]",1.001074437472053,1.0033563278827682,0.012719710341774859,0.07960383594036102,0.08360333740711212,0.07790021598339081,0.07879521697759628,0.08471587300300598,0.07960847020149231,0.09246330708265305,0.08962255716323853,0.0805351510643959,0.09311214089393616,0.08069311827421188,0.07934679090976715,0.0
617,2016-06-17,"[0.         0.07938462 0.08349343 0.07765368 0.07881627 0.08468983
 0.07963515 0.09269444 0.08980275 0.08047757 0.09317122 0.0806895
 0.07949151]",0.9966377486071368,0.9945097679334044,0.015030029971443858,0.07938462495803833,0.0834934264421463,0.0776536762714386,0.07881627231836319,0.08468983322381973,0.0796351507306099,0.09269443899393082,0.08980274945497513,0.08047756552696228,0.09317121654748917,0.08068950474262238,0.0794915109872818,0.0
618,2016-06-20,"[0.         0.07949451 0.0835501  0.07774042 0.07882136 0.08463988
 0.07963689 0.09255334 0.08976518 0.080592   0.09309371 0.08070348
 0.07940914]",1.0041898632875141,1.000634880015179,0.012277671123281953,0.07949450612068176,0.0835500955581665,0.07774041593074799,0.07882136106491089,0.08463987708091736,0.07963688671588898,0.09255333989858627,0.08976517617702484,0.08059199899435043,0.09309370815753937,0.0807034820318222,0.0794091448187828,0.0
619,2016-06-21,"[0.         0.07956362 0.08361643 0.0778819  0.07877593 0.08467771
 0.07958698 0.09251004 0.08970241 0.08060266 0.09304602 0.08076757
 0.07926874]",1.013328373021557,1.009396140294528,0.009909154831279033,0.07956361770629883,0.08361642807722092,0.07788190245628357,0.07877593487501144,0.08467771112918854,0.07958697527647018,0.09251004457473755,0.08970240503549576,0.08060266077518463,0.09304601699113846,0.08076757192611694,0.07926873862743378,0.0
