,Date,Weights,Profit,Base Profit,Volume,DORM,STRT,SUP,MOD,MCD,JACK,PZZA,EAT,MXIM,INTC,KOPN,XLNX,cash
936,2017-09-22,"[0.0641771  0.08085728 0.06361521 0.07736267 0.09110029 0.12411439
 0.06734461 0.09946134 0.0850273  0.         0.07474289 0.0746709
 0.09752596]",1.5212780942016146,1.323011144797629,0.00946276504827228,0.0808572843670845,0.06361521035432816,0.07736267149448395,0.0911002904176712,0.12411439418792725,0.06734461337327957,0.09946133941411972,0.0850272998213768,0.0,0.074742890894413,0.07467090338468552,0.09752596169710159,0.06417710334062576
937,2017-09-25,"[0.06420122 0.08080246 0.06356273 0.07738569 0.09116143 0.12408594
 0.06737335 0.09944215 0.0850182  0.         0.07469042 0.07470791
 0.09756857]",1.5196802424418172,1.321318961108838,0.016648482165106313,0.08080245554447174,0.06356272846460342,0.07738568633794785,0.09116142988204956,0.1240859404206276,0.0673733502626419,0.09944214671850204,0.08501819521188736,0.0,0.07469042390584946,0.07470791041851044,0.0975685715675354,0.064201220870018
938,2017-09-26,"[0.06412289 0.08075742 0.06329611 0.07782449 0.0915645  0.12399301
 0.06730855 0.09879111 0.08511291 0.         0.07443792 0.07519885
 0.09759225]",1.5276397121447185,1.3288240875228057,0.008846994934486166,0.08075741678476334,0.0632961094379425,0.07782448828220367,0.09156449884176254,0.12399300932884216,0.06730855256319046,0.09879110753536224,0.08511290699243546,0.0,0.07443791627883911,0.07519885152578354,0.09759224951267242,0.06412289291620255
939,2017-09-27,"[0.06402007 0.08047971 0.06315793 0.07797744 0.09199365 0.12381139
 0.06735522 0.09863985 0.08483519 0.         0.07432788 0.07563443
 0.09776725]",1.52709743750016,1.328397005754328,0.014209577682412902,0.0804797112941742,0.06315793097019196,0.07797744125127792,0.09199365228414536,0.12381138652563095,0.067355215549469,0.09863985329866409,0.08483518660068512,0.0,0.07432787865400314,0.0756344348192215,0.09776724874973297,0.0640200674533844
940,2017-09-28,"[0.0637902  0.0805305  0.06321651 0.07884702 0.09226965 0.12380687
 0.06666898 0.09794401 0.0848803  0.         0.07381295 0.07627814
 0.09795487]",1.539211533263911,1.3409241306393935,0.024639620124212714,0.08053050190210342,0.06321651488542557,0.0788470208644867,0.0922696515917778,0.12380687147378922,0.06666897982358932,0.09794400632381439,0.0848802998661995,0.0,0.07381294667720795,0.07627813518047333,0.09795486927032471,0.0637902021408081
941,2017-09-29,"[0.06381691 0.08043152 0.06319725 0.07874103 0.09235677 0.12377175
 0.06676826 0.09805281 0.08473179 0.         0.07384697 0.07630192
 0.09798301]",1.5427665172276057,1.3450830636243531,0.023182644267982555,0.08043152093887329,0.06319724768400192,0.07874102890491486,0.09235677123069763,0.12377174943685532,0.06676825881004333,0.09805280715227127,0.08473179489374161,0.0,0.0738469734787941,0.07630191743373871,0.09798301011323929,0.06381690502166748
942,2017-10-02,"[0.06377623 0.08044498 0.06335436 0.07867216 0.09214146 0.12385017
 0.06669215 0.09827255 0.08476721 0.         0.07396559 0.07612617
 0.09793703]",1.5447813836087994,1.3493799482582096,0.020019321111834378,0.08044497668743134,0.06335435807704926,0.07867215573787689,0.09214146435260773,0.12385016679763794,0.06669215112924576,0.09827255457639694,0.08476721495389938,0.0,0.07396558672189713,0.07612617313861847,0.09793702512979507,0.06377623230218887
943,2017-10-03,"[0.06511819 0.07858321 0.06067365 0.07884643 0.09520852 0.12237887
 0.06816762 0.09758674 0.08372731 0.         0.0723656  0.07811692
 0.09922693]",1.5453511564372402,1.3522375801892579,0.025874843500229828,0.07858321070671082,0.060673654079437256,0.07884643226861954,0.09520851820707321,0.122378870844841,0.06816761940717697,0.0975867360830307,0.08372730761766434,0.0,0.07236560434103012,0.07811692357063293,0.0992269292473793,0.06511819362640381
944,2017-10-04,"[0.0650142  0.07871854 0.06086122 0.07879576 0.09498684 0.12246297
 0.06802785 0.09770516 0.08377674 0.         0.07252719 0.07797705
 0.0991465 ]",1.553104552610275,1.358268118678291,0.013536160251634791,0.07871853560209274,0.06086122244596481,0.07879576086997986,0.09498684108257294,0.12246297299861908,0.06802785396575928,0.09770515561103821,0.08377674221992493,0.0,0.0725271925330162,0.07797705382108688,0.09914650022983551,0.06501419842243195
945,2017-10-05,"[0.06523602 0.07842271 0.06065409 0.07859249 0.09498266 0.12237352
 0.06839047 0.09799858 0.08387934 0.         0.07244527 0.07773238
 0.09929251]",1.5534137149744127,1.3600043647411804,0.023030937770698198,0.07842271029949188,0.06065409258008003,0.07859248667955399,0.09498266130685806,0.12237352132797241,0.06839047372341156,0.09799858182668686,0.08387933671474457,0.0,0.07244526594877243,0.0777323842048645,0.09929250925779343,0.06523601710796356
946,2017-10-06,"[0.06519548 0.07843948 0.06070599 0.0787543  0.09490613 0.12239038
 0.06817944 0.09797813 0.08397031 0.         0.07237311 0.07775307
 0.09935415]",1.5505948753545187,1.3598573529953142,0.016043693669400495,0.07843948155641556,0.060705993324518204,0.07875429838895798,0.09490612894296646,0.12239038199186325,0.06817944347858429,0.0979781299829483,0.08397030830383301,0.0,0.07237310707569122,0.07775307446718216,0.09935414791107178,0.0651954784989357
947,2017-10-09,"[0.0651665  0.07844999 0.06075912 0.0788178  0.09482385 0.12242663
 0.06811436 0.09798417 0.08404247 0.         0.07234579 0.07770674
 0.09936258]",1.557190185172343,1.3632882647303761,0.017864592378517025,0.07844999432563782,0.06075911596417427,0.07881779968738556,0.09482385218143463,0.12242662906646729,0.06811436265707016,0.09798417240381241,0.08404246717691422,0.0,0.0723457932472229,0.07770673930644989,0.0993625819683075,0.06516649574041367
948,2017-10-10,"[0.06514881 0.07845068 0.06078436 0.07886231 0.09479883 0.12244663
 0.06809468 0.09795915 0.0840699  0.         0.07232083 0.07769915
 0.09936471]",1.5612372226906555,1.3673296155679509,0.010988340451952072,0.07845067977905273,0.06078436225652695,0.07886230945587158,0.09479883313179016,0.12244663387537003,0.06809467822313309,0.09795915335416794,0.08406990021467209,0.0,0.0723208338022232,0.07769914716482162,0.09936471283435822,0.06514880806207657
949,2017-10-11,"[0.06501552 0.07865869 0.06106426 0.07881071 0.09446225 0.12258872
 0.06790607 0.09809481 0.08416313 0.         0.07252066 0.07747625
 0.09923889]",1.56667108597044,1.3729355597988857,0.010932293139370868,0.07865868508815765,0.06106426194310188,0.07881071418523788,0.09446225315332413,0.12258871644735336,0.06790606677532196,0.09809480607509613,0.0841631293296814,0.0,0.0725206583738327,0.07747624814510345,0.09923888742923737,0.0650155246257782
950,2017-10-12,"[0.06501542 0.07871838 0.06108006 0.07882509 0.09442063 0.12261922
 0.06789147 0.09804835 0.08421093 0.         0.07251944 0.07744664
 0.09920438]",1.5699161522730987,1.3727234321564283,0.00994677243061718,0.07871837913990021,0.06108005717396736,0.07882509380578995,0.09442062675952911,0.12261921912431717,0.06789147108793259,0.09804835170507431,0.08421093225479126,0.0,0.07251943647861481,0.07744663953781128,0.09920437633991241,0.06501542031764984
951,2017-10-13,"[0.06491065 0.07894422 0.06134583 0.07867759 0.09408646 0.12277461
 0.067825   0.09818918 0.08427753 0.         0.07277482 0.07717713
 0.09901693]",1.5595703310105542,1.3661873844508265,0.01868439522862292,0.07894422113895416,0.06134583428502083,0.07867758721113205,0.09408646076917648,0.12277460843324661,0.06782499700784683,0.09818918257951736,0.08427752554416656,0.0,0.07277482002973557,0.07717712968587875,0.099016934633255,0.0649106502532959
952,2017-10-16,"[0.06485846 0.07904051 0.06146934 0.07868588 0.0938987  0.12285977
 0.06775884 0.09821774 0.08439086 0.         0.0728306  0.07703625
 0.09895308]",1.561356361580597,1.3677795806785678,0.016587754653127545,0.0790405124425888,0.061469338834285736,0.07868587970733643,0.0938986986875534,0.12285976856946945,0.06775883585214615,0.09821774065494537,0.08439086377620697,0.0,0.07283060252666473,0.07703624665737152,0.09895308315753937,0.06485845893621445
953,2017-10-17,"[0.06486291 0.07901724 0.06145853 0.07870556 0.09388342 0.12286676
 0.06780083 0.0981999  0.08444028 0.         0.07279605 0.07700565
 0.09896287]",1.5624205545021088,1.3706400000628298,0.008905322846461535,0.07901723682880402,0.0614585280418396,0.0787055566906929,0.09388342499732971,0.12286675721406937,0.06780083477497101,0.09819990396499634,0.08444027602672577,0.0,0.0727960467338562,0.07700565457344055,0.09896287322044373,0.06486290693283081
954,2017-10-18,"[0.06481357 0.07909828 0.06155309 0.07866867 0.09375268 0.12292089
 0.06776922 0.09824307 0.08449396 0.         0.07288015 0.07690428
 0.09890211]",1.5509638167285047,1.3598645203810473,0.007504136435078767,0.07909827679395676,0.06155309081077576,0.07866866886615753,0.09375268220901489,0.12292088568210602,0.06776922196149826,0.09824306517839432,0.0844939649105072,0.0,0.07288014888763428,0.0769042819738388,0.09890211373567581,0.06481356918811798
955,2017-10-19,"[0.06487902 0.07897243 0.06138738 0.07878145 0.09394231 0.12284076
 0.06783283 0.09811492 0.08448986 0.         0.07269964 0.07705196
 0.09900748]",1.5617533067003624,1.3697555986560956,0.012288231941746629,0.07897242903709412,0.061387382447719574,0.07878144830465317,0.0939423143863678,0.1228407621383667,0.0678328275680542,0.09811491519212723,0.0844898596405983,0.0,0.0726996436715126,0.07705195993185043,0.09900747984647751,0.06487901508808136
956,2017-10-20,"[0.0648502  0.07892103 0.06140034 0.07887539 0.09395086 0.12281805
 0.06768893 0.09815311 0.0844816  0.         0.07265759 0.07711971
 0.09908326]",1.559907516423879,1.3690809513933835,0.016438928050844764,0.07892102748155594,0.061400339007377625,0.07887538522481918,0.09395086020231247,0.12281804531812668,0.06768892705440521,0.09815310686826706,0.08448159694671631,0.0,0.07265759259462357,0.07711970806121826,0.09908325970172882,0.06485020369291306
957,2017-10-23,"[0.06476912 0.07903294 0.06152518 0.07883906 0.09383396 0.12286902
 0.06760991 0.09818363 0.08447767 0.         0.07278156 0.0770672
 0.09901078]",1.5670020435655099,1.3873248379211414,0.012295293698760501,0.07903293520212173,0.06152518093585968,0.07883905619382858,0.09383396059274673,0.12286902219057083,0.06760990619659424,0.09818363189697266,0.08447767049074173,0.0,0.07278155535459518,0.07706720381975174,0.09901078045368195,0.06476911902427673
958,2017-10-24,"[0.06474987 0.07901855 0.06156443 0.07897425 0.09378329 0.12286709
 0.06746959 0.09817203 0.08454412 0.         0.07267682 0.07707561
 0.09910432]",1.561900833842624,1.3828460666894336,0.017187821326244815,0.07901854813098907,0.061564426869153976,0.07897424697875977,0.09378328919410706,0.12286709249019623,0.06746958941221237,0.09817203134298325,0.0845441222190857,0.0,0.07267682254314423,0.07707560807466507,0.09910431504249573,0.06474987417459488
959,2017-10-25,"[0.06478781 0.07897928 0.06145239 0.07907225 0.09390365 0.12282792
 0.06751555 0.09800898 0.08458375 0.         0.07254373 0.07717162
 0.09915312]",1.5560867534404035,1.3785684617846627,0.01896276262905381,0.07897928357124329,0.061452388763427734,0.0790722519159317,0.09390364587306976,0.1228279247879982,0.0675155520439148,0.09800898283720016,0.08458375185728073,0.0,0.07254373282194138,0.07717162370681763,0.09915311634540558,0.06478780508041382
960,2017-10-26,"[0.06470077 0.07902415 0.06162763 0.07910207 0.09370051 0.12289828
 0.06733923 0.09814747 0.08464283 0.         0.07261299 0.07705753
 0.09914652]",1.549111174635895,1.3728096047691385,0.01057289236186713,0.07902415096759796,0.06162762641906738,0.07910206913948059,0.09370050579309464,0.12289828062057495,0.067339226603508,0.09814747422933578,0.08464283496141434,0.0,0.07261299341917038,0.07705753296613693,0.0991465225815773,0.06470076739788055
961,2017-10-27,"[0.0647006  0.07898288 0.061618   0.079019   0.09373847 0.12288721
 0.06742879 0.09819578 0.08457503 0.         0.0726751  0.07705636
 0.09912271]",1.5326580127642502,1.3605229511299475,0.011187520546288856,0.0789828822016716,0.06161799654364586,0.07901900261640549,0.09373847395181656,0.12288720905780792,0.06742879003286362,0.09819578379392624,0.08457503467798233,0.0,0.07267510145902634,0.07705636322498322,0.09912271052598953,0.06470059603452682
962,2017-10-30,"[0.06466375 0.07904977 0.06165956 0.0790168  0.09370734 0.12290564
 0.06739198 0.09816864 0.08457123 0.         0.07271926 0.0770588
 0.09908717]",1.5486151770074095,1.3761604295432401,0.02571478940146219,0.07904977351427078,0.0616595596075058,0.0790168046951294,0.09370733797550201,0.12290564179420471,0.06739197671413422,0.09816864132881165,0.0845712274312973,0.0,0.0727192610502243,0.07705879956483841,0.0990871712565422,0.06466375291347504
963,2017-10-31,"[0.06468149 0.07894685 0.06152626 0.07937548 0.09384619 0.12287642
 0.067365   0.09781706 0.08474803 0.         0.0723573  0.07722371
 0.09923617]",1.5615418312350622,1.389805640990191,0.027773831018680115,0.07894685119390488,0.061526261270046234,0.07937547564506531,0.09384619444608688,0.12287642061710358,0.06736499816179276,0.097817063331604,0.0847480297088623,0.0,0.07235729694366455,0.07722371071577072,0.09923616796731949,0.06468148529529572
964,2017-11-01,"[0.06467311 0.07888389 0.06161005 0.07922127 0.09372401 0.12292685
 0.06754641 0.09799367 0.0847593  0.         0.07244497 0.07701859
 0.09919787]",1.552708056734656,1.3836666986745785,0.030754278459749727,0.07888389378786087,0.06161005049943924,0.07922127097845078,0.09372401237487793,0.12292684614658356,0.06754641234874725,0.09799367189407349,0.08475930243730545,0.0,0.07244496792554855,0.07701858878135681,0.0991978719830513,0.06467311084270477
965,2017-11-02,"[0.06453819 0.07904594 0.06180513 0.07918438 0.09357605 0.12299385
 0.06737464 0.09804764 0.08471365 0.         0.07263418 0.07698962
 0.09909679]",1.563202568193424,1.3970557962188868,0.017338351285804684,0.07904594391584396,0.0618051253259182,0.0791843831539154,0.09357605129480362,0.1229938492178917,0.06737463921308517,0.098047636449337,0.0847136527299881,0.0,0.07263418287038803,0.07698962092399597,0.09909678995609283,0.06453818827867508
966,2017-11-03,"[0.06433345 0.07910117 0.06217258 0.07951535 0.0930384  0.12318373
 0.06683493 0.09824286 0.08510862 0.         0.07257479 0.07671414
 0.09918001]",1.5623235759011729,1.3924286155989054,0.031677913318804644,0.07910116761922836,0.062172576785087585,0.07951535284519196,0.0930384024977684,0.1231837272644043,0.06683492660522461,0.0982428640127182,0.08510861545801163,0.0,0.07257479429244995,0.07671414315700531,0.09918000549077988,0.06433345377445221
967,2017-11-06,"[0.0642418  0.07928336 0.06236381 0.07935495 0.09282238 0.12327391
 0.06676725 0.09838006 0.08509161 0.         0.07283539 0.07656185
 0.09902363]",1.5722759882208337,1.4032807073764253,0.040673334171967314,0.07928335666656494,0.06236381083726883,0.07935494929552078,0.09282238036394119,0.12327390909194946,0.06676725298166275,0.09838005900382996,0.08509160578250885,0.0,0.07283539324998856,0.07656185328960419,0.09902363270521164,0.06424180418252945
968,2017-11-07,"[0.06432678 0.07974187 0.06260279 0.07798424 0.09216901 0.12346166
 0.06760641 0.0991839  0.08504598 0.         0.07393891 0.07555399
 0.09838449]",1.5728339424001363,1.4059521769606713,0.015372959681930103,0.07974186539649963,0.06260278820991516,0.07798423618078232,0.09216900914907455,0.12346166372299194,0.06760641187429428,0.09918390214443207,0.08504597842693329,0.0,0.07393890619277954,0.07555399090051651,0.09838449209928513,0.06432677805423737
969,2017-11-08,"[0.06432995 0.07957797 0.06267561 0.07810313 0.0920568  0.12350886
 0.06763881 0.09926494 0.08516832 0.         0.07376036 0.07541098
 0.09850424]",1.5641085858986783,1.4007261766790695,0.020762003389305474,0.0795779749751091,0.0626756101846695,0.07810313254594803,0.09205680340528488,0.12350885570049286,0.0676388069987297,0.09926494210958481,0.08516831696033478,0.0,0.07376036047935486,0.07541098445653915,0.09850423783063889,0.06432995200157166
970,2017-11-09,"[0.06422938 0.07971077 0.06289412 0.07808636 0.0917723  0.12364087
 0.06759935 0.09931098 0.08530853 0.         0.07385828 0.07518754
 0.09840143]",1.5348815406738545,1.3799700746553196,0.02538395290713596,0.07971077412366867,0.06289412081241608,0.07808636128902435,0.09177230298519135,0.12364087253808975,0.0675993487238884,0.0993109792470932,0.08530852943658829,0.0,0.07385827600955963,0.07518754154443741,0.09840143471956253,0.06422938406467438
971,2017-11-10,"[0.         0.09073763 0.06922006 0.06636771 0.07904422 0.12585181
 0.06465826 0.10516929 0.08420035 0.07464058 0.0882216  0.06578566
 0.08610282]",1.5238557671904305,1.371350980178468,0.2390300520948947,0.09073762595653534,0.06922005861997604,0.06636770814657211,0.07904422283172607,0.1258518099784851,0.0646582618355751,0.10516928881406784,0.08420035243034363,0.07464057952165604,0.08822160214185715,0.06578566133975983,0.08610282093286514,0.0
972,2017-11-13,"[0.         0.0907281  0.06917463 0.06619019 0.07912651 0.1257741
 0.0648232  0.10522071 0.08405703 0.07469241 0.08832705 0.06578439
 0.08610172]",1.5235532365559443,1.3658449274221949,0.011748447469993697,0.09072809666395187,0.0691746324300766,0.0661901906132698,0.0791265070438385,0.1257741004228592,0.0648231953382492,0.10522071272134781,0.0840570330619812,0.07469240576028824,0.08832705020904541,0.06578438729047775,0.0861017182469368,0.0
973,2017-11-14,"[0.         0.09065676 0.06929695 0.06647366 0.07905924 0.12588467
 0.06452554 0.10515276 0.08419368 0.07466166 0.08814289 0.06585894
 0.08609328]",1.5291099049126335,1.3670863783332825,0.027414525449660807,0.09065676480531693,0.0692969486117363,0.06647365540266037,0.07905924320220947,0.12588466703891754,0.0645255446434021,0.10515275597572327,0.08419367671012878,0.07466165721416473,0.08814289420843124,0.06585893779993057,0.08609327673912048,0.0
974,2017-11-15,"[0.         0.0906543  0.06935499 0.06659435 0.07897364 0.12597515
 0.06448039 0.10514311 0.08430798 0.07458406 0.08799628 0.06579486
 0.08614089]",1.5349084465591718,1.3718630396843743,0.019684622023151972,0.09065429866313934,0.06935498863458633,0.06659435480833054,0.07897363603115082,0.12597514688968658,0.06448039412498474,0.10514310747385025,0.08430798351764679,0.07458405941724777,0.08799628168344498,0.06579485535621643,0.08614088594913483,0.0
975,2017-11-16,"[0.06417038 0.08933411 0.06960472 0.06720421 0.07808992 0.12908092
 0.06937119 0.10554551 0.08633109 0.07057692 0.08429117 0.
 0.08639985]",1.5377456457974832,1.371982587796011,0.1436874726929707,0.08933410793542862,0.06960471719503403,0.06720420718193054,0.07808991521596909,0.12908092141151428,0.06937118619680405,0.10554550588130951,0.0863310918211937,0.07057692110538483,0.08429116755723953,0.0,0.0863998532295227,0.06417037546634674
976,2017-11-17,"[0.         0.08834885 0.07026968 0.0640898  0.07920326 0.12987569
 0.06998296 0.10555085 0.08314946 0.07553133 0.08951443 0.06411851
 0.08036518]",1.5365125284736987,1.3724314714534354,0.14695736701720438,0.08834885060787201,0.07026968151330948,0.06408979743719101,0.07920325547456741,0.12987568974494934,0.06998296082019806,0.1055508479475975,0.08314946293830872,0.07553132623434067,0.08951443433761597,0.06411851197481155,0.08036518096923828,0.0
977,2017-11-20,"[0.         0.08835018 0.07024211 0.06411439 0.07925171 0.1298703
 0.06990885 0.10554762 0.08312834 0.07553187 0.08952098 0.06417982
 0.08035383]",1.5397427049245664,1.3744772545397204,0.020549412630920482,0.08835017681121826,0.07024210691452026,0.06411439180374146,0.07925170660018921,0.12987029552459717,0.06990884989500046,0.10554762184619904,0.08312834054231644,0.07553187012672424,0.08952098339796066,0.06417981535196304,0.08035382628440857,0.0
978,2017-11-21,"[0.         0.08834008 0.07024848 0.06414157 0.07926624 0.12987003
 0.06983797 0.10554516 0.08310762 0.07556315 0.0895305  0.06421808
 0.08033113]",1.544122787544942,1.3741771008043686,0.015220842148346833,0.08834008127450943,0.07024848461151123,0.06414157152175903,0.07926623523235321,0.12987002730369568,0.06983796507120132,0.10554516315460205,0.08310762047767639,0.07556314766407013,0.08953049778938293,0.06421808153390884,0.08033113181591034,0.0
979,2017-11-22,"[0.         0.08838545 0.07026839 0.06413354 0.07920157 0.12986891
 0.06982439 0.10553382 0.0831528  0.07558775 0.08954218 0.06417031
 0.08033089]",1.5560787833863337,1.3881986993148632,0.02134942808471825,0.0883854478597641,0.07026838511228561,0.06413353979587555,0.07920157164335251,0.12986890971660614,0.06982439011335373,0.10553382337093353,0.08315280079841614,0.07558774948120117,0.08954218029975891,0.06417030841112137,0.08033089339733124,0.0
980,2017-11-24,"[0.         0.0884055  0.0702779  0.06410968 0.07918586 0.12985888
 0.06982773 0.10553872 0.08313976 0.07561491 0.08955409 0.0641524
 0.08033455]",1.5652359850101316,1.3955793184518526,0.020844046086229112,0.08840549737215042,0.07027789950370789,0.0641096755862236,0.0791858583688736,0.12985888123512268,0.06982772797346115,0.10553871840238571,0.08313976228237152,0.07561490684747696,0.08955409377813339,0.06415239721536636,0.08033455163240433,0.0
981,2017-11-27,"[0.         0.08839811 0.07030201 0.06414879 0.07916105 0.12991723
 0.06979933 0.10553496 0.0831597  0.07561884 0.08952574 0.0641434
 0.08029082]",1.5548880387977064,1.3843218300234301,0.018568560769736828,0.08839810639619827,0.07030200958251953,0.06414879113435745,0.07916104793548584,0.1299172341823578,0.06979932636022568,0.10553496330976486,0.08315970003604889,0.07561884075403214,0.0895257368683815,0.06414340436458588,0.08029081672430038,0.0
982,2017-11-28,"[0.         0.08841135 0.07033643 0.06419625 0.07910578 0.12994559
 0.06975231 0.10552037 0.08320941 0.07562406 0.08949549 0.0641173
 0.08028562]",1.5480544920923494,1.3791020876513593,0.010584343209271294,0.0884113535284996,0.07033643126487732,0.06419625133275986,0.07910577952861786,0.12994559109210968,0.06975231319665909,0.10552036762237549,0.08320941030979156,0.07562406361103058,0.08949548751115799,0.06411730498075485,0.08028562366962433,0.0
983,2017-11-29,"[0.         0.08843106 0.07033929 0.06421974 0.07908732 0.12995508
 0.06971166 0.10550835 0.08324317 0.07561671 0.0894852  0.06411541
 0.080287  ]",1.5530799346638329,1.3825873122584376,0.008288645440568529,0.08843106031417847,0.07033929228782654,0.06421974301338196,0.07908731698989868,0.12995508313179016,0.06971165537834167,0.10550834983587265,0.08324316889047623,0.07561670988798141,0.08948519825935364,0.06411541253328323,0.08028700202703476,0.0
984,2017-11-30,"[0.         0.08842657 0.07037665 0.06430688 0.07904784 0.12998709
 0.06960575 0.10549813 0.08328485 0.07562514 0.08943949 0.06412151
 0.08028008]",1.5791668692682355,1.4030582141716705,0.008696463283943334,0.08842656761407852,0.07037664949893951,0.06430687755346298,0.07904783636331558,0.12998709082603455,0.069605752825737,0.10549812763929367,0.08328485488891602,0.07562513649463654,0.08943948894739151,0.06412150710821152,0.08028008043766022,0.0
985,2017-12-01,"[0.         0.08839211 0.07033598 0.06429849 0.07909999 0.12999594
 0.06965599 0.10551012 0.08327559 0.07557833 0.08944071 0.06414803
 0.0802687 ]",1.5728821718441406,1.3893197876304786,0.025079295207202545,0.08839210867881775,0.07033597677946091,0.06429848819971085,0.07909999042749405,0.1299959421157837,0.06965599209070206,0.10551011562347412,0.08327559381723404,0.07557833194732666,0.0894407108426094,0.06414803117513657,0.08026870340108871,0.0
986,2017-12-04,"[0.         0.08833402 0.070325   0.06421817 0.07915168 0.12997682
 0.06979234 0.10553735 0.08318295 0.07560022 0.08948251 0.06414526
 0.08025368]",1.5634744607421034,1.382604913361781,0.03542384394022435,0.08833401650190353,0.07032500207424164,0.06421817094087601,0.0791516825556755,0.12997682392597198,0.06979233771562576,0.10553734749555588,0.08318294584751129,0.07560022175312042,0.08948250859975815,0.06414525955915451,0.08025368303060532,0.0
987,2017-12-05,"[0.         0.08829962 0.07026298 0.06412984 0.07926138 0.12992461
 0.06988774 0.10556298 0.08307979 0.07559295 0.08953742 0.06419655
 0.08026411]",1.5749662766786119,1.3946097880474004,0.027543557099391887,0.08829961717128754,0.07026298344135284,0.06412984430789948,0.07926137745380402,0.12992461025714874,0.06988774240016937,0.1055629774928093,0.08307978510856628,0.07559294998645782,0.08953741937875748,0.06419654935598373,0.08026411384344101,0.0
988,2017-12-06,"[0.         0.08826755 0.07022271 0.06419057 0.07931673 0.12992567
 0.0698714  0.10556443 0.08311313 0.0754906  0.08947876 0.06424743
 0.08031103]",1.5680542821078753,1.384328810980582,0.018221358018844114,0.08826754987239838,0.07022271305322647,0.064190573990345,0.07931672781705856,0.1299256682395935,0.06987140327692032,0.1055644303560257,0.08311312645673752,0.07549060136079788,0.0894787609577179,0.06424742937088013,0.08031103014945984,0.0
989,2017-12-07,"[0.         0.0882795  0.07026281 0.0642214  0.07926611 0.12998654
 0.0698289  0.10556211 0.08313213 0.07552356 0.08945594 0.0642195
 0.08026151]",1.5560105582124293,1.3730052826396169,0.02673612905794383,0.08827950060367584,0.07026281207799911,0.06422140449285507,0.07926610857248306,0.12998653948307037,0.06982889771461487,0.10556211322546005,0.08313212543725967,0.07552355527877808,0.08945593982934952,0.06421949714422226,0.08026150614023209,0.0
990,2017-12-08,"[0.         0.08828624 0.07033928 0.06432037 0.07916161 0.13007894
 0.0697556  0.10554136 0.08321512 0.07553589 0.08938491 0.06416757
 0.08021315]",1.5302348947083118,1.353183015061926,0.02145640527133948,0.08828623592853546,0.07033927738666534,0.06432037055492401,0.07916160672903061,0.13007894158363342,0.06975559890270233,0.10554135590791702,0.08321511745452881,0.07553588598966599,0.08938491344451904,0.0641675740480423,0.08021315187215805,0.0
991,2017-12-11,"[0.         0.08833263 0.07037767 0.06435198 0.07909295 0.13010491
 0.06967324 0.10552199 0.08326029 0.07557452 0.08937676 0.06413859
 0.08019443]",1.534197215578909,1.3568493864281082,0.03316024304371119,0.0883326306939125,0.07037767022848129,0.06435198336839676,0.07909294962882996,0.1301049143075943,0.06967324018478394,0.10552199184894562,0.08326029032468796,0.07557451725006104,0.08937676250934601,0.06413859128952026,0.08019442856311798,0.0
992,2017-12-12,"[0.         0.0882614  0.07032448 0.06426738 0.07920335 0.13004526
 0.06981144 0.10555692 0.08314903 0.07555991 0.08942361 0.06418229
 0.08021493]",1.529531871813269,1.353427585989364,0.019680665496924547,0.08826140314340591,0.07032448053359985,0.06426738202571869,0.07920335233211517,0.13004526495933533,0.06981144100427628,0.105556920170784,0.0831490308046341,0.07555990666151047,0.08942361176013947,0.06418228894472122,0.08021492511034012,0.0
993,2017-12-13,"[0.         0.08827978 0.07035445 0.06427299 0.07916174 0.13007969
 0.06977951 0.10555147 0.08315954 0.07559997 0.08942761 0.06415774
 0.0801755 ]",1.5346464874637584,1.3553717069536948,0.020764955226975086,0.08827977627515793,0.07035444676876068,0.06427299231290817,0.07916174083948135,0.13007968664169312,0.06977950781583786,0.10555147379636765,0.08315954357385635,0.07559996843338013,0.08942761272192001,0.06415773928165436,0.0801754966378212,0.0
994,2017-12-14,"[0.         0.08827241 0.07034809 0.06428574 0.07916486 0.1300828
 0.06978192 0.10554595 0.08317545 0.07558152 0.08942224 0.06416318
 0.08017583]",1.5263055548006927,1.3474676577143163,0.019738677904781607,0.08827240765094757,0.0703480914235115,0.06428574025630951,0.07916485518217087,0.13008280098438263,0.06978192180395126,0.10554594546556473,0.08317545056343079,0.07558152079582214,0.08942224085330963,0.06416317820549011,0.08017583191394806,0.0
995,2017-12-15,"[0.         0.08828484 0.07036445 0.06434428 0.07911978 0.13013074
 0.06975482 0.10553614 0.08325175 0.07553413 0.08936194 0.06413472
 0.08018243]",1.5242024207472633,1.3438161537592224,0.010238857064004727,0.08828484266996384,0.07036445289850235,0.06434427946805954,0.07911977916955948,0.13013073801994324,0.06975482404232025,0.10553614050149918,0.08325175195932388,0.07553412765264511,0.08936193585395813,0.06413471698760986,0.08018243312835693,0.0
996,2017-12-18,"[0.         0.08829147 0.0703957  0.06431166 0.07908944 0.13015452
 0.06977154 0.10553965 0.08322043 0.0756001  0.08939072 0.06410535
 0.08012938]",1.509372013596753,1.3305218940177852,0.014912932977632049,0.0882914662361145,0.07039570063352585,0.06431166082620621,0.0790894404053688,0.13015452027320862,0.06977154314517975,0.10553964972496033,0.08322042971849442,0.07560010254383087,0.08939072489738464,0.06410535424947739,0.08012938499450684,0.0
