,Date,Weights,Profit,Base Profit,Volume,RES,ENSV,HLX,CLB,AAME,GL,CIA,FFG,ATRI,TFX,MMM,CRY,cash
598,2016-05-20,"[0.08766767 0.08513436 0.09840088 0.         0.09038012 0.10067022
 0.         0.08497713 0.08767147 0.09531818 0.08641248 0.0906435
 0.09272403]",0.9325042502346904,0.9613309015279219,0.014601980443999523,0.085134357213974,0.09840088337659836,0.0,0.09038011729717255,0.1006702184677124,0.0,0.08497712761163712,0.08767146617174149,0.09531817585229874,0.08641248196363449,0.0906434953212738,0.0927240252494812,0.08766767382621765
599,2016-05-23,"[0.08720417 0.08532688 0.09794851 0.         0.09042805 0.10157595
 0.         0.08449011 0.08737442 0.09541253 0.0874217  0.09054058
 0.09227711]",0.9375097347560847,0.9640033652812937,0.014948896606293114,0.08532688021659851,0.09794851392507553,0.0,0.09042805433273315,0.10157594829797745,0.0,0.084490105509758,0.08737441897392273,0.09541253000497818,0.08742170035839081,0.0905405804514885,0.09227710962295532,0.08720417320728302
600,2016-05-24,"[0.08726125 0.08571772 0.09739818 0.         0.09033288 0.10176142
 0.         0.08437482 0.08732548 0.09538647 0.08789063 0.09060724
 0.09194388]",0.942375697542402,0.9703076648233937,0.009712636642182854,0.08571772277355194,0.09739818423986435,0.0,0.09033288061618805,0.10176142305135727,0.0,0.0843748226761818,0.08732547610998154,0.09538646787405014,0.0878906324505806,0.09060724079608917,0.0919438824057579,0.08726125210523605
601,2016-05-25,"[0.08701531 0.08566815 0.09717767 0.         0.09022027 0.10236399
 0.         0.08424535 0.08709282 0.0953061  0.08847209 0.09062356
 0.0918147 ]",0.9392078541749386,0.9703953984700291,0.006169763290173197,0.08566814661026001,0.0971776694059372,0.0,0.09022027254104614,0.10236398875713348,0.0,0.08424534648656845,0.087092824280262,0.09530609846115112,0.08847209066152573,0.09062355756759644,0.09181470423936844,0.0870153084397316
602,2016-05-26,"[0.0868222  0.08588713 0.09688451 0.         0.09021267 0.10253006
 0.         0.08427976 0.08716055 0.09528097 0.08889798 0.09059262
 0.09145159]",0.963975078581781,0.9884707886461899,0.01607100064169341,0.0858871266245842,0.09688451141119003,0.0,0.09021267294883728,0.10253006219863892,0.0,0.08427976071834564,0.08716055005788803,0.0952809676527977,0.08889798074960709,0.09059261530637741,0.09145158529281616,0.08682219684123993
603,2016-05-27,"[0.08686964 0.08604815 0.09652437 0.         0.09023476 0.10254558
 0.         0.08425537 0.0871556  0.09535296 0.08888482 0.09078415
 0.09134459]",0.96500588724234,0.9921651300131991,0.029353906019749906,0.08604814857244492,0.09652437269687653,0.0,0.09023475646972656,0.10254558175802231,0.0,0.08425537496805191,0.08715559542179108,0.09535295516252518,0.08888481557369232,0.09078414738178253,0.09134458750486374,0.08686964213848114
604,2016-05-31,"[0.08691499 0.08609842 0.09643549 0.         0.09020168 0.10268746
 0.         0.08425087 0.08697101 0.09531374 0.0892163  0.09054592
 0.09136412]",0.9623133107075117,0.9897313337530168,0.01805968981759114,0.08609841763973236,0.09643548727035522,0.0,0.09020168334245682,0.10268745571374893,0.0,0.08425086736679077,0.08697101473808289,0.09531374275684357,0.08921629935503006,0.09054591506719589,0.09136411547660828,0.08691499382257462
605,2016-06-01,"[0.08670133 0.08620933 0.09639736 0.         0.0903233  0.10276262
 0.         0.08417565 0.08699926 0.09541838 0.08934568 0.09046087
 0.09120622]",0.9762381874328747,0.9989410254481111,0.007683559146064739,0.08620932698249817,0.09639735519886017,0.0,0.0903232991695404,0.1027626246213913,0.0,0.08417564630508423,0.08699925988912582,0.09541837871074677,0.08934567868709564,0.0904608741402626,0.09120621532201767,0.08670132607221603
606,2016-06-02,"[0.08671554 0.08624229 0.09620398 0.         0.09038845 0.10267921
 0.         0.08416667 0.08711621 0.09548113 0.08925498 0.09062378
 0.09112775]",0.9708826749235824,0.994666759002896,0.020109623468999336,0.08624228835105896,0.09620397537946701,0.0,0.0903884544968605,0.10267920792102814,0.0,0.08416666835546494,0.08711621165275574,0.09548112750053406,0.08925498276948929,0.09062378108501434,0.09112774580717087,0.08671554177999496
607,2016-06-03,"[0.0865703  0.08627855 0.09621122 0.         0.09044683 0.10270794
 0.         0.08411402 0.08718892 0.09557445 0.08925911 0.0905884
 0.09106027]",0.9885725962373535,1.0095577002798923,0.012435148739220941,0.08627855032682419,0.09621121734380722,0.0,0.0904468297958374,0.10270794481039047,0.0,0.08411401510238647,0.08718892186880112,0.09557444602251053,0.08925911039113998,0.09058839827775955,0.09106026589870453,0.08657030016183853
608,2016-06-06,"[0.08632867 0.08623146 0.09650929 0.         0.09054991 0.1028395
 0.         0.08399303 0.08707007 0.0957421  0.08940315 0.09028782
 0.09104497]",0.9845129610226822,1.0046784900700967,0.016760424635255643,0.08623146265745163,0.09650929272174835,0.0,0.09054990857839584,0.10283949971199036,0.0,0.08399303257465363,0.08707007020711899,0.09574209898710251,0.08940314501523972,0.09028781950473785,0.09104496985673904,0.0863286703824997
609,2016-06-07,"[0.08653052 0.08627518 0.09630525 0.         0.0904455  0.10268954
 0.         0.08407797 0.08719353 0.09559889 0.08925587 0.09057339
 0.09105438]",0.9903678671940672,1.01066964567068,0.016058402440511776,0.08627518266439438,0.096305251121521,0.0,0.09044550359249115,0.10268954187631607,0.0,0.08407796919345856,0.08719352632761002,0.09559889137744904,0.08925586938858032,0.09057338535785675,0.09105437994003296,0.08653052151203156
610,2016-06-08,"[0.0869608  0.08673968 0.0960501  0.         0.09034919 0.10247003
 0.         0.08410407 0.08699466 0.09553405 0.08916789 0.0905465
 0.09108303]",1.0034523654304812,1.02691745313108,0.012398250270986491,0.086739681661129,0.09605009853839874,0.0,0.09034918993711472,0.1024700254201889,0.0,0.08410406857728958,0.08699466288089752,0.09553404897451401,0.08916789293289185,0.09054649621248245,0.09108302742242813,0.0869607999920845
611,2016-06-09,"[0.0868627  0.08655024 0.09617206 0.         0.09025746 0.10283471
 0.         0.08405773 0.08682209 0.09548602 0.08930337 0.09052589
 0.09112775]",1.0141969622460327,1.0327557605532804,0.027608307230341425,0.08655024319887161,0.09617206454277039,0.0,0.09025745838880539,0.10283470898866653,0.0,0.08405773341655731,0.08682208508253098,0.09548602253198624,0.08930337429046631,0.09052588790655136,0.09112774580717087,0.08686269819736481
612,2016-06-10,"[0.08668049 0.08670376 0.09608705 0.         0.0902352  0.10294291
 0.         0.08396335 0.08676675 0.09551665 0.08968915 0.09040633
 0.09100834]",0.9959719942478134,1.0254432672984057,0.019040445257673927,0.08670376241207123,0.09608705341815948,0.0,0.09023519605398178,0.10294291377067566,0.0,0.08396334946155548,0.08676674962043762,0.09551665186882019,0.08968915045261383,0.09040632843971252,0.09100834280252457,0.08668049424886703
613,2016-06-13,"[0.08640113 0.08656014 0.09641347 0.         0.09045828 0.10285471
 0.         0.08373758 0.08701371 0.0957645  0.08945308 0.09031913
 0.09102426]",1.0031582041007567,1.0227718568915538,0.029933437130118826,0.08656013756990433,0.09641347080469131,0.0,0.09045828133821487,0.10285471379756927,0.0,0.0837375819683075,0.08701371401548386,0.09576450288295746,0.0894530788064003,0.09031913429498672,0.0910242572426796,0.08640113472938538
614,2016-06-14,"[0.08615791 0.08645142 0.09677743 0.         0.0906156  0.1028001
 0.         0.08366469 0.08704513 0.09590635 0.08951063 0.09005582
 0.09101492]",0.996762681156133,1.0205711697383746,0.02335189244381096,0.08645141869783401,0.09677743166685104,0.0,0.09061560034751892,0.10280010104179382,0.0,0.08366468548774719,0.08704512566328049,0.0959063470363617,0.08951062709093094,0.09005581587553024,0.09101492166519165,0.0861579105257988
615,2016-06-15,"[0.08597139 0.08656445 0.09648325 0.         0.09078655 0.10255584
 0.         0.08353094 0.08750857 0.09597698 0.08943065 0.09036169
 0.09082964]",0.9940290348782641,1.0177561742028196,0.0260193606304341,0.08656445145606995,0.0964832529425621,0.0,0.09078654646873474,0.10255584120750427,0.0,0.08353094011545181,0.08750857412815094,0.09597697854042053,0.08943065255880356,0.09036169201135635,0.09082964062690735,0.0859713926911354
616,2016-06-16,"[0.08587162 0.08656564 0.09642581 0.         0.09081018 0.10277157
 0.         0.08359392 0.08734845 0.09594739 0.08973278 0.09018064
 0.09075198]",0.9872134711273597,1.0141279020777245,0.009485359727384821,0.08656564354896545,0.09642580896615982,0.0,0.09081017971038818,0.1027715727686882,0.0,0.08359391987323761,0.08734844624996185,0.09594739228487015,0.08973278105258942,0.0901806429028511,0.09075198322534561,0.085871621966362
617,2016-06-17,"[0.08556883 0.08631681 0.09657271 0.         0.09076158 0.102919
 0.         0.08343057 0.08758949 0.09595067 0.08966782 0.09048194
 0.09074055]",0.9906594055835464,1.0117969583036195,0.013152350619076799,0.08631680905818939,0.09657271206378937,0.0,0.09076157957315445,0.10291900485754013,0.0,0.08343057334423065,0.08758948743343353,0.0959506705403328,0.08966781944036484,0.09048193693161011,0.09074055403470993,0.08556883037090302
618,2016-06-20,"[0.08537964 0.08621349 0.09649421 0.         0.09082468 0.10282005
 0.         0.0834972  0.08778466 0.09589414 0.0899616  0.09044297
 0.09068739]",0.9926901552711535,1.0172323863852806,0.028557632993988006,0.08621349185705185,0.09649421274662018,0.0,0.0908246785402298,0.10282005369663239,0.0,0.08349720388650894,0.08778465539216995,0.09589414298534393,0.08996160328388214,0.0904429703950882,0.09068738669157028,0.08537963777780533
619,2016-06-21,"[0.08550598 0.08641363 0.09634495 0.         0.09093397 0.1028118
 0.         0.08330805 0.08775038 0.096049   0.08945375 0.09072204
 0.09070644]",0.9962668191701558,1.0226072207940018,0.011262430248581132,0.08641362935304642,0.0963449478149414,0.0,0.09093397110700607,0.102811798453331,0.0,0.08330804854631424,0.0877503752708435,0.096049003303051,0.08945374935865402,0.09072203934192657,0.09070643782615662,0.08550598472356796
620,2016-06-22,"[0.08538451 0.08631623 0.0963705  0.         0.09081481 0.10297989
 0.         0.08338563 0.08771316 0.09595709 0.08968943 0.09072584
 0.09066294]",0.9968654865340343,1.0243929204172764,0.013220616003571849,0.08631622791290283,0.09637049585580826,0.0,0.09081480652093887,0.10297989100217819,0.0,0.08338563144207001,0.08771315962076187,0.09595708549022675,0.08968943357467651,0.090725839138031,0.09066294133663177,0.08538451045751572
621,2016-06-23,"[0.08545958 0.0862693  0.09656979 0.         0.09086088 0.10285091
 0.         0.08340957 0.08769109 0.09601225 0.08956625 0.09055516
 0.09075524]",1.0091870138447956,1.0303148815586562,0.010169108895592352,0.0862693041563034,0.09656979143619537,0.0,0.09086088091135025,0.10285091400146484,0.0,0.08340957015752792,0.08769109100103378,0.09601224958896637,0.08956624567508698,0.09055516123771667,0.09075523912906647,0.08545957505702972
622,2016-06-24,"[0.08541767 0.08619163 0.09670734 0.         0.09096127 0.10289566
 0.         0.08334269 0.08758207 0.09609796 0.08951174 0.09044771
 0.09084425]",1.013681300775356,1.03612580832052,0.015233084043164717,0.08619163185358047,0.09670734405517578,0.0,0.0909612700343132,0.10289566218852997,0.0,0.08334269374608994,0.087582066655159,0.09609796106815338,0.08951174467802048,0.09044770896434784,0.09084425121545792,0.08541767299175262
623,2016-06-27,"[0.08548905 0.08624697 0.09673502 0.         0.09083951 0.10295855
 0.         0.08335376 0.08746815 0.09605873 0.08952011 0.0904401
 0.09089009]",0.9931830983072687,1.0084512966497696,0.005515061756385391,0.08624697476625443,0.09673501551151276,0.0,0.09083950519561768,0.1029585525393486,0.0,0.08335375785827637,0.08746814727783203,0.09605872631072998,0.08952011168003082,0.09044010192155838,0.09089008718729019,0.08548904955387115
624,2016-06-28,"[0.08521122 0.08630634 0.0964739  0.         0.09119261 0.1027137
 0.         0.08322737 0.08792043 0.09621169 0.08947507 0.09057353
 0.09069414]",0.9740801595107804,0.9945051691040449,0.014695256541826263,0.08630634099245071,0.09647390246391296,0.0,0.09119261056184769,0.1027136966586113,0.0,0.08322736620903015,0.08792043477296829,0.09621168673038483,0.08947507292032242,0.09057353436946869,0.0906941369175911,0.08521121740341187
625,2016-06-29,"[0.08465428 0.08621337 0.09651598 0.         0.09135892 0.10278755
 0.         0.08298457 0.08832333 0.09629945 0.08964768 0.0906865
 0.09052839]",0.9795104594402139,1.0005179727566627,0.020037844766868096,0.0862133651971817,0.09651597589254379,0.0,0.09135892242193222,0.1027875542640686,0.0,0.0829845666885376,0.08832333236932755,0.09629945456981659,0.08964768052101135,0.09068650007247925,0.09052839130163193,0.08465427905321121
626,2016-06-30,"[0.112403   0.1093101  0.11551879 0.         0.11273778 0.11839862
 0.         0.         0.10158041 0.1192684  0.         0.10213804
 0.10864483]",0.9885403671145017,1.006076731237858,0.31071097583820373,0.1093100979924202,0.11551878601312637,0.0,0.11273778229951859,0.11839862167835236,0.0,0.0,0.101580411195755,0.11926840245723724,0.0,0.10213804244995117,0.10864482820034027,0.11240299791097641
627,2016-07-01,"[0.11305325 0.10800336 0.1162614  0.         0.11255188 0.11847117
 0.         0.         0.10197496 0.11816868 0.         0.10222077
 0.10929449]",0.9907983369883557,1.015125964834406,0.02464646421815002,0.10800335556268692,0.11626140028238297,0.0,0.11255188286304474,0.1184711679816246,0.0,0.0,0.1019749641418457,0.11816868185997009,0.0,0.10222076624631882,0.10929448902606964,0.11305325478315353
628,2016-07-05,"[0.11320017 0.10808079 0.11620428 0.         0.11232618 0.11857914
 0.         0.         0.10184528 0.1179848  0.         0.10221364
 0.10956571]",0.9954101111675175,1.022486850425353,0.01013166230742032,0.10808078944683075,0.11620428413152695,0.0,0.11232618242502213,0.11857914179563522,0.0,0.0,0.10184527933597565,0.11798480153083801,0.0,0.10221364349126816,0.10956570506095886,0.11320016533136368
629,2016-07-06,"[0.10302802 0.09829733 0.10548247 0.         0.10207059 0.10805434
 0.         0.08993059 0.09265207 0.10734585 0.         0.09342708
 0.09971163]",1.0034099199283981,1.0257872749116892,0.1694324957365318,0.09829732775688171,0.10548247396945953,0.0,0.10207059234380722,0.10805433988571167,0.0,0.08993059396743774,0.09265206754207611,0.10734584927558899,0.0,0.09342707693576813,0.09971163421869278,0.10302802175283432
630,2016-07-07,"[0.10206975 0.09888437 0.10554612 0.         0.10246301 0.1083598
 0.         0.         0.09257478 0.10791804 0.0902375  0.09272472
 0.09922193]",0.9864981090855445,1.0121725477718075,0.1970872389288042,0.09888437390327454,0.10554611682891846,0.0,0.1024630069732666,0.10835979878902435,0.0,0.0,0.09257477521896362,0.10791803896427155,0.09023749828338623,0.09272471815347672,0.09922192990779877,0.10206975042819977
631,2016-07-08,"[0.11326855 0.10873412 0.11534472 0.         0.11230087 0.11808192
 0.         0.         0.10172405 0.11854593 0.         0.10290457
 0.10909528]",1.0047503924293135,1.027705168951005,0.17126235539517443,0.1087341159582138,0.11534471809864044,0.0,0.11230086535215378,0.11808191984891891,0.0,0.0,0.1017240509390831,0.11854592710733414,0.0,0.10290456563234329,0.10909527540206909,0.11326854676008224
632,2016-07-11,"[0.11311407 0.10822276 0.11566813 0.         0.1125453  0.11818636
 0.         0.         0.10200036 0.11839195 0.         0.10252728
 0.10934383]",1.0108250169553374,1.0359922807235413,0.018759353394286388,0.10822276026010513,0.11566813290119171,0.0,0.11254529654979706,0.11818636208772659,0.0,0.0,0.10200036317110062,0.11839194595813751,0.0,0.10252727568149567,0.10934382677078247,0.11311407387256622
633,2016-07-12,"[0.11312443 0.10816967 0.1157974  0.         0.11233658 0.11843845
 0.         0.         0.10186565 0.11824998 0.         0.10258651
 0.1094313 ]",1.0097159778012028,1.0442957168806781,0.009270167385748318,0.10816966742277145,0.11579740047454834,0.0,0.11233658343553543,0.11843844503164291,0.0,0.0,0.10186564922332764,0.11824998259544373,0.0,0.10258650779724121,0.10943129658699036,0.11312443017959595
634,2016-07-13,"[0.11311265 0.10832614 0.11586101 0.         0.11251017 0.11823056
 0.         0.         0.10196412 0.11834762 0.         0.10234538
 0.1093023 ]",1.0141879027087832,1.0494536652321862,0.015908032320319693,0.10832614451646805,0.11586100608110428,0.0,0.11251016706228256,0.11823055893182755,0.0,0.0,0.10196412354707718,0.11834762245416641,0.0,0.10234538465738297,0.10930229723453522,0.11311265081167221
635,2016-07-14,"[0.11335626 0.10829847 0.11576936 0.         0.11232638 0.11824761
 0.         0.         0.10181565 0.11839727 0.         0.10255053
 0.1092385 ]",1.0265525796032295,1.0609028605271997,0.009040074868335518,0.10829846560955048,0.11576935648918152,0.0,0.11232637614011765,0.1182476058602333,0.0,0.0,0.10181564837694168,0.11839726567268372,0.0,0.10255052894353867,0.10923849791288376,0.11335626244544983
636,2016-07-15,"[0.11303839 0.10797    0.11622101 0.         0.11253258 0.11840599
 0.         0.         0.10205774 0.1184347  0.         0.10227904
 0.10906054]",1.0230584497407187,1.0584976271139777,0.00889800843040496,0.10796999931335449,0.11622101068496704,0.0,0.11253257840871811,0.11840599030256271,0.0,0.0,0.10205774009227753,0.11843470484018326,0.0,0.10227904468774796,0.10906054079532623,0.11303839087486267
637,2016-07-18,"[0.11303046 0.10793126 0.11623199 0.         0.1125449  0.11834224
 0.         0.         0.10198678 0.11854716 0.         0.10231327
 0.10907197]",1.0398850703400844,1.0661999286389792,0.013936157616577257,0.10793126374483109,0.1162319928407669,0.0,0.11254490166902542,0.11834223568439484,0.0,0.0,0.10198678076267242,0.11854716390371323,0.0,0.10231326520442963,0.10907196998596191,0.11303045600652695
638,2016-07-19,"[0.113065   0.10787583 0.11621883 0.         0.11251932 0.11849548
 0.         0.         0.1021126  0.11831956 0.         0.10237906
 0.10901436]",1.036687081794688,1.059044448988009,0.020112182439799866,0.10787583142518997,0.11621882766485214,0.0,0.11251931637525558,0.11849547922611237,0.0,0.0,0.10211259871721268,0.1183195635676384,0.0,0.10237906128168106,0.1090143620967865,0.11306500434875488
639,2016-07-20,"[0.10285622 0.09845556 0.10544226 0.         0.10248537 0.1079278
 0.         0.08990003 0.09304375 0.1076125  0.         0.09327783
 0.09899871]",1.036004183904122,1.0564895346673844,0.1754519302317764,0.09845556318759918,0.10544225573539734,0.0,0.10248536616563797,0.10792779922485352,0.0,0.08990003168582916,0.093043752014637,0.1076124981045723,0.0,0.09327783435583115,0.09899871051311493,0.10285621881484985
640,2016-07-21,"[0.11198445 0.10882945 0.11589943 0.         0.11294822 0.11901684
 0.         0.         0.10186885 0.11910237 0.         0.10190846
 0.1084419 ]",1.030096052232724,1.0574553038275663,0.1849846916995924,0.10882944613695145,0.11589942872524261,0.0,0.1129482239484787,0.11901684105396271,0.0,0.0,0.10186884552240372,0.1191023662686348,0.0,0.10190846025943756,0.10844190418720245,0.11198445409536362
641,2016-07-22,"[0.11303937 0.10829259 0.11552889 0.         0.11254212 0.11843089
 0.         0.         0.10210523 0.11851067 0.         0.10276242
 0.1087878 ]",1.0371003968874803,1.0630379413284043,0.012851445052783572,0.1082925945520401,0.1155288890004158,0.0,0.11254212260246277,0.11843089014291763,0.0,0.0,0.10210523009300232,0.1185106709599495,0.0,0.10276241600513458,0.10878780484199524,0.11303937435150146
642,2016-07-25,"[0.11306357 0.10841051 0.11560682 0.         0.11275691 0.11813707
 0.         0.         0.10204353 0.11880447 0.         0.10247128
 0.10870581]",1.026096077751844,1.0579945135759523,0.007005672123800836,0.10841050744056702,0.11560682207345963,0.0,0.11275690793991089,0.11813706904649734,0.0,0.0,0.1020435318350792,0.11880446970462799,0.0,0.10247128456830978,0.10870581120252609,0.11306356638669968
643,2016-07-26,"[0.11313044 0.10853488 0.11540653 0.         0.11270767 0.11806396
 0.         0.         0.10200205 0.11885399 0.         0.10260063
 0.10869987]",1.025774071210341,1.060278327869884,0.012633611450821145,0.10853487998247147,0.11540652811527252,0.0,0.11270766705274582,0.11806396394968033,0.0,0.0,0.10200205445289612,0.11885399371385574,0.0,0.10260063409805298,0.10869986563920975,0.11313043534755707
644,2016-07-27,"[0.11304798 0.10824716 0.11600759 0.         0.11277923 0.1181627
 0.         0.         0.10198982 0.11882795 0.         0.10214198
 0.10879559]",1.0190166951599795,1.056218622368264,0.008512916624414316,0.10824716091156006,0.11600758880376816,0.0,0.11277922987937927,0.11816269904375076,0.0,0.0,0.10198982059955597,0.1188279539346695,0.0,0.10214197635650635,0.10879559069871902,0.11304797977209091
645,2016-07-28,"[0.10280503 0.09764064 0.10582824 0.         0.10208441 0.10839209
 0.         0.08971831 0.09321319 0.10757142 0.         0.09391883
 0.09882783]",1.0387608672400648,1.0727445829123914,0.17164746695674502,0.09764064103364944,0.10582824051380157,0.0,0.10208440572023392,0.10839208960533142,0.0,0.08971831202507019,0.09321319311857224,0.10757142305374146,0.0,0.0939188301563263,0.09882783144712448,0.10280503332614899
646,2016-07-29,"[0.10197885 0.09794319 0.10579286 0.         0.10197873 0.1092696
 0.         0.         0.09302898 0.10767114 0.08993767 0.09386713
 0.09853185]",1.0425511989447753,1.0763053431859386,0.20144999021710308,0.09794319421052933,0.10579285770654678,0.0,0.10197872668504715,0.10926959663629532,0.0,0.0,0.09302898496389389,0.10767114162445068,0.08993767201900482,0.09386713057756424,0.09853184968233109,0.1019788533449173
647,2016-08-01,"[0.11294863 0.10786749 0.11556269 0.         0.11194648 0.11890488
 0.         0.         0.10227941 0.11827298 0.         0.10383403
 0.10838342]",1.0296963460291815,1.0705888213389174,0.1777540269028302,0.10786748677492142,0.11556269228458405,0.0,0.1119464784860611,0.11890488117933273,0.0,0.0,0.1022794097661972,0.11827298253774643,0.0,0.10383402556180954,0.1083834245800972,0.11294863373041153
648,2016-08-02,"[0.10257245 0.09747435 0.1055887  0.         0.10178697 0.10875744
 0.         0.0897814  0.09321666 0.10732305 0.         0.09454567
 0.09895334]",1.0331661979236109,1.0734664621952346,0.1727628930258853,0.0974743515253067,0.10558869689702988,0.0,0.10178697109222412,0.10875743627548218,0.0,0.08978139609098434,0.0932166576385498,0.1073230504989624,0.0,0.09454566985368729,0.09895333647727966,0.10257244855165482
649,2016-08-03,"[0.09321001 0.09005549 0.09656547 0.         0.09373312 0.10028511
 0.         0.08238965 0.08544771 0.09862251 0.0832658  0.08619893
 0.09022619]",1.0475428742397015,1.0789339270922746,0.16274133754504944,0.09005548804998398,0.09656547009944916,0.0,0.09373312443494797,0.1002851128578186,0.0,0.08238964527845383,0.08544770628213882,0.09862250834703445,0.08326580375432968,0.08619893342256546,0.0902261883020401,0.09321001172065735
650,2016-08-04,"[0.10168497 0.09862856 0.10496229 0.         0.10201926 0.10920624
 0.         0.         0.09298339 0.10769102 0.0904524  0.094222
 0.09814988]",1.0225464045305839,1.063530859149518,0.17377403676384254,0.09862855821847916,0.1049622893333435,0.0,0.10201925784349442,0.10920623689889908,0.0,0.0,0.09298339486122131,0.10769101977348328,0.0904523953795433,0.09422200173139572,0.09814988076686859,0.10168496519327164
651,2016-08-05,"[0.11306419 0.10818231 0.11527394 0.         0.1119777  0.11885488
 0.         0.         0.10220054 0.11818418 0.         0.10381797
 0.10844428]",1.0450653156382306,1.0738703536204188,0.18030706315411893,0.10818231105804443,0.11527393758296967,0.0,0.1119777038693428,0.11885488033294678,0.0,0.0,0.10220053791999817,0.1181841790676117,0.0,0.10381796956062317,0.10844428092241287,0.11306419223546982
652,2016-08-08,"[0.09423341 0.08978871 0.09661154 0.         0.09359563 0.09956516
 0.         0.08276756 0.0855177  0.09826969 0.08255457 0.08641054
 0.09068545]",1.030562897508501,1.0660778280861638,0.32841565278104573,0.08978870511054993,0.09661154448986053,0.0,0.09359563142061234,0.09956515580415726,0.0,0.0827675610780716,0.08551769703626633,0.09826969355344772,0.08255457133054733,0.08641054481267929,0.09068544954061508,0.09423340857028961
653,2016-08-09,"[0.10223238 0.09880885 0.10490282 0.         0.10176443 0.10903142
 0.         0.         0.09281515 0.10753393 0.09017655 0.09432109
 0.09841337]",1.0452935728288155,1.0846319410839131,0.16629948059356245,0.09880885481834412,0.10490281879901886,0.0,0.10176442563533783,0.10903141647577286,0.0,0.0,0.09281514585018158,0.10753393173217773,0.0901765525341034,0.09432108700275421,0.0984133705496788,0.10223238170146942
654,2016-08-10,"[0.11351203 0.10823245 0.11522897 0.         0.11167356 0.11913266
 0.         0.         0.10209664 0.11775199 0.         0.10395375
 0.10841796]",1.0470461454756186,1.0908089034959612,0.1719107795667094,0.10823244601488113,0.11522897332906723,0.0,0.11167356371879578,0.11913266032934189,0.0,0.0,0.10209663957357407,0.11775198578834534,0.0,0.10395374894142151,0.10841795802116394,0.11351203173398972
655,2016-08-11,"[0.09451645 0.08986412 0.0965403  0.         0.09336433 0.09969846
 0.         0.08275268 0.08547338 0.09817269 0.08244458 0.08657152
 0.09060149]",1.045846181253655,1.0935756222631288,0.32625189111952824,0.08986411988735199,0.09654030203819275,0.0,0.09336432814598083,0.09969846159219742,0.0,0.08275268226861954,0.08547338098287582,0.09817269444465637,0.08244457840919495,0.08657152205705643,0.09060148894786835,0.09451644867658615
656,2016-08-12,"[0.11356078 0.10845848 0.11487418 0.         0.11150932 0.11961284
 0.         0.         0.10147569 0.11847407 0.         0.1038062
 0.10822849]",1.0535006570581606,1.0900854825247983,0.32795002458371997,0.10845848172903061,0.11487417668104172,0.0,0.11150932312011719,0.11961283534765244,0.0,0.0,0.10147568583488464,0.1184740662574768,0.0,0.10380619764328003,0.10822848975658417,0.11356078088283539
657,2016-08-15,"[0.10389836 0.09740966 0.10493854 0.         0.10125851 0.10900694
 0.         0.09004801 0.09273834 0.1069256  0.         0.0948699
 0.09890611]",1.0507325901813165,1.0902595986875236,0.1804286332339399,0.09740965813398361,0.10493853688240051,0.0,0.10125850886106491,0.10900694131851196,0.0,0.09004800766706467,0.09273833781480789,0.1069255992770195,0.0,0.09486990422010422,0.09890611469745636,0.10389836132526398
658,2016-08-16,"[0.07787814 0.07859031 0.08624709 0.07927563 0.08527674 0.08145804
 0.         0.08363976 0.08357927 0.08367238 0.0805128  0.08398982
 0.09588   ]",1.0470925251948262,1.089099851971379,0.3081656939682636,0.07859031111001968,0.08624709397554398,0.07927563041448593,0.08527673780918121,0.08145803958177567,0.0,0.08363975584506989,0.08357927203178406,0.08367238193750381,0.08051279932260513,0.08398982137441635,0.09588000178337097,0.07787813991308212
659,2016-08-17,"[0.         0.         0.10253468 0.09418409 0.1027803  0.09733242
 0.         0.09928082 0.09917213 0.09834743 0.09876593 0.0976477
 0.10995454]",1.0505007620916134,1.091537922347469,0.24857488243282508,0.0,0.10253468155860901,0.09418408572673798,0.1027803048491478,0.0973324179649353,0.0,0.09928081929683685,0.09917213022708893,0.09834743291139603,0.09876593202352524,0.09764769673347473,0.10995453596115112,0.0
660,2016-08-18,"[0.         0.         0.10287693 0.09398197 0.10371643 0.09755097
 0.         0.09892068 0.09961653 0.09814844 0.09969877 0.0967566
 0.10873264]",1.0416380798988796,1.088709311380513,0.020582230430581355,0.0,0.1028769314289093,0.09398196637630463,0.1037164255976677,0.09755096584558487,0.0,0.09892068058252335,0.09961652755737305,0.09814844280481339,0.09969877451658249,0.09675659984350204,0.10873264074325562,0.0
661,2016-08-19,"[0.         0.         0.10302504 0.09382904 0.10415822 0.09712931
 0.         0.09931462 0.09984841 0.09786562 0.1004153  0.09607334
 0.1083411 ]",1.0444293647028438,1.0894704937788937,0.01775741858225772,0.0,0.10302504152059555,0.09382904320955276,0.10415822267532349,0.09712930768728256,0.0,0.0993146151304245,0.09984841197729111,0.09786561876535416,0.10041530430316925,0.09607334434986115,0.10834109783172607,0.0
662,2016-08-22,"[0.         0.         0.10306618 0.09377478 0.10437518 0.09706933
 0.         0.09942366 0.09997853 0.09775085 0.10068733 0.09583245
 0.10804174]",1.04505934615808,1.093081520181203,0.013975888945563954,0.0,0.10306617617607117,0.09377478063106537,0.10437518358230591,0.09706933051347733,0.0,0.09942366182804108,0.09997852891683578,0.09775085002183914,0.10068733245134354,0.0958324521780014,0.10804174095392227,0.0
