,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,ATRI,MMM,CRY,TFX,BMY,ABT,JNJ,PFE,cash
833,2017-04-27,"[0.09321401 0.08693346 0.10385701 0.         0.09880928 0.0885375
 0.13468923 0.         0.09016725 0.09288844 0.11378671 0.09711714
 0.        ]",1.2249919435252763,1.2727883510381384,0.009411990376314912,0.08693346381187439,0.10385701060295105,0.0,0.09880927950143814,0.08853749930858612,0.13468922674655914,0.0,0.09016724675893784,0.09288843721151352,0.1137867122888565,0.09711714088916779,0.0,0.0932140126824379
834,2017-04-28,"[0.09330693 0.08693703 0.10404747 0.         0.09897555 0.0886822
 0.13398771 0.         0.09024652 0.09298571 0.11378967 0.09704123
 0.        ]",1.227931641376983,1.2809636398414994,0.024801973219746858,0.08693703263998032,0.10404746979475021,0.0,0.09897554665803909,0.08868220448493958,0.13398770987987518,0.0,0.0902465209364891,0.09298571199178696,0.11378967016935349,0.09704122692346573,0.0,0.09330692887306213
835,2017-05-01,"[0.09349526 0.08697335 0.10463271 0.         0.09967027 0.08918995
 0.13133222 0.         0.09086996 0.09339401 0.11368736 0.09675492
 0.        ]",1.2257069083303072,1.2959358176358917,0.00867898045714436,0.08697334676980972,0.10463270545005798,0.0,0.09967026859521866,0.08918995410203934,0.13133221864700317,0.0,0.0908699557185173,0.09339401125907898,0.11368735879659653,0.09675492346286774,0.0,0.09349525719881058
836,2017-05-02,"[0.09347265 0.08697666 0.10453753 0.         0.09953373 0.08909099
 0.13175847 0.         0.09080834 0.09333552 0.11370265 0.09678344
 0.        ]",1.2200101217422996,1.295474245608454,0.013083436444294558,0.08697666227817535,0.10453753173351288,0.0,0.09953372925519943,0.0890909880399704,0.13175846636295319,0.0,0.09080833941698074,0.09333552420139313,0.11370265483856201,0.09678343683481216,0.0,0.09347265213727951
837,2017-05-03,"[0.09336644 0.08700251 0.10444555 0.         0.09938289 0.08905812
 0.13219474 0.         0.0907369  0.09324837 0.11372752 0.09683701
 0.        ]",1.2346419085583635,1.2966215005909079,0.01213899479905016,0.08700250834226608,0.10444554686546326,0.0,0.09938289225101471,0.08905811607837677,0.13219474256038666,0.0,0.09073690325021744,0.09324837476015091,0.11372752487659454,0.09683701395988464,0.0,0.09336643666028976
838,2017-05-04,"[0.09336142 0.08699414 0.10443905 0.         0.09939475 0.0890462
 0.13222846 0.         0.09072515 0.09324418 0.11371741 0.0968492
 0.        ]",1.2332059734744907,1.2952048421382356,0.02660427046121869,0.08699414134025574,0.10443904995918274,0.0,0.09939474612474442,0.08904620260000229,0.13222846388816833,0.0,0.09072515368461609,0.09324418008327484,0.11371741443872452,0.09684919565916061,0.0,0.09336142241954803
839,2017-05-05,"[0.09346455 0.08696965 0.104527   0.         0.09946425 0.08911186
 0.13187945 0.         0.09076943 0.09331185 0.11370528 0.09679672
 0.        ]",1.2378176681266384,1.2912229305576506,0.009451480842420182,0.08696965128183365,0.10452699661254883,0.0,0.09946424514055252,0.08911185711622238,0.13187944889068604,0.0,0.09076943248510361,0.0933118462562561,0.11370527744293213,0.09679672122001648,0.0,0.09346455335617065
840,2017-05-08,"[0.09378924 0.08690545 0.10489977 0.         0.09972678 0.08934113
 0.13043766 0.         0.09116966 0.09357905 0.11357889 0.09657237
 0.        ]",1.2340407899335935,1.2962616988408124,0.01785104582428725,0.08690544962882996,0.10489977151155472,0.0,0.09972678124904633,0.08934113383293152,0.13043765723705292,0.0,0.09116965532302856,0.09357904642820358,0.11357889324426651,0.09657236933708191,0.0,0.093789242208004
841,2017-05-09,"[0.09401119 0.08689672 0.10525605 0.         0.10004291 0.08970214
 0.12880518 0.         0.09159574 0.09385632 0.1134939  0.09633985
 0.        ]",1.2312529275694966,1.2930832020271945,0.022320903836034675,0.08689672499895096,0.10525605082511902,0.0,0.1000429093837738,0.08970214426517487,0.12880517542362213,0.0,0.09159573912620544,0.0938563197851181,0.1134939044713974,0.09633985161781311,0.0,0.09401118755340576
842,2017-05-10,"[0.09420387 0.08690008 0.10550617 0.         0.10026091 0.08991144
 0.12770854 0.         0.09184632 0.09404624 0.11345842 0.09615797
 0.        ]",1.2287677798974914,1.2866967612602598,0.006658260395907578,0.08690007776021957,0.10550616681575775,0.0,0.1002609133720398,0.08991143852472305,0.1277085393667221,0.0,0.09184631705284119,0.09404624253511429,0.11345842480659485,0.096157968044281,0.0,0.0942038744688034
843,2017-05-11,"[0.09419168 0.08690856 0.10554108 0.         0.10030648 0.08997364
 0.1274815  0.         0.09194525 0.09408294 0.11343928 0.0961296
 0.        ]",1.2181959714733301,1.2786380660789265,0.006044984039169724,0.08690856397151947,0.10554108023643494,0.0,0.10030648112297058,0.08997364342212677,0.12748150527477264,0.0,0.09194525331258774,0.09408293664455414,0.11343927681446075,0.09612959623336792,0.0,0.09419167786836624
844,2017-05-12,"[0.09412576 0.08693121 0.10548352 0.         0.10018402 0.08995657
 0.1278131  0.         0.09186569 0.0940094  0.11348105 0.09614968
 0.        ]",1.2162749640868518,1.2719304218876046,0.010008192123077067,0.08693121373653412,0.1054835245013237,0.0,0.10018401592969894,0.08995657414197922,0.12781310081481934,0.0,0.09186568856239319,0.0940093994140625,0.1134810522198677,0.09614968299865723,0.0,0.09412575513124466
845,2017-05-15,"[0.09417912 0.0869846  0.1056034  0.         0.10060366 0.09007888
 0.12687548 0.         0.0919541  0.09416978 0.11352483 0.09602612
 0.        ]",1.215969356620954,1.2752102609415215,0.013952485511121417,0.08698460459709167,0.10560339689254761,0.0,0.10060366243124008,0.09007888287305832,0.12687547504901886,0.0,0.09195410460233688,0.09416978061199188,0.11352483183145523,0.09602612257003784,0.0,0.09417912364006042
846,2017-05-16,"[0.08723745 0.08032405 0.09775187 0.07593178 0.09349392 0.08340427
 0.11526885 0.         0.08627101 0.08745185 0.10441146 0.08845349
 0.        ]",1.2182889522876337,1.2763604017677095,0.1761983582966396,0.08032405376434326,0.09775187075138092,0.07593178004026413,0.09349392354488373,0.08340427279472351,0.11526884883642197,0.0,0.0862710103392601,0.08745184540748596,0.10441146045923233,0.08845348656177521,0.0,0.08723744750022888
847,2017-05-17,"[0.09472144 0.07574831 0.10225062 0.08519015 0.09086572 0.08075818
 0.10376933 0.         0.09446324 0.08895733 0.09588883 0.08738682
 0.        ]",1.2297025073462555,1.2854681655622335,0.06332037973052802,0.07574830949306488,0.10225062072277069,0.08519015461206436,0.09086571633815765,0.08075817674398422,0.10376933217048645,0.0,0.09446323662996292,0.08895733207464218,0.09588883072137833,0.08738682419061661,0.0,0.09472143650054932
848,2017-05-18,"[0.09249806 0.07689749 0.10133228 0.08375344 0.09601498 0.0800574
 0.10120409 0.         0.09387624 0.08965265 0.09757934 0.087134
 0.        ]",1.2232402532762277,1.2821960765239973,0.01591009771501146,0.07689749449491501,0.10133227705955505,0.08375343680381775,0.09601497650146484,0.08005740493535995,0.10120408982038498,0.0,0.09387623518705368,0.0896526500582695,0.09757933765649796,0.08713400363922119,0.0,0.0924980640411377
849,2017-05-19,"[0.09506044 0.08496263 0.10463229 0.         0.10425404 0.08664797
 0.12684774 0.         0.09424552 0.09526986 0.11127962 0.09679991
 0.        ]",1.209764920359165,1.26383864990433,0.20208475572908569,0.0849626287817955,0.10463228821754456,0.0,0.10425403714179993,0.08664796501398087,0.1268477439880371,0.0,0.09424551576375961,0.09526985883712769,0.11127962172031403,0.09679991006851196,0.0,0.09506043791770935
850,2017-05-22,"[0.0949469  0.08500548 0.10449875 0.         0.10405421 0.08676581
 0.127345   0.         0.09398211 0.09519106 0.11137646 0.09683419
 0.        ]",1.2122742045093637,1.2665662343099369,0.008263096329180498,0.08500548452138901,0.10449875146150589,0.0,0.10405421257019043,0.08676581084728241,0.1273449957370758,0.0,0.09398210793733597,0.09519106149673462,0.11137645691633224,0.09683419018983841,0.0,0.09494689851999283
851,2017-05-23,"[0.09478726 0.0850101  0.10426203 0.         0.10374216 0.08663634
 0.12836023 0.         0.09379023 0.09500992 0.11147384 0.0969279
 0.        ]",1.2158776082226577,1.2743114327613498,0.0059707023843588655,0.0850100964307785,0.10426203161478043,0.0,0.10374215990304947,0.08663634210824966,0.12836022675037384,0.0,0.09379022568464279,0.09500991553068161,0.11147384345531464,0.09692789614200592,0.0,0.09478726238012314
852,2017-05-24,"[0.09468367 0.08502986 0.10425342 0.         0.10388212 0.08646838
 0.12841511 0.         0.09380151 0.09496517 0.11150923 0.09699149
 0.        ]",1.2203580024013394,1.278461468207559,0.00790779699952148,0.08502986282110214,0.10425341874361038,0.0,0.10388211905956268,0.08646838366985321,0.12841510772705078,0.0,0.09380151331424713,0.09496517479419708,0.11150923371315002,0.09699149429798126,0.0,0.09468366950750351
853,2017-05-25,"[0.09463588 0.08504884 0.10420641 0.         0.10382476 0.08645238
 0.1286043  0.         0.09374934 0.09492805 0.11154034 0.09700967
 0.        ]",1.2249718939791145,1.2827231050668175,0.005664796234099129,0.08504883944988251,0.10420640558004379,0.0,0.10382475703954697,0.08645237982273102,0.12860429286956787,0.0,0.09374934434890747,0.09492804855108261,0.11154033988714218,0.09700967371463776,0.0,0.09463588148355484
854,2017-05-26,"[0.09472461 0.08505642 0.10434987 0.         0.10396674 0.08660787
 0.12797639 0.         0.09387214 0.09504943 0.1114596  0.09693694
 0.        ]",1.2232348248134362,1.2847331293013946,0.007768603537195792,0.08505642414093018,0.10434986650943756,0.0,0.10396674275398254,0.08660786598920822,0.12797638773918152,0.0,0.09387213736772537,0.0950494259595871,0.11145959794521332,0.09693694114685059,0.0,0.0947246104478836
855,2017-05-30,"[0.09460307 0.08507247 0.10422338 0.         0.10384766 0.08644716
 0.12856416 0.         0.09377679 0.0949226  0.11152971 0.097013
 0.        ]",1.233210732146315,1.2878097318529729,0.006759129675261489,0.08507246524095535,0.10422337800264359,0.0,0.10384766012430191,0.08644716441631317,0.12856416404247284,0.0,0.09377679228782654,0.09492260217666626,0.11152970790863037,0.09701299667358398,0.0,0.09460306912660599
856,2017-05-31,"[0.09457999 0.08507054 0.10422179 0.         0.10386796 0.08633379
 0.12866804 0.         0.09377743 0.09489729 0.11154345 0.09703973
 0.        ]",1.23387006193923,1.2867079542018496,0.008075303798432255,0.08507053554058075,0.10422179102897644,0.0,0.10386795550584793,0.08633378893136978,0.12866804003715515,0.0,0.09377743303775787,0.09489729255437851,0.1115434542298317,0.09703972935676575,0.0,0.09457998722791672
857,2017-06-01,"[0.094722   0.08504316 0.10440418 0.         0.10405041 0.08641767
 0.12796243 0.         0.09396407 0.09502854 0.11143521 0.09697233
 0.        ]",1.2399337268689148,1.294550895078801,0.010365472905157129,0.08504316210746765,0.10440418124198914,0.0,0.104050412774086,0.08641766756772995,0.12796242535114288,0.0,0.09396407008171082,0.09502854198217392,0.11143521219491959,0.09697233140468597,0.0,0.09472200274467468
858,2017-06-02,"[0.09456732 0.08507443 0.10417669 0.         0.10369356 0.08639216
 0.12896852 0.         0.09366912 0.09485798 0.11154786 0.09705235
 0.        ]",1.2380367471253755,1.2930385562790263,0.005112902309772606,0.08507443219423294,0.10417668521404266,0.0,0.10369355976581573,0.08639215677976608,0.1289685219526291,0.0,0.0936691164970398,0.09485797584056854,0.11154786497354507,0.09705235064029694,0.0,0.09456732124090195
859,2017-06-05,"[0.09474768 0.0850454  0.10444172 0.         0.10405222 0.0863591
 0.12790623 0.         0.09406036 0.09504098 0.1113904  0.09695587
 0.        ]",1.253471416572467,1.3147389162925789,0.013555870175311732,0.08504540473222733,0.10444172471761703,0.0,0.10405222326517105,0.08635909855365753,0.12790623307228088,0.0,0.09406036138534546,0.09504098445177078,0.11139040440320969,0.09695586562156677,0.0,0.09474767744541168
860,2017-06-06,"[0.09487588 0.08503525 0.10464809 0.         0.1043205  0.08633164
 0.12710014 0.         0.09436355 0.09517704 0.11125471 0.09689322
 0.        ]",1.262768583817531,1.3289825881534727,0.01389022281063698,0.08503524959087372,0.10464809089899063,0.0,0.10432049632072449,0.08633163571357727,0.1271001398563385,0.0,0.09436354786157608,0.09517703950405121,0.11125471442937851,0.09689322113990784,0.0,0.09487587958574295
861,2017-06-07,"[0.09452757 0.08513089 0.10404435 0.         0.10314641 0.08658139
 0.1297651  0.         0.09343591 0.0947815  0.11151693 0.09706998
 0.        ]",1.25200443843752,1.3164533662874716,0.016888282067573555,0.08513088524341583,0.1040443480014801,0.0,0.10314641147851944,0.08658138662576675,0.1297650933265686,0.0,0.09343591332435608,0.09478150308132172,0.11151693016290665,0.09706997871398926,0.0,0.09452757239341736
862,2017-06-08,"[0.0946698  0.08512969 0.10415464 0.         0.10290426 0.0868241
 0.12966943 0.         0.093325   0.0948109  0.11150025 0.09701192
 0.        ]",1.2444923283335334,1.3165772667419653,0.012143400931115768,0.08512968569993973,0.10415463894605637,0.0,0.10290426015853882,0.08682409673929214,0.1296694278717041,0.0,0.09332500398159027,0.09481089562177658,0.11150024831295013,0.09701192378997803,0.0,0.09466980397701263
863,2017-06-09,"[0.09448605 0.08516591 0.10411408 0.         0.10322944 0.08649662
 0.1296903  0.         0.0934181  0.09473896 0.11155628 0.09710421
 0.        ]",1.2492153540824043,1.3147816238522851,0.010163432618825503,0.08516591042280197,0.10411407798528671,0.0,0.10322944074869156,0.08649662137031555,0.12969030439853668,0.0,0.09341809898614883,0.09473896026611328,0.1115562841296196,0.09710421413183212,0.0,0.0944860503077507
864,2017-06-12,"[0.09492173 0.08509714 0.10470584 0.         0.10396988 0.08660541
 0.1272914  0.         0.09412468 0.09516673 0.11124479 0.09687234
 0.        ]",1.2404841799695698,1.3114292519690478,0.01108767095995949,0.08509714156389236,0.10470584034919739,0.0,0.10396987944841385,0.08660541474819183,0.12729139626026154,0.0,0.0941246822476387,0.09516672790050507,0.11124479025602341,0.09687234461307526,0.0,0.09492173045873642
865,2017-06-13,"[0.09510048 0.0850907  0.10497533 0.         0.10433501 0.08686758
 0.12591693 0.         0.09450109 0.09544249 0.1110699  0.09670053
 0.        ]",1.217805867684262,1.3040358918219015,0.019796094346321517,0.08509069681167603,0.10497532784938812,0.0,0.1043350100517273,0.08686757832765579,0.12591692805290222,0.0,0.09450109302997589,0.09544248878955841,0.11106989532709122,0.0967005267739296,0.0,0.09510048478841782
866,2017-06-14,"[0.09489958 0.08510119 0.10474505 0.         0.10418017 0.08662682
 0.1268957  0.         0.09425778 0.09522655 0.11122816 0.096839
 0.        ]",1.2179928616165008,1.3024435504725578,0.041262618911650534,0.0851011872291565,0.1047450453042984,0.0,0.10418017208576202,0.0866268202662468,0.1268956959247589,0.0,0.09425777941942215,0.09522654861211777,0.11122816056013107,0.09683900326490402,0.0,0.09489957988262177
867,2017-06-15,"[0.09490025 0.08509829 0.10472578 0.         0.10411119 0.08655975
 0.1270866  0.         0.09422956 0.09519175 0.1112329  0.09686394
 0.        ]",1.2251744206769246,1.3087830680547266,0.01095358528032438,0.08509828895330429,0.10472577810287476,0.0,0.1041111946105957,0.08655975013971329,0.1270865947008133,0.0,0.0942295640707016,0.09519174695014954,0.11123289912939072,0.09686394035816193,0.0,0.09490025043487549
868,2017-06-16,"[0.09468579 0.08512661 0.10445571 0.         0.1038252  0.08640774
 0.12820958 0.         0.09394796 0.09497441 0.11138001 0.09698699
 0.        ]",1.2119815795743336,1.2924752376712365,0.007757990361557482,0.0851266086101532,0.10445570945739746,0.0,0.10382520407438278,0.08640773594379425,0.12820957601070404,0.0,0.09394796192646027,0.09497441351413727,0.11138001084327698,0.09698698669672012,0.0,0.09468578547239304
869,2017-06-19,"[0.09474418 0.08511855 0.10448971 0.         0.10370668 0.0864633
 0.12827288 0.         0.09389094 0.09496756 0.11136719 0.09697904
 0.        ]",1.2083487810468205,1.2894115792287704,0.015193916240823247,0.08511855453252792,0.10448970645666122,0.0,0.10370668023824692,0.08646330237388611,0.1282728761434555,0.0,0.09389093518257141,0.0949675589799881,0.11136718839406967,0.0969790443778038,0.0,0.09474418312311172
870,2017-06-20,"[0.09457894 0.08514579 0.1042581  0.         0.10335812 0.08646896
 0.12924834 0.         0.09359919 0.09479406 0.11147712 0.09707142
 0.        ]",1.2372582195888855,1.311946264020311,0.012385836055032398,0.08514578640460968,0.10425809770822525,0.0,0.10335811972618103,0.08646895736455917,0.12924833595752716,0.0,0.09359918534755707,0.09479406476020813,0.11147712171077728,0.09707142412662506,0.0,0.09457893669605255
871,2017-06-21,"[0.09476106 0.08509409 0.1045265  0.         0.10383768 0.08631559
 0.12811297 0.         0.09405638 0.09498372 0.11132746 0.09698456
 0.        ]",1.2428919597426173,1.3156995842211323,0.02914984696069905,0.08509409427642822,0.10452649742364883,0.0,0.10383768379688263,0.0863155871629715,0.12811297178268433,0.0,0.0940563827753067,0.09498371928930283,0.11132746189832687,0.09698455780744553,0.0,0.09476105868816376
872,2017-06-22,"[0.09457283 0.08512525 0.10433327 0.         0.10373002 0.08629417
 0.12870377 0.         0.09388483 0.09487105 0.11143602 0.09704877
 0.        ]",1.2366116752233365,1.3116462163853417,0.017415708012160035,0.08512524515390396,0.10433327406644821,0.0,0.10373002290725708,0.08629417419433594,0.128703773021698,0.0,0.09388482570648193,0.09487105160951614,0.11143602430820465,0.09704876691102982,0.0,0.09457283467054367
873,2017-06-23,"[0.09480477 0.08510324 0.10462341 0.         0.1040443  0.08656634
 0.12737373 0.         0.0941879  0.0951343  0.11127196 0.09689005
 0.        ]",1.2363951198542276,1.3209284262582568,0.015308294280931502,0.08510324358940125,0.10462340712547302,0.0,0.10404430329799652,0.08656633645296097,0.12737372517585754,0.0,0.0941879004240036,0.09513430297374725,0.11127195507287979,0.09689004719257355,0.0,0.09480477124452591
874,2017-06-26,"[0.09522704 0.08502243 0.10517059 0.         0.10467924 0.08657383
 0.12523258 0.         0.09496102 0.09551363 0.11092832 0.09669129
 0.        ]",1.2373859080235925,1.328120557148263,0.020636257563838363,0.08502243459224701,0.1051705926656723,0.0,0.10467924177646637,0.08657383173704147,0.12523257732391357,0.0,0.094961017370224,0.09551362693309784,0.11092831939458847,0.09669128805398941,0.0,0.09522704035043716
875,2017-06-27,"[0.09513713 0.08507065 0.10507511 0.         0.10454374 0.08680677
 0.12542875 0.         0.09477305 0.09550761 0.11097366 0.09668349
 0.        ]",1.243150063415054,1.3368770746433358,0.01073888893463782,0.0850706472992897,0.10507510602474213,0.0,0.10454373806715012,0.0868067666888237,0.12542875111103058,0.0,0.0947730541229248,0.09550761431455612,0.11097366362810135,0.09668349474668503,0.0,0.09513712674379349
876,2017-06-28,"[0.09511218 0.08511601 0.10519913 0.         0.1047566  0.08679111
 0.1249348  0.         0.09498513 0.09555686 0.11091572 0.09663243
 0.        ]",1.2443515352371965,1.3395776944156816,0.011308016231661345,0.08511601388454437,0.10519912838935852,0.0,0.10475660115480423,0.08679110556840897,0.12493479996919632,0.0,0.09498513489961624,0.09555686265230179,0.11091572046279907,0.09663242846727371,0.0,0.09511218219995499
877,2017-06-29,"[0.09491524 0.08537118 0.10519408 0.         0.104474   0.08702014
 0.12532951 0.         0.09433382 0.09537145 0.11134791 0.09664267
 0.        ]",1.2555687674428024,1.344185626155107,0.007228838162950548,0.08537118136882782,0.1051940768957138,0.0,0.10447400063276291,0.0870201364159584,0.12532950937747955,0.0,0.09433382004499435,0.09537144750356674,0.11134790629148483,0.09664266556501389,0.0,0.0949152410030365
878,2017-06-30,"[0.08813834 0.07896694 0.09775282 0.07536124 0.09705099 0.0808972
 0.11385291 0.         0.08742012 0.08860228 0.10288369 0.08907347
 0.        ]",1.2537272080260848,1.3535301101964818,0.18180167545885553,0.07896693795919418,0.09775282442569733,0.07536124438047409,0.0970509946346283,0.08089720457792282,0.11385291069746017,0.0,0.08742012083530426,0.08860228210687637,0.10288368910551071,0.08907347172498703,0.0,0.08813834190368652
879,2017-07-03,"[0.09547754 0.08530426 0.10570396 0.         0.1048734  0.08720731
 0.12354709 0.         0.09432054 0.09574305 0.11138569 0.09643715
 0.        ]",1.2512098638953106,1.3485823435753495,0.18246660508170334,0.08530426025390625,0.10570395737886429,0.0,0.1048734039068222,0.08720730990171432,0.12354709208011627,0.0,0.09432054311037064,0.09574305266141891,0.11138568818569183,0.09643714874982834,0.0,0.09547753632068634
880,2017-07-05,"[0.0953584  0.0853076  0.10552485 0.         0.10473459 0.08713186
 0.12418742 0.         0.09414247 0.09563394 0.1114741  0.09650476
 0.        ]",1.25132625794562,1.3437470686784423,0.01626162228431175,0.08530759811401367,0.10552484542131424,0.0,0.10473459213972092,0.08713185787200928,0.1241874173283577,0.0,0.09414247423410416,0.09563393890857697,0.11147409677505493,0.09650476276874542,0.0,0.09535840153694153
881,2017-07-06,"[0.08831685 0.07886972 0.09775212 0.07528581 0.09706338 0.08067512
 0.11394397 0.         0.08743282 0.08862394 0.10289235 0.08914395
 0.        ]",1.2570460066194826,1.34735317663973,0.1796217429974247,0.07886971533298492,0.09775212407112122,0.07528580725193024,0.09706337749958038,0.08067511767148972,0.11394397169351578,0.0,0.08743282407522202,0.08862394094467163,0.10289235413074493,0.08914395421743393,0.0,0.08831685036420822
882,2017-07-07,"[0.08831888 0.0788564  0.09777392 0.0752778  0.09711116 0.0805063
 0.11394332 0.         0.08756706 0.0886161  0.10285348 0.08917562
 0.        ]",1.254859997201493,1.3434649919085893,0.018596002842620002,0.07885640114545822,0.09777391701936722,0.07527779787778854,0.09711115807294846,0.08050630241632462,0.11394331604242325,0.0,0.08756706118583679,0.08861609548330307,0.10285347700119019,0.08917561918497086,0.0,0.08831888437271118
883,2017-07-10,"[0.08823006 0.07890612 0.09772407 0.07539831 0.09718054 0.08075779
 0.11364179 0.         0.08750892 0.08868738 0.10285214 0.08911287
 0.        ]",1.2567402556323446,1.3411534529738798,0.010252477784557706,0.0789061188697815,0.0977240726351738,0.07539831101894379,0.09718053787946701,0.08075778931379318,0.11364179104566574,0.0,0.087508924305439,0.08868737518787384,0.10285214334726334,0.08911287039518356,0.0,0.08823005855083466
884,2017-07-11,"[0.09532681 0.08528494 0.10547891 0.         0.10485791 0.08696616
 0.12405089 0.         0.0944657  0.09568959 0.11135188 0.09652723
 0.        ]",1.2516673052330134,1.3469890400260136,0.17936786964974327,0.08528494089841843,0.10547890514135361,0.0,0.1048579066991806,0.08696615695953369,0.12405089288949966,0.0,0.0944656953215599,0.09568958729505539,0.11135188490152359,0.09652722626924515,0.0,0.09532681107521057
885,2017-07-12,"[0.09538674 0.08525262 0.1054929  0.         0.10494567 0.08700363
 0.12367171 0.         0.0947606  0.09580768 0.11119501 0.09648345
 0.        ]",1.2468771007556987,1.3404782577100163,0.021775909132487583,0.08525262027978897,0.10549289733171463,0.0,0.10494566708803177,0.08700362592935562,0.12367171049118042,0.0,0.09476059675216675,0.09580767899751663,0.11119500547647476,0.09648344665765762,0.0,0.09538674354553223
886,2017-07-13,"[0.08828362 0.07882112 0.09777718 0.07586832 0.09736742 0.08067193
 0.11275554 0.         0.08809782 0.08885953 0.10248009 0.08901747
 0.        ]",1.2478622429350135,1.3492679607238183,0.17989363714618403,0.07882111519575119,0.09777718037366867,0.07586831599473953,0.09736742079257965,0.08067192882299423,0.11275554448366165,0.0,0.08809781819581985,0.08885952830314636,0.10248009115457535,0.08901746571063995,0.0,0.08828362077474594
887,2017-07-14,"[0.08821785 0.07889038 0.09767637 0.07524935 0.09712037 0.08059169
 0.11402563 0.         0.08752972 0.08864368 0.10286884 0.08918613
 0.        ]",1.2448477715401285,1.3458368770788283,0.010025906757974101,0.07889038324356079,0.0976763665676117,0.07524935156106949,0.09712036699056625,0.08059169352054596,0.11402563005685806,0.0,0.08752971887588501,0.08864368498325348,0.10286884009838104,0.08918613195419312,0.0,0.0882178470492363
888,2017-07-17,"[0.09497551 0.08536374 0.10504704 0.         0.10432735 0.08694586
 0.12597713 0.         0.0935811  0.09531251 0.11176159 0.09670817
 0.        ]",1.2429235342944365,1.335625380729878,0.180452453476419,0.08536373823881149,0.10504703968763351,0.0,0.10432735085487366,0.08694586157798767,0.12597712874412537,0.0,0.09358110278844833,0.09531250596046448,0.11176159232854843,0.09670817106962204,0.0,0.09497550874948502
889,2017-07-18,"[0.09512509 0.08532041 0.10521558 0.         0.10447159 0.08685785
 0.12542924 0.         0.09387672 0.09541523 0.11162023 0.09666804
 0.        ]",1.2362526568336625,1.343647686708756,0.013288207671206675,0.08532040566205978,0.10521557927131653,0.0,0.1044715866446495,0.08685784786939621,0.12542924284934998,0.0,0.09387671947479248,0.09541523456573486,0.111620232462883,0.09666804224252701,0.0,0.09512509405612946
890,2017-07-19,"[0.09489023 0.08536504 0.10493386 0.         0.10408887 0.08672576
 0.12687023 0.         0.09329378 0.09510298 0.11189894 0.09683033
 0.        ]",1.2234379386309033,1.332260146670911,0.022765484212985444,0.08536504209041595,0.10493385791778564,0.0,0.10408887267112732,0.08672576397657394,0.12687022984027863,0.0,0.09329377859830856,0.09510298073291779,0.11189894378185272,0.0968303307890892,0.0,0.09489022940397263
891,2017-07-20,"[0.09466967 0.08542278 0.1046065  0.         0.10363598 0.08681134
 0.12807427 0.         0.09291507 0.09492148 0.1120293  0.09691356
 0.        ]",1.2250281660015132,1.3355448922347926,0.016348774285048807,0.08542278409004211,0.1046065017580986,0.0,0.10363598167896271,0.08681134134531021,0.1280742734670639,0.0,0.09291507303714752,0.09492148458957672,0.1120292991399765,0.09691356122493744,0.0,0.09466966986656189
892,2017-07-21,"[0.09476501 0.0854025  0.10472084 0.         0.10370215 0.08680051
 0.12773739 0.         0.09305517 0.09498202 0.11195911 0.09687531
 0.        ]",1.2305428683435775,1.3442627905641718,0.010793542081258925,0.08540249615907669,0.104720838367939,0.0,0.10370215028524399,0.08680050820112228,0.1277373880147934,0.0,0.09305517375469208,0.09498202055692673,0.11195910722017288,0.09687530994415283,0.0,0.09476501494646072
893,2017-07-24,"[0.0949713  0.08532801 0.10484127 0.         0.10350119 0.08650248
 0.12798966 0.         0.09317464 0.09491628 0.11186524 0.09690994
 0.        ]",1.229629272035286,1.3499055827747473,0.01618295354919703,0.08532801270484924,0.10484126955270767,0.0,0.10350118577480316,0.08650248497724533,0.12798966467380524,0.0,0.09317463636398315,0.09491627663373947,0.11186523735523224,0.09690994024276733,0.0,0.09497129917144775
894,2017-07-25,"[0.09509212 0.08528264 0.10501213 0.         0.10384849 0.08638845
 0.12715048 0.         0.09357672 0.09507052 0.11172353 0.09685493
 0.        ]",1.2204587217474518,1.3397066078294704,0.018832135409604513,0.08528263866901398,0.10501213371753693,0.0,0.10384848713874817,0.08638844639062881,0.12715047597885132,0.0,0.09357672184705734,0.09507051855325699,0.11172352731227875,0.09685492515563965,0.0,0.09509211778640747
895,2017-07-26,"[0.09524908 0.08522107 0.105225   0.         0.10406473 0.08620959
 0.12660281 0.         0.09379739 0.09512064 0.11167255 0.09683713
 0.        ]",1.2197988438725997,1.3426628798202285,0.011151626804382902,0.085221067070961,0.10522500425577164,0.0,0.10406472533941269,0.08620958775281906,0.12660281360149384,0.0,0.09379738569259644,0.0951206386089325,0.1116725504398346,0.0968371331691742,0.0,0.09524907916784286
896,2017-07-27,"[0.09565707 0.08512341 0.10568003 0.         0.10444275 0.08615051
 0.12488994 0.         0.09462287 0.09545834 0.1113122  0.09666283
 0.        ]",1.2216320155709268,1.3478872083199032,0.01026471873368878,0.08512341231107712,0.10568002611398697,0.0,0.10444275289773941,0.08615051209926605,0.12488994002342224,0.0,0.09462287276983261,0.09545833617448807,0.11131219565868378,0.09666283428668976,0.0,0.09565707296133041
