,Date,Weights,Profit,Base Profit,Volume,GRA,BCPC,OLN,FMC,HLX,RES,ENSV,CLB,GGG,ITT,FLS,IEX,cash
897,2017-07-28,"[0.         0.10984002 0.12204046 0.13010803 0.13496487 0.
 0.13888373 0.         0.10536223 0.13883571 0.11996496 0.
 0.        ]",1.1933625018714638,0.937113720241386,0.016277081935327235,0.10984001571806003,0.12204045720231126,0.13010802765410173,0.13496487209567673,0.0,0.13888372581537453,0.0,0.10536223370292519,0.13883571101161957,0.11996495679993083,0.0,0.0,0.0
898,2017-07-31,"[0.         0.10958529 0.12145377 0.12986422 0.13419339 0.
 0.13829868 0.         0.10601972 0.14047467 0.12011026 0.
 0.        ]",1.1831517204313429,0.926424222851945,0.012914100154244854,0.10958529163861744,0.12145376610604561,0.12986422127573544,0.1341933914792804,0.0,0.13829868006176038,0.0,0.10601972065469427,0.14047466758334684,0.12011026120051953,0.0,0.0,0.0
899,2017-08-01,"[0.         0.10901959 0.12126189 0.12987953 0.13446644 0.
 0.13859086 0.         0.10592383 0.14057966 0.1202782  0.
 0.        ]",1.1884855271661032,0.9311723868377918,0.012524688721632659,0.10901959404438645,0.12126188738210805,0.12987953264165117,0.13446643867141234,0.0,0.13859086021886022,0.0,0.10592382778311311,0.14057965793493754,0.12027820132353116,0.0,0.0,0.0
900,2017-08-02,"[0.         0.10944024 0.12145235 0.1296066  0.13435577 0.
 0.13880893 0.         0.10644755 0.1397966  0.12009196 0.
 0.        ]",1.177148745259504,0.9260953230565012,0.008751645145745916,0.10944023614917715,0.12145235491230716,0.1296066027761673,0.1343557654251621,0.0,0.138808928052912,0.0,0.1064475526618692,0.13979659809000142,0.12009196193240362,0.0,0.0,0.0
901,2017-08-03,"[0.         0.10971197 0.12159039 0.12934464 0.13464433 0.
 0.13798204 0.         0.10617413 0.14033759 0.12021491 0.
 0.        ]",1.1866516734503942,0.9282129213699176,0.013710089686954158,0.10971196767058006,0.12159039456292854,0.12934464308127075,0.13464432602242954,0.0,0.1379820414909817,0.0,0.10617413109354938,0.14033758731267165,0.12021490876558842,0.0,0.0,0.0
902,2017-08-04,"[0.         0.10949386 0.12148922 0.12994613 0.13559959 0.
 0.13820665 0.         0.10611031 0.13942802 0.11972621 0.
 0.        ]",1.196074550480436,0.9336912495458599,0.02073711722706674,0.1094938647888624,0.12148922338781991,0.1299461337447378,0.13559959320277223,0.0,0.13820664709604563,0.0,0.10611031168366472,0.13942801797090154,0.11972620812519567,0.0,0.0,0.0
903,2017-08-07,"[0.         0.10952361 0.1211923  0.12984062 0.13503705 0.
 0.13888655 0.         0.10608286 0.13967229 0.11976473 0.
 0.        ]",1.2040071078650156,0.937074944049257,0.017217726841926385,0.10952360617017878,0.12119230119545218,0.12984062054638462,0.13503704770181646,0.0,0.13888654870290812,0.0,0.10608285726509707,0.13967229221896196,0.1197647261992008,0.0,0.0,0.0
904,2017-08-08,"[0.         0.10930371 0.12168413 0.1298232  0.13436282 0.
 0.1384691  0.         0.10611855 0.1399624  0.12027609 0.
 0.        ]",1.2101106093794987,0.9406977416079471,0.007146149912785795,0.10930371451421542,0.12168412962150713,0.12982320145305878,0.13436281951944834,0.0,0.13846910100090026,0.0,0.10611854861572141,0.139962398979337,0.12027608629581148,0.0,0.0,0.0
905,2017-08-09,"[0.         0.10969631 0.12125214 0.12944623 0.13455609 0.
 0.13860872 0.         0.10609827 0.13997647 0.12036578 0.
 0.        ]",1.1898921561108167,0.928877512311583,0.009883881092170619,0.10969630798917014,0.12125214013300462,0.1294462260207943,0.13455608902883523,0.0,0.13860872428493318,0.0,0.10609826784963398,0.139976468776315,0.12036577591731362,0.0,0.0,0.0
906,2017-08-10,"[0.         0.1097406  0.12110843 0.12946427 0.13461299 0.
 0.13833381 0.         0.10620451 0.14047847 0.12005691 0.
 0.        ]",1.1806926674017018,0.9238003999674302,0.013088100553391142,0.10974059852822757,0.1211084308900086,0.12946427163957688,0.13461298872474162,0.0,0.13833381370063777,0.0,0.10620451435853533,0.14047846792604074,0.12005691423223154,0.0,0.0,0.0
907,2017-08-11,"[0.         0.10964986 0.12119711 0.12902821 0.13453692 0.
 0.13909622 0.         0.10606663 0.14031889 0.12010617 0.
 0.        ]",1.171898874145508,0.9196545272534714,0.011431582647393012,0.10964985863441112,0.12119710997105232,0.1290282056099667,0.13453691758091352,0.0,0.13909621738746103,0.0,0.10606663456064334,0.14031888621138922,0.12010617004416267,0.0,0.0,0.0
908,2017-08-14,"[0.         0.10990502 0.12158641 0.12905285 0.13472237 0.
 0.13925859 0.         0.10609194 0.13955619 0.11982663 0.
 0.        ]",1.1477754680192838,0.9033247095133902,0.009440814878603532,0.10990502448918946,0.12158640858390755,0.1290528484955875,0.13472237190621547,0.0,0.13925858814573217,0.0,0.10609194118333011,0.13955618841453496,0.11982662878150287,0.0,0.0,0.0
909,2017-08-15,"[0.         0.1101621  0.12217343 0.12884728 0.13483682 0.
 0.13849392 0.         0.10608483 0.13967924 0.11972237 0.
 0.        ]",1.1610141281198132,0.9131971720853048,0.012492697037070793,0.11016210380137846,0.12217343343479535,0.12884727976969293,0.13483682351599008,0.0,0.13849392168237654,0.0,0.10608482875992933,0.13967924001013812,0.1197223690256993,0.0,0.0,0.0
910,2017-08-16,"[0.         0.10649973 0.12307572 0.09143871 0.14072585 0.
 0.11439438 0.11343783 0.         0.10579491 0.0892759  0.
 0.11535697]",1.1601082665771532,0.9143251347120508,0.5530964905700578,0.10649973490885138,0.12307571640685663,0.09143871216362681,0.14072584646799696,0.0,0.11439437711660969,0.11343783052680699,0.0,0.10579491449306691,0.08927589757800497,0.0,0.11535697033817967,0.0
911,2017-08-17,"[0.         0.11391205 0.13209826 0.09453776 0.15282743 0.
 0.11988439 0.13608461 0.         0.1097638  0.         0.
 0.14089168]",1.16215419509324,0.9134497559450626,0.2079153773074554,0.11391205261562654,0.13209826370582575,0.09453775840549868,0.1528274330241918,0.0,0.1198843936725944,0.13608461423970997,0.0,0.10976380345191963,0.0,0.0,0.14089168088463336,0.0
912,2017-08-18,"[0.         0.11341251 0.1310342  0.09446258 0.15337921 0.
 0.11861347 0.13736623 0.         0.10850931 0.         0.
 0.14322249]",1.1606644946349718,0.9107452073334487,0.015890599942966863,0.11341251448855912,0.1310342035998222,0.09446258236673068,0.15337920712347414,0.0,0.118613466732644,0.137366227065722,0.0,0.10850930548777042,0.0,0.0,0.14322249313527735,0.0
913,2017-08-21,"[0.         0.11360154 0.13129337 0.09375816 0.15303251 0.
 0.1189314  0.13743874 0.         0.10879678 0.         0.
 0.1431475 ]",1.1422946414036355,0.8986013812005812,0.006693526321576266,0.11360154385720272,0.13129336788476517,0.09375815892345428,0.15303251407927718,0.0,0.11893139572001557,0.13743874328490607,0.0,0.10879677853637669,0.0,0.0,0.14314749771400231,0.0
914,2017-08-22,"[0.         0.11384528 0.13151269 0.09373785 0.15291444 0.
 0.11967817 0.13689292 0.         0.10886801 0.         0.
 0.14255064]",1.164854658250917,0.9016204574600639,0.00989008818717072,0.11384528465939485,0.13151268882281025,0.09373784831860113,0.152914440651462,0.0,0.11967816734069821,0.13689292220408375,0.0,0.10886801051687814,0.0,0.0,0.14255063748607166,0.0
915,2017-08-23,"[0.         0.11360658 0.13138386 0.09398273 0.1528284  0.
 0.11871799 0.13866682 0.         0.10861553 0.         0.
 0.1421981 ]",1.1845540183566068,0.9069042914769718,0.03115954937019899,0.11360657818280472,0.13138386472748803,0.09398272616145606,0.15282839808087653,0.0,0.11871798603224497,0.1386668210633811,0.0,0.10861552959282636,0.0,0.0,0.1421980961589222,0.0
916,2017-08-24,"[0.         0.11359094 0.1313662  0.09402551 0.15302492 0.
 0.11863398 0.1382987  0.         0.10866662 0.         0.
 0.14239315]",1.1906606315483945,0.9087242806975897,0.023485618503186534,0.11359094034728726,0.13136620038852162,0.09402550508493017,0.1530249162442877,0.0,0.11863397840017326,0.13829869524900673,0.0,0.10866661502215051,0.0,0.0,0.1423931492636426,0.0
917,2017-08-25,"[0.         0.11369153 0.13168553 0.09384398 0.15298511 0.
 0.1190373  0.13741865 0.         0.10880241 0.         0.
 0.14253549]",1.178606748247276,0.9096187956806087,0.011450800525263117,0.11369153035076279,0.13168553192989943,0.09384397518550902,0.15298511367169781,0.0,0.11903730165757986,0.13741864789715463,0.0,0.10880240821557687,0.0,0.0,0.14253549109181965,0.0
918,2017-08-28,"[0.         0.11398488 0.13198694 0.09354038 0.15318259 0.
 0.11949702 0.13586664 0.         0.10920066 0.         0.
 0.14274088]",1.2045937505430762,0.9147558441631067,0.025041128670610036,0.11398488187170724,0.13198694306247177,0.09354037920263097,0.15318259210319835,0.0,0.11949702300115211,0.1358666363296693,0.0,0.10920066158701446,0.0,0.0,0.1427408828421558,0.0
919,2017-08-29,"[0.         0.114089   0.13182259 0.09355106 0.15237947 0.
 0.1193667  0.1379955  0.         0.10896422 0.         0.
 0.14183146]",1.198447129413153,0.9161351537672234,0.024892579798095307,0.11408900246372727,0.13182259339431218,0.09355105563381817,0.15237946854553083,0.0,0.11936670156884786,0.13799550189065574,0.0,0.10896422136170672,0.0,0.0,0.14183145514140114,0.0
920,2017-08-30,"[0.         0.11397886 0.13208997 0.09328277 0.15265385 0.
 0.11934482 0.13684588 0.         0.10947028 0.         0.
 0.14233356]",1.2087277623360189,0.9142464508640488,0.011294209122608286,0.1139788589765948,0.13208997395008593,0.09328277173479034,0.15265385196368786,0.0,0.11934482240020615,0.13684587863026446,0.0,0.10947027854807911,0.0,0.0,0.1423335637962914,0.0
921,2017-08-31,"[0.         0.11372764 0.13191264 0.09344418 0.1523526  0.
 0.11931724 0.13820276 0.         0.10907476 0.         0.
 0.14196818]",1.2052850558098465,0.9163169131099972,0.016270062439232805,0.11372763838481478,0.13191264205913383,0.09344417774112969,0.15235259843291066,0.0,0.11931723945400781,0.1382027586988106,0.0,0.1090747631497208,0.0,0.0,0.141968182079472,0.0
922,2017-09-01,"[0.         0.11384576 0.13214991 0.09344371 0.15283188 0.
 0.11926002 0.13716279 0.         0.10914928 0.         0.
 0.14215665]",1.2293050870042725,0.9291651411063369,0.009017661690320169,0.11384575765621772,0.13214991037474463,0.09344370846297771,0.15283188051365934,0.0,0.11926002173785229,0.1371627930737397,0.0,0.1091492782892118,0.0,0.0,0.14215664989159685,0.0
923,2017-09-05,"[0.         0.11362394 0.13180767 0.09343489 0.15321642 0.
 0.11902256 0.13780783 0.         0.10914919 0.         0.
 0.14193749]",1.2559583585451712,0.9367450967739378,0.01821289222086469,0.11362394345339762,0.13180767342615937,0.09343488745901035,0.15321641777272565,0.0,0.11902256180201719,0.13780782987362855,0.0,0.10914919210217734,0.0,0.0,0.14193749411088383,0.0
924,2017-09-06,"[0.         0.11387989 0.13191684 0.09332518 0.15187539 0.
 0.11934195 0.13864757 0.         0.10914643 0.         0.
 0.14186674]",1.2481130594461278,0.938564848614504,0.027167024175210254,0.11387989226952062,0.1319168392113052,0.0933251792946858,0.1518753884968725,0.0,0.11934195400627402,0.13864757199565766,0.0,0.10914643112075101,0.0,0.0,0.14186674360493345,0.0
925,2017-09-07,"[0.         0.11430986 0.13274093 0.09300782 0.15260584 0.
 0.11977926 0.1361929  0.         0.10962582 0.         0.
 0.14173756]",1.2332947744772331,0.937033064644088,0.016784194599253944,0.1143098583755091,0.13274093180054386,0.0930078227330827,0.15260584220783974,0.0,0.11977925866933005,0.13619290334142942,0.0,0.10962582196387582,0.0,0.0,0.14173756090838943,0.0
926,2017-09-08,"[0.         0.11437046 0.13290513 0.09305181 0.15209603 0.
 0.12061136 0.13560085 0.         0.10964261 0.         0.
 0.14172176]",1.239621797530576,0.9370980798350925,0.027479986915694244,0.11437045854013335,0.13290512897367335,0.0930518100391756,0.15209602889493964,0.0,0.12061135738983723,0.1356008522578013,0.0,0.10964260679614891,0.0,0.0,0.14172175710829046,0.0
927,2017-09-11,"[0.         0.1142564  0.1326599  0.09256437 0.15219225 0.
 0.11988643 0.13752588 0.         0.10960404 0.         0.
 0.14131072]",1.2282038569732658,0.9344390501038475,0.012695019004971341,0.11425639788147995,0.13265990118498186,0.09256437358345841,0.1521922526920014,0.0,0.11988642845764816,0.1375258805537568,0.0,0.10960404324497076,0.0,0.0,0.14131072240170278,0.0
928,2017-09-12,"[0.         0.11413599 0.13246733 0.09314515 0.15281643 0.
 0.11972192 0.13613124 0.         0.10962891 0.         0.
 0.14195302]",1.220403625267622,0.9389078611555938,0.014682902881853453,0.11413599096704566,0.13246732791714824,0.09314515142180475,0.15281643442242213,0.0,0.11972192065206366,0.13613124227566797,0.0,0.10962891121556735,0.0,0.0,0.14195302112828032,0.0
929,2017-09-13,"[0.         0.11427983 0.13286915 0.09309174 0.1523882  0.
 0.11968743 0.13543006 0.         0.10961691 0.         0.
 0.14263669]",1.2307520532409275,0.9463999686606303,0.032636935587777235,0.11427982637442055,0.1328691471071566,0.09309174241816816,0.15238820294157535,0.0,0.11968743205653286,0.13543005626444413,0.0,0.10961690680538316,0.0,0.0,0.1426366860323191,0.0
930,2017-09-14,"[0.         0.11438888 0.13319427 0.09291723 0.15222213 0.
 0.12030447 0.1363174  0.         0.10959227 0.         0.
 0.14106334]",1.2473063873560595,0.9539627355222389,0.010058354442719134,0.1143888760745149,0.13319427438438822,0.09291723370796225,0.1522221253678249,0.0,0.12030447470096614,0.13631740469310927,0.0,0.10959227017115863,0.0,0.0,0.14106334090007555,0.0
931,2017-09-15,"[0.         0.11452501 0.13336479 0.0930161  0.15156687 0.
 0.12042583 0.13701065 0.         0.10955364 0.         0.
 0.1405371 ]",1.2546764464017837,0.9578722978058303,0.01551236632875704,0.11452501050249704,0.13336478874818952,0.09301610467291631,0.1515668726601155,0.0,0.12042583258612718,0.13701064705584573,0.0,0.10955364404566707,0.0,0.0,0.14053709972864153,0.0
932,2017-09-18,"[0.         0.11458961 0.13345558 0.09315777 0.15162253 0.
 0.12070467 0.13659528 0.         0.10952301 0.         0.
 0.14035155]",1.2765736847947624,0.9620576989825187,0.01565781385410894,0.11458960943222325,0.13345558494424545,0.09315776938696,0.1516225255607501,0.0,0.1207046713334233,0.1365952766341137,0.0,0.10952301315897524,0.0,0.0,0.14035154954930898,0.0
933,2017-09-19,"[0.         0.11450087 0.13347537 0.09305254 0.1515498  0.
 0.11978551 0.13790663 0.         0.10944389 0.         0.
 0.14028537]",1.275237055123902,0.970032675287632,0.03229134769656965,0.11450087126984497,0.13347537225159747,0.0930525444895314,0.15154980354026515,0.0,0.11978550574172585,0.13790663427067568,0.0,0.1094438937698889,0.0,0.0,0.14028537466647054,0.0
934,2017-09-20,"[0.         0.11481842 0.13372815 0.09378307 0.15219511 0.
 0.12019128 0.13470129 0.         0.10969301 0.         0.
 0.14088966]",1.2933332284311327,0.9798351246947571,0.02248373380872591,0.11481841899098971,0.13372814807348557,0.09378306952295343,0.15219511411472678,0.0,0.12019128369346892,0.1347012933644821,0.0,0.10969300986518532,0.0,0.0,0.14088966237470812,0.0
935,2017-09-21,"[0.         0.11447168 0.1335693  0.09389606 0.15240738 0.
 0.11984353 0.13583431 0.         0.10915477 0.         0.
 0.14082295]",1.3093481173222792,0.986213590559876,0.007057962934071702,0.11447167942196197,0.13356930108633183,0.09389606485788739,0.1524073810208771,0.0,0.11984353448072942,0.13583431352213376,0.0,0.10915477366785223,0.0,0.0,0.14082295194222633,0.0
936,2017-09-22,"[0.         0.11450933 0.13364273 0.09382122 0.15213314 0.
 0.11983409 0.13636361 0.         0.10905431 0.         0.
 0.14064157]",1.3117614685277041,0.9881864634814292,0.017439775120976244,0.11450932574767794,0.13364272565505206,0.09382122270343124,0.15213313920723873,0.0,0.11983408981376159,0.136363614759112,0.0,0.10905431317249904,0.0,0.0,0.1406415689412277,0.0
937,2017-09-25,"[0.         0.11473902 0.13403889 0.09336809 0.15160195 0.
 0.12015305 0.13622378 0.         0.10928463 0.         0.
 0.14059058]",1.2969381170693615,0.9847244620154749,0.006507005755840218,0.11473902164829863,0.13403888782607656,0.09336808861271483,0.15160195241944932,0.0,0.12015305181207812,0.13622378053990972,0.0,0.1092846335726764,0.0,0.0,0.1405905835687963,0.0
938,2017-09-26,"[0.         0.11487329 0.13438712 0.09285656 0.15174726 0.
 0.12050576 0.13596781 0.         0.10952198 0.         0.
 0.14014023]",1.363945287966801,0.9969108072381101,0.024192506332243516,0.11487328713361637,0.13438712150276655,0.09285656168816075,0.15174725541409004,0.0,0.12050576010651107,0.13596780717784912,0.0,0.10952198123827105,0.0,0.0,0.14014022573873494,0.0
939,2017-09-27,"[0.         0.11441074 0.13362116 0.09288882 0.15037823 0.
 0.1200322  0.14117907 0.         0.1086389  0.         0.
 0.13885087]",1.3467103340374447,0.994619455986216,0.09247141015791804,0.11441074439746586,0.1336211634436735,0.09288881749330637,0.15037822819432178,0.0,0.12003220310100148,0.14117906870156036,0.0,0.10863890352041874,0.0,0.0,0.13885087114825195,0.0
940,2017-09-28,"[0.         0.11495162 0.13446379 0.09294315 0.15070092 0.
 0.12044753 0.13698004 0.         0.10949224 0.         0.
 0.14002072]",1.3568907664210261,0.997818865877117,0.018001340040762787,0.11495161595537279,0.13446378855240046,0.09294314741655983,0.1507009180933802,0.0,0.12044753460445451,0.1369800360876593,0.0,0.10949224351682112,0.0,0.0,0.1400207157733519,0.0
941,2017-09-29,"[0.         0.11473333 0.13389072 0.09231716 0.15142878 0.
 0.12070025 0.13767311 0.         0.10963719 0.         0.
 0.13961945]",1.3624617805457049,0.9982480796082112,0.01191221009639958,0.11473333258217576,0.13389071632663388,0.09231715524511434,0.15142878348711755,0.0,0.12070025366194713,0.13767311023832352,0.0,0.10963719462816336,0.0,0.0,0.13961945383052443,0.0
942,2017-10-02,"[0.         0.12642575 0.14769419 0.         0.16737518 0.
 0.13264525 0.15131009 0.         0.12098398 0.         0.
 0.15356556]",1.3486667467084572,0.997889345259896,0.24761376605293942,0.12642575428301703,0.1476941947255705,0.0,0.16737517613476827,0.0,0.13264524843450728,0.151310088036005,0.0,0.12098397957059226,0.0,0.0,0.15356555881553968,0.0
943,2017-10-03,"[0.         0.1267486  0.1485446  0.         0.16846141 0.
 0.13281349 0.14903189 0.         0.12151471 0.         0.
 0.15288529]",1.3571050434007732,1.0007989015097045,0.019954672313878194,0.1267485969583292,0.14854459818041116,0.0,0.16846141482646257,0.0,0.13281349407301205,0.14903188739954976,0.0,0.1215147139193273,0.0,0.0,0.15288529464290812,0.0
944,2017-10-04,"[0.         0.12656503 0.1481553  0.         0.16882264 0.
 0.13246164 0.15020875 0.         0.12104204 0.         0.
 0.15274461]",1.3681851102346565,1.0088634128655465,0.008513599569803151,0.12656503413792372,0.14815529620114323,0.0,0.16882263805095576,0.0,0.13246163984609252,0.15020874732640824,0.0,0.12104203729679727,0.0,0.0,0.15274460714067944,0.0
945,2017-10-05,"[0.         0.12656123 0.14835773 0.         0.16829014 0.
 0.1321442  0.15062585 0.         0.12083507 0.         0.
 0.15318579]",1.3640160288403416,1.0090351945253988,0.008449572194786769,0.1265612342704286,0.14835773179436862,0.0,0.16829013661371087,0.0,0.13214419663265542,0.15062584763908576,0.0,0.1208350675420959,0.0,0.0,0.15318578550765477,0.0
946,2017-10-06,"[0.         0.12638282 0.1479794  0.         0.16878352 0.
 0.13198422 0.15042825 0.         0.12075012 0.         0.
 0.15369167]",1.365629297704821,1.008623761702077,0.01325331636645435,0.12638281733269377,0.1479794024283727,0.0,0.1687835201213951,0.0,0.13198422204356047,0.1504282531273342,0.0,0.12075011626583328,0.0,0.0,0.1536916686808104,0.0
947,2017-10-09,"[0.         0.1264854  0.14768237 0.         0.16861178 0.
 0.13185206 0.15102006 0.         0.12085153 0.         0.
 0.15349682]",1.3797963801928808,1.0050819033346798,0.012338865211750049,0.12648539972658304,0.14768236676750954,0.0,0.16861177637261052,0.0,0.1318520550588979,0.15102005530963222,0.0,0.12085152882245215,0.0,0.0,0.15349681794231465,0.0
948,2017-10-10,"[0.         0.12591139 0.14728688 0.         0.16820454 0.
 0.13166119 0.15332007 0.         0.12028204 0.         0.
 0.15333389]",1.364095114486305,1.0055201213478657,0.03520441228602201,0.12591138542681612,0.14728688371206267,0.0,0.1682045446979861,0.0,0.13166118660071222,0.15332006734733852,0.0,0.12028204010276855,0.0,0.0,0.15333389211231577,0.0
949,2017-10-11,"[0.         0.1266192  0.1484417  0.         0.16872473 0.
 0.13253294 0.14921133 0.         0.12074362 0.         0.
 0.15372648]",1.356399024405835,1.0086628238484945,0.02025875797450326,0.12661920386810524,0.14844169968078813,0.0,0.16872472669935393,0.0,0.13253293734437668,0.14921132900917278,0.0,0.12074362072279839,0.0,0.0,0.15372648267540484,0.0
950,2017-10-12,"[0.         0.12676022 0.14862049 0.         0.16830525 0.
 0.13287994 0.14941444 0.         0.12064424 0.         0.
 0.15337542]",1.365128176483404,1.0044307782050963,0.012316975768980831,0.12676022203367013,0.14862048719949686,0.0,0.16830525259737616,0.0,0.13287994066802036,0.149414442997824,0.0,0.12064423867027964,0.0,0.0,0.15337541583333278,0.0
951,2017-10-13,"[0.         0.12674667 0.14829911 0.         0.16808971 0.
 0.13225413 0.15132907 0.         0.12049029 0.         0.
 0.15279102]",1.3715008751549176,1.0046400630678065,0.022785782454667426,0.12674666527346043,0.148299112578743,0.0,0.16808971328812725,0.0,0.13225412955499657,0.15132907238944066,0.0,0.1204902883342771,0.0,0.0,0.15279101858095495,0.0
952,2017-10-16,"[0.         0.12643334 0.14831456 0.         0.1680386  0.
 0.13270649 0.1510866  0.         0.12046743 0.         0.
 0.15295297]",1.3667061947877073,1.0112736798960857,0.015654233388265125,0.12643334452372462,0.1483145619568968,0.0,0.16803859711945596,0.0,0.13270648937406335,0.15108659776726865,0.0,0.12046743473864467,0.0,0.0,0.15295297451994605,0.0
953,2017-10-17,"[0.         0.12668025 0.14867811 0.         0.16844754 0.
 0.13306962 0.14900079 0.         0.12086908 0.         0.
 0.1532546 ]",1.389119537141781,1.015834228033205,0.026566206962142035,0.1266802514688847,0.1486781143751224,0.0,0.16844754119267707,0.0,0.13306962475700737,0.14900078978157538,0.0,0.12086907802026678,0.0,0.0,0.15325460040446628,0.0
954,2017-10-18,"[0.         0.12619111 0.14854167 0.         0.16744276 0.
 0.13285957 0.15195072 0.         0.12052171 0.         0.
 0.15249246]",1.3838759686456659,1.0119090074659087,0.02119429775100111,0.12619110848722415,0.14854166806005512,0.0,0.1674427617989236,0.0,0.13285957250324906,0.15195072377264093,0.0,0.12052170899964268,0.0,0.0,0.15249245637826458,0.0
955,2017-10-19,"[0.         0.12649095 0.14852727 0.         0.16811644 0.
 0.13295056 0.15081776 0.         0.12071223 0.         0.
 0.15238478]",1.3726321103863415,1.0093540278367255,0.012946109125038125,0.12649094825721097,0.14852727431401067,0.0,0.16811644172377782,0.0,0.13295056249760898,0.15081776480974537,0.0,0.12071223232497828,0.0,0.0,0.15238477607266787,0.0
956,2017-10-20,"[0.         0.12642194 0.14866514 0.         0.16754984 0.
 0.13309778 0.15019715 0.         0.12056808 0.         0.
 0.15350008]",1.3589452488778866,1.001700194333704,0.01744981681095125,0.12642193783214353,0.14866514124139338,0.0,0.16754983555786263,0.0,0.1330977789156491,0.15019714771556694,0.0,0.1205680786894561,0.0,0.0,0.15350008004792826,0.0
957,2017-10-23,"[0.         0.12651633 0.14877989 0.         0.16749876 0.
 0.13290928 0.15043571 0.         0.12074464 0.         0.
 0.15311539]",1.3665879823450184,1.0100067054399273,0.01176299883363701,0.126516326285888,0.1487798915077347,0.0,0.16749875993886154,0.0,0.1329092808612839,0.15043570798880349,0.0,0.12074464003242018,0.0,0.0,0.15311539338500815,0.0
958,2017-10-24,"[0.         0.1263742  0.14858275 0.         0.16746591 0.
 0.13285341 0.15095892 0.         0.12040829 0.         0.
 0.15335653]",1.3752893557270343,1.0138963213690326,0.008272474856408666,0.12637419671648428,0.1485827467418543,0.0,0.16746591082532436,0.0,0.1328534111618558,0.1509589159663554,0.0,0.12040829101682143,0.0,0.0,0.1533565275713044,0.0
959,2017-10-25,"[0.         0.1261141  0.14800759 0.         0.16747786 0.
 0.13274607 0.15173822 0.         0.12012627 0.         0.
 0.1537899 ]",1.3488894118455366,1.0065161132105604,0.004121245108042095,0.12611409632137593,0.14800758589562577,0.0,0.16747786249925048,0.0,0.1327460689842361,0.1517382184218429,0.0,0.12012627114751283,0.0,0.0,0.15378989673015592,0.0
960,2017-10-26,"[0.         0.12632882 0.14799679 0.         0.16888743 0.
 0.13290304 0.14862272 0.         0.11997069 0.         0.
 0.15529052]",1.3396786466294899,1.0090238681660249,0.022228493759678135,0.12632881549924746,0.14799678949559497,0.0,0.16888742753045746,0.0,0.1329030359081467,0.14862272117560008,0.0,0.11997069147453024,0.0,0.0,0.1552905189164231,0.0
961,2017-10-27,"[0.         0.12674079 0.14753331 0.         0.16863721 0.
 0.13249405 0.14884581 0.         0.12000275 0.         0.
 0.15574609]",1.360081587235161,1.0153615322280618,0.027763787220083245,0.1267407861187937,0.1475333076892943,0.0,0.1686372100078705,0.0,0.13249404602118336,0.14884580830549227,0.0,0.12000275157982758,0.0,0.0,0.15574609027753855,0.0
962,2017-10-30,"[0.         0.12671132 0.14729411 0.         0.16762907 0.
 0.13269966 0.15062742 0.         0.12007236 0.         0.
 0.15496606]",1.3599702440024342,1.0187699402040804,0.011817144912494302,0.1267113231211023,0.14729410515876332,0.0,0.1676290720461062,0.0,0.13269966460835653,0.1506274223993672,0.0,0.12007235559471352,0.0,0.0,0.15496605707159086,0.0
963,2017-10-31,"[0.         0.12645522 0.14749173 0.         0.1679087  0.
 0.13319914 0.14974154 0.         0.12081982 0.         0.
 0.15438386]",1.3953839513357524,1.0220854470701957,0.02069819415549449,0.12645521967345838,0.14749172811166256,0.0,0.16790870028670116,0.0,0.1331991352055517,0.1497415438076891,0.0,0.12081981567546039,0.0,0.0,0.15438385723947676,0.0
964,2017-11-01,"[0.         0.12614957 0.14705669 0.         0.16766488 0.
 0.13310551 0.15249578 0.         0.11995248 0.         0.
 0.15357509]",1.384965405243074,1.0208755814142467,0.052792242259007326,0.12614957027194149,0.14705669123430024,0.0,0.16766487767726948,0.0,0.13310550717949354,0.1524957823098605,0.0,0.11995247753353185,0.0,0.0,0.15357509379360307,0.0
965,2017-11-02,"[0.         0.12665289 0.14735807 0.         0.16880055 0.
 0.13335335 0.14908317 0.         0.1202403  0.         0.
 0.15451167]",1.4045223064440213,1.0371790146790891,0.010280384119026006,0.1266528850071499,0.14735806761418654,0.0,0.16880055059006194,0.0,0.1333533509197851,0.14908317282611186,0.0,0.12024030171317962,0.0,0.0,0.1545116713295249,0.0
966,2017-11-03,"[0.         0.12659477 0.14829924 0.         0.16850084 0.
 0.13350121 0.14882525 0.         0.12060566 0.         0.
 0.15367303]",1.3927521858530025,1.0286708574057073,0.012789793381629925,0.12659476649496215,0.14829923701685874,0.0,0.16850084140439467,0.0,0.13350121463033937,0.14882525141341632,0.0,0.12060565827176889,0.0,0.0,0.15367303076825997,0.0
967,2017-11-06,"[0.         0.12737021 0.14958356 0.         0.1682911  0.
 0.13411076 0.14853458 0.         0.12101065 0.         0.
 0.15109913]",1.422222235110667,1.0339114674098613,0.021520373449157318,0.12737020876185223,0.14958355779687116,0.0,0.16829110277163423,0.0,0.13411076254475887,0.14853458229394073,0.0,0.12101065336723006,0.0,0.0,0.15109913246371268,0.0
968,2017-11-07,"[0.         0.12676697 0.14993398 0.         0.16762891 0.
 0.13342066 0.15104679 0.         0.12118327 0.         0.
 0.15001942]",1.453159986514128,1.0395248388451217,0.0493845308183841,0.1267669650872622,0.14993398342539363,0.0,0.16762891331155325,0.0,0.13342066272679465,0.1510467890835288,0.0,0.12118326507710411,0.0,0.0,0.15001942128836332,0.0
