,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
615,2016-06-15,"[0.         0.15176515 0.         0.         0.11896602 0.12295886
 0.1358538  0.09439796 0.         0.14174323 0.10689886 0.
 0.12741612]",0.8564752257435665,0.8402490880126179,0.005392186671422992,0.1517651528120041,0.0,0.0,0.11896602064371109,0.12295886129140854,0.13585379719734192,0.09439796209335327,0.0,0.1417432278394699,0.10689885914325714,0.0,0.12741611897945404,0.0
616,2016-06-16,"[0.         0.15228358 0.         0.         0.11823934 0.12292059
 0.13557422 0.09490821 0.         0.14145276 0.10702763 0.
 0.12759368]",0.850616999480221,0.8376935649525954,0.0109246974367978,0.15228357911109924,0.0,0.0,0.11823933571577072,0.12292058765888214,0.13557422161102295,0.094908207654953,0.0,0.14145275950431824,0.10702763497829437,0.0,0.12759368121623993,0.0
617,2016-06-17,"[0.         0.15180919 0.         0.         0.11868073 0.12293525
 0.13576539 0.09465898 0.         0.14184205 0.10683181 0.
 0.12747657]",0.8488080524680355,0.8320906817105117,0.01980293196201839,0.1518091857433319,0.0,0.0,0.11868073046207428,0.12293525040149689,0.13576538860797882,0.0946589782834053,0.0,0.1418420523405075,0.10683181136846542,0.0,0.12747657299041748,0.0
618,2016-06-20,"[0.         0.15186198 0.         0.         0.11859982 0.12280619
 0.13558532 0.094775   0.         0.14176145 0.10690136 0.
 0.12770891]",0.8571820842441288,0.8401994758814572,0.013770629651837637,0.1518619805574417,0.0,0.0,0.11859981715679169,0.12280619144439697,0.13558532297611237,0.0947749987244606,0.0,0.14176145195960999,0.10690136253833771,0.0,0.12770891189575195,0.0
619,2016-06-21,"[0.         0.15182573 0.         0.         0.11833832 0.12229861
 0.13512231 0.09500204 0.         0.14178404 0.10724118 0.
 0.12838776]",0.8631261366758876,0.8491124342971248,0.005795568505598511,0.15182572603225708,0.0,0.0,0.11833832412958145,0.12229860574007034,0.13512231409549713,0.09500204026699066,0.0,0.14178404211997986,0.1072411835193634,0.0,0.12838776409626007,0.0
620,2016-06-22,"[0.         0.15185355 0.         0.         0.11825699 0.12210829
 0.13490625 0.09512205 0.         0.14167844 0.10739302 0.
 0.12868139]",0.8631511443515328,0.8520329364407717,0.012491282822365179,0.151853546500206,0.0,0.0,0.11825698614120483,0.12210828810930252,0.13490624725818634,0.09512204676866531,0.0,0.14167843759059906,0.10739301890134811,0.0,0.12868139147758484,0.0
621,2016-06-23,"[0.         0.15194686 0.         0.         0.1182077  0.12212859
 0.13488011 0.09526962 0.         0.14145017 0.1073645  0.
 0.12875248]",0.8551936556835354,0.8415432666952115,0.01301439452931884,0.15194685757160187,0.0,0.0,0.11820770055055618,0.12212859094142914,0.13488011062145233,0.09526962041854858,0.0,0.1414501667022705,0.10736449807882309,0.0,0.12875248491764069,0.0
622,2016-06-24,"[0.         0.15216798 0.         0.         0.11800962 0.12216513
 0.13483983 0.09547348 0.         0.14116757 0.10736747 0.
 0.1288089 ]",0.861674379573932,0.8486707637946435,0.012215846333214538,0.15216797590255737,0.0,0.0,0.11800961941480637,0.12216512858867645,0.13483983278274536,0.09547348320484161,0.0,0.1411675661802292,0.10736747086048126,0.0,0.1288089007139206,0.0
623,2016-06-27,"[0.         0.15220368 0.         0.         0.11785857 0.12233978
 0.13497736 0.0956135  0.         0.14123714 0.10737018 0.
 0.1283998 ]",0.8331112442934331,0.8218610975319348,0.008339213677207646,0.15220367908477783,0.0,0.0,0.11785857379436493,0.12233977764844894,0.13497735559940338,0.0956135019659996,0.0,0.14123713970184326,0.10737018287181854,0.0,0.1283998042345047,0.0
624,2016-06-28,"[0.         0.1522274  0.         0.         0.11780884 0.12212623
 0.13475162 0.09586992 0.         0.14082626 0.10725708 0.
 0.12913261]",0.8242980298189957,0.8087176657616599,0.007490423976306874,0.15222740173339844,0.0,0.0,0.11780884116888046,0.12212622910737991,0.13475161790847778,0.09586992114782333,0.0,0.1408262550830841,0.10725707560777664,0.0,0.12913261353969574,0.0
625,2016-06-29,"[0.         0.15203214 0.         0.         0.11765769 0.12228637
 0.1349692  0.09613223 0.         0.14096218 0.10685464 0.
 0.12910554]",0.8207522106610246,0.8058602243129046,0.016811215265271986,0.15203213691711426,0.0,0.0,0.11765769124031067,0.1222863718867302,0.13496920466423035,0.09613222628831863,0.0,0.14096218347549438,0.1068546399474144,0.0,0.12910553812980652,0.0
626,2016-06-30,"[0.         0.15224811 0.         0.         0.1173474  0.1217821
 0.13480446 0.09620163 0.         0.14080396 0.1075849  0.
 0.12922744]",0.8326287884099642,0.8166055242445994,0.015544171966502412,0.15224811434745789,0.0,0.0,0.11734740436077118,0.1217821016907692,0.13480445742607117,0.09620162844657898,0.0,0.1408039629459381,0.10758490115404129,0.0,0.1292274445295334,0.0
627,2016-07-01,"[0.         0.16525169 0.         0.         0.1393303  0.13862187
 0.15026733 0.         0.         0.15929022 0.11227984 0.
 0.13495871]",0.8358175916047054,0.8224260426656099,0.16032833615224454,0.165251687169075,0.0,0.0,0.13933029770851135,0.13862186670303345,0.1502673327922821,0.0,0.0,0.15929022431373596,0.11227983981370926,0.0,0.13495871424674988,0.0
628,2016-07-05,"[0.         0.16555992 0.         0.         0.13871916 0.13866574
 0.15034403 0.         0.         0.15967038 0.11270335 0.
 0.13433746]",0.849191577428863,0.8354992984706369,0.010410279087615095,0.16555991768836975,0.0,0.0,0.13871915638446808,0.13866573572158813,0.15034402906894684,0.0,0.0,0.1596703827381134,0.1127033531665802,0.0,0.13433745503425598,0.0
629,2016-07-06,"[0.         0.16496794 0.         0.         0.1391248  0.1388494
 0.15083611 0.         0.         0.16009347 0.11237112 0.
 0.13375708]",0.8449177285247736,0.8251554828546053,0.017196966523274553,0.16496793925762177,0.0,0.0,0.139124795794487,0.1388494074344635,0.15083611011505127,0.0,0.0,0.16009347140789032,0.11237112432718277,0.0,0.133757084608078,0.0
630,2016-07-07,"[0.         0.1654078  0.         0.         0.1387738  0.13912371
 0.15089297 0.         0.         0.15981896 0.11229402 0.
 0.1336887 ]",0.8360627011744323,0.8191173767265023,0.01759097035924696,0.16540780663490295,0.0,0.0,0.13877379894256592,0.13912370800971985,0.150892972946167,0.0,0.0,0.15981896221637726,0.1122940182685852,0.0,0.13368870317935944,0.0
631,2016-07-08,"[0.         0.16524352 0.         0.         0.1381762  0.14243472
 0.15443122 0.         0.         0.16071065 0.1105886  0.
 0.12841512]",0.8558222176240429,0.8478433516078695,0.023666229597074737,0.16524352133274078,0.0,0.0,0.13817620277404785,0.1424347162246704,0.15443122386932373,0.0,0.0,0.1607106477022171,0.11058859527111053,0.0,0.12841512262821198,0.0
632,2016-07-11,"[0.         0.16485879 0.         0.         0.13897109 0.14027317
 0.15221322 0.         0.         0.16069254 0.11151221 0.
 0.13147897]",0.8771435122409682,0.8605047152575211,0.014523390680119236,0.16485878825187683,0.0,0.0,0.13897109031677246,0.14027316868305206,0.1522132158279419,0.0,0.0,0.16069254279136658,0.1115122139453888,0.0,0.13147896528244019,0.0
633,2016-07-12,"[0.         0.16460553 0.         0.         0.13911958 0.1405467
 0.15248394 0.         0.         0.16096738 0.11151391 0.
 0.13076293]",0.8839496924345174,0.8655388771617532,0.02196994297882855,0.1646055281162262,0.0,0.0,0.13911958038806915,0.14054669439792633,0.15248394012451172,0.0,0.0,0.1609673798084259,0.11151391267776489,0.0,0.13076293468475342,0.0
634,2016-07-13,"[0.         0.16447632 0.         0.         0.13960133 0.1406019
 0.15257634 0.         0.         0.16094697 0.11132172 0.
 0.13047542]",0.8938882204319032,0.8722971833528889,0.022869328391242574,0.16447632014751434,0.0,0.0,0.13960133492946625,0.14060190320014954,0.15257634222507477,0.0,0.0,0.16094696521759033,0.11132171750068665,0.0,0.13047541677951813,0.0
635,2016-07-14,"[0.         0.16416384 0.         0.         0.1392794  0.1419736
 0.154295   0.         0.         0.16153236 0.11071548 0.
 0.12804033]",0.9335336710127192,0.8977555565455567,0.014237599983678116,0.16416384279727936,0.0,0.0,0.13927939534187317,0.1419735997915268,0.15429499745368958,0.0,0.0,0.16153235733509064,0.11071547865867615,0.0,0.12804032862186432,0.0
636,2016-07-15,"[0.         0.16478024 0.         0.         0.13943148 0.14126348
 0.15315469 0.         0.         0.16064885 0.11096201 0.
 0.1297592 ]",0.9257345924849829,0.895111918579228,0.040583507452712685,0.16478024423122406,0.0,0.0,0.13943147659301758,0.14126348495483398,0.15315468609333038,0.0,0.0,0.16064885258674622,0.11096201092004776,0.0,0.12975920736789703,0.0
637,2016-07-18,"[0.         0.16479658 0.         0.         0.13969268 0.141307
 0.15320574 0.         0.         0.16042775 0.11080524 0.
 0.129765  ]",0.926487038071636,0.8962698762653228,0.014130618259495426,0.16479657590389252,0.0,0.0,0.13969267904758453,0.14130699634552002,0.1532057374715805,0.0,0.0,0.1604277491569519,0.11080523580312729,0.0,0.12976500391960144,0.0
638,2016-07-19,"[0.         0.16468912 0.         0.         0.13944075 0.14158235
 0.15354718 0.         0.         0.16064045 0.11079118 0.
 0.12930901]",0.9224194657745971,0.8913634556910298,0.004373992973800712,0.16468912363052368,0.0,0.0,0.13944074511528015,0.14158235490322113,0.15354718267917633,0.0,0.0,0.16064044833183289,0.11079118400812149,0.0,0.1293090134859085,0.0
639,2016-07-20,"[0.         0.16448063 0.         0.         0.13927387 0.14156826
 0.15374477 0.         0.         0.16123047 0.11062048 0.
 0.12908156]",0.9234139761764756,0.8901100137111138,0.0034656590214955387,0.16448062658309937,0.0,0.0,0.13927386701107025,0.14156825840473175,0.15374477207660675,0.0,0.0,0.16123047471046448,0.11062047630548477,0.0,0.12908156216144562,0.0
640,2016-07-21,"[0.         0.16442499 0.         0.         0.13919832 0.14142537
 0.15362334 0.         0.         0.1612454  0.11048547 0.
 0.12959714]",0.9195960149685466,0.8856249166949325,0.012683571598177514,0.16442498564720154,0.0,0.0,0.13919831812381744,0.14142537117004395,0.15362334251403809,0.0,0.0,0.1612454056739807,0.11048547178506851,0.0,0.12959714233875275,0.0
641,2016-07-22,"[0.         0.16470043 0.         0.         0.13953756 0.14133151
 0.15336713 0.         0.         0.16086784 0.1106405  0.
 0.12955503]",0.925223999525907,0.8910454729583612,0.011431675592699168,0.1647004336118698,0.0,0.0,0.13953755795955658,0.1413315087556839,0.15336713194847107,0.0,0.0,0.160867840051651,0.1106404960155487,0.0,0.12955503165721893,0.0
642,2016-07-25,"[0.         0.16468737 0.         0.         0.13925305 0.14103895
 0.1530166  0.         0.         0.16093783 0.11086339 0.
 0.13020284]",0.9188984900660698,0.8884591511948399,0.011300529315142244,0.1646873652935028,0.0,0.0,0.13925305008888245,0.1410389542579651,0.153016597032547,0.0,0.0,0.1609378308057785,0.11086338758468628,0.0,0.13020284473896027,0.0
643,2016-07-26,"[0.         0.1645658  0.         0.         0.13931951 0.14098747
 0.15308833 0.         0.         0.16094525 0.11098543 0.
 0.13010816]",0.91872195286983,0.8882535752809154,0.006731007668182072,0.1645658016204834,0.0,0.0,0.139319509267807,0.14098747074604034,0.15308833122253418,0.0,0.0,0.16094525158405304,0.11098542809486389,0.0,0.13010816276073456,0.0
644,2016-07-27,"[0.         0.16465084 0.         0.         0.13970913 0.14085247
 0.1529092  0.         0.         0.16081622 0.11098299 0.
 0.13007909]",0.9246387703380964,0.8924914704549899,0.0028275903025261053,0.1646508425474167,0.0,0.0,0.13970912992954254,0.14085246622562408,0.15290920436382294,0.0,0.0,0.1608162224292755,0.1109829917550087,0.0,0.13007909059524536,0.0
645,2016-07-28,"[0.         0.1650553  0.         0.         0.13910347 0.14310654
 0.15529762 0.         0.         0.16110626 0.1100621  0.
 0.12626868]",0.9310156832154692,0.9070100097800895,0.014631405021833703,0.1650553047657013,0.0,0.0,0.1391034722328186,0.14310653507709503,0.15529762208461761,0.0,0.0,0.16110625863075256,0.11006209999322891,0.0,0.1262686848640442,0.0
646,2016-07-29,"[0.         0.16471821 0.         0.         0.13817646 0.14395891
 0.15664692 0.         0.         0.16216385 0.10975002 0.
 0.12458564]",0.9390132035570805,0.9076510350269613,0.012646993863577349,0.16471821069717407,0.0,0.0,0.13817645609378815,0.1439589112997055,0.15664692223072052,0.0,0.0,0.1621638536453247,0.10975002497434616,0.0,0.12458564341068268,0.0
647,2016-08-01,"[0.         0.16466692 0.         0.         0.1373599  0.14372893
 0.15628238 0.         0.         0.1621029  0.11128449 0.
 0.12457449]",0.9385308651564379,0.908877715454564,0.011045340609127919,0.16466692090034485,0.0,0.0,0.13735990226268768,0.14372892677783966,0.15628238022327423,0.0,0.0,0.16210289299488068,0.11128448694944382,0.0,0.12457448989152908,0.0
648,2016-08-02,"[0.         0.16466327 0.         0.         0.13699906 0.1438952
 0.15642345 0.         0.         0.16233946 0.11147469 0.
 0.12420484]",0.9431312093443257,0.9142661783998394,0.022790083085237292,0.16466327011585236,0.0,0.0,0.13699905574321747,0.1438951939344406,0.1564234495162964,0.0,0.0,0.1623394638299942,0.11147469282150269,0.0,0.1242048367857933,0.0
649,2016-08-03,"[0.         0.16502184 0.         0.         0.13657266 0.14462988
 0.15703572 0.         0.         0.16217557 0.11111655 0.
 0.12344778]",0.9399997334169888,0.912396396436446,0.006756551326356991,0.1650218367576599,0.0,0.0,0.13657265901565552,0.14462988078594208,0.1570357233285904,0.0,0.0,0.16217556595802307,0.11111655086278915,0.0,0.12344778329133987,0.0
650,2016-08-04,"[0.         0.16493993 0.         0.         0.13636573 0.14421985
 0.15678607 0.         0.         0.16221857 0.11154507 0.
 0.12392481]",0.9339503059515059,0.8991581457984024,0.0062098259421788865,0.16493992507457733,0.0,0.0,0.13636572659015656,0.14421984553337097,0.15678606927394867,0.0,0.0,0.16221857070922852,0.11154507100582123,0.0,0.12392481416463852,0.0
651,2016-08-05,"[0.         0.16474614 0.         0.         0.136697   0.14456622
 0.1571825  0.         0.         0.16221508 0.1112708  0.
 0.12332225]",0.9350634540369431,0.9106962919483496,0.009653748102087027,0.16474613547325134,0.0,0.0,0.13669699430465698,0.14456622302532196,0.1571824997663498,0.0,0.0,0.16221508383750916,0.11127080023288727,0.0,0.1233222484588623,0.0
652,2016-08-08,"[0.         0.16465536 0.         0.         0.13622947 0.14538671
 0.15821613 0.         0.         0.16252623 0.11089444 0.
 0.12209165]",0.9421892284307399,0.9156222881854549,0.005296985913921917,0.16465535759925842,0.0,0.0,0.1362294703722,0.1453867107629776,0.15821613371372223,0.0,0.0,0.1625262349843979,0.11089444160461426,0.0,0.12209165096282959,0.0
653,2016-08-09,"[0.         0.16509454 0.         0.         0.13585599 0.14513929
 0.1578181  0.         0.         0.16223675 0.11115786 0.
 0.12269752]",0.9534387382284703,0.9323217989037773,0.013460405373063849,0.1650945395231247,0.0,0.0,0.13585598766803741,0.14513929188251495,0.15781809389591217,0.0,0.0,0.162236750125885,0.1111578643321991,0.0,0.12269751727581024,0.0
654,2016-08-10,"[0.         0.16497062 0.         0.         0.13568257 0.14599809
 0.15878129 0.         0.         0.16255122 0.11070261 0.
 0.12131362]",0.9565734067924124,0.9365542324585245,0.012195431429258314,0.16497062146663666,0.0,0.0,0.13568256795406342,0.14599809050559998,0.1587812900543213,0.0,0.0,0.16255122423171997,0.11070261150598526,0.0,0.12131361663341522,0.0
655,2016-08-11,"[0.         0.16526073 0.         0.         0.13530882 0.14640912
 0.15911765 0.         0.         0.16255657 0.11043444 0.
 0.12091269]",0.9527320019218318,0.9350504443870624,0.011013650758449038,0.16526073217391968,0.0,0.0,0.13530881702899933,0.14640912413597107,0.15911765396595,0.0,0.0,0.16255657374858856,0.11043443530797958,0.0,0.12091269344091415,0.0
656,2016-08-12,"[0.         0.1649526  0.         0.         0.13510616 0.14666481
 0.15951839 0.         0.         0.16303924 0.11025207 0.
 0.12046675]",0.9585800748241313,0.9395027466603505,0.008886255658548925,0.1649526059627533,0.0,0.0,0.135106161236763,0.1466648131608963,0.15951839089393616,0.0,0.0,0.16303923726081848,0.11025206744670868,0.0,0.12046674638986588,0.0
657,2016-08-15,"[0.         0.16444579 0.         0.         0.13459949 0.14683034
 0.16020803 0.         0.         0.16394478 0.11025699 0.
 0.11971455]",0.959953356672413,0.9367404226216183,0.020422694326952675,0.16444578766822815,0.0,0.0,0.1345994919538498,0.14683033525943756,0.16020803153514862,0.0,0.0,0.1639447808265686,0.11025699228048325,0.0,0.11971455067396164,0.0
658,2016-08-16,"[0.         0.16390602 0.         0.09719543 0.1021761  0.13435242
 0.1428315  0.         0.         0.12141075 0.10882001 0.
 0.12930773]",0.9664572566856875,0.9419734805633178,0.2090943651056627,0.1639060229063034,0.0,0.09719543159008026,0.10217610001564026,0.1343524158000946,0.14283150434494019,0.0,0.0,0.12141074985265732,0.10882001370191574,0.0,0.12930773198604584,0.0
659,2016-08-17,"[0.         0.1500447  0.         0.08866704 0.09294301 0.12294206
 0.13030007 0.08760869 0.         0.11064041 0.09931391 0.
 0.11754008]",0.9743157821128596,0.9503581684236755,0.16934012532209186,0.15004469454288483,0.0,0.08866704255342484,0.09294301271438599,0.12294206023216248,0.13030007481575012,0.0876086875796318,0.0,0.11064040660858154,0.09931391477584839,0.0,0.11754008382558823,0.0
660,2016-08-18,"[0.         0.14906499 0.         0.         0.09226172 0.12741202
 0.13047582 0.09139254 0.         0.11268749 0.1017525  0.08671751
 0.10823546]",0.9762073586689367,0.9522107362862657,0.19630910579212507,0.14906498789787292,0.0,0.0,0.09226171672344208,0.12741202116012573,0.13047581911087036,0.09139253944158554,0.0,0.11268749088048935,0.10175250470638275,0.08671750873327255,0.10823545604944229,0.0
661,2016-08-19,"[0.         0.14954191 0.         0.         0.09207965 0.12721547
 0.1304867  0.091161   0.         0.11276443 0.101783   0.08665091
 0.10831692]",0.9804331820738615,0.9533370451239902,0.011262433356537293,0.1495419144630432,0.0,0.0,0.09207964688539505,0.12721547484397888,0.13048669695854187,0.09116099774837494,0.0,0.11276443302631378,0.10178299993276596,0.08665090799331665,0.10831692069768906,0.0
662,2016-08-22,"[0.         0.14874014 0.         0.         0.09243853 0.12654191
 0.13020399 0.09150435 0.         0.11334261 0.10208533 0.08640218
 0.10874099]",0.9806520385973633,0.9514595688730592,0.012563775206907888,0.14874014258384705,0.0,0.0,0.09243852645158768,0.12654191255569458,0.1302039921283722,0.09150435030460358,0.0,0.11334261298179626,0.10208532959222794,0.08640217781066895,0.10874098539352417,0.0
663,2016-08-23,"[0.         0.14879751 0.         0.         0.09245814 0.12709308
 0.13037531 0.09142142 0.         0.11331987 0.10172044 0.08637863
 0.1084356 ]",0.9813683458951745,0.9510565838837028,0.008759871263736023,0.14879751205444336,0.0,0.0,0.09245813637971878,0.12709307670593262,0.13037531077861786,0.09142141789197922,0.0,0.11331986635923386,0.10172043740749359,0.08637863397598267,0.10843560099601746,0.0
664,2016-08-24,"[0.         0.14857079 0.         0.         0.0924859  0.12678236
 0.13039361 0.09137623 0.         0.1133431  0.10196327 0.08646459
 0.10862017]",0.9886094447445744,0.9567606106852702,0.010499921410860539,0.14857079088687897,0.0,0.0,0.09248589724302292,0.1267823576927185,0.1303936094045639,0.09137623012065887,0.0,0.11334310472011566,0.10196326673030853,0.08646459132432938,0.10862016677856445,0.0
665,2016-08-25,"[0.         0.1481129  0.         0.         0.09267883 0.12636161
 0.13047642 0.09137438 0.         0.1138947  0.10230034 0.0863552
 0.10844559]",0.9971999196730984,0.9612589112113046,0.009691273941632952,0.14811289310455322,0.0,0.0,0.09267883002758026,0.12636160850524902,0.13047641515731812,0.09137438237667084,0.0,0.11389470100402832,0.10230033844709396,0.08635520190000534,0.10844559222459793,0.0
666,2016-08-26,"[0.         0.14882025 0.         0.         0.09222732 0.12696774
 0.13071188 0.0913137  0.         0.11317597 0.10195673 0.08667681
 0.10814958]",0.9914777612514044,0.9590979604526864,0.01612793545723692,0.14882025122642517,0.0,0.0,0.09222732484340668,0.12696774303913116,0.1307118833065033,0.09131370484828949,0.0,0.11317597329616547,0.10195673257112503,0.08667680621147156,0.10814958065748215,0.0
667,2016-08-29,"[0.         0.14832984 0.         0.         0.09241952 0.12663384
 0.13065642 0.09137451 0.         0.11305902 0.10212195 0.08675678
 0.10864811]",0.9949890798126312,0.9633733001034043,0.008296551871913166,0.14832983911037445,0.0,0.0,0.09241952002048492,0.12663383781909943,0.1306564211845398,0.09137450903654099,0.0,0.11305902153253555,0.10212194919586182,0.08675678074359894,0.10864811390638351,0.0
668,2016-08-30,"[0.         0.14837368 0.         0.         0.09234616 0.12670276
 0.13074948 0.09139922 0.         0.11297446 0.10209392 0.08682697
 0.10853336]",0.9912456983825687,0.9596089693682719,0.006120432747921622,0.14837367832660675,0.0,0.0,0.09234616160392761,0.12670275568962097,0.13074947893619537,0.09139922261238098,0.0,0.11297445744276047,0.10209392011165619,0.08682696521282196,0.1085333600640297,0.0
669,2016-08-31,"[0.         0.14843604 0.         0.         0.092383   0.12699714
 0.13095461 0.09115944 0.         0.11316185 0.10197643 0.08682718
 0.1081043 ]",0.99558283939326,0.961952559440785,0.004296961282897853,0.148436039686203,0.0,0.0,0.0923830047249794,0.12699714303016663,0.13095460832118988,0.09115944057703018,0.0,0.1131618469953537,0.1019764319062233,0.08682718127965927,0.10810430347919464,0.0
670,2016-09-01,"[0.         0.14876918 0.         0.         0.09236955 0.12773748
 0.13127387 0.09086686 0.         0.11345429 0.10162544 0.08667781
 0.10722554]",1.0057718630277817,0.9690041355636378,0.008738575248620185,0.14876918494701385,0.0,0.0,0.09236954897642136,0.12773747742176056,0.13127386569976807,0.09086686372756958,0.0,0.11345428973436356,0.10162544250488281,0.08667781203985214,0.10722553730010986,0.0
671,2016-09-02,"[0.         0.14914413 0.         0.         0.09210821 0.1281707
 0.13147664 0.09080203 0.         0.11303905 0.10134225 0.08689997
 0.10701703]",1.0057856794756952,0.9716357029765945,0.015735481321866175,0.14914412796497345,0.0,0.0,0.09210821241140366,0.1281706988811493,0.13147664070129395,0.09080202877521515,0.0,0.1130390465259552,0.10134225338697433,0.08689997345209122,0.10701702535152435,0.0
672,2016-09-06,"[0.         0.14907984 0.         0.         0.09199667 0.12811083
 0.13145913 0.09100871 0.         0.11256152 0.10132017 0.08714387
 0.10731925]",1.001993532150055,0.9701877830144694,0.007902708630371418,0.1490798443555832,0.0,0.0,0.09199666976928711,0.1281108260154724,0.13145913183689117,0.09100870788097382,0.0,0.11256152391433716,0.10132016986608505,0.08714386820793152,0.10731925070285797,0.0
673,2016-09-07,"[0.         0.1482774  0.         0.         0.09225287 0.12729926
 0.1313805  0.09126046 0.         0.11314012 0.10186168 0.08698612
 0.10754158]",1.009241470386571,0.9719631989011187,0.01604587820850671,0.1482774019241333,0.0,0.0,0.09225286543369293,0.1272992640733719,0.13138049840927124,0.09126045554876328,0.0,0.11314012110233307,0.10186167806386948,0.08698612451553345,0.10754157602787018,0.0
674,2016-09-08,"[0.         0.148036   0.         0.         0.09256909 0.1275075
 0.13130303 0.09138795 0.         0.1139512  0.10167092 0.08634055
 0.10723379]",1.010018982596541,0.9713230023788729,0.01832655346070954,0.14803600311279297,0.0,0.0,0.09256909042596817,0.12750749289989471,0.13130302727222443,0.09138794988393784,0.0,0.1139511987566948,0.10167092084884644,0.08634054660797119,0.10723379254341125,0.0
675,2016-09-09,"[0.         0.14792547 0.         0.         0.09261449 0.12745096
 0.1312653  0.09158147 0.         0.11405392 0.10165346 0.0862591
 0.1071958 ]",1.012562267131052,0.9737050409464646,0.014797240392732256,0.147925466299057,0.0,0.0,0.09261449426412582,0.12745095789432526,0.1312652975320816,0.09158147126436234,0.0,0.11405391991138458,0.10165345668792725,0.08625909686088562,0.10719580203294754,0.0
676,2016-09-12,"[0.         0.14753333 0.         0.         0.09290259 0.12738939
 0.13131142 0.09149211 0.         0.11445308 0.10171566 0.08602017
 0.10718227]",1.0006910935141213,0.9629032905006124,0.006566009231035754,0.1475333273410797,0.0,0.0,0.09290258586406708,0.12738938629627228,0.13131141662597656,0.09149210900068283,0.0,0.11445307731628418,0.10171566158533096,0.08602017164230347,0.10718227177858353,0.0
677,2016-09-13,"[0.         0.14780629 0.         0.         0.0927789  0.12823236
 0.13157171 0.09146079 0.         0.11358909 0.10111694 0.08623208
 0.10721187]",0.9689998020416007,0.9372808066240822,0.007707249616639312,0.1478062868118286,0.0,0.0,0.09277889877557755,0.12823235988616943,0.1315717101097107,0.09146078675985336,0.0,0.1135890930891037,0.10111694037914276,0.08623208105564117,0.10721186548471451,0.0
678,2016-09-14,"[0.         0.1471197  0.         0.         0.09331026 0.12823398
 0.13164721 0.09126987 0.         0.11450941 0.10116574 0.08573022
 0.10701362]",0.9777886494822903,0.9429270918066169,0.011437809102214837,0.1471197009086609,0.0,0.0,0.09331025928258896,0.12823398411273956,0.13164721429347992,0.09126987308263779,0.0,0.11450941115617752,0.10116574168205261,0.08573022484779358,0.10701362043619156,0.0
679,2016-09-15,"[0.         0.1473427  0.         0.         0.09302187 0.12835029
 0.13163505 0.0914744  0.         0.11393989 0.10102281 0.0859829
 0.10723014]",0.9659775062811551,0.9325621477723547,0.011964652316096428,0.14734269678592682,0.0,0.0,0.09302186965942383,0.12835028767585754,0.13163505494594574,0.09147439897060394,0.0,0.11393988877534866,0.10102280974388123,0.08598289638757706,0.10723014175891876,0.0
680,2016-09-16,"[0.         0.14726567 0.         0.         0.09287485 0.12795673
 0.13164109 0.09166202 0.         0.11359101 0.10128472 0.08635301
 0.10737086]",0.9744337558457763,0.9400786068968838,0.009600353480951587,0.14726567268371582,0.0,0.0,0.09287485480308533,0.12795673310756683,0.13164108991622925,0.09166201949119568,0.0,0.11359100788831711,0.10128472000360489,0.08635301142930984,0.10737086087465286,0.0
681,2016-09-19,"[0.         0.1463421  0.         0.         0.09341805 0.12741342
 0.13165835 0.09178629 0.         0.11498029 0.10162665 0.08572372
 0.10705117]",0.993516138057501,0.9502240716272524,0.01139621342070354,0.14634209871292114,0.0,0.0,0.09341804683208466,0.12741342186927795,0.13165834546089172,0.09178628772497177,0.0,0.1149802878499031,0.10162664949893951,0.08572372049093246,0.10705117136240005,0.0
682,2016-09-20,"[0.         0.14703302 0.         0.         0.09309716 0.12826245
 0.13187322 0.09169627 0.         0.11456913 0.1011223  0.08576243
 0.10658408]",0.9918449502100233,0.9510367932676009,0.019160148493702296,0.14703302085399628,0.0,0.0,0.09309715777635574,0.1282624453306198,0.131873220205307,0.09169626981019974,0.0,0.11456912755966187,0.10112229734659195,0.08576242625713348,0.1065840795636177,0.0
683,2016-09-21,"[0.         0.14707914 0.         0.         0.09311596 0.1283551
 0.13182124 0.09179845 0.         0.11460876 0.1010471  0.08572154
 0.10645267]",0.9989421870912325,0.9577493011692381,0.015926873106887535,0.14707913994789124,0.0,0.0,0.09311595559120178,0.12835510075092316,0.13182124495506287,0.09179845452308655,0.0,0.1146087646484375,0.1010470986366272,0.08572153747081757,0.10645266622304916,0.0
684,2016-09-22,"[0.         0.14762424 0.         0.         0.09280455 0.12887003
 0.13188879 0.09168742 0.         0.11393476 0.10074436 0.08600327
 0.10644255]",0.9881758226041369,0.9484733052020476,0.00714597897050621,0.14762423932552338,0.0,0.0,0.09280455112457275,0.12887002527713776,0.13188879191875458,0.09168741852045059,0.0,0.11393476277589798,0.10074435919523239,0.08600327372550964,0.10644254833459854,0.0
685,2016-09-23,"[0.         0.14793716 0.         0.         0.0926502  0.12913074
 0.13189852 0.0916248  0.         0.11363024 0.10058976 0.08615702
 0.10638157]",0.9988175997331717,0.9584284462602858,0.0077371531251627735,0.14793716371059418,0.0,0.0,0.09265019744634628,0.12913073599338531,0.13189852237701416,0.09162480384111404,0.0,0.11363023519515991,0.10058975964784622,0.08615702390670776,0.10638157278299332,0.0
