,Date,Weights,Profit,Base Profit,Volume,MRCY,HUBB,IIN,AVX,ATRI,CRY,MMM,TFX,SANM,CTS,FLEX,IEC,cash
434,2015-09-25,"[0.         0.07642445 0.08316152 0.11059788 0.09206712 0.08462055
 0.0695833  0.08464493 0.08855327 0.07512008 0.06779921 0.08261753
 0.08481016]",1.246736572306439,1.1504170522017654,0.00967797774290628,0.07642444930962501,0.08316152387117162,0.1105978788103023,0.09206711788156323,0.08462055084357045,0.06958330472091413,0.08464492989304125,0.08855326606474774,0.07512007909986293,0.0677992145078878,0.08261752740938047,0.084810157587933,0.0
435,2015-09-28,"[0.         0.07647317 0.08289438 0.11101832 0.09202845 0.08453853
 0.06951329 0.08449054 0.08859983 0.0748093  0.06798391 0.0826084
 0.08504187]",1.2668747090238526,1.1669720579619305,0.00567377388608672,0.07647316963371366,0.08289437576532446,0.11101832171708624,0.09202845465924378,0.0845385273279102,0.06951329065391502,0.08449054106731592,0.08859983280230525,0.07480929565662078,0.06798391215796717,0.08260840427031022,0.08504187428828724,0.0
436,2015-09-29,"[0.         0.07658583 0.08366288 0.11051357 0.09186402 0.08435232
 0.07015035 0.0847152  0.0880136  0.07532126 0.06778301 0.08265494
 0.08438303]",1.2495317151175536,1.152807229548655,0.011340298955714583,0.07658582548529837,0.08366287930994572,0.11051357345332495,0.09186402046684948,0.08435231787025399,0.07015035450195503,0.08471519910286388,0.08801359721899742,0.07532125539571581,0.06778300563286013,0.08265494491877406,0.08438302664316112,0.0
437,2015-09-30,"[0.         0.         0.10024753 0.12445261 0.07249109 0.12672807
 0.07167772 0.10203042 0.0936628  0.         0.08749116 0.1159695
 0.10524912]",1.2381524655242773,1.1445736844782406,0.43163631445358225,0.0,0.1002475295471933,0.12445260559255798,0.07249108557021028,0.12672807133173486,0.07167771734265242,0.10203041926843884,0.09366279564988851,0.0,0.08749115659255396,0.11596950073289444,0.1052491183718754,0.0
438,2015-10-01,"[0.         0.         0.10148852 0.12277685 0.07135715 0.12852857
 0.07213782 0.10185256 0.09355172 0.         0.0867223  0.11672337
 0.10486115]",1.249251947287224,1.1522787237571652,0.020135295869307027,0.0,0.1014885217227823,0.12277684945803218,0.0713571508901364,0.12852856778283483,0.07213782175868876,0.1018525564663282,0.09355171610711469,0.0,0.0867222953253369,0.1167233744599028,0.10486114602884301,0.0
439,2015-10-02,"[0.         0.         0.10313022 0.11448273 0.06675091 0.12741887
 0.07501965 0.10562602 0.09219505 0.         0.09307171 0.12584913
 0.0964557 ]",1.2668098744029648,1.1677418661493992,0.047955977689341504,0.0,0.10313022077203109,0.11448272662246364,0.06675091244426191,0.12741886917013487,0.0750196540039163,0.10562602473482544,0.0921950518372502,0.0,0.09307170868490725,0.1258491296461251,0.09645570208408412,0.0
440,2015-10-05,"[0.         0.         0.10350206 0.11400413 0.06666341 0.12695455
 0.07582681 0.10524977 0.09221962 0.         0.09299269 0.12622648
 0.09636049]",1.2408496436701237,1.150465315846491,0.02631369780345879,0.0,0.1035020558602386,0.11400413228766673,0.06666340931586953,0.1269545518133539,0.07582681145981214,0.10524976829673578,0.09221961937747365,0.0,0.0929926886885013,0.1262264754609433,0.09636048743940503,0.0
441,2015-10-06,"[0.         0.         0.10367431 0.1134868  0.0664994  0.1266468
 0.07686779 0.10537092 0.09233079 0.         0.09299896 0.12677008
 0.09535415]",1.2672758198709417,1.1691503792905267,0.013073878045811156,0.0,0.10367430806157366,0.11348680045281513,0.06649940367313473,0.12664680470203732,0.07686778793142758,0.10537092005904618,0.09233079377806074,0.0,0.09299895582112083,0.12677007723663408,0.09535414828414987,0.0
442,2015-10-07,"[0.         0.         0.10394086 0.1130072  0.06696793 0.12601035
 0.07801377 0.10531599 0.09233607 0.         0.09246022 0.12647508
 0.09547252]",1.276749014347949,1.1815538089764932,0.015366296069484734,0.0,0.1039408562511682,0.11300720329610875,0.06696793085226736,0.12601035425715307,0.07801376758475778,0.10531599061809481,0.09233607254962373,0.0,0.09246022041442888,0.12647508341517572,0.09547252076122176,0.0
443,2015-10-08,"[0.         0.         0.11130007 0.12125979 0.         0.13476987
 0.08326179 0.11327277 0.09826979 0.         0.09957837 0.13642488
 0.10186266]",1.2818798130374072,1.1816665238910196,0.1724566791488009,0.0,0.11130006647547692,0.12125978877128739,0.0,0.13476987255532188,0.08326179262113273,0.11327277219522003,0.09826978636115644,0.0,0.09957837490722352,0.13642488202233813,0.10186266409084292,0.0
444,2015-10-09,"[0.         0.         0.11168886 0.12201599 0.         0.13506207
 0.08468166 0.11327909 0.09752379 0.         0.09832615 0.13560309
 0.10181929]",1.260457949334213,1.1717964386610435,0.015555459676028494,0.0,0.11168886455585526,0.12201598741000846,0.0,0.1350620691405041,0.0846816625008081,0.11327908972866511,0.09752379332788616,0.0,0.09832615199656006,0.13560308930017,0.10181929203954275,0.0
445,2015-10-12,"[0.         0.         0.11192521 0.12211398 0.         0.13453445
 0.08447171 0.1133949  0.09826357 0.         0.09873215 0.13589941
 0.10066463]",1.2771538987997022,1.185033507519191,0.03089847689306023,0.0,0.1119252088474111,0.12211397867166343,0.0,0.13453445299597863,0.08447170820870413,0.11339489625283806,0.09826356881304912,0.0,0.09873214547617802,0.13589941076641604,0.10066462996776135,0.0
446,2015-10-13,"[0.         0.         0.11151352 0.12137992 0.         0.1357597
 0.08406512 0.11315298 0.098535   0.         0.0985988  0.13584753
 0.10114744]",1.2786501746136896,1.185165644805434,0.01330448531270202,0.0,0.1115135225180888,0.12137991845877222,0.0,0.13575969708054036,0.0840651192993083,0.11315297740630252,0.0985349966002426,0.0,0.09859879982303503,0.13584752782639792,0.1011474409873123,0.0
447,2015-10-14,"[0.         0.         0.11141306 0.12128198 0.         0.13581883
 0.08351973 0.11296897 0.09910203 0.         0.09856289 0.13607334
 0.10125918]",1.281654591797464,1.1881574455881823,0.008632437281123851,0.0,0.11141305829850226,0.12128197650067339,0.0,0.13581882606289736,0.08351973426213445,0.11296896680555603,0.09910202818853936,0.0,0.09856289090529435,0.1360733419340498,0.10125917704235295,0.0
448,2015-10-15,"[0.         0.         0.11089635 0.12205908 0.         0.13607886
 0.08346537 0.11282359 0.09865797 0.         0.09864189 0.1360165
 0.10136039]",1.2752233570462221,1.184423463572362,0.00995004318795231,0.0,0.1108963489892413,0.12205908424457598,0.0,0.1360788599357695,0.08346537490087048,0.11282358721736417,0.09865796852778917,0.0,0.09864188896707889,0.1360164990058565,0.10136038821145395,0.0
449,2015-10-16,"[0.         0.         0.11093052 0.12145875 0.         0.13602458
 0.08347544 0.11314825 0.09836416 0.         0.0987023  0.13650145
 0.10139454]",1.2786026935137818,1.1876381496638875,0.010808143447478732,0.0,0.11093051908378752,0.12145874966200455,0.0,0.13602458252568503,0.08347544275344956,0.11314825464233885,0.09836416278404332,0.0,0.09870230051086834,0.1365014463011703,0.10139454173665245,0.0
450,2015-10-19,"[0.         0.         0.11075071 0.12130039 0.         0.13618175
 0.08319691 0.11297924 0.09895268 0.         0.09888551 0.13686737
 0.10088545]",1.2880801313368795,1.196764941126102,0.011507001462088757,0.0,0.11075071186534269,0.12130038739140024,0.0,0.13618174630225993,0.08319691044405426,0.11297923994154681,0.09895267748813595,0.0,0.09888550873462361,0.13686737082181102,0.10088544701082547,0.0
451,2015-10-20,"[0.         0.         0.11076647 0.12150405 0.         0.1364343
 0.08348242 0.11258482 0.09920459 0.         0.09870803 0.13633345
 0.10098188]",1.28058971385867,1.1937167386606333,0.010352552565067008,0.0,0.11076646661921746,0.12150404750529324,0.0,0.13643430205143628,0.08348241530845908,0.11258482232387576,0.09920458973119849,0.0,0.0987080275523502,0.13633344954751336,0.10098187936065593,0.0
452,2015-10-21,"[0.         0.         0.11074244 0.12181732 0.         0.13641502
 0.08306016 0.11240003 0.09967181 0.         0.0985497  0.1357147
 0.10162881]",1.2903612844349668,1.2000678141338756,0.00802652007775177,0.0,0.11074244009791148,0.12181732369043166,0.0,0.13641502306321293,0.08306016479007787,0.11240002992812077,0.09967181079679004,0.0,0.09854970433988042,0.135714695791453,0.10162880750212187,0.0
453,2015-10-22,"[0.         0.         0.11050773 0.12063245 0.         0.13656164
 0.08311632 0.11223649 0.09994487 0.         0.09857249 0.13737892
 0.10104909]",1.2958950334548909,1.20416162364358,0.020358674988966933,0.0,0.11050772893693131,0.12063244997152003,0.0,0.13656164089157877,0.08311631724723974,0.11223649127714302,0.09994487113315141,0.0,0.0985724915321011,0.1373789207207,0.10104908828963455,0.0
454,2015-10-23,"[0.         0.         0.11113296 0.12220241 0.         0.13551283
 0.08458371 0.1124568  0.0992572  0.         0.09820606 0.13520718
 0.10144084]",1.2996035550799259,1.1992485650424416,0.008633500262664736,0.0,0.11113295818522914,0.12220241199129846,0.0,0.13551283172507303,0.08458371149184236,0.1124567985833164,0.09925720493925419,0.0,0.0982060641313868,0.1352071817443673,0.10144083720823241,0.0
455,2015-10-26,"[0.         0.         0.11183553 0.12241686 0.         0.13462682
 0.08557176 0.11284471 0.099219   0.         0.09731088 0.13387973
 0.10229472]",1.314020418530941,1.2057586679307155,0.022995830942884356,0.0,0.1118355279729559,0.12241685846045544,0.0,0.13462681605704743,0.08557176484840417,0.11284470855782076,0.09921900409395049,0.0,0.09731087619228869,0.1338797261672253,0.10229471764985174,0.0
456,2015-10-27,"[0.         0.         0.11202406 0.12244043 0.         0.13499267
 0.08438025 0.11313544 0.09942992 0.         0.09798679 0.13467021
 0.10094023]",1.3135852145155777,1.2075945613915358,0.03378434313084366,0.0,0.11202405957668023,0.12244042990323557,0.0,0.13499267390560518,0.08438025084848912,0.11313543666432425,0.09942992102549186,0.0,0.09798678744755444,0.13467021455607966,0.1009402260725396,0.0
457,2015-10-28,"[0.         0.         0.11206725 0.12209306 0.         0.13441305
 0.08516806 0.11293337 0.09957132 0.         0.09749853 0.13470509
 0.10155026]",1.3041176299157957,1.1933493113299805,0.011578412900532738,0.0,0.11206724843230118,0.12209306412141037,0.0,0.13441305001861162,0.08516806387152372,0.11293337286348047,0.09957131884390773,0.0,0.0974985326865869,0.13470509346573814,0.10155025569643998,0.0
458,2015-10-29,"[0.         0.         0.11093755 0.12154029 0.         0.13567026
 0.08570351 0.1126126  0.09865114 0.         0.0978663  0.13533504
 0.10168331]",1.3001537799989382,1.1986686730143565,0.02270914601073397,0.0,0.11093755344419914,0.12154028689985559,0.0,0.13567025863134047,0.08570351447578099,0.11261260010482345,0.09865113722855412,0.0,0.097866296988392,0.13533504441527247,0.10168330781178175,0.0
459,2015-10-30,"[0.         0.         0.11163472 0.12237939 0.         0.13448413
 0.08709785 0.11219928 0.09891815 0.         0.09675345 0.1345864
 0.10194663]",1.3111268767339535,1.2082734432964415,0.02284517142164733,0.0,0.11163471959913594,0.12237939392780837,0.0,0.13448413453569008,0.08709784944414649,0.11219927558276369,0.09891815124983648,0.0,0.09675344525241299,0.13458639752354626,0.10194663288465969,0.0
460,2015-11-02,"[0.         0.         0.1117467  0.1221717  0.         0.13370825
 0.0872665  0.11223791 0.0986967  0.         0.09763616 0.13456426
 0.10197181]",1.3190928602188239,1.2074493593057565,0.011206850266925101,0.0,0.11174669870339682,0.12217170287795627,0.0,0.13370825448198131,0.0872665010891215,0.11223790955203225,0.09869670128151763,0.0,0.09763616120175146,0.13456426413846193,0.10197180667378089,0.0
461,2015-11-03,"[0.         0.         0.11124242 0.12144799 0.         0.13483265
 0.08582534 0.11260798 0.09851165 0.         0.09823161 0.13530827
 0.1019921 ]",1.3171029982843505,1.2012043753504402,0.013490668545256693,0.0,0.11124242017809673,0.12144799348887642,0.0,0.13483264970395015,0.08582533611602207,0.11260797649396247,0.09851164770120502,0.0,0.09823161456372943,0.13530826661110146,0.10199209514305627,0.0
462,2015-11-04,"[0.         0.         0.11149647 0.121202   0.         0.13485928
 0.08590046 0.11262013 0.09843053 0.         0.09822695 0.13574656
 0.1015176 ]",1.3273138962627895,1.217872014197468,0.008960265675980739,0.0,0.11149647413669767,0.12120200070481532,0.0,0.13485928339891898,0.08590046411627876,0.11262012796229862,0.09843053071793299,0.0,0.0982269501037996,0.135746564175392,0.10151760468386613,0.0
463,2015-11-05,"[0.         0.         0.11042827 0.12135956 0.         0.13586599
 0.08499277 0.1126379  0.09730373 0.         0.09891625 0.13683837
 0.10165716]",1.3271885122231009,1.2214409665814403,0.010294977931490288,0.0,0.11042826908659856,0.1213595579603914,0.0,0.13586598866878374,0.08499277423945789,0.1126378999648264,0.09730372873116669,0.0,0.09891625298848483,0.13683836731687546,0.10165716104341502,0.0
464,2015-11-06,"[0.         0.         0.11092803 0.12240066 0.         0.13453628
 0.08654564 0.11210116 0.09743346 0.         0.09842554 0.13572214
 0.10190708]",1.3213992190247659,1.2183802413757998,0.018725634384755704,0.0,0.11092803074119538,0.12240066384553394,0.0,0.13453628288635974,0.08654564085803855,0.11210116441120971,0.09743345788979266,0.0,0.09842554467089715,0.13572213767317864,0.1019070770237941,0.0
465,2015-11-09,"[0.         0.         0.11118956 0.12173178 0.         0.13434147
 0.0874438  0.11199474 0.09740787 0.         0.09805456 0.13500143
 0.1028348 ]",1.3157498117045783,1.2158755277770585,0.015261908550518578,0.0,0.11118956278421707,0.12173178262772572,0.0,0.13434146769009955,0.08744379521545319,0.11199473785367232,0.09740787171579225,0.0,0.09805455979747685,0.13500142621077915,0.10283479610478394,0.0
466,2015-11-10,"[0.         0.         0.11164206 0.12269318 0.         0.13314602
 0.0886775  0.11128356 0.09797745 0.         0.09735654 0.13384791
 0.10337577]",1.3237611006393974,1.2249308294963157,0.010926924394669994,0.0,0.1116420642280838,0.1226931839665639,0.0,0.1331460175090053,0.08867750101055438,0.111283562722797,0.09797745319089513,0.0,0.09735653700180759,0.133847909240616,0.103375771129677,0.0
467,2015-11-11,"[0.         0.         0.11159939 0.12244804 0.         0.13362204
 0.08858534 0.11116721 0.09896256 0.         0.09727072 0.13330805
 0.10303665]",1.301932108788147,1.2019094537881811,0.012082502780008277,0.0,0.11159938684201502,0.12244804241486044,0.0,0.1336220429304925,0.08858534102625663,0.11116721236804658,0.09896255779934889,0.0,0.09727072310756008,0.1333080454421393,0.1030366480692805,0.0
468,2015-11-12,"[0.         0.         0.11213065 0.12172904 0.         0.13300343
 0.08918701 0.11074823 0.10005248 0.         0.09703918 0.13208433
 0.10402565]",1.3251761243450633,1.2207129289745566,0.02881003985327008,0.0,0.1121306468623557,0.12172904242587283,0.0,0.13300342780393087,0.08918700719984317,0.11074822687305991,0.1000524815617193,0.0,0.0970391835100111,0.13208433263575994,0.10402565112744708,0.0
469,2015-11-13,"[0.         0.         0.11244252 0.12383202 0.         0.13138774
 0.08946145 0.11068514 0.10031348 0.         0.09552198 0.13088667
 0.10546899]",1.3054783009948525,1.2043414574327727,0.03384988945008814,0.0,0.11244252239674926,0.12383202445747621,0.0,0.13138774369253176,0.08946144807047857,0.11068514204203515,0.10031347969288755,0.0,0.0955219841825032,0.1308866655104972,0.10546898995484114,0.0
470,2015-11-16,"[0.         0.         0.11302064 0.1225539  0.         0.13114661
 0.09010312 0.11117771 0.10033281 0.         0.09517266 0.13059643
 0.10589614]",1.2995052485366718,1.1975413381839763,0.017047744861163443,0.0,0.11302063966637821,0.12255389522196967,0.0,0.13114660705831754,0.09010311943532516,0.11117771044880405,0.10033280597649687,0.0,0.09517265752816785,0.130596425227515,0.10589613943702571,0.0
471,2015-11-17,"[0.         0.         0.10451236 0.11575127 0.06925865 0.12195605
 0.07947774 0.10359913 0.09269897 0.         0.09041403 0.11986267
 0.10246913]",1.3028191631993267,1.1986833564803148,0.18000394698263975,0.0,0.10451235793391492,0.11575127229592258,0.0692586456212223,0.12195605473009195,0.07947773797044756,0.1035991280270435,0.09269897229608204,0.0,0.09041402965312126,0.1198626669794738,0.10246913449268003,0.0
472,2015-11-18,"[0.         0.         0.10396118 0.11454753 0.07360206 0.12124376
 0.07860861 0.10350373 0.09169627 0.         0.09064039 0.11976053
 0.10243594]",1.3105200406941273,1.2081412400787759,0.019381360121697867,0.0,0.1039611806689544,0.11454752753537657,0.07360205701572059,0.12124376258651093,0.07860861397723133,0.10350373108969799,0.09169626946185842,0.0,0.09064039071176837,0.11976052802988356,0.10243593892299768,0.0
473,2015-11-19,"[0.         0.         0.10403876 0.11520045 0.075821   0.12007607
 0.07978208 0.10300936 0.092141   0.         0.08967379 0.11826834
 0.10198915]",1.300723357397599,1.2068537667452028,0.023819150612682548,0.0,0.10403875846854216,0.11520045312457147,0.07582099750768662,0.12007607006610976,0.0797820788359012,0.10300936133048247,0.0921409965767854,0.0,0.08967379380763123,0.1182683443197284,0.10198914596256126,0.0
474,2015-11-20,"[0.         0.         0.10380491 0.11516733 0.07699926 0.11967783
 0.07999686 0.10236007 0.09269953 0.         0.08952988 0.11717419
 0.10259013]",1.3142761825768317,1.2168595466417986,0.01705169953873456,0.0,0.10380491374990247,0.11516733057967346,0.0769992634628404,0.11967782833992652,0.0799968588912722,0.10236007475114355,0.09269953025960097,0.0,0.08952988408161913,0.11717418889209065,0.10259012699193064,0.0
475,2015-11-23,"[0.         0.         0.10367644 0.11530813 0.07541739 0.12057488
 0.07902043 0.10303079 0.09198686 0.         0.09003639 0.11847557
 0.10247311]",1.318130281565925,1.21777483223449,0.012210057362076945,0.0,0.1036764410760802,0.11530813179153512,0.07541739376062326,0.12057488343269018,0.07902042727408662,0.10303078997302863,0.09198685596386473,0.0,0.09003639435925383,0.11847556960347387,0.10247311276536364,0.0
476,2015-11-24,"[0.         0.         0.10363915 0.11524674 0.07504443 0.12084739
 0.07936716 0.10330903 0.09168589 0.         0.08993149 0.11910526
 0.10182346]",1.321569344672638,1.2191272855060178,0.004935203646699874,0.0,0.10363915262433677,0.11524673576855568,0.07504443476097186,0.12084739008211517,0.07936715584492285,0.10330902701942014,0.09168589293570531,0.0,0.08993148728583518,0.11910526078238116,0.10182346289575601,0.0
477,2015-11-25,"[0.         0.         0.10346003 0.11573008 0.07524099 0.12039089
 0.07924873 0.10324859 0.09181351 0.         0.08985026 0.11876463
 0.10225228]",1.3166436265522006,1.2150880182756505,0.01339921015171073,0.0,0.1034600306814176,0.11573007851026086,0.07524099441312611,0.12039088937188488,0.07924873468703737,0.10324859114456944,0.09181350948654222,0.0,0.08985026453031818,0.1187646278975656,0.10225227927727767,0.0
478,2015-11-27,"[0.         0.         0.10352776 0.11492243 0.07520804 0.1207681
 0.07876591 0.10294298 0.09239654 0.         0.09011194 0.11864965
 0.10270666]",1.3220654691520195,1.2170091674877228,0.006130833848579481,0.0,0.10352776362698521,0.11492243421505781,0.07520803654577521,0.12076809654061588,0.07876591188474648,0.10294297956889534,0.09239653574574483,0.0,0.09011193987030193,0.11864964675299301,0.10270665524888417,0.0
479,2015-11-30,"[0.         0.         0.10364516 0.11418329 0.076005   0.12055236
 0.07910901 0.10258021 0.0928217  0.         0.09005172 0.1177581
 0.10329344]",1.327079836590411,1.2225639656603802,0.01757034915110481,0.0,0.10364516442121716,0.11418329296182884,0.07600499552928969,0.12055236230617891,0.07910901266259128,0.1025802113290752,0.09282170343162127,0.0,0.09005171705875799,0.11775810310246881,0.10329343719697091,0.0
480,2015-12-01,"[0.         0.         0.10372606 0.11482093 0.07616531 0.12048701
 0.07900114 0.1024818  0.09284238 0.         0.08996523 0.11755127
 0.10295887]",1.3308110159124114,1.2234470143660572,0.013534351121291045,0.0,0.10372606147538793,0.11482093366300808,0.07616531194137462,0.12048700536676618,0.07900113736861326,0.10248179619397638,0.09284238422790922,0.0,0.08996523045487967,0.1175512704610159,0.10295886884706872,0.0
481,2015-12-02,"[0.         0.         0.1031502  0.11436313 0.0763668  0.12007702
 0.07745716 0.10220854 0.09378993 0.         0.09063057 0.11746733
 0.10448933]",1.3320738303079056,1.2241181419611475,0.011397946003144904,0.0,0.10315019616881646,0.11436312748155733,0.0763667987231043,0.12007701722871772,0.07745715613665707,0.10220854176790266,0.09378993355961425,0.0,0.09063056895326067,0.11746732604683466,0.10448933393353485,0.0
482,2015-12-03,"[0.         0.         0.10273257 0.11397199 0.07584668 0.1220186
 0.07689395 0.1023936  0.09345752 0.         0.09086929 0.11805774
 0.10375806]",1.3341015495447808,1.2279616549673125,0.020591730759479537,0.0,0.10273257341808947,0.11397198812488454,0.07584668026482916,0.12201860240541151,0.07689394714499455,0.10239359733322165,0.09345752484657528,0.0,0.09086928752829833,0.11805773628126404,0.10375806265243157,0.0
483,2015-12-04,"[0.         0.         0.10312192 0.11529831 0.07610234 0.12056159
 0.07758653 0.10275009 0.09313856 0.         0.09047903 0.1178159
 0.10314572]",1.330597473401107,1.22218025846587,0.016693559667463182,0.0,0.10312192009909622,0.11529831280865264,0.07610233503819856,0.12056159300782915,0.07758652670576936,0.10275009443172582,0.09313856447485061,0.0,0.09047903405448926,0.11781590429415398,0.10314571508523462,0.0
484,2015-12-07,"[0.         0.         0.10327448 0.11486857 0.07590065 0.12038241
 0.07846569 0.10309523 0.09239979 0.         0.09035963 0.11800404
 0.10324951]",1.3124229702944807,1.2073488446770528,0.013777699530531616,0.0,0.10327447540390429,0.11486856758837279,0.07590065042827704,0.12038240615871723,0.07846568707504668,0.10309523493023925,0.09239978747334754,0.0,0.09035963479830023,0.11800404158030678,0.1032495145634883,0.0
485,2015-12-08,"[0.         0.         0.10328725 0.11582316 0.07599243 0.12010012
 0.07879458 0.10306198 0.09213585 0.         0.08998709 0.11809751
 0.10272002]",1.3178694854623716,1.2130867808646377,0.015638883687864726,0.0,0.10328724915948946,0.11582316094065215,0.07599242675039906,0.12010012431212765,0.07879458163922899,0.10306198432268397,0.0921358515341207,0.0,0.08998709041876937,0.1180975137016451,0.1027200172208835,0.0
486,2015-12-09,"[0.         0.         0.10362403 0.11555994 0.07762078 0.1191947
 0.08021618 0.10286589 0.0925668  0.         0.08911241 0.11692881
 0.10231043]",1.3053844055227632,1.2026435796318984,0.02057670589401746,0.0,0.10362403483531861,0.11555994176129734,0.07762078382601204,0.11919470149234167,0.08021618410183315,0.10286589246907965,0.09256680368310125,0.0,0.0891124141480795,0.11692881096685845,0.10231043271607829,0.0
487,2015-12-10,"[0.         0.         0.10349919 0.11645339 0.07720589 0.11951457
 0.08015889 0.10290613 0.09188988 0.         0.08923709 0.11687594
 0.10225903]",1.2993486401158023,1.1983414564068753,0.009963409864337079,0.0,0.1034991871103893,0.11645339366424659,0.07720589270372377,0.11951457385750994,0.08015888956171381,0.10290612602552776,0.09188987745023154,0.0,0.08923708930157247,0.11687594205224042,0.10225902827284446,0.0
488,2015-12-11,"[0.         0.         0.10350458 0.11676824 0.07690489 0.1190811
 0.08017731 0.10299538 0.09175664 0.         0.08908714 0.11718334
 0.10254138]",1.2920872880892926,1.191586750546562,0.01695824737891745,0.0,0.1035045772530898,0.11676824108254995,0.07690488848920037,0.11908109744141879,0.08017731093924102,0.10299538116622647,0.09175663875946447,0.0,0.08908713657414177,0.11718334358863189,0.10254138470603556,0.0
489,2015-12-14,"[0.         0.         0.10357465 0.11621042 0.07626404 0.11995647
 0.08004394 0.10317451 0.09134209 0.         0.08934091 0.11760989
 0.10248309]",1.2823440645395183,1.182807305329895,0.01088593183343868,0.0,0.10357465221877984,0.11621042255848056,0.07626404058378425,0.1199564677599231,0.08004394451745538,0.10317450689085152,0.09134208621755156,0.0,0.08934090508893548,0.11760988552583122,0.10248308863840713,0.0
490,2015-12-15,"[0.         0.         0.10321144 0.11604777 0.07554679 0.12059557
 0.07915565 0.10358304 0.09110439 0.         0.08993966 0.11879362
 0.10202207]",1.2801990367386187,1.1803237529093877,0.010039249868271847,0.0,0.10321144172720294,0.11604777485564173,0.07554678876841286,0.12059556726562554,0.0791556473255008,0.10358303599347689,0.09110439456371151,0.0,0.08993965958072268,0.11879361662606581,0.10202207329363917,0.0
491,2015-12-16,"[0.         0.         0.10344774 0.11659435 0.0772158  0.1191332
 0.08068892 0.103217   0.09137363 0.         0.08936617 0.11733955
 0.10162365]",1.2614096602386489,1.1653633522156486,0.00871211103155297,0.0,0.10344773514344079,0.11659435296778514,0.0772157954670903,0.11913320405448538,0.08068891544810737,0.10321700143940453,0.0913736287090925,0.0,0.08936616760522607,0.11733955162404539,0.10162364754132239,0.0
492,2015-12-17,"[0.         0.         0.1029368  0.11522694 0.07667679 0.12038616
 0.07910552 0.10299411 0.09220661 0.         0.09028581 0.11784832
 0.10233293]",1.2637042340761016,1.171803429430659,0.02343995888039785,0.0,0.10293679828952676,0.11522693703460189,0.0766767943741618,0.12038616230504529,0.0791055165695703,0.10299411023532042,0.09220661110133656,0.0,0.09028581465607087,0.11784832045097943,0.10233293498338668,0.0
493,2015-12-18,"[0.         0.         0.10295891 0.11636827 0.07929399 0.118679
 0.08072403 0.10201076 0.09281099 0.         0.08911817 0.11602437
 0.10201151]",1.2509016993747224,1.1609468380750554,0.029093060923924757,0.0,0.1029589145273576,0.11636827202843693,0.07929398914538553,0.11867899670844112,0.08072403423581072,0.10201075940747849,0.09281099150125224,0.0,0.08911816527340985,0.11602436620834461,0.1020115109640827,0.0
494,2015-12-21,"[0.         0.         0.10325206 0.11547875 0.07827548 0.11888068
 0.0806099  0.1027892  0.09225296 0.         0.08947645 0.11649538
 0.10248913]",1.2490238415850905,1.1589520201179322,0.02519104755448925,0.0,0.10325206403521697,0.11547875228991096,0.07827548250522173,0.11888067978634317,0.08060990499501336,0.10278919979999585,0.09225296477650448,0.0,0.08947644854442965,0.11649537681065153,0.10248912645671235,0.0
495,2015-12-22,"[0.         0.         0.10246479 0.1174226  0.07804771 0.11895229
 0.07960583 0.10260038 0.09215335 0.         0.08952482 0.1164102
 0.10281803]",1.23604923040305,1.1549969683990162,0.02172079704638601,0.0,0.10246478726066774,0.1174225979368306,0.07804770642854424,0.11895229389349338,0.0796058340270314,0.1026003835477307,0.09215334820521259,0.0,0.08952482057583051,0.1164102024056098,0.1028180257190491,0.0
496,2015-12-23,"[0.         0.         0.10272881 0.11738319 0.07896445 0.11865793
 0.08046374 0.10243541 0.09229984 0.         0.0892024  0.11584472
 0.10201949]",1.235016717838512,1.151209772153377,0.01742314425071672,0.0,0.10272880980320064,0.1173831875113482,0.07896445356683068,0.1186579338475492,0.08046374458875888,0.10243541424344167,0.09229983639574096,0.0,0.08920240362444011,0.11584472361345494,0.10201949280523487,0.0
497,2015-12-24,"[0.         0.         0.10271401 0.11532626 0.07680944 0.1204953
 0.07847853 0.10311449 0.0918965  0.         0.09045163 0.11768164
 0.1030322 ]",1.2610737844617719,1.1694167284466757,0.020008145855181857,0.0,0.10271401384505732,0.11532626031500419,0.0768094386056012,0.1204953039145775,0.07847852737539986,0.10311448727038136,0.09189650160290773,0.0,0.09045162659073125,0.11768164195062886,0.10303219852971057,0.0
498,2015-12-28,"[0.         0.         0.10268269 0.11745889 0.07699699 0.11949441
 0.07899349 0.10267314 0.09183556 0.         0.0899448  0.11725965
 0.10266038]",1.2749544282847411,1.179283770003661,0.0294531989813723,0.0,0.10268268896185903,0.11745888845603747,0.07699698547837451,0.11949441455393829,0.07899349201823483,0.10267314058546617,0.09183555544971461,0.0,0.08994480205907623,0.11725964777130164,0.10266038466599721,0.0
499,2015-12-29,"[0.         0.         0.10287603 0.11531624 0.07709026 0.11978741
 0.07933659 0.102771   0.0921377  0.         0.08999477 0.11744703
 0.10324297]",1.2818942760539882,1.1862681064938316,0.01834269334165484,0.0,0.1028760255817043,0.11531624131043991,0.07709025526803737,0.11978741444243937,0.07933659040101321,0.10277100367791239,0.09213770472418262,0.0,0.08999476823952914,0.11744702833568708,0.10324296801905457,0.0
