,Date,Weights,Profit,Base Profit,Volume,TCF,JPM,UMBF,C,CVR,LECO,SPXC,PFIN,PHM,BZH,MTH,NVR,cash
607,2016-06-03,"[0.10634159 0.         0.13807055 0.         0.10089131 0.09880131
 0.         0.         0.09520935 0.157658   0.14675713 0.15627073
 0.        ]",0.8398154125943591,0.9580876985227614,0.0039024458219417786,0.0,0.13807055354118347,0.0,0.10089131444692612,0.09880130738019943,0.0,0.0,0.09520934522151947,0.15765799582004547,0.1467571258544922,0.15627072751522064,0.0,0.10634159296751022
608,2016-06-06,"[0.10638876 0.         0.13818665 0.         0.10083688 0.09871928
 0.         0.         0.09516061 0.15765862 0.14670327 0.15634589
 0.        ]",0.8359887506374541,0.9558167685574287,0.005056609538866402,0.0,0.13818664848804474,0.0,0.10083688050508499,0.0987192764878273,0.0,0.0,0.09516061097383499,0.1576586216688156,0.14670327305793762,0.1563458889722824,0.0,0.10638876259326935
609,2016-06-07,"[0.10654972 0.         0.13803668 0.         0.10067394 0.09887813
 0.         0.         0.09518775 0.15769802 0.14666931 0.15630646
 0.        ]",0.8401984128969671,0.9576937617379617,0.01109449389560418,0.0,0.13803668320178986,0.0,0.10067393630743027,0.09887813031673431,0.0,0.0,0.09518775343894958,0.15769802033901215,0.14666931331157684,0.1563064604997635,0.0,0.10654972493648529
610,2016-06-08,"[0.10656162 0.         0.13818511 0.         0.10065335 0.09880277
 0.         0.         0.09516161 0.15768746 0.1465942  0.15635388
 0.        ]",0.8444735277429137,0.9628672993046611,0.00406913946707082,0.0,0.13818511366844177,0.0,0.10065335035324097,0.09880276769399643,0.0,0.0,0.09516160935163498,0.1576874554157257,0.14659419655799866,0.1563538759946823,0.0,0.10656161606311798
611,2016-06-09,"[0.10662461 0.         0.13823935 0.         0.10054244 0.09883436
 0.         0.         0.09510534 0.1576283  0.14663962 0.156386
 0.        ]",0.8570852503288273,0.9705663069363019,0.006951371414071532,0.0,0.13823935389518738,0.0,0.10054244101047516,0.09883435815572739,0.0,0.0,0.09510533511638641,0.15762829780578613,0.1466396152973175,0.15638600289821625,0.0,0.10662461072206497
612,2016-06-10,"[0.1065405  0.         0.13837895 0.         0.10064759 0.09867873
 0.         0.         0.09506008 0.15766391 0.14667486 0.15635543
 0.        ]",0.86297128424336,0.9729729306535986,0.014660824265182329,0.0,0.13837894797325134,0.0,0.10064759105443954,0.09867873042821884,0.0,0.0,0.0950600802898407,0.15766391158103943,0.14667485654354095,0.15635542571544647,0.0,0.1065405011177063
613,2016-06-13,"[0.106537   0.         0.13813432 0.         0.10082819 0.09864245
 0.         0.         0.09513382 0.15781671 0.14665857 0.15624897
 0.        ]",0.851852954251422,0.9577993169831936,0.006853231685056661,0.0,0.13813431560993195,0.0,0.10082819312810898,0.09864244610071182,0.0,0.0,0.09513381868600845,0.15781670808792114,0.14665856957435608,0.15624897181987762,0.0,0.10653699934482574
614,2016-06-14,"[0.10654708 0.         0.13804455 0.         0.10089645 0.09860896
 0.         0.         0.09515101 0.15788703 0.14665417 0.15621078
 0.        ]",0.8385915063606083,0.9480526792648153,0.012141838093516016,0.0,0.1380445510149002,0.0,0.1008964478969574,0.09860895574092865,0.0,0.0,0.09515101462602615,0.1578870266675949,0.1466541737318039,0.1562107801437378,0.0,0.10654707998037338
615,2016-06-15,"[0.10661056 0.         0.13790311 0.         0.10092265 0.0986118
 0.         0.         0.09520247 0.15793501 0.14664948 0.15616488
 0.        ]",0.8202073248838541,0.9361658501294123,0.008575654274753805,0.0,0.1379031091928482,0.0,0.10092265158891678,0.09861180186271667,0.0,0.0,0.09520246833562851,0.1579350084066391,0.14664947986602783,0.15616488456726074,0.0,0.10661055892705917
616,2016-06-16,"[0.10669518 0.         0.13765202 0.         0.10090178 0.09873265
 0.         0.         0.09526446 0.1580156  0.14666016 0.15607814
 0.        ]",0.8171592798301368,0.9327132534212954,0.012309252040629496,0.0,0.13765202462673187,0.0,0.1009017825126648,0.09873265027999878,0.0,0.0,0.09526446461677551,0.15801559388637543,0.14666016399860382,0.15607814490795135,0.0,0.10669518262147903
617,2016-06-17,"[0.10673246 0.         0.13758095 0.         0.10090949 0.09875134
 0.         0.         0.0952673  0.15803522 0.14664955 0.15607369
 0.        ]",0.8131653705062657,0.9268498386119358,0.005737466000667672,0.0,0.13758094608783722,0.0,0.10090948641300201,0.09875134378671646,0.0,0.0,0.09526729583740234,0.15803521871566772,0.1466495543718338,0.1560736894607544,0.0,0.10673245787620544
618,2016-06-20,"[0.10678545 0.         0.13764077 0.         0.10080893 0.09880485
 0.         0.         0.09526945 0.15797429 0.14665543 0.15606084
 0.        ]",0.8183192096960733,0.9317545972257865,0.005038921327392054,0.0,0.13764077425003052,0.0,0.10080892592668533,0.09880484640598297,0.0,0.0,0.09526944905519485,0.15797428786754608,0.14665542542934418,0.1560608446598053,0.0,0.10678544640541077
619,2016-06-21,"[0.10705456 0.         0.13759947 0.         0.10039278 0.09907459
 0.         0.         0.09519883 0.15785033 0.14660752 0.15622197
 0.        ]",0.8390280430633777,0.9463203153781221,0.005626394651639315,0.0,0.13759946823120117,0.0,0.10039278119802475,0.099074587225914,0.0,0.0,0.09519882500171661,0.15785032510757446,0.14660751819610596,0.15622197091579437,0.0,0.10705456137657166
620,2016-06-22,"[0.10685699 0.         0.13783255 0.         0.10064504 0.09884578
 0.         0.         0.09512163 0.15791431 0.14662272 0.15616095
 0.        ]",0.8411628043996949,0.9515889150091131,0.015312556948094145,0.0,0.13783255219459534,0.0,0.1006450355052948,0.09884577989578247,0.0,0.0,0.09512162953615189,0.15791431069374084,0.14662271738052368,0.15616095066070557,0.0,0.10685699433088303
621,2016-06-23,"[0.10697159 0.         0.13794827 0.         0.10044463 0.09889958
 0.         0.         0.09507337 0.15783425 0.14660174 0.15622656
 0.        ]",0.8339207479741712,0.9464989252435864,0.005494042482145116,0.0,0.13794827461242676,0.0,0.10044462978839874,0.09889958053827286,0.0,0.0,0.09507337212562561,0.1578342467546463,0.14660173654556274,0.15622656047344208,0.0,0.10697159171104431
622,2016-06-24,"[0.10699716 0.         0.13763529 0.         0.10054155 0.09897578
 0.         0.         0.0951324  0.1579368  0.1466344  0.15614666
 0.        ]",0.8383681500620277,0.9507955971947452,0.006519558808231135,0.0,0.13763529062271118,0.0,0.10054155439138412,0.0989757776260376,0.0,0.0,0.09513239562511444,0.15793679654598236,0.14663439989089966,0.15614666044712067,0.0,0.10699716210365295
623,2016-06-27,"[0.10691967 0.         0.13817212 0.         0.10047738 0.09878299
 0.         0.         0.09498619 0.15785742 0.14653786 0.15626639
 0.        ]",0.8096307665903281,0.9252898013627276,0.0033771663346851785,0.0,0.13817211985588074,0.0,0.10047738254070282,0.0987829938530922,0.0,0.0,0.094986192882061,0.15785741806030273,0.14653785526752472,0.15626639127731323,0.0,0.10691966861486435
624,2016-06-28,"[0.10716676 0.         0.13728538 0.         0.1004546  0.09918266
 0.         0.         0.09522771 0.15806754 0.14661197 0.1560034
 0.        ]",0.8031763068883656,0.9076953992317304,0.014586918568838257,0.0,0.13728538155555725,0.0,0.10045459866523743,0.09918265789747238,0.0,0.0,0.09522771090269089,0.15806753933429718,0.14661197364330292,0.15600340068340302,0.0,0.10716675966978073
625,2016-06-29,"[0.107324   0.         0.13670579 0.         0.10047994 0.09939643
 0.         0.         0.09539327 0.15812805 0.14666608 0.15590641
 0.        ]",0.8008360138164716,0.9033984155660397,0.008974401596030598,0.0,0.13670578598976135,0.0,0.10047993808984756,0.09939642995595932,0.0,0.0,0.09539327025413513,0.1581280529499054,0.14666607975959778,0.15590640902519226,0.0,0.10732399672269821
626,2016-06-30,"[0.10667904 0.         0.136651   0.         0.10083522 0.0989973
 0.         0.         0.09464917 0.15836181 0.14802931 0.15579715
 0.        ]",0.8138225537152289,0.9147264624091597,0.010397628888219443,0.0,0.13665099442005157,0.0,0.10083521902561188,0.09899730235338211,0.0,0.0,0.09464917331933975,0.15836180746555328,0.14802931249141693,0.15579715371131897,0.0,0.1066790372133255
627,2016-07-01,"[0.10679013 0.         0.13741347 0.         0.1003974  0.09894009
 0.         0.         0.09445809 0.15802345 0.14789279 0.15608458
 0.        ]",0.8325916736136929,0.9311456355716392,0.008384403865008442,0.0,0.13741347193717957,0.0,0.10039740055799484,0.09894008934497833,0.0,0.0,0.09445808827877045,0.15802344679832458,0.1478927880525589,0.1560845822095871,0.0,0.10679013282060623
628,2016-07-05,"[0.10680781 0.         0.13819398 0.         0.10011816 0.09875692
 0.         0.         0.09424969 0.1577489  0.14782274 0.15630181
 0.        ]",0.8386539763090438,0.9409919140072416,0.008731304644247866,0.0,0.1381939798593521,0.0,0.10011816024780273,0.09875692427158356,0.0,0.0,0.09424968808889389,0.15774889290332794,0.14782273769378662,0.156301811337471,0.0,0.10680781304836273
629,2016-07-06,"[0.10678082 0.         0.13792153 0.         0.10025317 0.09880161
 0.         0.         0.09434082 0.15786584 0.1478806  0.15615562
 0.        ]",0.8356168112981266,0.9333887537309887,0.009376167911043162,0.0,0.1379215270280838,0.0,0.10025317221879959,0.0988016128540039,0.0,0.0,0.09434082359075546,0.15786583721637726,0.14788059890270233,0.15615561604499817,0.0,0.10678081959486008
630,2016-07-07,"[0.1069212  0.         0.13769698 0.         0.10014488 0.09894445
 0.         0.         0.09438225 0.15790473 0.1478737  0.15613185
 0.        ]",0.8218430717477995,0.9207320055868488,0.008953524305009107,0.0,0.1376969814300537,0.0,0.1001448780298233,0.09894444793462753,0.0,0.0,0.09438224881887436,0.1579047292470932,0.14787369966506958,0.15613184869289398,0.0,0.10692119598388672
631,2016-07-08,"[0.10692459 0.         0.13803686 0.         0.10001751 0.09887932
 0.         0.         0.09429026 0.15781462 0.14784381 0.15619305
 0.        ]",0.8389309667977798,0.9345126501561456,0.010135851837246922,0.0,0.13803686201572418,0.0,0.10001751035451889,0.09887932240962982,0.0,0.0,0.09429025650024414,0.157814621925354,0.14784380793571472,0.15619304776191711,0.0,0.10692458599805832
632,2016-07-11,"[0.10679596 0.         0.13800982 0.         0.10028467 0.09868712
 0.         0.         0.09430191 0.15791364 0.1478305  0.15617637
 0.        ]",0.85307899023851,0.9451898721774368,0.009689309927645526,0.0,0.13800981640815735,0.0,0.10028466582298279,0.09868711978197098,0.0,0.0,0.09430190920829773,0.15791364014148712,0.14783050119876862,0.1561763733625412,0.0,0.10679595917463303
633,2016-07-12,"[0.10683388 0.         0.13858488 0.         0.09999455 0.09864991
 0.         0.         0.09413934 0.15766431 0.147827   0.15630613
 0.        ]",0.8625789887345833,0.9614679662919395,0.005141045016997353,0.0,0.13858488202095032,0.0,0.09999454766511917,0.09864991158246994,0.0,0.0,0.09413933753967285,0.15766431391239166,0.14782699942588806,0.15630613267421722,0.0,0.10683388262987137
634,2016-07-13,"[0.10677529 0.         0.13864738 0.         0.10010896 0.09853424
 0.         0.         0.09407496 0.15768978 0.14783838 0.15633097
 0.        ]",0.866871686204301,0.9670397484903158,0.006582112517408604,0.0,0.13864737749099731,0.0,0.10010895878076553,0.0985342413187027,0.0,0.0,0.09407496452331543,0.15768977999687195,0.14783838391304016,0.15633097290992737,0.0,0.10677529126405716
635,2016-07-14,"[0.10671581 0.         0.13856044 0.         0.10023866 0.09847739
 0.         0.         0.09406941 0.15782039 0.14779218 0.15632577
 0.        ]",0.876484753922848,0.9732777028829743,0.005595618946736746,0.0,0.1385604441165924,0.0,0.10023865848779678,0.09847738593816757,0.0,0.0,0.09406940639019012,0.15782038867473602,0.14779217541217804,0.15632577240467072,0.0,0.10671580582857132
636,2016-07-15,"[0.10673379 0.         0.13843615 0.         0.1002619  0.09851226
 0.         0.         0.09410156 0.15787649 0.14778088 0.15629694
 0.        ]",0.8784449804031234,0.9764363613410828,0.006818623524853541,0.0,0.13843615353107452,0.0,0.10026190429925919,0.09851226210594177,0.0,0.0,0.09410156309604645,0.15787649154663086,0.1477808803319931,0.15629693865776062,0.0,0.1067337915301323
637,2016-07-18,"[0.10688931 0.         0.13837458 0.         0.10005169 0.09862737
 0.         0.         0.09407698 0.15782222 0.14772235 0.15643549
 0.        ]",0.878518167442497,0.975321216908269,0.011151923606092809,0.0,0.13837458193302155,0.0,0.10005168616771698,0.09862736612558365,0.0,0.0,0.0940769836306572,0.15782222151756287,0.14772234857082367,0.15643548965454102,0.0,0.10688930749893188
638,2016-07-19,"[0.10688979 0.         0.13825756 0.         0.10010077 0.09866331
 0.         0.         0.09406049 0.15789402 0.14773053 0.15640353
 0.        ]",0.8793106696506376,0.975298750059528,0.0035168701797156435,0.0,0.13825756311416626,0.0,0.10010077059268951,0.09866330772638321,0.0,0.0,0.0940604880452156,0.15789401531219482,0.1477305293083191,0.1564035266637802,0.0,0.10688979178667068
639,2016-07-20,"[0.10689402 0.         0.13809538 0.         0.10016022 0.09869242
 0.         0.         0.0940785  0.15794441 0.14776945 0.15636565
 0.        ]",0.8784806590764968,0.9712509741921262,0.004030541421572673,0.0,0.13809537887573242,0.0,0.10016021877527237,0.09869242459535599,0.0,0.0,0.09407849609851837,0.15794441103935242,0.14776945114135742,0.15636564791202545,0.0,0.10689401626586914
640,2016-07-21,"[0.10693847 0.         0.13817717 0.         0.10008583 0.09867261
 0.         0.         0.09406105 0.15790695 0.14773965 0.15641823
 0.        ]",0.87809677311739,0.971256080774249,0.0037396222154278424,0.0,0.13817717134952545,0.0,0.10008583217859268,0.09867261350154877,0.0,0.0,0.09406105428934097,0.15790694952011108,0.14773964881896973,0.15641823410987854,0.0,0.10693846642971039
641,2016-07-22,"[0.10701041 0.         0.13818313 0.         0.09997086 0.09875534
 0.         0.         0.09405179 0.15788263 0.14771542 0.15643036
 0.        ]",0.8853532442979672,0.9722601356663892,0.0064212853069670495,0.0,0.138183131814003,0.0,0.09997086226940155,0.09875534474849701,0.0,0.0,0.094051793217659,0.15788263082504272,0.14771541953086853,0.15643036365509033,0.0,0.10701040923595428
642,2016-07-25,"[0.10685552 0.         0.13828765 0.         0.10018231 0.09852041
 0.         0.         0.0939718  0.15788966 0.14787006 0.15642257
 0.        ]",0.8907905379861742,0.9751490763435104,0.009188709186209301,0.0,0.13828764855861664,0.0,0.10018230974674225,0.09852040559053421,0.0,0.0,0.09397180378437042,0.15788966417312622,0.14787006378173828,0.15642257034778595,0.0,0.10685551911592484
643,2016-07-26,"[0.10697486 0.         0.13839193 0.         0.09998661 0.09852978
 0.         0.         0.09391049 0.15782693 0.1478081  0.1565713
 0.        ]",0.8941728013309814,0.978064771077186,0.011992245400599892,0.0,0.13839192688465118,0.0,0.09998660534620285,0.09852977842092514,0.0,0.0,0.09391048550605774,0.15782693028450012,0.14780810475349426,0.15657129883766174,0.0,0.10697485506534576
644,2016-07-27,"[0.10701708 0.         0.13841528 0.         0.09993992 0.09849267
 0.         0.         0.09390838 0.15782288 0.14778613 0.15661773
 0.        ]",0.8860362874134271,0.9728102764674241,0.007385253839036611,0.0,0.13841527700424194,0.0,0.09993992000818253,0.09849266707897186,0.0,0.0,0.09390837699174881,0.1578228771686554,0.14778612554073334,0.15661773085594177,0.0,0.10701707750558853
645,2016-07-28,"[0.10711356 0.         0.13840036 0.         0.09981423 0.09858855
 0.         0.         0.09388562 0.15777072 0.14775017 0.15667677
 0.        ]",0.8951850239030764,0.9818887733141268,0.006667447846203307,0.0,0.1384003609418869,0.0,0.09981422871351242,0.09858854860067368,0.0,0.0,0.0938856229186058,0.15777072310447693,0.14775016903877258,0.1566767692565918,0.0,0.1071135550737381
646,2016-07-29,"[0.10713031 0.         0.13838941 0.         0.09979223 0.09861446
 0.         0.         0.09383269 0.15779825 0.1477121  0.15673056
 0.        ]",0.8947546706170006,0.9781201019860677,0.005095427781632003,0.0,0.13838940858840942,0.0,0.0997922345995903,0.09861446171998978,0.0,0.0,0.09383269399404526,0.15779824554920197,0.1477120965719223,0.1567305624485016,0.0,0.10713031142950058
647,2016-08-01,"[0.10710979 0.         0.13908526 0.         0.09963026 0.09834366
 0.         0.         0.09360734 0.15756384 0.14773181 0.15692803
 0.        ]",0.885918770061143,0.9757367544376627,0.009004211890008896,0.0,0.13908526301383972,0.0,0.09963025897741318,0.09834366291761398,0.0,0.0,0.0936073437333107,0.15756383538246155,0.14773181080818176,0.15692803263664246,0.0,0.10710978507995605
648,2016-08-02,"[0.1070436  0.         0.13893203 0.         0.0998165  0.09827363
 0.         0.         0.09365234 0.15769163 0.14773986 0.15685037
 0.        ]",0.880927105650913,0.9694349589157452,0.016081189903538712,0.0,0.1389320343732834,0.0,0.09981650114059448,0.0982736349105835,0.0,0.0,0.09365233778953552,0.15769162774085999,0.14773985743522644,0.15685036778450012,0.0,0.10704360157251358
649,2016-08-03,"[0.1071582  0.         0.1388413  0.         0.09968469 0.09838866
 0.         0.         0.09364423 0.15763786 0.14774226 0.15690283
 0.        ]",0.8798015726932346,0.965499987409375,0.011362718537088106,0.0,0.13884130120277405,0.0,0.0996846929192543,0.0983886569738388,0.0,0.0,0.09364423155784607,0.15763786435127258,0.14774225652217865,0.15690283477306366,0.0,0.10715819895267487
650,2016-08-04,"[0.10718162 0.         0.13864434 0.         0.09972271 0.09845041
 0.         0.         0.09366923 0.15767075 0.14776799 0.15689291
 0.        ]",0.8664239343107251,0.9571934635268039,0.00832939983834204,0.0,0.13864433765411377,0.0,0.0997227132320404,0.09845041483640671,0.0,0.0,0.09366922825574875,0.1576707512140274,0.14776799082756042,0.15689291059970856,0.0,0.107181616127491
651,2016-08-05,"[0.10719113 0.         0.13876398 0.         0.09965433 0.09845184
 0.         0.         0.09364196 0.15764603 0.14775275 0.15689802
 0.        ]",0.8794067803532065,0.9665168210488619,0.014739348876104829,0.0,0.13876397907733917,0.0,0.09965433180332184,0.09845183789730072,0.0,0.0,0.09364195913076401,0.1576460301876068,0.14775274693965912,0.15689802169799805,0.0,0.10719113051891327
652,2016-08-08,"[0.10718726 0.         0.13885646 0.         0.09966272 0.09837709
 0.         0.         0.09361699 0.15761541 0.14772716 0.15695691
 0.        ]",0.8799561794319942,0.9748091434284878,0.009410821899470052,0.0,0.1388564556837082,0.0,0.09966272115707397,0.09837708622217178,0.0,0.0,0.09361699223518372,0.15761540830135345,0.14772716164588928,0.15695691108703613,0.0,0.10718725621700287
653,2016-08-09,"[0.10699786 0.         0.13945569 0.         0.0996652  0.09824581
 0.         0.         0.09335603 0.15744092 0.14786059 0.15697794
 0.        ]",0.8932611354333463,0.997160668075599,0.006008092476575198,0.0,0.13945569097995758,0.0,0.09966520220041275,0.09824581444263458,0.0,0.0,0.09335602819919586,0.1574409157037735,0.147860586643219,0.15697793662548065,0.0,0.10699786245822906
654,2016-08-10,"[0.1066415  0.         0.13927385 0.         0.10033717 0.09791797
 0.         0.         0.09343938 0.15776643 0.14789833 0.15672538
 0.        ]",0.8951381389785346,0.9979170965723921,0.0037968387108632895,0.0,0.13927385210990906,0.0,0.10033717006444931,0.09791796654462814,0.0,0.0,0.09343937784433365,0.1577664315700531,0.147898331284523,0.15672537684440613,0.0,0.1066415011882782
655,2016-08-11,"[0.10669214 0.         0.13931866 0.         0.10027209 0.09790984
 0.         0.         0.09342668 0.1577562  0.14784157 0.15678285
 0.        ]",0.8976653479551174,1.0009202899395877,0.01052553822795081,0.0,0.13931865990161896,0.0,0.10027208924293518,0.0979098379611969,0.0,0.0,0.09342668205499649,0.15775619447231293,0.14784157276153564,0.1567828506231308,0.0,0.10669214278459549
656,2016-08-12,"[0.10672472 0.         0.13936308 0.         0.10030589 0.0978302
 0.         0.         0.09334598 0.15780212 0.14784992 0.15677813
 0.        ]",0.8917115317155516,0.9992624224519031,0.003907949873379483,0.0,0.13936308026313782,0.0,0.10030588507652283,0.09783019870519638,0.0,0.0,0.09334597736597061,0.15780211985111237,0.1478499174118042,0.15677812695503235,0.0,0.10672471672296524
657,2016-08-15,"[0.10686778 0.         0.13952151 0.         0.10013882 0.09781667
 0.         0.         0.09323946 0.15771809 0.14779986 0.15689784
 0.        ]",0.8851628518348749,0.9880734954956211,0.0045439847734522875,0.0,0.1395215094089508,0.0,0.100138820707798,0.09781666845083237,0.0,0.0,0.09323945641517639,0.15771809220314026,0.14779986441135406,0.15689784288406372,0.0,0.10686778277158737
658,2016-08-16,"[0.10536865 0.         0.14191811 0.         0.09502007 0.10321505
 0.         0.         0.09726004 0.15103534 0.14854288 0.1576398
 0.        ]",0.8876203095823488,0.9926016486405974,0.03260688460750082,0.0,0.1419181078672409,0.0,0.09502007067203522,0.1032150536775589,0.0,0.0,0.09726004302501678,0.151035338640213,0.1485428810119629,0.15763980150222778,0.0,0.10536865144968033
659,2016-08-17,"[0.10527015 0.         0.14302851 0.         0.09585374 0.10138704
 0.         0.         0.09670612 0.14988217 0.148097   0.15977524
 0.        ]",0.8898189913576984,0.9950193651346873,0.009668952935903289,0.0,0.14302851259708405,0.0,0.09585373848676682,0.10138703882694244,0.0,0.0,0.09670612215995789,0.14988216757774353,0.1480969935655594,0.1597752422094345,0.0,0.1052701473236084
660,2016-08-18,"[0.10504663 0.         0.14752072 0.         0.09651714 0.09787713
 0.         0.         0.09470913 0.14523882 0.14682864 0.16626176
 0.        ]",0.8922267773300878,0.9969775206953359,0.020389045696175185,0.0,0.14752072095870972,0.0,0.09651713818311691,0.0978771299123764,0.0,0.0,0.0947091281414032,0.14523881673812866,0.14682863652706146,0.16626176238059998,0.0,0.10504662990570068
661,2016-08-19,"[0.10560193 0.         0.14845328 0.         0.0971488  0.0955977
 0.         0.         0.09414054 0.14907299 0.14570676 0.16427806
 0.        ]",0.8876792721666901,0.9931672525833164,0.01061328103158904,0.0,0.14845328032970428,0.0,0.09714879840612411,0.09559769928455353,0.0,0.0,0.09414053708314896,0.14907298982143402,0.14570675790309906,0.1642780601978302,0.0,0.10560192912817001
662,2016-08-22,"[0.13750228 0.         0.1833975  0.         0.11315902 0.
 0.         0.         0.         0.1973361  0.1793457  0.18925944
 0.        ]",0.8870506117330696,0.993074407439312,0.3099791014709781,0.0,0.18339750170707703,0.0,0.11315902322530746,0.0,0.0,0.0,0.0,0.1973360925912857,0.17934569716453552,0.18925943970680237,0.0,0.1375022828578949
663,2016-08-23,"[0.11245477 0.         0.15452491 0.         0.         0.12473206
 0.         0.         0.11019441 0.17074023 0.17123418 0.15611942
 0.        ]",0.8888751210808008,0.9950955705563213,0.39448703610997704,0.0,0.15452490746974945,0.0,0.0,0.12473206222057343,0.0,0.0,0.11019441485404968,0.17074023187160492,0.17123417556285858,0.1561194211244583,0.0,0.11245477199554443
664,2016-08-24,"[0.11481119 0.         0.15679324 0.         0.         0.11715879
 0.         0.         0.1065348  0.16865948 0.16819873 0.16784374
 0.        ]",0.9053043269128949,1.0161227518683222,0.02895940057553418,0.0,0.1567932367324829,0.0,0.0,0.11715879291296005,0.0,0.0,0.10653480142354965,0.16865947842597961,0.16819873452186584,0.1678437441587448,0.0,0.11481118947267532
665,2016-08-25,"[0.11526478 0.         0.15759416 0.         0.         0.11572617
 0.         0.         0.10597862 0.16807176 0.16710633 0.17025818
 0.        ]",0.9127181920333615,1.0115150791877823,0.014334672546516113,0.0,0.15759415924549103,0.0,0.0,0.11572616547346115,0.0,0.0,0.10597862303256989,0.16807176172733307,0.16710633039474487,0.17025817930698395,0.0,0.11526478081941605
666,2016-08-26,"[0.10493598 0.         0.14295532 0.         0.09186466 0.10473755
 0.         0.         0.09626126 0.15242967 0.15128413 0.15553145
 0.        ]",0.9074836345463824,1.0071270391410343,0.15912068467299884,0.0,0.14295531809329987,0.0,0.09186466038227081,0.1047375500202179,0.0,0.0,0.09626125544309616,0.15242967009544373,0.1512841284275055,0.15553145110607147,0.0,0.10493598133325577
667,2016-08-29,"[0.1049441  0.         0.14393522 0.         0.09187194 0.10437093
 0.         0.         0.09597617 0.15197222 0.15077405 0.15615538
 0.        ]",0.9076302876903968,1.0080299295439061,0.005231743150845208,0.0,0.1439352184534073,0.0,0.09187193959951401,0.10437092930078506,0.0,0.0,0.09597616642713547,0.1519722193479538,0.1507740467786789,0.15615537762641907,0.0,0.10494410246610641
668,2016-08-30,"[0.10502115 0.         0.1437208  0.         0.0920549  0.10430136
 0.         0.         0.09600226 0.1520422  0.15063655 0.15622076
 0.        ]",0.9068846142653686,1.0080090811331712,0.007010956583398409,0.0,0.143720805644989,0.0,0.09205489605665207,0.10430135577917099,0.0,0.0,0.0960022583603859,0.1520421952009201,0.15063655376434326,0.15622076392173767,0.0,0.1050211489200592
669,2016-08-31,"[0.10505176 0.         0.143778   0.         0.09218506 0.10417822
 0.         0.         0.09599278 0.15182711 0.15044771 0.15653938
 0.        ]",0.9030006541209069,1.006146472351315,0.007140111851313685,0.0,0.143777996301651,0.0,0.09218505769968033,0.10417822003364563,0.0,0.0,0.09599278122186661,0.1518271118402481,0.15044771134853363,0.15653938055038452,0.0,0.10505176335573196
670,2016-09-01,"[0.10508483 0.         0.14371012 0.         0.09231532 0.10412671
 0.         0.         0.09601928 0.15174556 0.15032326 0.15667494
 0.        ]",0.9133746003411086,1.009522282138513,0.013499044307942638,0.0,0.14371012151241302,0.0,0.09231531620025635,0.1041267141699791,0.0,0.0,0.09601927548646927,0.15174555778503418,0.15032325685024261,0.15667493641376495,0.0,0.10508482903242111
671,2016-09-02,"[0.10509634 0.         0.14370272 0.         0.09240542 0.10402118
 0.         0.         0.09600309 0.15169773 0.15027791 0.1567956
 0.        ]",0.9122730738870418,1.009611762258024,0.008597086664821778,0.0,0.14370271563529968,0.0,0.09240542352199554,0.10402117669582367,0.0,0.0,0.09600308537483215,0.15169772505760193,0.15027791261672974,0.15679560601711273,0.0,0.10509634017944336
672,2016-09-06,"[0.10511748 0.         0.14357418 0.         0.09244885 0.10396732
 0.         0.         0.09600487 0.15176186 0.1503555  0.15676992
 0.        ]",0.911396122874519,1.0077483054108338,0.005371346589061008,0.0,0.14357417821884155,0.0,0.09244884550571442,0.10396731644868851,0.0,0.0,0.09600486606359482,0.15176185965538025,0.1503555029630661,0.15676991641521454,0.0,0.10511747747659683
673,2016-09-07,"[0.10514593 0.         0.14339449 0.         0.09244226 0.10400798
 0.         0.         0.09604785 0.15184401 0.15041094 0.15670657
 0.        ]",0.9129372680342448,1.0080285703717535,0.003581380498774928,0.0,0.14339448511600494,0.0,0.09244225919246674,0.10400798171758652,0.0,0.0,0.09604784846305847,0.15184400975704193,0.15041093528270721,0.1567065715789795,0.0,0.10514593124389648
674,2016-09-08,"[0.1051767  0.         0.14324816 0.         0.09251652 0.10393773
 0.         0.         0.09604924 0.1519104  0.15044847 0.1567128
 0.        ]",0.9172676896803745,1.004763385976268,0.006133427559109075,0.0,0.14324815571308136,0.0,0.09251651912927628,0.10393773019313812,0.0,0.0,0.0960492417216301,0.15191039443016052,0.15044847130775452,0.15671280026435852,0.0,0.10517670214176178
675,2016-09-09,"[0.10519951 0.         0.14314406 0.         0.09255544 0.10391737
 0.         0.         0.09605693 0.15194899 0.15046379 0.1567139
 0.        ]",0.9246115594105931,1.007565680422593,0.010914255772712622,0.0,0.14314405620098114,0.0,0.0925554409623146,0.10391736775636673,0.0,0.0,0.09605693072080612,0.1519489884376526,0.1504637897014618,0.15671390295028687,0.0,0.10519950836896896
676,2016-09-12,"[0.10519969 0.         0.14308779 0.         0.0925765  0.10388823
 0.         0.         0.09603606 0.15205821 0.15051442 0.15663913
 0.        ]",0.9171288891944968,1.0037888344542834,0.012644953117141592,0.0,0.14308778941631317,0.0,0.09257650375366211,0.10388822853565216,0.0,0.0,0.09603606164455414,0.1520582139492035,0.1505144238471985,0.15663912892341614,0.0,0.10519968718290329
