,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
182,2014-09-25,"[0.09508354 0.         0.10785078 0.0956785  0.1177632  0.11422876
 0.         0.09593109 0.         0.10510463 0.1596374  0.10872209
 0.        ]",0.9145617983565273,0.9947339614360862,0.012551550936107462,0.0,0.10785078257322311,0.09567850083112717,0.11776319891214371,0.1142287626862526,0.0,0.09593109041452408,0.0,0.10510463267564774,0.15963740646839142,0.10872209072113037,0.0,0.09508354216814041
183,2014-09-26,"[0.0949836  0.         0.10784615 0.09562155 0.11784778 0.11430418
 0.         0.09587779 0.         0.10504235 0.15968892 0.10878769
 0.        ]",0.9200592807710231,1.0014926622439386,0.011791695106533015,0.0,0.10784614831209183,0.09562154859304428,0.11784777790307999,0.11430417746305466,0.0,0.09587778896093369,0.0,0.10504234582185745,0.15968891978263855,0.10878769308328629,0.0,0.09498360008001328
184,2014-09-29,"[0.09499034 0.         0.1078818  0.09545086 0.11792798 0.11439403
 0.         0.09583415 0.         0.10501726 0.15968682 0.10881676
 0.        ]",0.9169085098496641,0.9935636736616705,0.013167972861384252,0.0,0.10788179934024811,0.09545085579156876,0.11792797595262527,0.11439403146505356,0.0,0.0958341509103775,0.0,0.10501725971698761,0.15968681871891022,0.10881675779819489,0.0,0.09499034285545349
185,2014-09-30,"[0.09940707 0.         0.10941508 0.09187906 0.11975213 0.11381775
 0.         0.09683572 0.         0.10618069 0.1580485  0.10466404
 0.        ]",0.9208940924983549,0.991063781593316,0.0170394709272972,0.0,0.10941507667303085,0.09187906235456467,0.11975213140249252,0.11381775140762329,0.0,0.09683571755886078,0.0,0.10618069022893906,0.15804849565029144,0.10466404259204865,0.0,0.09940706938505173
186,2014-10-01,"[0.09902103 0.         0.11042999 0.09159692 0.11982471 0.11452764
 0.         0.09682883 0.         0.10692267 0.15702733 0.10382087
 0.        ]",0.9361268328332013,1.0041062676320789,0.01036702225331457,0.0,0.11042998731136322,0.09159692376852036,0.11982471495866776,0.1145276427268982,0.0,0.09682883322238922,0.0,0.10692267119884491,0.15702733397483826,0.10382086783647537,0.0,0.09902103245258331
187,2014-10-02,"[0.09897047 0.         0.11037885 0.09148388 0.12002711 0.11458477
 0.         0.09671215 0.         0.10678808 0.15715419 0.10390051
 0.        ]",0.9388796648266533,0.9992812338431512,0.009862788153415836,0.0,0.11037885397672653,0.09148387610912323,0.12002710998058319,0.1145847737789154,0.0,0.0967121496796608,0.0,0.10678808391094208,0.15715418756008148,0.10390051454305649,0.0,0.09897046536207199
188,2014-10-03,"[0.09882099 0.         0.1104375  0.09149289 0.12002027 0.11468287
 0.         0.09668741 0.         0.10682538 0.15712696 0.10390574
 0.        ]",0.9194836522155795,0.9833762249633656,0.017037202210761885,0.0,0.11043750494718552,0.09149289131164551,0.12002027034759521,0.1146828681230545,0.0,0.09668741375207901,0.0,0.10682538151741028,0.15712696313858032,0.10390573740005493,0.0,0.0988209918141365
189,2014-10-06,"[0.09901514 0.         0.11044076 0.09151562 0.11996628 0.11457738
 0.         0.0967754  0.         0.10687879 0.15707569 0.10375494
 0.        ]",0.9361085848742624,0.9961411655170742,0.012536505063168139,0.0,0.11044076085090637,0.09151561558246613,0.1199662834405899,0.11457738280296326,0.0,0.09677539765834808,0.0,0.10687878727912903,0.1570756882429123,0.1037549376487732,0.0,0.09901513904333115
190,2014-10-07,"[0.09900955 0.         0.11041495 0.09153034 0.11997627 0.11456404
 0.         0.09677754 0.         0.10687698 0.15712576 0.10372456
 0.        ]",0.9334387372844654,0.9871821359344206,0.018803195763493447,0.0,0.11041495203971863,0.09153033792972565,0.11997627466917038,0.11456403881311417,0.0,0.09677754342556,0.0,0.10687697678804398,0.15712575614452362,0.10372456163167953,0.0,0.09900955110788345
191,2014-10-08,"[0.09915014 0.         0.11043247 0.09131815 0.12006377 0.11458487
 0.         0.09676722 0.         0.10689251 0.15719193 0.10359899
 0.        ]",0.9102435446386964,0.9601260164106472,0.008758788124641394,0.0,0.110432468354702,0.09131814539432526,0.12006377428770065,0.11458487063646317,0.0,0.09676721692085266,0.0,0.10689251124858856,0.1571919322013855,0.10359898954629898,0.0,0.09915013611316681
192,2014-10-09,"[0.09931573 0.         0.1102916  0.09121078 0.1201276  0.11449576
 0.         0.09674988 0.         0.10686039 0.15748258 0.10346565
 0.        ]",0.9006616362222654,0.9500040370280296,0.020599690376818608,0.0,0.11029160022735596,0.09121078252792358,0.1201275959610939,0.11449576169252396,0.0,0.09674987941980362,0.0,0.10686039179563522,0.1574825793504715,0.10346564650535583,0.0,0.09931572526693344
193,2014-10-10,"[0.09936005 0.         0.11034516 0.09120186 0.1200699  0.11448909
 0.         0.09679546 0.         0.10690259 0.1573662  0.10346966
 0.        ]",0.9027683975256737,0.9603683941418563,0.006989181190858811,0.0,0.11034515500068665,0.09120185673236847,0.12006989866495132,0.11448908597230911,0.0,0.0967954620718956,0.0,0.1069025918841362,0.15736620128154755,0.10346966236829758,0.0,0.09936004877090454
194,2014-10-13,"[0.09926219 0.         0.1104086  0.09125719 0.11998971 0.11454841
 0.         0.09680637 0.         0.10697032 0.15727465 0.10348259
 0.        ]",0.8860776494099933,0.9440723277705119,0.020385931726244713,0.0,0.11040859669446945,0.09125719219446182,0.11998970806598663,0.11454840749502182,0.0,0.0968063697218895,0.0,0.10697031766176224,0.15727464854717255,0.10348258912563324,0.0,0.09926218539476395
195,2014-10-14,"[0.09922192 0.         0.11054585 0.09123596 0.12003378 0.11464786
 0.         0.096816   0.         0.10705353 0.15710543 0.10333971
 0.        ]",0.8755865979731643,0.9382925398560201,0.02057763987933408,0.0,0.11054585129022598,0.09123595803976059,0.12003377825021744,0.11464785784482956,0.0,0.09681600332260132,0.0,0.10705352574586868,0.1571054309606552,0.10333970934152603,0.0,0.09922192245721817
196,2014-10-15,"[0.09925453 0.         0.11059661 0.09127268 0.12003194 0.11463985
 0.         0.09684965 0.         0.10708158 0.15700066 0.10327253
 0.        ]",0.8807336793251134,0.9426299751734917,0.019850088294701848,0.0,0.11059661209583282,0.09127268195152283,0.12003193795681,0.11463984847068787,0.0,0.09684965014457703,0.0,0.1070815771818161,0.15700066089630127,0.10327252745628357,0.0,0.09925452619791031
197,2014-10-16,"[0.09938932 0.         0.11057118 0.09127118 0.12002327 0.11456451
 0.         0.09688196 0.         0.10708166 0.157017   0.10319991
 0.        ]",0.8702124709815534,0.9201986146732589,0.01166893856632062,0.0,0.11057118326425552,0.09127117693424225,0.12002326548099518,0.11456450819969177,0.0,0.09688195586204529,0.0,0.10708165913820267,0.15701699256896973,0.10319990664720535,0.0,0.09938932210206985
198,2014-10-17,"[0.09942872 0.         0.11059693 0.09132168 0.11997691 0.11451944
 0.         0.09692817 0.         0.10709919 0.15693223 0.10319676
 0.        ]",0.8872320352619718,0.9351146376342018,0.01207682624561661,0.0,0.1105969250202179,0.0913216844201088,0.11997690796852112,0.11451943963766098,0.0,0.096928171813488,0.0,0.10709919035434723,0.15693223476409912,0.10319675505161285,0.0,0.09942872077226639
199,2014-10-20,"[0.09917305 0.         0.11080751 0.09136236 0.12004413 0.11471164
 0.         0.09689892 0.         0.10715251 0.15662464 0.10322522
 0.        ]",0.9030736826231758,0.964666987906441,0.019252940020045548,0.0,0.11080750823020935,0.0913623571395874,0.12004413455724716,0.11471164226531982,0.0,0.09689892083406448,0.0,0.10715250670909882,0.15662464499473572,0.1032252162694931,0.0,0.09917304664850235
200,2014-10-21,"[0.09916491 0.         0.11080704 0.09134106 0.12005872 0.11472915
 0.         0.09687938 0.         0.10713471 0.15662591 0.10325909
 0.        ]",0.8838230842917053,0.9524132130912943,0.015953753184645113,0.0,0.11080703884363174,0.0913410633802414,0.12005871534347534,0.1147291511297226,0.0,0.09687937796115875,0.0,0.10713471472263336,0.1566259115934372,0.10325908660888672,0.0,0.09916491061449051
201,2014-10-22,"[0.0992189  0.         0.11084182 0.09137736 0.11995395 0.11469767
 0.         0.09692682 0.         0.10716921 0.15650086 0.10331339
 0.        ]",0.8936058538453259,0.9632109122930596,0.014779134581115315,0.0,0.11084181815385818,0.0913773626089096,0.1199539452791214,0.11469767242670059,0.0,0.09692682325839996,0.0,0.10716921091079712,0.15650086104869843,0.1033133864402771,0.0,0.09921889752149582
202,2014-10-23,"[0.09926814 0.         0.11076528 0.09136356 0.119991   0.11464456
 0.         0.09691948 0.         0.10708307 0.15657085 0.10339406
 0.        ]",0.9261123861935386,0.9856197080973595,0.014998279420815034,0.0,0.11076527833938599,0.09136355668306351,0.1199910044670105,0.11464456468820572,0.0,0.096919484436512,0.0,0.10708307474851608,0.15657085180282593,0.10339406132698059,0.0,0.09926813840866089
203,2014-10-24,"[0.09888068 0.         0.11090715 0.09167887 0.1198824  0.11478958
 0.         0.09692806 0.         0.10724818 0.15638667 0.10329844
 0.        ]",0.9163158563042348,0.9725855985601621,0.03763791055382988,0.0,0.11090715229511261,0.09167886525392532,0.11988240480422974,0.11478957533836365,0.0,0.09692806005477905,0.0,0.10724817961454391,0.15638667345046997,0.10329844057559967,0.0,0.09888067841529846
204,2014-10-27,"[0.09908047 0.         0.11073286 0.09161085 0.11986057 0.11464134
 0.         0.09690785 0.         0.10708947 0.15653147 0.10354511
 0.        ]",0.9269353674570896,0.9811645922531794,0.012888351698092935,0.0,0.11073286086320877,0.091610848903656,0.11986056715250015,0.11464133858680725,0.0,0.0969078466296196,0.0,0.10708946734666824,0.1565314680337906,0.10354510694742203,0.0,0.09908047318458557
205,2014-10-28,"[0.09908932 0.         0.1107048  0.09163112 0.11981867 0.11461172
 0.         0.09690524 0.         0.10703657 0.15649068 0.1037119
 0.        ]",0.9348887187610583,0.9888044073291408,0.019495199570121517,0.0,0.11070480197668076,0.09163112193346024,0.11981867253780365,0.11461172252893448,0.0,0.09690523892641068,0.0,0.10703656822443008,0.15649068355560303,0.10371189564466476,0.0,0.09908931702375412
206,2014-10-29,"[0.09897473 0.         0.11083679 0.09171771 0.11975541 0.11468768
 0.         0.09694324 0.         0.10714281 0.15630363 0.10363797
 0.        ]",0.935446320501662,0.9848291013715331,0.009359934491049068,0.0,0.11083678901195526,0.09171771258115768,0.11975540965795517,0.11468768119812012,0.0,0.09694324433803558,0.0,0.10714281350374222,0.15630362927913666,0.10363797098398209,0.0,0.09897472709417343
207,2014-10-30,"[0.09915575 0.         0.11093323 0.09193925 0.11944272 0.1145385
 0.         0.09711926 0.         0.10722759 0.15588744 0.10375626
 0.        ]",0.934764482516033,0.9965235658387127,0.00727496242980482,0.0,0.11093322932720184,0.09193924814462662,0.11944271624088287,0.11453849822282791,0.0,0.09711926430463791,0.0,0.10722759366035461,0.1558874398469925,0.10375626385211945,0.0,0.09915574640035629
208,2014-10-31,"[0.09902854 0.         0.11093877 0.09189583 0.11954177 0.11463236
 0.         0.09704442 0.         0.1071745  0.15592726 0.10381652
 0.        ]",0.9302176146062358,0.985750943194029,0.023618886453198068,0.0,0.11093877255916595,0.09189583361148834,0.11954177170991898,0.11463236063718796,0.0,0.09704442322254181,0.0,0.10717450082302094,0.15592725574970245,0.10381651669740677,0.0,0.09902854263782501
209,2014-11-03,"[0.09913788 0.         0.11077978 0.09189405 0.11944313 0.11449816
 0.         0.09707156 0.         0.10715159 0.15614712 0.10387673
 0.        ]",0.9632892791042785,1.0202406326731035,0.0075353634013530365,0.0,0.1107797771692276,0.09189405292272568,0.1194431260228157,0.11449816077947617,0.0,0.0970715582370758,0.0,0.1071515902876854,0.15614712238311768,0.10387673228979111,0.0,0.09913787990808487
210,2014-11-04,"[0.0987899  0.         0.11078894 0.09198001 0.1195322  0.1146329
 0.         0.09700201 0.         0.10709174 0.15618245 0.10399982
 0.        ]",0.961366154430923,1.0192316634900802,0.020820997678372494,0.0,0.11078894138336182,0.09198001027107239,0.11953219771385193,0.11463289707899094,0.0,0.09700200706720352,0.0,0.1070917397737503,0.1561824530363083,0.10399982333183289,0.0,0.09878990054130554
211,2014-11-05,"[0.09871461 0.         0.11068195 0.09190926 0.1196885  0.1146703
 0.         0.09691213 0.         0.10699202 0.15643097 0.10400029
 0.        ]",0.9794642086812412,1.0197568726813366,0.015474459224236925,0.0,0.11068195104598999,0.091909259557724,0.1196884959936142,0.1146702989935875,0.0,0.09691213071346283,0.0,0.10699202120304108,0.15643097460269928,0.1040002852678299,0.0,0.09871461242437363
212,2014-11-06,"[0.09886342 0.         0.11066549 0.09189536 0.11968451 0.11459476
 0.         0.09694976 0.         0.10695888 0.15639621 0.10399158
 0.        ]",0.9964880368402401,1.0254208853262088,0.03929535613876884,0.0,0.11066549271345139,0.09189535677433014,0.11968450993299484,0.11459475755691528,0.0,0.09694976359605789,0.0,0.10695888102054596,0.15639621019363403,0.10399158298969269,0.0,0.09886342287063599
213,2014-11-07,"[0.09874565 0.         0.11066411 0.09193868 0.11974593 0.1146365
 0.         0.09693253 0.         0.10693733 0.1564222  0.10397711
 0.        ]",0.9988736496521288,1.0289343562288795,0.016982975962868786,0.0,0.11066411435604095,0.09193868190050125,0.11974593251943588,0.11463649570941925,0.0,0.09693253040313721,0.0,0.10693732649087906,0.1564221978187561,0.10397710651159286,0.0,0.09874565154314041
214,2014-11-10,"[0.09876832 0.         0.11056955 0.09196618 0.11971556 0.11457486
 0.         0.09694978 0.         0.10691854 0.15655912 0.10397812
 0.        ]",1.0092588593727705,1.034134145272919,0.009085709502656412,0.0,0.1105695515871048,0.0919661819934845,0.11971556395292282,0.1145748645067215,0.0,0.09694977849721909,0.0,0.10691853612661362,0.15655912458896637,0.10397811979055405,0.0,0.09876831620931625
215,2014-11-11,"[0.09846374 0.         0.11074925 0.0920425  0.11970923 0.11476587
 0.         0.09692852 0.         0.10704562 0.15637252 0.10392273
 0.        ]",0.9809873425610974,1.0161684354155975,0.009678192541372192,0.0,0.110749252140522,0.09204249829053879,0.11970923095941544,0.11476586759090424,0.0,0.09692852199077606,0.0,0.10704562067985535,0.15637251734733582,0.10392273217439651,0.0,0.0984637439250946
216,2014-11-12,"[0.09830172 0.         0.11090402 0.09215018 0.11961742 0.11484841
 0.         0.09698804 0.         0.10722212 0.15618686 0.10378122
 0.        ]",0.9981046571714262,1.03102826410451,0.03454093858988467,0.0,0.1109040230512619,0.09215018153190613,0.11961741745471954,0.11484841257333755,0.0,0.09698804467916489,0.0,0.10722211748361588,0.15618686378002167,0.10378121584653854,0.0,0.0983017235994339
217,2014-11-13,"[0.09735629 0.         0.11128654 0.09246174 0.11945071 0.11534999
 0.         0.09687427 0.         0.10736998 0.15565647 0.10419404
 0.        ]",1.0009635414412426,1.0269998220834866,0.02977905617552148,0.0,0.11128653585910797,0.0924617350101471,0.11945071071386337,0.11534999310970306,0.0,0.09687426686286926,0.0,0.10736998170614243,0.15565647184848785,0.1041940376162529,0.0,0.09735628962516785
218,2014-11-14,"[0.09781658 0.         0.11121088 0.09229445 0.11938219 0.11518446
 0.         0.09698752 0.         0.10742447 0.15576476 0.10393467
 0.        ]",1.012110624976352,1.0364845527577098,0.020894461652624124,0.0,0.1112108826637268,0.09229444712400436,0.11938218772411346,0.11518445611000061,0.0,0.0969875156879425,0.0,0.10742446780204773,0.15576475858688354,0.10393466800451279,0.0,0.0978165790438652
219,2014-11-17,"[0.09801663 0.         0.11101774 0.09220725 0.11939999 0.11504363
 0.         0.09697141 0.         0.10728993 0.15601395 0.10403953
 0.        ]",1.01028783622655,1.0350160610778016,0.012909236707887935,0.0,0.11101774126291275,0.09220725297927856,0.11939998716115952,0.11504362523555756,0.0,0.09697140753269196,0.0,0.10728992521762848,0.15601395070552826,0.10403952747583389,0.0,0.09801662713289261
220,2014-11-18,"[0.0977966  0.         0.10983706 0.09219031 0.11807323 0.11493208
 0.         0.0965763  0.         0.1068885  0.15735653 0.10634941
 0.        ]",1.0067414770353613,1.0279878745295354,0.03926040082744611,0.0,0.10983706265687943,0.09219031035900116,0.1180732324719429,0.11493208259344101,0.0,0.09657629579305649,0.0,0.10688850283622742,0.15735653042793274,0.1063494086265564,0.0,0.09779659658670425
221,2014-11-19,"[0.09798732 0.         0.10976299 0.09211321 0.11801013 0.11482038
 0.         0.09660288 0.         0.10686197 0.15741423 0.10642685
 0.        ]",1.0023226483074559,1.0236283903224912,0.01914619862712831,0.0,0.10976298898458481,0.09211321175098419,0.11801013350486755,0.11482037603855133,0.0,0.09660287946462631,0.0,0.10686197131872177,0.15741422772407532,0.10642684996128082,0.0,0.09798732399940491
222,2014-11-20,"[0.09802696 0.         0.10972136 0.09208973 0.11802313 0.11478159
 0.         0.09660169 0.         0.10681202 0.15747738 0.10646612
 0.        ]",0.9989239001798011,1.0206278547765266,0.011714074856354046,0.0,0.1097213625907898,0.09208972752094269,0.11802313476800919,0.11478158831596375,0.0,0.0966016948223114,0.0,0.1068120151758194,0.15747737884521484,0.10646612197160721,0.0,0.09802696108818054
223,2014-11-21,"[0.0980334  0.         0.10971044 0.09198493 0.11806116 0.11480921
 0.         0.09657612 0.         0.10677829 0.15752362 0.10652281
 0.        ]",0.9925090069994013,1.0085278390215762,0.008495980188485405,0.0,0.1097104400396347,0.09198492765426636,0.11806115508079529,0.11480920761823654,0.0,0.09657612442970276,0.0,0.10677829384803772,0.15752361714839935,0.1065228059887886,0.0,0.09803339838981628
224,2014-11-24,"[0.0978917  0.         0.10974247 0.09198922 0.11814337 0.11490055
 0.         0.09651621 0.         0.10672084 0.15748347 0.10661219
 0.        ]",1.0205828536696842,1.0325209319302169,0.020431050470117614,0.0,0.10974247008562088,0.09198921918869019,0.11814337223768234,0.11490055173635483,0.0,0.0965162143111229,0.0,0.10672084242105484,0.15748347342014313,0.1066121906042099,0.0,0.09789169579744339
225,2014-11-25,"[0.09813608 0.         0.10971593 0.09198202 0.11807713 0.11476643
 0.         0.09658253 0.         0.10681063 0.15750986 0.10641939
 0.        ]",0.9973024802807966,1.0116219971461797,0.016948060989039816,0.0,0.10971593111753464,0.09198202192783356,0.11807712912559509,0.1147664338350296,0.0,0.09658253192901611,0.0,0.10681062936782837,0.15750986337661743,0.1064193919301033,0.0,0.09813608229160309
226,2014-11-26,"[0.09829379 0.         0.10965454 0.09191579 0.1181367  0.1147098
 0.         0.09655317 0.         0.10672096 0.15755464 0.10646061
 0.        ]",1.0125067624025887,1.019700550519929,0.01063956528870474,0.0,0.10965453833341599,0.0919157937169075,0.1181367039680481,0.11470980197191238,0.0,0.09655316919088364,0.0,0.10672096163034439,0.15755464136600494,0.10646060854196548,0.0,0.09829378873109818
227,2014-11-28,"[0.09824745 0.         0.10960314 0.09192736 0.11812536 0.11468881
 0.         0.09656475 0.         0.10669486 0.15765469 0.1064936
 0.        ]",1.0075240936900036,1.0089349406860075,0.010364401650152904,0.0,0.10960313677787781,0.09192736446857452,0.11812535673379898,0.11468880623579025,0.0,0.09656475484371185,0.0,0.10669486224651337,0.15765468776226044,0.10649359971284866,0.0,0.09824744611978531
228,2014-12-01,"[0.09839823 0.         0.10960927 0.09188507 0.11812509 0.11464189
 0.         0.09656646 0.         0.10670704 0.15763232 0.10643467
 0.        ]",1.0173873006336989,1.0188685163220992,0.012120354052892005,0.0,0.10960926860570908,0.09188507497310638,0.11812508851289749,0.11464188992977142,0.0,0.09656646102666855,0.0,0.10670704394578934,0.15763232111930847,0.106434665620327,0.0,0.09839823096990585
229,2014-12-02,"[0.09849802 0.         0.10958806 0.09192239 0.11801301 0.11454593
 0.         0.09663964 0.         0.10675195 0.15761873 0.1064223
 0.        ]",1.0100856790687014,1.0102584737921356,0.009821516223449756,0.0,0.10958805680274963,0.09192238748073578,0.11801300942897797,0.11454592645168304,0.0,0.09663964062929153,0.0,0.106751948595047,0.15761873126029968,0.1064222976565361,0.0,0.09849802404642105
230,2014-12-03,"[0.09854323 0.         0.10957436 0.09192058 0.11803278 0.11453085
 0.         0.09663785 0.         0.10674981 0.15764767 0.10636289
 0.        ]",1.0055763487540323,1.0068973879374283,0.01381692978438211,0.0,0.10957435518503189,0.09192058444023132,0.1180327758193016,0.11453085392713547,0.0,0.09663785248994827,0.0,0.10674981027841568,0.15764766931533813,0.10636288672685623,0.0,0.09854323416948318
231,2014-12-04,"[0.09854947 0.         0.10957805 0.09188087 0.11806665 0.11454298
 0.         0.09661598 0.         0.10671752 0.1576368  0.10641168
 0.        ]",1.0082387250964482,1.0060761938603269,0.008236474626288471,0.0,0.10957805067300797,0.09188086539506912,0.11806664615869522,0.11454297602176666,0.0,0.0966159775853157,0.0,0.10671751946210861,0.15763680636882782,0.10641168057918549,0.0,0.09854947030544281
232,2014-12-05,"[0.09869224 0.         0.10958245 0.09186    0.11804247 0.11449001
 0.         0.09663302 0.         0.1067467  0.15759484 0.10635829
 0.        ]",1.0126436207802507,1.0156908048503153,0.006739073103841487,0.0,0.10958244651556015,0.09185999631881714,0.1180424690246582,0.11449000984430313,0.0,0.09663302451372147,0.0,0.10674670338630676,0.15759484469890594,0.10635828971862793,0.0,0.09869223833084106
233,2014-12-08,"[0.09853051 0.         0.10960092 0.09193548 0.11803251 0.11453559
 0.         0.09663829 0.         0.10672478 0.15755546 0.10644644
 0.        ]",1.018288139149686,1.013218171941411,0.0072521382011014775,0.0,0.10960092395544052,0.09193547815084457,0.11803250759840012,0.11453559249639511,0.0,0.09663829207420349,0.0,0.10672478377819061,0.1575554609298706,0.10644644498825073,0.0,0.09853050857782364
234,2014-12-09,"[0.09876424 0.         0.10966001 0.09186944 0.11805013 0.11448633
 0.         0.09664413 0.         0.10678808 0.15745498 0.10628264
 0.        ]",1.017817797214393,1.009347700601119,0.016293826920627322,0.0,0.10966000705957413,0.09186943620443344,0.11805012822151184,0.11448632925748825,0.0,0.09664413332939148,0.0,0.10678807646036148,0.1574549823999405,0.10628263652324677,0.0,0.09876424074172974
235,2014-12-10,"[0.09880187 0.         0.10961927 0.09183316 0.11812061 0.11446844
 0.         0.09663129 0.         0.10677602 0.1575815  0.10616782
 0.        ]",1.014300458817138,0.9975400254655261,0.015238600397392405,0.0,0.10961927473545074,0.09183315932750702,0.11812061071395874,0.11446844041347504,0.0,0.09663128852844238,0.0,0.10677602142095566,0.15758149325847626,0.10616781562566757,0.0,0.0988018661737442
236,2014-12-11,"[0.09874636 0.         0.10973477 0.09185831 0.11814249 0.11454543
 0.         0.09661702 0.         0.10684961 0.15745609 0.1060499
 0.        ]",1.0202767672777246,0.9999053040182584,0.028487994553805917,0.0,0.10973477363586426,0.09185830503702164,0.11814248561859131,0.11454543471336365,0.0,0.09661702066659927,0.0,0.10684961080551147,0.15745608508586884,0.10604990273714066,0.0,0.09874635934829712
237,2014-12-12,"[0.09889367 0.         0.10970014 0.09184106 0.11813729 0.11447511
 0.         0.09664046 0.         0.10686284 0.157493   0.10595641
 0.        ]",1.011856894555979,0.9999012892016481,0.017837543047111517,0.0,0.10970013588666916,0.09184106439352036,0.11813728511333466,0.11447510868310928,0.0,0.0966404601931572,0.0,0.10686284303665161,0.157492995262146,0.10595641285181046,0.0,0.0988936722278595
238,2014-12-15,"[0.09892845 0.         0.10967244 0.09186101 0.11802698 0.11440494
 0.         0.09671141 0.         0.10691176 0.15753002 0.10595296
 0.        ]",0.9855470339994221,0.9786846501482552,0.009795927250552805,0.0,0.1096724420785904,0.09186100959777832,0.1180269792675972,0.11440493911504745,0.0,0.0967114120721817,0.0,0.10691176354885101,0.1575300246477127,0.10595296323299408,0.0,0.09892845153808594
239,2014-12-16,"[0.09886594 0.         0.10975847 0.09183178 0.11809082 0.11451035
 0.         0.09666897 0.         0.10693692 0.15742132 0.1059154
 0.        ]",0.9904777385121412,0.98439546538365,0.015380124467471884,0.0,0.10975847393274307,0.09183178097009659,0.11809082329273224,0.11451034992933273,0.0,0.09666896611452103,0.0,0.10693691670894623,0.1574213206768036,0.10591539740562439,0.0,0.09886594116687775
240,2014-12-17,"[0.09873926 0.         0.10892943 0.09341583 0.11748078 0.11390482
 0.         0.09677919 0.         0.10704335 0.15842842 0.10527892
 0.        ]",0.9826543116227887,0.9718597440327146,0.021370994490241314,0.0,0.10892942547798157,0.09341582655906677,0.11748077720403671,0.11390481889247894,0.0,0.09677919000387192,0.0,0.10704334825277328,0.15842841565608978,0.10527892410755157,0.0,0.09873925894498825
241,2014-12-18,"[0.09830982 0.         0.10898013 0.09361757 0.11749447 0.11407095
 0.         0.09673616 0.         0.10694065 0.1582781  0.10557213
 0.        ]",0.9909561877204669,0.9819329135813911,0.015049724155470255,0.0,0.10898013412952423,0.09361756592988968,0.11749447137117386,0.11407095193862915,0.0,0.09673615545034409,0.0,0.10694064944982529,0.15827809274196625,0.10557212680578232,0.0,0.09830982238054276
242,2014-12-19,"[0.09808554 0.         0.10908434 0.09398678 0.11737529 0.11411192
 0.         0.09676959 0.         0.1070127  0.15796809 0.10560571
 0.        ]",1.0120266758178016,1.0031300885081165,0.02282804554610748,0.0,0.10908433794975281,0.09398677945137024,0.11737529188394547,0.11411191523075104,0.0,0.09676959365606308,0.0,0.10701269656419754,0.15796808898448944,0.10560571402311325,0.0,0.09808553755283356
243,2014-12-22,"[0.09827754 0.         0.109143   0.09374969 0.11745384 0.11413424
 0.         0.09673773 0.         0.10696619 0.15787674 0.10566103
 0.        ]",1.0207861874411426,1.011060534738927,0.021709722037409965,0.0,0.10914300382137299,0.09374969452619553,0.11745383590459824,0.11413423717021942,0.0,0.09673772752285004,0.0,0.10696619004011154,0.15787674486637115,0.10566102713346481,0.0,0.09827753901481628
244,2014-12-23,"[0.09851766 0.         0.10919353 0.09333187 0.11760418 0.11418835
 0.         0.09667379 0.         0.10689345 0.15787908 0.10571808
 0.        ]",1.0323791598223118,1.0177744473852137,0.01118112009398731,0.0,0.10919352620840073,0.09333186596632004,0.11760418117046356,0.11418835073709488,0.0,0.09667379409074783,0.0,0.10689345002174377,0.1578790843486786,0.10571808367967606,0.0,0.09851766377687454
245,2014-12-24,"[0.09831131 0.         0.10911786 0.09385849 0.11734393 0.11403184
 0.         0.09678985 0.         0.10699822 0.15787391 0.10567459
 0.        ]",1.0352492456201363,1.0310032379286882,0.015353233066623511,0.0,0.10911785811185837,0.09385848790407181,0.11734393239021301,0.1140318363904953,0.0,0.09678985178470612,0.0,0.10699822008609772,0.15787391364574432,0.10567458719015121,0.0,0.09831131249666214
246,2014-12-26,"[0.09816093 0.         0.10918481 0.09396299 0.11735592 0.11410195
 0.         0.09677765 0.         0.10700233 0.1577484  0.10570501
 0.        ]",1.0350169322651988,1.0235727021391252,0.01819484015366412,0.0,0.10918480902910233,0.09396298974752426,0.11735592037439346,0.11410195380449295,0.0,0.09677764773368835,0.0,0.10700233280658722,0.15774840116500854,0.10570500791072845,0.0,0.09816092997789383
247,2014-12-29,"[0.09810433 0.         0.10916567 0.09408677 0.11731876 0.11408151
 0.         0.09679361 0.         0.10701077 0.15773788 0.10570075
 0.        ]",1.044213595793026,1.0333237193757911,0.015903638826579438,0.0,0.10916566848754883,0.09408676624298096,0.1173187643289566,0.11408150941133499,0.0,0.09679360687732697,0.0,0.10701077431440353,0.1577378809452057,0.10570074617862701,0.0,0.098104327917099
248,2014-12-30,"[0.09798834 0.         0.10906544 0.09463565 0.11706495 0.1138775
 0.         0.09691852 0.         0.10714277 0.15779155 0.10551525
 0.        ]",1.039798995970848,1.0283538466292073,0.0115720953097154,0.0,0.10906543582677841,0.09463565051555634,0.1170649528503418,0.11387749761343002,0.0,0.0969185158610344,0.0,0.10714276880025864,0.15779155492782593,0.1055152490735054,0.0,0.09798833727836609
