,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
842,2017-05-10,"[0.         0.         0.13816989 0.19182892 0.14756649 0.2224663
 0.         0.1729725  0.1269959  0.         0.         0.
 0.        ]",1.616868405274817,1.501579296594302,0.030522259312740593,0.0,0.13816988956274057,0.19182892357665599,0.14756648543275133,0.22246630109129895,0.0,0.1729725030217837,0.12699589731476937,0.0,0.0,0.0,0.0,0.0
843,2017-05-11,"[0.         0.         0.13380885 0.19204909 0.14655232 0.22354332
 0.         0.17468748 0.12935895 0.         0.         0.
 0.        ]",1.6400866255037934,1.5351116141726457,0.021094602796059216,0.0,0.13380884763964163,0.19204908944512009,0.14655231988996947,0.22354331957938148,0.0,0.1746874751286833,0.12935894831720413,0.0,0.0,0.0,0.0,0.0
844,2017-05-12,"[0.         0.         0.1491277  0.21971862 0.17605847 0.24277066
 0.         0.21232455 0.         0.         0.         0.
 0.        ]",1.6435417086729318,1.5434096092088079,0.4741400871827398,0.0,0.14912769564955206,0.21971862287314292,0.17605847030030025,0.24277066482942541,0.0,0.2123245463475793,0.0,0.0,0.0,0.0,0.0,0.0
845,2017-05-15,"[0.         0.         0.14807093 0.20388458 0.19145267 0.23022958
 0.         0.22636225 0.         0.         0.         0.
 0.        ]",1.6373582144572598,1.526183708174451,0.10110773778593146,0.0,0.1480709277799166,0.2038845781568607,0.19145267033601857,0.2302295785503627,0.0,0.22636224517684148,0.0,0.0,0.0,0.0,0.0,0.0
846,2017-05-16,"[0.         0.         0.14949641 0.19996578 0.19246766 0.22902661
 0.         0.22904355 0.         0.         0.         0.
 0.        ]",1.635617721346713,1.544486248181358,0.0262497427080563,0.0,0.14949640949672913,0.19996577764259665,0.19246765658680406,0.22902660946946504,0.0,0.22904354680440514,0.0,0.0,0.0,0.0,0.0,0.0
847,2017-05-17,"[0.         0.30566426 0.         0.24265936 0.         0.28013046
 0.         0.         0.         0.17154592 0.         0.
 0.        ]",1.6673357754243188,1.5466576393830542,1.8628248354863555,0.30566425737310254,0.0,0.2426593603124991,0.0,0.28013046309479883,0.0,0.0,0.0,0.1715459192195996,0.0,0.0,0.0,0.0
848,2017-05-18,"[0.         0.35436952 0.         0.23389238 0.         0.25038274
 0.         0.         0.         0.16135536 0.         0.
 0.        ]",1.6765141752983097,1.5520937014605543,0.14039025394250013,0.3543695246340768,0.0,0.23389237525207,0.0,0.2503827432694206,0.0,0.0,0.0,0.16135535684443258,0.0,0.0,0.0,0.0
849,2017-05-19,"[0.         0.29982583 0.         0.2078437  0.         0.22333836
 0.         0.         0.         0.13498508 0.         0.
 0.13400702]",1.6431711040711607,1.5321003577101322,0.4493293453195642,0.29982583390627754,0.0,0.20784369875216424,0.0,0.223338361023788,0.0,0.0,0.0,0.1349850839078305,0.0,0.0,0.13400702240993964,0.0
850,2017-05-22,"[0.         0.28372797 0.         0.20339458 0.         0.22138668
 0.         0.         0.         0.13561524 0.         0.
 0.15587553]",1.666277675350829,1.5461699405610299,0.07563287490267491,0.28372797216929,0.0,0.2033945837346283,0.0,0.22138667707864879,0.0,0.0,0.0,0.1356152378861272,0.0,0.0,0.15587552913130567,0.0
851,2017-05-23,"[0.         0.27825882 0.         0.20296614 0.         0.22117553
 0.         0.         0.         0.13594822 0.         0.
 0.16165128]",1.6841099858148254,1.53443467647413,0.017606407671815247,0.2782588202789798,0.0,0.20296613992965526,0.0,0.22117553461143138,0.0,0.0,0.0,0.1359482229107098,0.0,0.0,0.16165128226922376,0.0
852,2017-05-24,"[0.         0.28255752 0.         0.20155299 0.         0.22128496
 0.         0.         0.         0.13577287 0.         0.
 0.15883167]",1.6869426467317619,1.5446029006962154,0.05694029117684469,0.28255751580110117,0.0,0.2015529869103079,0.0,0.22128495998425557,0.0,0.0,0.0,0.13577286997017607,0.0,0.0,0.15883166733415932,0.0
853,2017-05-25,"[0.         0.27817578 0.         0.20153268 0.         0.2229638
 0.         0.         0.         0.13714966 0.         0.
 0.16017808]",1.6758028653256913,1.5170807192134141,0.03532550462939199,0.27817577963084356,0.0,0.20153267984482173,0.0,0.2229638031974631,0.0,0.0,0.0,0.13714965795426226,0.0,0.0,0.16017807937260944,0.0
854,2017-05-26,"[0.         0.27487433 0.         0.20393142 0.         0.22372193
 0.         0.         0.         0.13617125 0.         0.
 0.16130108]",1.7356386732650986,1.5157927316750868,0.038799488914231475,0.2748743277266303,0.0,0.20393141990404354,0.0,0.2237219271273102,0.0,0.0,0.0,0.13617124634904204,0.0,0.0,0.161301078892974,0.0
855,2017-05-30,"[0.         0.27184586 0.         0.20206089 0.         0.22260499
 0.         0.         0.         0.1365795  0.         0.
 0.16690875]",1.7536753142473116,1.5139601295654208,0.07670277579833658,0.2718458614651927,0.0,0.20206088760463736,0.0,0.2226049945780491,0.0,0.0,0.0,0.13657950447739262,0.0,0.0,0.16690875187472828,0.0
856,2017-05-31,"[0.         0.27186719 0.         0.20204723 0.         0.22371885
 0.         0.         0.         0.13755532 0.         0.
 0.16481141]",1.704869422222488,1.4940180903480016,0.03841589612199838,0.2718671918248913,0.0,0.20204723054807208,0.0,0.22371884617385526,0.0,0.0,0.0,0.1375553182633029,0.0,0.0,0.1648114131898785,0.0
857,2017-06-01,"[0.         0.27360321 0.         0.20278706 0.         0.22537146
 0.         0.         0.         0.1379277  0.         0.
 0.16031057]",1.6702074826548639,1.4766679703901011,0.04873722567464014,0.27360320760685275,0.0,0.20278706183459957,0.0,0.22537145667642222,0.0,0.0,0.0,0.13792770410340224,0.0,0.0,0.16031056977872324,0.0
858,2017-06-02,"[0.         0.27249587 0.         0.20279402 0.         0.22541298
 0.         0.         0.         0.13776119 0.         0.
 0.16153594]",1.6546565672869047,1.472353474519502,0.038779257789674185,0.27249587291224747,0.0,0.2027940153093074,0.0,0.22541297963292048,0.0,0.0,0.0,0.1377611892374663,0.0,0.0,0.16153594290805834,0.0
859,2017-06-05,"[0.         0.27312861 0.         0.20228695 0.         0.22465316
 0.         0.         0.         0.13855318 0.         0.
 0.16137809]",1.676497794137093,1.4927709059234608,0.026051950457387167,0.27312861242527553,0.0,0.20228695496521076,0.0,0.2246531568588061,0.0,0.0,0.0,0.13855318096150313,0.0,0.0,0.16137809478920442,0.0
860,2017-06-06,"[0.         0.27266353 0.         0.20165499 0.         0.22371215
 0.         0.         0.         0.13921638 0.         0.
 0.16275295]",1.7241334986459502,1.518940754572573,0.011780281163682434,0.27266353037793534,0.0,0.2016549943156577,0.0,0.22371215264107805,0.0,0.0,0.0,0.1392163759646124,0.0,0.0,0.1627529467007165,0.0
861,2017-06-07,"[0.         0.27338419 0.         0.20102894 0.         0.22278022
 0.         0.         0.         0.13899886 0.         0.
 0.16380779]",1.70570845979934,1.5024012596875977,0.015553063409519752,0.2733841918518576,0.0,0.20102894203277383,0.0,0.2227802196533181,0.0,0.0,0.0,0.1389988604611187,0.0,0.0,0.1638077860009318,0.0
862,2017-06-08,"[0.         0.27339099 0.         0.20137723 0.         0.22377539
 0.         0.         0.         0.13911553 0.         0.
 0.16234086]",1.7017492307606952,1.5103237018812137,0.01773085664200549,0.2733909870517169,0.0,0.20137722709642258,0.0,0.2237753931953065,0.0,0.0,0.0,0.13911553163084767,0.0,0.0,0.16234086102570625,0.0
863,2017-06-09,"[0.         0.27237801 0.         0.20086121 0.         0.22332334
 0.         0.         0.         0.14019341 0.         0.
 0.16324403]",1.6948713253472842,1.507185239540652,0.011623971874624741,0.2723780127611904,0.0,0.20086120971625848,0.0,0.22332333618928515,0.0,0.0,0.0,0.14019340913948417,0.0,0.0,0.16324403219378167,0.0
864,2017-06-12,"[0.         0.27233227 0.         0.20069241 0.         0.22293884
 0.         0.         0.         0.14011104 0.         0.
 0.16392545]",1.7206727716933363,1.5134006520929604,0.016420300731137438,0.27233226983610215,0.0,0.20069241051207487,0.0,0.22293883517711613,0.0,0.0,0.0,0.140111036929572,0.0,0.0,0.16392544754513477,0.0
865,2017-06-13,"[0.         0.27344417 0.         0.20045621 0.         0.22211238
 0.         0.         0.         0.13998044 0.         0.
 0.16400679]",1.7009647681217261,1.4916326963596283,0.029085416119796554,0.2734441742564791,0.0,0.20045621008319453,0.0,0.2221123808713368,0.0,0.0,0.0,0.1399804437088583,0.0,0.0,0.16400679108013125,0.0
866,2017-06-14,"[0.         0.27059767 0.         0.20134455 0.         0.22336019
 0.         0.         0.         0.14095301 0.         0.
 0.16374458]",1.703549891937971,1.482896327632442,0.022591225702868586,0.270597671324216,0.0,0.20134454740412255,0.0,0.2233601905926852,0.0,0.0,0.0,0.14095301322534154,0.0,0.0,0.16374457745363463,0.0
867,2017-06-15,"[0.         0.27253394 0.         0.19898369 0.         0.22298518
 0.         0.         0.         0.14110381 0.         0.
 0.16439338]",1.7099618756423802,1.4885364231836375,0.0033934377209769687,0.27253393893839223,0.0,0.19898369430195914,0.0,0.22298518301758669,0.0,0.0,0.0,0.1411038053686641,0.0,0.0,0.16439337837339787,0.0
868,2017-06-16,"[0.         0.27315364 0.         0.19791175 0.         0.22277042
 0.         0.         0.         0.14124837 0.         0.
 0.16491581]",1.7063102270568378,1.4682852912962985,0.011721962370109126,0.27315364075500687,0.0,0.19791175265067124,0.0,0.22277042108609096,0.0,0.0,0.0,0.1412483716812148,0.0,0.0,0.16491581382701612,0.0
869,2017-06-19,"[0.         0.27353344 0.         0.19738515 0.         0.22168512
 0.         0.         0.         0.14113925 0.         0.
 0.16625703]",1.6882853275633976,1.4672415161936883,0.025340063251385363,0.27353344015272457,0.0,0.19738515491599753,0.0,0.2216851246848669,0.0,0.0,0.0,0.14113924835361688,0.0,0.0,0.16625703189279414,0.0
870,2017-06-20,"[0.         0.27638448 0.         0.19625863 0.         0.22168711
 0.         0.         0.         0.14220088 0.         0.
 0.1634689 ]",1.6876511965703602,1.484542196860667,0.02685166398381262,0.27638447588143134,0.0,0.19625863317666237,0.0,0.22168710841906825,0.0,0.0,0.0,0.14220088289619415,0.0,0.0,0.16346889962664402,0.0
871,2017-06-21,"[0.         0.27613444 0.         0.19469919 0.         0.22091105
 0.         0.         0.         0.14355336 0.         0.
 0.16470197]",1.7255062679104267,1.512636001360478,0.02952437540604656,0.27613444207080284,0.0,0.19469918581555384,0.0,0.22091104691042032,0.0,0.0,0.0,0.1435533580497528,0.0,0.0,0.16470196715347013,0.0
872,2017-06-22,"[0.         0.27930514 0.         0.19240167 0.         0.21998695
 0.         0.         0.         0.14357508 0.         0.
 0.16473117]",1.7436241687822929,1.509278407723551,0.0391485776581519,0.2793051356847242,0.0,0.19240167025121704,0.0,0.21998694642288974,0.0,0.0,0.0,0.14357508106538613,0.0,0.0,0.1647311665757829,0.0
873,2017-06-23,"[0.         0.28492658 0.         0.1893441  0.         0.21658675
 0.         0.         0.         0.14457455 0.         0.
 0.16456802]",1.744298143494588,1.5299539226152363,0.024951747707547815,0.2849265803990196,0.0,0.1893441044414775,0.0,0.2165867497887835,0.0,0.0,0.0,0.1445745466084721,0.0,0.0,0.1645680187622473,0.0
874,2017-06-26,"[0.         0.28878071 0.         0.18597776 0.         0.21442619
 0.         0.         0.         0.14735809 0.         0.
 0.16345725]",1.754894648378067,1.5239857008975237,0.0193240351216399,0.28878070783074267,0.0,0.18597776327114054,0.0,0.2144261865450197,0.0,0.0,0.0,0.14735809389228532,0.0,0.0,0.16345724846081183,0.0
875,2017-06-27,"[0.         0.29601058 0.         0.18158574 0.         0.21085943
 0.         0.         0.         0.14854462 0.         0.
 0.16299963]",1.7745135031757189,1.5242401700534693,0.029819091080732538,0.29601057877319653,0.0,0.1815857408201515,0.0,0.2108594310329665,0.0,0.0,0.0,0.1485446225748278,0.0,0.0,0.16299962679885774,0.0
876,2017-06-28,"[0.         0.30667713 0.         0.1729418  0.         0.20627797
 0.         0.         0.         0.15327143 0.         0.
 0.16083166]",1.7649996869558113,1.5094626158354973,0.04410257274699666,0.30667713214447295,0.0,0.17294180242574905,0.0,0.2062779734082857,0.0,0.0,0.0,0.15327143394345907,0.0,0.0,0.16083165807803318,0.0
877,2017-06-29,"[0.         0.2888492  0.         0.16239733 0.         0.2164545
 0.         0.         0.         0.1684218  0.         0.
 0.16387717]",1.7484641312160458,1.493569937656836,0.11202477790095315,0.28884919811853177,0.0,0.16239732990624076,0.0,0.21645449507900041,0.0,0.0,0.0,0.16842180375366392,0.0,0.0,0.16387717314256314,0.0
878,2017-06-30,"[0.         0.19174979 0.         0.13719722 0.         0.20515607
 0.         0.         0.         0.18085992 0.         0.13189614
 0.15314085]",1.735511783245353,1.5026711450922836,0.5128590199338121,0.19174978939884732,0.0,0.13719721982838134,0.0,0.20515607224658636,0.0,0.0,0.0,0.18085992276948915,0.0,0.13189614337084224,0.1531408523858536,0.0
879,2017-07-03,"[0.         0.25220782 0.         0.22169768 0.         0.25581595
 0.         0.         0.         0.12483604 0.         0.
 0.14544252]",1.7216997930615123,1.4871486674756977,0.6693403217847966,0.25220781588428426,0.0,0.2216976842185769,0.0,0.2558159450702731,0.0,0.0,0.0,0.12483603677001485,0.0,0.0,0.1454425180568508,0.0
880,2017-07-05,"[0.         0.30925925 0.         0.24872873 0.         0.28122831
 0.         0.         0.         0.         0.         0.
 0.16078372]",1.7403638826985735,1.4932142860710191,0.4307939205248008,0.3092592472180688,0.0,0.24872872931993076,0.0,0.28122830601328547,0.0,0.0,0.0,0.0,0.0,0.0,0.16078371744871497,0.0
881,2017-07-06,"[0.         0.32393485 0.         0.24158098 0.         0.2737243
 0.         0.         0.         0.         0.         0.
 0.16075987]",1.7474338467595134,1.491847220951828,0.048872080931198374,0.32393484960319663,0.0,0.24158098486665214,0.0,0.2737242979693174,0.0,0.0,0.0,0.0,0.0,0.0,0.1607598675608339,0.0
882,2017-07-07,"[0.         0.32783561 0.         0.23723721 0.         0.26990609
 0.         0.         0.         0.         0.         0.
 0.16502109]",1.737168746610389,1.4960250466932168,0.012547071941137642,0.32783560712758353,0.0,0.23723720885471725,0.0,0.26990609232486895,0.0,0.0,0.0,0.0,0.0,0.0,0.1650210916928303,0.0
883,2017-07-10,"[0.         0.32837284 0.         0.23486927 0.         0.26970393
 0.         0.         0.         0.         0.         0.
 0.16705395]",1.7242289025209412,1.4940910854108616,0.006524937253115497,0.32837284183782517,0.0,0.23486927011817205,0.0,0.2697039344076239,0.0,0.0,0.0,0.0,0.0,0.0,0.167053953636379,0.0
884,2017-07-11,"[0.         0.32905962 0.         0.233966   0.         0.26869787
 0.         0.         0.         0.         0.         0.
 0.16827651]",1.7339021314509775,1.504261370034004,0.013248250106723413,0.329059618533799,0.0,0.23396599591850178,0.0,0.26869787365928177,0.0,0.0,0.0,0.0,0.0,0.0,0.1682765118884175,0.0
885,2017-07-12,"[0.         0.3299431  0.         0.23295486 0.         0.26804667
 0.         0.         0.         0.         0.         0.
 0.16905537]",1.7211366417501142,1.4906307794396556,0.006972762800644692,0.32994309861008214,0.0,0.2329548557919025,0.0,0.2680466746239409,0.0,0.0,0.0,0.0,0.0,0.0,0.1690553709740745,0.0
886,2017-07-13,"[0.         0.32968499 0.         0.23292368 0.         0.26804783
 0.         0.         0.         0.         0.         0.
 0.1693435 ]",1.717696958707372,1.5022161160787053,0.02784663137877895,0.3296849868285555,0.0,0.23292368287212717,0.0,0.2680478326301947,0.0,0.0,0.0,0.0,0.0,0.0,0.1693434976691226,0.0
887,2017-07-14,"[0.         0.33160403 0.         0.23054776 0.         0.26709537
 0.         0.         0.         0.         0.         0.
 0.17075284]",1.7314996923977821,1.5245676078930348,0.012246541252576931,0.3316040344473604,0.0,0.23054776041527733,0.0,0.2670953651368489,0.0,0.0,0.0,0.0,0.0,0.0,0.17075284000051336,0.0
888,2017-07-17,"[0.         0.33248697 0.         0.23085395 0.         0.26523618
 0.         0.         0.         0.         0.         0.
 0.17142289]",1.744638447438679,1.5423820708468603,0.008763106859342052,0.33248697018389356,0.0,0.2308539532215209,0.0,0.26523618257397336,0.0,0.0,0.0,0.0,0.0,0.0,0.17142289402061198,0.0
889,2017-07-18,"[0.         0.33339811 0.         0.23008889 0.         0.26475553
 0.         0.         0.         0.         0.         0.
 0.17175747]",1.737810069094421,1.5570116475670914,0.006781939056212768,0.33339810816001303,0.0,0.23008888885915035,0.0,0.26475553388083917,0.0,0.0,0.0,0.0,0.0,0.0,0.17175746909999748,0.0
890,2017-07-19,"[0.         0.33349062 0.         0.23045786 0.         0.26478064
 0.         0.         0.         0.         0.         0.
 0.17127088]",1.7339997627663561,1.5460761671168122,0.013685338003007192,0.3334906204040616,0.0,0.23045785775525543,0.0,0.2647806423628725,0.0,0.0,0.0,0.0,0.0,0.0,0.17127087947781042,0.0
891,2017-07-20,"[0.         0.33349386 0.         0.23026853 0.         0.26464846
 0.         0.         0.         0.         0.         0.
 0.17158915]",1.7254301866452844,1.5485619124160652,0.02321593860702677,0.33349385858594915,0.0,0.2302685323146448,0.0,0.26464846180414475,0.0,0.0,0.0,0.0,0.0,0.0,0.17158914729526123,0.0
892,2017-07-21,"[0.         0.3360432  0.         0.22834194 0.         0.26356301
 0.         0.         0.         0.         0.         0.
 0.17205185]",1.7336091487910954,1.5556326836199723,0.004247620362103519,0.33604320363067414,0.0,0.22834194241160988,0.0,0.2635630059256829,0.0,0.0,0.0,0.0,0.0,0.0,0.17205184803203308,0.0
893,2017-07-24,"[0.         0.33549216 0.         0.22966334 0.         0.2627613
 0.         0.         0.         0.         0.         0.
 0.17208321]",1.7357507873335059,1.555232838534285,0.012884312532821844,0.3354921570385408,0.0,0.2296633383742938,0.0,0.2627612980892057,0.0,0.0,0.0,0.0,0.0,0.0,0.1720832064979597,0.0
894,2017-07-25,"[0.         0.33483554 0.         0.22958447 0.         0.26301078
 0.         0.         0.         0.         0.         0.
 0.17256921]",1.7257755207115169,1.5465194709176087,0.01088093692551781,0.33483553586214176,0.0,0.22958447462356496,0.0,0.2630107797821134,0.0,0.0,0.0,0.0,0.0,0.0,0.17256920973217982,0.0
895,2017-07-26,"[0.         0.33794965 0.         0.2272252  0.         0.26331442
 0.         0.         0.         0.         0.         0.
 0.17151074]",1.7311796594573223,1.5603751309812488,0.026459471975577988,0.3379496451575481,0.0,0.22722520326088516,0.0,0.2633144162187443,0.0,0.0,0.0,0.0,0.0,0.0,0.1715107353628224,0.0
896,2017-07-27,"[0.         0.33751807 0.         0.22833031 0.         0.26322527
 0.         0.         0.         0.         0.         0.
 0.17092634]",1.710319998435534,1.5556891273143685,0.022194557433174143,0.3375180718340233,0.0,0.22833031141110532,0.0,0.26322527440189664,0.0,0.0,0.0,0.0,0.0,0.0,0.17092634235297471,0.0
897,2017-07-28,"[0.         0.33687668 0.         0.2290004  0.         0.26259879
 0.         0.         0.         0.         0.         0.
 0.17152413]",1.7008329066829182,1.5534419224393683,0.02229794196508895,0.3368766848800496,0.0,0.22900040153460616,0.0,0.26259878685014754,0.0,0.0,0.0,0.0,0.0,0.0,0.17152412673519668,0.0
898,2017-07-31,"[0.         0.33813366 0.         0.2274108  0.         0.26144483
 0.         0.         0.         0.         0.         0.
 0.17301071]",1.677286600578958,1.5380315241033153,0.01365728581235298,0.33813365683319724,0.0,0.22741079662443678,0.0,0.26144483199946694,0.0,0.0,0.0,0.0,0.0,0.0,0.17301071454289912,0.0
899,2017-08-01,"[0.         0.33553515 0.         0.22763892 0.         0.26293956
 0.         0.         0.         0.         0.         0.
 0.17388637]",1.6855922991402446,1.5439775294670026,0.01561713442512129,0.33553514804996604,0.0,0.22763892477114636,0.0,0.2629395590075848,0.0,0.0,0.0,0.0,0.0,0.0,0.17388636817130285,0.0
900,2017-08-02,"[0.         0.33564188 0.         0.22676011 0.         0.26286407
 0.         0.         0.         0.         0.         0.
 0.17473393]",1.6775000129890287,1.537698266166183,0.017597544956721563,0.3356418834586667,0.0,0.22676011434049004,0.0,0.26286407382799293,0.0,0.0,0.0,0.0,0.0,0.0,0.17473392837285037,0.0
901,2017-08-03,"[0.         0.33760882 0.         0.2266004  0.         0.26251483
 0.         0.         0.         0.         0.         0.
 0.17327594]",1.6684255599606006,1.4997321806517576,0.01171367300909379,0.33760881855862124,0.0,0.22660040478961588,0.0,0.26251483232591205,0.0,0.0,0.0,0.0,0.0,0.0,0.17327594432585078,0.0
902,2017-08-04,"[0.         0.33641758 0.         0.22591354 0.         0.26324242
 0.         0.         0.         0.         0.         0.
 0.17442646]",1.6585105860212246,1.4856033276506018,0.011869543551926575,0.33641757977859266,0.0,0.22591354084940055,0.0,0.2632424171825572,0.0,0.0,0.0,0.0,0.0,0.0,0.17442646218944965,0.0
903,2017-08-07,"[0.         0.33746052 0.         0.22508907 0.         0.26264563
 0.         0.         0.         0.         0.         0.
 0.17480477]",1.6311426005041532,1.478134929267161,0.010007508154470528,0.3374605243956827,0.0,0.22508907317417218,0.0,0.2626456310156309,0.0,0.0,0.0,0.0,0.0,0.0,0.17480477141451423,0.0
904,2017-08-08,"[0.         0.33662979 0.         0.22443485 0.         0.26355621
 0.         0.         0.         0.         0.         0.
 0.17537915]",1.6376365148301135,1.488879971159896,0.024349589611907512,0.3366297883847841,0.0,0.22443485324548765,0.0,0.2635562071490713,0.0,0.0,0.0,0.0,0.0,0.0,0.17537915122065706,0.0
905,2017-08-09,"[0.         0.33409567 0.         0.22672638 0.         0.26237463
 0.         0.         0.         0.         0.         0.
 0.17680332]",1.6021671780609885,1.4969887956136358,0.02362343941373352,0.3340956710243909,0.0,0.22672637878693336,0.0,0.26237462729220173,0.0,0.0,0.0,0.0,0.0,0.0,0.17680332289647413,0.0
906,2017-08-10,"[0.         0.3349448  0.         0.22667192 0.         0.26607898
 0.         0.         0.         0.         0.         0.
 0.1723043 ]",1.542861252318765,1.4798846889956998,0.05256682343100858,0.33494480184348024,0.0,0.2266719159033544,0.0,0.26607897817127774,0.0,0.0,0.0,0.0,0.0,0.0,0.17230430408188765,0.0
907,2017-08-11,"[0.         0.32847491 0.         0.22880509 0.         0.26555938
 0.         0.         0.         0.         0.         0.
 0.17716062]",1.5640424637017638,1.4782364047638383,0.03263203246138961,0.32847491114697963,0.0,0.22880508671720615,0.0,0.26555938212043323,0.0,0.0,0.0,0.0,0.0,0.0,0.17716062001538102,0.0
908,2017-08-14,"[0.         0.33495328 0.         0.22827227 0.         0.26236678
 0.         0.         0.         0.         0.         0.
 0.17440766]",1.5439077671239834,1.465354302224221,0.002562386067087388,0.3349532833864417,0.0,0.2282722712394682,0.0,0.26236678232892097,0.0,0.0,0.0,0.0,0.0,0.0,0.17440766304516914,0.0
909,2017-08-15,"[0.         0.33458367 0.         0.22961674 0.         0.26222466
 0.         0.         0.         0.         0.         0.
 0.17357493]",1.5976320594965763,1.4919227034477829,0.009941253651906764,0.33458366701421505,0.0,0.22961674188152573,0.0,0.26222466225662144,0.0,0.0,0.0,0.0,0.0,0.0,0.17357492884763767,0.0
910,2017-08-16,"[0.         0.16186656 0.         0.15856933 0.         0.1799793
 0.         0.11997097 0.11781994 0.         0.         0.11788797
 0.14390593]",1.6159481000754665,1.4965740535310676,1.1364879782603905,0.16186656041890485,0.0,0.15856932650918365,0.0,0.17997930181755215,0.0,0.11997097413528128,0.11781994175655781,0.0,0.0,0.1178879688378854,0.14390592652463483,0.0
911,2017-08-17,"[0.         0.13886133 0.         0.14797975 0.         0.16586323
 0.         0.13638681 0.13465663 0.         0.         0.13556473
 0.14068751]",1.6216087609589405,1.4978313604449616,0.17268252091141487,0.13886132550491437,0.0,0.14797975349367834,0.0,0.16586323220225868,0.0,0.13638681310228537,0.13465663381325307,0.0,0.0,0.1355647346203086,0.14068750726330162,0.0
912,2017-08-18,"[0.         0.13493926 0.         0.14529088 0.         0.16433713
 0.         0.13821095 0.13732388 0.         0.         0.14014359
 0.13975432]",1.6021346407659791,1.4901215662467042,0.03292553519024456,0.13493925666494985,0.0,0.14529088016228878,0.0,0.16433713254431026,0.0,0.13821094571452516,0.13732387596482934,0.0,0.0,0.14014358747904426,0.13975432147005254,0.0
913,2017-08-21,"[0.         0.13438101 0.         0.14460015 0.         0.16428996
 0.         0.13892092 0.13741192 0.         0.         0.14008687
 0.14030917]",1.5642788746169116,1.4672293256474886,0.015387853099803174,0.13438101365931018,0.0,0.14460015346588476,0.0,0.16428995791085269,0.0,0.13892091782296695,0.13741191693175814,0.0,0.0,0.1400868713152247,0.14030916889400263,0.0
914,2017-08-22,"[0.         0.13452519 0.         0.1442858  0.         0.16400043
 0.         0.13898119 0.1375965  0.         0.         0.14022656
 0.14038431]",1.5569434261327098,1.4626198701888797,0.01671370938085658,0.13452518794144536,0.0,0.14428580450531145,0.0,0.16400043477664825,0.0,0.13898119487654412,0.13759650467430057,0.0,0.0,0.14022656012301685,0.14038431310273342,0.0
915,2017-08-23,"[0.         0.13450754 0.         0.14449165 0.         0.16375639
 0.         0.13906944 0.13792592 0.         0.         0.13928985
 0.1409592 ]",1.5418339127345304,1.4629100029667477,0.012954238205912379,0.13450754444335822,0.0,0.14449164992881333,0.0,0.1637563867162438,0.0,0.13906944085577205,0.13792592455133013,0.0,0.0,0.1392898544971608,0.14095919900732168,0.0
916,2017-08-24,"[0.         0.13454821 0.         0.14419836 0.         0.16429235
 0.         0.13913022 0.13789094 0.         0.         0.13815572
 0.14178419]",1.5472139110975207,1.467002476018397,0.0381024169539293,0.13454821206217496,0.0,0.14419835820293503,0.0,0.1642923534039029,0.0,0.13913022485433757,0.1378909399972634,0.0,0.0,0.13815571788018227,0.14178419359920386,0.0
917,2017-08-25,"[0.         0.13476973 0.         0.14411972 0.         0.16371788
 0.         0.13956722 0.13766888 0.         0.         0.1387397
 0.14141687]",1.5894132769823595,1.47341742233796,0.026095965222532325,0.13476972778011806,0.0,0.14411972374283824,0.0,0.1637178834907867,0.0,0.1395672176801639,0.13766887927007057,0.0,0.0,0.13873970169260383,0.1414168663434188,0.0
918,2017-08-28,"[0.         0.13454547 0.         0.14407148 0.         0.16279973
 0.         0.13852748 0.13770955 0.         0.         0.14159438
 0.1407519 ]",1.614691478227364,1.4960376108004623,0.038432554827843336,0.13454547482019868,0.0,0.1440714782542241,0.0,0.16279973017598587,0.0,0.13852748011546556,0.13770955405772356,0.0,0.0,0.14159438435686808,0.14075189821953407,0.0
919,2017-08-29,"[0.         0.13440677 0.         0.14361471 0.         0.16294507
 0.         0.13864024 0.13780922 0.         0.         0.14020314
 0.14238085]",1.5865700328333303,1.4818381205434488,0.041113052812160156,0.13440677394396885,0.0,0.14361471367355386,0.0,0.16294506926858587,0.0,0.13864024191970667,0.1378092167822669,0.0,0.0,0.14020313913505303,0.14238084527686468,0.0
920,2017-08-30,"[0.         0.13501723 0.         0.14455993 0.         0.16375699
 0.         0.13928412 0.13796634 0.         0.         0.13885712
 0.14055827]",1.5872872368965096,1.4724286019137007,0.019685847907534637,0.13501722877337569,0.0,0.1445599288158392,0.0,0.1637569903271982,0.0,0.13928412489579398,0.1379663433573307,0.0,0.0,0.13885711769090117,0.14055826613956096,0.0
921,2017-08-31,"[0.         0.1349852  0.         0.14414976 0.         0.16321938
 0.         0.13903221 0.13791916 0.         0.         0.13894884
 0.14174545]",1.5942785667537376,1.4780754749425702,0.017176659613519236,0.13498519787543234,0.0,0.14414975737694197,0.0,0.1632193839318426,0.0,0.1390322115643878,0.137919161182667,0.0,0.0,0.13894883955359957,0.14174544851512882,0.0
922,2017-09-01,"[0.         0.13476249 0.         0.14433969 0.         0.1632403
 0.         0.13915554 0.1381419  0.         0.         0.1387355
 0.14162457]",1.609863096497444,1.5004171054141142,0.022041432812666874,0.1347624882406051,0.0,0.14433969262279256,0.0,0.16324030016967975,0.0,0.13915554444267164,0.1381418983276502,0.0,0.0,0.13873550473638516,0.14162457146021556,0.0
