,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
315,2015-04-08,"[0.         0.11035792 0.1346713  0.         0.11121207 0.
 0.         0.14264077 0.14107636 0.         0.11218046 0.13091284
 0.11694834]",1.0200452977084427,1.00362348000932,0.742889416940992,0.11035791784524918,0.13467130064964294,0.0,0.11121206730604172,0.0,0.0,0.14264076948165894,0.14107635617256165,0.0,0.11218046396970749,0.13091284036636353,0.11694833636283875,0.0
316,2015-04-09,"[0.08601112 0.         0.         0.10134807 0.08415919 0.08931303
 0.09356743 0.08774352 0.0926934  0.09288923 0.09390113 0.09135424
 0.08701964]",1.0049734405163184,0.9861591346219564,0.8570896417959492,0.0,0.0,0.10134807229042053,0.08415918797254562,0.08931303024291992,0.09356743097305298,0.08774352073669434,0.09269339591264725,0.0928892269730568,0.093901127576828,0.09135424345731735,0.08701963722705841,0.0860111191868782
317,2015-04-10,"[0.07248197 0.07288335 0.07366528 0.08408929 0.07426835 0.07845526
 0.07982324 0.0765223  0.07902464 0.07655592 0.07802343 0.07958721
 0.07461973]",1.0087372635928722,0.9899417983757636,0.2796769627495445,0.07288334518671036,0.07366528362035751,0.08408929407596588,0.07426834851503372,0.07845526188611984,0.07982324063777924,0.07652229815721512,0.07902463525533676,0.07655591517686844,0.07802342623472214,0.07958721369504929,0.07461972534656525,0.07248197495937347
318,2015-04-13,"[0.07298954 0.07273868 0.07350558 0.08222869 0.07461906 0.07866786
 0.07947536 0.07767173 0.07878729 0.07644966 0.07782495 0.0796545
 0.07538708]",1.008566894433254,0.9897947313511857,0.016650801342277075,0.07273867726325989,0.07350558042526245,0.08222869038581848,0.07461906224489212,0.07866786420345306,0.07947535812854767,0.07767172902822495,0.07878728955984116,0.07644966244697571,0.07782495021820068,0.0796544998884201,0.07538707554340363,0.07298953831195831
319,2015-04-14,"[0.0730701  0.07309761 0.07287402 0.08159935 0.07470796 0.07857333
 0.07983501 0.07793214 0.07858876 0.07676836 0.07806969 0.07923993
 0.07564371]",1.003684990517079,0.9855070300505028,0.006483153419991608,0.0730976089835167,0.07287401705980301,0.08159935474395752,0.07470796257257462,0.0785733312368393,0.07983500510454178,0.07793214172124863,0.07858876138925552,0.07676836103200912,0.07806969434022903,0.07923992723226547,0.07564371079206467,0.07307010143995285
320,2015-04-15,"[0.07318758 0.07329578 0.07254975 0.08128252 0.0747141  0.07838736
 0.08005399 0.07802355 0.07856171 0.0769366  0.07822813 0.07899422
 0.07578474]",1.0041379290049002,0.9856331414198081,0.007119051636244398,0.07329577952623367,0.07254975289106369,0.08128251880407333,0.07471410185098648,0.07838736474514008,0.08005399256944656,0.07802355289459229,0.0785617083311081,0.07693659514188766,0.07822813093662262,0.07899422198534012,0.07578473538160324,0.07318758219480515
321,2015-04-16,"[0.07326524 0.07347892 0.0724874  0.0810616  0.07474368 0.07825013
 0.08014521 0.07803055 0.07852477 0.07702878 0.07832279 0.07881702
 0.07584392]",1.0070220739029792,0.9883621053569726,0.00467225436419323,0.07347892224788666,0.07248739898204803,0.08106160163879395,0.07474368065595627,0.07825013250112534,0.0801452100276947,0.0780305489897728,0.07852476835250854,0.0770287811756134,0.07832279056310654,0.07881702482700348,0.0758439153432846,0.07326523959636688
322,2015-04-17,"[0.07325176 0.0735357  0.0724194  0.08078909 0.07461976 0.0781372
 0.08031078 0.0782297  0.0786448  0.07695141 0.07824969 0.07889885
 0.07596184]",1.011108136449138,0.9911391254226767,0.006445829623424652,0.07353569567203522,0.07241939753293991,0.08078908920288086,0.07461975514888763,0.07813720405101776,0.08031078428030014,0.07822970300912857,0.07864479720592499,0.07695141434669495,0.07824969291687012,0.0788988471031189,0.07596183568239212,0.07325176149606705
323,2015-04-20,"[0.07311845 0.07376386 0.07219052 0.08095906 0.07460316 0.07809515
 0.0806281  0.07812835 0.07855903 0.0770694  0.07835159 0.07864659
 0.07588672]",1.004374692044827,0.984465453775793,0.012890442036505554,0.07376386225223541,0.07219052314758301,0.08095905929803848,0.07460316270589828,0.07809515297412872,0.08062809705734253,0.07812834531068802,0.0785590335726738,0.07706940174102783,0.07835158705711365,0.07864659279584885,0.07588671892881393,0.07311844825744629
324,2015-04-21,"[0.07325657 0.07366394 0.07217319 0.08094942 0.07459442 0.07811857
 0.08058953 0.07812691 0.07845572 0.07720868 0.07842355 0.07859035
 0.07584912]",1.006882076826903,0.9872370095214668,0.007000671610774785,0.07366394251585007,0.07217319309711456,0.08094941824674606,0.0745944157242775,0.07811857014894485,0.08058953285217285,0.07812691479921341,0.07845571637153625,0.07720867544412613,0.07842355221509933,0.07859034836292267,0.07584912329912186,0.07325657457113266
325,2015-04-22,"[0.07325778 0.07371403 0.07204078 0.08098864 0.07458097 0.07803572
 0.08069985 0.07810452 0.07848623 0.07723949 0.07849158 0.07850281
 0.07585759]",1.00955331138924,0.9900074757498994,0.005118627926900897,0.07371402531862259,0.07204078137874603,0.08098863810300827,0.07458096742630005,0.07803571969270706,0.0806998461484909,0.07810451835393906,0.07848622649908066,0.077239491045475,0.07849157601594925,0.07850281149148941,0.07585759460926056,0.07325778156518936
326,2015-04-23,"[0.07326317 0.07375363 0.07203089 0.08098392 0.07458629 0.07798223
 0.08074908 0.07809383 0.07847098 0.07725183 0.07853206 0.07844533
 0.07585674]",1.0011185257875763,0.9812258133880518,0.0076990618728157885,0.07375363260507584,0.07203088700771332,0.08098392188549042,0.07458628714084625,0.07798223197460175,0.08074907958507538,0.07809383422136307,0.07847098261117935,0.07725182920694351,0.07853205502033234,0.07844533026218414,0.07585673779249191,0.07326316833496094
327,2015-04-24,"[0.0732958  0.07376157 0.07203485 0.08095728 0.07459594 0.0779702
 0.08075022 0.07808783 0.0784657  0.07726739 0.07855178 0.07841487
 0.07584659]",1.001604841807802,0.9817723821078507,0.005357368893542616,0.07376156747341156,0.07203485071659088,0.08095727860927582,0.07459593564271927,0.07797019928693771,0.08075021952390671,0.07808782905340195,0.07846570014953613,0.07726739346981049,0.0785517767071724,0.07841487228870392,0.0758465901017189,0.07329580187797546
328,2015-04-27,"[0.07332774 0.07372652 0.07206686 0.08092346 0.07460289 0.07798553
 0.08070681 0.07810688 0.0784514  0.07727935 0.07856236 0.07841893
 0.07584126]",1.0077760152037074,0.9880898113475486,0.003718708505086192,0.07372651994228363,0.07206685841083527,0.08092346042394638,0.0746028870344162,0.07798552513122559,0.08070681244134903,0.07810688018798828,0.07845140248537064,0.07727935165166855,0.07856235653162003,0.07841892540454865,0.0758412629365921,0.07332773506641388
329,2015-04-28,"[0.07337785 0.07376388 0.07222002 0.08077265 0.0746502  0.07793818
 0.08060706 0.0781161  0.07842148 0.07727056 0.07856364 0.0784086
 0.07588975]",1.0010968960008397,0.9816955371292077,0.007047409833688062,0.0737638846039772,0.07222001999616623,0.08077265322208405,0.07465019822120667,0.07793818414211273,0.08060705661773682,0.07811609655618668,0.07842148095369339,0.07727055996656418,0.0785636380314827,0.07840859889984131,0.07588975131511688,0.07337784767150879
330,2015-04-29,"[0.073323   0.07379396 0.07215385 0.08078957 0.0746054  0.07786902
 0.08070627 0.07814225 0.07846258 0.07723577 0.07856363 0.07841374
 0.07594097]",1.0013168610960579,0.9820567349481539,0.008003174262452523,0.07379395514726639,0.07215385138988495,0.08078956604003906,0.07460539788007736,0.07786902040243149,0.08070626854896545,0.07814224809408188,0.07846257835626602,0.07723576575517654,0.0785636305809021,0.07841373980045319,0.07594097405672073,0.07332299649715424
331,2015-04-30,"[0.07329211 0.07390383 0.07234155 0.08071396 0.0746753  0.07793526
 0.08063217 0.0781003  0.07836449 0.07724474 0.07853158 0.07836187
 0.07590283]",1.00040612195889,0.9807249175517211,0.00997484829866447,0.07390382885932922,0.07234155386686325,0.08071396499872208,0.0746752992272377,0.07793525606393814,0.08063217252492905,0.0781003013253212,0.07836449146270752,0.07724474370479584,0.07853157818317413,0.0783618688583374,0.07590282708406448,0.07329211384057999
332,2015-05-01,"[0.0733154  0.07395333 0.07259013 0.08051203 0.07473941 0.07789209
 0.08050834 0.07814325 0.0783497  0.07712803 0.07848479 0.07841209
 0.07597139]",1.002123535405715,0.9822310133801055,0.0065583221725299175,0.07395333051681519,0.07259012758731842,0.08051203191280365,0.07473941147327423,0.07789208739995956,0.08050834387540817,0.07814324647188187,0.07834970206022263,0.07712803035974503,0.07848478853702545,0.07841208577156067,0.07597138732671738,0.07331539690494537
333,2015-05-04,"[0.07344747 0.07400288 0.07293303 0.08027399 0.07484756 0.07791274
 0.08022004 0.07808157 0.07820009 0.07720889 0.07847569 0.07835617
 0.07603991]",0.9944208147692855,0.9752010025754344,0.014919473880703332,0.07400288432836533,0.07293302565813065,0.08027399331331253,0.07484755665063858,0.07791274040937424,0.0802200436592102,0.07808157056570053,0.0782000869512558,0.07720889151096344,0.07847569137811661,0.07835616916418076,0.07603991031646729,0.07344746589660645
334,2015-05-05,"[0.07347309 0.07408032 0.0726293  0.08056903 0.0749158  0.07782938
 0.08036375 0.0778678  0.07824936 0.07727014 0.07864081 0.07816309
 0.07594815]",1.0003750410480958,0.9819952266052189,0.010849274454356107,0.07408031821250916,0.07262929528951645,0.08056902885437012,0.0749157965183258,0.07782937586307526,0.08036375045776367,0.07786779850721359,0.07824935764074326,0.07727014273405075,0.07864081114530563,0.07816309481859207,0.07594814896583557,0.07347308844327927
335,2015-05-06,"[0.07352684 0.07403781 0.07260183 0.08064081 0.07495913 0.07787398
 0.08031083 0.07781116 0.07822155 0.0773265  0.07869529 0.07811678
 0.07587749]",1.000311206639044,0.9824190173719598,0.00950719198057191,0.07403780519962311,0.07260183244943619,0.08064080774784088,0.07495912909507751,0.07787398248910904,0.08031082898378372,0.07781115919351578,0.07822155207395554,0.07732649892568588,0.07869528979063034,0.07811678200960159,0.07587748765945435,0.07352683693170547
336,2015-05-07,"[0.07357653 0.07395536 0.07265688 0.08064218 0.07493025 0.07792148
 0.08026844 0.07784261 0.07814766 0.07736244 0.07868861 0.07815605
 0.07585153]",1.0015060450954665,0.9840746019698636,0.005993498796369929,0.07395536452531815,0.07265687733888626,0.08064217865467072,0.07493025064468384,0.07792147994041443,0.08026843518018723,0.0778426080942154,0.07814766466617584,0.07736244052648544,0.0786886066198349,0.07815605401992798,0.07585152983665466,0.07357653230428696
337,2015-05-08,"[0.07361125 0.07395394 0.07282361 0.08043427 0.07498582 0.07801455
 0.08008526 0.07788958 0.07816274 0.07736086 0.07863443 0.07819737
 0.07584634]",0.9974689870953589,0.9795057453848659,0.007514286090979632,0.07395394146442413,0.07282360643148422,0.08043427020311356,0.0749858170747757,0.0780145451426506,0.08008525520563126,0.0778895765542984,0.07816274464130402,0.0773608610033989,0.07863443344831467,0.07819737493991852,0.07584633678197861,0.07361125200986862
338,2015-05-11,"[0.07360176 0.07394329 0.072727   0.08055171 0.07498318 0.07799945
 0.08015925 0.07786254 0.07814015 0.07739074 0.07869139 0.07815421
 0.07579532]",1.0042268833094414,0.9872832562042076,0.010818741786076539,0.07394328713417053,0.07272700220346451,0.08055170625448227,0.07498317956924438,0.07799945026636124,0.0801592543721199,0.07786253839731216,0.07814014703035355,0.07739073783159256,0.07869138568639755,0.07815420627593994,0.07579531520605087,0.07360175997018814
339,2015-05-12,"[0.07360535 0.07396497 0.07276651 0.0805501  0.07503483 0.07803241
 0.08010767 0.07783834 0.07812404 0.07740244 0.07870092 0.07811097
 0.07576144]",1.0054468902552132,0.9891150357787443,0.005223319951183468,0.07396496832370758,0.07276651263237,0.08055010437965393,0.07503483444452286,0.07803241163492203,0.0801076740026474,0.07783833891153336,0.078124038875103,0.07740243524312973,0.07870092242956161,0.07811097055673599,0.07576143741607666,0.07360535115003586
340,2015-05-13,"[0.07304159 0.07483996 0.07243657 0.08099093 0.07495265 0.07758663
 0.08095416 0.07756194 0.07844192 0.07711805 0.07855691 0.07765201
 0.07586667]",1.0123759765198908,0.996795126185136,0.009526850263953758,0.07483995705842972,0.07243657112121582,0.08099093288183212,0.07495264708995819,0.07758662849664688,0.0809541568160057,0.07756193727254868,0.07844191789627075,0.07711804658174515,0.07855691015720367,0.07765201479196548,0.07586666941642761,0.07304158806800842
341,2015-05-14,"[0.07353561 0.0728981  0.0735094  0.08141301 0.07416484 0.0772372
 0.08056357 0.07855131 0.07889885 0.07624117 0.07802147 0.07923882
 0.07572664]",1.0203978828180604,1.005345036809215,0.013202492147098751,0.07289810478687286,0.07350939512252808,0.08141300827264786,0.07416483759880066,0.07723719626665115,0.08056356757879257,0.07855130732059479,0.0788988471031189,0.07624116539955139,0.07802146673202515,0.07923881709575653,0.07572664320468903,0.07353560626506805
342,2015-05-15,"[0.07295463 0.07387969 0.07415894 0.08040581 0.07480244 0.07762434
 0.08020082 0.07853173 0.07883    0.07597431 0.07776615 0.07903583
 0.07583529]",1.0296717225721363,1.014504472572151,0.0053800834817775995,0.07387968897819519,0.0741589367389679,0.0804058089852333,0.07480243593454361,0.07762433588504791,0.08020082116127014,0.07853172719478607,0.07883000373840332,0.07597430795431137,0.07776615023612976,0.07903583347797394,0.07583528757095337,0.07295463234186172
343,2015-05-18,"[0.07288937 0.07387242 0.07399969 0.08045775 0.07475616 0.0775357
 0.08033583 0.07861398 0.07894956 0.07587364 0.07777672 0.07909359
 0.07584561]",1.0345556475952715,1.0198509253287424,0.004781548005097482,0.07387241721153259,0.07399968802928925,0.08045774698257446,0.07475616037845612,0.0775357037782669,0.0803358256816864,0.07861398160457611,0.07894956320524216,0.07587363570928574,0.0777767151594162,0.07909359037876129,0.0758456140756607,0.07288937270641327
344,2015-05-19,"[0.0800508  0.         0.07959247 0.08796501 0.07866236 0.08312628
 0.08537633 0.0856576  0.08505951 0.0837249  0.08384874 0.08581261
 0.08112339]",1.0325820729657453,1.0178693677565507,0.1425469849975518,0.0,0.07959246635437012,0.08796501159667969,0.07866235822439194,0.08312627673149109,0.0853763297200203,0.08565759658813477,0.0850595086812973,0.08372490108013153,0.083848737180233,0.08581260591745377,0.08112338930368423,0.08005079627037048
345,2015-05-20,"[0.07349302 0.07148723 0.07444201 0.08068536 0.07359242 0.07759786
 0.07953147 0.07963398 0.07919612 0.07781871 0.07774943 0.07919119
 0.07558119]",1.0433383017166566,1.028981326765544,0.1407057307345682,0.07148722559213638,0.07444200664758682,0.08068536221981049,0.0735924169421196,0.07759786397218704,0.0795314684510231,0.07963398098945618,0.07919611781835556,0.07781870663166046,0.07774943113327026,0.079191192984581,0.07558118551969528,0.07349301874637604
346,2015-05-21,"[0.08033716 0.         0.07910466 0.08788486 0.07853129 0.08275531
 0.08543694 0.08557202 0.08522376 0.08412249 0.08421282 0.08551184
 0.08130688]",1.0439940254326474,1.0311844712247558,0.1401579182060825,0.0,0.07910466194152832,0.08788485825061798,0.07853128761053085,0.08275531232357025,0.08543694019317627,0.0855720192193985,0.08522375673055649,0.08412249386310577,0.08421282470226288,0.08551184087991714,0.08130688220262527,0.08033715933561325
347,2015-05-22,"[0.08031922 0.         0.07903849 0.08788993 0.07856254 0.0827936
 0.08535261 0.08544157 0.08524033 0.08432279 0.08435225 0.08530992
 0.08137674]",1.0435886182689487,1.030215780295927,0.01021251837798431,0.0,0.07903849333524704,0.08788993209600449,0.07856253534555435,0.08279360085725784,0.08535260707139969,0.08544156700372696,0.08524032682180405,0.08432278782129288,0.08435224741697311,0.08530992269515991,0.08137673884630203,0.08031921833753586
348,2015-05-26,"[0.08022812 0.         0.07876555 0.0879591  0.07844295 0.08275267
 0.08550672 0.08552007 0.08537759 0.08429439 0.08438367 0.08536915
 0.08140004]",1.0478205836317154,1.0348109575353264,0.006730835603846251,0.0,0.07876554876565933,0.08795910328626633,0.07844295352697372,0.08275266736745834,0.08550672233104706,0.08552007377147675,0.08537758886814117,0.0842943862080574,0.08438366651535034,0.08536915481090546,0.08140003681182861,0.08022812008857727
349,2015-05-27,"[0.08030605 0.         0.07888888 0.08791739 0.07846405 0.08268078
 0.08544753 0.08551037 0.0853809  0.08424737 0.08436681 0.08537243
 0.08141741]",1.0473793782517633,1.0333702873325885,0.009829097525061326,0.0,0.07888887822628021,0.08791739493608475,0.07846404612064362,0.08268077671527863,0.0854475349187851,0.08551037311553955,0.0853809043765068,0.08424737304449081,0.0843668058514595,0.0853724330663681,0.08141741156578064,0.0803060531616211
350,2015-05-28,"[0.08045273 0.         0.07912485 0.08788963 0.07846446 0.08260233
 0.0853129  0.08549054 0.08535583 0.0842093  0.08432774 0.08538604
 0.08138368]",1.036996114445834,1.022453966174466,0.012076690788436015,0.0,0.07912485301494598,0.08788962662220001,0.07846446335315704,0.08260232955217361,0.08531289547681808,0.08549053966999054,0.08535583317279816,0.08420930057764053,0.08432774245738983,0.08538603782653809,0.08138367533683777,0.08045272529125214
351,2015-05-29,"[0.08041479 0.         0.07899075 0.0879502  0.07851593 0.08251365
 0.0853551  0.08543549 0.08547456 0.08423188 0.08442073 0.08527871
 0.0814182 ]",1.0397512649126792,1.0261610842231785,0.0075586351106523555,0.0,0.07899075001478195,0.087950199842453,0.0785159319639206,0.08251365274190903,0.08535510301589966,0.08543548732995987,0.08547455817461014,0.08423187583684921,0.08442073315382004,0.0852787122130394,0.08141820132732391,0.0804147943854332
352,2015-06-01,"[0.08039331 0.         0.07901663 0.08796036 0.07851388 0.08248822
 0.08539394 0.08543571 0.08545815 0.08419655 0.08443592 0.0852796
 0.08142769]",1.0361454185170633,1.0218188918171747,0.006987492305451368,0.0,0.07901663333177567,0.08796036243438721,0.07851388305425644,0.08248821645975113,0.08539393544197083,0.08543571084737778,0.08545815199613571,0.0841965526342392,0.08443592488765717,0.08527959883213043,0.0814276933670044,0.08039330691099167
353,2015-06-02,"[0.08038174 0.         0.07902538 0.0879005  0.07850956 0.08247812
 0.08535752 0.08547349 0.08551773 0.08415324 0.08443415 0.08531684
 0.08145171]",1.0362768666369186,1.0231838843531107,0.005975248065049722,0.0,0.07902538031339645,0.08790050446987152,0.07850956171751022,0.0824781209230423,0.08535752445459366,0.08547349274158478,0.08551772683858871,0.08415324240922928,0.0844341516494751,0.08531684428453445,0.08145170658826828,0.08038173615932465
354,2015-06-03,"[0.08038422 0.         0.07894965 0.08793401 0.07847261 0.0823705
 0.0853817  0.08548994 0.08565515 0.08408769 0.08445955 0.0853354
 0.08147963]",1.031937147682954,1.0180922736801672,0.006659764764384465,0.0,0.07894964516162872,0.08793400973081589,0.07847260683774948,0.08237049728631973,0.08538170158863068,0.08548993617296219,0.08565514534711838,0.08408769220113754,0.08445955067873001,0.0853353962302208,0.08147963136434555,0.08038422465324402
355,2015-06-04,"[0.0802715  0.         0.07908276 0.08782566 0.07855104 0.08231706
 0.08539581 0.08549533 0.08579051 0.08390493 0.0844278  0.08538266
 0.08155495]",1.0375707144972377,1.0238913816540913,0.003594470221150325,0.0,0.07908276468515396,0.08782566338777542,0.0785510390996933,0.0823170617222786,0.08539581298828125,0.08549533039331436,0.08579050749540329,0.083904929459095,0.08442779630422592,0.08538265526294708,0.08155494928359985,0.08027149736881256
356,2015-06-05,"[0.08009359 0.         0.07870561 0.0879449  0.07853831 0.08216412
 0.08558195 0.08549857 0.08607836 0.08389342 0.084594   0.08528478
 0.08162243]",1.036941700853732,1.023265844439899,0.005836377767251296,0.0,0.07870560884475708,0.087944895029068,0.07853830605745316,0.08216411620378494,0.0855819508433342,0.08549857139587402,0.08607836067676544,0.08389341831207275,0.0845939964056015,0.0852847769856453,0.08162242919206619,0.08009359240531921
357,2015-06-08,"[0.08006007 0.         0.07867042 0.08806755 0.07861102 0.08203373
 0.08561443 0.08538625 0.08616442 0.08386714 0.08471708 0.08517478
 0.08163314]",1.0315513508083245,1.0175986145267382,0.005683088883993431,0.0,0.07867041975259781,0.08806754648685455,0.07861101627349854,0.08203373104333878,0.08561442792415619,0.0853862464427948,0.08616442233324051,0.0838671401143074,0.08471707999706268,0.08517478406429291,0.08163313567638397,0.08006007224321365
358,2015-06-09,"[0.07998652 0.         0.078341   0.08826548 0.07852258 0.08177119
 0.08577377 0.08540598 0.08652472 0.08375259 0.08482831 0.08515952
 0.08166835]",1.0359522628496856,1.0208075960888225,0.006266102742010276,0.0,0.07834099978208542,0.08826547861099243,0.07852257788181305,0.08177118748426437,0.085773766040802,0.08540597558021545,0.08652471750974655,0.0837525948882103,0.08482830971479416,0.08515951782464981,0.08166834712028503,0.07998652011156082
359,2015-06-10,"[0.07413566 0.07084165 0.0728014  0.08218603 0.07301612 0.07578078
 0.07990465 0.0792673  0.08055185 0.07761097 0.07889149 0.07909727
 0.07591481]",1.0338815621549344,1.0193768551965618,0.14106806459315652,0.07084164768457413,0.07280139625072479,0.0821860283613205,0.07301612198352814,0.07578077912330627,0.07990465313196182,0.07926730066537857,0.08055184781551361,0.07761096954345703,0.07889148592948914,0.07909727096557617,0.07591480761766434,0.0741356611251831
360,2015-06-11,"[0.07383859 0.07111839 0.07259052 0.08229587 0.07303479 0.07540547
 0.08019967 0.07926833 0.08090437 0.07721917 0.0789291  0.07917218
 0.07602356]",1.0343973173533825,1.018382768727464,0.009004204257905858,0.07111839205026627,0.07259052246809006,0.08229587227106094,0.07303478568792343,0.07540547102689743,0.08019967377185822,0.07926832884550095,0.08090437203645706,0.0772191658616066,0.078929103910923,0.07917217910289764,0.07602356374263763,0.07383859157562256
361,2015-06-12,"[0.07349938 0.07108501 0.07212012 0.08241583 0.0728135  0.07502374
 0.08038061 0.07944537 0.08170599 0.07702611 0.07901034 0.07929564
 0.07617833]",1.0399594446531664,1.0255121506377471,0.0072650144839918225,0.07108501344919205,0.07212012261152267,0.08241583406925201,0.0728135034441948,0.07502374053001404,0.08038061112165451,0.07944536954164505,0.0817059874534607,0.07702610641717911,0.07901033759117126,0.07929564267396927,0.07617832720279694,0.07349938154220581
362,2015-06-15,"[0.07331808 0.07035162 0.07115258 0.08272101 0.0721707  0.07451379
 0.08044294 0.07993209 0.08294779 0.07723912 0.07924311 0.07957224
 0.07639492]",1.0383263295494558,1.0239199866022872,0.01156543524602733,0.07035161554813385,0.07115258276462555,0.08272100985050201,0.0721706971526146,0.07451379299163818,0.08044294267892838,0.07993209362030029,0.08294779062271118,0.07723911851644516,0.07924310863018036,0.07957223802804947,0.07639491558074951,0.07331807911396027
363,2015-06-16,"[0.07872412 0.         0.0756494  0.08873479 0.07574502 0.0793592
 0.08602571 0.08740563 0.0912318  0.08337035 0.08482357 0.08664715
 0.08228324]",1.031542025250323,1.0173467008091768,0.1369542909022811,0.0,0.07564940303564072,0.08873479068279266,0.07574502378702164,0.07935919612646103,0.08602571487426758,0.08740562945604324,0.0912318006157875,0.08337035030126572,0.08482357114553452,0.0866471529006958,0.08228323608636856,0.07872412353754044
364,2015-06-17,"[0.08487405 0.         0.0831927  0.09430224 0.         0.08359829
 0.0909964  0.09756641 0.10193729 0.08971126 0.08934602 0.09583455
 0.08864081]",1.0259452908729503,1.01097832715339,0.1482795782047506,0.0,0.08319269865751266,0.094302237033844,0.0,0.08359828591346741,0.0909963995218277,0.09756641089916229,0.10193729400634766,0.0897112637758255,0.0893460214138031,0.09583454579114914,0.08864080905914307,0.08487404882907867
365,2015-06-18,"[0.08404888 0.         0.09054952 0.09501076 0.         0.08098325
 0.09065311 0.09898482 0.10124199 0.08742013 0.08682369 0.09669589
 0.08758795]",1.0322527107245227,1.0157839349117108,0.023409057472887452,0.0,0.0905495211482048,0.09501076489686966,0.0,0.0809832513332367,0.09065311402082443,0.09898481518030167,0.10124199092388153,0.08742012828588486,0.08682369440793991,0.09669589251279831,0.08758795261383057,0.08404888212680817
366,2015-06-19,"[0.         0.11078534 0.14152472 0.         0.10789172 0.
 0.         0.14131273 0.14037402 0.         0.11189011 0.1297602
 0.11646115]",1.0335431383759126,1.0173680890332117,0.8169562090250693,0.1107853427529335,0.14152471721172333,0.0,0.10789172351360321,0.0,0.0,0.14131273329257965,0.14037401974201202,0.0,0.11189011484384537,0.12976020574569702,0.11646115034818649,0.0
367,2015-06-22,"[0.09454895 0.         0.         0.11636043 0.         0.09479868
 0.0974384  0.09247369 0.10250586 0.1080033  0.10482748 0.09802336
 0.09101985]",1.0347435073894902,1.0216412945552131,0.9588702383960044,0.0,0.0,0.11636043339967728,0.0,0.09479868412017822,0.09743839502334595,0.09247369319200516,0.10250585526227951,0.10800329595804214,0.10482747852802277,0.09802336245775223,0.09101984649896622,0.09454894810914993
368,2015-06-23,"[0.07125407 0.0747738  0.07674133 0.08738009 0.07445948 0.07753361
 0.07953491 0.07274872 0.07895222 0.07897525 0.07885219 0.07712148
 0.07167286]",1.0372891852530692,1.0247884027369891,0.4436789007532534,0.07477379590272903,0.07674133032560349,0.08738008886575699,0.07445947825908661,0.07753361016511917,0.07953491061925888,0.07274872064590454,0.07895222306251526,0.07897525280714035,0.07885219156742096,0.07712148129940033,0.07167285680770874,0.07125407457351685
369,2015-06-24,"[0.07189483 0.07470877 0.07783564 0.08663733 0.07499959 0.07656527
 0.08061953 0.07357606 0.07837259 0.07693035 0.07794698 0.07745728
 0.0724558 ]",1.0365505912940944,1.023778656136313,0.009824187851576224,0.07470877468585968,0.07783564180135727,0.08663733303546906,0.07499959319829941,0.07656527310609818,0.08061952888965607,0.07357605546712875,0.07837259024381638,0.07693035155534744,0.0779469758272171,0.07745727896690369,0.07245580106973648,0.07189483195543289
370,2015-06-25,"[0.07264158 0.07366511 0.07617082 0.08625734 0.07445981 0.0766227
 0.08124816 0.0746845  0.07818206 0.07739012 0.07802157 0.07763737
 0.07301888]",1.0353452789258928,1.0212228298922867,0.008337038552965142,0.07366511225700378,0.07617081701755524,0.08625733852386475,0.07445981353521347,0.07662270218133926,0.08124815672636032,0.0746845006942749,0.07818206399679184,0.07739011943340302,0.0780215710401535,0.07763737440109253,0.073018878698349,0.07264158129692078
371,2015-06-26,"[0.07315172 0.07289388 0.07492964 0.08566109 0.07399092 0.07676082
 0.08139018 0.07568279 0.07808959 0.07790796 0.07813304 0.07785589
 0.07355248]",1.032121925741303,1.0173387601862962,0.00828723154950779,0.07289388030767441,0.07492963969707489,0.08566109091043472,0.07399091869592667,0.07676082104444504,0.08139017969369888,0.07568278908729553,0.07808959484100342,0.07790796458721161,0.07813303917646408,0.07785588502883911,0.07355248183012009,0.07315172255039215
372,2015-06-29,"[0.07348381 0.07231643 0.07411567 0.0852188  0.07362934 0.07670395
 0.08142645 0.07649656 0.07821388 0.07821194 0.07822936 0.07802784
 0.07392596]",1.0259781061315463,1.0121109167550868,0.00633161376005873,0.07231643050909042,0.07411567121744156,0.08521880209445953,0.07362934201955795,0.07670395076274872,0.08142644912004471,0.07649655640125275,0.0782138779759407,0.0782119408249855,0.07822936028242111,0.07802784442901611,0.07392595708370209,0.07348380982875824
373,2015-06-30,"[0.07390034 0.07146503 0.07361606 0.08487357 0.07340996 0.07730807
 0.08102246 0.07709542 0.07801737 0.07879754 0.07827149 0.07823288
 0.07398978]",1.0148105124775835,1.0018681484068157,0.010991950867916822,0.07146503031253815,0.07361605763435364,0.08487357199192047,0.07340995967388153,0.07730807363986969,0.08102245628833771,0.07709541916847229,0.07801736891269684,0.07879754155874252,0.07827148586511612,0.07823287695646286,0.07398977875709534,0.07390034198760986
374,2015-07-01,"[0.07411385 0.07131474 0.07371852 0.08429293 0.07332451 0.07712039
 0.08078567 0.07753806 0.07807955 0.07872346 0.07823244 0.07844603
 0.07430989]",1.0189389617499778,1.0049701564815834,0.009165435504110472,0.071314737200737,0.07371851801872253,0.084292933344841,0.07332450896501541,0.07712039351463318,0.08078566938638687,0.07753805816173553,0.07807955145835876,0.07872346043586731,0.07823243737220764,0.07844603061676025,0.07430989295244217,0.07411384582519531
