,Date,Weights,Profit,Base Profit,Volume,VSAT,SCON,MSI,BKTI,OSK,PCAR,SPAR,F,PYX,STKL,ANDE,UVV,cash
928,2017-09-12,"[0.13997188 0.09862593 0.08860106 0.         0.11600201 0.11897727
 0.08649151 0.         0.10836891 0.         0.12103006 0.12193137
 0.        ]",0.9103499684117399,0.927494142372781,0.03169922175289345,0.09862592816352844,0.08860106021165848,0.0,0.11600200831890106,0.11897727102041245,0.08649151027202606,0.0,0.10836891084909439,0.0,0.1210300624370575,0.12193136662244797,0.0,0.13997188210487366
929,2017-09-13,"[0.13987975 0.0985624  0.08849778 0.         0.11595543 0.11907875
 0.08650524 0.         0.10836887 0.         0.12102685 0.12212495
 0.        ]",0.9116692805379493,0.9308219590797737,0.01639625845555581,0.09856239706277847,0.08849778026342392,0.0,0.1159554272890091,0.11907874792814255,0.08650524169206619,0.0,0.10836886614561081,0.0,0.12102685123682022,0.12212494760751724,0.0,0.1398797482252121
930,2017-09-14,"[0.13981907 0.09857854 0.08849548 0.         0.11593506 0.11911798
 0.08649421 0.         0.10840616 0.         0.12103719 0.12211633
 0.        ]",0.9111078330114974,0.9359641534488202,0.012350398773182315,0.098578542470932,0.08849547803401947,0.0,0.1159350648522377,0.11911798268556595,0.08649420738220215,0.0,0.10840616375207901,0.0,0.12103719264268875,0.1221163347363472,0.0,0.13981907069683075
931,2017-09-15,"[0.13988903 0.09857208 0.08847854 0.         0.11592191 0.11909146
 0.08650658 0.         0.10835731 0.         0.12104361 0.12213951
 0.        ]",0.8990103698860147,0.9228207374520038,0.007332362268773462,0.09857207536697388,0.08847854286432266,0.0,0.11592191457748413,0.1190914586186409,0.08650658279657364,0.0,0.10835731029510498,0.0,0.1210436075925827,0.12213951349258423,0.0,0.13988903164863586
932,2017-09-18,"[0.13981123 0.09858923 0.08845618 0.         0.11589571 0.11912398
 0.08646735 0.         0.10842218 0.         0.12102867 0.12220551
 0.        ]",0.9081641061083475,0.9310520336184259,0.020557972510328724,0.098589226603508,0.0884561836719513,0.0,0.11589571088552475,0.11912398040294647,0.08646734803915024,0.0,0.1084221750497818,0.0,0.12102866917848587,0.12220551073551178,0.0,0.13981123268604279
933,2017-09-19,"[0.13975386 0.09860215 0.08843634 0.         0.11588052 0.11915687
 0.08643506 0.         0.1084708  0.         0.12101118 0.12225326
 0.        ]",0.9116397987266482,0.9358837338527953,0.012762650445740086,0.09860214591026306,0.08843634277582169,0.0,0.11588051915168762,0.11915687471628189,0.08643505722284317,0.0,0.10847080498933792,0.0,0.1210111752152443,0.12225326150655746,0.0,0.13975386321544647
934,2017-09-20,"[0.13952184 0.09854646 0.08833959 0.         0.11584117 0.11931297
 0.08644435 0.         0.10856098 0.         0.12104411 0.1223885
 0.        ]",0.92048372389588,0.9492745232927124,0.010366916178451127,0.09854646027088165,0.08833958953619003,0.0,0.11584116518497467,0.11931297183036804,0.08644434809684753,0.0,0.10856097936630249,0.0,0.1210441067814827,0.12238849699497223,0.0,0.13952183723449707
935,2017-09-21,"[0.13944434 0.09852246 0.08830434 0.         0.11581616 0.11937836
 0.08644551 0.         0.1085915  0.         0.1210407  0.12245665
 0.        ]",0.9240375854434156,0.9539379962092921,0.007940516988466232,0.09852246195077896,0.08830434083938599,0.0,0.1158161610364914,0.11937835812568665,0.08644551038742065,0.0,0.10859149694442749,0.0,0.1210407018661499,0.12245664745569229,0.0,0.13944433629512787
936,2017-09-22,"[0.13907458 0.09841815 0.08813628 0.         0.11571728 0.11966837
 0.08644961 0.         0.10875692 0.         0.12106166 0.12271716
 0.        ]",0.919954018069466,0.9589025954038035,0.00756479830111962,0.09841815382242203,0.08813627809286118,0.0,0.11571728438138962,0.1196683719754219,0.08644960820674896,0.0,0.10875692218542099,0.0,0.12106166034936905,0.12271715700626373,0.0,0.13907457888126373
937,2017-09-25,"[0.13941559 0.09852694 0.08829172 0.         0.11581039 0.11938498
 0.08642525 0.         0.10862532 0.         0.1210115  0.12250825
 0.        ]",0.915899521917346,0.9450518728985889,0.0113378327733771,0.09852693974971771,0.0882917195558548,0.0,0.11581039428710938,0.11938498169183731,0.08642525225877762,0.0,0.10862532258033752,0.0,0.12101149559020996,0.12250825017690659,0.0,0.13941559195518494
938,2017-09-26,"[0.1391128  0.09845361 0.0881766  0.         0.11572729 0.11960854
 0.08644577 0.         0.10875136 0.         0.12105937 0.12266462
 0.        ]",0.919272436907274,0.952100556257939,0.010747434172282777,0.09845361113548279,0.08817660063505173,0.0,0.11572729051113129,0.11960853636264801,0.08644577115774155,0.0,0.10875135660171509,0.0,0.1210593730211258,0.12266461551189423,0.0,0.13911280035972595
939,2017-09-27,"[0.13926376 0.09844366 0.08820691 0.         0.11576017 0.11950873
 0.08649802 0.         0.10863075 0.         0.12107262 0.12261535
 0.        ]",0.9239450351140448,0.9606852825609595,0.004365857382367836,0.0984436646103859,0.08820690959692001,0.0,0.11576016992330551,0.11950872838497162,0.08649802207946777,0.0,0.10863075405359268,0.0,0.12107262015342712,0.12261535227298737,0.0,0.13926376402378082
940,2017-09-28,"[0.13927369 0.09847759 0.08822646 0.         0.11575688 0.11948764
 0.08645322 0.         0.10866315 0.         0.12103745 0.1226239
 0.        ]",0.9257089463867267,0.9613231294958674,0.007133860336923957,0.09847758710384369,0.08822645992040634,0.0,0.11575687676668167,0.11948763579130173,0.08645322173833847,0.0,0.1086631491780281,0.0,0.12103744596242905,0.12262389808893204,0.0,0.13927368819713593
941,2017-09-29,"[0.1449584  0.09995236 0.08845421 0.         0.12024059 0.11208094
 0.08707656 0.         0.1061634  0.         0.12248582 0.11858776
 0.        ]",0.9239147452924422,0.9624813127683999,0.024945969530144926,0.09995235502719879,0.08845420926809311,0.0,0.12024059146642685,0.11208093911409378,0.08707655966281891,0.0,0.1061634048819542,0.0,0.12248581647872925,0.11858776211738586,0.0,0.14495840668678284
942,2017-10-02,"[0.14477058 0.09993043 0.08840931 0.         0.12026685 0.11215471
 0.08704872 0.         0.10633001 0.         0.12250137 0.11858805
 0.        ]",0.9221710161961377,0.9662217583834449,0.006318597908555965,0.09993042796850204,0.08840931206941605,0.0,0.12026684731245041,0.11215470731258392,0.0870487168431282,0.0,0.106330007314682,0.0,0.12250136584043503,0.11858805269002914,0.0,0.1447705775499344
943,2017-10-03,"[0.14479801 0.09994438 0.08845342 0.         0.12030838 0.11209501
 0.08705404 0.         0.10633124 0.         0.12255195 0.11846357
 0.        ]",0.9254409356971637,0.9688522575662576,0.01282213306665839,0.09994437545537949,0.08845341950654984,0.0,0.12030838429927826,0.11209501326084137,0.08705403655767441,0.0,0.1063312366604805,0.0,0.12255194783210754,0.11846356838941574,0.0,0.14479801058769226
944,2017-10-04,"[0.14455162 0.099834   0.08829918 0.         0.120253   0.11231548
 0.08706915 0.         0.10645996 0.         0.12252644 0.11869115
 0.        ]",0.9402241846661409,0.989373260069231,0.004427048156435689,0.09983400255441666,0.08829917758703232,0.0,0.12025300413370132,0.11231547594070435,0.08706914633512497,0.0,0.10645996034145355,0.0,0.12252644449472427,0.11869115382432938,0.0,0.144551619887352
945,2017-10-05,"[0.14474191 0.09989987 0.08833838 0.         0.12022805 0.11220679
 0.08706918 0.         0.10632861 0.         0.12249155 0.11869565
 0.        ]",0.9478371838398648,0.9921874814842059,0.009022971737364414,0.09989986568689346,0.08833838254213333,0.0,0.12022805213928223,0.11220679432153702,0.08706918358802795,0.0,0.10632860660552979,0.0,0.12249155342578888,0.11869564652442932,0.0,0.14474190771579742
946,2017-10-06,"[0.14458159 0.09987558 0.08830365 0.         0.12022865 0.11227737
 0.08710349 0.         0.10640822 0.         0.12258362 0.11863789
 0.        ]",0.9432639598582819,0.991297194090853,0.015039295412248998,0.09987557679414749,0.08830364793539047,0.0,0.12022864818572998,0.11227736622095108,0.08710348606109619,0.0,0.10640821605920792,0.0,0.12258362025022507,0.11863788962364197,0.0,0.14458158612251282
947,2017-10-09,"[0.1445199  0.09986959 0.08830065 0.         0.1202923  0.11226633
 0.08707863 0.         0.10649307 0.         0.12260379 0.11857576
 0.        ]",0.9564028885509318,0.994095360336818,0.015952219328843577,0.09986958652734756,0.08830065280199051,0.0,0.1202922984957695,0.11226633191108704,0.08707863092422485,0.0,0.10649307072162628,0.0,0.12260378897190094,0.11857575923204422,0.0,0.1445198953151703
948,2017-10-10,"[0.1442605  0.09978216 0.0881864  0.         0.12032632 0.11241825
 0.08706164 0.         0.10671643 0.         0.12260457 0.11864372
 0.        ]",0.9602607783077287,1.001065095735275,0.02150253242425152,0.09978216141462326,0.08818639814853668,0.0,0.12032631784677505,0.11241824924945831,0.08706163614988327,0.0,0.10671643167734146,0.0,0.12260457128286362,0.11864371597766876,0.0,0.1442604959011078
949,2017-10-11,"[0.14420731 0.09970703 0.08817366 0.         0.12029089 0.11251125
 0.08712905 0.         0.10668591 0.         0.12266859 0.11862633
 0.        ]",0.9535567141850303,1.0083793017370026,0.008640130424845327,0.09970702975988388,0.08817365765571594,0.0,0.12029089033603668,0.11251124739646912,0.08712904900312424,0.0,0.10668590664863586,0.0,0.12266859412193298,0.11862632632255554,0.0,0.14420731365680695
950,2017-10-12,"[0.14414345 0.09964584 0.08809204 0.         0.12027806 0.11261269
 0.08711737 0.         0.10674199 0.         0.1226232  0.11874534
 0.        ]",0.9670684461569298,1.009501656544394,0.021393940925776532,0.09964583814144135,0.08809203654527664,0.0,0.12027806043624878,0.11261268705129623,0.08711737394332886,0.0,0.10674198716878891,0.0,0.12262319773435593,0.1187453418970108,0.0,0.14414344727993011
951,2017-10-13,"[0.14425716 0.09970993 0.08816038 0.         0.12034078 0.11249321
 0.08704197 0.         0.10675833 0.         0.12253876 0.11869952
 0.        ]",0.9680342100439719,1.0119700393290574,0.027392127843187144,0.09970992803573608,0.08816038072109222,0.0,0.12034077942371368,0.11249320954084396,0.08704196661710739,0.0,0.10675832629203796,0.0,0.12253876030445099,0.11869952082633972,0.0,0.14425715804100037
952,2017-10-16,"[0.143147   0.09931307 0.08756856 0.         0.12021564 0.11340383
 0.08717519 0.         0.10732342 0.         0.12262104 0.11923228
 0.        ]",0.9718356663614568,1.0596122592967403,0.005904894031470113,0.09931307286024094,0.08756855875253677,0.0,0.12021563947200775,0.11340383440256119,0.08717519044876099,0.0,0.10732341557741165,0.0,0.12262103706598282,0.11923228204250336,0.0,0.14314700663089752
953,2017-10-17,"[0.14287826 0.09926146 0.08745436 0.         0.1202007  0.11356682
 0.08719809 0.         0.10748164 0.         0.12266249 0.11929619
 0.        ]",0.9764293160404846,1.0582138479717742,0.008611252687134703,0.09926146268844604,0.08745435625314713,0.0,0.12020070105791092,0.1135668233036995,0.08719809353351593,0.0,0.10748163610696793,0.0,0.1226624920964241,0.11929618567228317,0.0,0.14287826418876648
954,2017-10-18,"[0.14312091 0.09930652 0.08753294 0.         0.12022053 0.11340153
 0.08714274 0.         0.10738719 0.         0.12255859 0.11932907
 0.        ]",0.9738633582802558,1.050422137780117,0.010202671538371412,0.09930652379989624,0.08753294497728348,0.0,0.12022053450345993,0.11340153217315674,0.08714273571968079,0.0,0.10738718509674072,0.0,0.12255859375,0.119329072535038,0.0,0.1431209146976471
955,2017-10-19,"[0.14287259 0.09923084 0.08738815 0.         0.12016995 0.11362799
 0.0872008  0.         0.10748646 0.         0.12258082 0.11944237
 0.        ]",0.9703955297830389,1.0561225197516761,0.010823219278001445,0.09923084080219269,0.08738815039396286,0.0,0.12016995251178741,0.11362798511981964,0.08720079809427261,0.0,0.10748646408319473,0.0,0.12258081883192062,0.11944237351417542,0.0,0.14287258684635162
956,2017-10-20,"[0.14288773 0.09922345 0.08738846 0.         0.12017308 0.11362759
 0.08719086 0.         0.10749433 0.         0.12255747 0.11945706
 0.        ]",0.9608439633829413,1.0493022849458946,0.007556104846695132,0.09922344982624054,0.08738845586776733,0.0,0.12017308175563812,0.113627590239048,0.08719085901975632,0.0,0.10749433189630508,0.0,0.12255746871232986,0.11945705860853195,0.0,0.14288772642612457
957,2017-10-23,"[0.14278938 0.09921305 0.08733693 0.         0.1201368  0.11370739
 0.08723404 0.         0.10750418 0.         0.12258162 0.11949659
 0.        ]",0.9626438507433825,1.0653067354828833,0.007101445720254156,0.09921304881572723,0.08733692765235901,0.0,0.1201368048787117,0.11370738595724106,0.08723404258489609,0.0,0.10750418156385422,0.0,0.12258162349462509,0.11949659138917923,0.0,0.14278937876224518
958,2017-10-24,"[0.14302835 0.09928519 0.08743423 0.         0.12013746 0.11350262
 0.08719222 0.         0.10739752 0.         0.12255102 0.11947137
 0.        ]",0.9659493871542291,1.0585498166990206,0.011854429032216906,0.09928519278764725,0.08743423223495483,0.0,0.12013746052980423,0.1135026216506958,0.08719222247600555,0.0,0.10739751905202866,0.0,0.12255101650953293,0.11947137117385864,0.0,0.1430283486843109
959,2017-10-25,"[0.14298338 0.09925298 0.08738807 0.         0.12010729 0.11358394
 0.08721051 0.         0.10740319 0.         0.12251402 0.11955662
 0.        ]",0.9617099341355994,1.0625670334111437,0.011455463534107504,0.09925297647714615,0.0873880684375763,0.0,0.12010728567838669,0.11358394473791122,0.0872105062007904,0.0,0.10740318894386292,0.0,0.1225140169262886,0.11955662071704865,0.0,0.14298337697982788
960,2017-10-26,"[0.14294982 0.09921777 0.08738026 0.         0.1201946  0.11358715
 0.08708184 0.         0.10757565 0.         0.1223558  0.11965714
 0.        ]",0.957688275432069,1.0552135642615548,0.009150096708359342,0.09921777248382568,0.08738026022911072,0.0,0.12019459903240204,0.1135871484875679,0.08708184212446213,0.0,0.10757564753293991,0.0,0.12235579639673233,0.11965714395046234,0.0,0.14294981956481934
961,2017-10-27,"[0.14310037 0.09923134 0.08744033 0.         0.12020839 0.1134828
 0.08706281 0.         0.10751533 0.         0.12232526 0.1196334
 0.        ]",0.9605645018951053,1.0598392018096958,0.015229877680647038,0.09923133999109268,0.08744033426046371,0.0,0.12020839005708694,0.11348280310630798,0.08706280589103699,0.0,0.10751532763242722,0.0,0.12232526391744614,0.11963339895009995,0.0,0.14310036599636078
962,2017-10-30,"[0.14296868 0.09920961 0.08738787 0.         0.12017131 0.11358108
 0.08711412 0.         0.10753162 0.         0.12238991 0.11964575
 0.        ]",0.9622887691866191,1.0624238050608212,0.01018881795803719,0.09920961409807205,0.08738786727190018,0.0,0.12017130851745605,0.113581083714962,0.087114118039608,0.0,0.10753162205219269,0.0,0.12238991260528564,0.11964575201272964,0.0,0.14296868443489075
963,2017-10-31,"[0.14304373 0.09923543 0.0874388  0.         0.12019748 0.1134934
 0.0870892  0.         0.10751622 0.         0.12237683 0.11960894
 0.        ]",0.9573576296932932,1.0581215342498274,0.007409577593746562,0.0992354303598404,0.08743879944086075,0.0,0.12019748240709305,0.11349339783191681,0.08708919584751129,0.0,0.10751622170209885,0.0,0.12237682938575745,0.11960893869400024,0.0,0.14304372668266296
964,2017-11-01,"[0.14322531 0.09923408 0.08748347 0.         0.12021762 0.11338865
 0.08704583 0.         0.10747039 0.         0.12230775 0.11962687
 0.        ]",0.9586890782844024,1.059538729929765,0.010056137768458677,0.09923408180475235,0.0874834656715393,0.0,0.12021762132644653,0.11338865011930466,0.0870458260178566,0.0,0.10747038573026657,0.0,0.12230774760246277,0.11962687224149704,0.0,0.1432253122329712
965,2017-11-02,"[0.14319308 0.09924896 0.08748873 0.         0.12020572 0.11338519
 0.08704828 0.         0.10747475 0.         0.12231956 0.11963574
 0.        ]",0.9589657595590816,1.0595865408104124,0.005876602599531699,0.0992489606142044,0.08748873323202133,0.0,0.12020572274923325,0.11338519304990768,0.08704827725887299,0.0,0.10747475177049637,0.0,0.12231955677270889,0.11963573843240738,0.0,0.1431930810213089
966,2017-11-03,"[0.1435122  0.09925552 0.08754188 0.         0.12020051 0.11322107
 0.08702781 0.         0.10732703 0.         0.12225958 0.11965441
 0.        ]",0.953208074246048,1.045103773116306,0.018625515107948444,0.0992555171251297,0.08754187822341919,0.0,0.120200514793396,0.11322107166051865,0.08702781051397324,0.0,0.10732702910900116,0.0,0.12225957959890366,0.11965440958738327,0.0,0.14351220428943634
967,2017-11-06,"[0.14366513 0.09926473 0.0876095  0.         0.12016297 0.11315164
 0.0870232  0.         0.10724437 0.         0.12227606 0.11960237
 0.        ]",0.9536557315863619,1.0563728536571069,0.020059386951313374,0.0992647334933281,0.08760949969291687,0.0,0.1201629713177681,0.11315163969993591,0.08702319860458374,0.0,0.10724437236785889,0.0,0.12227606028318405,0.11960236728191376,0.0,0.1436651349067688
968,2017-11-07,"[0.14370497 0.09927192 0.08758147 0.         0.1201538  0.11316081
 0.08699378 0.         0.1072349  0.         0.12220259 0.11969576
 0.        ]",0.9463285540400045,1.0543491567174215,0.020069616230168882,0.09927191585302353,0.08758147060871124,0.0,0.12015379965305328,0.11316081136465073,0.08699377626180649,0.0,0.1072349026799202,0.0,0.12220259010791779,0.1196957603096962,0.0,0.14370496571063995
969,2017-11-08,"[0.14378262 0.09932265 0.08765898 0.         0.12019002 0.11304604
 0.08694433 0.         0.1072289  0.         0.122172   0.11965442
 0.        ]",0.9438773777259355,1.0472807419621466,0.008460919617094415,0.09932265430688858,0.08765897899866104,0.0,0.12019001692533493,0.11304603517055511,0.0869443342089653,0.0,0.10722889751195908,0.0,0.12217199802398682,0.11965442448854446,0.0,0.1437826156616211
970,2017-11-09,"[0.14372857 0.09922504 0.08766896 0.         0.1201942  0.11315726
 0.08704812 0.         0.10718405 0.         0.1222895  0.1195043
 0.        ]",0.9290807054546678,1.0314982565875441,0.015346181941716625,0.09922504425048828,0.08766895532608032,0.0,0.1201942041516304,0.11315726488828659,0.08704812079668045,0.0,0.1071840450167656,0.0,0.1222895011305809,0.11950429528951645,0.0,0.143728569149971
971,2017-11-10,"[0.14392883 0.0993035  0.08772411 0.         0.12016619 0.11306728
 0.08705684 0.         0.10701388 0.         0.12222586 0.11951349
 0.        ]",0.9171185439538562,1.0045783880075543,0.027456791796274835,0.09930349886417389,0.08772411197423935,0.0,0.12016618996858597,0.11306727677583694,0.08705683797597885,0.0,0.10701388120651245,0.0,0.12222585827112198,0.11951348930597305,0.0,0.14392882585525513
972,2017-11-13,"[0.14384216 0.09926401 0.08764634 0.         0.12017535 0.11315922
 0.08705603 0.         0.10708313 0.         0.12218876 0.11958494
 0.        ]",0.9210346036503808,1.012818875008195,0.021870228996627248,0.09926401078701019,0.08764634281396866,0.0,0.12017535418272018,0.11315922439098358,0.08705603331327438,0.0,0.10708313435316086,0.0,0.1221887618303299,0.11958494037389755,0.0,0.1438421607017517
973,2017-11-14,"[0.14400387 0.09922266 0.08768166 0.         0.12016112 0.11314061
 0.08708293 0.         0.10694905 0.         0.12214977 0.11960831
 0.        ]",0.9180206879879573,1.0152463651889578,0.017165005066384707,0.09922266006469727,0.08768165856599808,0.0,0.12016111612319946,0.11314060539007187,0.08708292990922928,0.0,0.10694905370473862,0.0,0.12214977294206619,0.1196083128452301,0.0,0.14400386810302734
974,2017-11-15,"[0.14417079 0.09923142 0.08768843 0.         0.12013479 0.11310817
 0.08706357 0.         0.10683388 0.         0.12204082 0.11972811
 0.        ]",0.912920511836754,1.0138741306169023,0.01499546205087715,0.09923142194747925,0.08768843114376068,0.0,0.12013478577136993,0.11310816556215286,0.08706357330083847,0.0,0.10683387517929077,0.0,0.12204082310199738,0.11972811073064804,0.0,0.14417079091072083
975,2017-11-16,"[0.12704854 0.08912295 0.08876245 0.         0.11253906 0.11974163
 0.09755551 0.         0.10842779 0.         0.13824499 0.11855712
 0.        ]",0.9269004560456348,1.023704431752405,0.05505357785750053,0.0891229510307312,0.08876244723796844,0.0,0.11253906041383743,0.11974163353443146,0.09755551069974899,0.0,0.10842778533697128,0.0,0.13824498653411865,0.11855711787939072,0.0,0.1270485371351242
976,2017-11-17,"[0.12672909 0.08956912 0.0887211  0.         0.11270088 0.11983246
 0.09802651 0.         0.10792914 0.         0.13816771 0.118324
 0.        ]",0.9249063034790774,1.0215426847766924,0.0151555026481968,0.08956912159919739,0.08872109651565552,0.0,0.11270087957382202,0.11983245611190796,0.09802650660276413,0.0,0.10792914032936096,0.0,0.13816770911216736,0.11832399666309357,0.0,0.1267290860414505
977,2017-11-20,"[0.125907   0.09032869 0.08838428 0.         0.11282595 0.12029678
 0.09872859 0.         0.10748477 0.         0.13797355 0.11807042
 0.        ]",0.9323201033643629,1.022850899725872,0.006509498416041665,0.09032868593931198,0.08838427811861038,0.0,0.11282594501972198,0.12029677629470825,0.09872858971357346,0.0,0.10748477280139923,0.0,0.13797354698181152,0.11807041615247726,0.0,0.12590700387954712
978,2017-11-21,"[0.12326234 0.09115312 0.08722861 0.         0.11250574 0.12244087
 0.10011384 0.         0.10718432 0.         0.13814297 0.1179682
 0.        ]",0.9339973883481641,1.024612678228294,0.020874900830568782,0.0911531150341034,0.08722861111164093,0.0,0.11250574141740799,0.122440867125988,0.10011383891105652,0.0,0.10718432068824768,0.0,0.13814297318458557,0.11796820163726807,0.0,0.12326233834028244
979,2017-11-22,"[0.11945283 0.09133177 0.08511429 0.         0.1104338  0.1284342
 0.10146982 0.         0.10694484 0.         0.1414992  0.11531924
 0.        ]",0.9465987531121139,1.0446074089735624,0.01564274033147256,0.09133176505565643,0.08511428534984589,0.0,0.11043380200862885,0.1284341961145401,0.10146982222795486,0.0,0.10694483667612076,0.0,0.14149920642375946,0.11531924456357956,0.0,0.1194528266787529
980,2017-11-24,"[0.11411116 0.08005517 0.         0.09393423 0.09907016 0.12283446
 0.08490583 0.         0.08807582 0.         0.14564882 0.0882315
 0.08313284]",0.9398193888080767,1.0382535419743528,0.3327608659795913,0.08005516976118088,0.0,0.09393423050642014,0.09907016158103943,0.1228344589471817,0.08490582555532455,0.0,0.08807582408189774,0.0,0.14564882218837738,0.08823150396347046,0.08313284069299698,0.11411115527153015
981,2017-11-27,"[0.13349438 0.         0.         0.         0.14637454 0.14017734
 0.11014683 0.         0.14735621 0.         0.16167833 0.16077237
 0.        ]",0.933654453314152,1.0331442015823582,0.46836157853119625,0.0,0.0,0.0,0.14637453854084015,0.14017733931541443,0.11014682799577713,0.0,0.14735621213912964,0.0,0.16167832911014557,0.16077236831188202,0.0,0.13349437713623047
982,2017-11-28,"[0.16429394 0.         0.         0.         0.15925953 0.15756983
 0.         0.         0.16519873 0.         0.19105083 0.16262713
 0.        ]",0.9355711836451431,1.030763462608967,0.17760462874704228,0.0,0.0,0.0,0.15925952792167664,0.15756982564926147,0.0,0.0,0.16519872844219208,0.0,0.19105082750320435,0.16262713074684143,0.0,0.16429394483566284
983,2017-11-29,"[0.1181265  0.08159278 0.07967483 0.         0.10680069 0.10720322
 0.07884434 0.         0.10982423 0.07930296 0.1281103  0.11052012
 0.        ]",0.9299877058094828,1.025403509547397,0.5549386684835163,0.08159278333187103,0.07967482507228851,0.0,0.10680069029331207,0.10720321536064148,0.0788443386554718,0.0,0.10982423275709152,0.07930295914411545,0.12811030447483063,0.11052011698484421,0.0,0.11812649667263031
984,2017-11-30,"[0.12023    0.08135034 0.0810477  0.         0.105787   0.1073366
 0.08172449 0.         0.10754827 0.0796007  0.12635797 0.10901691
 0.        ]",0.9374335559887503,1.0441368104930073,0.014421759325526652,0.08135034143924713,0.08104769885540009,0.0,0.1057870015501976,0.1073366031050682,0.08172449469566345,0.0,0.10754827409982681,0.07960069924592972,0.12635797262191772,0.10901691019535065,0.0,0.12023000419139862
985,2017-12-01,"[0.12062485 0.08078408 0.08141701 0.         0.10539623 0.10775355
 0.08313273 0.         0.10698707 0.07955073 0.12598553 0.10836823
 0.        ]",0.9476606353523858,1.0574735207107284,0.011678264919217068,0.08078408241271973,0.0814170092344284,0.0,0.10539622604846954,0.10775355249643326,0.08313272893428802,0.0,0.10698707401752472,0.07955072820186615,0.1259855329990387,0.10836822539567947,0.0,0.1206248477101326
986,2017-12-04,"[0.12041978 0.0805442  0.08151674 0.         0.1052131  0.10818917
 0.08400718 0.         0.10676776 0.07919173 0.12602305 0.10812729
 0.        ]",0.9491543699609694,1.057850616592182,0.008740192073634754,0.08054419606924057,0.08151673525571823,0.0,0.10521309822797775,0.1081891655921936,0.08400718122720718,0.0,0.10676775872707367,0.07919172942638397,0.1260230541229248,0.10812728852033615,0.0,0.12041977792978287
987,2017-12-05,"[0.12028577 0.08022344 0.08152501 0.         0.10507846 0.1085451
 0.08456375 0.         0.10663728 0.07904212 0.12606998 0.10802909
 0.        ]",0.9539174695557505,1.0667282806803309,0.006974118157612692,0.0802234411239624,0.08152501285076141,0.0,0.10507845878601074,0.10854510217905045,0.08456374704837799,0.0,0.10663727670907974,0.07904212176799774,0.12606997787952423,0.1080290898680687,0.0,0.1202857717871666
988,2017-12-06,"[0.12011217 0.08011847 0.08150612 0.         0.10503309 0.10883772
 0.08492406 0.         0.10664088 0.07877138 0.12601602 0.10804007
 0.        ]",0.9459853333793249,1.0641661088064758,0.007415140127470851,0.08011846989393234,0.08150611817836761,0.0,0.10503309220075607,0.10883772373199463,0.08492405712604523,0.0,0.10664088279008865,0.07877137511968613,0.1260160207748413,0.10804007202386856,0.0,0.12011217325925827
989,2017-12-07,"[0.12011003 0.07989861 0.08152951 0.         0.10491548 0.10895554
 0.08517225 0.         0.10642812 0.07868133 0.12615705 0.10815209
 0.        ]",0.9407937171267974,1.0524085443006768,0.013717974362945466,0.07989861071109772,0.08152950555086136,0.0,0.10491547733545303,0.10895553976297379,0.08517225086688995,0.0,0.1064281240105629,0.0786813348531723,0.12615704536437988,0.10815209150314331,0.0,0.12011002749204636
990,2017-12-08,"[0.12021703 0.07998124 0.08160052 0.         0.10498446 0.10891616
 0.08524624 0.         0.10621418 0.07844919 0.12616035 0.10823065
 0.        ]",0.938226223553105,1.0451844869501146,0.017567051539964552,0.0799812376499176,0.08160051703453064,0.0,0.10498446226119995,0.10891616344451904,0.085246242582798,0.0,0.10621418058872223,0.07844918966293335,0.12616035342216492,0.10823065042495728,0.0,0.12021703273057938
991,2017-12-11,"[0.12028796 0.08020444 0.08164776 0.         0.10506756 0.10880791
 0.08524889 0.         0.10603718 0.07815918 0.12615035 0.10838876
 0.        ]",0.9417606117945336,1.0528878821617114,0.007899281331294028,0.08020444214344025,0.08164776116609573,0.0,0.10506755858659744,0.10880791395902634,0.08524888753890991,0.0,0.10603717714548111,0.07815918326377869,0.12615035474300385,0.1083887591958046,0.0,0.12028796225786209
992,2017-12-12,"[0.12026482 0.08032445 0.08168641 0.         0.10512733 0.10883807
 0.08537675 0.         0.10591419 0.07789207 0.12618373 0.10839219
 0.        ]",0.9445788814508961,1.0497609841106483,0.00878250921451747,0.0803244486451149,0.08168640732765198,0.0,0.10512733459472656,0.10883807390928268,0.08537674695253372,0.0,0.10591419041156769,0.07789206504821777,0.12618373334407806,0.10839218646287918,0.0,0.12026482075452805
993,2017-12-13,"[0.12023873 0.08028412 0.08171519 0.         0.10514073 0.10889699
 0.08551314 0.         0.10582574 0.0777612  0.12623666 0.10838755
 0.        ]",0.9425239195631478,1.0450094253447002,0.008084122738604855,0.08028411865234375,0.0817151889204979,0.0,0.10514073073863983,0.10889698565006256,0.0855131447315216,0.0,0.10582573711872101,0.0777612030506134,0.1262366622686386,0.1083875522017479,0.0,0.12023872882127762
994,2017-12-14,"[0.12026763 0.08030304 0.08172622 0.         0.10516483 0.10890832
 0.08558448 0.         0.10573117 0.07764125 0.12624511 0.10842799
 0.        ]",0.9427375923938153,1.042839048095336,0.009209069331886513,0.08030303567647934,0.08172621577978134,0.0,0.10516483336687088,0.10890831798315048,0.08558447659015656,0.0,0.10573116689920425,0.07764124870300293,0.12624511122703552,0.1084279865026474,0.0,0.12026762962341309
