,Date,Weights,Profit,Base Profit,Volume,BKTI,MSI,VSAT,SCON,OLN,FMC,BCPC,GRA,CLB,RES,HLX,ENSV,cash
784,2017-02-15,"[0.1511051  0.10923392 0.2017488  0.         0.15204601 0.
 0.         0.         0.13062291 0.10329089 0.         0.
 0.1519524 ]",0.8896786689749309,0.873455728762773,0.02158961428919951,0.10923391580581665,0.2017488032579422,0.0,0.15204600989818573,0.0,0.0,0.0,0.13062290847301483,0.10329089313745499,0.0,0.0,0.15195240080356598,0.1511051058769226
785,2017-02-16,"[0.15105082 0.10868595 0.2011097  0.         0.15182261 0.
 0.         0.         0.1308682  0.10318508 0.         0.
 0.15327767]",0.8979596049794477,0.87487058575111,0.025507820066521716,0.1086859479546547,0.20110970735549927,0.0,0.15182261168956757,0.0,0.0,0.0,0.13086819648742676,0.10318507999181747,0.0,0.0,0.1532776653766632,0.15105082094669342
786,2017-02-17,"[0.15076318 0.10907046 0.20143169 0.         0.15190074 0.
 0.         0.         0.13081588 0.10335825 0.         0.
 0.15265979]",0.9537651084808046,0.8819311075558512,0.01855819461706665,0.10907045751810074,0.20143169164657593,0.0,0.1519007384777069,0.0,0.0,0.0,0.13081587851047516,0.10335824638605118,0.0,0.0,0.15265978872776031,0.15076318383216858
787,2017-02-21,"[0.15037133 0.10879815 0.201248   0.         0.15189716 0.
 0.         0.         0.13090925 0.10332582 0.         0.
 0.15345022]",0.9261947553296327,0.8685835916301421,0.08887821765024992,0.10879814624786377,0.20124800503253937,0.0,0.15189716219902039,0.0,0.0,0.0,0.1309092491865158,0.10332582145929337,0.0,0.0,0.15345022082328796,0.15037132799625397
788,2017-02-22,"[0.14946441 0.10898139 0.20180699 0.         0.15183933 0.
 0.         0.         0.1308187  0.1034086  0.         0.
 0.15368058]",0.9434478807867896,0.8763632460183305,0.02679688341779358,0.10898139327764511,0.20180699229240417,0.0,0.15183933079242706,0.0,0.0,0.0,0.1308186948299408,0.10340859740972519,0.0,0.0,0.15368057787418365,0.149464413523674
789,2017-02-23,"[0.15018825 0.10905279 0.20160814 0.         0.1517747  0.
 0.         0.         0.13104321 0.1033633  0.         0.
 0.15296964]",0.9070213790569348,0.8715439067851634,0.04123246000617521,0.10905279219150543,0.20160813629627228,0.0,0.15177470445632935,0.0,0.0,0.0,0.1310432106256485,0.10336329787969589,0.0,0.0,0.15296964347362518,0.15018825232982635
790,2017-02-24,"[0.14976327 0.10898185 0.20173898 0.         0.15175673 0.
 0.         0.         0.13106775 0.10334971 0.         0.
 0.15334171]",0.9102164276351181,0.872497688796136,0.040827142707839076,0.10898184776306152,0.20173898339271545,0.0,0.15175673365592957,0.0,0.0,0.0,0.13106775283813477,0.1033497080206871,0.0,0.0,0.15334171056747437,0.14976327121257782
791,2017-02-27,"[0.15010539 0.10908302 0.20158198 0.         0.15184334 0.
 0.         0.         0.13115972 0.10338008 0.         0.
 0.15284649]",0.8930696177002447,0.8561337793657723,0.008556792972476069,0.10908301919698715,0.20158198475837708,0.0,0.1518433392047882,0.0,0.0,0.0,0.1311597228050232,0.10338008403778076,0.0,0.0,0.15284648537635803,0.15010538697242737
792,2017-02-28,"[0.14960729 0.10925572 0.20178518 0.         0.15193677 0.
 0.         0.         0.13114044 0.10340527 0.         0.
 0.15286931]",0.8934211123268074,0.8574094644045539,0.00764084559640341,0.10925571620464325,0.20178517699241638,0.0,0.15193676948547363,0.0,0.0,0.0,0.13114044070243835,0.10340527445077896,0.0,0.0,0.152869313955307,0.14960728585720062
793,2017-03-01,"[0.15011017 0.10922407 0.20161057 0.         0.151872   0.
 0.         0.         0.13108931 0.1033491  0.         0.
 0.15274477]",0.9046834117616384,0.8656592940930851,0.010567575721409924,0.10922407358884811,0.20161056518554688,0.0,0.15187199413776398,0.0,0.0,0.0,0.13108931481838226,0.10334909707307816,0.0,0.0,0.15274477005004883,0.1501101702451706
794,2017-03-02,"[0.15132375 0.1093767  0.2013812  0.         0.15200216 0.
 0.         0.         0.13084863 0.10349895 0.         0.
 0.15156862]",0.8972642895025729,0.8733578092536699,0.019260361939892022,0.1093766987323761,0.20138120651245117,0.0,0.15200215578079224,0.0,0.0,0.0,0.13084863126277924,0.10349895060062408,0.0,0.0,0.15156862139701843,0.15132375061511993
795,2017-03-03,"[0.15204218 0.10923775 0.20100929 0.         0.15191829 0.
 0.         0.         0.13079754 0.10338309 0.         0.
 0.15161183]",0.8892732991987348,0.8766939901513309,0.015459769330650585,0.10923775285482407,0.20100928843021393,0.0,0.15191829204559326,0.0,0.0,0.0,0.13079753518104553,0.10338308662176132,0.0,0.0,0.1516118347644806,0.1520421802997589
796,2017-03-06,"[0.15149395 0.1092476  0.20127495 0.         0.15194646 0.
 0.         0.         0.13079685 0.10348246 0.         0.
 0.15175772]",0.8859147760033799,0.8729413231471215,0.010731262589346521,0.1092475950717926,0.20127494633197784,0.0,0.15194645524024963,0.0,0.0,0.0,0.13079684972763062,0.10348246246576309,0.0,0.0,0.15175771713256836,0.15149395167827606
797,2017-03-07,"[0.1504146  0.10920463 0.20161054 0.         0.15192224 0.
 0.         0.         0.13095078 0.10344738 0.         0.
 0.15244988]",0.8730953761707365,0.8616036134270402,0.008181957261627536,0.10920462757349014,0.2016105353832245,0.0,0.15192224085330963,0.0,0.0,0.0,0.13095077872276306,0.10344737768173218,0.0,0.0,0.15244987607002258,0.1504146009683609
798,2017-03-08,"[0.15001573 0.10925554 0.20184924 0.         0.15191062 0.
 0.         0.         0.13088156 0.10348658 0.         0.
 0.15260069]",0.8797920856117073,0.8603386328526761,0.013376629329676214,0.10925553739070892,0.20184923708438873,0.0,0.15191061794757843,0.0,0.0,0.0,0.13088156282901764,0.10348658263683319,0.0,0.0,0.15260069072246552,0.150015726685524
799,2017-03-09,"[0.14939147 0.10946099 0.20217866 0.         0.15197344 0.
 0.         0.         0.13086185 0.10362514 0.         0.
 0.15250844]",0.8834954274979746,0.8550180664203296,0.0272708461739762,0.1094609946012497,0.20217865705490112,0.0,0.1519734412431717,0.0,0.0,0.0,0.13086184859275818,0.10362514108419418,0.0,0.0,0.1525084376335144,0.14939147233963013
800,2017-03-10,"[0.14885141 0.10950977 0.20226647 0.         0.15203258 0.
 0.         0.         0.13109083 0.10367355 0.         0.
 0.15257542]",0.8778324970069167,0.8457570493429292,0.006246387540075919,0.10950977355241776,0.20226646959781647,0.0,0.15203258395195007,0.0,0.0,0.0,0.13109083473682404,0.103673554956913,0.0,0.0,0.15257541835308075,0.1488514095544815
801,2017-03-13,"[0.14843255 0.10959613 0.2024724  0.         0.15202771 0.
 0.         0.         0.13095638 0.10366276 0.         0.
 0.15285203]",0.8736479631736275,0.8508907793473636,0.016582524603229152,0.1095961332321167,0.20247240364551544,0.0,0.15202771127223969,0.0,0.0,0.0,0.13095638155937195,0.10366275906562805,0.0,0.0,0.15285202860832214,0.14843255281448364
802,2017-03-14,"[0.14908038 0.10922544 0.20196977 0.         0.15197489 0.
 0.         0.         0.13132586 0.10352785 0.         0.
 0.1528958 ]",0.8737507107803755,0.849049466569748,0.01384240584599022,0.10922543704509735,0.20196977257728577,0.0,0.1519748866558075,0.0,0.0,0.0,0.1313258558511734,0.10352785140275955,0.0,0.0,0.15289579331874847,0.14908038079738617
803,2017-03-15,"[0.14844719 0.10910974 0.20213753 0.         0.15191402 0.
 0.         0.         0.13144046 0.10348469 0.         0.
 0.15346636]",0.869560775175164,0.8424242764949341,0.005100072783117943,0.10910973697900772,0.2021375298500061,0.0,0.15191401541233063,0.0,0.0,0.0,0.13144046068191528,0.10348469018936157,0.0,0.0,0.1534663587808609,0.148447185754776
804,2017-03-16,"[0.14782494 0.1094132  0.2025478  0.         0.15197505 0.
 0.         0.         0.13125288 0.10356646 0.         0.
 0.1534196 ]",0.8641238237722513,0.8473523559276973,0.009681897664952184,0.10941319912672043,0.2025478035211563,0.0,0.15197505056858063,0.0,0.0,0.0,0.13125288486480713,0.10356646031141281,0.0,0.0,0.1534195989370346,0.1478249430656433
805,2017-03-17,"[0.14965975 0.10919106 0.20172404 0.         0.1519472  0.
 0.         0.         0.1313035  0.10340974 0.         0.
 0.15276472]",0.8650259648465282,0.8537920093514058,0.02129882932318417,0.10919106006622314,0.20172403752803802,0.0,0.15194720029830933,0.0,0.0,0.0,0.13130350410938263,0.10340973734855652,0.0,0.0,0.1527647227048874,0.14965975284576416
806,2017-03-20,"[0.14869882 0.10932183 0.2021834  0.         0.15193626 0.
 0.         0.         0.13123332 0.10349411 0.         0.
 0.15313222]",0.874080392234854,0.8536856128170414,0.013887781247485645,0.10932183265686035,0.20218339562416077,0.0,0.15193626284599304,0.0,0.0,0.0,0.1312333196401596,0.10349410772323608,0.0,0.0,0.15313221514225006,0.1486988216638565
807,2017-03-21,"[0.14940915 0.10926808 0.20178725 0.         0.15202078 0.
 0.         0.         0.13141938 0.10355484 0.         0.
 0.15254052]",0.87641028770189,0.8550289330387636,0.011021947554746383,0.10926808416843414,0.20178724825382233,0.0,0.15202078223228455,0.0,0.0,0.0,0.131419375538826,0.10355483740568161,0.0,0.0,0.15254051983356476,0.14940914511680603
808,2017-03-22,"[0.14779204 0.10931394 0.20247014 0.         0.15188591 0.
 0.         0.         0.13128032 0.10357469 0.         0.
 0.15368299]",0.9050612943348667,0.8603402299642996,0.016909422966107028,0.10931394249200821,0.20247013866901398,0.0,0.15188591182231903,0.0,0.0,0.0,0.131280317902565,0.10357468575239182,0.0,0.0,0.15368299186229706,0.1477920413017273
809,2017-03-23,"[0.14716652 0.10929579 0.2025375  0.         0.15193807 0.
 0.         0.         0.13144572 0.10351553 0.         0.
 0.15410091]",0.891770554381361,0.8401944340064204,0.031140437384152658,0.1092957854270935,0.20253750681877136,0.0,0.1519380658864975,0.0,0.0,0.0,0.1314457207918167,0.10351552814245224,0.0,0.0,0.1541009098291397,0.14716652035713196
810,2017-03-24,"[0.14676796 0.1092988  0.20258868 0.         0.1519376  0.
 0.         0.         0.13167639 0.10353764 0.         0.
 0.15419288]",0.8775817351196651,0.8369456953841765,0.004184997926002144,0.10929880291223526,0.20258867740631104,0.0,0.1519376039505005,0.0,0.0,0.0,0.13167639076709747,0.10353764146566391,0.0,0.0,0.15419287979602814,0.14676795899868011
811,2017-03-27,"[0.1466236  0.10930988 0.20269507 0.         0.15190397 0.
 0.         0.         0.1316524  0.10353992 0.         0.
 0.15427516]",0.8728949900765274,0.8421833306733945,0.012776916275611795,0.10930988192558289,0.2026950716972351,0.0,0.15190397202968597,0.0,0.0,0.0,0.13165239989757538,0.10353992134332657,0.0,0.0,0.15427516400814056,0.14662359654903412
812,2017-03-28,"[0.14666009 0.10918126 0.20248395 0.         0.15190402 0.
 0.         0.         0.13189124 0.10349782 0.         0.
 0.15438166]",0.8730036293555851,0.825592449654729,0.011796742587689245,0.10918125510215759,0.20248395204544067,0.0,0.15190401673316956,0.0,0.0,0.0,0.13189123570919037,0.10349781811237335,0.0,0.0,0.154381662607193,0.14666008949279785
813,2017-03-29,"[0.14644083 0.10922376 0.20240884 0.         0.15195942 0.
 0.         0.         0.13191077 0.10353991 0.         0.
 0.15451644]",0.8707087996929039,0.832787113306143,0.04566845166074304,0.10922376066446304,0.2024088352918625,0.0,0.15195941925048828,0.0,0.0,0.0,0.1319107711315155,0.10353990644216537,0.0,0.0,0.15451644361019135,0.14644083380699158
814,2017-03-30,"[0.1473108  0.10907225 0.20200138 0.         0.15190749 0.
 0.         0.         0.13217361 0.10338444 0.         0.
 0.15415   ]",0.8677785908128713,0.8380467914396572,0.021437005049319318,0.1090722531080246,0.20200137794017792,0.0,0.15190748870372772,0.0,0.0,0.0,0.13217361271381378,0.10338444262742996,0.0,0.0,0.15414999425411224,0.1473107933998108
815,2017-03-31,"[0.1486829  0.10885134 0.20132603 0.         0.15196568 0.
 0.         0.         0.13228096 0.10325725 0.         0.
 0.15363584]",0.8546576745868459,0.8392091309978844,0.007665589157363558,0.1088513433933258,0.20132602751255035,0.0,0.1519656777381897,0.0,0.0,0.0,0.13228096067905426,0.10325725376605988,0.0,0.0,0.15363584458827972,0.14868290722370148
816,2017-04-03,"[0.15000044 0.10872712 0.20085004 0.         0.1520482  0.
 0.         0.         0.13229455 0.1032729  0.         0.
 0.15280673]",0.8441380209677692,0.8366853820309331,0.024199871435384147,0.1087271198630333,0.20085003972053528,0.0,0.15204820036888123,0.0,0.0,0.0,0.13229455053806305,0.10327289998531342,0.0,0.0,0.15280672907829285,0.1500004380941391
817,2017-04-04,"[0.         0.         0.12780638 0.         0.18386114 0.14240111
 0.12305823 0.         0.10998862 0.         0.         0.16216552
 0.15071903]",0.8929694849008705,0.8631211225280693,0.6540047358001069,0.0,0.1278063803911209,0.0,0.1838611364364624,0.14240111410617828,0.12305822968482971,0.0,0.10998862236738205,0.0,0.0,0.16216552257537842,0.1507190316915512,0.0
818,2017-04-05,"[0.0644218  0.         0.10782742 0.13738938 0.11991408 0.
 0.10363454 0.06689464 0.         0.08318296 0.11740264 0.06026822
 0.13906428]",0.8758696303718436,0.8499543390413613,0.7805991589249626,0.0,0.10782741755247116,0.1373893767595291,0.11991407722234726,0.0,0.1036345437169075,0.06689463555812836,0.0,0.08318296074867249,0.11740263551473618,0.06026821956038475,0.13906428217887878,0.06442179530858994
819,2017-04-06,"[0.         0.         0.12081487 0.         0.15464829 0.13231581
 0.17253357 0.         0.12232508 0.         0.         0.13912393
 0.15823843]",0.8754113426984637,0.8552513782342575,0.7724151484818,0.0,0.12081486731767654,0.0,0.1546482890844345,0.13231581449508667,0.1725335717201233,0.0,0.12232507765293121,0.0,0.0,0.13912393152713776,0.15823842585086823,0.0
820,2017-04-07,"[0.         0.         0.11529849 0.         0.16901618 0.13829663
 0.16464028 0.         0.11731949 0.         0.         0.14762266
 0.14780623]",0.9213054956493115,0.8465226053005503,0.03863848618066405,0.0,0.11529849469661713,0.0,0.16901618242263794,0.13829663395881653,0.16464027762413025,0.0,0.1173194944858551,0.0,0.0,0.14762265980243683,0.14780622720718384,0.0
821,2017-04-10,"[0.         0.         0.11719386 0.         0.17419334 0.13473824
 0.16171436 0.         0.11821424 0.         0.         0.14671467
 0.14723127]",0.9257574538606785,0.8506024941014908,0.11708029541322494,0.0,0.11719385534524918,0.0,0.1741933375597,0.1347382366657257,0.1617143601179123,0.0,0.11821424216032028,0.0,0.0,0.14671467244625092,0.14723126590251923,0.0
822,2017-04-11,"[0.         0.         0.11993755 0.         0.17680733 0.13096087
 0.1598863  0.         0.12026033 0.         0.         0.14429614
 0.14785144]",0.924655756095564,0.8549615783507523,0.05811477200331167,0.0,0.11993755400180817,0.0,0.17680732905864716,0.1309608668088913,0.15988630056381226,0.0,0.1202603280544281,0.0,0.0,0.14429613947868347,0.14785143733024597,0.0
823,2017-04-12,"[0.         0.         0.12152036 0.         0.17811842 0.12917876
 0.1586458  0.         0.12112856 0.         0.         0.14299078
 0.14841731]",0.9118638137232942,0.8568694040566222,0.026526782947585682,0.0,0.12152035534381866,0.0,0.17811842262744904,0.12917876243591309,0.15864579379558563,0.0,0.12112855911254883,0.0,0.0,0.14299078285694122,0.14841730892658234,0.0
824,2017-04-13,"[0.         0.         0.12293309 0.         0.17895882 0.12775412
 0.15773697 0.         0.12205858 0.         0.         0.14176603
 0.14879243]",0.8903818177208503,0.8539688078194029,0.023211523123991207,0.0,0.12293308973312378,0.0,0.17895881831645966,0.1277541220188141,0.15773697197437286,0.0,0.12205857783555984,0.0,0.0,0.1417660266160965,0.14879243075847626,0.0
825,2017-04-17,"[0.         0.         0.12430412 0.         0.17937    0.12666783
 0.15677226 0.         0.12292162 0.         0.         0.14075069
 0.14921346]",0.8880384652035652,0.8426433854332158,0.027418520814059873,0.0,0.12430411577224731,0.0,0.1793700009584427,0.1266678273677826,0.15677225589752197,0.0,0.12292161583900452,0.0,0.0,0.1407506912946701,0.14921346306800842,0.0
826,2017-04-18,"[0.         0.         0.12521362 0.         0.17975345 0.12585743
 0.15624295 0.         0.12343495 0.         0.         0.14015655
 0.14934106]",0.909606071779684,0.8408760366291631,0.03237216342236138,0.0,0.125213623046875,0.0,0.17975345253944397,0.1258574277162552,0.1562429517507553,0.0,0.12343495339155197,0.0,0.0,0.140156552195549,0.14934106171131134,0.0
827,2017-04-19,"[0.         0.         0.12556264 0.         0.17976683 0.12563846
 0.15589766 0.         0.12380602 0.         0.         0.13980636
 0.14952207]",0.9348880243545927,0.8364141573083402,0.05089002352439014,0.0,0.1255626380443573,0.0,0.17976683378219604,0.1256384551525116,0.15589766204357147,0.0,0.12380602210760117,0.0,0.0,0.1398063600063324,0.149522066116333,0.0
828,2017-04-20,"[0.         0.         0.12598096 0.         0.1800218  0.12529661
 0.15556248 0.         0.12398929 0.         0.         0.13947394
 0.1496749 ]",0.9430097853336021,0.8468131753389279,0.08247303585123412,0.0,0.12598095834255219,0.0,0.18002179265022278,0.12529660761356354,0.15556247532367706,0.0,0.1239892914891243,0.0,0.0,0.13947394490242004,0.1496749073266983,0.0
829,2017-04-21,"[0.         0.         0.12678534 0.         0.18001258 0.12477776
 0.15525018 0.         0.12447657 0.         0.         0.13894954
 0.14974798]",0.9179337556784636,0.8436450225067521,0.013806012458384673,0.0,0.12678533792495728,0.0,0.18001258373260498,0.12477776408195496,0.1552501767873764,0.0,0.12447656691074371,0.0,0.0,0.13894954323768616,0.14974798262119293,0.0
830,2017-04-24,"[0.         0.         0.1272004  0.         0.1799733  0.12464467
 0.1547978  0.         0.12481813 0.         0.         0.13863093
 0.14993477]",0.9298229544391033,0.8499350774858129,0.041021366983432506,0.0,0.1272003948688507,0.0,0.179973304271698,0.1246446743607521,0.15479780733585358,0.0,0.12481813132762909,0.0,0.0,0.1386309266090393,0.1499347686767578,0.0
831,2017-04-25,"[0.         0.         0.12761725 0.         0.18004397 0.12438419
 0.1545535  0.         0.12505431 0.         0.         0.13833414
 0.15001264]",0.9249963817962492,0.845700306617921,0.020860125603575527,0.0,0.1276172548532486,0.0,0.18004396557807922,0.12438418716192245,0.15455350279808044,0.0,0.12505431473255157,0.0,0.0,0.13833414018154144,0.15001264214515686,0.0
832,2017-04-26,"[0.         0.         0.12816991 0.         0.18022624 0.12414962
 0.15403016 0.         0.12523788 0.         0.         0.13808952
 0.15009664]",0.9167979819941127,0.8497667378984444,0.0149434822154863,0.0,0.12816990911960602,0.0,0.18022623658180237,0.1241496205329895,0.15403015911579132,0.0,0.12523788213729858,0.0,0.0,0.13808952271938324,0.15009663999080658,0.0
833,2017-04-27,"[0.         0.         0.12818384 0.         0.18026042 0.12417602
 0.15401241 0.         0.125138   0.         0.         0.13811313
 0.15011622]",0.9488810014184473,0.8595676599409408,0.03297797890359837,0.0,0.12818384170532227,0.0,0.18026041984558105,0.1241760179400444,0.15401241183280945,0.0,0.12513799965381622,0.0,0.0,0.1381131261587143,0.1501162201166153,0.0
834,2017-04-28,"[0.         0.         0.12827514 0.         0.18038595 0.12418777
 0.15400803 0.         0.12489836 0.         0.         0.13823521
 0.15000957]",0.9547375466967302,0.8588240859435645,0.07620416650989748,0.0,0.12827514111995697,0.0,0.18038594722747803,0.12418776750564575,0.15400803089141846,0.0,0.12489835917949677,0.0,0.0,0.1382352113723755,0.15000957250595093,0.0
835,2017-05-01,"[0.         0.         0.12846956 0.         0.18053453 0.12399444
 0.15395501 0.         0.12494674 0.         0.         0.13808246
 0.15001729]",0.9453226742665966,0.8582944597404126,0.01213818512083014,0.0,0.1284695565700531,0.0,0.18053452670574188,0.12399443984031677,0.15395501255989075,0.0,0.12494674324989319,0.0,0.0,0.13808245956897736,0.15001729130744934,0.0
836,2017-05-02,"[0.         0.         0.12868287 0.         0.18057132 0.12388004
 0.15383601 0.         0.12502976 0.         0.         0.13796672
 0.15003327]",0.9261079617109175,0.8501953420681695,0.016632115850515283,0.0,0.12868286669254303,0.0,0.1805713176727295,0.1238800436258316,0.15383601188659668,0.0,0.1250297576189041,0.0,0.0,0.13796672224998474,0.15003326535224915,0.0
837,2017-05-03,"[0.         0.         0.12859036 0.         0.1805425  0.1239611
 0.15383539 0.         0.12496892 0.         0.         0.13802335
 0.15007845]",0.9498711616452225,0.8532681134599731,0.01766428334247827,0.0,0.12859036028385162,0.0,0.1805424988269806,0.12396109849214554,0.15383538603782654,0.0,0.12496891617774963,0.0,0.0,0.13802334666252136,0.1500784456729889,0.0
838,2017-05-04,"[0.         0.         0.12864056 0.         0.1806225  0.12390127
 0.15377213 0.         0.12503463 0.         0.         0.13798723
 0.15004167]",0.9386074433919027,0.8453754485384243,0.03302356469398433,0.0,0.1286405622959137,0.0,0.18062250316143036,0.12390127032995224,0.15377213060855865,0.0,0.1250346302986145,0.0,0.0,0.13798722624778748,0.15004166960716248,0.0
839,2017-05-05,"[0.         0.         0.12874608 0.         0.1805562  0.1239422
 0.1536104  0.         0.12513685 0.         0.         0.13787913
 0.15012917]",0.9344176698315109,0.8422803629072235,0.011938935047296343,0.0,0.12874607741832733,0.0,0.18055619299411774,0.12394219636917114,0.15361039340496063,0.0,0.1251368522644043,0.0,0.0,0.1378791332244873,0.15012916922569275,0.0
840,2017-05-08,"[0.         0.         0.12913954 0.         0.18058042 0.12363961
 0.15341866 0.         0.12553862 0.         0.         0.13745776
 0.1502254 ]",0.9102367430070859,0.8345914463579973,0.024203942565008574,0.0,0.12913954257965088,0.0,0.18058042228221893,0.12363961338996887,0.1534186601638794,0.0,0.12553861737251282,0.0,0.0,0.13745775818824768,0.15022540092468262,0.0
841,2017-05-09,"[0.         0.         0.12890139 0.         0.18066621 0.12380103
 0.15345575 0.         0.12530461 0.         0.         0.1377134
 0.15015763]",0.9253826761064857,0.8380109437193487,0.022009424152412284,0.0,0.1289013922214508,0.0,0.18066620826721191,0.12380103021860123,0.15345574915409088,0.0,0.12530460953712463,0.0,0.0,0.13771340250968933,0.150157630443573,0.0
842,2017-05-10,"[0.         0.         0.12888914 0.         0.18065444 0.12376115
 0.15365578 0.         0.12517864 0.         0.         0.13779502
 0.15006581]",0.9154275323157685,0.8325937576209237,0.020251957947993733,0.0,0.12888914346694946,0.0,0.18065443634986877,0.1237611472606659,0.1536557823419571,0.0,0.12517863512039185,0.0,0.0,0.13779501616954803,0.1500658094882965,0.0
843,2017-05-11,"[0.         0.         0.12900086 0.         0.1807191  0.1236122
 0.15383877 0.         0.12500729 0.         0.         0.13779292
 0.15002885]",0.9142583333540208,0.8308516205594814,0.014265826342601933,0.0,0.12900085747241974,0.0,0.18071910738945007,0.12361219525337219,0.15383876860141754,0.0,0.1250072866678238,0.0,0.0,0.1377929151058197,0.15002885460853577,0.0
844,2017-05-12,"[0.         0.         0.12877291 0.         0.1807249  0.12376114
 0.1539852  0.         0.12469918 0.         0.         0.13813919
 0.1499175 ]",0.9943077339910139,0.8394525863181196,0.005294192812155672,0.0,0.12877291440963745,0.0,0.18072490394115448,0.1237611398100853,0.15398520231246948,0.0,0.1246991828083992,0.0,0.0,0.13813918828964233,0.14991749823093414,0.0
845,2017-05-15,"[0.         0.         0.12920074 0.         0.18065074 0.12354121
 0.15381816 0.         0.1249986  0.         0.         0.13788167
 0.14990892]",0.9643567013427765,0.8356006603795805,0.09638844814821859,0.0,0.129200741648674,0.0,0.1806507408618927,0.1235412135720253,0.15381816029548645,0.0,0.12499859929084778,0.0,0.0,0.13788166642189026,0.1499089151620865,0.0
846,2017-05-16,"[0.         0.         0.1307077  0.         0.1751744  0.12658921
 0.14761032 0.         0.12664807 0.         0.         0.13561463
 0.15765569]",0.9818465013040346,0.8351074078485983,0.04418081602862997,0.0,0.13070769608020782,0.0,0.17517440021038055,0.12658920884132385,0.14761032164096832,0.0,0.12664806842803955,0.0,0.0,0.13561463356018066,0.15765568614006042,0.0
847,2017-05-17,"[0.14769079 0.09757351 0.15188308 0.         0.1788119  0.
 0.10765985 0.         0.10884231 0.1039011  0.         0.
 0.10363744]",0.9963525378571049,0.8441708772895296,0.5887041226337586,0.09757351130247116,0.1518830806016922,0.0,0.17881189286708832,0.0,0.10765985399484634,0.0,0.10884230583906174,0.10390109568834305,0.0,0.0,0.1036374419927597,0.1476907879114151
848,2017-05-18,"[0.14396857 0.09709738 0.15871333 0.         0.17877565 0.
 0.10087693 0.         0.11090497 0.10425976 0.         0.
 0.10540339]",1.0043211243399242,0.843191518018972,0.028366260616251093,0.09709738194942474,0.15871332585811615,0.0,0.17877565324306488,0.0,0.10087693482637405,0.0,0.11090496927499771,0.10425975918769836,0.0,0.0,0.10540338605642319,0.14396856725215912
849,2017-05-19,"[0.1440557  0.0971597  0.15899958 0.         0.1785514  0.
 0.10054535 0.         0.11118937 0.10424361 0.         0.
 0.10525528]",0.9826239123281242,0.8256098774842394,0.021854290362065636,0.09715969860553741,0.15899957716464996,0.0,0.17855140566825867,0.0,0.10054534673690796,0.0,0.11118937283754349,0.10424361377954483,0.0,0.0,0.10525527596473694,0.14405569434165955
850,2017-05-22,"[0.14447014 0.09707778 0.15839902 0.         0.17868717 0.
 0.10094241 0.         0.11076739 0.10426062 0.         0.
 0.10539547]",0.9795833863995155,0.8322851643883415,0.017581385062114662,0.09707777947187424,0.15839901566505432,0.0,0.1786871701478958,0.0,0.10094241052865982,0.0,0.11076739430427551,0.10426062345504761,0.0,0.0,0.10539547353982925,0.14447014033794403
851,2017-05-23,"[0.14507721 0.09691567 0.15730913 0.         0.17895938 0.
 0.10181864 0.         0.11024016 0.10428577 0.         0.
 0.10539403]",0.9818156138622037,0.8476124251319779,0.01971930558963917,0.09691566973924637,0.1573091298341751,0.0,0.17895938456058502,0.0,0.10181863605976105,0.0,0.1102401614189148,0.10428576916456223,0.0,0.0,0.10539402812719345,0.14507721364498138
852,2017-05-24,"[0.14499487 0.09696974 0.15765016 0.         0.17886439 0.
 0.10157447 0.         0.11034285 0.10427466 0.         0.
 0.10532882]",0.9850891890722905,0.844712735484672,0.01561217747030642,0.09696973860263824,0.1576501578092575,0.0,0.17886438965797424,0.0,0.10157447308301926,0.0,0.1103428453207016,0.10427466034889221,0.0,0.0,0.10532882064580917,0.14499486982822418
853,2017-05-25,"[0.14500214 0.09702261 0.15789679 0.         0.17873186 0.
 0.10133564 0.         0.11035822 0.10435066 0.         0.
 0.10530206]",0.987830802280661,0.8496436887145007,0.00974526267855964,0.09702260792255402,0.15789678692817688,0.0,0.17873185873031616,0.0,0.10133563727140427,0.0,0.11035822331905365,0.10435065627098083,0.0,0.0,0.10530205816030502,0.14500214159488678
854,2017-05-26,"[0.14524883 0.0969822  0.15753876 0.         0.17876893 0.
 0.10156544 0.         0.11017518 0.10442118 0.         0.
 0.10529947]",0.9844018648882714,0.8484683118011126,0.012109926516885406,0.0969822034239769,0.1575387567281723,0.0,0.17876893281936646,0.0,0.10156544297933578,0.0,0.11017517745494843,0.10442118346691132,0.0,0.0,0.1052994653582573,0.14524883031845093
855,2017-05-30,"[0.14474308 0.09702975 0.15837042 0.         0.17868155 0.
 0.10105374 0.         0.1102489  0.10453971 0.         0.
 0.10533286]",0.9858677073385335,0.8401370568635841,0.012324273077067576,0.09702974557876587,0.15837042033672333,0.0,0.17868155241012573,0.0,0.10105374455451965,0.0,0.11024890094995499,0.10453971475362778,0.0,0.0,0.1053328588604927,0.14474308490753174
856,2017-05-31,"[0.14483117 0.097045   0.15826981 0.         0.17865588 0.
 0.10101991 0.         0.11029341 0.10455001 0.         0.
 0.10533486]",0.9899996196381716,0.8371292350455714,0.016377966943459304,0.09704499691724777,0.15826980769634247,0.0,0.17865587770938873,0.0,0.10101991146802902,0.0,0.11029341071844101,0.10455001145601273,0.0,0.0,0.10533486306667328,0.14483116567134857
