,Date,Weights,Profit,Base Profit,Volume,JKHY,UIS,STRM,EBIX,ATRI,MMM,CRY,TFX,PCAR,SPAR,OSK,F,cash
787,2017-02-21,"[0.         0.11448902 0.11904363 0.19000605 0.09425205 0.13274322
 0.         0.         0.         0.11239482 0.09570853 0.14136264
 0.        ]",1.2006499726063438,1.4180327163349526,0.017822504208483397,0.11448901891708374,0.11904363334178925,0.1900060474872589,0.09425204992294312,0.1327432245016098,0.0,0.0,0.0,0.11239482462406158,0.09570852667093277,0.14136263728141785,0.0,0.0
788,2017-02-22,"[0.         0.11416028 0.11932576 0.18996745 0.09434816 0.13233134
 0.         0.         0.         0.1121207  0.09603082 0.14171548
 0.        ]",1.2189976531913547,1.4339408314148918,0.01503760463946629,0.11416027694940567,0.11932576447725296,0.18996745347976685,0.09434816241264343,0.13233134150505066,0.0,0.0,0.0,0.11212070286273956,0.0960308238863945,0.14171548187732697,0.0,0.0
789,2017-02-23,"[0.         0.11480506 0.11903313 0.1897448  0.0943196  0.13283148
 0.         0.         0.         0.11244205 0.09565651 0.1411674
 0.        ]",1.2429782868238957,1.4404907727028937,0.022052130529556253,0.11480505764484406,0.11903312802314758,0.18974480032920837,0.09431959688663483,0.13283148407936096,0.0,0.0,0.0,0.11244204640388489,0.09565650671720505,0.14116740226745605,0.0,0.0
790,2017-02-24,"[0.         0.11450094 0.11914953 0.18991137 0.09433942 0.13268185
 0.         0.         0.         0.11220997 0.09573496 0.14147192
 0.        ]",1.2361685779608167,1.4468028971435454,0.03025988148961703,0.11450093984603882,0.11914952844381332,0.1899113655090332,0.09433942288160324,0.13268184661865234,0.0,0.0,0.0,0.11220996826887131,0.09573496133089066,0.14147192239761353,0.0,0.0
791,2017-02-27,"[0.         0.11454143 0.11911442 0.18983257 0.09424759 0.13274637
 0.         0.         0.         0.11233146 0.0957581  0.14142801
 0.        ]",1.20617360453183,1.4258852699502171,0.02153442601976452,0.1145414337515831,0.11911442130804062,0.18983256816864014,0.09424759447574615,0.1327463686466217,0.0,0.0,0.0,0.11233146488666534,0.0957581028342247,0.14142800867557526,0.0,0.0
792,2017-02-28,"[0.         0.1143745  0.11917385 0.1898456  0.09421676 0.13270493
 0.         0.         0.         0.11226681 0.09582689 0.14159067
 0.        ]",1.2062872994233609,1.4377171946545622,0.03150817048255451,0.11437449604272842,0.11917385458946228,0.18984560668468475,0.09421676397323608,0.1327049285173416,0.0,0.0,0.0,0.11226680874824524,0.0958268865942955,0.1415906697511673,0.0,0.0
793,2017-03-01,"[0.         0.11462519 0.11900768 0.18986464 0.09422103 0.13295282
 0.         0.         0.         0.1123908  0.09559042 0.14134745
 0.        ]",1.2096614865981752,1.4526711491503372,0.019307534948470394,0.11462519317865372,0.11900767683982849,0.1898646354675293,0.09422103315591812,0.13295282423496246,0.0,0.0,0.0,0.11239080131053925,0.09559042006731033,0.14134745299816132,0.0,0.0
794,2017-03-02,"[0.         0.11479193 0.11884072 0.18990098 0.09418597 0.13313952
 0.         0.         0.         0.11258451 0.09544141 0.14111492
 0.        ]",1.2067040898489967,1.4588080529645513,0.022833783846126054,0.11479192972183228,0.11884072422981262,0.1899009793996811,0.094185970723629,0.13313952088356018,0.0,0.0,0.0,0.11258450895547867,0.09544140845537186,0.14111492037773132,0.0,0.0
795,2017-03-03,"[0.         0.11463495 0.1188766  0.18980463 0.09403058 0.13319916
 0.         0.         0.         0.11265567 0.09556375 0.14123462
 0.        ]",1.2037121719781538,1.4692946062334944,0.022551661581539977,0.11463494598865509,0.11887659877538681,0.18980462849140167,0.09403058141469955,0.13319915533065796,0.0,0.0,0.0,0.11265566945075989,0.09556375443935394,0.1412346214056015,0.0,0.0
796,2017-03-06,"[0.         0.11470614 0.1188572  0.18986864 0.0940809  0.13319609
 0.         0.         0.         0.11259413 0.09549517 0.1412017
 0.        ]",1.2051029392826673,1.4683175639639463,0.027175299561277306,0.1147061362862587,0.11885719746351242,0.18986864387989044,0.09408089518547058,0.13319608569145203,0.0,0.0,0.0,0.1125941276550293,0.09549517184495926,0.1412017047405243,0.0,0.0
797,2017-03-07,"[0.         0.12650956 0.1311952  0.20948596 0.         0.14706008
 0.         0.         0.         0.1244076  0.10548107 0.15586056
 0.        ]",1.1736979440314623,1.4604943680189468,0.2286103207971736,0.12650956213474274,0.13119520246982574,0.2094859629869461,0.0,0.1470600813627243,0.0,0.0,0.0,0.12440759688615799,0.10548106580972672,0.1558605581521988,0.0,0.0
798,2017-03-08,"[0.         0.12641692 0.13117549 0.2095382  0.         0.14713258
 0.         0.         0.         0.12442671 0.10542841 0.1558817
 0.        ]",1.1806749658349607,1.4512935101188098,0.03486584157873303,0.12641692161560059,0.13117548823356628,0.20953820645809174,0.0,0.14713257551193237,0.0,0.0,0.0,0.1244267076253891,0.10542840510606766,0.15588170289993286,0.0,0.0
799,2017-03-09,"[0.         0.11449687 0.11890463 0.18983635 0.09404223 0.13328196
 0.         0.         0.         0.11261417 0.09551204 0.14131178
 0.        ]",1.1820100887431892,1.452210131484199,0.22206657913627995,0.1144968718290329,0.11890462785959244,0.18983635306358337,0.09404223412275314,0.13328196108341217,0.0,0.0,0.0,0.11261416971683502,0.0955120399594307,0.14131177961826324,0.0,0.0
800,2017-03-10,"[0.         0.11463644 0.11880111 0.19001888 0.0941271  0.13327566
 0.         0.         0.         0.11257329 0.09536736 0.14120016
 0.        ]",1.1790572068193794,1.4446257440139434,0.011886841513192564,0.11463644355535507,0.11880110949277878,0.19001887738704681,0.0941271036863327,0.13327565789222717,0.0,0.0,0.0,0.1125732883810997,0.09536735713481903,0.14120015501976013,0.0,0.0
801,2017-03-13,"[0.         0.11458877 0.11885706 0.19003646 0.0941627  0.13321544
 0.         0.         0.         0.11247343 0.09538431 0.14128178
 0.        ]",1.1880568128763458,1.450847491744655,0.015321112726521846,0.11458876729011536,0.11885706335306168,0.19003646075725555,0.0941627025604248,0.13321544229984283,0.0,0.0,0.0,0.11247342824935913,0.09538431465625763,0.14128178358078003,0.0,0.0
802,2017-03-14,"[0.         0.11444683 0.11891022 0.19002464 0.09410356 0.13318884
 0.         0.         0.         0.1124668  0.09547306 0.14138608
 0.        ]",1.1721050625541543,1.448385223415692,0.012301586659259196,0.11444682627916336,0.11891022324562073,0.19002464413642883,0.09410355985164642,0.13318884372711182,0.0,0.0,0.0,0.11246680468320847,0.09547305852174759,0.14138607680797577,0.0,0.0
803,2017-03-15,"[0.         0.11445975 0.11888661 0.19002052 0.09404714 0.13322893
 0.         0.         0.         0.11251584 0.09547661 0.14136457
 0.        ]",1.1677903699545817,1.4462393950546064,0.029432690798997428,0.11445974558591843,0.11888661235570908,0.19002051651477814,0.09404714405536652,0.13322892785072327,0.0,0.0,0.0,0.11251583695411682,0.09547661244869232,0.14136457443237305,0.0,0.0
804,2017-03-16,"[0.         0.11440067 0.11890972 0.1899947  0.0940036  0.13322121
 0.         0.         0.         0.11255741 0.09553138 0.14138137
 0.        ]",1.1675707580847106,1.4536188726797619,0.003600236093497648,0.11440066993236542,0.11890972405672073,0.1899946928024292,0.0940035954117775,0.13322120904922485,0.0,0.0,0.0,0.11255741119384766,0.09553138166666031,0.1413813680410385,0.0,0.0
805,2017-03-17,"[0.         0.12617771 0.13118662 0.2096803  0.         0.1470821
 0.         0.         0.         0.12438779 0.10548821 0.15599725
 0.        ]",1.1701793068218236,1.468811717070652,0.22060681156860762,0.12617771327495575,0.1311866194009781,0.20968030393123627,0.0,0.1470821052789688,0.0,0.0,0.0,0.12438779324293137,0.10548821091651917,0.15599724650382996,0.0,0.0
806,2017-03-20,"[0.         0.12601876 0.13129108 0.20963794 0.         0.14699362
 0.         0.         0.         0.12434426 0.10559493 0.1561194
 0.        ]",1.1688035658960962,1.4618153729282877,0.021609768324345604,0.12601876258850098,0.13129107654094696,0.20963793992996216,0.0,0.14699362218379974,0.0,0.0,0.0,0.12434425950050354,0.1055949255824089,0.15611940622329712,0.0,0.0
807,2017-03-21,"[0.         0.12594405 0.13134223 0.209565   0.         0.14697455
 0.         0.         0.         0.1243073  0.10565592 0.15621093
 0.        ]",1.1784767046908393,1.4719120039299096,0.007420027344808761,0.12594404816627502,0.13134223222732544,0.20956499874591827,0.0,0.14697454869747162,0.0,0.0,0.0,0.1243073046207428,0.10565591603517532,0.15621092915534973,0.0,0.0
808,2017-03-22,"[0.         0.12593694 0.13137156 0.20957726 0.         0.14689805
 0.         0.         0.         0.12426812 0.10569953 0.15624852
 0.        ]",1.1768025417175474,1.471675085041314,0.009143148024167708,0.12593694031238556,0.13137155771255493,0.2095772624015808,0.0,0.1468980461359024,0.0,0.0,0.0,0.12426812201738358,0.10569953173398972,0.1562485247850418,0.0,0.0
809,2017-03-23,"[0.         0.12606503 0.13130793 0.20962071 0.         0.14698666
 0.         0.         0.         0.12428949 0.10558264 0.1561475
 0.        ]",1.1470939354809695,1.4399895914363579,0.009203060815487166,0.12606503069400787,0.1313079297542572,0.20962071418762207,0.0,0.14698666334152222,0.0,0.0,0.0,0.12428949028253555,0.10558263957500458,0.15614749491214752,0.0,0.0
810,2017-03-24,"[0.         0.12611881 0.13125637 0.20963602 0.         0.14707007
 0.         0.         0.         0.12430902 0.10551107 0.1560987
 0.        ]",1.1566237494173566,1.4367908617230831,0.011444471372601222,0.12611880898475647,0.1312563717365265,0.20963601768016815,0.0,0.14707006514072418,0.0,0.0,0.0,0.12430901825428009,0.10551106929779053,0.15609869360923767,0.0,0.0
811,2017-03-27,"[0.         0.12598236 0.1312629  0.20953412 0.         0.14704174
 0.         0.         0.         0.12443505 0.10563834 0.15610546
 0.        ]",1.131654118335092,1.442696245006111,0.015647223648764055,0.1259823590517044,0.1312628984451294,0.20953412353992462,0.0,0.14704173803329468,0.0,0.0,0.0,0.12443505227565765,0.10563834011554718,0.15610545873641968,0.0,0.0
812,2017-03-28,"[0.         0.12585236 0.13135679 0.20978172 0.         0.14680135
 0.         0.         0.         0.12424036 0.10570088 0.1562665
 0.        ]",1.1277506884709418,1.4265540270332548,0.051301369988441814,0.12585236132144928,0.13135679066181183,0.2097817212343216,0.0,0.14680135250091553,0.0,0.0,0.0,0.12424036115407944,0.10570088028907776,0.1562664955854416,0.0,0.0
813,2017-03-29,"[0.         0.12611632 0.13128078 0.20952655 0.         0.14705953
 0.         0.         0.         0.12437671 0.10558161 0.15605848
 0.        ]",1.1604639960618628,1.4292098196433396,0.023203099456083533,0.1261163204908371,0.131280779838562,0.20952655375003815,0.0,0.14705953001976013,0.0,0.0,0.0,0.12437671422958374,0.1055816113948822,0.15605847537517548,0.0,0.0
814,2017-03-30,"[0.         0.11440917 0.11895237 0.18985836 0.09401065 0.13327712
 0.         0.         0.         0.11257196 0.09554458 0.14137577
 0.        ]",1.1641831762834516,1.4334767012515386,0.21819196901495724,0.11440917104482651,0.11895237118005753,0.1898583620786667,0.09401065111160278,0.13327711820602417,0.0,0.0,0.0,0.11257196217775345,0.09554458409547806,0.14137576520442963,0.0,0.0
815,2017-03-31,"[0.         0.11452416 0.11888672 0.18999034 0.09406463 0.1332438
 0.         0.         0.         0.11254653 0.09546591 0.14127795
 0.        ]",1.1659764712846283,1.436920197672079,0.010958171856615297,0.11452416330575943,0.11888672411441803,0.1899903416633606,0.0940646305680275,0.13324379920959473,0.0,0.0,0.0,0.11254652589559555,0.09546590596437454,0.1412779539823532,0.0,0.0
816,2017-04-03,"[0.         0.11468028 0.11886774 0.19008714 0.09402421 0.1331619
 0.         0.         0.         0.11244649 0.09546133 0.1412709
 0.        ]",1.1689157214099797,1.4426208031521608,0.0073741259672064725,0.11468028277158737,0.11886774003505707,0.19008713960647583,0.09402421116828918,0.13316190242767334,0.0,0.0,0.0,0.11244649440050125,0.09546133130788803,0.14127090573310852,0.0,0.0
817,2017-04-04,"[0.09511115 0.1084374  0.11831344 0.18921024 0.         0.13301528
 0.         0.         0.         0.11779044 0.09715578 0.14096627
 0.        ]",1.1732269185969229,1.4496097982245537,0.12945620339922195,0.10843740403652191,0.11831343919038773,0.18921023607254028,0.0,0.13301527500152588,0.0,0.0,0.0,0.11779043823480606,0.09715577960014343,0.1409662663936615,0.0,0.09511115401983261
818,2017-04-05,"[0.09514139 0.10859928 0.11824228 0.18915184 0.         0.13312286
 0.         0.         0.         0.11779996 0.09707784 0.14086457
 0.        ]",1.16881962660781,1.431007097565638,0.00972431874894806,0.10859927535057068,0.1182422786951065,0.1891518384218216,0.0,0.13312286138534546,0.0,0.0,0.0,0.11779996007680893,0.09707783907651901,0.1408645659685135,0.0,0.09514138847589493
819,2017-04-06,"[0.09514773 0.1085991  0.11823414 0.18911211 0.         0.1331457
 0.         0.         0.         0.1178355  0.09708735 0.1408384
 0.        ]",1.1618448219226136,1.4291916847161152,0.017370851528168172,0.10859909653663635,0.11823414266109467,0.1891121119260788,0.0,0.13314570486545563,0.0,0.0,0.0,0.11783549934625626,0.09708734601736069,0.1408383995294571,0.0,0.09514772891998291
820,2017-04-07,"[0.09519097 0.10861528 0.11818494 0.18912297 0.         0.13318177
 0.         0.         0.         0.11785407 0.09705622 0.14079374
 0.        ]",1.146562248498861,1.4199517078634816,0.016661316753060786,0.10861527919769287,0.11818493902683258,0.1891229748725891,0.0,0.13318176567554474,0.0,0.0,0.0,0.11785407364368439,0.09705622494220734,0.14079374074935913,0.0,0.09519097208976746
821,2017-04-10,"[0.09519625 0.10849513 0.11821445 0.18916042 0.         0.13312826
 0.         0.         0.         0.11786837 0.09710335 0.14083374
 0.        ]",1.144110825752568,1.4269906572024356,0.015362926267158017,0.10849513113498688,0.118214450776577,0.18916042149066925,0.0,0.13312825560569763,0.0,0.0,0.0,0.11786837130784988,0.09710334986448288,0.14083373546600342,0.0,0.09519624710083008
822,2017-04-11,"[0.0951884  0.10860053 0.11816032 0.18909715 0.         0.13319948
 0.         0.         0.         0.11794096 0.09708052 0.14073263
 0.        ]",1.1566638951404464,1.4264568624420593,0.01162212232533449,0.10860052704811096,0.11816032230854034,0.18909715116024017,0.0,0.13319948315620422,0.0,0.0,0.0,0.11794096231460571,0.0970805212855339,0.14073263108730316,0.0,0.09518840163946152
823,2017-04-12,"[0.09507332 0.108734   0.11819578 0.1890023  0.         0.13325325
 0.         0.         0.         0.11789678 0.09709942 0.14074518
 0.        ]",1.1889135408607254,1.4251013992383386,0.012916400473406135,0.10873400419950485,0.1181957796216011,0.18900230526924133,0.0,0.13325324654579163,0.0,0.0,0.0,0.11789678037166595,0.0970994159579277,0.14074517786502838,0.0,0.09507331997156143
824,2017-04-13,"[0.09491512 0.1088386  0.11828335 0.1887801  0.         0.13330173
 0.         0.         0.         0.11795458 0.09718373 0.14074276
 0.        ]",1.1682668976773285,1.4370048234878012,0.0540096493455489,0.10883859544992447,0.11828335374593735,0.18878009915351868,0.0,0.1333017349243164,0.0,0.0,0.0,0.11795458197593689,0.0971837267279625,0.14074276387691498,0.0,0.09491512179374695
825,2017-04-17,"[0.09494481 0.10914142 0.11821139 0.18884619 0.         0.13335308
 0.         0.         0.         0.11790651 0.09702931 0.14056732
 0.        ]",1.1698437181012646,1.4156302921331785,0.041349771265636937,0.10914141684770584,0.11821138858795166,0.1888461858034134,0.0,0.1333530843257904,0.0,0.0,0.0,0.11790651082992554,0.09702931344509125,0.14056731760501862,0.0,0.09494481235742569
826,2017-04-18,"[0.09485635 0.10927541 0.1183124  0.18883628 0.         0.13327973
 0.         0.         0.         0.11783421 0.09704047 0.14056516
 0.        ]",1.1720615028692034,1.411479737261559,0.031662956685801685,0.10927540808916092,0.11831240355968475,0.18883627653121948,0.0,0.1332797259092331,0.0,0.0,0.0,0.11783421039581299,0.09704047441482544,0.1405651569366455,0.0,0.09485635161399841
827,2017-04-19,"[0.09474498 0.10934382 0.11839797 0.1887903  0.         0.1332989
 0.         0.         0.         0.11771694 0.09705263 0.14065444
 0.        ]",1.2109837636419192,1.419480448136331,0.02932119797182997,0.10934381932020187,0.11839797347784042,0.18879030644893646,0.0,0.13329890370368958,0.0,0.0,0.0,0.11771693825721741,0.09705263376235962,0.14065444469451904,0.0,0.0947449803352356
828,2017-04-20,"[0.09470046 0.10934961 0.11842321 0.18873467 0.         0.1333166
 0.         0.         0.         0.11773219 0.09708798 0.14065523
 0.        ]",1.2208333954684825,1.4303697067421701,0.05253416556810897,0.10934960842132568,0.1184232085943222,0.18873466551303864,0.0,0.13331660628318787,0.0,0.0,0.0,0.11773218959569931,0.09708797931671143,0.14065523445606232,0.0,0.09470046311616898
829,2017-04-21,"[0.0946778  0.10949226 0.11838099 0.18874218 0.         0.13331488
 0.         0.         0.         0.11781105 0.09705859 0.14052229
 0.        ]",1.2288764559410854,1.4345439317696125,0.008624174520465535,0.10949225723743439,0.11838098615407944,0.18874217569828033,0.0,0.13331487774848938,0.0,0.0,0.0,0.11781105399131775,0.09705859422683716,0.1405222862958908,0.0,0.09467779844999313
830,2017-04-24,"[0.09457983 0.1092646  0.11850229 0.18862602 0.         0.13320845
 0.         0.         0.         0.11789089 0.09726921 0.14065874
 0.        ]",1.2263870269765833,1.4489293618806374,0.007433655177457025,0.10926459729671478,0.11850228905677795,0.1886260211467743,0.0,0.13320845365524292,0.0,0.0,0.0,0.11789088696241379,0.097269207239151,0.14065873622894287,0.0,0.09457983076572418
831,2017-04-25,"[0.09450928 0.10926414 0.11854703 0.18855205 0.         0.13317914
 0.         0.         0.         0.1179437  0.0973426  0.14066207
 0.        ]",1.2384593414004497,1.466061793515,0.024175351637711066,0.10926414281129837,0.11854702979326248,0.18855205178260803,0.0,0.13317914307117462,0.0,0.0,0.0,0.11794370412826538,0.0973425954580307,0.1406620740890503,0.0,0.09450928121805191
832,2017-04-26,"[0.09443956 0.10914768 0.11861261 0.18847471 0.         0.13316688
 0.         0.         0.         0.11795613 0.09744047 0.14076196
 0.        ]",1.2688670134848654,1.4851008586194967,0.005423150232386299,0.10914768278598785,0.1186126098036766,0.18847471475601196,0.0,0.13316687941551208,0.0,0.0,0.0,0.11795613169670105,0.09744047373533249,0.14076195657253265,0.0,0.0944395586848259
833,2017-04-27,"[0.09440366 0.10915619 0.11862371 0.1885065  0.         0.13312711
 0.         0.         0.         0.11798524 0.09747506 0.1407225
 0.        ]",1.2500369363839205,1.479097457828698,0.04040869637995734,0.10915619134902954,0.11862371116876602,0.18850649893283844,0.0,0.1331271082162857,0.0,0.0,0.0,0.11798524111509323,0.09747505933046341,0.14072249829769135,0.0,0.09440366178750992
834,2017-04-28,"[0.09441038 0.10894684 0.11869685 0.18840076 0.         0.13306896
 0.         0.         0.         0.11806328 0.09758393 0.140829
 0.        ]",1.2570060096935383,1.4863415735604395,0.032371976545049946,0.10894683748483658,0.11869684606790543,0.1884007602930069,0.0,0.1330689638853073,0.0,0.0,0.0,0.11806327849626541,0.09758392721414566,0.14082899689674377,0.0,0.09441038221120834
835,2017-05-01,"[0.09424421 0.1084166  0.11897901 0.1884978  0.         0.13279934
 0.         0.         0.         0.11789215 0.09787225 0.14129859
 0.        ]",1.2562196931020104,1.505618206762254,0.015733207785668057,0.1084166020154953,0.11897900700569153,0.18849779665470123,0.0,0.13279934227466583,0.0,0.0,0.0,0.11789215356111526,0.09787224978208542,0.1412985920906067,0.0,0.09424421191215515
836,2017-05-02,"[0.09425358 0.10855363 0.11893886 0.18847232 0.         0.13283008
 0.         0.         0.         0.11792254 0.09781865 0.14121033
 0.        ]",1.251283077603362,1.5030671856170987,0.01374875320053236,0.10855363309383392,0.1189388558268547,0.18847231566905975,0.0,0.13283008337020874,0.0,0.0,0.0,0.11792253702878952,0.09781865030527115,0.14121033251285553,0.0,0.09425358474254608
837,2017-05-03,"[0.         0.11985805 0.1314472  0.20709974 0.         0.1466126
 0.         0.         0.         0.13055967 0.10865544 0.15576729
 0.        ]",1.2589128047953069,1.5065637425250038,0.11839670198431497,0.11985804885625839,0.1314471960067749,0.20709973573684692,0.0,0.14661259949207306,0.0,0.0,0.0,0.13055966794490814,0.10865543782711029,0.1557672917842865,0.0,0.0
838,2017-05-04,"[0.         0.11984137 0.13145259 0.20706621 0.         0.1466036
 0.         0.         0.         0.13058805 0.1086783  0.15576987
 0.        ]",1.2558173543924056,1.5055937980396357,0.011812547844174598,0.11984136700630188,0.13145259022712708,0.20706620812416077,0.0,0.14660359919071198,0.0,0.0,0.0,0.13058805465698242,0.10867830365896225,0.15576986968517303,0.0,0.0
839,2017-05-05,"[0.         0.11979197 0.13146989 0.20704794 0.         0.1465731
 0.         0.         0.         0.13060562 0.10871938 0.1557921
 0.        ]",1.2550261897583357,1.500321148921448,0.019316913447670104,0.11979196965694427,0.13146989047527313,0.2070479393005371,0.0,0.14657309651374817,0.0,0.0,0.0,0.13060562312602997,0.10871937870979309,0.15579210221767426,0.0,0.0
840,2017-05-08,"[0.         0.11957374 0.1315773  0.20696217 0.         0.14642598
 0.         0.         0.         0.1306352  0.10892203 0.15590358
 0.        ]",1.2678555418322175,1.5085523949867599,0.015440181358230859,0.11957374215126038,0.1315772980451584,0.20696216821670532,0.0,0.1464259773492813,0.0,0.0,0.0,0.13063520193099976,0.10892203450202942,0.15590357780456543,0.0,0.0
841,2017-05-09,"[0.         0.11925305 0.1317282  0.20695171 0.         0.1462232
 0.         0.         0.         0.13058418 0.10913233 0.15612735
 0.        ]",1.264094796092823,1.5087339140628158,0.014764081798888183,0.11925305426120758,0.13172820210456848,0.20695170760154724,0.0,0.14622320234775543,0.0,0.0,0.0,0.13058418035507202,0.10913233458995819,0.15612734854221344,0.0,0.0
842,2017-05-10,"[0.         0.11915659 0.13174208 0.20693393 0.         0.14613229
 0.         0.         0.         0.13067357 0.1092371  0.15612438
 0.        ]",1.2463631805274396,1.4910499103171984,0.007152681594862386,0.11915659159421921,0.13174207508563995,0.20693393051624298,0.0,0.14613229036331177,0.0,0.0,0.0,0.1306735724210739,0.10923709720373154,0.15612438321113586,0.0,0.0
843,2017-05-11,"[0.         0.1191519  0.13161954 0.20702094 0.         0.1461834
 0.         0.         0.         0.13084765 0.10916815 0.15600841
 0.        ]",1.2334402694062887,1.4816471812671805,0.025364751773446832,0.11915189772844315,0.13161954283714294,0.20702093839645386,0.0,0.14618340134620667,0.0,0.0,0.0,0.13084764778614044,0.1091681495308876,0.15600840747356415,0.0,0.0
844,2017-05-12,"[0.         0.11919519 0.13160029 0.20704392 0.         0.14621212
 0.         0.         0.         0.1308406  0.10912835 0.15597954
 0.        ]",1.2254209437831984,1.4648719474909,0.025111148347228895,0.11919519305229187,0.1316002905368805,0.20704391598701477,0.0,0.1462121158838272,0.0,0.0,0.0,0.13084059953689575,0.10912834852933884,0.15597954392433167,0.0,0.0
845,2017-05-15,"[0.         0.11935074 0.13158326 0.20682901 0.         0.14620176
 0.         0.         0.         0.13100992 0.10920139 0.15582393
 0.        ]",1.236251129204687,1.467784038442116,0.012829736348589915,0.11935073882341385,0.13158325850963593,0.2068290114402771,0.0,0.14620175957679749,0.0,0.0,0.0,0.13100992143154144,0.10920138657093048,0.15582393109798431,0.0,0.0
846,2017-05-16,"[0.         0.11922447 0.13185295 0.2064903  0.         0.14598544
 0.         0.         0.         0.13044569 0.10941999 0.15658116
 0.        ]",1.2254696801962892,1.4694130944632973,0.015499078955870596,0.11922446638345718,0.13185295462608337,0.20649029314517975,0.0,0.1459854394197464,0.0,0.0,0.0,0.1304456889629364,0.10941999405622482,0.15658116340637207,0.0,0.0
847,2017-05-17,"[0.         0.12466004 0.13381016 0.20295493 0.         0.14533663
 0.         0.         0.         0.12607633 0.10868861 0.15847331
 0.        ]",1.241440922515238,1.4735107992883465,0.029085707552551198,0.12466003745794296,0.1338101625442505,0.20295493304729462,0.0,0.14533662796020508,0.0,0.0,0.0,0.1260763257741928,0.1086886078119278,0.15847331285476685,0.0,0.0
848,2017-05-18,"[0.         0.12449048 0.13382275 0.20282546 0.         0.14542446
 0.         0.         0.         0.12610723 0.10873508 0.15859458
 0.        ]",1.219521838127746,1.4679550773369294,0.02639410972755491,0.12449048459529877,0.1338227540254593,0.20282545685768127,0.0,0.14542445540428162,0.0,0.0,0.0,0.12610723078250885,0.10873507708311081,0.15859457850456238,0.0,0.0
849,2017-05-19,"[0.         0.12754951 0.131602   0.20330414 0.         0.14848085
 0.         0.         0.         0.12833887 0.1062547  0.15446986
 0.        ]",1.1905962630949927,1.4368688474074016,0.02154132704080632,0.12754951417446136,0.13160200417041779,0.20330414175987244,0.0,0.1484808474779129,0.0,0.0,0.0,0.12833887338638306,0.1062546968460083,0.15446986258029938,0.0,0.0
850,2017-05-22,"[0.         0.12746157 0.1316758  0.20319979 0.         0.14846906
 0.         0.         0.         0.12829039 0.1063527  0.15455073
 0.        ]",1.200350527604066,1.4418449344427724,0.01683324097020206,0.12746156752109528,0.13167579472064972,0.20319978892803192,0.0,0.14846906065940857,0.0,0.0,0.0,0.12829038500785828,0.10635270178318024,0.1545507311820984,0.0,0.0
851,2017-05-23,"[0.         0.12724137 0.13176551 0.20319743 0.         0.14849755
 0.         0.         0.         0.12812608 0.10640206 0.15476996
 0.        ]",1.2147902597330893,1.4502427313590236,0.009351126328853517,0.1272413730621338,0.13176551461219788,0.2031974345445633,0.0,0.1484975516796112,0.0,0.0,0.0,0.1281260848045349,0.10640206187963486,0.15476995706558228,0.0,0.0
852,2017-05-24,"[0.         0.12715422 0.13172013 0.20308551 0.         0.14867428
 0.         0.         0.         0.12818106 0.10636134 0.15482344
 0.        ]",1.2006770634933777,1.446777055126442,0.015577272006184438,0.12715421617031097,0.13172012567520142,0.2030855119228363,0.0,0.14867427945137024,0.0,0.0,0.0,0.12818105518817902,0.10636134445667267,0.154823437333107,0.0,0.0
853,2017-05-25,"[0.         0.12719117 0.13169247 0.20302612 0.         0.14867932
 0.         0.         0.         0.1283018  0.10638359 0.15472558
 0.        ]",1.2006256074092425,1.4556924235319655,0.023445833590627012,0.12719117105007172,0.13169246912002563,0.20302611589431763,0.0,0.14867931604385376,0.0,0.0,0.0,0.12830179929733276,0.10638359189033508,0.154725581407547,0.0,0.0
854,2017-05-26,"[0.         0.12716486 0.13174428 0.20303033 0.         0.14859006
 0.         0.         0.         0.12820639 0.1064617  0.15480241
 0.        ]",1.2190287210201178,1.4646061365233891,0.015405125172468644,0.12716485559940338,0.13174428045749664,0.20303033292293549,0.0,0.1485900580883026,0.0,0.0,0.0,0.12820638716220856,0.10646169632673264,0.15480241179466248,0.0,0.0
855,2017-05-30,"[0.         0.12710051 0.13174659 0.20287547 0.         0.14867589
 0.         0.         0.         0.1282838  0.10649703 0.15482067
 0.        ]",1.2209474631670016,1.4680589520900351,0.025680545663175063,0.12710051238536835,0.1317465901374817,0.20287546515464783,0.0,0.14867588877677917,0.0,0.0,0.0,0.1282837986946106,0.10649703443050385,0.15482066571712494,0.0,0.0
856,2017-05-31,"[0.         0.12715006 0.13174574 0.20299682 0.         0.14863318
 0.         0.         0.         0.12821749 0.10645444 0.1548023
 0.        ]",1.2128248423311432,1.470141311048195,0.013701275808424243,0.1271500587463379,0.13174574077129364,0.20299682021141052,0.0,0.1486331820487976,0.0,0.0,0.0,0.12821748852729797,0.10645443946123123,0.15480229258537292,0.0,0.0
857,2017-06-01,"[0.         0.1270081  0.13176513 0.20287837 0.         0.14868642
 0.         0.         0.         0.12825197 0.10651693 0.15489313
 0.        ]",1.212961053357917,1.4667091143523718,0.007614874612150434,0.1270080953836441,0.13176512718200684,0.20287837088108063,0.0,0.14868642389774323,0.0,0.0,0.0,0.12825196981430054,0.10651692748069763,0.15489313006401062,0.0,0.0
