,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
776,2017-02-03,"[0.         0.14731438 0.09736567 0.         0.         0.11434636
 0.09491999 0.09989327 0.0963061  0.         0.10639102 0.09208212
 0.1513811 ]",1.249658261903114,1.0816549619502347,0.025812593465857736,0.147314380312114,0.09736566585847731,0.0,0.0,0.1143463558877175,0.0949199873834278,0.09989327000141991,0.09630610243691581,0.0,0.10639102142685603,0.09208211720777039,0.15138109948530132,0.0
777,2017-02-06,"[0.         0.1474926  0.09620185 0.         0.         0.1142579
 0.09512428 0.09984383 0.09603656 0.         0.10725164 0.09199549
 0.15179585]",1.2591572282516585,1.0887887295383005,0.018384727910553966,0.14749259847118956,0.09620184761529244,0.0,0.0,0.11425790494048112,0.09512427527788327,0.0998438276454474,0.09603656066784186,0.0,0.10725164257893367,0.09199548920571435,0.15179585359721648,0.0
778,2017-02-07,"[0.         0.14751581 0.09687228 0.         0.         0.11338754
 0.0952016  0.10018556 0.09597609 0.         0.1070076  0.09201769
 0.15183584]",1.260764319597775,1.0874391893929465,0.014139711511593274,0.1475158138916887,0.0968722761188569,0.0,0.0,0.1133875353137874,0.09520159799915875,0.10018556231069364,0.0959760850655306,0.0,0.10700760493433986,0.09201768617721301,0.15183583818873117,0.0
779,2017-02-08,"[0.         0.14674984 0.09690496 0.         0.         0.11242927
 0.09551494 0.1008461  0.09561002 0.         0.10706235 0.09186616
 0.15301635]",1.2597561790632832,1.0902089093387106,0.008086226409195336,0.14674984245211664,0.09690496080013318,0.0,0.0,0.11242927479771765,0.09551494154161677,0.10084609603429462,0.09561001717462854,0.0,0.10706235468117031,0.09186616217666597,0.15301635034165628,0.0
780,2017-02-09,"[0.         0.14708078 0.09751491 0.         0.         0.11158727
 0.09563094 0.1011049  0.09541136 0.         0.10635174 0.09198186
 0.15333624]",1.2708365819171124,1.0911087055045667,0.023335212107927456,0.14708078492309878,0.09751490804001403,0.0,0.0,0.1115872661555638,0.09563094289288264,0.10110489729571553,0.09541136182894139,0.0,0.1063517393586865,0.09198186096654645,0.15333623853855077,0.0
781,2017-02-10,"[0.         0.14675811 0.09714941 0.         0.         0.10951446
 0.09518854 0.1036192  0.09463567 0.         0.10561265 0.09083278
 0.1566892 ]",1.269178810402905,1.1079555042572968,0.01947112246696139,0.14675810783727875,0.0971494050284716,0.0,0.0,0.10951445707058588,0.09518853680035509,0.10361919664405166,0.0946356667910516,0.0,0.10561264978649719,0.09083278495449403,0.1566891950872142,0.0
782,2017-02-13,"[0.         0.14683523 0.09677078 0.         0.         0.11094088
 0.09531952 0.10305421 0.09544627 0.         0.10581162 0.09093128
 0.1548902 ]",1.2863474856907802,1.110276825593812,0.017176857797869198,0.1468352325485392,0.09677078285945327,0.0,0.0,0.11094088046868088,0.095319522326373,0.10305420922019214,0.0954462730014587,0.0,0.1058116239918414,0.09093128038479575,0.1548901951986657,0.0
783,2017-02-14,"[0.         0.1467996  0.09715924 0.         0.         0.11013243
 0.09546977 0.10268237 0.09556384 0.         0.10634307 0.091247
 0.15460268]",1.2891071202911124,1.1156504403758452,0.011419907814532582,0.1467996024670906,0.09715923628987858,0.0,0.0,0.1101324262382517,0.09546976828970612,0.10268237447545846,0.09556384083661867,0.0,0.10634306771485938,0.0912470028437498,0.15460268084438672,0.0
784,2017-02-15,"[0.         0.14699409 0.09704652 0.         0.         0.11032937
 0.09568696 0.1018515  0.09590368 0.         0.10684384 0.09142822
 0.15391582]",1.2961824396655215,1.1073611670280237,0.01699447486522503,0.14699409228116708,0.09704652416432333,0.0,0.0,0.11032937067412317,0.0956869555431358,0.10185149745663655,0.09590368232974683,0.0,0.10684384350494701,0.09142821864332165,0.15391581540259866,0.0
785,2017-02-16,"[0.         0.13823869 0.09494645 0.         0.         0.08897331
 0.10597227 0.11224966 0.10359736 0.         0.09887172 0.10195363
 0.15519691]",1.2962124249384392,1.1076413613709009,0.1364690296250921,0.13823868515255916,0.09494644733014053,0.0,0.0,0.08897330719896276,0.10597227324568927,0.11224965572618646,0.10359736199122228,0.0,0.09887172482855316,0.1019536303511881,0.15519691417549816,0.0
786,2017-02-17,"[0.         0.1363727  0.0939261  0.         0.         0.08861996
 0.10662563 0.11304531 0.10502668 0.         0.09798493 0.10280029
 0.15559841]",1.355432916660768,1.1148414183082072,0.0052353557952840605,0.13637269926984247,0.09392609708632076,0.0,0.0,0.08861996019440835,0.10662562666193284,0.11304531283299599,0.10502667855130829,0.0,0.09798492586075944,0.10280028530769246,0.15559841423473952,0.0
787,2017-02-21,"[0.         0.13534333 0.09656035 0.         0.         0.09089756
 0.10506557 0.11223673 0.10558015 0.         0.0976225  0.10223028
 0.15446354]",1.3391607621926127,1.107942726519276,0.0862396468760854,0.13534332880071379,0.09656035111455698,0.0,0.0,0.09089756062420855,0.10506556678665761,0.11223672984697805,0.10558014704161056,0.0,0.09762249756606922,0.10223028210586789,0.15446353611333735,0.0
788,2017-02-22,"[0.         0.13621054 0.09353927 0.         0.         0.09215439
 0.10536416 0.11189639 0.106152   0.         0.09762396 0.10253545
 0.15452384]",1.320578089544636,1.1012320381490057,0.02456782978166809,0.1362105368467681,0.0935392675481261,0.0,0.0,0.09215439146139061,0.1053641584874597,0.11189639477085817,0.10615200322570875,0.0,0.09762395652664534,0.10253545286203014,0.15452383827101296,0.0
789,2017-02-23,"[0.         0.13636884 0.09294949 0.         0.         0.09121286
 0.10586212 0.11197354 0.10591571 0.         0.09806856 0.10269096
 0.15495792]",1.28719024888023,1.0908840134243896,0.020393458659837074,0.1363688445041694,0.09294949497863754,0.0,0.0,0.09121286376851216,0.10586211655076737,0.11197354171367961,0.10591570777833703,0.0,0.0980685590467891,0.10269095522189157,0.15495791643721618,0.0
790,2017-02-24,"[0.         0.13597891 0.09243405 0.         0.         0.08874901
 0.1066521  0.11209119 0.10507044 0.         0.09991674 0.10391606
 0.1551915 ]",1.2616965766308927,1.0657622928469488,0.04068316596943126,0.13597890677892893,0.09243405065409671,0.0,0.0,0.0887490068380075,0.10665210363863381,0.11209118944692396,0.10507044068155003,0.0,0.09991674004130958,0.10391606442042624,0.15519149750012334,0.0
791,2017-02-27,"[0.         0.13603658 0.09373684 0.         0.         0.08885374
 0.10701932 0.11021163 0.10520124 0.         0.10023735 0.10413533
 0.15456796]",1.2532117727071497,1.0636761840973248,0.03152949226854034,0.13603657508068198,0.09373684472963603,0.0,0.0,0.08885373838538044,0.10701932284961971,0.11021163393422315,0.10520124102812321,0.0,0.10023734777010053,0.10413533267483883,0.15456796354739621,0.0
792,2017-02-28,"[0.         0.13593531 0.09351171 0.         0.         0.08843681
 0.10733396 0.11185269 0.10512856 0.         0.09921141 0.10421459
 0.15437495]",1.2505655225699626,1.0655554570746146,0.014408758889866292,0.13593530866043238,0.09351171060689384,0.0,0.0,0.08843681032525029,0.10733395976901511,0.11185268743844436,0.10512856454939605,0.0,0.09921141099193506,0.10421459312726952,0.15437495453136352,0.0
793,2017-03-01,"[0.         0.13579432 0.09362772 0.         0.         0.08854983
 0.10721755 0.1118113  0.10531978 0.         0.09961226 0.10373369
 0.15433356]",1.2537133200053618,1.067009379611552,0.007772166328396106,0.13579431780924175,0.09362772106208649,0.0,0.0,0.08854982850681599,0.10721754834953133,0.11181130112285984,0.10531977751653422,0.0,0.09961226004119876,0.10373368835390012,0.15433355723783151,0.0
794,2017-03-02,"[0.         0.13684684 0.09387335 0.         0.         0.08917831
 0.1071616  0.1107288  0.10503077 0.         0.09987233 0.1040297
 0.15327829]",1.2451502007884512,1.0659846014244085,0.00968693612681829,0.1368468373915716,0.09387334937097942,0.0,0.0,0.08917831007019754,0.10716160310431617,0.11072880427618306,0.10503077400608121,0.0,0.09987233039312729,0.10402970221584949,0.15327828917169428,0.0
795,2017-03-03,"[0.         0.13629581 0.09314552 0.         0.         0.09199801
 0.10627509 0.11004393 0.10603248 0.         0.10056375 0.10336967
 0.15227573]",1.2366007105259829,1.0617037004659355,0.028384387021852413,0.13629580765931734,0.09314551742223807,0.0,0.0,0.09199800849221054,0.10627509313601467,0.11004393208751918,0.1060324804468265,0.0,0.1005637519460909,0.10336967468645449,0.15227573412332823,0.0
796,2017-03-06,"[0.         0.13676788 0.09320563 0.         0.         0.09412731
 0.10496134 0.10909975 0.10613701 0.         0.10063263 0.10275171
 0.15231675]",1.2236203076616812,1.0580254579010269,0.01973422473513714,0.13676787636796436,0.09320562998511658,0.0,0.0,0.09412730519535989,0.10496134456057298,0.10909975062669429,0.10613700588491769,0.0,0.10063262701265696,0.1027517101115156,0.15231675025520175,0.0
797,2017-03-07,"[0.         0.13731411 0.09361167 0.         0.         0.0903237
 0.10679908 0.11034394 0.10547351 0.         0.10065443 0.10376671
 0.15171286]",1.2278246344422545,1.057408444080721,0.02981400190466062,0.13731410876645822,0.09361166787349674,0.0,0.0,0.09032369513023303,0.10679907976522507,0.11034393655576547,0.10547350784566645,0.0,0.1006544277120092,0.10376671400030285,0.15171286235084294,0.0
798,2017-03-08,"[0.         0.13648439 0.09367018 0.         0.         0.08962792
 0.10675105 0.10995766 0.1049861  0.         0.10043801 0.10416522
 0.15391948]",1.2384367127773521,1.0582559106394072,0.016059462344123438,0.13648439467505266,0.09367018052301619,0.0,0.0,0.08962791758896066,0.10675104646472633,0.10995765517336535,0.10498609504928758,0.0,0.10043800815903377,0.10416521881670454,0.15391948354985294,0.0
799,2017-03-09,"[0.         0.1362617  0.09338389 0.         0.         0.08891603
 0.10697154 0.10990595 0.10467673 0.         0.10031745 0.10415956
 0.15540715]",1.2345061453785946,1.0549822595226466,0.037135001487224734,0.1362617032114342,0.09338388883562312,0.0,0.0,0.08891602665062884,0.10697154389945887,0.10990594524543632,0.10467672624008327,0.0,0.10031745334898955,0.10415956142669693,0.1554071511416489,0.0
800,2017-03-10,"[0.         0.13846833 0.09627154 0.         0.         0.09325851
 0.10997246 0.10599754 0.10327423 0.         0.09982749 0.10213079
 0.1507991 ]",1.2387919662271065,1.0547690885145526,0.02525567866734975,0.13846832887369284,0.09627154187830886,0.0,0.0,0.09325851139378692,0.10997246466095281,0.10599753743046944,0.10327423258113337,0.0,0.09982749157107661,0.1021307881039396,0.15079910350663941,0.0
801,2017-03-13,"[0.         0.1385411  0.09647586 0.         0.         0.09319706
 0.11053224 0.10558627 0.10314592 0.         0.09959676 0.10174892
 0.15117587]",1.2336345430968538,1.0565498803196043,0.014624475235980794,0.13854110125707558,0.0964758613955219,0.0,0.0,0.09319705813457628,0.11053224479080098,0.10558627132662404,0.10314592151390839,0.0,0.0995967555332718,0.10174892031602999,0.15117586573219108,0.0
802,2017-03-14,"[0.         0.13802495 0.09667421 0.         0.         0.09297274
 0.11099027 0.10593816 0.10327824 0.         0.09956471 0.10252843
 0.15002829]",1.2448274292664416,1.0598296814323198,0.007737798617248833,0.13802495086025462,0.09667420531989808,0.0,0.0,0.09297273761272995,0.11099027400336305,0.10593816424734995,0.10327824470422417,0.0,0.09956470795585226,0.10252842889200614,0.15002828640432178,0.0
803,2017-03-15,"[0.         0.13798963 0.09637357 0.         0.         0.09446819
 0.10990185 0.1054275  0.10365838 0.         0.09953564 0.1017675
 0.15087775]",1.2369668934854696,1.0575469162657483,0.013842767216651827,0.13798962763636075,0.09637357162925393,0.0,0.0,0.09446818787125837,0.1099018453731559,0.10542749633397101,0.10365838331294638,0.0,0.09953563847301494,0.10176749639091207,0.15087775297912673,0.0
804,2017-03-16,"[0.         0.13788439 0.09613411 0.         0.         0.094508
 0.11026252 0.10574518 0.10385812 0.         0.09954094 0.10217714
 0.14988959]",1.2334402476119426,1.0587630182821202,0.014122073514023541,0.13788438528981808,0.09613411440736588,0.0,0.0,0.09450800484736314,0.1102625248373087,0.10574517727947028,0.1038581227037953,0.0,0.0995409444549338,0.10217714081704964,0.1498895853628952,0.0
805,2017-03-17,"[0.         0.13749772 0.09613225 0.         0.         0.09470571
 0.11046911 0.10614253 0.10357942 0.         0.09845255 0.10175508
 0.15126563]",1.2321485802754595,1.061342049920897,0.016500934403442007,0.1374977167520807,0.0961322506900271,0.0,0.0,0.09470570657019453,0.11046911150713562,0.10614253223009627,0.10357942063105735,0.0,0.09845254535339329,0.10175508331907275,0.1512656329469423,0.0
806,2017-03-20,"[0.         0.13705701 0.09642353 0.         0.         0.09485711
 0.11021802 0.10578133 0.10393424 0.         0.09950507 0.10174982
 0.15047387]",1.2482983422246778,1.0669264852131486,0.017026961490597847,0.13705700700252385,0.09642353210317496,0.0,0.0,0.09485711258952172,0.1102180195846331,0.10578133459278985,0.10393423645072475,0.0,0.09950507292717069,0.10174981507705867,0.15047386967240234,0.0
807,2017-03-21,"[0.         0.13778273 0.09627725 0.         0.         0.09450802
 0.10968336 0.10640462 0.1037722  0.         0.0994419  0.1011432
 0.15098671]",1.2550817428907552,1.071662725248046,0.02248378426087794,0.13778273463180496,0.09627725385225973,0.0,0.0,0.09450802178303648,0.10968335799277344,0.10640462289669181,0.10377219762081887,0.0,0.09944189679742081,0.10114320465362665,0.15098670977156742,0.0
808,2017-03-22,"[0.         0.13827798 0.09632381 0.         0.         0.09316835
 0.11033766 0.10703199 0.10361449 0.         0.09840487 0.10166013
 0.15118072]",1.2697060652752585,1.0731895271622232,0.026843974017477637,0.13827798078677553,0.09632380717243262,0.0,0.0,0.09316834822643692,0.11033766125094875,0.10703198783621211,0.10361449170078588,0.0,0.09840487308181671,0.10166012768245522,0.15118072226213622,0.0
809,2017-03-23,"[0.         0.13768454 0.09753344 0.         0.         0.092953
 0.11000991 0.10673258 0.10341429 0.         0.09870437 0.1014788
 0.15148907]",1.2522125597682263,1.0601943412857169,0.03457968896029412,0.1376845359660136,0.09753344206886706,0.0,0.0,0.09295299550610403,0.11000990862884308,0.10673257763914062,0.10341429230843138,0.0,0.09870437093022921,0.10147880216551981,0.15148907478685125,0.0
810,2017-03-24,"[0.         0.13744415 0.09619227 0.         0.         0.09282952
 0.1103545  0.10735439 0.1035094  0.         0.09902151 0.10150309
 0.15179115]",1.239707445330392,1.058034924064591,0.010178007659875601,0.1374441527303318,0.09619227452464091,0.0,0.0,0.09282952463113858,0.11035449818346997,0.10735438815729492,0.1035094006904783,0.0,0.09902151326410899,0.10150309391569302,0.1517911539028435,0.0
811,2017-03-27,"[0.         0.13714177 0.09557222 0.         0.         0.09242912
 0.11027848 0.10779434 0.1037503  0.         0.09842668 0.10152448
 0.15308262]",1.2402792046408404,1.0630816217586398,0.023482630324976876,0.1371417706521892,0.09557221721027444,0.0,0.0,0.09242911924365521,0.1102784803239292,0.10779433612168121,0.10375029614436664,0.0,0.09842667709721765,0.10152448322908081,0.15308261997760567,0.0
812,2017-03-28,"[0.         0.13460648 0.08580432 0.         0.10308679 0.15586013
 0.09078244 0.1196881  0.0969395  0.         0.09177947 0.
 0.12145276]",1.2522210277912962,1.0591741266344323,0.4400414215639118,0.13460648120950625,0.08580431995486691,0.0,0.1030867939781827,0.15586013179588284,0.09078244383742357,0.11968809975567091,0.0969395011341893,0.0,0.09177946872667603,0.0,0.1214527596076015,0.0
813,2017-03-29,"[0.         0.13076264 0.08400819 0.         0.11265294 0.16549734
 0.0875141  0.12104496 0.09530739 0.         0.08782982 0.
 0.11538261]",1.2424465175575374,1.0626301991859488,0.06532573140457718,0.13076263749381448,0.08400818771451922,0.0,0.11265293856992414,0.16549734392599846,0.0875140994657495,0.1210449631160476,0.09530739494531998,0.0,0.0878298229289765,0.0,0.11538261183964998,0.0
814,2017-03-30,"[0.         0.12994338 0.0820358  0.         0.11401879 0.16798084
 0.08723098 0.12123261 0.095436   0.         0.08724419 0.
 0.11487741]",1.2444641749702103,1.0651346987544006,0.017648882787981105,0.12994338142138626,0.08203579809303638,0.0,0.11401879424444981,0.16798083956305346,0.08723097919384107,0.12123261077257234,0.09543599675958113,0.0,0.08724419256255413,0.0,0.11487740738952544,0.0
815,2017-03-31,"[0.         0.12958904 0.08196561 0.         0.11399408 0.16860965
 0.08695414 0.12166909 0.09524706 0.         0.08711059 0.
 0.11486074]",1.2487728945651793,1.0704188895848152,0.006732372782119798,0.12958903857520393,0.0819656100297352,0.0,0.11399408216129671,0.16860965151915983,0.08695413929541627,0.12166908994603812,0.09524706432489662,0.0,0.08711058790030206,0.0,0.11486073624795119,0.0
816,2017-04-03,"[0.         0.13002478 0.08276647 0.         0.11391956 0.16724625
 0.08714881 0.12137029 0.09487504 0.         0.08756253 0.
 0.11508627]",1.2465139713854223,1.0690512938185703,0.007334221924057604,0.13002477828245673,0.08276646528711197,0.0,0.11391956141560214,0.16724624708345223,0.08714881333247101,0.12137028931115149,0.09487504192366678,0.0,0.08756253354344627,0.0,0.1150862698206416,0.0
817,2017-04-04,"[0.         0.14665619 0.0930533  0.         0.10474063 0.11611168
 0.08969562 0.11253418 0.08556451 0.         0.11535468 0.
 0.13628921]",1.2616089114597702,1.076808914400701,0.20352441388783515,0.14665619327941198,0.09305329964060118,0.0,0.10474062746156847,0.11611167874625808,0.08969562298992285,0.11253417686474623,0.08556451067215362,0.0,0.11535468247456128,0.0,0.13628920787077645,0.0
818,2017-04-05,"[0.         0.16335031 0.10230037 0.         0.11216279 0.11984466
 0.09783218 0.12219884 0.         0.         0.13009808 0.
 0.15221278]",1.2511630644519809,1.0703506522168302,0.21465581194529257,0.16335031202535727,0.10230036803003603,0.0,0.11216278516195925,0.11984465795863374,0.09783217687511742,0.12219884498057061,0.0,0.0,0.13009807679101978,0.0,0.15221277817730583,0.0
819,2017-04-06,"[0.         0.16463681 0.10169658 0.         0.11103006 0.1192947
 0.09765026 0.12251509 0.         0.         0.1299177  0.
 0.15325881]",1.2527433838897708,1.0726934451526209,0.006633719436292783,0.1646368054780388,0.10169658063313085,0.0,0.1110300568061216,0.11929470441181624,0.09765025637348416,0.12251509107915311,0.0,0.0,0.12991770013295034,0.0,0.15325880508530496,0.0
820,2017-04-07,"[0.         0.16452364 0.10143535 0.         0.11062213 0.11892949
 0.09751159 0.12309935 0.         0.         0.13080422 0.
 0.15307423]",1.3071713948202754,1.0685610806809052,0.015135478864614575,0.16452363848887328,0.1014353515063542,0.0,0.11062213135411356,0.11892949489337806,0.0975115903528644,0.12309934639834542,0.0,0.0,0.1308042202441472,0.0,0.15307422676192398,0.0
821,2017-04-10,"[0.         0.16402633 0.10540102 0.         0.10964773 0.11834814
 0.09712336 0.1229142  0.         0.         0.12945868 0.
 0.15308054]",1.2911306713458293,1.0695341074052818,0.10066011547065387,0.16402633177328424,0.10540102434692573,0.0,0.10964772781049145,0.11834814035106807,0.09712335768155181,0.12291419721614193,0.0,0.0,0.12945867683995987,0.0,0.15308054398057672,0.0
822,2017-04-11,"[0.         0.16448759 0.09979476 0.         0.10969132 0.11855441
 0.09802946 0.12402116 0.         0.         0.13083156 0.
 0.15458974]",1.3029812200944673,1.0709666955967934,0.02173929405282133,0.16448759418256667,0.09979476050975607,0.0,0.10969131724442924,0.11855441223852582,0.09802946187836822,0.12402115853774237,0.0,0.0,0.1308315570149126,0.0,0.154589738393699,0.0
823,2017-04-12,"[0.         0.16554715 0.10046273 0.         0.10928018 0.11856999
 0.09784422 0.12379294 0.         0.         0.13018803 0.
 0.15431475]",1.2843823976891515,1.069672018723977,0.015887944193762736,0.1655471547152875,0.10046273412318463,0.0,0.10928018281938166,0.11856999285865776,0.09784421739855782,0.12379293671862346,0.0,0.0,0.13018803039317747,0.0,0.1543147509731297,0.0
824,2017-04-13,"[0.         0.16588736 0.09963233 0.         0.10925955 0.11916286
 0.097835   0.12437692 0.         0.         0.1309302  0.
 0.15291577]",1.3081078944653246,1.0816393392942847,0.02796268787470274,0.16588736396057394,0.09963233260736204,0.0,0.10925955108144435,0.11916285884926026,0.09783500000181079,0.1243769220735028,0.0,0.0,0.13093019653878754,0.0,0.1529157748872584,0.0
825,2017-04-17,"[0.         0.16486951 0.09943284 0.         0.10840185 0.11825736
 0.09778725 0.12456524 0.         0.         0.13161475 0.
 0.1550712 ]",1.3053249219383547,1.0714468824220442,0.021490423675574306,0.1648695129956956,0.099432841662067,0.0,0.10840185185117457,0.1182573640637247,0.09778724531033628,0.12456523685278914,0.0,0.0,0.13161474502136036,0.0,0.1550712022428524,0.0
826,2017-04-18,"[0.         0.16460531 0.10072423 0.         0.10826238 0.11803142
 0.09808248 0.12483007 0.         0.         0.13018096 0.
 0.15528316]",1.3043967844834092,1.0686426017608095,0.024193292408460843,0.16460531174699544,0.10072423074822368,0.0,0.10826237827200214,0.11803141925736314,0.0980824791586672,0.12483006791566328,0.0,0.0,0.13018095705101698,0.0,0.15528315585006813,0.0
827,2017-04-19,"[0.         0.16582727 0.09941716 0.         0.10805162 0.11802199
 0.09783227 0.12513056 0.         0.         0.13060017 0.
 0.15511897]",1.3325060484493825,1.0670440535463375,0.01290650701339529,0.16582726910240847,0.09941715642359916,0.0,0.10805162404013044,0.1180219889814447,0.09783226654073425,0.1251305583278236,0.0,0.0,0.13060016731450988,0.0,0.15511896926934948,0.0
828,2017-04-20,"[0.         0.16352509 0.10187736 0.         0.10788075 0.11758564
 0.09835344 0.12533188 0.         0.         0.13134021 0.
 0.15410563]",1.3412927261415382,1.0729336307715547,0.06365335425485665,0.16352509270796187,0.10187735589361953,0.0,0.10788075001931964,0.11758564187136085,0.09835343839085595,0.12533187996126455,0.0,0.0,0.13134020664393953,0.0,0.1541056345116782,0.0
829,2017-04-21,"[0.         0.1652868  0.09932188 0.         0.10759729 0.11742389
 0.09877584 0.12573686 0.         0.         0.13108823 0.
 0.1547692 ]",1.3148448789291747,1.0704614309340859,0.015328462195386552,0.1652868023859778,0.099321883368904,0.0,0.10759728824714486,0.11742388902648182,0.09877584335350685,0.12573686498848252,0.0,0.0,0.1310882265910957,0.0,0.1547692020384065,0.0
830,2017-04-24,"[0.         0.16497217 0.09777083 0.         0.10795522 0.11783232
 0.09890877 0.12646815 0.         0.         0.13092224 0.
 0.15517031]",1.335597696167924,1.0796634223443606,0.0299729124247478,0.1649721708254723,0.09777082571693821,0.0,0.10795521533725007,0.11783232093956968,0.09890877136297042,0.1264681482106632,0.0,0.0,0.13092223898235605,0.0,0.15517030862477993,0.0
831,2017-04-25,"[0.         0.16531174 0.09928329 0.         0.10742021 0.11747156
 0.0986149  0.12622171 0.         0.         0.13074293 0.
 0.15493366]",1.3314737641670853,1.0821289490570856,0.01719712589436904,0.165311738407461,0.09928329047133924,0.0,0.10742021031153692,0.11747156054250463,0.09861489806591489,0.12622170965242682,0.0,0.0,0.13074292778499996,0.0,0.15493366476381634,0.0
832,2017-04-26,"[0.         0.16343005 0.0985524  0.         0.10753272 0.11746735
 0.09890654 0.12660473 0.         0.         0.13208155 0.
 0.15542467]",1.359111227735288,1.0900738405920256,0.028375622911072325,0.16343004762080318,0.0985523990046751,0.0,0.10753271652709098,0.11746734541805723,0.09890654297119165,0.1266047258657547,0.0,0.0,0.13208155178059883,0.0,0.15542467081182829,0.0
833,2017-04-27,"[0.         0.16439476 0.09896597 0.         0.10713926 0.11677169
 0.0989034  0.12620931 0.         0.         0.1318554  0.
 0.15576022]",1.3565379827824227,1.0931425952551215,0.015469905577923562,0.16439475574460716,0.09896596571306233,0.0,0.10713925583473446,0.11677168935860503,0.0989033952488481,0.12620930984665862,0.0,0.0,0.13185540429896067,0.0,0.15576022395452352,0.0
834,2017-04-28,"[0.         0.16367982 0.09795652 0.         0.10736729 0.11715233
 0.09864131 0.12634346 0.         0.         0.13139301 0.
 0.15746628]",1.361008414887131,1.0972272465333885,0.03616116267971565,0.16367981997024292,0.09795651627326318,0.0,0.10736728926617571,0.11715232596700066,0.09864130508102258,0.12634345535931096,0.0,0.0,0.13139300680035834,0.0,0.1574662812826257,0.0
835,2017-05-01,"[0.         0.16420011 0.09873274 0.         0.10737135 0.11670095
 0.09907775 0.12633057 0.         0.         0.13135501 0.
 0.15623153]",1.3655180101434874,1.1001634568803094,0.009832950732343661,0.16420010647566524,0.0987327400550534,0.0,0.10737134969115109,0.11670094714442747,0.09907774600745635,0.12633056701253173,0.0,0.0,0.13135501339584332,0.0,0.15623153021787142,0.0
836,2017-05-02,"[0.         0.16447076 0.09815039 0.         0.10730343 0.1163196
 0.0987975  0.12663813 0.         0.         0.13168347 0.
 0.15663673]",1.3592284371422871,1.0931279246070142,0.019018069532284267,0.16447075582173445,0.09815038834036782,0.0,0.10730343053653414,0.11631959578329852,0.09879750012481753,0.1266381327437911,0.0,0.0,0.1316834683428913,0.0,0.1566367283065653,0.0
837,2017-05-03,"[0.         0.16450831 0.09810139 0.         0.10727154 0.1163918
 0.0989996  0.12658894 0.         0.         0.13161601 0.
 0.1565224 ]",1.3717013570967087,1.0892475161650883,0.01277479438129099,0.16450831205030145,0.09810139422272908,0.0,0.10727154181713507,0.11639180035788055,0.09899960221213189,0.12658893622024484,0.0,0.0,0.1316160148292283,0.0,0.15652239829034884,0.0
838,2017-05-04,"[0.         0.16375839 0.09943073 0.         0.10707336 0.11644592
 0.09898754 0.12676853 0.         0.         0.13161342 0.
 0.15592211]",1.3655339765182724,1.0939227781002399,0.02565402890356326,0.16375838716715924,0.0994307270547235,0.0,0.10707336498148463,0.1164459196933943,0.0989875436698963,0.1267685279144233,0.0,0.0,0.13161341797484336,0.0,0.15592211154407554,0.0
839,2017-05-05,"[0.         0.16484658 0.09820895 0.         0.10691164 0.1163579
 0.09917704 0.12721375 0.         0.         0.13120114 0.
 0.15608301]",1.3725394654035479,1.0871097290592888,0.015714447115735764,0.1648465778356716,0.09820895102416424,0.0,0.10691163515584819,0.11635789700758613,0.09917703633966306,0.1272137544935015,0.0,0.0,0.1312011357998341,0.0,0.15608301234373098,0.0
840,2017-05-08,"[0.         0.16424477 0.09841682 0.         0.10647427 0.11529794
 0.09916498 0.12758246 0.         0.         0.13148687 0.
 0.15733187]",1.3631433967728646,1.0935333891552037,0.021793198419895084,0.16424477221537317,0.09841681921595988,0.0,0.10647427466221249,0.11529794432195398,0.09916498323776402,0.12758246471896828,0.0,0.0,0.13148686687679098,0.0,0.1573318747509772,0.0
841,2017-05-09,"[0.         0.1634004  0.09734177 0.         0.10642431 0.11500837
 0.0990958  0.1281589  0.         0.         0.13169537 0.
 0.15887508]",1.3690659808618444,1.092456920668163,0.02406421858595762,0.1634003951989856,0.09734176585532626,0.0,0.10642431207844659,0.1150083724161651,0.09909580463667068,0.12815889669037678,0.0,0.0,0.13169537042863705,0.0,0.15887508269539194,0.0
842,2017-05-10,"[0.         0.16315705 0.09763044 0.         0.10566667 0.11469091
 0.09911026 0.12805425 0.         0.         0.13295285 0.
 0.15873758]",1.366280065254217,1.0904446530594853,0.020668970436719922,0.16315704710533935,0.09763043676512377,0.0,0.10566667063109648,0.11469090873512239,0.09911025678672004,0.12805425174106055,0.0,0.0,0.13295284801078897,0.0,0.15873758022474843,0.0
843,2017-05-11,"[0.         0.16372016 0.0975714  0.         0.10579605 0.11466369
 0.09921881 0.12775307 0.         0.         0.13222805 0.
 0.15904876]",1.3545420388828522,1.0818679921877215,0.00908809990469538,0.16372015606183518,0.09757140413516459,0.0,0.10579605358483432,0.11466368865133154,0.09921881269523629,0.12775307313183157,0.0,0.0,0.1322280510913178,0.0,0.1590487606484488,0.0
844,2017-05-12,"[0.         0.14621707 0.08764431 0.09174012 0.07487106 0.07970113
 0.11708632 0.09288844 0.         0.         0.10474079 0.09844564
 0.10666512]",1.363926737591869,1.0853800151627466,0.5558658305189198,0.14621706705510046,0.08764431257856398,0.09174012209759869,0.0748710615901842,0.0797011274920185,0.11708631670796316,0.09288844283954835,0.0,0.0,0.10474078904315379,0.09844564217649704,0.10666511841937171,0.0
