,Date,Weights,Profit,Base Profit,Volume,HDSN,KAMN,WLFC,LAWS,GGG,ITT,FLS,IEX,SPAR,OSK,F,PCAR,cash
148,2014-08-07,"[0.06653285 0.09157321 0.08157728 0.07085432 0.11297387 0.07236151
 0.09671053 0.08618108 0.08220324 0.07422729 0.09049311 0.
 0.07431171]",1.0138690759944664,1.0108052551121882,0.009928819905072989,0.09157320857048035,0.08157727867364883,0.0708543211221695,0.11297386884689331,0.07236151397228241,0.09671053290367126,0.08618108183145523,0.08220323920249939,0.07422728836536407,0.0904931053519249,0.0,0.07431171089410782,0.06653285026550293
149,2014-08-08,"[0.06664784 0.09159459 0.08141532 0.07089107 0.1129882  0.07231408
 0.09675001 0.08613596 0.08213629 0.0742242  0.09052235 0.
 0.07438011]",1.0171916066146394,1.017458202574837,0.011782009531272671,0.09159459173679352,0.0814153179526329,0.07089107483625412,0.11298820376396179,0.07231408357620239,0.09675000607967377,0.08613596111536026,0.08213628828525543,0.07422419637441635,0.09052234888076782,0.0,0.07438010722398758,0.06664784252643585
150,2014-08-11,"[0.06659779 0.09154845 0.08147683 0.07087689 0.11300145 0.07235955
 0.09673161 0.08618663 0.08215497 0.07420763 0.09050626 0.
 0.07435197]",1.0236103472319544,1.0220753464695136,0.010048898769420708,0.09154845029115677,0.08147682994604111,0.07087688893079758,0.11300145089626312,0.07235954701900482,0.09673161059617996,0.08618663251399994,0.08215496689081192,0.07420762628316879,0.09050625562667847,0.0,0.0743519738316536,0.06659778952598572
151,2014-08-12,"[0.06653418 0.09145624 0.08154104 0.0708873  0.11302415 0.07242982
 0.09670486 0.08627376 0.08213963 0.07417388 0.09050222 0.
 0.07433289]",1.0398931564554181,1.0399576650626596,0.012270481551715768,0.09145624190568924,0.0815410390496254,0.07088729739189148,0.11302414536476135,0.07242982089519501,0.096704863011837,0.08627375960350037,0.08213962614536285,0.07417387515306473,0.09050222486257553,0.0,0.07433289289474487,0.06653418391942978
152,2014-08-13,"[0.06655888 0.09054646 0.08049745 0.07064439 0.1143866  0.07248722
 0.09696376 0.08592293 0.08234385 0.0746443  0.09076333 0.
 0.07424082]",1.0413238231545017,1.0405373969120686,0.009953082489899187,0.09054645895957947,0.08049745112657547,0.07064439356327057,0.11438660323619843,0.07248722016811371,0.09696375578641891,0.08592293411493301,0.08234385401010513,0.0746442973613739,0.09076333045959473,0.0,0.07424081861972809,0.06655888259410858
153,2014-08-14,"[0.06666809 0.09045041 0.08025894 0.07060339 0.11450133 0.07251229
 0.09705825 0.08588516 0.08230599 0.07465541 0.09075245 0.
 0.07434826]",1.0401147329128073,1.0411984199395232,0.011662021431906323,0.09045041352510452,0.08025894314050674,0.0706033855676651,0.11450132727622986,0.07251229137182236,0.0970582515001297,0.08588515967130661,0.08230599015951157,0.07465541362762451,0.09075245261192322,0.0,0.07434826344251633,0.06666809320449829
154,2014-08-15,"[0.06647965 0.09048331 0.08055456 0.07059548 0.1144276  0.07255705
 0.09698158 0.08592492 0.08233462 0.07469774 0.0907048  0.
 0.07425868]",1.0425794311116359,1.0433090479601737,0.008158265526319566,0.09048330783843994,0.08055455982685089,0.07059548050165176,0.1144276037812233,0.07255704700946808,0.09698157757520676,0.0859249159693718,0.08233461529016495,0.07469774037599564,0.09070479869842529,0.0,0.07425867766141891,0.0664796456694603
155,2014-08-18,"[0.07020113 0.09324941 0.07779407 0.07204682 0.11423057 0.06982923
 0.09297788 0.08552117 0.08432823 0.07972416 0.09159367 0.
 0.06850368]",1.0547122278701277,1.0561839120204652,0.03621219938490648,0.09324941039085388,0.07779406756162643,0.07204682379961014,0.11423057317733765,0.06982923299074173,0.09297788143157959,0.0855211690068245,0.08432822674512863,0.07972416281700134,0.0915936678647995,0.0,0.06850367784500122,0.07020112872123718
156,2014-08-19,"[0.07026186 0.09341116 0.07777315 0.07211423 0.11416327 0.06968437
 0.0929807  0.0853807  0.08430844 0.07973008 0.09167355 0.
 0.06851849]",1.0552217908613657,1.0543508107222814,0.010458328551254175,0.0934111624956131,0.07777315378189087,0.07211422920227051,0.11416327208280563,0.06968437135219574,0.09298069775104523,0.08538069576025009,0.0843084380030632,0.0797300785779953,0.09167354553937912,0.0,0.0685184895992279,0.07026185840368271
157,2014-08-20,"[0.07015738 0.09318469 0.07782284 0.0721071  0.11421613 0.0698991
 0.09298391 0.08558962 0.08413801 0.07960398 0.09165245 0.
 0.06864474]",1.0647642082791595,1.0622809823037866,0.009731599194767366,0.093184694647789,0.07782284170389175,0.07210709899663925,0.11421613395214081,0.06989910453557968,0.0929839089512825,0.08558962494134903,0.08413801342248917,0.07960398495197296,0.09165244549512863,0.0,0.06864473968744278,0.07015737891197205
158,2014-08-21,"[0.07009814 0.09304767 0.07775701 0.07208802 0.11430745 0.07005598
 0.09298306 0.08569602 0.08398122 0.07952145 0.0916596  0.
 0.06880438]",1.06939989918474,1.0650703085706554,0.010557910995108956,0.09304767102003098,0.07775700837373734,0.07208801805973053,0.1143074482679367,0.07005597651004791,0.09298305958509445,0.0856960192322731,0.0839812234044075,0.07952144742012024,0.09165959805250168,0.0,0.06880437582731247,0.0700981393456459
159,2014-08-22,"[0.06982403 0.09245228 0.07771829 0.07193504 0.11465115 0.07059281
 0.09304914 0.08601982 0.08367676 0.07943001 0.09152224 0.
 0.06912841]",1.0755148070707687,1.0710837974271983,0.008531272682216325,0.0924522802233696,0.07771828770637512,0.07193504273891449,0.1146511510014534,0.07059281319379807,0.09304913878440857,0.08601982146501541,0.0836767628788948,0.0794300064444542,0.09152223914861679,0.0,0.06912840902805328,0.06982402503490448
160,2014-08-25,"[0.06974444 0.09226532 0.07768603 0.07180595 0.1147719  0.07077141
 0.09309047 0.08612969 0.08365237 0.07942609 0.09144127 0.
 0.06921507]",1.0754904599964588,1.0706757822645934,0.00931846012790387,0.09226531535387039,0.07768602669239044,0.07180594652891159,0.11477190256118774,0.07077141106128693,0.0930904746055603,0.08612968772649765,0.08365236967802048,0.07942609488964081,0.09144127368927002,0.0,0.0692150667309761,0.06974443793296814
161,2014-08-26,"[0.06973753 0.09225126 0.07769091 0.07178412 0.1147726  0.07078062
 0.09312808 0.08612581 0.08365148 0.07940914 0.09142507 0.
 0.06924336]",1.0768910643433125,1.0703849090526332,0.0067084314737424,0.0922512635588646,0.07769091427326202,0.0717841237783432,0.11477260291576385,0.07078061997890472,0.09312807768583298,0.08612580597400665,0.08365147560834885,0.0794091448187828,0.09142506867647171,0.0,0.06924335658550262,0.06973753124475479
162,2014-08-27,"[0.06964379 0.0920016  0.07764362 0.07171746 0.11490608 0.07101475
 0.09319028 0.08625403 0.08349002 0.07932482 0.09136887 0.
 0.06944468]",1.0796922162395486,1.0728197768978005,0.005802366230910149,0.09200160205364227,0.07764361798763275,0.07171745598316193,0.11490608006715775,0.07101475447416306,0.0931902825832367,0.08625403046607971,0.08349002152681351,0.07932481914758682,0.09136886894702911,0.0,0.0694446787238121,0.0696437880396843
163,2014-08-28,"[0.06974006 0.09238116 0.07777118 0.07181015 0.11467423 0.07067019
 0.09309313 0.08608849 0.08371065 0.07940888 0.09148236 0.
 0.06916951]",1.0770224758838445,1.0692051697030014,0.0035113733156291,0.09238115698099136,0.07777117937803268,0.07181014865636826,0.11467423290014267,0.07067018747329712,0.09309312701225281,0.08608849346637726,0.08371064811944962,0.07940887659788132,0.09148236364126205,0.0,0.06916950643062592,0.06974005699157715
164,2014-08-29,"[0.06973468 0.09235261 0.0777746  0.07180643 0.1146737  0.07068826
 0.09314468 0.08608932 0.08364923 0.07939465 0.09146237 0.
 0.0692295 ]",1.069418006450433,1.061743236897778,0.009487828222373977,0.09235261380672455,0.07777459919452667,0.07180643081665039,0.11467369645833969,0.07068825513124466,0.09314467757940292,0.08608932048082352,0.08364923298358917,0.07939464598894119,0.09146236628293991,0.0,0.06922949850559235,0.06973467767238617
165,2014-09-02,"[0.0697417  0.09246192 0.07783569 0.07185192 0.11460456 0.07057343
 0.09312215 0.08600541 0.08368433 0.07941245 0.09152767 0.
 0.06917877]",1.0685566786502714,1.0606703149210794,0.0042339641311181266,0.09246192127466202,0.07783568650484085,0.07185192406177521,0.11460455507040024,0.07057343423366547,0.09312215447425842,0.08600541204214096,0.08368432521820068,0.07941244542598724,0.09152767062187195,0.0,0.06917876750230789,0.06974169611930847
166,2014-09-03,"[0.06970468 0.0924221  0.07787479 0.07183304 0.11460394 0.07060495
 0.0931458  0.08603679 0.0836679  0.0793953  0.09151131 0.
 0.06919937]",1.068148949826708,1.0598226964574153,0.006554632532219672,0.09242209792137146,0.0778747946023941,0.0718330442905426,0.11460394412279129,0.07060495018959045,0.09314580261707306,0.0860367938876152,0.08366789668798447,0.07939530164003372,0.0915113091468811,0.0,0.06919936835765839,0.06970468163490295
167,2014-09-04,"[0.06965043 0.09237165 0.07785036 0.07181949 0.11464733 0.0706837
 0.0931245  0.08609015 0.08355938 0.07933959 0.09155232 0.
 0.06931108]",1.079886685875055,1.0720783683009385,0.005110411733044259,0.09237165004014969,0.0778503566980362,0.0718194916844368,0.11464732885360718,0.07068370282649994,0.09312450140714645,0.08609015494585037,0.08355937898159027,0.07933958619832993,0.09155231714248657,0.0,0.06931108236312866,0.06965043395757675
168,2014-09-05,"[0.06965451 0.09236953 0.07786134 0.07180624 0.11461749 0.07069073
 0.09318852 0.08609796 0.08351802 0.07927515 0.09153925 0.
 0.06938129]",1.0787940443109518,1.0689724623116887,0.006913625989522932,0.09236952662467957,0.07786133885383606,0.07180624455213547,0.1146174892783165,0.07069072872400284,0.09318852424621582,0.08609795570373535,0.08351802080869675,0.07927514612674713,0.09153924882411957,0.0,0.06938128918409348,0.06965450942516327
169,2014-09-08,"[0.06962869 0.09216768 0.0777235  0.07175183 0.11473439 0.07087517
 0.09330513 0.08616081 0.08333612 0.07913993 0.0915115  0.
 0.06966522]",1.0814879890761615,1.0700168847561495,0.010196677979371332,0.0921676754951477,0.07772350311279297,0.07175182551145554,0.11473438888788223,0.07087516784667969,0.09330513328313828,0.086160808801651,0.08333612233400345,0.07913993299007416,0.09151150286197662,0.0,0.06966522336006165,0.06962868571281433
170,2014-09-09,"[0.06974827 0.09268817 0.07792721 0.07188979 0.1143984  0.07040665
 0.0932232  0.08591178 0.08357249 0.07919806 0.09166937 0.
 0.06936658]",1.0812943193769977,1.0672882719422052,0.006775258277058101,0.0926881656050682,0.07792720943689346,0.07188978791236877,0.11439839750528336,0.07040665298700333,0.0932231992483139,0.08591178059577942,0.08357249200344086,0.07919806241989136,0.09166937321424484,0.0,0.06936658173799515,0.06974826753139496
171,2014-09-10,"[0.06970796 0.09256177 0.07786484 0.07182404 0.1144765  0.07052822
 0.09330132 0.08596105 0.08350211 0.07913811 0.09162391 0.
 0.06951016]",1.0840618008212983,1.0696789690743247,0.01354512970124768,0.0925617665052414,0.07786484062671661,0.07182404398918152,0.11447650194168091,0.07052822411060333,0.09330131858587265,0.08596105128526688,0.08350211381912231,0.07913810759782791,0.09162390977144241,0.0,0.06951016187667847,0.0697079598903656
172,2014-09-11,"[0.06980731 0.09274326 0.07786099 0.07192016 0.11436419 0.07033872
 0.09332971 0.08580001 0.0835287  0.07916072 0.09167761 0.
 0.06946858]",1.0712823912081528,1.05808343011384,0.008227471468302194,0.09274326264858246,0.077860988676548,0.07192016392946243,0.11436419188976288,0.07033871859312057,0.09332970529794693,0.08580001443624496,0.08352870494127274,0.07916072010993958,0.09167761355638504,0.0,0.06946858018636703,0.06980730593204498
173,2014-09-12,"[0.0698258  0.09287277 0.07793132 0.07196768 0.11426011 0.0702235
 0.09335017 0.08572921 0.08353084 0.07914046 0.09171645 0.
 0.06945171]",1.0665189921845402,1.0527037741986967,0.011996516139745535,0.09287276864051819,0.07793132215738297,0.07196767628192902,0.11426010727882385,0.07022349536418915,0.09335017204284668,0.0857292115688324,0.08353084325790405,0.07914046198129654,0.09171644598245621,0.0,0.0694517120718956,0.06982579827308655
174,2014-09-15,"[0.0697893  0.09285183 0.07796016 0.07196415 0.11423707 0.0702645
 0.09338488 0.08577593 0.08344661 0.07904797 0.09172864 0.
 0.06954898]",1.0759558276858652,1.0615534542980187,0.005884093114063613,0.09285183250904083,0.07796016335487366,0.07196415215730667,0.11423707008361816,0.07026450335979462,0.09338487684726715,0.08577592670917511,0.08344660699367523,0.07904797047376633,0.09172863513231277,0.0,0.06954897940158844,0.06978929787874222
175,2014-09-16,"[0.06980903 0.09276419 0.0778536  0.07196274 0.11429039 0.07033663
 0.09347893 0.08577105 0.08330549 0.07898368 0.09171165 0.
 0.06973262]",1.0714777231103554,1.0576944822541154,0.006439115321689636,0.09276419132947922,0.07785359770059586,0.07196274399757385,0.11429038643836975,0.07033663243055344,0.09347893297672272,0.08577105402946472,0.0833054929971695,0.07898367941379547,0.09171164780855179,0.0,0.06973262131214142,0.06980903446674347
176,2014-09-17,"[0.0698563  0.09294854 0.0778954  0.0719661  0.11419785 0.07015176
 0.09346116 0.08564793 0.0834543  0.0790751  0.09175157 0.
 0.06959401]",1.0626642119362666,1.0484975890822401,0.011948196843811607,0.0929485410451889,0.0778954029083252,0.07196610420942307,0.11419785022735596,0.07015176117420197,0.09346115589141846,0.08564792573451996,0.08345430344343185,0.07907509803771973,0.0917515680193901,0.0,0.06959401071071625,0.06985630095005035
177,2014-09-18,"[0.06986047 0.09306526 0.07790963 0.07196793 0.11414242 0.0700553
 0.09343603 0.08557756 0.08349737 0.07905871 0.09183502 0.
 0.0695943 ]",1.075237253859466,1.061005967477545,0.004915467750627903,0.09306526184082031,0.07790962606668472,0.07196792960166931,0.11414241790771484,0.07005529850721359,0.09343603253364563,0.08557756245136261,0.08349736779928207,0.0790587067604065,0.09183502197265625,0.0,0.06959430128335953,0.06986046582460403
178,2014-09-19,"[0.06986334 0.09286565 0.07770243 0.07190014 0.11426826 0.07025603
 0.09355439 0.08567055 0.0833012  0.07890436 0.09180509 0.
 0.06990857]",1.0855005836927374,1.0695376630047102,0.016022078676983322,0.09286565333604813,0.07770243287086487,0.0719001367688179,0.11426825821399689,0.07025603204965591,0.09355438500642776,0.08567054569721222,0.08330120146274567,0.07890436053276062,0.09180509299039841,0.0,0.06990857422351837,0.06986334174871445
179,2014-09-22,"[0.0700404  0.09353106 0.07788516 0.07204922 0.11387366 0.06964961
 0.09339523 0.08533365 0.083712   0.07907067 0.09200549 0.
 0.06945387]",1.092285580048883,1.0790183660435766,0.01747371889385521,0.0935310646891594,0.07788515836000443,0.07204922288656235,0.11387366056442261,0.06964961439371109,0.09339523315429688,0.08533364534378052,0.08371199667453766,0.07907067239284515,0.09200549125671387,0.0,0.06945387274026871,0.07004040479660034
180,2014-09-23,"[0.07010531 0.09387773 0.07797744 0.07212362 0.11366625 0.0693629
 0.09333871 0.08517284 0.08384357 0.07907858 0.09212683 0.
 0.0693262 ]",1.085927968813615,1.0736751227016132,0.01861828919447165,0.09387772530317307,0.07797744125127792,0.07212362438440323,0.11366625130176544,0.06936290115118027,0.09333870559930801,0.08517283946275711,0.08384357392787933,0.07907858490943909,0.09212683141231537,0.0,0.06932619959115982,0.07010531425476074
181,2014-09-24,"[0.06997193 0.09352264 0.07795259 0.07209758 0.11386261 0.06966398
 0.09342988 0.08533251 0.08358096 0.07901299 0.09203045 0.
 0.06954187]",1.0660749155122562,1.0502641224518878,0.015730701564364295,0.09352263808250427,0.07795259356498718,0.07209757715463638,0.11386261135339737,0.06966397911310196,0.09342987835407257,0.08533250540494919,0.08358096331357956,0.07901298999786377,0.09203045070171356,0.0,0.06954187154769897,0.06997192651033401
182,2014-09-25,"[0.06994587 0.09341089 0.0779146  0.07200176 0.11392711 0.06977206
 0.0934751  0.0854073  0.08358584 0.07899731 0.09196498 0.
 0.06959715]",1.0743135400402561,1.0595622383761023,0.017755571955139018,0.09341088682413101,0.07791459560394287,0.07200175523757935,0.11392711102962494,0.06977206468582153,0.0934751033782959,0.0854073017835617,0.08358583599328995,0.07899731397628784,0.09196498245000839,0.0,0.06959714740514755,0.06994587182998657
183,2014-09-26,"[0.06981308 0.0929958  0.07781127 0.07184931 0.11417912 0.07011636
 0.09361049 0.08556227 0.08339675 0.07894231 0.09184466 0.
 0.06987855]",1.0721519652113192,1.0549465952522201,0.019242601266598186,0.09299580007791519,0.07781127095222473,0.07184930890798569,0.11417911946773529,0.07011636346578598,0.0936104878783226,0.08556227385997772,0.08339674770832062,0.07894231379032135,0.09184465557336807,0.0,0.06987854838371277,0.0698130801320076
184,2014-09-29,"[0.06996015 0.09332968 0.07783546 0.07191049 0.11398914 0.06980461
 0.09357645 0.08537178 0.08359697 0.07903071 0.09191618 0.
 0.06967839]",1.0573643010082205,1.0414260751813742,0.018404204044615586,0.09332968294620514,0.07783546298742294,0.07191048562526703,0.11398914456367493,0.0698046088218689,0.09357644617557526,0.08537177741527557,0.08359696716070175,0.07903070747852325,0.09191618114709854,0.0,0.06967838853597641,0.06996014714241028
185,2014-09-30,"[0.06991812 0.09337142 0.07787541 0.07184722 0.11398762 0.06976663
 0.09353016 0.08534663 0.0837144  0.079082   0.09194523 0.
 0.06961515]",1.0539773691288477,1.039465240083263,0.009490632493042099,0.0933714210987091,0.07787541300058365,0.07184722274541855,0.11398762464523315,0.06976662576198578,0.09353015571832657,0.08534663170576096,0.08371440321207047,0.07908199727535248,0.09194523096084595,0.0,0.06961514800786972,0.06991811841726303
186,2014-10-01,"[0.0699645  0.09375571 0.0779311  0.07176324 0.11389577 0.06946272
 0.09367619 0.08490402 0.08388609 0.07920207 0.09198904 0.
 0.06956953]",1.0596076405624395,1.0378237586146148,0.012592989337858245,0.09375570714473724,0.07793109863996506,0.07176323980093002,0.11389576643705368,0.06946272403001785,0.09367619454860687,0.0849040150642395,0.08388609439134598,0.0792020708322525,0.09198904037475586,0.0,0.06956952810287476,0.06996449828147888
187,2014-10-02,"[0.06981404 0.09360708 0.07804736 0.07177749 0.1139419  0.06962614
 0.09359574 0.08514701 0.08380239 0.07913294 0.09196487 0.
 0.069543  ]",1.0486330339259293,1.0270890140885407,0.010154563570359567,0.09360707551240921,0.07804736495018005,0.07177749276161194,0.11394190043210983,0.06962613761425018,0.09359573572874069,0.08514700829982758,0.08380239456892014,0.07913294434547424,0.09196487069129944,0.0,0.06954300403594971,0.0698140412569046
188,2014-10-03,"[0.06978548 0.09376738 0.07819235 0.07182195 0.11384933 0.06945416
 0.0935137  0.0850362  0.08394281 0.07920167 0.09205543 0.
 0.06937955]",1.0354803525144598,1.0146036056219212,0.007746927493047514,0.09376738220453262,0.0781923457980156,0.07182195037603378,0.11384932696819305,0.06945415586233139,0.09351370483636856,0.08503620326519012,0.08394280821084976,0.07920166850090027,0.09205542504787445,0.0,0.0693795457482338,0.069785475730896
189,2014-10-06,"[0.06982832 0.09371727 0.07811607 0.07185163 0.11383323 0.06950691
 0.09366849 0.08503244 0.0837617  0.07904308 0.09203296 0.
 0.06960791]",1.0543724470627076,1.0301775772094455,0.007277047516468325,0.09371726959943771,0.07811606675386429,0.07185163348913193,0.1138332337141037,0.06950690597295761,0.09366849064826965,0.08503244072198868,0.08376169949769974,0.07904308289289474,0.09203296154737473,0.0,0.06960790604352951,0.06982831656932831
190,2014-10-07,"[0.06998787 0.09398174 0.07810151 0.07197285 0.11365235 0.06925822
 0.0937098  0.08485787 0.08381696 0.07905048 0.09207823 0.
 0.06953212]",1.0521074196861218,1.028955675432643,0.015267160253432898,0.09398174285888672,0.0781015083193779,0.07197285443544388,0.11365234851837158,0.06925822049379349,0.0937098041176796,0.08485787361860275,0.08381696045398712,0.07905048131942749,0.09207823127508163,0.0,0.0695321187376976,0.06998787075281143
191,2014-10-08,"[0.07007032 0.09427805 0.07821732 0.07206313 0.11345469 0.06898624
 0.09363106 0.08473206 0.0840258  0.07913883 0.09213339 0.
 0.06926912]",1.0381086570824112,1.0158436155933557,0.009865192943566591,0.09427805244922638,0.07821732014417648,0.0720631331205368,0.11345469206571579,0.06898623704910278,0.09363105893135071,0.0847320556640625,0.0840258002281189,0.07913883030414581,0.09213338792324066,0.0,0.06926912069320679,0.07007031887769699
192,2014-10-09,"[0.07037114 0.09490932 0.07823647 0.07229362 0.11306686 0.0684273
 0.09361295 0.08434478 0.08423221 0.07915132 0.09230201 0.
 0.06905201]",1.021320938970748,0.9996803948436199,0.009863098436273289,0.09490931779146194,0.07823646813631058,0.07229361683130264,0.11306685954332352,0.06842730194330215,0.09361295402050018,0.084344781935215,0.08423221111297607,0.07915132492780685,0.09230200946331024,0.0,0.06905201077461243,0.07037113606929779
193,2014-10-10,"[0.07025414 0.09463545 0.07826494 0.07240591 0.11314943 0.06867576
 0.0936885  0.08450908 0.08385553 0.07894796 0.09229282 0.
 0.06932048]",1.0369354426552844,1.011722250615332,0.010442457842331847,0.09463544934988022,0.07826493680477142,0.07240591198205948,0.11314942687749863,0.06867576390504837,0.09368850290775299,0.08450908213853836,0.0838555321097374,0.07894796133041382,0.09229281544685364,0.0,0.06932048499584198,0.0702541396021843
194,2014-10-13,"[0.07026241 0.09454602 0.07825373 0.07240136 0.11320609 0.06871052
 0.0937762  0.0844613  0.08380768 0.07897814 0.09223235 0.
 0.06936421]",1.0036460098193938,0.9763915017163649,0.01900936480158614,0.09454602003097534,0.07825373113155365,0.07240135967731476,0.11320608854293823,0.06871052086353302,0.09377620369195938,0.08446130156517029,0.08380768448114395,0.07897814363241196,0.092232346534729,0.0,0.06936420500278473,0.07026240974664688
195,2014-10-14,"[0.07052504 0.0952465  0.07836781 0.07267921 0.11275858 0.06812171
 0.09364972 0.08413396 0.08403906 0.07901187 0.09243509 0.
 0.06903145]",0.992343207851899,0.9687779093517891,0.012926368405482393,0.09524650126695633,0.07836781442165375,0.07267920672893524,0.1127585843205452,0.06812170892953873,0.0936497151851654,0.08413396030664444,0.08403906226158142,0.07901187241077423,0.0924350917339325,0.0,0.06903145462274551,0.07052504271268845
196,2014-10-15,"[0.07065953 0.09533203 0.0782012  0.07267652 0.11271625 0.06810918
 0.09379179 0.08410288 0.08392229 0.07888727 0.09238483 0.
 0.06921622]",0.9880143802494815,0.9632236868161738,0.019623119571502156,0.09533203393220901,0.07820119708776474,0.07267651706933975,0.11271625012159348,0.0681091770529747,0.09379179030656815,0.08410287648439407,0.08392228931188583,0.07888726890087128,0.09238483011722565,0.0,0.06921622157096863,0.07065953314304352
197,2014-10-16,"[0.07045437 0.09502758 0.07823969 0.07258754 0.11290868 0.06841153
 0.09372378 0.08435567 0.08381415 0.0788952  0.09231333 0.
 0.06926847]",0.984968113524752,0.9608772795575965,0.013954688790623254,0.09502758085727692,0.07823969423770905,0.07258754223585129,0.11290868371725082,0.06841152906417847,0.09372378140687943,0.0843556746840477,0.08381415158510208,0.078895203769207,0.09231333434581757,0.0,0.06926847249269485,0.07045437395572662
198,2014-10-17,"[0.07059512 0.09520797 0.07818685 0.07277739 0.11272747 0.06834272
 0.09378098 0.08437049 0.0836036  0.07863471 0.0923542  0.
 0.06941852]",0.9825741821084445,0.9569846498280039,0.01051676975081491,0.09520796686410904,0.07818684726953506,0.0727773904800415,0.11272747069597244,0.06834272295236588,0.09378097951412201,0.08437049388885498,0.08360359817743301,0.07863470911979675,0.0923542007803917,0.0,0.0694185197353363,0.07059512287378311
199,2014-10-20,"[0.07029099 0.09465909 0.07820258 0.07253145 0.1130884  0.06882627
 0.09370343 0.08475926 0.08350323 0.0787575  0.09220602 0.
 0.06947177]",1.0235920565467524,0.9995249900375777,0.013808639578505526,0.09465909004211426,0.07820258289575577,0.07253145426511765,0.11308839917182922,0.06882627308368683,0.09370342642068863,0.08475925773382187,0.08350323140621185,0.07875750213861465,0.09220601618289948,0.0,0.06947176903486252,0.07029099017381668
200,2014-10-21,"[0.06965101 0.09225863 0.0774426  0.07172269 0.11451986 0.07095547
 0.09431366 0.08590563 0.08242361 0.07814559 0.09152295 0.
 0.07113829]",1.0452069011050207,1.0136290134297739,0.021943878251351193,0.09225863218307495,0.07744260132312775,0.07172268629074097,0.114519864320755,0.07095547020435333,0.09431365877389908,0.08590562641620636,0.0824236050248146,0.0781455859541893,0.0915229469537735,0.0,0.07113828510046005,0.06965100765228271
201,2014-10-22,"[0.06981052 0.09283455 0.07756607 0.07191965 0.11421315 0.07046501
 0.09416069 0.08563967 0.0826074  0.0783079  0.09169628 0.
 0.07077909]",1.0503003836206832,1.0189577342118241,0.046406688098480364,0.09283455461263657,0.07756607234477997,0.07191964983940125,0.11421314626932144,0.07046501338481903,0.09416069090366364,0.08563967049121857,0.08260740339756012,0.07830790430307388,0.09169628471136093,0.0,0.07077908515930176,0.06981051713228226
202,2014-10-23,"[0.06968471 0.09277049 0.07777265 0.07188904 0.11420184 0.07049344
 0.09411512 0.08568922 0.08272417 0.07839271 0.09165067 0.
 0.07061595]",1.0678830767438927,1.0355546040230206,0.012063971183197646,0.09277048707008362,0.07777265459299088,0.07188904285430908,0.11420183628797531,0.0704934373497963,0.09411512315273285,0.08568921685218811,0.08272416889667511,0.07839271426200867,0.09165067225694656,0.0,0.07061594724655151,0.0696847140789032
203,2014-10-24,"[0.06983417 0.09292542 0.07766739 0.07196052 0.114131   0.07031983
 0.09414317 0.08553055 0.08277225 0.07843068 0.09169704 0.
 0.07058797]",1.0647506560299853,1.0345593616153588,0.010003488678023472,0.09292542189359665,0.07766739279031754,0.07196052372455597,0.11413099616765976,0.07031983137130737,0.09414317458868027,0.08553054928779602,0.08277225494384766,0.07843068242073059,0.09169704467058182,0.0,0.07058797031641006,0.06983417272567749
204,2014-10-27,"[0.06974679 0.09282382 0.0775005  0.07182042 0.11425111 0.0705664
 0.09403493 0.08578645 0.08270106 0.07828624 0.09172086 0.
 0.0707614 ]",1.0932086113092814,1.0661440125352477,0.011065513282765478,0.0928238183259964,0.07750049978494644,0.07182042300701141,0.11425111442804337,0.07056640088558197,0.09403493255376816,0.08578645437955856,0.08270106464624405,0.07828623801469803,0.09172086417675018,0.0,0.07076139748096466,0.06974679231643677
205,2014-10-28,"[0.06983012 0.09233461 0.07707853 0.07176242 0.1145092  0.07102779
 0.09433906 0.08598844 0.08228023 0.07788027 0.09155244 0.
 0.07141687]",1.1060052245924383,1.0771209081731918,0.027912943817841044,0.09233461320400238,0.07707852870225906,0.07176242023706436,0.11450919508934021,0.07102778553962708,0.09433905780315399,0.08598843961954117,0.0822802260518074,0.07788027077913284,0.09155244380235672,0.0,0.07141686975955963,0.06983011960983276
206,2014-10-29,"[0.06985141 0.09256119 0.07721695 0.07182403 0.11438148 0.07079998
 0.09421265 0.08588614 0.08247163 0.07806465 0.09162178 0.
 0.07110809]",1.1116221173353178,1.0818425318051006,0.025927195979547308,0.09256119281053543,0.07721694558858871,0.07182402908802032,0.11438148468732834,0.07079998403787613,0.09421265125274658,0.0858861431479454,0.08247163146734238,0.07806465029716492,0.0916217789053917,0.0,0.07110808789730072,0.06985141336917877
207,2014-10-30,"[0.06964969 0.09240764 0.0774077  0.07182088 0.11441344 0.07098371
 0.09416416 0.08608889 0.0823501  0.07798081 0.0915949  0.
 0.07113809]",1.126700255521208,1.0938800482368674,0.014020962373234068,0.09240764379501343,0.07740770280361176,0.07182087749242783,0.11441344022750854,0.07098370790481567,0.0941641628742218,0.0860888883471489,0.08235009759664536,0.07798080891370773,0.09159489721059799,0.0,0.07113809138536453,0.06964968889951706
208,2014-10-31,"[0.06973738 0.09246591 0.07739183 0.07190149 0.11437643 0.07085251
 0.09419023 0.08594702 0.08240458 0.07805906 0.09161134 0.
 0.07106224]",1.1172167351899505,1.084293948372747,0.01660425372384014,0.09246591478586197,0.07739183306694031,0.07190148532390594,0.11437642574310303,0.07085251063108444,0.09419023245573044,0.08594702184200287,0.08240457624197006,0.07805906236171722,0.0916113406419754,0.0,0.07106223702430725,0.06973738223314285
