,Date,Weights,Profit,Base Profit,Volume,BKTI,SCON,VSAT,MSI,MCD,EAT,JACK,PZZA,UVV,PYX,ANDE,STKL,cash
591,2016-05-11,"[0.12517875 0.         0.         0.10362376 0.10360029 0.
 0.14214094 0.13912845 0.12662335 0.14863491 0.11106952 0.
 0.        ]",1.287198601898926,0.9760960463949304,0.213466703643803,0.0,0.0,0.10362376272678375,0.10360029339790344,0.0,0.1421409398317337,0.1391284465789795,0.12662334740161896,0.1486349105834961,0.11106951534748077,0.0,0.0,0.1251787543296814
592,2016-05-12,"[0.12408199 0.         0.         0.10381279 0.10327728 0.
 0.14178248 0.13847534 0.12745576 0.14933823 0.11177611 0.
 0.        ]",1.291208838223296,0.9857351534802958,0.009413421472837077,0.0,0.0,0.1038127914071083,0.1032772809267044,0.0,0.1417824774980545,0.13847534358501434,0.12745575606822968,0.1493382304906845,0.11177610605955124,0.0,0.0,0.12408199161291122
593,2016-05-13,"[0.13834743 0.10274453 0.         0.         0.         0.
 0.12095832 0.16154148 0.12048553 0.11962    0.11323671 0.
 0.12306603]",1.30010960272731,0.9863484378482859,0.6702228667434385,0.10274453461170197,0.0,0.0,0.0,0.0,0.12095832079648972,0.16154147684574127,0.12048552930355072,0.11961999535560608,0.11323671042919159,0.0,0.12306603044271469,0.13834743201732635
594,2016-05-16,"[0.14102332 0.10238215 0.         0.         0.         0.
 0.12330328 0.16633068 0.11747176 0.11804461 0.11187768 0.
 0.11956653]",1.2969185963913568,0.9842526214435325,0.023063618198879254,0.10238214582204819,0.0,0.0,0.0,0.0,0.12330327928066254,0.16633068025112152,0.11747176200151443,0.11804460734128952,0.1118776798248291,0.0,0.11956652998924255,0.14102332293987274
595,2016-05-17,"[0.16226473 0.         0.         0.         0.         0.
 0.12505224 0.18446608 0.13623893 0.13699155 0.12755078 0.
 0.12743571]",1.2869822378016773,0.9779664925753395,0.22547802264641073,0.0,0.0,0.0,0.0,0.0,0.12505224347114563,0.18446607887744904,0.1362389326095581,0.13699154555797577,0.12755078077316284,0.0,0.12743571400642395,0.16226473450660706
596,2016-05-18,"[0.14070326 0.         0.         0.09904692 0.         0.
 0.11833978 0.16604868 0.12255377 0.12081239 0.11648427 0.
 0.11601096]",1.2887290365497515,0.9839214792773141,0.22558897712610643,0.0,0.0,0.09904692322015762,0.0,0.0,0.11833977699279785,0.16604867577552795,0.12255377322435379,0.12081239372491837,0.11648426949977875,0.0,0.11601096391677856,0.1407032608985901
597,2016-05-19,"[0.12309018 0.09652186 0.09518369 0.09849719 0.         0.
 0.10032292 0.15093619 0.10348293 0.         0.11136848 0.
 0.12059653]",1.2603875030375216,0.9715378460762889,0.4934787956743603,0.09652186185121536,0.09518369287252426,0.0984971895813942,0.0,0.0,0.1003229171037674,0.15093618631362915,0.1034829318523407,0.0,0.11136847734451294,0.0,0.12059652805328369,0.12309017777442932
598,2016-05-20,"[0.09819102 0.08915243 0.         0.         0.08343019 0.0798519
 0.07897519 0.11248481 0.0784947  0.13071534 0.07899015 0.07801025
 0.09170405]",1.254967084613191,0.9702393318998221,0.9028886414055802,0.08915243297815323,0.0,0.0,0.08343019336462021,0.0798519030213356,0.07897518575191498,0.11248480528593063,0.07849469780921936,0.13071534037590027,0.0789901539683342,0.07801025360822678,0.09170404821634293,0.09819101542234421
599,2016-05-23,"[0.12226844 0.         0.09753136 0.09431583 0.         0.
 0.         0.1598459  0.10499156 0.09978577 0.10744932 0.10154846
 0.11226338]",1.249596540186928,0.9809590254168569,0.8839083208931438,0.0,0.09753136336803436,0.09431582689285278,0.0,0.0,0.0,0.15984590351581573,0.10499156266450882,0.09978576749563217,0.10744931548833847,0.1015484556555748,0.11226338148117065,0.1222684383392334
600,2016-05-24,"[0.13576308 0.         0.10966636 0.10729575 0.         0.
 0.         0.17283976 0.11670867 0.10528836 0.11887807 0.
 0.13355993]",1.2526014324863546,0.9745639418852098,0.25324954336683825,0.0,0.1096663624048233,0.10729575157165527,0.0,0.0,0.0,0.17283976078033447,0.1167086735367775,0.10528836399316788,0.118878073990345,0.0,0.1335599273443222,0.13576307892799377
601,2016-05-25,"[0.15647995 0.         0.1207652  0.11944085 0.         0.
 0.         0.1910618  0.12929304 0.         0.13229029 0.
 0.15066895]",1.2907627413302585,0.9860615093073157,0.23773237932713,0.0,0.12076520174741745,0.11944084614515305,0.0,0.0,0.0,0.19106179475784302,0.1292930394411087,0.0,0.1322902888059616,0.0,0.1506689488887787,0.15647995471954346
602,2016-05-26,"[0.14228182 0.         0.10740455 0.10452686 0.         0.
 0.         0.17113908 0.11719558 0.10184418 0.11869219 0.
 0.13691573]",1.260647317939679,0.9802086487183903,0.2715554733091782,0.0,0.10740455240011215,0.10452685505151749,0.0,0.0,0.0,0.17113907635211945,0.11719558387994766,0.1018441766500473,0.11869218945503235,0.0,0.13691572844982147,0.14228181540966034
603,2016-05-27,"[0.13238305 0.         0.09512012 0.09477529 0.09235626 0.
 0.         0.15658283 0.10816311 0.09752191 0.10442793 0.
 0.11866954]",1.2866511454284364,0.9878842818435368,0.2161012852128968,0.0,0.09512012451887131,0.09477528929710388,0.09235626459121704,0.0,0.0,0.15658283233642578,0.10816311091184616,0.09752190858125687,0.10442793369293213,0.0,0.1186695396900177,0.1323830485343933
604,2016-05-31,"[0.13426967 0.         0.09497117 0.09373192 0.09244833 0.
 0.         0.15641302 0.10725891 0.09806418 0.10389142 0.
 0.11895141]",1.2865907985570262,0.9927916190603622,0.0408702583392661,0.0,0.0949711725115776,0.09373192489147186,0.09244833141565323,0.0,0.0,0.1564130187034607,0.10725890845060349,0.09806417673826218,0.10389142483472824,0.0,0.11895141005516052,0.13426966965198517
605,2016-06-01,"[0.13537064 0.         0.09397201 0.0920544  0.09351718 0.
 0.         0.15638445 0.10812239 0.10041293 0.10285588 0.
 0.11731011]",1.32922703158586,1.000835339417105,0.04598107768162375,0.0,0.09397201240062714,0.09205439686775208,0.09351718425750732,0.0,0.0,0.1563844531774521,0.10812238603830338,0.10041292756795883,0.1028558760881424,0.0,0.11731011420488358,0.1353706419467926
606,2016-06-02,"[0.13591558 0.         0.0939851  0.0923979  0.0935837  0.
 0.         0.15603714 0.10747312 0.09980156 0.10281909 0.
 0.11798686]",1.3055991256577084,0.9965022832309632,0.05565444586713263,0.0,0.09398509562015533,0.09239789843559265,0.09358370304107666,0.0,0.0,0.1560371369123459,0.10747312009334564,0.09980156272649765,0.10281909257173538,0.0,0.11798685789108276,0.1359155774116516
607,2016-06-03,"[0.13601874 0.         0.09394696 0.09220982 0.09351259 0.
 0.         0.15568286 0.10764048 0.1001349  0.10274733 0.
 0.11810628]",1.296956004337151,0.9942462655760116,0.016542690181361563,0.0,0.09394696354866028,0.0922098234295845,0.09351259469985962,0.0,0.0,0.15568286180496216,0.10764047503471375,0.10013490170240402,0.10274732857942581,0.0,0.11810627579689026,0.13601873815059662
608,2016-06-06,"[0.13638033 0.         0.09370139 0.09199921 0.0935744  0.
 0.         0.15596312 0.10763771 0.10030566 0.10253958 0.
 0.11789861]",1.313439280140435,1.0019904114371023,0.020897669290736418,0.0,0.09370139241218567,0.09199921041727066,0.0935743972659111,0.0,0.0,0.15596312284469604,0.10763771086931229,0.10030566155910492,0.10253958404064178,0.0,0.1178986057639122,0.13638032972812653
609,2016-06-07,"[0.13643067 0.         0.0933816  0.09165913 0.09399403 0.
 0.         0.15556717 0.10803846 0.1014253  0.10234872 0.
 0.1171549 ]",1.3100760681085426,1.0054965296783556,0.02195195827006274,0.0,0.0933815985918045,0.09165912866592407,0.09399402886629105,0.0,0.0,0.15556716918945312,0.10803845524787903,0.10142529755830765,0.10234872251749039,0.0,0.11715489625930786,0.13643066585063934
610,2016-06-08,"[0.13642327 0.         0.09344161 0.09174996 0.09421829 0.
 0.         0.15534846 0.10789871 0.10098579 0.10250848 0.
 0.11742545]",1.3345139666493757,1.0162434951585666,0.008117946761935028,0.0,0.09344160556793213,0.09174995869398117,0.09421829134225845,0.0,0.0,0.15534846484661102,0.10789871215820312,0.10098578780889511,0.10250847786664963,0.0,0.11742544919252396,0.1364232748746872
611,2016-06-09,"[0.1365254  0.         0.09319982 0.09138781 0.09485468 0.
 0.         0.15476415 0.10814212 0.10193546 0.10232183 0.
 0.1168687 ]",1.335084820092252,1.0156503478303671,0.02404181556739081,0.0,0.09319981932640076,0.0913878083229065,0.0948546826839447,0.0,0.0,0.15476414561271667,0.10814212262630463,0.10193546116352081,0.10232182592153549,0.0,0.11686869710683823,0.13652540743350983
612,2016-06-10,"[0.12515382 0.08370492 0.08572621 0.08413779 0.08660644 0.
 0.         0.14166531 0.09867478 0.09225759 0.0939509  0.
 0.1081222 ]",1.3300838670350446,1.0207484994561233,0.20840294713427976,0.08370491862297058,0.08572620898485184,0.08413778990507126,0.08660644292831421,0.0,0.0,0.14166530966758728,0.09867478162050247,0.09225758910179138,0.09395089745521545,0.0,0.10812219977378845,0.1251538246870041
613,2016-06-13,"[0.13648269 0.         0.09332927 0.09214901 0.09553593 0.
 0.         0.15440251 0.10714801 0.10089493 0.10280398 0.
 0.11725368]",1.3234043260886639,1.009782816676743,0.21138386830278116,0.0,0.09332927316427231,0.09214901179075241,0.09553593397140503,0.0,0.0,0.15440250933170319,0.10714801400899887,0.10089492797851562,0.10280397534370422,0.0,0.11725367605686188,0.13648268580436707
614,2016-06-14,"[0.12485951 0.08393372 0.08555273 0.08389907 0.08742465 0.
 0.         0.14051165 0.09912257 0.0934494  0.09390526 0.
 0.10734141]",1.308099548362644,0.9988975148655457,0.205868501450633,0.08393371850252151,0.08555272966623306,0.08389907330274582,0.08742465078830719,0.0,0.0,0.1405116468667984,0.09912256896495819,0.09344939887523651,0.0939052626490593,0.0,0.10734140872955322,0.1248595118522644
615,2016-06-15,"[0.13647714 0.         0.09284464 0.09182401 0.09613847 0.
 0.         0.15427965 0.1075724  0.10208659 0.1027412  0.
 0.11603591]",1.2877640295811286,0.9928515653939778,0.20768917069510945,0.0,0.0928446352481842,0.091824010014534,0.09613846987485886,0.0,0.0,0.1542796492576599,0.10757239907979965,0.10208658874034882,0.10274120420217514,0.0,0.11603590846061707,0.13647714257240295
616,2016-06-16,"[0.15004084 0.         0.10224985 0.         0.10539065 0.
 0.         0.16918446 0.11955606 0.11318135 0.11257929 0.
 0.12781745]",1.2869110733791023,0.9925574266006482,0.22135797270276492,0.0,0.10224985331296921,0.0,0.10539065301418304,0.0,0.0,0.16918446123600006,0.11955606192350388,0.11318134516477585,0.11257928609848022,0.0,0.12781745195388794,0.15004083514213562
617,2016-06-17,"[0.13652031 0.09177732 0.09295584 0.         0.09527235 0.
 0.         0.15423392 0.10798203 0.10327532 0.10231632 0.
 0.11566661]",1.2848317985851792,0.9818481136210724,0.21869743441184966,0.09177731722593307,0.09295583516359329,0.0,0.09527234733104706,0.0,0.0,0.154233917593956,0.10798203200101852,0.10327532142400742,0.10231631994247437,0.0,0.11566660553216934,0.13652031123638153
618,2016-06-20,"[0.15087207 0.         0.10196791 0.         0.10532577 0.
 0.         0.17118648 0.1177754  0.11288645 0.11285634 0.
 0.12712955]",1.2958100178746594,0.9894157371301139,0.212079507526696,0.0,0.10196790844202042,0.0,0.10532577335834503,0.0,0.0,0.17118647694587708,0.11777539551258087,0.1128864511847496,0.11285634338855743,0.0,0.12712955474853516,0.15087206661701202
619,2016-06-21,"[0.13650854 0.09171601 0.09302162 0.         0.09517085 0.
 0.         0.15426783 0.10792039 0.10310522 0.10233428 0.
 0.11595528]",1.2971986236834732,0.9952536328483712,0.22074333356791945,0.09171601384878159,0.09302162379026413,0.0,0.09517084807157516,0.0,0.0,0.1542678326368332,0.10792039334774017,0.10310521721839905,0.10233427584171295,0.0,0.11595527827739716,0.1365085393190384
620,2016-06-22,"[0.15048464 0.         0.10233616 0.         0.10544041 0.
 0.         0.17065078 0.11776476 0.11236732 0.11331529 0.
 0.1276407 ]",1.2934887303113718,0.9996418419843789,0.2206825835069651,0.0,0.10233616083860397,0.0,0.1054404079914093,0.0,0.0,0.17065078020095825,0.11776475608348846,0.11236731708049774,0.11331529170274734,0.0,0.12764069437980652,0.15048463642597198
621,2016-06-23,"[0.13669841 0.0916817  0.09333085 0.         0.09460104 0.
 0.         0.1547177  0.10748134 0.10195605 0.10246208 0.
 0.11707085]",1.2785612646347313,0.988179641353487,0.21879449434372675,0.09168169647455215,0.09333084523677826,0.0,0.09460104256868362,0.0,0.0,0.15471769869327545,0.10748133808374405,0.10195604711771011,0.10246208310127258,0.0,0.11707085371017456,0.1366984099149704
622,2016-06-24,"[0.1258489  0.08396211 0.08528423 0.08416595 0.0865208  0.
 0.         0.14317547 0.09737688 0.09229222 0.09396731 0.
 0.10740612]",1.2866202514299188,0.9980031428587552,0.19931631813754613,0.0839621052145958,0.08528423309326172,0.08416594564914703,0.08652079850435257,0.0,0.0,0.14317546784877777,0.09737688302993774,0.09229221940040588,0.09396731108427048,0.0,0.1074061170220375,0.1258489042520523
623,2016-06-27,"[0.1361733  0.         0.09320717 0.09222334 0.09472653 0.
 0.         0.15623748 0.10710344 0.09922043 0.10339757 0.
 0.11771069]",1.2583453215838725,0.9718488665172673,0.20279513912563513,0.0,0.09320716559886932,0.09222333878278732,0.09472653269767761,0.0,0.0,0.15623748302459717,0.10710344463586807,0.09922043234109879,0.10339757055044174,0.0,0.11771069467067719,0.1361732929944992
624,2016-06-28,"[0.13581666 0.         0.09362312 0.09193491 0.09441148 0.
 0.         0.15490946 0.10796641 0.09970593 0.10321309 0.
 0.11841895]",1.2561292341668482,0.9726672549079071,0.01079853875512688,0.0,0.09362311661243439,0.09193491190671921,0.09441147744655609,0.0,0.0,0.15490946173667908,0.10796640813350677,0.09970593452453613,0.10321308672428131,0.0,0.11841894686222076,0.13581666350364685
625,2016-06-29,"[0.13583674 0.         0.09361456 0.09199725 0.09424543 0.
 0.         0.1552439  0.10788851 0.09942126 0.10320623 0.
 0.11854609]",1.245651421780744,0.9677084869797257,0.020486287738736824,0.0,0.09361455589532852,0.09199725091457367,0.09424542635679245,0.0,0.0,0.1552439033985138,0.10788851231336594,0.09942125529050827,0.10320623219013214,0.0,0.11854609102010727,0.13583673536777496
626,2016-06-30,"[0.13551173 0.         0.0934286  0.09185774 0.09465181 0.
 0.         0.15475608 0.10828304 0.10053657 0.10328481 0.
 0.11768962]",1.257340481186457,0.9741979815231256,0.013521342391019993,0.0,0.0934286043047905,0.09185773879289627,0.09465181082487106,0.0,0.0,0.1547560840845108,0.10828304290771484,0.10053656995296478,0.1032848060131073,0.0,0.11768961697816849,0.13551172614097595
627,2016-07-01,"[0.15362157 0.         0.10167585 0.         0.10164639 0.
 0.         0.17181246 0.11848032 0.11155178 0.11411283 0.
 0.12709877]",1.2540351755403762,0.981672568334399,0.21091583845994827,0.0,0.101675845682621,0.0,0.10164639353752136,0.0,0.0,0.17181245982646942,0.11848031729459763,0.11155178397893906,0.11411283165216446,0.0,0.12709876894950867,0.15362156927585602
628,2016-07-05,"[0.1713718  0.         0.11314455 0.         0.         0.
 0.         0.19259083 0.13096064 0.12426996 0.12677099 0.
 0.14089125]",1.2621199186835064,0.9899437862854048,0.23837815654742747,0.0,0.11314455419778824,0.0,0.0,0.0,0.0,0.1925908327102661,0.1309606432914734,0.12426996231079102,0.1267709881067276,0.0,0.14089125394821167,0.17137180268764496
629,2016-07-06,"[0.19334361 0.         0.         0.         0.         0.
 0.         0.21747565 0.14900267 0.14069757 0.14226146 0.
 0.15721901]",1.2698459703946543,0.9843738038745176,0.2404507676317221,0.0,0.0,0.0,0.0,0.0,0.0,0.21747565269470215,0.14900267124176025,0.14069756865501404,0.14226146042346954,0.0,0.15721900761127472,0.1933436095714569
630,2016-07-07,"[0.1705798  0.         0.11303262 0.         0.         0.
 0.         0.19232403 0.13288566 0.12396169 0.12671697 0.
 0.1404992 ]",1.263936332064588,0.9819156605172016,0.25966461037435523,0.0,0.11303261667490005,0.0,0.0,0.0,0.0,0.19232402741909027,0.1328856647014618,0.1239616870880127,0.1267169713973999,0.0,0.14049920439720154,0.17057980597019196
631,2016-07-08,"[0.17179634 0.         0.         0.         0.1128656  0.
 0.         0.19234183 0.13239405 0.12605277 0.12564214 0.
 0.1389073 ]",1.2854880371048645,0.9989151048281567,0.28995700697981536,0.0,0.0,0.0,0.11286560446023941,0.0,0.0,0.19234183430671692,0.13239404559135437,0.12605276703834534,0.12564213573932648,0.0,0.1389072984457016,0.17179633677005768
632,2016-07-11,"[0.1537383  0.         0.10160033 0.         0.10184022 0.
 0.         0.17232794 0.11841036 0.11264207 0.11360597 0.
 0.12583481]",1.2954669989863823,1.0155563048794949,0.24171109165272067,0.0,0.10160032659769058,0.0,0.10184022039175034,0.0,0.0,0.1723279356956482,0.11841036379337311,0.1126420721411705,0.11360596865415573,0.0,0.12583480775356293,0.15373830497264862
633,2016-07-12,"[0.17188199 0.         0.         0.         0.11332193 0.
 0.         0.19208866 0.1314146  0.1264864  0.12579769 0.
 0.13900879]",1.3089571838817342,1.0139423441451552,0.23615615799121104,0.0,0.0,0.0,0.1133219301700592,0.0,0.0,0.19208866357803345,0.13141460716724396,0.1264864057302475,0.12579768896102905,0.0,0.1390087902545929,0.17188198864459991
634,2016-07-13,"[0.1539776  0.         0.10133334 0.         0.1015558  0.
 0.         0.17299107 0.11847098 0.1123429  0.11353369 0.
 0.12579459]",1.3398123951129517,1.0220701385966573,0.24417279617615947,0.0,0.10133333504199982,0.0,0.10155580192804337,0.0,0.0,0.1729910671710968,0.11847098171710968,0.11234290152788162,0.11353369057178497,0.0,0.12579458951950073,0.15397760272026062
635,2016-07-14,"[0.17270905 0.         0.         0.         0.11276392 0.
 0.         0.19288756 0.13116348 0.12621708 0.12519869 0.
 0.13906026]",1.3722627622280223,1.0398795689673013,0.2606810025406562,0.0,0.0,0.0,0.1127639189362526,0.0,0.0,0.1928875595331192,0.13116347789764404,0.1262170821428299,0.12519869208335876,0.0,0.13906025886535645,0.17270904779434204
636,2016-07-15,"[0.1544859  0.         0.10136528 0.         0.10134354 0.
 0.         0.17300794 0.11810629 0.11228376 0.11317456 0.
 0.12623276]",1.3713235661823515,1.0428204931038347,0.25880610027195633,0.0,0.10136528313159943,0.0,0.1013435423374176,0.0,0.0,0.17300793528556824,0.11810629069805145,0.11228375881910324,0.11317455768585205,0.0,0.12623275816440582,0.15448589622974396
637,2016-07-18,"[0.15513122 0.         0.10088819 0.         0.1015442  0.
 0.         0.1725816  0.11795564 0.11344709 0.11289547 0.
 0.12555656]",1.3809570084231635,1.0455233158491342,0.020455582146730544,0.0,0.100888192653656,0.0,0.10154420137405396,0.0,0.0,0.17258159816265106,0.11795563995838165,0.11344708502292633,0.11289547383785248,0.0,0.1255565583705902,0.15513122081756592
638,2016-07-19,"[0.15524314 0.         0.10079397 0.         0.10144186 0.
 0.         0.17289689 0.11789186 0.11343046 0.11283153 0.
 0.12547031]",1.3645301927630271,1.0404811909271905,0.01103430273532164,0.0,0.10079396516084671,0.0,0.10144186019897461,0.0,0.0,0.17289689183235168,0.11789185553789139,0.1134304627776146,0.11283152550458908,0.0,0.12547031044960022,0.1552431434392929
639,2016-07-20,"[0.17290853 0.         0.         0.         0.11272488 0.
 0.         0.19281268 0.13108961 0.1263926  0.12508008 0.
 0.13899165]",1.3753680216195145,1.0410838851173707,0.2336300745177787,0.0,0.0,0.0,0.11272487789392471,0.0,0.0,0.19281268119812012,0.13108961284160614,0.12639260292053223,0.12508007884025574,0.0,0.13899165391921997,0.17290852963924408
640,2016-07-21,"[0.15442443 0.         0.10098822 0.         0.10186035 0.
 0.         0.17260638 0.11856875 0.11329118 0.11322195 0.
 0.1250388 ]",1.3724977509720468,1.0419792028682506,0.2542514370039728,0.0,0.10098821669816971,0.0,0.10186035186052322,0.0,0.0,0.17260637879371643,0.11856874823570251,0.1132911816239357,0.11322195082902908,0.0,0.12503880262374878,0.15442442893981934
641,2016-07-22,"[0.15522592 0.         0.10060631 0.         0.10182775 0.
 0.         0.17281269 0.11798891 0.11351971 0.11274954 0.
 0.12526917]",1.3946629688519931,1.0470532439630795,0.014326707024313073,0.0,0.10060631483793259,0.0,0.10182774811983109,0.0,0.0,0.17281268537044525,0.11798890680074692,0.11351971328258514,0.11274953931570053,0.0,0.12526917457580566,0.15522591769695282
642,2016-07-25,"[0.17256886 0.         0.         0.         0.11316232 0.
 0.         0.19244571 0.13113971 0.12568773 0.1255444  0.
 0.13945128]",1.3884584550119772,1.043547919773592,0.28438748799001046,0.0,0.0,0.0,0.1131623163819313,0.0,0.0,0.19244571030139923,0.13113971054553986,0.12568773329257965,0.12554439902305603,0.0,0.1394512802362442,0.17256885766983032
643,2016-07-26,"[0.15439667 0.         0.10131861 0.         0.10136917 0.
 0.         0.17318892 0.11828168 0.11168303 0.1134913  0.
 0.12627059]",1.4008612401722742,1.0519996114046801,0.25506116871393547,0.0,0.1013186126947403,0.0,0.10136917233467102,0.0,0.0,0.1731889247894287,0.11828168481588364,0.11168303340673447,0.11349129676818848,0.0,0.126270592212677,0.1543966680765152
644,2016-07-27,"[0.15535927 0.         0.10055936 0.         0.10159835 0.
 0.         0.1734082  0.11788654 0.11273411 0.11279011 0.
 0.12566404]",1.4156409719322607,1.0483699152349304,0.01211092870393898,0.0,0.10055936127901077,0.0,0.1015983521938324,0.0,0.0,0.17340819537639618,0.11788653582334518,0.1127341091632843,0.11279010772705078,0.0,0.12566404044628143,0.15535926818847656
645,2016-07-28,"[0.15586747 0.         0.10036906 0.         0.1012453  0.
 0.         0.17400345 0.1176387  0.11266672 0.11241739 0.
 0.12579192]",1.4227494742618823,1.0406769292028266,0.017387769641285813,0.0,0.10036905854940414,0.0,0.10124529898166656,0.0,0.0,0.1740034520626068,0.11763869971036911,0.11266671866178513,0.11241739243268967,0.0,0.12579192221164703,0.15586747229099274
646,2016-07-29,"[0.17365323 0.         0.         0.         0.11183377 0.
 0.         0.19513431 0.13045812 0.12450977 0.12476123 0.
 0.13964953]",1.4291461632578955,1.0357247946039174,0.292642557501963,0.0,0.0,0.0,0.11183377355337143,0.0,0.0,0.19513431191444397,0.13045811653137207,0.1245097666978836,0.12476123124361038,0.0,0.13964952528476715,0.1736532300710678
647,2016-08-01,"[0.15555893 0.         0.10060611 0.         0.10032184 0.
 0.         0.17590143 0.11777274 0.11053181 0.11268245 0.
 0.12662467]",1.4237596714698546,1.036508234737374,0.2628232615581838,0.0,0.10060610622167587,0.0,0.10032184422016144,0.0,0.0,0.17590142786502838,0.11777273565530777,0.11053180694580078,0.11268245428800583,0.0,0.1266246736049652,0.15555892884731293
648,2016-08-02,"[0.15652575 0.         0.09984612 0.         0.10028779 0.
 0.         0.17643215 0.11747572 0.11138227 0.11205312 0.
 0.12599707]",1.424336547493266,1.036814538830806,0.02116737015327106,0.0,0.09984611719846725,0.0,0.1002877876162529,0.0,0.0,0.17643214762210846,0.1174757182598114,0.11138226836919785,0.11205311864614487,0.0,0.12599706649780273,0.15652574598789215
649,2016-08-03,"[0.15691392 0.         0.09975093 0.         0.10012376 0.
 0.         0.17682396 0.11721465 0.11124329 0.11176366 0.
 0.12616584]",1.429864730509813,1.039752756586266,0.00985068476394992,0.0,0.09975092858076096,0.0,0.10012375563383102,0.0,0.0,0.1768239587545395,0.11721464991569519,0.11124329268932343,0.11176365613937378,0.0,0.12616583704948425,0.15691392123699188
650,2016-08-04,"[0.15685605 0.         0.09970429 0.         0.10018067 0.
 0.         0.17669646 0.1172958  0.11151574 0.1118041  0.
 0.12594686]",1.413156807489538,1.0309257391292643,0.009139109740621194,0.0,0.09970428794622421,0.0,0.10018067061901093,0.0,0.0,0.17669646441936493,0.11729580163955688,0.11151573807001114,0.11180409789085388,0.0,0.12594686448574066,0.15685604512691498
651,2016-08-05,"[0.15661283 0.         0.09984826 0.         0.10030355 0.
 0.         0.17689613 0.11719798 0.11045603 0.11209812 0.
 0.12658714]",1.457665774938805,1.0460518970630819,0.024438461872622108,0.0,0.09984825551509857,0.0,0.10030355304479599,0.0,0.0,0.1768961250782013,0.11719798296689987,0.11045602709054947,0.11209812015295029,0.0,0.1265871375799179,0.156612828373909
652,2016-08-08,"[0.17550175 0.         0.11053595 0.         0.         0.
 0.         0.19774567 0.12936592 0.1224627  0.12323737 0.
 0.14115067]",1.4403770231330053,1.0579044630877141,0.25141423646644095,0.0,0.11053594946861267,0.0,0.0,0.0,0.0,0.1977456659078598,0.1293659210205078,0.122462697327137,0.12323737144470215,0.0,0.14115066826343536,0.175501748919487
653,2016-08-09,"[0.19682306 0.         0.         0.         0.         0.
 0.         0.22275192 0.1469347  0.13744518 0.13851874 0.
 0.1575264 ]",1.4490310576456258,1.070646457572356,0.258032192080412,0.0,0.0,0.0,0.0,0.0,0.0,0.2227519154548645,0.14693470299243927,0.13744518160820007,0.13851873576641083,0.0,0.1575264036655426,0.19682306051254272
654,2016-08-10,"[0.17461076 0.         0.11043821 0.         0.         0.
 0.         0.19841275 0.13123766 0.12122174 0.12344068 0.
 0.14063823]",1.4535690937032753,1.0709016242220601,0.2895839203540748,0.0,0.11043821275234222,0.0,0.0,0.0,0.0,0.19841274619102478,0.13123765587806702,0.12122174352407455,0.12344067543745041,0.0,0.14063823223114014,0.17461076378822327
655,2016-08-11,"[0.19741179 0.         0.         0.         0.         0.
 0.         0.22322957 0.14653376 0.13754576 0.1378765  0.
 0.15740259]",1.4521244153516697,1.07342405132214,0.2860985941314091,0.0,0.0,0.0,0.0,0.0,0.0,0.2232295721769333,0.1465337574481964,0.13754576444625854,0.137876495718956,0.0,0.15740258991718292,0.19741179049015045
656,2016-08-12,"[0.17695245 0.         0.         0.11166904 0.         0.
 0.         0.19678366 0.12957093 0.12786187 0.12149127 0.
 0.13567083]",1.4614094755431926,1.0852403479163981,0.29433120023457027,0.0,0.0,0.11166904121637344,0.0,0.0,0.0,0.1967836618423462,0.12957093119621277,0.1278618723154068,0.12149126827716827,0.0,0.13567082583904266,0.17695245146751404
657,2016-08-15,"[0.15906908 0.         0.         0.10056937 0.09978386 0.
 0.         0.17635606 0.11757609 0.11512722 0.10946355 0.
 0.12205479]",1.47813546333362,1.0886394224613207,0.2671686213743557,0.0,0.0,0.10056937485933304,0.09978386014699936,0.0,0.0,0.17635606229305267,0.11757608503103256,0.11512722074985504,0.10946355015039444,0.0,0.12205479294061661,0.15906907618045807
658,2016-08-16,"[0.15002584 0.         0.09740506 0.1044727  0.09863505 0.
 0.         0.16370727 0.09929179 0.09305457 0.08510473 0.
 0.10830297]",1.481609351840408,1.0938525366636058,0.29409881034642477,0.0,0.09740506112575531,0.10447270423173904,0.09863504767417908,0.0,0.0,0.16370727121829987,0.09929179400205612,0.09305457025766373,0.08510473370552063,0.0,0.10830296576023102,0.1500258445739746
659,2016-08-17,"[0.1510078  0.         0.09698267 0.10466333 0.09852987 0.
 0.         0.16365314 0.09901415 0.09311008 0.08485316 0.
 0.10818584]",1.4838661368773793,1.0957295151548132,0.014884253587297247,0.0,0.09698266535997391,0.10466332733631134,0.0985298678278923,0.0,0.0,0.16365313529968262,0.09901414811611176,0.0931100845336914,0.0848531648516655,0.0,0.10818583518266678,0.15100780129432678
660,2016-08-18,"[0.161566   0.         0.10606245 0.11319013 0.10940479 0.
 0.         0.18264781 0.10708781 0.10343941 0.         0.
 0.1166016 ]",1.4780939197884448,1.097133461255434,0.23700937976139314,0.0,0.10606244951486588,0.11319012939929962,0.1094047948718071,0.0,0.0,0.18264780938625336,0.10708781331777573,0.10343941301107407,0.0,0.0,0.1166016012430191,0.16156600415706635
