,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,F,PCAR,CTS,SANM,IEC,FLEX,FLS,IEX,ITT,GGG,cash
787,2017-02-21,"[0.         0.09950059 0.         0.10287607 0.12815632 0.
 0.09745561 0.08378212 0.08378031 0.09523662 0.13201519 0.07773522
 0.09946195]",1.2657922693777162,1.2182564967992602,0.009258247710401872,0.09950058702103169,0.0,0.10287607334343711,0.12815631750072728,0.0,0.09745561482758681,0.08378211841832188,0.08378031353492535,0.09523661887570105,0.1320151913175083,0.07773521816974585,0.09946194699101467,0.0
788,2017-02-22,"[0.         0.09964214 0.         0.10299094 0.12811049 0.
 0.09751289 0.08392599 0.08373375 0.0948677  0.13211439 0.07749894
 0.09960278]",1.2707806900329495,1.2215376950937742,0.012956088824553316,0.09964213711599494,0.0,0.10299094007103725,0.12811049084107848,0.0,0.0975128914546989,0.0839259857044455,0.08373374684303508,0.09486770064071431,0.13211438591266728,0.077498942483455,0.0996027789328733,0.0
789,2017-02-23,"[0.         0.0995072  0.         0.10296472 0.12830294 0.
 0.09727432 0.08406359 0.08382146 0.0951108  0.13202398 0.07737689
 0.09955409]",1.2875680370310616,1.2329160771871366,0.009368041938615759,0.0995072049043583,0.0,0.10296472374434172,0.12830293786858826,0.0,0.09727432197873977,0.08406359393305164,0.08382145593994843,0.09511079951357798,0.13202398468225937,0.07737688842893463,0.09955408900619993,0.0
790,2017-02-24,"[0.         0.10049506 0.         0.10278082 0.12794801 0.
 0.09723213 0.08382948 0.0837268  0.09512546 0.13193756 0.0774892
 0.09943547]",1.291831059559813,1.2351271063811406,0.024064321719024794,0.10049506455636359,0.0,0.1027808193187298,0.12794801361152916,0.0,0.09723213490347468,0.08382947513183647,0.08372679731912935,0.09512546333914582,0.1319375648655856,0.07748919769271716,0.09943546926148827,0.0
791,2017-02-27,"[0.         0.09936153 0.         0.10306087 0.12804993 0.
 0.09734904 0.08408017 0.08369881 0.09540157 0.13196098 0.07752421
 0.09951288]",1.2543171431262905,1.2026859489391153,0.006808579079235739,0.09936153136680236,0.0,0.10306087092008875,0.12804993237224332,0.0,0.09734904306188494,0.08408016565751789,0.08369880913228055,0.09540156840303385,0.13196098227796768,0.07752421352685496,0.0995128832813257,0.0
792,2017-02-28,"[0.         0.09872724 0.         0.1032639  0.12831061 0.
 0.09752711 0.084169   0.08381245 0.09510998 0.132091   0.07745372
 0.09953499]",1.257530136924576,1.2077459793503227,0.022549801281012225,0.09872723544541795,0.0,0.10326390232939509,0.12831060930510527,0.0,0.09752710809841302,0.08416899845073078,0.08381245466258942,0.0951099832389855,0.132090998709322,0.07745372261010472,0.09953498714993635,0.0
793,2017-03-01,"[0.         0.09866405 0.         0.10290074 0.12816247 0.
 0.09750752 0.08412681 0.08381929 0.09557253 0.13183013 0.07762401
 0.09979245]",1.2679058451284038,1.2143318845569857,0.01876927488541814,0.09866405256021285,0.0,0.1029007421827414,0.1281624686495369,0.0,0.09750752338182234,0.0841268088107579,0.08381929249080101,0.09557253161203878,0.13183012750168446,0.07762400506726284,0.09979244774314162,0.0
794,2017-03-02,"[0.         0.09937685 0.         0.10274598 0.12815043 0.
 0.09733186 0.08415138 0.08365533 0.09543723 0.13195816 0.07767096
 0.09952181]",1.2592716414920984,1.2091772125770184,0.010232789261759224,0.09937684719096969,0.0,0.10274597991143264,0.1281504341752297,0.0,0.09733185566972771,0.08415138198550674,0.08365533406898303,0.09543723403514351,0.13195815659859145,0.07767096481494008,0.09952181154947545,0.0
795,2017-03-03,"[0.         0.09885525 0.         0.10257958 0.12868808 0.
 0.09756615 0.08397323 0.08384323 0.09534464 0.13194106 0.0776879
 0.09952087]",1.2800632879757141,1.2272559538144663,0.01187583094096933,0.09885524627292284,0.0,0.10257958318204477,0.12868807701742932,0.0,0.09756615322206255,0.08397323408087556,0.08384323244652386,0.0953446401159207,0.13194106240442535,0.07768789694273633,0.09952087431505874,0.0
796,2017-03-06,"[0.         0.09914578 0.         0.10231435 0.12852494 0.
 0.09760455 0.08415514 0.08373551 0.09542606 0.13174037 0.07777646
 0.09957685]",1.2713581668802687,1.2169591274799796,0.008222060052118358,0.09914577840947367,0.0,0.10231434688262356,0.12852493938990306,0.0,0.09760454581608259,0.08415514010454549,0.08373551340385821,0.09542605860106866,0.13174036926844046,0.0777764573474038,0.0995768507766005,0.0
797,2017-03-07,"[0.         0.09952823 0.         0.10248892 0.12825798 0.
 0.09750495 0.08386863 0.08378416 0.09532777 0.13200183 0.07768409
 0.09955344]",1.2589505416672049,1.2080440264826362,0.012027032088898727,0.09952823172291304,0.0,0.10248891874813454,0.12825797570476527,0.0,0.09750495357518048,0.08386862615542802,0.08378415671839094,0.09532777416783977,0.13200183334628207,0.07768409168692822,0.09955343817413768,0.0
798,2017-03-08,"[0.         0.09869164 0.         0.1025471  0.12872468 0.
 0.09765797 0.08409643 0.08384751 0.09532461 0.13176018 0.07770742
 0.09964246]",1.2571306272885077,1.2065304788396083,0.01540642041468102,0.09869163751090534,0.0,0.10254709560922357,0.12872468277888174,0.0,0.09765797322146645,0.08409642656414339,0.08384751253122645,0.09532460565451473,0.13176018121091868,0.07770742238008317,0.09964246253863646,0.0
799,2017-03-09,"[0.         0.09924634 0.         0.10261592 0.12829795 0.
 0.09757531 0.08388002 0.08376553 0.09549371 0.13181712 0.07770211
 0.09960599]",1.261556073046057,1.2099693882903764,0.00534459992044593,0.09924634071321368,0.0,0.10261592489854178,0.12829794531375088,0.0,0.09757531079786444,0.0838800193327455,0.08376553176225707,0.09549370826548063,0.13181712248326397,0.07770210953535428,0.09960598689752793,0.0
800,2017-03-10,"[0.         0.09953685 0.         0.10265632 0.12810599 0.
 0.09763453 0.08400966 0.08383016 0.0954561  0.13163257 0.07758626
 0.09955156]",1.2403736595214463,1.193263560682487,0.008879589168177555,0.0995368512552809,0.0,0.10265631985843211,0.1281059897560113,0.0,0.09763453040477221,0.08400966458198506,0.08383015824550842,0.09545610407793864,0.13163256549121896,0.07758625998006721,0.09955155634878524,0.0
801,2017-03-13,"[0.         0.09890743 0.         0.10293241 0.12828562 0.
 0.09756481 0.08392871 0.08379992 0.09562226 0.13162493 0.0776632
 0.0996707 ]",1.2449382563660882,1.1972421804094775,0.013332924391490497,0.09890742925521637,0.0,0.1029324108829083,0.1282856249567184,0.0,0.0975648084424749,0.0839287070951787,0.08379992151913564,0.09562225546840823,0.1316249343999244,0.07766320453162236,0.09967070344841261,0.0
802,2017-03-14,"[0.         0.09967482 0.         0.10287105 0.12824446 0.
 0.0974774  0.08383182 0.08383966 0.09529907 0.13181483 0.07746431
 0.09948258]",1.249969125448734,1.196744740246313,0.00966902522411134,0.09967481826118078,0.0,0.10287104576059794,0.1282444550890888,0.0,0.09747739730032948,0.08383182355492554,0.08383966358566584,0.09529907059129618,0.13181483441151334,0.07746431290996413,0.09948257853543792,0.0
803,2017-03-15,"[0.         0.09972191 0.         0.10283991 0.12827308 0.
 0.09726631 0.08378538 0.08381438 0.09542655 0.13171839 0.07759092
 0.09956318]",1.2484465798069995,1.1971940286344869,0.011705152637975428,0.0997219112524471,0.0,0.10283991149682697,0.12827307626934373,0.0,0.09726630981956187,0.08378537705623149,0.0838143815160906,0.09542654933767268,0.13171838948526643,0.07759091783243355,0.09956317593412554,0.0
804,2017-03-16,"[0.         0.09943702 0.         0.10291082 0.12817017 0.
 0.09751641 0.08391408 0.08373466 0.09533405 0.13181013 0.07762355
 0.09954912]",1.257474955610964,1.2080188927659417,0.005667603887799408,0.09943701880369096,0.0,0.10291081910146499,0.12817016968846592,0.0,0.09751640786834523,0.0839140797462311,0.08373465670579663,0.09533404737180534,0.13181012902294137,0.07762354950410696,0.09954912218715142,0.0
805,2017-03-17,"[0.         0.09951274 0.         0.10302995 0.1280317  0.
 0.09757084 0.08390262 0.08384572 0.09537249 0.13171768 0.07744042
 0.09957586]",1.2697249655887968,1.2199854180349858,0.00852927100163205,0.09951273511435327,0.0,0.10302995068062228,0.12803169618762925,0.0,0.097570842124263,0.08390261588636674,0.08384571531826278,0.09537248689497207,0.13171767999876852,0.07744042217437067,0.0995758556203916,0.0
806,2017-03-20,"[0.         0.09939621 0.         0.10298195 0.1282739  0.
 0.09749826 0.08356466 0.08373298 0.09538251 0.13202771 0.07757282
 0.099569  ]",1.2710927745032499,1.219239705830079,0.012150725353020838,0.09939621474037619,0.0,0.10298194960495863,0.12827389728447025,0.0,0.09749826117271594,0.08356465992191009,0.08373298048130798,0.09538251116898046,0.13202770639908756,0.07757282351119787,0.09956899571499496,0.0
807,2017-03-21,"[0.         0.09965327 0.         0.10318151 0.1282019  0.
 0.09735827 0.08404345 0.08373499 0.09520612 0.1317517  0.07740264
 0.09946614]",1.271283416091349,1.222222995685516,0.009788426082153091,0.09965327213895767,0.0,0.10318150976607592,0.12820189986368002,0.0,0.09735827444973265,0.08404345054572306,0.08373499210813609,0.09520612269329994,0.13175169813789575,0.07740264227257483,0.09946613802392396,0.0
808,2017-03-22,"[0.         0.09972474 0.         0.10285202 0.1282355  0.
 0.09746633 0.08378591 0.08384081 0.09524305 0.13189029 0.07739528
 0.09956607]",1.2656583806075015,1.2177025677805993,0.011375930280946045,0.09972473924340543,0.0,0.10285202161282551,0.12823550086346436,0.0,0.09746632564728776,0.08378591281075368,0.08384080652102728,0.09524304867118265,0.13189029456426044,0.07739528171714707,0.09956606834864598,0.0
809,2017-03-23,"[0.         0.09936389 0.         0.10283485 0.12827167 0.
 0.09742192 0.08399216 0.08373104 0.09534091 0.13193945 0.07752337
 0.09958074]",1.2295134878622893,1.1834649613304573,0.005999642600584325,0.09936389183521259,0.0,0.1028348473485015,0.12827167496514313,0.0,0.09742192432751368,0.0839921551284539,0.08373103875589386,0.09534091402698913,0.13193945024760434,0.0775233679118489,0.0995807354528389,0.0
810,2017-03-24,"[0.         0.09960486 0.         0.1028348  0.12811251 0.
 0.09719831 0.08419092 0.08370208 0.09526519 0.13210046 0.07742805
 0.09956281]",1.2398345489904548,1.1965719727779573,0.0131845334339235,0.09960486446860105,0.0,0.10283480462559491,0.12811251184344477,0.0,0.09719831149652967,0.08419091521999454,0.08370207631279766,0.09526518987027442,0.13210046329430644,0.07742804996969092,0.09956281289876572,0.0
811,2017-03-27,"[0.         0.09946329 0.         0.10282251 0.12812875 0.
 0.09758623 0.0839156  0.08392879 0.09532078 0.13185962 0.0774355
 0.09953893]",1.2493989051039864,1.2039622440331157,0.009509885091974063,0.099463289201997,0.0,0.10282251143334528,0.12812874863422596,0.0,0.09758623195232165,0.08391560133273349,0.08392878767339182,0.09532077758946252,0.13185962328816767,0.0774355008880168,0.0995389280063379,0.0
812,2017-03-28,"[0.         0.09939513 0.         0.10291328 0.12820284 0.
 0.09739692 0.08390807 0.08379996 0.09527558 0.13198333 0.07754872
 0.09957616]",1.2343548487631792,1.188427684165833,0.0029964606761014667,0.0993951337111413,0.0,0.10291328110239646,0.12820283662419324,0.0,0.09739692150124626,0.08390806970005557,0.083799962069347,0.09527558392269485,0.1319833297005135,0.07754871942486993,0.09957616224354178,0.0
813,2017-03-29,"[0.         0.09936866 0.         0.10278873 0.12837093 0.
 0.09728581 0.0842174  0.08379416 0.09531277 0.13184287 0.07756646
 0.09945222]",1.2449965848299385,1.197493564302962,0.008845693887481689,0.09936866078588175,0.0,0.10278872705190976,0.1283709289338421,0.0,0.09728580580756699,0.08421739965028155,0.08379416272117603,0.09531277400459029,0.13184286644728832,0.07756645860123276,0.0994522159962304,0.0
814,2017-03-30,"[0.         0.0995701  0.         0.10271755 0.12807235 0.
 0.09749757 0.08383299 0.08381515 0.09547726 0.13196127 0.07755371
 0.09950205]",1.2556447439029816,1.2059314439145126,0.010039125298829566,0.09957009943684814,0.0,0.10271755034359725,0.12807235193519861,0.0,0.09749757120070136,0.0838329934694504,0.0838151481238325,0.0954772570383216,0.131961273692284,0.07755370685769233,0.09950204790207393,0.0
815,2017-03-31,"[0.         0.09937399 0.         0.10288636 0.12837989 0.
 0.09737413 0.08377111 0.08382911 0.09522892 0.1320467  0.07762191
 0.09948788]",1.2619512612507686,1.2067640824785633,0.002779595096487675,0.09937398577893093,0.0,0.10288636027951284,0.12837988567460745,0.0,0.09737413360730178,0.08377111015747939,0.08382911478281845,0.09522892412679497,0.1320466977473283,0.07762190784397256,0.09948788000125332,0.0
816,2017-04-03,"[0.         0.09882753 0.         0.10396221 0.13024954 0.
 0.09789822 0.07956158 0.08529306 0.09043639 0.13675947 0.07657412
 0.10043788]",1.2703166943389883,1.2156319668085402,0.03617374874735715,0.09882753007458982,0.0,0.10396221325864129,0.1302495391602026,0.0,0.09789821556301763,0.07956158455671505,0.08529306202470746,0.09043638736552126,0.13675947352724319,0.07657411789595314,0.10043787657340866,0.0
817,2017-04-04,"[0.         0.09445313 0.         0.10195231 0.12597627 0.
 0.10157623 0.08352107 0.08330697 0.09521787 0.13139548 0.07902225
 0.10357843]",1.2816980844591417,1.222543582483356,0.04327202018248749,0.09445313169067518,0.0,0.1019523081991306,0.1259762668149928,0.0,0.101576228103327,0.08352106959720824,0.08330697008618793,0.09521786662451426,0.1313954783953746,0.07902224832911267,0.10357843215947686,0.0
818,2017-04-05,"[0.         0.09439683 0.         0.10243162 0.1247054  0.
 0.10171851 0.08454062 0.08278756 0.09626019 0.13009128 0.07926751
 0.10380049]",1.264812058826617,1.2050424603393237,0.013849137679730237,0.09439682928389329,0.0,0.10243161839263233,0.1247053994204236,0.0,0.10171850908829562,0.08454061627100752,0.0827875598272886,0.09626018976470033,0.13009128383481375,0.07926750813014256,0.10380048598680235,0.0
819,2017-04-06,"[0.         0.09386854 0.         0.10254224 0.12472962 0.
 0.10169967 0.08486623 0.08284984 0.09628818 0.13013157 0.07909153
 0.10393259]",1.2709169105420348,1.2113780243083805,0.011652766781229769,0.09386853776077944,0.0,0.10254223636016069,0.12472961994204951,0.0,0.10169966660327248,0.08486622632409642,0.08284984193727053,0.0962881821808091,0.13013157121107893,0.07909152530576205,0.10393259237472086,0.0
820,2017-04-07,"[0.         0.09420995 0.         0.10261183 0.12463536 0.
 0.10188934 0.08448726 0.08285428 0.09631686 0.1299306  0.07920902
 0.10385549]",1.2537481909763064,1.1965288191651449,0.008703903205891601,0.0942099542500407,0.0,0.1026118276239495,0.12463536134660887,0.0,0.10188934341250637,0.08448725925884752,0.0828542813931986,0.09631685847563987,0.12993060208704474,0.07920901975421467,0.10385549239794897,0.0
821,2017-04-10,"[0.         0.094328   0.         0.10215679 0.12524861 0.
 0.10159533 0.08434818 0.0829992  0.09609698 0.13026386 0.07899558
 0.10396747]",1.2620914663110268,1.2044021749263552,0.008738309685978505,0.09432800135722932,0.0,0.10215679445588641,0.12524860824602563,0.0,0.10159533302814096,0.08434818342655485,0.0829991968131591,0.09609697855258519,0.13026386014677413,0.07899557761349242,0.10396746636015221,0.0
822,2017-04-11,"[0.         0.09432939 0.         0.10248239 0.12473617 0.
 0.10173329 0.08451738 0.08283814 0.09631805 0.13007612 0.07914841
 0.10382065]",1.2653187249450393,1.2077019087603584,0.006839810013388599,0.09432939073189714,0.0,0.10248238511866208,0.12473617254936317,0.0,0.10173329240096939,0.08451738492849344,0.08283814171738614,0.09631805019980533,0.13007611719055823,0.07914841463856759,0.10382065052429738,0.0
823,2017-04-12,"[0.         0.09415989 0.         0.10262215 0.12449543 0.
 0.10175768 0.08501252 0.08273921 0.09647623 0.12975014 0.07915963
 0.1038271 ]",1.2604054174742125,1.2010663491138316,0.004446029800816477,0.09415989157843063,0.0,0.10262214948649026,0.12449542736866084,0.0,0.10175768067341569,0.08501252427809142,0.08273921440313718,0.09647623312163282,0.12975014144877547,0.07915963456359752,0.10382710307776805,0.0
824,2017-04-13,"[0.         0.09383041 0.         0.10226386 0.1251227  0.
 0.10161795 0.08458069 0.08291472 0.09627767 0.13022236 0.07924861
 0.10392103]",1.2611050411947697,1.2043430698028255,0.013494042941905196,0.09383041374884159,0.0,0.10226386094350377,0.1251226998281425,0.0,0.10161794895649807,0.08458068540564175,0.08291471735361679,0.09627766991409605,0.13022236483148075,0.07924861084741266,0.10392102817076607,0.0
825,2017-04-17,"[0.         0.0942583  0.         0.10267836 0.12461083 0.
 0.10173663 0.08461192 0.08276241 0.09626539 0.12998237 0.07920738
 0.10388641]",1.2377806727632117,1.1822370091218146,0.009729291786243642,0.09425829899811462,0.0,0.10267835523462968,0.12461083208442,0.0,0.10173662833448993,0.08461192381036134,0.08276241365185641,0.09626538930786532,0.12998236879100114,0.07920738377432346,0.10388640601293819,0.0
826,2017-04-18,"[0.         0.09421405 0.         0.10312181 0.12426149 0.
 0.10171161 0.08479154 0.08276222 0.09642242 0.12976068 0.07906112
 0.10389304]",1.2336350024350078,1.1767668965084586,0.005242374685272298,0.09421405245920834,0.0,0.10312181205996107,0.12426149234844211,0.0,0.10171161457134323,0.0847915422859563,0.08276221877115586,0.09642241802736565,0.12976068282987976,0.07906112346662354,0.10389304318006409,0.0
827,2017-04-19,"[0.         0.09418236 0.         0.10278922 0.12449786 0.
 0.10169506 0.08474539 0.08282292 0.09630128 0.12994528 0.07912028
 0.10390034]",1.2378314205335934,1.183789680066795,0.0056984362260401305,0.09418236216823336,0.0,0.10278922345590988,0.12449786452627294,0.0,0.10169506059736973,0.08474538752820814,0.08282292396413238,0.09630128359321531,0.12994527962384203,0.07912027595242425,0.10390033859039181,0.0
828,2017-04-20,"[0.         0.09423498 0.         0.1024433  0.12467119 0.
 0.10191848 0.08436348 0.08295336 0.09608722 0.13026573 0.07916974
 0.10389251]",1.2505906494680268,1.1958557406041195,0.00756923164248247,0.09423497591943783,0.0,0.10244330375999212,0.12467119305361601,0.0,0.10191847959237399,0.08436348295409621,0.08295335886404624,0.09608722168429698,0.13026573422634044,0.07916974392914963,0.10389250601665034,0.0
829,2017-04-21,"[0.         0.09425898 0.         0.1025091  0.12475266 0.
 0.10168942 0.08436372 0.08292179 0.09620016 0.13028838 0.07912284
 0.10389295]",1.2615169125746832,1.2030527803547608,0.007135090275847514,0.09425898325401048,0.0,0.10250910429432214,0.12475266351007547,0.0,0.10168941632146043,0.08436372180245573,0.0829217885844191,0.09620015530411923,0.13028837728647905,0.07912284075427922,0.10389294888837913,0.0
830,2017-04-24,"[0.         0.09409957 0.         0.10219039 0.12510283 0.
 0.1018277  0.08430128 0.08294225 0.09601032 0.13064643 0.07911916
 0.10376008]",1.2777494118846515,1.2145536501511958,0.00845010713598394,0.09409956563063941,0.0,0.1021903898940278,0.12510282611637064,0.0,0.10182770132541251,0.08430127782816997,0.08294225075455727,0.09601031655287016,0.13064642879395166,0.07911916090097243,0.10376008220302829,0.0
831,2017-04-25,"[0.         0.09406667 0.         0.10234085 0.12516109 0.
 0.10176271 0.08409731 0.08286717 0.0961186  0.13057961 0.07925515
 0.10375084]",1.288720461716838,1.22278335767895,0.010778080996728412,0.09406666886531166,0.0,0.10234085447225204,0.12516109280911936,0.0,0.10176270801915561,0.08409731344965,0.08286716682851701,0.0961185958650506,0.13057961309794983,0.07925514707671645,0.10375083951627757,0.0
832,2017-04-26,"[0.         0.09406008 0.         0.1026964  0.12495067 0.
 0.1016     0.08422245 0.08285933 0.09615134 0.13042872 0.07921073
 0.10382027]",1.3048938741963492,1.2400905254225854,0.0148328793255558,0.09406008097839474,0.0,0.102696401325192,0.1249506697036925,0.0,0.10159999786925203,0.08422244975253809,0.0828593293903526,0.09615134167915787,0.13042872417789536,0.07921073358233999,0.1038202715411847,0.0
833,2017-04-27,"[0.         0.09428604 0.         0.10297849 0.12440071 0.
 0.10210968 0.0846624  0.08284947 0.09605321 0.12987077 0.07904497
 0.10374426]",1.30582378385688,1.2312574502481655,0.02236010550168096,0.09428604173199777,0.0,0.10297849248223662,0.12440070828222512,0.0,0.10210968033411107,0.08466240233183939,0.08284946860335639,0.09605320665412881,0.12987076777026196,0.07904497430856817,0.10374425750127471,0.0
834,2017-04-28,"[0.         0.09411235 0.         0.10261363 0.12483089 0.
 0.1015348  0.08404645 0.08298376 0.09625321 0.13028578 0.07941599
 0.10392314]",1.3168641618202652,1.2359741058823692,0.01599042926816812,0.09411235275477188,0.0,0.10261363136959843,0.12483089272693997,0.0,0.10153479586270206,0.08404644521888426,0.08298376009932418,0.09625321106429359,0.13028577650238965,0.07941599045050615,0.10392314395058978,0.0
835,2017-05-01,"[0.         0.09356101 0.         0.10240998 0.12521098 0.
 0.10184128 0.08344115 0.0829521  0.09586402 0.13052768 0.07935178
 0.10484002]",1.3200383980967718,1.2388518305377874,0.02389616016263535,0.09356101436349931,0.0,0.10240997682306877,0.12521097675681073,0.0,0.1018412811455936,0.0834411493931837,0.08295210104914043,0.09586401784825756,0.1305276763654683,0.07935178476526607,0.1048400214897113,0.0
836,2017-05-02,"[0.         0.09342683 0.         0.10157406 0.1259522  0.
 0.1023311  0.08374029 0.08275228 0.0959066  0.13046765 0.07967686
 0.10417212]",1.3157948034422005,1.2333650376452747,0.013662219818028492,0.09342683182920679,0.0,0.10157405861135246,0.12595220309957353,0.0,0.10233110422447457,0.08374028680392154,0.08275228108540622,0.09590660466078647,0.1304676517036975,0.07967686233368378,0.10417211564789725,0.0
837,2017-05-03,"[0.         0.09337233 0.         0.10196581 0.1259133  0.
 0.10213542 0.08342205 0.08301863 0.09599259 0.13040169 0.07964381
 0.10413437]",1.311021430513669,1.2295512742104158,0.00847188449660919,0.0933723331808082,0.0,0.10196580766842726,0.12591330359652364,0.0,0.10213541993779697,0.08342204835783129,0.08301863270595332,0.09599258661455563,0.13040169408897415,0.07964380831818615,0.10413436553094349,0.0
838,2017-05-04,"[0.         0.09360774 0.         0.10201255 0.12563457 0.
 0.10231116 0.08370806 0.08298229 0.09587672 0.13021013 0.07958235
 0.10407442]",1.3047824755804878,1.2210225641969117,0.009488712803226246,0.09360774344902811,0.0,0.10201255357941826,0.12563457277755313,0.0,0.10231115759646556,0.08370806236165604,0.08298228640021295,0.09587672027002399,0.13021012785270802,0.07958235203325059,0.10407442367968336,0.0
839,2017-05-05,"[0.         0.09352704 0.         0.10174603 0.12602419 0.
 0.10213243 0.08363395 0.08294296 0.09612136 0.13014942 0.07964766
 0.10407496]",1.3077181532601627,1.2229756725312768,0.013735159830398401,0.09352703555033395,0.0,0.10174603291292907,0.12602418661855536,0.0,0.10213243242717027,0.08363395296958007,0.08294295955355407,0.0961213575810739,0.13014942126536644,0.07964765989737461,0.10407496122406218,0.0
840,2017-05-08,"[0.         0.09347007 0.         0.10218608 0.12533528 0.
 0.10240082 0.08345173 0.08293145 0.09599051 0.13036527 0.07972689
 0.10414191]",1.3002776394072695,1.2192436357912322,0.011186517557087303,0.09347006710778848,0.0,0.1021860776436082,0.12533527517290852,0.0,0.10240081756627219,0.08345173416381252,0.08293145258104806,0.09599051045926993,0.13036526628950215,0.07972688955652764,0.10414190945926224,0.0
841,2017-05-09,"[0.         0.09351201 0.         0.10215467 0.12554155 0.
 0.10229414 0.0834069  0.08300791 0.09575531 0.13039387 0.07967875
 0.10425489]",1.302776004723815,1.216883023967581,0.009602039303841261,0.09351201045735123,0.0,0.10215467138625839,0.12554154717004198,0.0,0.10229413543347288,0.08340689770893724,0.08300791215804984,0.09575531424065942,0.13039386576199882,0.07967875077646282,0.10425489490676727,0.0
842,2017-05-10,"[0.         0.09340366 0.         0.1024001  0.12550783 0.
 0.10219085 0.08331426 0.08302718 0.09604431 0.13053828 0.07943308
 0.10414045]",1.3068380636177201,1.2217398661210581,0.009733976922402481,0.09340366231787502,0.0,0.10240009583477365,0.12550783222280903,0.0,0.10219085476659368,0.0833142592595318,0.08302717502170509,0.09604430521967933,0.13053828094205813,0.07943308452294538,0.10414044989202882,0.0
843,2017-05-11,"[0.         0.0934057  0.         0.10208785 0.12550645 0.
 0.10248041 0.08315759 0.08324468 0.09569962 0.13059499 0.07967575
 0.10414696]",1.3049294465199281,1.2219225397912101,0.009543871105349724,0.09340570145877196,0.0,0.10208785363712954,0.1255064534441938,0.0,0.1024804100432099,0.08315758556413763,0.0832446827327892,0.09569961729194275,0.1305949883003401,0.07967574597822846,0.10414696154925669,0.0
844,2017-05-12,"[0.         0.09375747 0.         0.10195339 0.12585282 0.
 0.10228791 0.08310186 0.08325861 0.09557381 0.13059417 0.07945606
 0.10416391]",1.2970816006973065,1.2160484116761499,0.009782913643162078,0.09375746920755144,0.0,0.10195338552120815,0.12585282088518093,0.0,0.1022879106565273,0.08310185598703262,0.08325860889463428,0.09557380937620166,0.13059416663725634,0.07945606057146436,0.10416391226294291,0.0
845,2017-05-15,"[0.         0.09348692 0.         0.10241113 0.12525251 0.
 0.10212965 0.08326547 0.08335215 0.09575054 0.13078973 0.07932968
 0.10423219]",1.303141086843382,1.225420802706465,0.010689952733988168,0.0934869232260431,0.0,0.10241113115770628,0.12525250985461042,0.0,0.10212964889278225,0.08326547450997485,0.08335215472867485,0.09575054479645045,0.1307897340379777,0.0793296849709512,0.10423219382482896,0.0
846,2017-05-16,"[0.         0.09395145 0.         0.10214773 0.12373412 0.
 0.10233789 0.08585325 0.08265461 0.09815779 0.12756251 0.08017427
 0.10342638]",1.305733475898348,1.2234304599097556,0.02727519660474181,0.09395144924775015,0.0,0.10214773233796391,0.12373412033068394,0.0,0.10233788550257372,0.08585324977303088,0.08265460904208907,0.09815778904835545,0.1275625140567986,0.08017426970476701,0.10342638095598715,0.0
847,2017-05-17,"[0.         0.09653552 0.         0.1160805  0.1463085  0.
 0.10676934 0.         0.08323253 0.09616836 0.15962598 0.09103095
 0.10424832]",1.314823056659641,1.2267131495986292,0.24541551586529858,0.09653551844206038,0.0,0.11608050069680947,0.1463085047899903,0.0,0.10676933671644481,0.0,0.08323252581760013,0.0961683629918701,0.1596259777665915,0.09103095024451127,0.1042483225341219,0.0
848,2017-05-18,"[0.         0.09452271 0.         0.11494963 0.14853165 0.
 0.10649981 0.         0.08281737 0.09531178 0.16212516 0.09149315
 0.10374873]",1.3103715559911888,1.2271966190073103,0.01504600133386484,0.09452271037444927,0.0,0.11494963068267498,0.14853165100821913,0.0,0.10649981337894195,0.0,0.08281737454019683,0.09531178452483424,0.1621251554573788,0.09149314953987109,0.10374873049343379,0.0
849,2017-05-19,"[0.         0.09329359 0.         0.11409008 0.14888382 0.
 0.10706406 0.         0.08280072 0.09543181 0.16270133 0.09164267
 0.10409193]",1.28134538851884,1.1963469061881709,0.012438765393269212,0.0932935865327338,0.0,0.11409007627935705,0.14888381850401453,0.0,0.10706406483058174,0.0,0.082800724178652,0.09543180710359073,0.16270132915420876,0.09164266767799228,0.10409192573886905,0.0
850,2017-05-22,"[0.         0.09406008 0.         0.11487485 0.14886049 0.
 0.10653272 0.         0.08272917 0.09523111 0.16266125 0.09134039
 0.10370993]",1.289321961235348,1.2001451889105041,0.009521625916459034,0.09406008193755021,0.0,0.11487485474862967,0.14886048985329786,0.0,0.10653272184483469,0.0,0.082729169394362,0.09523110502385551,0.1626612534513824,0.09134039293784452,0.1037099308082432,0.0
851,2017-05-23,"[0.         0.09462547 0.         0.11533478 0.14805097 0.
 0.10633196 0.         0.08279734 0.09516904 0.16280399 0.09116344
 0.10372302]",1.3084195399194847,1.2154190055930105,0.011275805787289702,0.09462546663294194,0.0,0.11533477862328162,0.1480509719368884,0.0,0.10633195511966446,0.0,0.0827973401006598,0.09516903562416662,0.1628039880684232,0.09116344195833657,0.10372302193563747,0.0
852,2017-05-24,"[0.         0.09479009 0.         0.1156868  0.14815402 0.
 0.10628905 0.         0.0829443  0.09516983 0.16253634 0.09110788
 0.10332169]",1.3081107463507615,1.2183687472371807,0.012138371888986572,0.0947900932678397,0.0,0.1156867992631702,0.14815401560532382,0.0,0.10628905429104624,0.0,0.08294429956917447,0.09516983345619061,0.1625363380862245,0.09110787741873078,0.10332168904229973,0.0
