,Date,Weights,Profit,Base Profit,Volume,TTNP,NBIX,BCRX,TECH,JKHY,STRM,UIS,EBIX,FMC,OLN,BCPC,GRA,cash
621,2016-06-23,"[0.08908548 0.08962871 0.09291628 0.         0.         0.08572085
 0.08848011 0.09219225 0.09680391 0.091121   0.09772932 0.08895288
 0.08736922]",1.7369679517910797,1.3484133101170421,0.02158556878035449,0.08962871134281158,0.09291628003120422,0.0,0.0,0.08572085201740265,0.08848011493682861,0.09219224750995636,0.09680391103029251,0.09112099558115005,0.09772931784391403,0.08895288407802582,0.08736921846866608,0.08908548206090927
622,2016-06-24,"[0.08931578 0.08991368 0.09291908 0.         0.         0.08588298
 0.08800228 0.09223894 0.09658169 0.09106272 0.09768569 0.08926143
 0.08713569]",1.7609144327723931,1.3608516739971768,0.028579180799023423,0.08991368114948273,0.09291908144950867,0.0,0.0,0.08588297665119171,0.0880022794008255,0.09223894029855728,0.09658169001340866,0.09106272459030151,0.09768569469451904,0.08926142752170563,0.0871356874704361,0.08931577950716019
623,2016-06-27,"[0.08974276 0.09029391 0.09291296 0.         0.         0.08605988
 0.08738401 0.09236007 0.09626885 0.09092517 0.09773351 0.08949155
 0.08682732]",1.6992144968808165,1.3122106585025577,0.02214340797162984,0.09029391407966614,0.092912957072258,0.0,0.0,0.08605987578630447,0.08738400787115097,0.09236007183790207,0.09626884758472443,0.0909251719713211,0.0977335125207901,0.08949155360460281,0.08682732284069061,0.0897427648305893
624,2016-06-28,"[0.08975306 0.09021833 0.09293542 0.         0.         0.08599056
 0.08724571 0.09236413 0.09647515 0.090882   0.09776644 0.08971478
 0.08665439]",1.6821439892800143,1.3254092607154724,0.02001946107117145,0.09021832793951035,0.09293542057275772,0.0,0.0,0.0859905555844307,0.08724571019411087,0.09236413240432739,0.09647514671087265,0.09088200330734253,0.0977664440870285,0.08971478044986725,0.08665439486503601,0.08975306153297424
625,2016-06-29,"[0.08980372 0.09014539 0.09292558 0.         0.         0.0859613
 0.08699695 0.0923544  0.09657855 0.09089144 0.09782026 0.09009535
 0.08642706]",1.6530213553942625,1.3011209873744742,0.05322603435421394,0.09014538675546646,0.09292557835578918,0.0,0.0,0.08596129715442657,0.08699695020914078,0.09235440194606781,0.09657855331897736,0.09089144319295883,0.09782025963068008,0.09009534865617752,0.08642705529928207,0.08980371803045273
626,2016-06-30,"[0.09176587 0.09216553 0.0922327  0.         0.         0.0876103
 0.08531928 0.09245219 0.09455464 0.09023164 0.09776865 0.08994932
 0.08594983]",1.6851430286729514,1.3434316025761315,0.03268385443677762,0.09216552972793579,0.09223270416259766,0.0,0.0,0.08761030435562134,0.08531928062438965,0.09245219081640244,0.09455464035272598,0.09023164212703705,0.09776864945888519,0.08994931727647781,0.08594983071088791,0.0917658731341362
627,2016-07-01,"[0.09221895 0.09331407 0.09196753 0.         0.         0.08826943
 0.08413929 0.09267287 0.09345244 0.09031337 0.09733547 0.0910317
 0.08528484]",1.719220027327816,1.3628456059344896,0.03339144391080678,0.09331406652927399,0.09196753054857254,0.0,0.0,0.0882694348692894,0.08413928747177124,0.09267286956310272,0.09345243871212006,0.0903133749961853,0.09733547270298004,0.09103170037269592,0.08528483659029007,0.09221895039081573
628,2016-07-05,"[0.10080837 0.10309773 0.09984701 0.         0.         0.09704705
 0.         0.10126959 0.10060065 0.09881753 0.10545167 0.10099205
 0.09206832]",1.726695750060669,1.3642775912996992,0.2750363265431338,0.10309772938489914,0.09984701126813889,0.0,0.0,0.09704704582691193,0.0,0.10126958787441254,0.10060065239667892,0.09881753474473953,0.10545166581869125,0.10099205374717712,0.09206832200288773,0.10080836713314056
629,2016-07-06,"[0.10985023 0.11489136 0.10944515 0.         0.         0.10710613
 0.         0.11135074 0.10946095 0.10993416 0.11419867 0.11376258
 0.        ]",1.717409025886701,1.3618543461490331,0.3031137669036543,0.11489135771989822,0.10944515466690063,0.0,0.0,0.10710613429546356,0.0,0.11135073751211166,0.10946094989776611,0.10993415862321854,0.11419866979122162,0.11376257985830307,0.0,0.10985022783279419
630,2016-07-07,"[0.10836069 0.11553399 0.1084852  0.         0.         0.10781438
 0.         0.11115383 0.10794482 0.11066227 0.11260609 0.11743874
 0.        ]",1.696050263859818,1.3557322225455473,0.014795937324199744,0.1155339926481247,0.10848519951105118,0.0,0.0,0.10781437903642654,0.0,0.11115383356809616,0.10794482380151749,0.11066226661205292,0.11260609328746796,0.11743874102830887,0.0,0.10836068540811539
631,2016-07-08,"[0.10681967 0.1161539  0.10721259 0.         0.         0.10806432
 0.         0.11138316 0.10654643 0.11104293 0.11122873 0.12154829
 0.        ]",1.7060460282819996,1.380985082794919,0.031095826470117674,0.11615390330553055,0.10721258819103241,0.0,0.0,0.10806432366371155,0.0,0.11138316243886948,0.10654643177986145,0.11104293167591095,0.11122872680425644,0.12154828757047653,0.0,0.10681967437267303
632,2016-07-11,"[0.10489895 0.11629842 0.1059157  0.         0.         0.10744888
 0.         0.11219945 0.10536207 0.11125615 0.11059569 0.12602468
 0.        ]",1.7285113391548768,1.3879481761655459,0.034924856419583275,0.11629842221736908,0.10591569542884827,0.0,0.0,0.10744888335466385,0.0,0.11219944804906845,0.10536207258701324,0.11125615239143372,0.1105956882238388,0.12602467834949493,0.0,0.10489895194768906
633,2016-07-12,"[0.10224419 0.11537184 0.10555939 0.         0.         0.10481799
 0.         0.1137141  0.10529304 0.11172502 0.11171959 0.12955481
 0.        ]",1.766071353801453,1.418743288185433,0.02095386915904667,0.11537183821201324,0.10555938631296158,0.0,0.0,0.10481799393892288,0.0,0.11371409893035889,0.10529304295778275,0.11172501742839813,0.11171958595514297,0.12955480813980103,0.0,0.10224419087171555
634,2016-07-13,"[0.09987668 0.112645   0.10608486 0.         0.         0.10083091
 0.         0.11570141 0.10565642 0.11294854 0.11395469 0.1323015
 0.        ]",1.7842763151580447,1.4400884393274291,0.028695517410922387,0.11264500021934509,0.10608486086130142,0.0,0.0,0.10083090513944626,0.0,0.11570140719413757,0.10565642267465591,0.11294854432344437,0.11395468562841415,0.13230149447917938,0.0,0.09987667948007584
635,2016-07-14,"[0.12911294 0.13435048 0.1337581  0.         0.         0.
 0.         0.14386632 0.         0.13862135 0.13798717 0.18230364
 0.        ]",1.8127153875185649,1.4515957677219906,0.7036243394002544,0.1343504786491394,0.13375809788703918,0.0,0.0,0.0,0.0,0.14386631548404694,0.0,0.13862134516239166,0.1379871666431427,0.18230363726615906,0.0,0.12911294400691986
636,2016-07-15,"[0.         0.0830426  0.08419747 0.08045351 0.0829352  0.08043785
 0.08921278 0.07886301 0.08323358 0.08485004 0.08493974 0.08290507
 0.08492914]",1.8014858243132092,1.4262303375027594,1.5867184077032026,0.08304259926080704,0.08419746905565262,0.08045350760221481,0.08293519914150238,0.08043785393238068,0.08921278268098831,0.07886300981044769,0.08323357999324799,0.08485003560781479,0.08493974059820175,0.08290506899356842,0.08492913842201233,0.0
637,2016-07-18,"[0.         0.0841398  0.0832426  0.08098705 0.08337396 0.08092091
 0.08820926 0.07944722 0.08320712 0.08565459 0.08431905 0.08246981
 0.08402864]",1.7963644021974998,1.4162941947577494,0.03391112646673185,0.08413980156183243,0.08324260264635086,0.08098705112934113,0.08337395638227463,0.08092091232538223,0.08820926398038864,0.07944722473621368,0.08320711553096771,0.0856545940041542,0.08431904762983322,0.08246980607509613,0.08402863889932632,0.0
638,2016-07-19,"[0.         0.08443489 0.08298352 0.08154318 0.08349524 0.08086973
 0.08753663 0.0798574  0.08359956 0.08583349 0.08417228 0.08220129
 0.08347278]",1.7953927429478957,1.4177914784113148,0.026708555829734977,0.0844348892569542,0.08298352360725403,0.08154318481683731,0.08349523693323135,0.08086973428726196,0.08753662556409836,0.07985740154981613,0.08359955996274948,0.08583348989486694,0.08417227864265442,0.082201287150383,0.08347278088331223,0.0
639,2016-07-20,"[0.         0.0845695  0.08294808 0.0819333  0.0836488  0.08084945
 0.08715299 0.08016032 0.08386679 0.08597792 0.08392819 0.08204491
 0.08291973]",1.7961346814021315,1.415557595822579,0.017194105536554222,0.08456949889659882,0.08294808119535446,0.08193329721689224,0.08364880084991455,0.08084944635629654,0.08715298771858215,0.08016031980514526,0.08386678993701935,0.08597791939973831,0.0839281901717186,0.08204490691423416,0.08291973173618317,0.0
640,2016-07-21,"[0.         0.08459505 0.08296688 0.08220422 0.08380088 0.08086255
 0.08692221 0.08036244 0.08403707 0.08609071 0.08375143 0.08197695
 0.0824296 ]",1.7915852431766903,1.4169703929703807,0.017359776168414436,0.08459504693746567,0.0829668790102005,0.08220421522855759,0.08380088210105896,0.08086255192756653,0.08692221343517303,0.08036243915557861,0.08403707295656204,0.08609071373939514,0.08375142514705658,0.08197695016860962,0.08242959529161453,0.0
641,2016-07-22,"[0.         0.08457398 0.08294263 0.08238851 0.08388743 0.08087168
 0.08678138 0.08048815 0.08415337 0.0861432  0.08369367 0.08199725
 0.08207873]",1.816846202428912,1.4396204870085483,0.022657788797700508,0.08457398414611816,0.08294262737035751,0.0823885127902031,0.08388742804527283,0.08087167888879776,0.08678138256072998,0.08048814535140991,0.08415336906909943,0.08614320307970047,0.08369366824626923,0.08199725300073624,0.0820787250995636,0.0
642,2016-07-25,"[0.         0.08458679 0.08285046 0.0825365  0.08393469 0.08088501
 0.08666883 0.08059607 0.08423577 0.08613852 0.08374141 0.08203168
 0.08179426]",1.775819777671823,1.4178832904200684,0.023426990168213778,0.08458679169416428,0.08285045623779297,0.08253650367259979,0.08393468707799911,0.08088500797748566,0.08666882663965225,0.08059607446193695,0.0842357650399208,0.0861385241150856,0.08374141156673431,0.08203168213367462,0.08179426193237305,0.0
643,2016-07-26,"[0.         0.08458331 0.08275319 0.08262478 0.0839262  0.08090708
 0.08659844 0.08067989 0.08424369 0.08613594 0.0838212  0.08210624
 0.08162005]",1.8122542364162815,1.4261263898964527,0.053761244061258845,0.08458331227302551,0.08275318890810013,0.08262477815151215,0.08392620086669922,0.08090707659721375,0.08659844100475311,0.08067988604307175,0.08424368500709534,0.08613593876361847,0.08382119983434677,0.08210624009370804,0.08162005245685577,0.0
644,2016-07-27,"[0.         0.0845238  0.08264495 0.08272854 0.08388468 0.08095697
 0.08640414 0.08079381 0.08429724 0.08618717 0.08398253 0.08216655
 0.0814296 ]",1.7911275806149625,1.4218395622292137,0.05917052096331551,0.08452380448579788,0.08264494687318802,0.0827285423874855,0.08388467878103256,0.08095697313547134,0.08640413731336594,0.08079380542039871,0.08429723978042603,0.08618716895580292,0.08398252725601196,0.08216654509305954,0.08142960071563721,0.0
645,2016-07-28,"[0.         0.08463514 0.08251938 0.08276228 0.08387682 0.080983
 0.08636837 0.08090896 0.08423555 0.08611481 0.08411681 0.08214538
 0.08133347]",1.8275854270888323,1.4334933848322555,0.03707135468552991,0.08463513851165771,0.08251938223838806,0.08276227861642838,0.08387681841850281,0.0809829980134964,0.0863683745265007,0.08090896159410477,0.0842355489730835,0.0861148089170456,0.08411680907011032,0.08214537799358368,0.0813334733247757,0.0
646,2016-07-29,"[0.         0.0847482  0.08238357 0.08276808 0.08386481 0.08103685
 0.0861486  0.08110237 0.08418326 0.08609004 0.08435388 0.08205984
 0.08126046]",1.8749763951028968,1.4499982766824373,0.05060651757970206,0.08474820107221603,0.08238357305526733,0.08276808261871338,0.08386480808258057,0.08103685081005096,0.08614860475063324,0.08110237121582031,0.08418326079845428,0.08609004318714142,0.08435387909412384,0.0820598378777504,0.08126045763492584,0.0
647,2016-08-01,"[0.         0.08432595 0.08243506 0.08279201 0.08370604 0.08077159
 0.08621562 0.08091585 0.08447441 0.08630691 0.08411019 0.08249936
 0.08144697]",1.855540365987493,1.438799271081281,0.06640044286647766,0.08432594686746597,0.08243505656719208,0.0827920138835907,0.08370604366064072,0.08077158778905869,0.08621562272310257,0.08091584593057632,0.08447441458702087,0.08630691468715668,0.08411019295454025,0.08249936252832413,0.08144696801900864,0.0
648,2016-08-02,"[0.         0.08438072 0.08236051 0.08277    0.0836759  0.08077769
 0.08612593 0.08105873 0.08442263 0.08627058 0.08428795 0.0824535
 0.08141589]",1.8657185232364537,1.4499145542894398,0.034243098183431436,0.08438072353601456,0.08236051350831985,0.08277000486850739,0.08367589861154556,0.08077768981456757,0.0861259251832962,0.08105872571468353,0.08442263305187225,0.08627057820558548,0.08428794890642166,0.08245350420475006,0.08141589164733887,0.0
649,2016-08-03,"[0.         0.08429745 0.08234804 0.08279089 0.08363076 0.08076714
 0.08601191 0.08115767 0.08446792 0.08630685 0.08441023 0.08249363
 0.08131752]",1.8741687080843845,1.459525598491355,0.028005374759806263,0.08429744839668274,0.0823480412364006,0.08279088884592056,0.0836307629942894,0.08076713979244232,0.08601190894842148,0.08115766942501068,0.08446791768074036,0.0863068476319313,0.08441022783517838,0.08249363303184509,0.08131752163171768,0.0
650,2016-08-04,"[0.         0.0842388  0.08234392 0.0827977  0.08362524 0.0807647
 0.08591651 0.08127342 0.08447517 0.08631751 0.08454429 0.08248822
 0.08121449]",1.8545252962588215,1.4303477559868256,0.0181669170437567,0.08423879742622375,0.0823439210653305,0.08279769867658615,0.08362524211406708,0.08076469600200653,0.08591651171445847,0.08127342164516449,0.08447517454624176,0.0863175094127655,0.08454429358243942,0.08248822391033173,0.08121448755264282,0.0
651,2016-08-05,"[0.         0.08423162 0.08233677 0.08277826 0.08359697 0.08075064
 0.08585045 0.08134096 0.08448333 0.08632156 0.08461615 0.08247367
 0.08121958]",1.8936284398371486,1.4473640896963464,0.024837835407271424,0.08423161506652832,0.08233676850795746,0.08277826011180878,0.08359696716070175,0.08075064420700073,0.08585045486688614,0.0813409611582756,0.08448333293199539,0.08632156252861023,0.08461615443229675,0.08247366547584534,0.08121958374977112,0.0
652,2016-08-08,"[0.         0.08427523 0.08230483 0.08271102 0.08351488 0.0807339
 0.08571739 0.08143146 0.08449835 0.08632925 0.08475623 0.08243632
 0.08129113]",1.9071674841090334,1.4620596444110243,0.03704138988282291,0.08427523076534271,0.08230482786893845,0.08271101862192154,0.08351487666368484,0.08073390275239944,0.08571738749742508,0.08143145591020584,0.0844983458518982,0.08632925152778625,0.08475623279809952,0.08243631571531296,0.08129113167524338,0.0
653,2016-08-09,"[0.         0.08421483 0.08230766 0.08269878 0.08345994 0.08072253
 0.08561868 0.08150568 0.08452163 0.08635139 0.08487164 0.08245375
 0.08127347]",1.9039841940838216,1.4610420723238131,0.035794357148763827,0.08421482890844345,0.08230765908956528,0.0826987773180008,0.08345993608236313,0.08072253316640854,0.08561868220567703,0.0815056785941124,0.08452162891626358,0.08635138720273972,0.08487164229154587,0.08245375007390976,0.08127346634864807,0.0
654,2016-08-10,"[0.         0.08424459 0.08230481 0.08264022 0.08341389 0.0806854
 0.08556742 0.08157855 0.08452979 0.08633239 0.08496349 0.08241724
 0.08132217]",1.9042475817861797,1.458016641609246,0.0272526692911279,0.08424458652734756,0.08230481296777725,0.08264022320508957,0.08341389149427414,0.08068539947271347,0.0855674222111702,0.08157854527235031,0.08452979475259781,0.08633238822221756,0.08496349304914474,0.08241724222898483,0.08132217079401016,0.0
655,2016-08-11,"[0.         0.08417796 0.08232003 0.0826326  0.08336832 0.0806582
 0.08548249 0.08164738 0.0845798  0.08634826 0.08504803 0.08244078
 0.08129609]",1.935687292137654,1.469232467734433,0.02573185259830716,0.08417796343564987,0.08232003450393677,0.08263260126113892,0.08336831629276276,0.0806582048535347,0.08548249304294586,0.08164738118648529,0.08457979559898376,0.08634825795888901,0.08504803478717804,0.08244077861309052,0.08129608631134033,0.0
656,2016-08-12,"[0.         0.08418126 0.08233215 0.08259423 0.08333786 0.08064684
 0.08541538 0.08171443 0.08460528 0.08635049 0.08512227 0.08242037
 0.08127945]",1.9182684843662154,1.4526972523249708,0.05497044354982377,0.08418125659227371,0.08233214914798737,0.08259423077106476,0.08333785831928253,0.08064683526754379,0.08541537821292877,0.08171442896127701,0.08460528403520584,0.08635048568248749,0.08512227237224579,0.08242037147283554,0.0812794491648674,0.0
657,2016-08-15,"[0.         0.08416911 0.08234625 0.08257365 0.08329847 0.08065303
 0.08539353 0.08175118 0.08459056 0.08634138 0.08517192 0.08241694
 0.08129398]",1.9292817318713167,1.4573594518638455,0.02851277377422125,0.08416911214590073,0.08234624564647675,0.08257365226745605,0.08329847455024719,0.08065303415060043,0.08539353311061859,0.08175117522478104,0.08459056168794632,0.08634138107299805,0.08517192304134369,0.08241694420576096,0.0812939777970314,0.0
658,2016-08-16,"[0.         0.08102415 0.08552508 0.08177702 0.08288585 0.08222003
 0.08799867 0.08227112 0.08434895 0.08632891 0.08274477 0.08403499
 0.07884041]",1.9293914734830933,1.4601114435419054,0.047862394722094546,0.08102414757013321,0.08552508056163788,0.08177702128887177,0.08288585394620895,0.08222002536058426,0.08799867331981659,0.08227112144231796,0.08434894680976868,0.0863289088010788,0.0827447697520256,0.0840349942445755,0.07884041219949722,0.0
659,2016-08-17,"[0.         0.08078739 0.08556854 0.08153002 0.08263844 0.08207827
 0.08800068 0.08261488 0.08468775 0.08621125 0.08282419 0.08407358
 0.07898503]",1.9285389000605593,1.4673765503400853,0.019697506387492514,0.08078739047050476,0.08556853979825974,0.08153001964092255,0.08263843506574631,0.08207827061414719,0.08800067752599716,0.08261487632989883,0.0846877470612526,0.08621124923229218,0.08282419294118881,0.08407358080148697,0.07898502796888351,0.0
660,2016-08-18,"[0.         0.08054773 0.08567946 0.08117709 0.08234402 0.08191594
 0.08813818 0.08295432 0.08506671 0.08602833 0.08294408 0.08408916
 0.07911493]",1.8977271489057832,1.4541464652952591,0.03491551621741466,0.08054772764444351,0.08567946404218674,0.08117709308862686,0.08234401792287827,0.081915944814682,0.08813817799091339,0.08295432478189468,0.08506671339273453,0.0860283300280571,0.08294408023357391,0.08408915996551514,0.07911492884159088,0.0
661,2016-08-19,"[0.         0.08043362 0.08575948 0.08084726 0.08206523 0.08179429
 0.08831542 0.08318383 0.0854174  0.08581506 0.08303651 0.08404588
 0.07928602]",1.9030865495374958,1.4519256627105086,0.029804712310104668,0.08043362200260162,0.0857594832777977,0.08084725588560104,0.08206523209810257,0.08179429173469543,0.08831541985273361,0.08318382501602173,0.08541739732027054,0.08581505715847015,0.08303651213645935,0.0840458795428276,0.07928601652383804,0.0
662,2016-08-22,"[0.         0.08022265 0.08582447 0.0806308  0.08186399 0.08162121
 0.08838471 0.08339414 0.08576526 0.0857422  0.08308802 0.08405483
 0.07940774]",1.9055755843738627,1.4555948410805086,0.023904137410674684,0.08022265136241913,0.08582446724176407,0.08063080161809921,0.08186399191617966,0.0816212072968483,0.088384710252285,0.0833941400051117,0.08576525747776031,0.08574219793081284,0.08308801800012589,0.08405482769012451,0.07940773665904999,0.0
663,2016-08-23,"[0.         0.08000708 0.08587805 0.08044785 0.08166624 0.08144648
 0.08860975 0.08363292 0.08609429 0.08553398 0.08309551 0.08408169
 0.0795062 ]",1.9241920336918612,1.4715580360598384,0.025532819224929615,0.08000707626342773,0.08587805181741714,0.08044785261154175,0.0816662386059761,0.08144648373126984,0.08860974758863449,0.0836329236626625,0.08609429001808167,0.0855339765548706,0.0830955058336258,0.08408169448375702,0.07950619608163834,0.0
664,2016-08-24,"[0.07151138 0.07410078 0.07981424 0.07447469 0.07568179 0.07547041
 0.08245169 0.07785762 0.08030111 0.07922626 0.07722934 0.0779973
 0.07388337]",1.9513798692623219,1.5067368195556425,0.1376016714438333,0.0741007849574089,0.07981424033641815,0.07447469234466553,0.07568179070949554,0.07547041028738022,0.08245168626308441,0.0778576210141182,0.08030111342668533,0.07922625541687012,0.0772293359041214,0.07799729704856873,0.07388336956501007,0.07151138037443161
665,2016-08-25,"[0.07181169 0.07382978 0.07977527 0.0742659  0.07541569 0.07527755
 0.08246073 0.07810587 0.08065839 0.07916713 0.07726812 0.07784894
 0.07411494]",1.9604909069464271,1.5159267521816253,0.031041600030243283,0.0738297775387764,0.07977527379989624,0.07426589727401733,0.07541569322347641,0.07527755200862885,0.08246073126792908,0.0781058669090271,0.08065839111804962,0.07916712760925293,0.07726812362670898,0.07784894108772278,0.07411494106054306,0.07181169092655182
666,2016-08-26,"[0.07228632 0.07341502 0.07980528 0.07387897 0.07515702 0.0750059
 0.08272444 0.07836311 0.08125192 0.07885282 0.07734057 0.07771109
 0.07420752]",1.9353010359759777,1.4925362923625483,0.02216166835726663,0.07341501861810684,0.07980527728796005,0.07387897372245789,0.07515701651573181,0.075005903840065,0.0827244371175766,0.07836311310529709,0.08125191926956177,0.0788528248667717,0.07734056562185287,0.0777110904455185,0.07420752197504044,0.07228631526231766
667,2016-08-29,"[0.0726816  0.07315078 0.07983306 0.07364406 0.07502899 0.07490279
 0.0828999  0.078543   0.08155542 0.07861414 0.0773842  0.07754414
 0.07421797]",1.9324711701956314,1.4863542299077876,0.03378760655812493,0.07315077632665634,0.07983306050300598,0.07364406436681747,0.07502898573875427,0.07490278780460358,0.08289989829063416,0.07854299992322922,0.08155541867017746,0.07861413806676865,0.07738419622182846,0.07754413783550262,0.07421796768903732,0.07268159836530685
668,2016-08-30,"[0.07319187 0.07298569 0.07979679 0.07329877 0.07481018 0.07474062
 0.08306302 0.07879651 0.0820124  0.07829919 0.07743806 0.07721709
 0.07434981]",1.9359943106720274,1.4972212366355961,0.02631751349158616,0.0729856938123703,0.07979679107666016,0.07329876720905304,0.07481018453836441,0.07474061846733093,0.0830630213022232,0.07879650592803955,0.08201240003108978,0.07829918712377548,0.07743806391954422,0.07721709460020065,0.07434980571269989,0.07319186627864838
669,2016-08-31,"[0.07380665 0.07261886 0.07977234 0.07303777 0.07475851 0.07467891
 0.0833219  0.07910044 0.08239893 0.07789883 0.07743961 0.07693073
 0.07423654]",1.9391371426352193,1.492405776238996,0.02183056485319711,0.07261886447668076,0.07977233827114105,0.0730377659201622,0.07475850731134415,0.07467890530824661,0.08332189917564392,0.07910043746232986,0.0823989287018776,0.07789883017539978,0.07743960618972778,0.07693073153495789,0.07423654198646545,0.07380665093660355
670,2016-09-01,"[0.07488135 0.07228302 0.07977465 0.07252705 0.0746441  0.07479899
 0.08353352 0.07958792 0.08276822 0.07723869 0.07749155 0.07641296
 0.074058  ]",1.9297552468399983,1.4851748011215387,0.016739718839667017,0.07228302210569382,0.0797746479511261,0.07252705097198486,0.07464410364627838,0.07479899376630783,0.08353351801633835,0.079587921500206,0.08276821672916412,0.07723868638277054,0.07749155163764954,0.07641296088695526,0.07405799627304077,0.07488134503364563
671,2016-09-02,"[0.07686593 0.07165601 0.08003713 0.07159043 0.07439493 0.07531784
 0.08391204 0.08023901 0.08308607 0.07598255 0.07771683 0.07579681
 0.07340439]",1.9241127785281227,1.4805838891846883,0.017068396249980456,0.0716560110449791,0.08003713190555573,0.07159043103456497,0.07439493387937546,0.07531784474849701,0.08391203731298447,0.08023901283740997,0.08308606594800949,0.07598254829645157,0.07771683484315872,0.07579680532217026,0.07340439409017563,0.07686592638492584
672,2016-09-06,"[0.0809768  0.07059349 0.08209958 0.06942767 0.07310085 0.07751787
 0.0838882  0.08007385 0.08243941 0.07401769 0.07866716 0.07567421
 0.07152326]",1.9440593128398131,1.5009419995321396,0.03905485532471015,0.07059349119663239,0.08209957927465439,0.06942766904830933,0.07310084998607635,0.07751786708831787,0.08388819545507431,0.08007384836673737,0.08243940770626068,0.07401768863201141,0.07866716384887695,0.07567421346902847,0.0715232565999031,0.08097679913043976
673,2016-09-07,"[0.09725539 0.08081672 0.10115504 0.         0.         0.09473994
 0.09457843 0.08811146 0.09155717 0.08732466 0.092407   0.09051837
 0.08153584]",1.9479805767264293,1.5010778454779283,0.5253271762537965,0.08081671595573425,0.10115503519773483,0.0,0.0,0.09473994374275208,0.09457843005657196,0.08811146020889282,0.09155716747045517,0.08732465654611588,0.09240700304508209,0.09051837027072906,0.08153583854436874,0.0972553938627243
674,2016-09-08,"[0.16225837 0.         0.16003671 0.         0.         0.14743108
 0.         0.         0.         0.14122002 0.13661256 0.13625726
 0.11618403]",1.9279059715682132,1.5080064485532263,1.2566872076998552,0.0,0.16003671288490295,0.0,0.0,0.14743107557296753,0.0,0.0,0.0,0.14122001826763153,0.13661256432533264,0.13625726103782654,0.11618403345346451,0.16225837171077728
675,2016-09-09,"[0.2838564  0.20253947 0.         0.         0.         0.
 0.1956126  0.17062394 0.         0.         0.         0.1473676
 0.        ]",1.9337909880224329,1.512680470708485,2.465077625765601,0.20253947377204895,0.0,0.0,0.0,0.0,0.1956125944852829,0.17062394320964813,0.0,0.0,0.0,0.14736759662628174,0.0,0.2838563919067383
676,2016-09-12,"[0.10697912 0.08661766 0.09720223 0.         0.08533052 0.08366516
 0.09845558 0.09723206 0.         0.08385064 0.08375049 0.0853995
 0.09151705]",1.9266960433845448,1.500555448869331,1.6914698036105635,0.08661766350269318,0.09720223397016525,0.0,0.0853305235505104,0.0836651623249054,0.09845557808876038,0.09723205864429474,0.0,0.08385063707828522,0.08375048637390137,0.08539950102567673,0.09151705354452133,0.1069791242480278
677,2016-09-13,"[0.         0.08046927 0.09340245 0.07813208 0.07983817 0.0809409
 0.08904394 0.08445363 0.07982979 0.08726033 0.08214038 0.08248188
 0.08200723]",1.8651803383847776,1.4545941890942038,0.4140768752880493,0.0804692730307579,0.0934024453163147,0.07813207805156708,0.07983817160129547,0.08094090223312378,0.08904393762350082,0.08445362746715546,0.07982978969812393,0.08726032823324203,0.08214037865400314,0.08248187601566315,0.08200722932815552,0.0
678,2016-09-14,"[0.         0.07915352 0.09280824 0.07868782 0.07898739 0.08077178
 0.08797573 0.08356024 0.08228878 0.08678219 0.08298091 0.08495148
 0.08105189]",1.8764526643387083,1.4669300994866088,0.0334081024141777,0.07915352284908295,0.09280823916196823,0.07868782430887222,0.07898738980293274,0.0807717815041542,0.08797572553157806,0.08356023579835892,0.08228877931833267,0.08678219467401505,0.08298090845346451,0.0849514827132225,0.08105189353227615,0.0
679,2016-09-15,"[0.         0.08031701 0.09304707 0.07761557 0.07797323 0.08225919
 0.08748101 0.08417986 0.08220258 0.08578321 0.08396324 0.08364324
 0.08153482]",1.8624253108922606,1.4572634929428483,0.030687910690915424,0.08031701296567917,0.09304706752300262,0.07761556655168533,0.07797323167324066,0.08225918561220169,0.08748101443052292,0.08417986333370209,0.08220257610082626,0.0857832059264183,0.08396323770284653,0.08364324271678925,0.08153481781482697,0.0
680,2016-09-16,"[0.07226717 0.07563636 0.08729211 0.07202953 0.07329832 0.07648438
 0.08057653 0.07837831 0.07601959 0.07990775 0.07744597 0.07554518
 0.0751188 ]",1.8612474283909772,1.463824656059247,0.1345922292227743,0.0756363570690155,0.08729211241006851,0.07202953100204468,0.07329832017421722,0.07648438215255737,0.08057653158903122,0.07837831228971481,0.07601958513259888,0.07990774512290955,0.07744596898555756,0.07554517686367035,0.07511879503726959,0.07226717472076416
681,2016-09-19,"[0.0724308  0.07565787 0.08734899 0.07174538 0.0731108  0.07673928
 0.080444   0.07874425 0.07614061 0.07972853 0.07753825 0.07514861
 0.07522263]",1.891082519237917,1.4885405810633114,0.023005801635757366,0.07565787434577942,0.08734899014234543,0.0717453807592392,0.07311080396175385,0.07673928141593933,0.08044400066137314,0.07874424755573273,0.07614061236381531,0.07972852885723114,0.07753825187683105,0.07514861226081848,0.07522263377904892,0.0724307969212532
682,2016-09-20,"[0.0727473  0.07567626 0.08735621 0.0714606  0.07294136 0.07686182
 0.08035249 0.07894432 0.07638039 0.07947364 0.07764152 0.07494113
 0.07522299]",1.905015078253218,1.505064271219349,0.02416376401825029,0.07567626237869263,0.08735620975494385,0.07146060466766357,0.072941355407238,0.07686182111501694,0.08035249263048172,0.07894431799650192,0.07638038694858551,0.07947364449501038,0.07764151692390442,0.07494112849235535,0.07522299140691757,0.07274729758501053
