,Date,Weights,Profit,Base Profit,Volume,ABT,PFE,BMY,JNJ,MMM,TFX,ATRI,CRY,IEX,ITT,FLS,GGG,cash
779,2017-02-08,"[0.07258768 0.0752628  0.07774912 0.07449126 0.07572166 0.0787103
 0.07627761 0.08074956 0.07994129 0.07540729 0.07647876 0.07992378
 0.07669891]",1.2246869502465294,1.2317666121145312,0.0072399188066941825,0.07526279985904694,0.07774911820888519,0.07449126243591309,0.07572165876626968,0.07871029525995255,0.07627760618925095,0.08074956387281418,0.0799412876367569,0.07540728896856308,0.0764787569642067,0.07992377877235413,0.0766989141702652,0.07258768379688263
780,2017-02-09,"[0.07284383 0.07534859 0.07772274 0.07461592 0.07575374 0.07855932
 0.07614062 0.08068684 0.07958056 0.07551107 0.07660849 0.07990508
 0.07672322]",1.2205979257145656,1.2261615647507906,0.005746485676284574,0.07534858584403992,0.07772274315357208,0.07461591809988022,0.07575374096632004,0.07855932414531708,0.0761406198143959,0.08068684488534927,0.07958056032657623,0.07551106810569763,0.07660849392414093,0.07990507781505585,0.07672321796417236,0.07284382730722427
781,2017-02-10,"[0.07317733 0.07538904 0.07766461 0.07472339 0.07572436 0.07839651
 0.07611048 0.08064659 0.07934318 0.07551067 0.07666539 0.07991506
 0.0767334 ]",1.2275220106647635,1.2318550470121725,0.006762033593606196,0.07538903504610062,0.07766461372375488,0.07472338527441025,0.07572436332702637,0.0783965066075325,0.07611048221588135,0.0806465893983841,0.07934317737817764,0.0755106657743454,0.07666539400815964,0.07991506159305573,0.07673339545726776,0.07317733019590378
782,2017-02-13,"[0.07253821 0.07533178 0.07787472 0.07447484 0.07568816 0.07869881
 0.07620689 0.08067549 0.07997257 0.07546677 0.07654277 0.07983404
 0.07669496]",1.2362352063780309,1.2426761221624256,0.008018690392686769,0.07533178478479385,0.07787472009658813,0.07447484135627747,0.07568816095590591,0.07869881391525269,0.07620689272880554,0.08067549020051956,0.07997257262468338,0.07546676695346832,0.07654277235269547,0.07983404397964478,0.07669495791196823,0.07253821194171906
783,2017-02-14,"[0.07210179 0.07534076 0.07804163 0.07435434 0.07570914 0.07885779
 0.07621022 0.0806561  0.08036036 0.07549935 0.07649519 0.07971988
 0.07665348]",1.2413233027089978,1.247861568320856,0.0065208242187564346,0.07534075528383255,0.07804162800312042,0.07435433566570282,0.07570914179086685,0.07885779440402985,0.07621021568775177,0.08065609633922577,0.08036036044359207,0.07549934834241867,0.07649519294500351,0.07971987873315811,0.07665348052978516,0.07210179418325424
784,2017-02-15,"[0.07206246 0.07536335 0.07804444 0.07444227 0.07571724 0.07881214
 0.07616118 0.08066462 0.08019062 0.07555213 0.07659434 0.07969347
 0.07670179]",1.2421603089795807,1.2480252721360001,0.0042480613855372116,0.07536334544420242,0.07804443687200546,0.07444226741790771,0.07571724057197571,0.0788121446967125,0.07616118341684341,0.08066461980342865,0.08019062131643295,0.07555212825536728,0.07659433782100677,0.07969346642494202,0.07670179009437561,0.07206245511770248
785,2017-02-16,"[0.07242593 0.07534048 0.07800043 0.07444485 0.0756142  0.07877575
 0.07626211 0.08066428 0.08004598 0.07545616 0.07654063 0.07974175
 0.07668744]",1.2502712128061129,1.2577600802235835,0.006154255939129747,0.07534047961235046,0.07800043374300003,0.07444485276937485,0.07561419904232025,0.07877574861049652,0.07626210898160934,0.08066428452730179,0.08004597574472427,0.0754561647772789,0.07654062658548355,0.07974174618721008,0.07668744027614594,0.07242593169212341
786,2017-02-17,"[0.07205033 0.07524128 0.07812663 0.07430414 0.07548928 0.07897843
 0.07640606 0.08073733 0.0804784  0.07534349 0.07641272 0.07975846
 0.07667343]",1.2639631730449115,1.270432272488959,0.009521119279771721,0.07524128258228302,0.07812663167715073,0.07430414110422134,0.07548927515745163,0.07897842675447464,0.07640606164932251,0.08073733001947403,0.08047839999198914,0.07534348964691162,0.07641272246837616,0.07975845783948898,0.07667342573404312,0.07205032557249069
787,2017-02-21,"[0.07275674 0.07595545 0.07785428 0.07502756 0.07621451 0.07836509
 0.07529704 0.08047047 0.07882363 0.07620203 0.07720256 0.07923298
 0.07659761]",1.245107948332783,1.249284611347533,0.01169862936287282,0.07595545053482056,0.07785427570343018,0.07502755522727966,0.0762145072221756,0.07836509495973587,0.0752970427274704,0.08047047257423401,0.07882363349199295,0.07620202749967575,0.07720255851745605,0.07923298329114914,0.07659760862588882,0.07275674492120743
788,2017-02-22,"[0.07187644 0.07576017 0.07815584 0.07451792 0.07605878 0.07887393
 0.07565045 0.08056203 0.07999621 0.07597598 0.07683249 0.07924063
 0.07649915]",1.2516904525952015,1.2589519361559602,0.031838848805738965,0.07576017081737518,0.07815583795309067,0.07451792061328888,0.0760587826371193,0.07887393236160278,0.07565044611692429,0.08056202530860901,0.07999620586633682,0.07597597688436508,0.07683248817920685,0.07924062758684158,0.07649914920330048,0.07187643647193909
789,2017-02-23,"[0.0716368  0.07603873 0.07812399 0.07478578 0.07644753 0.07879557
 0.07509556 0.08049551 0.07956467 0.07640078 0.07717247 0.07896418
 0.07647845]",1.2543089265544427,1.2616413635854002,0.014255258067998072,0.07603872567415237,0.07812399417161942,0.07478578388690948,0.07644753158092499,0.07879556715488434,0.07509556412696838,0.08049551397562027,0.079564668238163,0.07640077918767929,0.07717247307300568,0.07896418124437332,0.07647845149040222,0.07163679599761963
790,2017-02-24,"[0.07187021 0.07590946 0.07815161 0.0746766  0.07620806 0.07880573
 0.07539139 0.08050905 0.07968889 0.07618544 0.07702202 0.07908867
 0.07649291]",1.2618305290713658,1.2687777352835614,0.014296827404933288,0.07590945810079575,0.07815161347389221,0.07467659562826157,0.07620806246995926,0.07880572974681854,0.07539138942956924,0.08050905168056488,0.0796888917684555,0.0761854350566864,0.077022023499012,0.07908867299556732,0.07649290561676025,0.07187020778656006
791,2017-02-27,"[0.07156242 0.07598985 0.07828592 0.07453974 0.0762803  0.07900654
 0.07534058 0.0804978  0.07999869 0.07623567 0.07697669 0.0788883
 0.07639749]",1.2531017823768067,1.2628611000491794,0.007888607666234079,0.07598984986543655,0.07828591763973236,0.07453973591327667,0.07628029584884644,0.07900653779506683,0.07534057646989822,0.08049780130386353,0.0799986869096756,0.07623567432165146,0.07697668671607971,0.07888830453157425,0.07639748603105545,0.07156241685152054
792,2017-02-28,"[0.07144856 0.07600075 0.07837121 0.07453794 0.07626979 0.07894639
 0.0753594  0.08042069 0.08010315 0.07624911 0.07700203 0.07887284
 0.07641816]",1.2707132931591238,1.2824576194047501,0.021906184401402646,0.07600075006484985,0.07837121188640594,0.07453794032335281,0.07626979053020477,0.07894638925790787,0.07535940408706665,0.08042068779468536,0.08010315150022507,0.07624910771846771,0.07700203359127045,0.07887284457683563,0.07641816139221191,0.07144855707883835
793,2017-03-01,"[0.07168882 0.07612231 0.07820683 0.07480467 0.07645171 0.07876455
 0.07508065 0.08039419 0.07954601 0.07643992 0.07722127 0.07883695
 0.07644209]",1.2707593746862924,1.2820246135483777,0.016623128722195124,0.07612230628728867,0.07820682972669601,0.07480467110872269,0.07645171135663986,0.07876455038785934,0.07508064806461334,0.0803941935300827,0.0795460119843483,0.07643992453813553,0.07722126692533493,0.07883694767951965,0.07644209265708923,0.07168882340192795
794,2017-03-02,"[0.0721692  0.07628238 0.07807997 0.07490563 0.07658208 0.0787079
 0.07489815 0.08031783 0.0791463  0.07656039 0.07732555 0.07868952
 0.07633508]",1.267395020544118,1.2792368805447776,0.00930322836594825,0.07628238201141357,0.07807996869087219,0.074905626475811,0.07658208161592484,0.07870789617300034,0.07489815354347229,0.08031783252954483,0.07914629578590393,0.07656039297580719,0.07732555270195007,0.07868952304124832,0.07633507996797562,0.07216919958591461
795,2017-03-03,"[0.07148714 0.07618618 0.07825068 0.07484455 0.07652774 0.07881626
 0.07498118 0.08035909 0.07953574 0.07655121 0.07731778 0.07872339
 0.07641909]",1.2773497064889412,1.289649329723817,0.010930501098247624,0.0761861801147461,0.07825068384408951,0.07484455406665802,0.07652773708105087,0.078816257417202,0.07498117536306381,0.08035908639431,0.07953573763370514,0.07655121386051178,0.07731778174638748,0.07872338593006134,0.07641908526420593,0.07148714363574982
796,2017-03-06,"[0.07164465 0.07621943 0.07822212 0.07482114 0.07653845 0.07884651
 0.07496905 0.08035198 0.0794669  0.07654321 0.0773081  0.0786831
 0.07638533]",1.2724814399019997,1.2851229579967849,0.007995725590626137,0.07621943205595016,0.0782221183180809,0.07482114434242249,0.07653845101594925,0.0788465067744255,0.07496905326843262,0.08035197854042053,0.07946690171957016,0.07654321193695068,0.07730810344219208,0.07868310064077377,0.07638533413410187,0.07164464890956879
797,2017-03-07,"[0.07185674 0.07625823 0.07816017 0.07488418 0.07656344 0.07874895
 0.07494979 0.08031707 0.07935974 0.07655454 0.07731508 0.07867748
 0.07635462]",1.2634172654828393,1.2763537198119606,0.007570379570856184,0.07625823467969894,0.07816017419099808,0.07488417625427246,0.07656344026327133,0.07874894887208939,0.07494979351758957,0.08031707257032394,0.0793597400188446,0.0765545442700386,0.0773150771856308,0.07867748290300369,0.07635461539030075,0.07185673713684082
798,2017-03-08,"[0.07238019 0.07629634 0.07801258 0.07504255 0.07657943 0.07856687
 0.07493199 0.08027074 0.07890305 0.07656869 0.07738224 0.07870603
 0.07635929]",1.257812421644276,1.2695593041366833,0.0068438522452967,0.07629633694887161,0.07801257818937302,0.07504255324602127,0.07657942920923233,0.07856687158346176,0.07493199408054352,0.08027073740959167,0.07890304923057556,0.07656868547201157,0.07738223671913147,0.07870602607727051,0.07635928690433502,0.0723801925778389
799,2017-03-09,"[0.07264155 0.07628947 0.07796019 0.07508931 0.0765619  0.07847037
 0.07498032 0.08023059 0.07873674 0.07654577 0.07738773 0.07873258
 0.07637344]",1.2584652117503534,1.2703654255348262,0.007969904584745509,0.07628947496414185,0.07796019315719604,0.07508931308984756,0.07656189799308777,0.0784703716635704,0.07498031854629517,0.08023059368133545,0.07873674482107162,0.07654576748609543,0.0773877277970314,0.07873257994651794,0.07637344300746918,0.07264155149459839
800,2017-03-10,"[0.07284939 0.0763389  0.07794347 0.07513652 0.07656793 0.078415
 0.07493077 0.08019176 0.07855584 0.07657558 0.07742662 0.07870802
 0.07636023]",1.255651216643112,1.2672684826000655,0.0054335193816673595,0.07633890211582184,0.07794347405433655,0.07513651996850967,0.07656792551279068,0.07841499894857407,0.07493077218532562,0.08019176125526428,0.07855583727359772,0.07657557725906372,0.07742661982774734,0.07870801538228989,0.07636023312807083,0.07284938544034958
801,2017-03-13,"[0.07294744 0.07636337 0.07800251 0.07506584 0.07654202 0.0784278
 0.07498257 0.08013216 0.07864588 0.07655624 0.07736421 0.07866794
 0.076302  ]",1.2638153120323532,1.278312891243829,0.010953687326915066,0.07636336982250214,0.07800250500440598,0.07506583631038666,0.07654201984405518,0.07842779904603958,0.07498256862163544,0.08013215661048889,0.07864588499069214,0.0765562355518341,0.07736420631408691,0.07866793870925903,0.07630199939012527,0.0729474350810051
802,2017-03-14,"[0.07293902 0.07630032 0.07801827 0.07506737 0.07645302 0.07837697
 0.07509184 0.08014826 0.0787012  0.07648207 0.0773246  0.07874551
 0.07635158]",1.2641320464453223,1.2769080074456818,0.00936042424984977,0.07630031555891037,0.07801827043294907,0.07506737112998962,0.07645301520824432,0.07837697118520737,0.07509183883666992,0.08014825731515884,0.0787011981010437,0.07648207247257233,0.07732459902763367,0.07874550670385361,0.0763515755534172,0.07293901592493057
803,2017-03-15,"[0.07270487 0.07628187 0.07802252 0.07508395 0.07651485 0.07838963
 0.07507807 0.08015513 0.07876556 0.07651791 0.07736774 0.07873184
 0.07638612]",1.2617597540164065,1.2751023915484196,0.0074973057232124935,0.07628186792135239,0.07802251726388931,0.07508394867181778,0.0765148475766182,0.07838962972164154,0.0750780701637268,0.08015512675046921,0.07876556366682053,0.07651790976524353,0.07736773788928986,0.07873184233903885,0.07638611644506454,0.07270486652851105
804,2017-03-16,"[0.0728591  0.07631251 0.07798324 0.07510547 0.07653472 0.0783182
 0.07508601 0.08012124 0.07875843 0.07650795 0.07735419 0.07870673
 0.07635225]",1.2642711013296126,1.2771793746195408,0.007968881931307159,0.07631251215934753,0.07798323780298233,0.07510547339916229,0.07653471827507019,0.07831820100545883,0.07508600503206253,0.0801212415099144,0.07875842601060867,0.07650794833898544,0.07735419273376465,0.07870672643184662,0.07635225355625153,0.07285910099744797
805,2017-03-17,"[0.07256282 0.07630019 0.07806805 0.07511411 0.07653591 0.07832468
 0.07505743 0.08011435 0.07885076 0.07654857 0.07740338 0.07871905
 0.07640067]",1.2779160205567213,1.2907808700917685,0.005869897823646205,0.07630018889904022,0.07806804776191711,0.07511410862207413,0.0765359103679657,0.07832467555999756,0.07505743205547333,0.08011434972286224,0.07885076105594635,0.07654856890439987,0.07740338146686554,0.07871904969215393,0.07640067487955093,0.0725628212094307
806,2017-03-20,"[0.07263332 0.07627212 0.07805751 0.07507621 0.07650071 0.07832924
 0.07512552 0.08012404 0.0789295  0.07649149 0.07733962 0.07873356
 0.07638713]",1.2727020024752598,1.2850860850892118,0.006300803549245198,0.07627212256193161,0.07805750519037247,0.07507620751857758,0.07650071382522583,0.07832923531532288,0.07512552291154861,0.08012404292821884,0.07892949879169464,0.07649149000644684,0.07733961939811707,0.07873356342315674,0.07638712972402573,0.07263331860303879
807,2017-03-21,"[0.07241222 0.07622989 0.07812662 0.0749777  0.07646126 0.07841963
 0.07520501 0.08014326 0.07914197 0.07644101 0.07730044 0.07872932
 0.0764117 ]",1.2745230306537143,1.2883500068652858,0.003492750537379885,0.07622988522052765,0.07812662422657013,0.07497769594192505,0.07646126300096512,0.07841963320970535,0.0752050057053566,0.08014325797557831,0.07914196699857712,0.07644101232290268,0.07730043679475784,0.07872932404279709,0.07641170173883438,0.07241222262382507
808,2017-03-22,"[0.07215749 0.07622018 0.07822222 0.07484742 0.07643498 0.07854684
 0.07524281 0.08016484 0.07946858 0.07640307 0.07722937 0.07867939
 0.07638284]",1.2776261010625882,1.2926060086583002,0.0077606139341539135,0.07622017711400986,0.07822221517562866,0.07484741508960724,0.07643497735261917,0.07854684442281723,0.07524280995130539,0.0801648423075676,0.07946857810020447,0.07640307396650314,0.07722937315702438,0.0786793902516365,0.0763828381896019,0.07215749472379684
809,2017-03-23,"[0.07270429 0.07629783 0.07806848 0.07496362 0.07648488 0.07840025
 0.07517722 0.08011672 0.07903948 0.07643513 0.07729364 0.07866477
 0.07635371]",1.2562783202982502,1.2707637358536303,0.0053541412760805575,0.076297827064991,0.07806847989559174,0.07496362179517746,0.07648488134145737,0.07840025424957275,0.07517721503973007,0.08011671900749207,0.07903947681188583,0.0764351338148117,0.07729364186525345,0.07866477221250534,0.07635370641946793,0.07270429283380508
810,2017-03-24,"[0.0729959  0.07631123 0.0779681  0.07506823 0.07646808 0.07828708
 0.07514185 0.08011167 0.07876844 0.07643833 0.07733934 0.07873386
 0.0763679 ]",1.2573952234483263,1.2714330086930035,0.011498106758738717,0.07631123065948486,0.07796809822320938,0.07506822794675827,0.0764680802822113,0.07828707993030548,0.07514185458421707,0.08011166751384735,0.07876843959093094,0.07643833011388779,0.07733934372663498,0.07873386144638062,0.07636789977550507,0.07299590110778809
811,2017-03-27,"[0.07263914 0.07624795 0.07804997 0.07496344 0.0764507  0.07841127
 0.07519798 0.08015516 0.07906935 0.07640649 0.07727753 0.07874558
 0.07638546]",1.2640599274894426,1.27846253173193,0.007429627631058196,0.07624794542789459,0.07804997265338898,0.07496344298124313,0.07645069807767868,0.0784112736582756,0.0751979798078537,0.08015516400337219,0.0790693461894989,0.07640648633241653,0.0772775337100029,0.07874558120965958,0.07638546079397202,0.07263913750648499
812,2017-03-28,"[0.07277111 0.07617904 0.07803927 0.07491072 0.07636297 0.07841153
 0.07534003 0.08015977 0.07915191 0.0763061  0.07716445 0.0788257
 0.07637744]",1.2535868554930099,1.2682764593069056,0.008196077160391939,0.07617903500795364,0.0780392661690712,0.0749107226729393,0.0763629674911499,0.0784115344285965,0.07534003257751465,0.08015976846218109,0.07915190607309341,0.07630610466003418,0.07716444879770279,0.0788256973028183,0.07637744396924973,0.0727711096405983
813,2017-03-29,"[0.07314043 0.0763121  0.07791516 0.07514676 0.0764876  0.07817587
 0.0751048  0.08008195 0.07860545 0.07646035 0.07738253 0.07878328
 0.07640376]",1.257482523687025,1.2699955106544383,0.008466709983102946,0.0763121023774147,0.07791516184806824,0.07514675706624985,0.07648760080337524,0.0781758651137352,0.07510479539632797,0.08008194714784622,0.07860545068979263,0.0764603540301323,0.07738252729177475,0.07878328114748001,0.07640375941991806,0.07314042747020721
814,2017-03-30,"[0.07325287 0.07632991 0.07785465 0.07523592 0.07651968 0.07811929
 0.07504787 0.08007516 0.07839428 0.07650875 0.07744919 0.07879829
 0.07641417]",1.2585963139746548,1.27031724684883,0.00855547432967582,0.07632990926504135,0.07785464823246002,0.07523591816425323,0.076519675552845,0.07811929285526276,0.07504786550998688,0.08007515966892242,0.07839427888393402,0.07650875300168991,0.07744918763637543,0.07879829406738281,0.07641416788101196,0.07325287163257599
815,2017-03-31,"[0.07331765 0.07632791 0.07781838 0.07526928 0.0765102  0.0781
 0.07504416 0.08009093 0.07832715 0.07649888 0.07746106 0.07881293
 0.0764215 ]",1.260189735645086,1.2709882432295663,0.007092413568997029,0.07632791250944138,0.0778183788061142,0.07526928186416626,0.07651019841432571,0.07809999585151672,0.0750441625714302,0.08009093254804611,0.07832714915275574,0.07649888098239899,0.07746106386184692,0.07881292700767517,0.07642149925231934,0.07331764698028564
816,2017-04-03,"[0.         0.0810049  0.08391413 0.08258283 0.08233894 0.08343116
 0.07944053 0.0866143  0.08313503 0.0832444  0.08402713 0.08658288
 0.08368377]",1.2631861316210882,1.2738218577403364,0.09227724440630306,0.08100490272045135,0.0839141309261322,0.08258283138275146,0.08233894407749176,0.08343116194009781,0.07944053411483765,0.08661430329084396,0.08313503116369247,0.08324439823627472,0.08402712643146515,0.08658288419246674,0.08368377387523651,0.0
817,2017-04-04,"[0.         0.08182555 0.08305729 0.08246656 0.08257466 0.08424804
 0.07914821 0.08714232 0.08393808 0.08315703 0.08354801 0.08643275
 0.0824615 ]",1.2682306013051723,1.278034133043506,0.01147954088848676,0.08182554692029953,0.08305729180574417,0.08246655762195587,0.08257465809583664,0.08424803614616394,0.07914821058511734,0.08714231848716736,0.08393808454275131,0.0831570252776146,0.08354800939559937,0.08643274754285812,0.08246149867773056,0.0
818,2017-04-05,"[0.         0.0821604  0.08304634 0.08246309 0.08272763 0.08437595
 0.07916407 0.08699482 0.08368463 0.08330546 0.08364212 0.08617812
 0.08225738]",1.2593312368309844,1.2693959403112096,0.008507590915715178,0.08216039836406708,0.0830463394522667,0.0824630856513977,0.08272762596607208,0.08437594771385193,0.07916407287120819,0.08699481934309006,0.08368463069200516,0.08330545574426651,0.08364211767911911,0.08617812395095825,0.08225737512111664,0.0
819,2017-04-06,"[0.07179609 0.07643683 0.07708533 0.07649644 0.07683641 0.07837142
 0.07360071 0.08065452 0.07762899 0.07736804 0.07763201 0.07987385
 0.07621934]",1.2587268966478549,1.267609008110494,0.09041508622555457,0.07643682509660721,0.07708533108234406,0.07649644464254379,0.07683640718460083,0.07837142050266266,0.07360070943832397,0.08065452426671982,0.07762899249792099,0.07736803591251373,0.07763200998306274,0.07987385243177414,0.0762193351984024,0.07179608941078186
820,2017-04-07,"[0.07202835 0.076569   0.07713278 0.07644742 0.07692317 0.07833404
 0.07357075 0.08052094 0.07761443 0.07741345 0.07764626 0.07969169
 0.07610768]",1.2475181619605817,1.257218733354586,0.006186929223991568,0.07656899839639664,0.07713278383016586,0.07644741982221603,0.07692316919565201,0.07833404093980789,0.07357075065374374,0.08052094280719757,0.077614426612854,0.07741345465183258,0.07764626294374466,0.07969168573617935,0.0761076807975769,0.07202834635972977
821,2017-04-10,"[0.07219549 0.07659556 0.07714385 0.07640857 0.0768888  0.0782802
 0.07363797 0.08045371 0.07762802 0.07739686 0.07762416 0.07967149
 0.07607529]",1.2535505853517341,1.2628320991155388,0.008963475743063255,0.07659555971622467,0.0771438479423523,0.07640857249498367,0.0768887996673584,0.07828019559383392,0.07363796979188919,0.08045370876789093,0.07762802392244339,0.07739686220884323,0.07762416452169418,0.07967149466276169,0.07607529312372208,0.07219548523426056
822,2017-04-11,"[0.07232462 0.07669421 0.07715588 0.07636034 0.07693645 0.07838159
 0.07356372 0.08039555 0.07759613 0.07745853 0.07762016 0.07954548
 0.07596735]",1.254837788008836,1.2642155001240205,0.007549412864302082,0.07669420540332794,0.07715588063001633,0.07636034488677979,0.07693644613027573,0.07838159054517746,0.07356372475624084,0.08039554953575134,0.07759612798690796,0.07745853066444397,0.07762016355991364,0.07954547554254532,0.07596734911203384,0.07232461869716644
823,2017-04-12,"[0.07243656 0.07679193 0.07711776 0.07638587 0.07701715 0.07840143
 0.0734489  0.08035746 0.07750022 0.07753399 0.07765578 0.07946199
 0.07589097]",1.2535994964786763,1.2623596434689035,0.005200900182976411,0.07679193466901779,0.07711776345968246,0.07638587057590485,0.0770171508193016,0.07840143144130707,0.07344890385866165,0.08035746216773987,0.07750021666288376,0.07753399014472961,0.07765578478574753,0.07946199178695679,0.07589096575975418,0.07243655622005463
824,2017-04-13,"[0.07235109 0.0768524  0.07715922 0.07630675 0.07706817 0.07852431
 0.07339783 0.08032446 0.0775711  0.07759318 0.07765729 0.07937232
 0.07582188]",1.2579105960612804,1.26975626478279,0.009326210185224077,0.07685240358114243,0.07715921849012375,0.07630675286054611,0.07706817239522934,0.07852431386709213,0.07339783012866974,0.08032446354627609,0.07757110148668289,0.07759317755699158,0.0776572898030281,0.07937232404947281,0.0758218839764595,0.07235109061002731
825,2017-04-17,"[0.0729971  0.07701357 0.07708091 0.07637011 0.07714509 0.07846052
 0.07334416 0.08017361 0.07717017 0.07765373 0.07773153 0.07916926
 0.07569024]",1.2409569508785165,1.2519241213331107,0.008783069197515996,0.07701357454061508,0.07708090543746948,0.07637010514736176,0.07714509218931198,0.07846052199602127,0.0733441561460495,0.08017361164093018,0.07717017084360123,0.07765372842550278,0.07773153483867645,0.07916925847530365,0.07569023966789246,0.07299710065126419
826,2017-04-18,"[0.07329782 0.07705136 0.07702367 0.07636438 0.07716654 0.07839869
 0.07338078 0.08010918 0.0771092  0.07764614 0.07770722 0.07912754
 0.07561752]",1.2390517870605768,1.2505762436197443,0.014771861755983731,0.07705135643482208,0.07702367007732391,0.07636438310146332,0.07716654241085052,0.0783986896276474,0.07338078320026398,0.08010917901992798,0.077109195291996,0.07764614373445511,0.07770722359418869,0.07912753522396088,0.07561752200126648,0.07329782098531723
827,2017-04-19,"[0.07324174 0.07707716 0.07705978 0.07638    0.07715175 0.07845137
 0.07335489 0.08009811 0.07704411 0.07767119 0.07775059 0.07908957
 0.07562973]",1.240848822814487,1.251994943162723,0.0036741813867965678,0.07707715779542923,0.0770597755908966,0.07637999951839447,0.07715174555778503,0.07845136523246765,0.07335489243268967,0.08009810745716095,0.07704411447048187,0.07767118513584137,0.07775059342384338,0.07908956706523895,0.07562973350286484,0.07324174046516418
828,2017-04-20,"[0.07366448 0.0770731  0.07695819 0.0763675  0.07705053 0.0785377
 0.07337063 0.08014552 0.07691538 0.07760184 0.07762598 0.07915398
 0.07553514]",1.2502736425161816,1.2612936794761467,0.0058390923338187805,0.0770730972290039,0.07695819437503815,0.07636750489473343,0.07705052942037582,0.0785377025604248,0.07337062805891037,0.08014551550149918,0.07691538333892822,0.0776018425822258,0.07762598246335983,0.07915398478507996,0.07553514093160629,0.07366447895765305
829,2017-04-21,"[0.07359623 0.07712319 0.07695886 0.07635797 0.07711683 0.07858126
 0.0732655  0.08014148 0.07691848 0.07766002 0.07764553 0.07913818
 0.07549643]",1.253378795746136,1.2652810561484664,0.00726119751218052,0.07712319493293762,0.07695886492729187,0.07635796815156937,0.07711683213710785,0.07858125865459442,0.07326550036668777,0.08014148473739624,0.07691848278045654,0.07766001671552658,0.07764553278684616,0.07913818210363388,0.07549642771482468,0.07359623163938522
830,2017-04-24,"[0.07255266 0.0769911  0.07719932 0.07610612 0.07704949 0.07884004
 0.07337234 0.08023293 0.07767311 0.07763456 0.07756594 0.07920738
 0.07557501]",1.2698794147585521,1.2826365895277383,0.010612908441681376,0.07699109613895416,0.07719931751489639,0.07610612362623215,0.07704948633909225,0.07884003967046738,0.07337234169244766,0.08023293316364288,0.07767311483621597,0.07763455808162689,0.07756593823432922,0.07920738309621811,0.07557500898838043,0.07255265861749649
831,2017-04-25,"[0.07221877 0.07698123 0.07727776 0.07598482 0.07707868 0.07894038
 0.07338987 0.08022664 0.07802713 0.07765224 0.0774966  0.07918371
 0.07554215]",1.2849653156613572,1.300153360550014,0.014706957311833609,0.07698123157024384,0.0772777646780014,0.07598482072353363,0.077078677713871,0.07894038408994675,0.07338987290859222,0.08022664487361908,0.07802712917327881,0.07765223830938339,0.07749660313129425,0.07918371260166168,0.075542151927948,0.07221876829862595
832,2017-04-26,"[0.07172491 0.07696524 0.07746419 0.07581014 0.07703929 0.07910328
 0.07343917 0.08023617 0.07841861 0.07764429 0.07746574 0.07912802
 0.07556096]",1.2900237023777232,1.3059376648627024,0.006641466551369757,0.07696523517370224,0.07746418565511703,0.07581014186143875,0.07703929394483566,0.07910327613353729,0.07343916594982147,0.08023617416620255,0.07841860502958298,0.07764428853988647,0.0774657353758812,0.07912801951169968,0.07556096464395523,0.07172490656375885
833,2017-04-27,"[0.07132891 0.07695001 0.07755806 0.07575805 0.07705233 0.07914771
 0.07342594 0.08024514 0.0787105  0.07767077 0.07744622 0.07912829
 0.07557805]",1.2992311671401675,1.314781847223892,0.005724318563230697,0.07695000618696213,0.07755806297063828,0.07575804740190506,0.07705233246088028,0.07914771139621735,0.07342594116926193,0.08024514466524124,0.07871050387620926,0.07767076790332794,0.07744622230529785,0.07912828773260117,0.07557804882526398,0.07132890820503235
834,2017-04-28,"[0.0711562  0.07688673 0.07764362 0.07564855 0.0769684  0.07920524
 0.07354409 0.08023629 0.07894256 0.07761778 0.07738505 0.07916474
 0.07560079]",1.3178844824548512,1.3345966705273595,0.007167211710785862,0.07688672840595245,0.07764361798763275,0.07564855366945267,0.07696840167045593,0.0792052373290062,0.07354408502578735,0.0802362933754921,0.07894255965948105,0.07761777937412262,0.07738504558801651,0.07916473597288132,0.07560078799724579,0.07115619629621506
835,2017-05-01,"[0.         0.0824783  0.08383257 0.08095483 0.08242962 0.0854596
 0.07962656 0.08635989 0.08595432 0.08324596 0.08288296 0.08541915
 0.08135624]",1.3308546968090147,1.3505598923895314,0.09244824596488156,0.08247829973697662,0.08383256942033768,0.08095483481884003,0.08242961764335632,0.08545960485935211,0.07962656021118164,0.0863598883152008,0.08595431596040726,0.08324596285820007,0.08288295567035675,0.08541914820671082,0.0813562422990799,0.0
836,2017-05-02,"[0.         0.08257835 0.08376506 0.08103682 0.08248221 0.08547308
 0.07958889 0.08634093 0.08576156 0.08331939 0.08295228 0.08537059
 0.08133087]",1.3323449811700254,1.352033405002803,0.016070197571381003,0.08257834613323212,0.08376505970954895,0.08103682100772858,0.08248221129179001,0.08547307550907135,0.0795888900756836,0.08634093403816223,0.08576156198978424,0.08331938832998276,0.08295228332281113,0.08537058532238007,0.08133087307214737,0.0
837,2017-05-03,"[0.07127038 0.07677246 0.07778399 0.07525256 0.07664263 0.07943123
 0.07396737 0.08014713 0.0795847  0.07741126 0.07703617 0.07924192
 0.07545816]",1.3299126582339293,1.352278092145197,0.09495677799479728,0.07677245885133743,0.0777839869260788,0.07525256276130676,0.07664263248443604,0.07943122833967209,0.07396736741065979,0.08014713227748871,0.07958470284938812,0.07741125673055649,0.07703617215156555,0.07924192398786545,0.07545816153287888,0.07127038389444351
