,Date,Weights,Profit,Base Profit,Volume,MTH,BZH,PHM,NVR,HUBB,IIN,MRCY,AVX,BIO,PKI,COHR,WAT,cash
1169,2018-08-27,"[0.         0.         0.08098222 0.10965918 0.08272547 0.09579132
 0.09692661 0.14689813 0.10958067 0.09129468 0.09785088 0.08829084
 0.        ]",2.9315204192938666,2.8927455872944527,0.03247030352209891,0.0,0.08098222182879572,0.10965918387187355,0.08272547418795627,0.09579132493077808,0.09692660916593777,0.14689813326279644,0.10958066506847514,0.09129467507127076,0.0978508773767976,0.08829083523531867,0.0,0.0
1170,2018-08-28,"[0.         0.         0.0809098  0.10942561 0.08270636 0.09600359
 0.09653673 0.14751903 0.10987819 0.0910993  0.09766653 0.08825487
 0.        ]",2.958475253019025,2.9281485562264495,0.03893142420630775,0.0,0.08090979631990797,0.10942560837001893,0.08270636029157759,0.0960035944081494,0.09653672767084533,0.1475190286999091,0.10987818568900999,0.0910993020994607,0.09766652998389738,0.08825486646722333,0.0,0.0
1171,2018-08-29,"[0.         0.         0.08101245 0.10946879 0.08275733 0.09583377
 0.09660355 0.14727396 0.10979622 0.09118424 0.09792177 0.08814792
 0.        ]",3.003640321419666,3.008936013673537,0.021710807957828315,0.0,0.08101245099976465,0.1094687947789603,0.08275732802025829,0.09583377281121536,0.09660354754439818,0.1472739600980269,0.10979622254414384,0.09118423618173345,0.09792177151126619,0.08814791551023288,0.0,0.0
1172,2018-08-30,"[0.         0.         0.08109046 0.10959527 0.08282181 0.09581871
 0.09694872 0.14696352 0.10963497 0.09121241 0.09775372 0.0881604
 0.        ]",2.993440251510761,2.98951832393216,0.02684782274489572,0.0,0.08109045839106734,0.10959527230521386,0.08282181230851259,0.09581871462229058,0.09694872028935413,0.14696352325729264,0.1096349745258727,0.09121240681155965,0.09775372196373147,0.08816039552510527,0.0,0.0
1173,2018-08-31,"[0.         0.         0.0810185  0.1093637  0.08255512 0.09572497
 0.09661774 0.14743794 0.10961882 0.09116565 0.09798185 0.08851571
 0.        ]",3.0026456924143017,3.00908625713709,0.023780588987467793,0.0,0.08101849963986531,0.10936370078314542,0.08255511726220215,0.09572497262617854,0.09661774102964057,0.1474379386580592,0.10961882228793644,0.0911656519752284,0.09798184669454169,0.0885157090432021,0.0,0.0
1174,2018-09-04,"[0.         0.         0.08096002 0.10950456 0.08250806 0.09557529
 0.09683405 0.14731557 0.10965396 0.09108436 0.09807098 0.08849314
 0.        ]",3.0061981672405302,3.0431570175858833,0.01886470738331873,0.0,0.08096002171403587,0.10950456309001762,0.0825080582009993,0.09557529154248287,0.09683405274359902,0.14731557471131843,0.10965395922333317,0.0910843595749919,0.09807097786009894,0.08849314133912291,0.0,0.0
1175,2018-09-05,"[0.         0.         0.08084861 0.10926435 0.08257911 0.09552975
 0.09701224 0.14748912 0.10955178 0.09114595 0.0981096  0.08846948
 0.        ]",3.0315470417466277,3.0854772187209716,0.034377692457753274,0.0,0.08084860906194843,0.1092643533150073,0.08257911401080471,0.09552975294416993,0.09701223976919654,0.14748912012675577,0.10955178033312549,0.09114595074034702,0.09810959732133122,0.08846948237731361,0.0,0.0
1176,2018-09-06,"[0.         0.         0.08089908 0.10932739 0.08233198 0.09551329
 0.09707659 0.14733523 0.10998561 0.09100822 0.09797194 0.08855067
 0.        ]",3.0379544979924527,3.1114660157756497,0.02244520074446617,0.0,0.0808990805616457,0.10932738767467243,0.08233198354046826,0.09551329047862443,0.09707658822243875,0.14733522868882803,0.10998561387750463,0.0910082199505832,0.09797193917677757,0.08855066782845687,0.0,0.0
1177,2018-09-07,"[0.         0.         0.08099409 0.10964246 0.08255931 0.09570804
 0.09683038 0.14733969 0.10939863 0.09113864 0.09795931 0.08842943
 0.        ]",2.986750417666206,2.9309890127780958,0.027701449726816603,0.0,0.08099409327600303,0.10964245814532816,0.0825593123874672,0.0957080445061459,0.09683038411723545,0.1473396923754936,0.1093986296695112,0.09113864483550962,0.09795931374929592,0.08842942693801002,0.0,0.0
1178,2018-09-10,"[0.         0.         0.08121705 0.10987143 0.08289742 0.09613468
 0.09560379 0.14740476 0.10975788 0.09102489 0.09802521 0.0880629
 0.        ]",2.9682569277876696,2.9852419899089826,0.0720698882208261,0.0,0.08121704810006955,0.10987142803505551,0.08289742040907494,0.09613467774538267,0.09560379480565444,0.14740475670930678,0.1097578804727609,0.09102488984896807,0.0980252081162107,0.08806289575751654,0.0,0.0
1179,2018-09-11,"[0.         0.         0.08080416 0.10961484 0.08285107 0.09595893
 0.09699898 0.14726126 0.10951554 0.09123605 0.09804115 0.08771802
 0.        ]",2.9407456718082683,2.9160079875823692,0.05287836695200801,0.0,0.08080416478152978,0.10961483974680031,0.08285106700515732,0.09595892568322176,0.0969989788828021,0.14726126131644968,0.10951554191535712,0.09123605399270793,0.09804115093258386,0.08771801574339011,0.0,0.0
1180,2018-09-12,"[0.         0.         0.08081392 0.10923541 0.08258564 0.09605047
 0.0963136  0.14735279 0.10984838 0.0912099  0.09812721 0.08846269
 0.        ]",2.9505753706273468,2.9885095977093012,0.040473132874370946,0.0,0.08081391823764951,0.10923540596787892,0.08258564122926736,0.09605046749449887,0.09631360444919163,0.14735278816031766,0.10984838055361351,0.09120989544729884,0.09812721325295481,0.08846268520732899,0.0,0.0
1181,2018-09-13,"[0.         0.         0.08070771 0.10957941 0.08264366 0.0958779
 0.09702074 0.14748594 0.10958322 0.09093706 0.09782236 0.088342
 0.        ]",2.922222931370703,2.8149203373636342,0.05252552324607993,0.0,0.08070771048616161,0.10957941073609619,0.08264365925901786,0.09587790291246613,0.09702073711400114,0.14748593927961412,0.10958322151490926,0.09093705960404938,0.09782235983268739,0.0883419992609969,0.0,0.0
1182,2018-09-14,"[0.         0.         0.08105833 0.11006182 0.08295959 0.09607709
 0.09531208 0.14753719 0.10965882 0.09124325 0.09780094 0.08829088
 0.        ]",2.921068142156804,2.791539052178775,0.0656077873497187,0.0,0.08105833045078437,0.11006181771038412,0.08295959362303712,0.09607708660649528,0.09531208367660436,0.14753719481666772,0.10965882320271866,0.09124324921764572,0.0978009434547491,0.08829087724091345,0.0,0.0
1183,2018-09-17,"[0.         0.         0.08107885 0.11003146 0.08309397 0.09599492
 0.09622953 0.14650763 0.10974284 0.09119522 0.09782258 0.08830302
 0.        ]",2.9057073990677544,2.758140395955703,0.037256039136310364,0.0,0.08107885075110915,0.11003146375836718,0.08309397184394106,0.09599491806914451,0.096229525013313,0.14650762507038576,0.10974283871022855,0.09119521522682361,0.0978225754706806,0.08830301608600646,0.0,0.0
1184,2018-09-18,"[0.         0.         0.08106853 0.10970524 0.08286442 0.09609914
 0.09625025 0.14711178 0.10949584 0.09124838 0.09786208 0.08829434
 0.        ]",2.910470354500139,2.723008770716084,0.03363265675833284,0.0,0.08106852770752024,0.10970523888732038,0.08286441737152019,0.09609914190206335,0.09625025132770008,0.1471117821988475,0.10949583558168763,0.09124838252245188,0.09786208392686738,0.08829433857402143,0.0,0.0
1185,2018-09-19,"[0.         0.         0.0809097  0.10997769 0.08289174 0.09595654
 0.09608384 0.14719877 0.10966403 0.09123088 0.09770862 0.0883782
 0.        ]",2.8970528057801976,2.725199712743808,0.03004871916206361,0.0,0.08090969871511308,0.10997768590354212,0.08289173690539513,0.09595654162656106,0.09608383839201277,0.14719877002276904,0.10966403398649263,0.09123087515796262,0.0977086232931434,0.08837819599700802,0.0,0.0
1186,2018-09-20,"[0.         0.         0.08096145 0.10970398 0.08270565 0.09588974
 0.09665059 0.14759999 0.10963611 0.09087117 0.09775383 0.08822749
 0.        ]",2.9238807756227874,2.780922026117325,0.030468294361608004,0.0,0.08096145348316917,0.10970398278730192,0.08270565418676937,0.09588973810988735,0.09665058691520634,0.1475999948670225,0.10963610940924932,0.09087116809468568,0.09775382638096348,0.08822748576574477,0.0,0.0
1187,2018-09-21,"[0.         0.         0.0808727  0.10970198 0.08281041 0.09588191
 0.09695039 0.14702052 0.10958415 0.09114955 0.09777937 0.08824903
 0.        ]",2.928716113371525,2.7951882267987225,0.024158452628887737,0.0,0.08087270292352605,0.1097019760722017,0.08281041239707244,0.09588190747637612,0.09695038696321234,0.1470205187025045,0.10958415109712027,0.0911495510949836,0.09777936658059527,0.08824902669240776,0.0,0.0
1188,2018-09-24,"[0.         0.         0.08101214 0.10957596 0.08256457 0.09583889
 0.09683624 0.14668269 0.10979913 0.09118428 0.0980072  0.0884989
 0.        ]",2.9216421314849024,2.8870276630274665,0.021541434295594096,0.0,0.08101214017484089,0.10957595616531021,0.08256457455783899,0.09583888708283685,0.09683623949633176,0.14668269309705767,0.10979912846895463,0.0911842807413843,0.09800720468323017,0.08849889553221447,0.0,0.0
1189,2018-09-25,"[0.         0.         0.08064303 0.10926954 0.08241876 0.09591983
 0.09784283 0.1457911  0.11004769 0.09127077 0.09807425 0.0887222
 0.        ]",2.9273260273506017,2.9123002163801193,0.08306202996074064,0.0,0.0806430337198198,0.10926954034744374,0.08241875830542997,0.09591982675331408,0.09784282686244447,0.14579110192441572,0.11004768773145525,0.09127077108059121,0.09807425052736726,0.08872220274771855,0.0,0.0
1190,2018-09-26,"[0.         0.         0.08065633 0.10960688 0.08257295 0.09578717
 0.09694837 0.14707254 0.10972679 0.0913659  0.09783646 0.08842661
 0.        ]",2.902524448781924,2.837201214980364,0.028541002343006994,0.0,0.08065632604275642,0.10960687953196437,0.08257294726958955,0.09578716735873857,0.09694837245396336,0.14707253873938678,0.10972678949828196,0.09136590446378334,0.09783646002211453,0.0884266146194212,0.0,0.0
1191,2018-09-27,"[0.         0.         0.08093978 0.10959914 0.08263149 0.09579662
 0.09626798 0.14718951 0.10976154 0.09122586 0.0979672  0.08862088
 0.        ]",2.9029467941465144,2.839672788405962,0.026987095134555904,0.0,0.08093978003804607,0.10959913729259904,0.08263149251002383,0.0957966218390502,0.09626797774765998,0.14718951310074202,0.10976153884953353,0.09122586241098864,0.09796719586365535,0.08862088034770131,0.0,0.0
1192,2018-09-28,"[0.         0.         0.08089798 0.1098933  0.08281535 0.09582544
 0.09645798 0.14752159 0.10941328 0.09117595 0.0978236  0.08817552
 0.        ]",2.8526494648310408,2.7444636768130386,0.027496637998994194,0.0,0.08089797683393622,0.10989330218984032,0.08281535478748406,0.09582543997350271,0.09645798453868386,0.14752158910905372,0.10941327735457874,0.09117595495982485,0.09782360309444586,0.08817551715864962,0.0,0.0
1193,2018-10-01,"[0.         0.         0.08094374 0.10951998 0.0827251  0.09605075
 0.09596344 0.14774526 0.10982228 0.09139086 0.09804833 0.08779025
 0.        ]",2.832914448672513,2.728734634519161,0.05819986888177062,0.0,0.08094374432694824,0.10951998193604898,0.08272509704991265,0.0960507453205993,0.09596344195663727,0.14774526236118252,0.1098222825327102,0.09139086259366425,0.09804833230503783,0.08779024961725893,0.0,0.0
1194,2018-10-02,"[0.         0.         0.08125827 0.10991782 0.08316959 0.09620827
 0.09620403 0.14758245 0.10940457 0.09113421 0.09722832 0.08789248
 0.        ]",2.832284388842337,2.7043864207310353,0.025824165229789177,0.0,0.08125827071096693,0.10991781659933947,0.08316958597358018,0.09620827402501612,0.09620402648990214,0.1475824530363972,0.10940456573402134,0.09113420552935997,0.09722832323982206,0.08789247866159457,0.0,0.0
1195,2018-10-03,"[0.         0.         0.08133737 0.1100683  0.08297335 0.09628661
 0.09595203 0.14750649 0.10945113 0.09119493 0.09712839 0.0881014
 0.        ]",2.787675697939023,2.6301740576686776,0.03242917967767887,0.0,0.08133736683343346,0.11006829660756517,0.08297334743858151,0.09628661414688407,0.09595202875680546,0.1475064924266648,0.10945113118049968,0.09119493359302565,0.09712839136872319,0.08810139764781715,0.0,0.0
1196,2018-10-04,"[0.         0.         0.08155191 0.11011176 0.08318945 0.09629683
 0.09589664 0.14706517 0.10944662 0.09109572 0.09712014 0.08822576
 0.        ]",2.8034437719788636,2.648093442379972,0.029675266696242587,0.0,0.08155191320166008,0.11011175640486763,0.08318945491257428,0.09629682960201469,0.09589664055915464,0.1470651680408943,0.10944661644007533,0.09109571902703285,0.09712013848121799,0.08822576333050833,0.0,0.0
1197,2018-10-05,"[0.         0.         0.08158169 0.11015238 0.08302544 0.09598779
 0.09635144 0.14716642 0.10940463 0.09101062 0.09715639 0.08816321
 0.        ]",2.797557729534099,2.6544557274338083,0.022114396313739355,0.0,0.08158169322449049,0.11015237583840842,0.08302543606948715,0.09598778931948068,0.09635143949894441,0.14716641888206383,0.10940463129634757,0.09101061972038879,0.09715638824191974,0.0881632079084688,0.0,0.0
1198,2018-10-08,"[0.         0.         0.0813085  0.10980804 0.08295455 0.0960354
 0.09633596 0.14772885 0.10953448 0.09110982 0.09692966 0.08825475
 0.        ]",2.7391201215042846,2.5725983786189777,0.04400502669773641,0.0,0.08130850100388999,0.10980803552415642,0.08295454822424232,0.09603539893130462,0.09633595818019179,0.14772885341124387,0.1095344753904001,0.09110982004041138,0.0969296583899785,0.08825475090418103,0.0,0.0
1199,2018-10-09,"[0.         0.         0.08129682 0.11024293 0.08332074 0.09652967
 0.09578165 0.14770082 0.10922737 0.09114254 0.09705063 0.08770683
 0.        ]",2.6879451334869233,2.5750222426161553,0.04361528744308191,0.0,0.08129681657539505,0.11024292644072774,0.08332074108064867,0.09652967141271791,0.09578165423702391,0.14770081763611873,0.10922736759630387,0.09114254474803933,0.09705062844677795,0.08770683182624685,0.0,0.0
1200,2018-10-10,"[0.         0.         0.08121167 0.11035394 0.08342304 0.09616647
 0.09671108 0.14744502 0.10925293 0.09114486 0.09711965 0.08717135
 0.        ]",2.679665457581946,2.5420642311983626,0.05206984828977186,0.0,0.08121166718,0.11035393758098647,0.08342304058321076,0.09616646942442975,0.09671108322633992,0.14744502306066948,0.10925293067790602,0.09114485774447824,0.09711964540782267,0.08717134511415667,0.0,0.0
1201,2018-10-11,"[0.         0.         0.08156915 0.11036611 0.08343611 0.09626802
 0.09597677 0.1473754  0.10934384 0.09090699 0.0970336  0.08772401
 0.        ]",2.6478984747737986,2.5314840964278735,0.03655105020767981,0.0,0.0815691451200758,0.11036611394100292,0.08343610531552444,0.0962680159447377,0.09597676873825645,0.1473753987410167,0.10934384244180942,0.09090699417112598,0.0970336031523628,0.08772401243408795,0.0,0.0
1202,2018-10-12,"[0.         0.         0.08137345 0.11020871 0.08335498 0.09637011
 0.09618403 0.14736821 0.10945639 0.09120029 0.09717736 0.08730645
 0.        ]",2.552174678763363,2.42601993555445,0.028011833232113387,0.0,0.08137344808996345,0.11020871038141908,0.08335498440338185,0.0963701142925846,0.09618403174292073,0.14736821341091197,0.10945639495963838,0.09120028960021796,0.09717736127220522,0.08730645184675684,0.0,0.0
1203,2018-10-15,"[0.         0.         0.08144866 0.11055092 0.08356208 0.09669039
 0.09571536 0.14687652 0.10962118 0.09123552 0.09685939 0.08743997
 0.        ]",2.561583080501885,2.443108658823519,0.03405767703748864,0.0,0.08144866236971181,0.11055091884431284,0.08356208368245724,0.09669038795845297,0.09571536373049813,0.14687652436278287,0.10962117647757817,0.09123552080047445,0.09685939077241987,0.08743997100131178,0.0,0.0
1204,2018-10-16,"[0.         0.         0.08145929 0.11044222 0.08348594 0.09651558
 0.09598274 0.14677046 0.10988084 0.09112392 0.09678521 0.08755379
 0.        ]",2.4941742174469876,2.348026374626445,0.029331289633872475,0.0,0.08145928815831543,0.11044222487013773,0.08348594287574941,0.09651557550084808,0.09598273932027344,0.1467704638793613,0.10988084344715912,0.0911239241578134,0.0967852116023079,0.08755378618803417,0.0,0.0
1205,2018-10-17,"[0.         0.         0.08120535 0.11020077 0.0835511  0.09678807
 0.09534656 0.14727038 0.10956763 0.09135493 0.09720486 0.08751034
 0.        ]",2.5263872811004657,2.383921355316672,0.04638194051766294,0.0,0.08120535090324117,0.11020076746247365,0.08355110436168961,0.09678807104862018,0.09534655643225917,0.1472703801513685,0.10956763083893552,0.09135493191139897,0.09720486355346822,0.08751034333654496,0.0,0.0
1206,2018-10-18,"[0.         0.         0.08157053 0.11017358 0.08324667 0.09659884
 0.09604406 0.14702691 0.10947115 0.09110679 0.09688777 0.0878737
 0.        ]",2.57751131091938,2.457100653273288,0.020397077021854254,0.0,0.08157052998599665,0.11017357979093367,0.08324667145084919,0.09659883856535051,0.09604406457005975,0.14702690923681624,0.1094711532325145,0.09110678695431447,0.09688776541603294,0.08787370079713218,0.0,0.0
1207,2018-10-19,"[0.         0.         0.08148367 0.10993528 0.08324719 0.09654218
 0.09634847 0.14637421 0.10955924 0.09143816 0.09702202 0.08804958
 0.        ]",2.5331736064822996,2.4336616801645703,0.048227188387799776,0.0,0.08148367123248575,0.10993528165296533,0.08324718941586,0.09654218403649312,0.09634846644548162,0.14637420541680257,0.1095592441651095,0.09143816268462711,0.09702201813759695,0.08804957681257816,0.0,0.0
1208,2018-10-22,"[0.         0.         0.08176006 0.10993125 0.08330346 0.09670664
 0.09621004 0.1460538  0.10978705 0.09123728 0.09722071 0.08778973
 0.        ]",2.501698996867359,2.3897381112320812,0.04707765079391537,0.0,0.08176005699280771,0.10993125159438678,0.08330345955028107,0.09670663605051547,0.09621004032964553,0.1460537954510419,0.1097870467143858,0.09123728010251177,0.09722070678347093,0.08778972643095306,0.0,0.0
1209,2018-10-23,"[0.         0.         0.08155401 0.11060533 0.08372353 0.0967524
 0.09554945 0.14719429 0.10916265 0.0912238  0.09670341 0.08753112
 0.        ]",2.4246291916418365,2.2930020993984837,0.02203937982425469,0.0,0.08155401002016598,0.11060533076160148,0.08372353169918595,0.09675240329123724,0.09554945487534028,0.14719428953490077,0.1091626543812914,0.0912237989218953,0.09670341140774907,0.08753111510663253,0.0,0.0
1210,2018-10-24,"[0.         0.         0.08158585 0.11022451 0.08382807 0.09689981
 0.09528461 0.14738727 0.10972447 0.09132962 0.09681092 0.08692487
 0.        ]",2.3573254722414156,2.235860304510018,0.052142009362624434,0.0,0.08158585382346026,0.110224505831997,0.08382807451704592,0.09689980710759337,0.09528461329049476,0.14738727353840972,0.10972447164487142,0.09132961593522487,0.09681091806140156,0.086924866249501,0.0,0.0
1211,2018-10-25,"[0.         0.         0.0814449  0.11038252 0.08367155 0.09688218
 0.09567027 0.14743242 0.1095244  0.09124728 0.09658119 0.08716327
 0.        ]",2.4164002014346098,2.2519756780630007,0.030686676320502402,0.0,0.0814449035877044,0.11038251725586336,0.08367155341794229,0.09688217897584203,0.09567027442388466,0.14743242426389244,0.10952440292847933,0.09124728384313735,0.096581187088546,0.08716327421470808,0.0,0.0
1212,2018-10-26,"[0.         0.         0.08195632 0.1112862  0.08374454 0.09579826
 0.09524614 0.14663139 0.110358   0.09103422 0.0965325  0.08741242
 0.        ]",2.3275577565539756,2.1830227207247237,0.08478326738217346,0.0,0.08195631631654543,0.11128620409312516,0.08374454345851781,0.09579826130170674,0.09524614184483177,0.1466313932999911,0.11035799559350686,0.09103422371701092,0.09653250172602194,0.0874124186487422,0.0,0.0
1213,2018-10-29,"[0.         0.         0.08151838 0.11106798 0.08371418 0.09678654
 0.09556458 0.14717251 0.10852659 0.0913271  0.09663425 0.08768788
 0.        ]",2.312311519137227,2.198022931206269,0.05503485809818108,0.0,0.08151838153872663,0.11106798025497637,0.0837141841243803,0.09678653748544548,0.095564579644887,0.14717250741332316,0.10852659031523655,0.09132709980918474,0.09663425469816624,0.08768788471567349,0.0,0.0
1214,2018-10-30,"[0.         0.         0.08158253 0.11062675 0.08376252 0.09665914
 0.09595352 0.14678867 0.10942258 0.09120991 0.09671312 0.08728127
 0.        ]",2.3887822650418826,2.2421299271591484,0.026176049432922403,0.0,0.08158252846822325,0.1106267532796253,0.08376252460608355,0.09665913740210477,0.09595351651835118,0.14678866638305843,0.10942257720842664,0.09120990980073833,0.09671311620316954,0.08728127013021912,0.0,0.0
1215,2018-10-31,"[0.         0.         0.08199889 0.11103798 0.0839414  0.09670907
 0.09534659 0.14666463 0.10890536 0.09118397 0.09648476 0.08772735
 0.        ]",2.2993851080752243,2.167218604679756,0.05479872977084116,0.0,0.0819988875358076,0.11103797877187473,0.08394139928078066,0.09670907107650388,0.09534659117466994,0.14666462711778858,0.10890536499062267,0.09118397185054739,0.09648475525030889,0.08772735295109567,0.0,0.0
1216,2018-11-01,"[0.         0.         0.08159994 0.11045201 0.08360653 0.09704901
 0.09558024 0.14647082 0.10990562 0.09131815 0.09676596 0.08725172
 0.        ]",2.417790556226919,2.2591892926338373,0.03173218059668244,0.0,0.0815999364771171,0.11045201111503875,0.0836065301516294,0.09704901271775643,0.09558024222739475,0.14647082047049223,0.10990561640162981,0.09131814802165393,0.09676596452486014,0.0872517178924276,0.0,0.0
1217,2018-11-02,"[0.         0.         0.08194479 0.11084566 0.08366531 0.09683177
 0.09545542 0.14704069 0.10943387 0.09108475 0.09628501 0.08741273
 0.        ]",2.4005589607277846,2.2464821445823677,0.028096432580797987,0.0,0.08194479263861407,0.1108456571854233,0.08366530862610855,0.09683176636021763,0.09545542407558945,0.1470406949232262,0.10943386913051796,0.09108474646227757,0.09628501263203144,0.08741272796599366,0.0,0.0
1218,2018-11-05,"[0.         0.         0.08180252 0.11029826 0.08367093 0.09708298
 0.09558344 0.14727209 0.10988634 0.09129712 0.09582367 0.08728264
 0.        ]",2.4626918902725605,2.3182416030422828,0.04130086258559214,0.0,0.08180252086546423,0.1102982635142451,0.08367092813462036,0.09708298168868958,0.09558344489657383,0.1472720892345091,0.10988634415384017,0.09129712365271828,0.09582366561422485,0.08728263824511459,0.0,0.0
1219,2018-11-06,"[0.         0.         0.08179956 0.11030342 0.08383955 0.09738852
 0.09591645 0.1465777  0.10918487 0.0907239  0.09649899 0.08776704
 0.        ]",2.4555799918736056,2.274040825754076,0.056183602397857975,0.0,0.08179956409090426,0.11030342369886391,0.08383954891626957,0.09738851580529648,0.09591644787192109,0.14657769947586197,0.10918486797378847,0.09072389937258342,0.09649899228968324,0.0877670405048276,0.0,0.0
1220,2018-11-07,"[0.         0.         0.08177714 0.1101021  0.08346629 0.09698074
 0.09509674 0.14699187 0.10970264 0.09146467 0.09674264 0.08767517
 0.        ]",2.4499401226651845,2.236297546964105,0.045604758976282696,0.0,0.08177714443152227,0.1101020991960203,0.08346628911106717,0.09698073830599983,0.09509674066549346,0.14699186622246402,0.10970263792304434,0.09146467005204789,0.09674264311388787,0.08767517097845284,0.0,0.0
1221,2018-11-08,"[0.         0.         0.08195889 0.11084588 0.08406287 0.0969687
 0.09498344 0.14697686 0.10927446 0.0914071  0.09638966 0.08713215
 0.        ]",2.4801575452306017,2.255601772490741,0.035708787880133486,0.0,0.08195888589975095,0.11084587972654139,0.08406286995907153,0.09696869984631863,0.09498344028467437,0.14697685889066905,0.10927446306515944,0.09140709551746436,0.09638965917153279,0.08713214763881752,0.0,0.0
1222,2018-11-09,"[0.         0.         0.08158396 0.11060577 0.08378815 0.09702001
 0.09544406 0.14694583 0.10949321 0.09124105 0.09659465 0.0872833
 0.        ]",2.5055676120213133,2.300816391316889,0.018473343215432907,0.0,0.0815839635937462,0.11060576681559178,0.0837881548705985,0.09702000908657395,0.09544406344062992,0.1469458256005746,0.10949321278484014,0.09124104888456984,0.09659465138500246,0.08728330353787268,0.0,0.0
1223,2018-11-12,"[0.         0.         0.08148263 0.11012823 0.08348094 0.09681827
 0.09579466 0.14799905 0.10925803 0.09110452 0.09660933 0.08732434
 0.        ]",2.492042088914895,2.288000945048103,0.05450279085118005,0.0,0.0814826281399236,0.11012822918550391,0.08348094405528816,0.09681826891306688,0.09579465776074961,0.14799904607185238,0.10925803124447425,0.091104524165621,0.09660932728824635,0.0873243431752738,0.0,0.0
1224,2018-11-13,"[0.         0.         0.08163258 0.1105138  0.08396096 0.0969303
 0.09540716 0.14762722 0.10928582 0.09112861 0.0963564  0.08715715
 0.        ]",2.45025129472969,2.2474599881555117,0.02186282376404737,0.0,0.08163257560278035,0.11051379630143104,0.08396096037019851,0.096930303135342,0.09540716334019098,0.14762722221998897,0.1092858175788038,0.09112861204114958,0.09635640031763222,0.08715714909248264,0.0,0.0
1225,2018-11-14,"[0.         0.         0.08179228 0.11089225 0.08445503 0.0972242
 0.09530846 0.14698832 0.10907913 0.09106705 0.0963804  0.08681287
 0.        ]",2.409459634720268,2.145916325709621,0.024512548228716374,0.0,0.08179228383246215,0.11089225414215664,0.08445503443970731,0.09722419823010255,0.09530846395524788,0.14698831987737665,0.10907913151783626,0.09106704611411706,0.09638039868654724,0.0868128692044462,0.0,0.0
1226,2018-11-15,"[0.         0.         0.08273137 0.11162859 0.08439765 0.09653021
 0.0948149  0.14708272 0.10866243 0.09104329 0.09617745 0.08693138
 0.        ]",2.447236186389263,2.1497198711116248,0.08124541654445629,0.0,0.08273137364054221,0.11162859142860575,0.08439765339229198,0.0965302090472594,0.09481490121721095,0.14708271721077917,0.10866243458876178,0.09104328714830258,0.09617745209380789,0.0869313802324383,0.0,0.0
1227,2018-11-16,"[0.         0.         0.08701821 0.1175674  0.08974823 0.09934074
 0.09109791 0.14720265 0.10575279 0.09132194 0.08838209 0.08256803
 0.        ]",2.3795874491082243,2.095078215533749,0.09757118289209893,0.0,0.08701821472706314,0.11756739822939248,0.08974823480264776,0.09934074044896399,0.09109791267065158,0.14720265379421973,0.10575278617774603,0.09132193830953754,0.08838209078594321,0.08256803005383459,0.0,0.0
1228,2018-11-19,"[0.         0.         0.08595365 0.11809932 0.0899754  0.09961523
 0.09070009 0.14846635 0.10553886 0.09155179 0.08771276 0.08238656
 0.        ]",2.420816696098857,2.1371876776180105,0.04938035832531948,0.0,0.0859536481892635,0.11809932149059844,0.0899754013307024,0.09961523320387039,0.0907000878828278,0.14846634890515048,0.10553885576610951,0.09155178633094235,0.08771276039700507,0.08238655650353009,0.0,0.0
1229,2018-11-20,"[0.         0.         0.08621046 0.11796651 0.09026191 0.09961898
 0.09095631 0.14799768 0.1054774  0.09144067 0.08781602 0.08225408
 0.        ]",2.454250480526841,2.15052722221224,0.0264639125878187,0.0,0.08621045943560762,0.11796650557727917,0.09026190579516088,0.09961897927662731,0.09095631045753097,0.14799767527655602,0.10547739642097821,0.09144066650247626,0.08781601935638689,0.08225408190139678,0.0,0.0
1230,2018-11-21,"[0.         0.         0.08675988 0.11889487 0.09047609 0.09956408
 0.09067056 0.14775506 0.10532888 0.09142977 0.08748795 0.08163286
 0.        ]",2.3667008238343223,2.0609960267570773,0.028139398597856306,0.0,0.08675987579989691,0.11889487131473149,0.09047608788530333,0.09956408112360954,0.09067056063242729,0.14775506348513748,0.10532887937664336,0.09142976867044661,0.08748794699084098,0.08163286472096294,0.0,0.0
1231,2018-11-23,"[0.         0.         0.08688659 0.11928646 0.09093423 0.09983917
 0.09040391 0.14740058 0.1049802  0.09144476 0.08730882 0.08151528
 0.        ]",2.4085804287378343,2.0933494677435553,0.049364219163903066,0.0,0.08688658540121064,0.11928645714487751,0.0909342297629219,0.09983916722192354,0.0904039099847568,0.14740057775027773,0.10498020289370151,0.09144476032943132,0.08730882478577406,0.08151528472512487,0.0,0.0
1232,2018-11-26,"[0.         0.         0.0863637  0.11837385 0.09020631 0.0997188
 0.09080601 0.14782915 0.10546222 0.09133077 0.08774845 0.08216075
 0.        ]",2.410436251197506,2.1019637719686948,0.021876620236096118,0.0,0.08636369813814718,0.1183738450168413,0.09020631353927418,0.09971879753742172,0.09080601159429479,0.14782914580833004,0.1054622240258909,0.09133077058012014,0.08774844859811291,0.08216074516156688,0.0,0.0
1233,2018-11-27,"[0.         0.         0.08682418 0.11816656 0.09020807 0.09973352
 0.09111378 0.14758174 0.10544299 0.09149188 0.08754279 0.08189449
 0.        ]",2.477072432446241,2.1571382758207687,0.03007859417803684,0.0,0.08682417610581353,0.11816655778609036,0.0902080700398269,0.0997335219933282,0.09111378065311289,0.14758174336898303,0.10544298570837801,0.09149188312931889,0.08754278627615225,0.08189449493899596,0.0,0.0
