,Date,Weights,Profit,Base Profit,Volume,WLFC,KAMN,HDSN,LAWS,PMD,AMS,LH,DGX,AVX,IIN,HUBB,MRCY,cash
650,2016-08-04,"[0.11511915 0.11802779 0.11793782 0.12053244 0.1088385  0.13645783
 0.         0.12085875 0.1622277  0.         0.         0.
 0.        ]",1.772447176305752,1.3524832726609963,0.028996045330380908,0.11802779138088226,0.11793781816959381,0.12053243815898895,0.10883849859237671,0.13645783066749573,0.0,0.12085875123739243,0.16222770512104034,0.0,0.0,0.0,0.0,0.11511915177106857
651,2016-08-05,"[0.11470867 0.11784254 0.11790293 0.11922783 0.10885059 0.13741396
 0.         0.12111052 0.162943   0.         0.         0.
 0.        ]",1.769647757861542,1.345403863845954,0.04278149803363023,0.11784254014492035,0.11790293455123901,0.1192278265953064,0.10885059088468552,0.13741396367549896,0.0,0.12111052125692368,0.1629430055618286,0.0,0.0,0.0,0.0,0.11470866948366165
652,2016-08-08,"[0.11396411 0.11671305 0.11816709 0.11873659 0.10864636 0.13818702
 0.         0.12154964 0.16403614 0.         0.         0.
 0.        ]",1.796199236919356,1.354428545470994,0.020448017484251794,0.11671304702758789,0.11816709488630295,0.11873658746480942,0.10864635556936264,0.13818702101707458,0.0,0.12154963612556458,0.16403613984584808,0.0,0.0,0.0,0.0,0.11396411061286926
653,2016-08-09,"[0.11374216 0.11576124 0.11833902 0.11714431 0.10856218 0.13926023
 0.         0.12259318 0.16459769 0.         0.         0.
 0.        ]",1.794411786214127,1.3713935488637004,0.03499814344296387,0.11576123535633087,0.11833902448415756,0.11714430898427963,0.1085621789097786,0.13926023244857788,0.0,0.12259317934513092,0.16459769010543823,0.0,0.0,0.0,0.0,0.1137421578168869
654,2016-08-10,"[0.11358199 0.11572446 0.11876182 0.11670014 0.10877092 0.13967404
 0.         0.12286147 0.16392514 0.         0.         0.
 0.        ]",1.7794466379393092,1.3614670675983878,0.014856920539197438,0.11572445929050446,0.1187618151307106,0.11670014262199402,0.10877092182636261,0.13967403769493103,0.0,0.12286147475242615,0.1639251410961151,0.0,0.0,0.0,0.0,0.11358199268579483
655,2016-08-11,"[0.11373271 0.11602154 0.11864188 0.11694786 0.1087115  0.1394383
 0.         0.12267294 0.1638333  0.         0.         0.
 0.        ]",1.7949692496380405,1.3637239616550179,0.02776616177056049,0.1160215362906456,0.11864188313484192,0.11694785952568054,0.10871150344610214,0.13943830132484436,0.0,0.12267293781042099,0.16383330523967743,0.0,0.0,0.0,0.0,0.11373271048069
656,2016-08-12,"[0.11335672 0.11623669 0.11901102 0.11831106 0.10871892 0.13815455
 0.         0.12241033 0.16380076 0.         0.         0.
 0.        ]",1.7922735471638007,1.364188199952841,0.021382501175476784,0.11623668670654297,0.11901102215051651,0.11831105500459671,0.10871891677379608,0.1381545513868332,0.0,0.12241032719612122,0.16380076110363007,0.0,0.0,0.0,0.0,0.11335672438144684
657,2016-08-15,"[0.11359139 0.11664967 0.11911433 0.11823744 0.10887227 0.13797385
 0.         0.1224958  0.16306527 0.         0.         0.
 0.        ]",1.7949932535240272,1.3572029869157558,0.022805313636745345,0.11664967238903046,0.11911433190107346,0.1182374432682991,0.10887227207422256,0.1379738450050354,0.0,0.12249580025672913,0.16306526958942413,0.0,0.0,0.0,0.0,0.11359138786792755
658,2016-08-16,"[0.14992659 0.         0.         0.19709092 0.15499939 0.14548808
 0.         0.18608229 0.16641273 0.         0.         0.
 0.        ]",1.7900670554857396,1.3586664135900166,0.7801986085142977,0.0,0.0,0.19709092378616333,0.15499939024448395,0.14548808336257935,0.0,0.18608228862285614,0.16641272604465485,0.0,0.0,0.0,0.0,0.1499265879392624
659,2016-08-17,"[0.14996587 0.         0.         0.19775894 0.16284233 0.14670244
 0.         0.17912367 0.16360675 0.         0.         0.
 0.        ]",1.8357329847387212,1.3705218837620636,0.03946757414603601,0.0,0.0,0.19775894284248352,0.16284233331680298,0.14670243859291077,0.0,0.1791236698627472,0.16360674798488617,0.0,0.0,0.0,0.0,0.14996586740016937
660,2016-08-18,"[0.15001363 0.         0.         0.19804706 0.16243118 0.14612706
 0.         0.17933774 0.16404335 0.         0.         0.
 0.        ]",1.8313838298863536,1.3645473610249852,0.06238921690493887,0.0,0.0,0.19804705679416656,0.16243118047714233,0.14612706005573273,0.0,0.179337739944458,0.1640433520078659,0.0,0.0,0.0,0.0,0.15001362562179565
661,2016-08-19,"[0.15006733 0.         0.         0.19939783 0.15907364 0.1465356
 0.         0.18246888 0.1624567  0.         0.         0.
 0.        ]",1.8152395557494039,1.3654175313246648,0.016034079796241666,0.0,0.0,0.19939783215522766,0.1590736359357834,0.14653560519218445,0.0,0.18246887624263763,0.1624567061662674,0.0,0.0,0.0,0.0,0.15006732940673828
662,2016-08-22,"[0.14956476 0.         0.         0.20274152 0.15537259 0.14698169
 0.         0.18452814 0.16081133 0.         0.         0.
 0.        ]",1.828590852523194,1.3812569550936613,0.030546241760482658,0.0,0.0,0.20274151861667633,0.15537258982658386,0.14698168635368347,0.0,0.1845281422138214,0.16081133484840393,0.0,0.0,0.0,0.0,0.14956475794315338
663,2016-08-23,"[0.14963591 0.         0.         0.20194428 0.15665364 0.14688225
 0.         0.18337823 0.16150568 0.         0.         0.
 0.        ]",1.821066066708155,1.3698283468669574,0.020020902485108072,0.0,0.0,0.2019442766904831,0.15665364265441895,0.14688225090503693,0.0,0.18337823450565338,0.16150568425655365,0.0,0.0,0.0,0.0,0.149635910987854
664,2016-08-24,"[0.14972636 0.         0.         0.20153831 0.15722963 0.14712274
 0.         0.1827479  0.16163506 0.         0.         0.
 0.        ]",1.8369597737600758,1.3885689852576422,0.009785516635528296,0.0,0.0,0.2015383094549179,0.15722963213920593,0.14712274074554443,0.0,0.18274790048599243,0.16163505613803864,0.0,0.0,0.0,0.0,0.14972636103630066
665,2016-08-25,"[0.14944269 0.         0.         0.20319588 0.15766114 0.14837822
 0.         0.18009937 0.16122268 0.         0.         0.
 0.        ]",1.8759479086231252,1.3953265451618602,0.01871059657730499,0.0,0.0,0.20319588482379913,0.15766113996505737,0.14837822318077087,0.0,0.18009936809539795,0.1612226814031601,0.0,0.0,0.0,0.0,0.14944268763065338
666,2016-08-26,"[0.14963548 0.         0.         0.20378956 0.15799235 0.14841928
 0.         0.17910439 0.16105892 0.         0.         0.
 0.        ]",1.8727362903701696,1.391755936409578,0.055722528346446414,0.0,0.0,0.20378956198692322,0.15799234807491302,0.14841927587985992,0.0,0.17910438776016235,0.1610589176416397,0.0,0.0,0.0,0.0,0.14963547885417938
667,2016-08-29,"[0.14975636 0.         0.         0.20340198 0.1576051  0.14801647
 0.         0.18031222 0.16090788 0.         0.         0.
 0.        ]",1.859870832935334,1.3911321026089507,0.024187477470952453,0.0,0.0,0.20340198278427124,0.1576050966978073,0.14801646769046783,0.0,0.18031221628189087,0.16090787947177887,0.0,0.0,0.0,0.0,0.14975635707378387
668,2016-08-30,"[0.14954127 0.         0.         0.20346963 0.15756987 0.14852421
 0.         0.18017158 0.16072343 0.         0.         0.
 0.        ]",1.8658359575030703,1.37251641969391,0.019364743449134116,0.0,0.0,0.2034696340560913,0.15756987035274506,0.148524209856987,0.0,0.18017157912254333,0.16072343289852142,0.0,0.0,0.0,0.0,0.14954127371311188
669,2016-08-31,"[0.14911732 0.         0.         0.20338763 0.15755378 0.14866969
 0.         0.17985196 0.1614196  0.         0.         0.
 0.        ]",1.8972751206687009,1.3783605792871108,0.01919771095449155,0.0,0.0,0.20338763296604156,0.1575537770986557,0.14866968989372253,0.0,0.1798519641160965,0.1614196002483368,0.0,0.0,0.0,0.0,0.14911732077598572
670,2016-09-01,"[0.14955889 0.         0.         0.2028742  0.15700337 0.14827177
 0.         0.18101081 0.16128097 0.         0.         0.
 0.        ]",1.8588543828046298,1.3730801707752782,0.020575186721238828,0.0,0.0,0.20287419855594635,0.15700337290763855,0.14827176928520203,0.0,0.18101081252098083,0.16128097474575043,0.0,0.0,0.0,0.0,0.149558886885643
671,2016-09-02,"[0.14958802 0.         0.         0.2038353  0.1560472  0.14875801
 0.         0.18121167 0.16055979 0.         0.         0.
 0.        ]",1.8570550384479185,1.3745582024891754,0.02225409372821601,0.0,0.0,0.20383529365062714,0.15604719519615173,0.14875800907611847,0.0,0.1812116652727127,0.1605597883462906,0.0,0.0,0.0,0.0,0.14958801865577698
672,2016-09-06,"[0.14976633 0.         0.         0.20289691 0.15642609 0.1484475
 0.         0.18133739 0.1611258  0.         0.         0.
 0.        ]",1.8617291564704783,1.3746560192654558,0.03142457438582968,0.0,0.0,0.20289690792560577,0.1564260870218277,0.14844749867916107,0.0,0.1813373863697052,0.1611257940530777,0.0,0.0,0.0,0.0,0.14976632595062256
673,2016-09-07,"[0.14976098 0.         0.         0.20169407 0.15654735 0.1479064
 0.         0.1823941  0.1616971  0.         0.         0.
 0.        ]",1.8549455761560572,1.3577394656951516,0.019614905748740172,0.0,0.0,0.2016940712928772,0.15654735267162323,0.14790639281272888,0.0,0.1823941022157669,0.16169710457324982,0.0,0.0,0.0,0.0,0.14976097643375397
674,2016-09-08,"[0.14979324 0.         0.         0.20090994 0.15716977 0.14803426
 0.         0.18205428 0.16203848 0.         0.         0.
 0.        ]",1.8408172289163371,1.3490399883753241,0.01787584187557973,0.0,0.0,0.20090994238853455,0.15716977417469025,0.1480342596769333,0.0,0.1820542812347412,0.16203847527503967,0.0,0.0,0.0,0.0,0.14979323744773865
675,2016-09-09,"[0.14961909 0.         0.         0.20120497 0.15682526 0.14830132
 0.         0.18186507 0.16218427 0.         0.         0.
 0.        ]",1.8473123682490773,1.3527779670639608,0.01507477638403772,0.0,0.0,0.20120497047901154,0.1568252593278885,0.14830131828784943,0.0,0.18186506628990173,0.16218426823616028,0.0,0.0,0.0,0.0,0.14961908757686615
676,2016-09-12,"[0.14957978 0.         0.         0.20088373 0.15772232 0.14822543
 0.         0.18086557 0.16272318 0.         0.         0.
 0.        ]",1.823693747587698,1.342302461980928,0.01924975614336022,0.0,0.0,0.20088373124599457,0.1577223241329193,0.14822542667388916,0.0,0.1808655709028244,0.16272318363189697,0.0,0.0,0.0,0.0,0.14957977831363678
677,2016-09-13,"[0.13306883 0.         0.         0.17761366 0.13813107 0.13048306
 0.         0.16091344 0.14231405 0.         0.1174759  0.
 0.        ]",1.7819249573005027,1.3151472459553337,0.3948369121866246,0.0,0.0,0.17761366069316864,0.1381310671567917,0.13048306107521057,0.0,0.16091343760490417,0.14231404662132263,0.0,0.11747589707374573,0.0,0.0,0.13306882977485657
678,2016-09-14,"[0.13266137 0.         0.         0.17884858 0.13856876 0.12988256
 0.         0.16109844 0.14132513 0.         0.11761512 0.
 0.        ]",1.7836912390901067,1.3190217587587194,0.02384679297903543,0.0,0.0,0.17884857952594757,0.13856875896453857,0.1298825591802597,0.0,0.1610984355211258,0.14132513105869293,0.0,0.11761511862277985,0.0,0.0,0.132661372423172
679,2016-09-15,"[0.14983106 0.         0.         0.20252587 0.15758587 0.14680807
 0.         0.1821954  0.16105373 0.         0.         0.
 0.        ]",1.7899286647848924,1.3215276595633634,0.3844992248063026,0.0,0.0,0.20252586901187897,0.15758587419986725,0.14680807292461395,0.0,0.18219539523124695,0.16105373203754425,0.0,0.0,0.0,0.0,0.14983105659484863
680,2016-09-16,"[0.14999065 0.         0.         0.20183    0.15581019 0.14766374
 0.         0.18278405 0.16192135 0.         0.         0.
 0.        ]",1.7827105415490114,1.3212734538601056,0.028979321009779617,0.0,0.0,0.20182999968528748,0.1558101922273636,0.14766374230384827,0.0,0.1827840507030487,0.16192135214805603,0.0,0.0,0.0,0.0,0.14999064803123474
681,2016-09-19,"[0.14990915 0.         0.         0.20057759 0.15675344 0.14746608
 0.         0.18245465 0.16283908 0.         0.         0.
 0.        ]",1.791371210063009,1.3226453830831146,0.021706404174914713,0.0,0.0,0.20057758688926697,0.15675343573093414,0.14746607840061188,0.0,0.1824546456336975,0.16283908486366272,0.0,0.0,0.0,0.0,0.1499091535806656
682,2016-09-20,"[0.15015069 0.         0.         0.20182616 0.15496483 0.14770342
 0.         0.18359895 0.16175598 0.         0.         0.
 0.        ]",1.819996016822748,1.350206527317749,0.023920886245480024,0.0,0.0,0.20182615518569946,0.15496483445167542,0.14770342409610748,0.0,0.18359895050525665,0.1617559790611267,0.0,0.0,0.0,0.0,0.15015068650245667
683,2016-09-21,"[0.14996529 0.         0.         0.2023985  0.15441221 0.14755112
 0.         0.18398614 0.16168676 0.         0.         0.
 0.        ]",1.8252475983795793,1.359095664349157,0.017795524263127784,0.0,0.0,0.20239849388599396,0.15441220998764038,0.14755111932754517,0.0,0.1839861422777176,0.1616867631673813,0.0,0.0,0.0,0.0,0.1499652862548828
684,2016-09-22,"[0.14993803 0.         0.         0.20312694 0.15497586 0.14826602
 0.         0.18240096 0.1612922  0.         0.         0.
 0.        ]",1.835396839195869,1.360285295853612,0.01323804904752539,0.0,0.0,0.2031269371509552,0.15497586131095886,0.1482660174369812,0.0,0.18240095674991608,0.1612921953201294,0.0,0.0,0.0,0.0,0.14993803203105927
685,2016-09-23,"[0.14921866 0.         0.         0.20333049 0.15494388 0.14863548
 0.         0.18171854 0.16215292 0.         0.         0.
 0.        ]",1.869773553085141,1.3952913282132817,0.030417896681739293,0.0,0.0,0.20333048701286316,0.15494388341903687,0.14863547682762146,0.0,0.18171854317188263,0.16215291619300842,0.0,0.0,0.0,0.0,0.14921866357326508
686,2016-09-26,"[0.14879793 0.         0.         0.20275643 0.15473753 0.14855312
 0.         0.18225215 0.16290282 0.         0.         0.
 0.        ]",1.8679220928991325,1.3997147746942793,0.01887815708532727,0.0,0.0,0.20275643467903137,0.15473753213882446,0.14855311810970306,0.0,0.18225215375423431,0.1629028171300888,0.0,0.0,0.0,0.0,0.1487979292869568
687,2016-09-27,"[0.14905642 0.         0.         0.20419374 0.15324557 0.1485555
 0.         0.18318789 0.1617609  0.         0.         0.
 0.        ]",1.8692885878354926,1.4043031500614622,0.016842148087271882,0.0,0.0,0.20419374108314514,0.15324556827545166,0.14855550229549408,0.0,0.18318788707256317,0.16176089644432068,0.0,0.0,0.0,0.0,0.14905641973018646
688,2016-09-28,"[0.14941518 0.         0.         0.20462947 0.15350613 0.14871633
 0.         0.1825606  0.1611723  0.         0.         0.
 0.        ]",1.869418123495692,1.3962078316043665,0.010758615661123608,0.0,0.0,0.20462946593761444,0.15350612998008728,0.14871633052825928,0.0,0.18256059288978577,0.1611723005771637,0.0,0.0,0.0,0.0,0.14941518008708954
689,2016-09-29,"[0.137184   0.         0.         0.16601449 0.1348711  0.13487907
 0.         0.14659241 0.14520556 0.         0.13525337 0.
 0.        ]",1.8788408240523953,1.4058972977331763,0.4828447046765934,0.0,0.0,0.16601449251174927,0.13487109541893005,0.13487906754016876,0.0,0.1465924084186554,0.145205557346344,0.0,0.13525336980819702,0.0,0.0,0.1371839940547943
690,2016-09-30,"[0.13679726 0.         0.         0.16614121 0.13876645 0.13318726
 0.         0.14589366 0.14313586 0.         0.13607836 0.
 0.        ]",1.8652054363173773,1.4059465576854353,0.022962849056677084,0.0,0.0,0.16614121198654175,0.13876645267009735,0.13318726420402527,0.0,0.1458936631679535,0.14313586056232452,0.0,0.1360783576965332,0.0,0.0,0.13679726421833038
691,2016-10-03,"[0.13743094 0.         0.         0.16639669 0.13785283 0.13315614
 0.         0.14620347 0.14219029 0.         0.13676965 0.
 0.        ]",1.873143213947878,1.414893536744557,0.015937377704962643,0.0,0.0,0.16639669239521027,0.13785283267498016,0.13315613567829132,0.0,0.14620347321033478,0.14219029247760773,0.0,0.13676965236663818,0.0,0.0,0.13743093609809875
692,2016-10-04,"[0.13683076 0.         0.         0.16661134 0.13787942 0.13342242
 0.         0.14601916 0.1429385  0.         0.1362984  0.
 0.        ]",1.8876949843163988,1.4265170590512262,0.022528388798080234,0.0,0.0,0.16661134362220764,0.13787941634655,0.13342241942882538,0.0,0.14601916074752808,0.142938494682312,0.0,0.13629840314388275,0.0,0.0,0.13683076202869415
693,2016-10-05,"[0.13696745 0.         0.         0.16682944 0.13774331 0.1335775
 0.         0.14557627 0.1427341  0.         0.1365719  0.
 0.        ]",1.8909233668095913,1.4293193004680835,0.023920068699126502,0.0,0.0,0.1668294370174408,0.13774330914020538,0.13357749581336975,0.0,0.14557626843452454,0.142734095454216,0.0,0.13657189905643463,0.0,0.0,0.13696745038032532
694,2016-10-06,"[0.13758652 0.         0.         0.16654599 0.13698328 0.1331533
 0.         0.14624076 0.1423259  0.         0.13716425 0.
 0.        ]",1.88777863724851,1.4353777704923674,0.0121975640478465,0.0,0.0,0.16654598712921143,0.13698327541351318,0.1331533044576645,0.0,0.14624075591564178,0.14232589304447174,0.0,0.13716425001621246,0.0,0.0,0.13758651912212372
695,2016-10-07,"[0.13760936 0.         0.         0.16627371 0.13757232 0.13323472
 0.         0.14619079 0.14233585 0.         0.13678326 0.
 0.        ]",1.8839229345767097,1.4305063550198884,0.03622597340673265,0.0,0.0,0.16627371311187744,0.13757231831550598,0.13323472440242767,0.0,0.1461907923221588,0.14233584702014923,0.0,0.13678325712680817,0.0,0.0,0.1376093626022339
696,2016-10-10,"[0.1372255  0.         0.         0.16635    0.13772196 0.13329455
 0.         0.14599791 0.14270952 0.         0.13670059 0.
 0.        ]",1.8905286787492654,1.431018852168178,0.024733988874592047,0.0,0.0,0.16635000705718994,0.1377219557762146,0.13329455256462097,0.0,0.14599791169166565,0.14270952343940735,0.0,0.1367005854845047,0.0,0.0,0.13722549378871918
697,2016-10-11,"[0.13750432 0.         0.         0.16619292 0.13698125 0.13323976
 0.         0.14643003 0.1425548  0.         0.13709694 0.
 0.        ]",1.8861091552098552,1.4282782656448956,0.015584034551299275,0.0,0.0,0.1661929190158844,0.13698124885559082,0.1332397609949112,0.0,0.14643003046512604,0.14255480468273163,0.0,0.13709694147109985,0.0,0.0,0.13750432431697845
698,2016-10-12,"[0.13733242 0.         0.         0.1660623  0.13719249 0.13324475
 0.         0.14656143 0.1426788  0.         0.13692778 0.
 0.        ]",1.9013552659263095,1.437709242410617,0.02705075758515384,0.0,0.0,0.16606229543685913,0.1371924877166748,0.13324475288391113,0.0,0.1465614289045334,0.14267879724502563,0.0,0.1369277834892273,0.0,0.0,0.13733242452144623
699,2016-10-13,"[0.13769946 0.         0.         0.16581468 0.1369351  0.13292015
 0.         0.1468348  0.1424701  0.         0.13732569 0.
 0.        ]",1.8599691669326772,1.4083662041740415,0.02826372688258067,0.0,0.0,0.16581468284130096,0.13693509995937347,0.13292014598846436,0.0,0.14683480560779572,0.1424701064825058,0.0,0.1373256891965866,0.0,0.0,0.1376994550228119
700,2016-10-14,"[0.1378125  0.         0.         0.16581    0.13784909 0.13313355
 0.         0.14614666 0.14191306 0.         0.13733517 0.
 0.        ]",1.8683318479451736,1.4036676145944753,0.032677639062753096,0.0,0.0,0.1658100038766861,0.1378490924835205,0.13313354551792145,0.0,0.14614665508270264,0.1419130563735962,0.0,0.1373351663351059,0.0,0.0,0.13781249523162842
701,2016-10-17,"[0.13808998 0.         0.         0.16510572 0.13772461 0.13268274
 0.         0.14664026 0.14250946 0.         0.13724726 0.
 0.        ]",1.862896660280326,1.40058350465952,0.019418183065068394,0.0,0.0,0.16510571539402008,0.1377246081829071,0.13268274068832397,0.0,0.14664025604724884,0.14250946044921875,0.0,0.1372472643852234,0.0,0.0,0.13808998465538025
702,2016-10-18,"[0.13776195 0.         0.         0.1644696  0.13866313 0.13299067
 0.         0.14606312 0.1431591  0.         0.13689245 0.
 0.        ]",1.8567900657907834,1.3954062947603887,0.019010723185493274,0.0,0.0,0.16446959972381592,0.1386631280183792,0.13299067318439484,0.0,0.14606311917304993,0.14315910637378693,0.0,0.13689245283603668,0.0,0.0,0.1377619504928589
703,2016-10-19,"[0.1375635  0.         0.         0.1647605  0.1389278  0.13335466
 0.         0.14527938 0.1433234  0.         0.13679072 0.
 0.        ]",1.8823954646254475,1.4187812955053982,0.012271555475493134,0.0,0.0,0.1647605001926422,0.13892780244350433,0.13335466384887695,0.0,0.14527937769889832,0.1433234065771103,0.0,0.13679072260856628,0.0,0.0,0.13756349682807922
704,2016-10-20,"[0.13717417 0.         0.         0.16578886 0.13838863 0.13379106
 0.         0.14477882 0.14301258 0.         0.13706587 0.
 0.        ]",1.9077715033891862,1.4287130177919416,0.012681372597972737,0.0,0.0,0.16578885912895203,0.13838863372802734,0.13379105925559998,0.0,0.14477881789207458,0.14301258325576782,0.0,0.13706587255001068,0.0,0.0,0.13717417418956757
705,2016-10-21,"[0.13771991 0.         0.         0.16623291 0.13794464 0.13351864
 0.         0.14503421 0.14187327 0.         0.13767639 0.
 0.        ]",1.9088778765897818,1.432922393894236,0.03060931370431381,0.0,0.0,0.1662329137325287,0.13794463872909546,0.13351863622665405,0.0,0.14503420889377594,0.14187327027320862,0.0,0.1376763880252838,0.0,0.0,0.13771991431713104
706,2016-10-24,"[0.13771583 0.         0.         0.16566361 0.13727523 0.13310908
 0.         0.146842   0.14263175 0.         0.13676247 0.
 0.        ]",1.9357872157664335,1.4439335172071517,0.03992910749693363,0.0,0.0,0.16566361486911774,0.13727523386478424,0.13310907781124115,0.0,0.14684200286865234,0.14263175427913666,0.0,0.13676247000694275,0.0,0.0,0.13771583139896393
707,2016-10-25,"[0.13760024 0.         0.         0.16620411 0.1365916  0.13336806
 0.         0.1469586  0.14212884 0.         0.13714854 0.
 0.        ]",1.9580668970075363,1.4606736338513249,0.04367850673016948,0.0,0.0,0.16620410978794098,0.1365915983915329,0.13336805999279022,0.0,0.1469586044549942,0.1421288400888443,0.0,0.13714854419231415,0.0,0.0,0.13760024309158325
708,2016-10-26,"[0.13794261 0.         0.         0.16569398 0.136048   0.13300562
 0.         0.14801852 0.14229241 0.         0.1369989  0.
 0.        ]",1.940613054194427,1.4515258447234183,0.026948167124382447,0.0,0.0,0.1656939834356308,0.13604800403118134,0.13300561904907227,0.0,0.14801852405071259,0.14229241013526917,0.0,0.13699890673160553,0.0,0.0,0.1379426121711731
709,2016-10-27,"[0.13853942 0.         0.         0.16538794 0.1356907  0.13276733
 0.         0.1481137  0.14172883 0.         0.13777208 0.
 0.        ]",1.9172642239102329,1.4498551852218222,0.03189962956830692,0.0,0.0,0.16538794338703156,0.13569070398807526,0.13276733458042145,0.0,0.1481136977672577,0.14172883331775665,0.0,0.1377720832824707,0.0,0.0,0.1385394185781479
710,2016-10-28,"[0.13903078 0.         0.         0.16612211 0.13706262 0.13283673
 0.         0.14669962 0.14144364 0.         0.13680454 0.
 0.        ]",1.9307427535133947,1.463985335613637,0.047598581627580114,0.0,0.0,0.16612210869789124,0.13706262409687042,0.1328367292881012,0.0,0.14669962227344513,0.1414436399936676,0.0,0.13680453598499298,0.0,0.0,0.13903078436851501
711,2016-10-31,"[0.13939703 0.         0.         0.16610317 0.14182846 0.13326533
 0.         0.14224042 0.14260149 0.         0.1345641  0.
 0.        ]",1.9148826593718329,1.4629934412840147,0.11694891686064925,0.0,0.0,0.16610316932201385,0.14182846248149872,0.13326533138751984,0.0,0.14224041998386383,0.14260149002075195,0.0,0.1345641016960144,0.0,0.0,0.1393970251083374
712,2016-11-01,"[0.13928784 0.         0.         0.16601826 0.14203183 0.13433503
 0.         0.14174908 0.14267719 0.         0.13390072 0.
 0.        ]",1.923146558364979,1.4691653567181295,0.013825985780735567,0.0,0.0,0.1660182625055313,0.14203183352947235,0.13433502614498138,0.0,0.1417490839958191,0.1426771879196167,0.0,0.1339007169008255,0.0,0.0,0.13928784430027008
713,2016-11-02,"[0.1389856  0.         0.         0.165936   0.14219515 0.13432708
 0.         0.14143759 0.14307554 0.         0.13404302 0.
 0.        ]",1.9234997350931042,1.4646950072466074,0.018267460206349995,0.0,0.0,0.16593599319458008,0.14219515025615692,0.13432708382606506,0.0,0.1414375901222229,0.14307554066181183,0.0,0.13404302299022675,0.0,0.0,0.13898560404777527
714,2016-11-03,"[0.13940379 0.         0.         0.16497025 0.14242683 0.1339521
 0.         0.14215516 0.14320707 0.         0.13388483 0.
 0.        ]",1.8664385231949778,1.433452511618767,0.02505656630292792,0.0,0.0,0.1649702489376068,0.14242683351039886,0.1339520961046219,0.0,0.14215515553951263,0.14320707321166992,0.0,0.13388483226299286,0.0,0.0,0.1394037902355194
715,2016-11-04,"[0.13911611 0.         0.         0.16543256 0.1412625  0.13368419
 0.         0.14327872 0.14279    0.         0.13443592 0.
 0.        ]",1.8881369440743625,1.433256049530041,0.04418142942379166,0.0,0.0,0.16543255746364594,0.1412625014781952,0.1336841881275177,0.0,0.14327871799468994,0.14279000461101532,0.0,0.13443592190742493,0.0,0.0,0.139116108417511
716,2016-11-07,"[0.13762407 0.         0.         0.16581516 0.14247914 0.13474068
 0.         0.14106852 0.14465617 0.         0.13361628 0.
 0.        ]",1.8930807282794926,1.427464970298856,0.054661410007834664,0.0,0.0,0.16581515967845917,0.14247913658618927,0.1347406804561615,0.0,0.14106851816177368,0.14465616643428802,0.0,0.13361628353595734,0.0,0.0,0.13762407004833221
717,2016-11-08,"[0.13808778 0.         0.         0.16543476 0.14308877 0.13454884
 0.         0.14094083 0.14442375 0.         0.13347526 0.
 0.        ]",1.9195388099731496,1.446134583335683,0.021502190698680736,0.0,0.0,0.16543476283550262,0.14308877289295197,0.1345488429069519,0.0,0.1409408301115036,0.14442375302314758,0.0,0.13347525894641876,0.0,0.0,0.13808777928352356
718,2016-11-09,"[0.13775335 0.         0.         0.16523962 0.14452805 0.13519627
 0.         0.13923098 0.14547977 0.         0.13257195 0.
 0.        ]",1.9749192473409525,1.4827958720195231,0.025706192527274824,0.0,0.0,0.165239617228508,0.14452804625034332,0.1351962685585022,0.0,0.13923098146915436,0.14547976851463318,0.0,0.13257195055484772,0.0,0.0,0.13775335252285004
719,2016-11-10,"[0.13770975 0.         0.         0.16543289 0.14441389 0.1352208
 0.         0.13911057 0.14545809 0.         0.13265404 0.
 0.        ]",1.9594901250654067,1.4779922640883683,0.055185999920514865,0.0,0.0,0.1654328852891922,0.14441388845443726,0.13522079586982727,0.0,0.13911056518554688,0.14545808732509613,0.0,0.13265404105186462,0.0,0.0,0.13770975172519684
720,2016-11-11,"[0.13593672 0.         0.         0.17004198 0.15989254 0.1329297
 0.         0.13332357 0.14169922 0.         0.12617622 0.
 0.        ]",1.9765572107599378,1.5281090352053188,0.08548762987301962,0.0,0.0,0.1700419783592224,0.15989254415035248,0.1329296976327896,0.0,0.1333235651254654,0.14169922471046448,0.0,0.12617622315883636,0.0,0.0,0.13593672215938568
721,2016-11-14,"[0.13591479 0.         0.         0.17206174 0.15447053 0.13227563
 0.         0.13727497 0.14051715 0.         0.12748523 0.
 0.        ]",1.9799610295677044,1.5409142975583916,0.049677367458114415,0.0,0.0,0.1720617413520813,0.1544705331325531,0.13227562606334686,0.0,0.13727496564388275,0.14051714539527893,0.0,0.1274852305650711,0.0,0.0,0.13591478765010834
722,2016-11-15,"[0.13585746 0.         0.         0.17192528 0.15620029 0.13303067
 0.         0.13620856 0.14093338 0.         0.12584433 0.
 0.        ]",2.0604860250067185,1.5907164546761579,0.021674496783294493,0.0,0.0,0.17192527651786804,0.15620028972625732,0.13303066790103912,0.0,0.13620856404304504,0.14093337953090668,0.0,0.1258443295955658,0.0,0.0,0.1358574628829956
723,2016-11-16,"[0.09676661 0.09294993 0.09853649 0.10851236 0.09276551 0.11992471
 0.         0.09423586 0.10939018 0.09354152 0.09337685 0.
 0.        ]",2.042861576785531,1.5845270027895122,1.104986519636245,0.09294993430376053,0.09853649139404297,0.10851235687732697,0.09276551008224487,0.11992470920085907,0.0,0.094235859811306,0.10939017683267593,0.09354151785373688,0.09337684512138367,0.0,0.0,0.09676661342382431
