,Date,Weights,Profit,Base Profit,Volume,PCAR,OSK,F,SPAR,FFG,AAME,GL,CIA,SPXC,LECO,PFIN,CVR,cash
719,2016-11-10,"[0.09399061 0.0983402  0.10437483 0.         0.10210606 0.09926537
 0.09235342 0.10116831 0.10458731 0.10503192 0.         0.09878198
 0.        ]",1.2185996889121777,1.0242736701392963,0.02805787707954288,0.09834019839763641,0.10437482595443726,0.0,0.10210605710744858,0.09926536679267883,0.09235341846942902,0.10116831213235855,0.10458730906248093,0.10503191500902176,0.0,0.09878198057413101,0.0,0.09399060904979706
720,2016-11-11,"[0.09367229 0.09798165 0.10454869 0.         0.10263931 0.09927014
 0.09205298 0.10110299 0.10430663 0.10501941 0.         0.09940594
 0.        ]",1.2618182472194075,1.062067455704603,0.029275591656688117,0.09798165410757065,0.10454868525266647,0.0,0.10263931006193161,0.09927014261484146,0.09205298125743866,0.10110299289226532,0.10430663079023361,0.10501940548419952,0.0,0.09940594434738159,0.0,0.09367229044437408
721,2016-11-14,"[0.09348387 0.09770412 0.10463381 0.         0.10294992 0.09926871
 0.09195247 0.10108779 0.10411213 0.10501042 0.         0.09979675
 0.        ]",1.280499019680661,1.0836904591662129,0.0522389680740938,0.09770411998033524,0.10463380813598633,0.0,0.10294992476701736,0.09926871210336685,0.09195247292518616,0.101087786257267,0.10411213338375092,0.10501042008399963,0.0,0.09979674965143204,0.0,0.09348386526107788
722,2016-11-15,"[0.09387016 0.09825538 0.10452496 0.         0.10245911 0.09926445
 0.09207681 0.10105321 0.10441247 0.10497512 0.         0.09910831
 0.        ]",1.3264117723782045,1.1242984920774366,0.020636156541000938,0.09825538098812103,0.10452496260404587,0.0,0.10245911031961441,0.09926445037126541,0.09207680821418762,0.10105320811271667,0.10441247373819351,0.10497511923313141,0.0,0.09910830855369568,0.0,0.09387016296386719
723,2016-11-16,"[0.09806812 0.0974756  0.0988967  0.         0.10297126 0.09854269
 0.11578765 0.09439699 0.09984376 0.10203378 0.         0.
 0.09198342]",1.3099941459222526,1.1108971985033114,0.3287045333097023,0.09747559577226639,0.09889669716358185,0.0,0.10297126322984695,0.09854269027709961,0.11578764766454697,0.09439698606729507,0.09984376281499863,0.10203377902507782,0.0,0.0,0.09198342263698578,0.09806811809539795
724,2016-11-17,"[0.1059643  0.10418808 0.11306299 0.         0.11915515 0.1086598
 0.12214689 0.10466105 0.10899643 0.11316531 0.         0.
 0.        ]",1.3188185981097054,1.1124443840809162,0.23449844777836212,0.10418808460235596,0.11306299269199371,0.0,0.119155153632164,0.10865980386734009,0.12214688956737518,0.10466104745864868,0.1089964285492897,0.11316531151533127,0.0,0.0,0.0,0.105964295566082
725,2016-11-18,"[0.10617346 0.10487569 0.11288746 0.         0.11889229 0.1084059
 0.12273751 0.10455716 0.10901695 0.11245352 0.         0.
 0.        ]",1.3291733062742612,1.1174930955561764,0.01677091855577582,0.10487569123506546,0.11288746446371078,0.0,0.11889228969812393,0.10840589553117752,0.12273751199245453,0.10455716401338577,0.10901694744825363,0.11245352029800415,0.0,0.0,0.0,0.10617346316576004
726,2016-11-21,"[0.10613672 0.10485743 0.11278366 0.         0.11856929 0.10866139
 0.1234248  0.10429952 0.10885197 0.11241523 0.         0.
 0.        ]",1.3241066977992848,1.1183575699971815,0.02201128484348988,0.1048574298620224,0.11278365552425385,0.0,0.11856929212808609,0.10866139084100723,0.12342479825019836,0.10429952293634415,0.10885196924209595,0.11241523176431656,0.0,0.0,0.0,0.10613671690225601
727,2016-11-22,"[0.10635485 0.10503759 0.11266098 0.         0.11809461 0.10867721
 0.123824   0.10401968 0.10891891 0.11241219 0.         0.
 0.        ]",1.3571698169012092,1.137098661216916,0.02290247338406295,0.10503759235143661,0.1126609817147255,0.0,0.11809460818767548,0.1086772084236145,0.12382400035858154,0.10401967912912369,0.10891891270875931,0.11241219192743301,0.0,0.0,0.0,0.10635484755039215
728,2016-11-23,"[0.10640897 0.10513648 0.11263908 0.         0.11789165 0.10871593
 0.12389242 0.10400133 0.10895593 0.11235823 0.         0.
 0.        ]",1.3679773560236816,1.1455070609512055,0.028293241840687534,0.10513647645711899,0.11263907700777054,0.0,0.11789165437221527,0.10871592909097672,0.1238924190402031,0.10400132834911346,0.10895593464374542,0.1123582273721695,0.0,0.0,0.0,0.1064089685678482
729,2016-11-25,"[0.10648853 0.10539393 0.11248726 0.         0.117756   0.10866526
 0.12404788 0.10396489 0.10899128 0.11220492 0.         0.
 0.        ]",1.3648649984002093,1.1498092455227769,0.011431781551696614,0.10539393126964569,0.11248725652694702,0.0,0.11775600165128708,0.10866525769233704,0.12404787540435791,0.10396488755941391,0.10899128019809723,0.11220492422580719,0.0,0.0,0.0,0.10648853331804276
730,2016-11-28,"[0.10655215 0.10591692 0.11235558 0.         0.11765575 0.10857219
 0.12448964 0.10396118 0.10893739 0.11155917 0.         0.
 0.        ]",1.3919081690577246,1.176314604362428,0.02564413688122429,0.10591692477464676,0.11235558241605759,0.0,0.11765575408935547,0.10857218503952026,0.12448964267969131,0.10396117717027664,0.10893739014863968,0.1115591749548912,0.0,0.0,0.0,0.10655215382575989
731,2016-11-29,"[0.10647704 0.10594364 0.11237761 0.         0.11786091 0.1085071
 0.12423427 0.10412848 0.10895154 0.11151942 0.         0.
 0.        ]",1.3949937641150665,1.1783033403170817,0.021570967103515665,0.10594364255666733,0.1123776063323021,0.0,0.11786091327667236,0.10850710421800613,0.12423427402973175,0.10412847995758057,0.10895153880119324,0.11151941865682602,0.0,0.0,0.0,0.1064770370721817
732,2016-11-30,"[0.10640903 0.106062   0.112312   0.         0.11798652 0.10845001
 0.12443722 0.10410532 0.10887174 0.11136616 0.         0.
 0.        ]",1.3698451447944662,1.165278576216172,0.014317784427512347,0.10606199502944946,0.11231200397014618,0.0,0.1179865226149559,0.1084500104188919,0.12443722039461136,0.10410532355308533,0.10887174308300018,0.1113661602139473,0.0,0.0,0.0,0.10640902817249298
733,2016-12-01,"[0.10639163 0.10603732 0.11235375 0.         0.11812536 0.10840262
 0.12419075 0.1041294  0.10892002 0.1114492  0.         0.
 0.        ]",1.3846958413530188,1.171936697771443,0.013925066205132878,0.10603731870651245,0.11235374957323074,0.0,0.11812535673379898,0.10840261727571487,0.12419074773788452,0.10412940382957458,0.10892001539468765,0.11144919693470001,0.0,0.0,0.0,0.10639163106679916
734,2016-12-02,"[0.10624431 0.10610142 0.11237285 0.         0.11845968 0.10836227
 0.12439065 0.10403629 0.10879203 0.11124051 0.         0.
 0.        ]",1.3722505135166043,1.1687640207045242,0.006862792895225522,0.10610141605138779,0.11237284541130066,0.0,0.11845967918634415,0.10836227238178253,0.12439064681529999,0.10403629392385483,0.1087920293211937,0.11124051362276077,0.0,0.0,0.0,0.10624431073665619
735,2016-12-05,"[0.10614838 0.10628036 0.11243106 0.         0.11851799 0.10829547
 0.12421556 0.10434625 0.10882679 0.11093813 0.         0.
 0.        ]",1.3721232618155528,1.172968287161813,0.021120334574560345,0.1062803566455841,0.11243105679750443,0.0,0.11851799488067627,0.10829547047615051,0.12421555817127228,0.10434624552726746,0.10882678627967834,0.11093813180923462,0.0,0.0,0.0,0.1061483845114708
736,2016-12-06,"[0.10619775 0.10617629 0.11247168 0.         0.11811406 0.10851932
 0.12466503 0.10415483 0.10874627 0.11095479 0.         0.
 0.        ]",1.3789938382027431,1.1727996486483772,0.025729731120958596,0.10617629438638687,0.11247167736291885,0.0,0.11811406165361404,0.10851932317018509,0.1246650293469429,0.10415482521057129,0.10874626785516739,0.11095479130744934,0.0,0.0,0.0,0.10619775205850601
737,2016-12-07,"[0.10640787 0.10660607 0.11233275 0.         0.11736537 0.10843436
 0.12510012 0.10418151 0.10889968 0.1106723  0.         0.
 0.        ]",1.3902860792657514,1.185022329832157,0.012829077372037066,0.10660606622695923,0.11233275383710861,0.0,0.11736536771059036,0.10843436419963837,0.12510012090206146,0.10418151319026947,0.10889967530965805,0.11067229509353638,0.0,0.0,0.0,0.10640786588191986
738,2016-12-08,"[0.10656688 0.10679604 0.11212059 0.         0.11690646 0.10846404
 0.12537503 0.10413136 0.10895613 0.11068344 0.         0.
 0.        ]",1.3964935444465603,1.198417550487025,0.018312864622546093,0.10679604113101959,0.11212059110403061,0.0,0.11690645664930344,0.10846403986215591,0.12537503242492676,0.10413135588169098,0.10895612835884094,0.11068344116210938,0.0,0.0,0.0,0.1065668836236
739,2016-12-09,"[0.10641697 0.10691912 0.11223961 0.         0.11707627 0.10843372
 0.12540422 0.10426714 0.10891646 0.11032653 0.         0.
 0.        ]",1.4139346123814174,1.2154188914323498,0.009293586422550626,0.10691912472248077,0.11223961412906647,0.0,0.11707627028226852,0.10843371599912643,0.1254042237997055,0.10426714271306992,0.10891646146774292,0.11032652854919434,0.0,0.0,0.0,0.1064169704914093
740,2016-12-12,"[0.10655002 0.10698605 0.11219712 0.         0.11675832 0.10841978
 0.12547055 0.10423069 0.10900128 0.11038613 0.         0.
 0.        ]",1.4264437310321196,1.2205198322019215,0.012378146859596397,0.10698605328798294,0.11219712346792221,0.0,0.1167583242058754,0.10841978341341019,0.12547054886817932,0.10423069447278976,0.1090012788772583,0.11038613319396973,0.0,0.0,0.0,0.10655002295970917
741,2016-12-13,"[0.10652314 0.10692979 0.11230434 0.         0.11702063 0.10832518
 0.12543261 0.1041015  0.10898059 0.11038222 0.         0.
 0.        ]",1.4301610335786912,1.2231795724548007,0.01967128961827276,0.10692978650331497,0.11230433732271194,0.0,0.1170206293463707,0.10832518339157104,0.12543261051177979,0.1041015014052391,0.10898058861494064,0.11038222163915634,0.0,0.0,0.0,0.10652314126491547
742,2016-12-14,"[0.10668359 0.10715277 0.11211605 0.         0.11648063 0.10833012
 0.12571763 0.10411423 0.10905284 0.11035217 0.         0.
 0.        ]",1.41835135650427,1.2174133507644287,0.012569000137865109,0.10715276747941971,0.11211605370044708,0.0,0.11648063361644745,0.10833011567592621,0.1257176250219345,0.10411423444747925,0.10905283689498901,0.11035217344760895,0.0,0.0,0.0,0.10668358951807022
743,2016-12-15,"[0.10663184 0.10704685 0.11221841 0.         0.11675267 0.10830198
 0.12567574 0.10394283 0.10901511 0.11041456 0.         0.
 0.        ]",1.4250370926640283,1.2177051688428548,0.014785861483905113,0.10704685002565384,0.11221840977668762,0.0,0.11675266921520233,0.10830198228359222,0.1256757378578186,0.10394282639026642,0.10901511460542679,0.11041456460952759,0.0,0.0,0.0,0.10663183778524399
744,2016-12-16,"[0.10673435 0.10714614 0.11211178 0.         0.11630955 0.10835817
 0.12605438 0.10386183 0.10901881 0.11040498 0.         0.
 0.        ]",1.4127486704350807,1.204375173176165,0.026382302965442604,0.10714613646268845,0.11211177706718445,0.0,0.11630954593420029,0.10835816711187363,0.12605437636375427,0.10386183112859726,0.10901881009340286,0.11040498316287994,0.0,0.0,0.0,0.10673435032367706
745,2016-12-19,"[0.10678388 0.10726664 0.11211651 0.         0.11637793 0.10826208
 0.12574919 0.10398967 0.1091155  0.11033861 0.         0.
 0.        ]",1.4208483424917295,1.213735621666121,0.00871040649542089,0.10726664215326309,0.1121165081858635,0.0,0.11637793481349945,0.1082620844244957,0.12574918568134308,0.10398966819047928,0.10911550372838974,0.11033860594034195,0.0,0.0,0.0,0.10678388178348541
746,2016-12-20,"[0.10697842 0.10746149 0.11197206 0.         0.1159569  0.10811961
 0.12584594 0.10382577 0.10932051 0.11051935 0.         0.
 0.        ]",1.4114058769070879,1.2067618376009053,0.01586455576613553,0.10746148973703384,0.11197206377983093,0.0,0.11595690250396729,0.10811961442232132,0.12584593892097473,0.10382577031850815,0.1093205064535141,0.11051934957504272,0.0,0.0,0.0,0.1069784164428711
747,2016-12-21,"[0.10724162 0.10780312 0.11185101 0.         0.11533739 0.10798591
 0.12557724 0.10422557 0.10958726 0.11039089 0.         0.
 0.        ]",1.4415258924539418,1.2314769525147735,0.023740866618940516,0.10780312120914459,0.11185100674629211,0.0,0.11533738672733307,0.10798591375350952,0.12557724118232727,0.10422556847333908,0.10958725959062576,0.11039088666439056,0.0,0.0,0.0,0.10724161565303802
748,2016-12-22,"[0.10703221 0.10759481 0.11194254 0.         0.11564486 0.10821334
 0.12626638 0.10379411 0.10925008 0.11026164 0.         0.
 0.        ]",1.4373334515332765,1.2249235570984132,0.024923170624400796,0.1075948104262352,0.11194253712892532,0.0,0.11564486473798752,0.10821333527565002,0.12626637518405914,0.10379410535097122,0.10925007611513138,0.11026164144277573,0.0,0.0,0.0,0.10703220963478088
749,2016-12-23,"[0.10697065 0.1074432  0.11195213 0.         0.11557626 0.10838244
 0.126587   0.10359007 0.10913337 0.11036484 0.         0.
 0.        ]",1.4203341906533347,1.2150783971623864,0.020056062699780323,0.1074431985616684,0.11195212602615356,0.0,0.11557625979185104,0.1083824411034584,0.12658700346946716,0.10359007120132446,0.10913337022066116,0.11036483943462372,0.0,0.0,0.0,0.1069706529378891
750,2016-12-27,"[0.10687464 0.10729454 0.11201341 0.         0.11572509 0.10846974
 0.12669303 0.10352437 0.10901551 0.11038966 0.         0.
 0.        ]",1.4082940304411697,1.1969884746487633,0.010861484928676203,0.10729453712701797,0.11201341450214386,0.0,0.1157250851392746,0.10846973955631256,0.1266930252313614,0.10352437198162079,0.10901550948619843,0.11038965731859207,0.0,0.0,0.0,0.10687464475631714
751,2016-12-28,"[0.10675591 0.10667341 0.11219665 0.         0.11576109 0.10877422
 0.12639958 0.10338223 0.10900763 0.11104923 0.         0.
 0.        ]",1.4121419087475182,1.1999068701755244,0.014578447946800632,0.10667341202497482,0.1121966540813446,0.0,0.11576108634471893,0.10877422243356705,0.12639957666397095,0.10338222980499268,0.10900762677192688,0.11104923486709595,0.0,0.0,0.0,0.10675591230392456
752,2016-12-29,"[0.10678045 0.10575305 0.11266041 0.         0.11532146 0.10925137
 0.12589452 0.10341247 0.10906046 0.11186584 0.         0.
 0.        ]",1.4096890695968256,1.203909028548261,0.01109913542424323,0.10575304925441742,0.11266040802001953,0.0,0.11532146483659744,0.10925137251615524,0.12589451670646667,0.10341247171163559,0.10906045883893967,0.11186584085226059,0.0,0.0,0.0,0.10678045451641083
753,2016-12-30,"[0.10692591 0.10579638 0.11248047 0.         0.11464752 0.10946098
 0.1265788  0.10301972 0.10905088 0.11203936 0.         0.
 0.        ]",1.4085126694368628,1.2022347283316495,0.01634233645148895,0.10579638183116913,0.11248046904802322,0.0,0.1146475225687027,0.1094609797000885,0.12657879292964935,0.10301972180604935,0.10905087739229202,0.11203935742378235,0.0,0.0,0.0,0.10692591220140457
754,2017-01-03,"[0.12001206 0.         0.12554848 0.         0.14229372 0.11602811
 0.12697501 0.1227343  0.1203841  0.12602417 0.         0.
 0.        ]",1.4065030529141638,1.2024792262869362,0.2941112423965515,0.0,0.12554848194122314,0.0,0.14229372143745422,0.11602810770273209,0.12697501480579376,0.12273430079221725,0.1203841045498848,0.12602417171001434,0.0,0.0,0.0,0.1200120598077774
755,2017-01-04,"[0.12010622 0.         0.12535983 0.         0.14227732 0.11593413
 0.12747124 0.12262847 0.12033039 0.12589236 0.         0.
 0.        ]",1.4051617013717996,1.2050785020846424,0.004965194619127739,0.0,0.12535983324050903,0.0,0.1422773152589798,0.11593413352966309,0.12747123837471008,0.12262847274541855,0.12033038586378098,0.12589235603809357,0.0,0.0,0.0,0.12010622024536133
756,2017-01-05,"[0.1201285  0.         0.12545505 0.         0.14231639 0.11588962
 0.1272262  0.12280431 0.12041555 0.12576443 0.         0.
 0.        ]",1.4146756567542387,1.2199534651518698,0.022385566118175923,0.0,0.12545505166053772,0.0,0.14231638610363007,0.11588961631059647,0.12722620368003845,0.12280431389808655,0.12041554600000381,0.12576442956924438,0.0,0.0,0.0,0.12012850493192673
757,2017-01-06,"[0.12040176 0.         0.12530352 0.         0.1417482  0.11585917
 0.12757334 0.1229523  0.12061636 0.12554534 0.         0.
 0.        ]",1.424018090333267,1.2250739025770698,0.0199045190898708,0.0,0.12530352175235748,0.0,0.14174820482730865,0.11585917323827744,0.12757334113121033,0.12295230478048325,0.1206163614988327,0.12554533779621124,0.0,0.0,0.0,0.1204017624258995
758,2017-01-09,"[0.12015467 0.         0.12552746 0.         0.14217915 0.11586296
 0.12697981 0.12295373 0.12050971 0.12583253 0.         0.
 0.        ]",1.407679626090448,1.2072518940445796,0.009471775739645716,0.0,0.12552745640277863,0.0,0.14217914640903473,0.11586295813322067,0.12697981297969818,0.12295372784137726,0.12050970643758774,0.12583252787590027,0.0,0.0,0.0,0.12015467137098312
759,2017-01-10,"[0.12008015 0.         0.12558989 0.         0.14241283 0.11585073
 0.12691736 0.12298898 0.12044525 0.12571476 0.         0.
 0.        ]",1.4102839984877502,1.2092361325969967,0.013932084542574996,0.0,0.12558989226818085,0.0,0.14241282641887665,0.11585073173046112,0.12691736221313477,0.1229889765381813,0.12044525146484375,0.1257147639989853,0.0,0.0,0.0,0.12008015066385269
760,2017-01-11,"[0.12029506 0.         0.12549818 0.         0.1418603  0.11588562
 0.12699938 0.12311934 0.12064562 0.12569648 0.         0.
 0.        ]",1.3962760468129303,1.2106417000775735,0.012220062554970114,0.0,0.12549817562103271,0.0,0.14186030626296997,0.11588562279939651,0.1269993782043457,0.12311933934688568,0.12064561992883682,0.12569648027420044,0.0,0.0,0.0,0.12029505521059036
761,2017-01-12,"[0.12017025 0.         0.12561597 0.         0.1422438  0.11586936
 0.12680158 0.12316008 0.12057854 0.12556039 0.         0.
 0.        ]",1.4098721363848499,1.2214291844953316,0.013477152551242589,0.0,0.12561596930027008,0.0,0.14224380254745483,0.11586935818195343,0.12680158019065857,0.12316007912158966,0.12057854235172272,0.12556038796901703,0.0,0.0,0.0,0.12017025053501129
762,2017-01-13,"[0.1201414  0.         0.12568079 0.         0.14243677 0.11579514
 0.12663335 0.12321436 0.1205798  0.12551837 0.         0.
 0.        ]",1.4031134218230545,1.2161387117036742,0.011885963680626456,0.0,0.12568078935146332,0.0,0.14243677258491516,0.11579513549804688,0.12663334608078003,0.12321435660123825,0.1205798014998436,0.12551836669445038,0.0,0.0,0.0,0.12014140188694
763,2017-01-17,"[0.12005775 0.         0.12573402 0.         0.14257358 0.11576156
 0.12649585 0.12329261 0.12052144 0.12556323 0.         0.
 0.        ]",1.3991407053297655,1.2085878723588368,0.01115159131612179,0.0,0.12573401629924774,0.0,0.14257358014583588,0.11576156318187714,0.1264958530664444,0.12329261004924774,0.1205214411020279,0.12556323409080505,0.0,0.0,0.0,0.12005775421857834
764,2017-01-18,"[0.12006155 0.         0.12574247 0.         0.14251173 0.11578577
 0.12644212 0.12335045 0.12056506 0.1255409  0.         0.
 0.        ]",1.3975703604412377,1.211646676972485,0.017887159298450323,0.0,0.12574246525764465,0.0,0.14251172542572021,0.11578577011823654,0.12644211947917938,0.12335044890642166,0.12056506425142288,0.12554089725017548,0.0,0.0,0.0,0.12006155401468277
765,2017-01-19,"[0.12009689 0.         0.12573393 0.         0.14232767 0.11575701
 0.12636325 0.12349793 0.12065823 0.1255651  0.         0.
 0.        ]",1.385504735098164,1.2076841548162112,0.008868046411342551,0.0,0.12573392689228058,0.0,0.1423276662826538,0.11575701087713242,0.12636324763298035,0.12349793314933777,0.12065823376178741,0.12556509673595428,0.0,0.0,0.0,0.12009689211845398
766,2017-01-20,"[0.11995897 0.         0.1258528  0.         0.14267085 0.1157844
 0.12617983 0.12344785 0.12053921 0.12556607 0.         0.
 0.        ]",1.3927597708342891,1.209937882691223,0.017399287570776526,0.0,0.1258527934551239,0.0,0.14267085492610931,0.11578439921140671,0.12617982923984528,0.12344785034656525,0.12053921073675156,0.12556606531143188,0.0,0.0,0.0,0.11995896697044373
767,2017-01-23,"[0.11979502 0.         0.12592813 0.         0.14293514 0.11581104
 0.12603252 0.12344766 0.12044579 0.1256047  0.         0.
 0.        ]",1.367904544644521,1.1935342486800642,0.01537991682757729,0.0,0.12592813372612,0.0,0.1429351419210434,0.11581103503704071,0.1260325163602829,0.12344766408205032,0.12044578790664673,0.12560470402240753,0.0,0.0,0.0,0.11979502439498901
768,2017-01-24,"[0.11985496 0.         0.12598848 0.         0.14264394 0.11588237
 0.12584755 0.12356644 0.1205593  0.12565695 0.         0.
 0.        ]",1.3642262578277007,1.1940808134233167,0.017053686518378658,0.0,0.12598848342895508,0.0,0.14264394342899323,0.11588236689567566,0.12584754824638367,0.12356644123792648,0.12055930495262146,0.12565694749355316,0.0,0.0,0.0,0.11985496431589127
769,2017-01-25,"[0.11972585 0.         0.12592717 0.         0.14297782 0.11593032
 0.12608284 0.12327991 0.12039048 0.12568562 0.         0.
 0.        ]",1.3633939419330454,1.1900502951342435,0.010512492360716363,0.0,0.1259271651506424,0.0,0.14297781884670258,0.11593031883239746,0.12608283758163452,0.12327990680932999,0.12039048224687576,0.12568561732769012,0.0,0.0,0.0,0.11972585320472717
770,2017-01-26,"[0.11954441 0.         0.12605351 0.         0.14349665 0.11587692
 0.12586974 0.12335794 0.12029533 0.12550552 0.         0.
 0.        ]",1.3878323779291741,1.2144317875680217,0.0237317042965599,0.0,0.12605351209640503,0.0,0.14349664747714996,0.11587692052125931,0.1258697360754013,0.12335793673992157,0.12029533088207245,0.12550552189350128,0.0,0.0,0.0,0.11954440921545029
771,2017-01-27,"[0.11946132 0.         0.12614496 0.         0.14373109 0.11588646
 0.12569474 0.12338323 0.12026624 0.12543201 0.         0.
 0.        ]",1.3884639116656499,1.2183268208258575,0.011729424002518812,0.0,0.12614496052265167,0.0,0.14373108744621277,0.11588646471500397,0.12569473683834076,0.12338323146104813,0.12026623636484146,0.12543201446533203,0.0,0.0,0.0,0.11946132034063339
772,2017-01-30,"[0.11951806 0.         0.1260578  0.         0.1436553  0.11585135
 0.12589344 0.12337526 0.12024332 0.12540549 0.         0.
 0.        ]",1.3773428554658136,1.2098472306375805,0.013606156068989142,0.0,0.12605780363082886,0.0,0.14365530014038086,0.11585135012865067,0.12589344382286072,0.12337525933980942,0.12024331837892532,0.12540549039840698,0.0,0.0,0.0,0.11951806396245956
773,2017-01-31,"[0.11973084 0.         0.12596959 0.         0.14302066 0.11604754
 0.12606613 0.12323054 0.12043852 0.12549616 0.         0.
 0.        ]",1.3857475922475553,1.2195434325415224,0.007558708637143598,0.0,0.12596958875656128,0.0,0.1430206596851349,0.11604753881692886,0.12606613337993622,0.12323053926229477,0.12043851613998413,0.12549616396427155,0.0,0.0,0.0,0.11973083764314651
774,2017-02-01,"[0.11990117 0.         0.12576911 0.         0.14256735 0.11603633
 0.12645191 0.1232403  0.12056313 0.12547067 0.         0.
 0.        ]",1.368823999083132,1.2118587009138853,0.029308498562261035,0.0,0.12576910853385925,0.0,0.14256735146045685,0.1160363256931305,0.12645190954208374,0.12324029952287674,0.12056313455104828,0.12547066807746887,0.0,0.0,0.0,0.11990117281675339
775,2017-02-02,"[0.11967273 0.         0.12581989 0.         0.14331928 0.11579806
 0.12650692 0.12348059 0.1202298  0.12517276 0.         0.
 0.        ]",1.355901779766439,1.2073009546680795,0.00912314185572569,0.0,0.12581989169120789,0.0,0.1433192789554596,0.11579805612564087,0.12650692462921143,0.12348058819770813,0.1202298030257225,0.12517276406288147,0.0,0.0,0.0,0.1196727305650711
776,2017-02-03,"[0.11975087 0.         0.1256501  0.         0.14315912 0.11580006
 0.12688243 0.1233224  0.12019937 0.12523565 0.         0.
 0.        ]",1.3484881530829727,1.1990781188995903,0.0419518653585961,0.0,0.125650092959404,0.0,0.14315912127494812,0.11580006033182144,0.1268824338912964,0.12332239747047424,0.12019936740398407,0.1252356469631195,0.0,0.0,0.0,0.11975087225437164
777,2017-02-06,"[0.11959062 0.         0.12570235 0.         0.14350526 0.11575001
 0.12683782 0.12319196 0.12006912 0.12535287 0.         0.
 0.        ]",1.353699985503599,1.1955962229569208,0.025520987367652893,0.0,0.12570235133171082,0.0,0.14350526034832,0.1157500147819519,0.126837819814682,0.1231919601559639,0.12006911635398865,0.1253528743982315,0.0,0.0,0.0,0.11959061771631241
778,2017-02-07,"[0.1196691  0.         0.12569448 0.         0.1433949  0.11571997
 0.12686786 0.12322893 0.12012541 0.12529929 0.         0.
 0.        ]",1.3563707453283467,1.1968587143416551,0.008560591414567357,0.0,0.12569448351860046,0.0,0.14339490234851837,0.11571996659040451,0.1268678605556488,0.12322892993688583,0.120125412940979,0.12529928982257843,0.0,0.0,0.0,0.1196691021323204
779,2017-02-08,"[0.11978261 0.         0.12567595 0.         0.14316003 0.115676
 0.12683341 0.12334682 0.12025173 0.12527344 0.         0.
 0.        ]",1.3413613101508675,1.1880392794992662,0.009542622111713542,0.0,0.12567594647407532,0.0,0.14316003024578094,0.11567600071430206,0.12683340907096863,0.12334682047367096,0.12025173008441925,0.1252734363079071,0.0,0.0,0.0,0.11978261172771454
780,2017-02-09,"[0.11984694 0.         0.12568027 0.         0.14304833 0.11569038
 0.12678976 0.12339249 0.12030899 0.12524289 0.         0.
 0.        ]",1.3364487793842525,1.1836491586017621,0.01860493530348417,0.0,0.12568026781082153,0.0,0.14304833114147186,0.11569038033485413,0.12678976356983185,0.1233924850821495,0.12030898779630661,0.12524288892745972,0.0,0.0,0.0,0.11984694004058838
781,2017-02-10,"[0.1197028  0.         0.12576011 0.         0.1433596  0.11565547
 0.12665845 0.12333998 0.12019361 0.12532997 0.         0.
 0.        ]",1.3314265324296268,1.173960015500013,0.011580709515565658,0.0,0.12576010823249817,0.0,0.14335960149765015,0.11565546691417694,0.12665845453739166,0.12333998084068298,0.12019360810518265,0.12532997131347656,0.0,0.0,0.0,0.11970280110836029
782,2017-02-13,"[0.13530771 0.         0.1421936  0.         0.16242887 0.
 0.14325653 0.139419   0.1358302  0.14156409 0.         0.
 0.        ]",1.3447947155621447,1.179756722210886,0.2876048956397137,0.0,0.14219360053539276,0.0,0.1624288707971573,0.0,0.1432565301656723,0.13941900432109833,0.13583019375801086,0.14156408607959747,0.0,0.0,0.0,0.13530771434307098
783,2017-02-14,"[0.13538654 0.         0.14227161 0.         0.16240142 0.
 0.1432153  0.13954027 0.13597356 0.14121132 0.         0.
 0.        ]",1.3473855140089532,1.1866520787157528,0.007062164451054976,0.0,0.14227160811424255,0.0,0.16240142285823822,0.0,0.14321529865264893,0.13954026997089386,0.13597355782985687,0.14121131598949432,0.0,0.0,0.0,0.13538654148578644
784,2017-02-15,"[0.13532405 0.         0.14230305 0.         0.16265582 0.
 0.14318997 0.13955759 0.13590606 0.1410635  0.         0.
 0.        ]",1.347321955666111,1.1869442190484876,0.005572683464913369,0.0,0.14230304956436157,0.0,0.1626558154821396,0.0,0.14318996667861938,0.1395575851202011,0.13590605556964874,0.14106349647045135,0.0,0.0,0.0,0.13532404601573944
785,2017-02-16,"[0.10699989 0.10652936 0.11265016 0.         0.122172   0.10601483
 0.11801305 0.10826451 0.10996243 0.1093938  0.         0.
 0.        ]",1.3372201572500797,1.1818322963282935,0.5345606830348534,0.1065293624997139,0.11265015602111816,0.0,0.12217199802398682,0.10601483285427094,0.11801304668188095,0.1082645133137703,0.10996242612600327,0.10939379781484604,0.0,0.0,0.0,0.10699988901615143
786,2017-02-17,"[0.10688892 0.10641708 0.11274505 0.         0.12300289 0.10580954
 0.11726094 0.10853157 0.10986512 0.10947891 0.         0.
 0.        ]",1.341332692976714,1.1835488587200858,0.028584396568626578,0.10641708225011826,0.11274505406618118,0.0,0.12300289422273636,0.1058095395565033,0.11726094037294388,0.10853157192468643,0.10986512154340744,0.1094789057970047,0.0,0.0,0.0,0.10688892006874084
