,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
833,2017-04-27,"[0.         0.14720143 0.17706612 0.14091644 0.25294864 0.
 0.         0.         0.13767596 0.         0.         0.
 0.14419143]",1.00944499468535,1.3762547229368705,0.277417498494938,0.14720143377780914,0.1770661175251007,0.14091643691062927,0.2529486417770386,0.0,0.0,0.0,0.1376759558916092,0.0,0.0,0.0,0.1441914290189743,0.0
834,2017-04-28,"[0.         0.1468608  0.17652665 0.14024518 0.25485924 0.
 0.         0.         0.13576402 0.         0.         0.
 0.1457441 ]",1.0141557711775955,1.393005512104373,0.023827252275530415,0.14686079323291779,0.17652665078639984,0.14024518430233002,0.25485923886299133,0.0,0.0,0.0,0.135764017701149,0.0,0.0,0.0,0.14574410021305084,0.0
835,2017-05-01,"[0.         0.14687839 0.17642319 0.14145465 0.2544644  0.
 0.         0.         0.13536452 0.         0.         0.
 0.14541489]",1.0152709587827313,1.4030282679324504,0.00983862947772111,0.14687839150428772,0.17642319202423096,0.14145465195178986,0.25446438789367676,0.0,0.0,0.0,0.13536451756954193,0.0,0.0,0.0,0.14541488885879517,0.0
836,2017-05-02,"[0.         0.14697105 0.17626546 0.14160542 0.2546229  0.
 0.         0.         0.13547377 0.         0.         0.
 0.1450614 ]",1.00893107023963,1.4007899227278198,0.005350589810010653,0.14697104692459106,0.17626546323299408,0.1416054219007492,0.2546229064464569,0.0,0.0,0.0,0.13547377288341522,0.0,0.0,0.0,0.1450614035129547,0.0
837,2017-05-03,"[0.         0.1470379  0.17604744 0.14094919 0.25487602 0.
 0.         0.         0.1362627  0.         0.         0.
 0.14482675]",1.0051007303831052,1.3998953909960836,0.005902970600730556,0.14703789353370667,0.1760474443435669,0.14094918966293335,0.2548760175704956,0.0,0.0,0.0,0.1362626999616623,0.0,0.0,0.0,0.1448267549276352,0.0
838,2017-05-04,"[0.         0.12950605 0.154791   0.12368372 0.22485836 0.
 0.         0.11949154 0.12023908 0.         0.         0.
 0.12743025]",0.997751139987377,1.3927970962746123,0.24020207553579134,0.12950605154037476,0.154790997505188,0.12368372082710266,0.224858358502388,0.0,0.0,0.11949153989553452,0.12023907899856567,0.0,0.0,0.0,0.1274302452802658,0.0
839,2017-05-05,"[0.         0.12848425 0.1533678  0.1226568  0.22630557 0.
 0.         0.12221342 0.11923896 0.         0.         0.
 0.12773317]",0.999942292893341,1.3903547596645975,0.006471358868186088,0.12848424911499023,0.1533678025007248,0.12265679985284805,0.22630557417869568,0.0,0.0,0.12221342325210571,0.1192389577627182,0.0,0.0,0.0,0.12773317098617554,0.0
840,2017-05-08,"[0.         0.1281385  0.152716   0.12196798 0.22667006 0.
 0.         0.12364683 0.1191299  0.         0.         0.
 0.1277308 ]",1.004266477579306,1.4034708888131338,0.007324395806730237,0.1281384974718094,0.1527159959077835,0.12196797877550125,0.2266700565814972,0.0,0.0,0.1236468255519867,0.11912989616394043,0.0,0.0,0.0,0.12773080170154572,0.0
841,2017-05-09,"[0.         0.12723327 0.15288357 0.12083707 0.22568531 0.
 0.         0.1264096  0.12054539 0.         0.         0.
 0.12640575]",1.0240904062490075,1.4220167566940325,0.018200063639818957,0.12723326683044434,0.15288357436656952,0.12083707004785538,0.22568531334400177,0.0,0.0,0.1264096051454544,0.1205453872680664,0.0,0.0,0.0,0.1264057457447052,0.0
842,2017-05-10,"[0.         0.16513704 0.19819386 0.         0.29934037 0.
 0.         0.16980122 0.         0.         0.         0.
 0.16752753]",1.0112041794953108,1.4120515732421235,0.48799638169123677,0.16513703763484955,0.19819386303424835,0.0,0.2993403673171997,0.0,0.0,0.16980122029781342,0.0,0.0,0.0,0.0,0.16752752661705017,0.0
843,2017-05-11,"[0.         0.1636758  0.19795172 0.         0.3005382  0.
 0.         0.16988699 0.         0.         0.         0.
 0.16794726]",1.0144439742617848,1.448223728912474,0.01045269720124634,0.16367579996585846,0.19795171916484833,0.0,0.30053821206092834,0.0,0.0,0.1698869913816452,0.0,0.0,0.0,0.0,0.16794726252555847,0.0
844,2017-05-12,"[0.         0.12422185 0.15280746 0.12464318 0.22346501 0.
 0.         0.1329829  0.12054416 0.         0.         0.
 0.12133548]",1.01651320800363,1.4529090683936006,0.49745761342016315,0.12422184646129608,0.15280745923519135,0.12464318424463272,0.22346501052379608,0.0,0.0,0.13298289477825165,0.12054415792226791,0.0,0.0,0.0,0.1213354766368866,0.0
845,2017-05-15,"[0.         0.         0.193482   0.         0.2914263  0.
 0.         0.18447977 0.16351822 0.16709374 0.         0.
 0.        ]",1.0049043749785234,1.445968397828023,0.7536631942165691,0.0,0.19348199665546417,0.0,0.29142630100250244,0.0,0.0,0.18447977304458618,0.16351822018623352,0.16709373891353607,0.0,0.0,0.0,0.0
846,2017-05-16,"[0.         0.         0.1938386  0.         0.28221726 0.
 0.         0.17814198 0.15539181 0.19041038 0.         0.
 0.        ]",1.005239779492421,1.4465334961300857,0.04962315856902623,0.0,0.19383859634399414,0.0,0.28221726417541504,0.0,0.0,0.1781419813632965,0.15539181232452393,0.19041037559509277,0.0,0.0,0.0,0.0
847,2017-05-17,"[0.         0.         0.21419932 0.         0.31364968 0.
 0.         0.23064758 0.         0.2415034  0.         0.
 0.        ]",1.0131413474815698,1.458577570672865,0.31573532286531025,0.0,0.21419931948184967,0.0,0.3136496841907501,0.0,0.0,0.23064757883548737,0.0,0.24150340259075165,0.0,0.0,0.0,0.0
848,2017-05-18,"[0.         0.         0.21431634 0.         0.31821254 0.
 0.         0.21487181 0.         0.25259933 0.         0.
 0.        ]",0.9980012959219681,1.4558200369598013,0.03319822627157279,0.0,0.21431633830070496,0.0,0.3182125389575958,0.0,0.0,0.21487180888652802,0.0,0.2525993287563324,0.0,0.0,0.0,0.0
849,2017-05-19,"[0.         0.         0.         0.         0.32153788 0.
 0.         0.         0.         0.45293579 0.22552627 0.
 0.        ]",0.9670133460492533,1.4285762962962458,0.8475858476283464,0.0,0.0,0.0,0.32153788208961487,0.0,0.0,0.0,0.0,0.4529357850551605,0.22552627325057983,0.0,0.0,0.0
850,2017-05-22,"[0.         0.1685025  0.19547771 0.         0.29559377 0.
 0.16034295 0.         0.         0.         0.         0.
 0.18008313]",0.9620388850209174,1.4418547978614176,1.362340497304571,0.16850249469280243,0.1954777091741562,0.0,0.2955937683582306,0.0,0.16034294664859772,0.0,0.0,0.0,0.0,0.0,0.18008312582969666,0.0
851,2017-05-23,"[0.         0.17299604 0.19393545 0.         0.29486865 0.
 0.15887393 0.         0.         0.         0.         0.
 0.17932592]",0.9676013619443381,1.4428891849461307,0.023632143024205052,0.17299604415893555,0.19393545389175415,0.0,0.2948686480522156,0.0,0.15887393057346344,0.0,0.0,0.0,0.0,0.0,0.1793259233236313,0.0
852,2017-05-24,"[0.         0.20476514 0.22964856 0.         0.35370532 0.
 0.         0.         0.         0.         0.         0.
 0.211881  ]",0.9570057292462638,1.4417314979865865,0.30829233008528,0.20476514101028442,0.22964856028556824,0.0,0.3537053167819977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21188099682331085,0.0
853,2017-05-25,"[0.         0.20470911 0.23042206 0.         0.35430068 0.
 0.         0.         0.         0.         0.         0.
 0.21056819]",0.9609805163075705,1.4388381833147563,0.016368210887025943,0.20470911264419556,0.23042206466197968,0.0,0.35430067777633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21056818962097168,0.0
854,2017-05-26,"[0.         0.20450586 0.23011632 0.         0.35485613 0.
 0.         0.         0.         0.         0.         0.
 0.21052167]",0.9608734082316063,1.4375330879349655,0.017031789348345275,0.20450586080551147,0.2301163226366043,0.0,0.35485613346099854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105216681957245,0.0
855,2017-05-30,"[0.         0.20424844 0.23002906 0.         0.35548005 0.
 0.         0.         0.         0.         0.         0.
 0.21024242]",0.9509208422502891,1.429451967765058,0.007444881459267206,0.20424844324588776,0.23002906143665314,0.0,0.35548004508018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21024242043495178,0.0
856,2017-05-31,"[0.         0.20393248 0.23036525 0.         0.35588005 0.
 0.         0.         0.         0.         0.         0.
 0.20982221]",0.9460118954142487,1.4287462900523689,0.007677337875533097,0.2039324790239334,0.23036524653434753,0.0,0.3558800518512726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20982220768928528,0.0
857,2017-06-01,"[0.         0.2038244  0.23064435 0.         0.3559935  0.
 0.         0.         0.         0.         0.         0.
 0.20953776]",0.9461406171159351,1.4340510801222328,0.009881563346819647,0.20382440090179443,0.2306443452835083,0.0,0.35599350929260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20953775942325592,0.0
858,2017-06-02,"[0.         0.20363134 0.23103409 0.         0.35612038 0.
 0.         0.         0.         0.         0.         0.
 0.20921421]",0.9461749364073642,1.4378511143333261,0.010777753807613732,0.20363134145736694,0.2310340851545334,0.0,0.35612037777900696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2092142105102539,0.0
859,2017-06-05,"[0.         0.20322885 0.23097484 0.         0.35666943 0.
 0.         0.         0.         0.         0.         0.
 0.20912687]",0.9616870315458937,1.4560263731622491,0.006294033048521411,0.20322884619235992,0.23097483813762665,0.0,0.35666942596435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20912687480449677,0.0
860,2017-06-06,"[0.         0.20320584 0.23074129 0.         0.3569719  0.
 0.         0.         0.         0.         0.         0.
 0.20908096]",0.9649410206629704,1.4661461497582269,0.008152862595198386,0.20320583879947662,0.23074129223823547,0.0,0.3569718897342682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20908096432685852,0.0
861,2017-06-07,"[0.         0.20324503 0.23091492 0.         0.35695037 0.
 0.         0.         0.         0.         0.         0.
 0.20888968]",0.9571817116058117,1.45481439843531,0.007413802780525392,0.20324502885341644,0.2309149205684662,0.0,0.3569503724575043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2088896781206131,0.0
862,2017-06-08,"[0.         0.20320967 0.23076388 0.         0.35725918 0.
 0.         0.         0.         0.         0.         0.
 0.20876722]",0.9621382104060413,1.4587694352923404,0.0076711615772049055,0.20320966839790344,0.23076388239860535,0.0,0.35725918412208557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20876722037792206,0.0
863,2017-06-09,"[0.         0.20333874 0.23073997 0.         0.357277   0.
 0.         0.         0.         0.         0.         0.
 0.2086443 ]",0.9559674059500876,1.4590293357708752,0.002929891391940151,0.20333874225616455,0.23073996603488922,0.0,0.3572770059108734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208644300699234,0.0
864,2017-06-12,"[0.         0.2032685  0.23081464 0.         0.35737792 0.
 0.         0.         0.         0.         0.         0.
 0.20853892]",0.9692764126003127,1.4697439073199046,0.007983737487888649,0.20326849818229675,0.2308146357536316,0.0,0.35737791657447815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20853891968727112,0.0
865,2017-06-13,"[0.         0.20337756 0.23103237 0.         0.3569041  0.
 0.         0.         0.         0.         0.         0.
 0.20868604]",0.9679788931130255,1.4572449466555821,0.016882249661529798,0.20337755978107452,0.2310323715209961,0.0,0.3569040894508362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20868603885173798,0.0
866,2017-06-14,"[0.         0.2030772  0.23160288 0.         0.35705176 0.
 0.         0.         0.         0.         0.         0.
 0.20826817]",0.9808260746306167,1.449785696883478,0.018050218438995087,0.20307719707489014,0.23160287737846375,0.0,0.3570517599582672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082681655883789,0.0
867,2017-06-15,"[0.         0.20337172 0.23141141 0.         0.35684335 0.
 0.         0.         0.         0.         0.         0.
 0.20837352]",0.9828607077698104,1.452821058103375,0.02221037246640955,0.20337171852588654,0.231411412358284,0.0,0.35684335231781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083735167980194,0.0
868,2017-06-16,"[0.         0.20326814 0.23137787 0.         0.3570976  0.
 0.         0.         0.         0.         0.         0.
 0.20825636]",0.9708576262982399,1.4230589123230526,0.010506167446495964,0.2032681405544281,0.23137786984443665,0.0,0.3570975959300995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20825636386871338,0.0
869,2017-06-19,"[0.         0.20344108 0.23129596 0.         0.356907   0.
 0.         0.         0.         0.         0.         0.
 0.20835598]",0.9759355300889325,1.4326874823662836,0.018641661774318752,0.2034410834312439,0.23129595816135406,0.0,0.3569070100784302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20835597813129425,0.0
870,2017-06-20,"[0.         0.20311956 0.23132353 0.         0.35730636 0.
 0.         0.         0.         0.         0.         0.
 0.20825055]",0.9851088883399908,1.4582222803474958,0.011009613670213565,0.20311956107616425,0.23132352530956268,0.0,0.3573063611984253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20825055241584778,0.0
871,2017-06-21,"[0.         0.20275249 0.231057   0.         0.35812318 0.
 0.         0.         0.         0.         0.         0.
 0.20806734]",0.9872598344737399,1.4740195463531456,0.00749071604451738,0.202752485871315,0.23105700314044952,0.0,0.35812318325042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20806734263896942,0.0
872,2017-06-22,"[0.         0.20282872 0.23076086 0.         0.35825193 0.
 0.         0.         0.         0.         0.         0.
 0.20815848]",0.9823144593713078,1.4609832684128288,0.003996722264312064,0.20282872021198273,0.230760857462883,0.0,0.3582519292831421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208158478140831,0.0
873,2017-06-23,"[0.         0.20304628 0.23042123 0.         0.35838675 0.
 0.         0.         0.         0.         0.         0.
 0.20814571]",0.966363901927969,1.44970455338103,0.004621520912084841,0.2030462771654129,0.23042123019695282,0.0,0.358386754989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20814570784568787,0.0
874,2017-06-26,"[0.         0.20304516 0.23040271 0.         0.35843915 0.
 0.         0.         0.         0.         0.         0.
 0.208113  ]",0.9696772823163907,1.4488339036586544,0.017617137021731056,0.20304515957832336,0.23040270805358887,0.0,0.3584391474723816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20811299979686737,0.0
875,2017-06-27,"[0.         0.20315306 0.23030575 0.         0.3583301  0.
 0.         0.         0.         0.         0.         0.
 0.20821106]",0.9877201930281221,1.4553797889563138,0.012634330370997812,0.20315305888652802,0.2303057461977005,0.0,0.358330100774765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20821106433868408,0.0
876,2017-06-28,"[0.         0.20304644 0.23075746 0.         0.35827714 0.
 0.         0.         0.         0.         0.         0.
 0.20791899]",0.969135922510813,1.4361253203733286,0.019089778490637165,0.20304644107818604,0.2307574599981308,0.0,0.3582771420478821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20791898667812347,0.0
877,2017-06-29,"[0.         0.20306785 0.23072357 0.         0.35809246 0.
 0.         0.         0.         0.         0.         0.
 0.20811613]",0.9785731889029525,1.4339488925988388,0.019279332976476878,0.2030678540468216,0.230723574757576,0.0,0.35809245705604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20811612904071808,0.0
878,2017-06-30,"[0.         0.20294207 0.23061636 0.         0.35826215 0.
 0.         0.         0.         0.         0.         0.
 0.20817944]",0.9716198028890294,1.4444679148753021,0.014017442576482138,0.20294207334518433,0.23061636090278625,0.0,0.35826215147972107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20817944407463074,0.0
879,2017-07-03,"[0.         0.20305939 0.23081715 0.         0.35788742 0.
 0.         0.         0.         0.         0.         0.
 0.20823602]",0.9647700101247739,1.4277451992229833,0.0205228852481048,0.2030593901872635,0.23081715404987335,0.0,0.3578874170780182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20823602378368378,0.0
880,2017-07-05,"[0.         0.20305164 0.2308993  0.         0.35787898 0.
 0.         0.         0.         0.         0.         0.
 0.2081701 ]",0.972608207033652,1.4411193337010875,0.0031615933446094936,0.2030516415834427,0.23089930415153503,0.0,0.35787898302078247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081701010465622,0.0
881,2017-07-06,"[0.         0.20300156 0.23100236 0.         0.35783014 0.
 0.         0.         0.         0.         0.         0.
 0.20816597]",0.9697202314628149,1.4328044800613224,0.004113622390402297,0.20300155878067017,0.23100236058235168,0.0,0.35783013701438904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081659734249115,0.0
882,2017-07-07,"[0.         0.2030207  0.23092818 0.         0.35788518 0.
 0.         0.         0.         0.         0.         0.
 0.20816597]",0.9634629533908311,1.433443160988637,0.006659059884489548,0.20302070677280426,0.2309281826019287,0.0,0.3578851819038391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2081659734249115,0.0
883,2017-07-10,"[0.         0.20306888 0.2308911  0.         0.3579503  0.
 0.         0.         0.         0.         0.         0.
 0.20808974]",0.96998757086979,1.4336893900579584,0.01020468145034675,0.20306888222694397,0.23089109361171722,0.0,0.3579502999782562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20808973908424377,0.0
884,2017-07-11,"[0.         0.20314056 0.23078471 0.         0.3580388  0.
 0.         0.         0.         0.         0.         0.
 0.20803595]",0.961176430278157,1.4451971434556805,0.0091332220481125,0.20314055681228638,0.23078471422195435,0.0,0.3580388128757477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20803594589233398,0.0
885,2017-07-12,"[0.         0.20290112 0.2304714  0.         0.3586346  0.
 0.         0.         0.         0.         0.         0.
 0.20799284]",0.9710895213652387,1.4490289831631948,0.015868197518583115,0.20290112495422363,0.2304714024066925,0.0,0.3586345911026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20799283683300018,0.0
886,2017-07-13,"[0.         0.203016   0.23022255 0.         0.35874042 0.
 0.         0.         0.         0.         0.         0.
 0.208021  ]",0.9718578765687597,1.4629070102938428,0.011615943258615962,0.203015998005867,0.23022255301475525,0.0,0.3587404191493988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20802100002765656,0.0
887,2017-07-14,"[0.         0.20298159 0.23015285 0.         0.35897222 0.
 0.         0.         0.         0.         0.         0.
 0.20789337]",0.97388338021301,1.4752534430436774,0.017088066806827545,0.2029815912246704,0.23015284538269043,0.0,0.3589722216129303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20789337158203125,0.0
888,2017-07-17,"[0.         0.20287244 0.22997877 0.         0.35944545 0.
 0.         0.         0.         0.         0.         0.
 0.20770334]",0.9691479005993741,1.4882342942971962,0.006874487937357397,0.20287244021892548,0.2299787700176239,0.0,0.3594454526901245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2077033370733261,0.0
889,2017-07-18,"[0.         0.20270626 0.23012055 0.         0.35965803 0.
 0.         0.         0.         0.         0.         0.
 0.2075152 ]",0.9790705055016125,1.4968874078978767,0.004000903095065604,0.2027062624692917,0.23012055456638336,0.0,0.35965803265571594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075151950120926,0.0
890,2017-07-19,"[0.         0.20288469 0.22993445 0.         0.35955742 0.
 0.         0.         0.         0.         0.         0.
 0.2076235 ]",0.9815178578316031,1.4989802795647513,0.007691432658178245,0.20288468897342682,0.2299344539642334,0.0,0.3595574200153351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20762349665164948,0.0
891,2017-07-20,"[0.         0.20255633 0.23011304 0.         0.35973468 0.
 0.         0.         0.         0.         0.         0.
 0.20759591]",0.9900607902366123,1.495752975098291,0.004005786004223839,0.2025563269853592,0.23011304438114166,0.0,0.3597346842288971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20759591460227966,0.0
892,2017-07-21,"[0.         0.20258376 0.23003058 0.         0.359729   0.
 0.         0.         0.         0.         0.         0.
 0.20765667]",0.9995853010421308,1.5057534855366044,0.016283328560549398,0.20258376002311707,0.2300305813550949,0.0,0.35972899198532104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20765666663646698,0.0
893,2017-07-24,"[0.         0.20248319 0.22995521 0.         0.35992974 0.
 0.         0.         0.         0.         0.         0.
 0.20763189]",1.0000296435827563,1.5044897579124379,0.005151817229849606,0.2024831920862198,0.22995521128177643,0.0,0.35992974042892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2076318860054016,0.0
894,2017-07-25,"[0.         0.20248255 0.23010665 0.         0.35986882 0.
 0.         0.         0.         0.         0.         0.
 0.207542  ]",1.0051447605801043,1.5051389075485482,0.008958399266156039,0.20248255133628845,0.2301066517829895,0.0,0.3598688244819641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20754200220108032,0.0
895,2017-07-26,"[0.         0.20234679 0.23021474 0.         0.36006233 0.
 0.         0.         0.         0.         0.         0.
 0.2073761 ]",0.9648149500968192,1.5018286467664725,0.010285037153909382,0.2023467868566513,0.23021474480628967,0.0,0.3600623309612274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20737609267234802,0.0
896,2017-07-27,"[0.         0.20230651 0.22980917 0.         0.3607582  0.
 0.         0.         0.         0.         0.         0.
 0.20712614]",0.9643006503370857,1.4958813471545693,0.04147039060094954,0.20230650901794434,0.22980916500091553,0.0,0.3607581853866577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20712614059448242,0.0
897,2017-07-28,"[0.         0.2025552  0.23011625 0.         0.36025953 0.
 0.         0.         0.         0.         0.         0.
 0.20706908]",0.9666661327939013,1.4994183633503593,0.02696329641259397,0.20255519449710846,0.23011624813079834,0.0,0.3602595329284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20706908404827118,0.0
898,2017-07-31,"[0.         0.20223178 0.2294241  0.         0.3609216  0.
 0.         0.         0.         0.         0.         0.
 0.20742254]",0.9557431625376211,1.4778918798602985,0.01843334658075146,0.2022317796945572,0.2294241040945053,0.0,0.36092159152030945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20742253959178925,0.0
899,2017-08-01,"[0.         0.20286073 0.22838035 0.         0.36086494 0.
 0.         0.         0.         0.         0.         0.
 0.20789397]",0.9574047466201423,1.4842839407178663,0.01703945786246142,0.2028607279062271,0.22838035225868225,0.0,0.36086493730545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207893967628479,0.0
900,2017-08-02,"[0.         0.20269085 0.22822037 0.         0.36114362 0.
 0.         0.         0.         0.         0.         0.
 0.20794514]",0.9587988815087635,1.487068905154354,0.004023164782304874,0.20269085466861725,0.2282203733921051,0.0,0.3611436188220978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20794513821601868,0.0
901,2017-08-03,"[0.         0.20239085 0.22850122 0.         0.36142623 0.
 0.         0.         0.         0.         0.         0.
 0.2076817 ]",0.9586822729084463,1.4452018168489997,0.001770034500808749,0.2023908495903015,0.22850121557712555,0.0,0.3614262342453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20768170058727264,0.0
902,2017-08-04,"[0.         0.20343347 0.22860344 0.         0.35891864 0.
 0.         0.         0.         0.         0.         0.
 0.20904443]",0.9636894216351156,1.4266095956806535,0.003602691251373905,0.20343346893787384,0.22860343754291534,0.0,0.3589186370372772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090444266796112,0.0
903,2017-08-07,"[0.         0.20365737 0.22831535 0.         0.35883206 0.
 0.         0.         0.         0.         0.         0.
 0.2091952 ]",0.9678609575465311,1.417999701416321,0.0039050091701745035,0.2036573737859726,0.2283153533935547,0.0,0.35883206129074097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20919519662857056,0.0
904,2017-08-08,"[0.         0.20369475 0.22866282 0.         0.3585811  0.
 0.         0.         0.         0.         0.         0.
 0.20906134]",0.9641119819478342,1.4137023238166677,0.01131445450421004,0.20369474589824677,0.22866281867027283,0.0,0.3585810959339142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20906133949756622,0.0
905,2017-08-09,"[0.         0.20341213 0.2286142  0.         0.3592138  0.
 0.         0.         0.         0.         0.         0.
 0.20875986]",0.9554646083086936,1.4173471541690676,0.019035333155679193,0.20341213047504425,0.2286141961812973,0.0,0.35921379923820496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087598592042923,0.0
906,2017-08-10,"[0.         0.2034421  0.22844355 0.         0.35935652 0.
 0.         0.         0.         0.         0.         0.
 0.20875786]",0.9487918999352832,1.4085702374934002,0.012014000955375796,0.20344209671020508,0.22844354808330536,0.0,0.35935652256011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20875786244869232,0.0
907,2017-08-11,"[0.         0.20361955 0.2282952  0.         0.35926813 0.
 0.         0.         0.         0.         0.         0.
 0.20881712]",0.9304287047479091,1.387798645178145,0.0032231941155332427,0.2036195546388626,0.2282952070236206,0.0,0.3592681288719177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20881712436676025,0.0
908,2017-08-14,"[0.         0.20394929 0.22818497 0.         0.35889828 0.
 0.         0.         0.         0.         0.         0.
 0.20896746]",0.933883212270108,1.3650593038961756,0.01552511939233869,0.20394928753376007,0.22818496823310852,0.0,0.3588982820510864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20896746218204498,0.0
909,2017-08-15,"[0.         0.20387524 0.22830354 0.         0.35902762 0.
 0.         0.         0.         0.         0.         0.
 0.20879358]",0.9406939907314772,1.3895680727754054,0.016363036788854448,0.20387524366378784,0.22830353677272797,0.0,0.359027624130249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20879358053207397,0.0
910,2017-08-16,"[0.         0.         0.         0.         0.26806277 0.
 0.20490868 0.         0.         0.17984615 0.18000698 0.
 0.16717544]",0.9405709787890125,1.3947635937762004,1.0625360677146953,0.0,0.0,0.0,0.2680627703666687,0.0,0.20490868389606476,0.0,0.0,0.1798461526632309,0.1800069808959961,0.0,0.16717544198036194,0.0
911,2017-08-17,"[0.         0.         0.         0.         0.33922106 0.2138462
 0.23129095 0.         0.         0.         0.         0.
 0.21564178]",0.9391697894144112,1.406813310073627,0.6745178909009037,0.0,0.0,0.0,0.3392210602760315,0.21384620666503906,0.23129095137119293,0.0,0.0,0.0,0.0,0.0,0.2156417816877365,0.0
912,2017-08-18,"[0.         0.         0.         0.         0.33673304 0.21522267
 0.23443958 0.         0.         0.         0.         0.
 0.21360475]",0.9401062011687255,1.3967947863266332,0.008294279365893453,0.0,0.0,0.0,0.33673304319381714,0.21522267162799835,0.23443958163261414,0.0,0.0,0.0,0.0,0.0,0.21360474824905396,0.0
913,2017-08-21,"[0.         0.         0.         0.         0.3380781  0.21508475
 0.23166828 0.         0.         0.         0.         0.
 0.21516883]",0.9186283177783946,1.371326802252095,0.006999961000484087,0.0,0.0,0.0,0.338078111410141,0.2150847464799881,0.23166827857494354,0.0,0.0,0.0,0.0,0.0,0.21516883373260498,0.0
914,2017-08-22,"[0.         0.         0.         0.         0.3386928  0.21470508
 0.2312119  0.         0.         0.         0.         0.
 0.21539018]",0.919578180916131,1.3720085351503428,0.004352915107572897,0.0,0.0,0.0,0.3386928141117096,0.21470507979393005,0.23121190071105957,0.0,0.0,0.0,0.0,0.0,0.2153901755809784,0.0
915,2017-08-23,"[0.         0.         0.         0.         0.3394058  0.21474285
 0.22991525 0.         0.         0.         0.         0.
 0.21593611]",0.9237498830997223,1.3744619363489121,0.0042113849956625605,0.0,0.0,0.0,0.3394058048725128,0.21474285423755646,0.22991524636745453,0.0,0.0,0.0,0.0,0.0,0.2159361094236374,0.0
