,Date,Weights,Profit,Base Profit,Volume,JACK,EAT,PZZA,MCD,XLNX,KOPN,INTC,MXIM,DORM,SUP,MOD,STRT,cash
917,2017-08-25,"[0.11736505 0.1010059  0.         0.11164343 0.         0.10648748
 0.1135877  0.10614746 0.09093117 0.         0.         0.11357323
 0.13925858]",1.202187710696927,1.2536331299218404,0.024676573417001017,0.1010059043765068,0.0,0.11164343357086182,0.0,0.10648747533559799,0.11358769983053207,0.10614746063947678,0.09093116968870163,0.0,0.0,0.11357323080301285,0.13925857841968536,0.1173650473356247
918,2017-08-28,"[0.11747822 0.10104474 0.         0.11142066 0.         0.10624596
 0.11371126 0.10622601 0.09135762 0.         0.         0.11345994
 0.13905558]",1.1912206368359346,1.248409644473024,0.012378335608942371,0.10104473680257797,0.0,0.1114206612110138,0.0,0.1062459647655487,0.11371126025915146,0.10622601211071014,0.09135761857032776,0.0,0.0,0.11345993727445602,0.13905557990074158,0.11747822165489197
919,2017-08-29,"[0.11729884 0.10088983 0.         0.11149476 0.         0.10655371
 0.11359961 0.10611571 0.0913407  0.         0.         0.11370787
 0.13899896]",1.1986079732888528,1.2509742901509744,0.02779715510619772,0.10088983178138733,0.0,0.1114947646856308,0.0,0.10655371099710464,0.11359961330890656,0.10611571371555328,0.09134069830179214,0.0,0.0,0.11370787024497986,0.13899895548820496,0.11729884147644043
920,2017-08-30,"[0.11759207 0.1004542  0.         0.11153973 0.         0.10669923
 0.11332124 0.10604918 0.09151971 0.         0.         0.11407103
 0.13875365]",1.1840395414380653,1.2377691770548562,0.015717267147302066,0.10045419633388519,0.0,0.11153972893953323,0.0,0.10669922828674316,0.11332124471664429,0.10604918003082275,0.09151970595121384,0.0,0.0,0.11407102644443512,0.13875365257263184,0.11759206652641296
921,2017-08-31,"[0.11753705 0.10028021 0.         0.11146839 0.         0.10683221
 0.11331028 0.10601478 0.09180406 0.         0.         0.11426818
 0.13848484]",1.1860231866788207,1.238475689918431,0.015006511506950322,0.10028021037578583,0.0,0.11146838963031769,0.0,0.10683220624923706,0.11331028491258621,0.10601478070020676,0.09180406481027603,0.0,0.0,0.11426818370819092,0.13848483562469482,0.11753705143928528
922,2017-09-01,"[0.11761381 0.10001594 0.         0.11145175 0.         0.1070187
 0.11315342 0.10601208 0.09197575 0.         0.         0.11447271
 0.13828582]",1.2075052170487175,1.2551196448975919,0.009116353556547902,0.10001593828201294,0.0,0.11145175248384476,0.0,0.10701870173215866,0.11315342038869858,0.10601208359003067,0.09197574853897095,0.0,0.0,0.11447270959615707,0.1382858157157898,0.11761380732059479
923,2017-09-05,"[0.11759619 0.10034345 0.         0.11129574 0.         0.10661075
 0.11345622 0.10617934 0.09199914 0.         0.         0.11413974
 0.13837941]",1.2185782458800842,1.2610809578866953,0.017290283044151797,0.10034345090389252,0.0,0.11129574477672577,0.0,0.1066107526421547,0.11345621943473816,0.10617934167385101,0.09199914336204529,0.0,0.0,0.11413974314928055,0.13837940990924835,0.11759618669748306
924,2017-09-06,"[0.11716386 0.10055239 0.         0.11113779 0.         0.10668585
 0.11369576 0.10647001 0.09202349 0.         0.         0.11410646
 0.13816439]",1.2490538255412218,1.2734833618914256,0.020849392761885757,0.10055239498615265,0.0,0.11113779246807098,0.0,0.10668585449457169,0.11369576305150986,0.1064700111746788,0.09202349185943604,0.0,0.0,0.11410646140575409,0.13816438615322113,0.11716385930776596
925,2017-09-07,"[0.11720812 0.10055069 0.         0.11100581 0.         0.10661598
 0.11370732 0.10667963 0.0921013  0.         0.         0.11407152
 0.13805969]",1.2451977736551745,1.2685334741009566,0.04765018275920619,0.10055068880319595,0.0,0.11100580543279648,0.0,0.10661597549915314,0.11370731890201569,0.10667962580919266,0.09210129827260971,0.0,0.0,0.11407151818275452,0.13805969059467316,0.11720811575651169
926,2017-09-08,"[0.11724846 0.10056498 0.         0.1108432  0.         0.10636391
 0.11389287 0.10676806 0.09240007 0.         0.         0.11405771
 0.13786076]",1.2399490188826008,1.2649106610656184,0.010151734590764268,0.10056497901678085,0.0,0.11084319651126862,0.0,0.10636390745639801,0.11389286816120148,0.10676806420087814,0.09240006655454636,0.0,0.0,0.11405771225690842,0.1378607600927353,0.11724846065044403
927,2017-09-11,"[0.11743379 0.10025877 0.         0.11088999 0.         0.10648423
 0.11368215 0.10666206 0.09255148 0.         0.         0.11432286
 0.13771467]",1.2286013992967202,1.256126571472043,0.010308755492486636,0.10025876760482788,0.0,0.1108899861574173,0.0,0.10648422688245773,0.11368215084075928,0.10666205734014511,0.09255148470401764,0.0,0.0,0.11432285606861115,0.1377146691083908,0.11743379384279251
928,2017-09-12,"[0.11734211 0.10042638 0.         0.11089394 0.         0.10643467
 0.11375738 0.1067182  0.09237175 0.         0.         0.11418748
 0.13786809]",1.2346749197300646,1.263282793278525,0.013711825470850024,0.10042637586593628,0.0,0.11089394241571426,0.0,0.10643467307090759,0.11375737935304642,0.10671819746494293,0.09237175434827805,0.0,0.0,0.11418747901916504,0.13786809146404266,0.11734210699796677
929,2017-09-13,"[0.11729233 0.10041    0.         0.11105166 0.         0.10656121
 0.11372744 0.10662384 0.09214633 0.         0.         0.114223
 0.13796422]",1.250890693277944,1.2765788359258856,0.00841002716679711,0.10040999948978424,0.0,0.11105165630578995,0.0,0.10656120628118515,0.11372743546962738,0.10662384331226349,0.09214632958173752,0.0,0.0,0.11422299593687057,0.13796421885490417,0.11729232966899872
930,2017-09-14,"[0.11695831 0.10086876 0.         0.11116847 0.         0.10653066
 0.11398864 0.1065795  0.09162302 0.         0.         0.1138023
 0.13848034]",1.2531149245786697,1.2810879478833523,0.0038149484495285037,0.10086876153945923,0.0,0.11116846650838852,0.0,0.10653065890073776,0.11398863792419434,0.1065794974565506,0.09162302315235138,0.0,0.0,0.11380229890346527,0.13848033547401428,0.11695831269025803
931,2017-09-15,"[0.11688884 0.10059926 0.         0.11121527 0.         0.10691409
 0.1137093  0.10633786 0.0918536  0.         0.         0.114154
 0.13832778]",1.2586468154183346,1.2919979055038036,0.009507047710209743,0.1005992591381073,0.0,0.1112152710556984,0.0,0.10691408812999725,0.11370930075645447,0.10633786022663116,0.09185359627008438,0.0,0.0,0.11415400356054306,0.13832777738571167,0.11688884347677231
932,2017-09-18,"[0.11682526 0.10047748 0.         0.11110628 0.         0.10706433
 0.1136308  0.10630427 0.0921962  0.         0.         0.11433297
 0.13806242]",1.2599209106266531,1.2895253531911248,0.012007214172448197,0.10047747939825058,0.0,0.11110628396272659,0.0,0.10706432908773422,0.11363080143928528,0.10630426555871964,0.09219620376825333,0.0,0.0,0.11433296650648117,0.13806241750717163,0.11682526022195816
933,2017-09-19,"[0.11676376 0.10048334 0.         0.11113842 0.         0.10713218
 0.11363669 0.10630478 0.09218435 0.         0.         0.11437518
 0.13798127]",1.271754471829431,1.303312734830815,0.016200317050678134,0.10048334300518036,0.0,0.11113841831684113,0.0,0.10713218152523041,0.11363669484853745,0.10630477964878082,0.09218434989452362,0.0,0.0,0.11437518149614334,0.13798126578330994,0.11676376312971115
934,2017-09-20,"[0.11671253 0.1001559  0.         0.11139429 0.         0.10764308
 0.11334196 0.1060858  0.09196781 0.         0.         0.11469793
 0.1380007 ]",1.2899844537694898,1.312884979623302,0.013369050261361684,0.10015590488910675,0.0,0.11139429360628128,0.0,0.10764308273792267,0.11334195733070374,0.10608579963445663,0.09196781367063522,0.0,0.0,0.11469792574644089,0.1380006968975067,0.1167125254869461
935,2017-09-21,"[0.11685188 0.09972745 0.         0.11148605 0.         0.10799056
 0.1130644  0.10604314 0.09207378 0.         0.         0.11505733
 0.13770542]",1.2954349196064037,1.3156189771328841,0.021306825560062644,0.09972745180130005,0.0,0.111486054956913,0.0,0.107990562915802,0.11306440085172653,0.10604313760995865,0.09207378327846527,0.0,0.0,0.1150573343038559,0.13770541548728943,0.11685188114643097
936,2017-09-22,"[0.11690667 0.09962489 0.         0.11140957 0.         0.10800504
 0.11291645 0.10602436 0.09223756 0.         0.         0.11521879
 0.13765667]",1.2885939113217917,1.3163960890868023,0.009236616838339835,0.0996248871088028,0.0,0.11140957474708557,0.0,0.10800503939390182,0.11291644722223282,0.1060243621468544,0.09223756194114685,0.0,0.0,0.11521878838539124,0.13765667378902435,0.11690667271614075
937,2017-09-25,"[0.11686347 0.09972986 0.         0.11134084 0.         0.10790676
 0.11302445 0.10613347 0.09224135 0.         0.         0.11510184
 0.13765797]",1.2911816463493404,1.3147123663164388,0.007208189551207227,0.09972985833883286,0.0,0.11134083569049835,0.0,0.1079067587852478,0.11302445083856583,0.10613346844911575,0.09224135428667068,0.0,0.0,0.11510183662176132,0.13765797019004822,0.11686347424983978
938,2017-09-26,"[0.11694081 0.09878385 0.         0.1119036  0.         0.10863362
 0.11084847 0.10467251 0.09265765 0.         0.         0.11626792
 0.13929154]",1.306286945255104,1.3221799670984111,0.013993121690601674,0.09878385066986084,0.0,0.1119036003947258,0.0,0.1086336225271225,0.11084847152233124,0.10467250645160675,0.0926576480269432,0.0,0.0,0.11626791954040527,0.13929153978824615,0.11694081127643585
939,2017-09-27,"[0.11727762 0.09737728 0.         0.11245596 0.         0.11009478
 0.10949831 0.10426423 0.09260815 0.         0.         0.11753435
 0.13888928]",1.3023232103325513,1.3217550207387718,0.02130209632262911,0.09737727791070938,0.0,0.11245595663785934,0.0,0.11009477823972702,0.10949830710887909,0.10426422953605652,0.09260814636945724,0.0,0.0,0.11753435432910919,0.13888928294181824,0.11727762222290039
940,2017-09-28,"[0.11749442 0.09703632 0.         0.11177576 0.         0.10969382
 0.10927057 0.10443969 0.09434647 0.         0.         0.11845051
 0.13749246]",1.3131562656740379,1.3342195099995364,0.019141327689742714,0.09703631699085236,0.0,0.11177575588226318,0.0,0.10969381779432297,0.10927056521177292,0.10443969070911407,0.09434647113084793,0.0,0.0,0.11845050752162933,0.13749246299266815,0.11749441921710968
941,2017-09-29,"[0.11761696 0.09690032 0.         0.11191013 0.         0.10981796
 0.10915767 0.10430163 0.09426738 0.         0.         0.11848482
 0.1375431 ]",1.3151415420134025,1.3383576483196127,0.017012932436795945,0.0969003215432167,0.0,0.1119101345539093,0.0,0.10981795936822891,0.10915767401456833,0.10430163145065308,0.09426737576723099,0.0,0.0,0.11848481744527817,0.13754309713840485,0.11761695891618729
942,2017-10-02,"[0.11772503 0.09688882 0.         0.11167554 0.         0.10961964
 0.10917538 0.10439242 0.09471262 0.         0.         0.11850671
 0.13730383]",1.3167238867231181,1.3426330485303426,0.018252545363528848,0.09688881784677505,0.0,0.11167553812265396,0.0,0.1096196398139,0.10917538404464722,0.10439242422580719,0.09471261501312256,0.0,0.0,0.11850670725107193,0.13730382919311523,0.11772502958774567
943,2017-10-03,"[0.117594   0.0977181  0.         0.11163688 0.         0.10883109
 0.10941004 0.10479344 0.09287089 0.         0.         0.11733737
 0.1398082 ]",1.3213738115517373,1.345476392301764,0.020356691340967095,0.09771810472011566,0.0,0.11163687705993652,0.0,0.10883108526468277,0.10941004008054733,0.10479344427585602,0.09287089109420776,0.0,0.0,0.11733736842870712,0.13980819284915924,0.11759400367736816
944,2017-10-04,"[0.11772531 0.09763519 0.         0.11156619 0.         0.10870392
 0.10944054 0.10486835 0.09308315 0.         0.         0.11737607
 0.13960128]",1.3246798206629127,1.351476778098412,0.007189290837439186,0.0976351946592331,0.0,0.11156619340181351,0.0,0.10870391875505447,0.10944053530693054,0.10486835241317749,0.09308315068483353,0.0,0.0,0.11737606674432755,0.13960127532482147,0.11772531270980835
945,2017-10-05,"[0.11771826 0.09742537 0.         0.11159471 0.         0.10903825
 0.1091482  0.10482914 0.09305797 0.         0.         0.11756743
 0.13962066]",1.3288705037623199,1.3532043429310043,0.01686773718724166,0.09742537140846252,0.0,0.11159471422433853,0.0,0.10903824865818024,0.10914819687604904,0.10482914000749588,0.09305796772241592,0.0,0.0,0.11756743490695953,0.13962066173553467,0.11771826446056366
946,2017-10-06,"[0.11754984 0.09782565 0.         0.11134425 0.         0.10868051
 0.10948991 0.10500781 0.0931913  0.         0.         0.11723289
 0.13967785]",1.3310488220711103,1.353058066243866,0.012295787555275255,0.09782564640045166,0.0,0.11134424805641174,0.0,0.10868050903081894,0.10948991030454636,0.10500781238079071,0.09319129586219788,0.0,0.0,0.11723288893699646,0.13967785239219666,0.1175498366355896
947,2017-10-09,"[0.1174596  0.09786545 0.         0.11131806 0.         0.1087091
 0.10949153 0.105005   0.0932344  0.         0.         0.11727118
 0.13964565]",1.331518581613719,1.3564718234202864,0.01921171036607956,0.09786544740200043,0.0,0.11131805926561356,0.0,0.10870909690856934,0.10949152708053589,0.10500500351190567,0.09323439747095108,0.0,0.0,0.11727118492126465,0.13964565098285675,0.11745960265398026
948,2017-10-10,"[0.11732578 0.09797364 0.         0.1113051  0.         0.1087423
 0.10954913 0.10502195 0.09317505 0.         0.         0.11722606
 0.13968103]",1.3348394545117548,1.3604929675037138,0.0062085861607483975,0.09797363728284836,0.0,0.11130509525537491,0.0,0.10874229669570923,0.1095491275191307,0.10502194613218307,0.09317504614591599,0.0,0.0,0.11722606420516968,0.13968102633953094,0.11732577532529831
949,2017-10-11,"[0.11738264 0.09774542 0.         0.11125001 0.         0.10891956
 0.10937326 0.10499853 0.09352246 0.         0.         0.11748794
 0.13932022]",1.34251938489576,1.3660708820135499,0.004629916460274444,0.09774541854858398,0.0,0.11125000566244125,0.0,0.10891956090927124,0.10937325656414032,0.10499852895736694,0.09352245926856995,0.0,0.0,0.11748793721199036,0.1393202245235443,0.11738263815641403
950,2017-10-12,"[0.11731925 0.09789158 0.         0.1112613  0.         0.10883751
 0.10948408 0.10507329 0.09341496 0.         0.         0.11735935
 0.13935868]",1.3427047837376553,1.3658598150093026,0.007553661558315965,0.09789157658815384,0.0,0.11126130074262619,0.0,0.10883750766515732,0.10948407649993896,0.10507328808307648,0.09341496229171753,0.0,0.0,0.11735934764146805,0.13935868442058563,0.1173192486166954
951,2017-10-13,"[0.1173524  0.09790205 0.         0.11122359 0.         0.10879137
 0.10948062 0.10509676 0.09353969 0.         0.         0.11736438
 0.13924918]",1.3373151557474003,1.359356447542164,0.007605298155239899,0.09790205210447311,0.0,0.11122359335422516,0.0,0.10879137367010117,0.10948061943054199,0.10509675741195679,0.09353968501091003,0.0,0.0,0.11736437678337097,0.13924917578697205,0.11735239624977112
952,2017-10-16,"[0.11736657 0.09802113 0.         0.11109109 0.         0.10856781
 0.10960481 0.1051867  0.09369625 0.         0.         0.11725975
 0.13920584]",1.3362504625175093,1.360940682788782,0.00838726777293426,0.09802113473415375,0.0,0.11109109222888947,0.0,0.10856781154870987,0.10960480570793152,0.10518670082092285,0.09369625151157379,0.0,0.0,0.11725974828004837,0.13920584321022034,0.11736657470464706
953,2017-10-17,"[0.11733019 0.0981556  0.         0.11103383 0.         0.10839279
 0.10973652 0.10519965 0.09371402 0.         0.         0.11715461
 0.13928281]",1.3367546977395803,1.3637868000761515,0.00988840649630104,0.09815560281276703,0.0,0.1110338345170021,0.0,0.10839278995990753,0.10973651707172394,0.1051996499300003,0.09371402114629745,0.0,0.0,0.11715460568666458,0.13928280770778656,0.11733018606901169
954,2017-10-18,"[0.11739833 0.09826835 0.         0.11095524 0.         0.10809828
 0.10990342 0.10524588 0.09376962 0.         0.         0.11701275
 0.13934809]",1.3240383873173067,1.3530651977926709,0.006277188731608481,0.09826835244894028,0.0,0.11095523834228516,0.0,0.10809828341007233,0.10990342497825623,0.10524588078260422,0.0937696173787117,0.0,0.0,0.11701275408267975,0.1393480896949768,0.11739832907915115
955,2017-10-19,"[0.11726686 0.09872408 0.         0.1109194  0.         0.10760672
 0.11036023 0.10537259 0.09345925 0.         0.         0.1165676
 0.1397233 ]",1.3289097291129384,1.362906820676442,0.010880908223155057,0.09872408211231232,0.0,0.11091940104961395,0.0,0.10760672390460968,0.11036023497581482,0.1053725853562355,0.09345924854278564,0.0,0.0,0.11656759679317474,0.1397233009338379,0.11726686358451843
956,2017-10-20,"[0.11721078 0.09885624 0.         0.11081144 0.         0.10746179
 0.11049987 0.10545383 0.0935747  0.         0.         0.11645358
 0.13967776]",1.3264923543488922,1.3622355466500375,0.012317722486973787,0.09885624051094055,0.0,0.11081144213676453,0.0,0.10746178776025772,0.11049986630678177,0.10545383393764496,0.09357469528913498,0.0,0.0,0.11645358055830002,0.1396777629852295,0.11721078306436539
957,2017-10-23,"[0.11710283 0.09910125 0.         0.11076055 0.         0.10723219
 0.11076708 0.10551924 0.09352685 0.         0.         0.11623441
 0.13975562]",1.3379072017208375,1.3803882137453376,0.011502161472740914,0.0991012454032898,0.0,0.11076054722070694,0.0,0.10723219066858292,0.11076708137989044,0.10551924258470535,0.09352684766054153,0.0,0.0,0.11623440682888031,0.13975562155246735,0.11710283160209656
958,2017-10-24,"[0.11697812 0.09974833 0.         0.11039102 0.         0.10628238
 0.11158146 0.1058935  0.09379295 0.         0.         0.11560233
 0.13972989]",1.3393831007208983,1.3759318363697437,0.021596529929635597,0.09974832832813263,0.0,0.11039102077484131,0.0,0.10628237575292587,0.1115814596414566,0.10589350014925003,0.09379294514656067,0.0,0.0,0.11560232937335968,0.13972988724708557,0.11697812378406525
959,2017-10-25,"[0.11693779 0.09979045 0.         0.11036873 0.         0.10625532
 0.11173566 0.10605083 0.09370818 0.         0.         0.11551844
 0.1396346 ]",1.3413849186424547,1.371675619489454,0.020417603207731894,0.09979044646024704,0.0,0.11036872863769531,0.0,0.10625532269477844,0.11173566430807114,0.10605083405971527,0.09370817989110947,0.0,0.0,0.11551844328641891,0.13963459432125092,0.1169377863407135
960,2017-10-26,"[0.11693684 0.09989265 0.         0.1101679  0.         0.10603645
 0.11186605 0.10614428 0.09405079 0.         0.         0.11544295
 0.13946213]",1.3362398542762914,1.3659455567589496,0.014721676436491167,0.09989265352487564,0.0,0.11016789823770523,0.0,0.10603645443916321,0.1118660494685173,0.10614427924156189,0.09405078738927841,0.0,0.0,0.11544294655323029,0.13946212828159332,0.11693684011697769
961,2017-10-27,"[0.11699977 0.09990639 0.         0.11017926 0.         0.10601867
 0.11184695 0.10612788 0.09401581 0.         0.         0.11535177
 0.13955347]",1.3150925605277024,1.3537203363878327,0.007802254008262429,0.09990639239549637,0.0,0.11017926037311554,0.0,0.10601866990327835,0.11184695363044739,0.10612788051366806,0.09401580691337585,0.0,0.0,0.11535176634788513,0.1395534723997116,0.11699976772069931
962,2017-10-30,"[0.11692879 0.10012845 0.         0.11013694 0.         0.10572697
 0.11215231 0.10624943 0.09396967 0.         0.         0.11515224
 0.1395552 ]",1.3399839563630414,1.3692796274092145,0.030489688500544076,0.10012844949960709,0.0,0.11013694107532501,0.0,0.10572697222232819,0.11215230822563171,0.10624942928552628,0.0939696729183197,0.0,0.0,0.11515223979949951,0.1395552009344101,0.11692878603935242
963,2017-10-31,"[0.11657286 0.09972879 0.         0.11023491 0.         0.10659861
 0.1118484  0.1062216  0.09409653 0.         0.         0.11577141
 0.1389269 ]",1.3684911016366246,1.3828566127990665,0.02616911938995287,0.0997287929058075,0.0,0.11023490875959396,0.0,0.10659860819578171,0.11184839904308319,0.10622160136699677,0.09409653395414352,0.0,0.0,0.11577140539884567,0.1389268934726715,0.11657285690307617
964,2017-11-01,"[0.11667184 0.09977484 0.         0.11016478 0.         0.10644707
 0.11186545 0.10618401 0.0942432  0.         0.         0.11568015
 0.13896868]",1.3532410760280076,1.3767483651949703,0.030587796669411693,0.09977483749389648,0.0,0.11016478389501572,0.0,0.10644707083702087,0.11186545342206955,0.10618401318788528,0.09424319863319397,0.0,0.0,0.11568015068769455,0.13896867632865906,0.1166718378663063
965,2017-11-02,"[0.11661202 0.09966401 0.         0.11020683 0.         0.10656024
 0.11182692 0.10611573 0.09429666 0.         0.         0.11584693
 0.13887067]",1.3730971193468708,1.3900705172516903,0.023588444441628695,0.09966401010751724,0.0,0.11020682752132416,0.0,0.10656023770570755,0.11182691901922226,0.10611572861671448,0.0942966639995575,0.0,0.0,0.11584693193435669,0.13887067139148712,0.1166120246052742
966,2017-11-03,"[0.10833196 0.09287125 0.         0.10191599 0.         0.09896789
 0.10422273 0.09911815 0.08892627 0.         0.06952863 0.10787922
 0.1282379 ]",1.3589193228359504,1.3854664725347632,0.18189900698635494,0.09287124872207642,0.0,0.10191598534584045,0.0,0.09896789491176605,0.10422272980213165,0.09911815077066422,0.0889262706041336,0.0,0.06952863186597824,0.10787922143936157,0.12823790311813354,0.10833196341991425
967,2017-11-06,"[0.10833737 0.09263713 0.         0.10186801 0.         0.09891077
 0.10432348 0.09917429 0.08905964 0.         0.06984109 0.10808562
 0.12776263]",1.3678762965080133,1.3962643038535034,0.024109472288942647,0.09263712912797928,0.0,0.10186801105737686,0.0,0.09891077131032944,0.10432347655296326,0.09917429089546204,0.08905963599681854,0.0,0.06984108686447144,0.10808561742305756,0.12776263058185577,0.10833737254142761
968,2017-11-07,"[0.10808937 0.09372991 0.         0.10253011 0.         0.09888688
 0.10508259 0.09929425 0.08712619 0.         0.06909684 0.10656093
 0.12960297]",1.3726602723430636,1.3989224160898548,0.018774823320476263,0.0937299132347107,0.0,0.1025301069021225,0.0,0.0988868772983551,0.10508258640766144,0.0992942526936531,0.08712618798017502,0.0,0.06909684091806412,0.10656093060970306,0.12960296869277954,0.10808936506509781
969,2017-11-08,"[0.10804524 0.09357689 0.         0.10236074 0.         0.09898897
 0.10494134 0.09925359 0.0876183  0.         0.06915335 0.10683291
 0.12922868]",1.36026371607595,1.393722545809609,0.017612239733767146,0.09357689321041107,0.0,0.10236074030399323,0.0,0.09898897260427475,0.10494133830070496,0.0992535874247551,0.08761829882860184,0.0,0.06915334612131119,0.10683290660381317,0.12922868132591248,0.10804523527622223
970,2017-11-09,"[0.10789258 0.09403912 0.         0.10205486 0.         0.09830005
 0.10556857 0.09946791 0.08785135 0.         0.06931546 0.10643116
 0.12907892]",1.3316648852175919,1.373070224295771,0.019972373532584686,0.09403911978006363,0.0,0.10205485671758652,0.0,0.09830004721879959,0.10556856542825699,0.09946791082620621,0.08785135298967361,0.0,0.06931546330451965,0.10643115639686584,0.1290789246559143,0.10789258033037186
971,2017-11-10,"[0.14354613 0.08570469 0.         0.10527603 0.         0.09245109
 0.09811369 0.1049846  0.11049364 0.         0.         0.11748945
 0.14194068]",1.3239358289260437,1.3644942252912182,0.1839063732446692,0.08570469170808792,0.0,0.10527602583169937,0.0,0.09245108813047409,0.09811368584632874,0.1049845963716507,0.11049363762140274,0.0,0.0,0.11748944967985153,0.14194068312644958,0.14354613423347473
972,2017-11-13,"[0.14366196 0.08599876 0.         0.10519329 0.         0.09192526
 0.09832819 0.10509025 0.11036399 0.         0.         0.1168796
 0.14255865]",1.3257184643013702,1.359015702798672,0.007644853100291122,0.08599875867366791,0.0,0.10519329458475113,0.0,0.09192526340484619,0.09832818806171417,0.10509025305509567,0.11036399006843567,0.0,0.0,0.11687960475683212,0.14255864918231964,0.1436619609594345
973,2017-11-14,"[0.14408799 0.08563109 0.         0.10525987 0.         0.09254944
 0.09722868 0.10480214 0.11109618 0.         0.         0.11759679
 0.14174783]",1.3252396242062618,1.3602509464552164,0.022780257873475828,0.08563108742237091,0.0,0.10525986552238464,0.0,0.09254944324493408,0.09722867608070374,0.10480213910341263,0.11109618097543716,0.0,0.0,0.11759679019451141,0.1417478322982788,0.1440879851579666
974,2017-11-15,"[0.14439426 0.08526846 0.         0.10531212 0.         0.09276175
 0.09675575 0.10468271 0.11129513 0.         0.         0.11800011
 0.1415297 ]",1.336438402641578,1.3650037244995996,0.01772819254523257,0.08526846021413803,0.0,0.10531212389469147,0.0,0.09276175498962402,0.096755750477314,0.10468271374702454,0.11129512637853622,0.0,0.0,0.11800011247396469,0.14152969419956207,0.14439426362514496
975,2017-11-16,"[0.13900396 0.08693472 0.         0.10735004 0.         0.09995329
 0.09604232 0.10425327 0.10505384 0.         0.         0.12019464
 0.14121391]",1.3273065547466247,1.36512267487068,0.04240423907878832,0.08693471550941467,0.0,0.10735003650188446,0.0,0.09995328634977341,0.09604232013225555,0.10425326973199844,0.1050538420677185,0.0,0.0,0.12019464373588562,0.14121390879154205,0.1390039622783661
976,2017-11-17,"[0.12950522 0.08259441 0.07508212 0.09881885 0.         0.09475951
 0.08400368 0.09413192 0.09991456 0.         0.         0.10974234
 0.13144739]",1.3295924297019621,1.3655693141098213,0.18546634083342517,0.08259440958499908,0.07508211582899094,0.09881885349750519,0.0,0.0947595089673996,0.08400367945432663,0.09413192421197891,0.0999145582318306,0.0,0.0,0.10974233597517014,0.13144738972187042,0.1295052170753479
977,2017-11-20,"[0.12969187 0.08226226 0.07587476 0.09872204 0.         0.09475644
 0.08334613 0.09372155 0.10033178 0.         0.         0.11008478
 0.1312084 ]",1.3277909736916262,1.3676048682806956,0.02215633268814018,0.08226226270198822,0.07587476074695587,0.09872204065322876,0.0,0.09475643932819366,0.08334612846374512,0.09372154623270035,0.10033178329467773,0.0,0.0,0.11008477956056595,0.1312084048986435,0.12969186902046204
978,2017-11-21,"[0.13002779 0.08224836 0.07560777 0.09869608 0.         0.094316
 0.08339526 0.09379009 0.10048167 0.         0.         0.10995428
 0.13148268]",1.329020544272317,1.3673062153140174,0.01705158040226713,0.08224835991859436,0.0756077691912651,0.09869608283042908,0.0,0.09431599825620651,0.08339525759220123,0.09379009157419205,0.10048166662454605,0.0,0.0,0.10995428264141083,0.13148267567157745,0.13002778589725494
979,2017-11-22,"[0.12998688 0.08221442 0.07574064 0.09873772 0.         0.09449967
 0.08331586 0.09372661 0.10045377 0.         0.         0.11000087
 0.13132355]",1.3370357229078211,1.381257705832099,0.01701448488918238,0.08221441507339478,0.07574064284563065,0.09873771667480469,0.0,0.09449966996908188,0.08331585675477982,0.09372661262750626,0.10045377165079117,0.0,0.0,0.11000087112188339,0.13132354617118835,0.12998688220977783
980,2017-11-24,"[0.1299964  0.08197883 0.076166   0.09875633 0.         0.09480798
 0.0830468  0.09353432 0.10055553 0.         0.         0.11020384
 0.13095395]",1.344684082593027,1.3886014218734768,0.014938305898877678,0.08197882771492004,0.07616600394248962,0.0987563282251358,0.0,0.09480798244476318,0.0830468013882637,0.09353432059288025,0.10055553168058395,0.0,0.0,0.11020383983850479,0.13095395267009735,0.1299964040517807
981,2017-11-27,"[0.13041854 0.08165707 0.07616113 0.09877384 0.         0.09466363
 0.08286617 0.09357344 0.10067862 0.         0.         0.11033656
 0.13087097]",1.3337410830177199,1.3774002208870846,0.016271910622224186,0.08165707439184189,0.07616113126277924,0.09877384454011917,0.0,0.09466363489627838,0.08286616951227188,0.0935734361410141,0.10067862272262573,0.0,0.0,0.11033656448125839,0.1308709681034088,0.1304185390472412
982,2017-11-28,"[0.13053717 0.08146629 0.07630077 0.09873655 0.         0.09467377
 0.08270431 0.09353695 0.10080338 0.         0.         0.11051879
 0.13072202]",1.3287105734401623,1.3722065772268222,0.005997460890785857,0.08146628737449646,0.07630077004432678,0.09873654693365097,0.0,0.0946737676858902,0.08270431309938431,0.09353695064783096,0.10080337524414062,0.0,0.0,0.11051879078149796,0.1307220160961151,0.13053716719150543
983,2017-11-29,"[0.1304306  0.08145323 0.07641758 0.09872952 0.         0.09482712
 0.08265716 0.09350108 0.1007685  0.         0.         0.11057694
 0.13063823]",1.33413217664274,1.3756743757109,0.0053621134923070605,0.08145323395729065,0.07641758024692535,0.09872952103614807,0.0,0.09482712298631668,0.08265715837478638,0.09350108355283737,0.10076849907636642,0.0,0.0,0.11057693511247635,0.1306382268667221,0.13043059408664703
