,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
680,2016-09-16,"[0.         0.08844223 0.23007256 0.         0.11809697 0.10292215
 0.         0.13645684 0.09610056 0.22790869 0.         0.
 0.        ]",1.1125077427521384,1.1038949980891732,0.0060377627932436395,0.08844223232758143,0.23007255678403785,0.0,0.11809697394344369,0.1029221487868454,0.0,0.13645684117145843,0.09610055846840038,0.2279086885182327,0.0,0.0,0.0,0.0
681,2016-09-19,"[0.         0.0878939  0.22995714 0.         0.11853542 0.1038894
 0.         0.13547463 0.09631316 0.22793635 0.         0.
 0.        ]",1.1181294503000871,1.11034142492725,0.012067021345381512,0.08789390446738135,0.22995714067594117,0.0,0.11853541915409614,0.10388939879974854,0.0,0.13547463367876023,0.09631315589214344,0.2279363473319293,0.0,0.0,0.0,0.0
682,2016-09-20,"[0.         0.08783938 0.2299981  0.         0.11834811 0.10374153
 0.         0.13576197 0.09623509 0.22807581 0.         0.
 0.        ]",1.1226956298210717,1.113886639155424,0.009668261464548467,0.0878393812032934,0.22999810496426323,0.0,0.11834810936708189,0.10374153333653222,0.0,0.13576196946587327,0.096235094124529,0.22807580753842685,0.0,0.0,0.0,0.0
683,2016-09-21,"[0.         0.0876449  0.23001773 0.         0.1183915  0.10393803
 0.         0.13560021 0.0962588  0.22814883 0.         0.
 0.        ]",1.1304540388297044,1.1202194706692443,0.006357194510465264,0.08764489656413002,0.23001772845663546,0.0,0.11839150404884817,0.10393803277520777,0.0,0.13560020725431468,0.09625879814553547,0.2281488327553284,0.0,0.0,0.0,0.0
684,2016-09-22,"[0.         0.0881053  0.23033185 0.         0.11789288 0.10308292
 0.         0.13657948 0.09595368 0.2280539  0.         0.
 0.        ]",1.11922725906431,1.1150003838112248,0.007276962708780713,0.08810529768251125,0.230331845073235,0.0,0.1178928766067947,0.10308292047071213,0.0,0.13657948255059155,0.09595367701366501,0.2280539006024905,0.0,0.0,0.0,0.0
685,2016-09-23,"[0.         0.08806157 0.2306161  0.         0.11756252 0.10269884
 0.         0.13716665 0.09576174 0.22813259 0.         0.
 0.        ]",1.1370034724160667,1.1317245815563612,0.005793616961724882,0.08806156556526,0.2306160974982997,0.0,0.1175625172909588,0.10269884109759636,0.0,0.1371666486921974,0.09576173504176261,0.2281325948139252,0.0,0.0,0.0,0.0
686,2016-09-26,"[0.         0.08774468 0.23058848 0.         0.11757422 0.10274436
 0.         0.13717993 0.09583023 0.2283381  0.         0.
 0.        ]",1.1291079733565512,1.1300606933930035,0.019976272374672102,0.08774467905825721,0.23058848024070294,0.0,0.11757422185981875,0.10274436166372275,0.0,0.1371799291198077,0.09583023237094229,0.22833809568674832,0.0,0.0,0.0,0.0
687,2016-09-27,"[0.         0.08934667 0.23166637 0.         0.11482023 0.0987356
 0.         0.1422659  0.09455828 0.22860694 0.         0.
 0.        ]",1.1097006287455797,1.119224744125231,0.030130005533896997,0.08934666648589837,0.23166637296491283,0.0,0.1148202313015098,0.098735602277822,0.0,0.1422659049851349,0.09455828016570822,0.22860694181901398,0.0,0.0,0.0,0.0
688,2016-09-28,"[0.         0.08838238 0.23102406 0.         0.1161679  0.10062548
 0.         0.13993133 0.09524057 0.22862827 0.         0.
 0.        ]",1.115102146923197,1.1204339816428328,0.013002758506771614,0.08838238319460115,0.2310240644355628,0.0,0.1161679019535693,0.10062547657346407,0.0,0.13993133108853545,0.09524057468443758,0.22862826806982964,0.0,0.0,0.0,0.0
689,2016-09-29,"[0.         0.         0.22357368 0.08095675 0.13062413 0.12073571
 0.         0.11454743 0.10219665 0.22736565 0.         0.
 0.        ]",1.131811765907147,1.1290512209911494,0.2500536210172921,0.0,0.22357368082164478,0.0809567519354683,0.1306241303251582,0.12073570785943202,0.0,0.11454742802301664,0.10219665343018368,0.2273656476050964,0.0,0.0,0.0,0.0
690,2016-09-30,"[0.         0.         0.21985904 0.08817026 0.13162385 0.12247252
 0.         0.11036027 0.10223471 0.22527936 0.         0.
 0.        ]",1.1352982232926363,1.1320729884273457,0.019682737003946363,0.0,0.219859036476992,0.08817025833605019,0.1316238481733044,0.1224725152126033,0.0,0.11036027325927839,0.10223471277649476,0.2252793557652769,0.0,0.0,0.0,0.0
691,2016-10-03,"[0.         0.         0.21925128 0.08881681 0.13193157 0.12296322
 0.         0.10980402 0.10233472 0.22489838 0.         0.
 0.        ]",1.13459843421265,1.1268340842512086,0.005858353559305737,0.0,0.21925127891037477,0.08881681381031131,0.13193157256879234,0.12296321593924885,0.0,0.109804021425609,0.10233471662648337,0.22489838071918028,0.0,0.0,0.0,0.0
692,2016-10-04,"[0.         0.         0.2186753  0.08970027 0.13251666 0.12379664
 0.         0.10832584 0.10252322 0.22446208 0.         0.
 0.        ]",1.1435026946777147,1.131007992747386,0.009035471732801753,0.0,0.2186753012263668,0.08970026651796377,0.13251665913387076,0.12379663599348538,0.0,0.10832584244475443,0.10252321547445371,0.22446207920910513,0.0,0.0,0.0,0.0
693,2016-10-05,"[0.         0.         0.21899207 0.08906523 0.13237129 0.12345714
 0.         0.10902042 0.10252441 0.22456945 0.         0.
 0.        ]",1.1478594984534207,1.1344546060880774,0.0018735289820225598,0.0,0.2189920659927757,0.08906522703602361,0.1323712874836751,0.12345713659072544,0.0,0.1090204195585681,0.10252441041742552,0.22456945292080657,0.0,0.0,0.0,0.0
694,2016-10-06,"[0.         0.         0.21906987 0.08895489 0.13209042 0.12304967
 0.         0.1096774  0.10244036 0.22471739 0.         0.
 0.        ]",1.1482993982033647,1.13590646793752,0.006615789797491611,0.0,0.2190698707480043,0.08895488518814983,0.13209041815312839,0.12304967469913707,0.0,0.10967740064485562,0.10244035856209525,0.22471739200462956,0.0,0.0,0.0,0.0
695,2016-10-07,"[0.         0.         0.21853736 0.08972478 0.13242741 0.12363135
 0.         0.10864744 0.10255301 0.22447864 0.         0.
 0.        ]",1.152156748538878,1.137025043711569,0.0038326224446327967,0.0,0.21853736248802913,0.08972478285465335,0.13242740909492187,0.12363135147273606,0.0,0.1086474433727284,0.10255301098052566,0.22447863973640547,0.0,0.0,0.0,0.0
696,2016-10-10,"[0.         0.         0.21863382 0.09024034 0.13253562 0.12375997
 0.         0.10814902 0.1023487  0.22433252 0.         0.
 0.        ]",1.1544700417380445,1.142361062184375,0.004923131943377193,0.0,0.2186338194014328,0.09024034308382364,0.13253562437224473,0.12375996934341114,0.0,0.10814902102852852,0.1023487007000514,0.2243325220705077,0.0,0.0,0.0,0.0
697,2016-10-11,"[0.         0.         0.21945825 0.08884368 0.13201566 0.12291702
 0.         0.10987306 0.1022654  0.22462694 0.         0.
 0.        ]",1.1476738234372634,1.1340818737283618,0.0100666656095936,0.0,0.21945824628764696,0.08884368182643064,0.1320156553857873,0.12291701710207875,0.0,0.10987306391979124,0.10226539901617153,0.2246269364620937,0.0,0.0,0.0,0.0
698,2016-10-12,"[0.         0.         0.22013656 0.08817396 0.13163391 0.1221903
 0.         0.11087098 0.10211311 0.22488117 0.         0.
 0.        ]",1.13639602789184,1.1282970928071618,0.007490508025764578,0.0,0.22013656401407433,0.08817396144371532,0.1316339097657177,0.12219029570870418,0.0,0.1108709833643223,0.102113110703868,0.22488117499959812,0.0,0.0,0.0,0.0
699,2016-10-13,"[0.         0.         0.22102013 0.08725096 0.13127375 0.12138925
 0.         0.11199962 0.1019444  0.22512189 0.         0.
 0.        ]",1.1243327284871545,1.1193310628623845,0.008030704748729384,0.0,0.2210201278138045,0.08725096096518377,0.13127375173026395,0.12138925215850102,0.0,0.11199961663143151,0.10194439665271449,0.22512189404810073,0.0,0.0,0.0,0.0
700,2016-10-14,"[0.         0.         0.22158519 0.08645436 0.1309936  0.12082791
 0.         0.11295315 0.10188396 0.22530182 0.         0.
 0.        ]",1.1099909478924848,1.1075738297668853,0.005906516865387082,0.0,0.2215851893521485,0.08645436369988557,0.13099359520295553,0.12082791041977158,0.0,0.11295315455818984,0.10188396368611267,0.22530182308093624,0.0,0.0,0.0,0.0
701,2016-10-17,"[0.         0.         0.22177198 0.08602324 0.13101606 0.12084995
 0.         0.11309147 0.10197567 0.22527163 0.         0.
 0.        ]",1.1177610986882818,1.106496482099213,0.004258926908949065,0.0,0.22177197864244802,0.08602323582759884,0.13101606257077125,0.12084995236563367,0.0,0.11309146989271913,0.1019756741059761,0.22527162659485286,0.0,0.0,0.0,0.0
702,2016-10-18,"[0.         0.         0.2219822  0.08578216 0.13087058 0.12052999
 0.         0.11355678 0.10196455 0.22531374 0.         0.
 0.        ]",1.108411064259591,1.1000269597913628,0.006225798327681692,0.0,0.2219821950080355,0.0857821584240257,0.130870581553098,0.12052999185968209,0.0,0.1135567847650253,0.10196454903503897,0.22531373935509436,0.0,0.0,0.0,0.0
703,2016-10-19,"[0.         0.         0.22189283 0.08580472 0.13120499 0.12097492
 0.         0.11294581 0.10211477 0.22506197 0.         0.
 0.        ]",1.1187909574207549,1.105405835050081,0.004940497434914384,0.0,0.22189282927311368,0.08580471907771697,0.13120498503494563,0.12097491754736467,0.0,0.11294581156396824,0.10211477056152624,0.22506196694136463,0.0,0.0,0.0,0.0
704,2016-10-20,"[0.         0.         0.22159259 0.08558511 0.13116018 0.12096453
 0.         0.11322586 0.10225072 0.225221   0.         0.
 0.        ]",1.1150117217078965,1.1069867505615771,0.0027826161994083665,0.0,0.22159259433938322,0.08558511349000057,0.13116017514741285,0.12096453408545456,0.0,0.11322586246333385,0.10225071568465055,0.2252210047897643,0.0,0.0,0.0,0.0
705,2016-10-21,"[0.         0.         0.22141899 0.08578395 0.13113351 0.12105895
 0.         0.11304354 0.10226753 0.22529353 0.         0.
 0.        ]",1.1151146437578383,1.1050273838161326,0.006523728147794672,0.0,0.2214189872750478,0.08578394904676559,0.13113351175526264,0.12105895125894983,0.0,0.11304354105320834,0.10226752510331275,0.22529353450745318,0.0,0.0,0.0,0.0
706,2016-10-24,"[0.         0.         0.22206286 0.08545613 0.13072179 0.12019547
 0.         0.11408929 0.10205132 0.22542313 0.         0.
 0.        ]",1.1050362137500467,1.0972971972915448,0.006449432328911625,0.0,0.22206285970676296,0.08545613415231983,0.13072179096260267,0.1201954715711025,0.0,0.11408929371106455,0.10205132256250166,0.2254231273336459,0.0,0.0,0.0,0.0
707,2016-10-25,"[0.         0.         0.2218383  0.08598057 0.13106106 0.12087213
 0.         0.11309227 0.10203512 0.22512055 0.         0.
 0.        ]",1.1214908585243266,1.1110912067121377,0.009893189566732491,0.0,0.22183830395613216,0.08598056737511935,0.13106106055846814,0.12087212783352243,0.0,0.11309226923491615,0.10203511759124287,0.22512055345059898,0.0,0.0,0.0,0.0
708,2016-10-26,"[0.         0.         0.22230236 0.08570048 0.13073714 0.12030856
 0.         0.11388349 0.10183002 0.22523794 0.         0.
 0.        ]",1.0974189137206707,1.0961492029980004,0.014416059207255,0.0,0.22230236351682156,0.08570047508099607,0.13073713873045112,0.1203085638723362,0.0,0.11388349457836743,0.10183001933233474,0.22523794488869284,0.0,0.0,0.0,0.0
709,2016-10-27,"[0.         0.         0.22095224 0.08862292 0.13113637 0.12141602
 0.         0.11138589 0.10154501 0.22494155 0.         0.
 0.        ]",1.0728974721610018,1.0727826906288584,0.011649104026496479,0.0,0.22095224090103496,0.08862292297043269,0.13113636737788437,0.12141602041796735,0.0,0.11138588853395184,0.10154500854031565,0.22494155125841298,0.0,0.0,0.0,0.0
710,2016-10-28,"[0.         0.         0.22051183 0.08982777 0.13169536 0.12208724
 0.         0.10971438 0.10159285 0.22457057 0.         0.
 0.        ]",1.0766100364277196,1.0731427430480827,0.009842215260027598,0.0,0.22051183273815883,0.08982776850854127,0.13169536090626374,0.12208723805003706,0.0,0.1097143776061535,0.10159285420224887,0.2245705679885966,0.0,0.0,0.0,0.0
711,2016-10-31,"[0.         0.         0.21965568 0.09014757 0.13238302 0.12392344
 0.         0.10819954 0.10183778 0.22385297 0.         0.
 0.        ]",1.0590529169584653,1.0566009731102117,0.0186571233768697,0.0,0.21965567862768787,0.09014756659456294,0.13238302203598093,0.12392344303895522,0.0,0.10819953801047362,0.10183777785836161,0.2238529738339777,0.0,0.0,0.0,0.0
712,2016-11-01,"[0.         0.         0.21910056 0.09060925 0.13281096 0.12470019
 0.         0.10723553 0.10199234 0.22355117 0.         0.
 0.        ]",1.0643175315305988,1.0598372290573121,0.008168290659711391,0.0,0.21910056233989922,0.09060924987891351,0.13281095649507343,0.12470019269007412,0.0,0.10723552511987941,0.10199234195982147,0.22355117151633894,0.0,0.0,0.0,0.0
713,2016-11-02,"[0.         0.         0.21874862 0.09081253 0.1329898  0.12489822
 0.         0.10693582 0.10211849 0.22349652 0.         0.
 0.        ]",1.081330153732675,1.0680755264704618,0.021320294459666836,0.0,0.21874862130200373,0.0908125257588089,0.13298979940230377,0.12489821674883328,0.0,0.10693582370170947,0.10211849264459284,0.22349652044174806,0.0,0.0,0.0,0.0
714,2016-11-03,"[0.         0.         0.21721425 0.09273562 0.13412505 0.12725682
 0.         0.10358549 0.10249485 0.22258791 0.         0.
 0.        ]",1.0582023389130413,1.0487226770126221,0.011256834394561044,0.0,0.21721425050127122,0.09273562302830779,0.13412505034423056,0.12725682087715673,0.0,0.1035854917130663,0.10249485194098,0.22258791159498756,0.0,0.0,0.0,0.0
715,2016-11-04,"[0.         0.         0.21716339 0.09312898 0.13462546 0.12815477
 0.         0.1023889  0.10263841 0.22190009 0.         0.
 0.        ]",1.0646761633797286,1.0565962584964859,0.01318232165543591,0.0,0.2171633883467062,0.09312897662797374,0.13462546331876415,0.12815476776439613,0.0,0.10238889844933938,0.10263841110675564,0.22190009438606473,0.0,0.0,0.0,0.0
716,2016-11-07,"[0.         0.         0.21947951 0.09164368 0.13413736 0.12578648
 0.         0.10482851 0.10187047 0.22225399 0.         0.
 0.        ]",1.0574510319801997,1.0590445698608197,0.01202672855012285,0.0,0.21947951087052925,0.09164367832155743,0.13413735887039585,0.12578648074308738,0.0,0.10482851114257154,0.10187046604027973,0.22225399401157886,0.0,0.0,0.0,0.0
717,2016-11-08,"[0.         0.         0.21965785 0.09184772 0.1340844  0.12551088
 0.         0.10478099 0.10180514 0.22231302 0.         0.
 0.        ]",1.0840042892548285,1.0810111625636125,0.007364469094803899,0.0,0.21965784971922298,0.09184772375859722,0.13408439889535306,0.1255108803801824,0.0,0.10478098774335325,0.10180513779855092,0.22231302170474027,0.0,0.0,0.0,0.0
718,2016-11-09,"[0.         0.         0.21921546 0.09303192 0.13422424 0.12655511
 0.         0.10318968 0.10188833 0.22189525 0.         0.
 0.        ]",1.0744876145912472,1.0641841700630177,0.014968145124445317,0.0,0.21921546200722491,0.09303192442915886,0.1342242392642853,0.12655511254061116,0.0,0.10318968321844971,0.10188833333828373,0.22189524520198636,0.0,0.0,0.0,0.0
719,2016-11-10,"[0.         0.         0.22039623 0.09108621 0.13399103 0.12566287
 0.         0.10495626 0.10185656 0.22205084 0.         0.
 0.        ]",1.0844313953856586,1.071267508586866,0.028044072966633707,0.0,0.2203962342498876,0.0910862056952523,0.1339910283467484,0.12566286641903968,0.0,0.10495625878251963,0.1018565633755972,0.2220508431309553,0.0,0.0,0.0,0.0
720,2016-11-11,"[0.         0.         0.22096609 0.09255577 0.13441229 0.12602807
 0.         0.10287194 0.10175092 0.22141491 0.         0.
 0.        ]",1.1316877660722522,1.0989683815726192,0.02606060156436754,0.0,0.22096609460616037,0.0925557682452964,0.13441229178082234,0.12602807362041857,0.0,0.10287193624291159,0.10175092232486059,0.22141491317953022,0.0,0.0,0.0,0.0
721,2016-11-14,"[0.         0.         0.22079245 0.09401838 0.13475831 0.12658505
 0.         0.10122979 0.10178361 0.22083241 0.         0.
 0.        ]",1.1469058924906117,1.1047431106854924,0.018436469815487383,0.0,0.22079244905823706,0.09401838017485535,0.13475830820320536,0.12658505424105082,0.0,0.1012297883730971,0.10178361371239299,0.22083240623716135,0.0,0.0,0.0,0.0
722,2016-11-15,"[0.         0.         0.22244597 0.09296639 0.1347314  0.12429493
 0.         0.10291321 0.10137259 0.22127551 0.         0.
 0.        ]",1.168977167775342,1.129593085187436,0.017478902813239605,0.0,0.2224459701435464,0.09296639262554965,0.13473139810435766,0.12429492572237519,0.0,0.10291320881728387,0.10137259016597755,0.22127551442090965,0.0,0.0,0.0,0.0
723,2016-11-16,"[0.         0.         0.21654892 0.13879048 0.12368377 0.11452384
 0.         0.08883722 0.09751433 0.22010143 0.         0.
 0.        ]",1.1644003900907351,1.1125635597477144,0.0904792928860848,0.0,0.2165489234863559,0.13879048101910002,0.12368377184924932,0.11452384418370663,0.0,0.0888372194881993,0.09751432557252347,0.22010143440086535,0.0,0.0,0.0,0.0
724,2016-11-17,"[0.         0.         0.21395617 0.14705565 0.1217403  0.11353959
 0.         0.08663081 0.09709349 0.21998399 0.         0.
 0.        ]",1.1800756910923087,1.1264735595486253,0.02229547324039724,0.0,0.21395617090275165,0.14705565333700976,0.12174029832411581,0.11353959049465506,0.0,0.086630811212811,0.0970934854299121,0.2199839902987446,0.0,0.0,0.0,0.0
725,2016-11-18,"[0.         0.         0.21190178 0.14985367 0.12397073 0.11403805
 0.         0.08421147 0.09745346 0.21857083 0.         0.
 0.        ]",1.1709935219516414,1.132344075221794,0.010971932929748907,0.0,0.2119017818496588,0.14985367039361885,0.1239707334335221,0.11403804664049406,0.0,0.08421147070210497,0.0974534644043175,0.21857083257628374,0.0,0.0,0.0,0.0
726,2016-11-21,"[0.         0.         0.21169942 0.15138525 0.12440341 0.1136348
 0.         0.0834614  0.09735714 0.21805857 0.         0.
 0.        ]",1.179964817859368,1.1360507054100528,0.01434651488510666,0.0,0.21169942104447573,0.15138525161347385,0.12440340541536125,0.11363480157246475,0.0,0.08346140145209685,0.0973571440440232,0.21805857485810445,0.0,0.0,0.0,0.0
727,2016-11-22,"[0.         0.         0.2125651  0.14914107 0.12626405 0.11269457
 0.         0.08453671 0.09740984 0.21738866 0.         0.
 0.        ]",1.1750235140933238,1.139203606461138,0.013034386937705464,0.0,0.2125650967982009,0.14914107276606145,0.12626404660538793,0.11269457336743752,0.0,0.08453671060580871,0.09740984248008498,0.21738865737701843,0.0,0.0,0.0,0.0
728,2016-11-23,"[0.         0.         0.21213854 0.14885779 0.12677117 0.1133188
 0.         0.08418456 0.09764853 0.21708061 0.         0.
 0.        ]",1.1840073402490694,1.1425378381626694,0.0039017270174414725,0.0,0.21213853918585945,0.14885778821406934,0.12677117185328943,0.11331879847284353,0.0,0.08418456292191481,0.0976485310817014,0.21708060827032216,0.0,0.0,0.0,0.0
729,2016-11-25,"[0.         0.         0.21216063 0.14851066 0.12807517 0.11324739
 0.         0.08377898 0.09772667 0.21650051 0.         0.
 0.        ]",1.1869139719082415,1.1445719862612644,0.010074299694373443,0.0,0.21216062561357388,0.14851065645610909,0.12807516901874527,0.11324738957136779,0.0,0.08377897860522941,0.09772666861421551,0.2165005121207589,0.0,0.0,0.0,0.0
730,2016-11-28,"[0.         0.         0.21178873 0.14869828 0.12856402 0.11369086
 0.         0.08323582 0.0978852  0.2161371  0.         0.
 0.        ]",1.2075639812802983,1.160333914476042,0.00985643142750385,0.0,0.211788730960006,0.14869827718236162,0.12856401826269934,0.11369085742798007,0.0,0.0832358175987262,0.09788519778544211,0.21613710078278456,0.0,0.0,0.0,0.0
731,2016-11-29,"[0.         0.         0.21227324 0.149367   0.1284642  0.11318766
 0.         0.08306227 0.09767426 0.21597137 0.         0.
 0.        ]",1.2104148296000874,1.161040597934851,0.005624942032883579,0.0,0.21227324114936968,0.14936699644024687,0.12846419936134512,0.11318766017569995,0.0,0.08306226723011956,0.09767426209896267,0.2159713735442561,0.0,0.0,0.0,0.0
732,2016-11-30,"[0.         0.         0.21257722 0.15021005 0.12748851 0.11265891
 0.         0.08321852 0.09743302 0.21641377 0.         0.
 0.        ]",1.2022044951045936,1.1520398728176355,0.012158128995872486,0.0,0.21257721623719095,0.15021004970090757,0.12748850742604764,0.11265890531045106,0.0,0.08321852340465269,0.09743302474960072,0.21641377317114946,0.0,0.0,0.0,0.0
733,2016-12-01,"[0.         0.         0.21238624 0.14968553 0.12815409 0.11298746
 0.         0.08309799 0.09758756 0.21610112 0.         0.
 0.        ]",1.216324982522458,1.165153404646376,0.0061003779587516516,0.0,0.2123862422948652,0.14968553228909298,0.12815409268417596,0.11298746205968171,0.0,0.08309799165049699,0.0975875594614696,0.21610111956021763,0.0,0.0,0.0,0.0
734,2016-12-02,"[0.         0.         0.21210866 0.14952363 0.12803093 0.11318581
 0.         0.08326269 0.09767015 0.21621813 0.         0.
 0.        ]",1.1986128557859272,1.1504060813811678,0.019522469946143983,0.0,0.21210866108313292,0.14952362853701134,0.1280309348716277,0.11318580909108131,0.0,0.08326268525415248,0.09767014815185779,0.21621813301113654,0.0,0.0,0.0,0.0
735,2016-12-05,"[0.         0.         0.21178087 0.15108348 0.1256305  0.11332163
 0.         0.08340216 0.09746633 0.21731504 0.         0.
 0.        ]",1.206590874317874,1.1431774374074724,0.025426090875330237,0.0,0.2117808707123206,0.15108347753261955,0.1256304950738774,0.11332163060101799,0.0,0.08340215722711579,0.09746633325679244,0.21731503559625623,0.0,0.0,0.0,0.0
736,2016-12-06,"[0.         0.         0.21248819 0.15086197 0.12559209 0.11251918
 0.         0.08395069 0.09730569 0.2172822  0.         0.
 0.        ]",1.2151362602913827,1.15216599578211,0.014140805761991185,0.0,0.2124881883745066,0.1508619703030754,0.1255920929556962,0.1125191787691358,0.0,0.08395068674403826,0.09730568698113957,0.21728219587240824,0.0,0.0,0.0,0.0
737,2016-12-07,"[0.         0.         0.21332286 0.15039729 0.12566426 0.11122132
 0.         0.08489024 0.09716206 0.21734196 0.         0.
 0.        ]",1.2210308895326085,1.158137843449079,0.014191704428649213,0.0,0.2133228561955299,0.15039729214558184,0.12566426498508793,0.1112213211108481,0.0,0.08489024329811708,0.09716206017751536,0.21734196208731976,0.0,0.0,0.0,0.0
738,2016-12-08,"[0.         0.         0.21274353 0.14996054 0.12572549 0.11210407
 0.         0.08462335 0.09743927 0.21740375 0.         0.
 0.        ]",1.2321496922164152,1.1638629810697203,0.00819764401601819,0.0,0.21274352740656038,0.14996053858550348,0.12572549301143787,0.11210406854787269,0.0,0.08462334856899646,0.09743927489138383,0.2174037489882453,0.0,0.0,0.0,0.0
739,2016-12-09,"[0.         0.         0.21304898 0.15218483 0.12468397 0.11085357
 0.         0.08434995 0.09701236 0.21786633 0.         0.
 0.        ]",1.260188302562041,1.182305460017121,0.010320706435104882,0.0,0.21304897944173823,0.15218483259793844,0.12468396911874682,0.11085357486045498,0.0,0.0843499508782384,0.09701235827702975,0.21786633482585346,0.0,0.0,0.0,0.0
740,2016-12-12,"[0.         0.         0.21364833 0.15213035 0.12545621 0.1099205
 0.         0.08448782 0.09688265 0.21747415 0.         0.
 0.        ]",1.2716010613827846,1.1987109721134928,0.014581853892334781,0.0,0.2136483281302474,0.15213034580410995,0.12545621133191703,0.10992049666273515,0.0,0.08448781746193536,0.09688265353024715,0.217474147078808,0.0,0.0,0.0,0.0
741,2016-12-13,"[0.         0.         0.21288728 0.15094099 0.12527256 0.11082078
 0.         0.08506745 0.09725961 0.21775133 0.         0.
 0.        ]",1.2633673012219422,1.1916769938506724,0.0061107600682218655,0.0,0.2128872781749237,0.1509409933430927,0.12527256326535116,0.11082078191305114,0.0,0.0850674466341986,0.09725960614884477,0.21775133052053788,0.0,0.0,0.0,0.0
742,2016-12-14,"[0.         0.         0.2122178  0.1512211  0.12500024 0.11145098
 0.         0.08476117 0.09736124 0.21798747 0.         0.
 0.        ]",1.260828574026598,1.1954017233659444,0.005281384741500458,0.0,0.21221779830562382,0.1512211049945882,0.12500023993150663,0.11145097547952845,0.0,0.08476117107648276,0.09736123947605849,0.21798747073621155,0.0,0.0,0.0,0.0
743,2016-12-15,"[0.         0.         0.21179858 0.15032787 0.12552082 0.11176645
 0.         0.08506367 0.09755855 0.21796405 0.         0.
 0.        ]",1.2480648383781618,1.1891457822567781,0.004773689023653771,0.0,0.21179857593191118,0.1503278715388014,0.12552082195278116,0.11176645080277837,0.0,0.08506367172309337,0.09755855328981623,0.21796405476081837,0.0,0.0,0.0,0.0
744,2016-12-16,"[0.         0.         0.21189914 0.14962856 0.12529922 0.11186103
 0.         0.08560268 0.09758188 0.21812749 0.         0.
 0.        ]",1.2298402258348806,1.175108357107492,0.007825826516367373,0.0,0.21189913994702256,0.14962855716391404,0.1252992167959136,0.11186103356860315,0.0,0.08560267628738155,0.09758188187814434,0.21812749435902082,0.0,0.0,0.0,0.0
745,2016-12-19,"[0.         0.         0.21245649 0.14955325 0.12589269 0.11144611
 0.         0.08551086 0.09738814 0.21775246 0.         0.
 0.        ]",1.2317103161565972,1.180221438465906,0.009011153477371636,0.0,0.21245649033565606,0.14955324837106973,0.12589269478931506,0.11144610832647082,0.0,0.08551086019464856,0.09738813903918565,0.21775245894365408,0.0,0.0,0.0,0.0
746,2016-12-20,"[0.         0.         0.21301731 0.14780938 0.1267877  0.11069888
 0.         0.08657905 0.09745813 0.21764956 0.         0.
 0.        ]",1.2233488641284262,1.1839220608170942,0.014814398513899,0.0,0.2130173060503795,0.14780938279248224,0.12678769509845028,0.11069887534241249,0.0,0.08657904675995436,0.09745813225857385,0.21764956169774724,0.0,0.0,0.0,0.0
747,2016-12-21,"[0.         0.         0.21273088 0.14835691 0.12603915 0.11095311
 0.         0.08639686 0.09745388 0.21806921 0.         0.
 0.        ]",1.229930021835842,1.1814098944794138,0.006135341212890111,0.0,0.21273088464001938,0.14835690559934478,0.1260391535911569,0.11095311308301298,0.0,0.08639685529212998,0.0974538753816084,0.21806921241272761,0.0,0.0,0.0,0.0
748,2016-12-22,"[0.         0.         0.2127417  0.14834678 0.12610351 0.11083926
 0.         0.08647301 0.09743484 0.21806091 0.         0.
 0.        ]",1.2294679939025126,1.1843252800037358,0.0042473425601495945,0.0,0.21274170110252982,0.14834678355516392,0.12610350677496096,0.11083925566032707,0.0,0.08647301052689575,0.09743483610125604,0.21806090627886635,0.0,0.0,0.0,0.0
749,2016-12-23,"[0.         0.         0.21306337 0.14812551 0.12634085 0.11045454
 0.         0.08665757 0.09737983 0.21797834 0.         0.
 0.        ]",1.2281122869243506,1.1837961244071313,0.00989795820741611,0.0,0.21306336768034756,0.14812551274772703,0.12634085038422993,0.11045453534339356,0.0,0.08665756834630807,0.09737982599452673,0.21797833950346712,0.0,0.0,0.0,0.0
750,2016-12-27,"[0.         0.         0.21373867 0.14718277 0.12625625 0.11005573
 0.         0.08743982 0.09727118 0.21805558 0.         0.
 0.        ]",1.2177408932312057,1.1761846608750104,0.009396481165724752,0.0,0.21373866569998026,0.1471827736762022,0.12625625164513501,0.11005572511291024,0.0,0.08743982381712925,0.09727118077928192,0.2180555792693612,0.0,0.0,0.0,0.0
751,2016-12-28,"[0.         0.         0.21366344 0.14637496 0.12658212 0.11033182
 0.         0.08760649 0.09740769 0.21803348 0.         0.
 0.        ]",1.2195337700724502,1.1796381893076675,0.007142757372648412,0.0,0.21366344304034335,0.14637495792284555,0.12658212104785022,0.11033182248244344,0.0,0.08760648674001165,0.09740768769943987,0.21803348106706597,0.0,0.0,0.0,0.0
752,2016-12-29,"[0.         0.         0.21371376 0.14695124 0.12593986 0.11008634
 0.         0.08767769 0.09727361 0.21835752 0.         0.
 0.        ]",1.2216816398676031,1.1836335326761815,0.002662525719954123,0.0,0.2137137552321766,0.14695123652220535,0.12593985565988547,0.11008633550132157,0.0,0.08767769430091395,0.09727360522441979,0.21835751755907723,0.0,0.0,0.0,0.0
