,Date,Weights,Profit,Base Profit,Volume,BMY,ABT,PFE,JNJ,PFIN,SPXC,LECO,CVR,TRT,IVAC,ASYS,VECO,cash
777,2017-02-06,"[0.         0.1040039  0.         0.1083575  0.         0.11797419
 0.10275302 0.11876488 0.11940783 0.11391608 0.         0.11077225
 0.10405035]",1.234044681697149,1.0763070684859604,0.009564870072177038,0.1040038987994194,0.0,0.1083575040102005,0.0,0.117974191904068,0.10275302082300186,0.11876488476991653,0.11940782517194748,0.1139160767197609,0.0,0.11077225208282471,0.10405035316944122,0.0
778,2017-02-07,"[0.         0.10415845 0.         0.10875787 0.         0.11824781
 0.10271423 0.11862814 0.11896627 0.11390975 0.         0.11056867
 0.10404884]",1.2391192212549205,1.0802516929235053,0.01816743891802173,0.10415845364332199,0.0,0.1087578684091568,0.0,0.11824780702590942,0.10271423310041428,0.1186281368136406,0.11896627396345139,0.1139097511768341,0.0,0.11056867241859436,0.10404884070158005,0.0
779,2017-02-08,"[0.         0.10412868 0.         0.10847776 0.         0.11799306
 0.10276262 0.11888039 0.11930119 0.11376168 0.         0.1105499
 0.10414468]",1.255037047261049,1.0878734479194805,0.009290056441253997,0.10412868112325668,0.0,0.10847775638103485,0.0,0.11799306422472,0.1027626246213913,0.11888039112091064,0.1193011924624443,0.11376167833805084,0.0,0.11054989695549011,0.10414467751979828,0.0
780,2017-02-09,"[0.         0.10405318 0.         0.10824385 0.         0.11792477
 0.10269545 0.11889302 0.11969376 0.1137379  0.         0.1105525
 0.10420558]",1.248436656793105,1.0831242532338596,0.03036424170088676,0.10405317693948746,0.0,0.10824384540319443,0.0,0.1179247722029686,0.10269545018672943,0.11889301985502243,0.11969376355409622,0.11373790353536606,0.0,0.11055250465869904,0.10420557856559753,0.0
781,2017-02-10,"[0.         0.10426781 0.         0.10837683 0.         0.1177213
 0.10302527 0.1185761  0.11941499 0.11373834 0.         0.11060908
 0.10427024]",1.2344294423448798,1.0747487694859754,0.017869930768179807,0.10426781326532364,0.0,0.10837683081626892,0.0,0.11772129684686661,0.10302526503801346,0.11857610195875168,0.11941498517990112,0.11373833566904068,0.0,0.11060908436775208,0.10427024215459824,0.0
782,2017-02-13,"[0.         0.10426638 0.         0.10845505 0.         0.11782873
 0.1029901  0.11851189 0.11917794 0.11382146 0.         0.11071035
 0.10423814]",1.2487792548459027,1.08461518170554,0.020356633103111012,0.10426638275384903,0.0,0.10845504701137543,0.0,0.11782872676849365,0.10299009829759598,0.11851189285516739,0.11917794495820999,0.11382146179676056,0.0,0.11071034520864487,0.10423813760280609,0.0
783,2017-02-14,"[0.         0.10403904 0.         0.10826745 0.         0.11778876
 0.10312535 0.1183311  0.11958148 0.11391965 0.         0.11059842
 0.10434876]",1.2658033740509067,1.1060001220754279,0.02566173903764954,0.10403904318809509,0.0,0.10826744884252548,0.0,0.11778876185417175,0.10312534868717194,0.11833109706640244,0.11958148330450058,0.11391965299844742,0.0,0.11059841513633728,0.10434875637292862,0.0
784,2017-02-15,"[0.         0.10368602 0.         0.1086228  0.         0.11797941
 0.1028944  0.11837759 0.11932716 0.11380225 0.         0.11080898
 0.10450143]",1.2869958416100895,1.1244010119449386,0.0333090949180224,0.10368601977825165,0.0,0.10862280428409576,0.0,0.11797940731048584,0.10289440304040909,0.11837758868932724,0.11932715773582458,0.11380224674940109,0.0,0.11080898344516754,0.10450143367052078,0.0
785,2017-02-16,"[0.09894265 0.         0.         0.10547161 0.         0.12094152
 0.         0.13056216 0.10998195 0.11717382 0.09977084 0.11574505
 0.10141037]",1.2892112645927913,1.1288021496746705,0.4366190716791584,0.0,0.0,0.10547161102294922,0.0,0.12094151973724365,0.0,0.13056215643882751,0.1099819540977478,0.11717382073402405,0.09977084398269653,0.11574505269527435,0.10141037404537201,0.09894265234470367
786,2017-02-17,"[0.1113776  0.         0.         0.11739752 0.         0.1367771
 0.         0.14432232 0.12414847 0.12929189 0.         0.12472558
 0.11195955]",1.29438605488371,1.1329530443973144,0.24522309848692658,0.0,0.0,0.11739751696586609,0.0,0.1367771029472351,0.0,0.14432232081890106,0.12414847314357758,0.12929189205169678,0.0,0.1247255802154541,0.1119595542550087,0.11137759685516357
787,2017-02-21,"[0.11187527 0.         0.         0.11842079 0.         0.13685255
 0.         0.14248218 0.12329298 0.13113046 0.         0.124172
 0.11177374]",1.284297324226281,1.1248441113072711,0.015389241039377837,0.0,0.0,0.1184207871556282,0.0,0.13685254752635956,0.0,0.14248217642307281,0.12329298257827759,0.13113045692443848,0.0,0.12417200207710266,0.11177373677492142,0.1118752732872963
788,2017-02-22,"[0.11244078 0.         0.         0.11908517 0.         0.13707192
 0.         0.14097418 0.12374215 0.13145159 0.         0.12366909
 0.11156516]",1.2884577387232596,1.1243442717653722,0.021385375698699527,0.0,0.0,0.1190851703286171,0.0,0.13707192242145538,0.0,0.14097417891025543,0.12374214828014374,0.1314515918493271,0.0,0.1236690878868103,0.11156515777111053,0.11244077980518341
789,2017-02-23,"[0.11235292 0.         0.         0.11915303 0.         0.13767993
 0.         0.14102608 0.12352738 0.13166608 0.         0.12337443
 0.11122013]",1.2874398041665251,1.131751462997463,0.026780892875927158,0.0,0.0,0.11915303021669388,0.0,0.13767993450164795,0.0,0.1410260796546936,0.12352737784385681,0.13166607916355133,0.0,0.12337443232536316,0.11122012883424759,0.11235292255878448
790,2017-02-24,"[0.11251924 0.         0.         0.11963013 0.         0.13751665
 0.         0.14006965 0.12363403 0.13191952 0.         0.12329517
 0.11141563]",1.2934890046191492,1.1382727893477593,0.010431817839263991,0.0,0.0,0.1196301281452179,0.0,0.13751664757728577,0.0,0.1400696486234665,0.12363403290510178,0.1319195181131363,0.0,0.12329517304897308,0.11141563206911087,0.11251924186944962
791,2017-02-27,"[0.11333783 0.         0.         0.12016549 0.         0.13745631
 0.         0.13875031 0.12417947 0.13193218 0.         0.12280192
 0.11137642]",1.2789201751396357,1.1190639282759993,0.009192721741326631,0.0,0.0,0.12016548961400986,0.0,0.13745631277561188,0.0,0.13875031471252441,0.12417946755886078,0.13193218410015106,0.0,0.12280192226171494,0.11137641966342926,0.11333782970905304
792,2017-02-28,"[0.11341335 0.         0.         0.12016252 0.         0.13748053
 0.         0.13868368 0.12398673 0.13208501 0.         0.12294439
 0.11124378]",1.2975405548081493,1.141526206947387,0.02827862104411336,0.0,0.0,0.12016252428293228,0.0,0.13748052716255188,0.0,0.13868367671966553,0.12398672848939896,0.13208501040935516,0.0,0.12294439226388931,0.11124377697706223,0.11341334879398346
793,2017-03-01,"[0.11355255 0.         0.         0.12032763 0.         0.1376052
 0.         0.13828535 0.12415482 0.13221298 0.         0.1227048
 0.11115667]",1.3069157976126409,1.1484182515626498,0.010729438772779201,0.0,0.0,0.12032762914896011,0.0,0.1376052051782608,0.0,0.13828535377979279,0.12415482103824615,0.13221298158168793,0.0,0.12270479649305344,0.11115667223930359,0.11355254799127579
794,2017-03-02,"[0.11386853 0.         0.         0.12057051 0.         0.13717712
 0.         0.13751163 0.12429658 0.1323999  0.         0.12283865
 0.11133705]",1.291455132098428,1.142629902826498,0.029370713099801174,0.0,0.0,0.12057051062583923,0.0,0.13717712461948395,0.0,0.13751162588596344,0.12429658323526382,0.13239990174770355,0.0,0.12283865362405777,0.11133705079555511,0.11386853456497192
795,2017-03-03,"[0.11346215 0.         0.         0.12015361 0.         0.13754223
 0.         0.13861008 0.12389582 0.13238174 0.         0.12269611
 0.11125828]",1.302185927336999,1.1526577174470034,0.023080380432439148,0.0,0.0,0.12015360593795776,0.0,0.1375422328710556,0.0,0.1386100798845291,0.12389581650495529,0.13238173723220825,0.0,0.12269610911607742,0.11125827580690384,0.11346215009689331
796,2017-03-06,"[0.11340205 0.         0.         0.12037615 0.         0.13773675
 0.         0.1384305  0.12386294 0.13228169 0.         0.1227157
 0.11119419]",1.2916060072587536,1.1421736833522136,0.01040634780729227,0.0,0.0,0.12037614732980728,0.0,0.1377367526292801,0.0,0.13843050599098206,0.12386293709278107,0.13228169083595276,0.0,0.12271569669246674,0.1111941933631897,0.11340205371379852
797,2017-03-07,"[0.11359353 0.         0.         0.12054358 0.         0.13733272
 0.         0.1380839  0.12391655 0.13237017 0.         0.12269467
 0.11146481]",1.2816708698190007,1.1411476240386464,0.01958878358357972,0.0,0.0,0.12054358422756195,0.0,0.1373327225446701,0.0,0.13808390498161316,0.12391655147075653,0.13237017393112183,0.0,0.12269467115402222,0.11146481335163116,0.11359353363513947
798,2017-03-08,"[0.11326854 0.         0.         0.12048512 0.         0.13724811
 0.         0.13829395 0.12373492 0.13244957 0.         0.12301056
 0.11150917]",1.2838249484265079,1.1415880386549406,0.021561413557908984,0.0,0.0,0.12048511952161789,0.0,0.13724811375141144,0.0,0.13829395174980164,0.12373492121696472,0.13244956731796265,0.0,0.1230105608701706,0.11150917410850525,0.11326853930950165
799,2017-03-09,"[0.11340109 0.         0.         0.12048646 0.         0.13724244
 0.         0.1380732  0.12394014 0.1325536  0.         0.1229054
 0.11139767]",1.2941358922060238,1.148746379795936,0.013352032737163786,0.0,0.0,0.12048646062612534,0.0,0.13724243640899658,0.0,0.13807320594787598,0.12394014000892639,0.1325536072254181,0.0,0.12290540337562561,0.11139766871929169,0.11340109258890152
800,2017-03-10,"[0.11329188 0.         0.         0.12064435 0.         0.13727751
 0.         0.1379369  0.1239309  0.13244912 0.         0.12291808
 0.11155128]",1.2841339469357915,1.1412037995805064,0.020530000132038123,0.0,0.0,0.12064434587955475,0.0,0.1372775137424469,0.0,0.13793690502643585,0.1239309012889862,0.13244912028312683,0.0,0.12291808426380157,0.11155127733945847,0.11329188197851181
801,2017-03-13,"[0.11369031 0.         0.         0.12085424 0.         0.1370874
 0.         0.13730764 0.12422386 0.1324662  0.         0.12271915
 0.1116512 ]",1.2886301610600595,1.1432951064814187,0.017938699949941975,0.0,0.0,0.12085423618555069,0.0,0.1370874047279358,0.0,0.13730764389038086,0.12422385811805725,0.13246619701385498,0.0,0.12271915376186371,0.11165119707584381,0.11369030922651291
802,2017-03-14,"[0.11360507 0.         0.         0.12074257 0.         0.1371459
 0.         0.13753395 0.12420256 0.13246545 0.         0.12264375
 0.11166068]",1.280954949605635,1.140146751360161,0.01676296954320459,0.0,0.0,0.120742566883564,0.0,0.13714590668678284,0.0,0.13753394782543182,0.12420256435871124,0.1324654519557953,0.0,0.12264375388622284,0.1116606816649437,0.1136050745844841
803,2017-03-15,"[0.1133647  0.         0.         0.12067971 0.         0.13699676
 0.         0.13781165 0.12395727 0.13253391 0.         0.12300457
 0.11165144]",1.280675327627181,1.1416135928492828,0.013007018939560711,0.0,0.0,0.12067970633506775,0.0,0.13699676096439362,0.0,0.13781164586544037,0.12395726889371872,0.13253390789031982,0.0,0.12300457060337067,0.11165143549442291,0.11336469650268555
804,2017-03-16,"[0.1135233  0.         0.         0.12057038 0.         0.13669313
 0.         0.13790129 0.12393815 0.13266031 0.         0.12293296
 0.11178045]",1.2917185670305111,1.1492925306532078,0.01644116833339054,0.0,0.0,0.12057038396596909,0.0,0.13669313490390778,0.0,0.13790129125118256,0.12393815070390701,0.13266031444072723,0.0,0.12293296307325363,0.11178044974803925,0.11352330446243286
805,2017-03-17,"[0.11343158 0.         0.         0.12067186 0.         0.13667744
 0.         0.13792673 0.12389118 0.13253722 0.         0.12293769
 0.11192634]",1.29501859032703,1.1566012340880156,0.014275931163577608,0.0,0.0,0.12067186087369919,0.0,0.13667744398117065,0.0,0.13792672753334045,0.123891182243824,0.13253721594810486,0.0,0.12293768674135208,0.11192633956670761,0.11343158036470413
806,2017-03-20,"[0.11346836 0.         0.         0.12063786 0.         0.13657202
 0.         0.13786988 0.12384466 0.13263576 0.         0.12308306
 0.11188837]",1.2982306068790532,1.158323206337476,0.01250647342940301,0.0,0.0,0.12063785642385483,0.0,0.13657201826572418,0.0,0.13786987960338593,0.12384466081857681,0.13263575732707977,0.0,0.12308306246995926,0.11188837140798569,0.11346835643053055
807,2017-03-21,"[0.11355553 0.         0.         0.12067321 0.         0.13675849
 0.         0.13773175 0.12405414 0.13266587 0.         0.12289932
 0.11166168]",1.3083029931352836,1.1593429112121558,0.009990145779039773,0.0,0.0,0.12067320942878723,0.0,0.136758491396904,0.0,0.13773174583911896,0.12405414134263992,0.13266587257385254,0.0,0.12289931625127792,0.11166168004274368,0.11355552822351456
808,2017-03-22,"[0.11318462 0.         0.         0.12051447 0.         0.13654663
 0.         0.13813944 0.12374011 0.13273971 0.         0.12330362
 0.1118314 ]",1.3051394166186934,1.1686083883569476,0.011865505081230899,0.0,0.0,0.12051446735858917,0.0,0.13654662668704987,0.0,0.13813944160938263,0.12374010682106018,0.13273970782756805,0.0,0.12330362200737,0.11183139681816101,0.1131846234202385
809,2017-03-23,"[0.11341973 0.         0.         0.12049405 0.         0.13653944
 0.         0.13787599 0.12393775 0.13283399 0.         0.12318291
 0.11171611]",1.2894756198873654,1.1445402630745878,0.010390081070292706,0.0,0.0,0.120494045317173,0.0,0.13653944432735443,0.0,0.1378759890794754,0.12393774837255478,0.13283398747444153,0.0,0.12318290770053864,0.11171610653400421,0.11341973394155502
810,2017-03-24,"[0.11345712 0.         0.         0.12065337 0.         0.13660993
 0.         0.13776042 0.12398938 0.13271806 0.         0.12303089
 0.11178083]",1.2993933641564077,1.1489577170230603,0.010945398663194076,0.0,0.0,0.12065336853265762,0.0,0.13660992681980133,0.0,0.13776041567325592,0.12398938089609146,0.1327180564403534,0.0,0.1230308935046196,0.11178082972764969,0.11345712095499039
811,2017-03-27,"[0.11331688 0.         0.         0.12064333 0.         0.13675648
 0.         0.13785604 0.1238955  0.13271445 0.         0.12318654
 0.11163084]",1.2825992286719394,1.1424332452370123,0.016458695747303194,0.0,0.0,0.12064332515001297,0.0,0.13675647974014282,0.0,0.13785603642463684,0.12389550358057022,0.13271445035934448,0.0,0.12318654358386993,0.11163084208965302,0.11331687867641449
812,2017-03-28,"[0.11289777 0.         0.         0.12040403 0.         0.13697945
 0.         0.13842617 0.12365336 0.13271172 0.         0.12329528
 0.11163227]",1.2589644836478784,1.125633217607557,0.02124916452075922,0.0,0.0,0.12040402740240097,0.0,0.13697944581508636,0.0,0.13842616975307465,0.1236533597111702,0.132711723446846,0.0,0.12329528480768204,0.11163226515054703,0.11289776861667633
813,2017-03-29,"[0.11311465 0.         0.         0.12065832 0.         0.1368182
 0.         0.13799779 0.12377892 0.13269092 0.         0.12319078
 0.11175042]",1.2545750427040323,1.1273533308005061,0.015510723022866898,0.0,0.0,0.12065831571817398,0.0,0.13681820034980774,0.0,0.1379977911710739,0.12377891689538956,0.1326909214258194,0.0,0.12319077551364899,0.11175042390823364,0.11311464756727219
814,2017-03-30,"[0.11283246 0.         0.         0.12062874 0.         0.1367534
 0.         0.13810395 0.12370281 0.13270676 0.         0.12336199
 0.11190987]",1.248505491709549,1.1274297799431308,0.02363157892212114,0.0,0.0,0.12062874436378479,0.0,0.1367533951997757,0.0,0.13810394704341888,0.12370280921459198,0.13270676136016846,0.0,0.1233619898557663,0.11190987378358841,0.1128324568271637
815,2017-03-31,"[0.11274496 0.         0.         0.1206843  0.         0.13686204
 0.         0.13826527 0.1235934  0.13260224 0.         0.12342999
 0.11181778]",1.2616763584064299,1.1380346980149139,0.014312424078664572,0.0,0.0,0.12068429589271545,0.0,0.13686203956604004,0.0,0.13826526701450348,0.12359339743852615,0.1326022446155548,0.0,0.12342999130487442,0.11181778460741043,0.11274496465921402
816,2017-04-03,"[0.1129344  0.         0.         0.12053883 0.         0.13665265
 0.         0.13816984 0.12365332 0.13284856 0.         0.12345398
 0.11174841]",1.2648769523260814,1.139340972654026,0.01591030842394,0.0,0.0,0.12053883075714111,0.0,0.1366526484489441,0.0,0.13816983997821808,0.12365332245826721,0.1328485608100891,0.0,0.12345398217439651,0.11174841225147247,0.1129344031214714
817,2017-04-04,"[0.07180611 0.07554647 0.07700269 0.07969084 0.07509104 0.08288697
 0.07091935 0.08333077 0.07699648 0.07939079 0.07297089 0.07794814
 0.07641946]",1.2649749896019522,1.1397094099043192,0.8882201769930612,0.07554646581411362,0.07700268924236298,0.0796908363699913,0.07509104162454605,0.08288697153329849,0.07091934978961945,0.08333076536655426,0.07699648290872574,0.07939078658819199,0.07297088950872421,0.07794813811779022,0.07641945779323578,0.07180611044168472
818,2017-04-05,"[0.07217534 0.0751311  0.07651982 0.08020878 0.07464283 0.08358101
 0.07066278 0.08310106 0.07766537 0.07973757 0.07195329 0.07838
 0.07624108]",1.2511574563386767,1.1266681939602283,0.010750825709913295,0.07513109594583511,0.07651981711387634,0.08020877838134766,0.07464282959699631,0.08358100801706314,0.07066278159618378,0.0831010639667511,0.07766536623239517,0.07973756641149521,0.07195328921079636,0.07838000357151031,0.07624107599258423,0.07217533886432648
819,2017-04-06,"[0.07223781 0.07507427 0.0764356  0.08019827 0.07458832 0.08379753
 0.07049531 0.08317748 0.07775608 0.0798585  0.07170706 0.07845961
 0.07621416]",1.2537742362914905,1.12903243530789,0.010625480799747428,0.07507427036762238,0.07643559575080872,0.080198273062706,0.07458832114934921,0.08379752933979034,0.07049530744552612,0.08317748457193375,0.07775608450174332,0.07985850423574448,0.07170706242322922,0.07845960557460785,0.07621416449546814,0.07223781198263168
820,2017-04-07,"[0.07229116 0.07504335 0.07640214 0.08021029 0.07453908 0.08388563
 0.07045572 0.08312698 0.07784052 0.07992224 0.07158416 0.07852282
 0.07617595]",1.2410076548893993,1.1169971976604711,0.010647701145092734,0.07504335045814514,0.07640214264392853,0.08021029084920883,0.07453908026218414,0.08388562500476837,0.07045571506023407,0.0831269770860672,0.07784052193164825,0.07992223650217056,0.07158415764570236,0.07852281630039215,0.07617595046758652,0.07229115813970566
821,2017-04-10,"[0.07229085 0.07502638 0.07637377 0.08025946 0.07448482 0.08400713
 0.07039447 0.08317656 0.07786262 0.0799623  0.07144643 0.07856158
 0.07615361]",1.244466131806344,1.1211390219253838,0.01117668479986426,0.07502637803554535,0.07637377083301544,0.08025946468114853,0.07448481768369675,0.084007129073143,0.07039447128772736,0.08317656069993973,0.07786262035369873,0.07996229827404022,0.07144642621278763,0.07856158167123795,0.07615360617637634,0.07229085266590118
822,2017-04-11,"[0.0722469  0.07496642 0.07635    0.08030907 0.07440876 0.08422037
 0.07024067 0.08330616 0.07786997 0.0800105  0.07132065 0.07861534
 0.07613519]",1.2527466537536793,1.1308189654450365,0.010271222504406555,0.0749664157629013,0.07634999603033066,0.08030907064676285,0.07440876215696335,0.08422037214040756,0.07024066895246506,0.08330615609884262,0.0778699740767479,0.08001050353050232,0.07132065296173096,0.07861533761024475,0.07613518834114075,0.07224690169095993
823,2017-04-12,"[0.07224896 0.07493377 0.07632437 0.08032276 0.07437522 0.08427957
 0.07021376 0.08333573 0.07789178 0.08003483 0.07127368 0.07862915
 0.07613644]",1.2534324725006005,1.1319119241316447,0.011075090545602911,0.07493376731872559,0.07632436603307724,0.0803227648139,0.074375219643116,0.08427957445383072,0.07021376490592957,0.08333573490381241,0.07789178192615509,0.08003482967615128,0.07127368450164795,0.07862915098667145,0.07613644003868103,0.07224895805120468
824,2017-04-13,"[0.07766166 0.08055502 0.08206663 0.08648161 0.07988354 0.09080636
 0.         0.08968954 0.08378936 0.08611566 0.07648879 0.08460651
 0.08185534]",1.24776844654873,1.1285528421976154,0.16431346886245415,0.0805550217628479,0.0820666253566742,0.08648160845041275,0.07988353818655014,0.09080635756254196,0.0,0.08968953788280487,0.08378935605287552,0.08611565828323364,0.07648878544569016,0.08460651338100433,0.08185534179210663,0.0776616632938385
825,2017-04-17,"[0.07766417 0.08057746 0.08205031 0.08642876 0.08003959 0.09066962
 0.         0.08969513 0.08385371 0.0860838  0.07652619 0.08453503
 0.08187626]",1.238361231535168,1.1188682001703096,0.013134802918931217,0.08057745546102524,0.08205030858516693,0.08642876148223877,0.08003959059715271,0.09066962450742722,0.0,0.08969513326883316,0.08385371416807175,0.0860837996006012,0.07652618736028671,0.08453502506017685,0.0818762555718422,0.07766416668891907
826,2017-04-18,"[0.07233609 0.07502679 0.07626574 0.08030977 0.07452931 0.08410369
 0.07019892 0.08322719 0.07803366 0.08002659 0.07122485 0.07857694
 0.07614041]",1.228681663669967,1.1073577973051714,0.16653481657987115,0.07502678781747818,0.07626573741436005,0.08030977100133896,0.07452931255102158,0.08410368859767914,0.0701989233493805,0.08322718739509583,0.07803366333246231,0.08002658933401108,0.07122485339641571,0.0785769447684288,0.07614041119813919,0.0723360925912857
827,2017-04-19,"[0.07777064 0.08065628 0.08203588 0.08647491 0.07988529 0.09077341
 0.         0.08955313 0.08388355 0.08617123 0.07640868 0.08458181
 0.0818052 ]",1.2407612246020499,1.1160171028327848,0.1635609801449364,0.08065628260374069,0.08203588426113129,0.08647491037845612,0.07988528907299042,0.09077341109514236,0.0,0.08955313265323639,0.08388355374336243,0.0861712321639061,0.07640867680311203,0.08458181470632553,0.08180519938468933,0.07777063548564911
828,2017-04-20,"[0.07764896 0.08056623 0.08198353 0.0865937  0.07995173 0.09090474
 0.         0.0897503  0.08384658 0.08607063 0.07629562 0.08452322
 0.08186478]",1.2488780968301132,1.1251413470634002,0.018041572881340576,0.08056622743606567,0.0819835290312767,0.08659370243549347,0.07995173335075378,0.09090474247932434,0.0,0.08975029736757278,0.08384658396244049,0.08607062697410583,0.07629562169313431,0.08452321588993073,0.08186478167772293,0.07764896005392075
829,2017-04-21,"[0.07765399 0.0805867  0.08197067 0.08673356 0.0797892  0.09112879
 0.         0.0898018  0.08383935 0.08614443 0.076073   0.08448786
 0.08179061]",1.2574732208374721,1.1328747258466272,0.010218726624341725,0.08058670163154602,0.08197066932916641,0.08673356473445892,0.07978919893503189,0.09112878888845444,0.0,0.08980180323123932,0.08383934944868088,0.08614443242549896,0.07607299834489822,0.08448786288499832,0.08179061114788055,0.07765398919582367
830,2017-04-24,"[0.07758878 0.08058787 0.08198677 0.08689009 0.07961014 0.09147883
 0.         0.08998209 0.08370206 0.08619127 0.07580899 0.08454759
 0.08162549]",1.2692373055628925,1.1467406890193141,0.01757132150461253,0.08058787137269974,0.08198677003383636,0.0868900865316391,0.07961013913154602,0.09147883206605911,0.0,0.08998209238052368,0.08370205760002136,0.08619126677513123,0.07580898702144623,0.08454758673906326,0.08162549138069153,0.07758878171443939
831,2017-04-25,"[0.07768666 0.08070537 0.08199859 0.08693951 0.07957897 0.09152048
 0.         0.08989202 0.08369434 0.08622158 0.07572981 0.08448104
 0.08155163]",1.2667705751601481,1.145008223613506,0.01568082808852639,0.08070537447929382,0.08199859410524368,0.08693951368331909,0.07957896590232849,0.09152048081159592,0.0,0.08989202231168747,0.08369433879852295,0.08622158318758011,0.07572980970144272,0.08448103815317154,0.08155163377523422,0.07768665999174118
832,2017-04-26,"[0.07760901 0.08072825 0.08200943 0.08710165 0.07935175 0.09187007
 0.         0.0901268  0.08359689 0.08625075 0.07544569 0.08451174
 0.081398  ]",1.284408480439242,1.1649350797946842,0.018780606767847804,0.08072824776172638,0.08200943470001221,0.08710165321826935,0.0793517455458641,0.09187006950378418,0.0,0.09012679755687714,0.08359688520431519,0.08625075221061707,0.07544568926095963,0.08451174199581146,0.08139799535274506,0.07760901004076004
833,2017-04-27,"[0.08412515 0.08746735 0.08866671 0.09425901 0.08577832 0.09944716
 0.         0.09735263 0.09042885 0.09332462 0.         0.0912245
 0.08792574]",1.303176920618886,1.1627044034120373,0.1937610349030341,0.08746735006570816,0.08866671472787857,0.09425900876522064,0.08577831834554672,0.09944716095924377,0.0,0.09735263139009476,0.09042885154485703,0.09332461655139923,0.0,0.09122449904680252,0.0879257395863533,0.08412514626979828
834,2017-04-28,"[0.07773159 0.08087664 0.08217117 0.08694939 0.07951778 0.09189425
 0.         0.09026984 0.08314236 0.08658654 0.07554775 0.08412594
 0.08118677]",1.3058711557621216,1.1664977655044626,0.19015435120034707,0.08087664097547531,0.08217117190361023,0.08694939315319061,0.07951778173446655,0.0918942466378212,0.0,0.09026984125375748,0.08314235508441925,0.08658654242753983,0.07554774731397629,0.08412594348192215,0.08118677139282227,0.07773159444332123
835,2017-05-01,"[0.08422545 0.08759378 0.08863182 0.0943131  0.08554509 0.09991167
 0.         0.0976314  0.09009807 0.09348945 0.         0.09100045
 0.08755969]",1.322450895975788,1.179280379835741,0.18669125619151605,0.08759377896785736,0.08863182365894318,0.09431309998035431,0.08554509282112122,0.09991167485713959,0.0,0.09763140231370926,0.0900980681180954,0.09348944574594498,0.0,0.09100045263767242,0.08755968511104584,0.08422545343637466
836,2017-05-02,"[0.07789838 0.08109014 0.08213531 0.08700136 0.07943565 0.09232937
 0.         0.09054204 0.08287611 0.08666293 0.07532146 0.08385187
 0.08085538]",1.3198213374577146,1.1747139035033476,0.19225019131127752,0.08109014481306076,0.08213531225919724,0.08700136095285416,0.07943565398454666,0.09232936799526215,0.0,0.09054204076528549,0.08287610858678818,0.08666293323040009,0.07532145828008652,0.08385186642408371,0.08085537701845169,0.07789838314056396
837,2017-05-03,"[0.08436815 0.08780025 0.08852712 0.09442877 0.08526266 0.10063325
 0.         0.09803212 0.08976111 0.09358018 0.         0.09055681
 0.08704959]",1.3238258285811857,1.1780727305108638,0.19011170411990386,0.08780024945735931,0.0885271206498146,0.09442877024412155,0.08526265621185303,0.10063324868679047,0.0,0.09803211688995361,0.08976110816001892,0.09358017891645432,0.0,0.0905568078160286,0.08704958856105804,0.08436814695596695
838,2017-05-04,"[0.0843305  0.08809856 0.08891784 0.09441312 0.0854473  0.10046189
 0.         0.09809059 0.08931849 0.09360105 0.         0.09043653
 0.0868841 ]",1.314115539345277,1.166160190861209,0.015283955459031925,0.08809855580329895,0.08891783654689789,0.09441312402486801,0.085447296500206,0.10046189278364182,0.0,0.09809058904647827,0.08931849151849747,0.0936010479927063,0.0,0.09043653309345245,0.08688410371541977,0.0843304991722107
839,2017-05-05,"[0.08436009 0.08825904 0.08894664 0.09462693 0.08512817 0.10095079
 0.         0.09838653 0.08902176 0.0935505  0.         0.09029015
 0.08647934]",1.3091230251372623,1.165589897242354,0.01081279540247038,0.08825904130935669,0.0889466404914856,0.09462692588567734,0.08512816578149796,0.10095079243183136,0.0,0.09838653355836868,0.08902176469564438,0.09355049580335617,0.0,0.09029015153646469,0.08647933602333069,0.08436009287834167
840,2017-05-08,"[0.08434647 0.08848602 0.08896432 0.09483607 0.08473529 0.10155042
 0.         0.09880595 0.08872023 0.09342542 0.         0.09009396
 0.08603583]",1.3095036875297867,1.1657630814150026,0.007347784095045042,0.08848602324724197,0.0889643207192421,0.09483607113361359,0.08473528921604156,0.10155041515827179,0.0,0.09880594909191132,0.08872023224830627,0.09342541545629501,0.0,0.09009396284818649,0.0860358253121376,0.0843464732170105
841,2017-05-09,"[0.0843081  0.08917133 0.0891519  0.09517942 0.0840786  0.10256843
 0.         0.09978247 0.08792196 0.09294964 0.         0.08981357
 0.08507458]",1.3150241849975617,1.1857558215667234,0.013798237484696814,0.08917132765054703,0.08915189653635025,0.09517941623926163,0.0840785950422287,0.10256843268871307,0.0,0.09978246688842773,0.08792196214199066,0.09294963628053665,0.0,0.08981356769800186,0.08507458120584488,0.08430809527635574
842,2017-05-10,"[0.08433685 0.0895631  0.08919332 0.09518096 0.08362872 0.10314578
 0.         0.10072535 0.08729605 0.09283609 0.         0.08951631
 0.08457743]",1.324958998787403,1.1884245923229106,0.014092273131729765,0.08956310153007507,0.08919332176446915,0.09518095850944519,0.08362872153520584,0.1031457781791687,0.0,0.10072535276412964,0.08729604631662369,0.09283608943223953,0.0,0.08951631188392639,0.08457742631435394,0.08433685451745987
