,Date,Weights,Profit,Base Profit,Volume,MMM,ATRI,CRY,TFX,PMD,LH,DGX,AMS,TCF,C,UMBF,JPM,cash
875,2017-06-27,"[0.         0.08521564 0.08808558 0.08121426 0.08488891 0.08730262
 0.07970861 0.08355199 0.08182745 0.08196318 0.0802955  0.08302311
 0.0829232 ]",1.8543086571481862,1.6373243555517887,0.016846316220737588,0.08521564304828644,0.08808557689189911,0.08121425658464432,0.08488890528678894,0.08730261772871017,0.07970861345529556,0.08355198800563812,0.08182744681835175,0.0819631814956665,0.08029550313949585,0.08302310854196548,0.08292319625616074,0.0
876,2017-06-28,"[0.         0.08514014 0.08803718 0.08114614 0.08488764 0.08725681
 0.07971905 0.08349511 0.08185973 0.08203217 0.08032677 0.08306844
 0.0830308 ]",1.86563563482494,1.6474969550398595,0.013507814135940155,0.08514013886451721,0.08803717792034149,0.08114614337682724,0.08488763868808746,0.08725681155920029,0.07971905171871185,0.0834951102733612,0.08185973018407822,0.08203217387199402,0.08032676577568054,0.08306843787431717,0.0830308049917221,0.0
877,2017-06-29,"[0.         0.08476401 0.08774364 0.0811999  0.08498923 0.08712411
 0.07998554 0.08349124 0.08192078 0.08214545 0.08039252 0.08298077
 0.08326279]",1.8759600418100206,1.6560679055474252,0.017463836510497672,0.0847640112042427,0.08774363994598389,0.08119989931583405,0.08498923480510712,0.08712410926818848,0.07998554408550262,0.0834912359714508,0.08192078024148941,0.08214544504880905,0.0803925171494484,0.08298076689243317,0.08326279371976852,0.0
878,2017-06-30,"[0.         0.08431573 0.08776221 0.08065768 0.08497921 0.0872887
 0.08019049 0.08372112 0.08209187 0.08213995 0.08015342 0.08282478
 0.08387489]",1.9182000179063978,1.6934042031017909,0.014994388717566967,0.08431573212146759,0.08776220679283142,0.08065767586231232,0.08497920632362366,0.08728870004415512,0.08019048720598221,0.0837211161851883,0.08209186792373657,0.08213995397090912,0.08015342056751251,0.08282478153705597,0.0838748887181282,0.0
879,2017-07-03,"[0.         0.08440474 0.08752413 0.08098044 0.08507229 0.08715883
 0.08018105 0.08363561 0.0820317  0.08217149 0.08029561 0.08287478
 0.08366932]",1.9195652153434777,1.6924019189935129,0.03511509911780231,0.08440474420785904,0.08752413094043732,0.08098043501377106,0.08507228642702103,0.08715882897377014,0.0801810547709465,0.0836356058716774,0.08203169703483582,0.0821714922785759,0.0802956074476242,0.08287478238344193,0.08366931974887848,0.0
880,2017-07-05,"[0.         0.0844164  0.08750334 0.08093289 0.0850663  0.08718157
 0.08014762 0.08358445 0.08202693 0.08218291 0.08033517 0.08288343
 0.08373899]",1.9225909572494557,1.6958843298385853,0.018389574743997224,0.08441639691591263,0.0875033438205719,0.08093288540840149,0.0850662961602211,0.08718156814575195,0.0801476240158081,0.08358445018529892,0.08202692866325378,0.08218291401863098,0.08033517003059387,0.08288343250751495,0.08373899012804031,0.0
881,2017-07-06,"[0.         0.08431573 0.08758587 0.08079224 0.08501198 0.08719365
 0.08019844 0.08365992 0.08211005 0.0822147  0.08022162 0.08286576
 0.08383003]",1.9372020700846089,1.707943988485488,0.008638357347875174,0.08431573212146759,0.08758587390184402,0.08079224079847336,0.08501198142766953,0.08719364553689957,0.08019843697547913,0.08365991711616516,0.08211004734039307,0.08221469819545746,0.08022161573171616,0.08286575973033905,0.08383002877235413,0.0
882,2017-07-07,"[0.         0.08435301 0.08766203 0.08071697 0.0849506  0.08723527
 0.08020048 0.08371073 0.08211824 0.08220445 0.08022184 0.08276639
 0.08385997]",1.9269468233114304,1.698070601793004,0.024169631267950405,0.0843530148267746,0.08766202628612518,0.08071696758270264,0.08495059609413147,0.08723527193069458,0.08020047843456268,0.08371073007583618,0.08211824297904968,0.08220445364713669,0.08022183924913406,0.08276639133691788,0.08385996520519257,0.0
883,2017-07-10,"[0.         0.08427937 0.08768339 0.08069509 0.08490964 0.0872632
 0.08028275 0.0837291  0.08218961 0.0822503  0.08016827 0.08269469
 0.0838546 ]",1.9198994055169072,1.6932768870259138,0.010997815721209357,0.0842793732881546,0.08768338710069656,0.08069508522748947,0.08490964025259018,0.08726319670677185,0.08028274774551392,0.0837291032075882,0.08218961209058762,0.08225029706954956,0.08016826957464218,0.08269469439983368,0.08385460078716278,0.0
884,2017-07-11,"[0.         0.08427636 0.08758474 0.08071663 0.08494303 0.08717351
 0.080255   0.08364171 0.08219431 0.08226653 0.08024669 0.08279939
 0.08390212]",1.929243007900614,1.7014648322376773,0.013411459459738801,0.08427635580301285,0.08758474141359329,0.08071663230657578,0.08494303375482559,0.08717351406812668,0.08025500178337097,0.08364170789718628,0.08219431340694427,0.08226653188467026,0.0802466943860054,0.08279938995838165,0.08390212059020996,0.0
885,2017-07-12,"[0.         0.08421832 0.08768289 0.08050612 0.08483817 0.08721713
 0.08031077 0.08366729 0.08225816 0.08230892 0.0802341  0.08270534
 0.0840528 ]",1.9264953078196552,1.6989537934382546,0.016919870520523326,0.08421832323074341,0.08768288791179657,0.08050612360239029,0.08483816683292389,0.08721712976694107,0.08031076937913895,0.08366728574037552,0.08225815743207932,0.08230891823768616,0.0802341029047966,0.08270534127950668,0.08405280113220215,0.0
886,2017-07-13,"[0.         0.08412901 0.08772301 0.08035894 0.08473496 0.08727073
 0.08031529 0.08379536 0.08228149 0.08238663 0.08009943 0.08265962
 0.08424552]",1.9429888366034562,1.714619269895108,0.011843317534680249,0.08412900567054749,0.087723009288311,0.08035893738269806,0.0847349613904953,0.08727072924375534,0.08031529188156128,0.08379536122083664,0.08228149265050888,0.08238662779331207,0.0800994336605072,0.08265961706638336,0.08424551784992218,0.0
887,2017-07-14,"[0.         0.08430809 0.08757451 0.08068694 0.08488325 0.08718873
 0.08028124 0.0837308  0.08214705 0.08228308 0.08025267 0.08269235
 0.08397126]",1.93630530584548,1.7071611215032132,0.027606370266359814,0.08430808782577515,0.08757451176643372,0.08068694174289703,0.08488325029611588,0.0871887281537056,0.08028124272823334,0.0837308019399643,0.08214705437421799,0.08228307962417603,0.08025266975164413,0.08269234746694565,0.08397126197814941,0.0
888,2017-07-17,"[0.         0.08452488 0.08754957 0.08096711 0.08485403 0.0871678
 0.08028163 0.08378589 0.08205134 0.0822356  0.0803341  0.08258744
 0.0836606 ]",1.9220747263780738,1.6940686389237198,0.018574923420062138,0.08452487736940384,0.08754957467317581,0.08096711337566376,0.08485402911901474,0.08716779947280884,0.08028163015842438,0.08378589153289795,0.0820513367652893,0.08223559707403183,0.08033410459756851,0.08258743584156036,0.08366059511899948,0.0
889,2017-07-18,"[0.         0.08444342 0.08746119 0.08092306 0.08497451 0.08713278
 0.08024584 0.08361291 0.08208162 0.08222712 0.08040348 0.08273503
 0.08375907]",1.9262177797986049,1.6983102298574428,0.02113609871208392,0.08444342017173767,0.0874611884355545,0.08092305809259415,0.084974505007267,0.0871327817440033,0.08024583756923676,0.08361291140317917,0.0820816233754158,0.08222711831331253,0.08040348440408707,0.08273503184318542,0.08375906944274902,0.0
890,2017-07-19,"[0.         0.08455694 0.08734532 0.08118648 0.0850068  0.08705333
 0.08024769 0.08360853 0.0820069  0.08220255 0.08048184 0.0827527
 0.08355093]",1.9199043160630105,1.6915865062758733,0.013277904854457153,0.084556944668293,0.08734531700611115,0.08118648082017899,0.08500679582357407,0.0870533287525177,0.08024769276380539,0.08360853046178818,0.08200690150260925,0.08220254629850388,0.08048184216022491,0.08275270462036133,0.08355093002319336,0.0
891,2017-07-20,"[0.         0.08445228 0.08723947 0.08105142 0.08508159 0.08699741
 0.08020192 0.08340642 0.08208213 0.0822621  0.08057151 0.08292442
 0.08372932]",1.9202218453047597,1.6914019006553493,0.02006296736596211,0.08445227891206741,0.08723946660757065,0.08105141669511795,0.08508159220218658,0.08699741214513779,0.08020191639661789,0.08340641856193542,0.08208213001489639,0.08226209878921509,0.08057150989770889,0.08292441815137863,0.0837293192744255,0.0
892,2017-07-21,"[0.         0.0845038  0.08736827 0.08104819 0.08500611 0.08705789
 0.08025044 0.08355246 0.08206864 0.08222659 0.0805093  0.08275487
 0.08365341]",1.926499205916135,1.6984288164221344,0.023850316196907865,0.08450379967689514,0.08736827224493027,0.08104819059371948,0.08500611037015915,0.08705788850784302,0.08025044202804565,0.08355245739221573,0.08206863701343536,0.08222658932209015,0.08050929754972458,0.08275487273931503,0.08365341275930405,0.0
893,2017-07-24,"[0.         0.08458626 0.08727912 0.08114253 0.08505404 0.08704338
 0.08019871 0.08348799 0.08199564 0.08219828 0.08060548 0.08279512
 0.08361347]",1.9297669313460888,1.7007902968518571,0.014588916104428147,0.0845862552523613,0.08727911859750748,0.08114252984523773,0.08505403995513916,0.0870433822274208,0.08019870519638062,0.08348799496889114,0.0819956362247467,0.08219827711582184,0.08060548454523087,0.08279512077569962,0.08361347019672394,0.0
894,2017-07-25,"[0.         0.08454585 0.0872978  0.08103029 0.08500135 0.08706083
 0.08022518 0.08348461 0.0820401  0.08224024 0.0806072  0.08275148
 0.08371503]",1.9142469545539422,1.6872109146892555,0.012583257615421155,0.08454585075378418,0.08729780465364456,0.08103029429912567,0.08500134944915771,0.0870608314871788,0.08022518455982208,0.08348461240530014,0.08204010128974915,0.08224023878574371,0.08060719817876816,0.08275147527456284,0.0837150290608406,0.0
895,2017-07-26,"[0.         0.08467599 0.08727729 0.08128984 0.08499215 0.08708017
 0.08021136 0.08358607 0.08192455 0.08220828 0.08059835 0.08265746
 0.08349845]",1.936529283584409,1.704995554022231,0.01876473216052568,0.08467599004507065,0.08727728575468063,0.08128984272480011,0.08499214798212051,0.08708017319440842,0.08021136373281479,0.08358607441186905,0.08192455023527145,0.08220827579498291,0.08059834688901901,0.08265746384859085,0.08349844813346863,0.0
896,2017-07-27,"[0.         0.08459138 0.08736946 0.08115325 0.08479987 0.0871507
 0.08026627 0.08375391 0.08202879 0.08236685 0.08048508 0.08243459
 0.08359987]",1.9403479336791278,1.7104116547444108,0.02863337394443946,0.08459138125181198,0.08736946433782578,0.0811532512307167,0.0847998708486557,0.0871507003903389,0.08026626706123352,0.08375391364097595,0.08202879130840302,0.08236684650182724,0.08048508316278458,0.08243458718061447,0.08359986543655396,0.0
897,2017-07-28,"[0.         0.08455782 0.08732733 0.08109594 0.0848165  0.08719361
 0.08036715 0.08363783 0.08205201 0.08235492 0.08057065 0.08238656
 0.08363966]",1.9152328849898015,1.6896314708837417,0.024004030327277066,0.08455781638622284,0.08732733130455017,0.08109594136476517,0.08481650054454803,0.08719360828399658,0.08036714792251587,0.08363782614469528,0.08205201476812363,0.08235491812229156,0.08057065308094025,0.0823865607380867,0.08363965898752213,0.0
898,2017-07-31,"[0.         0.0843114  0.08723924 0.08071411 0.08485632 0.08709475
 0.08039973 0.08333053 0.08229683 0.08247779 0.08065582 0.08262742
 0.08399608]",1.895573911479833,1.6720574113918156,0.02231298647519142,0.08431140333414078,0.08723923563957214,0.08071411401033401,0.084856316447258,0.0870947539806366,0.08039972931146622,0.08333052694797516,0.08229682594537735,0.08247779309749603,0.08065582066774368,0.08262742310762405,0.08399607986211777,0.0
899,2017-08-01,"[0.         0.08437381 0.08709291 0.08090141 0.08500651 0.0870746
 0.08028843 0.083261   0.08218965 0.0824555  0.08069959 0.08274407
 0.08391256]",1.906180424958343,1.6817997869932049,0.030924102197746228,0.08437380939722061,0.08709290623664856,0.08090140670537949,0.08500651270151138,0.08707460016012192,0.08028842508792877,0.08326099812984467,0.0821896493434906,0.08245550096035004,0.08069958537817001,0.0827440693974495,0.08391255885362625,0.0
900,2017-08-02,"[0.         0.08438486 0.08712503 0.0809104  0.08501846 0.08706575
 0.08030419 0.0832664  0.08218165 0.08240657 0.08072364 0.08273806
 0.08387496]",1.9042754742731125,1.6783954083380999,0.01437342938119319,0.08438485860824585,0.0871250256896019,0.08091039955615997,0.08501845598220825,0.08706574887037277,0.08030419051647186,0.08326639980077744,0.0821816548705101,0.08240657299757004,0.08072363585233688,0.08273805677890778,0.08387496322393417,0.0
901,2017-08-03,"[0.         0.08440565 0.08714963 0.08072738 0.0850355  0.0871664
 0.08021576 0.08323611 0.08215417 0.08238588 0.0807194  0.08278009
 0.08402406]",1.8980127024525106,1.672070672154252,0.01893154538505436,0.08440565317869186,0.08714962750673294,0.08072738349437714,0.08503549546003342,0.08716639876365662,0.08021575957536697,0.08323610574007034,0.08215416967868805,0.08238588273525238,0.08071939647197723,0.08278008550405502,0.08402405679225922,0.0
902,2017-08-04,"[0.         0.0844843  0.08708949 0.08082049 0.08512749 0.08713745
 0.08015326 0.08319284 0.08207912 0.08232813 0.08078139 0.08284494
 0.08396109]",1.8683543958521671,1.6448526382611826,0.016473687235282575,0.08448430150747299,0.08708949387073517,0.0808204859495163,0.08512748777866364,0.08713744580745697,0.08015326410531998,0.083192840218544,0.08207911998033524,0.08232812583446503,0.08078139275312424,0.08284493535757065,0.08396109193563461,0.0
903,2017-08-07,"[0.         0.08450314 0.08711909 0.0807896  0.08517992 0.08715384
 0.08011658 0.0830411  0.08216015 0.08225745 0.08084714 0.08294497
 0.08388702]",1.8761508427800835,1.6562766367097466,0.04882665278166696,0.08450314402580261,0.08711908757686615,0.08078960329294205,0.08517992496490479,0.0871538445353508,0.08011658489704132,0.08304110169410706,0.08216014504432678,0.08225744962692261,0.08084714412689209,0.08294497430324554,0.08388701826334,0.0
904,2017-08-08,"[0.         0.08439514 0.08712636 0.08060925 0.08524035 0.08717284
 0.08008737 0.08299644 0.08220574 0.0822698  0.0808103  0.08299531
 0.0840911 ]",1.8526853449821568,1.6372079254808884,0.029568858289039174,0.0843951404094696,0.08712635934352875,0.08060925453901291,0.08524034917354584,0.08717284351587296,0.08008737117052078,0.0829964354634285,0.08220574259757996,0.08226979523897171,0.0808103010058403,0.08299531042575836,0.08409110456705093,0.0
905,2017-08-09,"[0.         0.08443999 0.08712924 0.08076216 0.08521017 0.08714171
 0.08014578 0.08306657 0.08219488 0.08225165 0.08080432 0.08292112
 0.08393244]",1.85011715884023,1.635141363610116,0.03349898169596338,0.08443999290466309,0.08712924271821976,0.08076216280460358,0.0852101668715477,0.08714170753955841,0.08014578372240067,0.08306656777858734,0.08219487965106964,0.0822516456246376,0.08080431818962097,0.08292112499475479,0.08393243700265884,0.0
906,2017-08-10,"[0.         0.08448326 0.08698727 0.08082865 0.08527388 0.08709974
 0.08006036 0.08295418 0.08212865 0.0822733  0.08089972 0.08304518
 0.08396578]",1.8461858010902474,1.6304869587325608,0.008466231563546834,0.08448325842618942,0.08698727190494537,0.08082865178585052,0.085273876786232,0.08709973841905594,0.08006036281585693,0.08295418322086334,0.08212865144014359,0.08227329701185226,0.08089972287416458,0.08304518461227417,0.08396577835083008,0.0
907,2017-08-11,"[0.         0.08437618 0.08701297 0.08065048 0.08527962 0.08713658
 0.08009135 0.08294088 0.0822093  0.08230433 0.0808476  0.08303549
 0.08411523]",1.8277645463352619,1.6152878587812343,0.015913099584571582,0.08437617868185043,0.08701296895742416,0.08065047860145569,0.08527962118387222,0.08713658154010773,0.08009134978055954,0.08294087648391724,0.08220929652452469,0.08230432868003845,0.0808475986123085,0.08303549140691757,0.08411522954702377,0.0
908,2017-08-14,"[0.         0.08445941 0.08680815 0.08076768 0.08545964 0.08713532
 0.0799555  0.08277058 0.0821073  0.08230885 0.08096949 0.08320629
 0.08405175]",1.8073982221243103,1.5982539504180417,0.021235625667925247,0.08445940911769867,0.08680815249681473,0.0807676836848259,0.0854596421122551,0.08713532239198685,0.07995550334453583,0.08277057856321335,0.0821072980761528,0.08230885118246078,0.08096949011087418,0.08320628851652145,0.08405175060033798,0.0
909,2017-08-15,"[0.         0.0845487  0.08668161 0.08095947 0.08555163 0.08708989
 0.07988777 0.08270444 0.08202392 0.08228146 0.0810402  0.08330809
 0.08392281]",1.8163855841666838,1.606747180715236,0.023155343458386584,0.0845486968755722,0.08668161183595657,0.08095946907997131,0.08555163443088531,0.0870898887515068,0.0798877701163292,0.08270443975925446,0.08202391862869263,0.08228146284818649,0.08104019612073898,0.08330809324979782,0.08392281085252762,0.0
910,2017-08-16,"[0.         0.0856943  0.08815759 0.07940789 0.08550113 0.08954039
 0.07951555 0.08410663 0.08157065 0.08060678 0.07906074 0.08289766
 0.08394068]",1.8325062243873989,1.620333033810143,0.03447622467323452,0.08569429814815521,0.08815758675336838,0.07940788567066193,0.08550113439559937,0.08954039216041565,0.07951555401086807,0.08410663157701492,0.08157064765691757,0.08060678094625473,0.07906074076890945,0.08289766311645508,0.08394067734479904,0.0
911,2017-08-17,"[0.         0.08561775 0.08812145 0.07956378 0.08549402 0.08938993
 0.07964236 0.08411357 0.08162206 0.08065058 0.07911    0.08282563
 0.08384886]",1.8256333359698997,1.6153567039905925,0.01841583476201284,0.08561775088310242,0.0881214514374733,0.07956378161907196,0.0854940190911293,0.08938992768526077,0.07964235544204712,0.08411356806755066,0.08162206411361694,0.08065057545900345,0.07910999655723572,0.08282563090324402,0.08384886384010315,0.0
912,2017-08-18,"[0.         0.08580188 0.08832119 0.07929239 0.08547551 0.08960457
 0.07951493 0.08393473 0.0816023  0.08057158 0.07903857 0.08303853
 0.08380385]",1.8154284568461474,1.609039771536007,0.01472742279101769,0.0858018770813942,0.08832119405269623,0.07929239422082901,0.08547551184892654,0.08960457146167755,0.07951492816209793,0.0839347317814827,0.0816022977232933,0.08057158440351486,0.07903856784105301,0.08303853124380112,0.08380384743213654,0.0
913,2017-08-21,"[0.         0.08577179 0.08831576 0.07934593 0.08547227 0.08955197
 0.07957622 0.08393614 0.08163643 0.08058241 0.07907046 0.08298691
 0.08375369]",1.7872863494449767,1.584585399449326,0.014945463746682274,0.08577179163694382,0.08831576257944107,0.07934592664241791,0.08547227084636688,0.08955197036266327,0.07957621663808823,0.08393613994121552,0.08163642883300781,0.08058241009712219,0.07907045632600784,0.08298690617084503,0.08375369012355804,0.0
914,2017-08-22,"[0.         0.08580378 0.0882812  0.07937099 0.08545832 0.08954903
 0.07952784 0.08396644 0.08161543 0.08059948 0.079079   0.08298934
 0.08375912]",1.7912706932475706,1.5872075324783539,0.011033735839672251,0.08580378443002701,0.08828119933605194,0.07937099039554596,0.08545831590890884,0.08954903483390808,0.0795278400182724,0.0839664414525032,0.08161542564630508,0.08059947937726974,0.07907900214195251,0.08298934251070023,0.0837591215968132,0.0
915,2017-08-23,"[0.         0.08579037 0.08829884 0.07945532 0.08546543 0.08947895
 0.07955463 0.08396544 0.08161961 0.08059451 0.079108   0.08297923
 0.08368962]",1.7866079245472826,1.585069944350466,0.009036732093989754,0.08579037338495255,0.08829884231090546,0.07945531606674194,0.0854654312133789,0.08947895467281342,0.07955463230609894,0.08396544307470322,0.08161960542201996,0.0805945098400116,0.07910799980163574,0.0829792320728302,0.0836896151304245,0.0
916,2017-08-24,"[0.         0.08581874 0.0882669  0.07934618 0.08552062 0.08959039
 0.07946996 0.08387773 0.08159066 0.08058333 0.07908556 0.08309966
 0.08375031]",1.7915687671674498,1.5891218677388919,0.017530000200778724,0.08581873774528503,0.08826690167188644,0.0793461799621582,0.08552061766386032,0.0895903930068016,0.0794699639081955,0.08387772738933563,0.08159065991640091,0.08058332651853561,0.07908555865287781,0.08309966325759888,0.08375030755996704,0.0
917,2017-08-25,"[0.         0.08579206 0.08812551 0.07931495 0.0855737  0.08957389
 0.07946986 0.08385164 0.08156391 0.08060943 0.0791198  0.08316401
 0.08384119]",1.8059949386430427,1.598243016314354,0.021473541469276772,0.08579206466674805,0.08812551200389862,0.0793149545788765,0.0855737030506134,0.08957388997077942,0.07946985960006714,0.0838516354560852,0.08156391233205795,0.08060942590236664,0.07911980152130127,0.08316400647163391,0.08384118974208832,0.0
918,2017-08-28,"[0.         0.08574735 0.08814552 0.07938504 0.08554517 0.08947682
 0.07952248 0.08389904 0.08159283 0.08063984 0.07914282 0.08310536
 0.08379774]",1.8023351349124326,1.5966907924459561,0.03119258866200133,0.08574735373258591,0.08814551681280136,0.07938504219055176,0.08554517477750778,0.0894768163561821,0.07952248305082321,0.08389904350042343,0.08159282803535461,0.08063983917236328,0.07914281636476517,0.08310535550117493,0.08379773795604706,0.0
919,2017-08-29,"[0.         0.08575518 0.0881798  0.07938604 0.08553649 0.08950972
 0.07951666 0.08395229 0.08158278 0.08060615 0.07910745 0.08307719
 0.08379029]",1.8116388030914938,1.6021921929342895,0.018703509218918942,0.08575518429279327,0.0881798043847084,0.07938604056835175,0.08553648740053177,0.08950971812009811,0.07951665669679642,0.08395228534936905,0.08158278465270996,0.08060614764690399,0.07910744845867157,0.08307719230651855,0.08379028737545013,0.0
920,2017-08-30,"[0.         0.08574963 0.0881526  0.07940734 0.08554616 0.0894952
 0.0794832  0.08395104 0.08156285 0.08060373 0.07909887 0.08313129
 0.08381809]",1.7921145468724462,1.5862221705465842,0.01614551688148846,0.08574963361024857,0.08815260231494904,0.07940734177827835,0.08554615825414658,0.0894952043890953,0.07948320358991623,0.08395104110240936,0.08156285434961319,0.08060372620820999,0.07909887284040451,0.08313129097223282,0.08381808549165726,0.0
921,2017-08-31,"[0.         0.08582217 0.08812883 0.07960295 0.08553325 0.08935215
 0.07944249 0.08404142 0.08150567 0.08058553 0.07917688 0.0830952
 0.08371342]",1.7992755860012315,1.5915302697226519,0.015763693886007978,0.08582217246294022,0.08812882751226425,0.07960294932126999,0.0855332463979721,0.08935215324163437,0.07944249361753464,0.08404142409563065,0.0815056711435318,0.0805855318903923,0.0791768804192543,0.08309520035982132,0.08371341973543167,0.0
922,2017-09-01,"[0.         0.08585927 0.0881229  0.07965803 0.08549771 0.08933578
 0.07940468 0.08413045 0.08144623 0.08058877 0.07918268 0.08306707
 0.0837064 ]",1.8215402164257293,1.6136387443398663,0.016770073945233253,0.0858592689037323,0.0881228968501091,0.07965803146362305,0.08549770712852478,0.08933578431606293,0.07940468192100525,0.08413045108318329,0.08144623041152954,0.08058877289295197,0.07918267697095871,0.08306707441806793,0.08370640128850937,0.0
923,2017-09-05,"[0.         0.08583981 0.08813021 0.07965134 0.08548089 0.08934263
 0.07945489 0.08413498 0.08145957 0.08060142 0.07917177 0.08301706
 0.08371544]",1.829258366160602,1.6209936870453066,0.01659580836784429,0.08583980798721313,0.08813021332025528,0.07965134084224701,0.08548089116811752,0.0893426313996315,0.07945489138364792,0.08413498103618622,0.08145956695079803,0.08060141652822495,0.07917176932096481,0.08301705867052078,0.08371543884277344,0.0
924,2017-09-06,"[0.         0.08585106 0.08820821 0.0797051  0.08541048 0.08930693
 0.07945035 0.08431578 0.0814212  0.08058137 0.07913636 0.08289211
 0.08372107]",1.830351253783257,1.624020526470705,0.013356225442891383,0.08585105836391449,0.08820821344852448,0.07970510423183441,0.08541048318147659,0.08930692821741104,0.07945035398006439,0.08431577682495117,0.08142119646072388,0.08058136701583862,0.07913636416196823,0.08289211243391037,0.08372107148170471,0.0
925,2017-09-07,"[0.         0.08573283 0.08827983 0.07960065 0.08535353 0.08934569
 0.07953294 0.08442827 0.08147114 0.0806028  0.07904316 0.08277803
 0.08383113]",1.8240320292471808,1.6214527513081431,0.019071007810107413,0.0857328325510025,0.0882798284292221,0.07960065454244614,0.08535353094339371,0.08934568613767624,0.07953294366598129,0.08442827314138412,0.08147113770246506,0.08060280233621597,0.07904316484928131,0.08277802914381027,0.08383113145828247,0.0
926,2017-09-08,"[0.         0.08563609 0.08835901 0.07957057 0.08531267 0.08942984
 0.07970319 0.08428898 0.08160283 0.08065993 0.07897363 0.08269668
 0.08376656]",1.8409413897213673,1.6405054756354454,0.022775349892931503,0.08563609421253204,0.08835901319980621,0.07957056909799576,0.08531267195940018,0.0894298404455185,0.079703189432621,0.08428898453712463,0.08160282671451569,0.08065992593765259,0.07897362858057022,0.08269667625427246,0.08376656472682953,0.0
927,2017-09-11,"[0.         0.08563213 0.08842686 0.07947492 0.08535176 0.08949326
 0.07966431 0.08427932 0.08156732 0.0806089  0.07894662 0.0827445
 0.08381013]",1.8176004236208478,1.6257066576527355,0.02816924849404992,0.08563213050365448,0.0884268581867218,0.07947491854429245,0.08535175770521164,0.08949325978755951,0.07966431230306625,0.08427932113409042,0.08156731724739075,0.08060889691114426,0.07894662022590637,0.08274450153112411,0.08381012827157974,0.0
928,2017-09-12,"[0.         0.08555263 0.08840806 0.07952328 0.08536513 0.08943423
 0.07978186 0.08413988 0.08169374 0.08065991 0.07896186 0.0827599
 0.08371948]",1.8340375189385019,1.6428720088265216,0.030967865866002378,0.0855526328086853,0.08840806037187576,0.07952328026294708,0.08536513149738312,0.08943422883749008,0.07978186011314392,0.084139883518219,0.08169373869895935,0.0806599110364914,0.07896186411380768,0.08275990188121796,0.08371948450803757,0.0
929,2017-09-13,"[0.         0.0855891  0.08845477 0.07950302 0.08536009 0.08946203
 0.0797427  0.08425183 0.08159065 0.08060417 0.07894279 0.08273482
 0.08376402]",1.8537102132123806,1.6595204030185262,0.021287449719332545,0.08558910340070724,0.08845476806163788,0.07950302213430405,0.085360087454319,0.0894620269536972,0.07974269986152649,0.08425182849168777,0.08159064501523972,0.0806041732430458,0.07894279062747955,0.08273481577634811,0.08376402407884598,0.0
930,2017-09-14,"[0.         0.08565155 0.08837928 0.07961158 0.08532858 0.08936582
 0.07969774 0.08428191 0.08157197 0.0806375  0.079      0.08273622
 0.08373789]",1.8736575178710193,1.6719623919104265,0.01538201406981246,0.08565154671669006,0.08837927877902985,0.07961157709360123,0.08532857894897461,0.08936581760644913,0.07969773560762405,0.08428190648555756,0.08157196640968323,0.08063749969005585,0.07899999618530273,0.08273622393608093,0.08373788744211197,0.0
931,2017-09-15,"[0.         0.08555915 0.0883226  0.07967697 0.08534568 0.08928348
 0.07980931 0.08422493 0.08163179 0.08065994 0.07901775 0.08275805
 0.08371034]",1.8807113433141713,1.6735459336905008,0.02782258597245935,0.08555915206670761,0.08832260221242905,0.07967697083950043,0.08534567803144455,0.08928348124027252,0.07980930805206299,0.08422493189573288,0.08163179457187653,0.08065994083881378,0.0790177509188652,0.08275804668664932,0.08371033519506454,0.0
932,2017-09-18,"[0.         0.08561448 0.08835408 0.07979681 0.08530319 0.08920553
 0.07982845 0.0843061  0.08160048 0.08062549 0.07905527 0.08268187
 0.08362826]",1.8750526226688755,1.6701190002311912,0.027592689050720987,0.08561448007822037,0.08835408091545105,0.07979680597782135,0.08530319482088089,0.0892055332660675,0.07982844859361649,0.08430609852075577,0.08160047978162766,0.0806254893541336,0.07905527204275131,0.08268187195062637,0.08362825959920883,0.0
933,2017-09-19,"[0.         0.08574861 0.08827517 0.07990053 0.08534081 0.08917352
 0.07973538 0.08418378 0.08156763 0.08062709 0.07917041 0.08277986
 0.08349717]",1.8778842754660992,1.669934490534023,0.018145635658343134,0.08574861288070679,0.08827517181634903,0.07990053296089172,0.08534081280231476,0.08917351812124252,0.07973538339138031,0.08418378233909607,0.08156763017177582,0.08062709122896194,0.07917041331529617,0.08277986198663712,0.08349717408418655,0.0
934,2017-09-20,"[0.         0.08571268 0.08832812 0.07975876 0.08532621 0.08929485
 0.07977695 0.08416192 0.08159316 0.08064621 0.07911184 0.08272681
 0.08356243]",1.8774491720736768,1.6715158816432116,0.018325764548172394,0.08571267873048782,0.08832812309265137,0.07975875586271286,0.08532620966434479,0.08929485082626343,0.07977695018053055,0.0841619223356247,0.08159316331148148,0.08064620941877365,0.07911184430122375,0.08272681385278702,0.08356242626905441,0.0
935,2017-09-21,"[0.         0.08575752 0.0883744  0.0797608  0.08529122 0.08928801
 0.07980361 0.08417118 0.08163086 0.08063807 0.0791358  0.08264484
 0.08350366]",1.873155044460538,1.665027344614527,0.01829516813216194,0.08575752377510071,0.08837439864873886,0.07976080477237701,0.08529122173786163,0.08928801119327545,0.07980360835790634,0.08417117595672607,0.08163086324930191,0.08063806593418121,0.07913579791784286,0.08264484256505966,0.08350366353988647,0.0
