,Date,Weights,Profit,Base Profit,Volume,ENSV,CLB,HLX,RES,MMM,ATRI,CRY,TFX,STKL,PYX,UVV,ANDE,cash
609,2016-06-07,"[0.         0.15051293 0.13281846 0.         0.11315125 0.11382889
 0.         0.         0.12022903 0.13766703 0.         0.12268669
 0.10910572]",0.9042928630354644,0.8747066304160724,0.01394333606882814,0.1505129337310791,0.13281846046447754,0.0,0.11315125226974487,0.11382889002561569,0.0,0.0,0.12022902816534042,0.13766703009605408,0.0,0.12268669158220291,0.10910572111606598,0.0
610,2016-06-08,"[0.         0.15045364 0.13325143 0.         0.11271441 0.11367475
 0.         0.         0.12054428 0.13766652 0.         0.12255545
 0.10913946]",0.9210712315625158,0.8903237303496727,0.014071627829417175,0.15045364201068878,0.13325142860412598,0.0,0.11271440982818604,0.11367475241422653,0.0,0.0,0.12054427713155746,0.1376665234565735,0.0,0.1225554496049881,0.10913946479558945,0.0
611,2016-06-09,"[0.         0.15055422 0.13323486 0.         0.11274754 0.11369466
 0.         0.         0.12045981 0.13778359 0.         0.12241206
 0.10911325]",0.937913923998152,0.8940960691807022,0.02897572723721513,0.15055422484874725,0.13323485851287842,0.0,0.11274754256010056,0.11369466036558151,0.0,0.0,0.12045980989933014,0.13778358697891235,0.0,0.1224120631814003,0.10911324620246887,0.0
612,2016-06-10,"[0.         0.15024346 0.13308202 0.         0.11265012 0.11372627
 0.         0.         0.12070531 0.13781287 0.         0.12231649
 0.10946344]",0.8984229294927242,0.8848231502173952,0.023607615102020012,0.15024346113204956,0.13308201730251312,0.0,0.11265011876821518,0.11372626572847366,0.0,0.0,0.12070531398057938,0.13781286776065826,0.0,0.12231648713350296,0.10946343839168549,0.0
613,2016-06-13,"[0.         0.1502719  0.13296948 0.         0.11277857 0.11373633
 0.         0.         0.12056933 0.13778141 0.         0.12247685
 0.1094161 ]",0.910541132953231,0.8827057203617814,0.04382630722908177,0.15027190744876862,0.13296948373317719,0.0,0.11277857422828674,0.11373633146286011,0.0,0.0,0.12056933343410492,0.13778141140937805,0.0,0.12247684597969055,0.10941610485315323,0.0
614,2016-06-14,"[0.         0.15020609 0.13286732 0.         0.11290085 0.11360703
 0.         0.         0.12064599 0.13812487 0.         0.12229387
 0.10935397]",0.8877486906089824,0.8753953655858173,0.0304226029013936,0.1502060890197754,0.13286732137203217,0.0,0.11290085315704346,0.1136070266366005,0.0,0.0,0.12064599245786667,0.13812486827373505,0.0,0.1222938671708107,0.10935397446155548,0.0
615,2016-06-15,"[0.         0.1500779  0.1328287  0.         0.11296727 0.11356541
 0.         0.         0.12076761 0.138204   0.         0.12223242
 0.10935673]",0.8813740281138587,0.8695026298694833,0.024243945664856673,0.15007789433002472,0.1328286975622177,0.0,0.11296726763248444,0.11356540769338608,0.0,0.0,0.12076760828495026,0.13820399343967438,0.0,0.12223242223262787,0.10935673117637634,0.0
616,2016-06-16,"[0.         0.15015385 0.1327662  0.         0.11312973 0.11365019
 0.         0.         0.12070996 0.13819687 0.         0.12211113
 0.10928205]",0.8788277245344359,0.8664423491633002,0.005434671235906804,0.15015384554862976,0.13276620209217072,0.0,0.11312972754240036,0.11365018784999847,0.0,0.0,0.12070996314287186,0.13819687068462372,0.0,0.12211112678050995,0.10928205400705338,0.0
617,2016-06-17,"[0.         0.15000106 0.13269967 0.         0.11311752 0.11361799
 0.         0.         0.12077571 0.13831942 0.         0.12206051
 0.10940808]",0.8717359868611144,0.8630950600588709,0.010886637370164782,0.15000106394290924,0.13269966840744019,0.0,0.1131175234913826,0.11361798644065857,0.0,0.0,0.12077570706605911,0.13831941783428192,0.0,0.12206051498651505,0.10940808057785034,0.0
618,2016-06-20,"[0.         0.14990926 0.13256435 0.         0.11321814 0.11372129
 0.         0.         0.12074897 0.1382845  0.         0.12208281
 0.10947066]",0.8743213740707461,0.8669387251065314,0.004869806050463643,0.14990925788879395,0.13256435096263885,0.0,0.11321814358234406,0.11372128874063492,0.0,0.0,0.12074897438287735,0.13828450441360474,0.0,0.12208281457424164,0.1094706580042839,0.0
619,2016-06-21,"[0.         0.15000544 0.1327524  0.         0.11309111 0.11361043
 0.         0.         0.12078837 0.13824056 0.         0.12214888
 0.10936281]",0.8881021923520874,0.8748018140534524,0.01191099104652652,0.15000544488430023,0.1327524036169052,0.0,0.1130911111831665,0.11361043155193329,0.0,0.0,0.12078837305307388,0.13824056088924408,0.0,0.12214887887239456,0.10936281085014343,0.0
620,2016-06-22,"[0.         0.14993733 0.13263087 0.         0.11311792 0.11366075
 0.         0.         0.12081776 0.1381762  0.         0.12221556
 0.10944359]",0.877074126430201,0.8709305394982108,0.009654501259966421,0.14993733167648315,0.1326308697462082,0.0,0.11311791837215424,0.11366075277328491,0.0,0.0,0.12081775814294815,0.13817620277404785,0.0,0.12221556156873703,0.10944359004497528,0.0
621,2016-06-23,"[0.         0.14998233 0.1326333  0.         0.11314379 0.11364697
 0.         0.         0.12076344 0.13806467 0.         0.12241961
 0.10934592]",0.8896668547346263,0.8746926842382284,0.010162274935491994,0.14998233318328857,0.1326332986354828,0.0,0.11314378678798676,0.1136469691991806,0.0,0.0,0.12076344341039658,0.1380646675825119,0.0,0.12241961061954498,0.1093459203839302,0.0
622,2016-06-24,"[0.         0.15001105 0.13255766 0.         0.11316581 0.11372511
 0.         0.         0.12065165 0.13791545 0.         0.12258291
 0.10939032]",0.8934217857751754,0.8786706773828993,0.020560594181191865,0.15001104772090912,0.13255766034126282,0.0,0.11316581070423126,0.11372511088848114,0.0,0.0,0.12065165489912033,0.1379154473543167,0.0,0.12258291244506836,0.10939031839370728,0.0
623,2016-06-27,"[0.         0.15000612 0.13264975 0.         0.11305534 0.11370853
 0.         0.         0.1207046  0.13778132 0.         0.12269892
 0.10939545]",0.8707470571952227,0.8558217391649688,0.008049698607356257,0.15000611543655396,0.1326497495174408,0.0,0.11305534094572067,0.11370852589607239,0.0,0.0,0.12070459872484207,0.1377813220024109,0.0,0.12269891798496246,0.10939545184373856,0.0
624,2016-06-28,"[0.         0.14990713 0.13232857 0.         0.1133249  0.11385168
 0.         0.         0.12057932 0.13779753 0.         0.12269156
 0.10951931]",0.8548584735154356,0.8497599064285601,0.008488794414577618,0.14990712702274323,0.1323285698890686,0.0,0.11332490295171738,0.11385168135166168,0.0,0.0,0.1205793246626854,0.1377975344657898,0.0,0.1226915568113327,0.10951931029558182,0.0
625,2016-06-29,"[0.         0.1496506  0.13209678 0.         0.11347275 0.11397038
 0.         0.         0.12059835 0.1378434  0.         0.12263975
 0.10972799]",0.8450346515216853,0.8482757420306817,0.022807222950088656,0.14965060353279114,0.1320967823266983,0.0,0.11347275227308273,0.11397038400173187,0.0,0.0,0.12059834599494934,0.13784340023994446,0.0,0.12263975292444229,0.10972798615694046,0.0
626,2016-06-30,"[0.         0.13845345 0.12490676 0.         0.09982745 0.09840649
 0.         0.09899034 0.11196872 0.12436049 0.         0.10857794
 0.09450836]",0.8645426247561103,0.8623572415023364,0.16730054086583643,0.13845345377922058,0.1249067634344101,0.0,0.09982744604349136,0.09840649366378784,0.0,0.09899034351110458,0.11196871846914291,0.12436048686504364,0.0,0.10857793688774109,0.09450835734605789,0.0
627,2016-07-01,"[0.         0.14029397 0.12617438 0.         0.10444149 0.09997131
 0.         0.09859723 0.10977537 0.12125421 0.         0.1079059
 0.09158611]",0.8623023057028535,0.8643783661508958,0.01856815553542851,0.14029397070407867,0.12617437541484833,0.0,0.10444149374961853,0.09997130930423737,0.0,0.09859722852706909,0.1097753718495369,0.12125421315431595,0.0,0.10790590196847916,0.09158611297607422,0.0
628,2016-07-05,"[0.         0.14039883 0.12621027 0.         0.10452215 0.10017428
 0.         0.09830592 0.10970751 0.12104803 0.         0.10802278
 0.09161019]",0.879420781284477,0.8771131160581136,0.014220101446453599,0.14039883017539978,0.1262102723121643,0.0,0.10452214628458023,0.10017427802085876,0.0,0.09830591827630997,0.10970751196146011,0.12104803323745728,0.0,0.1080227792263031,0.09161018580198288,0.0
629,2016-07-06,"[0.         0.14047469 0.12631467 0.         0.10426759 0.0999364
 0.         0.09837954 0.10976236 0.12135444 0.         0.10796507
 0.09154519]",0.8938270115033482,0.8842961665193403,0.01009151179838035,0.14047469198703766,0.1263146698474884,0.0,0.10426758974790573,0.09993640333414078,0.0,0.09837954491376877,0.10976235568523407,0.12135443836450577,0.0,0.10796506702899933,0.09154518693685532,0.0
630,2016-07-07,"[0.         0.14046213 0.12602656 0.         0.1044903  0.10002291
 0.         0.09820845 0.10971583 0.12154383 0.         0.10794195
 0.09158804]",0.8769553557191516,0.8744379246948134,0.020740583634467687,0.14046213030815125,0.12602655589580536,0.0,0.10449030250310898,0.10002291202545166,0.0,0.09820844978094101,0.10971582680940628,0.12154383212327957,0.0,0.10794194787740707,0.09158803522586823,0.0
631,2016-07-08,"[0.         0.1404735  0.12621616 0.         0.10456371 0.09974232
 0.         0.0985532  0.10977587 0.12166304 0.         0.10774989
 0.09126233]",0.8917120163244106,0.8831324540148584,0.014108825619747002,0.14047349989414215,0.12621615827083588,0.0,0.10456370562314987,0.09974231570959091,0.0,0.09855320304632187,0.10977587103843689,0.12166304141283035,0.0,0.10774989426136017,0.0912623330950737,0.0
632,2016-07-11,"[0.         0.1404479  0.1262423  0.         0.10448308 0.09964729
 0.         0.09840619 0.10988881 0.12197209 0.         0.10756042
 0.0913519 ]",0.9023491198583603,0.8930361973880978,0.017847799570876254,0.14044789969921112,0.12624229490756989,0.0,0.10448307543992996,0.09964729100465775,0.0,0.09840618818998337,0.10988881438970566,0.12197209149599075,0.0,0.1075604185461998,0.09135189652442932,0.0
633,2016-07-12,"[0.         0.14028867 0.12644926 0.         0.10443524 0.09950352
 0.         0.09854849 0.11015295 0.12193403 0.         0.10748384
 0.09120399]",0.9066263580348604,0.9027317063543874,0.012276448007566429,0.14028866589069366,0.12644925713539124,0.0,0.10443523526191711,0.0995035171508789,0.0,0.09854848682880402,0.1101529523730278,0.12193403393030167,0.0,0.10748384147882462,0.09120398759841919,0.0
634,2016-07-13,"[0.         0.14026558 0.12634742 0.         0.1043184  0.0994764
 0.         0.09833754 0.11019634 0.12224205 0.         0.10750177
 0.09131449]",0.9169287069804176,0.9068627137616221,0.016974238144590936,0.1402655839920044,0.12634742259979248,0.0,0.10431839525699615,0.0994764044880867,0.0,0.09833753854036331,0.11019633710384369,0.1222420483827591,0.0,0.10750176757574081,0.09131449460983276,0.0
635,2016-07-14,"[0.         0.14015302 0.1266099  0.         0.10406141 0.09927571
 0.         0.09851116 0.11037054 0.12227334 0.         0.10737004
 0.09137489]",0.929004763775327,0.9255872880870478,0.011441851530849964,0.14015302062034607,0.1266099065542221,0.0,0.10406140983104706,0.09927570819854736,0.0,0.09851115942001343,0.11037053912878036,0.12227334082126617,0.0,0.1073700413107872,0.09137488901615143,0.0
636,2016-07-15,"[0.         0.13980652 0.12649359 0.         0.10453712 0.09937271
 0.         0.09892152 0.11038743 0.12179314 0.         0.10745815
 0.09122978]",0.9238631856442527,0.9198045514415706,0.011898482943514034,0.13980652391910553,0.12649358808994293,0.0,0.10453712195158005,0.09937270730733871,0.0,0.0989215224981308,0.11038742959499359,0.12179314345121384,0.0,0.10745815187692642,0.09122978150844574,0.0
637,2016-07-18,"[0.         0.13976444 0.1264831  0.         0.1044554  0.09943026
 0.         0.09877473 0.11036141 0.1218005  0.         0.10757907
 0.09135106]",0.9349952828191375,0.9232979464633263,0.014236303190794213,0.1397644430398941,0.12648309767246246,0.0,0.10445540398359299,0.09943026304244995,0.0,0.0987747311592102,0.11036141216754913,0.1218005046248436,0.0,0.1075790748000145,0.09135106205940247,0.0
638,2016-07-19,"[0.         0.13974392 0.12644078 0.         0.1045691  0.09957115
 0.         0.09886714 0.11022611 0.12162463 0.         0.10755943
 0.09139775]",0.9303269802682973,0.9160503366672145,0.01661358327831512,0.13974392414093018,0.12644077837467194,0.0,0.10456909984350204,0.09957115352153778,0.0,0.09886714071035385,0.110226109623909,0.12162462621927261,0.0,0.10755942761898041,0.09139774739742279,0.0
639,2016-07-20,"[0.         0.13992634 0.1263362  0.         0.10453364 0.09972616
 0.         0.0985674  0.11004241 0.12181361 0.         0.10744727
 0.09160697]",0.9351142392254463,0.9131850914529134,0.0029696145483388563,0.13992634415626526,0.1263362020254135,0.0,0.10453363507986069,0.09972616285085678,0.0,0.09856739640235901,0.11004240810871124,0.12181361019611359,0.0,0.10744726657867432,0.09160696715116501,0.0
640,2016-07-21,"[0.         0.14001678 0.1261112  0.         0.10445572 0.09969603
 0.         0.09818736 0.11001018 0.12220848 0.         0.10752903
 0.0917852 ]",0.9231476548676483,0.9133674822869814,0.012521135326559584,0.14001677930355072,0.1261111944913864,0.0,0.10445572435855865,0.09969603270292282,0.0,0.09818736463785172,0.11001018434762955,0.12220847606658936,0.0,0.10752902925014496,0.09178519994020462,0.0
641,2016-07-22,"[0.         0.14003831 0.12630387 0.         0.10439096 0.09949414
 0.         0.09846332 0.11010553 0.12217902 0.         0.10734876
 0.09167607]",0.928100955176875,0.9174183029777613,0.012163482574266764,0.14003831148147583,0.12630386650562286,0.0,0.1043909564614296,0.09949413686990738,0.0,0.09846331924200058,0.11010552942752838,0.12217902392148972,0.0,0.10734876245260239,0.09167607128620148,0.0
642,2016-07-25,"[0.         0.13997853 0.12613456 0.         0.10439891 0.09936985
 0.         0.09847713 0.11021733 0.12243935 0.         0.10736701
 0.09161728]",0.910109959711504,0.9071766585162974,0.009072249707427706,0.1399785280227661,0.12613455951213837,0.0,0.10439891368150711,0.0993698462843895,0.0,0.09847712516784668,0.11021733283996582,0.12243935465812683,0.0,0.10736700892448425,0.09161727875471115,0.0
643,2016-07-26,"[0.         0.13995306 0.1262204  0.         0.10429057 0.099302
 0.         0.09855052 0.11027248 0.12243424 0.         0.10736464
 0.09161208]",0.913201462708358,0.9092273052592261,0.009806133581630135,0.13995306193828583,0.12622040510177612,0.0,0.10429056733846664,0.09930200129747391,0.0,0.09855052083730698,0.11027248203754425,0.12243423610925674,0.0,0.10736463963985443,0.0916120782494545,0.0
644,2016-07-27,"[0.         0.13962314 0.12619707 0.         0.104433   0.09923876
 0.         0.0988987  0.11046924 0.12245882 0.         0.10716378
 0.09151748]",0.9137947139164124,0.9103532476879547,0.01047519423257822,0.13962313532829285,0.12619706988334656,0.0,0.10443300008773804,0.09923876076936722,0.0,0.09889870136976242,0.11046924442052841,0.122458815574646,0.0,0.10716377943754196,0.09151747822761536,0.0
645,2016-07-28,"[0.         0.13779269 0.12789987 0.         0.10525053 0.09823182
 0.         0.10219677 0.11192285 0.12048673 0.         0.10607795
 0.09014083]",0.9351885771063185,0.9275163586399455,0.024016135310442912,0.1377926915884018,0.1278998702764511,0.0,0.1052505299448967,0.09823182225227356,0.0,0.10219676792621613,0.11192284524440765,0.12048672884702682,0.0,0.10607794672250748,0.09014083445072174,0.0
646,2016-07-29,"[0.         0.1371315  0.12839584 0.         0.10547236 0.09796519
 0.         0.10337607 0.11243252 0.11992449 0.         0.10552209
 0.08977997]",0.9320710773369992,0.9305290268000018,0.013902562157231452,0.1371314972639084,0.12839584052562714,0.0,0.10547236353158951,0.09796518832445145,0.0,0.10337606817483902,0.11243252456188202,0.11992448568344116,0.0,0.10552208870649338,0.08977996557950974,0.0
647,2016-08-01,"[0.         0.13739395 0.12802115 0.         0.10535552 0.09811528
 0.         0.10240326 0.1123444  0.12047324 0.         0.10577444
 0.09011879]",0.9234781701524519,0.9264494444881546,0.019398929811375084,0.13739395141601562,0.12802115082740784,0.0,0.10535552352666855,0.09811528027057648,0.0,0.10240326076745987,0.1123443990945816,0.1204732358455658,0.0,0.10577443987131119,0.09011878818273544,0.0
648,2016-08-02,"[0.         0.1370629  0.12848136 0.         0.10570367 0.09784682
 0.         0.10317526 0.11264609 0.11995941 0.         0.10546813
 0.08965637]",0.9301842823888594,0.9304091555635876,0.015010406350087538,0.1370629072189331,0.12848135828971863,0.0,0.10570366680622101,0.09784682095050812,0.0,0.10317526012659073,0.11264608800411224,0.11995940655469894,0.0,0.10546813160181046,0.08965636789798737,0.0
649,2016-08-03,"[0.         0.13775    0.12770286 0.         0.10563551 0.09844822
 0.         0.1020789  0.11192537 0.12047105 0.         0.10571139
 0.09027666]",0.9439095717295322,0.935821715000941,0.007438711833052395,0.13774999976158142,0.12770286202430725,0.0,0.10563550889492035,0.09844822436571121,0.0,0.10207889974117279,0.11192537099123001,0.1204710453748703,0.0,0.10571139305830002,0.09027665853500366,0.0
650,2016-08-04,"[0.         0.13786273 0.12757033 0.         0.10564557 0.09848546
 0.         0.10198581 0.11180785 0.12057725 0.         0.10571132
 0.09035368]",0.9173497904939765,0.919766162480636,0.02754628348240369,0.13786272704601288,0.12757033109664917,0.0,0.1056455746293068,0.09848546236753464,0.0,0.10198581218719482,0.11180784553289413,0.12057725340127945,0.0,0.10571131855249405,0.09035368263721466,0.0
651,2016-08-05,"[0.         0.1381049  0.12770598 0.         0.10535603 0.09831711
 0.         0.10197486 0.11171222 0.12077432 0.         0.10592874
 0.09012582]",0.935564952293236,0.9226949482145169,0.028773169146973233,0.1381049007177353,0.12770597636699677,0.0,0.10535603016614914,0.09831710904836655,0.0,0.10197485983371735,0.11171221733093262,0.12077432125806808,0.0,0.10592874139547348,0.09012582153081894,0.0
652,2016-08-08,"[0.         0.13809644 0.12763527 0.         0.10526025 0.0983455
 0.         0.10194597 0.11174828 0.12091457 0.         0.10586718
 0.09018654]",0.9283981382636455,0.9205609801307834,0.03581693761266398,0.13809643685817719,0.12763527035713196,0.0,0.10526024550199509,0.09834549576044083,0.0,0.10194597393274307,0.11174827814102173,0.12091457098722458,0.0,0.1058671772480011,0.09018654376268387,0.0
653,2016-08-09,"[0.         0.13743824 0.12837394 0.         0.10571398 0.09814809
 0.         0.10303908 0.11225673 0.11969886 0.         0.10568195
 0.08964916]",0.9444505565752492,0.9372445363600899,0.02473481700954768,0.13743823766708374,0.12837393581867218,0.0,0.10571397840976715,0.09814809262752533,0.0,0.10303907841444016,0.1122567281126976,0.11969885975122452,0.0,0.10568194836378098,0.08964915573596954,0.0
654,2016-08-10,"[0.         0.13763705 0.1285037  0.         0.10548645 0.0981378
 0.         0.10288044 0.1121579  0.11985201 0.         0.10560908
 0.08973558]",0.9489207139021173,0.9381918127445884,0.020640130885019245,0.13763704895973206,0.1285036951303482,0.0,0.10548645257949829,0.09813779592514038,0.0,0.10288044065237045,0.11215790361166,0.11985200643539429,0.0,0.10560908168554306,0.08973557502031326,0.0
655,2016-08-11,"[0.         0.13709301 0.1287526  0.         0.10578013 0.09790254
 0.         0.10348526 0.11259942 0.11952543 0.         0.1054175
 0.08944406]",0.9392993409293249,0.9379066071259758,0.014244793623920626,0.13709300756454468,0.12875260412693024,0.0,0.10578013211488724,0.09790254384279251,0.0,0.10348526388406754,0.11259941756725311,0.11952543258666992,0.0,0.10541749745607376,0.08944406360387802,0.0
656,2016-08-12,"[0.         0.12238881 0.1211869  0.         0.09947977 0.08936474
 0.08311391 0.10130318 0.10422128 0.10426442 0.         0.09441169
 0.08026529]",0.9577750098400238,0.9413112326676104,0.15613767245679624,0.1223888099193573,0.12118690460920334,0.0,0.09947977215051651,0.08936474472284317,0.0831139087677002,0.10130318254232407,0.10422128438949585,0.10426441580057144,0.0,0.0944116935133934,0.08026529103517532,0.0
657,2016-08-15,"[0.         0.12136845 0.12145421 0.         0.09930977 0.08891676
 0.08345925 0.10211609 0.1050991  0.10425269 0.         0.09368639
 0.08033727]",0.9624781209851566,0.9482922915831418,0.035134365335588356,0.12136844545602798,0.12145420908927917,0.0,0.0993097722530365,0.08891676366329193,0.08345925062894821,0.10211609303951263,0.10509910434484482,0.10425268858671188,0.0,0.09368638694286346,0.0803372710943222,0.0
658,2016-08-16,"[0.         0.10540335 0.09895527 0.09426341 0.10276411 0.10450262
 0.         0.         0.09086654 0.10010963 0.08767369 0.09791577
 0.11754564]",0.9640287697167106,0.9497204046463037,0.4687903119331779,0.1054033488035202,0.09895527362823486,0.09426341205835342,0.10276410728693008,0.1045026183128357,0.0,0.0,0.09086653590202332,0.10010962933301926,0.08767369389533997,0.09791576862335205,0.11754564195871353,0.0
659,2016-08-17,"[0.         0.10543345 0.09867562 0.09402341 0.10283399 0.10460602
 0.         0.         0.09137066 0.10042053 0.0875678  0.09744016
 0.11762837]",0.9640098062948151,0.9499997981071534,0.016738099365258725,0.10543344914913177,0.09867562353610992,0.09402341395616531,0.10283399373292923,0.1046060249209404,0.0,0.0,0.09137065708637238,0.1004205271601677,0.08756779879331589,0.09744016081094742,0.11762837320566177,0.0
660,2016-08-18,"[0.         0.10542523 0.09853794 0.09400062 0.1027471  0.10448579
 0.         0.         0.09140068 0.10059542 0.0876184  0.0974857
 0.1177031 ]",0.9515396233929655,0.9463777533528583,0.011521904579409502,0.10542523115873337,0.09853793680667877,0.09400061517953873,0.10274709761142731,0.10448578745126724,0.0,0.0,0.09140068292617798,0.10059542208909988,0.0876184031367302,0.09748569875955582,0.11770309507846832,0.0
661,2016-08-19,"[0.         0.10555053 0.09849827 0.09390286 0.10273942 0.10446333
 0.         0.         0.09142126 0.10068785 0.08760084 0.0975563
 0.11757933]",0.965238347943168,0.9522968915264597,0.015040234884252124,0.10555052757263184,0.09849826991558075,0.09390286356210709,0.10273942351341248,0.10446333140134811,0.0,0.0,0.09142126142978668,0.10068785399198532,0.08760084211826324,0.09755630046129227,0.11757933348417282,0.0
662,2016-08-22,"[0.         0.10558568 0.09846879 0.09387417 0.10273132 0.10447124
 0.         0.         0.09147368 0.10073587 0.08759494 0.09751294
 0.11755141]",0.9668628944761245,0.9565513718750954,0.012791239614853496,0.10558567941188812,0.09846878796815872,0.09387417137622833,0.10273131728172302,0.10447124391794205,0.0,0.0,0.09147367626428604,0.1007358655333519,0.08759494125843048,0.09751293808221817,0.11755140870809555,0.0
663,2016-08-23,"[0.         0.10555144 0.0984155  0.09389899 0.10273531 0.1044729
 0.         0.         0.09147472 0.10079566 0.08761126 0.09744336
 0.11760084]",0.969243269329819,0.9563379738345739,0.012869591082432442,0.10555144399404526,0.09841550141572952,0.09389898926019669,0.10273531079292297,0.10447289794683456,0.0,0.0,0.09147471934556961,0.10079566389322281,0.08761125802993774,0.0974433571100235,0.11760083585977554,0.0
664,2016-08-24,"[0.         0.10558116 0.09838755 0.09387689 0.1027254  0.10445432
 0.         0.         0.09144892 0.10082065 0.08760715 0.09751091
 0.11758708]",0.9660363264371139,0.956160410778663,0.013123006953582839,0.10558115690946579,0.09838755428791046,0.09387689083814621,0.10272540152072906,0.10445432364940643,0.0,0.0,0.09144891798496246,0.1008206456899643,0.08760715276002884,0.0975109115242958,0.11758708208799362,0.0
665,2016-08-25,"[0.         0.10559683 0.09838823 0.09386928 0.1027409  0.10447951
 0.         0.         0.09146741 0.10083395 0.08761991 0.09743606
 0.1175679 ]",0.9693711815494087,0.9576600940862493,0.01695529668627889,0.10559682548046112,0.09838823229074478,0.09386928379535675,0.10274089872837067,0.10447951406240463,0.0,0.0,0.09146741032600403,0.1008339524269104,0.08761990815401077,0.09743606299161911,0.11756790429353714,0.0
666,2016-08-26,"[0.         0.10561894 0.09837195 0.09385885 0.10272711 0.10444781
 0.         0.         0.09139737 0.10084315 0.08760199 0.0975727
 0.11756014]",0.9710871374876907,0.9520044479289285,0.014896012698775355,0.10561893880367279,0.0983719453215599,0.09385885298252106,0.10272710770368576,0.10444781184196472,0.0,0.0,0.09139736741781235,0.100843146443367,0.08760198950767517,0.0975726991891861,0.11756014078855515,0.0
667,2016-08-29,"[0.         0.10564934 0.0983529  0.09385417 0.10270881 0.10442792
 0.         0.         0.09136877 0.10085031 0.08759894 0.0976519
 0.11753698]",0.9697126976720342,0.9528717095247536,0.031608652415604885,0.10564933717250824,0.09835290163755417,0.09385416656732559,0.10270880907773972,0.10442791879177094,0.0,0.0,0.09136877208948135,0.10085031390190125,0.08759894222021103,0.0976518988609314,0.11753697693347931,0.0
668,2016-08-30,"[0.         0.10563975 0.0983428  0.09385167 0.1027151  0.10445536
 0.         0.         0.09142077 0.10085611 0.08760931 0.09755529
 0.11755385]",0.9691750543100568,0.9574721531983256,0.01820229776523685,0.10563974827528,0.09834279865026474,0.09385167062282562,0.10271509736776352,0.1044553592801094,0.0,0.0,0.09142076969146729,0.10085611045360565,0.08760930597782135,0.09755529463291168,0.11755384504795074,0.0
669,2016-08-31,"[0.         0.10557801 0.09833094 0.09385503 0.10272688 0.10447257
 0.         0.         0.09150522 0.10082851 0.08763576 0.09742375
 0.11764331]",0.9707308287283547,0.9671391900541493,0.014707515457858523,0.10557801276445389,0.09833094477653503,0.09385503083467484,0.10272687673568726,0.1044725701212883,0.0,0.0,0.09150522202253342,0.10082851350307465,0.08763576298952103,0.0974237471818924,0.1176433116197586,0.0
670,2016-09-01,"[0.         0.10561807 0.0983483  0.09382812 0.10273429 0.10447753
 0.         0.         0.09153409 0.10086934 0.08764028 0.09737349
 0.11757647]",0.9803558038829071,0.9688119351414032,0.013219568087321186,0.10561807453632355,0.09834829717874527,0.09382811933755875,0.1027342900633812,0.10447753220796585,0.0,0.0,0.0915340855717659,0.10086934268474579,0.08764027804136276,0.09737349301576614,0.1175764724612236,0.0
671,2016-09-02,"[0.         0.105631   0.09833418 0.09382471 0.10272971 0.10445268
 0.         0.         0.0914871  0.10086106 0.08763598 0.0974694
 0.11757414]",0.9609433487158795,0.9605384204899411,0.01835847861736656,0.10563100129365921,0.0983341783285141,0.09382470697164536,0.10272970795631409,0.10445268452167511,0.0,0.0,0.0914871022105217,0.10086105763912201,0.08763597905635834,0.09746939688920975,0.11757414042949677,0.0
672,2016-09-06,"[0.         0.10572682 0.09835964 0.09371842 0.10270874 0.10436695
 0.         0.         0.0915255  0.10083332 0.08763771 0.09764681
 0.1174761 ]",0.9632672963576355,0.9607085408565167,0.023515891608735094,0.10572682321071625,0.09835963696241379,0.09371841698884964,0.10270874202251434,0.10436695069074631,0.0,0.0,0.09152550250291824,0.10083331912755966,0.08763770759105682,0.0976468101143837,0.11747609823942184,0.0
673,2016-09-07,"[0.         0.10573663 0.09833781 0.09371914 0.10267365 0.10437836
 0.         0.         0.09154144 0.10081939 0.08761435 0.09768
 0.1174992 ]",0.9836465603049307,0.9757490268622949,0.016496944745805375,0.1057366281747818,0.0983378067612648,0.09371913969516754,0.10267364978790283,0.1043783649802208,0.0,0.0,0.09154143929481506,0.10081938654184341,0.08761435002088547,0.097680002450943,0.11749919503927231,0.0
674,2016-09-08,"[0.         0.10567094 0.09834024 0.09376989 0.10270782 0.10444149
 0.         0.         0.09157034 0.10084467 0.08763351 0.0974711
 0.11755004]",0.9814809562369516,0.9755319562585267,0.021700544253686404,0.10567094385623932,0.0983402356505394,0.09376989305019379,0.10270781815052032,0.10444149374961853,0.0,0.0,0.09157034009695053,0.10084467381238937,0.08763351291418076,0.09747109562158585,0.11755003780126572,0.0
675,2016-09-09,"[0.         0.10554579 0.09829848 0.0938207  0.10272153 0.10449052
 0.         0.         0.09166877 0.10079724 0.08766438 0.09726776
 0.11772482]",0.9841906633302065,0.983104655966177,0.017472593824339213,0.10554578900337219,0.09829848259687424,0.09382069855928421,0.10272152721881866,0.10449051856994629,0.0,0.0,0.09166876971721649,0.10079723596572876,0.08766438066959381,0.0972677618265152,0.11772482097148895,0.0
676,2016-09-12,"[0.         0.10550661 0.09832025 0.0938684  0.10275733 0.10456081
 0.         0.         0.09167035 0.10080458 0.08767556 0.09709674
 0.11773933]",0.9756424526227182,0.9795706490570306,0.010428832687684882,0.10550661385059357,0.09832025319337845,0.09386840462684631,0.10275732725858688,0.10456080734729767,0.0,0.0,0.09167034924030304,0.10080458223819733,0.0876755639910698,0.09709674119949341,0.11773933470249176,0.0
