,Date,Weights,Profit,Base Profit,Volume,STKL,PYX,ANDE,UVV,PKI,WAT,BIO,COHR,NBIX,TECH,TTNP,BCRX,cash
912,2017-08-18,"[0.12475682 0.         0.11749931 0.         0.         0.
 0.09502157 0.10244329 0.24623083 0.         0.         0.09875354
 0.2152946 ]",1.3367085709649917,1.5843072762138124,0.2334888594315185,0.0,0.11749931424856186,0.0,0.0,0.0,0.0950215682387352,0.10244328528642654,0.2462308257818222,0.0,0.0,0.09875354170799255,0.21529459953308105,0.124756820499897
913,2017-08-21,"[0.12538013 0.         0.11797059 0.         0.         0.
 0.09448645 0.10220369 0.24590491 0.         0.         0.09901601
 0.21503824]",1.3056017035689527,1.5567823418245008,0.01831889282786657,0.0,0.11797058582305908,0.0,0.0,0.0,0.09448645263910294,0.10220368951559067,0.24590490758419037,0.0,0.0,0.09901601076126099,0.2150382399559021,0.12538012862205505
914,2017-08-22,"[0.13889669 0.         0.13080749 0.         0.         0.
 0.         0.11277136 0.27141204 0.         0.         0.10900485
 0.23710756]",1.309490700988747,1.551240072664836,0.2360361418253074,0.0,0.13080748915672302,0.0,0.0,0.0,0.0,0.11277136206626892,0.27141204476356506,0.0,0.0,0.10900484770536423,0.2371075600385666,0.13889668881893158
915,2017-08-23,"[0.1392049  0.         0.13096312 0.         0.         0.
 0.         0.11248178 0.27155408 0.         0.         0.10885069
 0.2369454 ]",1.306573182952975,1.5515889194996573,0.010173130565467352,0.0,0.13096311688423157,0.0,0.0,0.0,0.0,0.11248178035020828,0.2715540826320648,0.0,0.0,0.10885068774223328,0.23694540560245514,0.13920490443706512
916,2017-08-24,"[0.13901514 0.         0.13053614 0.         0.         0.
 0.         0.11259251 0.27165857 0.         0.         0.10900842
 0.2371892 ]",1.3103213305434358,1.55650958472456,0.027459107991318944,0.0,0.13053613901138306,0.0,0.0,0.0,0.0,0.11259251087903976,0.2716585695743561,0.0,0.0,0.10900841653347015,0.23718920350074768,0.13901513814926147
917,2017-08-25,"[0.13972858 0.         0.1313237  0.         0.         0.
 0.         0.11242689 0.2714142  0.         0.         0.10846332
 0.2366433 ]",1.338209670438758,1.5642227212256226,0.022968303558871493,0.0,0.1313236951828003,0.0,0.0,0.0,0.0,0.11242689192295074,0.271414190530777,0.0,0.0,0.10846332460641861,0.23664329946041107,0.1397285759449005
918,2017-08-28,"[0.13990179 0.         0.13152204 0.         0.         0.
 0.         0.11231553 0.27136487 0.         0.         0.10836966
 0.23652616]",1.3785733925812078,1.5914205483935573,0.029234052617520667,0.0,0.1315220445394516,0.0,0.0,0.0,0.0,0.11231552809476852,0.27136486768722534,0.0,0.0,0.10836966335773468,0.23652616143226624,0.1399017870426178
919,2017-08-29,"[0.1401792  0.         0.13167259 0.         0.         0.
 0.         0.1121901  0.2712375  0.         0.         0.10835802
 0.23636264]",1.3480873732649696,1.5743475128384723,0.03542486045675251,0.0,0.13167259097099304,0.0,0.0,0.0,0.0,0.11219009757041931,0.27123749256134033,0.0,0.0,0.10835801810026169,0.23636263608932495,0.14017920196056366
920,2017-08-30,"[0.14040278 0.         0.13180517 0.         0.         0.
 0.         0.1121589  0.2712344  0.         0.         0.10813921
 0.23625953]",1.3579538899743058,1.5630337935982648,0.018786147545545955,0.0,0.1318051666021347,0.0,0.0,0.0,0.0,0.11215890198945999,0.271234393119812,0.0,0.0,0.10813920944929123,0.23625953495502472,0.14040277898311615
921,2017-08-31,"[0.1404414  0.         0.13174763 0.         0.         0.
 0.         0.11206575 0.27121    0.         0.         0.10827108
 0.23626411]",1.3684159094283,1.5698234221167482,0.024030489595577305,0.0,0.13174763321876526,0.0,0.0,0.0,0.0,0.11206575483083725,0.2712100148200989,0.0,0.0,0.10827108472585678,0.23626410961151123,0.1404414027929306
922,2017-09-01,"[0.1405374  0.         0.13194041 0.         0.         0.
 0.         0.11204432 0.2712841  0.         0.         0.10808751
 0.23610625]",1.372913815492766,1.5966863196218772,0.0186792028123992,0.0,0.13194040954113007,0.0,0.0,0.0,0.0,0.1120443195104599,0.2712841033935547,0.0,0.0,0.10808750987052917,0.2361062467098236,0.14053739607334137
923,2017-09-05,"[0.14089428 0.         0.13220671 0.         0.         0.
 0.         0.11185969 0.27126914 0.         0.         0.10778608
 0.2359841 ]",1.381433516687206,1.6317272750015024,0.030639999180960803,0.0,0.13220670819282532,0.0,0.0,0.0,0.0,0.11185969412326813,0.27126914262771606,0.0,0.0,0.10778608173131943,0.23598410189151764,0.14089427888393402
924,2017-09-06,"[0.14089544 0.         0.13218169 0.         0.         0.
 0.         0.11188821 0.2712469  0.         0.         0.1077947
 0.23599301]",1.3919446422931487,1.6281719541002717,0.019378418950769808,0.0,0.13218168914318085,0.0,0.0,0.0,0.0,0.11188820749521255,0.27124691009521484,0.0,0.0,0.10779470205307007,0.23599301278591156,0.14089544117450714
925,2017-09-07,"[0.14116578 0.         0.13228726 0.         0.         0.
 0.         0.11162855 0.27111915 0.         0.         0.10786859
 0.23593065]",1.3765702045694999,1.6444337079085252,0.03164709422075558,0.0,0.13228726387023926,0.0,0.0,0.0,0.0,0.11162854731082916,0.2711191475391388,0.0,0.0,0.10786858946084976,0.2359306514263153,0.14116577804088593
926,2017-09-08,"[0.14131545 0.         0.1324171  0.         0.         0.
 0.         0.11162426 0.27113983 0.         0.         0.10763979
 0.23586354]",1.3659217212742274,1.6422377528545387,0.0109854938489593,0.0,0.13241709768772125,0.0,0.0,0.0,0.0,0.11162425577640533,0.27113983035087585,0.0,0.0,0.10763978958129883,0.23586353659629822,0.14131544530391693
927,2017-09-11,"[0.14152683 0.         0.13257797 0.         0.         0.
 0.         0.11153231 0.2711303  0.         0.         0.10744356
 0.235789  ]",1.4327305308004368,1.6478909051293704,0.03386943966463295,0.0,0.13257797062397003,0.0,0.0,0.0,0.0,0.1115323081612587,0.2711302936077118,0.0,0.0,0.10744356364011765,0.2357890009880066,0.14152683317661285
928,2017-09-12,"[0.14119038 0.         0.13222595 0.         0.         0.
 0.         0.11158939 0.27116877 0.         0.         0.10774814
 0.23607734]",1.4336076023737703,1.656549824335125,0.08895174660676013,0.0,0.13222594559192657,0.0,0.0,0.0,0.0,0.11158939450979233,0.2711687684059143,0.0,0.0,0.10774814337491989,0.23607733845710754,0.14119037985801697
929,2017-09-13,"[0.14123017 0.         0.13244036 0.         0.         0.
 0.         0.11157279 0.2713577  0.         0.         0.10747235
 0.23592661]",1.4187877835368499,1.6562321849069699,0.012671002718818608,0.0,0.13244035840034485,0.0,0.0,0.0,0.0,0.11157279461622238,0.2713576853275299,0.0,0.0,0.10747234523296356,0.23592661321163177,0.14123016595840454
930,2017-09-14,"[0.14145221 0.         0.13271932 0.         0.         0.
 0.         0.11162135 0.27138314 0.         0.         0.10705864
 0.23576534]",1.4546286341960626,1.6695694627403463,0.061892151840757276,0.0,0.13271932303905487,0.0,0.0,0.0,0.0,0.11162135004997253,0.271383136510849,0.0,0.0,0.10705863684415817,0.23576533794403076,0.14145220816135406
931,2017-09-15,"[0.14132722 0.         0.1326214  0.         0.         0.
 0.         0.11165921 0.2713524  0.         0.         0.10719447
 0.23584536]",1.4419161546346664,1.6658927683876055,0.02161204785698895,0.0,0.1326213926076889,0.0,0.0,0.0,0.0,0.1116592139005661,0.2713524103164673,0.0,0.0,0.10719446837902069,0.23584535717964172,0.14132721722126007
932,2017-09-18,"[0.14117537 0.         0.13230628 0.         0.         0.
 0.         0.11174136 0.27138203 0.         0.         0.10740365
 0.2359913 ]",1.4346594887841388,1.6662693100878898,0.026652014045959564,0.0,0.1323062777519226,0.0,0.0,0.0,0.0,0.11174135655164719,0.27138203382492065,0.0,0.0,0.10740365087985992,0.23599129915237427,0.14117537438869476
933,2017-09-19,"[0.14126368 0.         0.13246985 0.         0.         0.
 0.         0.11191759 0.2713844  0.         0.         0.10715444
 0.23581009]",1.443956699544411,1.6720149892211722,0.02063057089928557,0.0,0.13246984779834747,0.0,0.0,0.0,0.0,0.11191759258508682,0.2713843882083893,0.0,0.0,0.10715443640947342,0.2358100861310959,0.1412636786699295
934,2017-09-20,"[0.14127855 0.         0.13258228 0.         0.         0.
 0.         0.11197894 0.2714497  0.         0.         0.10696967
 0.23574081]",1.4687710254675275,1.6873612253272603,0.01525310539391899,0.0,0.13258227705955505,0.0,0.0,0.0,0.0,0.1119789406657219,0.2714497148990631,0.0,0.0,0.1069696694612503,0.2357408106327057,0.14127855002880096
935,2017-09-21,"[0.14148423 0.         0.13302164 0.         0.         0.
 0.         0.11222088 0.27134198 0.         0.         0.10655538
 0.23537585]",1.4789969030758676,1.681945399110456,0.02553146567945772,0.0,0.13302163779735565,0.0,0.0,0.0,0.0,0.1122208833694458,0.2713419795036316,0.0,0.0,0.10655537992715836,0.23537585139274597,0.14148423075675964
936,2017-09-22,"[0.14130723 0.         0.13272361 0.         0.         0.
 0.         0.11228437 0.27134088 0.         0.         0.1068401
 0.2355038 ]",1.472085584507058,1.6804104448395782,0.012487759091533863,0.0,0.1327236145734787,0.0,0.0,0.0,0.0,0.11228436976671219,0.27134087681770325,0.0,0.0,0.1068400964140892,0.23550379276275635,0.14130723476409912
937,2017-09-25,"[0.14144847 0.         0.13284843 0.         0.         0.
 0.         0.11225204 0.27120805 0.         0.         0.10679977
 0.23544328]",1.4495288008196447,1.6797508298430044,0.0275505465317314,0.0,0.13284842669963837,0.0,0.0,0.0,0.0,0.11225204169750214,0.2712080478668213,0.0,0.0,0.10679977387189865,0.23544327914714813,0.1414484679698944
938,2017-09-26,"[0.14160685 0.         0.13290837 0.         0.         0.
 0.         0.11219372 0.2711582  0.         0.         0.1067475
 0.23538539]",1.4405561680038903,1.6771491161529708,0.022693008386585948,0.0,0.13290837407112122,0.0,0.0,0.0,0.0,0.11219371855258942,0.2711581885814667,0.0,0.0,0.10674750059843063,0.23538538813591003,0.14160685241222382
939,2017-09-27,"[0.14181703 0.         0.13306816 0.         0.         0.
 0.         0.11193793 0.27100807 0.         0.         0.10686903
 0.23529974]",1.438342588295445,1.6753570870431318,0.010600057249038505,0.0,0.13306815922260284,0.0,0.0,0.0,0.0,0.11193793267011642,0.27100807428359985,0.0,0.0,0.10686902701854706,0.2352997362613678,0.14181703329086304
940,2017-09-28,"[0.14186186 0.         0.1330287  0.         0.         0.
 0.         0.11157047 0.271043   0.         0.         0.10700722
 0.23548876]",1.4228596847102,1.655519698007439,0.012000567547696009,0.0,0.13302870094776154,0.0,0.0,0.0,0.0,0.11157047003507614,0.27104300260543823,0.0,0.0,0.1070072203874588,0.23548875749111176,0.14186185598373413
941,2017-09-29,"[0.11926736 0.098794   0.11856315 0.         0.         0.
 0.         0.10498    0.24551576 0.         0.         0.09807218
 0.21480758]",1.4326590298363246,1.6697527111483177,0.24680322206746277,0.09879399836063385,0.11856315284967422,0.0,0.0,0.0,0.0,0.1049799993634224,0.24551576375961304,0.0,0.0,0.09807217866182327,0.21480758488178253,0.11926735937595367
942,2017-10-02,"[0.11908388 0.09934448 0.1184873  0.         0.         0.
 0.         0.10480615 0.2452335  0.         0.         0.09817272
 0.21487191]",1.434223570682944,1.6691307740017685,0.03117884529911268,0.09934448450803757,0.11848729848861694,0.0,0.0,0.0,0.0,0.10480615496635437,0.24523350596427917,0.0,0.0,0.09817272424697876,0.21487191319465637,0.11908388137817383
943,2017-10-03,"[0.11915958 0.09943064 0.118366   0.         0.         0.
 0.         0.10465516 0.24519607 0.         0.         0.09827404
 0.21491848]",1.4295695233043257,1.685299767546471,0.029085384294914852,0.0994306355714798,0.11836600303649902,0.0,0.0,0.0,0.0,0.10465516149997711,0.24519607424736023,0.0,0.0,0.09827403724193573,0.21491847932338715,0.11915957927703857
944,2017-10-04,"[0.11899412 0.09943984 0.11812198 0.         0.         0.
 0.         0.10458875 0.24529332 0.         0.         0.09846684
 0.21509518]",1.444605043077895,1.7046317551655294,0.012848487770843303,0.0994398444890976,0.11812198162078857,0.0,0.0,0.0,0.0,0.10458875447511673,0.24529331922531128,0.0,0.0,0.09846683591604233,0.2150951772928238,0.11899411678314209
945,2017-10-05,"[0.11893809 0.09953304 0.11826941 0.         0.         0.
 0.         0.10469069 0.2453097  0.         0.         0.09823084
 0.21502826]",1.456975859152163,1.7066853451036927,0.026828784366910368,0.09953303635120392,0.1182694062590599,0.0,0.0,0.0,0.0,0.10469068586826324,0.24530969560146332,0.0,0.0,0.09823083877563477,0.21502825617790222,0.11893808841705322
946,2017-10-06,"[0.11891554 0.09957996 0.11821742 0.         0.         0.
 0.         0.10472445 0.24534327 0.         0.         0.09815167
 0.21506771]",1.4627344588966011,1.7296425207437707,0.024649982423586334,0.09957996010780334,0.11821741610765457,0.0,0.0,0.0,0.0,0.1047244518995285,0.24534326791763306,0.0,0.0,0.09815166890621185,0.21506771445274353,0.11891553550958633
947,2017-10-09,"[0.11895487 0.09971877 0.11820422 0.         0.         0.
 0.         0.10463578 0.24527906 0.         0.         0.09814471
 0.21506257]",1.4744821215457082,1.7176578770051172,0.03586094280523248,0.09971877187490463,0.11820422112941742,0.0,0.0,0.0,0.0,0.10463578253984451,0.24527905881404877,0.0,0.0,0.09814471006393433,0.21506257355213165,0.1189548671245575
948,2017-10-10,"[0.11868852 0.09994369 0.11802301 0.         0.         0.
 0.         0.10469125 0.24528332 0.         0.         0.09815842
 0.21521184]",1.5293584573642702,1.7469317854651532,0.04408023912682782,0.09994369000196457,0.11802300810813904,0.0,0.0,0.0,0.0,0.10469125211238861,0.2452833205461502,0.0,0.0,0.09815841913223267,0.21521183848381042,0.11868851631879807
949,2017-10-11,"[0.11903322 0.09965999 0.11835781 0.         0.         0.
 0.         0.10466639 0.24529828 0.         0.         0.09797505
 0.2150093 ]",1.517938554381572,1.7392983211834234,0.0584790883375438,0.0996599867939949,0.11835780739784241,0.0,0.0,0.0,0.0,0.10466638952493668,0.24529828131198883,0.0,0.0,0.09797505289316177,0.21500930190086365,0.11903321743011475
950,2017-10-12,"[0.11911091 0.09960452 0.11839972 0.         0.         0.
 0.         0.10459112 0.24534607 0.         0.         0.09795599
 0.21499167]",1.5189538648208118,1.7373798497056976,0.030960111761351557,0.0996045246720314,0.1183997169137001,0.0,0.0,0.0,0.0,0.10459111630916595,0.2453460693359375,0.0,0.0,0.09795598685741425,0.21499167382717133,0.11911091208457947
951,2017-10-13,"[0.11909669 0.09970585 0.11845423 0.         0.         0.
 0.         0.10462161 0.24532224 0.         0.         0.09787462
 0.21492477]",1.5166997443613717,1.7365386394423064,0.010372362715904028,0.09970585256814957,0.1184542328119278,0.0,0.0,0.0,0.0,0.10462161153554916,0.24532224237918854,0.0,0.0,0.09787461906671524,0.21492476761341095,0.11909668892621994
952,2017-10-16,"[0.11941962 0.0992875  0.11879778 0.         0.         0.
 0.         0.10461681 0.24545969 0.         0.         0.0976835
 0.21473508]",1.522596066673336,1.752518744323491,0.02399371518911488,0.0992874950170517,0.11879777908325195,0.0,0.0,0.0,0.0,0.10461681336164474,0.2454596906900406,0.0,0.0,0.09768350422382355,0.21473507583141327,0.11941961944103241
953,2017-10-17,"[0.11975654 0.09916907 0.11906503 0.         0.         0.
 0.         0.10454675 0.2454118  0.         0.         0.09758466
 0.21446614]",1.5082259967171128,1.7433636787098863,0.015530045253582906,0.09916906803846359,0.11906503140926361,0.0,0.0,0.0,0.0,0.10454674810171127,0.24541179835796356,0.0,0.0,0.09758466482162476,0.2144661396741867,0.1197565421462059
954,2017-10-18,"[0.11808997 0.10307956 0.11900266 0.         0.         0.
 0.         0.10319202 0.24357846 0.         0.         0.09664088
 0.21641643]",1.495328004444776,1.7318976886590358,0.019134154497043105,0.10307955741882324,0.11900266259908676,0.0,0.0,0.0,0.0,0.10319201648235321,0.2435784637928009,0.0,0.0,0.09664088487625122,0.21641643345355988,0.11808997392654419
955,2017-10-19,"[0.09800031 0.09771847 0.10363077 0.         0.         0.
 0.09245577 0.09449196 0.22104836 0.         0.         0.09071235
 0.20194201]",1.4868267854945671,1.728147168692555,0.24495095536057163,0.09771846979856491,0.10363076627254486,0.0,0.0,0.0,0.09245576709508896,0.09449195861816406,0.22104835510253906,0.0,0.0,0.09071234613656998,0.20194201171398163,0.09800031036138535
956,2017-10-20,"[0.09440302 0.10043864 0.09362078 0.         0.         0.
 0.09891738 0.09752341 0.21857452 0.         0.         0.09115795
 0.20536429]",1.491456237745983,1.703734513103807,0.0445640077879541,0.10043863952159882,0.09362077713012695,0.0,0.0,0.0,0.09891737997531891,0.09752341359853745,0.21857452392578125,0.0,0.0,0.0911579504609108,0.20536428689956665,0.09440302103757858
957,2017-10-23,"[0.10297843 0.         0.09289584 0.         0.         0.09042614
 0.09703656 0.09796098 0.22612658 0.         0.         0.09664061
 0.19593485]",1.484739883011088,1.7096702922840006,0.3316796196320096,0.0,0.09289583563804626,0.0,0.0,0.09042613953351974,0.09703655540943146,0.09796097874641418,0.22612658143043518,0.0,0.0,0.09664060920476913,0.19593484699726105,0.1029784306883812
958,2017-10-24,"[0.11740781 0.         0.10892271 0.         0.         0.
 0.09913844 0.10708971 0.24899726 0.         0.         0.10375908
 0.21468498]",1.4845568045149948,1.7215137969158538,0.2580977273804871,0.0,0.10892271250486374,0.0,0.0,0.0,0.09913843870162964,0.10708971321582794,0.2489972561597824,0.0,0.0,0.10375908017158508,0.21468497812747955,0.11740781366825104
959,2017-10-25,"[0.13408706 0.         0.12781106 0.         0.         0.
 0.         0.11733107 0.27410212 0.         0.         0.11136741
 0.23530127]",1.4571789734882592,1.7164682603569814,0.2722043857435087,0.0,0.12781105935573578,0.0,0.0,0.0,0.0,0.11733107268810272,0.274102121591568,0.0,0.0,0.11136741191148758,0.23530127108097076,0.13408705592155457
960,2017-10-26,"[0.13457476 0.         0.12977125 0.         0.         0.
 0.         0.11659263 0.27356875 0.         0.         0.10998769
 0.23550494]",1.4491771557527133,1.713949689695979,0.06060526838131073,0.0,0.12977124750614166,0.0,0.0,0.0,0.0,0.11659263074398041,0.2735687494277954,0.0,0.0,0.10998769104480743,0.23550494015216827,0.134574756026268
961,2017-10-27,"[0.12158585 0.09478638 0.11805217 0.         0.         0.
 0.         0.10518151 0.24738052 0.         0.         0.09914752
 0.21386603]",1.4395062939539651,1.7134891219265505,0.2548652493096931,0.0947863757610321,0.1180521696805954,0.0,0.0,0.0,0.0,0.1051815077662468,0.24738052487373352,0.0,0.0,0.09914752095937729,0.21386602520942688,0.12158585339784622
962,2017-10-30,"[0.12137805 0.09541214 0.11807697 0.         0.         0.
 0.         0.10482036 0.24715333 0.         0.         0.09911243
 0.21404676]",1.4604354196432112,1.7344996541401434,0.01859294555528241,0.09541214257478714,0.11807696521282196,0.0,0.0,0.0,0.0,0.1048203632235527,0.24715332686901093,0.0,0.0,0.09911242872476578,0.21404676139354706,0.12137804925441742
963,2017-10-31,"[0.12083775 0.09629575 0.1177508  0.         0.         0.
 0.         0.10452063 0.2469384  0.         0.         0.09915086
 0.21450579]",1.4736545703483455,1.756695111259046,0.02962403133842103,0.09629575163125992,0.11775080114603043,0.0,0.0,0.0,0.0,0.10452063381671906,0.24693840742111206,0.0,0.0,0.09915085881948471,0.21450579166412354,0.1208377480506897
964,2017-11-01,"[0.12075562 0.09697779 0.11813688 0.         0.         0.
 0.         0.10435624 0.24649362 0.         0.         0.09878717
 0.21449262]",1.4672739953973262,1.75014600354377,0.027595468293846626,0.09697779268026352,0.11813687533140182,0.0,0.0,0.0,0.0,0.10435624420642853,0.2464936226606369,0.0,0.0,0.09878717362880707,0.21449261903762817,0.1207556203007698
965,2017-11-02,"[0.12063436 0.0973389  0.11835252 0.         0.         0.
 0.         0.10436837 0.24635705 0.         0.         0.09844752
 0.21450123]",1.469801813780138,1.7691151187072027,0.012383531414611121,0.09733889997005463,0.11835251748561859,0.0,0.0,0.0,0.0,0.10436837375164032,0.2463570535182953,0.0,0.0,0.0984475240111351,0.21450123190879822,0.12063436210155487
966,2017-11-03,"[0.12041631 0.09770296 0.11807705 0.         0.         0.
 0.         0.10417578 0.24625322 0.         0.         0.09863497
 0.21473967]",1.4734099615596823,1.8283032396960341,0.023807696263225563,0.09770295768976212,0.11807704716920853,0.0,0.0,0.0,0.0,0.10417578369379044,0.24625322222709656,0.0,0.0,0.09863496571779251,0.21473966538906097,0.1204163059592247
967,2017-11-06,"[0.12025575 0.09805274 0.11802789 0.         0.         0.
 0.         0.10413716 0.24608226 0.         0.         0.09862046
 0.21482372]",1.5022656583135272,1.863387787111421,0.0430473881605964,0.0980527400970459,0.11802788823843002,0.0,0.0,0.0,0.0,0.10413715988397598,0.24608226120471954,0.0,0.0,0.0986204594373703,0.21482372283935547,0.12025574594736099
968,2017-11-07,"[0.11797588 0.0979252  0.11602288 0.         0.         0.
 0.         0.10565694 0.2466715  0.         0.         0.0996807
 0.21606688]",1.528022414822702,1.8792894315891313,0.055772041315967115,0.09792520105838776,0.11602288484573364,0.0,0.0,0.0,0.0,0.1056569367647171,0.24667149782180786,0.0,0.0,0.09968069940805435,0.2160668820142746,0.1179758831858635
969,2017-11-08,"[0.11830772 0.0979634  0.11667451 0.         0.         0.
 0.         0.10576146 0.24649446 0.         0.         0.09913739
 0.21566108]",1.5468921951540722,1.8836966551545216,0.04049924940938333,0.09796340018510818,0.1166745126247406,0.0,0.0,0.0,0.0,0.10576146095991135,0.24649445712566376,0.0,0.0,0.09913738816976547,0.21566107869148254,0.11830771714448929
970,2017-11-09,"[0.1185834  0.09765241 0.1167957  0.         0.         0.
 0.         0.10558448 0.24656078 0.         0.         0.09914238
 0.21568082]",1.5627822673275045,1.920934692066023,0.030398717629871237,0.09765240550041199,0.11679570376873016,0.0,0.0,0.0,0.0,0.10558447986841202,0.24656078219413757,0.0,0.0,0.09914238005876541,0.2156808227300644,0.11858340352773666
971,2017-11-10,"[0.11886232 0.09750805 0.11761317 0.         0.         0.
 0.         0.10604934 0.24663498 0.         0.         0.09812289
 0.21520925]",1.533709991257706,1.893186614069149,0.07617362519456522,0.09750805050134659,0.11761317402124405,0.0,0.0,0.0,0.0,0.10604933649301529,0.24663497507572174,0.0,0.0,0.09812288731336594,0.2152092456817627,0.11886231601238251
972,2017-11-13,"[0.11895889 0.09750567 0.11784391 0.         0.         0.
 0.         0.10599776 0.24652329 0.         0.         0.09803262
 0.21513784]",1.5384287831603862,1.898867071466448,0.05530488647298053,0.09750567376613617,0.11784391105175018,0.0,0.0,0.0,0.0,0.10599775612354279,0.24652329087257385,0.0,0.0,0.0980326235294342,0.21513783931732178,0.11895889043807983
973,2017-11-14,"[0.11970371 0.09703787 0.11878284 0.         0.         0.
 0.         0.10578965 0.24652804 0.         0.         0.09748375
 0.21467416]",1.5434491920949034,1.9081844137035389,0.03043821695818621,0.09703787416219711,0.11878284066915512,0.0,0.0,0.0,0.0,0.10578964650630951,0.2465280443429947,0.0,0.0,0.09748375415802002,0.21467415988445282,0.11970371007919312
974,2017-11-15,"[0.1196692  0.09704872 0.11869168 0.         0.         0.
 0.         0.10561788 0.2465453  0.         0.         0.09768212
 0.21474507]",1.5029345519488932,1.8779523247801664,0.03874378446176029,0.09704872220754623,0.11869167536497116,0.0,0.0,0.0,0.0,0.10561788082122803,0.24654529988765717,0.0,0.0,0.09768211841583252,0.21474507451057434,0.11966919898986816
975,2017-11-16,"[0.1634058  0.         0.15256183 0.         0.         0.
 0.         0.14285438 0.2964514  0.         0.         0.
 0.24472663]",1.4930754227898628,1.885176934775472,0.5033147561221799,0.0,0.15256182849407196,0.0,0.0,0.0,0.0,0.14285437762737274,0.2964513897895813,0.0,0.0,0.0,0.24472662806510925,0.16340580582618713
976,2017-11-17,"[0.1636373  0.         0.15160228 0.         0.         0.
 0.         0.14299394 0.2962289  0.         0.         0.
 0.24553765]",1.500538809209838,1.8820349649196098,0.007309128755238766,0.0,0.15160228312015533,0.0,0.0,0.0,0.0,0.14299394190311432,0.29622888565063477,0.0,0.0,0.0,0.2455376535654068,0.16363729536533356
977,2017-11-20,"[0.16353892 0.         0.1510627  0.         0.         0.
 0.         0.14267981 0.29585183 0.         0.         0.
 0.24686679]",1.5025272014929287,1.8744333630474894,0.018846409876798427,0.0,0.15106269717216492,0.0,0.0,0.0,0.0,0.14267981052398682,0.29585182666778564,0.0,0.0,0.0,0.24686679244041443,0.16353891789913177
978,2017-11-21,"[0.16206673 0.         0.14946899 0.         0.         0.
 0.         0.14248213 0.29572916 0.         0.         0.
 0.250253  ]",1.5048794073834715,1.8880817378608978,0.008123608595984605,0.0,0.14946898818016052,0.0,0.0,0.0,0.0,0.14248213171958923,0.2957291603088379,0.0,0.0,0.0,0.25025299191474915,0.1620667278766632
979,2017-11-22,"[0.11608461 0.08798444 0.10564758 0.         0.         0.
 0.08840047 0.10398859 0.2201992  0.         0.         0.08661866
 0.19107647]",1.5084133382210363,1.8957529351916271,0.7227675359841299,0.08798443526029587,0.10564757883548737,0.0,0.0,0.0,0.0884004682302475,0.10398858785629272,0.22019919753074646,0.0,0.0,0.08661866188049316,0.19107647240161896,0.11608461290597916
980,2017-11-24,"[0.10978691 0.0901221  0.08968207 0.         0.         0.
 0.10494758 0.09381808 0.21309796 0.         0.         0.09718806
 0.20135722]",1.5051722683361521,1.920528384638416,0.11210664769182767,0.09012210369110107,0.08968207240104675,0.0,0.0,0.0,0.10494758188724518,0.09381808340549469,0.2130979597568512,0.0,0.0,0.0971880629658699,0.20135721564292908,0.10978691279888153
981,2017-11-27,"[0.20689261 0.         0.1738709  0.         0.         0.
 0.         0.10300538 0.2375982  0.         0.10686846 0.
 0.17176443]",1.512296589532283,1.892106121904047,0.8111974380571805,0.0,0.17387090623378754,0.0,0.0,0.0,0.0,0.10300537943840027,0.23759819567203522,0.0,0.10686846077442169,0.0,0.17176443338394165,0.20689260959625244
982,2017-11-28,"[0.18392974 0.         0.17028268 0.         0.         0.
 0.         0.13881908 0.28518227 0.         0.         0.
 0.2217862 ]",1.517885294687122,1.9029211314650876,0.37587890752624026,0.0,0.17028267681598663,0.0,0.0,0.0,0.0,0.13881908357143402,0.28518226742744446,0.0,0.0,0.0,0.22178620100021362,0.18392974138259888
983,2017-11-29,"[0.17552054 0.         0.1596154  0.         0.         0.
 0.         0.14102879 0.29126972 0.         0.         0.
 0.2325656 ]",1.5100616167669785,1.9025953082812015,0.039213465062120756,0.0,0.1596153974533081,0.0,0.0,0.0,0.0,0.14102879166603088,0.2912697196006775,0.0,0.0,0.0,0.23256559669971466,0.17552053928375244
984,2017-11-30,"[0.17278998 0.         0.15615638 0.         0.         0.
 0.         0.14174087 0.29345462 0.         0.         0.
 0.23585813]",1.5283639920732528,1.8761989975137088,0.02275051253829657,0.0,0.15615637600421906,0.0,0.0,0.0,0.0,0.14174087345600128,0.2934546172618866,0.0,0.0,0.0,0.23585812747478485,0.17278997600078583
985,2017-12-01,"[0.17123944 0.         0.15483212 0.         0.         0.
 0.         0.14132944 0.29498926 0.         0.         0.
 0.23760974]",1.5003372596073405,1.8649413525580705,0.01806464979422563,0.0,0.154832124710083,0.0,0.0,0.0,0.0,0.14132943749427795,0.2949892580509186,0.0,0.0,0.0,0.23760974407196045,0.17123943567276
986,2017-12-04,"[0.1704747  0.         0.15399154 0.         0.         0.
 0.         0.1411875  0.29595253 0.         0.         0.
 0.2383937 ]",1.519394750359035,1.8889893952869916,0.040300418605725835,0.0,0.15399153530597687,0.0,0.0,0.0,0.0,0.14118750393390656,0.29595252871513367,0.0,0.0,0.0,0.23839369416236877,0.17047469317913055
987,2017-12-05,"[0.17006876 0.         0.15353514 0.         0.         0.
 0.         0.1410282  0.29654077 0.         0.         0.
 0.23882712]",1.5172854019126616,1.9132022470903614,0.04631076847036093,0.0,0.1535351425409317,0.0,0.0,0.0,0.0,0.14102819561958313,0.296540766954422,0.0,0.0,0.0,0.23882712423801422,0.17006875574588776
