,Date,Weights,Profit,Base Profit,Volume,IEC,FLEX,SANM,CTS,IEX,FLS,GGG,ITT,CRY,ATRI,TFX,MMM,cash
669,2016-08-31,"[0.         0.08254126 0.08463162 0.0819838  0.07965168 0.08244555
 0.08588777 0.08080542 0.08902749 0.08182827 0.08493349 0.08174559
 0.08451805]",1.3337011086990018,1.298861877777088,0.007971891456305759,0.08254126459360123,0.08463162183761597,0.08198379725217819,0.07965168356895447,0.08244554698467255,0.08588776737451553,0.08080542087554932,0.08902748674154282,0.081828273832798,0.08493348956108093,0.08174558728933334,0.08451805263757706,0.0
670,2016-09-01,"[0.         0.08252141 0.0846322  0.0819675  0.0796591  0.08246192
 0.08588368 0.08082329 0.08902787 0.08188285 0.08492182 0.08169283
 0.08452556]",1.3257976609419615,1.2925924091043517,0.010781482603893127,0.08252140879631042,0.08463219553232193,0.08196750283241272,0.079659104347229,0.08246191591024399,0.08588367700576782,0.08082329481840134,0.08902787417173386,0.08188284933567047,0.08492182195186615,0.08169282972812653,0.08452556282281876,0.0
671,2016-09-02,"[0.         0.0825826  0.08461843 0.08194972 0.07970708 0.08246151
 0.08584551 0.08086584 0.08895781 0.08192296 0.08494043 0.08160628
 0.08454186]",1.319736280992183,1.287115131584564,0.010311512874863923,0.08258260041475296,0.08461843430995941,0.08194971829652786,0.0797070786356926,0.08246150612831116,0.08584550768136978,0.08086583763360977,0.08895780891180038,0.08192295581102371,0.08494042605161667,0.08160628378391266,0.08454185724258423,0.0
672,2016-09-06,"[0.         0.08248549 0.08465958 0.08197685 0.07979982 0.08248802
 0.0857965  0.08091693 0.08888821 0.08197454 0.08490347 0.081567
 0.08454357]",1.3263556244544865,1.2941037166851905,0.007896982381573608,0.08248548954725266,0.08465958386659622,0.08197684586048126,0.0797998234629631,0.08248802274465561,0.08579649776220322,0.08091692626476288,0.08888821303844452,0.08197454363107681,0.08490347117185593,0.08156700432300568,0.08454357087612152,0.0
673,2016-09-07,"[0.         0.08236379 0.08471993 0.08200638 0.07974838 0.08249108
 0.08581347 0.08092995 0.0888928  0.08205077 0.08490143 0.08157994
 0.08450206]",1.335373507418241,1.302354373009119,0.008259869333182039,0.0823637917637825,0.0847199335694313,0.08200637996196747,0.07974837720394135,0.08249108493328094,0.08581347018480301,0.0809299498796463,0.08889280259609222,0.08205077052116394,0.08490142971277237,0.08157993853092194,0.08450206369161606,0.0
674,2016-09-08,"[0.         0.08236852 0.08470333 0.0819945  0.07978693 0.08248778
 0.08578596 0.08095925 0.08885974 0.08206042 0.08489206 0.08154187
 0.08455962]",1.327208610764419,1.296333041018802,0.011232599757214903,0.08236852288246155,0.08470333367586136,0.08199450373649597,0.07978692650794983,0.08248777687549591,0.08578595519065857,0.080959253013134,0.08885973691940308,0.08206041902303696,0.08489206433296204,0.08154187351465225,0.0845596194267273,0.0
675,2016-09-09,"[0.         0.08214746 0.08479588 0.08203748 0.07979435 0.08249704
 0.08578001 0.08108542 0.08871955 0.08228187 0.08486392 0.0814646
 0.08453245]",1.330901607632714,1.300898904132344,0.012305648995472273,0.08214746415615082,0.08479588478803635,0.08203747868537903,0.07979434728622437,0.08249703794717789,0.08578000962734222,0.08108542114496231,0.08871955424547195,0.08228187263011932,0.08486392349004745,0.08146459609270096,0.08453244715929031,0.0
676,2016-09-12,"[0.         0.08227345 0.08472172 0.08200181 0.07984257 0.08245941
 0.08578578 0.08104867 0.08874619 0.08212618 0.08487223 0.08149712
 0.08462485]",1.3243526840943536,1.2965289920336105,0.016259996686285097,0.0822734460234642,0.08472172170877457,0.08200180530548096,0.07984256744384766,0.08245940506458282,0.08578578382730484,0.08104867488145828,0.08874619007110596,0.0821261778473854,0.08487223088741302,0.08149711787700653,0.08462484925985336,0.0
677,2016-09-13,"[0.         0.082639   0.08448831 0.08189347 0.08007892 0.08243986
 0.08572994 0.08110905 0.08859378 0.08199141 0.08487733 0.08140442
 0.08475452]",1.2832764399952101,1.2570327273245623,0.01399171520875982,0.08263900130987167,0.08448830991983414,0.08189347386360168,0.08007892221212387,0.0824398621916771,0.0857299417257309,0.08110905438661575,0.08859378099441528,0.08199141174554825,0.08487732708454132,0.0814044177532196,0.08475451916456223,0.0
678,2016-09-14,"[0.         0.08264388 0.08449852 0.08190759 0.08003066 0.0824205
 0.0857579  0.08107481 0.0886448  0.08192451 0.08490393 0.08145364
 0.08473925]",1.3013017769385227,1.274408185020689,0.015103522791777818,0.08264388144016266,0.08449852466583252,0.08190759271383286,0.080030657351017,0.08242049813270569,0.08575789630413055,0.08107481151819229,0.08864479511976242,0.08192450553178787,0.08490392565727234,0.08145364373922348,0.08473925292491913,0.0
679,2016-09-15,"[0.07115867 0.07696494 0.07837396 0.07600506 0.07437689 0.07651777
 0.07965139 0.07528421 0.08232501 0.07603601 0.0788961  0.07560867
 0.07880133]",1.288224078915086,1.259812046044975,0.09259890357110248,0.07696493715047836,0.07837396115064621,0.07600506395101547,0.07437688857316971,0.07651776820421219,0.07965138554573059,0.0752842128276825,0.08232501149177551,0.0760360062122345,0.07889609783887863,0.07560867071151733,0.07880132645368576,0.07115866988897324
680,2016-09-16,"[0.07147019 0.07699962 0.07834589 0.07584764 0.07433338 0.07647279
 0.07945062 0.07525055 0.08229391 0.07602617 0.07894973 0.07564428
 0.07891526]",1.2874596231759217,1.2594253763186083,0.010818594812160355,0.07699961960315704,0.078345887362957,0.07584764063358307,0.07433337718248367,0.07647278904914856,0.07945062220096588,0.0752505511045456,0.08229390531778336,0.07602617144584656,0.07894972711801529,0.07564427703619003,0.07891526073217392,0.07147018611431122
681,2016-09-19,"[0.07141349 0.07697479 0.07835243 0.07584373 0.07427297 0.07645041
 0.07950611 0.07522076 0.08235165 0.07600829 0.07898618 0.07569414
 0.0789251 ]",1.2948750730518555,1.2676151900610941,0.013312580812019028,0.0769747868180275,0.0783524289727211,0.07584372907876968,0.07427296787500381,0.0764504075050354,0.07950610667467117,0.0752207562327385,0.08235164731740952,0.07600829005241394,0.07898617535829544,0.07569413632154465,0.07892510294914246,0.07141348719596863
682,2016-09-20,"[0.07123708 0.07681825 0.07847039 0.07589471 0.07424789 0.07649723
 0.07950453 0.07531451 0.08230411 0.07623488 0.07899713 0.07563035
 0.07884895]",1.3009067054116745,1.2715465007373778,0.00629788860684626,0.07681825011968613,0.0784703940153122,0.07589470595121384,0.07424788922071457,0.07649723440408707,0.07950452715158463,0.07531451433897018,0.08230410516262054,0.07623488456010818,0.07899712771177292,0.07563035190105438,0.0788489505648613,0.07123707979917526
683,2016-09-21,"[0.         0.08263788 0.0845376  0.0817366  0.07994474 0.08236802
 0.08560292 0.08107667 0.08864544 0.08205568 0.08503853 0.08145965
 0.08489626]",1.313630408448331,1.2857318416429604,0.0922430194878092,0.08263788372278214,0.08453760296106339,0.08173660188913345,0.07994474470615387,0.08236802369356155,0.08560291677713394,0.08107666671276093,0.08864543586969376,0.08205568045377731,0.08503852784633636,0.0814596489071846,0.0848962590098381,0.0
684,2016-09-22,"[0.         0.08279119 0.08435766 0.08177663 0.08005227 0.08235546
 0.08581761 0.08112223 0.08862804 0.08188041 0.08490826 0.08139545
 0.08491484]",1.3074257726057017,1.2792590871265141,0.009219285423135364,0.08279118686914444,0.08435765653848648,0.08177663385868073,0.08005227148532867,0.08235546201467514,0.0858176127076149,0.08112222701311111,0.08862803876399994,0.08188040554523468,0.08490826189517975,0.08139544725418091,0.08491484075784683,0.0
685,2016-09-23,"[0.         0.08261677 0.0844373  0.08179786 0.07995478 0.08233585
 0.08586534 0.08113308 0.08867504 0.08195125 0.08490203 0.08144797
 0.08488271]",1.331729836370082,1.302184414396782,0.013490210503773156,0.08261676877737045,0.0844373032450676,0.08179786056280136,0.07995478063821793,0.08233585208654404,0.08586534112691879,0.08113308250904083,0.08867504447698593,0.08195124566555023,0.08490202575922012,0.08144796639680862,0.0848827138543129,0.0
686,2016-09-26,"[0.         0.08237801 0.08457413 0.08185478 0.07982202 0.08237408
 0.08589623 0.08112089 0.08873624 0.08208077 0.08489641 0.08147655
 0.08478988]",1.334844612625254,1.305191611640713,0.008878569780397923,0.08237800747156143,0.0845741331577301,0.08185478299856186,0.07982201874256134,0.08237408101558685,0.08589623123407364,0.08112089335918427,0.08873623609542847,0.08208076655864716,0.08489640802145004,0.08147654682397842,0.08478987962007523,0.0
687,2016-09-27,"[0.         0.0825609  0.08445365 0.08178025 0.07987356 0.0823466
 0.08585308 0.08116364 0.08870289 0.08208176 0.08491976 0.08138741
 0.0848765 ]",1.3130002681174004,1.284805155403565,0.009458015529377355,0.08256089687347412,0.08445364981889725,0.08178025484085083,0.07987356185913086,0.0823465958237648,0.08585307747125626,0.08116363734006882,0.08870289474725723,0.08208176493644714,0.0849197581410408,0.08138740807771683,0.08487650007009506,0.0
688,2016-09-28,"[0.         0.08279313 0.08430617 0.08170566 0.07994645 0.08234761
 0.08584794 0.08117055 0.08866608 0.08199126 0.08493961 0.08135939
 0.08492611]",1.2954182577593565,1.269007616192772,0.014889033841946172,0.08279313147068024,0.08430617302656174,0.08170565962791443,0.07994645088911057,0.08234760910272598,0.08584793657064438,0.08117055147886276,0.08866608142852783,0.08199126273393631,0.0849396139383316,0.0813593938946724,0.08492610603570938,0.0
689,2016-09-29,"[0.         0.08278132 0.08431042 0.08172734 0.07997419 0.0823379
 0.08585577 0.08116139 0.08865904 0.08196786 0.08493505 0.08136159
 0.0849281 ]",1.3039510399263605,1.2773641643629094,0.012474539708797689,0.08278132230043411,0.08431041985750198,0.08172734081745148,0.07997418940067291,0.08233790099620819,0.08585577458143234,0.08116139471530914,0.08865904062986374,0.08196786046028137,0.08493505418300629,0.08136159181594849,0.08492809534072876,0.0
690,2016-09-30,"[0.         0.08278107 0.0843393  0.08173783 0.07987735 0.08231156
 0.08594239 0.08108292 0.08875462 0.08189441 0.08495081 0.08143482
 0.08489291]",1.3051497601036797,1.2741601469113943,0.009233956577894085,0.08278106898069382,0.08433929830789566,0.08173783123493195,0.0798773467540741,0.08231155574321747,0.08594238758087158,0.08108291774988174,0.08875462412834167,0.0818944051861763,0.08495081216096878,0.08143482357263565,0.08489290624856949,0.0
691,2016-10-03,"[0.07111682 0.0770254  0.07830447 0.0759073  0.07418571 0.07641678
 0.07981423 0.07527573 0.08248008 0.07595955 0.07896066 0.07567846
 0.07887477]",1.3001346710544222,1.2659359667299754,0.09281815887805145,0.0770253986120224,0.0783044695854187,0.07590730488300323,0.07418570667505264,0.07641677558422089,0.07981422543525696,0.0752757266163826,0.08248008042573929,0.07595954835414886,0.07896066457033157,0.07567846029996872,0.07887477427721024,0.07111681997776031
692,2016-10-04,"[0.         0.08262499 0.08452085 0.08169489 0.07983413 0.08233466
 0.08568099 0.08105163 0.08874274 0.08204287 0.08506305 0.08150679
 0.08490243]",1.3135529263257064,1.2803672546843297,0.0928167900336094,0.08262498676776886,0.0845208540558815,0.08169488608837128,0.07983413338661194,0.08233465999364853,0.0856809914112091,0.08105162531137466,0.08874274045228958,0.0820428654551506,0.08506304770708084,0.08150678873062134,0.08490242809057236,0.0
693,2016-10-05,"[0.         0.08265564 0.08442088 0.08178625 0.07995079 0.08236126
 0.08582906 0.08112194 0.0887014  0.08197833 0.08495707 0.081415
 0.08482236]",1.3139460824124274,1.280422593737544,0.013792352891686482,0.0826556384563446,0.08442088216543198,0.08178625255823135,0.07995079457759857,0.08236125856637955,0.08582906424999237,0.08112193644046783,0.08870140463113785,0.08197832852602005,0.0849570706486702,0.08141499757766724,0.08482235670089722,0.0
694,2016-10-06,"[0.         0.08271914 0.08438238 0.08177463 0.07996516 0.08234469
 0.085821   0.0811252  0.08870443 0.08196685 0.08498348 0.081375
 0.08483803]",1.310290072608452,1.2778171312745412,0.009300265516840258,0.08271913975477219,0.08438237756490707,0.08177462965250015,0.07996515929698944,0.08234468847513199,0.0858209952712059,0.08112519979476929,0.0887044295668602,0.08196685463190079,0.08498348295688629,0.08137499541044235,0.08483803272247314,0.0
695,2016-10-07,"[0.         0.08271147 0.0843765  0.08174899 0.07989797 0.08235601
 0.08583534 0.08108103 0.08878433 0.08193155 0.08499886 0.0814311
 0.08484685]",1.3176760258217441,1.2855923202013422,0.012588799330455144,0.08271147310733795,0.0843764990568161,0.08174899220466614,0.07989796996116638,0.08235600590705872,0.08583533763885498,0.08108102530241013,0.08878432959318161,0.08193155378103256,0.08499886095523834,0.08143109828233719,0.0848468467593193,0.0
696,2016-10-10,"[0.         0.08278125 0.08432534 0.08172153 0.07991649 0.0823275
 0.08584405 0.081063   0.08881571 0.08186063 0.08498408 0.08144026
 0.08492018]",1.320711169484025,1.2890820707925705,0.008469547152541702,0.08278124779462814,0.08432533591985703,0.08172152936458588,0.07991649210453033,0.08232749998569489,0.08584404736757278,0.08106300234794617,0.08881571143865585,0.08186063170433044,0.08498407900333405,0.0814402624964714,0.08492017537355423,0.0
697,2016-10-11,"[0.         0.08283484 0.08429658 0.08168942 0.08001975 0.08231971
 0.08580078 0.08114504 0.08869562 0.08188789 0.084957   0.08134884
 0.0850045 ]",1.3152793270372962,1.2854121208970082,0.00810281134245414,0.08283483982086182,0.0842965841293335,0.08168942481279373,0.0800197497010231,0.0823197141289711,0.08580078184604645,0.0811450406908989,0.08869561553001404,0.08188789337873459,0.08495700359344482,0.08134884387254715,0.08500450104475021,0.0
698,2016-10-12,"[0.         0.08271581 0.08432797 0.08170802 0.0800987  0.08234649
 0.08577666 0.08122509 0.0885912  0.08199941 0.08491344 0.08128798
 0.08500922]",1.3048946622065423,1.2788791943065048,0.016600359846320467,0.08271580934524536,0.08432797342538834,0.08170802146196365,0.0800987035036087,0.08234649151563644,0.0857766643166542,0.08122508972883224,0.08859120309352875,0.08199940621852875,0.08491344004869461,0.08128798007965088,0.08500922471284866,0.0
699,2016-10-13,"[0.07123446 0.0770293  0.07820889 0.07583904 0.07449149 0.07647131
 0.07959075 0.07545266 0.08224737 0.07609665 0.07889374 0.0754271
 0.07901727]",1.2756058171615825,1.2480773443140434,0.09295344351423593,0.07702929526567459,0.07820888608694077,0.07583904266357422,0.074491485953331,0.07647130638360977,0.07959075272083282,0.07545265555381775,0.08224736899137497,0.07609665393829346,0.0788937360048294,0.0754271000623703,0.079017274081707,0.07123445719480515
700,2016-10-14,"[0.07140928 0.07685514 0.07838132 0.07579682 0.07436121 0.07651088
 0.07943667 0.07547951 0.08212416 0.07646579 0.07896229 0.07529981
 0.07891709]",1.260801733071101,1.2330308856965067,0.020890410308432136,0.0768551379442215,0.07838132232427597,0.07579682022333145,0.07436121255159378,0.07651088386774063,0.07943666726350784,0.07547951489686966,0.08212415874004364,0.07646579295396805,0.0789622887969017,0.07529981434345245,0.07891709357500076,0.07140927761793137
701,2016-10-17,"[0.0715749  0.07691168 0.07831926 0.0757627  0.07443003 0.07647956
 0.07936286 0.07548378 0.08206102 0.07645762 0.07896082 0.07524157
 0.07895418]",1.2629467140472226,1.236482763197582,0.00901232057282942,0.07691168040037155,0.0783192589879036,0.07576270401477814,0.07443002611398697,0.07647956162691116,0.07936286181211472,0.0754837766289711,0.08206101506948471,0.07645761966705322,0.07896082103252411,0.0752415657043457,0.07895418256521225,0.07157489657402039
702,2016-10-18,"[0.07166526 0.0770063  0.07823987 0.07572096 0.07445011 0.07644816
 0.07938018 0.07544112 0.08209788 0.07633317 0.07894345 0.07524225
 0.07903129]",1.2576083150624406,1.2316865963379409,0.019104290304471642,0.07700629532337189,0.07823987305164337,0.07572095841169357,0.07445011287927628,0.07644815742969513,0.07938017696142197,0.07544112205505371,0.08209788054227829,0.0763331726193428,0.07894345372915268,0.07524225115776062,0.07903128862380981,0.07166525721549988
703,2016-10-19,"[0.07167298 0.07699376 0.07825083 0.07570963 0.07445818 0.07644733
 0.07934771 0.07545644 0.08206504 0.07639703 0.07896241 0.07522451
 0.07901417]",1.2606630622566182,1.2376675375118753,0.009111070052773798,0.07699375599622726,0.07825083285570145,0.07570962607860565,0.07445818185806274,0.07644733041524887,0.07934770733118057,0.07545644044876099,0.08206503838300705,0.07639703154563904,0.07896240800619125,0.07522451132535934,0.07901416718959808,0.07167297601699829
704,2016-10-20,"[0.07173391 0.07699864 0.07821841 0.07570645 0.07453448 0.07646212
 0.07932663 0.07548312 0.08200607 0.07635786 0.0789326  0.07520567
 0.07903402]",1.2568073099726222,1.2341933772933442,0.014618568843593778,0.07699864357709885,0.07821840792894363,0.07570645213127136,0.07453448325395584,0.07646211981773376,0.07932662963867188,0.07548312097787857,0.082006074488163,0.07635786384344101,0.07893259823322296,0.07520566880702972,0.07903401553630829,0.07173390686511993
705,2016-10-21,"[0.07171058 0.07702964 0.0782223  0.07570211 0.07446496 0.07640694
 0.07940269 0.07541417 0.0820918  0.0762832  0.07897574 0.07527208
 0.07902381]",1.257192911823302,1.2330881398418811,0.011594757508471505,0.07702963799238205,0.07822229713201523,0.07570210844278336,0.07446496188640594,0.07640694081783295,0.07940269261598587,0.07541417330503464,0.0820918008685112,0.07628320157527924,0.07897574454545975,0.0752720832824707,0.0790238082408905,0.07171057909727097
706,2016-10-24,"[0.07177913 0.07701903 0.07820722 0.07570521 0.07451177 0.0764158
 0.07931268 0.07543856 0.08205882 0.07627958 0.07897815 0.07524829
 0.07904571]",1.2487541932776067,1.2257282593510437,0.01744316441269103,0.07701902836561203,0.07820722460746765,0.07570520788431168,0.07451176643371582,0.07641579955816269,0.07931268215179443,0.07543855905532837,0.08205882459878922,0.07627958059310913,0.07897815108299255,0.07524829357862473,0.07904571294784546,0.07177913188934326
707,2016-10-25,"[0.07176378 0.07696614 0.07820544 0.07570522 0.07455563 0.07642518
 0.07928067 0.0754931  0.08201455 0.07635685 0.07896928 0.07522403
 0.07904014]",1.2674342824439755,1.2448633940166036,0.011882814597552938,0.07696614414453506,0.07820543646812439,0.07570521533489227,0.07455562800168991,0.07642517983913422,0.07928067445755005,0.07549310475587845,0.0820145532488823,0.07635685056447983,0.07896928489208221,0.07522403448820114,0.07904013991355896,0.0717637836933136
708,2016-10-26,"[0.07151039 0.07679038 0.07834914 0.07576709 0.07450362 0.07644516
 0.07934732 0.07554003 0.082049   0.07648478 0.07898253 0.07521658
 0.07901398]",1.2674886903846412,1.245665211102159,0.010277288564483539,0.07679038494825363,0.07834914326667786,0.07576709240674973,0.07450362294912338,0.07644516229629517,0.07934731990098953,0.07554002851247787,0.08204900473356247,0.07648477703332901,0.07898253202438354,0.07521657645702362,0.07901398092508316,0.07151038944721222
709,2016-10-27,"[0.07157388 0.07685076 0.07831068 0.07572476 0.07450488 0.07644093
 0.07930504 0.07554588 0.08202478 0.07652006 0.07902297 0.07517926
 0.07899614]",1.245168718614629,1.221365945848113,0.01640280433967289,0.0768507570028305,0.07831068336963654,0.075724758207798,0.07450488209724426,0.07644093036651611,0.07930503785610199,0.07554587721824646,0.08202477544546127,0.07652005553245544,0.07902297377586365,0.07517926394939423,0.07899614423513412,0.07157387584447861
710,2016-10-28,"[0.07164691 0.07698969 0.07821953 0.07567074 0.07444812 0.07638898
 0.079373   0.07547467 0.08211824 0.07633369 0.07904573 0.07525279
 0.07903791]",1.2534968310162016,1.226082084472818,0.010124241372268857,0.07698968797922134,0.07821953296661377,0.0756707414984703,0.0744481161236763,0.07638897746801376,0.07937300205230713,0.07547467201948166,0.08211824297904968,0.07633368670940399,0.07904572784900665,0.07525278627872467,0.07903791218996048,0.07164691388607025
711,2016-10-31,"[0.07168039 0.07700498 0.07819346 0.07566016 0.07435451 0.07642006
 0.07941426 0.07552349 0.08206758 0.0764259  0.07909018 0.0752714
 0.07889359]",1.2287793408028935,1.1994195827681906,0.017481229919356325,0.07700498402118683,0.07819346338510513,0.07566016167402267,0.07435450702905655,0.07642006129026413,0.0794142559170723,0.0755234882235527,0.0820675790309906,0.07642590254545212,0.0790901780128479,0.07527139782905579,0.07889359444379807,0.07168038934469223
712,2016-11-01,"[0.07138713 0.07683851 0.07828086 0.07565709 0.07427124 0.07648924
 0.07938948 0.07563831 0.08212475 0.07663389 0.0790673  0.07527745
 0.07894476]",1.2528364609465013,1.2236740270697366,0.031925314946249436,0.07683850824832916,0.07828085869550705,0.07565709203481674,0.07427123934030533,0.07648923993110657,0.07938947528600693,0.0756383091211319,0.0821247473359108,0.07663389295339584,0.07906729727983475,0.07527744770050049,0.07894475758075714,0.07138712704181671
713,2016-11-02,"[0.0712005  0.07665379 0.07840599 0.07574674 0.07426957 0.07652807
 0.07949754 0.0756217  0.08213962 0.07677449 0.07901269 0.07525849
 0.07889084]",1.249210510957147,1.2166449891913675,0.02814363300217983,0.07665378600358963,0.07840599119663239,0.07574673742055893,0.07426957041025162,0.07652807235717773,0.07949753850698471,0.07562170177698135,0.08213961869478226,0.0767744928598404,0.07901269197463989,0.07525849342346191,0.0788908377289772,0.07120050489902496
714,2016-11-03,"[0.07118855 0.07667072 0.07841083 0.07572867 0.0742226  0.07648789
 0.07946417 0.0756583  0.08216431 0.07677804 0.07906809 0.07524231
 0.07891549]",1.2472818513965638,1.218533424133448,0.017187615209984033,0.07667072117328644,0.07841083407402039,0.07572866976261139,0.07422260195016861,0.07648789137601852,0.07946417480707169,0.07565829902887344,0.08216430991888046,0.07677803933620453,0.07906809449195862,0.0752423107624054,0.07891549170017242,0.0711885467171669
715,2016-11-04,"[0.07142305 0.07688708 0.0782482  0.0756401  0.07428917 0.07644451
 0.07944265 0.07559694 0.08213459 0.07663759 0.0790735  0.07519457
 0.07898801]",1.2373611455039688,1.2051650146336492,0.017427197948191142,0.07688707858324051,0.07824820280075073,0.07564010471105576,0.07428917288780212,0.07644450664520264,0.07944265007972717,0.07559694349765778,0.08213458955287933,0.07663758844137192,0.07907350361347198,0.0751945748925209,0.07898800820112228,0.07142304629087448
716,2016-11-07,"[0.07154294 0.07683773 0.07826847 0.07566927 0.07438438 0.07641444
 0.07941806 0.0756267  0.08205141 0.07661555 0.07901042 0.07516874
 0.07899188]",1.2333477618870299,1.2030050661473028,0.014330788916415206,0.07683772593736649,0.07826846837997437,0.07566927373409271,0.07438437640666962,0.07641444355249405,0.07941805571317673,0.07562670111656189,0.08205141127109528,0.07661554962396622,0.07901041954755783,0.07516874372959137,0.07899188250303268,0.07154294103384018
717,2016-11-08,"[0.07156886 0.07682096 0.07826387 0.07569519 0.07449795 0.0764551
 0.07933529 0.07566062 0.08196566 0.07666445 0.07900955 0.07510597
 0.07895654]",1.241878954265879,1.213098627189357,0.013263385680478081,0.07682096213102341,0.07826387137174606,0.07569518685340881,0.07449794560670853,0.07645510137081146,0.0793352946639061,0.07566061615943909,0.08196566253900528,0.07666444778442383,0.07900954782962799,0.07510597258806229,0.07895653694868088,0.07156886160373688
718,2016-11-09,"[0.07134391 0.07671119 0.07835636 0.07576025 0.0744134  0.0764774
 0.07944125 0.07570072 0.08193617 0.07686377 0.0788983  0.07513338
 0.07896391]",1.248576681055263,1.2207376334044668,0.009189917832057876,0.07671118527650833,0.07835636287927628,0.07576024532318115,0.07441339641809464,0.07647740095853806,0.07944124937057495,0.07570072263479233,0.08193617314100266,0.07686377316713333,0.07889829576015472,0.07513337582349777,0.07896390557289124,0.07134390622377396
719,2016-11-10,"[0.07140462 0.07673904 0.07833254 0.07573337 0.07437316 0.07643366
 0.07944658 0.0756958  0.08194299 0.07686973 0.07892625 0.07512811
 0.07897419]",1.2305923867022408,1.2003607605628608,0.013235143467609766,0.07673903554677963,0.07833254337310791,0.07573337107896805,0.07437315583229065,0.07643365859985352,0.07944657653570175,0.07569579780101776,0.08194299042224884,0.07686972618103027,0.07892625033855438,0.07512810826301575,0.07897419482469559,0.07140462100505829
720,2016-11-11,"[0.         0.08239647 0.08452295 0.08161947 0.07985123 0.08231765
 0.08568679 0.08143561 0.08841567 0.08278409 0.08500125 0.0810596
 0.08490923]",1.299415222120507,1.266654740694828,0.0891539648650516,0.08239647001028061,0.08452294766902924,0.08161947131156921,0.07985122501850128,0.08231765031814575,0.08568678796291351,0.08143561333417892,0.08841567486524582,0.08278408646583557,0.08500125259160995,0.08105959743261337,0.08490923047065735,0.0
721,2016-11-14,"[0.         0.08224172 0.08456894 0.08173591 0.07960573 0.08229056
 0.0860756  0.08140609 0.08855861 0.08271103 0.08492148 0.08113936
 0.08474497]",1.3081911669288897,1.2644264943088803,0.02893661718441394,0.0822417214512825,0.08456894010305405,0.08173590898513794,0.07960572838783264,0.08229056000709534,0.08607559651136398,0.08140609413385391,0.0885586068034172,0.08271103352308273,0.08492147922515869,0.08113936334848404,0.08474497497081757,0.0
722,2016-11-15,"[0.         0.08175444 0.08483672 0.08186745 0.07951799 0.08229095
 0.08607561 0.08155936 0.08848351 0.0830689  0.08488682 0.08104624
 0.08461196]",1.335577519868314,1.2916444788295371,0.036057935900189096,0.08175443857908249,0.08483672142028809,0.08186744898557663,0.07951799035072327,0.08229095488786697,0.08607561141252518,0.08155936002731323,0.08848351240158081,0.08306889981031418,0.0848868191242218,0.08104623854160309,0.08461195975542068,0.0
723,2016-11-16,"[0.07164405 0.07727907 0.07906855 0.0764465  0.07433558 0.07615282
 0.08009269 0.07609295 0.08079085 0.07576283 0.07893836 0.07530489
 0.0780909 ]",1.3360558853011133,1.2935527880802877,0.09568611678044596,0.07727906852960587,0.07906854897737503,0.07644649595022202,0.07433558255434036,0.07615282386541367,0.08009269088506699,0.07609295099973679,0.08079085499048233,0.07576283067464828,0.07893836498260498,0.07530488818883896,0.07809089869260788,0.07164404541254044
724,2016-11-17,"[0.07174528 0.07703387 0.07920735 0.0764089  0.07445324 0.0762163
 0.07981591 0.07617967 0.08058274 0.07609501 0.07891446 0.07521404
 0.07813322]",1.3390884663332256,1.2999157208011973,0.01883706892938708,0.0770338699221611,0.07920734584331512,0.07640890032052994,0.07445324212312698,0.07621630281209946,0.07981590926647186,0.07617966830730438,0.08058273792266846,0.07609500735998154,0.07891445606946945,0.07521403580904007,0.07813321799039841,0.07174527645111084
725,2016-11-18,"[0.07181109 0.0770319  0.07914618 0.07637923 0.07449155 0.0761934
 0.07978074 0.07621083 0.08057037 0.07611491 0.07889499 0.07516468
 0.07821018]",1.3433546800238994,1.3064868643631793,0.012156567647600862,0.07703190296888351,0.07914617657661438,0.07637923210859299,0.07449155300855637,0.07619339972734451,0.07978074252605438,0.07621082663536072,0.08057036995887756,0.07611490786075592,0.07889498770236969,0.07516467571258545,0.07821017503738403,0.07181108742952347
726,2016-11-21,"[0.07173186 0.07696202 0.07918978 0.07638586 0.07452359 0.07621252
 0.07976361 0.07627247 0.08052747 0.0761856  0.07887618 0.07512596
 0.07824308]",1.3479610506340607,1.3100758239024592,0.01052937016486796,0.07696201652288437,0.07918978482484818,0.07638585567474365,0.07452359050512314,0.07621251791715622,0.07976360619068146,0.07627247273921967,0.08052746951580048,0.07618559896945953,0.07887618243694305,0.07512596249580383,0.07824307680130005,0.07173185795545578
727,2016-11-22,"[0.0716471  0.07680947 0.07929368 0.07643434 0.07456103 0.07625502
 0.07969497 0.07636318 0.08044083 0.07636109 0.07885695 0.07507294
 0.07820939]",1.360758762566313,1.322256898236754,0.011609984213113194,0.07680947333574295,0.07929367572069168,0.07643433660268784,0.07456102967262268,0.07625501602888107,0.0796949714422226,0.07636317610740662,0.08044083416461945,0.07636108994483948,0.0788569450378418,0.07507294416427612,0.07820938527584076,0.07164710015058517
728,2016-11-23,"[0.07172378 0.07687067 0.0792203  0.07640918 0.07459041 0.0762548
 0.07969905 0.07633653 0.0804521  0.07630005 0.07882917 0.07508104
 0.07823293]",1.360772468980614,1.320154070490216,0.010926748917011352,0.07687067240476608,0.07922030240297318,0.07640917599201202,0.07459041476249695,0.07625479996204376,0.07969904690980911,0.07633652538061142,0.080452099442482,0.07630004733800888,0.07882916927337646,0.07508104294538498,0.07823292911052704,0.07172378152608871
