,Date,Weights,Profit,Base Profit,Volume,CTO,TRC,CIGI,FRPH,FFG,CIA,GL,AAME,PFE,BMY,JNJ,ABT,cash
542,2016-03-02,"[0.07755803 0.07431482 0.07303528 0.07880651 0.08005817 0.07630759
 0.07721847 0.07461084 0.0815045  0.07500726 0.07436533 0.07702406
 0.08018912]",1.141066469040372,1.0470783653284919,0.01206478306845006,0.07431481778621674,0.07303527742624283,0.07880651205778122,0.08005817234516144,0.07630759477615356,0.07721846550703049,0.07461083680391312,0.08150450140237808,0.07500725984573364,0.07436533272266388,0.07702405750751495,0.08018912374973297,0.07755803316831589
543,2016-03-03,"[0.07742831 0.07423464 0.0729536  0.07892173 0.08001172 0.0764263
 0.07724214 0.07462753 0.08155935 0.07499868 0.07430434 0.07721207
 0.0800796 ]",1.155902902206185,1.061295870737241,0.013346411794379672,0.07423464208841324,0.07295360416173935,0.07892172783613205,0.08001171797513962,0.07642630487680435,0.07724214345216751,0.07462752610445023,0.08155935257673264,0.07499867677688599,0.07430434226989746,0.07721207290887833,0.08007960021495819,0.07742831110954285
544,2016-03-04,"[0.0773499  0.07424017 0.07295964 0.07896028 0.08002608 0.07642499
 0.07720798 0.07464418 0.08155315 0.07498061 0.07432826 0.0772147
 0.08011008]",1.1548143228260361,1.0618965213213734,0.00980933619414816,0.07424017041921616,0.07295963913202286,0.07896027714014053,0.08002608269453049,0.0764249935746193,0.07720797508955002,0.07464417815208435,0.0815531462430954,0.07498060911893845,0.07432825863361359,0.07721469551324844,0.0801100805401802,0.07734990119934082
545,2016-03-07,"[0.07714766 0.07439741 0.07305853 0.07903156 0.08013413 0.07639464
 0.07715382 0.07465471 0.08149948 0.07505199 0.07424924 0.07714229
 0.08008458]",1.1581290864031957,1.06411554487775,0.010776962166418439,0.07439741492271423,0.07305853068828583,0.0790315568447113,0.08013413101434708,0.07639463990926743,0.07715381681919098,0.0746547058224678,0.08149947971105576,0.07505198568105698,0.07424923777580261,0.07714229077100754,0.08008457720279694,0.07714766263961792
546,2016-03-08,"[0.07698245 0.07431801 0.07294854 0.07922579 0.08008443 0.07656854
 0.07712816 0.07461879 0.08153859 0.07498856 0.07420038 0.07732043
 0.08007738]",1.1541927712141193,1.0595475303162898,0.018348991789597313,0.07431800663471222,0.07294853776693344,0.07922579348087311,0.080084428191185,0.07656854391098022,0.07712815701961517,0.07461878657341003,0.08153858780860901,0.07498855888843536,0.07420037686824799,0.07732042670249939,0.08007737994194031,0.07698244601488113
547,2016-03-09,"[0.07710698 0.07435489 0.07307089 0.07900642 0.08012372 0.07646259
 0.07718169 0.07463944 0.08142097 0.07503347 0.0742995  0.07717372
 0.08012576]",1.17309132334996,1.075389413641854,0.010066462996652672,0.07435489445924759,0.07307089120149612,0.07900641858577728,0.08012372255325317,0.07646258920431137,0.07718168944120407,0.07463943958282471,0.08142096549272537,0.07503347098827362,0.07429949939250946,0.07717371731996536,0.08012575656175613,0.07710697501897812
548,2016-03-10,"[0.07714091 0.07434703 0.07306023 0.07899101 0.08011754 0.07644442
 0.07718088 0.07464793 0.08143097 0.07501405 0.07433578 0.07710557
 0.0801837 ]",1.1714369294971894,1.0748611914143318,0.01648416996942999,0.07434702664613724,0.07306022942066193,0.07899101078510284,0.08011753857135773,0.07644441723823547,0.0771808847784996,0.0746479332447052,0.08143097162246704,0.07501404732465744,0.07433577626943588,0.0771055668592453,0.08018369972705841,0.0771409124135971
549,2016-03-11,"[0.07745592 0.07442173 0.0731812  0.078694   0.0801878  0.07624874
 0.07722101 0.07462201 0.08137405 0.07506852 0.0743821  0.07689941
 0.08024354]",1.176034980976416,1.07669002397573,0.009627986684851696,0.074421726167202,0.07318119704723358,0.07869400084018707,0.08018779754638672,0.07624873518943787,0.07722101360559464,0.0746220126748085,0.08137404918670654,0.07506851851940155,0.07438209652900696,0.07689940929412842,0.0802435427904129,0.07745592296123505
550,2016-03-14,"[0.07734986 0.07442475 0.07316972 0.07880142 0.08016269 0.07629956
 0.07717824 0.07463732 0.08137576 0.07508333 0.0743634  0.07694732
 0.0802066 ]",1.173049265777623,1.0730691005402528,0.013029047030006827,0.07442475110292435,0.07316971570253372,0.07880142331123352,0.08016268908977509,0.07629955559968948,0.0771782398223877,0.07463731616735458,0.08137576282024384,0.07508333027362823,0.07436340302228928,0.07694732397794724,0.08020660281181335,0.07734986394643784
551,2016-03-15,"[0.07746315 0.07428738 0.07307965 0.07876574 0.0801943  0.07631236
 0.07717379 0.07459813 0.08143323 0.07501621 0.07436485 0.07702404
 0.08028718]",1.1855533868593993,1.0852752208185956,0.01199476269409034,0.07428737729787827,0.0730796530842781,0.07876574248075485,0.08019430190324783,0.076312355697155,0.07717379182577133,0.07459812611341476,0.08143322914838791,0.07501620799303055,0.07436484843492508,0.07702403515577316,0.08028718084096909,0.07746315002441406
552,2016-03-16,"[0.07725216 0.07405872 0.07283012 0.07911424 0.08007564 0.07662565
 0.07712028 0.0745239  0.0815264  0.07487439 0.07428776 0.07749446
 0.08021627]",1.1707531622713623,1.0712858457346743,0.01447471400175023,0.07405871897935867,0.07283011823892593,0.07911424338817596,0.08007563650608063,0.07662564516067505,0.07712028175592422,0.07452389597892761,0.08152639865875244,0.0748743861913681,0.0742877647280693,0.07749446481466293,0.08021626621484756,0.07725215703248978
553,2016-03-17,"[0.07747696 0.07391524 0.07269834 0.07908805 0.07998217 0.07670514
 0.07718335 0.07447042 0.08157675 0.07481482 0.07427644 0.077663
 0.08014931]",1.159993861190289,1.0608366647098726,0.015958664421752186,0.07391524314880371,0.07269833981990814,0.07908805459737778,0.07998216897249222,0.07670514285564423,0.07718335092067719,0.07447042316198349,0.08157674968242645,0.0748148187994957,0.07427643984556198,0.07766300439834595,0.08014930784702301,0.07747695595026016
554,2016-03-18,"[0.07750969 0.07387411 0.07267333 0.07909195 0.07999422 0.07675236
 0.07717033 0.07442619 0.08153324 0.0747527  0.07428883 0.07774443
 0.08018862]",1.1613393846386402,1.0611544484165247,0.015199180124246944,0.0738741084933281,0.07267332822084427,0.07909195125102997,0.07999421656131744,0.07675235718488693,0.07717033475637436,0.07442618906497955,0.08153323829174042,0.07475269585847855,0.07428883016109467,0.07774443179368973,0.08018862456083298,0.07750968635082245
555,2016-03-21,"[0.0774221  0.07392725 0.07269659 0.07913896 0.08001689 0.07674595
 0.07711421 0.07443593 0.08153983 0.07479198 0.07426231 0.07767355
 0.08023446]",1.1724765224535552,1.0710967407141005,0.007080578987805897,0.07392725348472595,0.07269658893346786,0.07913895696401596,0.08001688867807388,0.07674594968557358,0.07711420953273773,0.07443593442440033,0.0815398320555687,0.07479198276996613,0.07426230609416962,0.07767355442047119,0.08023446053266525,0.07742209732532501
556,2016-03-22,"[0.07755107 0.07377845 0.07265815 0.07904457 0.07993401 0.07675157
 0.07713097 0.0744119  0.08155411 0.07472739 0.07439286 0.07778311
 0.08028187]",1.1684868881478851,1.0670048190078072,0.010580523694904483,0.07377845048904419,0.07265815138816833,0.07904456555843353,0.0799340084195137,0.07675156742334366,0.07713096588850021,0.07441189885139465,0.0815541073679924,0.07472739368677139,0.07439285516738892,0.07778310775756836,0.08028186857700348,0.07755107432603836
557,2016-03-23,"[0.07752316 0.07381009 0.07264563 0.07906286 0.07992724 0.076779
 0.07714282 0.07442473 0.0815494  0.07475881 0.0743378  0.07780951
 0.08022893]",1.1647624078244776,1.0630079004604485,0.011533189190837678,0.07381009310483932,0.0726456344127655,0.07906286418437958,0.0799272432923317,0.07677900046110153,0.07714281976222992,0.07442472875118256,0.08154939860105515,0.07475881278514862,0.07433779537677765,0.07780950516462326,0.08022893220186234,0.07752315700054169
558,2016-03-24,"[0.07737275 0.07381951 0.07262336 0.07918151 0.07994003 0.07681622
 0.07711779 0.07443954 0.08158457 0.07474918 0.07430653 0.07780996
 0.08023905]",1.1686938036755177,1.0673034689755796,0.009381835783005058,0.07381951063871384,0.0726233646273613,0.07918150722980499,0.07994002848863602,0.07681622356176376,0.07711778581142426,0.07443954050540924,0.08158456534147263,0.0747491791844368,0.07430652529001236,0.07780995965003967,0.08023905009031296,0.07737275213003159
559,2016-03-28,"[0.07719897 0.0739207  0.07263607 0.0793054  0.07994492 0.07688635
 0.07709084 0.07445766 0.0815721  0.0747903  0.07418247 0.07793172
 0.08008248]",1.1594152730060907,1.0591212208144547,0.007914392882723309,0.07392069697380066,0.07263606786727905,0.07930539548397064,0.0799449235200882,0.07688634842634201,0.07709083706140518,0.07445766031742096,0.08157210052013397,0.07479029893875122,0.07418247312307358,0.0779317244887352,0.0800824835896492,0.07719896733760834
560,2016-03-29,"[0.07725443 0.07384265 0.07259671 0.07927806 0.0798698  0.07688468
 0.07714819 0.07448888 0.08161414 0.07478169 0.07422909 0.07793304
 0.08007862]",1.155203475342882,1.057042887115827,0.012162007979831923,0.07384265214204788,0.0725967064499855,0.07927805930376053,0.07986979931592941,0.0768846794962883,0.0771481916308403,0.07448887825012207,0.08161413669586182,0.07478169351816177,0.07422909140586853,0.07793304324150085,0.0800786167383194,0.07725442945957184
561,2016-03-30,"[0.07721628 0.07392047 0.07263298 0.07926008 0.07992649 0.07686812
 0.07711971 0.07447255 0.08158585 0.07478348 0.07420807 0.07789747
 0.08010844]",1.159148124250709,1.0589374249493757,0.011786634841996232,0.07392047345638275,0.07263298332691193,0.07926008105278015,0.0799264907836914,0.07686811685562134,0.07711970806121826,0.07447255402803421,0.0815858542919159,0.07478348165750504,0.07420807331800461,0.07789746671915054,0.08010844141244888,0.07721628248691559
562,2016-03-31,"[0.07739837 0.07424866 0.0729693  0.07883729 0.08013257 0.07644476
 0.07713148 0.0745905  0.08148601 0.07500888 0.07430614 0.07712387
 0.08032217]",1.1828497439265768,1.0801258059075425,0.01099241632407698,0.07424865663051605,0.07296930253505707,0.07883729040622711,0.08013256639242172,0.07644475996494293,0.0771314799785614,0.07459050416946411,0.08148600906133652,0.07500887662172318,0.07430613785982132,0.07712386548519135,0.08032216876745224,0.0773983746767044
563,2016-04-01,"[0.08762155 0.08660748 0.09004956 0.09082577 0.         0.09567285
 0.10198739 0.08931082 0.09432313 0.         0.08979413 0.08790284
 0.08590447]",1.1932611746710595,1.088528290066289,0.35193589567261335,0.08660747855901718,0.09004956483840942,0.09082576632499695,0.0,0.0956728532910347,0.10198739171028137,0.08931081742048264,0.09432312846183777,0.0,0.08979412913322449,0.08790283650159836,0.08590447157621384,0.0876215472817421
564,2016-04-04,"[0.08696193 0.08700527 0.09022073 0.0910732  0.         0.09616837
 0.10159028 0.08929645 0.09454007 0.         0.08920183 0.0875561
 0.08638579]",1.1943179943222224,1.088793716985226,0.011731924061898102,0.08700527250766754,0.09022072702646255,0.09107320010662079,0.0,0.09616836905479431,0.10159027576446533,0.08929644525051117,0.0945400670170784,0.0,0.08920183032751083,0.08755610138177872,0.08638578653335571,0.08696193248033524
565,2016-04-05,"[0.08767401 0.08644931 0.08993427 0.09092242 0.         0.09622185
 0.10182932 0.08900787 0.0946947  0.         0.08944834 0.08720043
 0.0866175 ]",1.2163702972459043,1.1067831812387459,0.016563746724985267,0.08644931018352509,0.08993426710367203,0.09092241525650024,0.0,0.09622184932231903,0.10182932019233704,0.08900786936283112,0.09469469636678696,0.0,0.08944834023714066,0.08720042556524277,0.08661749958992004,0.08767400681972504
566,2016-04-06,"[0.08769624 0.08602229 0.08958569 0.09107766 0.         0.09642466
 0.10194537 0.08887681 0.09491779 0.         0.08951789 0.08731399
 0.08662158]",1.200942122200158,1.0980997689575243,0.022127322522169264,0.086022287607193,0.08958569169044495,0.09107765555381775,0.0,0.0964246615767479,0.10194537043571472,0.08887680619955063,0.09491778910160065,0.0,0.08951789140701294,0.08731399476528168,0.08662158250808716,0.08769623935222626
567,2016-04-07,"[0.08787537 0.08647421 0.08996888 0.09082045 0.         0.09616063
 0.1019659  0.08900622 0.09476502 0.         0.08939657 0.08696921
 0.08659754]",1.2111105061695022,1.1048230388412565,0.015117638397999825,0.08647421002388,0.08996887505054474,0.09082044661045074,0.0,0.09616062790155411,0.10196589678525925,0.0890062227845192,0.09476502239704132,0.0,0.08939656615257263,0.08696921169757843,0.08659753948450089,0.0878753736615181
568,2016-04-08,"[0.08774724 0.08607984 0.08966766 0.09105843 0.         0.09638453
 0.10190146 0.08892101 0.09490225 0.         0.08949568 0.08720798
 0.08663394]",1.2076074841311295,1.1066344788809388,0.013019326833842316,0.08607983589172363,0.0896676629781723,0.09105843305587769,0.0,0.09638453274965286,0.10190146416425705,0.08892101049423218,0.09490224719047546,0.0,0.08949568122625351,0.08720798045396805,0.08663393557071686,0.0877472385764122
569,2016-04-11,"[0.08791582 0.08606239 0.0897117  0.09095097 0.         0.09630221
 0.10204571 0.08882203 0.0948697  0.         0.08953385 0.08722538
 0.08656025]",1.202438492451106,1.105221574790319,0.01588488096896657,0.08606239408254623,0.08971170336008072,0.09095096588134766,0.0,0.09630221128463745,0.1020457074046135,0.08882202953100204,0.0948696956038475,0.0,0.08953385055065155,0.08722537755966187,0.08656024932861328,0.0879158228635788
570,2016-04-12,"[0.08765215 0.08623307 0.08969388 0.09120189 0.         0.09637762
 0.10184078 0.08890226 0.09470981 0.         0.0894586  0.08743186
 0.08649804]",1.2027060543351946,1.104211306530679,0.014247307505793323,0.08623307198286057,0.08969388157129288,0.09120189398527145,0.0,0.09637761861085892,0.1018407791852951,0.08890226483345032,0.09470981359481812,0.0,0.08945859968662262,0.08743185549974442,0.08649804443120956,0.08765215426683426
571,2016-04-13,"[0.08777317 0.0864047  0.08977343 0.09113195 0.         0.09622186
 0.10176603 0.08896446 0.09470366 0.         0.08942501 0.0872419
 0.08659381]",1.2077066555034595,1.1050599644801464,0.011639084165719689,0.0864046961069107,0.08977343142032623,0.09113194793462753,0.0,0.09622185677289963,0.10176603496074677,0.08896446228027344,0.09470365941524506,0.0,0.08942501246929169,0.08724190294742584,0.08659380674362183,0.08777317404747009
572,2016-04-14,"[0.08787668 0.08630376 0.08974533 0.09105286 0.         0.09622957
 0.10184488 0.08893593 0.09470797 0.         0.08948027 0.08718585
 0.08663688]",1.2246757110420123,1.1190327620153346,0.00956537248193037,0.08630376309156418,0.08974532783031464,0.09105286002159119,0.0,0.09622956812381744,0.10184488445520401,0.08893592655658722,0.09470797330141068,0.0,0.08948027342557907,0.08718585222959518,0.08663687855005264,0.08787668496370316
573,2016-04-15,"[0.08786506 0.08685195 0.09013093 0.09079881 0.         0.09600912
 0.10187048 0.08912389 0.09460252 0.         0.08927744 0.08679996
 0.08666986]",1.2439580741630174,1.1355495501014456,0.00824719942397529,0.08685195446014404,0.09013092517852783,0.09079881012439728,0.0,0.09600912034511566,0.10187047719955444,0.08912388980388641,0.09460251778364182,0.0,0.08927743881940842,0.08679995685815811,0.08666986227035522,0.08786506205797195
574,2016-04-18,"[0.08775168 0.08654032 0.08982416 0.0911025  0.         0.09622697
 0.10173425 0.08908316 0.09466577 0.         0.08932617 0.08704028
 0.08670478]",1.2331222506412582,1.1270529246734338,0.01788715114797191,0.08654031902551651,0.08982416242361069,0.0911024957895279,0.0,0.09622696787118912,0.10173425078392029,0.08908316493034363,0.0946657732129097,0.0,0.0893261656165123,0.08704027533531189,0.086704783141613,0.08775167912244797
575,2016-04-19,"[0.08759186 0.08675162 0.0898121  0.09129927 0.         0.09624091
 0.10160447 0.08915158 0.09452233 0.         0.08917758 0.08725925
 0.08658899]",1.2398328865029216,1.1304478948444237,0.018649511579855317,0.08675161749124527,0.08981209993362427,0.09129927307367325,0.0,0.09624090790748596,0.10160446912050247,0.08915157616138458,0.09452233463525772,0.0,0.08917757868766785,0.08725924789905548,0.08658899366855621,0.08759186416864395
576,2016-04-20,"[0.08738133 0.08686875 0.08964116 0.09156553 0.         0.09631686
 0.10162331 0.08922142 0.0947685  0.         0.08888307 0.08730073
 0.08642937]",1.251895839293482,1.1430210444051974,0.011044477818187784,0.08686874806880951,0.08964116126298904,0.09156553447246552,0.0,0.096316859126091,0.10162331163883209,0.08922141790390015,0.09476850181818008,0.0,0.08888307213783264,0.08730073273181915,0.08642937242984772,0.08738132566213608
577,2016-04-21,"[0.0875254  0.08668662 0.08965971 0.09148184 0.         0.09633598
 0.10171504 0.08914588 0.09474568 0.         0.08901749 0.08726367
 0.0864227 ]",1.2447874845873759,1.1383987790132777,0.015436307192906642,0.0866866186261177,0.08965971320867538,0.09148184210062027,0.0,0.09633597731590271,0.10171503573656082,0.08914588391780853,0.0947456806898117,0.0,0.08901748806238174,0.08726366609334946,0.08642269670963287,0.08752540498971939
578,2016-04-22,"[0.08754417 0.0865007  0.08952272 0.09159151 0.         0.09642755
 0.10174587 0.08909685 0.09476825 0.         0.08904321 0.08739114
 0.08636804]",1.2546682324026097,1.146629838850065,0.01719650826949564,0.08650070428848267,0.08952271938323975,0.09159150719642639,0.0,0.0964275524020195,0.10174587368965149,0.08909685164690018,0.09476824849843979,0.0,0.08904321491718292,0.08739113807678223,0.08636803925037384,0.08754417300224304
579,2016-04-25,"[0.08771574 0.08628757 0.08944582 0.09148953 0.         0.09647095
 0.10187238 0.08902118 0.09484157 0.         0.08914782 0.08729322
 0.08641423]",1.2477380663423208,1.1427759124010515,0.017060205179824588,0.08628757297992706,0.0894458219408989,0.0914895310997963,0.0,0.09647095203399658,0.10187238454818726,0.08902117609977722,0.09484156966209412,0.0,0.08914782106876373,0.08729322254657745,0.08641422539949417,0.08771573752164841
580,2016-04-26,"[0.08788109 0.08599526 0.0892418  0.09153767 0.         0.09649619
 0.10199447 0.08897617 0.09507648 0.         0.08918861 0.08715393
 0.08645833]",1.255988824816047,1.14935883019783,0.014775094086964527,0.08599525690078735,0.08924179524183273,0.09153766930103302,0.0,0.09649618715047836,0.10199446976184845,0.0889761671423912,0.09507647901773453,0.0,0.0891886055469513,0.08715392649173737,0.08645833283662796,0.08788108825683594
581,2016-04-27,"[0.0880518  0.08593784 0.08919708 0.09149102 0.         0.09646447
 0.10204716 0.08894213 0.09514035 0.         0.08919448 0.08706668
 0.08646697]",1.2511748667771763,1.14421461871245,0.008634189263613702,0.08593784272670746,0.0891970843076706,0.09149102121591568,0.0,0.09646447002887726,0.1020471602678299,0.08894213289022446,0.09514034539461136,0.0,0.08919448405504227,0.08706668019294739,0.0864669680595398,0.08805179595947266
582,2016-04-28,"[0.08749806 0.08679622 0.08948952 0.09176651 0.         0.09642409
 0.10168233 0.08920375 0.09472474 0.         0.08879361 0.08726837
 0.08635283]",1.2709498532171184,1.161869428619194,0.013042526317428894,0.08679621666669846,0.08948951959609985,0.09176650643348694,0.0,0.09642408788204193,0.10168232768774033,0.08920375257730484,0.09472474455833435,0.0,0.08879361301660538,0.08726836740970612,0.08635282516479492,0.08749806135892868
583,2016-04-29,"[0.08731668 0.08694196 0.08958352 0.09187433 0.         0.09631453
 0.10127646 0.0892043  0.09437996 0.         0.0889368  0.08772337
 0.08644809]",1.2604149514508387,1.1534783330291067,0.025835086203710615,0.08694196492433548,0.08958352357149124,0.09187433123588562,0.0,0.09631452709436417,0.1012764573097229,0.08920429646968842,0.0943799614906311,0.0,0.08893679827451706,0.08772336691617966,0.08644808828830719,0.08731667697429657
584,2016-05-02,"[0.0873282  0.08688392 0.0896565  0.0919287  0.         0.0963914
 0.10122164 0.08908597 0.09411325 0.         0.08909793 0.08796534
 0.08632715]",1.2495164607620866,1.1440074780035738,0.024588698866379623,0.08688392490148544,0.08965650200843811,0.09192869812250137,0.0,0.09639140218496323,0.10122163593769073,0.08908596634864807,0.09411325305700302,0.0,0.08909793198108673,0.08796533942222595,0.08632715046405792,0.08732820302248001
585,2016-05-03,"[0.08737866 0.08705755 0.08969212 0.09202031 0.         0.09638444
 0.10127866 0.08907582 0.09402104 0.         0.08895028 0.08798414
 0.08615696]",1.2510947344985106,1.143141519518648,0.016461799771446715,0.08705755323171616,0.0896921157836914,0.09202031046152115,0.0,0.0963844433426857,0.10127865523099899,0.08907581865787506,0.0940210372209549,0.0,0.08895028382539749,0.08798414468765259,0.08615695685148239,0.08737865835428238
586,2016-05-04,"[0.08738513 0.08702388 0.08964595 0.09209532 0.         0.0964255
 0.10121257 0.08906455 0.09400578 0.         0.08897281 0.0880143
 0.0861542 ]",1.2355982549309026,1.1331477955946478,0.012553805784774644,0.08702388405799866,0.08964595198631287,0.09209532290697098,0.0,0.09642549604177475,0.10121256858110428,0.08906454592943192,0.0940057784318924,0.0,0.08897280693054199,0.08801430463790894,0.08615420013666153,0.0873851329088211
587,2016-05-05,"[0.08733254 0.08711544 0.08964378 0.09223971 0.         0.09642757
 0.10111422 0.08909861 0.09402643 0.         0.08887817 0.08804496
 0.08607856]",1.2309405840225796,1.1241384690150196,0.01592989895051079,0.08711543679237366,0.08964377641677856,0.09223970770835876,0.0,0.0964275673031807,0.10111422091722488,0.08909860998392105,0.09402643144130707,0.0,0.08887816965579987,0.08804495632648468,0.08607856184244156,0.08733253926038742
588,2016-05-06,"[0.08735255 0.0868457  0.08946526 0.092335   0.         0.09661122
 0.10118084 0.08901583 0.09401781 0.         0.0889522  0.08818402
 0.0860396 ]",1.2309464309499842,1.1232959111949348,0.016410519583039147,0.08684570342302322,0.08946526050567627,0.09233500063419342,0.0,0.09661121666431427,0.10118083655834198,0.08901582658290863,0.09401781111955643,0.0,0.0889521986246109,0.08818402141332626,0.08603960275650024,0.08735255151987076
589,2016-05-09,"[0.08729391 0.08677951 0.08946441 0.09234144 0.         0.09663161
 0.10121008 0.08898379 0.09402964 0.         0.08899425 0.0882597
 0.0860117 ]",1.2248856848280232,1.118752485291865,0.010323340495378894,0.08677950501441956,0.08946441113948822,0.09234143793582916,0.0,0.09663160890340805,0.1012100800871849,0.08898378908634186,0.09402964264154434,0.0,0.08899424970149994,0.08825969696044922,0.08601170033216476,0.08729390799999237
590,2016-05-10,"[0.08731606 0.08681761 0.08951764 0.0923256  0.         0.09661413
 0.10120162 0.08895249 0.09389696 0.         0.08905131 0.08831716
 0.08598943]",1.2274364143838135,1.1221818165724633,0.012105852918388348,0.08681761473417282,0.08951763808727264,0.0923255980014801,0.0,0.09661412984132767,0.1012016162276268,0.08895248919725418,0.09389695525169373,0.0,0.08905131369829178,0.0883171558380127,0.08598943054676056,0.08731605857610703
591,2016-05-11,"[0.08726417 0.08685537 0.08952696 0.09238762 0.         0.09663667
 0.10118748 0.08897693 0.09390395 0.         0.08900429 0.0883463
 0.0859103 ]",1.2274165217834556,1.119838175771804,0.011399626639605785,0.08685537427663803,0.0895269587635994,0.0923876240849495,0.0,0.09663666784763336,0.10118747502565384,0.08897692710161209,0.09390395134687424,0.0,0.089004285633564,0.08834630250930786,0.08591029793024063,0.08726416528224945
592,2016-05-12,"[0.08709588 0.08698823 0.0896546  0.09238804 0.         0.0966621
 0.10126876 0.08900037 0.09390952 0.         0.08893842 0.08830582
 0.08578829]",1.2202782100173173,1.1176816109080123,0.015730806967890566,0.08698823302984238,0.0896546021103859,0.09238804131746292,0.0,0.09666209667921066,0.10126876085996628,0.08900037407875061,0.09390952438116074,0.0,0.08893841505050659,0.08830581605434418,0.0857882872223854,0.08709587901830673
593,2016-05-13,"[0.10259846 0.         0.         0.11536708 0.         0.12023618
 0.12383004 0.10426935 0.11988884 0.         0.10264851 0.11005176
 0.10110976]",1.219915130103342,1.1160440221651062,0.4039255067063086,0.0,0.0,0.11536708474159241,0.0,0.12023618072271347,0.12383004277944565,0.1042693480849266,0.11988884210586548,0.0,0.10264851152896881,0.11005175858736038,0.10110975801944733,0.10259845852851868
594,2016-05-16,"[0.09346729 0.         0.09222502 0.10413801 0.         0.1095482
 0.11351714 0.09487125 0.10772051 0.         0.09307206 0.09958909
 0.0918514 ]",1.2097301816823876,1.1135649504877798,0.21384523901793245,0.0,0.09222502261400223,0.10413800925016403,0.0,0.10954820364713669,0.11351713538169861,0.09487124532461166,0.1077205091714859,0.0,0.09307205677032471,0.09958908706903458,0.09185139834880829,0.09346728771924973
595,2016-05-17,"[0.07917675 0.07904323 0.         0.0889466  0.08381941 0.08746396
 0.08644401 0.08299275 0.09101471 0.07860821 0.07811882 0.08219454
 0.082177  ]",1.1990203752296889,1.1045732058847435,0.5659935367240305,0.07904323190450668,0.0,0.08894659578800201,0.08381941169500351,0.08746396005153656,0.08644400537014008,0.08299274742603302,0.09101470559835434,0.07860821485519409,0.07811882346868515,0.08219453692436218,0.08217699825763702,0.07917675375938416
596,2016-05-18,"[0.07982058 0.07840414 0.         0.08825171 0.08357518 0.08739028
 0.08730873 0.08240369 0.09072112 0.07800234 0.07864947 0.08354054
 0.08193218]",1.194111904981955,1.1020477254938228,0.015321910872010566,0.07840414345264435,0.0,0.08825170993804932,0.08357518166303635,0.08739028126001358,0.08730873465538025,0.08240368962287903,0.09072112292051315,0.07800234109163284,0.07864946871995926,0.08354053646326065,0.0819321796298027,0.07982058078050613
597,2016-05-19,"[0.07950214 0.0783589  0.         0.08862024 0.08347762 0.08757599
 0.08723766 0.08236308 0.09079561 0.07788688 0.07855137 0.08385633
 0.08177421]",1.1766723831565191,1.0852067970366788,0.028138552728929695,0.07835890352725983,0.0,0.08862023800611496,0.08347762376070023,0.0875759944319725,0.08723766356706619,0.0823630765080452,0.0907956063747406,0.07788687944412231,0.07855136692523956,0.08385632932186127,0.08177421241998672,0.07950213551521301
598,2016-05-20,"[0.07956225 0.07776187 0.         0.08902314 0.08346631 0.08792313
 0.08710389 0.08245859 0.0908588  0.07760341 0.07870854 0.08338442
 0.08214567]",1.1787736459303473,1.087953760304877,0.01246368289239569,0.07776186615228653,0.0,0.08902313560247421,0.0834663137793541,0.08792313188314438,0.08710388839244843,0.08245858550071716,0.09085880219936371,0.07760340720415115,0.07870854437351227,0.08338441699743271,0.08214566856622696,0.079562246799469
599,2016-05-23,"[0.07949147 0.07778373 0.         0.08912051 0.08344038 0.08797575
 0.08707695 0.08244424 0.09083395 0.07758304 0.07868963 0.08346595
 0.08209438]",1.1773378505577736,1.0865696443271577,0.012200939455055654,0.0777837261557579,0.0,0.08912051469087601,0.0834403783082962,0.08797574788331985,0.08707694709300995,0.08244423568248749,0.09083395451307297,0.07758304476737976,0.07868963479995728,0.08346594870090485,0.08209437876939774,0.07949146628379822
600,2016-05-24,"[0.07956661 0.07788371 0.         0.08900401 0.0835231  0.08785982
 0.08706623 0.08246221 0.09073791 0.07765446 0.0787295  0.08334407
 0.08216839]",1.1846555275920585,1.0932887924598864,0.006331242892404584,0.07788370549678802,0.0,0.08900400996208191,0.08352310210466385,0.08785981684923172,0.08706622570753098,0.08246221393346786,0.09073790907859802,0.07765445858240128,0.07872949540615082,0.08334407210350037,0.08216839283704758,0.0795666053891182
601,2016-05-25,"[0.07957538 0.07784551 0.         0.08906098 0.08350813 0.08792328
 0.0870778  0.08245032 0.0907072  0.07759036 0.07872596 0.08341226
 0.0821228 ]",1.1766792757901094,1.08886253761214,0.005148711603773032,0.0778455063700676,0.0,0.08906098455190659,0.08350813388824463,0.08792328089475632,0.087077796459198,0.08245032280683517,0.0907071977853775,0.07759036123752594,0.07872595638036728,0.08341225981712341,0.082122802734375,0.07957538217306137
602,2016-05-26,"[0.07969046 0.07794942 0.         0.08893243 0.08358106 0.08777958
 0.08702789 0.08250178 0.09064534 0.07772064 0.0787578  0.08309614
 0.08231745]",1.1935548801278506,1.104396692434994,0.012306447838994001,0.0779494196176529,0.0,0.08893243223428726,0.08358106017112732,0.08777958154678345,0.0870278850197792,0.08250178396701813,0.09064534306526184,0.07772064208984375,0.07875780016183853,0.08309613913297653,0.08231744915246964,0.07969046384096146
