,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
739,2016-12-09,"[0.         0.10027197 0.12620053 0.12254835 0.11154042 0.11730231
 0.         0.10092374 0.         0.1082657  0.11021162 0.
 0.10273535]",1.1798464483733022,1.0093421528667397,0.016564773328042827,0.10027197287301907,0.12620052780847313,0.12254835113406992,0.1115404240053009,0.11730230898974676,0.0,0.10092374455861024,0.0,0.10826570110120548,0.11021161513472576,0.0,0.10273535439484868,0.0
740,2016-12-12,"[0.         0.10033943 0.1261733  0.12246726 0.11183389 0.11728068
 0.         0.1011064  0.         0.10877333 0.11022192 0.
 0.10180378]",1.1883215521046933,1.0225770250531587,0.01702295486133058,0.10033942730602068,0.12617330332545082,0.12246725946857397,0.11183389354997121,0.11728068134297641,0.0,0.10110639827916583,0.0,0.10877332938208817,0.11022192476321628,0.0,0.10180378258253657,0.0
741,2016-12-13,"[0.         0.10023789 0.12627516 0.12249444 0.11190289 0.11734991
 0.         0.10089911 0.         0.10884635 0.11034087 0.
 0.10165337]",1.1914027039083088,1.0237202268907726,0.016457435488785206,0.10023789009534939,0.1262751607414979,0.12249444121296521,0.1119028939261188,0.11734991403259666,0.0,0.10089911154730075,0.0,0.10884634756280114,0.11034087047256916,0.0,0.10165337040880107,0.0
742,2016-12-14,"[0.         0.10009566 0.12638311 0.12253182 0.11175159 0.11680855
 0.         0.10053356 0.         0.10889131 0.11046876 0.
 0.10253563]",1.1969051930138916,1.0190963572590594,0.009468865544497647,0.10009566333625385,0.1263831131550341,0.12253181790164937,0.11175159152890118,0.11680854773500297,0.0,0.10053355985551841,0.0,0.10889131152128549,0.11046876367898009,0.0,0.10253563128737463,0.0
743,2016-12-15,"[0.         0.10019573 0.12634892 0.12203153 0.11142395 0.1169668
 0.         0.10067525 0.         0.11049894 0.10998633 0.
 0.10187255]",1.1735430548721024,1.0066443892820593,0.03440055742721924,0.10019573202530654,0.12634891912402937,0.12203153155924744,0.11142394660277309,0.11696679886373999,0.0,0.10067525211890124,0.0,0.11049894281752162,0.10998632607056308,0.0,0.10187255081791759,0.0
744,2016-12-16,"[0.         0.1002954  0.12647131 0.12253468 0.11167865 0.11716531
 0.         0.10068784 0.         0.1089022  0.11007777 0.
 0.10218684]",1.1666976988266757,1.0003580901005065,0.007234637847100643,0.10029539718404083,0.1264713106026033,0.12253468007601911,0.11167865385614806,0.11716530992825303,0.0,0.1006878361393445,0.0,0.10890219691201734,0.1100777749562276,0.0,0.10218684034534625,0.0
745,2016-12-19,"[0.         0.10043107 0.12675011 0.12281626 0.11169916 0.11671946
 0.         0.10037139 0.         0.10904583 0.10993439 0.
 0.10223233]",1.1744920945899453,1.0015817877935067,0.018259772920311005,0.10043107331090646,0.1267501052750246,0.12281626294160601,0.11169915521952196,0.11671946106954535,0.0,0.10037139137214367,0.0,0.10904583334142755,0.10993438969286554,0.0,0.10223232777695888,0.0
746,2016-12-20,"[0.         0.10021629 0.12652677 0.12266549 0.11136721 0.1167177
 0.         0.10022876 0.         0.10934319 0.1102218  0.
 0.10271279]",1.1566694517371874,0.9937499681271038,0.01745342637352098,0.10021629297933345,0.12652676999191503,0.1226654931420705,0.111367205279454,0.11671770313947864,0.0,0.10022875601843478,0.0,0.10934319063560259,0.11022179994959891,0.0,0.10271278886411218,0.0
747,2016-12-21,"[0.         0.10015731 0.12643347 0.12258369 0.1114152  0.11755612
 0.         0.10071221 0.         0.10895299 0.11012134 0.
 0.10206767]",1.1662216653243964,1.00004452273873,0.012537740134743855,0.10015731128490331,0.12643347374241204,0.1225836861580873,0.11141519610443643,0.1175561204058563,0.0,0.10071221117680942,0.0,0.10895298820610656,0.11012134494590914,0.0,0.10206766797547945,0.0
748,2016-12-22,"[0.         0.10020223 0.12650353 0.12271632 0.11138757 0.11725852
 0.         0.10038698 0.         0.10881611 0.11036898 0.
 0.10235976]",1.1702965537442311,1.0031249564858087,0.004163266834598055,0.1002022260943608,0.12650353035008916,0.12271632333000841,0.11138757306267982,0.11725852147572766,0.0,0.10038697594330723,0.0,0.10881610589385514,0.11036898005862805,0.0,0.10235976379134373,0.0
749,2016-12-23,"[0.         0.10032821 0.12655784 0.12276373 0.11131847 0.11708085
 0.         0.10042203 0.         0.1087445  0.11037614 0.
 0.10240823]",1.1658594364916768,1.0052871814170434,0.006818945087066605,0.1003282063399169,0.12655784490390776,0.12276373172244849,0.1113184727488783,0.11708084518004115,0.0,0.10042202877366775,0.0,0.10874449644395034,0.11037614311967345,0.0,0.10240823076751587,0.0
750,2016-12-27,"[0.         0.10028857 0.12655432 0.12290155 0.11133906 0.11756758
 0.         0.10041663 0.         0.10848875 0.11062457 0.
 0.10181896]",1.1608948451841328,1.0007358571289635,0.017886919776880703,0.10028856641952269,0.12655432010765558,0.12290155387048057,0.11133906366542862,0.11756757705768708,0.0,0.10041663397847206,0.0,0.10848874984508736,0.11062457191477418,0.0,0.1018189631408919,0.0
751,2016-12-28,"[0.         0.1002743  0.12670027 0.12286945 0.11142665 0.11706743
 0.         0.10007915 0.         0.10927728 0.11025169 0.
 0.10205379]",1.162373842222205,1.0011415017347802,0.016664564456000633,0.10027430177734573,0.1267002674502318,0.12286944651555494,0.11142664603759808,0.11706743418840873,0.0,0.10007914935336758,0.0,0.10927728182645717,0.11025168682625441,0.0,0.10205378602478159,0.0
752,2016-12-29,"[0.         0.10034265 0.12657592 0.12276377 0.11129124 0.11715489
 0.         0.10010574 0.         0.10905847 0.11019568 0.
 0.10251165]",1.161774655374506,1.0049772489812239,0.009003303695613191,0.10034264913770202,0.12657592045057656,0.12276376743668334,0.11129123824124162,0.11715489053564701,0.0,0.10010573762876657,0.0,0.10905847301040014,0.11019567629072988,0.0,0.10251164726825279,0.0
753,2016-12-30,"[0.         0.10029403 0.12657718 0.12285967 0.11136314 0.11746517
 0.         0.10037046 0.         0.10823196 0.11036322 0.
 0.10247518]",1.1464295767903367,0.9963240076599573,0.01018841113406764,0.10029402874060958,0.1265771820016883,0.1228596663737472,0.11136313673538502,0.11746516739531156,0.0,0.10037046254983768,0.0,0.10823196114176083,0.11036321562575174,0.0,0.10247517943590807,0.0
754,2017-01-03,"[0.         0.10850414 0.13342884 0.16618519 0.         0.14118883
 0.         0.         0.         0.12194675 0.10879453 0.11242633
 0.10752539]",1.1406651219022814,0.994227136866519,0.4919282578862283,0.10850414274817048,0.13342883716811146,0.16618518552339542,0.0,0.14118883088006026,0.0,0.0,0.0,0.12194674926175286,0.10879452756735514,0.11242633432293798,0.10752539252821625,0.0
755,2017-01-04,"[0.         0.10627732 0.13057281 0.16878411 0.         0.14091055
 0.         0.         0.         0.12030614 0.10538269 0.12285231
 0.10491407]",1.1672088760019994,1.0002243971945846,0.030204747261231502,0.10627732180093882,0.13057280913544678,0.1687841101491023,0.0,0.14091055078721357,0.0,0.0,0.0,0.12030613956946996,0.1053826925200409,0.12285231005664982,0.10491406598113777,0.0
756,2017-01-05,"[0.         0.10605927 0.13009201 0.16876369 0.         0.13954527
 0.         0.         0.         0.12122492 0.10517901 0.12393938
 0.10519643]",1.1663876853778619,1.0002136833660373,0.024087735845748,0.10605927488999418,0.13009201178661267,0.16876369322026272,0.0,0.1395452725281025,0.0,0.0,0.0,0.12122492484295286,0.10517901183997592,0.12393937854144142,0.1051964323506576,0.0
757,2017-01-06,"[0.         0.10606687 0.13007786 0.16911565 0.         0.14035839
 0.         0.         0.         0.11919897 0.10542409 0.12414137
 0.10561681]",1.1775265990277333,1.009227478394105,0.017712699745019926,0.10606687430398151,0.13007785940514854,0.16911565127518852,0.0,0.14035838718604635,0.0,0.0,0.0,0.11919896617413335,0.10542408661779695,0.12414136803017992,0.10561680700752493,0.0
758,2017-01-09,"[0.         0.10597395 0.12991979 0.1694901  0.         0.14053161
 0.         0.         0.         0.11934881 0.10520163 0.12417551
 0.10535859]",1.165187476395101,1.0048937308646462,0.014377426486845582,0.10597394673745887,0.12991979413142477,0.16949010400994868,0.0,0.14053161160054742,0.0,0.0,0.0,0.11934881065898233,0.1052016279027288,0.12417551195016066,0.10535859300874843,0.0
759,2017-01-10,"[0.         0.10612105 0.13017188 0.16889414 0.         0.14040612
 0.         0.         0.         0.11976375 0.10525054 0.12467662
 0.10471589]",1.1484950672957133,0.9938998940606035,0.012285077564574575,0.10612105306835133,0.13017188462071058,0.1688941414486494,0.0,0.14040612376792497,0.0,0.0,0.0,0.11976375111108419,0.10525053562717895,0.12467661795473796,0.10471589240136253,0.0
760,2017-01-11,"[0.         0.10614444 0.13022953 0.16910702 0.         0.13996092
 0.         0.         0.         0.11967499 0.10534377 0.12447774
 0.1050616 ]",1.15072802105006,0.9919472985454284,0.01124066557875262,0.10614443735151924,0.1302295256919487,0.16910701541417303,0.0,0.13996092115601208,0.0,0.0,0.0,0.11967499045192415,0.10534377395049548,0.12447773617115968,0.10506159981276761,0.0
761,2017-01-12,"[0.         0.10606469 0.13017966 0.16875178 0.         0.14037127
 0.         0.         0.         0.11998756 0.10503177 0.12445776
 0.10515549]",1.141578315918074,0.9936652357956548,0.008501368718686017,0.10606469302995529,0.13017966194126537,0.16875178357741472,0.0,0.14037127148989875,0.0,0.0,0.0,0.11998756459835867,0.10503177084345248,0.12445776016319249,0.1051554943564623,0.0
762,2017-01-13,"[0.         0.10600121 0.13026576 0.17019182 0.         0.14094509
 0.         0.         0.         0.11929246 0.10493686 0.12393156
 0.10443524]",1.1576870511363901,0.9975430729554632,0.022260796676654634,0.10600120827979256,0.13026575532898915,0.17019182440408226,0.0,0.1409450851018735,0.0,0.0,0.0,0.11929246432931875,0.10493686392104974,0.12393156210305165,0.10443523653184245,0.0
763,2017-01-17,"[0.         0.10586394 0.1299423  0.16928107 0.         0.14045867
 0.         0.         0.         0.12045411 0.10497163 0.12424003
 0.10478825]",1.1530688577634722,0.9980676382616749,0.014254589060683278,0.10586394098004477,0.12994230327441986,0.16928106593834216,0.0,0.14045866750669012,0.0,0.0,0.0,0.12045411457050405,0.1049716290329912,0.12424002723075227,0.10478825146625557,0.0
764,2017-01-18,"[0.         0.10607332 0.13017234 0.16941207 0.         0.14051397
 0.         0.         0.         0.1196147  0.10507757 0.12438679
 0.10474924]",1.1443073968025061,0.9925939208170973,0.0075309541957630545,0.10607331574513476,0.1301723387677944,0.16941207398881472,0.0,0.14051396978197273,0.0,0.0,0.0,0.11961470206210269,0.10507757103929993,0.12438678944893325,0.10474923916594757,0.0
765,2017-01-19,"[0.         0.10607684 0.12977694 0.16923514 0.         0.14040432
 0.         0.         0.         0.11954439 0.10524478 0.12458254
 0.10513505]",1.1279070088973777,0.9823054986184665,0.009122403952886321,0.1060768414133548,0.12977694313211602,0.1692351359476756,0.0,0.14040431926399574,0.0,0.0,0.0,0.11954439188611828,0.10524478047344382,0.12458253645305044,0.10513505143024526,0.0
766,2017-01-20,"[0.         0.10603276 0.13001188 0.16883898 0.         0.14092867
 0.         0.         0.         0.11918196 0.10517788 0.12475494
 0.10507293]",1.1340775767627,0.9843013708842008,0.012539888192578372,0.10603275688532343,0.13001188067295555,0.16883898059313146,0.0,0.14092867145481253,0.0,0.0,0.0,0.11918195825832299,0.10517788175269552,0.12475494324494289,0.10507292713781557,0.0
767,2017-01-23,"[0.         0.10591086 0.130037   0.16910203 0.         0.14040822
 0.         0.         0.         0.11979872 0.1047908  0.12490106
 0.10505131]",1.1309323724152789,0.978481317783303,0.009970280126081225,0.10591086218510515,0.13003699666209556,0.16910202739895064,0.0,0.14040821801692568,0.0,0.0,0.0,0.11979872345142507,0.10479080017470321,0.12490105753936806,0.10505131457142652,0.0
768,2017-01-24,"[0.         0.10598556 0.12999675 0.16900668 0.         0.14020084
 0.         0.         0.         0.1195063  0.10520375 0.1248818
 0.10521832]",1.1305401824918635,0.9781732028026237,0.012803380726692407,0.10598555755997019,0.12999674729635016,0.16900668310933142,0.0,0.1402008448587646,0.0,0.0,0.0,0.11950629936654256,0.10520374898639225,0.12488179508206118,0.10521832374058775,0.0
769,2017-01-25,"[0.         0.10587271 0.1299963  0.16975871 0.         0.14041678
 0.         0.         0.         0.11957897 0.10478715 0.12478155
 0.10480784]",1.1289665805321627,0.9818721756443407,0.008829005850480673,0.105872705584378,0.12999629617892042,0.16975870780319538,0.0,0.14041677563711283,0.0,0.0,0.0,0.1195789687690645,0.10478715188026239,0.12478155198433498,0.10480784216273147,0.0
770,2017-01-26,"[0.         0.10597965 0.13015454 0.16955138 0.         0.14085132
 0.         0.         0.         0.11933123 0.10461598 0.12475586
 0.10476004]",1.149879647498526,1.0056788975464015,0.010147285550047036,0.10597964782493609,0.13015453765770296,0.16955137923339872,0.0,0.14085131746126522,0.0,0.0,0.0,0.11933123297244069,0.10461597690247201,0.12475586437659772,0.10476004357118669,0.0
771,2017-01-27,"[0.         0.10622616 0.13009308 0.16961424 0.         0.14110223
 0.         0.         0.         0.1187309  0.10514065 0.12469769
 0.10439504]",1.1586119032013567,1.024540928547137,0.023085624140191375,0.10622615674403176,0.13009308329571861,0.16961424200757982,0.0,0.14110222899214497,0.0,0.0,0.0,0.11873090172354944,0.1051406525648168,0.12469769386891598,0.10439504080324247,0.0
772,2017-01-30,"[0.         0.105969   0.12990171 0.16912304 0.         0.14081108
 0.         0.         0.         0.11856123 0.1048576  0.12542305
 0.10535329]",1.1455397913753,1.0197222536758355,0.015098565996776113,0.10596900495382273,0.1299017115616865,0.16912303643726476,0.0,0.14081107678154095,0.0,0.0,0.0,0.11856122930557092,0.10485760029285124,0.1254230528272616,0.10535328784000123,0.0
773,2017-01-31,"[0.         0.1061654  0.13024933 0.16934669 0.         0.14100264
 0.         0.         0.         0.1187978  0.10400116 0.12523158
 0.10520541]",1.1251036990805592,1.0038702411678633,0.019748572416458752,0.10616539625282244,0.13024932517942703,0.16934668636077016,0.0,0.14100263990315148,0.0,0.0,0.0,0.11879780206599504,0.10400115560026178,0.1252315813187141,0.10520541331885788,0.0
774,2017-02-01,"[0.         0.10613932 0.13020925 0.16891126 0.         0.14030952
 0.         0.         0.         0.11896895 0.10450781 0.12609445
 0.10485944]",1.127283608636215,1.0057698915750015,0.0125352608810999,0.1061393194498474,0.13020925216661056,0.16891126222489888,0.0,0.14030952205435743,0.0,0.0,0.0,0.11896894849454746,0.10450781236845454,0.1260944478994718,0.10485943534181189,0.0
775,2017-02-02,"[0.         0.1060324  0.12980659 0.1690595  0.         0.14096999
 0.         0.         0.         0.11915011 0.10441449 0.12576892
 0.104798  ]",1.1383275937141901,1.0142482206732013,0.012607231305282757,0.10603240063186994,0.12980659176962903,0.16905949853296673,0.0,0.14096999089732715,0.0,0.0,0.0,0.11915010684884814,0.10441449137058943,0.12576892182904523,0.10479799811972436,0.0
776,2017-02-03,"[0.         0.1060661  0.12972315 0.16975776 0.         0.14019016
 0.         0.         0.         0.11853363 0.10450203 0.12600885
 0.10521833]",1.1199497248924764,1.0005942723987258,0.012320838801938332,0.10606609694012273,0.1297231487233025,0.16975775837379595,0.0,0.14019016079158442,0.0,0.0,0.0,0.1185336323454578,0.1045020289202334,0.12600884532199788,0.10521832858350523,0.0
777,2017-02-06,"[0.         0.10603659 0.12993899 0.1693417  0.         0.14003704
 0.         0.         0.         0.11871863 0.10467189 0.12632043
 0.10493472]",1.1124141156519947,1.0040762197168083,0.011241221326379669,0.10603659096938253,0.1299389863322126,0.16934170494430642,0.0,0.14003704128403127,0.0,0.0,0.0,0.11871863328024304,0.1046718929264867,0.12632043222419018,0.10493471803914732,0.0
778,2017-02-07,"[0.         0.10648013 0.13036707 0.16975481 0.         0.14071105
 0.         0.         0.         0.1179741  0.10437509 0.12588266
 0.10445508]",1.1263514405933313,1.0107959016009849,0.0205092790252508,0.10648013206182383,0.13036707122569943,0.16975481223592678,0.0,0.14071105230485534,0.0,0.0,0.0,0.11797410065113258,0.1043750948154997,0.12588265589672984,0.10445508080833256,0.0
779,2017-02-08,"[0.         0.10610709 0.12989494 0.16920823 0.         0.14049458
 0.         0.         0.         0.11862952 0.10467594 0.12597581
 0.10501389]",1.123278017663762,1.0105606061764205,0.006942214624403348,0.10610709066967969,0.1298949408224334,0.16920823014622605,0.0,0.14049457542161778,0.0,0.0,0.0,0.11862951965672243,0.10467594316451596,0.12597581299575808,0.10501388712304656,0.0
780,2017-02-09,"[0.         0.10623173 0.12998916 0.16980425 0.         0.14056774
 0.         0.         0.         0.11888702 0.10425162 0.12563723
 0.10463125]",1.103586789246297,0.9993815487612253,0.014378358052255548,0.1062317273197194,0.1299891648925691,0.1698042510234534,0.0,0.14056773660414032,0.0,0.0,0.0,0.11888701868612972,0.10425162289178769,0.12563723134406113,0.10463124723813927,0.0
781,2017-02-10,"[0.         0.10608011 0.12997722 0.16988457 0.         0.14055189
 0.         0.         0.         0.11879829 0.10444648 0.12593
 0.10433144]",1.0970291715351779,0.997495443979794,0.01335116641993424,0.1060801133373684,0.1299772230199139,0.1698845668482719,0.0,0.14055188543502145,0.0,0.0,0.0,0.11879829341741216,0.1044464795547057,0.12592999645553127,0.10433144193177511,0.0
782,2017-02-13,"[0.         0.10605651 0.12992781 0.16956024 0.         0.14096032
 0.         0.         0.         0.1176941  0.10462689 0.12621424
 0.10495989]",1.1053393203495643,1.007320350539879,0.013432312256656934,0.10605651384998653,0.12992781236472248,0.1695602434469632,0.0,0.14096031514200538,0.0,0.0,0.0,0.11769410108055973,0.104626887100526,0.12621424123807315,0.10495988577716353,0.0
783,2017-02-14,"[0.         0.10667291 0.13100185 0.16829965 0.         0.14038445
 0.         0.         0.         0.11988104 0.10622738 0.12220457
 0.10532815]",1.1206893575271721,1.0125068354740439,0.0205318038449457,0.10667291023366682,0.13100185466248448,0.168299649318277,0.0,0.1403844532690668,0.0,0.0,0.0,0.11988103780982882,0.10622737505474353,0.1222045662507968,0.10532815340113588,0.0
784,2017-02-15,"[0.         0.10639466 0.13073645 0.16781614 0.         0.14068222
 0.         0.         0.         0.12215198 0.10587591 0.12145041
 0.10489223]",1.1107870805920936,1.0111042211195462,0.021586156631060466,0.10639465623688062,0.13073644872761936,0.16781613911746596,0.0,0.1406822165907124,0.0,0.0,0.0,0.12215197833746075,0.10587591356068192,0.12145041462636504,0.10489223280281391,0.0
785,2017-02-16,"[0.         0.09813805 0.10846369 0.13735451 0.11321479 0.11119732
 0.         0.11032195 0.         0.12055353 0.09843309 0.
 0.10232307]",1.141915029286375,1.0212609099463263,0.505567129165003,0.09813805241710567,0.10846369404822698,0.13735451319342265,0.11321478729459776,0.1111973236296564,0.0,0.11032194940756566,0.0,0.12055352587358723,0.098433086662908,0.0,0.10232306747292977,0.0
786,2017-02-17,"[0.         0.09560197 0.10385075 0.13103156 0.12506353 0.10617988
 0.         0.1211703  0.         0.11997073 0.09584093 0.
 0.10129035]",1.1392785755237376,1.023117702205139,0.06156207194041715,0.09560197490793354,0.10385075220058317,0.13103155591500965,0.12506352591074374,0.10617988374369726,0.0,0.1211702984343303,0.0,0.1199707279337782,0.09584092673851025,0.0,0.10129035421541387,0.0
787,2017-02-21,"[0.         0.095451   0.10330909 0.13044125 0.12647108 0.10613748
 0.         0.1233418  0.         0.1188775  0.09561173 0.
 0.10035909]",1.1097241816619803,1.0135789878286625,0.012716118098892603,0.09545099644846117,0.1033090899974884,0.1304412470713384,0.12647107606045158,0.10613747745033113,0.0,0.1233417950656489,0.0,0.11887750198767763,0.09561172536435773,0.0,0.10035909055424505,0.0
788,2017-02-22,"[0.         0.09552122 0.10341327 0.13079197 0.12691624 0.10603433
 0.         0.12362045 0.         0.11752179 0.09579777 0.
 0.10038296]",1.1453700048288364,1.0235586803018593,0.028965130527989873,0.09552121766681175,0.10341327112746738,0.13079196663511225,0.126916240972455,0.10603433158858246,0.0,0.12362044550038406,0.0,0.11752179404121124,0.09579777370979585,0.0,0.10038295875818011,0.0
789,2017-02-23,"[0.         0.09521329 0.10315929 0.12965072 0.12632487 0.10570041
 0.         0.12295897 0.         0.12075928 0.09559002 0.
 0.10064313]",1.1392098055559032,1.0241783663141248,0.031859544124665434,0.09521328816722593,0.10315929492650118,0.129650722706121,0.12632487092127737,0.10570041305656531,0.0,0.1229589710934179,0.0,0.1207592843855467,0.09559002467190336,0.0,0.10064313007144118,0.0
790,2017-02-24,"[0.         0.09542476 0.10336901 0.13007386 0.12669439 0.1060912
 0.         0.12366104 0.         0.11807037 0.09550807 0.
 0.1011073 ]",1.1480021983436444,1.0272876935531927,0.024874252886244293,0.09542476382885338,0.10336901368915664,0.13007386106608473,0.1266943924081344,0.1060911970895951,0.0,0.12366103720299643,0.0,0.11807036641991618,0.09550806755526743,0.0,0.10110730073999556,0.0
791,2017-02-27,"[0.         0.09540466 0.10339812 0.13012633 0.12641857 0.10587094
 0.         0.12306133 0.         0.11933219 0.09596582 0.
 0.10042204]",1.1234013255187643,1.0124485829352234,0.007066534745648763,0.09540465704477608,0.10339811551143846,0.1301263255812884,0.1264185734936318,0.10587094046201073,0.0,0.1230613336662944,0.0,0.11933219008677229,0.09596582346178885,0.0,0.10042204069199902,0.0
792,2017-02-28,"[0.         0.09546947 0.10360164 0.13005429 0.12670465 0.10595534
 0.         0.12330445 0.         0.11882943 0.09568524 0.
 0.1003955 ]",1.120192850354692,1.0128775390632592,0.010641530053059322,0.09546946694868078,0.10360163980365626,0.13005428932378127,0.12670465424604346,0.10595533667836457,0.0,0.12330444635402066,0.0,0.1188294272140196,0.09568524340968988,0.0,0.10039549602174361,0.0
793,2017-03-01,"[0.         0.09540043 0.10360127 0.12991471 0.12669458 0.10603541
 0.         0.1233053  0.         0.11871325 0.09593995 0.
 0.10039512]",1.1420249128018438,1.0212836612090188,0.008152651342466725,0.09540042619864954,0.10360126884633969,0.12991470756501503,0.1266945791978237,0.10603540691107607,0.0,0.12330529749037336,0.0,0.11871325012689236,0.09593994601283179,0.0,0.10039511765099839,0.0
794,2017-03-02,"[0.         0.09523692 0.10319381 0.12976185 0.12634733 0.10600318
 0.         0.12322468 0.         0.11979396 0.09579028 0.
 0.10064799]",1.1552116072141305,1.033044830679515,0.017837720130775413,0.0952369232208347,0.10319381231378572,0.129761848276842,0.1263473251918533,0.10600318224278507,0.0,0.12322468182798392,0.0,0.11979395683537428,0.09579028064931826,0.0,0.1006479894412226,0.0
795,2017-03-03,"[0.         0.09553877 0.10367668 0.12983234 0.12668153 0.10602468
 0.         0.12321428 0.         0.1186649  0.096117   0.
 0.10024982]",1.159664222683567,1.0408300429539394,0.011500987163410194,0.09553877098901249,0.10367668246246167,0.12983233564140506,0.12668152917068545,0.10602468257496944,0.0,0.12321428322976782,0.0,0.11866489539090878,0.09611700466789642,0.0,0.10024981587289274,0.0
796,2017-03-06,"[0.         0.09545562 0.1034765  0.13008385 0.12672934 0.10595227
 0.         0.12343508 0.         0.11823493 0.09600744 0.
 0.10062496]",1.1399380713100635,1.0280322251747591,0.014574183746280753,0.09545562332089949,0.10347650045191893,0.1300838539723154,0.12672934059241064,0.10595227019801826,0.0,0.12343508309535206,0.0,0.11823492956448003,0.09600744252325796,0.0,0.10062495628134716,0.0
797,2017-03-07,"[0.         0.09535705 0.10337507 0.12994241 0.12639577 0.10600984
 0.         0.12347419 0.         0.11917184 0.09609166 0.
 0.10018216]",1.1222331659611013,1.022297736750677,0.010359164757397418,0.09535705126391356,0.1033750718691506,0.12994241199069592,0.1263957673388851,0.10600983882685637,0.0,0.12347419440293159,0.0,0.11917183970671416,0.09609166155809117,0.0,0.10018216304276148,0.0
798,2017-03-08,"[0.         0.09559077 0.1035113  0.13008937 0.12667884 0.10598241
 0.         0.12356547 0.         0.11841501 0.09587447 0.
 0.10029236]",1.1371976307806186,1.0249597262293195,0.016013872757409727,0.09559077458269932,0.10351129836033415,0.13008937100422793,0.12667883910766878,0.1059824102854026,0.0,0.12356546830500921,0.0,0.11841501326427122,0.09587446533968584,0.0,0.10029235975070096,0.0
799,2017-03-09,"[0.         0.09516088 0.10322534 0.12981052 0.12629973 0.10586786
 0.         0.12315137 0.         0.12036602 0.09587161 0.
 0.10024668]",1.136098108037926,1.0248044206023106,0.021549541675313443,0.0951608771567037,0.10322533525759088,0.12981051656652853,0.12629972536407116,0.10586785919335107,0.0,0.12315136972939443,0.0,0.12036602389411019,0.09587160849408057,0.0,0.10024668434416957,0.0
800,2017-03-10,"[0.         0.09553696 0.10351703 0.12995626 0.12649637 0.10595739
 0.         0.12338935 0.         0.11958612 0.0955954  0.
 0.09996512]",1.113791691312637,1.0162832743244654,0.01846942085321928,0.09553695900179467,0.10351703138727149,0.12995625799674967,0.12649637258656465,0.10595738550646577,0.0,0.12338934846601815,0.0,0.11958612321589514,0.09559539705960118,0.0,0.09996512477963956,0.0
801,2017-03-13,"[0.         0.09551046 0.10355304 0.13000281 0.12664035 0.10613791
 0.         0.12382219 0.         0.11858266 0.09559026 0.
 0.10016032]",1.1173326547576332,1.0210192334533772,0.021964732121734873,0.09551046434807381,0.10355303758017763,0.1300028090325241,0.12664034956364495,0.10613790967942488,0.0,0.12382219061568056,0.0,0.11858266419351486,0.09559025665336164,0.0,0.10016031833359748,0.0
802,2017-03-14,"[0.         0.09543496 0.10340685 0.13006788 0.12669055 0.10591074
 0.         0.12343429 0.         0.11832334 0.0961833  0.
 0.10054809]",1.1160793340289843,1.020920600936294,0.014038478293222276,0.09543496023880409,0.10340684894094433,0.13006788128511806,0.1266905527710555,0.10591074046271762,0.0,0.1234342897561778,0.0,0.11832333578257924,0.09618330297478836,0.0,0.10054808778781504,0.0
803,2017-03-15,"[0.         0.09532042 0.10334004 0.12987488 0.12650534 0.10597411
 0.         0.12338627 0.         0.11892292 0.09587703 0.
 0.10079899]",1.112955787874764,1.0151409310702464,0.011074573712311183,0.09532042309681124,0.10334003565747917,0.129874879855161,0.12650534008595346,0.1059741085126351,0.0,0.12338626797501112,0.0,0.1189229232480495,0.09587703231455587,0.0,0.10079898925434355,0.0
804,2017-03-16,"[0.         0.09532456 0.10346301 0.13030625 0.12652227 0.10583442
 0.         0.12301231 0.         0.11951116 0.09585456 0.
 0.10017145]",1.1102391540342773,1.0203523392135792,0.011378838379156288,0.09532456439544093,0.10346301075489132,0.13030624967896878,0.1265222689880952,0.105834424363975,0.0,0.12301231180112145,0.0,0.11951116204765645,0.09585456074300999,0.0,0.10017144722684079,0.0
805,2017-03-17,"[0.         0.09544195 0.10353679 0.13025055 0.12684947 0.10587797
 0.         0.12328357 0.         0.11810097 0.09625756 0.
 0.10040117]",1.1177076756834903,1.0257303447293997,0.01721585299912791,0.09544195167570076,0.1035367894412976,0.13025055442866443,0.12684946737376404,0.1058779663918134,0.0,0.12328356854685743,0.0,0.11810097307443818,0.09625756182755864,0.0,0.1004011672399055,0.0
806,2017-03-20,"[0.         0.09521705 0.10347799 0.12996832 0.12665784 0.10592835
 0.         0.12323262 0.         0.11865742 0.09625163 0.
 0.10060878]",1.1249012689749045,1.031927591255459,0.010696090344674862,0.09521704573444775,0.10347798894124545,0.1299683202266105,0.1266578359330383,0.10592835350387252,0.0,0.12323262183896079,0.0,0.11865742477052246,0.09625163375881704,0.0,0.10060877529248524,0.0
807,2017-03-21,"[0.         0.09529975 0.10338667 0.12980691 0.12634629 0.10643719
 0.         0.1232926  0.         0.11931474 0.09591199 0.
 0.10020387]",1.1069314480838048,1.0218183820295683,0.015655237445787278,0.09529974719372743,0.10338666689815788,0.1298069098137941,0.1263462923552209,0.10643719375238624,0.0,0.12329259542937901,0.0,0.11931473700218567,0.09591198817025542,0.0,0.10020386938489335,0.0
