,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
633,2016-07-12,"[0.         0.09866956 0.         0.10138033 0.11225965 0.09146683
 0.         0.10038828 0.09200652 0.10603227 0.07755814 0.10393838
 0.11630004]",1.7032647780273587,1.391710401443763,0.016782028075712805,0.09866956111471491,0.0,0.10138033169365925,0.1122596513439759,0.09146683216765059,0.0,0.10038828067969031,0.09200652197233551,0.10603226751574579,0.07755813881419361,0.10393837811329848,0.11630003658473576,0.0
634,2016-07-13,"[0.         0.09901538 0.         0.10147931 0.11126136 0.09157923
 0.         0.10058461 0.09196538 0.10625078 0.07781174 0.1040284
 0.1160238 ]",1.6978135746387133,1.3929860707935613,0.025805169574868232,0.09901537936461251,0.0,0.10147931019791415,0.1112613613051698,0.09157923194965285,0.0,0.10058461142975039,0.09196538169641819,0.10625078468134222,0.0778117377046867,0.10402840348203486,0.11602379818841829,0.0
635,2016-07-14,"[0.         0.09901957 0.         0.1013585  0.11155581 0.0918745
 0.         0.10035019 0.09234611 0.10635668 0.07767394 0.10356372
 0.11590099]",1.6972211767067484,1.3939834886702942,0.013291680358277139,0.0990195740460924,0.0,0.10135849839011757,0.11155580529613496,0.09187450149583853,0.0,0.10035018847674725,0.09234610547918967,0.10635668439132465,0.07767393803199607,0.10356371789013824,0.11590098650242059,0.0
636,2016-07-15,"[0.         0.09889894 0.         0.10168017 0.11162813 0.09167048
 0.         0.10007131 0.09212204 0.10630235 0.07772012 0.10373761
 0.11616885]",1.7013320851716065,1.3860811808181053,0.01785331515846174,0.09889893797606905,0.0,0.10168017499656838,0.11162813194059372,0.09167047616827506,0.0,0.10007130502121779,0.09212203776297613,0.106302353323394,0.0777201180700105,0.10373761274619298,0.11616885199470244,0.0
637,2016-07-18,"[0.         0.09900416 0.         0.10172141 0.11184994 0.09179065
 0.         0.10078197 0.09213569 0.10595638 0.07743632 0.10338976
 0.11593371]",1.6937504239182537,1.3813599257601539,0.03456719739881647,0.09900416243122233,0.0,0.10172140803896311,0.11184994365785891,0.09179065086943786,0.0,0.10078197043302899,0.09213569418622886,0.10595637784912025,0.07743631890217573,0.10338976003129324,0.1159337136006708,0.0
638,2016-07-19,"[0.         0.09898154 0.         0.10179465 0.11200773 0.09166072
 0.         0.09994442 0.09202635 0.10626908 0.07766105 0.10374954
 0.11590492]",1.6997200688418732,1.3837404480156899,0.028947643122645694,0.09898153542706847,0.0,0.10179465096571326,0.11200773330751994,0.09166072483452589,0.0,0.09994442191295985,0.09202634881789702,0.10626907749379653,0.0776610535396397,0.10374953644093371,0.11590491725994576,0.0
639,2016-07-20,"[0.         0.09897722 0.         0.10136446 0.1119433  0.09173504
 0.         0.10013296 0.09209589 0.1066049  0.07768192 0.10342803
 0.11603629]",1.7944679960194403,1.415536443574033,0.015342862467129207,0.09897722123796887,0.0,0.10136445739029848,0.11194329952795112,0.09173504269981661,0.0,0.10013295518321165,0.09209588926579522,0.1066048951756571,0.07768192126677975,0.10342802829625497,0.11603628995626625,0.0
640,2016-07-21,"[0.         0.10642356 0.         0.10948304 0.12696119 0.09991126
 0.         0.1079763  0.10106191 0.11439548 0.         0.11015165
 0.12363562]",1.769482867865526,1.406440957931735,0.38637688949375404,0.10642355802122179,0.0,0.109483040217036,0.12696119105932352,0.09991125684316661,0.0,0.10797630341724639,0.10106190732579987,0.11439547755950959,0.0,0.1101516469495176,0.12363561860717867,0.0
641,2016-07-22,"[0.         0.10695662 0.         0.11016763 0.12129122 0.10076003
 0.         0.10813984 0.10217873 0.11520521 0.         0.1109673
 0.12433343]",1.7712896204230444,1.4193548651923134,0.020291318218952626,0.10695662484869548,0.0,0.1101676251735927,0.1212912150850482,0.10076002840168032,0.0,0.10813983855064695,0.10217873101379386,0.11520521250170958,0.0,0.11096729832038633,0.12433342610444675,0.0
642,2016-07-25,"[0.         0.10692297 0.         0.11023439 0.12134094 0.10034356
 0.         0.10818389 0.10144713 0.11541424 0.         0.11134528
 0.1247676 ]",1.7679621008906108,1.4151156890377368,0.023811041343324898,0.10692296670712993,0.0,0.11023438937931901,0.12134094252639634,0.1003435596903715,0.0,0.10818389121134743,0.10144713392690244,0.11541424074165368,0.0,0.1113452792122439,0.12476759660463589,0.0
643,2016-07-26,"[0.         0.10644983 0.         0.11037641 0.1218202  0.10061615
 0.         0.10879285 0.10207264 0.11492392 0.         0.11064768
 0.12430031]",1.766103785403239,1.41918061196275,0.0190083938354758,0.10644982801168623,0.0,0.1103764099859074,0.12182020331689714,0.1006161539776977,0.0,0.10879285301489476,0.10207263526079141,0.11492392493808452,0.0,0.11064767919567509,0.12430031229836556,0.0
644,2016-07-27,"[0.         0.10678364 0.         0.11027682 0.12203701 0.10115071
 0.         0.10792679 0.10271644 0.11480397 0.         0.11051015
 0.12379446]",1.753430015418204,1.4135121045976156,0.021834680748883607,0.10678364005410937,0.0,0.11027682413544172,0.12203700902148684,0.10115071142703976,0.0,0.10792678524084881,0.10271644375241461,0.11480397238670614,0.0,0.1105101539221521,0.12379446005980044,0.0
645,2016-07-28,"[0.         0.10611438 0.         0.11088412 0.12195071 0.1014343
 0.         0.10825599 0.10301515 0.11460549 0.         0.1102516
 0.12348827]",1.760351883420448,1.4179665075992645,0.019655208417735222,0.10611437742360642,0.0,0.11088412330599622,0.12195070681923915,0.10143430139214464,0.0,0.10825598637036303,0.10301514607693953,0.11460548851549401,0.0,0.11025160026808994,0.12348826982812686,0.0
646,2016-07-29,"[0.         0.10601548 0.         0.11098221 0.12117425 0.10155571
 0.         0.10910019 0.10303892 0.11441411 0.         0.11030801
 0.12341112]",1.764904768738095,1.4270532776063722,0.03949805713016345,0.10601547937176314,0.0,0.1109822081154346,0.12117425064819197,0.10155571346405473,0.0,0.1091001871845313,0.103038916118108,0.11441410573611763,0.0,0.11030801495800227,0.1234111244037964,0.0
647,2016-08-01,"[0.         0.10605694 0.         0.11087833 0.12243154 0.10091989
 0.         0.1081284  0.10244729 0.11470917 0.         0.11040774
 0.12402069]",1.7606375980890876,1.42002908729262,0.02170072659639058,0.10605694240438175,0.0,0.11087833463248455,0.12243154407534913,0.10091989267936867,0.0,0.1081283956468338,0.10244729215205839,0.11470916707745532,0.0,0.1104077422707915,0.12402068906127693,0.0
648,2016-08-02,"[0.         0.1063351  0.         0.11140134 0.12155747 0.10156275
 0.         0.10823597 0.10301262 0.11418403 0.         0.1101448
 0.12356589]",1.7568605809319209,1.426100105814085,0.026162099724534926,0.10633510279258508,0.0,0.11140133959640554,0.1215574726881547,0.10156275495190076,0.0,0.1082359741337725,0.10301262424328814,0.11418403327204635,0.0,0.11014480475295134,0.12356589356889561,0.0
649,2016-08-03,"[0.         0.10647661 0.         0.11121496 0.12214677 0.10150552
 0.         0.10748604 0.10331104 0.11437961 0.         0.10990004
 0.12357941]",1.7380429080412574,1.425001537968107,0.0219258058677716,0.10647660599161247,0.0,0.11121496058919106,0.12214677318614672,0.10150551789536484,0.0,0.1074860403964382,0.10331104363601093,0.11437961237000324,0.0,0.1099000380133817,0.1235794079218509,0.0
650,2016-08-04,"[0.         0.10624268 0.         0.1107774  0.12224837 0.10177319
 0.         0.10739271 0.1037147  0.11460242 0.         0.10994825
 0.12330028]",1.7301973276147835,1.416113017948008,0.03562978763679817,0.10624267678152012,0.0,0.11077739507724285,0.12224836937216542,0.10177319396146642,0.0,0.10739270800926469,0.10371470251151284,0.11460242453968839,0.0,0.10994824754988376,0.12330028219725563,0.0
651,2016-08-05,"[0.         0.10658334 0.         0.1107881  0.12367761 0.10148371
 0.         0.10726115 0.1032073  0.11403162 0.         0.10996458
 0.12300262]",1.7275769035007589,1.4223774646360672,0.04151185039599424,0.10658333719305078,0.0,0.11078809568354593,0.12367760833326169,0.1014837063128278,0.0,0.1072611475523421,0.1032072950062435,0.11403161591687326,0.0,0.10996457865549197,0.12300261534636298,0.0
652,2016-08-08,"[0.         0.10676563 0.         0.11080203 0.12141962 0.10141411
 0.         0.10830843 0.1031403  0.11454481 0.         0.1101303
 0.12347477]",1.7462414034996114,1.4287908726486036,0.016348587761713582,0.10676563469072223,0.0,0.11080203429889013,0.12141962156447683,0.10141410573174417,0.0,0.10830843465705138,0.1031402957646208,0.11454480766538995,0.0,0.11013029546779403,0.12347477015931059,0.0
653,2016-08-09,"[0.         0.10724253 0.         0.1106051  0.12146765 0.10108066
 0.         0.1086755  0.10267123 0.11435343 0.         0.1103361
 0.1235678 ]",1.7493853174200116,1.429645160187081,0.030036867493300434,0.10724252608879774,0.0,0.11060510158115099,0.12146765045248697,0.10108066028074587,0.0,0.10867550499723329,0.10267123403787819,0.11435343142061109,0.0,0.11033609594317191,0.12356779519792398,0.0
654,2016-08-10,"[0.         0.10713773 0.         0.11038418 0.12134793 0.10087948
 0.         0.1084881  0.10232481 0.11456314 0.         0.11093515
 0.12393948]",1.7428568049589876,1.4235185319156638,0.02054359984245894,0.1071377313761402,0.0,0.11038417813290369,0.1213479289348032,0.10087947894180238,0.0,0.10848809553945618,0.10232481113411719,0.11456314230806207,0.0,0.11093514908074358,0.12393948455197147,0.0
655,2016-08-11,"[0.         0.10717166 0.         0.11046637 0.12182507 0.10061216
 0.         0.10791417 0.10225581 0.11442832 0.         0.1111996
 0.12412683]",1.74741794528208,1.4319807689984498,0.028916452095063435,0.1071716589488411,0.0,0.11046636694697601,0.12182507483405676,0.10061215719624257,0.0,0.10791416966981722,0.10225581112155936,0.11442832442124844,0.0,0.11119960378168868,0.1241268330795698,0.0
656,2016-08-12,"[0.         0.10707662 0.         0.11042512 0.11934583 0.10416645
 0.         0.11024014 0.10588948 0.11503501 0.         0.1083477
 0.11947365]",1.7240509237784505,1.415241902617575,0.03415158838371965,0.1070766223259546,0.0,0.11042512063492212,0.11934582635265623,0.10416645085054574,0.0,0.11024013828815783,0.10588948433726175,0.1150350099641291,0.0,0.10834769686424513,0.11947365038212747,0.0
657,2016-08-15,"[0.         0.10705202 0.         0.11023633 0.11943322 0.10436755
 0.         0.11025143 0.10620722 0.11500248 0.         0.10810179
 0.11934796]",1.735516931052481,1.4231105231482932,0.026214177187253513,0.1070520158919298,0.0,0.11023632817013157,0.11943321734899735,0.10436755147360822,0.0,0.11025143359799382,0.10620721853915276,0.11500247740147006,0.0,0.10810179288676676,0.1193479646899498,0.0
658,2016-08-16,"[0.         0.06064651 0.         0.         0.16456171 0.1131894
 0.         0.10768826 0.14109599 0.07200905 0.08154864 0.15086139
 0.10839904]",1.7400645821982075,1.4280737996048938,0.7372987990499738,0.0606465098088407,0.0,0.0,0.16456171493212876,0.11318940216892857,0.0,0.10768825517329542,0.14109599211285193,0.07200905028331657,0.08154864441894111,0.15086138979678204,0.10839904130491505,0.0
659,2016-08-17,"[0.         0.         0.         0.         0.17865065 0.11809335
 0.         0.11161948 0.15162535 0.07272185 0.09125506 0.1639385
 0.11209575]",1.7614897568010917,1.4358433259072196,0.21122948988453843,0.0,0.0,0.0,0.17865065319665013,0.11809335433949164,0.0,0.11161947524306692,0.1516253548723304,0.0727218520999572,0.09125506108801355,0.16393850229605456,0.11209574686443563,0.0
660,2016-08-18,"[0.         0.         0.         0.         0.18195437 0.11648365
 0.         0.11630666 0.1584721  0.06698138 0.09133375 0.16201043
 0.10645766]",1.7610083531046736,1.4311372356191314,0.07768447140440704,0.0,0.0,0.0,0.18195437236965176,0.11648364934593178,0.0,0.11630666297578972,0.15847209510405227,0.06698137615197698,0.09133374911380616,0.16201043242662821,0.10645766251216325,0.0
661,2016-08-19,"[0.         0.         0.         0.         0.18094904 0.11652331
 0.         0.11737222 0.15974323 0.06653556 0.09163481 0.16142918
 0.10581266]",1.7599640638776526,1.429437671238498,0.040783225243096556,0.0,0.0,0.0,0.18094903646132104,0.11652331316190964,0.0,0.11737221753684138,0.15974322674240823,0.06653556088528151,0.09163481195694519,0.16142917717601074,0.10581265607928217,0.0
662,2016-08-22,"[0.         0.         0.         0.         0.17988508 0.11697648
 0.         0.11672403 0.15914821 0.06669759 0.09279417 0.16122494
 0.10654951]",1.7705814309994021,1.4316996890629587,0.017809005206094436,0.0,0.0,0.0,0.17988508105027776,0.11697647841940358,0.0,0.11672402905823023,0.1591482060596287,0.06669758805207125,0.09279417370020111,0.16122493646243913,0.10654950719774821,0.0
663,2016-08-23,"[0.         0.         0.         0.         0.1810953  0.116892
 0.         0.11688719 0.15912162 0.06650527 0.0928404  0.16137099
 0.10528724]",1.7671839922515526,1.4391069036002497,0.026347555196309855,0.0,0.0,0.0,0.18109529928562831,0.1168919978449955,0.0,0.1168871906341957,0.15912161955311893,0.06650527255431893,0.09284039584998048,0.1613709881841676,0.10528723609359437,0.0
664,2016-08-24,"[0.         0.         0.         0.         0.18039658 0.11689978
 0.         0.11669499 0.15940274 0.06664503 0.09292383 0.16096939
 0.10606766]",1.8066086959010939,1.4733184236476695,0.014646515233758817,0.0,0.0,0.0,0.18039658203764106,0.11689977946351411,0.0,0.11669498760763278,0.15940274434101928,0.06664503262569613,0.0929238284393242,0.16096938878832104,0.1060676566968513,0.0
665,2016-08-25,"[0.         0.         0.         0.         0.18086611 0.11671259
 0.         0.11688238 0.15853689 0.06701013 0.09268252 0.16129744
 0.10601193]",1.8506874908664368,1.4828387845619462,0.020724332929023186,0.0,0.0,0.0,0.18086611014932297,0.11671259109890778,0.0,0.11688238268173329,0.15853689214267236,0.0670101337681131,0.09268252181249935,0.1612974387472769,0.10601192959947436,0.0
666,2016-08-26,"[0.         0.         0.         0.         0.18314381 0.11656213
 0.         0.11686979 0.15767663 0.0665885  0.09238353 0.16084626
 0.10592935]",1.8371132171263147,1.4638019886242108,0.049742171072429966,0.0,0.0,0.0,0.18314381404786378,0.11656212776418647,0.0,0.116869794528546,0.157676630938788,0.06658849705963273,0.0923835294381434,0.1608462555564638,0.10592935066637574,0.0
667,2016-08-29,"[0.         0.         0.         0.         0.18188892 0.11707664
 0.         0.11739679 0.15802833 0.06654393 0.09147192 0.16147912
 0.10611434]",1.8188691731149367,1.4553492471674665,0.033991347617542196,0.0,0.0,0.0,0.18188892215499788,0.11707664189102791,0.0,0.11739679246330184,0.1580283314204677,0.06654393361797188,0.09147192373167534,0.16147911660748285,0.10611433811307468,0.0
668,2016-08-30,"[0.         0.         0.         0.         0.18033408 0.11736768
 0.         0.11827784 0.15873685 0.06660298 0.091705   0.16064056
 0.10633502]",1.8434401818140478,1.461609314754171,0.0277219277389566,0.0,0.0,0.0,0.18033407695785164,0.11736768176353109,0.0,0.11827783852870269,0.15873684935260052,0.06660297610085551,0.09170499755037934,0.16064056202068677,0.1063350177253926,0.0
669,2016-08-31,"[0.         0.         0.         0.         0.18093364 0.11691283
 0.         0.11780749 0.15868904 0.06610463 0.0922798  0.16122666
 0.10604592]",1.8439865453634907,1.458849975146341,0.02090957380375399,0.0,0.0,0.0,0.18093364046095653,0.11691282503674517,0.0,0.1178074897462084,0.15868904064884037,0.06610462581233553,0.0922797961511197,0.16122666051578854,0.10604592162800563,0.0
670,2016-09-01,"[0.         0.         0.         0.         0.18238266 0.11709215
 0.         0.11804942 0.15906054 0.06543443 0.09232949 0.15963941
 0.1060119 ]",1.8324434814572848,1.4512567035517427,0.024875591966942195,0.0,0.0,0.0,0.1823826593833909,0.11709214737975979,0.0,0.11804941770338825,0.15906053953640972,0.06543442964476642,0.09232949038220285,0.15963941392684014,0.10601190204324189,0.0
671,2016-09-02,"[0.         0.         0.         0.         0.18005599 0.11712988
 0.         0.11932499 0.1600727  0.06468469 0.09283301 0.16009353
 0.1058052 ]",1.8401967998110225,1.454426597744443,0.027045638279823703,0.0,0.0,0.0,0.18005599457427032,0.11712988488932802,0.0,0.1193249875290782,0.16007270421474176,0.06468468916101584,0.09283300940004069,0.1600935343465602,0.10580519588496491,0.0
672,2016-09-06,"[0.         0.         0.         0.         0.18210062 0.11745342
 0.         0.11823637 0.16031727 0.06344434 0.09315639 0.15930777
 0.10598382]",1.8424999449744692,1.4678889532307409,0.024081701032211304,0.0,0.0,0.0,0.18210061621398885,0.11745341943055831,0.0,0.11823636622896289,0.1603172712878579,0.06344434335696769,0.09315639354264567,0.1593077713658256,0.10598381857319303,0.0
673,2016-09-07,"[0.         0.         0.         0.         0.1807624  0.12219362
 0.         0.12009215 0.15729762 0.0640985  0.09066184 0.15876185
 0.10613201]",1.8455605681092475,1.452161158448502,0.03999457884963752,0.0,0.0,0.0,0.1807624034049995,0.12219361955308737,0.0,0.12009215172296958,0.15729762109461137,0.06409850369469718,0.0906618413103246,0.15876185068785875,0.10613200853145163,0.0
674,2016-09-08,"[0.         0.         0.         0.         0.21474337 0.12174051
 0.         0.12629315 0.14048246 0.         0.10559629 0.17512215
 0.11602206]",1.8455665965882713,1.4535734089876398,0.2989420709925587,0.0,0.0,0.0,0.21474337458124354,0.12174051013705516,0.0,0.12629315101685398,0.14048246160504482,0.0,0.10559629115833541,0.17512215047892704,0.11602206102254013,0.0
675,2016-09-09,"[0.         0.         0.         0.         0.25117591 0.21682998
 0.11934793 0.         0.15093675 0.         0.13275459 0.
 0.12895483]",1.8756432773520946,1.4559306279000634,1.1231185410248496,0.0,0.0,0.0,0.2511759145811556,0.21682997776210533,0.1193479330798496,0.0,0.1509367479392986,0.0,0.13275459370000886,0.0,0.12895483293758203,0.0
676,2016-09-12,"[0.         0.         0.         0.         0.20186032 0.12959394
 0.         0.11657717 0.14901942 0.08826967 0.07173642 0.13911977
 0.10382329]",1.8557520861842305,1.4436773190234138,1.2967646991227788,0.0,0.0,0.0,0.20186032054899905,0.1295939358218265,0.0,0.11657717347889986,0.1490194204476453,0.08826967440724101,0.07173641729999042,0.13911976779576316,0.10382329019963457,0.0
677,2016-09-13,"[0.         0.         0.         0.         0.18713221 0.11208921
 0.         0.12110143 0.15133108 0.07783752 0.08147004 0.16038179
 0.10865672]",1.7871420751070224,1.413047501511216,0.15932237204280267,0.0,0.0,0.0,0.18713220855752666,0.11208920874664705,0.0,0.12110142851862453,0.15133108100563225,0.0778375196285577,0.08147004125354802,0.16038179027161364,0.10865672201785011,0.0
678,2016-09-14,"[0.         0.         0.         0.         0.18504456 0.10845783
 0.         0.12083545 0.15283604 0.07490109 0.08516477 0.16403276
 0.1087275 ]",1.8087280053246941,1.4331379382609262,0.040732643424347535,0.0,0.0,0.0,0.1850445623750898,0.10845782652893285,0.0,0.12083544571673567,0.15283604104574142,0.074901091103169,0.08516477173295849,0.1640327589285985,0.10872750256877424,0.0
679,2016-09-15,"[0.         0.         0.         0.         0.1839538  0.10795057
 0.         0.11987973 0.15407025 0.0730229  0.08777419 0.16449837
 0.10885019]",1.790276859041554,1.4322312589756077,0.020946765576284974,0.0,0.0,0.0,0.18395379505152354,0.10795056755343112,0.0,0.11987973184122099,0.15407025360589358,0.07302289823099326,0.08777419076878386,0.16449837448929433,0.1088501884588594,0.0
680,2016-09-16,"[0.         0.         0.         0.         0.18328822 0.10885055
 0.         0.11851508 0.15527707 0.07196576 0.08928264 0.16419822
 0.10862247]",1.8034443306934045,1.4389790319819427,0.012851402524808255,0.0,0.0,0.0,0.18328822383176677,0.1088505478638079,0.0,0.1185150767453239,0.1552770661158111,0.07196575896898963,0.0892826373696254,0.1641982209107655,0.10862246819390983,0.0
681,2016-09-19,"[0.         0.         0.         0.         0.18293452 0.10973116
 0.         0.11798828 0.15659037 0.0712871  0.08978486 0.1637282
 0.10795551]",1.8402534882421235,1.4637739683327906,0.014484890389753024,0.0,0.0,0.0,0.1829345163695829,0.10973116211465048,0.0,0.117988283121495,0.15659036824653963,0.07128710290916039,0.08978485553602608,0.1637282002992423,0.10795551140330323,0.0
682,2016-09-20,"[0.         0.         0.         0.         0.18153778 0.11041033
 0.         0.11760122 0.15891428 0.07084984 0.09038196 0.16301554
 0.10728907]",1.8582956897547773,1.4798875321438503,0.025971516286383223,0.0,0.0,0.0,0.18153777636726567,0.11041032957788022,0.0,0.11760122013048102,0.1589142804826493,0.07084983607087454,0.09038195503817364,0.16301553608292096,0.10728906624975476,0.0
683,2016-09-21,"[0.         0.         0.         0.         0.18203223 0.11049842
 0.         0.11689188 0.1579934  0.07074448 0.09065091 0.16388681
 0.10730186]",1.8810619691303347,1.4935990077674726,0.024405342683272692,0.0,0.0,0.0,0.18203223352658326,0.11049842354993691,0.0,0.11689187767452085,0.15799340016134072,0.07074447938905438,0.09065091358052978,0.16388680827420196,0.10730186384383228,0.0
684,2016-09-22,"[0.         0.         0.         0.         0.18186767 0.11105066
 0.         0.11629413 0.15820041 0.07067028 0.09071275 0.16366271
 0.1075414 ]",1.8875993193651157,1.4923171627952931,0.02144092573797165,0.0,0.0,0.0,0.1818676738094474,0.11105065925836935,0.0,0.1162941279744504,0.1582004058540182,0.07067027516042951,0.09071275381879852,0.16366270883658807,0.1075413952878986,0.0
685,2016-09-23,"[0.         0.         0.         0.         0.18331513 0.11159794
 0.         0.11567576 0.15837167 0.07074189 0.09003472 0.16254981
 0.10771308]",1.9299980278508488,1.5067047110835368,0.032691016972472786,0.0,0.0,0.0,0.183315130294695,0.11159793849484256,0.0,0.11567576014100918,0.1583716728293064,0.07074188566185782,0.09003472221106885,0.16254980851252412,0.10771308185469597,0.0
686,2016-09-26,"[0.         0.         0.         0.         0.18273074 0.11196593
 0.         0.1160636  0.15861738 0.07047582 0.09035468 0.1625332
 0.10725865]",1.9331004613762772,1.5066161918971148,0.04558054629373959,0.0,0.0,0.0,0.18273073824786623,0.11196592873453728,0.0,0.11606359984516575,0.15861738427321662,0.07047582134870121,0.09035468019159316,0.16253319644018283,0.10725865091873688,0.0
687,2016-09-27,"[0.         0.         0.         0.         0.1775938  0.11508894
 0.         0.12113904 0.16273098 0.06728766 0.09382461 0.15835539
 0.10397958]",1.9050995122358116,1.4951772644243337,0.06189482232710502,0.0,0.0,0.0,0.17759379732204653,0.11508894214386489,0.0,0.12113903536121173,0.16273098237663822,0.06728765725064732,0.09382461448872385,0.15835539085172637,0.10397958020514105,0.0
688,2016-09-28,"[0.         0.         0.         0.         0.17711239 0.12149491
 0.         0.12506854 0.16684962 0.0642505  0.0917965  0.15747629
 0.09595125]",1.8937537311899462,1.482547063698006,0.07216496652716249,0.0,0.0,0.0,0.17711238878476565,0.12149490724967907,0.0,0.12506854492041117,0.1668496208234497,0.06425049669856932,0.09179649561594823,0.157476291457911,0.09595125444926593,0.0
689,2016-09-29,"[0.         0.         0.         0.         0.18245217 0.1149905
 0.         0.11773514 0.16725055 0.06918875 0.09091258 0.15796187
 0.09950844]",1.9055515834634078,1.493528104517732,0.04926334920348741,0.0,0.0,0.0,0.18245217474653458,0.11499049955179005,0.0,0.1177351390786206,0.16725055238238443,0.06918875034701116,0.09091257977117154,0.1579618678021524,0.0995084363203352,0.0
690,2016-09-30,"[0.         0.         0.         0.         0.18286524 0.11443668
 0.         0.11724801 0.16740467 0.06948518 0.09124038 0.15755729
 0.09976255]",1.892447057157771,1.4779558981218013,0.014153164968069388,0.0,0.0,0.0,0.18286523735839819,0.11443667888695166,0.0,0.11724800838854373,0.16740467495152345,0.06948517601059281,0.09124038462925889,0.15755728576080394,0.0997625540139274,0.0
691,2016-10-03,"[0.         0.         0.         0.         0.18206967 0.11455022
 0.         0.11728984 0.16755746 0.06925663 0.09131302 0.15835578
 0.09960736]",1.8733727620785372,1.468980933857049,0.020974116763535944,0.0,0.0,0.0,0.18206967180850678,0.11455022441037588,0.0,0.11728984450165057,0.16755746160364163,0.06925663313129334,0.09131302425856012,0.15835577710011808,0.09960736318585361,0.0
692,2016-10-04,"[0.         0.         0.         0.         0.18311527 0.11495315
 0.         0.11674372 0.1675202  0.06920681 0.09091835 0.1579926
 0.09954991]",1.9031607789164122,1.4802094845462122,0.02303000400807448,0.0,0.0,0.0,0.1831152674953751,0.11495314751993747,0.0,0.11674371576195289,0.1675202015416171,0.06920680967022906,0.0909183454267125,0.1579926030665339,0.09954990951764196,0.0
693,2016-10-05,"[0.         0.         0.         0.         0.18366332 0.11447945
 0.         0.11691596 0.16699607 0.06916008 0.09120102 0.15810786
 0.09947625]",1.9128185160669067,1.4824960055234135,0.023795108341067607,0.0,0.0,0.0,0.1836633175760774,0.11447944901435544,0.0,0.11691595635229914,0.1669960702292574,0.06916007774956208,0.09120102100369235,0.15810786009941458,0.09947624797534159,0.0
694,2016-10-06,"[0.         0.         0.         0.         0.18254097 0.11415802
 0.         0.11695506 0.16747819 0.06929352 0.09191875 0.15798492
 0.09967055]",1.9024215171255907,1.482441452824334,0.015032521626494185,0.0,0.0,0.0,0.18254097469978423,0.11415802458880668,0.0,0.11695506191719407,0.16747819138072195,0.06929351855161377,0.09191875428521849,0.15798491973406084,0.09967055484260011,0.0
695,2016-10-07,"[0.         0.         0.         0.         0.18140246 0.11437124
 0.         0.11734529 0.16793031 0.06936047 0.09127452 0.15857042
 0.0997453 ]",1.910597367069699,1.4832626670452929,0.025946180903840915,0.0,0.0,0.0,0.18140246088583883,0.11437123500761417,0.0,0.11734528973221853,0.1679303065507938,0.06936046646985611,0.09127452344031763,0.1585704203508296,0.09974529756253138,0.0
696,2016-10-10,"[0.         0.         0.         0.         0.18267778 0.11443876
 0.         0.1167263  0.16792519 0.06919401 0.09138511 0.15821974
 0.09943313]",1.9110105051246455,1.4673528071633823,0.01332317591339495,0.0,0.0,0.0,0.18267777683615696,0.1144387552153312,0.0,0.11672629895542276,0.1679251855461169,0.06919400597640041,0.09138511108087836,0.1582197377920198,0.0994331285976735,0.0
697,2016-10-11,"[0.         0.         0.         0.         0.18305879 0.11453449
 0.         0.11751145 0.16841472 0.0688306  0.09101488 0.1574875
 0.09914757]",1.8918138541079665,1.4608440012039778,0.026338558931027614,0.0,0.0,0.0,0.1830587894573836,0.11453449006550825,0.0,0.11751145219983845,0.16841471672352515,0.0688305958380896,0.09101488306792617,0.15748750276503515,0.09914756988269359,0.0
698,2016-10-12,"[0.         0.         0.         0.         0.18177858 0.11411975
 0.         0.11678771 0.16865661 0.06954504 0.09080878 0.15796818
 0.10033536]",1.892631432251291,1.4607173798160202,0.017978378521635408,0.0,0.0,0.0,0.18177858368112995,0.11411974590233823,0.0,0.11678770996319884,0.1686566064073234,0.0695450352346882,0.09080878236339161,0.15796817697738172,0.10033535947054804,0.0
699,2016-10-13,"[0.         0.         0.         0.         0.18319968 0.11373519
 0.         0.11665313 0.16791946 0.06968733 0.0905886  0.15767974
 0.10053687]",1.8428437504029551,1.419806307342978,0.01576150322302792,0.0,0.0,0.0,0.18319968020402333,0.11373518845729502,0.0,0.11665312947607945,0.16791945568771077,0.06968733069894853,0.0905886006583467,0.15767973998391668,0.10053687483367936,0.0
700,2016-10-14,"[0.         0.         0.         0.         0.18229285 0.11359729
 0.         0.1173227  0.16863656 0.06963616 0.09022697 0.15780189
 0.10048558]",1.8040750184397003,1.3930933506277878,0.021641966853322033,0.0,0.0,0.0,0.18229284596240056,0.11359729072271454,0.0,0.11732269695790587,0.16863655674930186,0.06963616117731111,0.09022697397135805,0.15780189062371291,0.100485583835295,0.0
701,2016-10-17,"[0.         0.         0.         0.         0.18304688 0.11382977
 0.         0.11673662 0.16866466 0.06959467 0.09022484 0.15713298
 0.10076957]",1.8249382168074868,1.4146369273580846,0.02775109168236097,0.0,0.0,0.0,0.18304687908931103,0.1138297702154779,0.0,0.11673662400464503,0.16866466429828741,0.06959467310134523,0.09022484196845303,0.15713297956433825,0.10076956775814211,0.0
