,Date,Weights,Profit,Base Profit,Volume,OLN,BCPC,FMC,GRA,AVX,IIN,HUBB,MRCY,CTO,FRPH,TRC,CIGI,cash
712,2016-11-01,"[0.13482484 0.1525274  0.         0.16435945 0.15538135 0.
 0.14946507 0.         0.12818366 0.1152582  0.         0.
 0.        ]",1.0815628124324201,1.1428186710627908,0.01135477064323718,0.15252740681171417,0.0,0.164359450340271,0.15538135170936584,0.0,0.14946506917476654,0.0,0.12818366289138794,0.11525820195674896,0.0,0.0,0.0,0.13482484221458435
713,2016-11-02,"[0.13675742 0.14970419 0.         0.16405639 0.15564984 0.
 0.14791131 0.         0.12947994 0.11644093 0.         0.
 0.        ]",1.0751865147069952,1.140891610549031,0.004051353337454923,0.1497041881084442,0.0,0.16405639052391052,0.1556498408317566,0.0,0.14791131019592285,0.0,0.12947994470596313,0.11644092947244644,0.0,0.0,0.0,0.13675741851329803
714,2016-11-03,"[0.13987882 0.14601839 0.         0.16505386 0.15466216 0.
 0.14635423 0.         0.12951341 0.11851911 0.         0.
 0.        ]",1.0607410930744143,1.1175569239985712,0.006351556792718283,0.146018385887146,0.0,0.1650538593530655,0.15466216206550598,0.0,0.14635422825813293,0.0,0.12951341271400452,0.11851911246776581,0.0,0.0,0.0,0.13987882435321808
715,2016-11-04,"[0.1414276  0.14337622 0.         0.16527371 0.15467823 0.
 0.14527674 0.         0.1301257  0.11984179 0.         0.
 0.        ]",1.0624329747115377,1.1119669543750594,0.03162587342624194,0.1433762162923813,0.0,0.16527371108531952,0.15467822551727295,0.0,0.145276740193367,0.0,0.13012570142745972,0.1198417916893959,0.0,0.0,0.0,0.14142760634422302
716,2016-11-07,"[0.13287841 0.13126643 0.         0.1538481  0.14236468 0.07254232
 0.13485882 0.         0.12030023 0.11194098 0.         0.
 0.        ]",1.0663059181640266,1.1092062712230375,0.14532143945520015,0.13126643002033234,0.0,0.1538480967283249,0.14236468076705933,0.07254232466220856,0.13485881686210632,0.0,0.12030023336410522,0.11194097995758057,0.0,0.0,0.0,0.1328784078359604
717,2016-11-08,"[0.13260125 0.12840939 0.         0.15478596 0.1418108  0.07376066
 0.13562867 0.         0.12017512 0.11282818 0.         0.
 0.        ]",1.0843738023065044,1.1223948469515004,0.015872251218423016,0.12840938568115234,0.0,0.15478596091270447,0.141810804605484,0.07376065850257874,0.13562867045402527,0.0,0.12017511576414108,0.11282818019390106,0.0,0.0,0.0,0.13260124623775482
718,2016-11-09,"[0.1346532  0.1277427  0.         0.15477817 0.1406258  0.07366327
 0.13575786 0.         0.11995999 0.11281904 0.         0.
 0.        ]",1.109946540530003,1.146496689782268,0.014113199334344262,0.1277426928281784,0.0,0.15477816760540009,0.14062580466270447,0.07366327196359634,0.13575786352157593,0.0,0.1199599876999855,0.11281903833150864,0.0,0.0,0.0,0.13465319573879242
719,2016-11-10,"[0.13397424 0.12521896 0.         0.15519795 0.14050928 0.07452406
 0.13619542 0.         0.12044126 0.11393879 0.         0.
 0.        ]",1.1009030529738344,1.1388329962791557,0.03161387291304236,0.1252189576625824,0.0,0.15519794821739197,0.14050927758216858,0.07452405989170074,0.13619542121887207,0.0,0.1204412579536438,0.11393879354000092,0.0,0.0,0.0,0.13397423923015594
720,2016-11-11,"[0.14720175 0.13447137 0.         0.14726448 0.14064664 0.07629372
 0.1210954  0.         0.11831787 0.11470881 0.         0.
 0.        ]",1.143030548643447,1.1902043098019652,0.03614739799166306,0.1344713717699051,0.0,0.1472644805908203,0.14064663648605347,0.07629372179508209,0.12109539657831192,0.0,0.1183178722858429,0.114708811044693,0.0,0.0,0.0,0.1472017467021942
721,2016-11-14,"[0.14691447 0.13444701 0.         0.14654826 0.14157255 0.07673634
 0.12054761 0.         0.11919528 0.1140385  0.         0.
 0.        ]",1.1485194706743453,1.202906328472322,0.02149477788687065,0.13444700837135315,0.0,0.14654825627803802,0.14157254993915558,0.07673633843660355,0.12054761499166489,0.0,0.11919528245925903,0.11403850466012955,0.0,0.0,0.0,0.14691446721553802
722,2016-11-15,"[0.14371768 0.13950396 0.         0.14670524 0.14559726 0.07565802
 0.12059538 0.         0.11859383 0.10962862 0.         0.
 0.        ]",1.1538412443037478,1.235231807651316,0.030258139788942526,0.13950395584106445,0.0,0.1467052400112152,0.14559726417064667,0.07565802335739136,0.12059538066387177,0.0,0.11859382688999176,0.10962861776351929,0.0,0.0,0.0,0.1437176764011383
723,2016-11-16,"[0.1236209  0.10852789 0.         0.         0.09275825 0.1519675
 0.10173379 0.11368949 0.10726361 0.10999064 0.09044794 0.
 0.        ]",1.1267857877593799,1.2129044384711634,0.6201784465858895,0.10852789133787155,0.0,0.0,0.09275824576616287,0.15196749567985535,0.10173378884792328,0.11368948966264725,0.10726360976696014,0.10999064147472382,0.09044793993234634,0.0,0.0,0.12362090498209
724,2016-11-17,"[0.12632553 0.10309035 0.         0.         0.09182093 0.1558477
 0.0984884  0.11360137 0.10909176 0.11171275 0.09002125 0.
 0.        ]",1.1413854118854825,1.2279374827437175,0.03192761167700846,0.10309035331010818,0.0,0.0,0.09182093292474747,0.1558476984500885,0.09848839789628983,0.11360137164592743,0.10909175872802734,0.1117127537727356,0.09002124518156052,0.0,0.0,0.12632553279399872
725,2016-11-18,"[0.12539946 0.1016143  0.         0.         0.0920591  0.15608047
 0.09764183 0.11512196 0.10956211 0.11172465 0.09079612 0.
 0.        ]",1.1491394079572046,1.233940480850099,0.028258531479909525,0.10161429643630981,0.0,0.0,0.09205909818410873,0.1560804694890976,0.09764182567596436,0.11512196063995361,0.10956210643053055,0.11172465234994888,0.09079612046480179,0.0,0.0,0.12539945542812347
726,2016-11-21,"[0.1269936  0.09893271 0.         0.         0.09116364 0.15752201
 0.09624927 0.11496022 0.11096903 0.11277894 0.09043055 0.
 0.        ]",1.13890812705405,1.2183153354755134,0.015463256999047364,0.09893271327018738,0.0,0.0,0.09116364270448685,0.15752200782299042,0.09624927490949631,0.114960215985775,0.11096902936697006,0.11277893930673599,0.09043055027723312,0.0,0.0,0.1269935965538025
727,2016-11-22,"[0.12749247 0.09721212 0.         0.         0.09096533 0.1581519
 0.09553327 0.11479837 0.11154046 0.11370271 0.09060334 0.
 0.        ]",1.1533091212574957,1.2384205259451118,0.014158720356718557,0.09721212089061737,0.0,0.0,0.09096533060073853,0.15815189480781555,0.09553326666355133,0.11479837447404861,0.11154045909643173,0.11370271444320679,0.09060333669185638,0.0,0.0,0.12749247252941132
728,2016-11-23,"[0.1284178  0.09548564 0.         0.         0.09018655 0.15911129
 0.09455644 0.11475354 0.11256706 0.11438708 0.09053459 0.
 0.        ]",1.1513651600306491,1.2356039858299779,0.023512671442574438,0.0954856351017952,0.0,0.0,0.09018655121326447,0.15911129117012024,0.09455644339323044,0.11475354433059692,0.11256705969572067,0.11438708007335663,0.09053459018468857,0.0,0.0,0.12841780483722687
729,2016-11-25,"[0.12697637 0.09607873 0.         0.         0.09027445 0.15873069
 0.09478619 0.11632252 0.1124955  0.1132603  0.09107524 0.
 0.        ]",1.1606580008947533,1.2457641218745859,0.007779920373837091,0.09607873111963272,0.0,0.0,0.09027445316314697,0.15873068571090698,0.09478618949651718,0.11632251739501953,0.11249550431966782,0.11326029896736145,0.09107524156570435,0.0,0.0,0.1269763708114624
730,2016-11-28,"[0.12865055 0.09420644 0.         0.         0.08923071 0.15981245
 0.09385234 0.11611582 0.11390717 0.11395948 0.09026507 0.
 0.        ]",1.1615916062781726,1.2482928105750308,0.01295013750230879,0.09420644491910934,0.0,0.0,0.08923070877790451,0.15981245040893555,0.09385234117507935,0.11611582338809967,0.11390716582536697,0.11395948380231857,0.09026507288217545,0.0,0.0,0.12865054607391357
731,2016-11-29,"[0.1280586  0.09421892 0.         0.         0.08896955 0.15981276
 0.09382705 0.11706443 0.11417522 0.11344086 0.09043264 0.
 0.        ]",1.157451703519876,1.2470211994577296,0.006253134694373857,0.09421892464160919,0.0,0.0,0.08896955102682114,0.15981276333332062,0.09382705390453339,0.11706443130970001,0.1141752228140831,0.1134408563375473,0.09043264389038086,0.0,0.0,0.12805859744548798
732,2016-11-30,"[0.12937903 0.09259371 0.         0.         0.08814237 0.1611239
 0.09275204 0.11604095 0.11487902 0.11456871 0.09052026 0.
 0.        ]",1.1461540397488554,1.2364378128641238,0.007805523882868819,0.0925937071442604,0.0,0.0,0.08814237266778946,0.16112390160560608,0.09275203943252563,0.11604094505310059,0.11487901955842972,0.11456871032714844,0.09052025526762009,0.0,0.0,0.1293790340423584
733,2016-12-01,"[0.1289148  0.09253742 0.         0.         0.08866598 0.16061576
 0.0928373  0.11632325 0.11487735 0.11459036 0.09063778 0.
 0.        ]",1.1563065546016549,1.2419607151422052,0.009872579933067827,0.09253741800785065,0.0,0.0,0.08866598457098007,0.16061575710773468,0.09283729642629623,0.11632324755191803,0.11487735062837601,0.1145903617143631,0.09063778072595596,0.0,0.0,0.12891480326652527
734,2016-12-02,"[0.12925144 0.09187082 0.         0.         0.08801061 0.16139454
 0.09219415 0.11655334 0.11522205 0.11462529 0.09087773 0.
 0.        ]",1.1435876710104131,1.227787153191981,0.015936147318784937,0.09187082201242447,0.0,0.0,0.08801060914993286,0.16139453649520874,0.09219414740800858,0.11655334383249283,0.11522205173969269,0.11462529003620148,0.09087773412466049,0.0,0.0,0.12925143539905548
735,2016-12-05,"[0.14239474 0.09984331 0.         0.         0.         0.17777072
 0.10040011 0.12783468 0.12703392 0.1255178  0.09920472 0.
 0.        ]",1.1333552871049497,1.2212510464223985,0.1878489116110362,0.09984330832958221,0.0,0.0,0.0,0.1777707189321518,0.10040010511875153,0.12783467769622803,0.12703391909599304,0.125517800450325,0.09920471906661987,0.0,0.0,0.14239473640918732
736,2016-12-06,"[0.129991   0.09107758 0.         0.         0.08756007 0.16217995
 0.09156824 0.11616737 0.11538863 0.11517154 0.0908956  0.
 0.        ]",1.1390699161328812,1.229543681087579,0.1830922275274673,0.09107758104801178,0.0,0.0,0.08756007254123688,0.16217994689941406,0.0915682390332222,0.11616737395524979,0.11538863182067871,0.11517153680324554,0.09089560061693192,0.0,0.0,0.12999099493026733
737,2016-12-07,"[0.12888113 0.09161445 0.         0.         0.08769136 0.16142616
 0.09214269 0.11728368 0.11556523 0.11440074 0.09099452 0.
 0.        ]",1.1544578587019871,1.2462845649989804,0.00799749573827246,0.09161445498466492,0.0,0.0,0.08769135922193527,0.16142615675926208,0.09214269369840622,0.11728367954492569,0.1155652329325676,0.11440074443817139,0.09099452197551727,0.0,0.0,0.12888112664222717
738,2016-12-08,"[0.14038311 0.10060466 0.         0.         0.         0.17716795
 0.10089593 0.12932423 0.12676881 0.12476642 0.10008888 0.
 0.        ]",1.1523881817288717,1.2532535368243165,0.18434455829088361,0.10060466080904007,0.0,0.0,0.0,0.17716795206069946,0.10089592635631561,0.12932422757148743,0.1267688125371933,0.12476642429828644,0.10008887946605682,0.0,0.0,0.14038310945034027
739,2016-12-09,"[0.1410892  0.10021082 0.         0.         0.         0.17738268
 0.10058599 0.12871714 0.12659284 0.12535234 0.10006896 0.
 0.        ]",1.1650732877299743,1.2656701462894009,0.013300251720157258,0.10021082311868668,0.0,0.0,0.0,0.1773826777935028,0.10058598965406418,0.12871713936328888,0.12659284472465515,0.12535233795642853,0.10006896406412125,0.0,0.0,0.14108920097351074
740,2016-12-12,"[0.14079323 0.10032893 0.         0.         0.         0.17748867
 0.10074519 0.12893026 0.12666413 0.12505709 0.09999248 0.
 0.        ]",1.1759778218126744,1.287966043638986,0.01593714338299907,0.10032892972230911,0.0,0.0,0.0,0.17748866975307465,0.10074518620967865,0.1289302557706833,0.12666413187980652,0.12505708634853363,0.09999247640371323,0.0,0.0,0.14079323410987854
741,2016-12-13,"[0.14129731 0.09978402 0.         0.         0.         0.17774963
 0.10045592 0.12884596 0.12706193 0.12514079 0.09966448 0.
 0.        ]",1.171263173528671,1.2883237356728832,0.01592558081845421,0.09978402405977249,0.0,0.0,0.0,0.1777496337890625,0.10045591741800308,0.1288459599018097,0.12706193327903748,0.12514078617095947,0.09966447949409485,0.0,0.0,0.14129731059074402
742,2016-12-14,"[0.14199579 0.09913505 0.         0.         0.         0.17815281
 0.10006289 0.1281545  0.12727013 0.12565361 0.09957516 0.
 0.        ]",1.174569146572696,1.2935595012221084,0.014576143605870546,0.09913504868745804,0.0,0.0,0.0,0.17815281450748444,0.10006289184093475,0.12815450131893158,0.12727013230323792,0.12565360963344574,0.09957516193389893,0.0,0.0,0.14199578762054443
743,2016-12-15,"[0.14171976 0.09929395 0.         0.         0.         0.17804654
 0.10014522 0.12854224 0.12729527 0.12541556 0.09954149 0.
 0.        ]",1.1710369602498516,1.2835108902962318,0.009565760294096223,0.09929395467042923,0.0,0.0,0.0,0.17804653942584991,0.10014522075653076,0.1285422444343567,0.12729527056217194,0.12541556358337402,0.09954148530960083,0.0,0.0,0.1417197585105896
744,2016-12-16,"[0.14196028 0.09892157 0.         0.         0.         0.17824139
 0.0999453  0.12806523 0.12730943 0.12594125 0.09961557 0.
 0.        ]",1.1622499761192429,1.2733533809472342,0.00548431606535311,0.09892157465219498,0.0,0.0,0.0,0.17824138700962067,0.0999452993273735,0.12806522846221924,0.1273094266653061,0.12594124674797058,0.09961556643247604,0.0,0.0,0.1419602781534195
745,2016-12-19,"[0.141753   0.09909843 0.         0.         0.         0.17789549
 0.10013857 0.12829676 0.12712814 0.12592012 0.09976954 0.
 0.        ]",1.1749159093683428,1.287123330353932,0.011586857166862597,0.09909842908382416,0.0,0.0,0.0,0.17789548635482788,0.1001385748386383,0.12829676270484924,0.12712813913822174,0.1259201169013977,0.09976954013109207,0.0,0.0,0.14175300300121307
746,2016-12-20,"[0.14173153 0.09939765 0.         0.         0.         0.17739286
 0.10048055 0.12852617 0.12711132 0.12579556 0.09956437 0.
 0.        ]",1.1657335686388637,1.269080280205946,0.012458355922095552,0.09939765185117722,0.0,0.0,0.0,0.1773928552865982,0.10048054903745651,0.12852616608142853,0.1271113157272339,0.12579555809497833,0.09956436604261398,0.0,0.0,0.14173153042793274
747,2016-12-21,"[0.14199172 0.09918893 0.         0.         0.         0.177406
 0.10039056 0.12837696 0.1271796  0.1259793  0.09948696 0.
 0.        ]",1.1709510041613913,1.2708518200099579,0.013786592511031927,0.09918893128633499,0.0,0.0,0.0,0.17740599811077118,0.10039056092500687,0.12837696075439453,0.1271795928478241,0.12597930431365967,0.09948696196079254,0.0,0.0,0.1419917196035385
748,2016-12-22,"[0.14202413 0.09900425 0.         0.         0.         0.17759714
 0.100279   0.12827761 0.12736063 0.12602608 0.09943116 0.
 0.        ]",1.1759661746271342,1.276898638217816,0.0076344059620747935,0.09900424629449844,0.0,0.0,0.0,0.17759713530540466,0.10027899593114853,0.12827761471271515,0.12736062705516815,0.12602607905864716,0.09943116456270218,0.0,0.0,0.14202412962913513
749,2016-12-23,"[0.14206856 0.0988389  0.         0.         0.         0.17772149
 0.10011402 0.12814349 0.12733717 0.12620252 0.09957384 0.
 0.        ]",1.1715883664632993,1.2706134596139147,0.008301391627533666,0.09883889555931091,0.0,0.0,0.0,0.17772148549556732,0.10011401772499084,0.12814348936080933,0.12733717262744904,0.1262025237083435,0.09957383573055267,0.0,0.0,0.14206856489181519
750,2016-12-27,"[0.1423309  0.09864311 0.         0.         0.         0.17754906
 0.10007992 0.12793614 0.12735741 0.12655695 0.09954648 0.
 0.        ]",1.168357002491726,1.2628651019034125,0.005837552672538148,0.09864310920238495,0.0,0.0,0.0,0.1775490641593933,0.10007992386817932,0.12793613970279694,0.12735740840435028,0.12655694782733917,0.09954648464918137,0.0,0.0,0.14233089983463287
751,2016-12-28,"[0.14178598 0.09876483 0.         0.         0.         0.1778297
 0.09995431 0.12830387 0.12739043 0.12620245 0.09976839 0.
 0.        ]",1.1764888508597744,1.2739005080843429,0.0065302370627510105,0.0987648293375969,0.0,0.0,0.0,0.17782969772815704,0.09995431452989578,0.1283038705587387,0.12739042937755585,0.12620244920253754,0.09976838529109955,0.0,0.0,0.14178597927093506
752,2016-12-29,"[0.14149022 0.09898033 0.         0.         0.         0.17767814
 0.10009252 0.12831597 0.12720649 0.12622881 0.10000752 0.
 0.        ]",1.1830643585663705,1.2806971031724481,0.0033170192638408012,0.09898032993078232,0.0,0.0,0.0,0.17767813801765442,0.10009252279996872,0.1283159703016281,0.127206489443779,0.12622880935668945,0.10000751912593842,0.0,0.0,0.14149022102355957
753,2016-12-30,"[0.14194854 0.09846126 0.         0.         0.         0.17797999
 0.09979313 0.12785345 0.12737922 0.12668848 0.09989589 0.
 0.        ]",1.1632739022461838,1.2615356726362883,0.002436781711874947,0.09846126288175583,0.0,0.0,0.0,0.1779799908399582,0.09979312866926193,0.12785345315933228,0.12737922370433807,0.12668848037719727,0.0998958870768547,0.0,0.0,0.14194853603839874
754,2017-01-03,"[0.14733452 0.09579428 0.         0.         0.         0.18166262
 0.09767292 0.1212766  0.12614554 0.13084419 0.09926931 0.
 0.        ]",1.1662900040923578,1.2640277413203251,0.02869959220390888,0.09579428285360336,0.0,0.0,0.0,0.18166261911392212,0.09767292439937592,0.1212766021490097,0.12614554166793823,0.13084419071674347,0.0992693081498146,0.0,0.0,0.1473345160484314
755,2017-01-04,"[0.14743985 0.09572373 0.         0.         0.         0.1816478
 0.09772158 0.12088322 0.12610742 0.13115412 0.09932227 0.
 0.        ]",1.1648825333906514,1.2651766039223633,0.009420525148028368,0.09572373330593109,0.0,0.0,0.0,0.18164780735969543,0.09772158414125443,0.12088321894407272,0.12610742449760437,0.1311541199684143,0.09932227432727814,0.0,0.0,0.1474398523569107
756,2017-01-05,"[0.16342641 0.         0.         0.         0.         0.20105347
 0.1075679  0.13347898 0.13968436 0.14505367 0.10973522 0.
 0.        ]",1.1593242073062529,1.2575868366337368,0.20254086742540933,0.0,0.0,0.0,0.0,0.2010534703731537,0.10756789892911911,0.13347898423671722,0.13968436419963837,0.1450536698102951,0.10973522067070007,0.0,0.0,0.16342641413211823
757,2017-01-06,"[0.16324031 0.         0.         0.         0.         0.20123856
 0.10772043 0.13367519 0.13948634 0.14496464 0.10967455 0.
 0.        ]",1.174069204496407,1.2748718410894593,0.007640297433528693,0.0,0.0,0.0,0.0,0.20123855769634247,0.10772043466567993,0.13367518782615662,0.13948634266853333,0.14496463537216187,0.10967455059289932,0.0,0.0,0.16324031352996826
758,2017-01-09,"[0.16427733 0.         0.         0.         0.         0.2013439
 0.10703389 0.1325841  0.1397707  0.14557843 0.10941163 0.
 0.        ]",1.1658426816285747,1.2682608260054355,0.010853764592121026,0.0,0.0,0.0,0.0,0.20134389400482178,0.10703388601541519,0.1325840950012207,0.13977070152759552,0.14557842910289764,0.10941162705421448,0.0,0.0,0.1642773300409317
759,2017-01-10,"[0.16420564 0.         0.         0.         0.         0.20120314
 0.10716402 0.13243037 0.13952412 0.14583594 0.10963675 0.
 0.        ]",1.1600835186911682,1.2567012911328002,0.01183035790765303,0.0,0.0,0.0,0.0,0.2012031376361847,0.10716401785612106,0.13243037462234497,0.13952411711215973,0.14583593606948853,0.10963675379753113,0.0,0.0,0.1642056405544281
760,2017-01-11,"[0.16442792 0.         0.         0.         0.         0.20086527
 0.10737194 0.13154277 0.13928537 0.14669551 0.10981122 0.
 0.        ]",1.1647325804331774,1.2642641623832989,0.00832776272099809,0.0,0.0,0.0,0.0,0.2008652687072754,0.10737194120883942,0.13154277205467224,0.1392853707075119,0.14669550955295563,0.1098112165927887,0.0,0.0,0.16442792117595673
761,2017-01-12,"[0.16427647 0.         0.         0.         0.         0.20095292
 0.10754038 0.13206197 0.1393534  0.14625524 0.10955966 0.
 0.        ]",1.1787046702083,1.278173310661446,0.009907438186995979,0.0,0.0,0.0,0.0,0.2009529173374176,0.10754038393497467,0.13206197321414948,0.13935339450836182,0.1462552398443222,0.10955966264009476,0.0,0.0,0.16427646577358246
762,2017-01-13,"[0.16438055 0.         0.         0.         0.         0.2011455
 0.10730068 0.13187757 0.13943832 0.14623684 0.10962057 0.
 0.        ]",1.1884686512640972,1.2845883902392399,0.01057601472600578,0.0,0.0,0.0,0.0,0.2011454999446869,0.10730067640542984,0.1318775713443756,0.13943831622600555,0.1462368369102478,0.10962057113647461,0.0,0.0,0.16438055038452148
763,2017-01-17,"[0.16462837 0.         0.         0.         0.         0.20107931
 0.10719355 0.13164231 0.13929644 0.14642206 0.10973796 0.
 0.        ]",1.1805422732958992,1.2816926081975553,0.008349363062119341,0.0,0.0,0.0,0.0,0.20107930898666382,0.10719355195760727,0.13164231181144714,0.13929644227027893,0.14642205834388733,0.10973796248435974,0.0,0.0,0.16462837159633636
764,2017-01-18,"[0.14849316 0.0953568  0.         0.         0.         0.18131082
 0.09780053 0.1189746  0.12543035 0.13295406 0.09967968 0.
 0.        ]",1.1929495240234518,1.2946606928376427,0.20479914540620153,0.09535679966211319,0.0,0.0,0.0,0.18131081759929657,0.09780053049325943,0.11897459626197815,0.12543034553527832,0.13295406103134155,0.09967967867851257,0.0,0.0,0.14849315583705902
765,2017-01-19,"[0.16465378 0.         0.         0.         0.         0.20035356
 0.10778871 0.13096513 0.13896227 0.1471877  0.11008883 0.
 0.        ]",1.1765364719352698,1.278204229007255,0.20367689473843206,0.0,0.0,0.0,0.0,0.20035356283187866,0.10778871178627014,0.13096512854099274,0.1389622688293457,0.14718769490718842,0.11008883267641068,0.0,0.0,0.16465377807617188
766,2017-01-20,"[0.1647526  0.         0.         0.         0.         0.20046227
 0.10760125 0.13058382 0.13879357 0.1477212  0.11008531 0.
 0.        ]",1.1805366035054459,1.2793749324389263,0.008828271693234925,0.0,0.0,0.0,0.0,0.20046226680278778,0.10760124772787094,0.13058382272720337,0.13879357278347015,0.14772120118141174,0.11008530855178833,0.0,0.0,0.16475260257720947
767,2017-01-23,"[0.14871445 0.         0.         0.         0.09533746 0.18122347
 0.0975662  0.11836756 0.12530625 0.13365188 0.09983268 0.
 0.        ]",1.181383678132403,1.2830110456093553,0.20683145221672677,0.0,0.0,0.0,0.09533745795488358,0.18122346699237823,0.09756620228290558,0.11836756020784378,0.12530624866485596,0.13365188241004944,0.099832683801651,0.0,0.0,0.14871445298194885
768,2017-01-24,"[0.14833747 0.09530596 0.         0.         0.         0.18093938
 0.09796477 0.11921751 0.12569104 0.13289103 0.09965285 0.
 0.        ]",1.1763612208528424,1.2785248050942666,0.23732318434634028,0.09530596435070038,0.0,0.0,0.0,0.18093937635421753,0.09796477109193802,0.11921751499176025,0.12569104135036469,0.13289102911949158,0.09965284913778305,0.0,0.0,0.1483374685049057
769,2017-01-25,"[0.14841932 0.09550547 0.         0.         0.         0.18135133
 0.09768333 0.1189312  0.12531525 0.13286749 0.0999266  0.
 0.        ]",1.1999926683326383,1.3157360870899013,0.01164686672162064,0.09550546854734421,0.0,0.0,0.0,0.18135133385658264,0.09768333286046982,0.11893120408058167,0.12531524896621704,0.1328674852848053,0.09992659837007523,0.0,0.0,0.1484193205833435
770,2017-01-26,"[0.1479533  0.09582916 0.         0.         0.         0.18121858
 0.09808312 0.11930601 0.12532766 0.13250323 0.09977891 0.
 0.        ]",1.201772983762275,1.3164786875959769,0.023526007185740397,0.09582915902137756,0.0,0.0,0.0,0.18121857941150665,0.09808312356472015,0.11930601298809052,0.12532766163349152,0.1325032263994217,0.0997789055109024,0.0,0.0,0.14795330166816711
771,2017-01-27,"[0.147922   0.09572263 0.         0.         0.         0.18164416
 0.0976761  0.1195746  0.12538986 0.13212232 0.09994833 0.
 0.        ]",1.2035657302989842,1.3203439052637609,0.019923386909038256,0.09572263062000275,0.0,0.0,0.0,0.18164415657520294,0.0976760983467102,0.11957459896802902,0.12538985908031464,0.13212232291698456,0.09994833171367645,0.0,0.0,0.14792199432849884
772,2017-01-30,"[0.14821267 0.09553318 0.         0.         0.         0.18152474
 0.09761364 0.11915947 0.12537412 0.13258548 0.09999669 0.
 0.        ]",1.1939630770923917,1.3084349473470702,0.010417536084285828,0.09553317725658417,0.0,0.0,0.0,0.18152473866939545,0.09761364012956619,0.11915947496891022,0.12537412345409393,0.13258548080921173,0.09999668598175049,0.0,0.0,0.14821267127990723
773,2017-01-31,"[0.14799616 0.09552893 0.         0.         0.         0.18183276
 0.09746499 0.11940323 0.12557982 0.13226214 0.09993199 0.
 0.        ]",1.1922334116508229,1.306723202708864,0.01148948990916502,0.09552893042564392,0.0,0.0,0.0,0.18183276057243347,0.09746499359607697,0.11940322816371918,0.1255798190832138,0.13226214051246643,0.0999319851398468,0.0,0.0,0.14799615740776062
774,2017-02-01,"[0.14778453 0.09563741 0.         0.         0.         0.1818624
 0.09745822 0.11945929 0.12551701 0.13224584 0.10003534 0.
 0.        ]",1.1915175621543475,1.3016696038388313,0.008597573061922725,0.09563741087913513,0.0,0.0,0.0,0.18186239898204803,0.09745822101831436,0.11945929378271103,0.12551701068878174,0.13224583864212036,0.10003533959388733,0.0,0.0,0.1477845311164856
775,2017-02-02,"[0.1472442  0.09612813 0.         0.         0.         0.1818107
 0.09764024 0.11990604 0.1253211  0.13178746 0.10016214 0.
 0.        ]",1.2090488775575636,1.319493950606324,0.012418188445384209,0.09612812846899033,0.0,0.0,0.0,0.18181070685386658,0.09764023870229721,0.11990603804588318,0.12532110512256622,0.1317874640226364,0.10016214102506638,0.0,0.0,0.14724420011043549
776,2017-02-03,"[0.14519587 0.0977964  0.         0.         0.         0.18107529
 0.09868948 0.12095084 0.12404312 0.131107   0.10114203 0.
 0.        ]",1.2251292982922342,1.3330876994726708,0.012262560417521835,0.09779639542102814,0.0,0.0,0.0,0.1810752898454666,0.0986894816160202,0.1209508404135704,0.12404312193393707,0.13110700249671936,0.1011420264840126,0.0,0.0,0.145195871591568
777,2017-02-06,"[0.1451632  0.0981385  0.         0.         0.         0.18032727
 0.09927741 0.1207007  0.12372058 0.13156922 0.10110307 0.
 0.        ]",1.2409187516226388,1.3456313825958477,0.030235144498452195,0.09813850373029709,0.0,0.0,0.0,0.18032726645469666,0.09927741438150406,0.12070070207118988,0.12372057884931564,0.13156922161579132,0.10110307484865189,0.0,0.0,0.14516319334506989
778,2017-02-07,"[0.14429535 0.09871033 0.         0.         0.         0.18028949
 0.09940282 0.12143137 0.12342708 0.13093646 0.10150712 0.
 0.        ]",1.2485870301375084,1.3489079907529493,0.011571531089038882,0.0987103283405304,0.0,0.0,0.0,0.18028949201107025,0.09940282255411148,0.121431365609169,0.12342707812786102,0.13093645870685577,0.10150711983442307,0.0,0.0,0.1442953497171402
779,2017-02-08,"[0.14579077 0.09743096 0.         0.         0.         0.18086639
 0.09860841 0.12043062 0.12411646 0.13174139 0.10101496 0.
 0.        ]",1.2353425360210857,1.334631926099929,0.013354346797829833,0.09743095934391022,0.0,0.0,0.0,0.18086639046669006,0.09860841184854507,0.12043061852455139,0.1241164579987526,0.13174138963222504,0.10101496428251266,0.0,0.0,0.14579077064990997
780,2017-02-09,"[0.14583567 0.09744082 0.         0.         0.         0.18079813
 0.09874427 0.12023432 0.12434419 0.13189106 0.10071151 0.
 0.        ]",1.2273781046066317,1.328087937112021,0.009396210441411021,0.09744082391262054,0.0,0.0,0.0,0.18079812824726105,0.09874426573514938,0.12023431807756424,0.12434419244527817,0.13189105689525604,0.10071150958538055,0.0,0.0,0.14583566784858704
781,2017-02-10,"[0.14560789 0.09772351 0.         0.         0.         0.18044223
 0.09908231 0.12047778 0.12427209 0.13171521 0.10067899 0.
 0.        ]",1.225590698130108,1.3321348056726936,0.011864045618140166,0.09772351384162903,0.0,0.0,0.0,0.1804422289133072,0.09908231347799301,0.12047778069972992,0.12427209317684174,0.13171520829200745,0.10067898780107498,0.0,0.0,0.14560788869857788
