,Date,Weights,Profit,Base Profit,Volume,IEX,FLS,GGG,ITT,SANM,FLEX,CTS,IEC,ANDE,UVV,STKL,PYX,cash
1309,2019-03-20,"[0.         0.1569488  0.09638653 0.17400738 0.18465503 0.
 0.         0.         0.15824377 0.         0.12173629 0.
 0.10802221]",1.7176801730015334,1.2456756436917245,0.014073009798248841,0.15694880235808603,0.09638653078963334,0.1740073783930882,0.1846550280085449,0.0,0.0,0.0,0.15824376602674903,0.0,0.12173628743751429,0.0,0.10802220698638432,0.0
1310,2019-03-21,"[0.         0.15645571 0.09627797 0.17451711 0.18481408 0.
 0.         0.         0.15798258 0.         0.12168636 0.
 0.10826621]",1.709133744941346,1.2401696833269038,0.018295574606769643,0.15645570870421244,0.09627796560542512,0.17451710523094116,0.18481407695624652,0.0,0.0,0.0,0.15798257722427933,0.0,0.12168635937128164,0.0,0.10826620690761386,0.0
1311,2019-03-22,"[0.         0.15625956 0.09612168 0.17463568 0.18449122 0.
 0.         0.         0.15866384 0.         0.12197327 0.
 0.10785476]",1.691547992063748,1.23024072901614,0.008378323622690276,0.1562595598258875,0.09612167937743277,0.17463567804429847,0.18449121530555673,0.0,0.0,0.0,0.15866383642335438,0.0,0.1219732707261823,0.0,0.1078547602972878,0.0
1312,2019-03-25,"[0.         0.15642205 0.0965194  0.17425909 0.18404245 0.
 0.         0.         0.15909705 0.         0.12186632 0.
 0.10779365]",1.7105593062200326,1.2425345359938513,0.00695376047770654,0.15642204735317103,0.09651940021935947,0.17425909333246223,0.18404244533547132,0.0,0.0,0.0,0.15909704530539553,0.0,0.12186631914740877,0.0,0.10779364930673176,0.0
1313,2019-03-26,"[0.         0.1574473  0.09690155 0.1736268  0.1836096  0.
 0.         0.         0.15766164 0.         0.12207318 0.
 0.10867993]",1.6494559257684314,1.2027017592559763,0.01049241906240146,0.1574472994551592,0.09690155420369241,0.1736268022806326,0.1836095960937671,0.0,0.0,0.0,0.1576616351825694,0.0,0.12207318105815954,0.0,0.10867993172601983,0.0
1314,2019-03-27,"[0.         0.15703602 0.09660238 0.1729818  0.18398913 0.
 0.         0.         0.15778712 0.         0.12277503 0.
 0.10882852]",1.6567479208256934,1.206427574367565,0.022232591722306055,0.157036022868669,0.09660238366490531,0.17298179546336434,0.18398913181989335,0.0,0.0,0.0,0.1577871178717888,0.0,0.1227750258066873,0.0,0.10882852250469212,0.0
1315,2019-03-28,"[0.         0.15657844 0.09695359 0.17214836 0.18448369 0.
 0.         0.         0.15873195 0.         0.12268714 0.
 0.10841683]",1.6547760516803123,1.2050677079074665,0.023570802440725888,0.1565784395982527,0.09695359073177313,0.17214836204427952,0.18448368687932645,0.0,0.0,0.0,0.1587319474674055,0.0,0.12268714294843071,0.0,0.108416830330532,0.0
1316,2019-03-29,"[0.         0.15655796 0.09718809 0.17131114 0.18419947 0.
 0.         0.         0.15897521 0.         0.12312233 0.
 0.1086458 ]",1.6403096881916153,1.1947441255624103,0.017359154081390382,0.1565579629412765,0.0971880871961663,0.17131114134447087,0.18419946518163802,0.0,0.0,0.0,0.1589752064501278,0.0,0.12312233458134857,0.0,0.108645802304972,0.0
1317,2019-04-01,"[0.         0.15954787 0.10129208 0.17120256 0.1812922  0.
 0.         0.         0.15826085 0.         0.12118715 0.
 0.10721727]",1.6676689890350007,1.2079026978522942,0.024610327675064204,0.1595478748554684,0.10129208155240188,0.1712025577213464,0.1812922034318679,0.0,0.0,0.0,0.15826085307136997,0.0,0.12118715466640465,0.0,0.1072172747011407,0.0
1318,2019-04-02,"[0.         0.15507148 0.12546171 0.15898667 0.12187691 0.
 0.         0.         0.10942317 0.         0.11717918 0.09425895
 0.11774193]",1.6668647093528026,1.2119400674725926,0.4190873731309691,0.1550714773875861,0.12546170754865596,0.15898666904514777,0.12187690661132404,0.0,0.0,0.0,0.10942317421106908,0.0,0.11717918055629847,0.09425895277512353,0.11774193186479497,0.0
1319,2019-04-03,"[0.         0.1547197  0.12822889 0.15732502 0.11577331 0.
 0.         0.         0.10566934 0.         0.11680416 0.10330553
 0.11817405]",1.6800433199438047,1.2217631071827701,0.05738469617314761,0.15471969820867876,0.1282288925029577,0.15732501659018316,0.1157733074936568,0.0,0.0,0.0,0.1056693410078221,0.0,0.11680416128072393,0.10330552813624246,0.11817405477973505,0.0
1320,2019-04-04,"[0.         0.15494134 0.12864522 0.15776992 0.11476597 0.
 0.         0.         0.10379204 0.         0.11678076 0.10370688
 0.11959788]",1.699791018970468,1.2296595502582024,0.024073870444433557,0.15494133871120483,0.12864521936632353,0.1577699165273992,0.11476597281052466,0.0,0.0,0.0,0.10379203597538074,0.0,0.1167807558620966,0.10370687636067642,0.11959788438639402,0.0
1321,2019-04-05,"[0.         0.15446903 0.12850186 0.15724802 0.11457075 0.
 0.         0.         0.10407391 0.         0.11655393 0.10479504
 0.11978746]",1.68736445399678,1.2288720224259806,0.023017734149404702,0.15446902991134828,0.12850185990347815,0.15724802264043186,0.11457074677184641,0.0,0.0,0.0,0.10407390576648952,0.0,0.1165539289407605,0.10479504215275273,0.11978746391289238,0.0
1322,2019-04-08,"[0.         0.1549201  0.12866975 0.15775794 0.1148853  0.
 0.         0.         0.10426282 0.         0.11687771 0.10406568
 0.11856071]",1.7018829402911864,1.2421034130492115,0.023635392115287306,0.15492009568037557,0.12866975075435363,0.1577579362480933,0.11488530249425971,0.0,0.0,0.0,0.10426281611924502,0.0,0.11687771128440956,0.1040656811097585,0.11856070630950465,0.0
1323,2019-04-09,"[0.         0.1547079  0.1285818  0.15761276 0.1147659  0.
 0.         0.         0.104262   0.         0.11668178 0.10381018
 0.11957767]",1.683695288300319,1.2367136938141712,0.009976956534697925,0.15470790144884985,0.12858180021417503,0.15761275822322574,0.1147659042503549,0.0,0.0,0.0,0.10426199742499125,0.0,0.11668178439438763,0.10381018330929714,0.11957767073471842,0.0
1324,2019-04-10,"[0.         0.15468411 0.12848049 0.15759841 0.11499056 0.
 0.         0.         0.10420741 0.         0.11654381 0.1038851
 0.11961011]",1.669126029527643,1.233212367087851,0.01158401833170957,0.15468410570656385,0.1284804907242973,0.15759841151694867,0.1149905591968043,0.0,0.0,0.0,0.10420741309437742,0.0,0.11654381373559249,0.10388510088725351,0.11961010513816252,0.0
1325,2019-04-11,"[0.         0.15487841 0.12816751 0.15816715 0.11527077 0.
 0.         0.         0.10425629 0.         0.11665747 0.10367451
 0.11892788]",1.6574975688208635,1.2278639668456386,0.027160110553995236,0.15487840684311055,0.12816751188811729,0.15816715380404342,0.11527077077403614,0.0,0.0,0.0,0.10425628772613843,0.0,0.11665747374713915,0.10367451193369963,0.11892788328371544,0.0
1326,2019-04-12,"[0.         0.15474508 0.12815013 0.15792855 0.11516932 0.
 0.         0.         0.1041896  0.         0.11639328 0.10342519
 0.11999885]",1.6647793933747206,1.2367004376482165,0.01094014649986976,0.1547450784087461,0.12815012983227528,0.15792854559529018,0.11516932104252904,0.0,0.0,0.0,0.10418960355059803,0.0,0.11639327823117734,0.10342518960752055,0.11999885373186338,0.0
1327,2019-04-15,"[0.         0.1545862  0.12806664 0.15770617 0.11511335 0.
 0.         0.         0.10413164 0.         0.11683794 0.10384798
 0.11971008]",1.6751816754547075,1.2505698468080795,0.006572707459589744,0.15458620382269558,0.1280666423070905,0.15770616739181065,0.11511334905810582,0.0,0.0,0.0,0.10413163844859759,0.0,0.11683794354228545,0.10384797791790831,0.1197100775115061,0.0
1328,2019-04-16,"[0.         0.15505862 0.12808612 0.1584488  0.11534421 0.
 0.         0.         0.10397652 0.         0.11640879 0.10337773
 0.11929923]",1.6614417095321397,1.2437885212347497,0.03324309242425258,0.15505861773204485,0.1280861150200123,0.1584487979464606,0.11534420556367328,0.0,0.0,0.0,0.10397651684874157,0.0,0.11640879136328079,0.10337772755603919,0.11929922796974765,0.0
1329,2019-04-17,"[0.         0.15492827 0.12792034 0.15871606 0.11562097 0.
 0.         0.         0.10295138 0.         0.1163189  0.10345466
 0.12008941]",1.6393752579302767,1.2368570406666417,0.02636843219929086,0.1549282703382928,0.12792034391880988,0.15871606458973858,0.1156209732688264,0.0,0.0,0.0,0.10295138065800041,0.0,0.11631889859185206,0.1034546571014684,0.12008941153301146,0.0
1330,2019-04-18,"[0.         0.15488861 0.12766008 0.15940939 0.11534191 0.
 0.         0.         0.10291619 0.         0.11657181 0.10295889
 0.12025312]",1.6328522416010005,1.2408099800453516,0.02145054349509167,0.15488861192034475,0.12766008062862785,0.15940938879207142,0.11534191338624718,0.0,0.0,0.0,0.10291619014101498,0.0,0.11657180736289596,0.10295889166028739,0.12025311610851042,0.0
1331,2019-04-22,"[0.         0.15464453 0.12792766 0.15904978 0.11536135 0.
 0.         0.         0.10319907 0.         0.11604444 0.10346603
 0.12030713]",1.6165793775390447,1.2309370933702146,0.023576547133580653,0.15464452731257058,0.12792765855871752,0.1590497822857744,0.11536135292423573,0.0,0.0,0.0,0.10319907477015496,0.0,0.11604444121897242,0.10346602915812005,0.1203071337714543,0.0
1332,2019-04-23,"[0.         0.15458877 0.12763656 0.15899259 0.11530064 0.
 0.         0.         0.10325088 0.         0.11614044 0.1034346
 0.12065553]",1.6152553263491127,1.229715228527528,0.01472482883700769,0.1545887729557899,0.12763655517472106,0.15899258706679517,0.11530064017029998,0.0,0.0,0.0,0.10325087805734395,0.0,0.11614043633854951,0.10343460070829141,0.12065552952820899,0.0
1333,2019-04-24,"[0.         0.15439559 0.12737102 0.15913047 0.11536285 0.
 0.         0.         0.10333972 0.         0.11594941 0.10353806
 0.12091289]",1.6587770996264644,1.2355217502384455,0.015074458778681367,0.1543955857075818,0.12737102252936783,0.15913047193414714,0.11536284780209141,0.0,0.0,0.0,0.10333971824227539,0.0,0.11594940503718149,0.10353806269187409,0.12091288605548114,0.0
1334,2019-04-25,"[0.         0.1539323  0.12714846 0.15836736 0.11513092 0.
 0.         0.         0.10333898 0.         0.1159686  0.10315853
 0.12295485]",1.6536814157416275,1.2426127359551526,0.058745138494910795,0.1539323000681672,0.1271484649478085,0.1583673603966949,0.1151309182441149,0.0,0.0,0.0,0.10333897899685315,0.0,0.11596859607355214,0.10315853292102184,0.12295484835178747,0.0
1335,2019-04-26,"[0.         0.15482645 0.1273543  0.15888218 0.11563698 0.
 0.         0.         0.10402549 0.         0.1163633  0.10329943
 0.11961186]",1.6667176098987115,1.2404378799205136,0.019217047757763884,0.1548264533232196,0.12735429987368535,0.15888218318541109,0.11563697631737185,0.0,0.0,0.0,0.1040254921103944,0.0,0.11636330453427489,0.10329943142175771,0.119611859233885,0.0
1336,2019-04-29,"[0.         0.15388409 0.12642573 0.15823622 0.11562    0.
 0.         0.         0.10462546 0.         0.11634986 0.10376152
 0.12109712]",1.6577153584792197,1.2227591131143043,0.04371792856064958,0.15388409103130737,0.12642573015322361,0.1582362220683297,0.11561999546191801,0.0,0.0,0.0,0.10462546354517374,0.0,0.11634985959120549,0.10376151750650824,0.12109712064233386,0.0
1337,2019-04-30,"[0.         0.15394784 0.12678791 0.15778742 0.11530603 0.
 0.         0.         0.1053657  0.         0.11655531 0.10538314
 0.11886665]",1.717565603658366,1.2411577413558614,0.0270206449242297,0.15394784433498518,0.1267879108679264,0.15778741986528785,0.11530603124070583,0.0,0.0,0.0,0.10536569829856075,0.0,0.11655530962879403,0.10538313768553392,0.11886664807820604,0.0
1338,2019-05-01,"[0.         0.15286287 0.12651189 0.15779621 0.1153641  0.
 0.         0.         0.10547336 0.         0.11637542 0.10586614
 0.11974999]",1.7190718007648909,1.2601819830887728,0.04706165165334705,0.15286287474389734,0.12651189389940543,0.15779620689860813,0.11536409927588158,0.0,0.0,0.0,0.10547336481475138,0.0,0.11637542380893351,0.10586614348005056,0.11974999307847212,0.0
1339,2019-05-02,"[0.         0.15351978 0.12713858 0.15785222 0.11521124 0.
 0.         0.         0.10482828 0.         0.11689957 0.10457147
 0.11997885]",1.7039527080201706,1.2605216285975427,0.012031771544054886,0.15351977724101423,0.12713858128922742,0.15785221998157448,0.11521123973495231,0.0,0.0,0.0,0.10482828305547681,0.0,0.11689957348063941,0.10457147490509404,0.11997885031202114,0.0
1340,2019-05-03,"[0.         0.15372524 0.12692489 0.15882541 0.1152443  0.
 0.         0.         0.10328784 0.         0.11703258 0.1044843
 0.12047544]",1.6460264970341476,1.235777042845131,0.0167036994655375,0.15372524064606347,0.12692489365871448,0.15882540767805822,0.11524429577036074,0.0,0.0,0.0,0.10328783905876594,0.0,0.11703257769144892,0.10448430083801355,0.12047544465857474,0.0
1341,2019-05-06,"[0.         0.15316358 0.12817451 0.15759691 0.11377309 0.
 0.         0.         0.10317512 0.         0.11772957 0.10640914
 0.11997807]",1.6700599825924807,1.245108321054847,0.03946379574885221,0.15316358147216413,0.12817451341029,0.15759690829519588,0.11377309328020004,0.0,0.0,0.0,0.1031751245879682,0.0,0.11772956891081514,0.10640913667570762,0.11997807336765913,0.0
1342,2019-05-07,"[0.         0.15234216 0.12906921 0.15580192 0.11361568 0.
 0.         0.         0.10383588 0.         0.11796799 0.10773995
 0.11962722]",1.6535204767487766,1.2324586446921564,0.04452890483008027,0.15234215912042393,0.129069205870199,0.15580191506699378,0.11361568064453749,0.0,0.0,0.0,0.1038358818377766,0.0,0.11796799117439101,0.10773994604907997,0.11962722023659812,0.0
1343,2019-05-08,"[0.         0.15195584 0.12846292 0.1557028  0.11320977 0.
 0.         0.         0.10431281 0.         0.11824616 0.10714835
 0.12096134]",1.6640553660124677,1.2383773766999777,0.01866543230064638,0.15195583770924803,0.1284629239315546,0.15570280422957608,0.11320976638450606,0.0,0.0,0.0,0.10431281255775525,0.0,0.11824616351418668,0.10714834897598216,0.12096134269719122,0.0
1344,2019-05-09,"[0.         0.15251027 0.12829618 0.15556934 0.11280683 0.
 0.         0.         0.10392383 0.         0.11798976 0.10732039
 0.12158341]",1.6498398117433692,1.2197405013065905,0.020796626663141485,0.1525102653220144,0.1282961757016123,0.1555693392138226,0.11280682924794613,0.0,0.0,0.0,0.10392383011796862,0.0,0.11798976431643618,0.10732038872355289,0.12158340735664676,0.0
1345,2019-05-10,"[0.         0.15274244 0.12813106 0.15742016 0.11297433 0.
 0.         0.         0.10182684 0.         0.11771455 0.10724664
 0.12194398]",1.6358980217869055,1.1958170912431796,0.027255695678092724,0.15274243814390995,0.1281310560699159,0.15742015830785974,0.11297433429993033,0.0,0.0,0.0,0.10182683806269509,0.0,0.11771455106677468,0.10724664206875051,0.12194398198016387,0.0
1346,2019-05-13,"[0.         0.15137937 0.13148735 0.15163018 0.10913844 0.
 0.         0.         0.10439809 0.         0.11812259 0.11280317
 0.1210408 ]",1.6505291949107241,1.1998435694669414,0.05265787564082676,0.15137936983381578,0.131487351813755,0.15163017856108396,0.10913843885070602,0.0,0.0,0.0,0.10439809394482494,0.0,0.11812259444231812,0.11280317453434957,0.12104079801914647,0.0
1347,2019-05-14,"[0.         0.15289433 0.13282578 0.1541367  0.10591802 0.
 0.         0.         0.09979471 0.         0.11759214 0.11529452
 0.1215438 ]",1.6232829675368605,1.1842899923850758,0.04236197175672577,0.15289432540292372,0.1328257782232379,0.15413670356334747,0.10591801929149258,0.0,0.0,0.0,0.09979470970424495,0.0,0.11759213950381825,0.11529451980658338,0.12154380450435182,0.0
1348,2019-05-15,"[0.         0.15162592 0.13157836 0.15488494 0.10604796 0.
 0.         0.         0.10005001 0.         0.11740625 0.11416786
 0.12423869]",1.6115247450718349,1.1759284676460204,0.029731788281890208,0.1516259228719934,0.1315783627453981,0.15488493826319055,0.10604796225646268,0.0,0.0,0.0,0.10005001215910278,0.0,0.11740624998470442,0.1141678599627999,0.124238691756348,0.0
1349,2019-05-16,"[0.         0.15234842 0.13024292 0.15795156 0.10602918 0.
 0.         0.         0.09974223 0.         0.11661199 0.11553367
 0.12154002]",1.6257614103246663,1.1729153464443793,0.01908693685106135,0.15234842455580608,0.13024292061252288,0.15795156087830606,0.10602918356638624,0.0,0.0,0.0,0.09974223174350437,0.0,0.11661199019707054,0.11553366630404069,0.12154002214236313,0.0
1350,2019-05-17,"[0.         0.15185379 0.13511536 0.15123747 0.10278905 0.
 0.         0.         0.10204369 0.         0.11549524 0.12089699
 0.12056841]",1.663798482496879,1.198741655930729,0.038357327524742475,0.15185379063736074,0.13511536346535147,0.1512374726392741,0.10278904984335163,0.0,0.0,0.0,0.10204369142971347,0.0,0.11549523843556471,0.12089698739193465,0.12056840615744929,0.0
1351,2019-05-20,"[0.         0.15138034 0.13514762 0.15108678 0.10323689 0.
 0.         0.         0.10392962 0.         0.11549044 0.12013518
 0.11959314]",1.6756690470868723,1.1990140395726534,0.024603599709781376,0.15138034186380905,0.1351476155548651,0.15108677672642853,0.10323688636431091,0.0,0.0,0.0,0.10392961625478743,0.0,0.11549044167201253,0.12013518401758928,0.11959313754619727,0.0
1352,2019-05-21,"[0.         0.15125981 0.13509984 0.15109501 0.103023   0.
 0.         0.         0.10394717 0.         0.11572219 0.12048469
 0.11936829]",1.653538210881454,1.1761076912348978,0.025329052232089443,0.15125981257129426,0.1350998394624838,0.15109500940495038,0.10302300302574406,0.0,0.0,0.0,0.10394716662437864,0.0,0.11572218840164486,0.12048468736326642,0.1193682931462377,0.0
1353,2019-05-22,"[0.         0.15133822 0.13483259 0.15125456 0.10316375 0.
 0.         0.         0.10300711 0.         0.11585499 0.12077432
 0.11977446]",1.6524798033697177,1.1813051917448831,0.02115406445666903,0.15133822497311877,0.13483258744753585,0.15125455693963558,0.10316374666104393,0.0,0.0,0.0,0.10300710790669118,0.0,0.1158549917897633,0.12077432288999984,0.11977446139221151,0.0
1354,2019-05-23,"[0.         0.15195302 0.13522963 0.15160191 0.10340782 0.
 0.         0.         0.10316786 0.         0.1156675  0.11989496
 0.11907729]",1.646256467630296,1.1787702753879237,0.022118350120243706,0.1519530154937128,0.1352296324445414,0.1516019143069578,0.10340782284387981,0.0,0.0,0.0,0.10316786095559995,0.0,0.11566749694778532,0.11989496282279163,0.1190772941847313,0.0
1355,2019-05-24,"[0.         0.15174022 0.13530785 0.15163421 0.10319109 0.
 0.         0.         0.10328379 0.         0.11576183 0.11967876
 0.11940226]",1.6448562524936448,1.1687851265761178,0.012662467890984998,0.15174021946464608,0.13530785397941728,0.15163420690233256,0.1031910868277907,0.0,0.0,0.0,0.10328378503770476,0.0,0.11576182778922645,0.11967875606969486,0.11940226392918721,0.0
1356,2019-05-28,"[0.         0.15153296 0.13469076 0.15132195 0.10327784 0.
 0.         0.         0.10313776 0.         0.11672505 0.12007174
 0.11924195]",1.6540714178071625,1.1715291488162691,0.03408919943820259,0.15153295521313567,0.13469076315164685,0.15132195014849736,0.10327783550820557,0.0,0.0,0.0,0.10313775760904992,0.0,0.11672505351105833,0.1200717350024817,0.11924194985592448,0.0
1357,2019-05-29,"[0.         0.15193111 0.13496038 0.15171478 0.10331856 0.
 0.         0.         0.10312772 0.         0.11713829 0.11918607
 0.11862309]",1.6593035206445879,1.1672507776465104,0.03301707282949704,0.1519311114916219,0.13496038433524346,0.1517147764229679,0.1033185634294345,0.0,0.0,0.0,0.1031277195095701,0.0,0.11713828936490414,0.1191860684624877,0.11862308698377025,0.0
1358,2019-05-30,"[0.         0.15207368 0.13512199 0.15161397 0.10323906 0.
 0.         0.         0.10275386 0.         0.11569106 0.11983561
 0.11967078]",1.6124490386592412,1.1479562680010238,0.020445898515061726,0.15207367863386304,0.13512199110307438,0.15161397056060194,0.10323905599640949,0.0,0.0,0.0,0.10275385859709346,0.0,0.11569106324275244,0.11983560565011382,0.1196707762160914,0.0
1359,2019-05-31,"[0.         0.15246567 0.13557176 0.15177691 0.10327187 0.
 0.         0.         0.10289788 0.         0.11591625 0.11902888
 0.11907078]",1.6142842063471186,1.1482644852216377,0.01233633179518901,0.15246567190655164,0.13557175672462854,0.1517769119036451,0.10327187409718094,0.0,0.0,0.0,0.10289788035817216,0.0,0.11591624652312564,0.1190288799415001,0.11907077854519602,0.0
1360,2019-06-03,"[0.         0.15228966 0.13551564 0.15201178 0.10348767 0.
 0.         0.         0.10260884 0.         0.11593913 0.11940302
 0.11874426]",1.614562483195851,1.1411546560875165,0.01955813554552124,0.15228965502050337,0.1355156410564565,0.15201178427514667,0.10348766891220312,0.0,0.0,0.0,0.1026088434902216,0.0,0.1159391266978082,0.11940302082537729,0.11874425972228328,0.0
1361,2019-06-04,"[0.         0.15209847 0.13496591 0.15176506 0.10331203 0.
 0.         0.         0.10290615 0.         0.11600976 0.11920502
 0.11973758]",1.5974575784058251,1.133187030924709,0.01733238598868213,0.15209847330272372,0.13496591143249234,0.15176506277537852,0.10331202850713228,0.0,0.0,0.0,0.10290615326601048,0.0,0.11600976216869853,0.11920502423285989,0.11973758431470431,0.0
1362,2019-06-05,"[0.         0.15271549 0.1355563  0.15208264 0.1033411  0.
 0.         0.         0.10266973 0.         0.11594859 0.11903574
 0.11865042]",1.6413350938390885,1.157193854939484,0.01653141396359175,0.15271548774649094,0.135556296997099,0.15208263574800496,0.10334110252578509,0.0,0.0,0.0,0.10266973258457748,0.0,0.11594858525798146,0.11903574264551213,0.11865041649454892,0.0
1363,2019-06-06,"[0.         0.15214355 0.13592862 0.15145659 0.10304565 0.
 0.         0.         0.10274524 0.         0.11590704 0.11953984
 0.11923347]",1.663365639724909,1.1789219618626061,0.009569832915201486,0.15214354784173945,0.13592861956862667,0.15145659058840802,0.10304565457333374,0.0,0.0,0.0,0.1027452352142904,0.0,0.115907044086935,0.11953984054147036,0.1192334675851963,0.0
1364,2019-06-07,"[0.         0.15232072 0.13543897 0.15186544 0.10351262 0.
 0.         0.         0.10283895 0.         0.11588743 0.11941188
 0.11872398]",1.6515961077562349,1.1750859360499128,0.011681758148591796,0.15232072173634867,0.13543897452653017,0.15186543606521935,0.10351261942230675,0.0,0.0,0.0,0.10283894799010607,0.0,0.11588743409869375,0.11941188119745716,0.1187239849633381,0.0
1365,2019-06-10,"[0.         0.1523016  0.13527443 0.15213352 0.10354841 0.
 0.         0.         0.10357232 0.         0.11597987 0.11920192
 0.11798793]",1.6676970093120451,1.1824626241553782,0.024442104727167572,0.15230159696976334,0.1352744312951659,0.15213352012833364,0.10354841006562986,0.0,0.0,0.0,0.10357232419137953,0.0,0.11597986966620777,0.1192019204056053,0.11798792727791457,0.0
1366,2019-06-11,"[0.         0.15224061 0.13542346 0.15177631 0.10346552 0.
 0.         0.         0.10349501 0.         0.11586807 0.11886433
 0.11886669]",1.6667438947567412,1.1821503890221445,0.011301711520915218,0.15224060611911128,0.13542345611718556,0.15177630660792366,0.10346551989929496,0.0,0.0,0.0,0.10349501453174029,0.0,0.11586807369094614,0.11886433272126302,0.11886669031253504,0.0
1367,2019-06-12,"[0.         0.15268794 0.13596073 0.15178639 0.1032421  0.
 0.         0.         0.10230273 0.         0.11577682 0.11888455
 0.11935874]",1.6855938043710939,1.1985742273383087,0.031434075116182125,0.15268793988232382,0.1359607283993887,0.15178638934497754,0.1032421016600979,0.0,0.0,0.0,0.10230273126536048,0.0,0.11577681549987098,0.11888455068094293,0.11935874326703755,0.0
1368,2019-06-13,"[0.         0.15246166 0.13565891 0.15180977 0.10327996 0.
 0.         0.         0.10314759 0.         0.11537601 0.11929467
 0.11897143]",1.6678502182233474,1.1888049026918108,0.010673378990325803,0.15246165525811553,0.13565890993701332,0.15180977312832616,0.10327995514198388,0.0,0.0,0.0,0.10314759132933862,0.0,0.11537601445274832,0.11929467138499009,0.11897142936748409,0.0
1369,2019-06-14,"[0.         0.15207377 0.13516117 0.15185852 0.10365117 0.
 0.         0.         0.10344436 0.         0.11599045 0.11933712
 0.11848343]",1.670114942472559,1.1867152933206728,0.015069301773744225,0.15207377088367446,0.13516117253974488,0.15185852185573487,0.10365117493003771,0.0,0.0,0.0,0.10344436389484338,0.0,0.11599044706982671,0.11933712344017325,0.11848342538596468,0.0
1370,2019-06-17,"[0.         0.15188868 0.13524865 0.15162656 0.10358075 0.
 0.         0.         0.10334499 0.         0.11576238 0.11915704
 0.11939095]",1.6722553261160298,1.1867226809952298,0.013044870235975439,0.15188867954118823,0.13524865053364205,0.15162656416885162,0.1035807537067462,0.0,0.0,0.0,0.10334499158771437,0.0,0.11576237641378272,0.11915703632923075,0.119390947718844,0.0
1371,2019-06-18,"[0.         0.15181922 0.13519141 0.15149179 0.10368031 0.
 0.         0.         0.10348251 0.         0.11594304 0.11919708
 0.11919464]",1.648235044758753,1.1740180862734564,0.0105215210941288,0.1518192187610589,0.13519141116473735,0.15149178648516906,0.10368031334546951,0.0,0.0,0.0,0.1034825148001174,0.0,0.11594303688693955,0.11919708228178869,0.11919463627471956,0.0
1372,2019-06-19,"[0.         0.15222601 0.13510357 0.15199828 0.10372421 0.
 0.         0.         0.10345071 0.         0.11583381 0.11925404
 0.11840937]",1.6435357841788014,1.1755059169720392,0.01804863461900492,0.15222601332221308,0.13510356635716264,0.1519982819938159,0.10372420586550968,0.0,0.0,0.0,0.10345071288463556,0.0,0.11583381092687044,0.11925404261707946,0.11840936603271314,0.0
1373,2019-06-20,"[0.         0.15225887 0.1353436  0.15164669 0.10345951 0.
 0.         0.         0.10339533 0.         0.11584498 0.11943002
 0.118621  ]",1.6355085194419496,1.1828815519484481,0.014033227459089487,0.15225887302882707,0.13534359720755612,0.1516466897502718,0.1034595127371883,0.0,0.0,0.0,0.10339532762704588,0.0,0.11584498480721547,0.1194300152606596,0.11862099958123566,0.0
1374,2019-06-21,"[0.         0.15240282 0.13574541 0.15183513 0.1036725  0.
 0.         0.         0.10328364 0.         0.11584498 0.11918413
 0.1180314 ]",1.6409787106455216,1.1961698469203867,0.032103854105339204,0.15240282207976866,0.1357454079953807,0.15183512507808092,0.10367249532229364,0.0,0.0,0.0,0.10328364099576773,0.0,0.11584497968430439,0.11918413228363067,0.11803139656077337,0.0
1375,2019-06-24,"[0.         0.15242079 0.13583185 0.15188152 0.10351438 0.
 0.         0.         0.1031724  0.         0.11565677 0.11939141
 0.11813087]",1.6374797641536967,1.1942350913026067,0.029064329248873526,0.15242079310011017,0.13583185038640097,0.1518815206720732,0.10351438052765523,0.0,0.0,0.0,0.10317240312140785,0.0,0.11565677192266023,0.11939140654873942,0.11813087372095293,0.0
1376,2019-06-25,"[0.         0.15224263 0.13580597 0.15163356 0.10336937 0.
 0.         0.         0.10314476 0.         0.11555025 0.11930971
 0.11894375]",1.6308486398103472,1.1952769949130633,0.008797480215077598,0.15224262936824826,0.13580597433036923,0.1516335604047726,0.10336936875975716,0.0,0.0,0.0,0.10314475510060127,0.0,0.11555025126898749,0.11930970830560658,0.11894375246165748,0.0
1377,2019-06-26,"[0.         0.15309037 0.13604138 0.15177095 0.10311463 0.
 0.         0.         0.10264223 0.         0.11585335 0.11839766
 0.11908943]",1.6505678272802007,1.1904267296019146,0.025802048545035285,0.15309036886097988,0.1360413762796238,0.15177095355199344,0.10311463296119446,0.0,0.0,0.0,0.10264222738075356,0.0,0.11585335088819766,0.11839766202716312,0.11908942805009422,0.0
1378,2019-06-27,"[0.         0.15204289 0.13576609 0.15121895 0.10284399 0.
 0.         0.         0.10240883 0.         0.11549292 0.11886623
 0.1213601 ]",1.6505515367755645,1.1926440421246525,0.05904276513021214,0.1520428882779103,0.1357660909695987,0.15121894565581964,0.1028439948266696,0.0,0.0,0.0,0.10240883175074746,0.0,0.11549292470300795,0.11886622849683615,0.1213600953194104,0.0
1379,2019-06-28,"[0.         0.15260704 0.13637653 0.1512978  0.10291725 0.
 0.         0.         0.10244481 0.         0.11610593 0.11928815
 0.11896248]",1.6278363998955472,1.1881103720727297,0.01664061720916933,0.15260703550986746,0.13637653305027944,0.15129779975397883,0.10291725438757367,0.0,0.0,0.0,0.10244480764438353,0.0,0.11610593175943953,0.1192881531124488,0.11896248478202881,0.0
