,Date,Weights,Profit,Base Profit,Volume,C,JPM,TCF,UMBF,MTH,BZH,PHM,NVR,ENSV,RES,CLB,HLX,cash
634,2016-07-13,"[0.12521273 0.10381258 0.         0.10158763 0.10086854 0.09200546
 0.         0.10892099 0.089072   0.08733339 0.         0.09370813
 0.0974786 ]",0.9526574176814909,0.8506616611998588,0.01496374010202449,0.103812575340271,0.0,0.10158763080835342,0.10086853802204132,0.09200546145439148,0.0,0.10892099142074585,0.08907199651002884,0.08733338862657547,0.0,0.09370812773704529,0.09747859835624695,0.12521272897720337
635,2016-07-14,"[0.12499376 0.10360418 0.         0.10146076 0.10102504 0.09194367
 0.         0.10879462 0.08939578 0.08758026 0.         0.09400658
 0.09719533]",0.9674819502403514,0.85801967573535,0.007385574063235705,0.10360417515039444,0.0,0.101460762321949,0.1010250449180603,0.0919436663389206,0.0,0.10879462212324142,0.08939578384160995,0.08758026361465454,0.0,0.09400657564401627,0.0971953272819519,0.12499376386404037
636,2016-07-15,"[0.12533613 0.10368734 0.         0.10161179 0.1008784  0.0917713
 0.         0.10889695 0.08927536 0.0873803  0.         0.09389794
 0.09726448]",0.9629978067673447,0.8600106955778054,0.013211146668431503,0.1036873385310173,0.0,0.10161179304122925,0.10087839514017105,0.09177129715681076,0.0,0.10889694839715958,0.08927536010742188,0.0873803049325943,0.0,0.09389793872833252,0.09726447612047195,0.12533612549304962
637,2016-07-18,"[0.12530318 0.10371109 0.         0.10150144 0.10095716 0.09190664
 0.         0.10885735 0.08914421 0.08750694 0.         0.09394369
 0.0971683 ]",0.9655029543111139,0.8589241859339344,0.02060484324244731,0.1037110909819603,0.0,0.10150143504142761,0.10095716267824173,0.09190664440393448,0.0,0.10885734856128693,0.08914421498775482,0.08750694245100021,0.0,0.09394369274377823,0.09716830402612686,0.12530317902565002
638,2016-07-19,"[0.12532087 0.10363816 0.         0.10150056 0.10097107 0.09186225
 0.         0.10883934 0.08931167 0.08753237 0.         0.09395218
 0.09707155]",0.9618495433030383,0.8554674405944265,0.01391048707029454,0.10363815724849701,0.0,0.10150056332349777,0.10097106546163559,0.09186224639415741,0.0,0.10883934050798416,0.08931167423725128,0.08753237128257751,0.0,0.09395217895507812,0.09707155078649521,0.12532086670398712
639,2016-07-20,"[0.1251338  0.10356308 0.         0.10139354 0.10104135 0.09198048
 0.         0.10879676 0.08941773 0.08763015 0.         0.09395644
 0.09708667]",0.9608376813459775,0.8531041604043498,0.0044225329676236755,0.10356307774782181,0.0,0.10139354318380356,0.10104134678840637,0.09198047965765,0.0,0.10879676043987274,0.0894177258014679,0.08763015270233154,0.0,0.09395644068717957,0.09708666801452637,0.12513379752635956
640,2016-07-21,"[0.12525149 0.10360036 0.         0.10146162 0.10097022 0.09188613
 0.         0.10887535 0.08938486 0.08753388 0.         0.09392401
 0.09711204]",0.9591731789136042,0.8497021117888984,0.0045250660195628525,0.10360036045312881,0.0,0.10146161913871765,0.10097022354602814,0.09188613295555115,0.0,0.1088753491640091,0.08938486129045486,0.08753388375043869,0.0,0.09392400830984116,0.09711203724145889,0.12525148689746857
641,2016-07-22,"[0.1250948  0.10345169 0.         0.10134944 0.10105187 0.09178767
 0.         0.10887559 0.08962353 0.08767588 0.         0.0940741
 0.09701543]",0.9768685075834953,0.857438015657363,0.010402904117021688,0.1034516915678978,0.0,0.10134943574666977,0.10105186700820923,0.0917876735329628,0.0,0.1088755875825882,0.08962353318929672,0.08767588436603546,0.0,0.09407410025596619,0.09701543301343918,0.12509480118751526
642,2016-07-25,"[0.12494575 0.1031847  0.         0.10113662 0.10109757 0.09187385
 0.         0.10890543 0.08989421 0.0879125  0.         0.09412829
 0.09692108]",0.9703324826499076,0.8542541161128917,0.021829573031107073,0.10318470001220703,0.0,0.10113662481307983,0.10109756886959076,0.09187384694814682,0.0,0.10890543460845947,0.08989421278238297,0.08791249990463257,0.0,0.09412828832864761,0.09692107886075974,0.1249457523226738
643,2016-07-26,"[0.1247666  0.10308937 0.         0.10094398 0.10120787 0.0920423
 0.         0.10886085 0.0899625  0.08808251 0.         0.0942213
 0.09682268]",0.9785036883624653,0.857368772930164,0.014438615527571247,0.10308936983346939,0.0,0.10094398260116577,0.10120787471532822,0.09204230457544327,0.0,0.10886085033416748,0.08996250480413437,0.08808251470327377,0.0,0.09422130137681961,0.09682267904281616,0.12476660311222076
644,2016-07-27,"[0.12497687 0.10317199 0.         0.10095613 0.10114662 0.09215
 0.         0.10891312 0.08978914 0.08791837 0.         0.09408643
 0.09689131]",0.9625850717204637,0.8493599527565371,0.009000379822946998,0.10317198932170868,0.0,0.10095612704753876,0.10114661604166031,0.0921500027179718,0.0,0.1089131236076355,0.08978914469480515,0.08791837096214294,0.0,0.0940864309668541,0.09689130634069443,0.12497687339782715
645,2016-07-28,"[0.12489387 0.10307843 0.         0.10086818 0.10123289 0.0920772
 0.         0.10888819 0.08988902 0.08802775 0.         0.09427549
 0.09676898]",0.9783585335886631,0.8630649920600773,0.014461658467075504,0.1030784323811531,0.0,0.10086818039417267,0.10123289376497269,0.09207720309495926,0.0,0.1088881865143776,0.08988901972770691,0.08802775293588638,0.0,0.09427548944950104,0.09676898270845413,0.12489386647939682
646,2016-07-29,"[0.12485103 0.1029809  0.         0.10070951 0.10131488 0.09222142
 0.         0.10890941 0.09009758 0.08810283 0.         0.094179
 0.09663343]",0.9700300807852892,0.8573249697255289,0.009992588351573779,0.10298089683055878,0.0,0.10070951282978058,0.10131487995386124,0.09222142398357391,0.0,0.10890941321849823,0.0900975838303566,0.08810283243656158,0.0,0.09417899698019028,0.0966334268450737,0.12485102564096451
647,2016-08-01,"[0.12511136 0.10342196 0.         0.10101432 0.10112118 0.09206353
 0.         0.10913078 0.08951279 0.08792016 0.         0.09388637
 0.09681758]",0.9579730836855108,0.8489109865106521,0.009109341775552839,0.10342195630073547,0.0,0.10101432353258133,0.10112117975950241,0.0920635312795639,0.0,0.10913078486919403,0.08951278775930405,0.0879201591014862,0.0,0.0938863679766655,0.09681757539510727,0.12511135637760162
648,2016-08-02,"[0.12520836 0.10358539 0.         0.1010846  0.10105716 0.09203089
 0.         0.10922177 0.08937285 0.08787456 0.         0.0937722
 0.09679224]",0.9565597033681208,0.846239411595822,0.015100759768858696,0.1035853922367096,0.0,0.10108459740877151,0.10105716437101364,0.09203089028596878,0.0,0.10922177135944366,0.08937285095453262,0.08787456154823303,0.0,0.09377219527959824,0.09679223597049713,0.12520836293697357
649,2016-08-03,"[0.12527975 0.10345713 0.         0.10096335 0.101123   0.09211181
 0.         0.10921393 0.0894547  0.08788688 0.         0.09378252
 0.09672692]",0.9658527316023494,0.8478769352588893,0.014174576001494299,0.10345713049173355,0.0,0.10096335411071777,0.10112299770116806,0.09211181104183197,0.0,0.1092139333486557,0.08945469558238983,0.08788687735795975,0.0,0.09378252178430557,0.0967269241809845,0.1252797544002533
650,2016-08-04,"[0.12552373 0.10358375 0.         0.10106301 0.10104016 0.09215318
 0.         0.10927463 0.08928549 0.08785543 0.         0.0936095
 0.09661112]",0.9446889219628388,0.8323685926930853,0.01772040974006795,0.10358374565839767,0.0,0.10106301307678223,0.10104016214609146,0.09215317666530609,0.0,0.10927462577819824,0.08928549289703369,0.08785542845726013,0.0,0.09360950440168381,0.09661111980676651,0.12552373111248016
651,2016-08-05,"[0.12538585 0.10361812 0.         0.1010569  0.10103234 0.09197013
 0.         0.1093733  0.0893211  0.08785802 0.         0.093651
 0.09673322]",0.9649002707075138,0.8466596759860423,0.017231215366477363,0.10361811518669128,0.0,0.10105690360069275,0.10103233903646469,0.09197013080120087,0.0,0.1093733012676239,0.08932109922170639,0.08785802125930786,0.0,0.09365099668502808,0.0967332199215889,0.1253858506679535
652,2016-08-08,"[0.12552394 0.10360789 0.         0.10104102 0.10104759 0.09216988
 0.         0.10930119 0.089182   0.08782689 0.         0.09364564
 0.09665394]",0.9612609051871006,0.849517118133635,0.02060554388776265,0.1036078929901123,0.0,0.10104101896286011,0.1010475903749466,0.0921698808670044,0.0,0.10930119454860687,0.08918199688196182,0.08782689273357391,0.0,0.09364563971757889,0.09665393829345703,0.12552393972873688
653,2016-08-09,"[0.12527053 0.10359789 0.         0.10095603 0.10113268 0.09210708
 0.         0.1093722  0.08928655 0.08794092 0.         0.09366158
 0.09667458]",0.9788095433558888,0.8674442801219795,0.016831968113783874,0.10359788686037064,0.0,0.100956030189991,0.10113268345594406,0.09210707992315292,0.0,0.10937219858169556,0.08928655087947845,0.08794091641902924,0.0,0.09366157650947571,0.09667458385229111,0.1252705305814743
654,2016-08-10,"[0.12517743 0.10359882 0.         0.10100091 0.10116759 0.09213585
 0.         0.10928239 0.08934103 0.08798736 0.         0.09368005
 0.09662858]",0.9802922351217724,0.8689887054595113,0.01008966917161282,0.10359881818294525,0.0,0.10100091248750687,0.10116758942604065,0.09213584661483765,0.0,0.10928238928318024,0.08934102952480316,0.08798736333847046,0.0,0.09368005394935608,0.0966285765171051,0.12517742812633514
655,2016-08-11,"[0.12531304 0.10360638 0.         0.10099686 0.1011574  0.09210435
 0.         0.10931097 0.08930495 0.08794365 0.         0.09368262
 0.09657975]",0.9755270966010776,0.8682092283210187,0.008911295758345126,0.10360638052225113,0.0,0.10099685937166214,0.10115739703178406,0.09210435301065445,0.0,0.10931096971035004,0.08930495381355286,0.0879436507821083,0.0,0.09368261694908142,0.09657974541187286,0.12531304359436035
656,2016-08-12,"[0.12548226 0.10370339 0.         0.10110268 0.10104933 0.09195159
 0.         0.10942944 0.08915956 0.08793505 0.         0.09359351
 0.09659322]",0.9818369788349179,0.8686165105738144,0.009561320923502243,0.10370338708162308,0.0,0.10110267996788025,0.10104933381080627,0.09195158630609512,0.0,0.10942944139242172,0.08915955573320389,0.08793504536151886,0.0,0.09359350800514221,0.0965932160615921,0.12548226118087769
657,2016-08-15,"[0.12546663 0.10361693 0.         0.10104939 0.10111132 0.09199148
 0.         0.10935763 0.08921725 0.08802687 0.         0.09368787
 0.0964746 ]",0.9793149255662553,0.8683288602157407,0.017620790498969335,0.10361693054437637,0.0,0.10104938596487045,0.10111132264137268,0.09199147671461105,0.0,0.10935763269662857,0.08921724557876587,0.08802687376737595,0.0,0.09368786960840225,0.09647460281848907,0.12546662986278534
658,2016-08-16,"[0.07347088 0.078979   0.07561151 0.08218752 0.07572715 0.07102939
 0.07540476 0.07665282 0.07312223 0.07841523 0.08191767 0.07676168
 0.08072017]",0.9762987204010861,0.8678192015056374,0.404995133850042,0.0789790004491806,0.07561150938272476,0.08218751847743988,0.07572714984416962,0.07102939486503601,0.07540475577116013,0.07665282487869263,0.07312223315238953,0.07841522991657257,0.0819176658987999,0.07676167786121368,0.08072017133235931,0.07347087562084198
659,2016-08-17,"[0.07385332 0.07879508 0.07556743 0.0817568  0.07601682 0.07134537
 0.07550814 0.07638843 0.07374287 0.07828395 0.08171058 0.07669732
 0.08033391]",0.984695318382439,0.873898271783437,0.014839976341858276,0.07879507541656494,0.07556743174791336,0.08175680041313171,0.07601682096719742,0.07134537398815155,0.07550814002752304,0.07638842612504959,0.07374286651611328,0.07828395068645477,0.081710584461689,0.07669731974601746,0.08033391088247299,0.07385332137346268
660,2016-08-18,"[0.07401247 0.07875438 0.07562242 0.08167662 0.07603636 0.0713115
 0.07549457 0.07630881 0.07374801 0.07822757 0.08170309 0.07673961
 0.08036458]",0.9777725801857864,0.8712766548772344,0.00491940386357738,0.07875438034534454,0.07562242448329926,0.08167661726474762,0.07603635638952255,0.07131150364875793,0.07549457252025604,0.07630880922079086,0.07374801486730576,0.07822757214307785,0.08170308917760849,0.0767396092414856,0.08036457747220993,0.07401247322559357
661,2016-08-19,"[0.07408464 0.07877721 0.07560193 0.0816271  0.07604691 0.07134706
 0.075468   0.07633113 0.07374243 0.07819141 0.08160622 0.07676493
 0.08041101]",0.9827766998120097,0.8724280428725542,0.012593821921673083,0.07877720892429352,0.07560192793607712,0.08162710070610046,0.0760469064116478,0.07134705781936646,0.07546800374984741,0.07633113116025925,0.07374242693185806,0.07819140702486038,0.08160621672868729,0.07676493376493454,0.08041100949048996,0.07408463954925537
662,2016-08-22,"[0.07415544 0.07878564 0.07560355 0.081646   0.0760562  0.07129203
 0.0754631  0.07628603 0.0737322  0.07815938 0.08162102 0.07678539
 0.08041399]",0.9828472410541913,0.8730998987374632,0.012535343067643185,0.07878563553094864,0.07560355216264725,0.08164600282907486,0.07605619728565216,0.07129202783107758,0.07546310126781464,0.07628603279590607,0.07373220473527908,0.0781593769788742,0.08162102103233337,0.07678539305925369,0.08041398972272873,0.07415544241666794
663,2016-08-23,"[0.07420597 0.07883419 0.07556358 0.08164345 0.07604707 0.07132233
 0.07543811 0.07635079 0.07370807 0.07813564 0.08150455 0.07677996
 0.0804663 ]",0.984317531439383,0.8747948764461974,0.009964787139862525,0.07883419096469879,0.07556357979774475,0.08164344727993011,0.07604707032442093,0.07132232934236526,0.07543811202049255,0.07635079324245453,0.07370807230472565,0.07813563942909241,0.08150454610586166,0.07677996158599854,0.08046630024909973,0.07420597225427628
664,2016-08-24,"[0.07433882 0.0788146  0.07553057 0.08152167 0.07610272 0.07142395
 0.07542388 0.07640143 0.0737491  0.07810806 0.08137779 0.07679401
 0.08041345]",0.9872495401776114,0.882508576938748,0.006599919395033219,0.07881460338830948,0.07553056627511978,0.08152167499065399,0.07610271871089935,0.07142394781112671,0.07542388141155243,0.07640142738819122,0.0737491026520729,0.07810806483030319,0.0813777893781662,0.07679400593042374,0.08041345328092575,0.07433881610631943
665,2016-08-25,"[0.07431805 0.0787046  0.07554495 0.08138447 0.07617246 0.07144035
 0.07545606 0.07636026 0.07386476 0.07819742 0.08141832 0.07680192
 0.08033641]",0.9897528592258487,0.8833453409336499,0.015319929099717926,0.0787046030163765,0.07554495334625244,0.08138446509838104,0.07617245614528656,0.07144034653902054,0.07545606046915054,0.07636025547981262,0.07386475801467896,0.0781974196434021,0.08141832053661346,0.07680191844701767,0.08033640682697296,0.0743180513381958
666,2016-08-26,"[0.07441078 0.07873064 0.07552723 0.08136871 0.07616869 0.07150635
 0.07543187 0.07642974 0.0738401  0.0781317  0.08131951 0.07679597
 0.08033871]",0.9908814483390322,0.8803585651368063,0.013456672735310263,0.07873064279556274,0.07552722841501236,0.08136870712041855,0.07616868615150452,0.07150635123252869,0.07543186843395233,0.07642973959445953,0.07384010404348373,0.07813169807195663,0.08131951093673706,0.07679596543312073,0.08033870905637741,0.07441078126430511
667,2016-08-29,"[0.07449957 0.07869867 0.07551444 0.08130582 0.0762155  0.07152757
 0.07543462 0.07641246 0.07387345 0.07811844 0.08130901 0.07681192
 0.08027851]",0.9908828064101258,0.8817636932912717,0.023664633053293496,0.07869867235422134,0.07551443576812744,0.08130582422018051,0.07621549814939499,0.07152757048606873,0.0754346176981926,0.07641246169805527,0.07387344539165497,0.07811843603849411,0.0813090056180954,0.07681192457675934,0.08027850836515427,0.07449956983327866
668,2016-08-30,"[0.07451331 0.07875966 0.0754609  0.08133018 0.07618657 0.07154288
 0.07541253 0.07652333 0.07384902 0.07809085 0.08119734 0.07677113
 0.0803623 ]",0.9901635918009563,0.8807655526825825,0.01246868772815742,0.07875966280698776,0.07546089589595795,0.08133018016815186,0.07618656754493713,0.0715428814291954,0.07541253417730331,0.07652333378791809,0.07384902238845825,0.0780908539891243,0.0811973363161087,0.07677113264799118,0.08036229759454727,0.07451330870389938
669,2016-08-31,"[0.07459514 0.07880116 0.07542546 0.08132415 0.07619535 0.07155962
 0.07539947 0.07654028 0.07382973 0.07804555 0.08113582 0.0767861
 0.08036216]",0.9912523195073278,0.8825658585286428,0.01216764272843715,0.07880115509033203,0.07542546093463898,0.08132414519786835,0.07619535177946091,0.0715596154332161,0.0753994733095169,0.0765402764081955,0.07382972538471222,0.078045554459095,0.0811358168721199,0.0767861008644104,0.08036216348409653,0.0745951384305954
670,2016-09-01,"[0.0745746  0.0787724  0.07539921 0.081261   0.07621635 0.07158347
 0.07540704 0.07657431 0.07389178 0.07806906 0.08109721 0.07678733
 0.0803662 ]",0.9998976581035076,0.8876586347204884,0.010726374222564054,0.0787723958492279,0.07539921253919601,0.08126100152730942,0.07621635496616364,0.07158347219228745,0.07540704309940338,0.07657431066036224,0.073891781270504,0.0780690610408783,0.08109720796346664,0.07678733021020889,0.08036620169878006,0.07457459717988968
671,2016-09-02,"[0.07465006 0.078798   0.07536048 0.08123652 0.07621606 0.07164872
 0.07539234 0.07664637 0.0738804  0.07802324 0.08099179 0.07678802
 0.08036797]",0.984778571388983,0.8808452267204578,0.01203819027373245,0.07879799604415894,0.07536047697067261,0.08123651891946793,0.07621605694293976,0.07164871692657471,0.07539233565330505,0.07664637267589569,0.0738804042339325,0.07802323997020721,0.08099178969860077,0.07678801566362381,0.08036796748638153,0.07465006411075592
672,2016-09-06,"[0.0746264  0.0788397  0.07535404 0.08127649 0.07618161 0.07164878
 0.0753723  0.07665407 0.07382955 0.07800417 0.08096264 0.07679193
 0.08045833]",0.9874135965007014,0.8783609070497869,0.018344603607503607,0.07883969694375992,0.07535403966903687,0.08127649128437042,0.07618160545825958,0.07164877653121948,0.07537230104207993,0.07665406912565231,0.0738295465707779,0.07800417393445969,0.0809626430273056,0.07679193466901779,0.08045832812786102,0.07462640106678009
673,2016-09-07,"[0.07464729 0.07880103 0.07536034 0.08125888 0.07620059 0.0716259
 0.07537656 0.07662629 0.07385372 0.07797763 0.08101066 0.07681809
 0.08044302]",0.9936258237818157,0.8795826780087378,0.011879407735540663,0.07880102843046188,0.07536034286022186,0.0812588781118393,0.07620058953762054,0.07162590324878693,0.07537656277418137,0.07662629336118698,0.07385371625423431,0.07797763496637344,0.08101066201925278,0.07681809365749359,0.08044301718473434,0.07464729249477386
674,2016-09-08,"[0.07462738 0.0787911  0.07535685 0.08124591 0.07619985 0.07162802
 0.07538056 0.07661816 0.07386319 0.07798698 0.08102132 0.07683218
 0.08044849]",0.987974306949167,0.8742574312176538,0.013061604702073083,0.07879109680652618,0.0753568485379219,0.08124590665102005,0.07619985193014145,0.07162801921367645,0.07538055628538132,0.07661816477775574,0.073863185942173,0.07798697799444199,0.08102131634950638,0.07683218270540237,0.08044848591089249,0.07462737709283829
675,2016-09-09,"[0.0745979  0.078761   0.07533625 0.0811659  0.07621802 0.07167058
 0.07539077 0.07666177 0.07392127 0.07802967 0.08097646 0.07682775
 0.08044267]",0.9965498036134878,0.8798695339979448,0.012620255078697547,0.07876099646091461,0.07533624768257141,0.08116590231657028,0.07621802389621735,0.07167057693004608,0.0753907710313797,0.07666176557540894,0.07392127066850662,0.07802966982126236,0.0809764638543129,0.0768277496099472,0.08044266700744629,0.07459789514541626
676,2016-09-12,"[0.07457019 0.07878055 0.07534236 0.08123375 0.07620302 0.07161405
 0.07539459 0.07662475 0.07388829 0.07803353 0.08104574 0.07683574
 0.08043344]",0.9897802394013927,0.8756325233238159,0.012926342898336322,0.07878054678440094,0.07534235715866089,0.08123374730348587,0.07620301842689514,0.07161404937505722,0.07539459317922592,0.07662475109100342,0.07388829439878464,0.07803352922201157,0.0810457393527031,0.0768357440829277,0.0804334357380867,0.0745701864361763
677,2016-09-13,"[0.07475491 0.07892977 0.07530461 0.0813413  0.07613995 0.07163996
 0.0753299  0.07675899 0.07373106 0.0779077  0.08087131 0.07677203
 0.0805185 ]",0.9655707264000255,0.8570521331305305,0.012974842261630157,0.07892976701259613,0.07530460506677628,0.08134130388498306,0.07613994926214218,0.07163995504379272,0.07532989978790283,0.0767589882016182,0.07373105734586716,0.07790769636631012,0.08087131381034851,0.07677202671766281,0.08051849901676178,0.07475490868091583
678,2016-09-14,"[0.07476217 0.07887162 0.07528976 0.08123702 0.07619214 0.07167178
 0.07534863 0.07673336 0.07380819 0.07792856 0.08087565 0.07680981
 0.08047131]",0.9681439354334499,0.8585325343022057,0.02176041378493344,0.07887161523103714,0.0752897635102272,0.08123701810836792,0.07619214057922363,0.07167177647352219,0.0753486305475235,0.07673335820436478,0.07380819320678711,0.0779285579919815,0.08087565004825592,0.07680980861186981,0.08047131448984146,0.07476216554641724
679,2016-09-15,"[0.07482304 0.07899772 0.07523939 0.08132068 0.07613148 0.07170549
 0.07530528 0.07684527 0.07372753 0.0778344  0.08072222 0.07678127
 0.08056622]",0.9553165195266596,0.8495457269847476,0.014253242927825621,0.07899771630764008,0.0752393901348114,0.08132068067789078,0.07613147795200348,0.07170549035072327,0.0753052830696106,0.07684526592493057,0.07372753322124481,0.07783439755439758,0.08072222024202347,0.0767812728881836,0.08056621998548508,0.0748230442404747
680,2016-09-16,"[0.0748878  0.07903298 0.07523025 0.08135685 0.07612296 0.0716961
 0.0752947  0.07684904 0.07367945 0.07780273 0.08070258 0.07677563
 0.08056892]",0.9555857576743884,0.8499621564575089,0.009403664724370913,0.07903297990560532,0.07523024827241898,0.08135685324668884,0.0761229619383812,0.07169609516859055,0.07529470324516296,0.07684904336929321,0.07367945462465286,0.07780272513628006,0.08070258051156998,0.07677562534809113,0.08056891709566116,0.07488779723644257
681,2016-09-19,"[0.07486851 0.07905909 0.07524558 0.08143213 0.07609499 0.07165042
 0.07529021 0.07683298 0.07363195 0.07779097 0.08073787 0.07677175
 0.08059356]",0.9455687650147605,0.8443800821463183,0.006923837312068259,0.07905908674001694,0.07524558156728745,0.08143212646245956,0.07609499245882034,0.0716504156589508,0.07529021054506302,0.07683297991752625,0.07363194972276688,0.07779096812009811,0.0807378739118576,0.07677175104618073,0.08059355616569519,0.07486850768327713
682,2016-09-20,"[0.07491467 0.07922022 0.07515758 0.08155688 0.0760367  0.07165141
 0.07524201 0.07692694 0.07352695 0.07771859 0.08057725 0.07675683
 0.08071403]",0.9534131489122628,0.8487833599648165,0.010235020121768525,0.07922022044658661,0.07515757530927658,0.08155687898397446,0.07603669911623001,0.0716514065861702,0.07524201273918152,0.07692693918943405,0.07352694869041443,0.077718585729599,0.08057724684476852,0.07675682753324509,0.08071403205394745,0.07491467148065567
683,2016-09-21,"[0.07487144 0.07917535 0.07518461 0.08155315 0.07604256 0.07162353
 0.07526083 0.07688795 0.07355822 0.07773676 0.08064785 0.07676909
 0.08068867]",0.9547366256561899,0.8497249188013426,0.011644700307775861,0.07917535305023193,0.07518461346626282,0.0815531462430954,0.07604256272315979,0.07162352651357651,0.07526082545518875,0.07688795030117035,0.07355821877717972,0.0777367576956749,0.08064784854650497,0.07676909118890762,0.08068867027759552,0.07487144321203232
684,2016-09-22,"[0.07491481 0.07925408 0.07514816 0.0816103  0.07601026 0.07162766
 0.07523614 0.07694521 0.07348987 0.07768968 0.08058577 0.07675494
 0.08073309]",0.9543548825489754,0.8475325291888879,0.004932241658745803,0.07925408333539963,0.07514815777540207,0.0816102996468544,0.07601026445627213,0.0716276615858078,0.07523614168167114,0.07694520801305771,0.07348987460136414,0.07768967747688293,0.0805857703089714,0.07675494253635406,0.08073309063911438,0.07491481304168701
685,2016-09-23,"[0.07487035 0.07925592 0.07513174 0.0816395  0.07600868 0.07158238
 0.0752416  0.07693475 0.07349895 0.07771189 0.08061178 0.07675997
 0.08075249]",0.9707978460502249,0.8603743359049995,0.009309421022625343,0.07925591617822647,0.07513174414634705,0.08163949847221375,0.07600868493318558,0.0715823844075203,0.07524159550666809,0.07693474739789963,0.07349894940853119,0.07771188765764236,0.08061178028583527,0.07675997167825699,0.08075249195098877,0.07487034797668457
686,2016-09-26,"[0.07477291 0.07911637 0.07517175 0.08150799 0.07606817 0.07159348
 0.07528684 0.07687946 0.07363066 0.07782888 0.08070781 0.0767747
 0.080661  ]",0.966026562371919,0.8595575397490314,0.013141340345838042,0.07911637425422668,0.07517175376415253,0.08150798827409744,0.07606817036867142,0.07159347832202911,0.07528684288263321,0.07687945663928986,0.07363066077232361,0.07782887667417526,0.08070781081914902,0.0767747014760971,0.08066099882125854,0.074772909283638
687,2016-09-27,"[0.07484736 0.07915591 0.07511193 0.08145496 0.07607938 0.07168736
 0.07526013 0.07696638 0.0736272  0.07779804 0.08054558 0.07677901
 0.08068681]",0.9532600351517883,0.8509005097838916,0.014140331304771984,0.07915590703487396,0.07511193305253983,0.08145496249198914,0.07607937604188919,0.07168735563755035,0.07526012510061264,0.07696638256311417,0.07362719625234604,0.0777980387210846,0.0805455818772316,0.07677900791168213,0.08068680763244629,0.07484735548496246
688,2016-09-28,"[0.07483689 0.07913074 0.07510742 0.08142468 0.07609123 0.07169167
 0.075262   0.07695681 0.07365636 0.07780018 0.08054955 0.07679719
 0.08069532]",0.9510040430448038,0.8455749399528735,0.00857486883887482,0.07913073897361755,0.07510741800069809,0.08142467588186264,0.0760912299156189,0.07169166952371597,0.07526199519634247,0.07695680856704712,0.0736563578248024,0.07780017703771591,0.08054955303668976,0.07679718732833862,0.08069532364606857,0.07483689486980438
689,2016-09-29,"[0.         0.09191322 0.07797268 0.0903082  0.07802643 0.07999721
 0.0809152  0.08565006 0.07894552 0.08378801 0.0810836  0.08351998
 0.08787986]",0.9580108226295239,0.8544089170563306,0.07133888560539661,0.09191322326660156,0.07797268033027649,0.09030820429325104,0.0780264288187027,0.07999721169471741,0.08091519773006439,0.08565006405115128,0.07894552499055862,0.08378801494836807,0.08108360320329666,0.08351998031139374,0.08787985891103745,0.0
690,2016-09-30,"[0.         0.09178878 0.07801756 0.09026062 0.07799878 0.07982838
 0.08094048 0.08555635 0.07895707 0.08391301 0.08133113 0.08355354
 0.08785433]",0.9782416048831977,0.866005822901425,0.010923806175615839,0.09178877621889114,0.07801755517721176,0.09026061743497849,0.07799877971410751,0.07982838153839111,0.08094047755002975,0.08555635064840317,0.07895706593990326,0.08391300588846207,0.08133112639188766,0.08355353772640228,0.08785432577133179,0.0
691,2016-10-03,"[0.         0.09174917 0.07808969 0.09034389 0.07799558 0.0797102
 0.08093515 0.08548055 0.07894987 0.08384448 0.08147132 0.08353975
 0.08789032]",0.9805065229550926,0.8630486229067318,0.022673318778600224,0.0917491689324379,0.07808969169855118,0.0903438851237297,0.07799557596445084,0.07971020042896271,0.08093515038490295,0.08548054844141006,0.07894986867904663,0.08384448289871216,0.08147132396697998,0.08353974670171738,0.08789031952619553,0.0
692,2016-10-04,"[0.         0.09174018 0.07807039 0.09027912 0.07798816 0.07974157
 0.08094545 0.08545884 0.0789999  0.08391123 0.08144499 0.0835786
 0.08784157]",0.9898404904444316,0.867985560108279,0.015024058894351376,0.09174017608165741,0.07807038724422455,0.09027911722660065,0.0779881626367569,0.07974157482385635,0.0809454545378685,0.08545883744955063,0.07899989932775497,0.0839112251996994,0.08144498616456985,0.08357860147953033,0.08784157037734985,0.0
693,2016-10-05,"[0.         0.09180897 0.07802179 0.09027858 0.07794558 0.07973862
 0.08093495 0.08546659 0.07900061 0.08393032 0.08138831 0.08361191
 0.08787377]",0.9925582578606194,0.869953548283891,0.010690347785046387,0.0918089747428894,0.07802178710699081,0.09027858078479767,0.07794557511806488,0.07973861694335938,0.08093494921922684,0.08546659350395203,0.07900060713291168,0.08393032103776932,0.08138830959796906,0.08361191302537918,0.08787377178668976,0.0
694,2016-10-06,"[0.         0.09180376 0.07799549 0.09018511 0.07795673 0.07983236
 0.08093409 0.08552127 0.07904885 0.08394599 0.08128577 0.08363049
 0.0878601 ]",1.0022046376404514,0.8754423999220681,0.011069560951441208,0.09180375933647156,0.07799548655748367,0.09018511325120926,0.07795672863721848,0.07983236014842987,0.08093409240245819,0.08552126586437225,0.07904884964227676,0.08394598960876465,0.08128577470779419,0.08363048732280731,0.0878600999712944,0.0
