,Date,Weights,Profit,Base Profit,Volume,DGX,LH,PMD,AMS,IVAC,TRT,VECO,ASYS,UIS,EBIX,STRM,JKHY,cash
673,2016-09-07,"[0.09953599 0.07541731 0.08837409 0.         0.08447132 0.07502925
 0.08187045 0.08074994 0.08631294 0.08686515 0.08229621 0.07217663
 0.08690071]",1.3908615282330556,1.2422815079505851,0.019593880508906664,0.07541730999946594,0.08837408572435379,0.0,0.08447131514549255,0.07502925395965576,0.08187045156955719,0.08074993640184402,0.08631294220685959,0.0868651494383812,0.0822962075471878,0.07217662781476974,0.08690071105957031,0.0995359867811203
674,2016-09-08,"[0.09971213 0.07541108 0.08836899 0.         0.0843984  0.07495777
 0.08192497 0.08065327 0.08627103 0.0869198  0.082289   0.07219999
 0.08689354]",1.3892759506132726,1.2408676405884016,0.016012845033577947,0.07541108131408691,0.0883689895272255,0.0,0.08439840376377106,0.07495777308940887,0.08192497491836548,0.08065327256917953,0.08627103269100189,0.08691979944705963,0.08228900283575058,0.0721999853849411,0.08689353615045547,0.09971212595701218
675,2016-09-09,"[0.099929   0.07540718 0.08836595 0.         0.08432864 0.07488074
 0.08197602 0.08052267 0.08621615 0.08697525 0.08227903 0.07221462
 0.08690475]",1.389241812246805,1.2418719926050066,0.017275289018829583,0.07540718466043472,0.08836594969034195,0.0,0.08432863652706146,0.07488074153661728,0.081976018846035,0.08052267134189606,0.08621615171432495,0.08697524666786194,0.0822790265083313,0.07221461832523346,0.08690474927425385,0.09992899745702744
676,2016-09-12,"[0.10002465 0.0753886  0.08837169 0.         0.08426806 0.07486214
 0.08204598 0.08045888 0.08618951 0.08699496 0.08222933 0.07227673
 0.08688948]",1.3879632416184693,1.2379653977991256,0.01607515427244721,0.075388602912426,0.08837168663740158,0.0,0.08426805585622787,0.07486214488744736,0.08204597979784012,0.0804588794708252,0.08618950843811035,0.0869949609041214,0.08222933113574982,0.07227673381567001,0.08688947558403015,0.10002464801073074
677,2016-09-13,"[0.09992726 0.07529207 0.08851819 0.         0.08430038 0.07501519
 0.08209184 0.08030902 0.0862731  0.08688967 0.08206989 0.07253162
 0.08678177]",1.3563902808741501,1.2031540208992006,0.013315862575957387,0.07529206573963165,0.0885181874036789,0.0,0.08430037647485733,0.07501519471406937,0.08209183812141418,0.08030901849269867,0.08627310395240784,0.08688966929912567,0.08206988871097565,0.07253161817789078,0.08678176999092102,0.09992726147174835
678,2016-09-14,"[0.10012565 0.07528171 0.08853429 0.         0.0842182  0.07496666
 0.08212997 0.08017484 0.08624755 0.08692948 0.08202354 0.0725862
 0.0867819 ]",1.355323277954383,1.1979223484972086,0.01603802670923408,0.07528170943260193,0.08853428810834885,0.0,0.08421819657087326,0.074966661632061,0.08212997019290924,0.08017484098672867,0.08624754846096039,0.08692947775125504,0.08202353864908218,0.07258620113134384,0.08678190410137177,0.10012564808130264
679,2016-09-15,"[0.10014682 0.0752081  0.08862517 0.         0.08419359 0.07504408
 0.08221108 0.08003332 0.08627127 0.08688188 0.08189113 0.0727846
 0.08670899]",1.3450925544236547,1.1884334905651357,0.020295348924241372,0.07520809769630432,0.08862517029047012,0.0,0.08419358730316162,0.07504408061504364,0.08221108466386795,0.0800333172082901,0.086271271109581,0.08688187599182129,0.08189112693071365,0.07278459519147873,0.08670898526906967,0.1001468151807785
680,2016-09-16,"[0.10039067 0.07527565 0.08854827 0.         0.08426074 0.07493389
 0.08201405 0.08001886 0.08614223 0.08696879 0.08204162 0.07254428
 0.08686093]",1.3377441719757805,1.1842385412316114,0.016785023732533086,0.07527565211057663,0.08854827284812927,0.0,0.0842607393860817,0.07493388652801514,0.0820140466094017,0.08001885563135147,0.08614222705364227,0.0869687870144844,0.08204162120819092,0.07254428416490555,0.08686093240976334,0.10039067268371582
681,2016-09-19,"[0.10044253 0.0752525  0.08854881 0.         0.08414787 0.07495564
 0.0821189  0.07999849 0.08612359 0.08697573 0.08192287 0.0726731
 0.08683996]",1.3401647195307307,1.1852866109207023,0.007325063965248176,0.07525250315666199,0.08854880928993225,0.0,0.0841478705406189,0.07495564222335815,0.08211889863014221,0.07999848574399948,0.08612358570098877,0.08697573095560074,0.08192286640405655,0.07267310470342636,0.086839959025383,0.10044252872467041
682,2016-09-20,"[0.10019156 0.0751865  0.08857982 0.         0.08409026 0.07514903
 0.08227008 0.08009958 0.08619142 0.08686259 0.08171221 0.07289869
 0.08676824]",1.3644976609654371,1.2040949028363757,0.02844174123651094,0.07518649846315384,0.08857981860637665,0.0,0.08409026265144348,0.07514902949333191,0.0822700783610344,0.08009957522153854,0.08619142323732376,0.08686259388923645,0.08171220868825912,0.07289868593215942,0.086768239736557,0.10019156336784363
683,2016-09-21,"[0.10015824 0.07522696 0.08845334 0.         0.08391574 0.07514241
 0.08240947 0.08030677 0.08615872 0.08689633 0.08162563 0.07290214
 0.08680423]",1.3711727365576725,1.2123100240602143,0.03824399270601722,0.07522696256637573,0.08845333755016327,0.0,0.08391574025154114,0.07514241337776184,0.08240947127342224,0.0803067684173584,0.08615871518850327,0.08689633011817932,0.08162562549114227,0.0729021355509758,0.08680422604084015,0.10015824437141418
684,2016-09-22,"[0.09992944 0.07516042 0.08846699 0.         0.08375791 0.07531829
 0.08266036 0.0804099  0.08623609 0.08681321 0.08136573 0.07319359
 0.08668806]",1.3719105361544013,1.2100214551327144,0.018819387367030285,0.0751604214310646,0.08846698701381683,0.0,0.0837579146027565,0.07531829178333282,0.08266036212444305,0.08040989935398102,0.08623608946800232,0.08681321144104004,0.08136573433876038,0.07319358736276627,0.08668805658817291,0.09992944449186325
685,2016-09-23,"[0.09975062 0.07525942 0.08819694 0.         0.08332058 0.07529532
 0.08301215 0.08091544 0.08624021 0.08689461 0.08117676 0.07323881
 0.08669915]",1.3821350975031375,1.2299156922355425,0.01719516798386014,0.07525942474603653,0.08819694072008133,0.0,0.08332058042287827,0.07529532164335251,0.08301214873790741,0.0809154361486435,0.08624020963907242,0.08689460903406143,0.0811767578125,0.0732388123869896,0.08669915050268173,0.09975061565637589
686,2016-09-26,"[0.09917512 0.07530039 0.0879645  0.         0.0825861  0.07549086
 0.08373885 0.08158931 0.0864436  0.08687568 0.08064956 0.07374499
 0.08644104]",1.3883554979556216,1.2344054292416289,0.02853413942681144,0.07530038803815842,0.0879645049571991,0.0,0.08258610218763351,0.07549086213111877,0.08373884856700897,0.08158931136131287,0.08644359558820724,0.08687567710876465,0.08064956218004227,0.0737449899315834,0.0864410400390625,0.0991751179099083
687,2016-09-27,"[0.09829743 0.07528856 0.08782794 0.         0.08160232 0.07591242
 0.08482668 0.08223359 0.08689929 0.08672868 0.0798212  0.07472151
 0.08584038]",1.3904628294907428,1.2271841332528113,0.012350995024913835,0.0752885565161705,0.08782793581485748,0.0,0.0816023200750351,0.07591241598129272,0.08482667803764343,0.08223359286785126,0.0868992879986763,0.08672868460416794,0.07982119917869568,0.07472150772809982,0.0858403816819191,0.09829743206501007
688,2016-09-28,"[0.09094317 0.07070486 0.08178224 0.0638162  0.07510719 0.07133555
 0.08087175 0.07811941 0.08204295 0.08109371 0.07393882 0.07065527
 0.07958889]",1.3933444335775769,1.2275176210875625,0.16855522258855507,0.0707048624753952,0.08178224414587021,0.06381619721651077,0.07510718703269958,0.07133554667234421,0.08087174594402313,0.07811941206455231,0.08204295486211777,0.08109371364116669,0.07393882423639297,0.07065527141094208,0.0795888900756836,0.09094316512346268
689,2016-09-29,"[0.0899765  0.07113102 0.08100632 0.06450661 0.07385711 0.07093236
 0.08208569 0.07949674 0.08294278 0.08114979 0.07350136 0.07048657
 0.07892714]",1.4023568562244701,1.2378942474162278,0.013892907761843553,0.07113102078437805,0.08100631833076477,0.06450660526752472,0.07385710626840591,0.07093235850334167,0.08208569139242172,0.07949674129486084,0.08294278383255005,0.08114978671073914,0.073501355946064,0.07048656791448593,0.07892713695764542,0.08997650444507599
690,2016-09-30,"[0.08655038 0.07129484 0.08011643 0.06541196 0.07344986 0.07115464
 0.08314268 0.08228587 0.08484149 0.08067231 0.0737272  0.06927952
 0.07807279]",1.4053020202059152,1.2393194822132763,0.015465042915798673,0.07129484415054321,0.08011642843484879,0.06541196256875992,0.07344985753297806,0.0711546391248703,0.08314268290996552,0.08228586614131927,0.08484148979187012,0.08067230880260468,0.07372719794511795,0.06927952170372009,0.07807278633117676,0.08655038475990295
691,2016-10-03,"[0.09734057 0.07377728 0.09288674 0.         0.08426104 0.07814509
 0.08003381 0.07731272 0.08828496 0.08511265 0.08208745 0.07505614
 0.08570155]",1.3943500954266583,1.2252770397224773,0.19108676362829088,0.07377728074789047,0.09288673847913742,0.0,0.08426104485988617,0.0781450867652893,0.0800338089466095,0.07731271535158157,0.08828496187925339,0.08511265367269516,0.0820874497294426,0.07505614310503006,0.08570154756307602,0.09734056890010834
692,2016-10-04,"[0.09705923 0.07371054 0.0930494  0.         0.08423442 0.07843298
 0.07993986 0.07741975 0.08843265 0.08496801 0.08190012 0.07524899
 0.08560405]",1.398430316946546,1.2292075470763353,0.011803101107756826,0.07371053844690323,0.09304939955472946,0.0,0.08423442393541336,0.07843298465013504,0.07993986457586288,0.07741975039243698,0.08843265473842621,0.08496800810098648,0.08190011978149414,0.07524898648262024,0.08560404926538467,0.0970592275261879
693,2016-10-05,"[0.09700239 0.07367472 0.09301038 0.         0.08406352 0.07849116
 0.08000764 0.07756758 0.08858158 0.08491176 0.08167126 0.075445
 0.08557302]",1.4017689786056928,1.2363325276677535,0.0072827653529574056,0.07367472350597382,0.09301038086414337,0.0,0.08406351506710052,0.07849115878343582,0.0800076425075531,0.07756758481264114,0.08858158439397812,0.0849117562174797,0.08167126029729843,0.07544499635696411,0.08557301759719849,0.09700239449739456
694,2016-10-06,"[0.09701531 0.07360832 0.09288684 0.         0.08402238 0.07846274
 0.08025175 0.07764413 0.08863995 0.08479244 0.08150793 0.07560093
 0.08556727]",1.397337404259891,1.2225362945141374,0.012961392074408464,0.07360831648111343,0.09288683533668518,0.0,0.08402238041162491,0.07846274226903915,0.08025175333023071,0.07764413207769394,0.08863995224237442,0.08479243516921997,0.08150792866945267,0.07560092955827713,0.08556727319955826,0.09701530635356903
695,2016-10-07,"[0.09711183 0.07355165 0.09268913 0.         0.08404363 0.07832976
 0.08045997 0.07774742 0.08859817 0.0847517  0.08146157 0.07556131
 0.08569388]",1.4074338717474149,1.2267580282264081,0.013614079553083755,0.07355164736509323,0.09268912672996521,0.0,0.08404362946748734,0.07832975685596466,0.08045997470617294,0.0777474194765091,0.08859816938638687,0.08475169539451599,0.08146157115697861,0.07556130737066269,0.08569388091564178,0.09711182862520218
696,2016-10-10,"[0.09729993 0.07348572 0.09244411 0.         0.08411989 0.07812105
 0.08067167 0.0778394  0.08844402 0.08477463 0.08149721 0.07539319
 0.08590917]",1.4213613602838056,1.2393826522638651,0.021599392503933133,0.07348572462797165,0.09244410693645477,0.0,0.08411989361047745,0.07812105119228363,0.08067166805267334,0.07783939689397812,0.08844401687383652,0.08477462828159332,0.0814972072839737,0.0753931924700737,0.0859091654419899,0.09729992598295212
697,2016-10-11,"[0.09746851 0.07337642 0.09215887 0.         0.08420945 0.07793549
 0.08093586 0.07796499 0.08829059 0.08479594 0.08149838 0.07524238
 0.08612309]",1.4219932555747408,1.2446225537302604,0.008500889377487438,0.07337641716003418,0.09215886890888214,0.0,0.08420944958925247,0.07793549448251724,0.08093585819005966,0.07796499133110046,0.08829059451818466,0.08479594439268112,0.08149837702512741,0.07524237781763077,0.08612308651208878,0.09746851027011871
698,2016-10-12,"[0.09767859 0.07332435 0.09188234 0.         0.08428264 0.07772725
 0.08115338 0.07806851 0.08812771 0.08488874 0.0815171  0.07505976
 0.08628967]",1.4151905861448262,1.2416108770539038,0.014975179381580907,0.07332435250282288,0.09188234061002731,0.0,0.08428263664245605,0.07772725075483322,0.08115337789058685,0.07806850969791412,0.08812770992517471,0.08488874137401581,0.08151710033416748,0.07505976408720016,0.0862896665930748,0.09767858684062958
699,2016-10-13,"[0.09779789 0.07328358 0.09163512 0.         0.0843279  0.07760604
 0.08138046 0.07818946 0.08805341 0.08494013 0.08141523 0.07501817
 0.08635257]",1.3923632639195336,1.2142921086751597,0.011732805835155069,0.07328358292579651,0.09163512289524078,0.0,0.08432789891958237,0.07760604470968246,0.0813804641366005,0.07818946242332458,0.08805341273546219,0.08494012802839279,0.08141522854566574,0.07501817494630814,0.08635257184505463,0.09779789298772812
700,2016-10-14,"[0.09797983 0.07335676 0.09140518 0.         0.08440595 0.07742901
 0.08146702 0.0782747  0.08787084 0.08508834 0.08143024 0.0748477
 0.08644439]",1.3891940586370104,1.2137836246044018,0.016866382450626237,0.0733567625284195,0.09140518307685852,0.0,0.08440595120191574,0.07742901146411896,0.08146701753139496,0.07827470451593399,0.08787083625793457,0.0850883424282074,0.08143024146556854,0.07484769821166992,0.08644439280033112,0.0979798287153244
701,2016-10-17,"[0.09808192 0.07341538 0.09122781 0.         0.08445019 0.07732169
 0.08157101 0.0783598  0.08778644 0.08517455 0.08135747 0.07480364
 0.08645012]",1.3886453999940958,1.215625002367276,0.015635321945508675,0.07341538369655609,0.09122780710458755,0.0,0.08445019274950027,0.07732169330120087,0.08157100528478622,0.07835979759693146,0.08778643608093262,0.0851745456457138,0.08135747164487839,0.07480363547801971,0.08645012229681015,0.09808192402124405
702,2016-10-18,"[0.09820887 0.07350891 0.09104029 0.         0.08446034 0.07717101
 0.08161379 0.07848242 0.08770838 0.08529495 0.08134422 0.07467861
 0.08648819]",1.3787658448652733,1.2048138518251061,0.019319178921488527,0.07350891083478928,0.09104029089212418,0.0,0.08446034044027328,0.07717101275920868,0.08161378651857376,0.07848241925239563,0.08770838379859924,0.0852949470281601,0.08134422451257706,0.07467861473560333,0.08648818731307983,0.09820887446403503
703,2016-10-19,"[0.09831376 0.07363848 0.09082998 0.         0.08453702 0.07702997
 0.0816578  0.07861587 0.08757863 0.0854127  0.08133491 0.07454243
 0.08650846]",1.3956583791702413,1.221225859172763,0.013864077316401706,0.07363847643136978,0.09082997590303421,0.0,0.08453702181577682,0.07702997326850891,0.08165779709815979,0.07861586660146713,0.08757863193750381,0.08541270345449448,0.0813349112868309,0.07454242557287216,0.08650846034288406,0.09831375628709793
704,2016-10-20,"[0.09834895 0.07372979 0.090679   0.         0.08454676 0.07694471
 0.08168362 0.07876681 0.08754791 0.08548093 0.08129818 0.07446647
 0.08650687]",1.3917166160992953,1.2195613582013798,0.021861217756852208,0.07372979074716568,0.09067899733781815,0.0,0.084546759724617,0.07694470882415771,0.08168362081050873,0.07876680791378021,0.0875479131937027,0.08548092842102051,0.08129817992448807,0.07446646690368652,0.08650686591863632,0.0983489453792572
705,2016-10-21,"[0.09841373 0.07383632 0.09053475 0.         0.08457624 0.07683951
 0.0816874  0.07888712 0.087494   0.08555824 0.08130579 0.07435043
 0.08651648]",1.3963351195282865,1.2250400073708017,0.009468974516429862,0.0738363191485405,0.0905347540974617,0.0,0.08457624167203903,0.07683951407670975,0.08168739825487137,0.07888711988925934,0.08749400079250336,0.08555823564529419,0.08130579441785812,0.07435043156147003,0.08651647716760635,0.09841372817754745
706,2016-10-24,"[0.09849069 0.07393227 0.09045156 0.         0.08467584 0.076774
 0.08170626 0.07887569 0.08738412 0.0856045  0.08131105 0.07432052
 0.08647352]",1.3810938392838552,1.2054461204966738,0.017324219220929648,0.07393226772546768,0.09045156091451645,0.0,0.08467584103345871,0.076774001121521,0.08170626312494278,0.07887569069862366,0.08738411962985992,0.08560450375080109,0.08131104707717896,0.07432051748037338,0.08647351711988449,0.09849068522453308
707,2016-10-25,"[0.09853803 0.07398824 0.09039064 0.         0.08468249 0.07671019
 0.08170526 0.07891735 0.08737917 0.08564536 0.08132121 0.07427348
 0.08644857]",1.3927581783100318,1.2143027120103094,0.029901681943304514,0.07398823648691177,0.0903906375169754,0.0,0.08468249440193176,0.07671019434928894,0.0817052572965622,0.07891735434532166,0.08737917244434357,0.08564535528421402,0.08132120966911316,0.074273481965065,0.08644857257604599,0.09853802621364594
708,2016-10-26,"[0.09855279 0.07404993 0.09032083 0.         0.08469855 0.0766743
 0.08170766 0.07897989 0.0873524  0.08567293 0.08130915 0.0742401
 0.0864415 ]",1.3942623050108258,1.2084835923759871,0.015399339207806178,0.0740499347448349,0.09032082557678223,0.0,0.08469855040311813,0.07667429745197296,0.0817076563835144,0.07897988706827164,0.08735240250825882,0.08567292988300323,0.08130914717912674,0.07424010336399078,0.08644150197505951,0.09855279326438904
709,2016-10-27,"[0.09863102 0.07415104 0.0902006  0.         0.08471938 0.07656872
 0.0816898  0.07906831 0.08728193 0.08574738 0.08135606 0.07411245
 0.08647334]",1.3731631792195347,1.1840599378134977,0.028075961705059504,0.07415103912353516,0.09020059555768967,0.0,0.08471938222646713,0.07656872272491455,0.08168980479240417,0.07906831055879593,0.08728192746639252,0.0857473835349083,0.08135606348514557,0.07411244511604309,0.08647333830595016,0.09863101691007614
710,2016-10-28,"[0.09867854 0.07417624 0.09018713 0.         0.08477353 0.0764994
 0.08168335 0.07902946 0.08729153 0.08577336 0.08141188 0.07407948
 0.0864161 ]",1.3724856252655813,1.2034448086420704,0.03463373451134819,0.07417624443769455,0.09018713235855103,0.0,0.08477352559566498,0.07649940252304077,0.08168334513902664,0.07902946323156357,0.08729153126478195,0.08577336370944977,0.08141188323497772,0.0740794837474823,0.0864161029458046,0.09867853671312332
711,2016-10-31,"[0.0987094  0.07419635 0.09017101 0.         0.08478352 0.07647527
 0.08169072 0.07902256 0.08727854 0.08579071 0.08141413 0.07406616
 0.08640166]",1.3624591596898166,1.1908891222570304,0.024953447213091562,0.07419635355472565,0.09017100930213928,0.0,0.08478351682424545,0.07647527009248734,0.0816907212138176,0.07902256399393082,0.08727854490280151,0.0857907086610794,0.081414133310318,0.074066162109375,0.08640165627002716,0.09870940446853638
712,2016-11-01,"[0.09877716 0.07428161 0.0900557  0.         0.08478314 0.07636859
 0.08165818 0.07912834 0.08723959 0.08586875 0.0814839  0.07391345
 0.08644156]",1.3695948960422382,1.2058366801352287,0.020790327516813086,0.07428161054849625,0.09005570411682129,0.0,0.08478313684463501,0.07636858522891998,0.08165818452835083,0.07912833988666534,0.0872395932674408,0.08586874604225159,0.08148390054702759,0.07391344755887985,0.08644156157970428,0.0987771600484848
713,2016-11-02,"[0.09877816 0.07437275 0.08992712 0.         0.0848015  0.07629002
 0.08161689 0.07928956 0.08719039 0.0859307  0.08155537 0.07375019
 0.08649735]",1.360818632663477,1.2067363131025037,0.012469167124446455,0.07437275350093842,0.08992712199687958,0.0,0.08480149507522583,0.07629001885652542,0.08161688596010208,0.07928955554962158,0.08719038963317871,0.08593069761991501,0.08155536651611328,0.07375019043684006,0.08649735152721405,0.09877815842628479
714,2016-11-03,"[0.09871767 0.07437941 0.08992419 0.         0.0847796  0.07631772
 0.08162084 0.07933317 0.08723897 0.08591695 0.08150534 0.07380368
 0.08646248]",1.367425172150066,1.2019559353582057,0.03344650404196261,0.07437940686941147,0.08992419391870499,0.0,0.08477959781885147,0.07631772011518478,0.08162084221839905,0.07933317124843597,0.08723897486925125,0.08591695129871368,0.08150534331798553,0.07380367815494537,0.08646247535943985,0.09871767461299896
715,2016-11-04,"[0.0988576  0.07440037 0.08992316 0.         0.08482354 0.07625129
 0.08163758 0.07921926 0.08715621 0.08594703 0.08155599 0.07377379
 0.08645418]",1.363908787483519,1.1949241304758118,0.03879970608576614,0.07440036535263062,0.08992315828800201,0.0,0.08482354134321213,0.07625129073858261,0.08163758367300034,0.0792192593216896,0.08715620636940002,0.08594702929258347,0.08155599236488342,0.07377378642559052,0.08645417541265488,0.09885760396718979
716,2016-11-07,"[0.09894388 0.07446332 0.08984244 0.         0.08483782 0.07615577
 0.08161396 0.07926446 0.08708619 0.0860142  0.08163738 0.07364396
 0.08649665]",1.352754643656151,1.1872370173311413,0.013858416518163975,0.07446332275867462,0.08984243869781494,0.0,0.08483782410621643,0.07615576684474945,0.08161395788192749,0.07926446199417114,0.08708619326353073,0.08601419627666473,0.08163737505674362,0.07364396005868912,0.08649665117263794,0.09894388169050217
717,2016-11-08,"[0.09899151 0.07446022 0.08986514 0.         0.08486109 0.07614609
 0.08163371 0.07918841 0.08705898 0.0860159  0.08163995 0.07367443
 0.08646455]",1.3814528006555569,1.2086016631003778,0.019528196856680606,0.0744602233171463,0.08986514061689377,0.0,0.08486109226942062,0.07614608854055405,0.08163370937108994,0.07918840646743774,0.08705898374319077,0.08601590245962143,0.08163994550704956,0.07367443293333054,0.0864645466208458,0.0989915058016777
718,2016-11-09,"[0.09904602 0.07449824 0.08979709 0.         0.08482435 0.07607508
 0.08163178 0.07924549 0.087026   0.08607312 0.08167622 0.07359416
 0.08651242]",1.3784478445925465,1.2118098697815969,0.014859447361041077,0.0744982436299324,0.08979708701372147,0.0,0.0848243460059166,0.07607508450746536,0.08163177967071533,0.07924548536539078,0.08702600002288818,0.08607311546802521,0.08167622238397598,0.07359416037797928,0.08651242405176163,0.0990460216999054
719,2016-11-10,"[0.09909102 0.07454205 0.08973499 0.         0.08479399 0.07601389
 0.08161675 0.07930259 0.08701622 0.08612008 0.08170922 0.07351986
 0.08653931]",1.3665928726785,1.2022412151207722,0.016234542446149556,0.07454205304384232,0.0897349864244461,0.0,0.08479399234056473,0.07601388543844223,0.08161675184965134,0.0793025940656662,0.08701621741056442,0.08612007647752762,0.08170922100543976,0.07351985573768616,0.08653930574655533,0.09909102320671082
720,2016-11-11,"[0.0995343  0.07431384 0.08993602 0.         0.08434373 0.07587107
 0.08160181 0.07895228 0.08731873 0.08629131 0.08160813 0.07368007
 0.08654869]",1.4220254035810327,1.257119558414175,0.03634165442716565,0.07431384176015854,0.0899360179901123,0.0,0.08434373140335083,0.0758710652589798,0.08160180598497391,0.07895227521657944,0.08731872588396072,0.08629131317138672,0.0816081315279007,0.07368007302284241,0.08654869347810745,0.0995343029499054
721,2016-11-14,"[0.099435   0.07434867 0.08989185 0.         0.08435191 0.07588067
 0.08153703 0.07908596 0.08737345 0.08628821 0.08164206 0.07360175
 0.08656343]",1.4411237124751364,1.262211998627287,0.04627941478731839,0.07434867322444916,0.08989185094833374,0.0,0.08435191214084625,0.07588066905736923,0.08153703063726425,0.07908596098423004,0.08737345039844513,0.0862882062792778,0.08164206147193909,0.07360174506902695,0.08656343072652817,0.0994350016117096
722,2016-11-15,"[0.09930648 0.07429545 0.08994196 0.         0.08429348 0.07595126
 0.08151362 0.07913828 0.0875149  0.08624435 0.08159351 0.07365248
 0.08655427]",1.4680224299649653,1.2883621170132467,0.03771604630292626,0.07429544627666473,0.08994195610284805,0.0,0.08429347723722458,0.07595126330852509,0.08151362091302872,0.07913827896118164,0.08751489967107773,0.08624435216188431,0.08159350603818893,0.073652483522892,0.08655426651239395,0.09930647909641266
723,2016-11-16,"[0.09889916 0.07435199 0.0896998  0.         0.08607851 0.07655464
 0.08090622 0.07873193 0.08491892 0.08686376 0.08284416 0.07326943
 0.08688147]",1.473242485219973,1.2863490542496259,0.03292811033237236,0.07435198873281479,0.08969980478286743,0.0,0.08607850968837738,0.07655464112758636,0.0809062197804451,0.07873193174600601,0.08491892367601395,0.08686375617980957,0.08284416049718857,0.07326942682266235,0.08688146620988846,0.09889916330575943
724,2016-11-17,"[0.09889948 0.07440931 0.089743   0.         0.08622179 0.07652288
 0.08093357 0.07866982 0.08496482 0.08670776 0.082803   0.07323443
 0.08689017]",1.4775177507306752,1.281922028367846,0.02134063771243361,0.07440930604934692,0.0897430032491684,0.0,0.08622179180383682,0.07652287930250168,0.0809335708618164,0.07866981625556946,0.084964819252491,0.08670776337385178,0.08280300348997116,0.0732344314455986,0.08689016848802567,0.0988994762301445
725,2016-11-18,"[0.09885766 0.07441939 0.08971218 0.         0.08623738 0.07652008
 0.08091528 0.07872593 0.08495844 0.0867135  0.08284155 0.07317271
 0.08692587]",1.492768025158556,1.292634470577093,0.027452691412155766,0.07441938668489456,0.08971218019723892,0.0,0.08623737841844559,0.07652007788419724,0.08091527968645096,0.07872593402862549,0.08495844155550003,0.08671350032091141,0.08284154534339905,0.07317271083593369,0.08692587167024612,0.09885765612125397
726,2016-11-21,"[0.09890423 0.07442795 0.08968837 0.         0.086234   0.07649207
 0.0809046  0.07872372 0.08492484 0.08674832 0.08287321 0.07312956
 0.08694911]",1.4975919622004428,1.3080866762345618,0.01985827154838801,0.07442794740200043,0.08968836814165115,0.0,0.08623400330543518,0.0764920711517334,0.08090459555387497,0.0787237212061882,0.0849248394370079,0.08674832433462143,0.08287321031093597,0.0731295570731163,0.08694911003112793,0.09890422970056534
727,2016-11-22,"[0.09903236 0.07446992 0.08965238 0.         0.08624653 0.07641178
 0.0808549  0.07871328 0.08487542 0.08679378 0.08294664 0.0730174
 0.08698562]",1.5036181043911234,1.3100582678686368,0.023593391670998335,0.0744699239730835,0.08965238183736801,0.0,0.08624652773141861,0.07641177624464035,0.08085490018129349,0.07871327549219131,0.08487541973590851,0.08679378032684326,0.08294663578271866,0.07301739603281021,0.08698561787605286,0.09903236478567123
728,2016-11-23,"[0.09915868 0.07453291 0.08956739 0.         0.08627971 0.0763068
 0.08077823 0.07875011 0.0847709  0.08687786 0.08308228 0.07280806
 0.0870871 ]",1.4959835119554281,1.3186939019020396,0.02104046651828411,0.07453291118144989,0.0895673856139183,0.0,0.08627971261739731,0.0763067975640297,0.08077822625637054,0.0787501111626625,0.08477089554071426,0.08687786012887955,0.08308228105306625,0.07280805706977844,0.08708710223436356,0.09915868192911148
729,2016-11-25,"[0.09913892 0.07454126 0.08955318 0.         0.08629779 0.07630295
 0.08075598 0.07877915 0.08476576 0.08687863 0.08311354 0.0727658
 0.08710706]",1.509127163268188,1.3214909216563342,0.04953516057737049,0.07454126328229904,0.08955317735671997,0.0,0.08629778772592545,0.07630294561386108,0.08075597882270813,0.07877914607524872,0.08476576209068298,0.08687863498926163,0.08311354368925095,0.07276580482721329,0.08710706233978271,0.09913891553878784
730,2016-11-28,"[0.09924105 0.0745602  0.08954103 0.         0.08631636 0.0762631
 0.08072042 0.07874183 0.08469718 0.08691819 0.08315731 0.0727056
 0.08713777]",1.5051808486772769,1.32019963901909,0.024347893793373935,0.07456019520759583,0.08954103291034698,0.0,0.08631636202335358,0.07626309990882874,0.08072041720151901,0.07874182611703873,0.0846971794962883,0.0869181901216507,0.08315730839967728,0.07270559668540955,0.08713776618242264,0.09924104809761047
731,2016-11-29,"[0.0993143  0.07457531 0.08953641 0.         0.08633305 0.07623456
 0.08069541 0.07871124 0.08465611 0.08694079 0.08318616 0.0726675
 0.08714917]",1.5075155033399652,1.323576310329119,0.02453779477885948,0.07457531243562698,0.0895364060997963,0.0,0.08633305132389069,0.07623455673456192,0.08069541305303574,0.07871124148368835,0.08465611189603806,0.08694078773260117,0.08318615704774857,0.07266750186681747,0.08714916557073593,0.09931430220603943
732,2016-11-30,"[0.09936694 0.07458185 0.08954275 0.         0.0863203  0.07620884
 0.08069158 0.07868645 0.08466938 0.08694362 0.08319099 0.07266375
 0.08713357]",1.486460353502977,1.310991335443054,0.01641971874364025,0.07458185404539108,0.08954275399446487,0.0,0.08632030338048935,0.07620884478092194,0.08069158345460892,0.07868645340204239,0.08466938138008118,0.086943618953228,0.08319098502397537,0.07266374677419662,0.08713357150554657,0.0993669405579567
733,2016-12-01,"[0.09937064 0.07458162 0.08953881 0.         0.08631312 0.07620157
 0.08069651 0.07868835 0.08466582 0.08695347 0.08319022 0.0726658
 0.08713406]",1.501064805969488,1.3219586845377813,0.019517297686150206,0.07458161562681198,0.0895388126373291,0.0,0.08631312102079391,0.07620156556367874,0.08069650828838348,0.0786883533000946,0.08466582000255585,0.08695346862077713,0.08319021761417389,0.07266579568386078,0.08713406324386597,0.09937063604593277
