,Date,Weights,Profit,Base Profit,Volume,DGX,LH,AMS,PMD,INTC,XLNX,MXIM,KOPN,C,UMBF,TCF,JPM,cash
714,2016-11-03,"[0.         0.08531829 0.08340043 0.08367445 0.0862196  0.08107402
 0.08401145 0.08467334 0.08099948 0.08588955 0.07998745 0.0826058
 0.08214615]",1.3084819252763602,1.1919110953962624,0.01829842698320642,0.08531828969717026,0.0834004282951355,0.08367445319890976,0.08621960133314133,0.08107402175664902,0.08401145040988922,0.08467333763837814,0.0809994786977768,0.0858895480632782,0.07998745143413544,0.08260580152273178,0.08214615285396576,0.0
715,2016-11-04,"[0.         0.08540643 0.08335282 0.08361147 0.08624008 0.08110979
 0.08400697 0.08473079 0.08095778 0.08582531 0.08003687 0.08259878
 0.08212288]",1.3065488578669109,1.186488761186675,0.015420616288516337,0.08540643006563187,0.08335281908512115,0.08361146599054337,0.08624007552862167,0.08110979199409485,0.08400697261095047,0.08473078906536102,0.08095777779817581,0.08582530915737152,0.08003687113523483,0.08259877562522888,0.08212288469076157,0.0
716,2016-11-07,"[0.         0.0853391  0.08337178 0.08365081 0.08622948 0.08110441
 0.08399972 0.08470457 0.08099408 0.0858354  0.08001111 0.08262674
 0.08213282]",1.2817213359796966,1.1678797938388552,0.018062930655909817,0.08533909916877747,0.08337178081274033,0.08365081250667572,0.08622948080301285,0.08110441267490387,0.08399972319602966,0.08470457047224045,0.08099407702684402,0.08583539724349976,0.08001111447811127,0.08262673765420914,0.08213281631469727,0.0
717,2016-11-08,"[0.         0.08532791 0.0833691  0.08364718 0.0862481  0.08111621
 0.08397979 0.08470681 0.08098212 0.08581281 0.08003873 0.08263773
 0.08213355]",1.305898366155477,1.190460947995401,0.024352895047444492,0.08532790839672089,0.08336909860372543,0.08364717662334442,0.08624809980392456,0.0811162069439888,0.08397979289293289,0.08470680564641953,0.08098211884498596,0.08581281453371048,0.08003872632980347,0.0826377347111702,0.08213354647159576,0.0
718,2016-11-09,"[0.         0.08534782 0.08337974 0.08367222 0.08617223 0.08110414
 0.08399854 0.08470272 0.08099387 0.08582457 0.08003702 0.08262034
 0.08214679]",1.3132409607200801,1.1980758873859154,0.008971820641289973,0.08534781634807587,0.08337973803281784,0.08367221802473068,0.08617223054170609,0.08110414445400238,0.08399853855371475,0.08470272272825241,0.08099386841058731,0.08582457154989243,0.08003702014684677,0.08262033760547638,0.0821467861533165,0.0
719,2016-11-10,"[0.         0.08600115 0.08300368 0.08362196 0.08602589 0.08139531
 0.08395062 0.08461475 0.08100736 0.08578571 0.08019032 0.08264649
 0.08175675]",1.3138935999190022,1.2004998934792628,0.01112339856753361,0.08600115031003952,0.08300367742776871,0.08362195640802383,0.08602588623762131,0.08139530569314957,0.08395062386989594,0.08461475372314453,0.08100736141204834,0.08578570932149887,0.08019031584262848,0.08264648914337158,0.08175674825906754,0.0
720,2016-11-11,"[0.         0.08594999 0.0830377  0.08362477 0.0860773  0.08136237
 0.08396322 0.08455871 0.08100393 0.0858615  0.08016481 0.08261343
 0.08178225]",1.3570378053846541,1.2338486033231126,0.02448425731277733,0.08594998717308044,0.08303770422935486,0.08362476527690887,0.08607729524374008,0.08136236667633057,0.08396322280168533,0.08455871045589447,0.08100392669439316,0.08586149662733078,0.08016481250524521,0.08261343091726303,0.0817822515964508,0.0
721,2016-11-14,"[0.         0.0858229  0.08312103 0.08365615 0.08606657 0.08136716
 0.08400896 0.08448081 0.08102641 0.08591283 0.08011213 0.08256584
 0.08185919]",1.3780622887695704,1.2516103821643783,0.032020681332074474,0.08582290261983871,0.08312103152275085,0.08365614712238312,0.08606656640768051,0.08136715739965439,0.08400896191596985,0.08448081463575363,0.08102640509605408,0.08591283112764359,0.08011212944984436,0.08256583660840988,0.08185918629169464,0.0
722,2016-11-15,"[0.         0.08565515 0.08323198 0.08372533 0.08606128 0.08123978
 0.0840379  0.08435415 0.08111726 0.08610042 0.07997233 0.08257373
 0.0819307 ]",1.4113284410280362,1.276087244757757,0.03821444056270073,0.08565514534711838,0.08323197811841965,0.08372532576322556,0.08606128394603729,0.08123978227376938,0.0840378999710083,0.08435415476560593,0.08111725747585297,0.08610042184591293,0.07997233420610428,0.08257373422384262,0.08193069696426392,0.0
723,2016-11-16,"[0.07121475 0.07882044 0.0786123  0.07864349 0.07827538 0.07557476
 0.07950945 0.07710966 0.0754458  0.08126205 0.07364279 0.07502577
 0.07686336]",1.4289976202050096,1.2896556810256268,0.10050741318832936,0.07882043719291687,0.0786122977733612,0.07864348590373993,0.07827537506818771,0.07557475566864014,0.07950945198535919,0.07710965722799301,0.07544580101966858,0.08126205205917358,0.0736427903175354,0.075025774538517,0.0768633633852005,0.07121475040912628
724,2016-11-17,"[0.07120074 0.07935522 0.07851813 0.07884368 0.07782359 0.07538051
 0.07959215 0.07741545 0.07551472 0.08132283 0.07363879 0.07488343
 0.07651076]",1.4294096207362879,1.291037311092365,0.018009929631766737,0.07935521751642227,0.07851812988519669,0.07884367555379868,0.07782359421253204,0.07538051158189774,0.07959215342998505,0.07741545140743256,0.07551471889019012,0.08132282644510269,0.07363878935575485,0.07488343119621277,0.07651075720787048,0.07120073586702347
725,2016-11-18,"[0.07122429 0.07938788 0.07853423 0.07887793 0.07778207 0.07537542
 0.0796147  0.07744114 0.07554429 0.08130762 0.07360987 0.0748463
 0.07645425]",1.433544377380353,1.2943564952322277,0.011609251441948907,0.07938788086175919,0.07853423058986664,0.07887792587280273,0.07778207212686539,0.07537542283535004,0.07961469888687134,0.07744114100933075,0.07554429024457932,0.08130761981010437,0.0736098662018776,0.0748462975025177,0.07645425200462341,0.07122429460287094
726,2016-11-21,"[0.07121491 0.07926451 0.07861067 0.07892525 0.07773811 0.07534572
 0.07963932 0.07738315 0.075635   0.08134212 0.07351424 0.07487515
 0.07651184]",1.451464566804959,1.3084146045248792,0.01024319335644175,0.07926450669765472,0.07861067354679108,0.0789252519607544,0.07773811370134354,0.0753457173705101,0.07963931560516357,0.0773831456899643,0.07563500106334686,0.08134212344884872,0.07351423799991608,0.07487514615058899,0.07651184499263763,0.07121490687131882
727,2016-11-22,"[0.07120449 0.07929097 0.0786228  0.07895593 0.07768772 0.07534198
 0.07966544 0.07741655 0.07565489 0.08132688 0.07348558 0.07486349
 0.07648323]",1.455351830587579,1.312655939600686,0.020832419478742554,0.079290971159935,0.07862280309200287,0.07895593345165253,0.07768771797418594,0.07534197717905045,0.07966544479131699,0.0774165540933609,0.07565488666296005,0.08132687956094742,0.07348558306694031,0.0748634859919548,0.07648323476314545,0.07120449095964432
728,2016-11-23,"[0.07121731 0.07929318 0.07863031 0.07895962 0.07769646 0.07534812
 0.0796455  0.07743054 0.075683   0.08128285 0.07348241 0.07488244
 0.0764483 ]",1.4663842948107733,1.3190671573122368,0.007259491926863278,0.07929317653179169,0.07863031327724457,0.078959621489048,0.07769645750522614,0.07534812390804291,0.07964549958705902,0.07743053883314133,0.07568299770355225,0.0812828466296196,0.07348240911960602,0.07488244026899338,0.07644829899072647,0.07121731340885162
729,2016-11-25,"[0.07123531 0.07927134 0.07864703 0.07896577 0.07767556 0.07535989
 0.07965427 0.07741198 0.07570425 0.08126431 0.07346085 0.07488354
 0.0764659 ]",1.4590270572695971,1.3127970046766195,0.019772178539519458,0.0792713388800621,0.07864703238010406,0.07896576821804047,0.07767555862665176,0.07535988837480545,0.0796542689204216,0.07741197943687439,0.07570425420999527,0.08126430958509445,0.07346084713935852,0.07488354295492172,0.0764658972620964,0.0712353065609932
730,2016-11-28,"[0.07126088 0.07923134 0.07867944 0.07898957 0.0776664  0.07535412
 0.07965085 0.0773987  0.07574511 0.08124721 0.07343987 0.07487715
 0.07645939]",1.4659016325747463,1.3198620742436544,0.019870820812271456,0.07923133671283722,0.07867944240570068,0.07898957282304764,0.07766640186309814,0.07535412162542343,0.07965084910392761,0.07739870250225067,0.0757451131939888,0.08124721050262451,0.07343986630439758,0.07487715035676956,0.07645939290523529,0.07126088440418243
731,2016-11-29,"[0.07126103 0.07927262 0.07866179 0.07899518 0.07763573 0.07535706
 0.07966517 0.0774181  0.07573351 0.08124574 0.07344375 0.07486206
 0.07644828]",1.4652443770591408,1.3200744296863625,0.012829116349218286,0.07927262037992477,0.07866179198026657,0.07899517565965652,0.07763572782278061,0.07535705715417862,0.0796651691198349,0.07741809636354446,0.07573351263999939,0.08124574273824692,0.07344374805688858,0.07486206293106079,0.07644828408956528,0.07126103341579437
732,2016-11-30,"[0.07126141 0.07925303 0.07866602 0.07899563 0.07763645 0.07536652
 0.07965803 0.07741798 0.07573313 0.08122137 0.07344655 0.074883
 0.07646091]",1.4619626195456858,1.3177589293376328,0.014502171725842323,0.07925302535295486,0.07866601645946503,0.07899563014507294,0.07763645052909851,0.07536651939153671,0.07965803146362305,0.07741798460483551,0.07573312520980835,0.08122137188911438,0.07344654947519302,0.07488299906253815,0.07646090537309647,0.07126140594482422
733,2016-12-01,"[0.07130852 0.07935717 0.07860754 0.07898616 0.0776329  0.07539251
 0.07965013 0.07746265 0.07567891 0.08118331 0.07351245 0.07482982
 0.07639793]",1.4679573220169415,1.3261518339806189,0.008822089771503514,0.07935716956853867,0.07860754430294037,0.07898616045713425,0.07763289660215378,0.07539250701665878,0.07965013384819031,0.07746265083551407,0.07567890733480453,0.08118331432342529,0.07351244986057281,0.0748298168182373,0.07639793306589127,0.07130851596593857
734,2016-12-02,"[0.07134657 0.07932125 0.07861798 0.07897956 0.07763097 0.07541224
 0.07964263 0.07744676 0.07568579 0.08113521 0.07351492 0.07483463
 0.07643147]",1.4663954003392572,1.324418675871641,0.020153402982836018,0.0793212503194809,0.07861798256635666,0.07897955924272537,0.07763096690177917,0.07541223615407944,0.0796426311135292,0.07744675874710083,0.07568579167127609,0.08113520592451096,0.0735149160027504,0.07483462989330292,0.07643146812915802,0.07134657353162766
735,2016-12-05,"[0.07139633 0.07913071 0.07870323 0.07898583 0.07762913 0.07545607
 0.07962702 0.07736865 0.07577679 0.08103537 0.07345465 0.07489726
 0.07653896]",1.449109265823188,1.3045866607852277,0.014851243569536224,0.07913070917129517,0.07870323210954666,0.07898583263158798,0.07762913405895233,0.07545606791973114,0.07962702214717865,0.07736865431070328,0.07577679306268692,0.08103536814451218,0.07345464825630188,0.07489725947380066,0.07653895765542984,0.07139632850885391
736,2016-12-06,"[0.07142376 0.07926507 0.07864211 0.07897863 0.07760408 0.07548533
 0.0796255  0.07742394 0.07572056 0.08099595 0.07351898 0.07485575
 0.07646035]",1.454171296348401,1.3119067132255424,0.02871567159355125,0.07926507294178009,0.0786421149969101,0.07897862792015076,0.07760407775640488,0.07548533380031586,0.07962550222873688,0.07742393761873245,0.07572055608034134,0.08099595457315445,0.07351898401975632,0.0748557522892952,0.0764603540301323,0.07142376154661179
737,2016-12-07,"[0.07139277 0.07920594 0.078702   0.07903393 0.07753975 0.07546207
 0.07964789 0.07741728 0.07575508 0.08100085 0.07348531 0.07485831
 0.07649882]",1.469822236846215,1.3243240021915452,0.015975564854541966,0.0792059376835823,0.07870199531316757,0.07903393357992172,0.07753974944353104,0.07546206563711166,0.07964789122343063,0.0774172767996788,0.07575508207082748,0.08100084960460663,0.07348530739545822,0.07485830783843994,0.07649882137775421,0.07139277458190918
738,2016-12-08,"[0.07137564 0.07906679 0.07874913 0.07902887 0.07756857 0.0754376
 0.07963362 0.0773536  0.0758337  0.08103293 0.07341886 0.07492546
 0.07657522]",1.4801732575433317,1.33184072251298,0.015269634546196878,0.07906679064035416,0.07874912768602371,0.07902887463569641,0.07756856828927994,0.07543759793043137,0.07963361591100693,0.07735360413789749,0.07583370059728622,0.08103293180465698,0.07341885566711426,0.07492545992136002,0.07657521963119507,0.07137563824653625
739,2016-12-09,"[0.07136811 0.07911325 0.07874858 0.07904226 0.07752698 0.07542305
 0.07965003 0.07737717 0.07583436 0.08104008 0.07342003 0.07489995
 0.07655612]",1.4929630804149734,1.3438909944102995,0.018890887728846284,0.07911325246095657,0.07874858379364014,0.07904226332902908,0.07752697914838791,0.07542304694652557,0.07965002954006195,0.07737717032432556,0.07583436369895935,0.08104008436203003,0.07342002540826797,0.07489994913339615,0.07655611634254456,0.07136811316013336
740,2016-12-12,"[0.07135955 0.07899588 0.07881535 0.07909188 0.07749597 0.07541364
 0.07964817 0.07733098 0.07590321 0.08103494 0.07337576 0.07492998
 0.07660469]",1.5018872981066538,1.3506208349824114,0.015363678839149396,0.07899587601423264,0.07881534844636917,0.079091876745224,0.07749596983194351,0.07541363686323166,0.07964816689491272,0.07733098417520523,0.07590321451425552,0.08103494346141815,0.07337576150894165,0.07492998242378235,0.0766046941280365,0.0713595524430275
741,2016-12-13,"[0.07136548 0.07894829 0.07881982 0.07909786 0.07750338 0.07542536
 0.07963619 0.07730746 0.07591363 0.08102388 0.07337523 0.07495125
 0.07663214]",1.5025032680625394,1.3511713910230823,0.014731412311992724,0.07894828915596008,0.07881981879472733,0.07909785956144333,0.07750338315963745,0.07542535662651062,0.07963619381189346,0.07730746269226074,0.07591363042593002,0.08102387934923172,0.07337523251771927,0.07495125383138657,0.07663214206695557,0.07136547565460205
742,2016-12-14,"[0.07137913 0.07905985 0.07877297 0.07909147 0.07747779 0.07544935
 0.07965183 0.07735634 0.07584934 0.08100071 0.07342931 0.0749
 0.07658194]",1.5014900684793662,1.350889281219879,0.01569623862525594,0.07905984669923782,0.07877296954393387,0.07909147441387177,0.07747779041528702,0.07544934749603271,0.07965182512998581,0.07735633850097656,0.07584933936595917,0.08100070804357529,0.07342930883169174,0.07490000128746033,0.0765819400548935,0.07137912511825562
743,2016-12-15,"[0.07143227 0.07908957 0.07877564 0.07910606 0.07744152 0.07543862
 0.07967322 0.07734644 0.07584689 0.08101724 0.07342456 0.07483702
 0.07657094]",1.4905395056358839,1.3403054401335215,0.021009173202445237,0.07908956706523895,0.07877564430236816,0.07910606265068054,0.07744152098894119,0.07543861865997314,0.07967322319746017,0.07734644412994385,0.07584688812494278,0.08101724088191986,0.0734245553612709,0.07483702152967453,0.07657093554735184,0.07143227010965347
744,2016-12-16,"[0.07143383 0.07910106 0.07875183 0.07909421 0.07745111 0.07547486
 0.07964753 0.07736522 0.0758279  0.08095406 0.07346917 0.07486462
 0.07656462]",1.4957252546307525,1.3454249007672878,0.019836219498828744,0.0791010633111,0.0787518322467804,0.07909420877695084,0.07745110988616943,0.07547485828399658,0.07964752614498138,0.0773652195930481,0.07582790404558182,0.08095405995845795,0.07346916943788528,0.07486461848020554,0.07656461745500565,0.07143383473157883
745,2016-12-19,"[0.07143699 0.07898322 0.07880049 0.07908861 0.07740174 0.07547498
 0.0796323  0.07731894 0.07589778 0.08089057 0.07345041 0.07494896
 0.07667504]",1.5076572739996386,1.3548611022566166,0.017680089598719265,0.07898321747779846,0.0788004919886589,0.07908860594034195,0.07740174233913422,0.07547498494386673,0.07963229715824127,0.07731893658638,0.07589777559041977,0.08089057356119156,0.07345040887594223,0.07494895905256271,0.07667504251003265,0.07143699377775192
746,2016-12-20,"[0.07149923 0.07914401 0.07868519 0.0790223  0.07750955 0.07550223
 0.07959316 0.07736869 0.07580566 0.08088747 0.07353175 0.07489431
 0.07655645]",1.4857581336174182,1.3390797537273345,0.016412583662162517,0.07914400845766068,0.07868518680334091,0.07902229577302933,0.0775095522403717,0.07550223171710968,0.07959315925836563,0.07736869156360626,0.0758056640625,0.08088747411966324,0.07353174686431885,0.07489430904388428,0.07655645161867142,0.07149922847747803
747,2016-12-21,"[0.07143627 0.07905544 0.07875355 0.07903387 0.07747802 0.07549154
 0.07960145 0.0773676  0.07586727 0.08085998 0.07348223 0.07496456
 0.0766082 ]",1.5018170582092945,1.351083620252767,0.025085247613008163,0.07905543595552444,0.07875354588031769,0.07903386652469635,0.07747802138328552,0.0754915401339531,0.07960145175457001,0.07736760377883911,0.07586727291345596,0.08085998147726059,0.07348223030567169,0.07496456056833267,0.07660820335149765,0.07143627107143402
748,2016-12-22,"[0.07146552 0.07902468 0.07874128 0.07900985 0.07749758 0.07549115
 0.07958556 0.07732689 0.07586845 0.08087113 0.07349547 0.07497268
 0.07664977]",1.5150765630031104,1.3645966102753617,0.018189662252728556,0.07902467995882034,0.07874128222465515,0.07900984585285187,0.07749757915735245,0.07549114525318146,0.07958555966615677,0.07732689380645752,0.07586845010519028,0.08087113499641418,0.07349546998739243,0.07497268170118332,0.07664977014064789,0.07146552205085754
749,2016-12-23,"[0.07148747 0.07901748 0.07874999 0.07901005 0.07747806 0.07550199
 0.07958326 0.0773318  0.07587658 0.08083021 0.07349914 0.07497273
 0.07666127]",1.5157432994221622,1.3656473720880804,0.013706432698155278,0.07901747524738312,0.07874999195337296,0.07901005446910858,0.07747805863618851,0.07550199329853058,0.07958326488733292,0.07733180373907089,0.07587657868862152,0.08083020895719528,0.07349913567304611,0.0749727338552475,0.07666126638650894,0.07148747146129608
750,2016-12-27,"[0.07150229 0.07908235 0.07871115 0.07900788 0.07748286 0.07551558
 0.07957269 0.07736085 0.07584156 0.08081181 0.07353801 0.07495637
 0.07661657]",1.5028850214675356,1.3559209884084131,0.006141836307049907,0.07908235490322113,0.07871115207672119,0.07900787889957428,0.07748286426067352,0.07551558315753937,0.07957268506288528,0.0773608535528183,0.07584156095981598,0.08081181347370148,0.07353800535202026,0.07495637238025665,0.076616570353508,0.07150229066610336
751,2016-12-28,"[0.0714923  0.07897151 0.07876558 0.07904097 0.07746843 0.07550326
 0.07957543 0.07731373 0.07589203 0.0808265  0.07350401 0.07497053
 0.07667572]",1.5174810281441042,1.3663228723217362,0.0145443035132954,0.0789715126156807,0.07876557856798172,0.07904096692800522,0.07746842503547668,0.07550325989723206,0.07957542687654495,0.07731372863054276,0.07589203119277954,0.08082649856805801,0.0735040083527565,0.07497052848339081,0.07667572051286697,0.07149229943752289
752,2016-12-29,"[0.0713646  0.07845198 0.07892977 0.07903623 0.07818747 0.0754701
 0.07945182 0.07711219 0.07584859 0.08102325 0.07346553 0.07490379
 0.07675463]",1.542764119636488,1.3864767333038632,0.013789436505037495,0.0784519836306572,0.07892977446317673,0.07903622835874557,0.07818746566772461,0.07547009736299515,0.07945182174444199,0.07711219042539597,0.07584859430789948,0.08102325350046158,0.07346553355455399,0.07490379363298416,0.076754629611969,0.07136460393667221
753,2016-12-30,"[0.07137381 0.07843823 0.07893015 0.07903655 0.07818154 0.07548906
 0.07945375 0.07711817 0.07583645 0.08099405 0.07347021 0.07490606
 0.07677197]",1.5235574551164595,1.3692066325390597,0.027671478502590552,0.07843822985887527,0.07893014699220657,0.07903654873371124,0.07818154245615005,0.07548905909061432,0.07945375144481659,0.0771181657910347,0.07583644986152649,0.08099405467510223,0.07347021251916885,0.07490605860948563,0.07677196711301804,0.07137380540370941
754,2017-01-03,"[0.07131959 0.07881001 0.07883938 0.07901667 0.0778657  0.0753729
 0.07990176 0.07696519 0.07542004 0.08179962 0.0735404  0.07433318
 0.07681557]",1.5273198771784458,1.3711861383235049,0.010973084994027925,0.07881001383066177,0.07883938401937485,0.07901667058467865,0.07786570489406586,0.07537290453910828,0.07990176230669022,0.07696519047021866,0.07542004436254501,0.08179961889982224,0.07354040443897247,0.07433317601680756,0.07681556791067123,0.0713195875287056
755,2017-01-04,"[0.07134713 0.07881245 0.07880586 0.07898705 0.07792008 0.07539105
 0.07987358 0.07696305 0.07539494 0.08178212 0.07356621 0.07434448
 0.07681201]",1.536622351951418,1.3796713212832914,0.01299811705214692,0.07881245017051697,0.07880586385726929,0.07898704707622528,0.07792007923126221,0.07539104670286179,0.07987357676029205,0.07696305215358734,0.07539493590593338,0.08178211748600006,0.07356621325016022,0.07434447854757309,0.0768120065331459,0.07134713232517242
756,2017-01-05,"[0.07130006 0.07844448 0.07899418 0.07906573 0.07789422 0.0754047
 0.07984124 0.07683724 0.07557034 0.08171891 0.07346384 0.07446907
 0.07699594]",1.5497917159531844,1.3824961449355295,0.013329098146082281,0.0784444808959961,0.07899418473243713,0.0790657326579094,0.07789421826601028,0.07540470361709595,0.0798412412405014,0.07683724164962769,0.07557034492492676,0.08171891421079636,0.07346384227275848,0.07446907460689545,0.07699593901634216,0.07130005955696106
757,2017-01-06,"[0.07130085 0.07841613 0.07899222 0.07906974 0.07789326 0.07540607
 0.07983913 0.07681861 0.07557483 0.08173667 0.07345655 0.07447272
 0.0770232 ]",1.556483120585971,1.3897921030008247,0.03812290876027485,0.0784161314368248,0.07899221777915955,0.07906974107027054,0.07789325714111328,0.07540607452392578,0.07983912527561188,0.07681860774755478,0.0755748301744461,0.08173666894435883,0.0734565481543541,0.07447271794080734,0.07702320069074631,0.07130084931850433
758,2017-01-09,"[0.07127581 0.07831605 0.07904907 0.07912747 0.07783894 0.07540946
 0.07984927 0.07679573 0.07559078 0.08172395 0.07345288 0.07448442
 0.07708617]",1.5499178754261,1.3825080592342356,0.01238858599482571,0.07831604778766632,0.07904907315969467,0.0791274681687355,0.0778389424085617,0.07540946453809738,0.07984926551580429,0.07679572701454163,0.07559078186750412,0.08172395080327988,0.07345287501811981,0.07448441535234451,0.07708617299795151,0.07127580791711807
759,2017-01-10,"[0.0712721  0.07852369 0.07897729 0.07910865 0.07782771 0.07538338
 0.07986999 0.07688804 0.0755409  0.08174673 0.07348233 0.07442182
 0.07695736]",1.5417977873484925,1.3754522364984156,0.012434532375421463,0.07852368801832199,0.07897729426622391,0.07910864800214767,0.07782771438360214,0.07538338005542755,0.07986998558044434,0.07688803970813751,0.07554090023040771,0.08174673467874527,0.07348232716321945,0.07442182302474976,0.07695735991001129,0.0712721049785614
760,2017-01-11,"[0.071267   0.078619   0.07893103 0.07906652 0.07788191 0.0753665
 0.07984073 0.07693011 0.07551453 0.08175506 0.07351182 0.07442562
 0.07689017]",1.5450352238856726,1.3777863085982542,0.023191325265128557,0.07861900329589844,0.07893103361129761,0.07906652241945267,0.07788190990686417,0.07536650449037552,0.07984072715044022,0.07693011313676834,0.0755145251750946,0.08175506442785263,0.07351181656122208,0.07442561537027359,0.07689017057418823,0.07126700133085251
761,2017-01-12,"[0.07122354 0.07858133 0.07897095 0.07906689 0.07784242 0.07536649
 0.07985812 0.07694289 0.07555325 0.08172774 0.07347792 0.07446527
 0.0769232 ]",1.5775652050187712,1.4076188796595657,0.013024555457748338,0.07858133316040039,0.07897094637155533,0.07906688749790192,0.07784242182970047,0.07536648958921432,0.07985811680555344,0.07694289088249207,0.07555324584245682,0.08172774314880371,0.07347792387008667,0.07446527481079102,0.0769231989979744,0.07122354209423065
762,2017-01-13,"[0.07126936 0.07860763 0.07895281 0.07902584 0.0778762  0.07535846
 0.07985463 0.07692215 0.07553245 0.08175112 0.07348742 0.07443712
 0.07692478]",1.576746540368586,1.4063488163360574,0.04108434444633277,0.07860762625932693,0.07895281165838242,0.07902584224939346,0.07787620276212692,0.07535845786333084,0.07985462993383408,0.07692214846611023,0.0755324512720108,0.08175112307071686,0.07348741590976715,0.07443711906671524,0.07692477852106094,0.07126935571432114
763,2017-01-17,"[0.07125917 0.07856784 0.07896575 0.07904583 0.07789504 0.07538189
 0.07982136 0.07692713 0.07556441 0.0817047  0.07348521 0.07447863
 0.07690299]",1.5746884373551528,1.404580653438054,0.017542155408511687,0.07856784015893936,0.07896574586629868,0.07904583215713501,0.07789503782987595,0.07538188993930817,0.07982135564088821,0.07692712545394897,0.0755644142627716,0.08170469850301743,0.07348521053791046,0.0744786337018013,0.07690299302339554,0.07125917077064514
764,2017-01-18,"[0.07124735 0.07859752 0.07899059 0.07906479 0.07782483 0.07535522
 0.07985869 0.07694444 0.07558201 0.08171915 0.07346611 0.07444807
 0.07690123]",1.585743290984437,1.4132825156319058,0.00928394660826123,0.0785975232720375,0.07899058610200882,0.07906478643417358,0.07782483100891113,0.07535521686077118,0.0798586905002594,0.07694444060325623,0.07558201253414154,0.08171914517879486,0.07346610724925995,0.07444807142019272,0.07690123468637466,0.07124735414981842
765,2017-01-19,"[0.07126457 0.07846822 0.07906127 0.07910801 0.07773796 0.07537556
 0.07988954 0.07688573 0.07562447 0.08169364 0.07342888 0.07444735
 0.07701482]",1.5715511039864376,1.3970808472220293,0.03141203460617312,0.0784682184457779,0.07906126976013184,0.07910801470279694,0.077737957239151,0.07537556439638138,0.07988953590393066,0.07688573002815247,0.07562447339296341,0.08169364184141159,0.07342888414859772,0.07444734871387482,0.07701481878757477,0.07126457244157791
766,2017-01-20,"[0.07122425 0.0786023  0.07898075 0.07911998 0.07778025 0.07536931
 0.0798711  0.0769583  0.07555269 0.08172803 0.07348727 0.07442719
 0.07689856]",1.554533468608614,1.3823728123236287,0.02451015529373657,0.07860229909420013,0.07898075133562088,0.0791199803352356,0.07778024673461914,0.07536930590867996,0.07987110316753387,0.0769582986831665,0.07555268704891205,0.08172803372144699,0.07348726689815521,0.07442719489336014,0.07689855992794037,0.07122424989938736
767,2017-01-23,"[0.07125706 0.0786213  0.07895537 0.07911228 0.07782567 0.07537573
 0.07985787 0.07695496 0.07551098 0.08173779 0.07351781 0.0743955
 0.07687768]",1.5453313022960287,1.3746104547011508,0.026005285285818976,0.07862129807472229,0.07895537465810776,0.07911227643489838,0.07782566547393799,0.07537572830915451,0.07985787093639374,0.07695496082305908,0.07551097869873047,0.08173778653144836,0.0735178142786026,0.07439550012350082,0.07687767595052719,0.07125706225633621
768,2017-01-24,"[0.07125358 0.0787374  0.07890409 0.07908645 0.07783927 0.07535187
 0.07986512 0.07700069 0.07546982 0.08177624 0.07353896 0.07436202
 0.0768145 ]",1.5458968441659557,1.3763389543873483,0.012168807045636302,0.07873740047216415,0.07890409231185913,0.07908644527196884,0.07783927023410797,0.07535187155008316,0.07986512035131454,0.077000692486763,0.07546982169151306,0.08177623897790909,0.07353895902633667,0.07436201721429825,0.07681449502706528,0.07125358283519745
769,2017-01-25,"[0.0712452  0.07879194 0.07888255 0.07910037 0.0778207  0.07535345
 0.07987975 0.07702918 0.07543352 0.08178895 0.0735587  0.07433279
 0.07678286]",1.544853476478009,1.3767542784532047,0.01269615583845624,0.07879193872213364,0.07888255268335342,0.07910037040710449,0.07782070338726044,0.07535345107316971,0.0798797458410263,0.07702917605638504,0.07543352246284485,0.08178894966840744,0.07355870306491852,0.07433278858661652,0.07678285986185074,0.07124520093202591
770,2017-01-26,"[0.0712112  0.07884377 0.07887711 0.07913762 0.07775114 0.07532616
 0.07992055 0.07705246 0.07541251 0.08183967 0.07356646 0.07429054
 0.07677077]",1.5780674387770457,1.4076844856872388,0.010118019350574416,0.07884377241134644,0.07887710630893707,0.07913762331008911,0.07775113731622696,0.07532615959644318,0.07992055267095566,0.07705245912075043,0.07541251182556152,0.0818396657705307,0.07356645911931992,0.07429054379463196,0.07677076756954193,0.07121119648218155
771,2017-01-27,"[0.071206   0.07878328 0.07890803 0.07916409 0.07769436 0.07532084
 0.07994422 0.0770301  0.07542023 0.08184703 0.07355499 0.07428829
 0.07683852]",1.603991905756263,1.4334067837186493,0.015015566851015056,0.07878328114748001,0.0789080336689949,0.07916408777236938,0.0776943564414978,0.07532083988189697,0.07994421571493149,0.07703009992837906,0.07542023062705994,0.08184702694416046,0.07355499267578125,0.07428829371929169,0.07683852314949036,0.0712059959769249
772,2017-01-30,"[0.07114127 0.07890462 0.07884398 0.07915718 0.0777314  0.07531381
 0.07994689 0.07710353 0.07534011 0.08189403 0.0735939  0.07427762
 0.07675166]",1.5986592292992747,1.430973250737841,0.029452086505527008,0.07890462130308151,0.07884398102760315,0.07915718108415604,0.07773140072822571,0.07531381398439407,0.07994689047336578,0.07710352540016174,0.07534010708332062,0.08189403265714645,0.07359389960765839,0.07427762448787689,0.07675166428089142,0.07114126533269882
