,Date,Weights,Profit,Base Profit,Volume,MXIM,INTC,KOPN,XLNX,KAMN,LAWS,HDSN,WLFC,CLB,ENSV,RES,HLX,cash
923,2017-09-05,"[0.08659813 0.08973733 0.09362621 0.09151404 0.09257436 0.08672339
 0.09945206 0.         0.08502753 0.09091864 0.08936246 0.09446587
 0.        ]",1.515710037815546,1.2125596222338744,0.019426624523055668,0.08973732590675354,0.09362620860338211,0.09151403605937958,0.0925743579864502,0.08672338724136353,0.09945206344127655,0.0,0.0850275307893753,0.0909186378121376,0.08936246484518051,0.09446586668491364,0.0,0.08659812808036804
924,2017-09-06,"[0.08661205 0.08971972 0.09363107 0.09153769 0.09260844 0.08671192
 0.09946238 0.         0.08497812 0.09089159 0.08939303 0.09445401
 0.        ]",1.5146289689857046,1.2184977178881105,0.029813546710177843,0.08971972018480301,0.0936310663819313,0.09153769165277481,0.09260844439268112,0.08671192079782486,0.09946237504482269,0.0,0.0849781185388565,0.09089159220457077,0.08939302712678909,0.09445401281118393,0.0,0.08661205321550369
925,2017-09-07,"[0.08668081 0.08971161 0.0937141  0.09144672 0.09259046 0.08663699
 0.09972301 0.         0.08478729 0.09088016 0.08940301 0.0944258
 0.        ]",1.5075097973473672,1.2236243344738464,0.021966409245291234,0.08971161395311356,0.09371409565210342,0.09144672006368637,0.09259045869112015,0.0866369903087616,0.09972301125526428,0.0,0.0847872942686081,0.09088015556335449,0.08940301090478897,0.09442580491304398,0.0,0.0866808071732521
926,2017-09-08,"[0.08667638 0.08975703 0.09375171 0.09138701 0.09254824 0.08661798
 0.09984034 0.         0.08474009 0.09089589 0.08940247 0.09438284
 0.        ]",1.510212014648805,1.2257042041725341,0.026948449654939432,0.0897570326924324,0.0937517061829567,0.09138701111078262,0.09254824370145798,0.08661797642707825,0.09984034299850464,0.0,0.08474009484052658,0.0908958911895752,0.08940247446298599,0.09438283741474152,0.0,0.08667638152837753
927,2017-09-11,"[0.08666667 0.08977062 0.09377156 0.09137372 0.09251887 0.08659376
 0.09990119 0.         0.08476266 0.09090343 0.08933059 0.09440687
 0.        ]",1.4997244761926332,1.21918036544693,0.02261395816014492,0.08977062255144119,0.0937715619802475,0.09137371927499771,0.0925188735127449,0.08659376204013824,0.09990119189023972,0.0,0.08476266264915466,0.09090343117713928,0.08933059126138687,0.09440687298774719,0.0,0.08666666597127914
928,2017-09-12,"[0.08669559 0.08982389 0.09369987 0.09138893 0.09246397 0.08661722
 0.09985712 0.         0.08481453 0.09091801 0.08929501 0.09442584
 0.        ]",1.4876032198051206,1.2159146103144616,0.01582291596999814,0.0898238867521286,0.0936998724937439,0.09138892590999603,0.09246397018432617,0.08661722391843796,0.09985712170600891,0.0,0.08481452614068985,0.09091801196336746,0.08929500728845596,0.09442584216594696,0.0,0.0866955891251564
929,2017-09-13,"[0.08667816 0.08985075 0.09372804 0.0913211  0.09241996 0.08660296
 0.09994363 0.         0.08478727 0.09095615 0.08931902 0.09439296
 0.        ]",1.4981890714056292,1.2192317109209896,0.026066023657806626,0.08985074609518051,0.09372803568840027,0.09132110327482224,0.09241995960474014,0.08660296350717545,0.0999436303973198,0.0,0.0847872719168663,0.09095615148544312,0.08931902050971985,0.09439296275377274,0.0,0.0866781622171402
930,2017-09-14,"[0.08669129 0.08982853 0.09375874 0.09134607 0.09243881 0.08655993
 0.09997089 0.         0.08468132 0.09095004 0.08940572 0.09436867
 0.        ]",1.5141794151556092,1.2266190615680788,0.011437488782972243,0.08982852846384048,0.09375873953104019,0.09134607017040253,0.09243880957365036,0.08655992895364761,0.09997089207172394,0.0,0.08468132466077805,0.09095004200935364,0.08940572291612625,0.09436867386102676,0.0,0.08669129014015198
931,2017-09-15,"[0.086665   0.08980822 0.09379103 0.09133725 0.09246802 0.08654696
 0.09992471 0.         0.08468022 0.09098234 0.08945578 0.09434048
 0.        ]",1.5338161337028842,1.2430015800313106,0.020345929083354718,0.08980821818113327,0.09379103034734726,0.09133724868297577,0.0924680158495903,0.08654695749282837,0.0999247133731842,0.0,0.0846802219748497,0.0909823402762413,0.08945578336715698,0.094340480864048,0.0,0.08666499704122543
932,2017-09-18,"[0.08665155 0.08982296 0.09379594 0.09128857 0.09244663 0.08655453
 0.09995322 0.         0.08467545 0.09099876 0.08949859 0.09431379
 0.        ]",1.5517279549839784,1.2445132106972536,0.0240646037726874,0.08982296288013458,0.09379594027996063,0.09128857403993607,0.09244663268327713,0.08655452728271484,0.09995321929454803,0.0,0.08467544615268707,0.09099876135587692,0.08949858695268631,0.09431378543376923,0.0,0.08665154874324799
933,2017-09-19,"[0.08649939 0.08993764 0.09383947 0.0912132  0.09231952 0.08659032
 0.10004207 0.         0.08481904 0.09109709 0.08935582 0.09428643
 0.        ]",1.5410936760906488,1.2415834783739839,0.03665064833312251,0.08993764221668243,0.09383947402238846,0.09121320396661758,0.09231951832771301,0.08659031987190247,0.10004207491874695,0.0,0.08481904119253159,0.09109708666801453,0.08935581892728806,0.09428643435239792,0.0,0.08649939298629761
934,2017-09-20,"[0.08644164 0.08989241 0.09391682 0.0910638  0.09238128 0.08663526
 0.1000843  0.         0.08486481 0.09110431 0.089329   0.09428634
 0.        ]",1.5626495281636632,1.260139581666891,0.036437587160267265,0.08989240974187851,0.09391681849956512,0.09106379747390747,0.09238127619028091,0.08663526177406311,0.10008429735898972,0.0,0.08486481010913849,0.09110430628061295,0.08932900428771973,0.09428634494543076,0.0,0.08644164353609085
935,2017-09-21,"[0.08645134 0.08988142 0.09396484 0.09104931 0.09237634 0.08661798
 0.10017005 0.         0.08485718 0.09109589 0.08921885 0.09431684
 0.        ]",1.5875063259146072,1.271796600001929,0.02019921096014567,0.08988142013549805,0.0939648449420929,0.09104931354522705,0.09237634390592575,0.08661798387765884,0.10017004609107971,0.0,0.08485718071460724,0.09109588712453842,0.08921884745359421,0.09431684017181396,0.0,0.08645133674144745
936,2017-09-22,"[0.08655974 0.0898826  0.0939573  0.09110115 0.09236972 0.08653834
 0.10022303 0.         0.08474337 0.0910811  0.08923671 0.09430691
 0.        ]",1.5796070885327753,1.2682022935814607,0.028286284382722942,0.08988260477781296,0.09395730495452881,0.09110115468502045,0.09236972033977509,0.08653834462165833,0.10022302716970444,0.0,0.08474336564540863,0.09108109772205353,0.08923671394586563,0.09430690854787827,0.0,0.0865597352385521
937,2017-09-25,"[0.08659954 0.08990172 0.09393024 0.09111338 0.09229718 0.08647665
 0.10030175 0.         0.08465464 0.09110118 0.08926036 0.09436334
 0.        ]",1.5726243661837165,1.2513315752741128,0.011316667120232004,0.08990172296762466,0.09393024444580078,0.09111338108778,0.09229718148708344,0.0864766538143158,0.10030175000429153,0.0,0.08465464413166046,0.09110118448734283,0.08926036208868027,0.09436333924531937,0.0,0.08659953624010086
938,2017-09-26,"[0.09477221 0.09654806 0.10349601 0.10003669 0.10193498 0.09278817
 0.11178967 0.         0.         0.09827111 0.09660219 0.10376093
 0.        ]",1.643081955451866,1.2594387259219582,0.254417255964448,0.09654805809259415,0.1034960076212883,0.10003668814897537,0.10193497687578201,0.09278816729784012,0.11178966611623764,0.0,0.0,0.09827110916376114,0.0966021940112114,0.10376092791557312,0.0,0.09477221220731735
939,2017-09-27,"[0.0942006  0.09679565 0.10322306 0.10080623 0.10215575 0.09317277
 0.11035503 0.         0.         0.09877485 0.09660636 0.10390972
 0.        ]",1.628980222456068,1.262591406964174,0.08950069987059706,0.09679564833641052,0.10322305560112,0.10080622881650925,0.10215575248003006,0.09317277371883392,0.11035502701997757,0.0,0.0,0.09877485036849976,0.09660635888576508,0.10390971601009369,0.0,0.09420059621334076
940,2017-09-28,"[0.09426815 0.0968928  0.10313378 0.10068987 0.1020223  0.09313595
 0.11036302 0.         0.         0.09885397 0.09683112 0.10380902
 0.        ]",1.6354813874878609,1.266459673252052,0.029094842796989533,0.09689280390739441,0.10313377529382706,0.10068987309932709,0.10202229768037796,0.09313594549894333,0.11036302149295807,0.0,0.0,0.09885396808385849,0.09683112055063248,0.10380902141332626,0.0,0.09426815062761307
941,2017-09-29,"[0.0941416  0.09696086 0.10317884 0.10059212 0.10205286 0.09322596
 0.11037547 0.         0.         0.09894563 0.09657049 0.10395618
 0.        ]",1.6443481466626668,1.263121041831819,0.018653624160924327,0.09696086496114731,0.10317884385585785,0.10059212148189545,0.10205285996198654,0.09322596341371536,0.11037547141313553,0.0,0.0,0.09894562512636185,0.09657049179077148,0.1039561778306961,0.0,0.09414160251617432
942,2017-10-02,"[0.09408917 0.09701797 0.10320652 0.10055467 0.1019769  0.09324019
 0.11045124 0.         0.         0.09898742 0.09653539 0.10394055
 0.        ]",1.6412874931517831,1.267043719793273,0.013427621798798415,0.09701797366142273,0.10320651531219482,0.10055466741323471,0.1019769012928009,0.09324018657207489,0.11045124381780624,0.0,0.0,0.09898742288351059,0.09653539210557938,0.10394055396318436,0.0,0.09408916532993317
943,2017-10-03,"[0.0940247  0.0971026  0.10325377 0.10040046 0.10190749 0.09327713
 0.1105777  0.         0.         0.09906627 0.09648927 0.10390061
 0.        ]",1.6521471187402594,1.2741864318226204,0.022175728540665334,0.09710260480642319,0.10325377434492111,0.10040046274662018,0.10190749168395996,0.09327713400125504,0.11057770252227783,0.0,0.0,0.09906627237796783,0.09648926556110382,0.10390061140060425,0.0,0.09402470290660858
944,2017-10-04,"[0.09407488 0.09716133 0.10319493 0.10046943 0.10182026 0.09326039
 0.1105795  0.         0.         0.09907424 0.09640408 0.10396094
 0.        ]",1.6633489375498047,1.2777384625321793,0.01275751416109486,0.09716133028268814,0.10319492965936661,0.1004694327712059,0.10182026028633118,0.09326039254665375,0.11057949811220169,0.0,0.0,0.09907424449920654,0.0964040756225586,0.10396093875169754,0.0,0.09407487511634827
945,2017-10-05,"[0.0862083  0.08911858 0.09467182 0.09203104 0.09333973 0.08550353
 0.10148004 0.         0.08317758 0.09085822 0.08825942 0.0953517
 0.        ]",1.6634889034674079,1.282266554049966,0.26467592135293566,0.0891185775399208,0.0946718230843544,0.09203103929758072,0.09333973377943039,0.08550353348255157,0.10148003697395325,0.0,0.0831775814294815,0.09085822105407715,0.08825942128896713,0.0953517034649849,0.0,0.0862082988023758
946,2017-10-06,"[0.09433458 0.09693735 0.10323049 0.10051622 0.10172026 0.09301178
 0.11113704 0.         0.         0.09879301 0.09636235 0.10395689
 0.        ]",1.657457735555071,1.2800173483094877,0.26891854774176926,0.09693735092878342,0.10323049128055573,0.10051622241735458,0.10172025859355927,0.0930117815732956,0.1111370399594307,0.0,0.0,0.09879300743341446,0.09636235237121582,0.10395689308643341,0.0,0.09433458000421524
947,2017-10-09,"[0.09422152 0.09722888 0.10308963 0.10054256 0.10173039 0.09313843
 0.11052509 0.         0.         0.09909865 0.09641988 0.10400496
 0.        ]",1.6678772453766415,1.2716384528931293,0.020061408481594517,0.09722888469696045,0.10308963060379028,0.10054256021976471,0.10173039138317108,0.0931384339928627,0.11052509397268295,0.0,0.0,0.09909865260124207,0.09641987830400467,0.10400496423244476,0.0,0.09422152489423752
948,2017-10-10,"[0.08640779 0.08922711 0.09446503 0.09220806 0.09321294 0.0854219
 0.10130928 0.         0.08316103 0.09088144 0.08831763 0.09538778
 0.        ]",1.6545119732448823,1.2696011181082005,0.2653545455036636,0.0892271101474762,0.09446503221988678,0.09220805764198303,0.09321293979883194,0.08542190492153168,0.10130927711725235,0.0,0.08316102623939514,0.09088144451379776,0.0883176326751709,0.0953877791762352,0.0,0.08640778809785843
949,2017-10-11,"[0.09426624 0.09697571 0.1032327  0.10048454 0.10171021 0.09303697
 0.11110283 0.         0.         0.0988622  0.09639076 0.10393786
 0.        ]",1.6595441948132852,1.2786125512710165,0.2648846530105699,0.09697570651769638,0.10323269665241241,0.10048454254865646,0.10171020776033401,0.09303697198629379,0.11110282689332962,0.0,0.0,0.09886220097541809,0.09639076143503189,0.10393785685300827,0.0,0.09426624327898026
950,2017-10-12,"[0.09423238 0.09719483 0.10310619 0.10051657 0.10179625 0.09311092
 0.11052111 0.         0.         0.09905854 0.096483   0.10398025
 0.        ]",1.6535693841692982,1.2370533682430505,0.014954284797499388,0.09719482809305191,0.10310619324445724,0.10051657259464264,0.10179624706506729,0.09311091899871826,0.1105211079120636,0.0,0.0,0.09905853867530823,0.09648299962282181,0.10398025065660477,0.0,0.09423238039016724
951,2017-10-13,"[0.09405846 0.09704112 0.10317239 0.10066557 0.10186506 0.09307677
 0.11052155 0.         0.         0.09904031 0.09647695 0.10408182
 0.        ]",1.6673819679983848,1.248700761831191,0.026486896857130897,0.09704112261533737,0.10317239165306091,0.10066556930541992,0.10186506062746048,0.09307676553726196,0.11052155494689941,0.0,0.0,0.09904030710458755,0.0964769497513771,0.10408181697130203,0.0,0.09405846148729324
952,2017-10-16,"[0.09409404 0.09710258 0.10312541 0.10068581 0.10179902 0.09307463
 0.11049879 0.         0.         0.09908932 0.0964578  0.10407255
 0.        ]",1.6563646704361588,1.2479069924384292,0.02415701770978661,0.0971025824546814,0.10312540829181671,0.10068580508232117,0.10179901868104935,0.09307463467121124,0.11049878597259521,0.0,0.0,0.09908932447433472,0.09645780175924301,0.10407254844903946,0.0,0.09409403800964355
953,2017-10-17,"[0.09406594 0.09704445 0.10312534 0.10068469 0.10182916 0.09304465
 0.11047341 0.         0.         0.09908083 0.09658714 0.10406437
 0.        ]",1.6719014613975611,1.2426837881274966,0.0252538901967881,0.0970444530248642,0.10312534123659134,0.10068469494581223,0.1018291637301445,0.09304464608430862,0.11047340929508209,0.0,0.0,0.09908083081245422,0.09658714383840561,0.10406436771154404,0.0,0.09406594187021255
954,2017-10-18,"[0.09416632 0.09713034 0.10308558 0.10069481 0.10171361 0.09297177
 0.11054572 0.         0.         0.09909075 0.09657985 0.10402127
 0.        ]",1.6618261632951496,1.243821961398658,0.023813484714447015,0.09713034331798553,0.10308558493852615,0.10069480538368225,0.10171361267566681,0.09297177195549011,0.11054571717977524,0.0,0.0,0.09909075498580933,0.09657984972000122,0.10402126610279083,0.0,0.09416631609201431
955,2017-10-19,"[0.09421179 0.09714118 0.10301876 0.10072811 0.10169309 0.09296068
 0.11049563 0.         0.         0.09907547 0.09668262 0.10399263
 0.        ]",1.6511941245508277,1.2381690721356045,0.008675596493260787,0.09714117646217346,0.10301876068115234,0.1007281094789505,0.10169309377670288,0.09296067804098129,0.11049563437700272,0.0,0.0,0.09907546639442444,0.09668261557817459,0.10399262607097626,0.0,0.09421179443597794
956,2017-10-20,"[0.09422629 0.09718513 0.10301359 0.1006988  0.10162064 0.09291923
 0.11060443 0.         0.         0.09909026 0.09664927 0.10399237
 0.        ]",1.6303275595063058,1.2298830900123299,0.01808724863816388,0.09718513488769531,0.10301358997821808,0.1006987988948822,0.1016206443309784,0.0929192304611206,0.110604427754879,0.0,0.0,0.09909026324748993,0.09664927423000336,0.10399236530065536,0.0,0.09422629326581955
957,2017-10-23,"[0.09427591 0.09721921 0.10296378 0.10071956 0.10157976 0.09289061
 0.11058155 0.         0.         0.09909452 0.09671824 0.10395686
 0.        ]",1.640916281092163,1.2455334472343735,0.021050408069294174,0.09721920639276505,0.10296378284692764,0.10071956366300583,0.10157976299524307,0.09289060533046722,0.11058154702186584,0.0,0.0,0.09909451752901077,0.09671824425458908,0.10395686328411102,0.0,0.09427591413259506
958,2017-10-24,"[0.0941796  0.09732544 0.10290809 0.10070514 0.10147958 0.09294146
 0.11054887 0.         0.         0.09914909 0.09678993 0.10397284
 0.        ]",1.6334635459122635,1.2358431228394715,0.025845935134798652,0.09732543677091599,0.10290808975696564,0.10070513933897018,0.10147957503795624,0.09294146299362183,0.11054886877536774,0.0,0.0,0.09914908558130264,0.09678992629051208,0.10397284477949142,0.0,0.09417960047721863
959,2017-10-25,"[0.09424121 0.09744231 0.10285005 0.10070562 0.10136001 0.09294942
 0.1105962  0.         0.         0.0991879  0.09665342 0.10401387
 0.        ]",1.619125080442989,1.228243058032914,0.015052165597570555,0.09744230657815933,0.1028500497341156,0.10070561617612839,0.1013600081205368,0.09294942021369934,0.1105962023139,0.0,0.0,0.09918790310621262,0.09665342420339584,0.10401386767625809,0.0,0.09424120932817459
960,2017-10-26,"[0.09434775 0.09746499 0.10279556 0.10062075 0.10141371 0.09304437
 0.11052644 0.         0.         0.09912147 0.0967669  0.10389803
 0.        ]",1.607978960038235,1.2238966301227268,0.02623021094607769,0.09746498614549637,0.1027955561876297,0.10062075406312943,0.10141371190547943,0.09304437041282654,0.110526442527771,0.0,0.0,0.09912146627902985,0.096766896545887,0.10389803349971771,0.0,0.0943477526307106
961,2017-10-27,"[0.09439666 0.09743872 0.10279523 0.10062837 0.10140013 0.09298714
 0.1106611  0.         0.         0.0990709  0.09671632 0.10390544
 0.        ]",1.5972890944377696,1.2138412353263526,0.027288852681259624,0.09743872284889221,0.10279522836208344,0.10062836855649948,0.10140012949705124,0.09298714250326157,0.1106610968708992,0.0,0.0,0.09907089918851852,0.09671632200479507,0.10390543937683105,0.0,0.09439665824174881
962,2017-10-30,"[0.09433268 0.09752812 0.10283165 0.10056365 0.10127267 0.09297032
 0.11080063 0.         0.         0.09915244 0.09670664 0.1038412
 0.        ]",1.6105996793569535,1.2277208530027512,0.02235520769132014,0.0975281223654747,0.1028316542506218,0.1005636528134346,0.10127267241477966,0.09297031909227371,0.11080063134431839,0.0,0.0,0.09915243834257126,0.09670664370059967,0.10384120047092438,0.0,0.09433268010616302
963,2017-10-31,"[0.09439608 0.09755237 0.10278998 0.10052826 0.10121949 0.09299206
 0.1105999  0.         0.         0.09924415 0.09697933 0.10369841
 0.        ]",1.664654457398042,1.2509298970841827,0.03376735438738302,0.09755236655473709,0.1027899757027626,0.10052825510501862,0.10121949017047882,0.09299205988645554,0.11059989780187607,0.0,0.0,0.0992441475391388,0.09697933495044708,0.10369841009378433,0.0,0.09439607709646225
964,2017-11-01,"[0.09436439 0.09763473 0.10278198 0.10048732 0.10116871 0.0930572
 0.11058743 0.         0.         0.09931257 0.09695891 0.10364673
 0.        ]",1.655771113359313,1.2425471537355344,0.037082593874155904,0.09763472527265549,0.1027819812297821,0.10048732161521912,0.10116871446371078,0.09305720031261444,0.11058742552995682,0.0,0.0,0.09931256622076035,0.09695891290903091,0.10364672541618347,0.0,0.09436438977718353
965,2017-11-02,"[0.0945487  0.09749603 0.1027692  0.10042886 0.10128815 0.09294255
 0.11061816 0.         0.         0.09915631 0.09717185 0.10358016
 0.        ]",1.6863172422909054,1.264873792388045,0.035274641586675114,0.09749603271484375,0.10276920348405838,0.10042885690927505,0.10128815472126007,0.09294255077838898,0.11061815917491913,0.0,0.0,0.09915631264448166,0.097171850502491,0.10358016192913055,0.0,0.09454870223999023
966,2017-11-03,"[0.09474339 0.09744094 0.10267281 0.10059255 0.10124811 0.09280574
 0.11053909 0.         0.         0.09909771 0.09740049 0.10345918
 0.        ]",1.6761871770221493,1.2550879772442893,0.020636405582383735,0.0974409431219101,0.10267280787229538,0.10059255361557007,0.1012481078505516,0.09280573576688766,0.11053909361362457,0.0,0.0,0.09909770637750626,0.0974004939198494,0.1034591794013977,0.0,0.09474338591098785
967,2017-11-06,"[0.09480628 0.09738223 0.10265478 0.10067081 0.10124123 0.0927081
 0.11057105 0.         0.         0.09902352 0.09747469 0.10346735
 0.        ]",1.7113361641863019,1.27164856856931,0.023254187428256638,0.09738222509622574,0.10265477746725082,0.10067081451416016,0.10124123096466064,0.09270810335874557,0.11057104915380478,0.0,0.0,0.09902352094650269,0.09747469425201416,0.10346735268831253,0.0,0.09480628371238708
968,2017-11-07,"[0.09466441 0.09740458 0.10267793 0.10074933 0.10122994 0.09276813
 0.11043108 0.         0.         0.09910178 0.09744654 0.10352631
 0.        ]",1.739649849883091,1.278990576915049,0.044234041996001644,0.0974045842885971,0.10267792642116547,0.10074932873249054,0.10122993588447571,0.09276813268661499,0.11043108254671097,0.0,0.0,0.09910178184509277,0.09744653850793839,0.10352630913257599,0.0,0.09466440975666046
969,2017-11-08,"[0.09460605 0.09733663 0.10274956 0.10061279 0.10135807 0.09283789
 0.11036514 0.         0.         0.09908953 0.09759907 0.10344534
 0.        ]",1.734032692020919,1.2832597032404738,0.03504113812504088,0.09733662754297256,0.10274955630302429,0.10061278939247131,0.1013580709695816,0.09283789247274399,0.1103651374578476,0.0,0.0,0.09908953309059143,0.09759906679391861,0.10344533622264862,0.0,0.09460604935884476
970,2017-11-09,"[0.0944424  0.09738124 0.10269292 0.10054071 0.10143226 0.09306025
 0.11001556 0.         0.         0.09920321 0.09788043 0.10335103
 0.        ]",1.6958543454503645,1.2639145233131026,0.04297481279538029,0.09738124161958694,0.10269292443990707,0.10054070502519608,0.10143226385116577,0.09306024760007858,0.11001555621623993,0.0,0.0,0.0992032140493393,0.09788043051958084,0.10335102677345276,0.0,0.09444240480661392
971,2017-11-10,"[0.09435534 0.09729316 0.10263668 0.10086463 0.10151073 0.09311998
 0.10969536 0.         0.         0.0992382  0.09790514 0.10338081
 0.        ]",1.6922706917873998,1.2582335806592286,0.037280538553712085,0.09729316085577011,0.1026366800069809,0.10086463391780853,0.10151072591543198,0.09311997890472412,0.10969536006450653,0.0,0.0,0.09923820197582245,0.09790514409542084,0.10338080674409866,0.0,0.09435534477233887
972,2017-11-13,"[0.09461761 0.09720238 0.10255176 0.10108998 0.10149812 0.09291832
 0.10970719 0.         0.         0.09908329 0.09792566 0.10340566
 0.        ]",1.7120628104742786,1.2716175031160104,0.01347583501941908,0.09720238298177719,0.10255175828933716,0.1010899767279625,0.10149811953306198,0.09291832149028778,0.10970719158649445,0.0,0.0,0.09908328950405121,0.09792566299438477,0.10340566188097,0.0,0.09461760520935059
973,2017-11-14,"[0.09445925 0.09723376 0.10264523 0.1010567  0.10154113 0.09305593
 0.10967635 0.         0.         0.09917524 0.09766504 0.10349142
 0.        ]",1.7067906218922588,1.2531033428421072,0.048094744315008826,0.09723375737667084,0.10264522582292557,0.10105670243501663,0.10154113173484802,0.09305592626333237,0.10967635363340378,0.0,0.0,0.09917523711919785,0.09766504168510437,0.1034914180636406,0.0,0.09445925056934357
974,2017-11-15,"[0.08555464 0.08957876 0.09456762 0.09224316 0.09282531 0.08572744
 0.1011726  0.         0.08343793 0.09134799 0.0883909  0.09515369
 0.        ]",1.7195301472403568,1.259826562882476,0.26912670813399053,0.08957875519990921,0.09456761926412582,0.09224315732717514,0.09282530844211578,0.08572743833065033,0.10117259621620178,0.0,0.08343793451786041,0.09134799242019653,0.08839090168476105,0.09515368938446045,0.0,0.08555463701486588
975,2017-11-16,"[0.0991357  0.09663435 0.10139592 0.10184196 0.10288341 0.09314713
 0.10963318 0.         0.         0.09709229 0.09436323 0.1038729
 0.        ]",1.6780052443876667,1.2349209607307499,0.26025217403623174,0.09663435071706772,0.10139591991901398,0.10184195637702942,0.10288340598344803,0.09314712882041931,0.1096331775188446,0.0,0.0,0.09709228575229645,0.09436322748661041,0.10387289524078369,0.0,0.09913569688796997
976,2017-11-17,"[0.0908013  0.08884116 0.0927971  0.09312418 0.09419589 0.08541044
 0.10018364 0.08364312 0.         0.08914887 0.08664931 0.09520499
 0.        ]",1.6721842070583566,1.23396062740339,0.26707332310223114,0.08884115517139435,0.09279710054397583,0.09312418103218079,0.0941958948969841,0.08541043847799301,0.1001836434006691,0.0836431235074997,0.0,0.0891488716006279,0.08664930611848831,0.09520499408245087,0.0,0.09080129861831665
977,2017-11-20,"[0.09892534 0.0967213  0.10134575 0.10144077 0.10284355 0.09331918
 0.10932642 0.         0.         0.09745496 0.09496507 0.10365769
 0.        ]",1.6789342802921485,1.2345822178202877,0.2690815367185188,0.09672129899263382,0.10134574770927429,0.10144077241420746,0.10284354537725449,0.09331917762756348,0.10932642221450806,0.0,0.0,0.09745495766401291,0.09496507048606873,0.10365769267082214,0.0,0.09892534464597702
978,2017-11-21,"[0.09080664 0.08871985 0.09285594 0.0931305  0.09431913 0.0853851
 0.10018774 0.08351471 0.         0.08912054 0.08670631 0.09525353
 0.        ]",1.688043902268731,1.242336329489079,0.26747370999994297,0.08871985226869583,0.09285593777894974,0.09313049912452698,0.09431913495063782,0.08538509905338287,0.1001877412199974,0.08351470530033112,0.0,0.0891205444931984,0.08670631051063538,0.09525353461503983,0.0,0.09080664068460464
979,2017-11-22,"[0.09891847 0.09668247 0.10136691 0.10143881 0.10286344 0.0932794
 0.10930187 0.         0.         0.09745186 0.09502127 0.10367553
 0.        ]",1.7091053888746934,1.2562019069244004,0.2708169935770344,0.09668247401714325,0.10136690735816956,0.10143880546092987,0.10286343842744827,0.0932793989777565,0.1093018651008606,0.0,0.0,0.09745185822248459,0.09502127021551132,0.10367552936077118,0.0,0.09891846776008606
980,2017-11-24,"[0.09913669 0.0967022  0.10130628 0.10169634 0.10292979 0.09306731
 0.1092604  0.         0.         0.09723879 0.09463813 0.10402411
 0.        ]",1.7491751019016126,1.2722089905061504,0.029317790623905677,0.0967021957039833,0.10130628198385239,0.10169634222984314,0.10292979329824448,0.09306731075048447,0.10926039516925812,0.0,0.0,0.09723878651857376,0.09463813155889511,0.10402411222457886,0.0,0.09913668781518936
981,2017-11-27,"[0.09921701 0.09665451 0.10131799 0.10171597 0.102946   0.09302181
 0.10929154 0.         0.         0.09719944 0.09464066 0.10399508
 0.        ]",1.7403590131931095,1.2604448105486128,0.034509402032502585,0.096654511988163,0.10131799429655075,0.10171597450971603,0.10294599831104279,0.09302181005477905,0.10929153859615326,0.0,0.0,0.0971994400024414,0.09464065730571747,0.10399508476257324,0.0,0.0992170125246048
982,2017-11-28,"[0.0991718  0.09667951 0.1013064  0.10164461 0.10291412 0.09303625
 0.10928392 0.         0.         0.09725811 0.09471183 0.10399348
 0.        ]",1.7353921250833557,1.2557810124327626,0.017184503853804323,0.09667950868606567,0.10130640119314194,0.1016446128487587,0.10291411727666855,0.09303624927997589,0.1092839241027832,0.0,0.0,0.09725811332464218,0.09471183270215988,0.1039934828877449,0.0,0.09917180240154266
983,2017-11-29,"[0.0991758  0.09669326 0.10129613 0.10167415 0.10291438 0.0930905
 0.10935514 0.         0.         0.09721539 0.09458087 0.10400435
 0.        ]",1.7415789144349119,1.2609577258929898,0.009808266011530372,0.096693255007267,0.10129613429307938,0.1016741469502449,0.10291437804698944,0.0930904969573021,0.1093551442027092,0.0,0.0,0.09721539169549942,0.09458087384700775,0.10400435328483582,0.0,0.09917579591274261
984,2017-11-30,"[0.09911735 0.09674048 0.10131449 0.1016346  0.10283998 0.09305733
 0.1094693  0.         0.         0.09724243 0.09449306 0.10409093
 0.        ]",1.7544320600104721,1.2677364633736592,0.009097796979374918,0.0967404767870903,0.1013144850730896,0.10163459926843643,0.10283998399972916,0.09305733442306519,0.10946930199861526,0.0,0.0,0.09724242985248566,0.09449306130409241,0.10409092903137207,0.0,0.09911735355854034
985,2017-12-01,"[0.09934849 0.09668883 0.10128801 0.10172236 0.10277397 0.09289479
 0.10976677 0.         0.         0.09711815 0.09434718 0.10405148
 0.        ]",1.7294579911962755,1.260093869081356,0.02371291406345966,0.09668882936239243,0.10128800570964813,0.1017223596572876,0.10277397185564041,0.0928947851061821,0.10976677387952805,0.0,0.0,0.09711815416812897,0.09434717893600464,0.10405147820711136,0.0,0.09934848546981812
986,2017-12-04,"[0.09949894 0.09670165 0.10121801 0.10173734 0.10274114 0.09283946
 0.10975149 0.         0.         0.09710123 0.09443861 0.10397215
 0.        ]",1.7355575485873713,1.26485458306046,0.025474073883305016,0.09670165181159973,0.10121800750494003,0.10173734277486801,0.10274114459753036,0.09283945709466934,0.10975148528814316,0.0,0.0,0.09710123389959335,0.09443860501050949,0.10397215187549591,0.0,0.0994989424943924
