,Date,Weights,Profit,Base Profit,Volume,LAWS,KAMN,WLFC,HDSN,XLNX,MXIM,KOPN,INTC,NBIX,BCRX,TTNP,TECH,cash
716,2016-11-07,"[0.06644897 0.08714572 0.         0.05870755 0.09958298 0.07804418
 0.08725328 0.06153718 0.10310518 0.07036522 0.09914549 0.06837304
 0.1202912 ]",1.8428663027049226,1.4253304119994534,0.05286038619694165,0.08714571595191956,0.0,0.058707546442747116,0.0995829775929451,0.07804417610168457,0.08725327998399734,0.061537183821201324,0.10310517996549606,0.07036522030830383,0.09914548695087433,0.06837303936481476,0.12029120326042175,0.06644897162914276
717,2016-11-08,"[0.06647473 0.08720553 0.         0.05862856 0.09981654 0.07780554
 0.0870121  0.06161423 0.10305857 0.07063032 0.09931868 0.06812569
 0.12030952]",1.8811716601693413,1.459818278044293,0.05506628961320747,0.08720552921295166,0.0,0.05862856283783913,0.09981653839349747,0.0778055414557457,0.08701209723949432,0.061614226549863815,0.10305856913328171,0.07063031941652298,0.09931867569684982,0.06812569499015808,0.12030951678752899,0.06647472828626633
718,2016-11-09,"[0.06644232 0.08676582 0.         0.0589193  0.0997648  0.07832532
 0.087001   0.06141065 0.10297909 0.07092316 0.09943927 0.06785739
 0.12017189]",1.9304780896491578,1.490995572438134,0.028192053704497795,0.086765818297863,0.0,0.05891929939389229,0.09976480156183243,0.07832532376050949,0.0870010033249855,0.061410654336214066,0.10297908633947372,0.07092315703630447,0.09943927079439163,0.06785739213228226,0.12017188966274261,0.06644231826066971
719,2016-11-10,"[0.06700556 0.08422989 0.         0.05680193 0.10099275 0.0768212
 0.08736588 0.06453158 0.10035392 0.07284301 0.10037027 0.06829137
 0.12039266]",1.920482930107151,1.5154433348745313,0.05816678548567915,0.08422989398241043,0.0,0.0568019300699234,0.10099275410175323,0.07682120054960251,0.08736588060855865,0.06453157961368561,0.1003539189696312,0.07284300774335861,0.10037026554346085,0.06829137355089188,0.12039265781641006,0.06700555980205536
720,2016-11-11,"[0.0671275  0.08431804 0.         0.05691858 0.10105229 0.07716511
 0.08731051 0.06439477 0.10013606 0.07293022 0.10027055 0.06823672
 0.12013967]",1.9940536938527285,1.584591737556292,0.06143852072916764,0.08431804180145264,0.0,0.05691858381032944,0.10105229169130325,0.07716511189937592,0.08731050789356232,0.06439477205276489,0.10013605654239655,0.0729302167892456,0.10027054697275162,0.06823671609163284,0.12013966590166092,0.06712749600410461
721,2016-11-14,"[0.06742721 0.08437845 0.         0.05694227 0.10101257 0.07709061
 0.08740701 0.06447934 0.0999062  0.07321748 0.10002643 0.06824239
 0.11987007]",1.9913448872936683,1.5864459990171491,0.020613477494414303,0.0843784511089325,0.0,0.05694227293133736,0.10101256519556046,0.07709060609340668,0.08740700781345367,0.06447934359312057,0.09990619868040085,0.0732174813747406,0.10002642869949341,0.0682423934340477,0.11987006664276123,0.06742721050977707
722,2016-11-15,"[0.06787255 0.08415268 0.         0.05691994 0.10083714 0.07718539
 0.08787966 0.06469017 0.0994574  0.07352038 0.09951053 0.06858305
 0.11939107]",2.0803774086259583,1.6422801741852797,0.03272957449695238,0.08415268361568451,0.0,0.056919943541288376,0.10083714127540588,0.07718539237976074,0.08787965774536133,0.06469016522169113,0.09945739805698395,0.07352038472890854,0.09951052814722061,0.06858304888010025,0.119391068816185,0.0678725466132164
723,2016-11-16,"[0.07542165 0.09043749 0.         0.06679028 0.0932198  0.07825783
 0.09117188 0.06098059 0.08450764 0.06816785 0.08764639 0.08909544
 0.11430313]",2.092687807863155,1.6544140872251951,0.19208191692948895,0.09043748676776886,0.0,0.06679028272628784,0.0932198017835617,0.07825782895088196,0.09117187559604645,0.06098058819770813,0.08450763672590256,0.06816785037517548,0.08764638751745224,0.08909543603658676,0.11430313438177109,0.07542164623737335
724,2016-11-17,"[0.07503231 0.09230091 0.         0.06773775 0.09192503 0.0774263
 0.09002043 0.06222164 0.08490104 0.06909582 0.08646051 0.08931911
 0.11355909]",2.102338522277314,1.6535881209054315,0.04015818485768703,0.0923009067773819,0.0,0.06773775070905685,0.09192503243684769,0.07742629945278168,0.09002042561769485,0.06222163513302803,0.08490104228258133,0.06909582018852234,0.08646050840616226,0.08931910991668701,0.11355908960103989,0.0750323086977005
725,2016-11-18,"[0.0750982  0.09214952 0.         0.06768264 0.09194328 0.07733855
 0.0900604  0.06221976 0.08493621 0.06933338 0.08640828 0.08926889
 0.11356089]",2.114422553006797,1.6486448531868925,0.028263545638066927,0.092149518430233,0.0,0.06768263876438141,0.09194327890872955,0.07733854651451111,0.09006039798259735,0.062219761312007904,0.08493620902299881,0.06933338195085526,0.08640827983617783,0.08926888555288315,0.11356089264154434,0.0750982016324997
726,2016-11-21,"[0.0750951  0.09218106 0.         0.0678137  0.09182714 0.07717066
 0.08986863 0.06245296 0.08499093 0.06971847 0.08634731 0.08906714
 0.11346689]",2.1320623515658625,1.6678791931945578,0.030252606254713998,0.09218106418848038,0.0,0.0678137019276619,0.0918271392583847,0.07717066258192062,0.08986862748861313,0.06245296075940132,0.08499093353748322,0.06971846520900726,0.0863473117351532,0.08906713873147964,0.11346688866615295,0.07509510219097137
727,2016-11-22,"[0.07529886 0.09204571 0.         0.06756429 0.09196278 0.07693893
 0.08994219 0.06256823 0.08488239 0.06978714 0.08646901 0.08899392
 0.1135465 ]",2.1176092418449035,1.6447979809001738,0.028455250214443045,0.09204570949077606,0.0,0.06756428629159927,0.0919627770781517,0.0769389346241951,0.08994219452142715,0.06256823241710663,0.08488239347934723,0.06978714466094971,0.08646900951862335,0.08899392187595367,0.11354649811983109,0.07529886066913605
728,2016-11-23,"[0.07488471 0.09188734 0.         0.0680961  0.09144839 0.07735628
 0.08992452 0.06224475 0.08546223 0.07055447 0.08581188 0.08908436
 0.11324501]",2.161004977483551,1.6702491321267587,0.03002133539297881,0.09188733994960785,0.0,0.0680961012840271,0.09144838899374008,0.07735627889633179,0.08992452174425125,0.062244754284620285,0.08546222746372223,0.0705544650554657,0.08581187576055527,0.08908435702323914,0.11324501037597656,0.07488471269607544
729,2016-11-25,"[0.07507691 0.09212382 0.         0.06785688 0.09180605 0.07709525
 0.08979699 0.06251622 0.08499297 0.06986794 0.08630398 0.08906195
 0.11350106]",2.124008940090259,1.6327523343088541,0.05539043826233607,0.09212382137775421,0.0,0.06785687804222107,0.09180605411529541,0.07709524780511856,0.0897969901561737,0.0625162199139595,0.08499297499656677,0.06986793875694275,0.08630397915840149,0.08906195312738419,0.11350106447935104,0.07507690787315369
730,2016-11-28,"[0.07495215 0.0921148  0.         0.06804667 0.09165153 0.07714764
 0.0897306  0.06249073 0.08515301 0.07016053 0.08611572 0.08904061
 0.11339603]",2.1646262073992433,1.6752308943494407,0.044870999307219904,0.09211479872465134,0.0,0.06804666668176651,0.09165152907371521,0.07714764028787613,0.08973059803247452,0.06249072775244713,0.0851530134677887,0.07016053050756454,0.08611571788787842,0.089040607213974,0.11339603364467621,0.0749521479010582
731,2016-11-29,"[0.07494543 0.09216246 0.         0.06801758 0.09166312 0.07715151
 0.08976251 0.06249705 0.08514601 0.07005676 0.08613639 0.08904891
 0.11341221]",2.156940085851789,1.6698442281040022,0.03328996693971623,0.09216246008872986,0.0,0.06801757961511612,0.09166312217712402,0.07715151458978653,0.08976250886917114,0.06249705329537392,0.08514600992202759,0.07005675882101059,0.08613639324903488,0.08904891461133957,0.11341220885515213,0.07494543492794037
732,2016-11-30,"[0.07496288 0.09221938 0.         0.06797859 0.09164235 0.0771368
 0.08980206 0.06250115 0.08514718 0.06989311 0.08615601 0.08911727
 0.11344322]",2.138941580412585,1.6518331645102389,0.015518609243770885,0.09221937507390976,0.0,0.06797859072685242,0.0916423499584198,0.0771367996931076,0.08980205655097961,0.06250114738941193,0.0851471796631813,0.06989311426877975,0.08615601062774658,0.08911726623773575,0.11344321817159653,0.07496287673711777
733,2016-12-01,"[0.07488696 0.09214132 0.         0.06793975 0.0916546  0.07734157
 0.08994523 0.06228554 0.08515847 0.06964138 0.08610435 0.08937517
 0.11352562]",2.1276438427169566,1.6445226470850203,0.022481403454555595,0.09214132279157639,0.0,0.06793975085020065,0.09165459871292114,0.07734157145023346,0.0899452269077301,0.062285538762807846,0.08515846729278564,0.06964138150215149,0.08610434830188751,0.08937516808509827,0.1135256215929985,0.07488695532083511
734,2016-12-02,"[0.07514205 0.0922622  0.         0.06761728 0.09199159 0.07704848
 0.08991582 0.06250374 0.08474901 0.0690945  0.08652712 0.08938953
 0.11375865]",2.094899667079584,1.6080534825439254,0.034657286522001444,0.09226220101118088,0.0,0.06761728227138519,0.09199158847332001,0.07704848051071167,0.08991581946611404,0.06250374019145966,0.0847490057349205,0.06909450143575668,0.08652712404727936,0.08938953280448914,0.11375865340232849,0.07514204829931259
735,2016-12-05,"[0.0748678  0.09260839 0.         0.0681084  0.09167044 0.07725112
 0.08969036 0.06241994 0.08493375 0.06903127 0.08626071 0.08952478
 0.11363304]",2.05620955759066,1.563875602734818,0.022729030528095998,0.09260839223861694,0.0,0.06810840219259262,0.0916704386472702,0.0772511214017868,0.08969036489725113,0.062419939786195755,0.08493375033140182,0.06903126835823059,0.08626071363687515,0.0895247757434845,0.11363303661346436,0.07486779987812042
736,2016-12-06,"[0.07479006 0.092449   0.         0.0680763  0.09173205 0.07746334
 0.08977164 0.06221928 0.08490271 0.06896693 0.08625015 0.08968781
 0.11369077]",2.069926380756889,1.571277660706068,0.05435493100608644,0.09244900196790695,0.0,0.06807629764080048,0.09173204749822617,0.07746333628892899,0.08977163583040237,0.062219277024269104,0.08490271121263504,0.06896693259477615,0.08625014871358871,0.08968780934810638,0.11369077116250992,0.07479006052017212
737,2016-12-07,"[0.07549014 0.0927279  0.         0.06734815 0.09249128 0.07655127
 0.08966337 0.0629325  0.08404315 0.06811716 0.08719771 0.08933251
 0.11410481]",2.060274183637563,1.5592097632119355,0.04529047562701864,0.0927278995513916,0.0,0.06734815239906311,0.0924912840127945,0.07655127346515656,0.08966337144374847,0.06293249875307083,0.08404315263032913,0.0681171640753746,0.08719771355390549,0.08933251351118088,0.11410480737686157,0.07549013942480087
738,2016-12-08,"[0.07520312 0.09267955 0.         0.06770169 0.0921015  0.07673915
 0.08954893 0.06292605 0.08439494 0.06875362 0.08682226 0.08926161
 0.11386754]",2.0800337170714025,1.5710176363430683,0.037140877153871696,0.09267954528331757,0.0,0.06770168989896774,0.09210149943828583,0.07673915475606918,0.08954893052577972,0.06292605400085449,0.08439493924379349,0.06875361502170563,0.0868222638964653,0.08926160633563995,0.11386753618717194,0.07520312070846558
739,2016-12-09,"[0.07515855 0.09256563 0.         0.06767903 0.09200871 0.07676217
 0.08961166 0.06291988 0.08451536 0.06889933 0.08672172 0.08929683
 0.11386115]",2.081104343531124,1.5676241210956783,0.03856771746036782,0.0925656333565712,0.0,0.0676790252327919,0.09200870990753174,0.07676216959953308,0.08961165696382523,0.06291988492012024,0.08451536297798157,0.06889932602643967,0.08672171831130981,0.08929682523012161,0.11386115103960037,0.07515855133533478
740,2016-12-12,"[0.07515467 0.09258314 0.         0.06777256 0.09192265 0.0766399
 0.08947745 0.06307623 0.08452554 0.06916202 0.08666665 0.08919619
 0.11382297]",2.0943237616398127,1.5677702884728328,0.029278200017579463,0.09258314222097397,0.0,0.06777255982160568,0.09192264825105667,0.07663989812135696,0.08947744965553284,0.06307622790336609,0.08452554047107697,0.06916201859712601,0.08666665107011795,0.08919619023799896,0.11382297426462173,0.07515466958284378
741,2016-12-13,"[0.07498477 0.09277941 0.         0.06796467 0.09177125 0.07678794
 0.08942679 0.06302487 0.08462936 0.06906201 0.08657444 0.08924963
 0.11374484]",2.1033188252802737,1.568314720382708,0.029564409176937367,0.09277941286563873,0.0,0.06796467304229736,0.09177124500274658,0.07678794115781784,0.08942679315805435,0.06302487105131149,0.0846293568611145,0.0690620094537735,0.08657444268465042,0.0892496332526207,0.1137448400259018,0.07498476654291153
742,2016-12-14,"[0.07479616 0.09268215 0.         0.06809377 0.09161362 0.07714505
 0.08954044 0.06270941 0.08484107 0.06907839 0.08637225 0.08945093
 0.11367678]",2.0951643295928744,1.5727041720867638,0.04006443283357774,0.09268214553594589,0.0,0.06809376925230026,0.09161362051963806,0.077145054936409,0.08954044431447983,0.06270941346883774,0.08484107255935669,0.06907839328050613,0.0863722488284111,0.08945093303918839,0.1136767789721489,0.0747961550951004
743,2016-12-15,"[0.07472239 0.09273606 0.         0.06815413 0.09156436 0.07719264
 0.0895101  0.06272626 0.08487225 0.06906624 0.08636665 0.08943728
 0.11365162]",2.0941573499991817,1.5776551882445768,0.03464462663294242,0.09273605793714523,0.0,0.06815413385629654,0.0915643572807312,0.07719264179468155,0.08951009809970856,0.06272625923156738,0.08487224578857422,0.06906624138355255,0.08636664599180222,0.08943728357553482,0.11365161836147308,0.07472239434719086
744,2016-12-16,"[0.07477117 0.09276317 0.         0.06803004 0.09170387 0.07723073
 0.08957709 0.06265949 0.08473413 0.06869111 0.08650543 0.08956756
 0.11376619]",2.0930079496302505,1.5778716725284927,0.02390830895452236,0.09276317059993744,0.0,0.06803004443645477,0.0917038694024086,0.07723072916269302,0.0895770862698555,0.06265949457883835,0.08473412692546844,0.06869111210107803,0.08650542795658112,0.08956756442785263,0.11376619338989258,0.07477116584777832
745,2016-12-19,"[0.0744776  0.0929501  0.         0.06820325 0.09146152 0.07743725
 0.08949553 0.06272477 0.08483227 0.06861544 0.08639871 0.08970338
 0.11370017]",2.113506901271429,1.5880236138350887,0.020921869914859694,0.09295009821653366,0.0,0.06820324808359146,0.09146152436733246,0.07743725180625916,0.08949553221464157,0.062724769115448,0.08483226597309113,0.06861543655395508,0.08639870584011078,0.08970338106155396,0.11370016634464264,0.07447759807109833
746,2016-12-20,"[0.07477722 0.0925755  0.         0.06789324 0.09179332 0.07729382
 0.08964069 0.06259115 0.08462183 0.0687471  0.08652351 0.08969968
 0.11384295]",2.1143547282836517,1.581173812510776,0.0302807430522671,0.09257549792528152,0.0,0.06789324432611465,0.09179332107305527,0.07729382067918777,0.08964069187641144,0.06259115040302277,0.08462183177471161,0.06874709576368332,0.08652351051568985,0.08969967812299728,0.11384294927120209,0.07477722316980362
747,2016-12-21,"[0.07523483 0.09251914 0.         0.06747111 0.09242835 0.0766414
 0.08937053 0.06314804 0.08392376 0.06851681 0.08720057 0.08937472
 0.11417078]",2.1371762817478945,1.5782616356573849,0.047507449973088964,0.09251914173364639,0.0,0.06747110933065414,0.09242834895849228,0.07664140313863754,0.08937052637338638,0.06314803659915924,0.08392375707626343,0.068516805768013,0.0872005745768547,0.08937472105026245,0.11417078226804733,0.07523483037948608
748,2016-12-22,"[0.07515649 0.09273422 0.         0.06750523 0.0925101  0.07665357
 0.08926032 0.06326003 0.08375724 0.06816122 0.08736628 0.08939494
 0.11424035]",2.1502891696177997,1.5914484395877657,0.06116900576097703,0.09273421764373779,0.0,0.06750522553920746,0.09251010417938232,0.07665356993675232,0.08926031738519669,0.0632600262761116,0.08375723659992218,0.06816121935844421,0.08736627548933029,0.0893949419260025,0.11424034833908081,0.07515649497509003
749,2016-12-23,"[0.07493626 0.09275383 0.         0.06769393 0.09221142 0.07687695
 0.08933666 0.06307095 0.08407834 0.06825716 0.08706123 0.08959039
 0.11413286]",2.132487610594335,1.5756258332166604,0.012253145423862192,0.0927538275718689,0.0,0.06769393384456635,0.09221141785383224,0.07687695324420929,0.08933666348457336,0.06307094544172287,0.0840783417224884,0.0682571604847908,0.08706122636795044,0.0895903930068016,0.11413285881280899,0.07493626326322556
750,2016-12-27,"[0.07487507 0.09257603 0.         0.0677024  0.0920011  0.07704767
 0.08954737 0.0628348  0.08435366 0.06842495 0.08677832 0.08978479
 0.1140739 ]",2.1057023124145275,1.554753371282108,0.030488739437214498,0.0925760343670845,0.0,0.06770239770412445,0.09200110286474228,0.0770476683974266,0.08954736590385437,0.06283479928970337,0.08435365557670593,0.06842494755983353,0.08677832037210464,0.08978479355573654,0.11407390236854553,0.07487507164478302
751,2016-12-28,"[0.07508122 0.09251858 0.         0.06753763 0.09210249 0.07679128
 0.08943123 0.06308381 0.08417949 0.06857527 0.08699091 0.08957874
 0.11412939]",2.1397626865571833,1.5723510954680802,0.029211530533636575,0.09251858294010162,0.0,0.06753762811422348,0.09210249036550522,0.07679127901792526,0.08943122625350952,0.06308381259441376,0.08417949080467224,0.06857527047395706,0.08699090778827667,0.08957874029874802,0.11412939429283142,0.0750812217593193
752,2016-12-29,"[0.07402197 0.09508827 0.         0.07027454 0.08975687 0.07975625
 0.08849628 0.06099489 0.08535723 0.06635278 0.08584265 0.09103236
 0.11302592]",2.1443135775572517,1.5671247609663426,0.06535271278240422,0.09508826583623886,0.0,0.07027453929185867,0.08975686877965927,0.0797562524676323,0.08849628269672394,0.060994889587163925,0.08535723388195038,0.06635277718305588,0.08584264665842056,0.09103236347436905,0.11302591860294342,0.07402197271585464
753,2016-12-30,"[0.07396324 0.09508055 0.         0.07035504 0.08967213 0.07984246
 0.08851881 0.0609026  0.08545823 0.06632592 0.08574993 0.09112158
 0.11300949]",2.1193975718833284,1.5517212589676899,0.044016492993192095,0.09508054703474045,0.0,0.07035503536462784,0.08967213332653046,0.0798424556851387,0.08851881325244904,0.06090259924530983,0.08545823395252228,0.06632591784000397,0.08574993163347244,0.09112157672643661,0.1130094900727272,0.0739632397890091
754,2017-01-03,"[0.07161453 0.09430081 0.         0.07850879 0.08336597 0.07944432
 0.08834411 0.05947125 0.09615836 0.08635668 0.07511899 0.08274949
 0.1045667 ]",2.1307965731031357,1.5615487827746282,0.15667801832740189,0.09430080652236938,0.0,0.07850878685712814,0.08336596935987473,0.07944431900978088,0.08834411203861237,0.0594712495803833,0.09615835547447205,0.08635668456554413,0.07511898875236511,0.08274948596954346,0.10456670075654984,0.07161452621221542
755,2017-01-04,"[0.07155674 0.093876   0.         0.07860524 0.08276432 0.07958207
 0.08881901 0.05922406 0.09697094 0.08753318 0.07431776 0.08263459
 0.10411612]",2.1375565081317323,1.567020719215934,0.022220645311139195,0.09387599676847458,0.0,0.07860524207353592,0.08276432007551193,0.07958206534385681,0.08881901204586029,0.05922406166791916,0.09697093814611435,0.08753318339586258,0.07431776076555252,0.0826345905661583,0.10411611944437027,0.07155673950910568
756,2017-01-05,"[0.07149576 0.09409843 0.         0.07919507 0.08232856 0.07855234
 0.08829961 0.06007876 0.09733637 0.08871824 0.07410384 0.08210588
 0.10368717]",2.184587500699754,1.591293904561844,0.054453579416787835,0.09409843385219574,0.0,0.07919507473707199,0.08232855796813965,0.07855233550071716,0.08829960972070694,0.06007876247167587,0.09733636677265167,0.0887182429432869,0.07410383969545364,0.08210587501525879,0.10368717461824417,0.07149575650691986
757,2017-01-06,"[0.07159314 0.09396093 0.         0.07929663 0.08227366 0.07814108
 0.08819029 0.06030367 0.09749193 0.08952744 0.07395788 0.08176544
 0.10349794]",2.2222329497451967,1.6310138568684076,0.09100137484173977,0.09396093338727951,0.0,0.07929662615060806,0.08227366209030151,0.07814107835292816,0.08819029480218887,0.060303665697574615,0.09749193489551544,0.0895274356007576,0.0739578828215599,0.08176544308662415,0.1034979447722435,0.07159314304590225
758,2017-01-09,"[0.07179428 0.0938037  0.         0.07881582 0.08228101 0.07774493
 0.08829281 0.06063999 0.09743287 0.08991121 0.07403731 0.08168442
 0.10356162]",2.211061029257445,1.636401737533925,0.04035616930856911,0.09380370378494263,0.0,0.07881581783294678,0.08228100836277008,0.07774493098258972,0.08829281479120255,0.060639992356300354,0.09743287414312363,0.08991120755672455,0.07403730601072311,0.0816844180226326,0.10356161743402481,0.07179427891969681
759,2017-01-10,"[0.07190248 0.0936366  0.         0.07830504 0.08250893 0.07816777
 0.08866022 0.06028101 0.09722394 0.0893605  0.0741488  0.08198534
 0.10381933]",2.204340138194314,1.6297908616792487,0.04940396562146244,0.09363660216331482,0.0,0.07830503582954407,0.08250892907381058,0.07816776633262634,0.08866021782159805,0.06028101220726967,0.09722394496202469,0.08936049789190292,0.07414879649877548,0.08198533952236176,0.1038193330168724,0.07190247625112534
760,2017-01-11,"[0.07181159 0.09365722 0.         0.07846714 0.0823762  0.07842296
 0.0889144  0.06008762 0.09749901 0.08908804 0.07392192 0.08202878
 0.10372517]",2.1930338671215432,1.629808919339388,0.05194240639127796,0.09365721791982651,0.0,0.07846713811159134,0.08237620443105698,0.07842295616865158,0.0889144018292427,0.060087624937295914,0.09749900549650192,0.08908803761005402,0.07392191886901855,0.08202877640724182,0.10372517257928848,0.07181159406900406
761,2017-01-12,"[0.07182745 0.09365341 0.         0.07856568 0.08239636 0.07832004
 0.08877986 0.06013301 0.09747585 0.08922095 0.0739381  0.08195989
 0.10372939]",2.194452021374256,1.6164983979997798,0.05616698491595427,0.09365341067314148,0.0,0.07856567949056625,0.08239635825157166,0.07832004129886627,0.08877985924482346,0.060133010149002075,0.09747584909200668,0.08922094851732254,0.07393810153007507,0.08195988833904266,0.10372938960790634,0.07182744890451431
762,2017-01-13,"[0.07170912 0.09352819 0.         0.07901342 0.08197027 0.0782014
 0.08878502 0.06013526 0.09803785 0.09015037 0.07340661 0.08171535
 0.10334713]",2.1778836023290054,1.598509469800125,0.042624940497746566,0.09352818876504898,0.0,0.07901342213153839,0.08197027444839478,0.07820139825344086,0.08878501504659653,0.060135260224342346,0.09803784638643265,0.0901503711938858,0.07340661436319351,0.08171534538269043,0.10334713011980057,0.07170911878347397
763,2017-01-17,"[0.07185971 0.09340015 0.         0.07842898 0.08213739 0.07822467
 0.08897088 0.06016326 0.09775078 0.08984513 0.07362739 0.08195463
 0.10363699]",2.18160779193638,1.5991171180692705,0.04059549808874888,0.09340015053749084,0.0,0.0784289762377739,0.08213739097118378,0.07822467386722565,0.08897088468074799,0.060163263231515884,0.09775078296661377,0.08984512835741043,0.07362738996744156,0.08195462822914124,0.10363698750734329,0.07185970991849899
764,2017-01-18,"[0.07192177 0.09346585 0.         0.07841317 0.08227239 0.07810224
 0.08893826 0.06024889 0.09766852 0.08975563 0.07374218 0.08183406
 0.10363702]",2.18754710176937,1.60686467826909,0.04415551008059652,0.09346584975719452,0.0,0.07841317355632782,0.08227238804101944,0.0781022384762764,0.08893825858831406,0.06024888902902603,0.09766852110624313,0.08975563198328018,0.07374218106269836,0.08183406293392181,0.10363701730966568,0.07192177325487137
765,2017-01-19,"[0.07197541 0.0933088  0.         0.0781787  0.08198041 0.07761677
 0.08900953 0.06068781 0.09788379 0.09046099 0.07357765 0.08177112
 0.10354905]",2.15020246874667,1.5680129862075474,0.03494361693944319,0.09330879896879196,0.0,0.07817870378494263,0.08198040723800659,0.07761677354574203,0.08900953084230423,0.06068781018257141,0.09788379073143005,0.09046098589897156,0.0735776498913765,0.081771120429039,0.1035490483045578,0.07197540998458862
766,2017-01-20,"[0.07186966 0.09366516 0.         0.07838112 0.08240637 0.07813383
 0.08884243 0.06027987 0.09742308 0.08903553 0.07399958 0.08211368
 0.10384967]",2.165346902898897,1.5935625526636898,0.04644645873874726,0.09366516023874283,0.0,0.07838112115859985,0.08240637183189392,0.07813382893800735,0.08884242922067642,0.06027986854314804,0.09742308408021927,0.0890355333685875,0.07399957627058029,0.08211367577314377,0.10384967178106308,0.07186965644359589
767,2017-01-23,"[0.07198471 0.09344535 0.         0.07787998 0.0824362  0.07832506
 0.08912738 0.06015981 0.09733693 0.088999   0.0740316  0.08227701
 0.103997  ]",2.145450520079193,1.576088647075368,0.04641150861127998,0.09344534575939178,0.0,0.07787998020648956,0.082436203956604,0.0783250629901886,0.08912737667560577,0.06015980988740921,0.09733692556619644,0.08899900317192078,0.07403159886598587,0.08227700740098953,0.10399699956178665,0.07198470830917358
768,2017-01-24,"[0.07206894 0.09320958 0.         0.07773454 0.08236252 0.07837577
 0.08937664 0.06005258 0.0975261  0.08938792 0.07381629 0.08217198
 0.10391715]",2.135770961239976,1.5692318778635166,0.023094886574713053,0.09320957958698273,0.0,0.07773454487323761,0.08236251771450043,0.07837577164173126,0.08937663584947586,0.06005258113145828,0.09752610325813293,0.0893879160284996,0.07381629198789597,0.0821719765663147,0.10391715168952942,0.0720689445734024
769,2017-01-25,"[0.07208994 0.09311403 0.         0.07762791 0.08239327 0.07856712
 0.08946267 0.0598684  0.09747313 0.08930602 0.07381045 0.0822857
 0.10400135]",2.1210677934639053,1.5466606032619952,0.028158317901924867,0.09311402589082718,0.0,0.07762791216373444,0.08239326626062393,0.07856712490320206,0.08946266770362854,0.05986839905381203,0.0974731296300888,0.08930601924657822,0.07381045073270798,0.08228570222854614,0.10400135070085526,0.07208994030952454
770,2017-01-26,"[0.07204182 0.09345272 0.         0.07784665 0.0827242  0.07853811
 0.08909976 0.0599037  0.09707893 0.08861051 0.07421973 0.08231682
 0.10416705]",2.185822904174034,1.5989291710106814,0.02349684855133118,0.09345272183418274,0.0,0.07784664630889893,0.0827241986989975,0.07853811234235764,0.08909975737333298,0.059903696179389954,0.09707892686128616,0.08861050754785538,0.0742197334766388,0.0823168233036995,0.10416705161333084,0.072041817009449
771,2017-01-27,"[0.07197765 0.09359983 0.         0.07806145 0.08274946 0.07837971
 0.08885752 0.06002275 0.0970119  0.08861689 0.07428577 0.08227783
 0.10415925]",2.1961678645997917,1.6042119199348432,0.026741172637121564,0.0935998260974884,0.0,0.07806145399808884,0.08274946361780167,0.07837971299886703,0.08885752409696579,0.0600227452814579,0.09701190143823624,0.08861688524484634,0.07428576797246933,0.0822778269648552,0.10415925085544586,0.0719776451587677
772,2017-01-30,"[0.07222062 0.09339158 0.         0.0778653  0.08296298 0.07834327
 0.08890934 0.05993151 0.09690556 0.08877221 0.07436316 0.08211826
 0.10421622]",2.1997047444485713,1.6127952080769576,0.022792807020315223,0.09339158236980438,0.0,0.07786529511213303,0.08296298235654831,0.07834327220916748,0.0889093428850174,0.05993150547146797,0.09690555930137634,0.08877221494913101,0.07436316460371017,0.08211825788021088,0.10421621799468994,0.07222062349319458
773,2017-01-31,"[0.07246461 0.09331641 0.         0.07732448 0.0834663  0.07846808
 0.08911023 0.05979113 0.0964494  0.08804091 0.07478345 0.08221158
 0.10457348]",2.183026549175874,1.593872443675147,0.04767575339449096,0.09331640601158142,0.0,0.07732447981834412,0.0834662988781929,0.07846808433532715,0.08911023288965225,0.05979113280773163,0.09644939750432968,0.08804091066122055,0.07478345185518265,0.08221157640218735,0.10457348078489304,0.07246460765600204
774,2017-02-01,"[0.07237542 0.09346965 0.         0.0771808  0.08366719 0.07893368
 0.08931271 0.05944263 0.09620619 0.08688676 0.07499473 0.08267132
 0.10485891]",2.1508368570870555,1.5716281417052045,0.018150792697919853,0.09346964955329895,0.0,0.07718079537153244,0.08366718888282776,0.07893367856740952,0.08931270986795425,0.059442631900310516,0.0962061882019043,0.08688675612211227,0.07499472796916962,0.08267132192850113,0.10485891252756119,0.07237542420625687
775,2017-02-02,"[0.07233898 0.09371683 0.         0.07755831 0.08379202 0.0786679
 0.08887633 0.05964451 0.09603264 0.08678077 0.07518206 0.08257527
 0.10483437]",2.216747020797712,1.6303324211909929,0.032798819084778726,0.0937168300151825,0.0,0.07755830883979797,0.08379202336072922,0.07866790145635605,0.08887632936239243,0.059644512832164764,0.09603264182806015,0.08678077161312103,0.07518205791711807,0.08257526904344559,0.10483437031507492,0.07233898341655731
776,2017-02-03,"[0.07241372 0.09357533 0.         0.07753552 0.08377767 0.07869892
 0.08899284 0.05955329 0.09615117 0.08701901 0.07506392 0.08245158
 0.10476698]",2.191803357069069,1.6118498070871023,0.06478434568459022,0.09357532858848572,0.0,0.07753551751375198,0.08377767354249954,0.07869891822338104,0.08899284154176712,0.05955329164862633,0.09615116566419601,0.08701901137828827,0.07506392151117325,0.08245158195495605,0.10476697981357574,0.07241372019052505
